,hebrewFromSub,englishFromSub,englishTranslation,ratio
335,זוכרת בקי אשתו השניה ,Remember Becky's his second wife ,Becky remembers his second wife,98
336,-היא בובה  את תאהבי אותה ,- She's a doll You'll love her ,"- She's a doll, you'll love her",100
337,-שלום לך זר ,- Hey there stranger ,"- Hello, stranger",69
338,מליסה ,Melissa ,Melissa,100
339,זאת קארי ברדשאוו ,This is Carrie Bradshaw ,This is Carrie Bradshaw,100
340,-אוהבת את הטור שלך  אף פעם לא החמצתי אותו ,- Hi Love your column Never miss it ,-Love your column I never missed it,96
341,-וואו תודה ,- Wow Thanks ,-Wow thanks,100
342,ניסיתי להתקשר אלייך ,I've been trying to call you ,I tried to call you,77
343,יש לך עדין את הפספורט שלי ,You still have my passport ,You still have my passport,100
344,היא חברה שפעם טיילתי איתה ,She's a friend I once traveled with ,She's a friend I used to travel with,85
345,בואי נמצא את מקס ,Let's find Max ,Let's find Max,100
346,סלחו לי ,Excuse me ,Excuse me,100
347,שמח שיכולת להגיע ,Glad you could make it How are you ,Glad you could come,60
348,מה שלומך אני רוצה שתפגוש מישהי מאוד מיוחדת ,I want you to meet someone very special ,How are you? I want you to meet someone very special,87
349,למעשה זה קארי ,Actually it's Carrie ,In fact it's a curry,60
350,קארי ובכן ברוך הבא ,Carrie Well welcome ,Carrie Well welcome,100
351,קארי כותבת את הטור הנהדר בניו יורק סטאר ,Carrie writes this fantastic column in the New York Star ,Carrie is writing the great column in The New York Star,81
352,"זה נקרא ""סקס והעיר"" ","It's called ""Sex and the City ""","It's called ""Sex and the City""",100
353,אם אתה מחפש חומר מצאת את האדם הנכון ,If you're looking for material you're dating the right man ,If you are looking for material you have found the right person,76
354,תודה מקס ,Thank you Max ,Thanks Max,78
355,תודה רבה ,Thank you Max ,Thank you,82
356,אנחנו יוצאים ואני חשבתי שאנחנו רק יושנים ביחד ,I thought we were just sleeping together ,We're going out and I thought we were just sleeping together,80
357,ובכן אני בטוח שאחרי הלילה לא נעשה גם הרבה מזה ,Well I'm sure after tonight we won't be doing much of either ,Well I'm sure after the night not much will be done about it either,72
358,אני מיד אחזור ,I'll be right back ,I'll be right back,100
359,"בוא נראה: יש אותי גוליה  ובוא לא נשכח את ""מליסה הבינלאומית ""","Let's see there's me Julia  and let's not forget ""International Melissa ""","Let's see: Goliath has me and let's not forget the ""International Melissa""",84
360,-אני לא עושה את זה כאן ,- I'm not doing this here - Fine ,- I'm not doing this here,90
361,-בסדר  לא נוכל רק להנות מהמסיבה ,Can't we just enjoy the party ,"- Okay, we can not just enjoy the party",83
362,אני לא יודעת ,I don't know ,I do not know,88
363,אני מתכוון מה את רוצה ממני ,I mean what do you want from me ,I mean what you want from me,95
364,מה אני רוצה ממך ,What do I want from you ,What I want from you,93
365,כלום ,Nothing ,is nothing,82
366,אני לא רוצה ממך כלום ,I don't want anything from you ,I do not want anything from you,95
367,אני חייבת ללכת ,I have to go I'm sorry ,I have to go,71
368,אני מצטערת ,I have to go I'm sorry ,I'm sorry,58
369,הרגשתי טיפשה נסחפתי ים הרגשות שלי  שלא הבנתי שאני עומדת שם לבדי ,I had gone so far out on a limb with my feelings  that I didn't realize I was standing out there alone ,I felt stupid and was swept away by my sea of ​​feelings that I did not realize I was standing there alone,71
370,כשהחיים נהיים כאלו מבלבלים לפעמים יש רק דבר אחד לעשות  להיות נוכחת במסיבה מדהימה ,When life gets this confusing sometimes there's only one thing to do  attend a fabulous party ,When life gets so confusing sometimes there is only one thing to do to be present at an amazing party,80
371,היי סטנפורד ,Hey Stanford ,Hi Stanford,87
372,איזה הפתעה ,What a surprise - Where's  ,what a surprise,79
373,-איפה  ,- Hey Jared ,-where,57
374,-אל תשאל  מה קרה ,What happened ,- Do not ask what happened,70
375,-היי הגעת ,- Hey you made it ,"- Hi, you're here",69
376,-היי ג'רד ,- Hey Jared ,- Hi Jared,82
377,-אני אביא לך משקה,- I'll get you a drink ,- I'll get you a drink,100
378,-קוסמופליטן תודה ,- Cosmopolitan Thanks ,- Cosmopolitan Thank you,88
379,Iבחדר איפה שהכל היה נהדר קריר ומתחת ל30   מונוגמיה היתה נראית פתאום כמו מושג לא שגרתי ,In a room where everyone was gorgeous cool and under 30  monogamy suddenly began to seem like a quaint notion ,I in a room where everything was great cool and under 30 monogamy would suddenly seem like an unconventional concept,74
380,"זה היה כ""כ נהדר ",That was like so great ,It was so great,76
381,את לא רוצה רק לשכב כך לעולם ,Don't you just wanna lie like this forever ,You never want to just lie like that,64
382,ובכן לכמה דקות בכל מקרה ,Well for a few minutes anyway ,Well for a few minutes anyway,100
383,חסרת לי ,I missed you ,I miss you,91
384,אני רוצה שתדעי שאישה אחרת לא חשובה כלום בשבילי ,I want you to know that that other woman doesn't mean a thing to me ,I want you to know that another woman is not important to me,69
385,לא אכפת לי שתמשיך להתראות איתה ,I don't mind if you keep seeing her Oh God no ,I do not care if you continue to see her,61
386,סקיפר לא היית חייב לעשות את זה ,Skipper you didn't have to do that ,Skipper did not have to do that,83
387,בטח שהייתי צריך ,Of course I did ,Of course I had to,79
388,"הייתי כ""כ שמח לשמוע ממך שעדיןעשינואת זה   בזמן שדיברתי איתך ואפילו לא הבנתי את זה ",I was so happy to hear from you that we were still doing it  while I was talking to you and I didn't even realize it ,I was so glad to hear from you that you still hate it while I was talking to you and did not even understand it,76
389,אתה צוחק נכון ,You're kidding right No ,You're laughing right,73
390,לא זה לא משגע ,Isn't that crazy ,No it's not crazy,67
391,כן זה בדיוק מה שזה משוגע ,Yeah that's exactly what it is crazy ,Yes that's exactly what it's crazy about,82
392,תקשיב סקיפר  אני לא מוכנה לאיזה יחסים רציניים ,Listen Skipper  I'm not ready for a full-blown relationship thing ,Listen Skipper I'm not ready for some serious relationship,75
393,מה ,What ,what,100
394,אני מתכוונת אנחנו יכולים להתראות ועדין לצאת עם אנשים אחרים ,I mean we can see each other and still see other people ,I mean we can see each other and still go out with other people,86
395,לא אי אפשר ,No we can't ,no you can not,72
396,לפחות אני לא יכול ,At least I can't ,At least I can not,94
397,למה התקשרת אלי שוב בכל מקרה ,Why did you call me back anyway ,Why did you call me again anyway,83
398,מצטערת חשבתי  אני לא סוס ההרבעה הפרטי שלך גברת חייגי לזיון ,I'm sorry I thought  I'm not your private stud horse Miss Dial A Fuck ,Sorry I thought I was not your private stud horse Mrs,79
399,בוא הנה ,Come here ,Come here,100
400,תחזור ,Come back ,Come back,100
401,נמאס לי להיזרק ,I'm tired of being jerked around ,I'm tired of being thrown away,65
402,אני מקווה שתמצאי את מה שאת מחפשת ,I hope you find what you're looking for ,I hope you find what you are looking for,91
403,בזמן שמירנדה העריכה לא נכון את עוצמת הרגשות של סקיפר  מייקל לא השאיר לשארלוט שום ספק בנושא ,While Miranda misjudged the intensity of Skipper's feelings  Michael left Charlotte no doubt about his ,"While Miranda misjudged the intensity of Skipper's emotions, Michael left no doubt on the subject.",78
404,את מדהימה ,You're amazing ,you're amazing,100
405,יש בך כל מה שאני מחפש  ואף פעם לא מצאתי באישה אחת  שכל טעם וקלאסה  ואת מאוד מאוד סקסית ,You've got everything I'm looking for  and I've never found before in one woman  brains taste class  and you're very very sexy ,You have everything I am looking for and I have never found in one woman that every taste and class and you are very very sexy,80
406,תודה ,Thank you ,Thanks,67
407,מה הבעיה ,What's the problem ,What is the problem,86
408,אני שונאת לעשות את זה ,I hate doing it ,I hate doing it,100
409,זה לא כזה ענין גדול נכון ,It's not that big of a deal is it ,This is not such a big deal right,70
410,ובכן בערך ,Well sort of ,Well about,64
411,לא תוכלי לעשות את זה בשבילי ,Can't you just do it for me ,You can not do this for me,72
412,אתה באמת רוצה שאני יעשה משהו שאני לא רוצה לעשות ,Would you really want me to do something I didn't wanna do ,You really want me to do something I do not want to do,84
413,את תתרגלי לזה ,You'll get used to it ,You'll get used to it,100
414,לא אני לא ,No I won't ,No I do not,57
415,מעולםלא ,I never have ,never,59
416,מצטערת ,Sorry ,Sorry,100
417,ובכן אני מתכנן לקבל הרבה מציצות בעתיד  ואני מקווה שאת תהיי בסביבה כשאקבלאותם ,Well I plan on getting a lot of blow jobs in the future  and I'm hoping that you're around when I get them ,Well I plan to get a lot of blowjobs in the future and I hope you will be around when I receive them,77
418,מה זה אמור להביע ,What's that supposed to mean ,what is that supposed to mean,91
419,זה אומר שאני אצטרך למצוא אותם במקום אחר ,It means I'll have to find them somewhere else ,That means I'll have to find them somewhere else,91
420,אתה אומר לי  שאתה תוותר על אישה שבאמת איכפת לה ממך  שתחלוק את תקוותיך פחדיך וחלומותיך  האמא האפשרית העתידית של ילדייך  הכל בשביל מציצה ,You're telling me  that you would give up a woman who really cares for you  who would share your hopes and your fears and your dreams  the future possible mother of your children  all for a blow job ,"You tell me you'll give up on a woman who really cares about you sharing your hopes, fears and dreams Your future possible mother of your children All for a blowjob",82
421,את צודקת ,You're right ,You're right,100
422,לפחות תלקקי לי את הביצים ,Will you at least lick my balls ,At least lick my balls,83
423,להתראות מייקל ,Good-bye Michael ,Goodbye Michael,77
424,מייקל היה עצוב אבלבאטרסקוטשהיתהמרוצה ,Michael was upset but Butterscotch seemed pleased ,Michael was sad but Butterscotch was pleased,88
425,היא חזרה ליחסים המונוגמים שלה ,She was finally back in her monogamous relationship ,She returned to her monogamous relationship,68
426,חצי שעה אחרי חצות בעיר שאף פעם לא יושנת  גם לא שוק סוכני הנדלן ,Half-past midnight in a city that never sleeps  neither did the real estate market ,Half an hour after midnight in a city that never sleeps nor the real estate market,81
427,זה יפה ,It's beautiful ,It's beautiful,100
428,נכון ,You're right ,Right,59
429,זה נכנס לשוק בחצות  ואתהראשונהלראותאתזה ,It went on the market at midnight  and you're the first one to see it ,It hits the market at midnight and you first see it,77
430,שני חדרים חדר מלחמה  אח ונוף ,Two bedrooms prewar  fireplace and views ,Two rooms war room fireplace and view,66
431,כל מה שרצית ,Everything you wanted ,Everything you wanted,100
432,אני אוהבת את זה אני באמת אוהבת את זה ,I love it I really love it ,I love it I really love it,100
433,ידעתי שתאהבי ,I knew you would ,I knew you would love,86
434,בוא נחגוג ,Let's celebrate ,Let's celebrate,100
435,הו  אלוקים!,Oh my God!,O Gd!,62
436,אני לא מאמינה שאת עובדת עם מתווך אחר ,I can't believe that you are working with another broker ,I do not believe you are working with another broker,89
437,אני לא מאמינה שלא הלכת להראות לי את הדירה הזאת ,I can't believe you weren't gonna show me this apartment ,I can not believe you did not go to show me this apartment,77
438,2: 00 לפנות בוקר וכבר היה לי גבר חדש בחיי ,2:00 a m And I already had a new man in my life ,2:00 in the morning and I already had a new man in my life,84
439,את יודעת מה הכי טוב בלכתוב ספר מצליח ,You know the greatest thing about writing a successful book ,You know what's best about writing a successful book,77
440,לדעת שאני נותן לעולם מהרעיונות שלי ,Knowing that I'm pumping my ideas into the world ,Knowing that I am giving to the world from my ideas,67
441,אני חשבתי שהעובדה שאתה יכול להתנהג כמו טמבל מוחלט  ואנשים עדין ימצאו שאתה מדהים ,I thought it was the fact that you could behave like an utter asshole  and people would find you amusing ,I thought the fact that you could act like a complete jerk and gentle people would find you amazing,75
442,אני כמו מאוהב בך את יודעת ,I'm like in love with you you know that ,I'm like in love with you you know,93
443,אני  ממש מאוהב בך ,I'm like in love with you you know that ,I'm really in love with you,67
444,תלכי איתי הביתה הלילה ,Will you go home with me tonight ,Go home with me tonight,84
445,תן לי דקה ,Give me a minute ,Give me a minute,100
446,אני חייבת לעשות שיחה ,I just have to make a call ,I have to make a call,89
447,רק רציתי שתדע שאני באיזה מסיבה מגניבה  לאנשים מגניבים מתחת ל30 וסופר גזעי מאוד רוצה לקחת אותי הביתה ,I just wanted to let you know I'm at this very cool party  for very cool people under 30 and this very cool writer wants to take me home ,I just wanted you to know that I'm at some cool party for cool people under 30 and a very racial super wants to take me home,80
448,-מה ,- What ,-what,100
449,מה לעזעזאל קרה לך ,What the hell happened to you ,What the hell happened to you,100
450,-השם שלו זה ג'רד ,- His name is Jared ,- His name is Jared,100
451,הוא מאוד חמוד ומאוד מצליח  והוא עכשיו שם את הידים שלי סביבו ,He's really cute and really successful  and he just put his arms around me ,He is very cute and very successful and he is now putting my hands around him,64
452,הנה תגיד שלום ג'רד ,Here Say hello Jared ,Here's say hello Jared,95
453,-שלום ג'רד ,- Hello Jared ,- Hello Jared,100
454,-זה היה ג'רד ,- That was Jared ,- It was Jared,69
455,קארי רק תגיעי לכאן ,Carrie just get over here ,"Carrie, just get here",89
456,אתה תגיע לכאן ,You get over here ,You'll get here,81
457,אני לא יכול ,I can't ,I can not,88
458,אני לא יודע איפה את ,I don't know where you are ,I do not know where you are,94
459,אני בקפה לונה פארק תפגוש אותי בחזית ,I am the Luna Park Cafe Meet me out front ,I'll be at the Amusement Park Cafe to meet me up front,72
460,השם שלך לא ברשימה ,Your name's not on the list ,Your name is not on the list,91
461,"45 דקות אח""כ  הבנתי שאני לבד בפארק בשלוש לפנות בוקר  וזה הזמן לקרוא לזה לילה ",Forty-five minutes later  I realized I was alone in a park at 3:00 a M  and that it was time to call it a night ,45 minutes later I realized I was alone in the park at three in the morning and it was time to call it a night,81
462,מה את עושה כאן מאחור ,What are you doing back here ,What are you doing here in the back,89
463,אמרת להיפגש בחוץ בחזית ,You said to meet out front ,You said to meet outside in the front,83
464,זה החזית ,This is the front ,This is the front,100
465,זה לא החזית זה המאחור ,This isn't the front This is the back ,It's not the front it's the back,70
466,חיכיתי בחזית 30 דקות ארורות ,I've been waiting out front for 30 goddamn minutes ,I waited in front for a damn 30 minutes,67
467,רואה את הדלתות האלה ,You see those doors That's the front ,Sees these doors,58
468,זה החזית אתה חיכית בכניסה מהרחוב ,You were waiting at the street entrance ,This is the front you were waiting for at the entrance from the street,72
469,הכניסה מהרחוב היא החזית ,The street entrance is the front entrance ,The entrance from the street is the front,83
470,תלוי מאיפה אתה בא ,Depending on where you're coming from ,Depends on where you come from,84
471,אני כאן ,I'm here ,I'm here,100
472,עכשיו מה קורה ,Now what's going on ,Now what's up,62
473,עברתי דרך הרבה דלתות מסתובבות ,I've been through the revolving door ,I went through a lot of revolving doors,72
474,הרגשתי כאילו פגשתי מישהו שאני יכולה לעמוד איתו בשקט לדקה ו  אתה לא רוצה לעמוד בשקט איתי ,I feel like I met somebody I can stand still with for a minute and  Don't you wanna stand still with me ,I felt like I met someone I could stand still with for a minute and you did not want to stand still with me,88
475,גררת אותי לפה בשעה שלוש בבוקר כדי לשאול אותי אם אני רוצה לעמוד איתך בשקט ,You drag me out here at 3:00 a m To ask me if I wanna stand still with you ,You dragged me here at three in the morning to ask me if I wanted to stand with you quietly,73
476,בעיר של אפשרויות אינסופיות  לפעמים אין הרגשה יותר טובה ***מאשר לדעת שיש לך אחד מהמשועממת ,In a city of infinite options  sometimes there's no better feeling than knowing you only have one ,In a city of endless possibilities sometimes there is no better feeling *** than knowing you have one of the bored ones,78
477,הנשים הכי חזקות בני יורק הן לא טינה בראון  או דיאנה סוייר או אפילו רוזי אודונול ,The most powerful woman in New York is not Tina Brown  or Diane Sawyer or even Rosie O'Donnell ,The most powerful women in New York are not Tina Brown or Diana Sawyer or even Rosie O'Donnell,94
478,זה המארחות בבלזק  שתוךך לילה נהיתה אחד המסעדות החמותביותר ,It's the hostess at Balzac  which had overnight become the only restaurant that mattered ,It's the hosts in Balzac who in one night became one of the hottest restaurants,66
479,ואנחנו היינו שם כדי לחגוג את הרגע ,And we were there to celebrate the moment ,And we were there to celebrate the moment,100
480,זה משפיל ,This is humiliating ,It's humiliating,86
481,אנחנו מחכים 45 דקות ,We've been waiting for 45 minutes ,We wait 45 minutes,71
482,אני חושבת שאני הולכת להתעלף ,I think I'm gonna faint ,I think I'm going to faint,86
483,-היא לא יודעת מי אנחנו ,- Doesn't she know who we are ,- She does not know who we are,87
484,-מי אנחנו ,- Who are we ,-Who we are,100
485,יש לי חברת יחצנות משלי ,I own my own PR firm ,I have my own public relations firm,58
486,את כותבת טור בעיתון ,You write a newspaper column ,You write a column in a newspaper,92
487,זה לא צריך לקרות ,This should not be happening ,It should not happen,75
488,אני הולכת לשם ,I'm going back up there ,IM going there,76
489,תסלחו לי ,Excuse me ,excuse me,100
490,שלום סלחי לי ,Hello Excuse me ,"Hello, forgive me",65
491,הלו!,Hello!,Hello!,100
492,אנחנו כבר מחכות 45 דקות ,We've been waiting 45 minutes ,We're been waiting 45 minutes,97
493,תראי אני לא בטוחה שאת מבינה  אבל אני סוג של מישהוא  והי בטח סוג של משהו  ואנחנו באמת צריכות לאכול עכשיו ,Look I'm not sure you understand  but I'm kind of somebody  and she's definitely kind of somebody  and we really need to eat now ,Look I'm not sure you understand but I'm kind of someone and hey must be some kind of something and we really need to eat now,84
494,אני מצטערת ,I'm sorry ,I'm sorry,100
495,סלחי לי ,- Give me a 20 ,forgive me,64
496,- תני לי 20 ,- Give me a 20 ,- Give me 20,91
497,את חושבת שאני צריכה לעשות את זה 50 ,Do you think I should make it a 50 ,Do you think I should do it?,82
498,אם היה לי 50 דולר איתי את חושבת שהייתי נותנת אותו לבחורה הזאת ,If I had $50 with me do you think I'd give it to that girl ,If I had $ 50 with me you think I would give it to this girl,83
499,-אנחנו עוזבות ,- We're leaving ,- We're leaving,100
500,-הו אלוקים ,- Oh God ,- O Gd,80
501,תני לי להגיד לך משהו ,Let me tell you something ,Let me tell you something,100
502,הייתי האישה הזאת לפני 10 שנים  אבל הפעלתי את הכוח שלי בנימוסים נדיבים ,I was that woman ten years ago  but I wielded my power in a benevolent manner ,I was this woman 10 years ago but I exercised my power with generous manners,70
503,אנחנו יכולים לדבר על זה איפשהוא על ארוחה ,Can we please talk about this over lunch somewhere else ,We can talk about it somewhere about a meal,63
504,איפה במקום כמו ניו גרסי ששם אנחנו נוכל למעשה לשבת ,Where somewhere like New Jersey where we might actually get seated ,Where in a place like New Jersey where we can actually sit,73
505,את מבינה אם היא היתה גבר לא רק היית אוכלת עכשיו  אבל הם ישלחו משקאות חינם ,Do you realize if she were a man not only would we be eating now  but they'd be sending over free drinks ,You see if she was a man not only would you eat now but they would send free drinks,77
506,אני מכיר מקום תאילנדי מצוין מעבר לפינה  שהן של הבעלים שולח  מנה של מי -קרוב ,I know a great Thai place around the corner  where the owner's son practically always sends over  a complementary order of mee krob ,I know an excellent Thai place around the corner that they of the owner sends a dish of who-close,62
507,את חושבת שנצליח ללכת לשם ,Do you think we can get it to go ,Do you think we can go there?,80
508,"זמן קצר אח""כ סמנתה חזרה למשרדה  בזמן שאני החלטתי לחקור את התיאוריה שלי  על קניות כדרך לשחרר את התת הכרה היצרתי ",A short time later Samantha headed back to her office  while I decided to investigate this theory I had  about shopping as a way to unleash the creative subconscious ,Shortly afterwards Samantha returned to her office while I decided to research my theory of shopping as a way to release the creative subconscious,71
509,אני אקח אותם ,I'm gonna take them ,I'll take them,73
510,כבר תיכננתי להחזיר אותם כש  ,I was already planning on returning them when  ,I already planned to bring them back when,65
511,הם אמרו לי לעשות את זה ,They told me to do that ,They told me to do it,82
512,ועכשיו הם רוצים לדבר איתך ,And now they want to talk to you ,And now they want to talk to you,100
513,-זה לא יהיה הכרחי ,- That won't be necessary ,- It will not be necessary,68
514,-אני לא מאמינה לזה !,- Oh my God! I don't believe it!,- I do not believe it!,77
515,-מתי הגעת לעיר ,- When did you get to town ,-When did you get to town,100
516,- אתמול ,- Just yesterday ,- Yesterday,78
517,-מותק את נראית מדהים ,- Darling you look fantastic ,"- Honey, you look amazing",62
518,-אני לא יכולה לתת לך לעשות את זה ,- I can't let you do this ,- I can not let you do that,88
519,בטח שאת יכולה ,Of course you can ,Of course you can,100
520,ות יכולה לשלם לי חזרה אף פעם ,And you can pay me back never ,Can pay me back never,84
521,חוץ מזה זה על קרלו ,Besides it's on Carlo ,Besides it's about Carlo,80
522,מתי שתיכם  לפני חודשיים ,Wow When did you two  About two months ,When you two were two months ago,75
523,למשפחה שלו יש חווה ענקית בארגנטינה ,His family has this gigantic ranch in Argentina ,His family has a huge farm in Argentina,70
524,מאוד מאוד עשירה ,Very very wealthy ,Very very rich,58
525,יש לו זין קטנטן אבל הוא יודע בדיוק איך להשתמש בו ,He has a tiny little penis but he knows exactly how to use it ,He has a tiny cock but he knows exactly how to use it,84
526,תנופפי יקירתי תנופפי ,Wave darling Wave ,Waving darling Waving,79
527,זה מאוד נחמד מצידך אבל אני לא יכולה לקבל את זה ,That's very nice of you but I just can't accept these ,It's very nice of you but I can not accept it,78
528,אבל כמובן את יכולה ,But of course you can ,But of course you can,100
529,מתי הבאתי לך מתנת יום הולדת או מתנת חג המולד ,When have I ever given you a birthday present or a Christmas present ,When did I bring you a birthday present or a Christmas present?,83
530,אני מתכוונת את כמו אחותי  ועדיין אני אף לא רואה אותך ,I mean you are like a sister to me  yet I never see you ,I mean you like my sister and yet I do not even see you,77
531,האמת היא שנפגשנו רק כמה פעמים ,The truth was we'd only met a few times ,The truth is we only met a few times,88
532,רוב האנשים יגדירו את אמליטה כזבל אירופאי ,Most people would classify Amalita as Eurotrash ,Most people would define Amelita as European junk,73
533,אני חשבתי שהיא כייפית ,I thought she was fun ,I thought she was fun,100
534,אז תתקשר אלי ,So call me ,So call me,100
535,"אני נשארת ב""ארבע העונות"" עם קרלו ",I'm staying at the Four Seasons with Carlo ,"I'm staying in ""The Four Seasons"" with Carlo",93
536,-את לא גרה בעיר ,- Don't you live in the city ,- You do not live in the city,94
537,-אני אזרחית של העולם ,- I'm a citizen of the world ,- I'm a citizen of the world,100
538,אזרחית של העולם מותק ,- I'm a citizen of the world ,Civic of the world baby,73
539,עכשיו תקחי את הנעליים ונדבר בקרוב ,Now take the shoes and we'll talk soon ,Now take off your shoes and we'll talk soon,84
540,-אני לא יכולה לעשות את זה ,- I can't do this ,- I can not do that,81
541,-בטח שאת יכולה ,- Of course you can ,- Of course you can,100
542,-תלכי  תלכי ,- Go go ,-Go go go,77
543,-תודה ,- Thank you ,-Thanks,67
544,לא הבנתי מילה ממה שהיא אמרה  אבל הרגשתי כאילו יש בחזקתי כל האיטלקית שהייתי צריכה לדעת ,I couldn't understand a word she was saying  but I felt I had in my possession all the Italian I'd ever need to know ,I did not understand a word of what she said but I felt like I had in my possession all the Italian I needed to know,85
545,בזמן שבבית כל אוצר המילים שהייתי צריכה  היה: חשבונות חשבונות חשבונות ,"While at home all the English I seemed to encounter  was ""bills bills bills """,While at home all the vocabulary I needed was: Accounts Accounts Accounts,57
546,החיים שלה היה ערבוב של גברים עשירים ובגדים מעוצבים  ומקומות נופש יוקרתיים ,Her life was a blur of rich men designer clothes  and glamorous resorts ,Her life was a mix of rich men and designer clothes and upscale resorts,79
547,היא לא עבדה למחייתה ועדיין שלטה בכוחות סקסואלים מסנוורים שהיא ניצלה בכל היתרון ,She didn't actually work for a living yet possessed a dazzling sexual power  that she exploited to her full advantage ,She did not work for a living and still controlled the dazzling sexual forces she took advantage of,66
548,מה שמציג בעיה מסוימת ,Which presented a certain conundrum ,Which presents a particular problem,66
549,איפה הקו בין חברה מקצועית ומקצועיות ברורה ,Where's the line between professional girlfriend  and just plain professional ,Where is the line between a professional company and clear professionalism,79
550,לנשים יש את הזכות להשתמש בכל האמצעים ברשותם כדי להשיג כוח ,Women have the right to use every means at their disposal to achieve power ,Women have the right to use all means at their disposal to gain power,88
551,בערך ישנות את דרכם לפיסגה ,Short of sleeping their way to the top ,Roughly changing their way to the top,67
552,אבל זה נצלנות!,But that's exploitation!,But it's exploitation!,82
553,שזה חוקי לחלוטין ,which is perfectly legal ,That it is perfectly legal,80
554,שבת בלילה ,Saturday night ,Saturday night,100
555,במאמץ לשמור את הכסף  ואולי אפילו לאסוף כמה דולרים נוספים  הזמנתי את הבנות אליי לפוקר ,In an effort to save money  and maybe even pick up a few extra bucks  I invited the girls over for poker ,In an effort to save the money and maybe even raise a few extra bucks I invited the girls to me for poker,88
556,-אני אקנה 2 ,- I'll buy two ,- I will buy 2,67
557,-אני בפנים על שלוש ,- I'm in for three ,- I'm in on three,77
558,את את דוגלת בשני דברים ,So you advocate a double standard ,You advocate two things,57
559,נשים יכולות להשתמש במיניות כדי להתקדם לאן שצריך  אבל גברים לא צריכים לקחת יתרון על זה ,Women can use their sexuality to get ahead whenever possible  but men should not be allowed to take advantage of it ,Women can use sexuality to progress where it needs to but men should not take advantage of it,78
560,אני רק אומרת שגברים ונשים הם שווי זכויות בניצול ,I'm just saying that men and women are equal-opportunity exploiters ,I'm just saying that men and women are equal rights in exploitation,84
561,-מה אם תרגישי שמישהוא   נותן לך יתרון בגלל שהם מוצאים שאת מקסימה ,- What if you sense that someone  is giving you a professional advantage because they find you charming ,-What if you feel that someone is giving you an advantage because they take out that you are charming,78
562,-את זה אני חייבת לשמוע ,- This I gotta hear ,- I have to hear that,61
563,לפני כמה ימים נוויל מורגן הצייר המתבודד  ביקר בגלריה ,A few days ago Neville Morgan the notoriously reclusive painter  paid a visit to the gallery ,A few days ago Neville Morgan the loner painter visited the gallery,75
564,נוויל עשה את העליה לרגל השנתית למנהטן  כדי לבדוק מה חדש ומה הולך בתצוגת האומנות ,Neville was making his yearly pilgrimage to Manhattan  to check out what was new and hot on the art scene ,Neville made the annual pilgrimage to Manhattan to check out what’s new and what’s going on at the art show,75
565,והוא מצא את זה  ,And he found it  ,And he found it,100
566,שארלוט ,Charlotte ,Charlotte,100
567,זה היה רק ענין של רגע לפני שהוא הזמין אותה לבקר בחווה  כדי לראות את עבודתו האחרונה ,It was only a matter of moments before he invited her to his farm upstate  to view his latest work ,It was only a matter of a moment before he invited her to visit the farm to see his latest work,86
568,אם אני יכולה לגרום לו להראות את זה בגלריה זה יהיה צעד מדהים ,If I could get him to show at the gallery it would be an incredible coup ,If I can get him to show it in the gallery it would be an amazing move,77
569,-אבל מה אם הוא ירצה שאני את יודעת ,- But what if he wants me to you know ,-But what if he wants me to know you?,100
570,-תחזיקי לו את המברשת ,- Hold his brush ,- Hold him the brush,81
571,אם הוא רק יציע את מה שהיא מציעה  תרימי אליי צלצול ונעיף אותו לעזאזאל ,If he so much as suggests what she's suggesting  you give me a call and we'll sue the hell out of him ,"If he's just offering what she's, give me a call and let's go to hell",61
572,זה הדרך היחידה כדי כדי להחליף סקס בכוח ,That's the only proper way to trade sex for power ,It's the only way to to replace sex by force,67
573,אני לא מאמינה למה שאני שומעת ,I can't believe what I'm hearing ,I do not believe what I hear,80
574,את כמו המחוקקת מהרווארד לורן בוביט ,You're like the Harvard Law Lorena Bobbitt ,You're like the legislature from Harvard Lauren Bobbitt,74
575,זה סקיפר ,It's Skipper ,It's Skipper,100
576,אמרתי לו שאני כאן ,I told him I was here ,I told him I was here,100
577,הוא התעקש לאסוף אותי אבל הוא לא אמור להיות כאן עד 11: 00 ,He insisted on picking me up but he's not supposed to be here till 11:00 ,He insisted on picking me up but he's not supposed to be here until 11:00,94
578,הוא כמו כלבלב מתוק ,He's like a sweet little seal pup ,He's like a sweet puppy,75
579,שלפעמים את רוצה לחבוט ,That you sometimes want to club ,That sometimes you want to hit,89
580,אתה מקדים בשעה ,You're an hour early ,You're ahead of time,60
581,אני יכול לחכות במסדרון ,I can wait in the hall ,I can wait in the hallway,94
582,סקיפר תיכנס ,Skipper come in ,Skipper will enter,61
583,אני עוזבת בכל מקרה ,I'm leaving anyway ,I'm leaving anyway,100
584,לילה טוב בנות ,Good night ladies ,Good night girls,61
585,תשאירי אותי מעודכנת ,Keep me posted ,Keep me updated,83
586,"כמה שעות אח""כ ציפיתי ל  לקרוא לזה לילה מוקדם כש  ",A couple of hours later I was looking forward  to calling it an early night when  ,A few hours later I was expecting to call it an early night when,74
587,-קארי כלבה!,- Carrie you bitch!,- Curry bitch!,74
588,מה את עושה ,What are you doing ,What do you do,75
589,-אני מתכוננת ללכת לישון ,- I'm getting ready to go to sleep ,- I'm getting ready to go to bed,84
