,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,נמאס לך להיות המשרת המזויין שלו,Tired of being his fucking flunky,Tired of being his fake servant,66
302,אני רואה שהוא נטש אותך,I see he left you,I see he abandoned you,62
303,איפה אתה,Where you at,Where you,86
304,אני ואתה ג'ימי,Me and you jimmy,Me and you Jimmy,100
305,יש לי פה חתיכת עוף אוכל עוף מזדיין!,I got a piece of chicken here You chicken¼­eating motherfucker,I have a piece of chicken chicken here!,69
306,תהיה גבר!,Be like a man,Be a man!,76
307,רק אני ואתה,Just me and you,Just me and you,100
308,ג'ימי בוא נפתור את זה אחי,Jimmy let's talk it out brother,Jimmy let's solve this brother,69
309,איפה העוף,Where the chicken at,Where is the chicken,85
310,איפה הגזוז שלי שחור,Where's my soda black,Where is my chop in black,65
311,אתה יודע שאני אוהב גזוז,you know I like soda,You know I love trimmed,70
312,מה,What,what,100
313,איפה החברה שלך בן זונה,Where's your girlfriend motherfucker,Where is your girlfriend a whore,68
314,סתום את הפה!,Shut the fuck up,Shut the fuck up!,100
315,אתה צריך להרגע,You got to relax,You should relax,69
316,רק תרגע,Just relax,Just relax,100
317,אתה יכול לנשום,Can you take a breath,You can breathe,78
318,תן לי לעזור לך,Let me help you,Let me help you,100
319,תהרוג אותי,Just kill me,kill me,74
320,אני אוהב אותך,I love you,I love you,100
321,אני אוהב אותך טומי,I love you Tommy,I love you Tommy,100
322,מה אני אעשה בלעדיו,What am I going to do without him,What will I do without it,66
323,אנו מותחים את ידינו יחד בתפילה ובקשה,We extend our hands together In prayer and supplication,We stretch our hands together in prayer and request,72
324,בן זונה,Where's frank,Son of whore,64
325,היי אתה,Hey you,Hey you,100
326,שם!,Over there,There!,67
327,איפה פרנק,Where's frank,Where is Frank,96
328,אתה רוצה ללכת לראות את פרנק,You want to go see frank,You want to go see Frank,100
329,אל תיגע בי,Don't touch me,do not touch me,90
330,אל תיגע בי!,Don't touch me,do not touch me!,90
331,שיט גבר תקשיב,Shit man listen,Sailing man will listen,68
332,אתה חייב להקשיב לי,You gotta listen to me,You must listen to me,74
333,פרנק הם נתנו לי שמות,Frank they gave me some names,Frank they gave me names,91
334,בדקתי אותם,I checked them out,I checked them,88
335,הם היו בסדר,They were fucking cool,They were ok,71
336,לא היתה לי סיבה לחשוב שהם שוטרים,I had no reason to think they were cops,I had no reason to think they were police officers,76
337,אתה חייב להאמין לי,You gotta believe me,You must believe me,72
338,זה לא כמו שזה נראה,It ain't like it seems,It's not like it looks,64
339,רק תאמר לי למה,Just Tell me why,Just tell me why,100
340,אל תשקר לי,Don't lie to me,do not lie to me,90
341,רק תאמר לי למה,Just Tell me why,Just tell me why,100
342,זה היה בגלל הכסף בסדר,It was the money all right,It was because of the money ok,68
343,בגלל הכסף המזויין,It was the fucking money,Because of the fucking money,65
344,אל תיגע בי,Don't touch me,do not touch me,90
345,הם הציעו לי יותר כסף משראיתי בחיי,They offered me more money than I'd ever seen in my life,They offered me more money than my life in my life,79
346,הייתי נכנס לתוכנית להגנת עדים,I'd be in the protection program,I would go into a witness protection program,74
347,הייתי בחוץ הייתי חופשי,I was out I was free,I was out I was free,100
348,אתה יכול להבין זאת,You can understand that,You can understand this,91
349,איפה הכסף עכשיו,Where's the money now,Where is the money now,88
350,תקברו אותו איתו,Bury it with him,Burn it with him,94
351,אני מצטער פרנק!,I'm sorry frank,I'm sorry Frank!,100
352,פרנק אני מצטער!,I'm sorry frank,Frank I am sorry!,84
353,כשמשרד הפרקליט המחוזי חקר את מותו הפתאומי של ארטי קליי,When the d a 's office investigated The sudden death of arty clay,When the District Attorney's Office researched Arti Clay's sudden death,68
354,הם גילו שהוא השאיר נכס בשווי 13 מיליון דולר,They found that he left a $1 3 million estate,They discovered that he left an asset worth $ 13 million,65
355,איך אתה מסביר את זה,How do you explain that,How do you explain that,100
356,ואז יש את לארי וונג שחצי מצ'ינהטאון היתה בבעלותו כשנפטר,Then there's Larry Vong who owned half of Chinatown When he passed away,Then there is Larry Wong that half of Chinatown was owned when he died,77
357,לארי נהג להשכיר את דירותיו לפליטים אסייתים אנשים כמותו ב-800 דולר לחודש,Larry used to rent his tenements To asian refugees his own people for $800 a month,Larry used to rent his apartments to Asian refugees like him for $ 800 a month,75
358,כדי שיחלקו אמבטיה אחת באותה קומה,To share a single toilet on the same floor,To divide one bath with the same floor,62
359,מה עם המלך טיטו,How about king tito,What about King Tito,77
360,החברה האלו מתים כי אני לא רוצה לעשות כסף בצורה הזאת,Those guys are dead Because I don't want to make money that way,These company die because I don't want to make money in this way,77
361,אמיל זאפה,Emil Zapa,Emil Zappa,95
362,האחים מאטה הם מתים כי הורידו את העיר לטמיון,The Mata brothers they're dead Because they were running this city into the ground,Matt brothers are dead because they lowered the city to the drain,68
363,ציפית לחמוק מהריגתם של כל אלו,You expected to get away with killing all these people,A expectation to slip away from the killing of all of these,65
364,בזבזתי חצי מחיי בכלא,I spent half my life in prison,I wasted half of my life in prison,84
365,מעולם לא חמקתי מכלום ומעולם לא הרגתי מישהו שלא הגיע לו,I never got away with anything And I never killed anybody that didn't deserve it,I have never evaded nothing and I have never killed anyone who hasn't deserved it,67
366,מי מינה אתך כשופט וחבר מושבעים,Who made you judge and jury,Who appointed you as a judge and a jury,67
367,בשביל אנשים כמו ארטי קליי ושאר הכלומניקים,For the likes of arty clay and the rest of those bunns,For people like Arti Clay and the rest of the chlomniks,77
368,אתה עושה ממני אויב הציבור מספר אחד,You make me public enemy number one,You make me a number one public enemy,97
369,זאת בדיחה או משהו,Is that some kind of joke,It's a joke or something,61
370,יש לי הודעה בשבילך ובשביל חברייך,I got a message for you and your friends,I have a message for you and for your friends,87
371,תאמר להם שיש לי חוזה בסך רבע מיליון דולר,You Tell them I got a quarter¼­million dollar contract,Tell them that I have a $ 1 million contract,68
372,על כל מי שמעורב במקרה הזה,On anyone involved in this case,On anyone involved in this case,100
373,כולנו יודעים איך זה לחיות מבלי לדעת מתי איזה טמבל,Now we all get to know what it's like Living without knowing when some asshole's,We all know what it is like to live without knowing when some dumbbell,80
374,אני רוצה שתדע איך זה לחיות כך,I want you to know what it's like to live that way,I want you to know what it's like to live like that,91
375,תאמר להם מה שאמרתי,You Tell them what I said,Tell them what I said,91
376,מה גורם לך לחשוב שתהיה בסביבה מספיק זמן כדי לראות את זה,What makes you think you're gonna be around Long enough to see that,What makes you think you will have enough time to see it,67
377,איפה הטלפון המזויין,Where's the fucking phone,Where's the fake phone,85
378,אנחנו לא מדברים עלי,We're not talking about me,We don't talk to me,62
379,אנחנו מדברים על השתלטות על קרטל הסמים,We're talking about taking over drug cartels,We're talking about taking over the drug cartel,95
380,אתה חושב שלארוב לי באיזה מועדון לילה יגרום לעצירת הסיבה שאנשים לוקחים סמים,You think ambushing me in some nightclub's Gonna stop what makes people take drugs,You think Libel me at some nightclub will make the reason for people taking drugs,74
381,המדינה הזאת מוציאה מאות ביליוני דולרים בשנה כדי להתמסטל,This country spends A hundred billion dollars a year on getting high,This country spends hundreds of dollars a year to get rid of,75
382,וזה לא בגללי,And it's not because of me,And it is not because of me,91
383,בכל הזמן הזה שבזבזתי בכלא,All that time I was wasting in jail,All this time I wasted in prison,69
384,זה נהיה גרוע יותר,It just got worse,It becomes worse,61
385,אני לא הבעיה שלך,I'm not your problem,I'm not your problem,100
386,אני רק איש עסקים,I'm just a businessman,I am just a businessman,89
387,תוציא את הנשק שלך,Take out your piece,Take out your weapon,67
388,האזיקים,The cuffs,The handcuffs,82
389,אזוק עצמך לכסא,Cuff yourself to the chair,Stop yourself to the chair,85
390,זה דבר טיפשי לעשות אה,It's a stupid thing to do huh,It's a stupid thing to do ah,88
391,תניח אותם על הכסא,Put them on the chair,Place them on the chair,86
392,עכשיו אתה יודע איך זה,Now you know what it's like,Now you know how it is,61
393,ברוך הבא למעגל,Welcome to the circle,Welcome to a circle,85
394,וויט,White,White,100
395,איש עם מחיר על ראשו עדיף שלא יסע ברכבת תחתית,A man with a price on his head Shouldn't ride the subway,A man with a price on his head is better not to travel by subway,70
396,אתה רואה את זה,You let it go,Do you see it,77
397,רוצה לראות משהו,You want to see something,Want to see something,91
398,כמה אתה רוצה אותי,How bad do you want me,How much do you want me,80
399,אל תדאגי אבל אל תזוזי,Don't worry but don't move,Don't worry but don't move,100
400,פרנק תניח את האקדח,Frank put the gun down,Frank will put up the gun,72
401,עשיתי דברים בחיי שלא היית אפילו חושב עליהם,I've done things in my life you wouldn't even think about,I did things in my life you wouldn't even think about,93
402,למה שאתה תהיה שונה,Why should you be different,Why would you be different,83
403,בלי סיפורים יותר פרנק,No more stories frank,No stories more Frank,100
404,תניח את האקדח המזויין,Put the fucking gun down,Place the fucking gun,76
405,אתה רואה את האישה הזאת,See this woman,You see this woman,88
406,אישה נחמדה,nice woman,A nice woman,91
407,יש לך משפחה,You have a family,You have a family,100
408,אני לא רוצה לפגוע בך אבל אני אפוצץ אותך אם אצטרך מבינה,I don't want to hurt you But I will blow you away if I had to understand,I don't want to hurt you but I'll blow you up if I have to understand,87
409,כן אדוני,Yes sir,Yes sir,100
410,אתה יכול לעשות את זה,It's me and you,you can do it,71
411,עזוב אותה פרנק,Leave her alone frank,Leave her Frank,83
412,זה אני ואתה,It's me and you,This is me and you,85
413,אתה לא יכול להתחבא מאחוריה לנצח,You can't hide behind her forever,You can't hide behind her forever,100
414,פשוט סע,Just drive,Just drive,100
415,כן,- Yes,Yes,100
416,מר נורבו היקר באשר לקבלת גישה לנכסיך ברובע התחתון,Dear Mr Norvo Regarding gaining access to your properties in the Lower Quarter during our expansion of Southern Comm Cable,Dear Mr. Norbo regarding access to the property in the lower district,64
417,מי מאיתנו יכול לסבול את הכאב הפראי של האהבה,Who among us can withstand the wild pain of love's demand,Which of us can tolerate the wild pain of love,60
418,ואנו המאזינים מה נאמר,And we who listen what do we say,And we listened what was said,75
419,חתכתי את עצמי,I cut myself,I cut myself,100
420,דם השועל לצייד,Blood of the fox for the hunt,The blood of the fox to equip,72
421,לא יודעת,I don't know,Do not know,78
422,הייתי רחוק ממנה כילד ועתה כבוגר אני איתה,I was away from her as a child and now I'm with her as an adult,I was far from her as a child and now as an adult I am with her,89
423,"לא התגעגעת אליה כשהיית בבי""ס",Didn't you miss her when you were away at school,Did not miss her when you were in school,75
424,הייתי ילד טוב,I was a good boy,I was a good boy,100
425,עד שפגשתי אותך,Till I meet you,Until I met you,87
426,אין לי זמן לזה,I don't have time for this,I don't have time for that,92
427,נתראה לאחר תיפוף הרווקים,See you after the beating of the bachelor drums,See you after drumming the bachelor,76
428,אל תעזבי את העיר גב' מרטין,Don't try to leave town Mrs Martin,Do not leave the city of Ms. Martin,71
429,אנחנו עוקבים אחרייך,We're watching you,We are following you,74
430,היי מה את יודעת,Hey baby whatcha know,Hi what do you know,60
431,לא הרבה,Not much,Not much,100
432,לא,No,No,100
433,בדיוק כמוך,Just like you,just like you,100
434,כן בדיוק כמוני,Yeah baby just like me,Yes just like me,79
435,זכרי שום דבר הוא לא טוב כמו שאומרים גם לא אני,Remember nothing's as good as they say it is! Nothing! Not even me!,Remember nothing is not as good as they say no me either,87
436,למרות שאני טוב בדברים רעים,Although I can do something awful pretty good,Although I am good at bad things,70
437,עכשיו הוא צדיק גדול,Now he's just being virtuous,Now is a big righteous,60
438,בעוד שנתיים הוא יתחנן לזה,In a couple of years he's gonna be begging for it,In two years he will begging for that,65
439,מה אתה אומר,Tell me what you want for this,what are you saying,61
440,אני מתחתן בקליבלנד,I got married in Cleveland,I marry Cleveland,74
441,מה שקורה זה שאני אוהב את קרול ליסה,What happens is I just love Carol Lisa,What happens is that I love Carol Lisa,87
442,הוא קצת מבולבל בנושא האהבה מוסד הנישואין ומטרת המסיבה,This man is obviously very confused about love the state of holy matrimony and the purpose of this party,Is a little confused about the love of marriage institution and the purpose of the party,68
443,מני אל תשכח שאתה צמחוני,Hey Manny don't forget you're a vegetarian now,Manny don't forget you're a vegetarian,90
444,ג'וני!,Hey Johnny!,Johnny!,75
445,תודה שבאת,Thanks for comin' man thank you,thank you for coming,76
446,אני לא מאמין,I don't believe it,I do not believe,82
447,ג'וני קולינס,Johnny Collins,Johnny Collins,100
448,חור-תחת,Asshole,Hole,73
449,אני שומע שאתה נשוי ומלמד ביו אן או תגיד שזה לא נכון,I hear you're married and teach at UNO tell me it isn't true,I hear you are married and teaches Bio Ann or Say it is wrong,71
450,לימדתי ואני נשוי,Well I was teaching and I am married,I taught and I am married,72
451,בוקר טוב גברת,Goodmorninglady,good morning Miss,69
452,תמיד היו לו שניים מתוקות,The boy always had sweet teeth,He always had two sweet,68
453,זה אירוח קלאסה,This is first-class accomodations,It's a classic accommodation,75
454,זה שלי,- This one's mine,that's mine,69
455,-לא לא,- No no,-no no,100
456,-כן !,- Oh yes!,-Yes !,67
457,אני לא עושה לך כלום,- I'm not gonna do anything to you,I don't do anything to you,86
458,-קצת דקורציה,- A little of decore,—The little decoration,67
459,היא עוד שומעת,- She still has her hearing,She still hears,70
460,אני פה!,I'm here!,I'm here!,100
461,התחבא,Go hide,Hid,60
462,התחבא,Go hide,Hid,60
463,טוב לראות אותך כה מאושר,It's nice to see you so happy,Good to see you so happy,72
464,כן,Yes,Yes,100
465,מי אתה,Who are you,Who are you,100
466,אני ג'וני קולינס,I'm Johnny Collins,I am Johnny Collins,86
467,רמז,One hint,Hint,67
468,'גדלנו יחד בבאטן רוז אותו רחוב אותו גיל,We grew up in Baton Rouge together same street same age,'We grew up together in Bitten Rose the same street age,86
469,תודה,Thank you,Thanks,67
470,טוב גב' מרטין,Okay Mrs Martin,Good Ms. Martin,62
471,עכשיו אנחנו יודעים מי האחר,Now we know who the other is,Now we know who the other,94
472,ג'וני קולינס,- Johnny Collins,Johnny Collins,100
473,ג'ון פול ג'ורג' קולינס השלישי,John Paul Gregory Collins the Third,John Paul George Collins III,70
474,חששתי שזה אתה,- I was afraid it was you,I was afraid it was you,100
475,זה סבא רבא של טיירי,That's Thierry's great grandfather,It's a great grandfather of Tyrieri,72
476,אדם מרשים,Impressive looking man,An impressive person,62
477,האמת המדינה מחפשת מישהו עכשיו,Actually the state is looking for someone right now,Truth State is looking for someone now,79
478,"עטי שייך ל""תקשורת דרום""",My pen belongs to Southern Comm,"Etty belongs to ""Southern Communications""",71
479,טוב אניח לשלושתכם להרדים את הירח,Well I'm going to let the three of you put the moon into bed,Well i will put your three to put the moon,67
480,לילה טוב,- Good night,Good night,100
481,-לילה טוב,- Good night,-Ol good night,87
482,אז איך אביך,So how's your dad,So how your father,74
483,אבי נפטר,My father passed,My father passed away,86
484,התקף לב לפני שנה,He had a heart attack about a year ago,A heart attack a year ago,79
485,מצטער,I'm sorry,Sorry,71
486,אמנים בגלות,Artists in exile,Artists in exile,100
487,הוא לא ניגש אפילו,Did you ever graduate,He did not even go,62
488,כן השופט לא היה משועשע,Yeah the judge was not amused,Yes the judge was not amused,95
489,הוא נישל אותי עד שקיבלתי שכל,He cut me off until I came to my senses,He was overdue me until I got that all,60
490,אבל אם אני לא מצייר  הכל נהפך לחרא,But if I can't paint everything just turns to shit,But if I don't draw everything becomes shit,60
491,-אני לא יכול לדאוג לזה,- I can't worry about that man,-I can't worry about it,84
492,זה להכחיש את מה שאני מכנה חיי אמן,That's denying what I call the artist's life,It is denying what I call an artist life,74
493,אני חושב שכסף הוא תירוץ להעדר אמנות,I think money's an excuse for a lack of art anyway,I think money is an excuse for absence of art,78
494,לא חשוב מי אתה דונלד טראמפ לא משנה בלי  יצירתיות בלי,I don't care who you are Donald Trump who the hell without  creativity without,No matter who you Donald Trump doesn't matter without creativity without,75
495,חיים אתה באמת לא מסוגל לעלות ישר לתחת של השטן,life and you are truly unable to go straight up the devil's ass,Life you are really unable to rise straight to the assault of the devil,73
496,תשוקה,Passion,passion,100
497,טייר אני לא מחפש תירוצים למה שאני עושה,Hey Thier I make no excuses for what I do,Typy I'm not looking for excuses for what I do,71
498,יש לך דוגמניות,You have your models,You have models,86
499,יש לך,Do you have that,You have,67
500,תמיד יש לך,Always have that,You always have,77
501,זה חתיכת מצב שאשה באה אליך ומתפשטת בשבילך,Weel that's quite the situation to have women come over and take their clothes off for you,It's a piece of situation that a woman comes to you and spreads for you,62
502,כן כשהפתיין האדום הזה קופץ לך מול הפנים כמו רכבת משא זה מאוד קשה לצייר אני אגיד לכם ת'אמת,Yes it is when that big red snatcer's comin' right up against your face like a freight train it's pretty hard to paint and I'll tell you what,Yes when this red he jumps in front of your face like a freight train it is very difficult to paint I will tell you thirty,63
503,גם אתה מספר להן את סיפור חייך כדי להשכיב אותן לא,You always felt you had to tell them the story of your life to fuck 'em,You too tell them the story of your life to lay them not,73
504,אני רוצה לצייר את הפורטרט שלך טייר,I think I'd like to paint your portrait Thier,I would like to draw your portrait to Tyr,63
505,"שים אותי מאחורי המכתבה של אבי ב""תקשורת דרום"" כמו איזה תעשיין מייסד",Put me behind my daddy's desk at Southern Comm like some great father of industry,"Put me behind my father's letter in ""Southern Communications"" as what a founding industrialist",65
506,אין מצב,Why not,No way,77
507,לא,No,No,100
508,אתה רציני,- Are you serious,Are you serious,100
509,למה לא,Why not,Why not,100
510,מה את חושבת,What do you think,what do you think,100
511,טוב עדיף שאלך,Well I better be goin',Well better I go,86
512,אני צריך לקום בבוקר ולהתחיל לזוז עכשיו שאני יודע מי הבוס,I gotta get up early in the a m and toil the line now that I know who's the boss,I have to get up in the morning and start moving now that I know who the boss,76
513,אני באמת מצטער על אביך,Ireallyam sorryaboutyour dad,I'm really sorry about your father,61
514,"אם זה ""תקשורת דרום"" אתה לא חייב להשאר שם",If it's Southern Comm you don't have to stay here,If this “South Communication” you don't have to stay there,69
515,כן אני כן,Yes I do,Yes I am,75
516,טיירי אתה לא יכול להתכחש למה שאתה,Thierry you can't just shut out what you are,Typs you can't deny what you are,68
517,אתה לא יכול להחליט להיות אביך וזה מה שיקרה,You can't just decide to be your father like that and become him,You can't decide to be your father and that's what will happen,73
518,אני לא מנסה להיות אבי,I'm not trying to be him,I'm not trying to be my father,81
519,אני רק מנסה להחזיר את החברה בשבילו,I'm just trying to get the company back for him,I just try to get the company back for him,94
520,הוא יגדל בעינייך,He grows on you,He will grow up in your eyes,60
521,גם יבלות,So do worts,Also warts,67
522,איפה הוא מסתתר ולמה איני רואה אותו בתוכי,WhereisHe hidingand why can't I see Him inside,Where he hides and why I don't see him inside me,74
523,אני שואל אתכם האם עייפתם מלחפש את אלוהים,So I ask you: Are you tired of searching for God,I ask you if you were tired of looking for God,75
524,ובכן הוא לא לובש ליווייס 501,Well he's not wearing Levi 501's,Well he's not wearing a 501 linc,88
525,אהבתי זנדאלי זה גדול,I love it Zandalee it's adorable,I loved zandal this big,62
526,איפה מצאת את זה מתוקה,Where'd you find this honey,Where did you find it sweet,70
527,אם אני מוצא מישהו שיקח אותי,Now if I go and find somebody to take me,If I find someone to take me,76
528,את וטיירי באים,Are you and Thierry goin',You and Tyrie come,62
529,את נעשית ישנונית אפילו בשביל ניו אורלינס,Girl you are getting' seriously lethargic even for New Orleans,You become an sleepy even for New Orleans,61
530,הגיע הזמן שתתחיל קצת המולה אצלך בחזיה,I think it's about time you get a little pinch and bustle inside your bodice,It's time for you to start a little hustle in your bra,66
531,יש לי את זה אל תדאג,Well I'm gettin' it don't worry,I have this don't worry,64
532,מה שלומך,- Hi how are you,How are you,88
533,הנה שמרתי לך,- Hi how are you,Here I kept you,62
534,הצבעים האלה מושלמים עלייך,I think these colours could be perfect for you,These colors are perfect about you,68
535,מה את חושבת,What do you think,what do you think,100
536,תראי את הכפתורים כמו עיניים של חתול פרסי,Look at these buttons they're like Persian cat eyes,Look at the buttons as the eyes of a Persian cat,77
537,בואי לחדר ההלבשה,Come back to the dressing room,Come to the dressing room,91
538,שם מאחור,Back in the back,There in the back,67
539,בוא הנה אתה,Come here you,Come here are you,87
540,אם יש לך מזה זה לא מספיק,If you' gettin' it it's not enough,If you have this is not enough,74
541,אולי תפסיק לדאוג לי,Would you stop worrying about me,Maybe stop worrying about me,73
542,-ולכן את אוהבת אותי,Come here you,-Whm you love me,64
543,ג'וני רוצה שני אסגור את המאוורר,Johnny do you want me to shut the fun off,Johnny wants two I will close the fan,62
544,אבל זה מטריד אותי אני לא יכול לחשוב,It's buggin' me all right I can't think,But it bothers me I can't think,67
545,זה אירוני שבסוף אני הבוס שלך,It's ironic you ending up with me as your boss,This is ironic that I at the end of my boss,61
546,מה אתה מתכנן לעשות עם כל השירה בוס,What are you planning on doing with all the poetry boss,What do you plan to do with all boss singing,77
547,מצטער לא התכוונתי לזה,I'm sorry I didn't mean in that way,Sorry I didn't mean that,81
548,אה הבנות,The girls,Oh the girls,86
549,אתה תמיד מוכשר,You were always talented,You are always talented,81
550,תאכל עוגיה,Eat a cookie,Eat a cookie,100
551,אני מכינה עוף,I'm gonna fix chicken,I make chicken,63
552,אולה,Ole,Ola,67
553,אהבת,I love it,Love,62
554,קוץ בתחת,Pain in the ass,pain in the neck,71
555,זרועותיך סביבי אך אתה רחוק מכאן,Your arms are around me but your so far way,Your arms around me but you are far from here,75
556,מצטער,Sorry,Sorry,100
557,את זה לא ראיתי מזמן,I haven't seen this for awhile,I haven't seen that long ago,69
558,היית טוב,You were good,You were good,100
559,בחייך הסטנדרטים שלך כל כך גבוהים הם אכזריים,Come on your standards are so high they're cruel,In your life your standards are so tall they are cruel,76
560,לא הם לא,No they're not,No they're not,100
561,ממתי מורשת מרטין נהייתה כל כך חשובה לך,Since when did the Martin legacy become so important to you,When Martin's legacy became so important to you,87
562,י12 בינואר שנה שעברה,January twelfth of last year,January 12 last year,71
563,מות אביך הוא לא הענין,Your father's dying isn't the issue anyway,Your father's death is not the matter,61
564,אתה רק נתלית בו כדי לפרוש מכתיבה,You just made it one to quit writing,You just hangs up to retire from writing,61
565,מה ת'ומרת,Oh is that so,What is the tonra,60
566,זוכר שגרנו בסנט צ'רלס והיית בא מהשיעורים פרופסור מרטין,Do you remember when we used to live on St Charles and you'd come home from classes Professor Martin,Remember we lived in St. Charles and you were from the lessons Professor Martin,73
567,"הייתי סוגרת את העסק והיינו עושים אהבה כל אחה""צ",I'd close the shop and we'd make love all afternoon,I would close the business and we would make love all afternoon,74
568,היינו מאושרים,- We were happy,We were happy,100
569,מה את רוצה שאני אעשה עם זה,What do you want me to do with him,What do you want me to do with it,96
570,אשב על המרפסת מול הנהר ואנסה לכתוב,Sit on the porch by the river and try to write,I'll sit on the balcony in front of the river and try to write,74
571,יש לנו בעיה,I think we have a problem,We have a problem,81
572,נורבו הסכים להכל,Norvo agreed to everything,Norbo agreed to everything,96
573,אף פעם אין אי התאמות,There are never discrepancies,There is never any discrepancies,89
574,ריצ'רד נורבו היה לורד תפרן,Richard Norvo was a slum lord,Richard Norbo was Lord Capren,79
575,ריצ'רד נורבו הוא בעל רכוש וידידו של חבר המועצה לואיס,Richard Norvo is an owner of property and a friend of Councilman Lweis,Richard Norbo has property and friend of Councilor Lewis,79
576,שיט בנאדם,Shit man,Sailing Man,63
577,ב 25' אבי הקים תחנת רדיו,At twenty-five my father started a radio station,In 25 'my father set up a radio station,74
578,ב 30' הוא היה מליונר ובעל רשת רדיו משלו ומצפון נקי,At thirty he was a millionaire owing his own radio network with his morality intact,In 30 'he was a millionaire and its own radio network and north clean,61
579,עכשיו עליך להיות דיפלומט אם ברצונך לשמר את החברה של אביך,Now it's up to you to be diplomatic if you wanna preserve what's left of your father's company,Now you have to be diplomat if you want to preserve your father's girlfriend,74
580,אסדר לך צהריים עם נורבו למחר,I'll set a lunch for you with Norvo tomorrow,Will arrange for you lunch with Norbo for tomorrow,74
581,נפלאות התנועה!,Wonderful feet,Wonderful movement!,81
582,תודה באקלס,Thank you Buckles,Thanks to Buckles,88
583,נחש איפה הייתי הבוקר,Guess were I was this morning,Snake where i was this morning,78
584,בכנסיה,In the chapel,In the church,69
585,טוב תתפללי שני אווה מריה ותתקשרי בבוקר,Well say two Hail Mary's honey call me in the morning,Good pray two Eva Maria and call the morning,62
586,לא התכוונתי להעיר אותך,I didn't mean to wake you,I didn't mean to wake you up,94
587,היו כמה סודות ברחוב בורבון הערב,Some strange and wonderful secrets on Bourbon Street this evening,There were some secrets on Bourbon Street tonight,61
588,רחוב בורבון,- Bourbon Street,Bourbon Street,100
589,-כן רחוב בורבון,- Yes Bourbon Street,-Yes Bourbon Street,100
590,אלי,- Not me,to me,73
591,-לא אני,- Not me,-not me,100
592,אתה יכול לעזור לי  עזור לי,Can you help me please I'm  Help me,Can you help me help me,81
593,אני רוצה אותך כמו שפעם היינו רוצים,I want you like we used to want,I want you like we would once want,80
594,תגיד לי לאמר את שמך,Tell me tell me to say your name,Tell me to say your name,86
595,תגידי זנדאלי תגידי,Say it Zandalee say it,Say Zandali Say,76
596,יותר חזק אתה לא רוצה אותי,Harder harder Don't you want me,Stronger you don't want me,60
597,תגידי,Say it,Say,67
598,תגידי את השם שלי,Say my name,Say my name,100
599,עשה זאת!,Do it!,Do it!,100
600,ישוע!,Jesus!,Jesus!,100
601,טוב רק חשבתי לנסות זה הכל,All right I just thought we'd try it that's all,Well just thought this is all to try all,74
602,אתה חייב לתת לנו מקום בחייך,You have to make a place for us in your life,You must give us a place in your life,79
603,אני רוצה,I want to,I want,80
604,אני משותק,I'm just paralyzed,I am paralyzed,69
605,זנדאלי אנא אינני יכול לשאת זאת,Zandalee please I can't deal with this,Zandali please do not carry this,69
606,אתה יודע מה,Do you know what,You know what,90
607,הלואי שהיית נכה לפחות את זה הייתי מבינה,I wish you were a paraplegic because at least I could understand then,Louis you were at least disabled I would understand,63
608,מה,What,what,100
609,לטאה,A lizard,lizard,86
610,בוא הנה,Come here,Come here,100
611,נראה לך,You think so,You think,86
612,הוא נתפס,He got caught,He is caught,72
613,מה זה,What's that,What is,67
614,שושנת הגורל השחורה,The black rose of fate,Black fate rosette,85
615,יש לי לב שבור אני חייב ניתוח,I got a broken heart man I need an operation,I have a broken heart I must surgery,60
616,רוצה אחד,Want one,Want one,100
617,זנדאלי,Zandalee,Zandali,80
618,מה אתה אומר זה טוב,What do you think,What do you say is good,65
619,נראה לי כפרשנות בוטה,I take it's quit a bold interpretation,Seems to me as a blatant interpretation,60
620,זאת הצהרה,It's an understatement,This is a statement,68
621,אנסה בחדר המיטות,I'll try it in the bedroom,I will try in the bed room,65
622,לי שמפניה,I'll have some champagne,Me champagne,67
623,מה את חושב,What do you think,What do you think,100
624,זה לא הכישרון שלך,No doubts that isn't your talents,This is not your talent,75
625,זכורני הפעם האחרונה בה ראיתי את אביך נוחו עדן,I remember the last time I saw your father God rests his soul,Remember the last time I saw your father Noah Eden,72
626,שמעתי שאתה מחפש דירה ברובע,Heard you were lookin' for an apartment in the Quarter,I heard you are looking for an apartment in a district,67
627,הצעתי לו אחת נהדרת ברחוב רויאל קומה שלישית,I offered him a gorgeous one it was on Royal Street third floor,I offered him a great one on a third floor Royal Street,86
628,הדיירים האחרונים שיפצו אותה לגמרי,The last tenants had completely renovated it,The last tenants have completely renovated her,91
629,העדפתי למצוא בעצמי,I preferred to find my own apartment,I preferred to find myself,71
630,תודה,Thank you,Thanks,67
631,ובכן,Well,Well,100
632,אם פעם תחפש,If you're ever,If you ever look for,71
633,יותר טוב בוא לסופש במחנה במיסיסיפי,Better yet come spend the weekend at the camp in Mississippi,Better Come Lasmer in Mississippi Camp,63
634,אתה צייד,You a huntin' man,You are hunter,67
635,איפה את יקירתי,Where you at darlin',Where the darling,67
636,יש לך משהו בשבילי,You got somethin' for me,you have something for me,83
637,תודה לך,I thank you,Thank you,90
638,יש לך שקל,Where you at darlin',You have a shekel,61
639,לא,No,No,100
640,לא,No,No,100
641,למה,Why,Why,100
