,hebrewFromSub,englishFromSub,englishTranslation,ratio
241,מאיור קרומפלר  איך מתקדמת תוכנית ההסחה שלנו ,Major Crumpler what is the progress of our diversionary plan ,Mayor Crumpler How our diversion plan is progressing,79
242,תשמח לדעת שבהתאם לבקשתך האישית  הרוסים הסכימו לשלוח את זמר הטנור המהולל שלהם  ולדימיר בילטניקוב ,And you should be pleased to note that at your personal request the Soviets have agreed to send their celebrated tenor Vladimir Biletnikov ,You will be happy to know that according to your personal request the Russians agreed to send their illustrious tenor singer Vladimir Biltnikov,69
243,אם כך הכל לפי התוכנית ,Then everything has gone according to the plan ,If so everything is according to plan,77
244,האמריקני לאונרד ברנשטיין נאלץ לבטל אך הם שולחים אמן אחר במקומו ,The American Leonard Bernstein unfortunately has had to cancel But they are sending another performer in his place ,American Leonard Bernstein is forced to cancel but they send another artist in his place,75
245,שמו  ,His name is  ,His name,84
246,ניק ריברס ,Nick Rivers ,Nick Rivers,100
247,אני בטוח שהוא יתאים ,I'm a real fish nut ,I'm sure he would fit,60
248,כל זמן שתשומת-לבו של העולם  ממוקדת בפסטיבל התרבות  איש לא ידע מה עומד להתרחש ,As long as the attention of the world is fixed on our cultural festival no one will know what is about to happen ,As long as the world's attention was focused on the cultural festival no one knew what was going to happen,79
249,ושוב גרמניה תהיה מאוחדת תחת שלטון אחד  שלנו!,Once again Germany will become united under one rule ,And again Germany will be united under our one rule!,87
250,אחרי יום ראשון לא יהיה מי שיעצור אותנו!,Ours! After Sunday there will be no one to stop us ,After Sunday there will be no one to stop us!,95
251,- ניק ריברס!,Nick Rivers ,- Nick Rivers!,100
252,"""שולחן""",A table ,"""Table""",83
253,"""שולחן""",A table ,"""Table""",83
254,"""העט על השולחן""",The pen is on the table ,"""The pen on the table""",93
255,"""יש כרוב חמוץ במכנסי העור שלי"" ",'There is sauerkrautin my lederhosen ',"""There's sauerkraut in my leather pants""",71
256,מה הוא אמר ,What did he say ,what did he say,100
257,הגענו לנקודת ביקורת מזרח-גרמנית ,I think we're at the East German checkpoint ,We reached an East German checkpoint,81
258,זכור ניק זו הפעם הראשונה  שמשמיעים מוסיקת רוק במדינה הזו ,Now remember Nick  this is the first time rock music has been allowed in this country ,Remember Nick this is the first time rock music has been played in this country,90
259,כך שאינך רק אמן אתה גם שגריר  שמייצג את אמריקה ,You're not just a performer You're an ambassador representing America ,So you are not only an artist you are also an ambassador representing America,74
260,- ומעל לכל זכור עלינו לשחק לפי הכללים שלהם ,And above all remember we gotta play by their rules ,- And above all remember we must play by their rules,93
261,-מה זה אומר ,What did he say ,-What it means,64
262,-האם בתך בת 18 ,- Is your daughter 18 ,- Is your daughter 18 years old,79
263,הניירות שלכם בבקשה ,Your papers please ,Your papers please,100
264,מר ניק ריברס ,Mr Nick Rivers ,Mr. Nick Rivers,100
265,ציפינו לבואו של הזמר האמריקני המפורסם ,We have been awaiting the arrival of the famous American singer ,We were expecting the arrival of the famous American singer,80
266,-לאן הם לוקחים אותו ,- Where are they taking him - They are not taking him anywhere ,- Where are they taking him?,60
267,אל תתן לסקרנות האמריקנית שלך להכניס אותך לצרות מר ריברס ,Do not let your American curiosity lead you into trouble Mr Rivers ,"Do not let your American curiosity get you in trouble, Mr. Rivers",91
268,אתה מתארח כאן רק מפני שזה משרת את המטרות שלנו ,You are a guest here only because it serves our purposes ,You are hosted here only because it serves our purposes,86
269,אני מציע שבזמן שהותך  תנהג בחוכמה ותתעסק בעניניך ,I suggest that during your stay it would be wise to keep to your own affairs ,I suggest that during your stay you act wisely and deal with your own affairs,77
270,יום טוב ,Good day ,Good Day,100
271,-מה לעזאזל אמרת לו ,What the hell did you say to him ,- What the hell did you tell him?,84
272,הוא פשוט עייף מן הנסיעה ,He's just a little tired from the trip ,He's just tired of the ride,68
273,הוא לא התכוון לומר  רשמנו לפנינו את הגישה שלך מר ריברס ,Normally he wouldn't say  Your attitude is being noted Mr Rivers ,He did not mean to say we have recorded before you your approach Mr. Rivers,60
274,אם כך אתה מתכוון להיות שגריר  נכונו לנו צרות צרורות ,If that was your idea of being an ambassador we're headed for a lot of trouble ,If so you intend to be an ambassador ready for us bundles of trouble,66
275,ומפני שזכינו לארח  אמנים מכובדים מכל העולם אנו רוצים להביע את הערכתנו ולהציע לכם את מפתחות עירנו אשר יוגשו בידי נבחרת הנשים האולימפית של מזרח גרמניה ,(Speaking in German)  and because we are so honoured to have accomplished artists from all over the world as our guests we wish to express our appreciation by offering to you these keys to our city which will be presented by our East German Women's Olympic Team ,"And because we have been privileged to host respected artists from all over the world, we would like to express our appreciation and offer you the keys to our city that will be submitted by the Olympic Women's Olympic Team of East Germany.",74
276,"הערב נתחיל בפסטיבל באולם הקונצרטים שם תופיע להקת הבלט של מאדאם ברגרון בסוויטת ""מפצח-האגוזים"" ","Tonight we begin our Festival at the Concert Hall where the distinguished Madam Bergerone and her ballet company will perform ""The Nutcracker Suite"" ","Tonight we will start with a festival in the concert hall where Madame Bergron's ballet troupe will perform in the ""Nutcracker"" suite",72
277,מזכרות המצאות תעלולי מסיבה ,Souvenirs Novelties Party tricks ,"Souvenirs, inventions and party antics",64
278,מזכרות המצאות תעלולי מסיבה ,Souvenirs Novelties Party tricks ,"Souvenirs, inventions and party antics",64
279,מכיר שחקני כדורסל לבנים טובים ,Do you know any good white basketball players ,Knows good white basketball players,85
280,אין שחקני כדורסל לבנים טובים ידידי ,There are no good white basketball players my friend ,There are no good white basketball players my friend,100
281,היו צרות על הברלין אקספרס ,There was trouble on the Berlin Express ,There was trouble on the Berlin Express,100
282,הם ידעו שהייתי על הרכבת ,They knew I was on that train ,They knew I was on the train,95
283,אנו חוששים שיש בוגד בשורות המחתרת ,We suspect there is a traitor somewhere in the Resistance ,We're afraid there's a traitor in the underground,60
284,יותר מדי מוטל על הכף ,There is too much at stake ,Too much is at stake,87
285,בבקשה אדוני הרח את הפרח ,Here kind sir smell this flower ,Please sir smell the flower,76
286,זה תמיד משעשע במסיבות ,It never fails to amuse at parties ,It's always fun at parties,63
287,זה נחמד מאד ,That's very good ,That's very nice,75
288,הגרמנים זוממים משהו ,The German's are planning something Time is running out ,The Germans are plotting something,70
289,"הזמן אוזל האם גילית כבר היכן מוחזק ד""ר פלמונד ",Have you found out where Dr Flammond is being kept ,Time is running out Have you already found out where Dr. Flemond is being held,71
290,זה אחד הפריטים הפופולריים ביותר שלנו ,Here this is one of our most popular items ,This is one of our most popular items,94
291,זה טוב מאד ,That's very good ,This is very good,85
292,"איננו יודעים היכן הם מחזיקים בד""ר פלמונד  רק שהם מכריחים אותו לייצר נשק חדש ",We do not know where they are keeping Dr Flammond Only that they are forcing him to build a new weapon ,We do not know where they are holding Dr. Flemond only they are forcing him to produce a new weapon,86
293,מה ההוראות שלי ,What are my instructions ,What are my instructions?,100
294,הנה הנה נסה את זה ,Here here try this ,Here here try it,88
295,זה יעשה אותך מאד פופולרי בארועים חברתיים ,This will make you very popular at social gatherings ,This will make you very popular at social events,90
296,לך הערב לבלט ,Go tonight to the ballet ,Go to the ballet tonight,100
297,השתמש בכרטיס הזה ,Here Use this ticket ,Use this card,61
298,"תפגוש במנהיג המחתרת  אדם הידוע בכינויו ""הלפיד"" ","You will meet the leader of the Resistance a man known as ""The Torch"" ","Meet the leader of the underground, a man known as the ""Torch""",79
299,"עד אז חכה במלון ""הווארד ג'ונסון"" זה בפינת רח' הפיהרר וכיכר גבלס ",Until then wait at the Howard Johnson's on the corner of Der Führer Strasse and Goebbels Platzen ,"Until then, wait at this Howard Johnson Hotel on the corner of Fuhrer Street and Goebbels Square",83
300,בהצלחה אדוני שאלוהים יהא בעזרך ,Good luck kind sir and God be with you ,Good luck sir may God be of help to you,70
301,הפלת את צואת הכלבים המזויפת ,You dropped your phoney dog pooh ,You dropped the fake dog feces,61
302,מזכרות המצאות תעלולי מסיבה ,Souvenirs Novelties Party tricks ,"Souvenirs, inventions and party antics",64
303,וכעת נסיים את הטקס בשירת ההמנון הלאומי של מזרח-גרמניה ,And now we conclude our ceremony with the singing of our East German National Anthem ,And now we will end the ceremony by singing the national anthem of East Germany,80
304,הידד הידד מזרח-גרמניה ארץ הגפן והענב,(Singing in German) HAIL HAIL EAST GERMANY LAND OF VINE AND GRAPE,Cheers Cheers East Germany Land of Vine and Grape,66
305,במנהרה או בקפיצה מעל החומה שכח מזה השומרים יהרגו אותך אם הגדר החשמלית לא תקדים אותם,NO MATTER IF YOU TUNNEL UNDER OR TAKE A RUNNING JUMP AT THE WALL THE GUARDS WILL KILL YOU,In the tunnel or by jumping over the wall forget that the guards will kill you if the electric fence does not precede them,61
306,נהג מדוע עצרנו כאן ,Driver why are we stopped here ,Driver why we stopped here,93
307,"זה לא ה -""הווארד ג'ונסון"" ",This isn't the Howard Johnson's ,This is not Howard Johnson,84
308,ערב טוב ,Good evening ,good evening,100
309,שולחן לשניים בבקשה ,A table for two please ,Table for two please,95
310,השם הוא ריברס ,The name is Rivers ,The name is Rivers,100
311,אה כן מר ריברס ,Ah yes Mr Rivers ,Oh yes Mr. Rivers,81
312,יש לי שולחן בשבילך אך אנו דורשים  חליפה ועניבה לישיבה בחדר האוכל ,I have it right here but I'm afraid we require a jacket and tie for the dining room ,I have a table for you but we require a suit and tie for sitting in the dining room,67
313,-זה יהיה נחמד ,That'll be fine ,-That would be nice,61
314,-יורגן ,Jürgen ,-Jurgen,91
315,גנרל שטרק החבר בילטניקוב ,General Streck Comrade Biletnikov ,General Stark Comrade Biltnikov,94
316,השולחן שלכם מוכן ,- I have your table ready for you ,Your table is ready,72
317,טוב מאד היינץ ,- Very good Heinz ,Heinz is very good,91
318,כפי שאתה יודע  לחבר בילטניקוב מעמד גבוה מאד במפלגה ,As you know Comrade Biletnikov holds a very high rank in the party ,As you know Biltnikov member has a very high status in the party,77
319,כמובן גנרל ,But of course mein General ,Of course General,79
320,אולי החבר בילטניקוב  ישתכנע לשיר עבורנו הערב ,Perhaps Comrade Biletnikov could be persuaded to sing for us this evening ,Maybe friend Biltnikov will be persuaded to sing for us tonight,63
321,אני אדאג לכך ,I will take care of it ,I'll take care of that,73
322,תודה ,- Thanks ,Thanks,100
323,ניק אני מצטער אך לא אוכל להצטרף אליך לארוחת הערב ,(Martin's voice) 'Nick I'm sorry I won't be able to join you for dinner tonight ,Nick I'm sorry but I can not join you for dinner,65
324,יש לי כאב גרון אז החלטתי ללכת לישון מוקדם ,'I'm coming down with a sore throat So I've decided to turn in early ',I have a sore throat so I decided to go to bed early,69
325,אל תשכח להיות בתיאטרון ב - 8: 30 ,Don't forget to be at the theatre at 8:30 ,Do not forget to be in the theater at 8:30,87
326,-זה בכלל לא עוזר ,- This doesn't help at all ,- It does not help at all,85
327,-אל תדאג מרטין ,- Don't worry about it Martin ,- Do not worry Martin,74
328,לך לחדר לישון קצת ,Why don't you go to your room and get some sleep ,Go to the room to get some sleep,72
329,-לא תודה ,No thanks ,-No thanks,100
330,רציתי רק לוודא שיש לך את הסידורים החדשים ,I just wanted to make sure you got those new arrangements ,I just wanted to make sure you have the new arrangements,92
331,כן יש לי אותם כאן ,Here here try this ,Yes I have them here,63
332,"דרך אגב  'הזמנתי לך יין ""ריפל בלנק"" 84 לפי המלצתם ",By the way I ordered that '84 Ripple Blanc for you that they recommended ,"By the way, I ordered you ""Ripple Blank"" wine 84 according to their recommendation",72
333,-תודה ,- Thanks ,-Thanks,100
334,"לטובת מי אתה בתחרות ""הרזות של וירג'יניה"" ",Who do you favour in the Virginia Slims Tournament ,"For Who's You're in the ""Slim of Virginia"" Contest",69
335,בטניס נשים אני תמיד נגד ההטרוסקסואליות ,In women's tennis I always root against the heterosexual ,In women's tennis I am always against heterosexuality,86
336,-שמעת מסדריק  -כן הוא הרגע היה כאן ,Have you heard from Cedric ,-You heard from Cedric -Yes he was just here,71
337,הוא יפגוש אותך שם ,Wait in your hotel room He will meet you there ,He will meet you there,65
338,המכתב הזה חייב להגיע לניו יורק עד יום שלישי ,This letter has to be in New York by Tuesday ,This letter must reach New York by Tuesday,72
339,עכשיו לכי מהר ,Now go!,Now go fast,71
340,מצטער גבירתי  הערב הזה מיועד רק לאורחי פסטיבל התרבות ,Excuse me I'm sorry madam but this evening is only for guests of the cultural festival ,Sorry ma'am this evening is for cultural festival guests only,80
341,היין שלך אדוני ,Thank you sir ,Your wine sir,69
342,סליחה הגברת הזאת איתי ,Excuse me but this lady is with me ,Sorry this lady with me,63
343,אה מר ריברס אלף סליחות מאדאם ,Mr Rivers a thousand pardons madam ,"Oh, Mr. Rivers, a thousand pardons from Madame",88
344,אחרייך יקירתי ,After you my dear ,After you my dear,100
345,באת בדיוק בזמן ,You're just in time ,You came just in time,80
346,תודה ,- Thanks ,Thanks,100
347,זה היה מאד נחמד מצידך ,That was very kind of you ,That was very nice of you,88
348,העונג כולו שלי ,- My pleasure ,My pleasure,100
349,חיפשתי עם מי לרקוד ,I was looking for someone to dance with ,I was looking for someone to dance with,100
350,-אתה אמריקאי ,- You're an American ,-you are American,94
351,-דודי נולד באמריקה ,- My uncle was born in America ,- My uncle was born in America,100
352,-באמת ,- Oh really ,-really,80
353,אך הוא היה מבני המזל ,But he was one of the lucky ones ,But he was the lucky one,86
354,הוא הצליח להימלט בזמן כהונתו של ג'ימי קרטר ,He managed to escape in a balloon during the Jimmy Carter presidency ,He managed to escape during Jimmy Carter's tenure,77
355,כן ,- Yes!,Yes,100
356,הוא סיפר לי על הבתים הגדולים והמכוניות היקרות  ואיך הצעירים מבזבזים את זמנם ליד הטלוויזיה  ובהאזנה למוסיקת רוק'נ'רול ,He would tell me about all the large houses and expensive cars How young people waste time watching television and listening to rock and roll music ,He told me about the big houses and the expensive cars and how the young people spend their time at the TV and listening to rock'n'roll music,78
357,מה רע בטלוויזיה לא הכל רע ,- What's wrong with television ,What's wrong with TV Not everything is bad,63
358,מ א ש היה טוב והתוכנית של מרי טיילר מור ,"- Not all television ""M* A*S*H"" was OK and the old ""Mary Tyler Moore Show"" ",M. A. was good and Mary Tyler Moore's plan,62
359,נראה שהצעירים של אמריקה מתיחסים לחופש כאל מובן מאליו ,It just seems like the young people of America take freedom for granted ,The young people of America seem to take freedom for granted,87
360,במסגרת שיעורי הסטוריה שהינו  שבוע שלם בפילדלפיה ,My history class once spent an entire week in Philadelphia ,As part of a full-week history class in Philadelphia,71
361,אתה יכול לדבר על חופש כמה שתרצה  אך עדיין אינך יודע מה זה להלחם עבורו ,You can talk about freedom all you want but still you don't know what it's like to have to fight for it ,You can talk about as much freedom as you want but you still do not know what it is to fight for it,85
362,אני אסירת תודה על מה שעשית ,I am grateful for what you did back there ,I'm grateful for what you did,80
363,אני דוקא חושב שתאהבי את אמריקה ,Well I think you'd really like America ,I just think you'll love America,66
364,יש לנו את פעמון החירות דיסנילנד בשני החופים ,We've got the Liberty Bell Disneyland on both coasts ,We have the Disneyland Liberty Bell on both beaches,76
365,זה קורה ,It's happening ,It happens,75
366,מצטער אני לא יודע גרמנית ,I'm sorry I really don't know any German ,Sorry I do not know German,70
367,אני מכירה קצת גרמנית (גם:,It's a German name ,I know some German (also:,68
368,גרמני קטן) הנה הוא יושב שם ,He's sitting over there ,Little German) here he is sitting there,69
369,מה אתה ממליץ ,What do you recommend ,what do you recommend,100
370,הכל הולך ,Anything's fine ,Everything goes,60
371,-תודה אה  ,- Thanks ,-Thanks ah,80
372,-הילארי ,Hilary ,-Hilari,83
373,הילארי ,- Hillary ,Hillary,100
374,זה שם גרמני ,It's a German name ,It's a German name,100
375,שמי ניק ,My name's Nick ,My name is Nick,83
376,ניק מה הפירוש ,Nick what does that mean ,Nick what does that mean,100
377,שום דבר ,Nothing ,Nothing,100
378,אבי חשב על השם הזה בזמן הגילוח ,My dad thought of it while he was shaving ,My father thought of that name while shaving,73
379,הסתבכת עם המשטרה ,Are you in some kind of trouble with the police ,You got involved with the police,61
380,כמו מה ,Like what ,Like what,100
381,אתה יודע  למשל כשאתה מקנח את האף במטפחת  ומחזיר אותה לארנק ואז יותר מאוחר  אתה מחפש בארנק את השפתון או משהו כזה  -והיד שלך מתמלאת בזה   -אוקיי את צודקת ,Sometimes when you blow your nose into a tissue and put it in your purse then a little while later you reach for your lipstick your hand gooshes into it and it goes all over  ,You know for example when you blow your nose with a handkerchief and put it back in your wallet and then later you look for the lipstick in the wallet or something like that - and your hand fills it up - okay you're right,66
382,תודה רבה ,- Thank you ,Thank you,100
383,"גבירותי ורבותי  נמצא איתנו הערב  זמר שכשרונו הגדול  מואפל רק ע""י מסירותו לארצו ",Ladies and gentlemen We are fortunate to have with us tonight a singer whose great talent is exceeded only by his devotion to his country ,"Ladies and gentlemen, a singer is with us tonight whose great talent is darkened only by his devotion to his country",83
384,הוא ניחן במתת השירה קול זהב  ,He truly has the gift of song A golden voice ,He is endowed with the gift of singing a golden voice,68
385,הוא מאד ביישן ועדין  אך אולי נצליח לשכנעו לשיר למעננו ,He is a very shy and gentle man but perhaps we could persuade him to sing for us ,He is very shy and gentle but we may be able to convince him to sing for us,76
386,שמא נבקש ממנו ,Shall we ask him ,Lest we ask him,77
387,כדאי שאמלא את מבוקשם ,- Shouldn't we wait for the police ,I should fulfill what they want,63
388,הבטחתי לאמרגן שלי ,I promised my manager ,I promised my promoter,60
389,תודה אדוני ,Thank you sir ,Thanks sir,78
390,שימו לב לשינוי בפזמון השני ,Watch the change in the second chorus ,Notice the change in the second chorus,83
391,אלוהים אדירים ,Oh my God ,My God,80
392,יש לי נערה ושמה סו היא יודעת בדיוק מה לעשות,# Got a girl named Sue She knows just what to do,I have a girl named Sue she knows exactly what to do,80
393,היא יודעת איך לאהוב אותי אין לך מושג מה את עושה לי,# She knows how to love me Yes indeed # Oh boy you don't you know what you do to me,She knows how to love me You have no idea what you're doing to me,74
394,יש לי נערה ושמה דייזי שמשגעת אותי,# Got a girl named Daisy # She almost drives me crazy,I have a girl named Daisy who drives me crazy,79
395,ביצי החזיר שלך אדוני ,Your hog balls sir ,Your pig eggs sir,69
396,סדריק!,Cedric!,Cedric!,100
397,מה עשו לך ,- What have they done to you ,What did they do to you?,78
398,זו היתה מלכודת ,- It was a trap!,It was a trap,100
399,"הם בטח ידעו שהייתי ב -""הווארד ג'ונסון"" ",They must have known I was staying at the Howard Johnson's ,They probably knew I was in Howard Johnson,64
400,-אבל מי עשה את זה ,- But who did this ,-But who did it,87
401,חייבים להציל את אביך לפני שיהיה מאוחר מדי ,We've got to rescue your father before it's too late ,Your father must be saved before it's too late,71
402,אך מה נעשה ,But what are we going to do ,But what is being done,61
403,"הייתי  אמור להגיע לבלט הערב  לפגוש אדם המכונה ""הלפיד"" ","I was supposed to go to the ballet tonight to meet a man called ""The Torch"" ","I was supposed to get to the ballet tonight to meet a man known as the ""Torch""",87
404,תודה ,Thanks ,Thanks,100
405,הוא מנהיג המחתרת ,He's the leader of the Resistance ,He is the leader of the underground,62
406,הוא יעזור לנו למצוא את אביך ,He'll help us find your father ,He will help us find your father,87
407,-אני אלך ,- I'll go ,-I will go,88
408,זה מסוכן מדי ,It's too dangerous ,It's too dangerous,100
409,אני חייבת ,Here it is ,I have to,63
410,טוב אך הזהרי מאד בבלט ,All right but be very careful at the ballet ,Good but be very careful in ballet,75
411,-איפה הכרטיס ,Where is the ticket ,- Where's the ticket?,97
412,-בתא הכפפות ,In the glove compartment ,-In the glove compartment,100
413,אתה יכול להגיע לזה מבפנים ,Can you reach it from the inside ,You can get to it from the inside,80
414,מה עם היד השניה ,How about the other hand ,What about the other hand,82
415,זה לא זה ,No that's not it ,that's not it,90
416,תן לי לנסות ,Let me try ,Let me try,100
417,הנה זה ,Where is the ticket ,there it is,67
418,-לא כדאי שנחכה למשטרה  זו היתה המשטרה!,- Shouldn't we wait for the police ,"- We should not wait for the police, it was the police!",75
419,כאן!,In here ,Here!,73
420,אפשר לצאת מפה ,Here We can get out this way ,You can get out of here,71
421,חכי רגע קודם את צריכה להסביר כמה דברים ,- Wait First you can explain a few things ,Wait a minute before you need to explain a few things,74
422,אני לא בטוחה שאני יכולה ,- I'm not sure I can ,I'm not sure I can,100
423,תאמין לי אתה חייב לבוא איתי!,Trust me You must come with me Look ,Believe me you must come with me!,72
424,אני לא יודע באיזה צרה הסתבכת  אבל אל תדאגי לי אני אורח של הממשלה ,I don't know what kind of trouble you're in but don't worry about me I'm a guest of the government I can explain everything ,I do not know what trouble you got into but do not worry I am a guest of the government,73
425,-אני יכול להסביר הכל ,Nick I've tried everything ,- I can explain everything,60
426,לי הם לא יכולים לעשות כלום ,Is there something wrong ,To me they can do nothing,61
427,כמה שאני שמח לראותך אני כבר 20 דקות פה ,I've been here 20 minutes already ,How happy I am to see you I've been here 20 minutes,64
428,ניק ניסיתי הכל ,Nick I've tried everything ,Nick I tried everything,94
429,"השגרירות הממשלה הגרמנית הקונסוליה  אפילו שוחחתי עם שגריר האו""ם ",The Embassy the German Government the consulate I even talked to the UN Ambassador ,Embassy of the German Government Consulate I even spoke with the UN Ambassador,85
430,איני מצליח להביא את אשתי לאורגזמה ,I just can't bring my wife to orgasm ,I can not bring my wife to orgasm,84
431,ניסית את זה ,They'll put you in  ,You tried it,60
432,וואו תודה ,Thanks ,Wow thanks,75
433,תקשיב מרטין אני די מודאג מהמקום הזה ,Now listen Martin I'm getting little worried about this place ,Listen Martin I'm pretty worried about this place,76
434,לא נראה לי שהם שמעו על משפט ,I mean I don't think they've even heard of a trial ,I do not think they have heard of a trial,81
435,אני רק יודע שאחרי שעזבת אתמול פגשתי בחורה ,All I know is after you left the cafe last night I met a girl ,I just know that after you left yesterday I met a girl,73
436,ואז בבלט היא ישבה לבד ,Then later at the ballet she was sitting all alone ,Then in ballet she sat alone,62
437,פתאום בחור מצמיד לה אקדח לראש  ונראה כאילו הוא הולך להרוג אותה ,And then all of sudden I see this guy got a gun at her head He's looking like he's gonna kill her and he might have if I hadn't stepped in ,Suddenly a guy attaches a gun to her head and it looks like he's going to kill her,64
438,והוא עלול היה לבצע זאת אלמלא עצרתי בעדו חייב להיות מישהו שאפשר להתקשר אליו  שיכול לסדר את הבלאגן הזה ,There's got to be someone you can call to straighten this whole mess out ,And he might have done it if I had not stopped him there must be someone to call who can fix this mess,61
439,הם משדרים חי באמצעות לווין ל-85 מדינות ,They're beaming it live by satellite to 85 countries ,They broadcast live via satellite to 85 countries,75
440,תרגע וזכור אין לך ממה לדאוג ,Now you just relax and remember there's nothing to worry about ,Calm down and remember you have nothing to worry about,69
441,רצינו להוכיח לך מר ריברס  שיש לנו שיטות לטפל במי שלא משתף פעולה ,We wish to impress upon you Mr Rivers that we have methods of dealing with those who will not cooperate ,"We wanted to prove to you, Mr. Rivers, that we have methods to deal with those who do not cooperate",79
442,פעם אחרונה מדוע תקפת את סמל קרוגר ,For the last time why did you attack Sergeant Kruger ,Last time why you attacked Sergeant Kruger,87
443,לא ידעתי מיהו ,I didn't know who it was ,I did not know who he was,86
444,פשוט ראיתי אותו שולף אקדח מול אישה ,I just saw him pull a gun on a girl ,I just saw him pull out a gun in front of a woman,74
445,"תן לי להזכיר לך מר ריברס  שהעונש על רצח הוא הוצאה להורג ע""י כיתת יורים ",Might I remind you Mr Rivers the penalty for murder is death by firing squad ,Let me remind you Mr. Rivers that the penalty for murder is execution by a firing squad,83
446,לטובתך כדאי שסמל קרוגר יחיה ,Let us hope for your sake that Sergeant Kruger survives ,"In your favor, Sergeant Kruger should live",67
447,כן זה מבית החולים גנרל ,It is the hospital mein General ,Yes it's from General Hospital,72
448,מה מצבו של סמל קרוגר ,What is the condition of Sergeant Kruger Yes ,What is the condition of Sergeant Kruger,95
449,תודיעו לי אם חל שינוי במצבו ,Well let me know if there is any change in his condition ,Let me know if there is a change in his condition,93
450,הוא מת ,He is dead ,he is dead,100
451,לא נותר לי אלא להציג אותך בפני  שניים מעמיתי ,I'm afraid you leave me no alternative but to introduce you to two of my associates ,I have no choice but to introduce you to two of my colleagues,61
452,ברונו כמעט עיוור  פועל רק על ידי מישוש ,Bruno is almost blind He has to operate wholly by touch ,Bruno is almost blind and only acts by touch,65
453,"קלאוס הוא מפגר שכל השכלתו באה מעיתון ה -""ניו יורק פוסט"" ","Klaus is a moron who knows only what he reads in ""The New York Post"" ",Klaus is a retard whose entire education comes from the New York Post.,62
454,"הם מעולם לא הניחו לאדם לאבד את ההכרה  יהיה אורך ה -""טיפול"" אשר יהיה ",I believe they never let a man lose consciousness however long they may work on him ,"They never let a person lose consciousness whatever the ""treatment"" length may be",67
455,אתה לא מפחיד אותי ,You don't scare me ,You're not scaring me,62
456,אל תהיה כל כך בטוח מר ריברס ,Do not be so sure Mr Rivers ,Do not be so sure Mr. Rivers,100
457,מסתבר שהחבר שלך לא ידע שבמזרח-גרמניה  משתמשים במתח של 220 וולט ,Evidently your friend did not realise that here in East Germany we use 220 volt current ,Apparently your friend did not know that in East Germany a voltage of 220 volts is used,70
458,הוא נמצא בחדרו במלון  משופד על מתקן חשמלי גדול ,He was found in his hotel room impaled on a large electrical device ,He is in his room in a hotel impaled on a large electrical installation,74
459,המנתחים שלנו ניסו הכל  אבל לקח להם שעתיים רק בכדי למחוק את החיוך מפרצופו ,Our surgeons did what they could but it took them two hours just to get the smile off his face ,Our surgeons tried everything but it took them two hours just to erase the smile from his face,74
460,אולי האמריקאי החליט לשקול מחדש ,Perhaps the American has chosen to reconsider ,Maybe the American decided to reconsider,75
461,ודא שאינם משאירים שום סימן ,Make sure they leave no marks ,Make sure they leave no mark,98
462,אתה יודע באיזה חדר הבחינה בכימיה ,Do you know which room the final chemistry exam is in ,You know in which room the chemistry exam is,91
463,כל הבחינות הסתיימו ,All the exams are over ,All exams are over,90
464,לא היית בכיתה ,- No you can't go ,You were not in class,61
465,-לא !,- No ,-No !,100
466,-אבל זה סוף הסימסטר ,- But it's the end of the semester ,-But it's the end of the semester,100
467,אוי לא אני שוב בבית-ספר ,Oh no I'm back in school ,Oh no I'm in school again,86
468,"אני לא מאמין שאני שוב בבי""ס ",I can't believe I'm back in school ,I can not believe I'm in school again,82
469,תודה לאל ,Thank God ,Thank God,100
470,-ובכן ,Well ,-Well,100
471,הוא לא נשבר ,He won't break ,He did not break,67
472,הם ניסו הכל ,They've tried everything ,They tried everything,93
473,אתה רוצה שאביא את התמונות של לירוי נימן ,Do you want me to bring out the LeRoy Neiman paintings No ,Do you want me to bring the pictures of Leroy Niman?,85
474,לא אסור לנו להפר את אמנת ז'נבה ,We cannot risk violating the Geneva Convention ,We must not violate the Geneva Convention,76
475,נשבור אותו מחר ,We'll break him tomorrow ,We'll break it tomorrow,94
476,מי אתה ,Who are you ,Who are you,100
477,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
478,שמי ניק ריברס ,My name is Nick Rivers ,My name is Nick Rivers,100
479,-מי אתה ,Who are you ,-Who are you,100
480,"-אני ד""ר פול פלמונד ",I am Dr Paul Flammond ,- I'm Dr. Paul Palmond,65
481,אני אסיר פה בדיוק כמוך בני ,I am a prisoner here just like you my son ,I'm a prisoner here just like you my son,94
482,לפני שנה הייתי קרוב להשלים  את תהליך ההתפלה המגנטי הראשון  כה מהפכני שמסוגל להפריד מלח  מיותר מ-500 מליון גלונים של מי-ים ביום ,You see a year ago I was close to perfecting the first magnetic desalinisation process So revolutionary it was capable of removing the salt from over 500 million gallons of sea water a day ,A year ago I was close to completing the first revolutionary magnetic desalination process capable of separating salt from more than 500 million gallons of seawater per day,79
483,אתה מבין מה המשמעות  לעמי העולם הגוועים מרעב ,Do you realise what that could mean to the starving nations of the earth ,You understand what it means for the peoples of the world starving to death,64
484,היה להם מספיק מלח לעולמים ,They'd have enough salt to last forever ,They had enough salt forever,81
