,hebrewFromSub,englishFromSub,englishTranslation,ratio
290,אולי נלכלך קצת את הידיים ,Maybe keep our hand in a little bit ,Maybe we'll get our hands a little dirty,69
291,בוץ' יודע ספרדית ,- Butch speaks some Spanish ,Butch knows Spanish,68
292,וגם את יודעת ,Don't you know I do ,And you know too,69
293,זה יהיה כיסוי טוב לנסוע עם אישה ,It'd be good cover goin' with a woman ,It would be a good cover to travel with a woman,70
294,איש לא מצפה לזה ,No one expects it ,No one expects that,78
295,נוכל לנסוע באופן בטוח יותר ,We could travel safer ,We can travel more safely,74
296,מה שאני אומר הוא שאם את רוצה לבוא לא אעצור אותך ,What I'm sayin' is if you wanna go I won't stop you ,What I'm saying is that if you want to come I will not stop you,80
297,אבל ברגע שתתחילי לבכות או להיות למטרד לא מעניין אותי איפה נהיה אני אזרוק אותך מיד ,But the minute you start to whine or make a nuisance I don't care where we are I'm dumpin' you flat ,But once you start crying or being a nuisance I do not care where we are I will throw you away right away,66
298,אני בת 26 רווקה ומורה וזאת התחתית ,I'm 26 and I'm single and a schoolteacher and that's the bottom of the pit ,I am 26 years old single and a teacher and this is the bottom,70
299,היחידים שקיבלו אותי אי פעם נמצאים איתי עכשיו ,And the only excitement I've known is here with me now ,The only ones who ever accepted me are with me now,60
300,אז אני אבוא אתכם ולא אתלונן אתקן את גרביכם ואתפור את פצעיכם ואעשה כל מה שתבקשו ממני חוץ מדבר אחד  לא אצפה במותכם ,So I'll go with you and I won't whine and I'll sew your socks and stitch your wounds and I'll do anything you ask of me except one thing ,So I will come with you and I will not complain I will fix your socks and sew up your wounds and I will do everything you ask of me except one thing I will not watch your death,67
301,אחמיץ את התמונה הזאת אם לא אכפת לכם ,I'll miss that scene if you don't mind ,I'll miss this picture if you do not mind,78
302,העתיד כולו שלכם אופניים מחורבנים!,The future's all yours ya lousy bicycles!,Your whole future is a crappy bike!,62
303,יכול להיות יותר גרוע ,Well you know it could be worse ,It could be worse,71
304,מקבלים תמורה טובה על הכסף בבוליביה בדקתי ,You get a lot more for your money in Bolivia I checked on it ,Get good value for money in Bolivia I checked,69
305,לא ייתכן שכל בוליביה נראית ככה ,Jeez all Bolivia can't look like this ,Not all Bolivia can look like this,90
306,איך אתה יודע ,How do you know ,how do you know,100
307,יכול להיות שזאת פנינת החן של המדינה כולה!,This might be the garden spot of the whole country ,It could be the gem of the whole country!,73
308,"יכול להיות שאנשים נוסעים מאות ק""מ לעמוד במקום הזה בדיוק ",People may travel hundreds of miles just to get to this spot where we're standing now ,It could be that people travel hundreds of miles to stand in this exact spot,68
309,יכול להיות שזאת אטלנטיק סיטי ניו ג'רזי של כל בוליביה ,This might be the Atlantic City New Jersey of all Bolivia ,It could be the Atlantic City New Jersey of all of Bolivia,80
310,אני יודע יותר על בוליביה משאתה יודע על אטלנטיק סיטי ניו ג'רזי אני יכול לומר לך ,I know a lot more about Bolivia than you know about Atlantic City I can tell you that ,I know more about Bolivia than you know about Atlantic City New Jersey I can tell you,87
311,אני נולדתי שם ,I was born there ,I was born there,100
312,נולדתי בניו ג'רזי ,I was born in New Jersey ,I was born in New Jersey,100
313,גדלתי שם ,I was born there ,I grew up there,65
314,אז אתה מהמזרח ,So  - You're from the East ,So you're from the East,100
315,לא ידעתי ,I didn't know ,I did not know,89
316,-תקשיבי!,- Listen!,-Listen!,100
317,התפקיד שלך הוא לתמוך בי כי בלעדיי את תרעבי ,Your job is to back me up because you'd starve without me ,Your job is to support me because without me you will starve,82
318,והתפקיד שלך הוא לשתוק ,And you your job is to shut up!,And your job is to be silent,72
319,אני חושב שהוא ירגיש טוב יותר אחרי שישדוד כמה בנקים ,Well he'll feel a lot better after he's robbed a couple of banks ,I think he will feel better after robbing some banks,66
320,בוליביה  זה בנק כמו כל בנק ,Bolivia! Hell it's just a bank like any other bank ,Bolivia is a bank like any other bank,86
321,צריך להיכנס באיטיות לבדוק הכול ,Gotta move in slowly check out everything ,Need to get in slowly to check everything,76
322,מה שצריך לזכור  -אל תגיד לי איך לשדוד בנק ,- Don't tell me how to rob a bank! I know how!,What to keep in mind - Do not tell me how to rob a bank,67
323,אני יודע איך לשדוד בנק!,- Don't tell me how to rob a bank! I know how!,I know how to rob a bank!,73
324,ברגע שיש כמה עננים באופק שלך אתה מתפרק לחתיכות ,Boy a few dark clouds appear on your horizon you just go all to pieces don't you ,Once there are some clouds on your horizon you fall apart into pieces,62
325,זה שוד ,This is a robbery ,It's a Robbery,84
326,"""אסטו אס און רובו"" ",Esto es un robo ,"""Asto S. and Robo""",67
327,אסטו אס און רובו ,Esto es un robo ,Asto S. and Robo,67
328,הוא טען שהוא יודע את השפה!,He claimed he knew the damn language! We've been over this before ,He claimed to know the language!,61
329,-כבר עברנו על זה העבודה שלכם מצריכה אוצר מילים מיוחד ,Your line of work requires a specialized vocabulary ,- We have already gone over that your work requires a special vocabulary,74
330,נכנסתי ללחץ שכחתי את המילים ,- I got nervous I forgot the words ,I got into stress I forgot the words,82
331,תירו בי!,Shoot me!,Shoot me!,100
332,היו לך רעיונות גרועים יותר לאחרונה ,- You've had worse ideas lately!,You've had worse ideas lately,100
333,להישען על הקיר כולם ,- They're against the wall already!,Lean against the wall everyone,71
334,תנו לי את הכסף ,Give me the money ,Give me the money,100
335,תנו לי את הכסף ,Give me the money ,Give me the money,100
336,תנו לי את הכסף ,Give me the money ,Give me the money,100
337,תנו לי את הכסף ,Give me the money ,Give me the money,100
338,זה על קצה לשוני אני נשבע ,It's on the tip of my tongue Etta I swear it ,It's on the tip of my tongue I swear,90
339,בוץ' אתה עוד חושב שם ,Butch are you still thinking in there ,Butch you still think there,84
340,תנסה את זה איפה הכספת ,Where is the safe ,Try it where the safe is,83
341,תפתחו אותה ,- Listen!,Open it,62
342,-את מורה טובה אטה ,You're a good teacher Etta ,"- You are a good teacher, Etta",87
343,זה שוד!,This is a robbery ,It's a Robbery!,84
344,תישענו על הקיר!,- They're against the wall already!,Lean against the wall!,75
345,-הם כבר שם!,- They're against the wall already!,- They're already there!,72
346,אם אתה כל כך חכם תקרא את זה אתה ,Ah you're so damn smart you read it!,If you are so smart you will read it you,72
347,-לא אתה  לא יכול לעשות כלום בלי פתק העתקות!,You ain't any good without a crib sheet ,-No you can not do anything without a copy note!,68
348,אל תפיל את הכסף -אני לא אפיל את הכסף!,- For God's sake don't drop the money!,Do not drop the money - I will not drop the money!,61
349,חזרנו לעסק ילדים וילדות ממש כמו פעם ,We're back in business boys and girls just like the old days ,We went back to the boys and girls business just like we used to,77
350,מה אם נפסיד ,Yeah but what if we lose ,What if we lose,77
351,ראינו אותו עם שני אנשים אולי יש לו 20 ,We saw him with two guys but what if he's got 20 ,We saw him with two people maybe he has 20,64
352,אתם לא בטוחים שזה לפורס ,- You don't know for sure it's Lefors ,You're not sure it's for slicing,69
353,הוא לא יכול לעצור אתכם פה זו מדינה זרה ,He can't arrest you here It's a foreign country ,He can not stop you here this is a foreign country,82
354,הוא גם לא יכול להחזיר אתכם ,Or take you back ,Nor can he bring you back,63
355,-הוא לא רוצה להחזיר מישהו ,He's not gonna take anybody back ,- He does not want to bring anyone back,64
356,הוא רוצה לחסל אותנו פה ,He wants to finish us here ,He wants to eliminate us here,80
357,הוא יחכה שנשדוד עוד בנק ואז הוא יצוד אותנו בדיוק כמו פעם ואם הוא יחמיץ אותנו הוא יחכה לשוד הבא ויחסל אותנו אז ,He'll wait for us to pull a job then hunt us like before And if he misses us he'll wait for the next job ,He will wait for us to rob another bank and then he will hunt us just like before and if he misses us he will wait for the next robbery and eliminate us then,67
358,הוא צריך לחכות שנשדוד עוד בנק נכון ,He's gotta wait for us right To pull another job ,He has to wait for us to rob another true bank,68
359,זה ישגע אותו נשרוד יותר ממנו ,We'll drive him crazy We'll outlast the bastard ,It will drive him crazy and we will survive more than him,60
360,אז אתם רוצים עבודה ,So you want jobs ,So you want a job,91
361,"אתם מארה""ב ומחפשים תעסוקה ",You're from the US of A and you are seeking after employment ,You are from the US and looking for employment,75
362,לא יכולתם לבחור מקום מרוחק יותר בבוליביה זה בטוח ,You get a lot more for your money in Bolivia I checked on it ,You could not have chosen a more remote place in Bolivia for sure,64
363,כן יש הרבה משרות פנויות ,- Yes there are jobs There are lots of jobs ,Yes there are a lot of vacancies,66
364,אתם רוצים לדעת למה ,Don't you wanna know why ,You want to know why,82
365,כי אני לא יכול להבטיח שאשלם לכם ,Dammy Because I cannot promise to pay you ,Because I can not guarantee I will pay you,63
366,רוצים לדעת למה ,Don't you wanna know why ,Want to know why,70
367,בסדר למה ,OK Why ,Ok why,100
368,כל מכרה באזור מקבל משכורת מלה-פז ,You see every mine around gets its payroll from La Paz ,Every mine in the area receives a salary from La Paz,60
369,יש אומרים שאלו הפושעים הבוליביאנים  ויש האומרים שאלו השודדים היאנקים ,"Some say it's the Bolivian bandits and  some say that it's the ""Bandidos Yanquis"" ",Some say they are Bolivian criminals and some say they are Yankee bandits,74
370,לפעמים ,Sometimes ,sometimes,100
371,תפגע בזה ,Hit that ,Hit it,71
372,לא בני ,No no son ,Not my son,74
373,אני יכול לזוז ,Dammy Can I move ,I can move,77
374,-למה אתה מתכוון ,- What do you think ,-What do you mean,79
375,אני יותר טוב כשאני זז ,- I'm better when I move - Yeah ,I'm better when I move,90
376,"בהתחשב בזה שאני נואש ואתם בדיוק מה שאני מחפש ומעל לכול אתם מארה""ב נתחיל מחר בבוקר ",Well considering that I'm desperate and you are just what I'm looking for on top of which you stem from the US of A we start tomorrow morning ,Given that I'm desperate and you are exactly what I'm looking for and above all you are from the US we will start tomorrow morning,75
377,התקבלנו לעבודה ,Where are they ,We were hired,67
378,-שומרי משכורות ,- Payroll guard ,- Salary guards,62
379,הם מתחבאים בעצים מלפנים ,- They're in the trees up ahead!,They are hiding in the trees in front,67
380,-בשיחים מצד שמאל ,- In the bushes on the left ,-In the bushes on the left,100
381,אני אומר שהם מתחבאים בעצים ,- They're in the trees up ahead!,I say they hide in the trees,74
382,-קח את העצים ואני את השיחים ,You take the trees I'll take the bushes ,-Take the trees and I the bushes,77
383,אנחנו מנסים להחליט איפה המארב מר גריס ,Well we're just trying to spot an ambush Mr Garris ,We're trying to decide where Mr. Griss's ambush is,77
384,יש מטומטמים בצוות שלי ,- You mean there are jobs ,There are idiots on my team,64
385,אין לנו כסף כשאנחנו יורדים מההר ,We have got no money going down the mountain!,We have no money when we descend the mountain,72
386,כשיהיה לנו כסף בדרך חזרה  אז תוכלו להתחיל להזיע ,When we have got the money on the way back then you can sweat ,When we have money on the way back then you can start sweating,86
387,שדדנו את המקום הזה ביוני נכון ,We hit this place in June didn't we ,We robbed this place in June right,67
388,ג'ונס!,Jones!,Jones!,100
389,אני סמית' או ג'ונס ,Who am I Smith or Jones ,I'm Smith or Jones,78
390,בעוד חצי שעה נוכל להתחיל לדאוג ,'Bout a half-hour more and we can start to worry ,In half an hour we can start worrying,76
391,ברגע שנגיע למעבר שם ,As soon as we get to the pass up there ,Once we get to the crossing there,70
392,עד אז נהיה בסדר ,I'll go then ,By then we'll be fine,61
393,-יש כיסוי טוב יותר שם ,- Nah Better cover up there ,- There is better coverage there,73
394,תתרגלו לדרך החיים בבוליביה ,You got to get used to Bolivian ways ,Get used to the way of life in Bolivia,73
395,שניכם בטח חושבים שאני מטורף אבל אני לא ,Course you probably think I'm crazy but I'm not ,You two probably think I'm crazy but I am not,83
396,אני ססגוני ,I'm colorful ,I'm colorful,100
397,זה מה שקורה כשחיים 10 שנים לבד בבוליביה ,That's what happens when you live ten years alone in Bolivia ,This is what happens when you live alone in Bolivia for 10 years,84
398,איפה הם ,Where are they ,where are they,100
399,אני לא מצליח לראות אותם ,I can't see 'em ,I can not see them,69
400,בוא נסתלק מכאן ,Let's get outta here!,Let's get out of here,88
401,תגיד להם לעזוב את הכסף וללכת ,Tell them to leave the money and go ,Tell them to leave the money and go,100
402,תגיד להם ששכרו אותנו להחזיר אותו ,Tell them we were hired to take it back ,Tell them they hired us to bring him back,60
403,זאת העבודה שלנו ,It's our job!,This is our job,81
404,תגיד להם שהכסף לא שלנו ,Tell them the money isn't ours ,Tell them the money is not ours,89
405,תנסה לומר להם שוב ,We'll try telling them again ,Try telling them again,88
406,זאת העבודה שלנו ,It's our job!,This is our job,81
407,הכסף לא שלנו ,The money isn't ours ,The money is not ours,83
408,מה אתה חושב ,- What do you think ,What do you think,100
409,אתה יכול לירות בשניים מימין ,Can you take the two on the right ,You can shoot two from the right,77
410,מצאת זמן מצוין לספר לי  תנסה לירות בשניים מימין ,Don't you get sick of being right all the time ,You found a great time to tell me try to shoot two on the right,61
411,תכוון למרכז הגוף שלהם כך גם אם תפספס קצת עדיין תפגע במשהו ,That way if you miss you still hit something ,Aim for the center of their body so even if you miss a bit you will still hit something,63
412,בבקשה ,You can cover me ,you are welcome,65
413,חזרנו למוטב ,Tell them we were hired to take it back ,We went back to the beneficiary,60
414,מה ננסה עכשיו ,What'll we try now ,What shall we try now,77
415,יש דרכים אחרות לחזור למוטב ,As soon as we get to the pass up there ,There are other ways to get back on track,66
416,יש דרכים אחרות לחזור למוטב ,As soon as we get to the pass up there ,There are other ways to get back on track,66
417,יש חקלאות ,There's farming ,There is agriculture,63
418,אני לא יודע להיות חקלאי ,I don't know how to farm ,I do not know how to be a farmer,82
419,מה בנוגע לחוות סוסים ,What about the banks ,What about horse farms,76
420,בפעם האחרונה שניסינו את זה זה היה בתקופת גניבות הסוסים ,The last time we tried a ranch was during our rustling' days ,The last time we tried this it was during the horse theft era,63
421,וגם אז לא היינו טובים זה קשה ,And even then we weren't much good at it ,And even then we were not good it's hard,78
422,את מתכוונת הביתה ,You mean home ,You mean home,100
423,מה שאת רוצה אטה ,So you want jobs ,What you want is slow,70
424,אולי אסע ,Maybe I'll go ,Maybe I'll go,100
425,אטה חושבת לחזור הביתה לפנינו ,Etta's thinking of maybe goin' home ahead of us ,Etta is thinking of going home before us,74
426,מה שהיא רוצה ,Whatever she wants ,What she wants,88
427,אז אני אסע ,I'll go ,So I'll go,82
428,-בקושי שווה את המאמץ ,- It's hardly worth it ,- Barely worth the effort,65
429,אנחנו חיים בעיר ועובדים בהרים מעכשיו סיימנו לשדוד בג'ונגלים ,I'll work in the city and mountains but from now on jungle work is out!,We live in the city and work in the mountains from now on we have finished robbing in the jungles,72
430,תגיד להם להיות בשקט ,Tell 'em to be quiet ,Tell them to be quiet,80
431,מה המילה ,- What's the word ,What's the word,100
432,-קוויאטס ,- Quietos ,-Quiat,67
433,הג'ונגל יותר טוב לשוד משכורות ,I tell you the jungle's a better cover for payrolls ,The jungle is better for robbing salaries,63
434,-יש לי זכות לדעה משלי ולדעתי יש נחשים בג'ונגל ,Kid I got a right to my opinion and in my opinion there are snakes in the jungle ,-I have a right to my own opinion and I think there are snakes in the jungle,83
435,אני לא אוהב לעבוד ליד נחשים ,I don't like snakes ,I do not like working near snakes,65
436,מה המקום הזה ,What is this place ,What is this place,100
437,אני לא יודע ,I don't know ,I do not know,88
438,אני לא נהנה מג'ונגלים ומביצות ,I don't enjoy jungles or swamps ,I do not enjoy jungles and swamps,84
439,אני לא אוהב נחשים ,I don't like snakes ,I do not like snakes,82
440,אני לא אוהב לעבוד בלילה ,I don't much care for night work ,I do not like to work at night,65
441,-מה ,- What ,-what,100
442,מה אתה חושב ,- What do you think ,What do you think,100
443,לא נמאס לך להיות צודק כל הזמן ,Don't you get sick of being right all the time ,You do not get tired of being right all the time,81
444,אני טוען מחדש ,Reloading ,I reload,71
445,זה כל מה שיש לי ,That's all I got ,That's all I have,79
446,אני אלך ,I'll go ,I will go,88
447,זה לא הזמן להיות אמיץ אני אתן לך ,This is no time for bravery I'll let you ,This is not the time to be brave I will give you,64
448,אני זה שצריך ללכת ,I'm the one that has to go ,I'm the one to go,79
449,למה אתה ,Why you ,Why do you,82
450,-כי לא אוכל לחפות עליך ,You can cover me ,-Because I can not cover you,65
451,אתה תוכל לחפות עליי ,You can cover me ,You can cover for me,89
452,אתה יודע שאני צודק נכון ,My wife is Catholic you know ,You know I'm right,61
453,לך אתה ,- You go ,Go you,100
454,צא!,- You go ,go out!,83
455,לזה אתה קורא חיפוי ,Is  is that what you call giving cover ,This is what you call cladding,72
456,לזה אתה קורא ריצה ,Is that what you call running ,This is what you call running,93
457,אם ידעתי שאתה מתכוון לצאת לצעדה  אף פעם לא ידעת לירות כבר מההתחלה ,If I  knew you were gonna stroll  You never could shoot not from the very beginning ,If I knew you were going to march you never knew how to shoot from the beginning,72
458,כולך דיבורים ,And you are all mouth!,You're all talking,62
459,יש לי רעיון נהדר לאן נלך אחר כך ,- I got a great idea where we should go next ,I have a great idea where we'll go next,77
460,אני לא רוצה לשמוע ,- I don't wanna hear it ,I do not want to hear,81
461,-תשנה את דעתך כשאספר לך תשתוק!,- You'll change your mind when I tell ya ,- Change your mind when I tell you to shut up!,79
462,הרעיון הנהדר שלך הביא אותנו לפה ,- OK OK - Your great ideas got us here  ,Your great idea brought us here,80
463,שכח מזה ,- Forget it!,forget about it,75
464,אני לא רוצה לשמוע עוד רעיון שלך ,- I never wanna hear another of your ideas ,I do not want to hear your idea anymore,73
465,אוסטרליה ,Australia ,Australia,100
466,חשבתי שאתה רוצה לדעת בתוכך אז סיפרתי לך ,I figured secretly you wanted to know so I told you ,I thought you wanted to know inside you so I told you,71
467,אוסטרליה ,Australia ,Australia,100
468,זה הרעיון הנהדר שלך ,- That's your great idea ,This is your great idea,89
469,-האחרון בשרשרת ארוכה ,- Oh boy it's the latest in  in a long line ,-The last in a long chain,66
470,אוסטרליה לא יותר טובה מפה ,- Australia's no better than here ,Australia is no better than here,92
471,תגיד לי מה יותר טוב באוסטרליה ,- Australia's no better than here ,Tell me what's better in Australia,74
472,לא נהיה זרים ,Well we've gone straight ,We will not be strangers,62
473,יש הרבה סוסים באוסטרליה ,They got horses in Australia ,There are a lot of horses in Australia,70
474,מה בנוגע לבנקים ,What about the banks ,What about banks,89
475,הבנקים או הנשים ,The banks or the women ,The banks or the women,100
476,-ברגע שתשיג אחד תשיג את האחר ,Well once you got one you got the other!,-Once you get one you will get the other,92
477,-הכול חייב להיות מושלם אצלך ,- Everything's gotta be perfect with you!,-Everything must be perfect for you,78
478,אני פשוט לא רוצה להגיע לשם ולגלות שמגעיל שם זה הכול ,I just don't wanna get there and find out it stinks that's all ,I just do not want to get there and find out that disgusting there is everything,63
479,לפחות תחשוב על זה ,At least think about it ,At least think about it,100
480,בסדר אחשוב על זה ,At least think about it ,Okay I'll think about it,77
481,כשנצא החוצה ונגיע לסוסים  תזכור דבר אחד  ,When we get outside when we get to the horses just remember one thing ,When we go out and get to the horses remember one thing,81
482,רק רגע ,- Hey wait a minute ,just a minute,60
483,-מה ,- What ,-what,100
484,לא ראית את לפורס בחוץ נכון ,You didn't see Lefors out there did you ,You did not see Lapors outside right,61
485,לרגע חשבתי שאנחנו בצרות ,Oh good For a moment there I thought we were in trouble ,For a moment I thought we were in trouble,85
486,הי בחור!,- They do ,Hey dude!,67
487,יש לך חדר ,You got a room ,You have a room,76
488,אתה חמור!,- You go ,You donkey!,62
489,אני יורד למרדי גראס להשיג לעצמי מרדי גראס מלכותי או גבר וואו מרדי גראס!,I'm going down to Mardi Gras to get me a Mardi Gras queen Oh man Wow Mardi Gras!,I'm coming down to Mardi Gras to get myself a Royal Mardi Gras or a man wow Mardi Gras!,81
490,אתה יודע מה אנחנו חייבים לעשות כדבר הראשון ,You know what we ought to do first thing ,You know what we must do first,80
491,לך ותשיג לנו ארוחה מודרנית  תפרוץ כמה מהקופות האלה בן אדם ,Go and get us a groovy dinner Break out some of that cash man ,Go and get us a modern meal will break out some of these box office man,62
492,כאן בשממה נילחמים אינדיאנים ובוקרים בכלמקום ,Out here in the wilderness fighting lndians and cowboys on every side ,Here in the wilderness Indians and cowboys are fighting everywhere,83
493,מה קורה אתה תשוש ,- That's your great idea ,What's up you are exhausted,61
494,לא אני סתם עייף ,No I'm just kind of tired ,No I'm just tired,81
495,אנחנו ניכנסים פנימה נהיה מרוחקים מעט הלילה ,You're pulling inside You're getting a little distance tonight ,We go inside and get a little distant tonight,67
496,אנחנו מתרחקים מעט גבר ,That's a week away man ,We move away a little man,60
497,טוב אני רק אוסף את חפצי יחד ,Well I'm just getting my thing together ,Well I'm just gathering my things together,91
498,קדימה הגיע זמן הביקורת ,Come on it's checkout time!,"Come on, it's time for criticism",67
499,היי בילי!,Hey Billy!,Hey Billy!,100
500,גבר אל תעשה זאת ,Man don't do that ,Man do not do that,91
501,מה אני יכול לעשות בשבילך ,What can I do for you ,What can I do for you,100
502,לא לא איכפת לי ,No I don't mind ,No I do not care,65
503,באסם שם תמצא כלי עבודה שתצטרך ,In the barn there you'll find any tools you'll need ,In the barn there you will find tools you will need,80
504,תכבה את הדבר הזה אתה מעצבן את הסוס שלי ,Turn that thing off You're making my horse skittish ,Turn this thing off you're annoying my horse,65
505,אתם בחורים יכולים לשבת כאן ,You fellows can sit down here ,You guys can sit here,72
506,איכפת לך להסיר את הכובע שלך ,Would you mind taking off your hat ,Do you mind removing your hat,70
507,אנחנו מודים לך אלהים על המתנות האלה שקיבלנו ממך בנדיבותך ,We thank thee Lord for these thy gifts received from thy bounty ,We thank you God for these gifts we have received from you in your generosity,64
508,בשמו של בנך היחיד ישו הקדוש אלוהינו אמן ,In the name of Thy only begotten Son Jesus Christ our Lord ,In the name of your only begotten Son Jesus our God Amen,79
509,מהיכן אתם בחורים ,Where are you from man ,Where are you guys from?,84
510,ל א (לוס אנגלס),Los Angeles ,LA (Los Angeles),88
511,לוס אנגלס ,Los Angeles ,Los Angeles,100
512,לוס אנגלס ,Los Angeles ,Los Angeles,100
513,כשהייתי בחור צעיר שמתי פעמי לקליפורניה אבל  טוב אתם יודעים איך זה ,When I was a young man I was headed for California but  ,When I was a young guy I made my way to California but well you know what it's like,64
514,יש לכם כיסוי טוב כאן ,Where are you from man ,You have good coverage here,61
515,יה יש לי הרבה מהם ,Yeah I sure got a lot of them ,Ya I have a lot of them,73
516,אישתי קתולית אתם יודעים ,My wife is Catholic you know ,My Catholic wife you know,94
517,אנחנו יכולים לקבל עוד קפה ,Can we have some more coffee ,We can get more coffee,80
518,לא אני מתכוון לזה ,No I mean it ,No I mean it,100
519,יש לך מקום יפה ,He's beautiful ,You have a beautiful place,65
520,לא כל אחד יכול לחיות מהאדמה אתה יודע ,It's not every man that can live off the land you know ,Not everyone can live off the land you know,82
521,עליך להיות גאה ,You should be proud ,You must be proud,67
522,היי חבר מה אתה עושה ,Hey man what are you doing ,Hey buddy what are you doing,81
523,אני צריך לדבר איתך חבר ,I got to talk to you man ,I need to talk to you friend,73
524,כל מה שמעולם חלמנו עליו נמצא במיכל הגז הזה ,Everything we ever dreamed of is in that gas tank ,Everything we've ever dreamed of is in this gas tank,93
525,ישנו איזה זר ששופך גזולין עליה ,You got a stranger pouring gasoline on it ,There's a stranger pouring gasoline on her,77
526,כל מה שהוא צריך זה להסתכל בתוכה והוא יוכל לראות  הוא לא ידע מה זה גבר ,All he's got to do is look into it and he can see-- He won't know what it is man ,All he needs is to look inside her and he will be able to see he did not know what a man is,72
527,בשליטה גבר אני לא יודע ,All right man I don't know ,In control man I do not know,63
528,הכל בסדר בילי ,Everything's fine Billy ,Everything's fine Billy,100
529,הכל טופל ,Everything's fine Billy ,Everything was taken care of,63
530,מוצא חן בעייני ,I like you ,I like it,63
531,כמה רחוק ניצטרך עוד להמשיך ,-How much further do we got to go ,How far we will have to go further,67
532,אני לא יודע ,-I don't know ,I do not know,88
533,לא הרבה ,Not much further ,Not much,67
534,זה מה שאמרת הבוקר ,That's what you said this morning ,That's what you said this morning,100
535,לפעמים אני אומר זאת כל היום ,I sometimes say it all day ,Sometimes I say that all day,85
536,באמת ,Really ,really,100
537,אתה אומר את זה כל היום ,You say it all day ,You say that all day,79
538,אין לנו עוד הרבה נגיע לשם בקרוב ,We don't have much longer We'll be there soon ,We do not have much more we will get there soon,70
539,אנחנו חייבים להגיע למרדי גראס גבר ,We got to get to Mardi Gras man ,We must get to Mardi Gras Man,87
540,לבך הקטן נעול על זה אה ,Your little heart is set on that huh ,Your little heart is locked on it ah,67
541,יש לנו שבוע ,We got a week ,We have a week,74
542,זה רחוק שבוע גבר ,This is a weird place man ,This is far from a man week,62
543,דרך ארוכה למרדי גראס ילד ,It's a long way to Mardi Gras baby ,A long way to Mardi Gras boy,87
544,לא יקח לנו שבוע להגיע לניו אורלינס ,It won't take us a week to get to New Orleans ,It will not take us a week to get to New Orleans,88
545,אני חושב שאני הולך להשבר ,I think I'm going to crash ,I think I'm going to break,88
546,אני חושב שכבר נישברת גבר ,I think I'm going to crash ,I think a man is already broken,60
547,באמת ,Really ,really,100
548,יה תיראה!,-Yeah look ,Ya look!,88
549,מה זה ,-What is it ,What is,82
550,זה עש ,-It's a moth ,It's a moth,100
551,זה מה ,-What is it ,This is what,82
552,עש פישפש ,-It's a moth ,A moth,71
553,זה מקום מוזר גבר ,This is a weird place man ,It's a strange place man,69
554,אבל שמתי לב שאתה לא זז ,But I notice you're not moving ,But I noticed you're not moving,98
555,מהיכן אתה גבר ,Where are you from man ,Where are you from?,90
556,אפשר לקבל אש ,What can I do for you ,You can get fire,65
557,מהיכן אתה גבר ,Where are you from man ,Where are you from?,90
558,קשה לומר ,Hard to say ,It's hard to say,81
559,קשה לומר ,Hard to say ,It's hard to say,81
560,מהיכן אתה גבר ,Where are you from man ,Where are you from?,90
561,קשה לומר בגלל שזו מילה מאד ארוכה אתה מבין ,It's hard to say because it's a very long word you know ,It's hard to say because it's a very long word you understand,86
562,אני רק רוצה לדעת מהיכן אתה ,I just want to know where you're from ,I just want to know where you're from,100
563,מהעיר ,The city ,From the city,76
564,ולכן אני כאן עכשיו ,That's why I'm out here now ,That's why I'm here now,92
565,ולכן אתה כאן עכשיו ,That's why you're out here now ,That's why you're here now,93
566,למה ,Why ,Why,100
567,בגלל שאני רחוק מאד מהעיר וכאן אני רוצה להיות ברגע זה ,Because I'm a long way from the city and that's where I want to be right now ,Because I'm very far from the city and here I want to be right now,73
568,מכירים אותך במקום הזה ,They know you in this place ,Know you in this place,90
569,המקום אליו אנחנו הולכים ,This place we're coming to ,The place we go to,73
570,המקום שאנחנו נמצאים בו עכשיו ,This is a weird place man ,The place we are in now,71
571,המקום הזה ,This place ,This place,100
572,האנשים להם המקום הזה שייך קבורים בדיוק מתחתיך ,The people this place belongs to are buried right under you ,The people to whom this place belongs are buried just below you,79
573,יכולת להיות קצת אדיב ,You could be a trifle polite ,You could be a little kind,78
574,דבר קטן לבקש ,A small thing to ask ,A little thing to ask for,76
575,האם פעם רצית להיות מישהו אחר ,You ever want to be somebody else ,Have you ever wanted to be someone else,83
576,הייתי רוצה לנסות את פורקי החזיר ,I'd like to try Porky Pig ,I would like to try the pork loin,69
577,אף פעם לא רציתי להיות מישהו אחר ,You ever want to be somebody else ,I never wanted to be someone else,79
578,לא תוכל להרביץ לי אני בילתי ניראה ,You can't hit me I'm invisible!,You can not beat me I am invisible,75
579,היי שרה איך הולך ,Hey Sarah How's it going ,Hi Sarah how are you going,68
580,רודולף מה אתה אוכל ,Rudolph what are you eating ,Rudolph what are you eating,100
581,תודות לחומר שהבאת ,Thanks for the stuff you brought ,Thanks for the material you brought,84
582,איך זה הולך ,How's it going ,How is it going,83
583,לא נוכל לקחת יותר זרים יותר מדי אנשים מגיעים לכאן ,We can't take any more strangers Just too many people dropping in ,We can not take more strangers too many people come here,74
584,אני לא מדברת עליך ועל החבר שלך ,I'm not talking about you and your friends ,I'm not talking about you and your boyfriend,95
585,בשבוע שעבר סוזן הגיעה עם 12 אנשים מהעיר המזרחית ,Last week Susan dropped in with 1 2 people from Easter City ,Last week Susan arrived with 12 people from the eastern city,79
