,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,-את עייפה קטנתי ,You're tired my little ,- You're a little tired,88
258,מדוע שלא תנוחי ,Why not rest awhile ,Why not rest,77
259,ובעוד היא חולמת חלומות קסומים,And as she dreams such magic!,And while she is having magical dreams,67
260,-כיצד עשית זאת ,You've done it!,- How you did it,64
261,- אני יודעת שלא עשיתי כמצוותך ,I know I know I've not done as you asked ,- I know I did not do as you command,68
262,הארמון כאן אך אניה לא עשתה אותו ,The palace is here but Anja didn't do it ,The palace is here but Ania did not make it,80
263,יש כאן סתירה וכאשר יש סתירה עלינו לדבר עם חברינו  ,There is being a contradiction  and when there's being a contradiction we have to speak with our friend ,There is a contradiction here and when there is a contradiction we must talk to our friends,81
264,אין את חושבת ,- Don't you think ,You do not think,90
265,-אני לא יודעת ,- I don't know Probably ,-I do not know,71
266,כנראה ,Very probably ,Probably,76
267,- כנראה מאוד וודאי למדי ,Very probably ,- Probably very certain,76
268,ארמון שלם ביום אחד,A whole palace in one day ,An entire palace in one day,73
269,זה הרבה יותר מתאים לטרול חשוב,This is more like it for an important troll ,It's much more suitable for an important troll,74
270,נסי את הדלת הזו!,Try that door ,Try this door!,85
271,-תן לי להביא אור ,- Let me fetch a light ,- Let me bring light,68
272,- טרול יכול לראות בבירור!,- A troll can see perfectly clarified ,- A troll can see clearly!,76
273,מהר! מהר! הטרול בצרה,The Troll's in terrible trouble ,Faster! Faster! The troll is in trouble,71
274,-אני יודע ,I know ,-I know,100
275,-טרול מסכן ,Poor Troll ,- Poor troll,100
276,בלי אם ואב הוא היה לי כהורה,No father nor mother and he was my other ,Without a mother and father he was my parent,71
277,-לא מסכן קטנתי אלא רשע ואכזר אני הכנתי את הארמון ,Not poor my little but wicked and cruel I made the palace ,-Not poor little but evil and cruel I made the palace,86
278,-טוב מאוד ,Good ,-Very Good,62
279,שנאתי את הטרול הזה!,I hated that Troll ,I hated this troll!,89
280,- עכשיו מה ,- Why not ,- Now what?,67
281,- עכשיו לילדתנו יש ארמון לעצמה ,Then our girl has a palace all to herself ,- Now our girl has a palace to herself,83
282,איזה שינוי בפעם הראשונה בחייה המסכנים אניה מרגישה נהדר ,What a transformation! For the first time in her poor life Anja feels wonderful ,What a change for the first time in her poor life Ania feels great,72
283,ופשטה השמועה על בחורה נאה לבדה בארמון התחילו להגיע המחזרים בכמויות ,And when word spreads of a lovely thing alone in a grand palace  they flock to her the suitors in droves ;,And the rumor spread about a pretty girl alone in the palace the suitors began to arrive in quantities,63
284,ושנה עוברת עד שבוקר אחד היא עומדת רוכנת מחלונה ומי זה ,And a year goes by until one morning  she stands sighing at her window  and who's this ,And a year passes until one morning she stands bent over her window and who is it,78
285,הוא מסתכל למעלה היא מביטה למטה הוא מחייך היא מחייכת ,He looks up She looks down He smiles ,He looks up she looks down he smiles she smiles,87
286,ודגים קטנים שוחים למעלה ולמטה בגבה ,She smiles Little fish swim up and down her back ,And small fish swim up and down its back,77
287,ופתאום כל יום היא רוצה פרחים בחדרה פרחים לשולחנה פרחים לשיערה ,And suddenly each day she wants flowers in her room  flowers at her table flowers for her hair ,And suddenly every day she wants flowers in her room flowers for her table flowers for her hair,93
288,ואט החיוכים הופכים למילים ומילים הופכות ללחישות ולחישות הופכות לנשיקות זו אהבה,And gradually smiles turn to words And words turn to whispers And whispers turn to kisses ,Watt smiles become words and words become whispers and whispers become kisses this love,66
289,- היא מתאהבת בגנן ,It's love - She falls for the gardener ,- She falls in love with the gardener,82
290,למה לא ,- Why not ,Why not,100
291,היא היתה משרתת שהפכה לנסיכה מדוע לא גנן שיהפוך לנסיך ,She was a servant turned princess Why not a gardener turned prince ,She was a maid who became a princess why not a gardener who would become a prince,60
292,את הכלה האמיתית שלי ,You are my true bride ,My real bride,65
293,האם אני ,Am I ,am I,100
294,אז אל תתן לאחרת לנשק את לחייך לעולם ,Then let no one else ever kiss your cheek ,So do not let another kiss your smile ever,67
295,- לעולם ,Never ,- Never,100
296,-לעולם לעולם לא,Never ever ,-Never never,95
297,"""לעולם לא"" אמר ""לעולם לא"" אך אני מצטער ","""Never "" he says ""Never ever "" But I'm sorry ","""Never"" he said ""never"" but I'm sorry",87
298,-למה ,- Why not ,-Why,60
299,הטרול חוזר ,It's not the Troll ,The troll returns,74
300,יום חתונתה של אניה מתקרב ואהובה יוצא בוקר אחד למסע ארוך אל הכפר ,Anja's wedding day is beckoning Her beloved sets off one morning the long journey to the village ,Ania's wedding day is approaching and her beloved is leaving one morning for a long journey to the village,76
301,יש לו פגישות עם החייט והספר והסנדלר ,He has appointments with the tailor and the barber and the shoemaker ,He has meetings with the tailor and the barber and the shoemaker,83
302,אבל אספור את הדקות עד שובך ,But I'll count the minutes until you are home ,But I will count the minutes until you return,73
303,- והיא סופרת את הדקות עד עת הדלקת האור ,Counts the minutes as they turn into days  as the tears begin to come ,- and it counts the minutes until the time of turning on the light,62
304,סופרת אותם בעוד הפחד חודר לבטנה ,Counts them as fear curdles her stomach ,Counting them while the fear penetrates her stomach,60
305,סופרת את הדקות בעוד הן מצטברות לימים ,And she does She counts the minutes ,Counts the minutes as they add up to days,74
306,אחת שתיים שלוש,One two three  ,One two three,100
307,-היכן הוא ,- Where was he ,-where is he,87
308,- איש לא ידע ואניה לא יכלה לסבול זאת יותר ,- No one knew And Anja could stand it no longer ,- No one knew and a ship could not stand it anymore,77
309,היא יצאה לבדה לחפש את אהובה ,It's love - She falls for the gardener ,She went out alone to look for her lover,61
310,עד שיום אחד היא מצאה את עצמה אובדת בשלג אבודה ומבולבלת,Until one day she finds herself wandering in the snow ,Until one day she found herself lost in the lost and confused snow,69
311,עכשיו עליך ללכת ,Now you must go ,Now you have to go,67
312,קחי את אלה ,Take these ,Take these,100
313,השתמשי בהן בתבונה ,- Use them wisely ,Use them wisely,100
314,-תודה האריה היקר מכל ,- Thank you dearest Lion ,-Thank you dear lion of all,79
315,ואניה צועדת לה ונושאת את שלושת המתנות ,And Anja walks on carrying the three gifts ,And Ania walks up to her and carries the three presents,66
316,-אהובי!,My love ,- My love!,100
317,יקירי!,My darling!,Darling!,82
318,- היא בוכה והרוכב מביט בה מרים את כובעו מחייך בנימוס וממשיך בדרכו - חכה חכה!,She cries and the rider looks at her tips his hat  smiles politely and continues on his way ,"- She cries and the rider looks at her lifts his hat, smiles politely and continues on his way - wait wait!",92
319,אנא ממך חכה  ,Please wait ,Please wait,100
320,-לא לא!,Oh no! No ,-no no!,77
321,היא בוכה זה לא יכול להיות,"""No!"" she cries ",She cries it can not be,69
322,-הטרול לא יכול להיות אך ודאי שזו  ביתו!,But I'll count the minutes until you are home ,-The troll can not be but surely this is his home!,60
323,ואז היא רואה את נזם עגיל יהלום צעיף משי זה לא הטרול  ,- It can't be He's dead And then she sees a pigtail a diamond earring  a hint of silk at the throat ,Then she sees the diamond earring ring and silk scarf that is not the troll,67
324,ומה קרה לאהובה ,Anja's dumbfounded How And what's happened to her darling ,And what happened to her lover,60
325,היא מחפשת אחריו בכל העולם והוא שכח אותה ,He's forgotten her She's searched the world for him and he's forgotten her!,She is looking for him all over the world and he has forgotten her,71
326,ברח לו עם טרולית ,He's gone off with a trollop!,He ran away with a troll,65
327,- אני הכלה האמיתית והוא אהובי ,"""I am the true bride and he my beloved!""",- I'm the real bride and he's my love,61
328,והיא ממשיכה נחושה בדרכה אל העיר היא פוגשת באיש אשר מספר לה על ביתו של הטרול היא הלכה לבקר את אביה ,And off she sets determined On her way to the town she meets a man  who tells her about the Troll's daughter the Trollop She went to visit her dad but he'd disappeared ,And she continues determined on her way to the city she meets a man who tells her about the troll's house she went to visit her father,78
329,היא פגשה נסיך מקסים והביאה אותו לטירתה הוא תחת כישופה,She met a handsome prince and brought him back to her castle ,She met a charming prince and brought him to her castle he is under a spell,76
330,"היא קוראת להם ""גבר-קישוט שלי""","""My ornamen "" she calls them ","She calls them ""my man-decoration""",70
331,כמה נחמד ותודה לך ,- How kind and thank you ,How nice and thank you,86
332,בתמורה למה ,Exchanged For what ,In exchange for why,81
333,- לילה עם בעלך,A night with your betrothed ,A night with your husband,77
334,- אז שמרי על מה ששלך ואני אשמור על מה ששלי!,Rageous! Then you must keep what is yours and me what is mine ,- So keep what's yours and I'll keep what's mine!,72
335,כמה נדיבה אני בשביל קסם כזה פשוט,How generous I'm being for such a small magic ,How generous I am for such simple magic,83
336,המיקוח הצליח ,Yes! The bargain is struck ,The bargaining was successful,67
337,"הכלה האמיתית תבלה לילה עם אהובה ""לבד"" היא חושבת אם נהיה לבד הוא יזהה אותי ","The True Bride to spend a night with her beloved ""Alone "" she thinks ""Once alone he'll know me ""","The real bride will spend a night with her lover ""alone"" she thinks if we are alone he will recognize me",75
338,-אהובי ,My love ,- My love,100
339,היקר מכל לי זו אני הכלה האמתית שלך ,"""Your true bride "" she cries - ""I am your true bride """,Most precious to me is this I am your true bride,64
340,-לא יכל להתעורר,Couldn't wake and how could he ,- Could not wake up,60
341,- בבקשה -ואיך יוכל ,Couldn't wake and how could he ,- Please - and how can he,63
342,מחזיק כל הלילה עד הבוקר מה יכולה לעשות נערתנו ,Lasts all night until morning ,Holds up all night until morning what our girl can do,63
343,המתנה הראשונה בוזבזה,The bargain's been kept The first gift wasted ,The first gift was wasted,63
344,מה תוכל לעשות חוץ מלנסות שוב ,What can she do but try again ,What can you do other than try again,74
345,הטרולית לא יכולה להאמין ,The Trollop can't believe it ,The troll can not believe it,93
346,-אני לא יכולה להאמין!,I can't believe it ,-I can not believe!,86
347,מהר! מהר! הטרולית רוצה עסקה ,Quick the Trollop wants the deal struck ,Faster! Faster! The troll wants a deal,72
348,ושוב לילה עם האהוב מוחלף בערמות הזהב ,And once again a night with the beloved swapped for the endless gold pieces ,And again a night with the beloved is replaced by heaps of gold,68
349,באותו הלילה אותו סיפור ,That night the same story ,That night the same story,100
350,- לוחשת הכלה האמיתית,Whispers the True Bride ,- The real bride whispers,83
351,- אך ללא הועיל באשר לנסיך עצמו ימיו מעורפלים ולילותיו ללא חלום ,But to no avail As for the Prince himself his days are vague ,- But to no avail as for the prince himself his days are vague and his nights without a dream,79
352,עצרו אותו ושאלו למחשבותיו מה הם יהיו ,His nights dreamless Stop him and ask him his thoughts what would they be ,Stop him and ask his thoughts what they will be,75
353,הטרולית מחקה את עברו עם כישופה המרושע ,The Trollop has rubbed away his past with her wicked spell ,The troll mimics his past with his evil spell,66
354,הוא לא שמע את אהובתו שרה אל תוך הלילה ומתייפחת בבוקר ,He hasn't heard his true love singing the night through weeping in the morning ,He did not hear his beloved sing into the night and weep in the morning,68
355,אבל האסירים שומעים ,But the prisoners have ,But the prisoners hear,91
356,עיניהם ואוזניהם חדות ,Their eyes blinking in the black their ears sharp ,Their eyes and ears are sharp,62
357,הם שמעו את צלצול המטבעות אבל גם את בכייה של הכלה האמיתית ,Yes they've heard the clink of gold But also the True Bride's lament ,They heard the ringing of the coins but also the cry of the real bride,70
358,ובכן ביום למחרת כאשר הנסיך הולך בצריח הם קוראים לו ,So the next day when the Prince is walking the ramparts  they call out to him ,Well the next day when the prince walks in the turret they call him,77
359,- הוד מעלתו איך תישן כאשר יפהפיה שרה למרגלות מיטתך ,Your Honour How can you sleep at night with the beauty sitting by your bed ,His Majesty how will you sleep when a beautiful woman sings at the foot of your bed,64
360,אהובי היא קוראת לך היקר מכל ,"""Beloved "" she calls you and ""dearest """,My love she calls you dearest of all,70
361,הכלה האמיתית היא בוכה אני היא הכלה האמיתית ,"""Your true bride "" she cries - ""I am your true bride """,The real bride is crying I am the real bride,67
362,- מתי אתם שומעים את הדברים האלה ,- When do you hear these things ,- When do you hear these things,100
363,מיהי כלתו האמיתית ,Who is his true bride ,Who is his real bride,90
364,הוא מבולבל נורא מאוד ,He's very confused ,He is very terribly confused,78
365,והוא ישן כה עמוק כל לילה הוא שותה את המשקה וישן כל כך עמוק ,And you see he sleeps so deeply Every night he has his drink then sleeps so deeply ,And he sleeps so deeply every night he drinks the drink and sleeps so deeply,82
366,-אני כה חסרת סבלנות ,I'm being so impatient for a new toy ,- I'm so impatient,62
367,אני צריכה אותו!,- I need it ,I need it!,100
368,- והעסקה נחתמה,And the deal is struck ,- and the deal was signed,62
369,ובלילה ההוא אניה מגיעה לאהובה כאשר המתנה האחרונה מבוזבזת ,And that night Anja arrives for her vigil  the final gift gone ,And that night a ship arrives at her beloved when the last gift is wasted,61
370,-הלעולם לא תתעורר ,Will you never wake ,- You'll never wake up,72
371,-אל תבכי ,Don't cry ,-Do not cry,84
372,מה  מה ,What ,What what,62
373,הבטחתי את מבינה ,- Not there I promised you see ,I promised you understand,64
374,לעולם לא על הלחי!  - לי!,- Not on my cheek ,Never on the cheek! - to me!,67
375,הבטחת זאת לי ,- Me You promised me!,You promised me that,79
376,והיא נשקה אותו והכישוף פג לו וראשו נהיה צלול ,And with that she kissed him  and the Trollop's spell over him fell away and his head cleared ,And she kissed him and the spell expired for him and his head became clear,73
377,נשיקה כה רכה מתיקות הלחי - כלתי האמיתית ,Such a tender kiss such sweetness of cheek ,Such a soft kiss from the sweetness of my cheek - my real bride,68
378,- הוא לחש,He whispers ,He whispered,87
379,-כלתי האמיתית ,My true bride ,- My real bride,85
380,באותו רגע בדיוק בנבחי הארמון דבר מוזר קרה מאוד מוזר ,At the very same moment in the vaults of the castle  a strange thing happens very odd ,At that very moment in the barks of the palace a very strange thing happened very strange,79
381,-חזרו!,Come back!,- Come back!,100
382,הזהבים שלי!,My goldies!,My golds!,89
383,המשי שלי!,Silk ,My silk!,73
384,היהלומים שלי!,My die-dies!,My diamonds!,64
385,-מאוחר מדי הם אינם הם ברחו האוהבים הביתה! רצים הביתה ביחד ,Too late they've gone they're away  the lovers running home together ,- Too late they are not they ran away lovers home! Run home together,80
386,והטרולית מתקרבת אליהם מתקרבת ומתקרבת עד שוודאי תתפוס אותם,"Hurry!"" And in her rage the Trollop closes on them nearer and nearer  until she must surely catch them ",And the troll approaches them approaching and approaching until she must surely catch them,66
387,אך ראו!,But look ,But look!,100
388,היא לא יכול להאמין!,She can't believe it ,She can not believe it!,86
389,ראו מי כאן ,Look who's here ,See who's here,76
390,ובפנים הם נועלים את הדלת מסדירים את נשימתם ונושמים לרווחה ,Thank you Lion and inside lock the door catch up their breath ,"And inside they lock the door, regulate their breathing and breathe a sigh of relief",64
391,הם מדליקים אש ומחליפים סיפורים ובין לבין חיבוקים וכל הזמן נשיקות האריה מסתובב והולך ומשאיר את האוהבים אך לא לפני שמשימה אחרונה בוצעה,They light a fire and exchange their stories  and in between hugs and all the while kisses The Lion tosses back his proud mane and pads away leaving the lovers - But not before a final task unseen ,They light a fire and exchange stories and in between hugs and all the time the lion kisses keep turning and leaving the lovers but not before a last mission is done,76
392,- ובכן את מי שכחנו הטרולית!,Who have we forgotten ,- Well those who forgot the troll!,69
393,איפה היא ,The Trollop Where is she ,where is she,67
394,עם כניסתה היא מרחרחת אחריהם אפה מתעוות ונושם מתכננת את נקמתה,Once inside she sniffs for them  her nostrils twitching and heaving planning her revenge ,Upon entering she sniffs after them her nose contorts and a breath plots her revenge,62
395,"""שם"" אפה אומר לה ",There! Her nose tells her ,"""There"" her nose tells her",100
396,והיא שומעת את קולותיהם בבירור מאחורי הדלת ,And stealing up she hears their voices  clear and unsuspecting behind the door ,And she hears their voices clearly behind the door,76
397,ומיום זה והלאה האהובים חיו בשלווה ,And from that day our lovers lived peacefully ,And from that day onwards the beloved lived in peace,68
398,"הם הולידו תינוקות והשמש זרחה לעד והם שמרו פסל של האריה וקראו לו ""אריה המחשבות"" ",Babies came to bless them and the sun forever shone  and they kept a statue of the Lion whom they both called the Thought Lion ,"They gave birth to babies and the sun shone forever and they kept a statue of the lion and called it the ""Lion of Thoughts""",84
399,והם אמרו לילדיהם שהוא יכול להתעורר בשניה אם הוא ירצה או אם הם יצטרכו אותו ,They told their children he could come alive in an instant if he wanted to  or if they ever needed him ,And they told their children he could wake up in a second if he wanted to or if they needed him,81
400,אך הילדים התקשו להאמין ,But the children found that hard to believe ,But the children found it hard to believe,95
401,זה סרט ,It's a movie ,It's a film,61
402,שתי מילים ,2 words ,Two words,75
403,"""האידיוטית ""","""The birds ""","""The Idiot""",67
404,"""הציפורים ""","""The birds ""","""The Birds""",100
405,זה לא פייר!,No fair !,It's not fair!,70
406,תנו לי לנסות!,Well let me try !,Let me try!,80
407,בסדר  זה סרט ,It's a movie ,Okay this is a movie,69
408,זה קשור אליך ,- Not there I promised you see ,It's related to you,60
409,"""האח מכוכב אחר ""","""The brother from another planet"" ","""The brother from another planet""",100
410,"""שיער ""","""Hair ""","""Hair""",100
411,לא כולכם טועים ,No you're all wrong ,Not all of you are wrong,79
412,"זה ה""איש שיהיה מלך ""","It's ""the man who would be king ""","This is the ""man who will be king""",77
413,אלף תסתתר במטבח ,Alf hide in the kitchen ,Alef will hide in the kitchen,88
414,אם לא היית שולחת אותי תמיד למטבח אולי לא הייתי אוכל כל כך הרבה ,If you weren't always sending me to the kitchen I might not eat so much ,If you did not always send me to the kitchen I might not have eaten so much,82
415,לא פלא שהמכנסיים של ווילי לא עולים עליי יותר ,No wonder willie's pants don't fit me any more ,No wonder Willie's pants don't fit me anymore,90
416,היי ווילי היי קייט ושאר הדיירים באחוזת טאנר ,Hi willie hi kate And other residents of the tanner manor ,Hi Willie Hi Kate and the other tenants at Tanner Estate,67
417,היי טרבר רקל ,Hi trevor raquel ,Hi Trevor Raquel,100
418,ומי זה ,And who might this be ,and who is this,78
419,זה ג'ייק זה הבן של אחי סיריל ,This is jake my brother cyril's kid ,This is Jake this is my brother Cyril's son,79
420,אלה משפחת טאנר ,These are the tanners ,These are the Tanner family,83
421,-מה שלומך ,No you're all wrong ,-How are you,60
422,היי ג'ייק ,Hi jake ,Hi Jake,100
423,-היי ג'ייק ,Hi jake ,- Hi Jake,100
424,כן ,5 years ,Yes,60
425,-ג'ייק טס כרגע מניו יורק ,Jake's from new york ,-Jake is currently flying from New York,62
426,הוא יישאר איתנו בזמן שאביו לא כאן ,He's staying with us while his father's away ,He will stay with us while his father is not here,75
427,כמה זמן זה יהיה ,How long will that be ,How long will it be,80
428,חמש שנים ,5 years ,five years,71
429,אלא אם הזמן יקוצר על התנהגות טובה ,Unless he gets time off for good behavior ,Unless time is short on good behavior,74
430,אלך להביא תה קר ,I'll get some iced tea ,I'm going to get iced tea,68
431,בבקשה תני לי לעזור ,Oh please let me help ,Please let me help,92
432,אחרי הכל אני אמא עכשיו ,After all i am a mother now ,After all I am a mother now,100
433,זה בסדר ,It's a movie ,It's OK,63
434,תני לי רק רגע ,Give me just a minute ,Just give me a moment,86
435,יש שם חרק גדול שאני לא רוצה שתראי ,There's a big bug in there   I don't want you to see ,There's a big insect out there that I do not want you to see,82
436,אלף אתה חייב לצאת מכאן ,Alf you've got to get out of here ,A thousand you must get out of here,71
437,אני יודע יש כאן חרק גדול ,I know There's a big bug in here ,I know there's a big insect here,88
438,אמרתי את זה כדי לעבוד על רקל ,I said that to fool raquel ,I said this to work on Raquel,69
439,את מצפה שהיא תאמין לזה ,You expect her to fall for that ,You expect her to believe it,64
440,-אתה האמנת ,You did ,- You believed,63
441,אני תמים ,I'm not in yet ,I'm innocent,62
442,-בבקשה אתה צריך ללכת ,Please you have to leave ,- Please you have to go,80
443,כרגע הגעתי לכאן ,I just got here ,I just got here,100
444,זה לא עכסן מתחת לכיור ,Isn't that a rattlesnake under the sink ,It's not a scumbag under the sink,61
445,הלכתי ,Hi jake ,I walked,67
446,את יכולה להיכנס רקל ,You can come in raquel ,You can enter Raquel,81
447,-כרגע הכרתי אותו ,Well i just met him ,- I just knew him,76
448,הוא נראה  ,Hello ,he looks,62
449,שקט ,quiet ,Quiet,100
450,בריאן לא אומר הרבה ואת לא רואה שאני עושה בלגן ,Well brian doesn't say much And you don't see me making a stink ,Brian doesn't say much and you do not see me making a mess,78
451,מצטערת אני פשוט נרגשת מדי ,I'm sorry I'm just so excited ,Sorry I'm just too excited,80
452,תמיד רציתי ילד אבל טרבר רצה להוציא תואר בהיסטורית האומנות ,I have always wanted a child But trevor wanted to get his masters in art history ,I always wanted a kid but Trevor wanted to get a degree in art history,80
453,עכשיו כשיש לי ילד אני כל כך לחוצה ,Now that i have a child I'm so nervous ,Now that I have a child I'm so stressed,78
454,אל תדאגי ,Don't worry ,Do not worry,87
455,ילדים יכולים להיות קשים אבל לפחות הם לא יורקים בחלב ,Children can be difficult But at least they don't shed in the milk ,Children can be tough but at least they do not spit in milk,78
456,אני מניחה שנלמד באותו בית ספר ,I guess we'll be going to the same school ,I guess we will study in the same school,67
457,-אתה נושר ,You're dropping out ,- You're dropping out,100
458,כשאהיה בן 16 בעוד שנה שלושה חודשים ו-18 ימים ,When i'm 16 -- In 1 year 3 months 18 days ,When I turn 16 in a year three months and 18 days,76
459,-יש לך מזל ,Boy you're lucky ,-You are lucky,69
460,ג'ייק עוזר לבריאן עם מתמטיקה ,Is jake helping brian with his math ,Jake helps Brian with math,85
461,לא בדיוק ,Not exactly ,not exactly,100
462,-נוכל לדבר לבד ,Can we talk in private ,- We can talk alone,62
463,בטח נוכל ללכת לחדר הכביסה ,Sure we can go   Into the laundry room ,We can probably go to the laundry room,70
464,יש שם כביסה ,There's laundry in there ,There is laundry there,91
465,אף אחד לא ישמע אותנו בחדר השינה ,Well no one can hear us in the bedroom ,No one will hear us in the bedroom,92
466,אל תזוז לאקי ,Boy you're lucky ,Do not move Lucky,67
467,ארד ממך בעוד רגע ,I'll be off your back in a minute ,I'll be off you in a moment,80
468,החתול היחיד שטוב הוא חתול מטוגן ,The only good cat is a stir-Fried cat ,The only cat that is good is a fried cat,88
469,ישר בטבור!,Right in the navel !,Straight in the navel!,92
470,מצטער טרבר ,I'm sorry trevor ,Sorry Trevor,86
471,אתה עדיין לא יכול להיכנס ,You can't come in yet ,You can not log in yet,74
472,צא מכאן ,I just got here ,Get out of here,73
473,-טרבר בחוץ ,Trevor's outside ,- Trevor outside,93
474,תבטיח שתבנה לי חדר משלי ,Promise you'll build me a room of my own ,Promise her build me my own room,81
475,תסתתר עכשיו ,Hide Now ,Hide now,100
476,מצטער ,[ Alf ] sorry ,Sorry,71
477,למה טרקת את הדלת ,Why did you slam the door ,Why did you slam the door?,100
478,ובכן  ,Well i uh --,Well,62
479,-אל תגיד לי ,Don't tell me ,-do not tell me,89
480,מישהו לא הציע את המיטה הבוקר ,Someone didn't make his bed this morning ,Someone did not offer the bed this morning,73
481,תפסת אותי בשעת מעשה ,Caught in the act ,You caught me in the act,83
482,על מה רצית לדבר ,What did you want to talk about ,What did you want to talk about?,100
483,ג'ייק ,Jake ,Jake,100
484,אני לא יודע מה לעשות איתו ,I don't know what to do with that kid ,I do not know what to do with him,83
485,הוא מתחצף לא מציית ואני חושב שהוא גנב דשן מהסלון שלי ,He talks back disobeys And i think he stole some peat moss from our living room ,He's rude and disobedient and I think he stole fertilizer from my living room,68
486,למה שמתם דשן בסלון ,Why put peat moss in your living room ,Why did you put fertilizer in the living room?,63
487,-כדי למנוע מאנשים לגנוב אותו ,To keep people from stealing it ,-To prevent people from stealing it,80
488,תראה ווילי עליי להיות כן ,Look willie I've got to be honest ,Look Willie I have to be yes,72
489,אני לא טוב עם ילדים ,I'm no good with kids ,I'm not good with kids,98
490,רוצה שאדבר איתו ,Do you want me to talk to him ,Wants me to talk to him,85
491,הוא ילד חכם ,He's a smart kid ,He's a smart kid,100
492,לא אגיד יותר ,Say no more ,I will not say more,73
493,אני רק רוצה שג'ייק יהיה בסדר ,I just want jake to turn out okay ,I just want Jake to be okay,80
494,הוא יהיה כל עוד הוא יקבל אהבה והדרכה ,He will As long as he gets the love and guidance he needs ,He will be as long as he receives love and guidance,83
495,זה יפה ,Let's eat ,It's beautiful,61
496,אני לא רוצה שג'ייק ייכנס לכלא כמו אביו או אחיו או כמו דודו ויקטור ,I just don't want jake in jail like his father Or his brother Or his cousin victor ,I do not want Jake to go to jail like his father or brother or like his uncle Victor,77
497,אני רואה שיש לך חברה קטנה חדשה ,I see you've made a little friend ,I see you have a new little company,65
498,אתה צריך לראות אותי בעקבים קטנצ'יק ,You should see me in heels shrimpo ,You need to see me in tiny heels,70
499,אתם נהנים ,Are you guys having fun ,You're having fun,70
500,בתך תנעל עקבים בשבילי ,Your daughter's gonna put on heels for me ,Your daughter will wear heels for me,73
501,אני חושבת שכדאי שנלך ,I think we should be going ,I think we should go,87
502,ג'ייק תחזור הערב אחרי הארוחה ,Jake come back tonight after supper ,Jake will be back tonight after dinner,68
503,תוכל לאכול איתנו עוגה ,You can have some cake with us ,You can eat cake with us,81
504,רוצה לקפוץ ממנה בשבילי ,Want to pop out of it for me ,Want to jump out of it for me,84
505,אתה רוצה לחיות מספיק זמן כדי לנשור מבית הספר ,Want to live long enough to drop out of school ,You want to live long enough to drop out of school,96
506,בואו נלך ,Let's go ,lets go,93
507,-לך רק שאלתי ,Just asking ,- You just asked,64
508,בריאן אל תשתנה לעולם ,Brian don't ever change ,Brian will never change,83
509,ג'ייק ממש משפיע עליכם נכון ,That jake really grows on you doesn't he ,Jake really affects you right,61
510,-לא עליי ,Not on me ,- Not on me,100
511,אתה לא חושב שהוא קצת חצוף ,Don't you think he's a little rude ,You don 't think he's a little cheeky,83
512,לא ממש ,Not particularly ,Not really,62
513,עוגה עוגה עוגה ,Cake Cake Cake ,Cake Cake Cake,100
514,עוגה עוגה עוגה ,Cake Cake Cake ,Cake Cake Cake,100
515,עוגה  אנחנו שומרים אותה לג'ייק ,Cake -- We're saving it for jake ,Cake We save it for Jake,87
516,-בסדר ,Okay ,-OK,67
517,הוא לא בא ,He's not coming ,He did not come,73
518,בואו נאכל ,Let's eat ,Let's eat,100
519,הוא בטח נכנס לכלא בעוד שאנחנו מדברים ,Wild guess -- That's why he's in jail ,He must be in jail while we talk,70
520,הם ישימו אותו בבידוד יאכילו אותו בלחם ומים מצופים בחתיכת עוגת שוקולד  ,They'll put him in solitary Feed him bread and water Topped by a delicious piece of chocolate  ,They will put it in isolation and feed it bread and water coated in a piece of chocolate cake,67
521,ייתכן שלג'ייק יש כמה בעיות אבל הוא לא ייכנס לכלא ,Jake may have some problems But he's not going to be sent to prison ,Jake may have some issues but he will not go to jail,61
522,תגיד את זה לבן דודי שאמוואי החתיך ,"Tell that to my cousin   ""Pretty boy"" shumway ",Tell that to my handsome cousin Shamawi,70
523,הוא גדל בצד הדרומי של מלמאק זה הצד הכי גרוע של הכוכב ,He grew up on the south side of melmac; The baddest part of the planet ,He grew up on the south side of Malamak it's the worst side of the planet,76
524,אם הוא לא אהב את נעליך  הוא ירה באדם בגלל הנעליים שלו ,If he didn't like your shoes -- Ack ack ack ack ack He'd shoot a person because of his shoes ,If he did not like your shoes he shot the man because of his shoes,74
525,לא הוא פשוט כיוון ו  מר אוקמונק התקשר ואמר שג'ייק לא יגיע ,No he'd just point   And go ack ack ack ack ack Mr Ochmonek called and said jake won't come over ,No he just directed and Mr. Oakmunk called and said Jake would not come,66
526,לא שמעתי את הטלפון ,I didn't hear the phone ,I did not hear the phone,85
527,בסדר בואו נאכל ,Let's eat ,Okay let's eat,78
528,תרצה עוגה ,What are you anyway ,You will want a cake,62
529,עבור סקוטלנד ,Is this scotland ,For Scotland,64
530,זו סקוטלנד ,Is this scotland ,This is Scotland,100
531,קדימה סקוטי תחמש אותי!,Hey scotty beam me up !,Come on Scotty arm me!,67
532,אני רעב ,Well i'm hungry ,I'm hungry,80
533,אולי אזמין עוף ,Maybe i'll call turkey ,Maybe I'll order chicken,65
534,היי!,Hey !,Hey!,100
535,-הישאר!,Stay !,- Stay!,100
536,תניח את הטלסקופ!,Drop that telescope !,Put down the telescope!,78
537,במחשבה שנייה אל תעשה את זה ,On second thought - - Don't ,On second thought do not do it,79
