,hebrewFromSub,englishFromSub,englishTranslation,ratio
319,אני חושב על הדברים של השר פן וזה מתברר שזה הנכון ,I dream up this charade and it turns out to be true ,I think of Minister Penn's things and it turns out to be true,62
320,"""הם נולדים תמימים אבלזהלא נמשךלנצח""","""They're born innocent but it doesn't last ""","""They are born innocent but do not last forever""",76
321,רק אתה יכול לעזור לו עכשיו ,Only you can help him now ,Only you can help him now,100
322,אתה מבין עכשיו ,Understand ,You understand now,71
323,אנחנו נהיה כאן כל הלילה ,Will he be here all night ,We'll be here all night,79
324,ממה עשוי הקליע ,What was the bullet made of ,What is the bullet made of?,87
325,עופרת אנטימון ופח ,Lead antimony and tin ,Antimony lead and tin,100
326,סגסוגת קלה רכה בצפיפות נמוכה ,A light soft low-density alloy ,Soft soft alloy at low density,73
327,זה תלוי במסלול המטרה ,It depends on the trajectory ,It depends on the goal trajectory,92
328,במקרה כזה 65 מטר 5/100 לשניה ,In this case 65 feet 5/100 of a second ,In this case 65 meters 5/100 per second,75
329,הזמן שלוקח להיתוך ולקירור החלקים לפני שהוא נכנס למנעול ,The time it takes for partial fusion and cooling before it flattens against the lock ,The time it takes to melt and cool the parts before entering the lock,69
330,זה סוג של תבניות ,It sort of molds them ,It's kind of templates,60
331,הבנת ,Understand ,Understanding,87
332,לא אבל זה מבריק ,No but it's brilliant ,No but it's brilliant,100
333,למדתי בליסטיקה לפני 20 שנה עם מפקח מרשאן עכשיו הוא מפקח חקירות שוטרים אי-איי-די ,I studied ballistics 20 years ago with Marchand who's now Chief Inspector of Internal Affairs ,I studied ballistics 20 years ago with Inspector Marshan.,74
334,מה זה ,That's it!,What is,75
335,המשטרה שחוקרת את השוטרים ,The police who investigate the police ,The police investigating the officers,81
336,עוד דבר אחד ,One other thing ,One more thing,76
337,אני לא רוצה את החלק שלי ,I don't want my cut ,I do not want my part,70
338,אתה צריך את זה יותר ,You'll need it more ,You need it more,91
339,אני עדיין לא מבין ,I still don't understand ,I still do not understand,86
340,אני אשאר איתך  עד שהעסק יסתיים ,I'll stick with you until you're both in the clear ,I'll stay with you until the business is over,69
341,אני יבוא איתך לפגישה עם סנאטי ,And I'll see Santi's fence with you ,I'll come with you for a meeting with Snati,64
342,הודות לך ,It was thanks to you -,thanks to you,79
343,הודות לך אין יותר סיוטים ,Thanks to you I locked the beasts away ,Thanks to you there are no more nightmares,62
344,אני אאסוף אותך עוד שעה ,I'll pick you up in an hour ,I'll pick you up in another hour,92
345,שלום פיורלו ,Hello Fiorello ,Hello Fiorello,100
346,שלום אוטה ,Hello Ofrène ,Hello Uta,60
347,אתה מנמנם ,You dozing ,You doze off,64
348,הגיע הזמן לאכול ,Time to eat ,It's time to eat,81
349,בואו ילדים ,These kids  ,Let's kids,70
350,איפה גריפולט ,Where's Grifollet ,Where's Griffolt?,91
351,הנה אתה ,Here you are ,there you are,96
352,האם סאנטי עדכן אותך ,Did Santi fill you in ,Did Santi update you,63
353,כן  על הכל ,On everything ,Yes to everything,80
354,אתה חושב שתוכל להתמודד עם זה ,Think you can handle it ,You think you can handle it,92
355,אני חושב שכן ,I think so ,I think so,100
356,אם אני יכול לראות את הסחורה אם אתה לא ממהר ,If I can see them and if you're not in a hurry ,If I can see the goods if you are not in a hurry,85
357,למה אתה מתכוון אם אני לא ממהר ,"What do you mean by ""not in a hurry"" ",What do you mean if I'm not in a hurry,86
358,עסק שכזה צריך להתבצע בשלבים ,An affair this big has to be done in stages ,Such a business needs to be done in stages,64
359,אל תתן לאף אחד להגיד לך מה לעשות ,What do you mean they're gone ,Do not let anyone tell you what to do,61
360,מעל סכום מסוים ,Above a certain sum  ,Above a certain amount,73
361,כמה זמן ,How long ,How long,100
362,בין קבלת הסחורה והתשלום הראשון לא זמן רב ,Between receipt of the merchandise and the first payment not long ,Between the receipt of the goods and the first payment not long,83
363,וכעבור שבוע שני התשלום השני ,But count on a week before the second payment ,And after the second week the second payment,65
364,שבוע ,A week ,week,80
365,אני יודע אבל זה הכי טוב שאני יכול ,I know but it's the best I can do ,I know but it's the best I can,95
366,והתשלום הראשון ,And the first payment ,And the first payment,100
367,בערך 3 או 4 שעות אחרי שאתה מוסר את הסחורה ,Twenty-four hours after you deliver the merchandise ,About 3 or 4 hours after you deliver the goods,64
368,סאנטי יהיה בסביבה כדי לערוב לי ,Santi will be around to vouch for me ,Santi will be around to guarantee me,78
369,איפה אני מוסר את הסחורה ,- Where do I deliver ,Where I deliver the goods,79
370,בבית שלי בלובסיין ,- To my home in Louveciennes ,At my house in Lubsein,62
371,אני יצייר לך מפה ,I'll draw you a map ,I'll draw you a map,100
372,קיבלתי רושם טוב ממנו ,I had a good impression ,I got a good impression from him,76
373,נראה שהכל בסדר ,On everything ,Everything seems to be fine,60
374,סאנטי היה שם לא ,Santi there ,Santi was not there,73
375,הוא בא לבד ,He's coming along ,He came alone,67
376,תחכה כאן עד שאני אחזור ,Wait here till I get back ,Wait here until I'm back,82
377,מחר אנחנו עוזבים ,Tomorrow we clear out ,Tomorrow we leave,79
378,גם יינסן ,- Jansen too ,"Jansen, too",100
379,לא הוא נשאר ,- He's staying ,No he stayed,67
380,הוא לא דואג ,He's not worried ,He does not worry,67
381,נתראה אחר כך ,See you later ,see you later,100
382,קח את זה בקלות ,Take it easy ,take it easy,100
383,ראינו יותר גרוע ,We've seen worse ,We saw worse,71
384,תחכה כאן ,Wait here ,Wait here,100
385,הוא כאן ,He's here ,He's here,100
386,קורי קח את התיק ותברח מכאן ,Corey take the bag and run for it ,Corey take the bag and run away,81
387,קח את התיק ותברח!,Take the bag and run for it!,Take the bag and run away!,77
388,אני כבר מגיע ,I'm right behind you ,I'll be right there,62
389,למה לא אמרת לו מי אני ,Why not tell him who I am ,Why didn 't you tell him who I was?,72
390,אתה ,Here you are ,are you,74
391,כל הגברים מר מטאי ,All men Mr Mattei ,All men Mr. Mattei,100
392,זה אני ,It's me ,This is me,71
393,הכל בסדר ,On everything ,Everything is fine,77
394,מה זאת אומרת הם נעלמו ,What do you mean they're gone ,What do you mean they're gone,100
395,אחכה בחזית המלון ,I'll be waiting in front of the hotel ,I'll wait in front of the hotel,91
396,כשהוא ירד לרחוב היה עדיין חשוך ,When he got down into the street it was still dark ,When he went down to the street it was still dark,83
397,ואז הדלת החזיתית נפתחה שוב וגם היא יצאה החוצה ,Then the front door opened again and she came out too ,Then the front door opened again and she came out too,100
398,חשבתי שהיא ירדה כדי להגיד לו להתראות ,I thought she must have come down to say goodbye to him ,I thought she came down to tell him goodbye,76
399,ובמקום זאת היא פותחת את דלת המכונית מכניסה את הכלב נכנסת בעצמה והם נעלמים ,Instead she opens the door of the car makes the dog get in gets in herself and they're off ,And instead she opens the car door and puts the dog in herself and they disappear,69
400,אתה מקשיב דוקטור ,Aren't you listening Dottore ,You're listening Doctor,78
401,כן ,Yes ,Yes,100
402,כן ,Yes ,Yes,100
403,לעזאזל ,Damn it ,damn it,100
404,זה דבר שאנחנו לא רוצים ,This is something we didn't want ,This is something we do not want,84
405,בכל מקרה עד כמה שהבנתי עקבתי אחר ההוראות ,Anyway as far as I'm concerned I followed the instructions ,Anyway as far as I understood I followed the instructions,80
406,מה אתה חושב שנישואים יביאו לך ,What do you think marriage will get you ,What do you think marriage will bring you,88
407,אני לא יודע ,I don't know ,I do not know,88
408,התרשמות הנורמליות ,The impression of normalcy ,The impression of normalcy,100
409,-נורמליות ,- Normalcy ,-Normality,82
410,-כן ,Yes ,-Yes,100
411,יציבות ביטחון ,Stability security ,Security stability,100
412,כשאני מתלבש בבוקר אני רואה את עצמי במראה ,In the morning when I'm dressing in the mirror I see myself ,When I get dressed in the morning I see myself in the mirror,92
413,ובהשוואה לאחרים אני מרגיש שאני שונה ,And compared to everyone else I feel I'm different ,And compared to others I feel I am different,74
414,מה אתה מוצא בג'וליה ,What do you see in Giulia ,What do you find in Julia?,68
415,זה יכול להיות הגוף שלה החושניות שלה ,It may be her body her sensuality ,It could be her body and her sensuality,81
416,כן ,Yes ,Yes,100
417,והיא ,And she ,and she,100
418,בדקה שאנחנו לבד היא רוצה להשתובב ,The minute we're alone she wants to fool around ,Checking that we're alone she wants to frolic,74
419,-ואז ,- And then ,-and then,100
420,-זה בדרך כלל נגמר בגלגול בשטיח ,- It usually ends up rolling on the rug ,-It usually ends up rolling in the rug,92
421,-והעוזרת בית עם השדיים הגדולים ,- And the maid with the big tits ,-And the maid with the big breasts,79
422,-או היא חלק מהנדוניה ,- Oh she's part of the dowry ,-Or is part of the dowry,78
423,אז אתה מתחתן ואני מאבד את החבר הכי טוב שלי ,So you're getting married and I'm losing my best friend ,So you get married and I lose my best friend,87
424,זה בסדר ,It's me ,It's OK,71
425,שתי דקות ואתה עולה אדוני ,Two minutes and you're on signore ,"Two minutes and you're up, sir",84
426,אתה בטוח שהוא בא ,You're sure he's arriving ,You're sure he's coming,83
427,הקולונל ,The Colonel ,The Colonel,100
428,הוא יהיה כאן ,He'll be here ,He will be here,93
429,הוא הבטיח ,He promised ,he promised,100
430,הוא מאוד מתעניין ,He's very interested ,He is very interested,98
431,זה טוב לשקט שלך ,It's best if you're quiet ,It's good for your quiet,65
432,זה מצחיק אתה יודע ,It's funny though you know ,It's funny you know,84
433,כולם רוצים להיות שונים מהאחרים אבל במקום זה אתה רוצה להיות אותו הדבר כמו כולם ,Everyone would like to be different from the others but instead you want to be the same as everyone else ,Everyone wants to be different from the others but instead you want to be the same as everyone else,94
434,לפני עשר שנים אבי היה במינכן ,Ten years ago my father was in Munich ,Ten years ago my father was in Munich,100
435,לפעמים אחרי התיאטרון הוא אמר לי שהוא היה הולך עם חברים לפאב ,Often after the theater he told me that he'd go with friends to a Bierstube ,Sometimes after the theater he told me he would go with friends to a pub,76
436,והיה שם איש משוגע שהם חשבו שהוא טיפש ,There was a nutty man they thought a fool ,And there was a crazy man there who they thought was stupid,68
437,הוא דיבר על פוליטיקה ,He spoke about politics ,He talked about politics,85
438,הוא היה ממש אטרקציה ,He was quite an attraction ,It was a real attraction,80
439,הם קנו לו בירה ועודדו אותו ,They'd buy him beer and encourage him ,They bought him beer and encouraged him,89
440,הוא עמד על השולחן ונתן נאומים זועמים ,He'd stand up on the table making furious speeches ,He stood at the table and gave angry speeches,63
441,זה היה היטלר ,It was Hitler ,It was Hitler,100
442,"גבירותיי ורבותיי זה היה ""מי שמח ממני""","Ladies and gentlemen that was ""Who's Happier Than I""","Ladies and Gentlemen it was ""who is happier than me""",88
443,של סזארה אנדריאה ביקסיו ,by Cesare Andrea Bixio ,Of Cesare Andrea Bixio,86
444,אנחנו ממשיכים בתוכניתנו של מוזיקה פופולרית עם ארקנג'לי ואורקסטרה ,We conclude our program of popular music with Arcangeli and Orchestra ,We continue our program of popular music with Arkangeli and orchestra,94
445,"הזמרות היו סילבנה פיורסי אוסקר קארבוני לינה טרמיני ו""הסנוניות"" ","The singers were Silvana Fioresi Oscar Carboni Lina Termini and ""The Swallows ""","The singers were Silvana Fiorci Oscar Carboni Lina Termini and ""The Swallows""",98
446,"עכשיו אנחנו מביאים לכם את ""מיסתורין ההתקשרות"" הרצאה של איטלו מונטנארי ","We bring you now ""Mystique of an Alliance "" a talk by Italo Montanari ","Now we bring you the ""Mystery of the Call"" lecture by Italo Montanari",69
447,איטליה וגרמניה שתי מעוזות אור במהלך המאות ,Italy and Germany two strongholds of light in the course of centuries ,Italy and Germany two light strongholds over the centuries,87
448,הפגישות שאין דומה להן סימנו נקודת מפנה במהלך ההיסטוריה של העולם ,Their unparalleled encounters mark a turning point in the course of world history ,The unparalleled meetings marked a turning point in the history of the world,78
449,ושוב שני האנשים מגלים מחדש את סגולותיהם העתיקות ,Once again these two peoples are rediscovering their ancient virtues ,And again the two men rediscover their ancient virtues,80
450,"סגולות המכלילות דמיון והדדיות שמזמן נשכחו שאותן כינה גבלס - ""ההיבט הפרוסי""","Virtues that embody similarity and reciprocity that have been long forgotten that which Goebbels calls ""the Prussian aspect""","Virtues that include similarity and reciprocity that have long been forgotten, which Goebbels called - ""the Prussian aspect""",92
451,"של בניטו מוסוליני ואנחנו מכנים - ""ההיבט הלטיני"" של אדולף היטלר ","of Benito Mussolini and which we call ""the Latin aspect"" of Adolf Hitler ","Of Benito Mussolini and we call - the ""Latin aspect"" of Adolf Hitler",96
452,איטליה וגרמניה הביאו לעולם שתימהפיכותנהדרות: האנטי פרלמנטרית והאנטי דמוקרטית ,Italy and Germany bringing the world two great revolutions the Anti-Parliamentarian and the Anti-Democratic ,Italy and Germany gave birth to a wonderful revolution: the anti-parliamentary and the anti-democratic,82
453,בבקשה המשך לשבת קלריצ'י ,Please stay seated Clerici ,Please continue to sit Clarici,64
454,יש חדשות בשבילי ,Is there any news for me ,There is news for me,91
455,הרזומה שלך באמת מצויין ,Your personal record is really excellent ,Your resume is really excellent,76
456,אז אני נשכר לתפקיד ,Then I'm hired ,So I'm hired for the job,68
457,החלטות כאלו צריכים לקחת באיטיות ,Such decisions must be taken slowly ,Such decisions need to be taken slowly,85
458,-כן אני מבין ,- Yes I understand ,-Yes I understand,100
459,-כן כמובן שאתה מבין ,- Yes of course you would ,-Yes of course you understand,78
460,עובד מדינה תואר ראשון בתרבויות עתיקות קריירה טובה לעתיד וחבר המפלגה מונטנארי המליץ עליך ,Civil servant Baccalaureate in Classics good future career and Comrade Montanari has recommended you ,Civil servant Undergraduate in ancient cultures Good career for the future and party member Montanari recommended you,68
461,אתה תגיע למשרד שלי בלשכה עם הפנים המבהיקות והנוצצות שלך אתה מוצע בהצעה מיוחדת ,You arrive at my office at the ministry with your bright and shining face you make a specific proposal ,You will come to my office in the bureau with your shiny and sparkling face you are offered a special offer,65
462,לשכת השר!,The office of the Minister!,Minister's Office!,74
463,האם אי פעם שאלת את עצמך מדוע אנשים רוצים לשתף איתנו פעולה ,Did you ever ask yourself why people want to collaborate with us ,Have you ever wondered why people want to cooperate with us,73
464,חלק עושים זאת מתוך פחד רובם בשביל הכסף ,Some do it out of fear most of them for the money ,Some do so out of fear most of them for the money,94
465,אבל אתה לא ,But you no ,But you are not,80
466,אני מרגיש שאצלך לא נמצאת אף אחת מהסיבות ,I feel that you're not governed by any of these reasons ,I feel like you have none of the reasons,65
467,ומתי אני אצפה לתשובה ,And when may I expect a reply ,And when will I expect an answer,62
468,אני מקווה שבקרוב מאוד ,I hope very soon ,I hope very soon,100
469,אם אשים בצד את המהפיכה האידיאליסטית  אני חייב לשאול את עצמי מהי דעתך ,If I put aside the idealist revolutionary  I must ask myself what your aim is ,If I put aside the idealistic revolution I must ask myself what you think,87
470,אני אהיה מוכן ברגע שתחליט ,I stand prepared to go as soon as you decide ,I'll be ready as soon as you decide,71
471,אציג אותך בפני השר ,I'll introduce you to the Minister ,I will introduce you to the Minister,89
472,קלריצ'י!,Clerici!,Clarici!,86
473,קלריצ'י!,Clerici!,Clarici!,86
474,-לשירותך ,- At your service ,-At your service,100
475,-השר מחכה לנו ,- The Minister is expecting us ,- The minister is waiting for us,66
476,האם זו הפעם הראשונה שאתה פוגש את השר ,Is this the first time you're seeing the Minister ,Is this the first time you meet the Minister,84
477,כן ,Yes ,Yes,100
478,"כשהסברתי לו את תוכניתך הדבר הראשון שהוא אמר היה ""נהדר"" ","When I explained your plan to him the first thing he said was "" Superb ","When I explained your plan to him the first thing he said was ""great""",90
479,"""לך לפרופסור קוואדרי ותאמץ את אמונתו ","""Get to Professor Quadri and you inspire his faith in you ","""Go to Professor Quadri and embrace his faith",70
480,"""אתה תנסה לגלות מיהם קשריו באיטליה"" ","""You try to discover who his contacts in Italy are ""","""You will try to find out who his connections are in Italy""",75
481,כן כן נפלא!,Yes yes superb!,Yes yes wonderful!,65
482,ואפילו חשוב יותר ספונטני!,And even more important spontaneous!,And even more importantly spontaneous!,97
483,-וגם התנדבותי ,- And also voluntary ,-And volunteer,71
484,-סוכנות התנדבותית ,- Voluntary agency ,-Volunteer agency,88
485,לדיכוי האנטי פאשיזם ,For repressing Anti-Fascism ,To suppress anti-fascism,71
486,אתה חייב לנסות ולהבין נשים ,You've got to try and understand women ,You must try and understand women,85
487,תגיד שהיא החליטה להישאר בפריס ,Say she had decided to stay in Paris ,Say she decided to stay in Paris,94
488,היא יכלה לא ,She could have no ,She could not,80
489,זה שום דבר ,It's nothing ,It's nothing,100
490,זה לטינית ,It's Latin ,It's Latin,100
491,חמש שניות ארבע שניות שלוש שניות שתי שניות שנייה ,Five seconds four seconds three seconds two seconds one second ,Five seconds Four seconds Three seconds Two seconds Second,97
492,הזמן המדוייק הוא אחד בצהריים ,On the floor on the carpet ,The exact time is one at noon,62
493,אתה לא נותן לי אותם ,Aren't you giving them to me ,You do not give me them,71
494,אני באמת צריכה את הפרחים שלך היום ,Today I absolutely need your flowers ,I really need your flowers today,74
495,תני לי אותם ,Give them here ,Give them to me,76
496,בשבילך ,For you ,For you,100
497,אתה יודע על מה חשבתי ,You know what I was thinking ,You know what I was thinking,100
498,אני באמת צריכה ללכת למגיד העתידות ,I really must go to a fortune teller ,I really need to go to the fortune teller,78
499,אני רוצה לדעת הכל עליך ,I want to know everything about you ,I want to know everything about you,100
500,אל תעמדי ותסתכלי ,Don't stand around looking ,Do not stand and look,77
501,אהובי!,I love you ,My love!,71
502,אבל מרצ'לו אנחנו מאורסים מה רע בזה ,But Marcello we're engaged what's wrong with it ,But Marcello we are engaged what is wrong with it,88
503,הדוד שלי הביא משהו מאמריקה ,My uncle brought something from America ,My uncle brought something from America,100
504,מה זה ,What is it ,What is,82
505,אמא עשתה רשימת הזמנות ,Mama made out a list of invitations ,Mom made an order list,60
506,-רוצה לראות ,- Want to see it ,-Want to see,88
507,-לא אני סומך עליה ,- No I trust her ,-No I trust her,100
508,דיברתי עם דון לטאנצי ,I was talking to Don Lattanzi ,I talked to Don Latanzi,81
509,אם אתה רוצה להתחתן אתה צריך לאכול מלחם הקודש אתה צריך להתוודות ,If you want to marry you go to communion you've got to confess ,If you want to get married you have to eat communion bread you have to confess,79
510,אחרת הוא אמר שהוא לא יחתן אותנו ,Otherwise he says he cannot marry us ,Otherwise he said he would not marry us,72
511,אני לא מאמין בזה ,I don't believe in it ,I do not believe it,85
512,תשעים אחוזים מהאנשים שהולכים כיום לכנסייה לא מאמינים ,Ninety percent of the people who go to church today don't believe ,Ninety percent of the people who go to church today do not believe,95
513,גם לא הכמרים ,The priests don't either ,Neither do the priests,91
514,טוב אם את רוצה בכך אלך אפילו להתוודות ,All right if you want me to I'll even confess ,"Well, if you want to, I'll even go and confess",76
515,אני אוהבת אותך ,I love you ,I love you,100
516,אם אתה רוצה  ,If you want to  ,If you want,88
517,-אם אני רוצה  ,- lf I want to  ,-if I want,76
518,-כן בדיוק כאן ,- Yes right here ,"- Yes, right here",100
519,על הרצפה על השטיח ,On the floor on the carpet ,On the floor on the carpet,100
520,רוצה ,Want to ,wants to,93
521,אחרי הכל זה יהיה כל כך בקרוב ירח הדבש שלנו ,After all it will be so soon our honeymoon ,After all it will be so soon our honeymoon,100
522,החלטת איפה הוא יהיה ,Have you decided yet where ,You decided where he would be,76
523,כן ,Yes ,Yes,100
524,אבל אני לא אוכל לספר לך כלום עדיין ,But I can't tell you anything yet ,But I can 't tell you anything yet,100
525,זאת הפתעה ,It's a surprise ,This is a surprise,79
526,-הפתעה ,- A surprise ,-a surprise,100
527,-הפתעה ,- A surprise ,-a surprise,100
528,כן כן אני חולה על הפתעות ,Yes yes I adore surprises ,Yes yes I'm sick of surprises,78
529,ג'וליה עזבי אותנו כאן לבד ,Giulia leave us alone ,Julia left us here alone,71
530,-מרצ'לו ירדתי לדואר  ,- Marcello I went down for the mail  ,-Marcelo I went down to the post office,65
531,-בואו לאכול !,- Come and eat!,-Come to eat !,70
532,המכתב אנונימי ,The letter's anonymous ,The letter is anonymous,89
533,על מה מדובר ,What is it all about ,what is it about,89
534,אבל אתה יודע שזה נוראי לעשות דבר כזה ,But you know they're just awful to do this ,But you know it's awful to do such a thing,79
535,נוראי יותר מלתקוע לנו סכין בגב ,Worse than stabbing us in the back ,More horrible than stabbing us in the back,74
536,אבל מה יש במכתב ,But what's in the letter ,But what's in the letter?,100
537,אבל הבול מראה שזה מישהו ברומא ,And the stamp shows it's someone in Rome ,But the stamp shows that it is someone in Rome,81
538,תני לי לראות אמא ,Let me see Mama ,Let me see Mom,76
539,אני רוצה לראות מה כתוב שם ,I want to see what's written there ,I want to see what's written there,100
540,אבל אחר כך אשרוף את זה ,But then I'll burn it ,But then I'll burn it,100
541,יש בו דברים כל כך מכוערים ,There are such ugly things in it ,It has such ugly things in it,79
542,"""גברת בלאשר לבתך להתחתן עם ארוסה ","""Signora in permitting your daughter and her fiancé to marry ","""Mrs. Blasher to your daughter to marry her fiancée",72
543,"""את מבצעת פשע"" ","""you're committing a crime ""","""You're committing a crime""",100
544,"""אדוני אביו של קלריצ'י","""Signor Clerici's father","""Mr. Clarici's father",76
545,"""מוחזק בבית חולים פסיכיאטרי עם מחלה במוח ","""has been confined in a mental home with a brain disease","""Held in a psychiatric hospital with a brain disease",60
546,"""שנגרמה על ידי עגבת ","""brought on by syphilis ","""Caused by syphilis",60
547,"""כידוע המחלה תורשתית ","""As you know this disease is hereditary ","""As is well known, the disease is hereditary",82
548,"""עדיין יש זמן לבטל את החתונה ","""There's still time to stop this marriage ","""There's still time to cancel the wedding",65
549,אשמח לערוך בדיקה ,I'd like to ask you something ,I would love to do a test,63
550,-לא ,- No ,-No,100
551,בגרמניה בדיקות רפואיות לפני החתונה הן הכרחיות חבר סיפר לי את זה ,In Germany premarital medical tests are obligatory a friend told me ,In Germany medical tests before the wedding are necessary a friend told me this,70
552,נערי אתה יודע ,My boy I know ,Boys you know,77
553,אתה לא סתם בן אדם אתה מלאך!,You're not just a man you're an angel!,You are not just a human being you are an angel!,64
554,תודה ,- Thanks ,Thanks,100
555,זה יכול להיות מאושר מבחינה רפואית ,That can be medically confirmed ,It can be medically approved,61
556,דרך אגב לילדה הקטנה שלי היה חזרת שנית ואדמת ,By the way my little girl has had the mumps scarlet fever and German measles ,By the way my little girl had horseradish again and earth,60
557,-הן מחלות מאוד מוסריות ,- They're all very moral maladies ,-They are very moral diseases,75
558,-כן !,Yes ,-Yes !,100
559,מי אתה !,And who are you ,Who are you !,85
560,למה אתה עוקב אחריי ,Why are you following me ,Why are you following me?,100
561,לא עקבתי אחריך ,I wasn't following you ,I did not follow you,67
562,שנינו הלכנו לאותו מקום אין ספק ,Evidently we're both going to the same place ,We both went to the same place no doubt,72
563,ארצה לשאול אותך משהו ,I'd like to ask you something ,I would like to ask you something,87
564,האם שמך הוא קלריצ'י ,Would your name be Clerici ,Is your name Clarici?,70
565,כן אני דוקטור קלריצ'י ,Yes I'm Dottore Clerici ,"Yes, I'm Dr. Clarici",83
566,ומי אתה ,And who are you ,and who are you,100
567,אני הסוכן המיוחד מנגניילו ,I'm Special Agent Manganiello ,I'm the special agent Manganillo,92
568,נשלחתי על ידי הקולונל ,Sent by the Colonel ,I was sent by the Colonel,86
569,-תודה ,- Thanks ,-Thanks,100
570,איזה בלאגן ,What a son I have ,What a mess,64
571,המקום הזה נראה כמו ערימת גללים ,The place looks like a dung heap ,This place looks like a pile of dung,76
572,כן ממש חבל ,Yes it's a pity ,"Yes, it's a shame",71
573,תמהר מנגניילו אחרת לא נתפוס אותם ,Speed up Manganiello or we won't catch up with them ,Hurry up Manganillo otherwise we will not catch them,68
574,לא אוכל לנסוע מהר יותר אדוני ,I can't go faster than this sir ,I can not travel faster sir,66
575,הכביש חלקלק ,The road is slippery ,The road is slippery,100
576,זה לא יקח יותר מחצי שעה ,Not more than half an hour ahead ,It will not take more than half an hour,73
577,אל תדבר כל כך הרבה ,Don't talk so much ,Do not talk so much,81
578,תמהר!,Hurry!,hurry up!,77
579,הכביש מחליק ,The road is slippery ,The road is slippery,100
580,אני יודע אבל אנחנו חייבים למהר ולהציל אותה לא משנה עד כמה הכביש מחליק ,I know But we must save her no matter how slippery ,I know but we must hurry and save her no matter how slippery the road,84
581,אני מבין אותך ,I understand you ,I understand you,100
582,אבל אם נשבור לעצמנו את הצוואר לאן זה יוביל אותנו ,But if we break our necks where will that get us ,But if we break our necks where it will lead us,82
583,דוקטור ,Dottore ,Doctor,77
584,הקולונל אמר לי שאני חייב לספר לך  אחר כך ,The Colonel told me that I have to tell you  After ,The Colonel told me I must tell you later,69
585,חכה כאן ,Wait here ,Wait here,100
586,אמא ,Mother ,mother,100
587,אני לא רוצה לראות אותך חצי עירומה ,I don't want to see you half nude ,I do not want to see you half naked,82
588,איזה בן יש לי ,What a son I have ,What a son I have,100
589,הבן שלי מוראליסט עכשיו ,A moralist my son is now ,My son is a moralist now,100
590,אתה יודע ,You know ,You know,100
591,היה לי חלום כרגע ,I had a dream just now ,I had a dream right now,76
592,נכנסת לכאן מהדלת הזאת ישבת איפה שאתה נמצא כרגע ,You came in here by that door you sat where you are ,You came in here from this door you were sitting where you are right now,73
593,נישקת אותי ,You kissed me actually ,You kissed me,74
594,למה את לא לבושה ,Why aren't you dressed ,Why are you not dressed,93
595,מה השעה ,What's the time ,what's the time,100
596,מאוחר ,It's late ,late,62
597,אנחנו הולכים לבקר את אבא ,We're gonna visit Papa ,We're going to visit Dad,65
598,למה הוא לא מת ,Why doesn't he die ,Why he did not die,78
599,כל הכסף שחסכנו לבית החולים ונשאר לי מעט כל כך ,All that hospital money we'd save and I've got so little ,All the money we saved for the hospital and I have so little left,81
600,-נמכור את האוטו ,I will sell the house ,- We will sell the car,68
601,-לא ,- No ,-No,100
602,אני לא הולכת למכור אותו ,I'm not going to sell that ,I'm not going to sell it,84
603,אני נהיית כל כך בודדה בבית הזה ,I get so lonely in this house ,I'm getting so lonely in this house,91
604,אני רוצה לראות אותו מתי שארצה ,I want to see him when I please ,I want to see him whenever I want,75
605,בבקשה אל תדברי איתי על המאהבים שלך ,Please don't talk to me about your lovers ,Please do not talk to me about your lovers,92
606,על מה אתה מדבר ,What a bastard you are!,What are you talking about,71
607,יש רק אחד ,There's only one ,There is only one,85
608,והוא הרבה יותר אלגנטי מהארוסה הטיפשה שלך ,And he's much more elegant than your silly fiancée is ,And he's much more elegant than your stupid fiancée,90
609,איזה ממזר אתה!,What a bastard you are!,What a bastard you are!,100
610,לא אני לא מוכרת את המכונית ,No I'm not selling the car ,No I do not sell the car,84
611,אני אמכור את הבית ,I will sell the house ,I'll sell the house,80
612,אני רוצה לטייל סביב אירופה ,I want to travel around Europe ,I want to travel around Europe,100
613,אחרי הכל נולדתי על מנת לטייל ,After all I was born to travel ,After all I was born to travel,100
614,ורומא נהייתה כל כך פרובינציאלית ,And Rome has become so provincial ,And Rome became so provincial,90
615,ילדים מהמעמד הבינוני מתחתנים עם כל סוגי המשפחות הטובות ,Middle-class children marrying into all kinds of good families ,Middle-class children marry all types of good families,83
616,-הסוכן המיוחד מנגניילו !,- Special Agent Manganiello!,- The special agent Manganillo!,91
617,הבית הזה נראה לך נורמלי ,Does this house look normal to you ,This house seems normal to you,75
618,מקום לאנשים נורמליים ,A place for normal people ,A place for normal people,100
619,הקולונל אמר לי שאני חייב להגיד לך  לילדות נורמלית ,The Colonel told me that I have to tell you  For a normal childhood ,The Colonel told me I must tell you a normal childhood,82
620,-מנגניילו ,- Manganiello ,-Manganillo,95
621,-כן דוקטור ,- Yes Dottore ,"- Yes, Doctor",86
622,אתה רואה את זה ,Do you see this ,Do you see it,71
623,זה מורפיום ,It's morphine ,It's morphine,100
624,מה הקולונל אמר ,What did the Colonel say ,What did the colonel say?,100
625,יש שינוי קטנטן בתוכנית ,There's a small change in the program ,There is a tiny change in the plan,70
