,hebrewFromSub,englishFromSub,englishTranslation,ratio
375,בוא גאריבאלדי,Come garibaldi,Come Garyibaldedi,90
376,סמל  מה זה,Sergeant  What is this,Icon what is this,63
377,לא שוב!,Not again!,Not again!,100
378,איפה פארינה,Where`s Farina,Where is Parina,76
379,אני לא יכול למצוא אותו לעזאזל,I can`t fucking find him,I can't find him hell,76
380,אני אחפש אותו,-I`II look for him,I will look for him,78
381,איפה הוא,-Where is he,where is he,100
382,אני לא יודע,-I don`t know,I do not know,88
383,תגיד לי איפה!,-tell me where!,Tell me where!,100
384,הם יעזבו אותו פה!,They`II leave him here!,They will leave it here!,76
385,אני לא יודע!,-I don`t know,I do not know!,88
386,מה אתה רוצה,What do you want,What you want,90
387,"מה אתה מתכוון ""מה קורה""","What do you mean ""What`s up ""","What do you mean ""what's up""",100
388,צא ובוא נלך!,Come out and Iet`s go!,Get out and let's go!,83
389,אני לא אבוא,I won`t come,I will not come,74
390,זה הבית שלי,This is my house,This is my house,100
391,אני נשוי,I`m married,I'm married,100
392,אני נשאר פה,I`m staying here,I stay here,81
393,החבר'ה האלה לא יחכו,Those guys won`t wait,These guys won't wait,95
394,הנישואים שלך לא תקפים באיטליה,Your marriage isn`t valid in italy,Your marriage is not valid in Italy,96
395,בוא נלך!,Let`s go!,let's go!,100
396,הם תקפים בשבילי,It`s valid for me,They are valid for me,68
397,מאוד תקפים,Very valid,Very valid,100
398,תביא גם אותה,Bring her too,Will bring her too,84
399,בוא נלך!,Let`s go!,let's go!,100
400,הם לא יחכו!,They won`t wait!,They won't wait!,100
401,איפה,Where,where,100
402,אני לבד,I`m alone,I'm alone,100
403,למה שאעזוב לא!,Why should I leave,Why should I leave no!,92
404,הכל משתנה,No! Everything`s changing,Everything changes,76
405,איטליה זקוקה לבניה מחדש מהיסוד,italy needs rebuilding from the ground up,Italy needs rebuilding from the ground up,100
406,יש הרבה מהומה זו הזדמנות גדולה,There`s much confusion It`s a great opportunity,There is a lot of turmoil is a great opportunity,63
407,נבנה מדינה דגולה אני מבטיח לך,We`II build a great nation I promise you,Build a great country I promise you,72
408,זו גם חובתנו,It`s also our duty,This is also our duty,87
409,איזו חובה,What duty,What mandatory,70
410,אפילו אתה הסכמת זוכר,Even you agreed Remember,Even you have been able to remember,71
411,הם שכחו אותנו,They forgot about us,They forgot us,82
412,אני רוצה לשכוח אותם,I want to forget them,I would like to forget them,75
413,אני לא מאמין בזה,I don`t believe in it,I don't believe in that,91
414,אני לא יכול,I can`t,I can not,88
415,אני נשאר כאן,I`m staying here,I stay here,81
416,זו השאיפה שלך,Is that your ambition,This is your ambition,90
417,אני מרגיש חי כאן ובפעם הראשונה,I feel alive here for the first time You understand,I feel alive here and for the first time,79
418,אתה מבין ואסיליסה רוצה להקים מסעדה,VassiIissa wants to start a restaurant,You understand Vasilisa wants to set up a restaurant,71
419,היא זקוקה לי,She needs me,She needs me,100
420,אנחנו חברים לא,We`re friends aren`t we,We are friends not,78
421,אני אוהב אותך,-I Iove you,I love you,90
422,גם אני,-Me too,me too,100
423,אני לא יכול להאמין בכך,I can`t believe in it,I can't believe that,83
424,זית,An olive,olive,77
425,אני לא רעב,-I`m not hungry,I'm not hungry,100
426,קח אחד,-Take one,Take one,100
427,אמרתי שאני לא רעב,I said I`m not hungry,I said I was not hungry,86
428,פארינה נעלם לגמרי,Farina disappeared completely,Parina disappears completely,91
429,נעלם,Disappeared,Disappeared,100
430,כנראה,-probably,Probably,100
431,אולי הוא צודק,Maybe he`s right,Maybe he's right,100
432,רפאלה אנחנו הולכים לבנות מדינה דגולה,RaffaeIe we`re going to build a great nation,Raphael we are going to build a great country,67
433,אתה תראה,You`II see,you will see,64
434,הוא גם ישוב לחיות שם,He`II come back to live there too,He will also live there,61
435,אתה תראה,You`II see,you will see,64
436,תן לי זית,Give me an olive,Give me olive,90
437,איטלקים טורקים הגזע שלי הפרצוף שלי גזע אחד  לאן הגעת לבסוף,Italians Greeks my race my face one face  one race,Italians Turkish my race my face is one breed where you finally arrived,60
438,מסעדת ואסיליסה,RESTAURANT VASSILISSA,Vasilisa Restaurant,95
439,סגן!,Lieutenant!,Lieutenant!,100
440,אנטוניו אני כל כך מצטער,Antonio I`m so very sorry,Antonio i am so sorry,78
441,לא הייתי בטוח בקשר לכתובת,I wasn`t sure about the address,I wasn't sure about the address,100
442,תודה,Thank you,Thanks,67
443,תודה סגן,Thanks Lieutenant,Thanks Deputy,67
444,כן  ראית את המסעדה,-Yes  Did you see the restaurant,Yes you have seen the restaurant,87
445,יש לי הפתעה בשבילך!,I have a surprise for you!,I have a surprise for you!,100
446,תראו מי נחת פה,Look who landed here!,Look who landed here,100
447,לה רוסו!,Lo Russo!,La Russo!,88
448,החיים לא היו כה טובים באיטליה,Life wasn`t so good in italy,Life was not so good in Italy,88
449,הם לא נתנו לנו לשנות כלום,They didn`t let us change anything,They didn't let us change anything,100
450,אז אמרתי להם,So I told them,So I told them,100
451,זה מה שאמרתי להם,That`s what I told them,That's what I told them,100
452,וכך הגעתי לכאן,And so I came here,And so I came here,100
453,ואתה,And you,And you,100
454,מה תעשה עכשיו,What will you do now,What will you do now,100
455,הנה זה בא קדימה,And so I came here,Here it comes ahead,70
456,מה אתם עושים בבית של אלוהים ניו יורק 1917,What are you doing at the house of God,What do you do at the House of God New York 1917,74
457,זה המקום שבו גדלתי,This is where I grew up,This is where I grew up,100
458,ברחוב מוט,Mott Street,On a rod street,62
459,אני צ'ארלי לוציאנו,I'm Charlie Luciano,I am Charlie Lahacano,75
460,בשכונה שלנו היו שני דונים שני בוסים כול הזמן רבים על שליטה בניו יורק,In my neighborhood there were two dons Two bosses each fightin' for control of New York,In our neighborhood there were two masters two bosses all the time on New York control,72
461,ולפעמים אנשים חפים מפשע נהרגים,And sometimes innocent people got caught in the middle,And sometimes innocent people are killed,74
462,יש לי הזכות לשתות כוס יין,I got a right to drink a glass of wine!,I have the right to drink a glass of wine,84
463,אתה תנקה דגים כמוני,You clean the fish and the calamari just like me!,You will clean fish like me,61
464,מה אתה אומר,What are you sayin',what are you saying,97
465,מפני שאני מהגר שמנוני אז אני צריך לנקות דגים,'Cause I'm a greasy immigrant all I can do is clean fish,Because i am oily immigrant so i have to clean fish,70
466,אתה בא לבית שלי הא,You come in my house hmm,You come to my house ha,81
467,אני נותן לו,I give him-,I give him,100
468,או דון פרנזנו,Oh Don Faranzano,Or Don Franzano,90
469,פרנזנו,Faranzano,Franzano,94
470,היית נאמן מאוד,You have been very loyal,You were very loyal,65
471,תמיד שילמת בזמן,Always made your payments on time,You have always paid in time,75
472,עכשיו הפסקת לשלם,Now you've stopped paying,Now you have stopped paying,85
473,"אני שואל את עצמי ""למה""","I have to ask myself ""Why """,I ask myself “why”,80
474,לא או,No no,Not or,73
475,איו לי את הכסף,I no have the money,I don't have the money,83
476,לא קיבלתי כסף,I no have the money,I have not received money,77
477,כשבאתי מסיציליה נסעת איתי,When I came from Sicily you went with me,When I came from Sicily you traveled with me,88
478,אתה כן אני רואה,- You are I see,You yes I see,69
479,אתה מבין,Understand,Do you understand,74
480,כן,Yes,Yes,100
481,אים תיצטרך למכור את הבת שלך בשביל לשלם לי!,If you have to sell your daughter you will pay!,If you have to sell your daughter to pay me!,88
482,טעם מתוק,Nice sweet taste,Sweet taste,81
483,צא מהבית שלי!,Get out of my house!,Get out of my house!,100
484,הרגשתי את הבצים שלך עכשיו אני יודע למה היא רוצה אותך,I felt your balls so I know why she needs her own,I felt your eggs now I know why she wants you,72
485,יהיה לך הזדמנות יום אחד,You'll have your chance one day,You will have a chance one day,79
486,זה היה בוס אחד,That was one boss,It was one boss,75
487,דן פרנזנו,Don Faranzano,Dan Franzano,88
488,יש דברים שמשנים את החיים שלך לעד,Some things change your life forever,There are things that change your life forever,80
489,כן אני יודע,Yeah I know,Yeah I know,100
490,אני יודע,I know,I know,100
491,נאמנות,Loyalty,loyalty,100
492,אבי הזיע דם בשבילו,My father sweated blood for him,My father sweaty blood for him,95
493,הבחור איתי כאן הוא פרנקי קוסטלו,The guy with me here is Frankie Costello,The guy with me here is Frankie Costello,100
494,נאמנות פרנקי כן,Loyalty Frankie yeah,Frankie loyalty yes,92
495,הוא וג'ואי ודה-קרלו היו החברים הטובים שלי זה ג'ואי,He and Joey DeCarlo were my two best friends ThatJoey,He and Joe and D.-Carlo were my good friends this Joey,70
496,אבל ברחובות האלה חברים היו קשה לשמור,But on these streets friends were hard to keep,But on these streets friends were hard to keep,100
497,דון מסרייה!,Don Masseria !,Don Messriya!,83
498,דון מסרייה!,Don Masseria !,Don Messriya!,83
499,תראה את זה,Look at this,look at this,100
500,לא אל!,No don't!,Not don't!,94
501,נורא מה אלה הכושים הם עושים,Terrible what these niggers are doin',Terrible what these Negroes are doing,90
502,הם באו מהארלם והרגו את האחיין שלי,They come down from Harlem kill my own nephew,They came from Harlem and killed my nephew,80
503,ממש מול הפנים שלי,Right in front of my face,Right in front of my face,100
504,הבן שלי!,My son !,My Son!,100
505,או לא אלוהים!,Oh no my God !,Or not God!,73
506,או הבן שלי!,Oh my son!,Or my son!,89
507,או אלוהים,Oh my God!,or God,67
508,זה היה הבוס השני,That was the other boss,It was the second boss,67
509,דון מסרייה,Don Masseria,Don Messriya,83
510,באיזה דרך באיזה זמן לא משנה כמה זמן יקח,Some way some time no matter how long it took,In which way at what time no matter how long it takes,67
511,אני יודע מה אני חייב לעשות להיות שניהם,I knew what I had to do  to both bosses,I know what I must do to be both,80
512,הוא הרג מהמישפחה שלו אתה יודע,He kills his own blood you know,He killed his family you know,73
513,אני מתכוון האחיין שלו,I mean his own nephew,I mean his nephew,89
514,איזה מין אדם הוא הא,What kind of man is that huh,What kind of person is ha,68
515,ונוסף על כך הוא משלם לאיזה אירי לעשות את זה,And on top of that he pays some Irish to do it,And added to that he pays which Irish to do this,66
516,אה,Ah!,Ah,100
517,החוק של הרחוב היה:,The law of the street was:,The Street's Law was:,84
518,לקחת או תלקח,take or be taken,Take or take,86
519,אירי איטלקי גרמני יהודי,Irish Italians Germans Jews,Jewish Italian German Jewish,69
520,אבל זה היה שונה זה היה האירי שהרג את גו'אי,But this was different This was that Irishman who killed Joey,But it was different it was the Irish who killed the Ja'a,78
521,מרביץ לאיזה ילד יהודי רזה מאייר לנסקי,Beatin'up on some skinny Jewish kid Meyer Lansky,Be hit to some skinny Jewish child Meyer Lansky,76
522,תעזוב אותו,Leave him alone!,leave him,75
523,אפילו בקרב לא הוגן אבל הפעם לא נתנו לו להמשיך,Even a bad fight but they wouldn't let him in on this one,Even in a fair battle but this time they didn't let him go on,75
524,מה זה,What is it,What is,82
525,אתה מאוהב בילד הקטן היהודי,You in love with the littleJew boy No,You are in love with the Jewish little boy,78
526,גו'אי היה חבר שלי,Joey was a friend of mine!,Gay was my friend,67
527,מה לעזאזל כולם מסתכלים,What the hell's everybody looking at,What the hell are all looking,77
528,הרגע הצלתי את חייך,He just saved your life,The moment I saved your life,63
529,אז ככה התחלנו,So that's how we started,So that's how we started,100
530,שני איטלקים ושני יהודים,Two Italians and twoJews,Two Italians and two Jews,82
531,שילוב מצחיק הא,Funny combination huh,Funny combination of ha,86
532,פרנקי אהב לדאוג אז הוא שילם לשוטרים,Frankie--he liked to worry so he paid off the cops,Frankie liked to worry then he paid the police,76
533,ואני ומאייר היינו המנהיגים,And me and Meyer-- we were both the leader,And I and illustrator were the leaders,64
534,לפחות זה התחיל ככה,At least it started out that way,At least it started like this,75
535,רק ארבעה פרצופים מהרחוב,Just four mugs off the street,Only four faces from the street,63
536,בהתחלה היינו תפרנים אך יחד גדלנו,At first we were penny-ante but together we grew,At first we were sewers but together we grew up,82
537,הדבר שמדאיג אותי הוא דברים הולכים טוב מדי תירגע,Thing that worries me is things is goin' too good,The thing that worries me is things to go too well relax,73
538,שהכול הולך טוב אתה יודע שזה הולך להשתבש,When everything's goin' right you know it's gonna go wrong,That everything goes well you know it is going to go wrong,78
539,אסור לנו ליפעול כמו איזה ארבעה ילדים שרצים ברחבי השכונה,We can't keep operating like four kids running around the neighborhood,We are not allowed to worry like some four children running around the neighborhood,65
540,זה מה שאני מתכוון,That's what I mean,This is what I mean,76
541,אם אנחנו הולכים להתרחב אנחנו צריכים מנהיג,If we're going to expand we need a leader,If we are going to expand we need a leader,92
542,טומי פוגש אותנו כאן,Tommy's meetin' us over here,Tommy meets us here,83
543,תודה,Thank you,Thanks,67
544,בסדר,Okay,OK,67
545,מה זה הא,What is this huh,What is it,69
546,אתה תראה,You'll see,you will see,64
547,צ'ארלי מה נשמע,Charlie come sta,Charlie what sounds like,60
548,מאייר טוב לראות אותך,How's everything Meyer Good to see you,Meyer is good to see you,71
549,יש לי הכול מוכן בשבילך מאחורה,I got everything ready for you in the back,I have everything ready for you from behind,71
550,מה יש לך להראות לי הא,What do you got to show me huh,What do you have to show me ha,83
551,זה ניסוי קטן,It's a little experiment,This is a small experiment,64
552,שאלת אותי שאלה,You asked me a question,You asked me a question,100
553,אני הולך לענות על זה,I'm gonna answer it,I am going to answer that,68
554,בוא הנה,Come here,Come here,100
555,הוא אומר לילד הזה יש בחור פה חזק מאוד מצליח מאוד יש עבודה בשבילו,He's telling this kid there's a guy here very powerful successful who's got a job for him,He tells this child has a very strong mouth guy there is a very successful job for him,71
556,כסף קל,Easy money,Easy money,100
557,הבנת את זה,You got that,You've got it,72
558,בוא נלך,Let's go,let's go,100
559,אתה פשוט עשיתה את זה ילד,Got a job for me You just did it kid,You just made it a kid,69
560,עוף מפה,Good get out of here,get out of here,86
561,עכשיו אתה רואה,Now do you see,Now you see,88
562,אבל לאנשים אחרים הם מסתכלים עליך,But other people they look to you,But other people they look at you,91
563,מה אתה אומר הא אני איש הקש שלך,What're you sayin' huh I'm your front man,What do you say ha i tap man,65
564,לא,No,No,100
565,זה לא הונאה צ'ארלי,This ain't a con Charlie,This is not Charlie fraud,61
566,יש לך את זה,You're it,you've got it,73
567,אתה האחד,You're the one,You're the one,100
568,טומי ריינה צ'ארלי מאייר,Tommy Reina Charlie Meyer,Tommy Reina Charlie Meyer,100
569,מהפה שלך לאוזן של אלוהים הא,From your mouth to God's ear hmm,From your mouth to God's ear,93
570,יש לו קו של דברים טובים,He's got a line on the good stuff,He has a line of good things,69
571,כמה טוב,How good,How good,100
572,בורבון וויסקי סקוטי,Bottle in Bond Scotch Whiskey,Scottish whiskey bourbon,72
573,הוא רוצה 35 000,He wants 3 5 G's,He wants 35 000,71
574,יש לי רק 10 000,I only got 1 0,I only have 10 000,69
575,מי זה החבר שלך,Who's this friend,Who is your friend,74
576,ארנולד רוטשטיין,Arnold Rothstein,Arnold Rothstein,100
577,עם כל הכבוד טומי,No disrespect Tommy,With all due respect to Tommy,67
578,מדוע רוטשטיין רוצה לעשות עסקים עם הבטלנים אוהבים אותנו,Why would Rothstein wanna do business with bums like us,Why does Rothstein want to do business with the cancer love us,68
579,כי חלק מאיתנו יהודים בטלנים,'Cause some of us are Jewish bums,That some of us are idle Jews,69
580,נכון,Right,Right,100
581,אתה תגלה בשני בלילה כשאתה תלך לבית המלון שלו,You'll find out Monday night when you go to his hotel,You will find out in the second night when you go to his hotel,78
582,אף אחד לא קרא לכם בטלנים,No one ever called you all bums,No one called you idlers,73
583,אני רוצה שתפגשו את הגאון שמכר את אליפות העולם,I want you to meet the genius who fixed the World Series,I want you to meet the genius who sold the World Championship,80
584,מר ארנולד רוטשטיין,Mr Arnold Rothstein,Mr. Arnold Rothstein,100
585,טום תודה,Tommy thanks,Tom thanks,91
586,מר לוציאנו אתה הולך במורד הרחוב,Mr Luciano you're walking down the street,Mr. Laha'ano you go down the street,64
587,פתאום אתה מבין שעוקבים אחריך,Suddenly you realize you're being followed,Suddenly you realize that you are following you,74
588,יש לך זמן לירות רק לאחד מהם למי אתה יורה אני לא מקבל את השאלה,You have time to fire at only one of them Which one do--,You have time to shoot only one of them who you shoot I don't get the question,62
589,הבא אשתך אין לי אשה,Next your wife-- I don't have a wife,Next your wife I don't have a woman,90
590,למה לא,- Why not,Why not,100
591,רגש זה דבר מסוכן,- Emotion is dangerous,Emotion is a dangerous thing,83
592,אתה לא אנושי,- Aren't you human,You are not human,91
593,זה יעזור,- Would it help,This will help,67
594,הבא,Next,the next,67
595,יש לי אוניות ומיזקקות בסקוטלנד,I have ships and distilleries in Scotland,I have distiller ships in Scotland,91
596,אני צריך הפצה בניו יורק,I need distribution in New York,I need a distribution in New York,97
597,פרנזנו,Faranzano,Franzano,94
598,הם היו הורגים אותי,They'd kill me,They would kill me,75
599,יש לך שותפים יהודים,- You haveJewish partners,You have Jewish partners,98
600,אתה לא יכול להרשות לעצמך,You can't afford to,You can't afford,91
601,אתה באמצע,You're in the squeeze,You in the middle,63
602,למסרייה יש 700 חיילים,Masseria has 700 soldiers,A message has 700 soldiers,82
603,לפרנזנו יש 600 חיילים,Faranzano 600,Franzano has 600 soldiers,63
604,שהם יבינו שאתה קיים הם ימחצו אותך כמו נמלה,Either one realizes you exist they squash you like an ant,That they will realize that you exist they will squeeze you like an ant,67
605,אלה אים אני מקבל חבר חזק הא,Unless I get a powerful friend huh,These are i get a strong friend ha,62
606,בדיוק,Exactly,exactly,100
607,הבא,Next,the next,67
608,מה הסוד של אמריקה,What's the secret of America,What is the secret of America,91
609,מה קורה עים הבחור הזה,What's the matter with this guy,What happens this guy,62
610,אני בן 24,I'm 24 years old--,I am 24 years old,85
611,כסף!,Money!,Of money!,77
612,אל תשכח את זה,Don't ever forget it,Don't forget that,76
613,אבל אתה אתה לא תעשה כסף בכלל,But you you'll never make any money,But you won't make money at all,67
614,בוא נעשה קצת עסקים בדוק את זה,Let's do some business,Let's do some business check that,80
615,יש לנו כסף גם לשרוף צ'ארלי,We got money to burn Charlie,We also have money to burn Charlie,81
616,רוצה לשרוף כמה,We got money to burn Charlie,Would like to burn some,67
617,רוצה,Want to,wants to,93
618,רוצה,Want to,wants to,93
619,אני מוכן,I'm ready,IM ready,94
620,אני תמיד מוכן,- I'm always ready,I'm always ready,100
621,רק אל תחבק את כול החתיכות,-Just don't hog all the broads,Just don't hug all the pieces,72
622,ספר לנו משהו שנו לא יודעים הא,Tell us something we don't know huh,Tell us something we don't know ha,96
623,רבותי לפני שאנו הולכים בוא נרים כוסית,Gentlemen before we go let's have a toast,Gentlemen before we go and come in a glass,63
624,אומרים שהבקבוק מוברח עסק מצוין בניו יורק,Say this bottle is bootleg business greater New York,Say the bottle is smuggled in a great business in New York,75
625,זה העסק שלנו שהתחלנו,This is our business when we started,This is our business we started,93
626,עכשיו זה העסק שלנו כרגע,Now this is our business right now,Now this is our business right now,100
627,זה מספיק גדול בשבילנו לעשות מסיבה,It's big enough for us to have a party,It's big enough for us to make a party,87
628,מספיק גדול בשביל אנשים אחרים כדי להבחין בנו,Big enough for other people to notice,Big enough for other people to discern us,77
629,זה המקום שבו אנחנו רוצים שהעסק שלנו יהיה,This is where we want our business to be,This is where we want our business to be,100
630,ככל שאנו גדולים ככל שאנחנו לוקחים מאנשים אחרים,But the bigger we get the more we're taking from other people,As we are as big as we take from other people,60
631,תודה,Thanks,Thanks,100
632,אתה מבין מה אני אומר,You see what I'm saying,You understand what i say,67
633,אני לא קבלתי שום ויסקי,I didn't get no whiskey,I haven't received any whiskey,60
634,אני מתכוון אים לא נזהר צ'ארלי!,If we're not careful--,I mean I will not be careful.,62
635,טומי אתה בטלן אתה נראה יפה,Tommy you bum you look beautiful,Tommy you are notes you look beautiful,80
636,טוב לראות אותך,Good to see you,good to see you,100
637,השולחן נראה יפה,The table looks beautiful,The table looks beautiful,100
638,אנשים יאהבו לשחק במספרים,Giovanni! People will love to play numbers,People will love playing in numbers,84
639,זה עסק חכם,It's smart business,It's a smart business,95
640,סלחו לי רבותי,Excuse me gentlemen,Forgive me a gentleman,63
641,אנה ציטרון אלה הם השותפים שלי,Anna Citron these are my partners,Anna Citron these are my partners,100
642,פראנק קסטלו,Frank Costello,Frank Costello,100
643,היי,Hey!,Hey,100
644,ואמ  אלה החברות שלהם,And um these are their girlfriends,And these are their friends,89
645,יש לו שני חברות,He has two girlfriends,He has two companies,67
646,לפחות,At least,at least,100
647,צ'ארלי זאת החברה שלי,Charlie this is my girl,Charlie is my girlfriend,77
648,אני רוצה שתכיר את אנה ציטרון,I want you to meet Anna Citron,I want you to know Anna Citron,87
649,פגשת את הכומר,You met my priest,You met the priest,80
650,אנה ציטרון וזה מאייר לנסקי,Anna Citron this is Meyer Lansky,Anna Citron and it's Meyer Lansky,86
651,צ'ארלי אני רוצה לדבר איתך,Charlie I want to talk to you,Charlie i want to talk to you,100
652,את רואה למה אלכוהול זה מחוץ לחוק,You see this is why alcohol is outlawed,You see why alcohol is out of law,75
653,הם מאיימים עלינו,They're threatening us,They threaten us,84
654,אז נדבר עים הבוסים,Then talk to the bosses,So we'll talk to the bosses,72
655,אתה מתכוון לקנות לעצמנו קצת זמן,You mean buy ourselves some time,You mean to buy ourselves some time,96
656,בדיוק,Exactly,exactly,100
657,אני מסכים,I agree,I agree,100
658,תרשה לי להגיד לך,Let me tell you this,Allow me to tell you,75
659,טוב כן,Good,Good yes,67
660,אז דיברת עים רוטשטיין,Yeah So you talked to Rothstein,So you spoke Rothstein,72
661,פרנזנו רוצה להיפגש בבוקר,Faranzano wants to meet in the morning,Franzano wants to meet in the morning,99
662,עוד לא,Not yet,Not yet,100
663,תן לו להתחנן,Let him beg,Let him beg,100
664,הוא מתחנן,Let him beg,He begs,67
665,סע!,Good,Go!,67
666,סע!,Good,Go!,67
667,זה הפעם השניה שהצלתי את חייך,- That's twice I saved your life,This is the second time I saved your life,62
668,אתהאומרלי,- You're telling me,Are you telling me,86
669,אני שונא להיות חייב למישהו,I hate owing somebody,I hate to be owed to someone,61
670,תשמע אנחנו נפגשים עים פרנזנו בבוקר,Listen we're meeting Faranzano in the morning,Listen we meet Franzano in the morning,92
671,מה שתגיד מאייר,Whatever you say Meyer,Whatever you say Meyer,100
672,טוב,Good,are good,67
673,אולי בשכונה,Maybe around the neighborhood,Maybe in the neighborhood,89
674,כאשר הייתי ילד,When I was a kid,When I was a kid,100
675,זה השותף שלי מאייר לנסקי,This is my associate Meyer Lansky,This is my partner Meyer Lansky,72
676,אני לא מדבר על עסקים עים יהודים,I don't talk business with Jews,I am not talking about business with Jews,75
677,אתה תדבר על עסקים איתי,You talk business with me,You'll talk about business with me,85
678,אים תלך איתי אולי אני אנצח,If you go with me maybe I win,If you go with me maybe I'll win,95
679,זה נראה שתקבל הרבה כוח,This seems to give you a lot of power,It seems you will get a lot of power,79
680,אז מה אתה מציע לי,So what're you offering me,So what do you offer me,82
681,מסרייה הוא הבוס של כול הבוסים,Masseria's the boss of all bosses,A message is the boss of all bosses,79
682,אני מכבד אותו,I respect him,I respect him,100
683,הצטרף למשפחה שלי,Join my family,Join my family,100
684,%ואתה תקבל 15,You'll get 1 5 percent,%And you will get 15,63
685,כן,Yes,Yes,100
686,ובכן זאת הצעה יפה מאוד,Well it's a very handsome offer,Well a very beautiful offer,69
687,אנחנו צרכים לחשוב על זה,We have to think it over,We need to think about it,73
688,זה אומר לא,That means no,That means no,100
689,זה אומר מה שזה אומר,Means what it means,That means what it means,88
690,אנו צריכים לדבר עים השותפים שלנו,We have to talk with our partners,We need to speak our partners,74
691,אתה יודע כמה כסף זה,Fifteen percent huh You know how much money that is,You know how much money it,65
692,ובכן אני לא יודע גם אתה לא,Well I don't and neither do you,Well I don't know either you don't,74
693,אבל זה המון,That means no,But that is a lot,60
694,ברגע שאנחנו נמכור לפרנזנו הוא ידפוק אותך,As soon as we sold to Faranzano he'd knock you off,Once we sell to Franzano he will knock you,70
695,למה הוא יעשה את זה,Why would he do that,Why would he do that,100
696,אתה סיציליאני,You're Sicilian,You are Siciliani,94
697,אולי יום אחד תירצה להיות בוס,One day you might wanna be boss,Maybe one day you will want to be a boss,70
698,מי הולך לקבל חרא חוץ מאיתנו,Who is gonna give a fucking shit except us,Who is going to get shit except us,74
699,ואנחנו נהיה ההיסטוריה,And we'd be history,And we will be history,83
700,הוא צודק צ'ארלי,He's right Charlie,He's right in Charlie,92
701,מה שלומך צ'ארלי,Hey Charlie!,How are you Charlie,67
702,תראה למר לוציאנו את השולחן שלו,Show Mr Luciano his table,Show Mr. Lubano his table,94
703,היי צ'ארלי!,Hey Charlie!,Hi Charlie!,86
704,נחמד לראות אותך,Nice to see ya,Nice to see you,90
705,טוב לראות אותך,Good to see you,good to see you,100
706,שמעתי שאמרת לפרנזנו שיעוף,I heard you told Faranzano to go fly,I heard you said to Franzano,75
707,אמרתי לו שאני יחשוב על זה,I told him I'd think it over,I told him I would think about it,72
708,תמיד מנומס,Always so polite,Always polite,90
709,עכשיו תבוא לראות את ג'ו הבוס,Now you come to seeJoe the boss,Now come to see Joe Boss,73
710,זה צעד חכם צ'ארלי כול אחד זקוק להגנה,It's a very smart move Charlie Everybody needs protection,This Smart Step Charlie Every one needs protection,71
711,אפילו אני,Even me,Even i,77
712,נתראה אחר כך בסדר,Good to see you,See you then ok,73
713,בחיי אני לא מאמין למראה עיניי,I don't believe my eyes It's me,In my life I don't believe in my eyes,82
714,הי צ'ארלי!,Hey Charlie!,Hi Charlie!,86
715,שלחתי הודעות שלחתי פרחים אבל אתה לא לראות אותי,I send messages send flowers and you don't come to see me,I sent messages i sent flowers but you don't see me,83
716,היו לי כמה דברים שאני צריך לעשות וגם לישר -קו עים פרנזנו,I had some things I had to straighten out with Faranzano,I had some things I had to do and straighten -a paranuzo line,76
717,שמעתי,I heard,I heard,100
718,אתה רוצה להיתחתן איתו זה יפה,You won't marry him-- that's beautiful,You would like to marry it is beautiful,69
719,אני יודע,I know,I know,100
720,תמיד החזקתי פינה חמה בשבילך ג'ו,I've always held a warm spot for you Joe,I always held a hot corner for you Joe,69
721,אחיין שלך גו'אי היה חבר שלי,Your nephewJoey was a friend of mine,Your gay nephew was my friend,74
722,חבל מאוד צ'ארלי,It's too bad Charlie,A very bad charlie,63
723,צ'ארלי אתה שייך למישפחה הזאת,Charlie you belong in this family,Charlie you belong to this family,91
724,אתה לא רוצה היום,- You don't like today,You don't want today,75
725,לא,- No,No,100
726,חבל מאוד צ'ארלי,It's too bad Charlie,A very bad charlie,63
727,ראיתי הרבה באים והולכים,I've seen a lot come and go,I saw a lot come and go,84
728,בחורים כמוך,Guys just like you,Guys like you,84
729,אלו שבאים באים אלי,The ones who come they come to me,Those who come to come to me,82
730,אלו שהולכים לפעמים אני הבחור ששולח אותם,The ones who go-- I'm the guy who sends them off,Those who sometimes go to me the guy who sends them,70
731,היי אתה רוצה ברוקולי קטנים,Hey you want a little broccoli,Hey you want small broccoli,84
732,לא לא תודה,- No No thank you,No Thanks,67
733,קדימה זה מלא שום,- Come on it's full of garlic,Forward it is full of garlic,69
734,זה נראה נפלא אבל אני חייב לחזור למטה,It looks wonderful but I gotta get back downstairs,It looks wonderful but I have to come back down,74
735,מה אתה חושב,What do you think,What do you think,100
736,אני לא בוטח בו,I don't trust him,I don't trust him,100
737,אתה לא בוטח באף אחד,You don't trust anybody,You don't trust anyone,89
738,אני בספק שיש לך אמון בי,I doubt that you trust me,I doubt you have trust in me,75
739,אתם נהנים מהופעה,Enjoy the show,You enjoy a show,73
740,לא יכול להיות טוב יותר,Couldn't be better,Cannot be better,76
741,שאני מפריע אני יכול לדבר עים אחותי,Excuse me Joe I hate to interrupt but can I talk to my sister,That I interfere with i can speak my sister,60
742,צ'ארלי זאת אחותך,This is your sister,Charlie is your sister,68
743,אין בעיה,No problem,No problem,100
744,זה כלום,It's nothin',It's nothing,96
745,תודה,Thanks,Thanks,100
746,אין בעיה,No problem,No problem,100
