,hebrewFromSub,englishFromSub,englishTranslation,ratio
264,אדבר איתכם בארוח ת הערב  ,We'll talk at dinner ,I'll talk to you at dinner,78
265,בלי עונש ,No punishment ,Without punishment,65
266,איזה מין מקום זה ,What kind of place is this ,What kind of place is this,100
267,-כן פול ,- Yes Paul ,"- Yes, Paul",100
268,בלי קינוח שני לג'ף וסנדרה הערב  את בסדר ,No seconds on dessert for Jeff and Sandra tonight You OK ,Without a second dessert for Jeff and Sandra tonight you're fine,78
269,שאספר לטרי מה ראינו ,Shall we tell Terry about what we saw ,Let me tell Terry what we saw,73
270,אלוהים אדירים  מי הכין את החרא הזה ,Oh my God! Who made this shit ,My God who made this shit,94
271,בסדר חבר'ה  היום היה יום כיף ומשחקים  רציתי להתחיל לאט  ,OK people Today was fun and games I like to start you out slow ,Ok guys guys today was a fun day and games I wanted to start slow,68
272,יש לנו רק שתי מכוניות  הנודדים שלנו התנדבו לשמור על המחנה  נכון שזה נחמד מצדם ,We only have two cars Our wanderers have volunteered to watch the camp Isn't that nice of them ,We only have two of our traveling cars volunteered to keep the camp true which is nice of them,73
273,כן אין דבר שמקלקל מסיבה כמו שיכור בכיסא גלגלים  שטויות  ,Hey you staying Yeah Nothing spoils a party like a drunk in a wheelchair ,Yes there is nothing that spoils a party like a drunk in a wheelchair is nonsense,75
274,נוכל ללכת יחד אם תרצה  אני מעריך את זה אבל אני במשטר אימונים  ,That's crap We can go together if you want I appreciate that but I'm in  training ,We can go together if you want I appreciate it but I'm on a training regimen,82
275,-אז גם אני אישאר  ,I'll stay too ,- Then I'll stay too,84
276,-מה איתך ,Hi How about you ,-What about you,73
277,את באה ,You coming ,are you coming,83
278,-אתה מזמין ,- Thank you dear ,- You order,61
279,-אז עשינו עסק  אפשר לקבל את המפתחות ,- You got a deal Can I have the keys ,-So we did business and you can get the keys,60
280,זמן הבירה!,Beer time!,Beer time!,100
281,קחו את זה בקלות  ,Take it easy ,Take it easy,100
282,תבלו  ,Have fun ,Have fun,100
283,-להתראות  ,- See you later ,-See you,70
284,-הגענו  ,- Here we are!,- We have arrived,69
285,אתה תפסיד  ,You're gonna lose ,You will lose,60
286,בטח שבי  ,- Get me down ,Sure sit down,67
287,-אני רק רוצה את האצבעות שלך  ,- I only want your fingers ,- I just want your fingers,83
288,-מה ,- What ,-what,100
289,זה בסדר  פוטבול והוקי  מה את מעדיפה ,Football and hockey Which one do you prefer ,It's okay football and hockey what do you prefer,84
290,המשחק עם הדיסקית  ,The one with the puck ,The game with the disc,65
291,-את מתכוונת להוקי ,- You mean hockey ,- You mean hockey,100
292,על מה את רוצה לשחק ,OK What d'you wanna play for ,What do you want to play for?,82
293,תנוחה  מחפשת משהו ,Position Looking for something ,Pose looking for something,89
294,-תן לי את החולצה שלי סקוט  אם אני אתפוס אותך!,If I get my hands on you  ! Scott!,"- Give me my shirt, Scott, if I catch you!",60
295,זה כבר לא מצחיק סקוט  הצילו!,It's no longer funny Scott Help!,It's no longer funny Scott saved!,83
296,-מה אני יכולה לעשות ,- What can I do ,-what can I do,100
297,-תורידי אותי  ,- Get me down ,- Take me down,70
298,-אני צריכה להביא סכין  ,- I'll have to get a knife ,- I need to bring a knife,64
299,-תמהרי  אני צריכה לתת לך להיתלות סוטה  בחייך טרי  ,- Well hurry OK I ought to let you hang you pervert C'mon Ter ,-Hurry I have to let you hang a pervert in your fresh life,64
300,איפה היא ,Where is she ,where is she,100
301,סקוט אני אוריד אותך  אבל אם תחזור על זה אני אהרוג אותך  סקוט ,Scott I'm gonna cut you down But if you ever do this to me again I'm gonna kill you Scott ,Scott I'll take you down but if you repeat this I'll kill you Scott,68
302,תראו את זה  אני חושב שאני מאוהב  לא זו רק חיבה עמוקה  אתה בטוח שאתה לא רוצה שאפנה את הבקבוקים ,Look at this I think I'm in love No it's just tremendous affection ,Look at that I think I'm in love No it's just a deep affection Are you sure you do not want me to empty the bottles,62
303,-אני חושב שהיא מחבבת אותך  ,- I think she likes you ,- I think she likes you,100
304,-גם אני חושב כך  כל העניין הזה מגוחך  שני מדריכים שלנו נעצרו היום כי לפני 5 שנים  בחורה נכנסה לפניקה ונפלה מסירה  ,- I think so too This whole thing's ridiculous Two of our kids got hauled in today because five years ago some girl panics and falls out of a canoe ,-I also think so this whole thing is ridiculous Two of our instructors were arrested today because 5 years ago a girl panicked and fell from delivery,72
305,-מה אם יש ג'ייסון ,- What if there is a Jason ,-What if there's Jason,84
306,-שטויות ג'יני  לא מה אם יש ילד-חיה ששורץ בסביבות מחנה קריסטל לייק ,- Bullshit Ginny No what if there is a boy-beast running around Camp Crystal Lake ,-Ginny nonsense not what if there is a child-animal that swarms around the Crystal Lake camp,65
307,נסו לחשוב מעבר לאגדה  ,Try to think beyond the legend ,Try to think beyond legend,93
308,במונחים מציאותיים  איך הוא יהיה היום ,Put it in real terms What would he be like today ,In realistic terms how he will be today,64
309,פסיכופט שיצא מכלל שליטה ,Some kind of out-of-control psychopath ,A psychopath who got out of control,79
310,מפגר מפוחד ,A frightened retard ,Frightened retard,94
311,ילד שלכוד בגוף של גבר ,A child trapped in a man's body ,A boy trapped in a man's body,87
312,תוציאו אותי!,Let me out!,Get me out!,90
313,"-נכון  והאדם היחידי שהוא הכיר הייתה אימו  הוא לא למד בבי""ס כך שלא היו לו חברים  היא הייתה הכול בשבילו  נכון רוצחת מטורפת  לא  ",- Right The only person that ever knew him was his mother He never went to school so he had no friends ,- True and the only person he knew was his mother he did not go to school so he had no friends she was everything to him true mad killer no,71
314,תחושת האובדן שלה הזעם שלה על מה שהיא חשבה שקרה  האהבה שלה כלפיו ,Isn't that what her revenge was all about Her sense of loss her rage at what she thought happened her love for him ,Her sense of loss and her rage at what she thought happened was her love for him,80
315,הוא בטח שם עכשיו בוכה לשובה  לתחייתה מחדש  ,He must be out there now crying for her return her resurrection ,He must be there now crying for her resurrection,86
316,-מה אתם חושבים ,- What d'you think ,-What do you think,97
317,-שאת שיכורה  אני אשתה לכבוד זה  ,- I think you're drunk I'll drink to that ,- That you are drunk I will drink in honor of this,69
318,תאונת אופנוע שיתקה את רגליי  זה תמידי ,Mark what happened that you have to be in a chair Motorcycle accident paralysed my legs Is it permanent ,A motorcycle accident that paralyzed my legs is perpetual,66
319,הרופאים חושבים כך  ,The doctor thinks so ,Doctors think so,83
320,אני לא מסכים  אני לא מתכוון להיות בכיסא הזה כל חיי  רק הרגליים שלך נכון ,I don't I don't intend to be in this thing the rest of my life Just your legs huh ,I do not agree I do not intend to be in this chair all my life just your feet right,70
321,אני מסתדר בדרך כזאת או אחרת  רוצה ,Oh I do alright one way or another Toke ,I get along one way or another want,73
322,אני במשטר אימונים זוכרת ,I'm in training remember ,I'm in a training regimen I remember,80
323,מה המנצח מקבל ,What does the winner get ,What the winner gets,86
324,טד בביקתה שלי  ,My cabin or yours Ted's in mine ,Ted in my cabin,65
325,טרי טפשה שכמוך  הנה אתה  ,Terry you turkey There you are ,Terrible fool like you here you are,65
326,ויקי ,Vickie ,Wiki,60
327,ויקי זו את ,Vickie is that you ,Vicki is you,80
328,ויקי ,Vickie ,Wiki,60
329,-אני עייפה  -אתם כבר פורשים ,- You quitting already ,- I'm tired - You're already retiring,64
330,-אני אסע איתך טוב ,- I'll ride with you OK ,- I'll ride with you well,82
331,להתראות  ,- See you later ,See you,70
332,-קדימה  ,For what ,-forward,67
333,-זה מה שמדאיג אותי  יש פה בארים שפתוחים כל הלילה ,God What the hell are all the lights on for ,- That's what worries me. There are bars here that are open all night,61
334,-אתה תיקנת אותה  ,- You fixed it ,- You fixed it,100
335,בטח  בטח  ,Sure are Sure are ,Sure sure,69
336,מארק ,Mark ,Mark,100
337,מארק איפה אתה ,Mark where are you ,Mark Where are you?,100
338,סנדרה ,Sandra ,Sandra,100
339,לא!,No!,No!,100
340,לא!,No!,No!,100
341,לילה נחמד  כן בשביל ברווזים  ,Nice night! Yeah for a duck ,Nice night yes for ducks,88
342,אלוהים  למה לעזאזל כל האורות דלוקים ,God What the hell are all the lights on for ,God why the hell are all the lights on,91
343,הם לא היו משאירים את ה מקום כך  אתה חושב שקרה משהו ,They wouldn't have left the place like this Think something's wrong ,They would not leave the place so you think something happened,74
344,אני אבדוק למעלה  הילדים האלה מעשנים סמים יותר טובים ממני  פול!,I'll check upstairs These kids smoke better dope than I do Paul!,I'll check up on these kids smoking better drugs than me Paul!,77
345,כן ג'יני ,Ginny!,Yes Ginny,71
346,זאת בדיחה ,What is this a joke ,It's a joke,67
347,הם לא יעשו דבר כזה  קדימה ג'יני  חכה לי  ,They wouldn't do anything like this Ginny c'mon Wait for me ,They will not do such a thing forward Ginny wait for me,65
348,-שום דבר  איפה כולם ,Where is everybody ,-Nothing where everyone is,70
349,-פול מה קורה פה ,- Paul what's going on here ,"- Paul, what's going on here?",100
350,תענה לי!,Answer me!,Answer me!,100
351,תתניעי בבקשה  לעזאזל!,Please start Oh shit!,Please start the hell!,68
352,בבקשה הצילו  אלוהים ,Please start Oh shit!,Please save God,63
353,ג'ייסון הכול נגמר ג'ייסון  עשית היטב את עבודתך אימא מרוצה  ילד טוב  בוא לאימא עכשיו  ,Jason! It's all done Jason You've done yourjob well and Mommy is pleased ,Jason it's all over Jason did your job well Mom happy child Good boy come to mom now,61
354,קדימה  קדימה  לאימא יש פרס בשבילך  ,Now come to Mommy Come on Come on ,Come on come on Mom has a prize for you,64
355,ג'ייסון אימא מדברת אליך  ג'ייסון אימא מדברת אליך  קדימה  ,Jason Mother is talking to you Jason Mother is talking to you Come on ,Jason Mom Talks To You Jason Mom Talks To You Forward,70
356,זה הילד הטוב שלי  ילד טוב  ג'ייסון טוב  ,That's my good boy That's a good boy Good Jason ,This is my good boy Good boy Jason good,79
357,קדימה בואי נלך  ג'יני  ,Come on Let's go Ginny ,Come on let's go Ginny,100
358,קדימה אני אשא אותך  זה בסדר  ,C'mon I'll carry you It's alright ,Come on I'll carry you it's fine,68
359,את בסדר  אלוהים  ,- You fixed it ,You're fine God,67
360,את בסדר ג'יני  זה בסדר  ,You're OK Ginny It's alright ,You're fine Ginny it's okay,80
361,מאפין!,Oh Muffin!,muffin!,80
362,בואי הנה מאפין  פול ,Come here Muffin Paul ,Come here Muffin Paul,100
363,איפה פול ,Where's Paul ,Where's Paul?,100
364,עמוק יותר ,Deeper ,deeper,100
365,קדימה עמוק יותר עמוק יותר ,Come on deeper deeper ,Go deeper and deeper,78
366,קדימה עמוק יותר ,Deeper ,Go deeper,80
367,קדימה עמוק יותר עמוק יותר ,Come on deeper deeper ,Go deeper and deeper,78
368,מכאן בחור מכאן!,From here boy here!,Hence a guy from here!,72
369,זהו זה ,That's it ,that's it,100
370,עכשיו תשתחרר ,You're on!,Now you're free,67
371,קדימה תשתחרר ,Come on Let's go Ginny ,"Come on, let go",78
372,זהו זה ,That's it ,that's it,100
373,אחת שתיים!,One two!,one two!,100
374,אחת שתיים!,One two!,one two!,100
375,אחת שתיים!,One two!,one two!,100
376,- מה הרגליים שלך ,- What are your legs ,- What's your legs,82
377,-קפיצים ,- Springs ,-Springs,100
378,קפיצי פלדה  - מה הן יעשו ,What does the winner get ,Steel springs - what they will do,62
379,-ישאו אותי במורד המסלול ,- Hurl me down the track ,- They will carry me down the track,62
380,- עד כמה מהר אתה מסוגל לרוץ ,- How fast will you run ,- How fast you are able to run,69
381,-מהר כנמר  - עד כמה מהר תרוץ ,- How fast will you run ,-Fast as a tiger - how fast you will run,72
382,-מהר כנמר ,- As fast as a leopard ,- Fast as a tiger,69
383,אז בוא ונראה אותך עושה זאת ,Then let's see you do it ,So let's see you do it,87
384,אתהמוכן נמר ,Are you ready leopard ,You are ready for a tiger,70
385,קדימה בחור ,Come on!,"Come on, man",78
386,- איך הרגשת ,- How'd it feel ,- How did you feel,76
387,תשע ו-5 שמיניות השניה ,Nine and five-eighths ,Nine and 5 eighths of a second,63
388,איפהלמדתלרכוב ,Where did you learn to ride ,Where to learn to ride,78
389,-לס ! לך לפתוח את השער ,Go and open the gate ,-Less! Go open the gate,78
390,-בלק יכול לעשות את זה ,- Black can do that ,-Black can do it,88
391,-אני רוצה שאתה תעשה את זה ,- I want you to do it ,- I want you to do it,100
392,-כשאהיה מוכן  עכשיו!,- When I'm ready ,- When I'm ready now!,88
393,-אנחנו רצים יחד ,- We run together ,- We run together,100
394,הוא יותר מאצן ,He's more than a runner ,He's more of a sprinter,61
395,בנות רצות ,Girls run ,Girls run,100
396,בחייך! זהנכון ,What is this a joke ,Come on! This is true,62
397,מתערביםשאגיעלשערהביתלפניך ,I'll beat you to the home gate ,Bet he came to the house gate in front of you,72
398,- אני על הסוס אתה ברגל ,Me on horseback you on foot !,- I'm on the horse you're on foot,76
399,איזו בדיחה ,That's a joke ,What a joke,83
400,- אתה שם כסף ,You're on!,- You put money,64
401,-חמישה שילינגים על לס ,- Five bob on Les ,- Five shillings on Les,61
402,- כדאי להמר עליך ארצ'י ,- How long are you going to be gone ,- You should bet on Archie,60
403,-הוא כרגע אמר שכדאי ,What is it ' he said ,- He just said it was worth it,70
404,אתה הגבר ארצ'י ,- You cover that Archy ,You're the Archie man,63
405,- שניים לאחד נכון  -אני שם חמש ,- Two to one right ,- Two to one right - I put five,74
406,אל תרוץ דרך הסלעים ,Don't go on the rocks ,Do not run through the rocks,61
407,אל תרוץ לכיוון הסלעים רוץ דרך הגבעות ,Don't go to the rocks go to the mountain ,Do not run towards the rocks and run through the hills,60
408,שמתי כסף על לס ,My money's on Les ,I put money on Les,74
409,יש לנו הימור נאה ,Yeah have a go Les ,We have a nice bet,61
410,נתחיל בחורים ,Please start Oh shit!,Let's start guys,61
411,אתה בסדר ארצ'י ,Archy! You win!,You're fine Archie,71
412,רוץ למעלה אל תרוץ על הסלעים ,Don't go on the rocks ,Run up Do not run on the rocks,71
413,קדימה סוסה!,Come on!,Come on mare!,74
414,נראהאותך!,You're on!,see you!,62
415,תירגע ,Come on!,cool down,62
416,אתההמנצח!,Archy! You win!,you are the winner!,71
417,ארצ 'י!,Archy!,Archie!,73
418,זק מהקרה ,- Hurl me down the track ,Zack from the cold,60
419,ארצ 'י אחי אתה המנצח!,Where the hell are you !,Archie Dude you're the winner!,67
420,-אני לא מבין אותך ,- I can't understand you ,-I do not understand you,84
421,-אני מצטער הדוד ג'ק ,- Sorry Uncle Jack ,- I'm sorry Uncle Jack,89
422,ושלושה ימים לפני המרוץ הגדול הראשון שלך אתה עושה דבר כזה ,And three days before your first big race you do this ,And three days before your first big race you do such a thing,91
423,ריצה היא לא הכול בחיים ,Running's not all there is to life ,Running is not everything in life,60
424,קדימה ילדים תסתלקו ,Come on kids ,Come on kids go away,75
425,-פיטר טרווליאן התגייס בשבוע שעבר ,Peter Trevelyan joined up last week No more of that ,- Peter Travelian enlisted last week,64
426,אתה ברחת מהבית כשהיית צעיר ממני ,- You ran away when you were younger ,You ran away from home when you were younger than me,79
427,לא כדי ללחום ,- Two to one right ,Not to fight,64
428,הסתובבת בכל העולם לפני שמלאו לך 18 ,Been all round the world by the time you were 18 ,You traveled all over the world before you turned 18,66
429,איי התבלינים ,Spice Islands ,The Spice Islands,87
430,-המצאתי את הסיפורים הללו ,- I made those stories up ,- I invented these stories,68
431,לא המצאת ,You didn't ,You did not invent,71
432,אבא אומר שכמעט נהרגת מספר פעמים ,Dad said you were nearly killed several times ,Dad says you were almost killed several times,82
433,מלחמה היא דבר אחר ,- Not to a war ,War is another thing,62
434,- מה הכוונה ,- Can't argue with that ,- What does that mean,60
435,אין סיכוי שהוריך ירשולךללכת אזמההטעםלדוןבזה ,There's no hope your parents would let you go so what's the point in talking about it ,There's no way your parents will let you go,62
436,חשבתי שאולי תעזור לי ,I thought you might help me ,I thought you might help me,100
437,ביום שבת ,Saturday ,On Saturday,84
438,-רק למשך סוף השבוע ,- Just over the weekend ,-Only for the weekend,68
439,מצאת לך זמן לנסוע בדיוק באמצע איסוף הבקר הארור ,Fine time to go off in town-right in the middle of the bloody muster ,You found time to travel right in the middle of picking up the damn cattle,63
440,תעזור קצת בעבודה לפני שתיסע ,You'll never work for the railways again!,Help a little with work before you travel,62
441,"""האש שבקצה הענף בערה בחמת זעם ","""The fire was burning furiously at the end of the branch ","""The fire at the end of the branch burned with rage",76
442,"""ומוגלי חבט ביושבים במעגל על ימין ועל שמאל והזאבים ברחו על נפשם מייללים ""כשהניצוצות הדולקים נאחזים בעורם ","""Mowgli struck right and left and the wolves ran howling ""with the sparks burning their fur ","""And Mowgli hit those sitting in a circle on the right and left and the wolves fled for their lives howling"" with the burning sparks clinging to their skin",67
443,"""נשימתו נעצרה והוא בכה התייפח ","""And he caught his breath and sobbed ","""His breathing stopped and he cried and sobbed",75
444,"""ודמעות זלגו על פניו ","""And the tears ran down his face ","""And tears flowed down his face",75
445,"""מה זאת ","""'What is it ","""What is it?",100
446,"""אין את נפשי לעזוב את הג'ונגל' ואיני יודע מה זאת ","""'I do not wish to leave the jungle and I do not know what this is ","""I do not have the soul to leave the jungle and I do not know what it is",84
447,"""לא אחי הקטן' אמר בגירה' ","""'No little brother ' said Bagheera ","""Not my little brother 'said an adult'",76
448,"""אך דמעות הן שהאדם נזקק להן' ",- What about the handicap ,"""But tears are what man needs.""",63
449,"""'רק דמעות הן' ","""'They are only tears '","""'Only tears are'",85
450,"""מוגלי ישב והתייפח בקול עד שלבו חישב להישבר בקרבו ","""So Mowgli sat and cried as though his heart would break ","""Mowgli sat and sobbed loudly until his heart thought of breaking inside him",68
451,"""עתה  ' הוא אמר' ","""'Now  ' he said ","""Now 'he said'",100
452,"""' אלך לי אל בני האדם'""","""'I will go to men ""'","""'I will go to the people' '",72
453,-ילדים היכנסו פנימה ,Children come on inside ,- Children go inside,83
454,בואו ילדים ,Come on kids ,Come on kids,100
455,זמן לישון ,Bedtime ,Time for bed,74
456,בואו תיכנסו יש רוח בחוץ ,Come on inside out of the wind ,Let's come in. There's a wind outside,67
457,"""לונדון 29 באפריל משרד המלחמה מכריז  ","""London 29th April the War Office announces  ",London 29 April The Ministry of War declares,60
458,"גליפולי """,Gallipoli ,"Gallipoli """,100
459,גליפולי ,Gallipoli ,Gallipoli,100
460,הקשיבו לזה ,Listen to this ,Listen to it,69
461,"""ההגנה התורכית כללה ביצורי תיל סבוכים ביבשה ובים ","""The Turkish defences included wire entanglements on land and sea ",“Turkish defense included tangled barbed wire fortifications on land and at sea,73
462,"""ובורות עמוקים שבקרקעיתם יתדות","""and deep pits with spiked bottoms ""","""And deep pits with pegs at the bottom",77
463,"- "" - מנוולים !",Bastards!,"- ""- Bastards!",100
464,זהו זה ,That's it ,that's it,100
465,גם אני ,Me too ,me too,100
466,-לא ,No ,-No,100
467,-בחייך תצטרף ,Come on kids ,"- Come on, join",75
468,-נשים משתגעות על גברים במדים ,The girls go wild over a uniform ,- Women go crazy over men in uniform,61
469,במקרה שלך שום דבר לא יעזור ,In your case I don't think anything'd help ,In your case nothing will help,61
470,אבל אתה יכול לנסות ,But you could try ,But you can try,81
471,אני לא מפחד למות למען ארצי פרנק ,Well I'm not scared to die for my country Frank ,I'm not afraid to die for my country Frank,79
472,אין דבר גרוע יותר מזה ,- Nothing's worse than this ,There is nothing worse than that,74
473,-על זה אין ויכוח ,- I can't talk about that now ,- There is no debate about that,64
474,- אז אתה מצטרף ,- Comin' to join then ,- Then you join,71
475,לא ,No ,No,100
476,אבל גם לא אשאר כאן ,But I won't stay here either ,But I will not stay here either,81
477,דאן לואיס וילקס!,Dunne Lewis Wilkes!,Dan Lewis Wilkes!,88
478,איפה אתם לעזאזל ,Where the hell are you !,Where the hell are you?,100
479,הנההיא!,There she is!,there she is!,100
480,מהאתםעושים ,What are you doin' ,What are you doing,97
481,לאןאתםהולכים ,Where are you goin' ,where are you going,97
482,- חיזרו לכאן מנוולים צעירים שכמותכם !,You young bastards!,- Bring back young bastards like you!,69
483,אתםשומעיםאותי ,Do you hear me ,you hear me,88
484,זה למעלה על הארון ,It's on top of the cupboard ,It's up on the closet,67
485,בוא כבר בחור ,Come on lad ,"Come on, dude",78
486,אני בא ,Coming ,I'm coming,75
487,-תן את הנעליים איש קטן ,- Give us those shoes little man ,- Give the shoes to a little man,87
488,-'להתראות ארצ ,Goodbye Archy ,'' Goodbye country,71
489,-תודה ,- Thanks ,-Thanks,100
490,-להתראות אימא ,- Goodbye Mum - Hey!,- Goodbye mom,77
491,קדימה היי קדימה -בהצלחה בן ,Good luck Son ,Kadima Hi Kadima - Good luck son,60
492,-להתראות ארצ'י ,Goodbye Archy ,- Goodbye Archie,89
493,תחזור עם מדליה ,Come back with a medal ,Come back with a medal,100
494,להתראות ארצ'י ,Goodbye Archy ,Goodbye Archie,89
495,-להתראות ילדים ,Goodbye Archy ,- Goodbye children,69
496,-ביי ארצ'י ,- Bye Arch ,- By Archie,82
497,איזהיופי!,"""'What is it ",What a beauty!,61
498,כל ההכנסות הן קודש לקרן הסיוע הבלגית ,All proceeds to the Belgian Relief Fund ,All proceeds are sacred to the Belgian Aid Fund,81
499,-ההרשמה הסתיימה לפני שבוע ,- Entries closed a week ago ,-Registration ended a week ago,67
500,- מה שמך ,- What's your name ,- What is your name,85
501,דאן ,- Thanks ,Then,60
502,- אתה רשום ,- You registered - In Perth ,You're registered,80
503,-בפרימנטל לפני כשישה חודשים ,- Fremantle about  six months ago ,-Primental about six months ago,70
504,עשרה גיני ומדליה ,- Ten guineas  and the medal ,Ten guineas and a medal,88
505,כמההתכוונתלשים ,Do you hear me ,How much did you mean?,63
506,"-עשרים ליש""ט ",- Twenty-one ,- Twenty pounds,78
507,-אתה די בטוח בעצמך ,You're pretty confident ,- You're pretty confident in yourself,79
508,איפההעשריםשלך ,Where's your twenty ,Where's your twenty?,100
509,-ארצ'י המילטון מתחרה ,Archy Hamilton ,- Archie Hamilton competes,68
510,- מי זה  הבחור המהיר ביותר במערב אוסטרליה אם לא בארץ כולה ,Fastest kid in West Australia if not the country ,- Who is the fastest guy in Western Australia if not in the whole country,77
511,לא הייתי רוצה לגזול את כספך ללא אזהרה מוקדמת ,Wouldn't want to take your money without fair warning ,I would not want to steal your money without warning,90
512,זהה לזה של הבחור המקומי ,Same as the local kid ,Same as the local guy,86
513,אתה עדיין יכול להתחרט בחור ,You can still pull out lad ,You can still regret a guy,62
514,ועכשיו לאירוע המרכזי האירועשכולכםחיכיתםלו!,Now the big event the one you've all been waiting for! The Kimberley Gift!,And now for the main event the event you have all been waiting for!,68
515,אפ-סי-דאן מפרת מזנק שלושה יארדים מאחורי כולם מדורג באותו מקום יחד עם האלוף שלנו ארצ'י המילטון ,F C Dunne of Perth starting off three yards the same mark as our own champion Archy Hamilton ,APC-Dan infringes jumps three yards behind everyone ranked in the same spot along with our champion Archie Hamilton,61
516,-טוב תתחיל בנשימות ,Right start your breathing ,"- Well, start breathing",70
517,- קדימה ארצ'י בחורי !,Come on Arch!,"- Come on, Archie, guys!",77
518,עמוקיותר מכאן!,Deeper from here!,Deeper from here!,100
519,עכשיו מהאלה ,Now what are these ,Now from these,69
520,-קפיצי פלדה ,- Steel springs ,- Steel springs,100
521,- שוב ! -קפיצי פלדה ,- Steel springs - Again!,- Again! - Steel springs,100
522,- מה הם יעשו ,- What will they do ,- What will they do?,100
523,-ישאו אותי במורד המסלול ,- Hurl me down the track ,- They will carry me down the track,62
524,עדכמהמהראתה מסוגללרוץ ,- How fast are you going to run ,How fast you are able to run,81
525,מהר כנמר ,- Fast as a leopard ,Fast as a tiger,75
526,- עד כמה מהר תרוץ ,- How fast can you run ,- How fast you will run,78
527,-מהר כנמר ,- Fast as a leopard ,- Fast as a tiger,75
528,נכון!,Right!,Right!,100
529,אז בוא ונראה אותך עושה זאת ,Then let's see you do it ,So let's see you do it,87
530,זההמרוץהגדול סימו!,This is the big one Simmo!,This is the big Simo race!,88
531,אתהמסוגללזה!,- Are you from the city ,You are capable of it!,62
532,רצים!,Morning ,Running!,71
533,בואו לכאן אל תניחו לחבריכם ללחום לבדם ,Come on don't let your mates over there do all the fighting ,Come here do not let your friends fight alone,60
534,תביא את הבירה שלך ,Bring your beer ,Bring your beer,100
535,אם אתם בכושר ומסוגלים לרכוב בואו הנה ותצטרפו ,If you're fit and you can ride get over here and find out how to join ,If you are fit and able to ride come here and join,66
536,האימפריה זקוקה לכם ,The Empire needs you ,The empire needs you,100
537,המדינה זקוקה לכם וחבריכם זקוקים לכם ,Your country needs you and your mates need you ,The state needs you and your friends need you,70
538,-לא היה לך מזל ידידי ,Where the hell are you !,"- You were not lucky, my friend",60
539,אני לא חוזר הביתה ,I'm not coming home ,I'm not coming home,100
540,לא לא חשבתי שתחזור נערי ,No I didn't think you were lad ,No I did not think you would come back boys,60
541,התרמיל שלך שוקל טונה ,Your bag weighed a ton ,Your backpack weighs a ton,79
542,- מה יש בו ,Didn't want to ,- What's in it?,69
543,-ספרים בעיקר ,- Books mostly ,-Books mostly,100
544,ואםלאיגייסואותך ,You don't look it ,And if you don't like it,73
545,אתה לא נראה בן 21 ,You don't look 21 ,You do not look 21 years old,71
546,הם לא ישאלו שאלות כשיראו אותי רוכב ,They won't ask questions when they see me ride ,They will not ask questions when they see me riding,85
547,עברנו הרבה תלאות יחד ,We've been through a lot of scrapes together ,We went through a lot of hardships together,71
548,- 'בוא ארצ !,Come on lad ,- 'Come to Israel!,64
549,-אני אכתוב ,I'll write ,-I will write,91
550,ישמור עליך האל נערי ,God bless you boy ,God bless you boys,97
551,- עשרים ואחת ,- Twenty-one ,- twenty one,100
552,-כן אדוני ,- Yes sir ,-Yes sir,100
553,אתהלאנראהכך ,You don't look it ,You do not look like that,71
554,ישלךתעודת לידה ,Got a birth certificate ,Will throw away a birth certificate,72
555,לא ידעתי שהיה עליי להביא אותה אדוני ,I didn't know we were supposed to bring one sir ,"I did not know I had to bring her, sir",60
556,עלה על הסוס  -סלח לי אדוני ,Excuse me sir ,Get on the horse - excuse me sir,60
557,אני מכיר את הנער הזה והוא בן 18 בלבד ,I know this lad and he's only eighteen ,I know this boy and he's only 18 years old,72
558,אבא שלו היה מקרקף אותו אם הוא היה יודע שהוא כאן ,His father would skin him if he knew he was here ,His father would have scalped him if he had known he was here,81
559,אנחנו מוכנים להעלים עין כשמדובר בשישה חודשים אבל לא אם אתה בן 18 חזורלכאן!,We can turn a blind eye if it's just six months but not at 18 ,We are willing to turn a blind eye when it comes to six months but not if you are 18 come back here!,64
560,תורידואותולמטה!,- Anyone take bets ,Take it down!,64
561,- תראה להם חבר !,- How do you find it ,- Show them a friend!,61
562,- אתה גדול !,Are you mate ,- you are awesome !,74
563,- קדימה ארצ'י !,Come on Arch!,- Come on Archie!,92
564,בוקר טוב ,Morning ,Good Morning,74
565,"""לאחר חודשים של אימונים מפרכים  "" "" אימונים","- ""After months of hard training  "" - ""Training""","""After months of grueling training"" ""Training",88
566,"- ""    ""","""  ","- """"",100
567,אתה יודע לרוץ ,- How fast are you going to run ,You know how to run,62
568,פרנק דאן ,Frank Dunne ,Frank Dunn,95
569,ארצ'י המילטון ,Archy Hamilton ,Archie Hamilton,90
570,פשוט היה לי מזל ,I was just lucky ,I was just lucky,100
571,מי שרץ פחות מתשע שניות וחצי כשרגליו פצועות הוא לא סתם בר מזל ,Anyone who runs under nine and a half with crook feet isn't just lucky ,A person who runs less than nine and a half seconds with his legs injured is not just lucky,60
572,אתהמתגייס ,- You joining' up ,You're enlisting,60
573,לא לא רצו אותי ,Didn't want to ,No they did not want me,70
574,רוצהלאכולמשהו ,You want something to eat ,Want to eat something,91
575,- את מתכוונת האם אני רוצה להזמין ,What do you mean not our war ,- Do you mean whether I want to order,70
576,- אתה מהעיר ,- You show 'em mate!,- You're from town,62
577,מהאתהרוצה ,- What do you want ,What you want,90
