,hebrewFromSub,englishFromSub,englishTranslation,ratio
297,להתראות בשעת התה ,See you at teatime ,See you at tea time,97
298,איב ,Eve ,Eve,100
299,הזמנת במקרה שיחה ממני לביל בחצות זמן קליפורניה ,Did you place a call from me to Bill for midnight California time ,You happen to order a call from me to Bill at midnight California time,79
300,-אוי שכחתי להגיד לך !,- Golly I forgot to tell you!,- Oh I forgot to tell you!,82
301,-כן יקירתי שכחת מזה לגמרי ,- Yes dear you forgot all about it ,-Yes darling you forgot about it completely,81
302,הייתי בטוחה שתרצי כיוון שזה יום ההולדת שלו ,I was sure you'd want to being his birthday ,I'm sure you would because it's his birthday,64
303,היית כל כך עסוקה בזמן האחרון ,You've been so busy lately ,You've been so busy lately,100
304,התכוונתי לספר לך אתמול בערב לפני שיצאת ,Last night I meant to tell you before you went out ,I was going to tell you last night before you left,80
305,זה היה מאוד מתחשב מצדך איב ,It was very thoughtful of you Eve ,It was very considerate of you Eve,66
306,יום ההולדת של מר סמפסון לא יכולתי לשכוח לא היית סולחת לי ,Mr Sampson's birthday I couldn't forget that You'd never forgive me ,Mr. Sampson's birthday I could not forget you would not forgive me,82
307,למען האמת שלחתי לו מברק בעצמי ,As a matter of fact I sent him a telegram myself ,I actually sent him a telegram myself,75
308,מסיבת החזרה הביתה של ביל  ,Bill's welcome-home birthday party  ,Bill's homecoming party,60
309,לילה שייזכר בהיסטוריה ,a night to go down in history ,A night to be remembered in history,69
310,עוד לפני שהמסיבה התחילה הרחתי אסון באוויר ,Even before the party started I could smell disaster in the air ,Even before the party started I smelled disaster in the air,93
311,ידעתי את זה ,I knew it ,I knew it,100
312,-הגב שלי פתוח ,- My back's open ,- My back is open,83
313,-יש כאן כמה טיפוסים שלבושים כמשרתות ומשרתים ,- There's some characters dressed as maids and butlers ,-There are some types here who are dressed as maids and maids,68
314,זה לא מצחיק ,- I don't thinkthat's funny ,This is not funny,67
315,מה עם האוכל ,How about the food ,What about the food,76
316,הפיתום הצרפתי הזה לימד אותך הרבה ,That French ventriloquist taughtyou a lot ,This French saying has taught you a lot,62
317,לא היה שום דבר שהוא לא ידע ,There was nothing he didn't know ,There was nothing he did not know,89
318,ויש מסר מהברמן ,There's a message from the bartender ,And there's a message from the bartender,95
319,גם הם מקומיים ולא אכפת להם מה לשתות כל עוד זה שורף ,They don't care what they drink as long as it burns ,They are also local and do not care what to drink as long as it burns,78
320,-איפה ביל ,- Where's Bill ,- Where's Bill?,100
321,הוא מאחר ,He's late ,He's late,100
322,מאחר למסיבה ,The party ,Because of the party,62
323,הוא כאן כבר 20 דקות ,He's been here for 20 minutes ,He's been here 20 minutes,93
324,"""אפילו דה-מיל לא ראה כלום כשהוא הסתכל דרך הצד הלא נכון של המצלמה  ""","""Even De Mille couldn't see anything looking through the wrong end!"" So  ","""Even De Mill did not see anything when he looked through the wrong side of the camera""",73
325,אל תיתן לי להרוס את הפואנטה ,Don't let me kill the point ,Do not let me destroy the point,69
326,או שהסיפור לא מתאים למבוגרים ,Or isn't it a story for grown-ups ,Or the story is not suitable for adults,61
327,שמעת את זה ,You've heard it ,did you hear that,62
328,על איך שהסתכלתי בצד הלא נכון של המצלמה ,I looked through the wrong end of the camera ,About how I looked at the wrong side of the camera,72
329,תזכירו לי לספר לכם איך הסתכלתי על לב של ארטישוק ,Remind me to tell you about the time I looked into the heart of an artichoke ,Remind me to tell you how I looked at an artichoke heart,76
330,-אני רוצה לשמוע את זה ,- I'd like to hear it ,- I want to hear it,67
331,-לילה מושלג אחד ליד האח ,- Some snowy night in front of the fire ,- One snowy night by the fireplace,64
332,הטבח שכח אותם ,The caterer forgot them ,The cook forgot them,79
333,כמובן ,Of course ,of course,100
334,נראה שעומדת להיות לי מסיבה מפוארת ,Looks like I'm going to have a fancy party ,Looks like I'm going to have a glorious party,85
335,-חשבתי שתאחר ,- I thoughtyou were going to be late ,- I thought you were late,67
336,-אני אורח הכבוד ,- Well I'm guest of honour ,- I'm the guest of honor,87
337,לא ידעתי שאתה כבר כאן ,I had no idea you were even here ,I did not know you were already here,68
338,פגשתי את איב והיא אמרה לי שאת מתלבשת ,I ran into Eve and she told me you were dressing ,I met Eve and she told me you were getting dressed,80
339,זה מעולם לא עצר אותך בעבר ,That's never stopped you before ,It's never stopped you before,87
340,היא רצתה לשמוע על הוליווד ,She wanted to know about Hollywood ,She wanted to hear about Hollywood,85
341,היא נראתה כל כך מתעניינת  ,She seemed so interested  ,She seemed so interested,100
342,-היא ילדה עם כל כך הרבה תחומי עניין ,- She's a girl of so many interests ,- She's a girl with so many interests,88
343,-ילדה עם תכונות כל כך נדירות ,- A girl of so many rare qualities ,- A girl with such rare qualities,73
344,כל כך הרבה איכויות כל כך הרבה פעמים ,So many qualities so often ,So many qualities so many times,77
345,האמינות שלה היעילות המסירות החום החיבה והיא כל כך צעירה ,Her loyalty efficiency devotion warmth and affection and so young ,Her reliability efficiency and affectionate warmth affection and she is so young,76
346,כל כך צעירה וכל כך ענוגה ,So young and so fair ,So young and so tender,71
347,אני לא מאמין שאת ממציאה את זה ,I can't believe you're making this up ,I do not believe you invent it,66
348,את נשמעת כמו שורה ממחזה ישן של קלייד פיטש ,It sounds like something out of an old Clyde Fitch play ,You sound like a line from an old play by Clyde Fitch,69
349,קלייד פיטש למרות שאתה לא חושב כך היה הרבה לפני זמני ,Clyde Fitch though you may not think so was well before my time ,Clyde Pitch even though you do not think so was long before my time,77
350,"אני תמיד מכחיש את המיתוס ששיחקת ב""דודן אמריקאי"" בלילה שלינקולן נרצח ",I always deny thatyou were in Our American Cousin the night Lincoln was shot ,"I always deny the myth you played in ""American Cousin"" the night Lincoln was murdered",74
351,-אני לא חושבת שזה מצחיק ,- I don't thinkthat's funny ,- I do not think it's funny,76
352,-מובן שכן ,Of course ,-Of course,100
353,כל זה מצחיק מכדי להיות משהו אחר ,This is all too laughable to be anything else ,It's all too funny to be anything else,77
354,את יודעת מה אני חושב על אובססיית הגיל שלך ,You know what I feel about your age obsession ,You know what I think of your age obsession,77
355,-20 !,- 20!,-20!,100
356,30דקות 40 דקות ,- 30 minutes 40 minutes ,30 minutes 40 minutes,100
357,אז מה ,What of it ,So what,71
358,היא בחורה צעירה ואיכותית ,She's a young lady of qualities ,She is a young and quality girl,71
359,לי נמאס מהגברת הצעירה ומאיכויותיה גם יחד ,And I'm fed up with both the young lady and her qualities ,I'm tired of the young lady and her qualities as well,75
360,לומדת אותי כאלו הייתי מחזה או תוכנית ,Studying me as if I were a play or a blueprint ,Teaching me like I was a play or a show,61
361,איך אני הולכת מדברת חושבת פועלת ישנה ,How I walk talk think act sleep ,How I go talking thinks an old worker,68
362,איך את יכולה להיפגע מילדה שמנסה להידמות לאידאל שלה ,How can you take offence at a kid trying to be like her ideal ,How can you be hurt by a girl who tries to resemble her ideal,61
363,תפסיק לקרוא לה ילדה ,Stop calling her a kid ,Stop calling her a girl,80
364,במקרה יש כמה אספקטים בחיי שבהם הייתי רוצה להשאיר לעצמי זכויות בלעדיות ,As it happens there are particular aspects of my life to which I would like to maintain sole and exclusive rights and privileges ,Coincidentally there are some aspects in my life where I would like to leave myself exclusive rights,61
365,-מה למשל ,- Late for what ,-like what,64
366,כעת עלי לקחת אותך בזרועותיי ולהרגיע אותך ,This is my cue to take you in my arms and reassure you ,Now I have to take you in my arms and calm you down,67
367,אבל אני לא אעשה את זה ,But I'm not going to ,But I will not do that,62
368,-אשם !,- Guilty!,-Guilty !,100
369,אני אוהב אותך בגלל כמה מהן ולמרות אחרות שמהן התעלמתי ,I love you for some and in spite of others I haven't let those become too important ,I love you because of some of them and despite others I have ignored,68
370,"הן חלק מהכלים שלך להסתדר במה שמכונה ""הסביבה שלנו"" ","They're part of your equipment for getting along in what is called ""our environment"" ","They are part of your tools to get along in what is called ""our environment""",78
371,אבל אני לא אתן לך לחדד אותן עליי או על איב ,But I will not have you sharpen them on me or on Eve ,But I will not let you sharpen them on me or on Eve,91
372,-מה עם השיניים שלה ,- What about her teeth ,-What about her teeth,100
373,הניבים שלה ,Her fangs ,Her fangs,100
374,-היא עוד לא פיתחה אותם ואת יודעת את זה !,- She hasn't cut them yet and you know it!,- She has not developed them yet and you know it!,78
375,אז כשאת מתחילה לשפוט ילדה חולמנית ואידאליסטית בסטנדרטים המומרצים בסמים ובאלכוהול של החברה המגלומנית הזאת זה לא מקובל!,So when you start judging an idealistic dreamy-eyed kid by the bar-room Benzedrine standards of this megalomaniac society I won't have it!,So when you start judging a dreamy and idealistic girl by the high drug and alcohol standards of this megalomaniacal society it is not acceptable!,76
376,איב הרינגטון מעולם - במילה מבט או רמז לא רמזה לי כלום מלבד הערצה אלייך ושמחה על כך שאנחנו מאוהבים ,Eve Harrington has never by word look thought or suggestion indicated anything to me but adoration for you and happiness at our being in love ,Eve Harrington never - in a word look or hint hinted at me nothing but admiration for you and joy that we are in love,69
377,כל מסקנה אחרת מבטאת חוסר בטחון פרנואידי שאת צריכה להתבייש בו ,To intimate anything else spells a paranoiac insecurity thatyou should be ashamed of ,Any other conclusion expresses a paranoid insecurity that you should be ashamed of,69
378,קאט ,Cut ,Cut,100
379,מה קורה בגלגל הבא ,Print it What happens in the next reel ,What happens in the next wheel,71
380,אני נגררת בצעקות לבור הנחשים ,Do I get dragged off to the snake pits ,I am dragged shouting to the snake pit,74
381,מיס צ'אנינג ,Miss Channing ,Miss Channing,100
382,אני יכולה לעשות עוד משהו ,Is there anything else I can do ,I can do something else,63
383,תודה איב ,Thank you Eve ,Thanks Eve,78
384,אני רוצה מרטיני מאוד יבש ,I'd like a martini very dry ,I want a very dry martini,77
385,אני אביא את זה ,I'll get it ,I'll bring it,75
386,-מה את רוצה ,- What'll you have ,-What do you want,62
387,-מילקשייק ,- A milk shake ,-milk shake,91
388,מרטיני מאוד יבש בבקשה ,A martini very dry please ,Very dry martini please,96
389,-המסיבה בקומה הראשונה ,- The party's on the first floor ,-The party on the first floor,97
390,-שלום ביל ,- Hi Bill ,- Hello Bill,71
391,-שלום גברת ריצ'ארדס ,- Hello Mrs Richards ,"- Hello, Mrs. Richards",100
392,-מה שלומך יקירי ,- How are you dear ,-How are you dear,100
393,ערב טוב מר ריצ'ארדס מר פביאן ,Good evening Mr Richards Mr Fabian ,Good evening Mr. Richards Mr. Fabian,100
394,-אפשר לקחת את המעיל שלך ,- May I have your coat ,- You can take your coat,67
395,-אני אקח אותו למעלה ,- I'll take it up ,- I'll take him upstairs,76
396,-בבקשה ,- How are you ,-you are welcome,69
397,-תודה ,- Thank you ,-Thanks,67
398,-הי ,- Hi ,-Hi,100
399,-הי מרגו ,- Hi Margo ,- Hi Margo,100
400,-הבית נראה מצוין ,- The house looks lovely ,- The house looks great,70
401,-אני אוהב את הילדה הזאת ,- I like that girl ,- I love this girl,75
402,איזו איכות בחן השקט שלה ,That quality of quiet graciousness ,What a quality her quiet grace,75
403,בין כל כך הרבה איכויות שקטות ,Among so many quiet qualities ,Among so many quiet qualities,100
404,-שימחת אותי כשהעסקת את איב ,- It's made me so happy your taking Eve in ,- You made me happy when you hired Eve,68
405,-אני שמחה שאת שמחה ,- I'm so happy you're happy ,- I'm glad you're happy,78
406,הילדה מרוויחה את דרכה ,The kid has earned her way ,The girl earns her way,71
407,המלאי שלך היה מבולגן כשהיא התחילה ,You had a mixed-up inventory when she took over ,Your inventory was messy when it started,60
408,-אתה מבלבל בין מרגו לחנות מכולת ,- You mixed Margo up with a five-and-ten ,- You confuse Margo with a grocery store,61
409,הכל במדף הנכון אה מקס ,Everything on its proper shelf eh Max ,Everything on the right shelf eh Max,77
410,יכולתי למות כאן ואף אחד לא יתבלבל ,I could die right now and nobody'd be confused ,I could die here and no one would be confused,73
411,-מה איתך מקס ,- How about me what ,"- What about you, Max?",69
412,-מה איתי ,- How about me what ,-What about me,87
413,נניח שהיית נופל ומת ,Suppose you dropped dead ,Suppose you fell and died,73
414,מה עם המלאי שלך ,What aboutyour inventory ,What about your inventory,82
415,אני לא מתכוון למות ,But I'm not going to ,I'm not going to die,85
416,-תודה ,- Thank you ,-Thanks,67
417,-אין בעד מה ,- How are you ,-You're welcome,64
418,מקס!,Max!,Max!,100
419,"""הילדה"" תרד בעוד רגע אלא אם אתה רוצה להביא לה את המשקה למעלה ","""The kid"" will be down in a minute unless you'd like to take her drink up to her ","The ""girl"" will come down in a moment unless you want to bring her the drink upstairs",71
420,אני אוכל להכין לה אחד חדש  ,Now go and make him happier ,I can make her a new one,63
421,האווירה הכללית כאן מאוד מקבתית ,The general atmosphere is very Macbethish ,The general atmosphere here is very macabre,86
422,-מה התרחש או עומד להתרחש ,- What has or is about to happen ,-What has happened or is about to happen,87
423,-על מה הוא מדבר ,- What is he talking about ,- What is he talking about?,100
424,-מקבת ,- Macbeth ,-mallet,62
425,-ראינו אותך ככה בעבר ,- We've seen you like this before ,- We've seen you like this before,100
426,זה נגמר או שזה רק מתחיל ,Is it over or is it just beginning ,It's over or it's just beginning,85
427,הדקו את חגורות הבטיחות ,Fasten your seat belts ,Fasten your seat belts,100
428,הלילה עומד להיות סוער ,It's going to be a bumpy night ,The night is going to be stormy,69
429,-מרגו מותק !,- Hi Margo ,-Margo baby!,67
430,-מה שלומך ,- How are you ,-How are you,100
431,אני זוכרת אדיסון שמחקתי אותך מרשימת האורחים שלי ,I remember Addison crossing you off my guest list ,I remember Edison deleting you from my guest list,78
432,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
433,מרגו היקרה היית פיטר פן בלתי נשכח ,Dear Margo you were an unforgettable Peter Pan ,"Dear Margo, you were an unforgettable Peter Pan",100
434,את צריכה לשחק את זה שוב בקרוב ,You must play it again soon ,You should play it again soon,79
435,-זוכרת את מיס קאסוול ,- Remember Miss Caswell ,-Remember Miss Casswell,98
436,-אף פעם לא נפגשנו ,- We've never met ,- We never met,89
437,-היא שחקנית ,- She is an actress ,- She's an actress,97
438,היא בוגרת בית הספר לדרמה בקופקבנה ,A graduate of the Copacabana School of Dramatic Art ,She is a graduate of the Copacabana Drama School,85
439,איב ,Eve ,Eve,100
440,-ערב טוב מר ד'וויט ,- Good evening Mr DeWitt ,"- Good evening, Mr. D'Witt",77
441,-לא ידעתי שאתם מכירים ,- I had no idea you knew each other ,- I did not know you know,64
442,-עד עכשיו רק חלפנו זה על פניה של זו ,- Until now we've only met in passing ,-Until now we have just passed each other,61
443,-ככה פגשת אותי ,- That's how you met me ,- That's how you met me,100
444,במעבר ,In passing ,In transition,61
445,איב זו חברה ותיקה של אמו של מר ד'וויט ,Eve this is an old friend of Mr DeWitt's mother ,Eve is an old friend of Mr. D'Witt's mother,88
446,-מיס קאסוול מיס הרינגטון ,- Miss Caswell Miss Harrington ,- Miss Casswell Miss Harrington,98
447,רציתי שתפגוש את איב כבר המון זמן ,I've been wanting you to meet Eve for the longest time ,I wanted you to meet Eve for a long time,79
448,הביישנות שלך ודאי מנעה ממך להזכיר את זה ,Your timidity must have kept you from mentioning it ,Your shyness must have prevented you from mentioning it,77
449,-שמעת על העניין שלה בתיאטרון ,- You know of her interest in the theatre ,- You heard about her interest in theater,67
450,אז יש לכם הרבה על מה לדבר ,Then you two must have a long talk ,So you have a lot to talk about,71
451,אני חוששת שמר ד'וויט ימצא אותי משעממת די מהר ,I'm afraid Mr DeWitt would find me boring before too long ,I'm afraid Mr D'Witt will find me boring pretty quickly,62
452,את לא תשעממי אותו מותק ,You won't bore him honey ,You will not bore him baby,68
453,לא תהיה לך אפילו הזדמנות לדבר ,You won't even get a chance to talk ,You will not even have a chance to speak,77
454,קלודיה בואי הנה ,Claudia come here ,Claudia Come here,100
455,את רואה את האדם הזה ,You see that man ,You see this person,69
456,זה מקס פביאן המפיק ,That's Max Fabian the producer ,This is producer Max Fabian,77
457,עכשיו לכי ותעשי לעצמך טובה ,Now go and do yourself some good ,Now go and do yourself a favor,77
458,למה הם תמיד נראים כמו ארנבים סובלים ,Why do they always look like unhappy rabbits ,Why they always look like suffering rabbits,76
459,כי זה מה שהם ,Cos that's what they are ,Because that's what they are,88
460,עכשיו לכי ותעשי אותו מאושר יותר ,Now go and make him happier ,Now go and make him happier,100
461,אל תדאגי לה ,Now don't worry aboutyour little charge ,Do not worry about her,66
462,היא תהיה בידיים טובות ,She'll be in safe hands ,She will be in good hands,62
463,-ליבשטרום ,- Liebestraum ,-Libberstrum,82
464,-רק ניגנתי את זה ,- I just played it ,- I just played it,100
465,-נגן את זה שוב ,- Play it again ,-Play it again,100
466,-אבל זו היתה הפעם הרביעית ברציפות ,- But that was the fourth straight time ,-But this was the fourth time in a row,73
467,אז זאת תהיה החמישית ,Then this will be five ,So this will be the fifth,81
468,רבים מהאורחים שלך תוהים מתי יזכו לראות את הגופה ,Many of your guests are wondering when they may be permitted to viewthe body ,Many of your guests are wondering when they will get to see the body,78
469,-לא קברו אותה ,- No heart to burn ,- They did not bury her,65
470,לא סיימנו את החניטה ,We haven't finished with the embalming ,We did not finish the embalming,75
471,למען האמת אתה מסתכל עליה ,Then you two must have a long talk ,To be honest you're looking at her,62
472,שרידיה של מרגו צ'אנינג  בישיבה ,The remains of Margo Channing  sitting up ,The remains of Margo Channing in the yeshiva,76
473,זאת משאלתי האחרונה להיקבר בישיבה ,It is my last wish to be buried sitting up ,This is my last wish to be buried in the yeshiva,73
474,לא תרגישי טבעית יותר לקוד ,Wouldn't you feel more natural taking a bow ,You will not feel more natural to code,74
475,אתה לא מבין כלום ברגשות טבעיים או לא ,You know nothing about feelings natural or unnatural ,You do not understand anything in natural emotions or not,62
476,האורחים שלך תהו גם אם המוסיקה לא יכולה להיות טון אחד יותר  ,Your guests were also wondering whether the music couldn't be a shade more on the  ,Your guests have wondered even if the music could not be one tone more,68
477,אם לאורחים שלי לא נעים כאן אני מציעה שילוו אותך לחדר הילדים שם אני בטוחה שכולכם תרגישו יותר בבית ,If my guests do not like it here I suggest they accompany you to the nursery where I'm sure you will all feel more at home ,If my guests are not comfortable here I suggest they accompany you to the nursery where I am sure you will all feel more at home,89
478,מרגו אין לך במקרה סודה לשתייה בבית ,Margo you by any chance haven't got any bicarbonate of soda in the house ,Margo You do not happen to have baking soda at home,62
479,מקס המסכן ,Poor Max ,Poor Max,100
480,צרבת ,Heartburn ,heartburn,100
481,זאת מיס קאסוול ,It's that Miss Caswell ,This is Miss Casswell,79
482,-אין לו לב שייצרב ,- No heart to burn ,- He has no heart to burn,82
483,-לכולם יש לב חוץ מלכמה אנשים ,- Everybody has a heart except some people ,-Everyone has a heart except a few people,80
484,מובן שיש לי סודה לשתייה ,Of course I've got bicarb ,Of course I have baking soda,60
485,יש לי קופסה במזווה ,I've got a box in the pantry ,I have a box in the pantry,81
486,"נכתוב עליה את שמך ""מקס פביאן"" ","We'll putyour name on it ""Max Fabian ""","We will write your name ""Max Fabian"" on it",72
487,היא תמיד תהיה שם רק בשבילך ,It will stay there always just for you ,She will always be there just for you,85
488,מצדי שאר העולם יכול לקרוע את עצמו בשביל הכסף ,Let the rest of the world beat their brains out for a buck ,On the other hand the rest of the world can tear itself apart for the money,63
489,חברים זה מה שנחשב ,It's friends that count ,Friends is what counts,89
490,-ולי יש חברים ,- And I have friends ,- And maybe there are friends,67
491,-אני אוהבת אותך מקס ,- I love you Max ,- I love you Max,100
492,אני מתכוונת לזה ,I really mean it ,I mean it,72
493,אני אוהבת אותך ,I love you ,I love you,100
494,בוא למזווה ,Come to the pantry ,Come to the pantry,100
495,היא אוהבת אותי כמו אב ,She loves me like a father ,She loves me like a father,100
496,גיהוק אחד טוב ותיפטר ממיס קאסוול ,One good burp and you'll be rid of that Miss Caswell ,One good burp and get rid of Miss Casswell,79
497,אי אפשר להיפטר מהמצב שנקלעתי אליו בגיהוק ,The situation I'm in ain't the kind you can belch your way out of ,You can't get rid of the situation I got into with a burp,66
498,-הבטחתי ,- Promise ,-Promise,100
499,-למיס קאסוול ,- To Miss Caswell ,- To Miss Casswell,97
500,מה ,What ,what,100
501,אודישן לתפקיד הזה שאנחנו מחליפים ,For an audition for this part we are replacing ,Audition for this role we are replacing,80
502,איך קוראים לה ,What's her name ,What's her name,100
503,אחותך ,Your sister ,Your sister,100
504,-אחד ,- One ,-one,100
505,-לא שניים בבקשה ,- No two please ,- Not two please,96
506,אם היא יודעת לשחק ייתכן שהיא לא תהיה רעה ,If she can act she might not be bad ,If she knows how to play she may not be bad,62
507,היא נראית כאילו שהיא מסוגלת לשרוף מטע ,She looks like she might burn down a plantation ,She looks like she's capable of burning an orchard,60
508,כרגע אני מרגיש כאילו יש מטע ששורף בתוכי ,Right now I feel like there is one burning in me ,Right now I feel like there is an orchard burning inside me,86
509,-מתי האודישן ,- When's the audition ,-When the audition,94
510,אני אגיד לך מה ,Tell you what ,I'll tell you what,84
511,אולי אני אקרא איתה ,Why don't I read with her ,Maybe I'll read with her,61
512,-את מוכנה ,There you both are ,-are you ready,65
513,-כל דבר שיעזור לך מקס ,- Anything to help you out Max ,- Anything that will help you Max,81
514,אני מעריך את זה ,I appreciate it ,I appreciate it,100
515,ועכשיו אתה יכול לעשות לי טובה גדולה ,And now you can do me a great favour ,And now you can do me a big favor,84
516,רק תגידי ,Just name it ,Just say,60
517,תעסיק את איב הרינגטון במשרד שלך ,Give Eve Harrington a job in your office ,Hire Eve Harrington in your office,78
518,לא הייתי מעלה בדעתי לקחת ממך את הנערה הזאת ,I wouldn't think of taking that girl away from you ,I would not have imagined taking this girl away from you,75
519,אמרת בעצמך שהמלאי שלי מסודר כל הסחורה שלי מאורגנת ,You said yourself my inventory was in shape all my merchandise put away ,You said to yourself that my inventory is arranged and all my goods are organized,66
520,להשאיר אותה כאן בלי עבודה זה יעמוד בדרכה ,To keep her here with nothing to do I'd be standing in her way ,Leaving her here without a job will stand in her way,63
521,-ואתה צריך אותה מקס ,- And you need her Max ,- And you need her Max,100
522,-מה היא תעשה ,- What will she do ,- What will she do?,100
523,היא תקרא תסריטים תראיין אנשים שאתה צריך לפגוש תיפטר מאלה שאתה לא מוכרח לפגוש ,She'd read scripts interview people you have to see get rid of those you don't have to ,She will read scripts and interview people you need to meet and get rid of those you do not have to meet,78
524,אתה תוכל ליהנות מהחיים מקסי ,You'd be a man of leisure Maxie ,You will be able to enjoy life Maxi,61
525,-חשוב על הבריאות שלך ,- Think of your health ,- Think about your health,79
526,יותר זמן להירגע באוויר הצח במסלול המירוצים ,More time to relax in the fresh air at a racetrack ,More time to relax in the fresh air on the racetrack,88
527,-אני לא חושב שזה רעיון טוב כל כך ,- I don't think it's such a good idea ,- I do not think it's such a good idea,90
528,-מבטיח ,- Promise ,-promising,75
529,-מבטיח ,- Promise ,-promising,75
530,-זה מקס שלי ,- That's my Max ,- This is my Max,67
531,הנה אתם ,There you both are ,Here you are,80
532,מקס קארן החליטה שהגיע זמן ללכת ,Max Karen's decided it's time to go ,Max Karen decided it was time to go,89
533,-איפה היא עכשיו ,- Where is she now ,- Where is she now?,100
534,-בחדר שלך ,- Up in your room ,-in your room,89
535,אם תסלחי לי אלך להגיד למיס קאסוול ,If you'll excuse me I'll go and tell Miss Caswell ,"If you'll excuse me, I'm going to tell Miss Casswell",86
536,-מי נשאר שם ,- Who's left out there ,-Who stays there,69
537,-יותר מדי ,- Too many ,-too much,62
538,וחוץ מזה יש לך אורחת חדשה ,And besides you got a new guest ,"And besides, you have a new guest",86
539,כוכבת קולנוע מהוליווד ,- Some Hollywood movie star ,Hollywood movie star,89
540,אתה לא אוהב אותי כשאני מתנהגת ככה נכון ,You disapprove of me when I'm like this don'tyou ,You do not like me when I behave like this right,69
541,לא בדיוק ,Not exactly ,not exactly,100
542,אבל לפעמים הייתי רוצה להבין אותך טוב יותר ,Sometimes though I wish I understood you better ,But sometimes I would like to understand you better,78
543,-איך הולך עם החדש ,- How's the new one coming ,-How to go with the new,65
544,-המחזה ,- The play ,- The play,100
545,עדיין בחורה בת עשרים ,Still a girl of 20 ,Still a twenty-year-old girl,61
546,זה לא חשוב ,It's not important ,it's not important,100
547,-למה את מתכוונת ,- How do you mean ,-What do you mean,71
548,-אל תתחמק ,- Don't be evasive ,- Do not evade,64
549,מרגו את בת בלי גיל ,Margo you haven't got any age ,Margo the daughter without age,64
550,"""מיס צ'אנינג היא חסרת גיל"" ",Miss Channing is ageless ,"""Miss Channing is Ageless""",100
551,אני יודע על מה אני מדבר ,I know what I'm talking about ,I know what I'm talking about,100
552,אלה המחזות שלי ,They're my plays ,These are my plays,71
553,לפני שלושה חודשים הייתי בת 40 ,Three months ago I was 40 years old ,Three months ago I was 40 years old,100
554,40!,40!,40!,100
555,עכשיו אני מרגישה כאילו התפשטתי מכל בגדיי ,Now I suddenly feel as if I've taken all my clothes off ,Now I feel like I have undressed from all my clothes,64
556,עבור אלפי אנשים את צעירה ככל שתרצי ,To thousands of people you're as young as you want ,For thousands of people you are as young as you want,86
557,צעירה ככל שהם רוצים אתה מתכוון ,As young as they want you mean ,As young as they want you mean,100
558,לא מעניין אותי אם אלפי אנשים חושבים שאני בת שש או בת 600 ,I'm not interested whether thousands of people think I'm six or 600 ,I do not care if thousands of people think I'm six or 600 years old,76
559,את יודעת מה העניין ,You know what this is all about ,You know what it's about,84
560,יש לזה מעט מאוד קשר לשאלה אם תשחקי את קורה ,It has little to do with whether you should play Cora ,It has very little to do with the question of whether you will play Cora,78
561,ביל בן 32 ,Bill's 32 ,Bill is 32 years old,62
562,הוא נראה בן 32 ,He looks 32 ,He looks 32 years old,69
563,הוא נראה כך לפני חמש שנים ,He looked it five years ago ,He looked like that five years ago,85
564,הוא ייראה כך בעוד 20 שנה ,He'll look it 20 years from now ,It will look like this in 20 years,65
565,אני שונאת גברים ,I hate men ,I hate men,100
566,אל תדאג לויד ,Don't worry Lloyd ,Do not worry about Lloyd,78
567,אני אשחק במחזה שלך ,I'll play your play ,I'll play your play,100
568,אני אלבש סרבל של תינוק ואכנס דרך חישוק אם תרצה ,I'll wear rompers and come in rolling a hoop if you like ,I'll wear a baby overalls and go in through a hoop if you will,66
569,זה הזמן שאנשים הולכים הביתה ,It's time people went home ,This is the time people go home,70
570,תרימי את המעיל הזה ,Hold that coat up ,Pick up that coat,76
571,-מי זאת ,- Where is she now ,-Who is she,69
572,-איזו כוכבת קולנוע הוליוודית ,A movie star from Hollywood ,- What a Hollywood movie star,81
573,-המטוס שלה נחת באיחור ,- Her plane got in late ,- Her plane landed late,76
574,נשים עם פרוות כאלה במקום שאף פעם לא קר בו אפילו ,Women with furs like that where it never even gets cold ,Women with such furs in a place that has never even been cold,69
575,הוליווד ,Hollywood ,Hollywood,100
576,תגידי לי איב ,Tell me Eve ,Tell me Eve,100
577,צריך להמציא מלה חדשה לאושר ,There should be a new word for happiness ,Need to invent a new word for happiness,68
578,להיות כאן עם מיס צ'אנינג זה  ,Being here with Miss Channing has been a  ,To be here with this Miss Channing,70
579,היא כל כך נפלאה עשתה למעני כל כך הרבה ,She's been so wonderful done so much for me ,She has done so much for me so much,69
580,על יד פרוות הצובל הזאת המינק החדש שלי נראה כמו פיג'מה ישנה ,Next to that sable my new mink seems like an old bed jacket ,Next to this sable fur my new mink looks like old pajamas,67
581,עשית פלאים עבור מרגו ,You've worked wonders with Margo ,You've done wonders for Margo,66
582,לילה טוב ,Good night ,Good night,100
583,-גברת ריצ'ארדס ,- Mrs Richards ,-Mrs. Richards,100
584,-קארן ,- Karen ,-Karn,89
585,קארן ,- Karen ,Karen,100
586,אני מתכוונת לבקש ממך עוד טובה אחרי כל מה שכבר עשית ,I'm about to ask you for another favour after all you've done already ,I'm going to ask you for another favor after all you've done,84
587,תפסיקי לחשוב על עצמך כעל אחד ממאה מקרי הסעד הקשים ביותר ,Stop thinking of yourself as one of the hundred neediest cases ,Stop thinking of yourself as one of the hundred most difficult relief cases,82
588,-מה את רוצה ,- What do you expect ,-What do you want,76
