,hebrewFromSub,englishFromSub,englishTranslation,ratio
283,מנקודת מבט מסוימת לוק אתה הולך לגלות שרוב האמת עליה אנו מסתמכים ,A certain point of view Luke you're going to find that many of the truths we cling to  depend greatly on our own point of view ,From a certain point of view Luke you are going to find that most of the truth we rely on,72
284,בתחילה כשהכרתי אותו אביך כבר היה טייס מצויין אבל נדהמתי מעוצמת הכוח שסבב אותו ,When I first knew him  your father was already a great pilot  but I was amazed how strongly the Force was with him ,At first when I met him your father was already an excellent pilot but I was amazed at the power of the force that surrounded him,71
285,לקחתי על עצמי לאמן אותו להיות ג'דיי ,I took it upon myself to train him as a Jedi ,I took it upon myself to train him to be a Jedi,92
286,חשבתי שאוכל להדריך אותו בצורה טובה כמו יודה ,I thought that I could instruct him just as well as Yoda ,I thought I could guide him as well as Yoda,75
287,טעיתי עדיין נשאר בו קצת טוב,I was wrong There is still good in him ,I was wrong still staying in it a bit well,65
288,הוא יותר מכונה מאשר אדם כעת מעוות ומרושע ,He's more machine now than man  twisted and evil ,He is more a machine than a man now twisted and evil,91
289,אני לא יכול לעשות זאת בן ,I can't do it R2 ,I can not do this son,70
290,אינך יכול לברוח מגורלך ,You cannot escape your destiny ,You can not escape your fate,66
291,עליך להתעמת עם דארת' ויידר שוב ,You must face Darth Vader again ,You must confront Darth Vader again,79
292,אני לא יכול להרוג את אבא שלי ,I can't kill my own father ,I can not kill my father,92
293,אז הקיסר כבר ניצח ,Then the emperor has already won ,By then the emperor had already won,93
294,היית תקוותנו היחידה ,You were our only hope ,You were our only hope,100
295,האחר שהוא הזכיר היא אחותך התאומה ,The other he spoke of is your twin sister ,The other he mentioned is your twin sister,82
296,אבל אין לי אחות ,But I have no sister ,But I do not have a sister,87
297,כדי להגן על שניכם מפני הקיסר  הוסתרתם מפני אביכם כשנולדתם ,To protect you both from the emperor  you were hidden from your father when you were born ,To protect both of you from the emperor you were hidden from your father when you were born,98
298,הקיסר ידע כמוני  אם לאנאקין יהיו צאצאים  הם יהוו איום עבורו ,The emperor knew as I did  if Anakin were to have any offspring  they would be a threat to him ,The emperor knew as well as I did that if Anakin had descendants they would pose a threat to him,80
299,זו הסיבה שאחותך נותרה אנונימיות בבטחה ,That is the reason why your sister remains safely anonymous ,This is why your sister remained anonymous safely,83
300,- ליאה היא אחותי התחושות שלך משרתות אותך היטב ,- Your insight serves you well ,- Leah is my sister. Your feelings serve you well,70
301,קבור את רגשותיך עמוק לוק ,Bury your feelings deep down Luke ,Bury your feelings deep Luke,92
302,הם מוסיפים לך  אך הם עלולים גם לסייע לקיסר ,They do you credit  but they could be made to serve the emperor ,They add to you but they may also help the emperor,64
303,תראה אותך גנרל הא ,Look at you A general huh ,"See you, General Ha",65
304,ובכן מישהו כנראה סיפר להם על הפעולה הקטנה שלי בקרב טאאנב ,Someone must have told them about my manoeuvre at the Battle of Tanaab ,Well someone probably told them about my little action in the Battle of Taanb,71
305,אל תסתכל עליי חבר אני רק אמרתי שאתה טייס סביר ,Don't look at me pal I just said you were a fair pilot ,Don 't look at me buddy I just said you're a reasonable pilot,70
306,לא ידעתי שהם מחפשים מישהו שינהיג את ההתקפה המטורפת הזו ,I didn't know they were looking for somebody to lead this crazy attack ,I did not know they were looking for someone to lead this crazy attack,91
307,אני מופתע שהם לא ביקשו ממך ,I'm surprised they didn't ask you to do it ,I'm surprised they did not ask you,79
308,מי אמר שהם לא אבל אני לא משוגע ,Who says they didn't But I ain't crazy ,Who said they are not but I'm not crazy,70
309,אתה המכובד משנינו זוכר ,You're the respectable one remember ,You are the most respected of us both remember,69
310,הקיסר ביצע טעות גורלית וזמן ההתקפה שלנו הגיע ,The emperor's made a critical error and the time for our attack has come ,The emperor made a fatal mistake and our attack time came,70
311,"המידע שהובא לנו ע""י מרגלי הבות'ן מצביע על מיקומה המדויק    של ספינת המלחמה החדשה של הקיסר ",The data brought to us by the Bothan spies pinpoint the exact location  of the emperor's new battle station ,The information provided to us by the Booth spies indicates the exact location of the emperor's new warship.,67
312,אנו גם יודעים שמערכות הנשק    של כוכב המוות הזה עדיין לא מבצעיותl ,We also know that the weapon systems  of this Death Star are not yet operational ,We also know that the weapons systems of this Death Star are not yet operational l,98
313,כאשר צי האימפריה פזור לכל אורך הגלקסיה  במאמצים לפגוע בנו  הופך את ספינה לפגיעה יחסית ,With the imperial fleet spread throughout the galaxy  in a vain effort to engage us  it is relatively unprotected ,When the fleet of the empire is scattered throughout the galaxy in an effort to harm us it makes the ship relatively vulnerable,69
314,אבל הדבר הכי חשוב  גילינו שהקיסר בעצמו  מפקח על השלבים הסופיים  של בניית כוכב המוות הזה ,But most important of all  we've learned that the emperor himself  is personally overseeing the final stages  of the construction of this Death Star ,But the most important thing we discovered is that the emperor himself oversees the final stages of building this Death Star,74
315,בות'נים רבים מתו על מנת להשיג לנו מידע זה ,Many Bothans died to bring us this information ,Many Booths died to obtain this information for us,79
316,אדמירל אקבר בבקשה ,Admiral Ackbar please ,Admiral Akbar please,68
317,ניתן לראות כאן את כוכב המוות חג סביב ירח היער של אנדור ,You can see here the Death Star orbiting the forest moon of Endor ,You can see here the Death Star feasting around the forest moon of Andor,77
318,למרות שמערכות הנשק על כוכב המוות עדיין לא מבצעיות    לכוכב המוות יש מערכת הגנה חזקה ,Although the weapon systems on this Death Star are not yet operational  the Death Star does have a strong defence mechanism ,Although the weapon systems on the Death Star are not yet operational the Death Star has a strong defense system,89
319,הוא מוגן על ידי מגן אנרגיה  המופעל מירח היער הקרוב של אנדור ,It is protected by an energy shield  which is generated from the nearby forest moon of Endor ,It is protected by an energy shield activated by the nearby forest moon of Andor,74
320,ברגע שהמגן ינוטרל הספינות שלנו ייצרו היקף    בזמן שהלוחמים יטוסו אל תוך מבנה העל    וינסו לפגוע בספק הכוח הראשי ,Once the shield is down our cruisers will create a perimeter  while the fighters fly into the superstructure  and attempt to knock out the main reactor ,Once the defender is neutralized our ships will generate scope while the fighters fly into the superstructure and try to hit the main power supply,67
321,גנרל קלריסיאן התנדב להוביל את המתקפה ,General Calrissian has volunteered to lead the fighter attack ,General Clarisian volunteered to lead the attack,86
322,אתה תזדקק לזה ,You're gonna need it ,You'll need it,65
323,גנרל מאדין ,General Madine ,General Madin,96
324,במסווה של ספינת מטען ובשימוש בקוד סודי של האימפריה    צוות מתקפה ינחת על הירח  וינטרל את ספק הכוח של המגן ,Disguised as a cargo ship and using a secret imperial code  a strike team will land on the moon and deactivate the shield generator ,"Under the guise of a cargo ship and using the Empire's secret code, an attack crew will land on the moon and neutralize the defender's power supply.",66
325,נשמע מסוכן ,Sounds dangerous ,Sounds dangerous,100
326,מעניין את מי הם מצאו שיוציא את זה לפועל ,Wonder who they found to pull that off ,I wonder who they found to carry it out,73
327,גנרל סולו צוות המתקפה שלך מוכן ,General Solo is your strike team assembled ,General Solo Your attack team is ready,68
328,זה הולך להיות קשה מאוד לא רציתי לדבר בשמך ,It's gonna be rough I didn't wanna speak for you ,It's going to be very hard I did not want to speak on your behalf,64
329,- זה אחד גנרל גם אני ,General Madine ,- I'm one general too,67
330,גם אני איתך ,I'm with you too ,I am also with you,71
331,- מה קרה תשאלי אותי שוב פעם אחרת ,- Ask me again sometime ,- What happened? Ask me again,64
332,היי האן צ'ואי ,Hi Han Chewie ,Hi Han Choi,83
333,תראה אני רוצה שתיקח אותה ,Look I want you to take her ,Look I want you to take her,100
334,אני מתכוון לזה ,I mean it ,I mean it,100
335,קח אותה ,Take her ,Take her,100
336,אתה צריך כל עזרה אפשרית היא הספינה הכי מהירה בצי ,You need all the help you can get She's the fastest ship in the fleet ,You need all possible help is the fastest ship in the fleet,80
337,אני אטפל בה היטב היא אפילו לא תישרט ,I'll take good care of her She won't get a scratch ,I will take good care of her she will not even be scratched,75
338,בסדר ,Okay ,OK,67
339,בסדר ,Okay ,OK,67
340,גם לך ,You too ,You also,67
341,לא אני לא חושב שהאימפריה חשבה על ווקים כשהיא עיצבה את המעבורת הזו צ'ואי ,I don't think the Empire had Wookiees in mind when they designed her Chewie ,No I do not think the empire thought of woks when it designed this shuttle Chuy,68
342,היי אתה ער ,Hey you awake ,Hey you're awake,90
343,כן פשוט יש לי הרגשה מוזרה שכאילו לא אראה אותה שוב ,Yeah I just got a funny feeling like I'm not gonna see her again ,Yes I just have a weird feeling like I'll never see her again,72
344,קדימה גנרל בוא נזוז ,Come on General Let's move ,"Come on, general, let's move",100
345,בסדר צ'ואי בוא נראה מה הגרוטאה הזו יכולה לעשות ,Right Chewie let's see what this piece of junk can do ,Okay Choi let's see what this junk can do,79
346,הנה זה שוב ,Here we go again ,Here it is again,69
347,בסדר תחזיקו חזק ,All right hang on ,Okay hold on tight,63
348,מהי פקודתך אדוני ,I know what she means to you ,What is your order sir?,60
349,שלח את הצי לצד הרחוק של אנדור ,Send the fleet to the far side of Endor ,Send the fleet to the far side of Andor,97
350,שישאר שם עד שנקרא לו ,There it will stay until called for ,To remain there until he is called,67
351,מה בקשר לדיווחים שצי של מורדים מתרכזים ליד סולוסט  ,What of the reports of the rebel fleet massing near Sullust ,What about reports that a fleet of rebels is concentrated near Solost,67
352,בקרוב המרד יימחץ וסקייווקר הצעיר יהיה אחד משלנו ,Soon the rebellion will be crushed and young Skywalker will be one of us ,Soon the revolt will be crushed and the young Skywalker will be one of ours,87
353,עבודתך כאן הסתיימה חברי ,Your work here is finished my friend ,Your work here has ended my friend,80
354,צא לספינת הפיקוד והמתן לפקודותי ,Go out to the command ship and await my orders ,Get on the command ship and wait for my orders,74
355,כן אדוני ,Yes my master ,Yes sir,60
356,מעבורת תאידיריום שדרו קוד כניסה למעבר מבעד המגן ,"Shuttle ""Tydirium "" transmit the clearance code for shield passage ",The Thaidirium shuttle transmitted an access code to the passage through the shield,64
357,עכשיו נוכל לבדוק אם הקוד הזה שווה את המחיר ששילמנו עבורו ,Now we find out if that code is worth the price we paid ,We can now check if this code is worth the price we paid for it,76
358,הוא יעבוד הוא יעבוד ,It'll work It'll work ,He will work he will work,74
359,ויידר נמצא על הספינה הזו ,Vader's on that ship ,Vader is on this ship,78
360,יש הרבה ספינות פיקוד ,There are a lot of command ships ,There are a lot of command ships,100
361,תשמור קצת על ריחוק צ'ואי אבל שלא יראו שאתה מנסה לשמור על מרחק ,Keep your distance Chewie but don't look like you're keeping your distance ,Keep a little distance from Choi but let them not see that you are trying to keep your distance,69
362,אני לא יודע ,I don't know ,I do not know,88
363,לאן המעבורת הזו נוסעת ,Where is that shuttle going ,Where is this ferry going?,65
364,מעבורת תאידריום מה המטען והיעד שלכם ,"Shuttle ""Tydirium "" what is your cargo and destination ",Thydrium ferry What is your luggage and destination?,76
365,חלקי חילוף וצוות טכני לירח היער ,Parts and technical crew for the forest moon ,Spare parts and technical staff for Forest Moon,77
366,יש להם קוד כניסה ,Do they have a code clearance ,They have an access code,75
367,זה קוד ישן יותר אבל הוא בסדר ,It's an older code sir but it checks out ,It's an older code but it's fine,75
368,עמדתי לאשר להם להיכנס ,I was about to clear them ,I was about to authorize them to enter,70
369,אני מסכן את המשימה לא הייתי צריך לבוא ,I'm endangering the mission I shouldn't have come ,I risk the mission I did not have to come,69
370,זה הדמיון שלך ילד ,It's your imagination kid ,It's your imagination kid,100
371,לעכב אותם ,I see them ,Delay them,60
372,לא ,No ,No,100
373,השאר אותם לי ,Leave them to me ,Leave them to me,100
374,אני אטפל בהם בעצמי ,I will deal with them myself ,I will take care of them myself,68
375,כרצונך אדוני המשיכו ,As you wish my lord Carry on ,As you wish sir proceed,63
376,"הם לא ""קנו"" את זה צ'ואי ",They're not going for it Chewie ,"They did not ""buy"" it Choi",62
377,מעבורת תאידריום  ניתוק המגן יחל מייד ,"""Shuttle"" Tydirium  deactivation of the shield will commence immediately ",The thyroid shuttle shield disconnection will begin immediately,77
378,בסדר ,Okay ,OK,67
379,אמרתי לכם שזה יעבוד ,I told you it was gonna work ,I told you it would work,69
380,בלי בעיות ,No problem ,no problem,100
381,אמרתי לך שמסוכן פה ,I told you it was dangerous here ,I told you it's dangerous here,90
382,כל המסיבה הזו תהיה לשווא אם יראו אותנו ,This whole party will be for nothing if they see us ,This whole party will be in vain if they see us,86
383,צ'ואי ואני נטפל בזה אתם תשארו כאן ,Chewie and I will take care of this You stay here ,Choi and I'll take care of it you guys will stay here,80
384,בשקט ,Quietly ,quietly,100
385,אולי יש עוד מהם באיזור ,There might be more of them out there ,Maybe there are more of them in the area,65
386,היי  זה אני ,Hey  it's me ,Hi it's me,86
387,לך תזעיק עזרה!,Go for help!,Go call for help!,81
388,לך!,You too ,to you!,92
389,בוא!,Come on!,Come on!,100
390,עוד שניים מהם ,Two more of them ,Two more of them,100
391,אני רואה אותם ,I see them ,I see them,100
392,חכי ליאה!,Wait Leia!,Wait Leah!,89
393,היי חכי!,Hey wait!,Hey wait!,100
394,תתקרבי ,Move closer ,Get closer,76
395,תישארי איתו אני אקח את שני אלה ,Keep on that one I'll take these two ,Stay with him I'll take these two,61
396,גנרל סולו מישהו מגיע ,General Solo somebody's coming ,General Solo Someone is coming,90
397,איפה ליאה ,Where's Leia ,Where is Leah?,72
398,- היא לא חזרה חשבתי שהיא איתך ,- I thought she was with you ,- She did not return. I thought she was with you,73
399,ניפגש ליד ספק הכוח של המגן בשעה 03: 00 ,We'll meet at the shield generator at 0300 ,We will meet at the defender's power supply at 03:00,62
400,בוא ארטו אנו נצטרך את הסורקים שלך ,Come on R2 We'll need your scanners ,Let's Arto we'll need your scanners,80
401,אל תדאג אדון לוק אנו יודעים מה לעשות ,Don't worry Master Luke We know what to do ,Do not worry Mr. Luke we know what to do,91
402,ועוד אמרת שיפה כאן ,And you said it was pretty here ,And you said more beautiful here,63
403,אני לא אפגע בך ,I'm not gonna hurt you ,I will not hurt you,68
404,טוב נראה שאני תקועה כאן ,Well looks like I'm stuck here ,Well it looks like I'm stuck here,95
405,"הבעייה היא שאני לא יודעת היכן זה ""כאן "" ",Trouble is I don't know where here is ,"The problem is I do not know where it is ""here""",83
406,אולי אתה תוכל לעזור לי ,Maybe you can help me ,Maybe you can help me,100
407,בוא שב ,Come on!,Come on,100
408,אני מבטיחה שלא אפגע בך עכשיו בוא לכאן ,I promise I won't hurt you Now come here ,I promise I will not hurt you now come here,87
409,אתה רוצה לאכול משהו ,You want something to eat ,You want to eat something,100
410,נכון ,All right ,Right,71
411,בוא ,Come on!,Come on,100
412,תראה זה כובע ,Look It's a hat ,Look it's a hat,100
413,זה לא יפגע בך תראה ,It's not gonna hurt you Look ,It will not hurt you look,79
414,מה קרה ,What's happening ,What happened,76
415,לא לזוז!,I don't know ,Do not move!,61
416,קדימה קומי ,Come on Get up ,"Come on, come on",69
417,- קח את הרכב וקח אותה בחזרה לבסיס כן אדוני ,Take her back to base - Yes sir ,- Take the vehicle and take it back to base Yes sir,67
418,מה לעז  קדימה בוא נסתלק מכאן ,What the  Come on Let's get out of here ,What a goat ahead let's get out of here,73
419,אמרתי לך להישאר בספינת הפיקוד ,I told you to remain on the command ship ,I told you to stay in the command ship,85
420,כוח מורדים קטן חדר דרך המגן ונחת על אנדור ,A small rebel force has penetrated the shield and landed on Endor ,A small rebel force penetrated through the shield and landed on Andor,90
421,כן אני יודע ,Yes I know ,Yeah I know,86
422,הבן שלי נמצא איתם ,My son is with them ,My son is with them,100
423,מוזר שאני לא הרגשתי ,Strange that I have not ,Strange I did not feel,67
424,אני תוהה אם רגשותיך טהורים בעניין זה לורד ויידר ,I wonder if your feelings on this matter are clear Lord Vader ,I wonder if your feelings are pure on this matter Lord Vader,91
425,הם טהורים אדוני ,They are clear my master ,They are pure sir,63
426,אז אתה חייב ללכת לירח הקדוש ולחכות להם ,Then you must go to the sanctuary moon and wait for him ,So you must go to the holy moon and wait for them,85
427,הוא יבוא אליי ,He will come to me ,He will come to me,100
428,אני חזיתי זאת ,I have foreseen it ,I foresaw this,62
429,הרחמים שלו כלפיך יהיו הרסניים עבורו ,His compassion for you will be his undoing ,His pity for you will be devastating for him,67
430,הוא יבוא אליך ואז אתה תביא אותו אלי ,He will come to you and then you will bring him before me ,He will come to you and then you will bring him to me,91
431,כרצונך ,As you wish ,as you please,67
432,אדון לוק ,Master Luke ,Mr. Luke,78
433,יש שם עוד שני ספידרים הרוסים ,There's two more wrecked speeders back there ,There are two more Russian spiders there,74
434,ומצאתי את זה ,And I found this ,And I found it,87
435,חוששני שהחיישנים של ארטו לא מגלים סימנים לנסיכה ליאה ,I'm afraid that R2's sensors can find no trace of Princess Leia ,I'm afraid Arto's sensors show no signs of Princess Leah,74
436,אני מקווה שהיא בסדר ,I hope she's all right ,I hope she's fine,67
437,מה צ'ואי ,What Chewie ,What Choi,80
438,מה צ'ואי ,What Chewie ,What Choi,80
439,אני לא מבין זו רק חיה מתה ,It's just a dead animal ,I do not understand this is just a dead animal,64
440,אני לא מבין זו רק חיה מתה ,It's just a dead animal ,I do not understand this is just a dead animal,64
441,צ'ואי חכה!,Chewie wait!,Choi wait!,80
442,לא!,No ,No!,100
443,כל הכבוד ,Tell me ,Well done,62
444,כל הזמן חושב עם הקיבה שלך  ,Always thinking with your stomach ,Constantly think with your stomach,81
445,תירגע ,Come on!,cool down,62
446,בואו נחשוב על דרך להיחלץ מהדבר הזה ,Let's just figure a way to get out of this thing ,Let's think of a way to get out of this thing,77
447,האן אתה מגיע לחרב האור שלי ,Han can you reach my lightsabre ,Do you reach for my sword of light?,62
448,ארטו אני לא בטוח שזה רעיון טוב ,R2 I'm not sure that's such a good idea ,Arto I'm not sure this is a good idea,71
449,היי ,Hey ,Hey,100
450,תכוון את הדבר הזה למקום אחר ,Point that thing someplace else ,Point this thing somewhere else,74
451,היי!,Hey ,Hey!,100
452,צ'ואי תן להם את הקשת שלך ,Chewie give them your crossbow ,Choi give them your bow,72
453,אוו הראש שלי ,Oh my head ,Oh my head,100
454,אלוהים אדירים ,Oh my goodness ,My God,60
455,אתה מבין משהו ממה שהם אומרים  ,Do you understand anything they're saying ,You understand something of what they say,68
456,הו כן אדון לוק ,Oh yes Master Luke ,Oh yes Mr. Luke,88
457,תזכור שאני שולט באופן שוטף ביותר מ-6 מיליון שפות  מה אתה אומר להם ,Remember that I am fluent in over six million forms  What are you telling them ,Remember I fluently speak in more than 6 million languages ​​what you tell them,74
458,"שלום"" אני חושב"" ","""Hello "" I think ","Hello ""I think""",100
459,יכול להיות שאני טועה הם משתמשים בניב מאוד פרימיטיבי  אבל אני חושב שהם רואים בי כסוג של אל כלשהו ,they're using a very primitive dialect  but I do believe they think I am some sort of god ,I may be wrong they use a very primitive dialect but I think they see me as some kind of god,78
460,אז למה שלא תשתמש בהשפעה האלוהית שלך ותחלץ אותנו  ,Why don't you use your divine influence and get us out of this ,So why not use your divine influence and rescue us,75
461,אני מתנצל גנרל סולו אבל זה לא יהיה נאות ,I beg your pardon General Solo but that just wouldn't be proper ,I apologize General Solo but it would not be proper,70
462,נאות ,Proper ,proper,100
463,חתיכת,Princess Leia  ,A piece,60
464,טעות שלי ,My mistake ,My mistake,100
465,הוא חבר טוב שלי ,He's an old friend of mine ,He's a good friend of mine,81
466,Hey ,Hey ,Hey,100
467,יש לי הרגשה מאוד רעה בקשר לזה ,I have a really bad feeling about this ,I have a very bad feeling about this,84
468,מה הוא אמר ,What did he say ,what did he say,100
469,אני די נבוך גנרל סולו  אבל נראה שאתה עומד להיות המנה העיקרית במשתה לכבודי ,I'm rather embarrassed General Solo  but it appears you are to be the main course at a banquet in my honour ,I'm quite embarrassed General Solo but it looks like you're about to be the main course at a banquet in my honor,84
470,הוד מעלתך ,Your Royal Highness ,your Highness,81
471,אלו חברים שלי ,These are my friends ,These are my friends,100
472,משום מה יש לי הרגשה שזה לא עזר לנו במיוחד ,Somehow I got the feeling that didn't help us very much ,For some reason I have a feeling it did not help us much,63
473,ת'ריפיו אמור להם שאם הם לא יעשו כדבריך    אתה תתרגז ותשתמש בקסם שלך ,3PO tell them if they don't do as you wish  you'll become angry and use your magic ,Thripio tells them that if they do not do as you say you will get upset and use your magic,68
474,אבל אדון לוק איזה קסם אין לי אפשרות  פשוט תגיד להם ,But Master Luke what magic I couldn't possibly  Tell them ,But Mr. Luke what a charm I have no option but to tell them,60
475,אתה רואה אדון לוק הם לא האמינו לי  ,They didn't believe me  just as I said they wouldn't ,"You see, Mr. Luke, they did not believe me",64
476,מה קורה פה ,Hey what's going on ,What's going on here,92
477,מישהו!,Come on ,someone!,71
478,אדון לוק ארטו מהר!,Luke run away ,Mr. Luke Arto fast!,60
479,תודה לאל ,Thank goodness ,Thank God,78
480,מעולם לא ידעתי שיש לי את זה ,I never knew I had it in me ,I never knew I had it,88
481,טאטואין  ,Tatooine  ,Tattooin,88
482,הנסיכה ליאה  ארטו ,Princess Leia  ,Princess Leah Arto,77
483,דארת' ויידר!,Darth Vader!,Darth Vader!,100
484,כוכב מוות  ,Death Star ,Death Star,100
485,אובי-וואן קנובי  ,Jedi  Obi-Wan Kenobi ,Obi-Wan Kenobi,85
486,האדון לוק  מילניום פאלקון  ,"Master Luke ""Millennium Falcon""  Cloud City   Vader!",Mr. Luke Millennium Falcon,68
487,האן סולו  פחמן  ,Han Solo carbon   Sarlacc ,Han Carbon Solo,79
488,- - מה קורה כאן אני לא יודעת ,Hey what's going on ,- - What's going on here I do not know,68
489,עכשיו אנחנו חלק מהשבט ,We are now a part of the tribe ,We are now part of the tribe,97
490,בדיוק מה שתמיד רציתי ,Just what I always wanted ,Exactly what I always wanted,75
491,טוב עזרה קלה עדיפה מכלום צ'ואי ,Short help's better than no help at all Chewie ,Good easy help is better than nothing Choi,61
492,הוא אומר שהסיירים יראו לנו את הדרך המהירה ביותר לספק הכוח של המגן ,The scouts will show us the quickest way to the shield generator ,He says the Rangers will show us the fastest way to provide the defender's power,67
493,כמה רחוק זה ,How far is it ,how far is it,100
494,שאל אותו ,Ask him ,Asked him,88
495,אנו צריכים גם אספקה טרייה ,We need some fresh supplies too ,We also need fresh supplies,76
496,ותנסה להשיג את הנשקים שלנו בחזרה ,Try and get our weapons back ,And try to get our weapons back,95
497,לוק מה קרה ,What's happening ,Luke what happened,71
498,ליאה את זוכרת את אמא שלך האמא האמיתית שלך ,Leia do you remember your mother  your real mother ,Leah you remember your mother your real mother,95
499,באופן מועט היא מתה כשהייתי מאוד צעירה ,Just a little bit She died when I was very young ,She died a little when I was very young,90
500,מה את זוכרת ,What do you remember ,What do you remember?,100
501,ספרי לי ,Tell me ,tell me,100
502,היא היתה  מאוד יפה ,She was  very beautiful ,She was very beautiful,100
503,אדיבה  אבל עצובה ,Kind  but sad ,Kind but sad,100
504,למה אתה שואל אותי על זה ,Why are you asking me this ,Why are you asking me about this,90
505,אין לי שום זיכרון מאימי ,I have no memory of my mother ,I have no memory of my mother,100
506,מעולם לא הכרתי אותה ,I never knew her ,I never knew her,100
507,ויידר נמצא כאן עכשיו על הירח הזה ,Vader is here Now On this moon ,Vader is here now on this moon,100
508,איך אתה יודע ,How do you know ,how do you know,100
509,הרגשתי את נוכחותו ,I felt his presence ,I felt his presence,100
510,הוא בא בשבילי הוא יכול להרגיש שאני קרוב ,He's come for me He can feel when I'm near ,He comes for me he can feel I am close,70
511,לכן עליי ללכת ,That's why I have to go ,So I have to go,74
512,ככל שאשאר כאן אני אסכן את הקבוצה ואת המשימה שלנו כאן ,As long as I stay I'm endangering the group and our mission here ,As long as I stay here I will endanger our team and mission here,84
513,- - עליי להתמודד איתו למה ,That's why I have to go ,- - I have to deal with it why,65
514,הוא אבא שלי ,My father has it ,he is my father,84
515,אבא שלך ,Your father ,Your dad,63
516,זה לא יהיה קל עבורך לשמוע זאת אבל את מוכרחה ,It won't be easy for you to hear it but you must ,It will not be easy for you to hear this but you must,85
517,אם לא אצליח לחזור את תהיי התקווה האחרונה עבור הברית ,If I don't make it back you're the only hope for the Alliance ,If I fail to return you will be the last hope for the Alliance,70
518,לוק אל תדבר ככה ,Don't talk that way ,"Luke, do not talk like that",62
519,יש לך כוח אני  אני לא מבינה ואף פעם לא אבין ,You have a power I don't understand and could never have ,You have power I I do not understand and will never understand,73
520,את טועה ליאה ,You're wrong Leia ,You're wrong Leah,94
521,גם לך יש את הכוח הזה ,You have that power too ,You too have that power,100
522,עם הזמן את תלמדי להשתמש בו כמוני ,In time you'll learn to use it as I have ,In time you will learn to use it as I do,82
523,הכוח זורם בחוזקה במשפחה שלי ,The Force is strong in my family ,The power is flowing strongly in my family,78
524,לאבא שלי יש אותו ,My father has it ,My dad has it,76
525,לי יש אותו ,I have it ,I have it,100
526,ו  לאחותי יש אותו ,And  my sister has it ,And my sister has it,100
527,כן זו את ליאה ,Yes It's you Leia ,"Yes, this is Leah",67
528,אני יודעת ,I know ,I know,100
529,איכשהו  תמיד ידעתי ,Somehow  I've always known ,Somehow I always knew,87
530,אז את מבינה מדוע עליי להתעמת איתו ,But why must you confront him ,So you understand why I have to confront him,66
531,לא! לוק תברח ,Luke run away ,No! Luke will run away,76
532,הרחק מכאן ,These are my friends ,Far from here,61
533,אם הוא חש בנוכחותך אז תעזוב את המקום הזה ,If he can feel your presence then leave this place ,If he feels your presence then leave this place,95
534,- - הלוואי והייתי יכולה לבוא איתך לא את לא ,- I wish I could go with you ,- I wish I could come with you no you no,72
535,תמיד היית חזקה ,You've always been strong ,You have always been strong,85
536,אבל מדוע עליך להתעמת איתו ,But why must you confront him ,But why you have to confront him,85
537,כי  יש טוב בתוכו הרגשתי זאת ,Because there is good in him ,Because there is good in it I felt it,80
538,הוא לא יסגיר אותי לידי הקיסר ,I've felt it He won't turn me over to the emperor ,He will not hand me over to the Emperor,64
539,אני יכול להציל אותו אני יכול להחזירו לצד הטוב ,I can save him I can turn him back to the good side ,I can save him I can put him back on the good side,85
540,אני מוכרח לנסות ,I have to try ,I have to try,100
541,כלום ,Nothing ,is nothing,82
542,אני  פשוט רציתי להיות קצת לבד ,I just wanna be alone for a little while ,I just wanted to be a little alone,78
543,כלום ,Nothing ,is nothing,82
544,ספרי לי מה קורה  ,Hey what's going on ,Tell me what's going on,81
545,אני  אני לא יכולה לספר לך ,I can't tell you ,I I can not tell you,89
546,סיפרת ללוק לו את יכולה לספר ,Could you tell Luke Is that who you could tell ,You told Luke you could tell him,72
547,אני מצטער ,I'm sorry ,I'm sorry,100
548,חבק אותי ,Hold me ,hug me,62
549,זהו המורד שנכנע לנו ,This is the rebel that surrendered ,This is the rebel who surrendered to us,79
550,למרות שהוא מכחיש זאת אני מאמין שיש עוד מהם    ואני מבקש רשות לערוך סריקות נוספות באיזור  ,Although he denies it I believe there may be more of them  and I request permission to conduct a further search of the area ,Although he denies this I believe there are more of them and I ask permission to conduct further scans in the area,83
551,הוא היה חמוש בזה בלבד ,He was armed only with this ,He was only armed with it,85
552,עבודה טובה מפקד ,Good work Commander ,Good job commander,86
553,השאר אותנו לבד ,Leave us ,Leave us alone,73
554,ערוך את החיפוש והבא את חבריו אליי ,Conduct your search and bring his companions to me ,Do the search and bring his friends to me,70
555,כן אדוני ,Yes ,Yes sir,60
556,אני יודע אבא ,I know ,I know Dad,75
557,אז השלמת עם האמת ,So you have accepted the truth ,So you're done with the truth,68
558,השלמתי עם האמת שהיית פעם אנקין סקייווקר אבא שלי ,I've accepted the truth that you were once Anakin Skywalker my father ,I came to terms with the truth that you were once my father Ankin Skywalker,78
559,לשם הזה אין יותר משמעות עבורי ,That name no longer has any meaning for me ,This name has no more meaning for me,74
560,זה השם של העצמי האמיתי שלך אתה פשוט שכחת ,It is the name of your true self You've only forgotten ,It's the name of your true self you just forgot,83
561,אני יודע שיש בך טוב ,I know there is good in you ,I know you're fine,71
562,זו הסיבה שלא יכולת לחסל אותי ,That was why you couldn't destroy me ,That's why you could not eliminate me,71
