,hebrewFromSub,englishFromSub,englishTranslation,ratio
344,היו לו כאבים חדים בחזה,He had pains in his chest,He had sharp pain in the chest,76
345,חשבתי שהוא חטף  התקף לב אבל הכאבים עברו,I thought it was a heart attack but they passed,I thought he had a heart attack but the pains passed,83
346,-זו הפעם האחרונה שבה ראית אותו,- That was the last you saw of him,-This is the last time you saw him,71
347,-הוא התקשר כעבור חודש,- He called a couple of months later,-He called a month later,81
348,נפגשנו באותו מלון,We met at the same hotel,We met in the same hotel,88
349,הפעם כן שכבנו,This time he slept with me,This time we lay down,60
350,ואז התחלתי לפגוש אותו בקביעות כל שבועיים שלושה,Then I started seeing him fairly regularly every two three weeks,Then I started meeting him regularly every two weeks,76
351,הוא אמר שהוא נפגש עם פסיכיאטר ושהוא טיפל בבעיה שלו,He said he'd seen a psychiatrist and worked out his problem,He said he met with a psychiatrist and that he handled his problem,77
352,פעם אחת לא יכולתי להגיע אז שלחתי חברה ואז הוא התחיל להיפגש עם שתינו,Once I couldn't make it so I sent a friend Then he started seeing both of us,Once I couldn't get so I sent a girlfriend and then he started meeting with our two,70
353,ואז אף אחת מאיתנו לא ראתה אותו שוב,Then neither one of us ever saw him again,Then none of us saw him again,74
354,-לפחות הוא זרק את המספר,- At least he threw the number away,-The least he threw the number,81
355,וסאלי קרה במיטה,And Sally's cold in bed,And Sally happened in bed,75
356,זה לא מפתיע,That's no surprise,It's not surprising,65
357,היא מאוד מנומקת,She's very cerebral,She is very reasoned,67
358,לא,No,No,100
359,את לא מסוגלת לשכוח את זה,You can't forget that,You can't forget that,100
360,היה לנו ויכוח קטן לפני שנים ואת הפכת אותו לעימות רציני,We had one minor argument years ago Which you blew up into a major confrontation,We had a small argument years ago and you have made it a serious confrontation,68
361,לא מה פתאום,- Okay,no way,60
362,כן כשהייתי בקולג' עשיתי את זה,When I was in college I did,Yes when I was in college I did it,89
363,יש לך מצב רוח מוזר,You're in an odd mood,You have a strange mood,64
364,אתה חושב  אתה חושב שאנחנו גם ניפרד מתישהו,You think  You think we'd ever break up,You think you think we also say goodbye to sometime,65
365,מה,What,what,100
366,-לא,- No,-No,100
367,אני לא יודעת איך ארגיש אם תמשיך לא לרצות להכניס אותי להיריון,But I don't know how I'll feel if you still don't wanna make me pregnant,I don't know how I will feel if you keep not wanting to get me pregnant,69
368,-יש לך בת,- You have a daughter,-You have a daughter,100
369,למה,Why,Why,100
370,זה אכזרי להביא חיים לעולם הנורא הזה,It's cruel to bring life into this terrible world,It is cruel to bring life to this awful world,74
371,אל תפאר את הסירוב שלך במניעים פילוסופיים,Don't glorify your refusal on philosophical grounds,Do not fare your refusal in philosophical motives,72
372,את צריכה לראות את המבט הכעוס שיש לך כשאת אומרת את זה,You should see the angry look on your face when you say that,You have to see the angry look you have when you say that,80
373,בסדר אם נוכל להיכנס לזה איכשהו,Okay if we can get into it in some way,Ok if we can somehow get into it,86
374,-אני לא יכול לעשות את זה בפקודה,- I can't just do it on command,-I can't do this in command,76
375,-אנחנו יכולים להיכנס לזה,- We can get into it,-We can get into it,100
376,טוב אז שימי את הדיאפרגמה שלך,Okay so put your diaphragm on,Well then put your diaphragm,67
377,לא תגידי לי שאת שמה את הדיאפרגמה שלך בלי לשים אותה נכון,You'd never say you were putting your diaphragm on and then not do it right,Don't tell me you put your diaphragm without putting it right,74
378,מה,What,what,100
379,איזה דבר להגיד!,What a thing to say!,What thing to say!,94
380,זה דבר נורא להגיד,That's a terrible thing to say,It's a terrible thing to say,86
381,אתה לא סומך על אף אחד,You really trust no one,You don't trust anyone,67
382,לא פלא שאומרים שאתה ציני,No wonder people accuse you of cynicism,No wonder you say you are cynical,64
383,-בסדר אני מתנצל,- Okay I apologize,-By order I apologize,72
384,-אנחנו לא מוכרחים,- We don't have to do it,-We we don't have to,78
385,- אתה עדיין נמשך אליי,- Are you still attracted to me,- You are still attracted to me,100
386,-כן אני נמשך אלייך,- Are you still attracted to me,-Yes I am attracted to you,74
387,-כמובן,- Of course,-of course,100
388,-אנחנו עושים את זה פחות ופחות,- We do it less and less,-We do it less and less,100
389,-לוח הזמנים שלנו לא בדיוק  כשרצינו מצאנו זמן,- Our schedules are not exactly  When we wanted to we found time,-Our Times Not exactly when we wanted time,73
390,להזכירך בתקופה שבה היה לנו מין ספונטני  לא ממש אהבת את זה,If you remember clearly when we used to do that spontaneous sex you never really liked it,Remember at a time when we had spontaneous species didn't really like it,70
391,תמיד היית מתוחה,You were always tense,You have always been tense,68
392,תמיד שמעת את האנשים מרעישים בחדר השני,You always heard people in the next room making noises,You've always heard the people in the other room,75
393,- אתה נמשך לנשים אחרות,- Are you ever attracted to other women,- you are attracted to other women,93
394,כמו הנשים בכיתה שלך המוכשרות עם התובנות,Like all the women you have in class who are so talented and insightful,As the women in your class talented with insights,75
395,אני יכול להגיד לך שהן לא רוצות גבר זקן,Can I tell you that they don't want an old man,I can tell you they don't want an old man,94
396,אני חושבת שעדיף להיות זקן מאשר להיות זקנה,I think an old man does better than an old woman,I think it's better to be old than being old,72
397,זמן מה לאחר מכן לסאלי היה דייט עם פול עמית מהעבודה שתמיד חיבב אותה,Some time later Sally had a date with Paul a colleague at work who had always liked her,Some time later to Sally had a date with Paul Amit from work that always liked her,83
398,-סאלי תיכנסי,- Sally Come in,-Al will come in,71
399,-תודה,Thank you,-Thanks,67
400,-אני יכול לקחת את המעיל שלך,- Can I take your coat,-I can take your coat,100
401,תודה,Thank you,Thanks,67
402,יין לבן,White wine,White wine,100
403,יין לבן,White wine,White wine,100
404,באמת,Oh really,really,80
405,חבר טוב שלי בנה את התפאורה,A good friend of mine did the sets,A good friend of mine built the decor,79
406,זאת אני,It's me,It's me,100
407,אתה גר איתה נכון,You are living with her aren't you,You live with her right,63
408,עברתם לגור יחד,You've moved in together,You moved to live together,80
409,אל תשקר לי ג'ק,Don't lie to me Jack,Don't lie to me Jack,100
410,כי אני יודעת,Because I know,Because I know,100
411,כי אני יודעת,Because I know,Because I know,100
412,כן שמעתי,Yes I heard,yes I heard,100
413,איך פגשת מישהי כל כך מהר,How did you meet someone so fast,How did you meet someone so fast,100
414,אתה מאוהב,Oh you're in love,your'e in love,71
415,כל כך מהר,So fast,so fast,100
416,אנילאמאמינה!,I don't fucking believe it!,I do not believe!,67
417,מובן שציפיתי שיקרו דברים אבל לא כל כך מהר,Of course I expected things to happen But not so fast!,Of course I expected things to happen but not so fast,100
418,לא אני לא,No I'm not,No I do not,76
419,אני בסדר,I'm fine,I'm fine,100
420,-אם יש לך בעיות אישיות,- If you're having a personal,-In you have personal problems,75
421,מהאנחנוהולכיםלראות,What are we seeing,What are we going to see,71
422,דון ג'ובני,Don Giovanni,Don Juveni,64
423,סיפור על דון ז'ואן,A Don Juan story,A story about Don Joan,79
424,אני חושב על זה כעל מוצרט,I can only think of it as Mozart,I think about it as a Mozart,67
425,דון ז'ואנים מחורבנים,Fucking Don Juans,Don Juans Horbanim,63
426,אני יכול להציע לך עוד יין,Can I get you some more wine,I can offer you another wine,61
427,את יודעת אנחנו לא חייבים ללכת,You know we don't have to go,You know we don't have to go,100
428,אני מתה לראות את האופרה הזאת,I've been dying to see this opera,I am dying to see this opera,85
429,הלו זאת שוב אני,Hello Me again,Hello this again i,75
430,אני יודעת מי זאת,I know who she is,I know who is this,86
431,היא רודפת אחריך מהיום שהצטרפה לחברה,She's been after you since she joined the firm,She is chasing you from the day she joined the company,62
432,שניכם בקטע של הספורט,You both like sports!,Both of you in a section of sports,67
433,אל תשקר לי ג'ק,Don't lie to me Jack,Don't lie to me Jack,100
434,יש לה המראה הכהה,She's got that look,She has the dark look,60
435,לא !,No!,No !,100
436,חשבתי שמדובר בניסיון לא חשבתי שזה סופי,I thought it was an experiment! I didn't think it was final,I thought it was an attempt I didn't think it was final,83
437,לא קלטתי שאתה מנהל רומן!,I didn't realize you were having an affair!,I didn't realize you're a novel!,63
438,-באיזו שעה אנחנו צריכים להיות שם,- What time do we have to be there,-When one hour we need to be there,62
439,את בסדר עד שאת מתחילה להתבגר ואז הם רוצים מודל חדש,It's great till you start to show your age then they want a newer model,You're ok until you start maturing and then they want a new model,76
440,סאלי,Sally,Sally,100
441,סאלי את  את אישה מאוד מושכת יחסית לכל גיל,Sally you're  You're a very attractive woman for any age,Sally the very attractive woman for any age,80
442,זו היתה מכה נוראית לאגו שלי,It was a terrible blow to my ego,It was a terrible blow to my ego,100
443,חשבתי שהוא אהב אותי שאנחנו מתנסים,I thought he loved me That we were experimenting,I thought he loved me we were experimenting with,90
444,אבלאםהייתפוגשתמישהוראשונה,But if you had met someone first,But if you first met someone,93
445,זה בטח היה עושה אותו דבר,Probably would've done the same thing,It would probably do the same,79
446,פנטזתי על חיי רווקות כבר הרבה זמן,I had fantasized about being single many times,I've been fantasizing about a single life for a long time,68
447,קשה לשמור על חיי נישואים כל כך חלקים,It's hard to keep a marriage going smoothly,It's hard to keep a marriage so smooth,86
448,כל התסכול והמטען,All the frustration and baggage,All frustration and cargo,79
449,לא יודעת,I don't know,Do not know,78
450,אני לא יודעת,I don't know,I do not know,88
451,פגשתי אותה כמה פעמים,I'd met her several times,I have met her several times,91
452,מה אני יכולה להגיד,What can I say,What can I say,100
453,זה מה שהוא אוהב,It's what he likes,This is what he likes,87
454,היא היתה אצלנו בבית כמה פעמים,I'd met her several times,She was at home several times,67
455,היא מתה על הטעם שלי,She loved my taste in everything,She died on my taste,62
456,היא אפילו מתלבשת כמוני,She even dressed like me,She even dresses like me,96
457,מה אני אגיד,What can I say,What shall I say,67
458,היא אני בגרסה צעירה יותר,She's me but she's younger,She's i am in a younger version,67
459,הסיפור הקצר שלך היה פשוט מדהים,Listen your short story was absolutely fabulous,Your short story was just amazing,65
460,- באמת,- Really,- Really,100
461,התרשמתי מאוד אני מוכרח לומר,I was very impressed I must say,I was very impressed I had to say,81
462,זה היה הדבר הכי טוב שקראתי הסמסטר,It was probably the best this term,It was the best thing I read the semester,69
463,באופן כללי מאוד התרשמתי,You know in general I was impressed,In general I was very impressed,82
464,אני יכולה פשוט לבכות,I may just cry,I can just cry,71
465,זאת היתה מחמאה,I meant it as a compliment,It was a compliment,76
466,זה היה נהדר והתובנות נפלאות,It was great Wonderful,It was great and wonderful insights,77
467,אתה הסיבה שבגללה התחלתי לכתוב,You're the reason why I wanted to write,You are the reason why I started writing,71
468,- באמת,- Really,- Really,100
469,"המשפחה שלי ואני נהגנו לצטט מ""הכובע האפור""","My family and I we used to quote ""The Grey Hat ""","My family and I used to quote from ""gray hat""",84
470,איךאתזוכרתאתהסיפורהזה,How do you remember that story,How do you remember this story,93
471,"""לוותר על התקוות","""Giving up his hopes",“To give up the hopes,62
472,את זוכרת את זה,You remember that,You remember that,100
473,זה אדיר,That's great,it is great,78
474,תקשיב אפשר לשמוע את הלב שלי דופק,Listen You can hear my heart beating,Listen you can hear my heart pulse,80
475,איך קיבלת את השם ריין,How'd you get the name Rain,How did you get the name Raine,95
476,ההורים שלי קראו לי על שם  רילקה,My parents named me after Rilke,My parents called me in the name of Reilka,74
477,-הוא המשורר האהוב על אמי,- Yeah it's my mother's favorite poet,-He is my mother's favorite poet,82
478,ככה קיבלתי את שמי,So that's how I got it,That's how I got my name,74
479,ההורים שלך כותבים,Are your folks you know writers,Your parents write,61
480,לא אבא שלי עובד בהשקעות ואמא שלי עובדת במרכז לינקולן,No my dad's an investment banker and my mom works at Lincoln Center,Not my dad works in investments and my mom works at the Lincoln Center,83
481,-אני מתעניין,- I'm interested,-Interested,83
482,כל כך התרשמתי מהסיפור שלך שנתתי לעוד מישהי לקרוא אותו וגם היא התרשמה,I was so impressed I gave it to someone else and she was also impressed,I was so impressed with your story I gave up another to read it and she was impressed,74
483,באמת,Oh really,really,80
484,-את מניו יורק,- Are you from New York,-from New York,76
485,-כן משדרת איסט אנד,- I'm from East End Avenue,-Yes from an East and End Avenue,76
486,- אני שואל יותר מדי שאלות,- Are these too many questions,- I ask too many questions,77
487,-לא,- No,-No,100
488,איך הצלחת לכתוב משהו כל כך עמוק,So how did you manage to write something so deep,How did you write something so deep,84
489,מה,What,what,100
490,לא ידעתי שאני סוערת וגועשת,I didn't know I was stormy and tempestuous,I did not know I was turbulent and humbled,64
491,הכתיבה היתה מאוד,Well the writing was very,Writing was very,78
492,-אני לא יודעת,- I don't know,-I do not know,88
493,זה פשוט תכסיס אתה יודע,It's just a trick you know,It's just a psa you know,84
494,זה כמו  כשהייתי בת 10 כתבתי סיפור שלם על פריז ואפילו לא הייתי שם,It's like when I was 10 I wrote this story on Paris and I'd never been there,It's like when I was 10 I wrote a whole story about Paris and I wasn't even there,78
495,אתה לא צריך,You don't have to,You do not need,62
496,זה תכסיס,It's just a trick,This is a ps,62
497,-אתה לא צריך לדעת,- You don't have to know or,-You don't need to know,77
498,- את יכולה פשוט להיכנס לזה,- Can you just turn it out,- You can just get into it,62
499,יש כמה פרופסורים טובים ידועים לשמצה  מכיוון שהם מפתים את התלמידות שלהם,There are a number of very good professors who are notorious for seducing their female pupils,There are some well -known good professors because they are tempting their students,64
500,הם גברים מבוגרים והסטודנטיות מוחמאות מתשומת הלב,You know they're older men and students are flattered by the attention,They are older men and trapped students from attention,74
501,זה לא משהו שאי פעם עשיתי אבל זה לא אומר שלא פנטזתי על זה,It's not something I've ever done Not to say I haven't had daydreams,It's not something I have ever done but that doesn't mean I didn't fantasize about it,67
502,כמה מהנשים האלה מאוד מושכות ומעניינות,Some of those women are very attractive and interesting,Some of these women are very attractive and interesting,98
503,מעולם לא בגדתי בג'ודי או בכל מערכת יחסים אחרת בחיי באמת,I've never cheated on Judy Or any other relationship in my life really,I never betrayed Judy or any other relationship in my life really,90
504,כי זה לא הסגנון שלי,Because that has not been my style,Because it's not my style,71
505,אני מתבייש לומר אבל הרייט הרמון היתה אהבת חיי הגדולה ביותר,I'm ashamed to say this but Harriet Harmon was the great love of my life,I am ashamed to say but the Harmon Harmon was the love of my greatest life,88
506,זו היתה מערכת יחסים מלאת תשוקה,It was a very passionate relationship,It was a passionate relationship,93
507,אהבתי אותה אהבה עזה ועשינו אהבה בכל מקום,I loved her very intensely And you know we just made love everywhere,I loved her a fierce love and made love everywhere,66
508,היא היתה טורפת מבחינה מינית,She was sexually carnivorous,She was sexually predatory,74
509,עשינו את זה במעליות תקועות  ובשיחים ובבתים של אנשים במסיבות בחדרי האמבטיה  במושב האחורי במכוניות,We did it in stalled elevators and in bushes and people's houses at parties in the bathroom,We did this in stuck and bushes and houses of people at parties in the bathrooms in the back seat in the cars,75
510,היא היתה מכסה אותנו במעיל תופסת לי את היד ודוחפת אותה בין הרגליים שלה,In the back of cars she'd put a coat on our laps and grab my hand and stick it between her legs,She would cover us in the coat occupy my hand and pushed her between her legs,60
511,היא היתה משהו,She was really something,She was something,83
512,היא רצתה לעשות אהבה עם נשים אחרות,You know She wanted to make love with other women,She wanted to make love with other women,90
513,היא היתה שוברת את הדבר הזה  שמריחים כשהיא היתה מגיעה לאורגזמה,She'd break that thing that you sniff when she'd have her orgasm,She would break this thing that smells when she would come to orgasm,65
514,מבחינתי קיבלתי חינוך אמיתי,I was getting a real education,For me I got real education,67
515,הייתי מרותק,I was fascinated,I was fascinated,100
516,הייתי מטורף עליה,I was absolutely nuts about her,I was crazy about her,69
517,זה לא מצחיק זה היה מאוד עצוב,I mean it's not funny it was a very sad thing,It's not funny it was very sad,80
518,היא היתה נהדרת אבל משוגעת,She was great but nuts,She was great but crazy,76
519,"תמיד היתה לי משיכה  למה שאני קורא ""נשות קמיקזה""","See I've always had this penchant for what I call ""kamikaze women ""","I always had attraction to what I read ""Kamikaza Women""",70
520,אני קורא להן קמיקזה כי הן מרסקות את המטוסים שלהן,I call them kamikazes because they crash their plane,I call them Kamikaza because they crush their planes,94
521,הן מרסקות אותם לתוכך ואתה מת איתן,They crash it into you and you die with them,They crush them to you and you died with them,83
522,ברגע שיש אתגר ברגע שיש סיכוי קלוש שזה יעבוד או שאין סיכוי משהו קורה לי בראש,As soon as there's little chance of it working out something clicks in my mind,Once there is a challenge as soon as there is a slim chance it will work or there is no chance of something in my head,60
523,אולי בגלל שאני כותב,Maybe because I'm a writer,Maybe because I am writing,85
524,איז ה מרכיב דרמטי או אסתטי מתיישב במקום ואני יוצא בעקבות האדם הזה,A dramatic or aesthetic component becomes right and I go after that person,Is a dramatic or aesthetic component sitting in the place and I go out following this person,67
525,יש מין אווירה דרמתית תחושה של כמעט  כאילו אני מתאהב במצב,There's a certain dramatic ambience that's almost as if I fall in love with the situation,Have a dramatic atmosphere of feeling almost as if i fall in love with a situation,67
526,ומובן שזה לא כל כך הצליח לי,Of course it has not worked out well for me,And of course it's not so much for me,65
527,כמה שבועות אחרי שג'ק וסאלי נפרדו הוא ואני לא דיברנו הרבה,A few weeks after Jack and Sally split  You know he and I didn't speak much,A few weeks after Jack and Sally separated he and I didn't talk much,82
528,ביליתי זמן רב יותר עם סאלי,We spent more time with Sally,I spent more time with Sally,91
529,היא היתה מדוכאת,She was depressed,She was depressed,100
530,הייתי מפחד לגור לבדי איפה שאת גרה,I'd be scared to live alone where you live,I would be afraid to live alone where you live,75
531,זה ממש מפחיד,It's really scary,It's really scary,100
532,והיתה סדרת פריצות,There have been burglaries,And there was a series of burglaries,65
533,שדדו את השכנים שלי,My neighbor was robbed,Robbed my neighbors,88
534,וקרוב אליי האנשים היו בבית,And nearby people were at home,And close to me the people were at home,72
535,יש להם מזל שהם לא התעוררו,It's lucky for them they didn't wake up,They are lucky they haven't woke up,70
536,הייתי מת לא הייתי מצליח יותר לעצום עין,I would die I'd never close my eyes at night,I would die I would no longer close an eye,72
537,היי!,Hey,Hey!,100
538,-הי,- Hi,-Hi,100
539,-אלה גייב וסאלי,- This is Gabe and Sally,-The Gabe and Sally,85
540,-זאת ג'ודי,- This is Judy,-The Judy,70
541,-אני חייבת ללכת סליחה,- I have to go,-I have to go for forgiveness,60
542,-אל תהיי מצחיקה,- Don't be silly,-Do not be funny,62
543,יש לי פגישה,- I have to go,I have a meeting,64
544,- באמת,- Really,- Really,100
545,-אל תהיי משוגעת,- Don't be crazy,-Do not be crazy,90
546,-אני חייבת ללכת,- I have to go,-I have to go,100
547,-אבל עמדנו ללכת לאכול,- We were gonna eat,-Be we were about to go to eat,61
548,רק רציתי שאתם  אלוהים!,I just wanted you  God!,I just wanted you to be God!,88
549,-איזה צירוף מקרים,- Some coincidence,-What a coincidence,71
550,-אני יודע,- I know,-I know,100
551,-מה את עושה סם,- What do you do Sam,-What do you do a drug,77
552,-נכון,Sam Right,-Right,71
553,אני לא חושב שזה יסתדר,I don't think,I don't think it will work out,60
554,-צמחוני לגמרי,- It's vegetarian,- -Vegetarian,80
555,-אנחנו לא יכולים,- We can't,-we can not,89
556,-אתם לא אוכלים בשר נכון,- You don't eat meat do you,-You don't eat right meat,73
557,-אני לא היא אוכלת קצת,- I don't She eats a little,-I don't eat a little bit,82
558,אכלתי בשר כל יום אבל הפסקתי,I used to eat meat then I gave it up,I ate meat every day but I stopped,60
559,-בא לך לבשל,- You feel like cooking,-The you cook,61
560,-מה שבא לך,- Whatever you want,-whatever you want,100
561,-בואו נעשה את זה,- Let's do it,-let's do this,67
562,-אני לא צופה בטקס הגראמי,- I'm not watching the Grammys,-I don't watch the Grammy ceremony,66
563,-כן היא באה לשבוע,- Yeah she's here for a week,-Yes she came to a week,62
564,אולי אחר כך,Okay maybe later,maybe later,81
565,התכוונתי להתקשר,I've been meaning to call,I meant call,65
566,אני רוצה לקנות קצת קפה נטול,I'd like to pick up some decaf,I would like to buy some free coffee,61
567,יש שם חנות מצוינת אני צריכה קצת ג'ינסנג,Oh there's a great store I need some ginseng,There is a great shop there i need some ginseng,86
568,היא מדהימה,She is so great,She is gorgeous,67
569,אתה יודע יש לה תואר בפסיכולוגיה,You know she's got a degree in psychology,You know she has a degree in psychology,90
570,אבא שלה עובד במשטרה,Her father's in police work,Her dad works in the police,78
571,אני לא קולט את זה,I can't get my mind around it,I don't get it,60
572,בשביל זה עזבת את סאלי,You leave Sally for this,For that you have left Sally,77
573,אני בהלם,I'm shocked,I'm shocked,100
574,-תיזהר אני רציני לגביה,- Careful I'm serious about her,--Dh i am serious about it,75
575,-אתה חבר שלי אני אוהב אותך,- You're my friend I love you,-You are my friend I love you,87
576,-כאילו שחטפת שבץ,- It's like you had a stroke,-As if you had a stroke,75
577,-אתה לא הרבי שלי,- You're not my rabbi,-You're not my Rebbe,79
578,-אני פשוט לא מאמין,- I just can't believe it,-I just don't believe,84
579,חיית עם סאלי במשך שנים הקמתם משפחה,You're with Sally for years You raise a family,You have lived with Sally for years of setting up a family,73
580,רד ממני אני חייתי איתה אתה לא מכיר אותה,I lived with her you don't know her,Red from me I lived with her you don't know her,85
581,אני לא,I don't,I do not,80
582,אז ספר לי משהו נורא,So tell me something terrible,So tell me something terrible,100
583,אין שום דבר נורא לספר,There's nothing terrible to tell you,There's nothing terrible to tell,94
584,אכפת לי ממנה אני לא רוצה לפגוע בה,I don't wanna hurt her,I care about her I don't want to hurt her,63
585,אז פתאום אתה יוצא עם מלצרית,Suddenly you take up with a cocktail waitress,So suddenly you go out with a waitress,75
586,-היא לא מלצרית,- She's not a cocktail waitress,-Ho is not a waitress,69
587,-אני חושב עליך ועל סאלי,- I think of you and Sally,-I think of you and Sally,100
588,היא חמה ונחמדה ואני מצליח להירגע לידה,She's warm and she's nice and I can relax around her,She is warm and nice and I can relax,77
589,סאלי היתה היפרית,Sally was hyper,Sally was hyper,100
590,אתה יודע,You know that,You know,76
591,היא אדירה אבל היא קרה וקשה,She's great but she's cold and difficult,She is tremendous but she is cold and difficult,78
592,אני השתעממתי באופרה,I was bored at the opera,I am bored in the opera,81
593,היא מעולם לא הלכה איתי לראות משחק אף פעם לא נרגענו סתם כך,She'd never go to a game We'd never just relax,She never went with me to see a game we never just calmed down like that,66
594,אם הייתי מניח את המאפרה במקום הלא נכון היה פיצוץ,If I put an ashtray down in the wrong place that was it!,If I would put the makeup in the wrong place there was an explosion,67
595,- לקח לך 15 שנה להבין את זה,- It took 15 years to understand this,- took you 15 years to understand that,85
596,אבל היו הילדים וחוץ מזה כולנו מפחדים להיות לבד,But we had kids and we're all scared of being alone,But there were the kids and besides all we are afraid of being alone,71
597,אני אוהב את סאלי אבל מה רע בכושר,I love Sally But what's wrong with aerobics,I love Sally but what's wrong with,88
598,-מה אני סנוב,- What am I A snob,-What I Snob,81
599,אז היא לא סימון דה-בובואר,So she's not Simone de Beauvoir,So she's not a de-Bobwar Simon,82
600,אני רוצה מישהי שצורחת כשאני מזיין אותה,I want somebody who screams when I fuck her,I want someone who screams when I fuck her,94
601,היא מלצרית,She's a fucking cocktail waitress,She is a waitress,68
602,זה לא עניינך,That's not your business,that is none of your business,83
603,אתה לא יודע מה יש בינינו,You don't know what goes on between us,You don't know what we have,68
604,נמאס לי שמתקנים אותי ומבקרים אותי,I'm tired of being corrected and criticized,I'm tired of being fixed and visiting me,63
605,ואמא שלך לא נמצאת בעיר גייב,And your mother is not in town,And your mom is not in the city of Gabe,67
606,היא בפלורידה,She's in Florida,Is in Florida,83
607,לא משנה כמה קשה היינו משתדלים הנישואים לא היו מחזיקים מעמד,I think no matter how hard we worked the marriage wouldn't have lasted,No matter how hard we tried to try marriage would not have held up,71
608,כמה זמן אתה וג'ודי הייתם נשואים,How long were you and Judy married,How long have you and Judy you were married,88
609,חמש שנים,Five years,five years,100
610,-למה נפרדתם,- Why did you split up,-why did you break up,70
611,אבל במבט לאחור אני חושב שג'ודי היא זאת שרצתה לגמור,But as I look back I think it was Judy who wanted out,But in retrospect I think Judy is the one who wanted to finish,61
612,אז היא עזבה אותך,So she left you,So she left you,100
613,זה לא הסגנון שלה,That's not her style,It's not her style,79
614,אל תיתן לג'ודי להוליך אותך שולל,Don't let Judy fool you,Don't let Judy lead you deceived,65
615,אני קורא לה פסיבית-אגרסיבית,She's what I call passive-aggressive,I call her passive-aggressive,77
616,אבל היא משיגה את מה שהיא רוצה,But she gets what she wants,But she achieves what she wants,76
617,אני זוכר את היום שבו פגשה את בעלה הנוכחי גבריאל רות,I remember when she met her current husband Gabe Roth,I remember the day when she met her current husband Gabriel Ruth,89
618,בעלי נשאר כאן עד סוף השבוע עם בתי אבל אני עוזבת מחר,My husband and daughter are staying but I'm leaving tomorrow,My husband stayed here by the end of my daughter but I leave tomorrow,68
619,יש לי עבודה,I have to work,I have a job,62
620,-אני אתן לך טרמפ,- Let me give you a lift,-I'll give you a ride,71
621,-אל תהיה טיפש,- No don't be silly,-do not be stupid,67
622,-רוצה לאכול משהו -אני,- Would you like something to eat,-Thery eating something -I,62
623,לא אני אביא לך משהו,- Me No I'll get you something,No i will bring you something,70
624,-הייתי בדרך,- Why go on the train,-The I was on your way,60
625,-אל תהיי טיפשה,- No don't be silly,-Do not be stupid,67
626,-פסטה,- Pasta,-pasta,100
627,עוד משהו,- Me No I'll get you something,Something else,62
628,"וכל הזמן זה ""לא אני אהיה בסדר אל תעזור לי""","And all the time it's ""No I'll be okay Don't help me ""","And all the time it's ""I won't be okay don't help me""",88
629,מה שבעלי לשעבר לא מספר זה שבשנתיים האחרונות של נישואינו הוא היה למעשה אימפוטנט לפחות בנוגע אליי,What he doesn't say is that for the last two years of our marriage he was virtually impotent when it came to me,What my ex -owner did not say that in the last two years of our marriage he was actually an impotent at least about me,68
630,הוא פשוט זעם כי לא הייתי מה שהוא חשב,He was just raging because I didn't turn out to be what he thought,He just rage because I wasn't what he thought,77
631,הוא חשב שאני דבר אחד אמו ליתר דיוק,He thought I'd be one thing His mother to be exact,He thought I was one thing his mother more precisely,67
632,ואני לא יכולתי לשאת את העובדה שהוא היה בלתי רומנטי לחלוטין,And I couldn't take the fact that he was unromantic in every way,And I couldn't carry the fact that he was completely unmarried,65
633,מעולם לא נתתי לה מכונת קפה כמתנת יום הולדת,I never got her a Melior coffeemaker for a birthday present,I never gave her a coffee machine as a birthday gift,67
634,פעם אחת קניתי לה מצלמה,I got her a camera once,Once I bought her a camera,78
635,ומכשיר הגדלה ליום השנה שלנו,And an enlarger for our anniversary,And an enlargement device for our year,66
636,זה מה שהיא ביקשה,She asked for it,That's what she asked for,68
637,עלמהאת חושבת,What are you thinking about,what are you thinking about,100
638,לא יודעת,I don't know,Do not know,78
639,חשבתי על כתב היד הזה שאתה קורא,I was thinking about that manuscript you're reading,I thought about this manuscript you read,70
640,-זה רומן נורא,- It's just a terrible novel,-Thery is a terrible novel,75
641,-מאוד אוטוביוגרפי,- Very autobiographical,-Out autobiographical,83
642,"""הוא נמשך אליה מיד  כי היא הזכירה לו  ""את תשוקתו האמיתית היחידה",He was drawn to her instantly because she reminded him of his only genuine passion,"""He was immediately attracted to her because she reminded him"" his only real passion",74
643,"""חושו השישי אמר לו ללכת על זה",His sixth sense told him to move on it,“His sixth sense told him to go for it,80
644,"""אבל היא לא היתה הרייט",But she wasn't Harriet,“But she wasn't the Harit,87
645,"ברגע שפגש אותה החלום התאדה""","The minute he met her the dream evaporated """,As soon as you met her dream evaporate ”,65
646,-אז היא לא היתה משוגעת,- So she wasn't crazy,-Te she wasn't crazy,89
647,-לא רק משעממת,- No just boring,-Not just boring,97
648,בגלל זה הוא התחתן איתה,That's why he marries her,That's why he married her,96
649,-אבל הוא משלם מחיר,- But he pays a price,-Be is paying a price,72
650,-זה סתם זבל אני אזרוק את זה,- This is junk I'll throw it away,-The just a garbage i will throw it in,62
651,אתה טועה הוא מלא חיוניות ושנינות,You're wrong It's full of vitality and wit,You are wrong is full of vitality and wit,87
652,הוא טוב,It's good,he is good,74
653,אני לא מבינה למה אתה שואל לדעתי,I don't know why you ask for my opinion,I don't understand why you ask in my opinion,77
654,לא אכפת לך בכלל,You don't care,You don't mind at all,63
