,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,אבל אני בים כבר הרבה זמן ,But I've been out to sea for a long time ,But I've been at sea for a long time,87
302,תודה לך ,Thank you ,Thank you,100
303,את מורה כאן נכון ,You're a teacher here aren't you ,You're a teacher here right,78
304,וזאת השנה הראשונה שלך בראשמור אני מבין ,And this is your first year at Rushmore I take it ,And this is your first year in Rashmore I understand,75
305,כן ,- Bye ,Yes,67
306,וכמה זמן את מעשנת אם לא אכפת לך שאני שואל ,And how long have you been a smoker if you don't mind me asking ,And how long have you been smoking if you do not mind me asking,89
307,בוא נראה ,Let's see ,lets see,94
308,בן כמה אתה ,- How old are you ,How old are you,100
309,-מאז שהייתי בגיל שלך ,- Since I was your age ,-Since I was your age,100
310,-את צוחקת ,Dad what are you writing ,-You are laughing,65
311,את צריכה להפסיק ,Do you want to come ,You need to stop,63
312,אתה צודק ,You're right ,You're right,100
313,איפה למדת באוניברסיטה דרך-אגב ,Where did you go to school by the way ,Where did you go to university by the way?,77
314,-הרווארד ,- Harvard - Really ,-Harvard,67
315,-באמת זה צרוף מקרים ,That's a coincidence ,- It's really a coincidence,71
316,האוניברסיטאות בעדיפות עליונה אצלי הן אוקספורד והסורבון ,My top schools where I want to apply to are Oxford and the Sorbonne ,The top priority universities for me are Oxford and the Sorbonne,66
317,-זה מאוד שאפתני ,- That's very ambitious ,- It's very ambitious,80
318,-תודה ,Thank you ,-Thanks,67
319,מה אתה רוצה ללמוד ,What do you want to study ,what do you want to learn,80
320,ובכן  ,Well  ,Well,100
321,לא ממש החלטתי אבל אולי דו-חוגי במתמטיקה וקדם-רפואה ,I haven't decided for sure but probably a double major in mathematics and premed ,I did not really decide but maybe a dual subject in math and pre-medicine,65
322,מה היה המקצוע העיקרי שלך ,What was your major ,What was your main profession,71
323,לא היה לי אבל התזה שלי הייתה על מדיניות הכלכלה באמריקה הלטינית ,I didn't have a major but my thesis was on Latin American economic policy ,I did not have but my thesis was on the economic policy of Latin America,88
324,אה זה מעניין ,Oh that's interesting ,Oh that's interesting,100
325,זה היה יותר מרכז אמריקה ,This was more like Central America ,It was more Central America,85
326,אה מרכז אמריקה ומה לא  אבל בכל אופן הם הולכים לבטל את לטינית ,Oh Central America and whatnot Hmm But moving on:,Oh Central America and what not but anyway they are going to abolish Latin,62
327,הם צריכים לפנות זמן ליפנית ,They've got to make room for Japanese ,They need to make time for the Japanese,68
328,זה חבל בגלל שכל השפות הרומאניות מבוססות על לטינית ,That's a shame because all the Romance languages were based on Latin ,This is a shame because all Romanian languages ​​are based on Latin,80
329,כן נכון ,- Right ,Yeah right,67
330,מה זה ,What's that ,What is,67
331,אה זה לטינית לא ,Oh it's Latin isn't it ,Oh it's Latin no,68
332,מה זה אומר ,- What do you mean ,What it means,69
333,"""האם שום-דבר אינו קדוש"" ",Is nothing sacred ,"""Is nothing sacred""",100
334,אני מקס פישר ,I'm Max Fischer ,I'm Max Fisher,97
335,-תחתום כאן בבקשה ,- Sign here please ,- Sign here please,100
336,לסיכום יש לי שאלה אחת:,In summation I have only one question:,In conclusion I have one question:,63
337,האם הלטינית מתה ,Is Latin dead ,The Latin mother is dead,70
338,זה היה לטינית ,Was that Latin ,It was Latin,69
339,בדמיון הכי פרוע שלי לא דמיינתי שיהיו לי ילדים כאלה ,Never in my wildest imagination did I ever dream I would have sons like these ,In my wildest imagination I never imagined I would have children like that,78
340,מה אבא שלך עושה מקס ,What's your dad do Max ,"What is your father doing, Max?",67
341,הוא נוירוכירורג ,He's a neurosurgeon  ,He is a neurosurgeon,87
342,בבית-החולים סנט ג'וזף ,at uh St Joseph's Hospital ,At St. Joseph's Hospital,94
343,באופן אישי אני לא רואה את עצמי חותך למישהו חלקים במוח אבל נראה לי שהוא נהנה מזה ,Personally I could never see myself cutting open somebody's brain but he seems to enjoy it ,Personally I do not see myself cutting someone parts of the brain but it seems to me that he enjoys it,76
344,-אז אתה היית בוייטנאם ,Were you in the shit ,-So you were in Vietnam,71
345,היית בתוך הבלאגן ,Were you in the shit ,You were in a hurry,62
346,כן הייתי בתוך הבלאגן ,Yeah I was in the shit ,Yes I was in the rush,84
347,נתראה ביום ראשון מר בלום ,See you Sunday Mr Blume ,See you on Sunday Mr. Bloom,86
348,-בסדר ,Okay ,-OK,67
349,-מה יש ביום ראשון ,- What's on Sunday ,-What's up on Sunday,91
350,אה נכון ,- Right ,Oh right,77
351,יום-ההולדת של התאומים ,The twins' birthday party ,The twins' birthday,86
352,אתה רוצה לבוא ,Do you want to come ,you want to come,91
353,כן תודה על ההזמנה בכל אופן ,Thanks for the invitation though ,Yes thanks for the invitation anyway,76
354,בוא תעבוד בשבילי ,Come work for me ,Come work for me,100
355,למה אתה מתכוון ,- What do you mean ,What do you mean,100
356,אני מתכוון  אני יכול למצוא תועלת במישהו כמוך ,- I mean I-I-I could use someone like you ,I mean I can find benefit in someone like you,74
357,תראה אני אולי לא עשיר מר בלום ,Look I may not be rich Mr Blume ,Look I may not be rich Mr. Bloom,94
358,היה נחמד לשוחח איתך ,Nice talking to you ,it was nice talking to you,84
359,איך הולך ,How you doin' ,How's it going,62
360,טוב לראות אותך שוב ,Good to see you again ,good to see you again,100
361,גברת קרוס ,Miss Cross ,Mrs. Cross,84
362,חשבתי שאעדכן אותך שלגבי השיחה שהייתה לנו  ,I thought I'd just let you know as per our conversation the other day  - Latin ,I thought I would update you on the conversation we had,62
363,-כן השפות הרומאניות ,The Romance languages ,-Yes the Romance languages,91
364,-נתתי נאום קטן ,- Well I gave a little speech ,- I gave a short speech,71
365,-שמעתי על זה ,- I heard about this ,-I heard about it,88
366,כן ,- Yes ,Yes,100
367,אני מבינה שנתת טיעון משכנע מאוד ,I understand you made a very convincing argument ,I understand you made a very convincing argument,100
368,פשוט חשבתי שתהיי שמחה לשמוע שהם ממשיכים את לימודי הלטינית ,I just thought you'd be pleased to hear they're gonna continue the Latin program ,I just thought you would be happy to hear that they are continuing their Latin studies,71
369,זה מרשים אותי מאוד ,I'm very impressed ,It impresses me very much,70
370,תודה רבה ,- Thank you ,Thank you,100
371,היי את צריכה עוזר ,Hey you need an assistant ,Hey you need a helper,65
372,לא אני בספק ,No I doubt it ,I'm not in doubt,83
373,אני במלגה מלגת לימודים אז אני עושה עבודות מוזרות ,I'm on scholarship though  academic scholarship so I get to do odd jobs and  ,I'm on a scholarship scholarship so I do weird jobs,74
374,תגידי איך החלטת ללמד בראשמור ,Say how did you decide to teach at Rushmore ,Tell me how you decided to teach at Rashmore,80
375,בעלי למד כאן ,My husband went here ,My husband studied here,79
376,אני  ,So am I ,I am,73
377,לא ידעתי שאת נשואה ,I didn't know you were married ,I did not know you were married,95
378,ובכן הוא מת עכשיו ,Well he's dead now ,Well he's dead now,100
379,מתי הוא מת ,When did he die ,When he died,81
380,שנה שעברה ,Last year ,Last year,100
381,אמא שלי מתה ,My mother's dead ,My mother is dead,85
382,מצטערת לשמוע את זה ,I'm sorry to hear that ,Sorry to hear that,90
383,היא מתה כשהייתי בן 7 ,She died when I was seven ,She died when I was 7 years old,71
384,אז לשנינו יש אנשים מתים במשפחה ,I guess we both have dead people in our families ,So we both have dead people in the family,74
385,מה הולך כאן ,What's going on in here ,What's going on here,93
386,אלה רק נולדו ,These were just born ,These were just born,100
387,אני לא רוצה סגסוגת אני רוצה פלדה ,I don't want alloys I want steel ,I do not want an alloy I want steel,84
388,אני לא שם על מה שהוא אומר ,What's going on in here ,I do not name what he says,65
389,פלדה הארי ,Steel Harry ,Harry Steel,100
390,-אז שינית את דעתך ואתה רוצה את העבודה ,So you've changed your mind and you want the job ,-So you changed your mind and you want the job,97
391,-לא אבל יש לי רעיון ואני צריך כסף ,No but I've got an idea and I need some money ,-No but I have an idea and I need money,82
392,מה שראשמור צריך זה אקווריום ,What Rushmore needs is an aquarium a first-class aquarium  ,What Rushmore needs is an aquarium,75
393,אקווריום ברמה גבוהה שהמדענים יוכלו להרצות והתלמידים יוכלו להתבונן בחיים מתחת למים ,where the scientists can lecture and the students can observe the marine life in its natural habitat I don't know ,A high-end aquarium that scientists can lecture on and students can observe underwater life,65
394,-אני לא יודע ,How you doin' ,-I do not know,64
395,מה אתה חושב ארני -אקווריום ,What do you think Ernie ,What do you think Ernie -Aquarium,84
396,אילו סוגי דגים ,What kind of fish ,What types of fish,69
397,ברקודה טריגונים צלופחים חשמליים טרוטות דגי-פטיש פירנאות דיונון ענק תמנונים  פירנאות ,Barracudas stingrays electric eel trout hammerheads piranhas giant squid octopi  Piranhas ,Barracuda stingrays electric eels trout fish-hammer Pyrenees giant squid octopuses piranhas,86
398,באמת ,Really ,really,100
399,-כן אני מדבר עם בחור מדרום-אמריקה ,Yes I'm talking to a guy in South America ,"- Yes, I'm talking to a guy from South America",90
400,-מה גוגנהיים אמר ,What'd Guggenheim say ,- What Guggenheim said,88
401,-כלום ,Nothing ,-is nothing,82
402,חשבתי שאלך אליך קודם ,I felt I should go to you first ,I thought I would go to you first,72
403,מה ,- Wait ,what,75
404,בגלל שכרגע אני חושב שהאסטרטגיה הטובה ביותר היא לשמור על פרופיל נמוך ,Because at this moment I feel the best strategy is to keep it low profile ,Because right now I think the best strategy is to keep a low profile,82
405,ככל שאעשה יותר עבודת הכנה ככה המיזם שלנו יהיה חזק יותר -כשניקח אותו להנהלה ,The more preparation work I can do the stronger our case will be when we take it to the administration ,"The more preparatory work I do, the stronger our project will be - when we take it to management",74
406,-כמה כסף אתה רוצה ,- How much money do you want ,-how much money do you want,100
407,אתן לך 2 500 ,I'll give you 2 500 ,"I'll give you 2,500",100
408,בסדר ,Okay ,OK,67
409,-אין בעד מה ,- You're welcome ,-You're welcome,100
410,-מקס -כן ,- Yes ,-Max -Yes,60
411,-אפשר לשאול אותך משהו ,- Can I ask you something ,-May I ask you something,83
412,האם חשבת על זה שאתה יותר מדי צעיר בשבילי ,Has it ever crossed your mind that you're far too young for me ,Have you thought about being too young for me?,60
413,חשבתי על כך שאולי תחשבי על האפשרות הזאת ,It crossed my mind that you might consider that a possibility ,I thought you might think about that possibility,64
414,כן ,- Yes ,Yes,100
415,חוץ מזה שאתה תלמיד  אני לא מנסה ללחוץ עלייך גברת קרוס ,Quite apart from the fact that you're a student  I'm not trying to pressure you into anything Miss Cross ,"Except you're a student, I'm not trying to pressure you, Mrs. Cross",71
416,-אני מופתע שהעלית את זה כל כך בגלוי ,I'm surprised you brought it up so bluntly ,- I'm surprised you brought it up so openly,82
417,אני רק רוצה לוודא  ,I just want to make sure  ,I just want to make sure,100
418,-אנחנו ידידים לא ,- But we're friends ,- We're not friends,76
419,-כן ,- Yes ,-Yes,100
420,טוב ,Good ,are good,67
421,האמת היא שלאף-אחד מאיתנו אין צל-צילו של מושג לאן מערכת היחסים הזאת הולכת ,And um  the  the truth is neither one of us has the slightest idea where this relationship is going ,The truth is that none of us have a shadow of a clue as to where this relationship is going,73
422,-אין לנו מערכת יחסים מקס ,- We don't have a relationship Max ,- We do not have a relationship Max,89
423,-אבל אנחנו ידידים ,- But we're friends ,-But we are friends,80
424,-כן וזה כל מה שנהיה ,- Yes and that's all we're going to be ,-Yes and that's all we will be,74
425,"זה כל מה שהתכוונתי אליו ב""מערכת יחסים"" ","That's all I meant by ""relationship"" ",That's all I meant in 'Relationship',94
426,את רוצה שאביא מילון ,You want me to grab a dictionary ,You want me to bring a dictionary,83
427,לא אני רק רוצה לוודא שאנחנו מבינים אחת את השני ,No I just want to make sure that we understand each other ,No I just want to make sure we understand each other,95
428,אני מבין ,I understand ,I understand,100
429,את לא נמשכת אלי ,You're not attracted to me ,You're not attracted to me,100
430,מקס אתה בן 15 ,Max you're 15 years old ,Max you're 15 years old,100
431,זה לא קשור למשיכה ,Attraction doesn't enter into it ,It has nothing to do with attraction,71
432,אם את אומרת ,If you say so ,if you say so,100
433,תראי כל מה שאני מרמז זה  אף-פעם לא פגשתי מישהי כמוך ,Look all I'm getting at is that that I've never met anyone like you ,Look all I'm implying is I've never met anyone like you,79
434,אתה יכולה לקבל את זה כמו שזה ,- Can I ask you something ,You can have it as it is,64
435,אני חושבת שאני יכולה להגיד בבטחה שאף-פעם לא פגשתי מישהו כמוך ,I think I can safely say I've never met anyone like you either ,I think I can say with confidence that I have never met anyone like you,78
436,את לא נכון ,What do you think Ernie ,You're not right,62
437,רוצה ללחוץ ידיים ,Want to shake hands ,Want to shake hands,100
438,אני שמח שהייתה לנו את השיחה הזאת ,I'm glad we had this conversation ,I'm glad we had that conversation,94
439,כן כבר שמעתי את זה ,Yeah I've heard that one before ,Yes I've heard it before,80
440,-שב פרנק ג'ו לך תשים מטבע במדחן בשביל סרפיקו ,Joe go put a dime in the meter for Officer Serpico ,-Sub Frank Joe you put a coin in the meter for Serpico,72
441,-תראה סרפיקו אם תסכים להעיד בבית-משפט  ,Look Serpico if you agree to testify in open court  No!,- See Serpico if you agree to testify in court,87
442,-לא מה -לא אני לא הולך להעיד ,- No I'm not gonna testify ,-No what -No I'm not going to testify,75
443,אני אחכה לאקדח שלך ולתג על שולחני  ,I'll expect your gun and your badge on my desk  ,I'll wait for your gun and tag on my desk,69
444,-תבטיח לי דבר אחד או'ריילי ,- Promise me one thing O'Reilly - Name it ,"- Promise me one thing, O'Reilly",88
445,-מה זה שאתה הולך לעקוב אחרי הדבר הזה עד הסוף איפה שאני צריך להיות ,That you're gonna follow this thing all the way to the end of the line  where I got to be ,-What is it that you're going to follow this thing to the end where I should be,80
446,שאלוהים יעזור לי ,So help me God ,May God help me,76
447,-מישהו יוצא מהבניין ,- Someone coming out of the building ,- Someone is leaving the building,74
448,-יש לי משהו!,- I've got something!,-I have something!,71
449,זה יכול להיות זה ,This could be it ,It could be that,88
450,-יש פעילות בצד השני ,- There's action across the street ,- There is activity on the other side,60
451,-כן זה הוא ,- Yeah it's him ,- Yes it is,64
452,-זה איש-שלג ,- It's Snowman ,- It's a snowman,92
453,"-הוא עולה על רכבת ""אל"" ","- He's getting on the ""L"" train!","- He gets on the ""El"" train",76
454,-קח אותו !,- Take him!,- Take it!,80
455,-מה קרה לשורה עם הקאנולי ,- What happened to the cannoli line ,-What happened to the line with the cannoli,88
456,"-מקס  היית אמור להגיד ""שכח מזה סנצ'ז הזקן אוהב את הקאנולי שלו"" ","- Max  You're supposed to say ""Forget about it Sanchez The old man likes his cannolis ""","-Max you were supposed to say ""forget it old Sanchez loves his cannoli""",82
457,תראה עשיתי טעות בסדר ,Look I made a mistake all right ,Look I made a mistake right,93
458,זה לא היה משנה בכל מקרה ,It didn't make any difference anyway ,It did not matter anyway,63
459,היי אני מוותר אבל אל תגיד שזה לא משנה ,Hey I'm letting it go but don't say it doesn't matter ,Hi I'm giving up but don 't say it does not matter,75
460,-רד ממני!,- Get off my back!,-Get off me!,72
461,אל תתעסק לי עם המחזה!,Don't fuck with my play!,Do not mess with me with the play!,61
462,מספיק אני הולך להרוג אותך ,I'm gonna kill you ,Enough I'm going to kill you,70
463,מקס ,Max ,Max,100
464,מקס ,Max ,Max,100
465,תודה ,Thanks ,Thanks,100
466,זה היה טוב יותר בחזרות ,Well it was better in rehearsals ,It was better in rehearsals,92
467,אני צריך ללכת לארוחת-ערב ,I got a dinner to go to ,I have to go to dinner,80
468,-כן ,- Yes ,-Yes,100
469,-כן ,- Yes ,-Yes,100
470,-אה ,- Oh ,-Oh,100
471,אתה צריך קצת כסף ,You need some money ,You need some money,100
472,-לא אבא ,- No Dad ,- Not Dad,92
473,-איך הייתה הסטירה ,- Well how was the slap ,-How was the slap,86
474,-הייתה טובה ,- It was good - There he is ,- It was good,65
475,-הנה הוא מקס זה היה מעולה ,- It was good - There he is ,-Here is Max it was great,64
476,-אני מאוד שמח שהגעת ,- I'm so glad you could come ,- I'm very glad you came,71
477,אני רוצה שתפגוש חבר שלי ,I want you to meet a friend of mine ,I want you to meet my friend,86
478,פיטר פלין מקס פישר ,Peter Flynn Max Fischer ,Peter Flynn Max Fisher,98
479,-מי זה ,- Who's this guy ,-Who is,60
480,-מאוד אהבתי את המחזה שלך ,Peter I really liked your play ,- I really liked your play,89
481,היה מאוד מגניב ,It was really cool ,Was very cool,71
482,-כן -מה קרה לאף שלך ,- What happened to your nose ,-Yes -what happened to your nose,93
483,קיבלתי אגרוף לפנים ,- I got punched in the face - Oh boy ,I was punched in the face,74
484,-מה התירוץ שלך ,- What's your excuse ,- What's your excuse?,100
485,-מה שלומך ,- How you doing ,-How are you,67
486,-תודה ,Thanks ,-Thanks,100
487,-אני הולך לפגוש את אבא שלך הערב ,- Gonna get to meet your dad tonight ,- I'm going to meet your dad tonight,82
488,אה לא ,Oh no ,Oh no,100
489,מר בלום הייתי רוצה שתפגוש את גברת קרוס ואני לא קלטתי את השם של הבחור הצעיר ,Mr Blume I'd like you to meet Miss Cross and I didn't catch this young gentleman's name ,Mr. Bloom I would like you to meet Mrs. Cross and I did not catch the young guy's name,78
490,אני אוהב את מדי-האח שלך בחור ,I like your nurse's uniform guy ,I love your brother's uniform guy,72
491,אה באמת ,- Oh yeah ,Oh really,62
492,ובכן הם לחלוטין לא מתאימים לארוע ,Well they're totally inappropriate for the occasion ,Well they are completely unsuitable for the occasion,64
493,ובכן לא ידעתי שאנחנו הולכים לארוחת-ערב ,Well I didn't know we were going to dinner ,Well I did not know we were going to dinner,96
494,זה בגלל שלא הוזמנת ,That's because you weren't invited ,This is because you were not invited,89
495,אתה זה שהזמנת לו וויסקי וסודה ,You were the one that ordered him a whiskey and soda So what's wrong with that ,You're the one who ordered him whiskey and soda,72
496,אז מה רע בזה ,- What is wrong with you ,So what's wrong with that,72
497,אני יכול לחטוף מחזה להיט למה שלא אוכל לשתות קצת כדי להרגע ,Why can't I have a little drink to unwind myself ,I can snatch a hit play for what I can not drink a little to relax,60
498,אז תגיד לי מתולתל איך אתה מכיר את גברת קרוס ,So tell me curly how do you know Miss Cross ,So tell me curly how you know Mrs. Cross,93
499,-הלכנו להרווארד ביחד ,- We went to Harvard together ,- We went to Harvard together,100
500,-אה זה נהדר ,- Oh that's great ,"- Oh, that's great",100
501,אני כתבתי מחזה להיט וביימתי אותו ,I wrote a hit play and directed it ,I wrote a hit play and directed it,100
502,אז גם אני לא מודאג ,So I'm not sweating it either ,So I'm not worried either,74
503,אפשר חשבון בבקשה ,Can we get a check please ,check please,65
504,-מה אתה חושב שאתה עושה ,- What do you think you're doing ,-What do you think you do,89
505,לא אתה לא ,No you're not ,No you do not,77
506,אני רוצה להודות לך על שארחת אותנו ,I just want to thank you for accommodating us ,I want to thank you for hosting us,73
507,אתה מבין חשבנו שנהיה רק שלושה אבל מישהו הזמין את עצמו אז אני מתנצל ,You see we only thought we were going to be three but uh someone invited himself along so I apologize ,You see we thought we would only be three but someone invited himself so I apologize,86
508,-בסדר גמור אדוני ,- Quite all right sir Very well ,"- All right, sir",62
509,-בסדר ,- Okay ,-OK,67
510,אתה מתנהג בגסות-רוח מקס ,You're being rude Max ,You're behaving rudely Max,89
511,-לא אני לא ,- No I'm not ,-No I do not,76
512,-כן אתה כן ,He sent you ,-Yes you are,64
513,אני פשוט מנסה להבין למה הבאת את הבחור הזה למחזה שלי ולארוחת-הערב שלי שהייתה בהזמנה בלבד ,I'm just trying to figure out why you brought this gentleman to my play and my dinner which was invitation only ,I'm just trying to figure out why you brought this guy to my play and to my dinner which was by invitation only,93
514,-האם אתה רוצה שאעביר לך את השמנת דוק ,Would you like me to pass you the creamer Doc ,- Do you want me to transfer the Doc cream to you?,63
515,כן בבקשה ,Yes please ,Yes please,100
516,-מה לא בסדר איתך ,- What is wrong with you ,-what's wrong with you,98
517,-מה לא בסדר איתך ,- What is wrong with you ,-what's wrong with you,98
518,את פוגעת ברגשותיי!,How did I hurt your feelings ,You're hurting my feelings!,67
519,הערב הזה היה חשוב לי! איך פגעתי ברגושתיך ,You hurt my feelings! This night was important to me!,This evening was important to me! How I hurt your feelings,78
520,אני כתבתי מחזה להיט!,I wrote a hit play!,I wrote a hit play!,100
521,ואני מאוהב בך ,And I'm in love with you ,And I'm in love with you,100
522,-היי ,- Why ,-Hey,67
523,-התחבאת שם ,Did you see her ,- You hid there,79
524,מה אתה מצייר ,What do you think ,What are you drawing,65
525,זה  מדוזה ,That's a  a jellyfish ,It's a jellyfish,78
526,איך אפשר לעזור לך מר בלום ,What can I do for you Mr Blume ,How can I help you Mr. Bloom?,67
527,מקס רוצה לדבר איתך ,Max wants to talk to you ,Max wants to talk to you,100
528,-בשביל מה ,- What for ,-for what,100
529,-כדי להתנצל אני חושב ,- To apologize I think ,-To apologize I think,100
530,שנדבר שם ,Is Mr Blume there ,Let's talk there,67
531,הוא שלח אותך ,He sent you ,He sent you,100
532,אתה השליח שלו ,Are you his messenger ,You are his messenger,100
533,לא אני חבר שלו ,No I'm his friend ,I'm not his friend,97
534,את צודקת ,You were right ,You're right,69
535,לא הייתי צריך לתת לו לשתות ,I should not have allowed him to drink ,I should not have given him a drink,79
536,אני לא חושבת שכדאי שאתראה עם מקס יותר ,I don't think I should see Max anymore ,I do not think I should see Max again,80
537,הוא לא יאהב את הצליל של זה ,Well he's not gonna like the sound of that No ,He will not like the sound of it,73
538,אני יודע אבל  אני חושבת שנתתי לו להיקשר מדי ,I think I let him get too attached ,I know but I think I let him bond too,70
539,מה אתה חושב ,What do you think ,What do you think,100
540,אני חושב שעשית את הטוב ביותר ,Well I think you did your best ,I think you did your best,91
541,תגיד לו שאני מצטערת ,Tell him I'm sorry ,Tell him I'm sorry,100
542,בסדר ,- Okay ,OK,67
543,מה השם הפרטי שלך ,What is your first name ,What's your first name?,89
544,ואתה הרמן ,Did you see her ,And you're Herman,69
545,הוא כתב לך מכתב ,He wrote you a letter ,He wrote you a letter,100
546,גברת קרוס היקרה אני רוצה לנצל הזדמנות זו כדי להתנצל באופן רשמי,Dear Miss Cross I would like to take this opportunity to formally apologize for the events of the night of the 23rd ,Dear Mrs. Cross I would like to take this opportunity to officially apologize,71
547,על ארועי הלילה של ה-23 בחודש אני לא מורגל בשתיית אלכוהול ,I'm not accustomed to drinking alcohol ,On the 23rd night events of the month I am not accustomed to drinking alcohol,66
548,אני מקווה שתבואי אם יתאפשר ,I hope you will attend if possible ,I hope you will come if possible,88
549,אני נותר ידידך מקס פישר ,I remain your friend Max Fischer ,I'm still your friend Max Fisher,81
550,תפסיקו עם המוזיקה ובלי לצלם יותר ,Cut the music and no more pictures ,Stop with the music and without taking more pictures,63
551,-מה השעה אלן ,- What time is it Alan ,"- What time is it, Alan?",100
552,15 ,- 1:15 ,15,67
553,סלחו לי היי עזוב את הצ'יפס באקמן ,Hey lay off the chips Buchan ,Excuse me hey leave the Buckman chips,71
554,ראית אותה ,He sent you ,You saw her,73
555,-היא לא כאן ,- She's not here ,- She's not here,100
556,-לך תבדוק בכיתה שלה ,- Well go check her classroom ,- Go check on her class,79
557,לטפל בעץ הזה ,Shall I go ahead and take care of this tree ,Take care of this tree,68
558,בוא נחכה כמה דקות ,Let's wait a few minutes - What's going on here Maxie ,Let's wait a few minutes,64
559,-מה הולך כאן מקסי ,Let's wait a few minutes - What's going on here Maxie ,"- What's going on here, Maxi?",66
560,-היי המאמן בק ,- Oh hey Coach Beck ,-Hey coach Beck,90
561,טוב לראות אותך אנחנו שמים כאן את האקווריום החדש ,This is where we're putting in the new aquarium ,Good to see you We're putting the new aquarium here,71
562,אני בראשות הועדה אם אתה יכול להאמין ,I'm in charge of the committee if you can believe it ,I've headed the committee if you can believe it,75
563,זה יהלום הבייסבול שלי ,This is my baseball diamond ,This is my baseball diamond,100
564,כן אני יודע ואני חושב שמזיזים את זה בכמה מטרים ,Yeah I know and I believe it's being relocated a few feet over ,Yes I know and I think they move it by a few meters,60
565,האם זה נכון שבאקווריום יהיו פירנאות ,Is it true the aquarium will have piranhas ,Is it true that the aquarium will have Pyrenees,88
566,איפה שמעת את זה ,Where did you hear that ,Where did you hear that?,100
567,המקור שלי טוען שזו אפשרות ,- My source indicated that it was a possibility ,My source claims this is a possibility,77
568,כן זה נכון אבל פירנאות הם זן מאוד בעייתי ,Yes it's true but piranhas are a very tricky species ,Yes it's true but Pyrenees are a very problematic breed,67
569,-מקס ,- Max ,-Max,100
570,-'סלח לי ג'ורג ,- Excuse me George ,"'' Excuse me, George",100
571,-חדשות רעות ,- Bad news ,-Bad news,100
572,-מה הסיפור ,- What's the story ,-what's the story,100
573,-הייתה לה מורה מחליפה היום ,- She had a substitute teacher today ,- She had a substitute teacher today,100
574,-למה ,- Why ,-Why,100
575,אני מניח שהיא חולה ,I guess she got sick ,I guess she's sick,84
576,אתה יודע שהיא לא חולה ,You know she's not sick ,You know she's not sick,100
577,תן לי את הטלפון ,Give me the phone ,Give me the phone,100
578,ג'נט מקס פישר ,Janet Max Fischer ,Janet Max Fisher,97
579,האם מר בלום נמצא ,Is Mr Blume there ,Is Mr. Bloom present,67
580,איפה הוא ,Well where is he ,where is he,81
581,לעזאזל ,Goddamn it ,damn it,82
582,הוא אמור להיות כאן ,He's supposed to be here ,He's supposed to be here,100
583,לא מעניינות אותי הברקודות אבל לעזאזל עם זה אני בונה את זה בכל מקרה ,- I don't give a shit about the barracudas but fuck it I'm building it anyway ,I'm not interested in barracks but damn it I'm building it anyway,69
584,מקס!,- Max ,Max!,100
585,מאיפה באו המסורים האלה ,Where are those damn chain saws coming from ,Where did these saws come from,71
586,-הוא שם!,Well where is he ,- He's there!,69
587,-מקס!,- Max ,-Max!,100
588,-מקס!,- Max ,-Max!,100
589,"-אה שלום ד""ר גוגנהיים ",- Oh hello Dr Guggenheim ,- Hello Dr. Guggenheim,93
590,תגיד לי שזה לא קורה ,Tell me this isn't happening ,Tell me it does not happen,67
591,"ד""ר גוגנהיים אני מעדיף שלא לקיים את השיחה הזאת מול הצוות שלי ",Dr Guggenheim I'd rather not have this conversation in front of my crew ,Dr. Guggenheim I prefer not to have this conversation in front of my staff,85
592,פרק שבע  דבר נוסף יש לנו תלמיד חדש היום ,One more thing We have a new student with us today ,Chapter Seven Another thing we have a new student today,69
593,קוראים לו מקס פישר והוא למעשה ביקש לומר מספר מילים לכיתה ,His name's Max Fischer and he's actually asked to say a few words to the class ,His name is Max Fisher and he actually asked to say a few words to the class,95
594,מקס אתה מעוניין ,I remain your friend Max Fischer ,Max you're interested,60
595,כמובן ,- Of course I do ,of course,78
596,תודה רבה ,What do you think ,Thank you,62
597,אני רק רוצה להציג את עצמי ,I just wanted to introduce myself ,I just want to introduce myself,97
598,אני מקס פישר ,I'm Max Fischer ,I'm Max Fisher,97
599,אני תלמיד לשעבר בתיכון ראשמור ממנו סולקתי לאחרונה ,I'm a former student of Rushmore Academy which I recently got expelled from ,I am a former student at Rushmore High School from which I was recently expelled,81
600,זאת הפעם הראשונה שלי בבית-ספר ציבורי ,This is my first time in a public school ,This is my first time in a public school,100
601,אני יודע שאתם כנראה חושבים שנולדתי עם כפית של כסף בפה אבל אני לא אליטיסט ,I know you probably think I was born with a silver spoon in my mouth but I'm no elitist ,I know you probably think I was born with a spoonful of money in my mouth but I'm not an elitist,87
602,"אני חושב שיש לכם כמה מתקנים טובים ואני באמת מצפה לטוב ביותר כאן ב""גרובר קליבלנד"" ",I think you've got some great facilities and I'm really looking forward to making the best of it here at Grover Cleveland ,I think you have some good facilities and I really look forward to the best here at Gruber Cleveland,84
603,הערה אחת ,One footnote ,One note,80
604,שמתי-לב שאין לכם קבוצת סיף ,I notice you don't have a fencing team ,I noticed you do not have a fencing group,76
605,ובכן אני אעשה כל שביכולתי כדי להקים אחת בשבילכם ,Well I'm gonna try my hardest to start one up for you guys ,Well I will do my best to set one up for you,61
606,-מקס ,- Max ,-Max,100
607,-כן ,- Yes ,-Yes,100
608,היי אני מרגרט יאנג ,Hi I'm Margaret Yang ,Hi I'm Margaret Young,93
