,hebrewFromSub,englishFromSub,englishTranslation,ratio
312,"מוסרים לכיוון הקו הכחול נחטף על ידי ה""ברווזים""",Pass to the blue line intercepted by the Ducks,"Are removed in the direction of the blue line is kidnapped by the ""ducks""",60
313,הנה הכוכב שלהם אדם בנקס,Here's their star Adam Banks,Here's their star man Banks,84
314,לבנקס יש מהירות מצוינת,Banks has great speed,Banks has a great speed,95
315,עובר באמצע!,Right down the middle!,Passing in the middle!,71
316,הוא מבקיע!,He scores!,He scored!,89
317,קדימה ג'סי!,Come on Jesse!,Come on Jesse!,100
318,"ה""ברווזים"" שוב עם הדסקית",Ducks with it again,"The ""ducks"" again with the disc",75
319,הנה אברמן מוסר את זה לבנקס,Here's their star Adam Banks,Here is Abraman removed this to Banks,68
320,ג'רמיין עם זה!,Germaine with it!,Jeremine with that!,76
321,וזה עושה את זה!,And that does it!,And it does it!,87
322,"ה""ברווזים"" ניצחו!",The Ducks have won!,"The ""ducks"" won!",84
323,אתם מאמינים,Can you believe it,You believe,76
324,"ארבע-שתיים וה""ברווזים"" עכשיו מתכוננים להתמודד עם ה""נצים"" בגמר אליפות המדינה",4-2 and the Ducks now get set to face the Hawks in the state finals,"Four-two and the ""ducks"" are now preparing to deal with the ""hawks"" in the state championship final",64
325,טוב זה תלוי בך גורדון,All right it's up to you Gordon,Well it is up to you Gordon,66
326,עכשיו אם אתה מחמיץ את החבטה הזו אתה לא מאכזב רק את הקבוצה שלך את מאכזב גם אותי,Now you miss this shot you're not just letting your team down you're letting me down too,Now if you missed this thump you do not disappoint just your group you disappoint me too,60
327,תזכור זה לא שווה לשחק  אם אתה לא מסוגל לנצח,Remember it's not worth playing - - If you can't win - That's right,Remember it is not worth playing if you are unable to win,78
328,"ברוכים הבאים לאליפות מינסוטה ""פיי ויי""",Welcome to the Minnesota State Pee Wee Championship,"Welcome to the Minnesota Championship ""Fay Wei""",83
329,איזה משחק יש לנו בשבילכם היום,Have we got a game for you today,What game do we have for you today,82
330,"""ברווזים"" בואו נדליק אותם!",The Ducks have won!,"""Ducks"" let's turn them off!",60
331,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
332,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
333,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
334,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
335,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
336,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
337,קוואק קוואק קוואק קוואק!,Quack quack quack quack!,Quak Quak Quak Kwak!,81
338,"קדימה  ""ברווזים""!",Go  Ducks!,"Come on ""ducks""!",67
339,היי בנקס,Hey Banks,Hi Banks,82
340,אל תשכח באיזה צד אתה,Don't forget what side you're on,Don't forget what side you,90
341,"הוא ""ברווז"" ג'סי",He's a Duck Jesse,Is “duck” Jesse,73
342,"הוא ישחק כמו ""ברווז""",He'll play like a Duck,He will play like “duck”,77
343,והמשחק יצא לדרך ומיד לארסון ומקגייל עם מכה חזקה,And the game is underway and right off Larson and McGill with a heavy hit,And the game got off and immediately Larson and Marsil with a strong blow,66
344,זה מראה לכם מה אתם הולכים לראות הערב,That gives you an indication of what you're going to see tonight,It shows you what you are going to see tonight,75
345,מכה טובה!,Good hit!,Good hit!,100
346,ככה אני רוצה שתשחקו!,That's the way I want you guys to play it!,That's how I want you to play!,74
347,תשמור את זה רחוק ממנו!,Keep it away from 'em!,Keep it far from him!,70
348,קדימה בנקס!,Come on Banks!,Come on Banks!,100
349,בנקס מחליק במרכז המגרש,Banks up the centre ice,Banks slides in the center of the field,61
350,מחזיר חזרה ללארסון האיש מאחורי הרשת,Back in again to Larson the man behind the net,Returns back to Lerson the man behind the network,76
351,בנקס שניים באים חזק!,Banks two comin' hard!,Banks two come hard!,92
352,הנה לארסון מוסר לבראון,Here's Larson over to Brown,Here's a Larson morals to brown,86
353,הוא מבקיע!,He scores!,He scored!,89
354,קדימה בנים!,Come on Banks!,Come on boys!,80
355,לארסון מוסר למקגייל,Larson gives it up to McGill,Larson is removed to Maccagil,63
356,הנה מקגייל בפנים המוביל במרכז המגרש,Here's McGill inside the lead at centre ice,Here is a macgile in the leading center in the field,69
357,הוא בקו הכחול ועובר מסביב לרשת,He's up on the blue line and around the net,Is in the blue line and passes around the network,78
358,והוא מבקיע!,And he scores!,And he scored!,92
359,"ועכשיו ה""נצים"" מובילים 2-0",And now the Hawks lead 2-0,"And now the ""hawks"" lead 2-0",100
360,זה סוג ההוקי שאני רוצה לראות משוחק כל היום ילדים,That's the kind of hockey  I want to see played all day boys,This type of hockey I want to see worn all day children,61
361,"לארסון עוצר בקו הכחול אבל ה""ברווזים"" לא מצליחים לקחת את הדסקית",Larson stopped at the blue line but the Ducks can't clear it out,"Larson stops in the blue line but the ""ducks"" are unable to take the disk",68
362,מקגייל מוסר לבראון צד שמאל,McGill to Brown left side,McGil removes to the brim side left,70
363,הוא מבקיע!,He scores!,He scored!,89
364,"ה""נצים"" מובילים 3-0 לקראת סוף השליש הראשון",The Hawks lead late in the first period 3-0,"The ""hawks"" lead 3-0 towards the end of the first trimester",60
365,"אל תפחדו מהם ""ברווזים""",Don't be scared of them Ducks,"Don't be afraid of ""ducks""",64
366,זה מה שהם רוצים,That's what they want,This is what they want,74
367,תשאירו את הראשים שלכם מורמים,Keep your heads up,Leave your heads raised,68
368,תשחקו עם גאווה,Play proud,Play with pride,64
369,בואו נעוף!,Let's fly!,Let's fly!,100
370,קדימה בוא נשחק!,Come on let's go!,Come on let's play!,76
371,אני רוצה שתפילו את בנקס כמו מנהג רע,I want you to drop Banks like a bad habit,I want you to dump Banks like a bad custom,77
372,אני רוצה שהוא יצא מהמשחק,I want him outta the game,I want him to get out of the game,79
373,הם נותנים את זה אחורה לסטיקלר,They get it back to Stickler,They give it back to Stickler,95
374,"ה""נצים"" מובילים 3-0",3-0 Hawks lead,"The ""hawks"" lead 3-0",88
375,"סטיקלר לקו הכחול של ה""ברווזים""",Stickler to the blue line of the Ducks,"Stickler to the Blue Line of the ""ducks""",100
376,לך אחריו!,Go after him!,Go after him!,100
377,נלקח על ידי אדם בנקס,Taken by Adam Banks,Taken by a Banks man,82
378,הנה בנקס חוצה את הקו הכחול!,Here's Banks across the blue line!,Here Banks crosses the blue line!,74
379,מקגייל מאחוריו!,McGill from behind!,McGil is behind him!,76
380,מפיל את בנקס!,Banks shoots!,Displays Banks!,62
381,הוא מבקיע!,He scores!,He scored!,89
382,"אדם בנקס עם שער מצוין עבור ה""ברווזים""!",Adam Banks with a great goal for the Ducks!,"Man Banks with an excellent gate for the ""ducks""!",68
383,מקגייל מפיל אותו מאחורה אבל בנקס מבקיע,McGill knocked him down from behind but Banks scored,McGil drops him from behind but Banks scored,85
384,אדם אתה בסדר,Adam are you okay,A person you are ok,67
385,מה עשית,- What'd you do,What did you do,93
386,טוב אנחנו צריכים להכניס פרמדיק,Okay we need the paramedics in,Well we need to put in paramedic,74
387,קדימה בן בוא נזוז,Come on,Ahead a son come,61
388,מספר שבע מקגייל,Number seven McGill,Number Seven McGil,97
389,אל תדאגו חבר'ה,Don't worry guys,Don't worry about guys,84
390,כן בנאדם,- Yeah man,Yes a man,71
391,-ג'סי תעשה לי טובה,- Jesse do me a favour,-Jesse will do me a favor,86
392,הם הבקיעו מולנו הם הולכים לשלם את המחיר,They score against us they're gonna pay the price,They scored in front of us they were going to pay the price,74
393,עכשיו אל תדאגו,Now don't worry,Now don't worry,100
394,יש לך משהו להגיד בומביי,You got somethin' to say to me Bombay,You have something to say bombie,76
395,לחשוב שבזבזתי את כל השנים האלו בלחשוב על מה אתה חשבת,To think I wasted all those years worrying about what you thought,Think I wasted all these years in thinking about what you thought,77
396,אתה הולך להפסיד ריילי,You're goin' down Reilly,You are going to lose Riley,64
397,תן לי לרדוף אחריו מאמן,- Let me go after 'em coach,Let me chase him a coach,71
398,תן לי לתפוס אותו,- Let me go after 'em coach,Let me catch him,65
399,"תראו תראו זה הזמן לשחק הוקי חכם הוקי של ""ברווזים""",Look look it's time to play smart hockey Duck hockey,"Look see it this time to play hockey hockey of ""ducks""",87
400,אנחנו הולכים לפגוע בהם איפה שהכי כואב להם: שם למעלה,We're gonna hit 'em where it hurts the most: up there,We're going to hurt them where they hurt the most: up there,73
401,מאמן הם ימהרו אליו,- Coach they'll be rushing' him,Coach they will rush to him,69
402,-נכון,- Right,-Right,100
403,ג'סי תוודא שאתה נותן לפולטון הרבה זמן,Jesse make sure you give Fulton plenty of time,Jesse make sure you give the wolfon a lot of time,69
404,-ג'סי תהיה טוב,- Jesse do good,-Jesse would be good,69
405,"ה""ברווזים"" מפסידים 3-1 ועכשיו הם מעלים למגרש את מספר 44 פולטון רייד  תנצח בקרב הפנים!",The Ducks trail 3-1 and now they call on number 44 Fulton Reed  Get the face-off!,"The ""ducks"" lose 3-1 and now they raise the number 44 Polton Raid will win the interior!",65
406,"וה""ברווזים"" נותנים את זה אחורה לפולטון רייד",And the Ducks get it back to Fulton Reed,"And the ""ducks"" give it back to the Raid wolf",72
407,הוא מבקיע!,He scores!,He scored!,89
408,"פולטון רייד הבקיע וה""ברווזים"" חזרו למשחק!",Fulton Reed has scored and the Ducks are back in the game!,"Fulton Raid scored and the ""ducks"" returned to the game!",80
409,כן!,Yes!,Yes!,100
410,כן!,Yes!,Yes!,100
411,כן!,Yes!,Yes!,100
412,כן!,Yes!,Yes!,100
413,זהו זה!,That's it!,that's it!,100
414,עוד כיף!,More fun!,More fun!,100
415,עוד כיף!,More fun!,More fun!,100
416,מכל הנכשלים,Of all the sloppy ass,From all the failures,62
417,בנות הם לא צריכים את העזרה שלנו במגרש!,- Ladies they don't need our help out there!,Girls they don't need our help on the field!,69
418,עכשיו אני רוצה את פולטון רייד מכוסה,Now I want that Fulton Reed covered,Now I want Portton Raid covered,67
419,אסור לו לבצע עוד חבטה,He better not make another shot,He must not make another thump,69
420,אני אומר לכם אתם מפסידים את המשחק הזה ואף אחד לא יעשה קבוצה שנה הבאה!,I'm tellin' you you blow this game and nobody makes the team next year!,I tell you you are losing this game and no one will make a team next year!,76
421,הדסקית מגיעה מסביב עכשיו בלייק בצד ימין,The puck comes around now to Blake on the right side,The disk comes around now Blake on the right,81
422,מבקיע!,Scores!,Scoring!,62
423,"בלייק עם שער וה""נצים"" זכו מחדש ביתרון 2 השערים 4-2",Blake with a backhanded goal and the Hawks regain the two goal lead at 4-2,"Blake with a gate and the ""hawks"" have been re-won 2-2 goals",65
424,חבר'ה חבר'ה חבר'ה תקשיבו רגע תקשיבו,Guys guys guys listen up listen,Guys guys guys listen a moment listen,85
425,זה לא גמור עד שזה נגמר,It ain't over 'til it's over,It's not finished until it's over,73
426,"תמי טומי בואו נראה ל""נצים"" האלו משהו ממש שונה",Tammy Tommy let's show these Hawks something really different,"Tami Tommy let's see these ""hawks"" something really different",93
427,בואו לפה,Come here,come here,100
428,"-אני רוצה שאתם תתחילו כאן  השליש השלישי וה""ברווזים"" מפסידים ארבע-שתיים מנסים נואשות לחזור למשחק",I want you guys to start up here - Third period and the Ducks trail 4-2 trying desperately to get back in the game,"-I want you to start here the third trimester and ""ducks"" losing four or two desperately trying to return to the game",75
429,"ה""ברווזים"" עם תמי וטומי דאנקן על הקרח",The Ducks with Tammy and Tommy Duncan on the ice,"The ""ducks"" with Tammy and Tommy Duncan on the ice",100
430,תמי דאנקן הולכת מול השער טומי עם הדסקית,Tammy Duncan goes in front of the net Tommy with the puck,Tammy Duncan goes in front of the Tommy Gate with the Desk,83
431,"תמי עושה סיבוב וה""נצים"" רק מסתכלים עליה",Tammy's spinning and the Hawks are just looking at her,"Tammy makes a round and the ""hawks"" just look at her",77
432,עכשיו!,Now!,now!,100
433,תמי דאנקן חובטת היא מבקיעה!,Tammy Duncan shoots she scores!,Tammy Duncan Backs is scored!,62
434,כן!,Yes!,Yes!,100
435,כן!,Yes!,Yes!,100
436,אנחנו עדיין במשחק!,Yes we're still in there!,We're still in the game!,77
437,כן אנחנו עדיין במשחק!,Yes we're still in there!,Yes we're still in the game!,86
438,הוא תופס את מקגייל מאחורה וזורק אותו מעל הקרש לספסל,He Grabs McGill from behind  and throws him over the boards into the bench,He grabs McGil from behind and throws it over the board to the bench,92
439,"עכשיו הוא רוצה להתחיל ריב עם כל ה""נצים""",Now he wants to pick a fight with the entire Hawks team,"Now he wants to start a quarrel with all the ""hawks""",67
440,אני בחוץ מאמן,I'm on coach,I am out a coach,64
441,הוא בקושי נגע בו,He barely touched him,He barely touched him,100
442,אני רוצה שתזכור מה שלמדנו,I want you to remember what we learned,I want you to remember what we learned,100
443,"""ברווזים"" נשארים יחד נכון",- Ducks stick together right,“Ducks” remaining together right,71
444,"המעופף ""V"" -תראו לי את ה","Show me the flying ""V ""","Flying ""V"" -will see me",70
445,בואו נעשה שינוי מערך!,Let's get a line change!,Let's make a set change!,70
446,אנחנו באים!,Here we go!,We're coming!,64
447,"""מעופף ""V!","Flying ""V""!","""Flying"" v!",100
448,ג'סי הול הולך מאחורי הרשת של קבוצתו ומצטרף לשאר הקבוצה,Jesse Hall goes behind his own net joined by the rest of his team,Jesse Hall goes behind his team's network and join the rest of the team,76
449,הנה הם באים מאחורי הרשת!,Here they come from behind the net!,Here they come behind the network!,87
450,"מעופף ""V"" זה!","Flying ""V""!","Flying ""V"" this!",76
451,הם נשארים בתוך הקו הכחול,They stay onside the blue line,They stay in the blue line,82
452,ג'סי הול עם הדסקית מנסה לעבור בחריץ,Jesse Hall with it trying to come down the slot,Jesse Hall with the disk trying to move in the groove,74
453,זז לצד ימין עכשיו הוא מול הרשת,Moves down the right side now in front of the net,Moves to the right now is in front of the network,80
454,ג'סי מבקיע!,Jesse scores!,Jesse scored!,92
455,כשהתוצאה היא שוויון 4-4 השער הבא יקבע את האלופה,With the score tied 4-4 the next goal will decide the championship,When the result is equality 4-4 the next gate will determine the champion,68
456,לחץ אדיר,Tremendous pressure,Tremendous pressure,100
457,מחפשים את שער הניצחון הנה מורגן עובר בחריץ,Looking for the game-winning goal here's Morgan moving into the slot,Looking for the Victory Gate Here Morgan passes in the groove,71
458,התוצאה היא שוויון ארבע,Score tied at four,The result is equality four,62
459,עכשיו אברמן מוסר קדימה לצ'ארלי קונוואי,Now Averman ahead to Charlie Conway,Now Abraman is moved forward to Charlie Konwai,62
460,קדימה צ'ארלי,- Come on Charlie,Forward Charlie,60
461,הוא יכול לנצח את המשחק!,He could win the game!,He can beat the game!,63
462,היי!,Hey!,Hey!,100
463,איפה השריקה,Where's the call,Where is the whistle,61
464,איזה מין שריקה זו,What kind of call is that,What kind of whistle this,60
465,"טוב יש חבטת עונשין עבור ה""ברווזים""",Okay we've got a penalty shot for the Ducks,"Good there is a penalty for the ""ducks""",75
466,מאמן חבטת עונשין,Coach penalty shot,Penaltime coach,73
467,כל מי שעל המגרש יכול לעשות אותה,Anyone on the ice can take it,Anyone on the field can do it,79
468,"טוב ""ברווזים"" מי הולך לקחת את זה",All right Ducks who's gonna take it,Good “ducks” who is going to take it,61
469,אני חושב שהוא צריך לקחת את זה,- I think he should take it,I think he should take it,100
470,מה עם צ'ארלי,What about Charlie,What about Charlie,100
471,מה עם צ'ארלי,What about Charlie,What about Charlie,100
472,-כל מה שהוא עושה זה רוח,- All he does is fan,-All he does is a spirit,68
473,בואו ניתן לו לסיים את מה שהוא התחיל,Let's let him finish what he started,Let's just finish what he started,87
474,מאמן יש לנו סיכוי לנצח,- Coach we have a chance to win,Coach we have a chance to win,100
475,בוא לפה,Come here,Come here,100
476,אולי תצליח אולי לא,You may make it you may not,Maybe you may not be able to,73
477,אבל זה לא משנה צ'ארלי,But that doesn't matter Charlie,But it doesn't matter Charlie,87
478,מה שחשוב זה שאנחנו פה,What matters is that we're here,What matters is that we are here,89
479,תסתכל מסביב,Look around,Look around,100
480,מי חשב שנגיע כל כך רחוק,Whoever thought we'd make it this far,Who thought we would get so far,65
481,אחת שתיים שלוש,One two three,One two three,100
482,אני מאמין בך צ'ארלי אם תפסיד או תנצח,I believe in you Charlie win or lose,I believe in you Charlie if you lose or win,91
483,תודה מאמן,- Thanks coach,Thanks coach,100
484,טוב צ'ארלי,Come on Charlie,Good Charlie,74
485,-קדימה צ'ארלי,- All right Charlie,-Ada Charlie,64
486,צ'ארלי צ'ארלי צ'ארלי צ'ארלי צ'ארלי צ'ארלי צ'ארלי צ'ארלי צ'ארלי  טוב אל תזוז מהרחבה שלך לפני שהוא נוגע בדסקית,Charlie Charlie Charlie Charlie Charlie Charlie Charlie Charlie Charlie  Okay now don't leave your crease before he touches the puck,Charlie Charlie Charlie Charlie Charlie Charlie Charlie Charlie Charlie is good don't move from your extension before touches on a disc.,80
487,קדימה צ'ארלי,Come on Charlie,Forward Charlie,60
488,קדימה צ'ארלי,Come on Charlie,Forward Charlie,60
489,תודה האנס,Thank you Hans,Thanks Hans,80
490,אני גאה בך גורדון,I'm proud of you Gordon,I am proud of you Gordon,89
491,"""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים""",Ducks Ducks Ducks Ducks Ducks Ducks Ducks Ducks,"""Ducks"" ""ducks"" ""ducks"" ""ducks"" ""ducks""",76
492,"""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים""",Ducks Ducks Ducks Ducks Ducks Ducks Ducks Ducks,"""Ducks"" ""ducks"" ""ducks"" ""ducks"" ""ducks"" ""ducks""",85
493,"""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים"" ""ברווזים""  אל תעשה צלילות לא טובות טוב",Ducks Ducks Ducks Ducks Ducks Ducks Ducks  Look don't take any bad dives okay,"""Ducks"" ""ducks"" ""ducks"" ""ducks"" ""ducks"" ducks ""ducks"" don't make bad dives good",87
494,רק תזכור תשמור על הראש שלך מורם,Just remember keep your head up man,Just remember to keep your head up,90
495,תזכור כוח לא ריכוז,Remember strength not concentration,Remember power not concentration,78
496,נכון,Right,Right,100
497,ולמען השם ידיים רכות,And for God's sakes soft hands,And for the sake of soft hands,80
498,כן,Bye,Yes,67
499,תהנה שם מאמן,Have fun out there coach,Enjoy a coach there,65
500,אני בטח משוגע,I must be crazy,I must be crazy,100
501,רק תעשה מבחן התאמה טוב גורדון,Just have a good tryout Gordon,Just make a good matching test Gordon,63
502,כן את צודקת,Yeah you're right,"Yes, you are right",88
503,ביי,Bye,Bye,100
504,אני אתקשר אלייך כשאני אגיע לשם,I'll call you when I get there,I'll call you when I get there,100
505,בנקס הוא הראשון בקו הבא!,Banks is first in line next!,Banks is the first in the next line!,87
506,"היי ""ברווזים""!",Hey Ducks!,"Hi ""ducks""!",82
507,לא משנה מה יקרה אנחנו ניפגש בעונה הבאה,No matter what happens we'll see you next season,No matter what we will happen we will meet next season,76
508,הוא עוד חי,He's still alive,He is still alive,97
509,לויד אתה מוכן לקחת את הסרט,Lloyd will you get the tape,Lloyd you are willing to take the movie,73
510,אלוהים,God!,God,100
511,-בוא,- Come on!,-M. come,77
512,רעיון טוב,Good idea,A good idea,90
513,- מי זה,- Who is it,- Who is,80
514,"- ""מי זה ""אני",- Who is it,"- ""Who is it"" I",90
515,-קורנברד תפתח,- Cornbread! Open up,-Cornebard will open,72
516,באתי לקחת אתה יודע את מה,I want the you-know-what,I came to take you know what,77
517,-האיש השמן הולך לאט,- The fat man walks slowly!,-The oil man goes slowly,64
518,האיש השמן צריך לרזות,The fat man need to lose some weight!,The oil man should lose weight,70
519,תפתח כבר את הדלת המזוינת,Just open the fucking door!,Will already open the fucking door,70
520,למההעוינותהזאת,What's all this hostility about,Why is this hostility,73
521,מי זה,Who's this,Who is,75
522,-מי זה איתך,- Who's with you,-Who is with you,97
523,-פרנק,- Frank,-franc,80
524,מה זה פרנק קיצור של פרנקפורטר )נקניקייה),Frank how you doing That short for Frankfurter,What is Frank in short Frankfurter) sausage),64
525,-תיכנס פרנקפורטר,- Come on in Frankfurter,-The Frankfurter,65
526,אני יודע,I know,I know,100
527,הוא מת על האסלה,He died on the toilet,He died on the toilet,100
528,- אתה לא רוצה טלפון למכונית,- You don't want no car phone,- You don't want a phone to a car,83
529,-אמרתי שאני רוצה טלוויזיה,- I said I wanted a TV!,-I said I would like a TV,73
530,אמרת לי שיש לחרא הזה טלוויזיות צבעוניות,You said this piece of shit had color TVs!,You told me this shit has colorful TVs,68
531,אתה מבזבז את זמני,Are you wasting my time,You waste your time,62
532,פרנקפורטר פרנקפורטר,Frankfurter! Frankfurter!,Frankfurter Frankfurter,100
533,קורנברד רק אומר לך מה עוד יש לנו,Cornbread telling you what else we got,Cornbard just tells you what else we have,78
534,-הטלוויזיה בחדר השני,- The TV's in the other room,-The television in the other room,79
535,-אז תביא אותה,- Get it then!,—The then bring it,64
536,-לפני שאכסח את שניכם,- Before I kick both your asses!,-In before you bother you both,62
537,כן לפני שהוא יכסח את שנינו,Yeah! Before he kick both our asses!,Yes before he will pour both of us,65
538,לעזאזל,Damn!,damn it,73
539,כל הבחורים המטורפים בעולם שצריכים לעבוד בשבילך,All the crazy dudes in the world to have working for you,All the crazy guys in the world that need to work for you,76
540,- הי מה אתה עושה,- Hey what are you doing,- Hi what do you do,72
541,- אתה לא יכול לחכות,- Hey what are you doing,- you can't wait,61
542,-אל תעשה את זה לפניי,- Not in front of me!,-Do not do this in front of me,77
543,-אתה רעב,- You hungry,-you are hungry,83
544,נשאר לי קצת עוף,I got some chicken left,I have some chicken left,85
545,הי חפרתי בהרבה זבל בשביל זה,Hey man I dug in a lot of garbages for that!,Hi I dug in a lot of garbage for that,90
546,תן לי את החגורה שלך,Let me hold your belt,Give me your belt,74
547,אני שונא אנשים כמוך,Hate you people!,I hate people like you,81
548,אלוהים,Oh God!,God,67
549,-אלוהים,Oh God!,-God,67
550,-מה העניין,- What's the matter,-what is the deal,73
551,- מהקורה,- What's happening,- What's going on,65
552,-החרא הזה לא היה טוב,- That shit was no good!,-The this is not good,63
553,מהקרה,What happened,What happened,100
554,-חרא קח את זה ולך,- Shit! Take this and go!,-P. Take it and you,63
555,לפני שהשוטרים יגיעו,Before the cops come!,Before the cops arrive,71
556,רוץ שמן,Run fatso!,An oil run,63
557,אוי לא הוא מת,No! Go! He's dead,Oh not dead,62
558,-הנה,- Here,-here,100
559,- מה,- What,- what,100
560,זה היה כיף,That was fun!,that was fun,100
561,היית צריך לראות אותו כשנתתי לו את העוף,You should've seen when I gave him the chicken,You should have seen him when I gave him the chicken,88
562,-כואבת לי השן,- Tooth hurts,-It hurts the tooth,76
563,-איזו,- Which one,- -Which one,100
564,לך תביא את זה,Go get that,Go bring that,75
565,-זה לא מצחיק ג'וני,- Johnny that's really not funny,-This is not funny Johnny,70
566,-לילה טוב,- Nice night,-Good night,60
567,הנה חתיכת עוף,Here's some chicken,Here's a piece of chicken,68
568,-אתה רודף אחריהם,- You chasing those guys,-You are chasing them,71
569,-הם שדדו אותי,- They robbed me,-They were robbed,73
570,משטרה,Police!,police,100
571,אני גמור,I'm finished,I am finished,80
572,תפסתי אותך חרא,You're mine! Shit!,I caught you shit,61
573,בחור שלם עלהכרטיס שלך,- You chasing those guys,A whole guy your card,60
574,שלם עלהכרטיס שלך,Pay your fare!,Pay your card,85
575,שלם עלהכרטיס שלך,Pay your fare!,Pay your card,85
576,סרק אתהשיער שלך,Comb your hair!,Comb your hair,100
577,-מה יש לנו מילס,- What do we got here Mills,-What do we have Mills,83
578,-47 טד פורסט לבן בן,- Ted Forrest age 47,-47 Ted Forrest White Ben,76
579,1: 13-מת ב,Died at 1:13,1: 13-died in,75
580,-נראה שזאת עוד תאונת פגע וברח,- It appears to be another hit-and-run,-The appears to be another hit and run accident,80
581,-אני לא מבין את זה,- I just don't understand it,-I do not understand that,80
582,כן זה ממש מטורף,Yeah it is pretty insane,Yes it is really crazy,61
583,איך מכניסים אתהריבהלדבריםהאלה,How do they get the jelly into these things,How to put the jam into these things,68
584,-אני לא יודע אדוני,- I don't know sir,-I don't know sir,100
585,-גם אני לא,- Me neither Thank you,-me neither,67
586,תודה תחזיק,Hold that,Thanks to hold,78
587,אקח אותה בעצמי,I'll deliver that myself,I'll take her to myself,77
588,-כן אדוני,- Yes sir,-Yes sir,100
589,אני יודע למה אתה מתכוון,Yeah I know what you mean,I know what you mean,89
590,הי למישהו יש נייר,Hey! Anybody got some paper,Hi someone has paper,61
591,כמו שאמרתי החזקתי אתהזונה בצווואר,Like I said I had that little bitch by the neck,Like I said I held a drove in the neck,66
592,"ואז אמא שלי באה בריצה לחדר ""מה אתה עושה לאחותך ""","Then my mom come running in saying ""What you doing to your sister ""","Then my mom came in running to the room ""What do you do to your sister""",80
593,שתיים במחיר אחת היא אמא שלי אבלהיא לא מניקה אותי,Two for one! She my mom but she ain't breast-feeding me!,Two at one price is my mom Abella doesn't breastfeed me,66
594,אני אוכל את זה לארוחת בוקר,I do time for breakfast!,I will eat this for breakfast,73
595,מה יש לך בשביליהיום השופט,"""What you got for me today judge",What do you have for the day the judge is,64
596,חמש שנים,Five years,five years,100
597,כן שבע שנים השופט,Yeah! Seven years judge,Yes seven years the judge,81
598,תן לי מאסר עולם,Give me life judge,Give me a life imprisonment,62
599,יש לי תיאבון בריא,"I got an appetite Big one!""",I have a healthy appetite,60
600,זה מה שאני אגיד לשופט,That's what I'm gonna tell the judge!,This is what I will tell the judge,69
601,- הי אתה צריך אתהכובעהזה,- Hey my man! You using that hat,- Hey you need this hat,68
602,-הי מההבעיה שלך,- Hey man! What's your problem,-A what your problem is,78
603,-תן לי סיגריה ילד,- Give me a cigarette boy,-In a child cigarette,65
604,-אני לא מעשן,- I don't smoke,-I do not smoke,74
605,-אמרתי תן לי סיגריה,- I said give me a cigarette!,-I said give me a cigarette,100
606,-סטיוארט מבקר,- Stewart! Visitor!,-Stuart visits,79
607,-אני לא מעשן,- I don't smoke,-I do not smoke,74
608,תשובה לא נכונה,Wrong answer,wrong answer,100
609,"אתה אמור להגיד ""אשיג לך סיגריה""",- I said give me a cigarette!,"You should say ""I'll get you a cigarette""",65
610,-ג'ונתן סטיוארט,- Jonathan Stewart!,-Jonathan Stewart,100
611,אתהמת!,You're dead!,you're dead!,100
612,אתה מת!,You're dead!,you're dead!,100
613,-זה לא מצחיק,- It's not funny,-This is not funny,84
614,אתה מזדקן,You getting old,You are getting older,83
615,חשבתי שפרנקפורטר תפס אותך,I thought Frankfurter got you!,I thought Frankfurter caught you,82
616,אל תדאג השגתי לך עורך דין,Don't worry I got you a lawyer,Don't worry about you a lawyer,80
617,-הוא טוב,- Is he good,-he is good,100
618,- איךקוראים לי,- What's my name,- what is my name,83
619,-הוא טוב,- Is he good,-he is good,100
620,- איךקוראים לי,- What's my name,- what is my name,83
621,-הוא טוב,- Is he good,-he is good,100
622,-הוא עורךהדיןהכי טוב בעיר,- He's the best lawyer in town!,-He's the best lawyer in town,100
623,כן,Yes!,Yes,100
624,ואני חייב לומר שזאתהיתה חוויה  משכילה אמיתית עבורו כשם שאתה יכול לראות,And I must say here that it has been a real didactic experience for him as you can see,And I must say it was a real educated experience for him as you can see,82
625,יש לי עד כן אלוהים,- Is he good,I have a godly,67
626,- אתה רציני,- Are you serious,- Are you serious,100
627,מר סטיוארט,Oh Mr Stewart!,Mr. Stewart,87
628,הפעםהאחרונה שראיתי אותך  היתה רק לפני שלושה חודשים,The last time I saw you was only three months ago,The last time I saw you was just three months ago,90
629,אמרתי שאם תראה כאן את פרצופך שוב אזרוקאותךלכלא לא,I said if you showed your stupid face again I would put you underneath the jail didn't I,"I said that if you see your face here again, you don't",67
