,hebrewFromSub,englishFromSub,englishTranslation,ratio
363,בוא לחדר השינה ,Come to my bedroom ,Come to the bedroom,86
364,מה אתה רוצה לעשות ,What do you want to do ,What do you want to do,100
365,אני עושה את זה ,I'm doing it ,I am doing it,80
366,אתה ילד רע ,Are you a bad boy ,you're a bad boy,79
367,מה את מתכוונת ,What do you mean ,What do you mean,100
368,אתה רוצה לעשות דברים רעים ,Do you wanna do bad things ,You want to do bad things,82
369,הכל ,Anything ,Everything,67
370,הכל ,Anything ,Everything,67
371,מה את רוצה ,What do you want ,What do you want,100
372,אני רוצה שתכאיב לי ,I want you to hurt me ,I want you to hurt me,100
373,לא ,No ,No,100
374,אני לא רוצה להכאיב לך ,I want you to hurt me ,I do not want to hurt you,83
375,אמרתי לך אני רוצה לעזור לך ,I told you I wanna help you ,I told you I want to help you,89
376,דורותי אני יודע קצת ממה שקורה ,Dorothy I know some of what's happening ,Dorothy I know a little of what's going on,72
377,פרנק מחזיק את בנך ובעלך נכון ,Frank has your husband and son doesn't he ,Frank holds your son and husband right,73
378,דורותי את חייבת לעשות משהו לכי למשטרה או  שום משטרה!,Dorothy you gotta do something go to the police or  No police!,"Dorothy, you must do something, go to the police or no police!",94
379,שום משטרה!,No police!,No police!,100
380,דון!,Don!,don!,100
381,-תכה אותי !,- Hit me!,- Hit me!,100
382,-לא!,No ,-No!,100
383,לא !,No ,No !,100
384,עכשיו יש לי את המחלה שלך בתוכי ,I have your disease in me now ,Now I have your disease inside me,94
385,פעם זה הצחיק אותי ,It used to make me laugh ,It used to make me laugh,100
386,אני מצטער דורותי ,I'm sorry Dorothy ,I'm sorry for generations,62
387,-אני צריך ללכת ,- Don't hate me ,-I have to go,64
388,-כן ,- Yes ,-Yes,100
389,אתה חושב שאני משוגעת לא ,You think I'm crazy don't you ,You think I'm crazy no,78
390,אני רוצה שתישאר ,I want you to stay ,I want you to stay,100
391,-אל תשנא אותי ,- Don't hate me ,- Do not hate me,89
392,-אני בטח לא שונא אותך ,- I sure don't hate you ,- I probably do not hate you,64
393,אני לא משוגעת ,I'm not crazy ,I'm not crazy,100
394,אני יודעת להבחין בין רע לטוב ,I know the difference between right and wrong ,I know the difference between good and evil,75
395,זה טוב ,That's good ,It is good,76
396,אתה הידיד המיוחד שלי ,You're my special friend ,You're my special friend,100
397,עדיין יש לי אותך בתוכי ,I still have you inside of me ,I still have you inside me,95
398,זה עוזר לי ,It helps me ,It helps me,100
399,אני זקוקה לך ,I need you ,I need you,100
400,אני אתקשר אליך ,I'll call you ,I'll call you,100
401,בקרוב ,Soon ,soon,100
402,-אתה משקר לי ,- Are you lying to me ,-You are lying to me,100
403,-לא ,No ,-No,100
404,-היי !,- Hey!,-Hey !,100
405,-מי זה המזדיין הזה ,- Who is this fuck - A friend ,- Who's this fucker?,71
406,-חבר הוא פה מהשכונה ,He's from the neighbourhood ,- A friend is here from the neighborhood,74
407,אנחנו רק דיברנו ,We were just talking ,We just talked,76
408,אהה אתה פה מהשכונה ,You're from the neighbourhood ,Ahh you're here from the neighborhood,85
409,כן ,- Yes ,Yes,100
410,אתה שכן ,- Are you sure ,You are,74
411,-טוב מה השם שלך שכן ,- Well what's your name neighbour ,"- Well, what's your name?",81
412,הוא בחור טוב פרנק ,He's a good kid Frank ,"He's a good guy, Frank",81
413,היי רוצה לצאת לסיבוב ,Hey you wanna go for a ride ,"Hi, I want to go for a walk",60
414,לא תודה ,No thanks ,No thanks,100
415,"""לא תודה"" ",No thanks ,"""No thanks""",100
416,מה זאת אומרת ,What do you mean ,What do you mean,100
417,-לבוא לאן ,- Go where ,- Come where,78
418,-לסיבוב ,- For a ride ,-For a round,76
419,לעזאזל זה רעיון טוב ,He's a good kid Frank ,Damn it's a good idea,71
420,בסדר ,OK ,OK,100
421,בוא נלך ,Let's go ,let's go,100
422,בוא נלך ,Let's go ,let's go,100
423,תביאי את החלוק המזויין שלך!,Get your fuckin' robe!,Bring your fucking robe!,79
424,ריימונד ,Raymond ,Raymond,100
425,בוא אנחנו הולכים להתפרע ,Let's go ,Let's we go wild,67
426,בסדר לאן אתה רוצה לנסוע ,All right where do you wanna go ,Okay where do you want to go,71
427,אה אני יודע ,Oh I know ,Oh I know,100
428,הו כן ,- Yes ,Oh yes,67
429,צריך לראות את בן ,We've got to see Ben ,Need to see Ben,63
430,אנחנו עלולים לההרג ,We may all be killed ,We may be killed,89
431,-הוא חתלתול פרנק ,He's a good kid Frank ,- He's a Frank kitten,75
432,-כן אבל הוא החתלתול שלנו ,- Yeah but he's our pussy ,-Yes but he's our kitten,65
433,היית פעם בגן עדן כוסי ,Where's the glasses ,You were once in the glassy paradise,62
434,לא ,- No ,No,100
435,-מה הוא אמר  לא ,- What'd he say ,-What he said no,71
436,לא ,- No ,No,100
437,הוא אף פעם לא היה בגן עדן כוסי ,No Hasn't been to pussy heaven ,He's never been to Heaven,73
438,זה  הוא  זה ,This  is  it ,This is this,82
439,ריימונד ,Raymond ,Raymond,100
440,תודה ריימונד ,Thank you Raymond ,Thanks Raymond,84
441,או  פרנק הגיע ,- Of course Frank ,Or Frank arrived,65
442,בוא אני רוצה שתכיר חבר שלי ,Come on I want you to meet a friend of mine ,Let's I want you to meet my friend,73
443,היי ריימונד ,Hey Raymond ,Hi Raymond,86
444,תביא מספיק בירה לבן גם ,You get enough beer for Ben too ,Bring enough white beer too,66
445,-איזה בירה אתה אוהב ,- What beer do you like ,-What beer do you like,100
446,-הייניקן ,- Heineken ,- Heineken,100
447,הייניקן ,- Heineken ,Heineken,100
448,חרא מזויין!,Fuck that shit!,Fucking shit!,69
449,הבאתי קצת חברים הבאתי קצת בירה ,I brought some friends I brought some beer ,I brought some friends I brought some beer,100
450,היי פרנק זו הפתעה נחמדה שהבאת את החברים שלך ,Oh Frank This is a fine surprise that you brought your friends ,Hi Frank this is a nice surprise you brought to your friends,82
451,אני אוהב הפתעות ,I love surprises ,I love surprises,100
452,שבו בבקשה ,Please sit down ,Please sit down,100
453,Suave  ,Suave  ,Suave,100
454,-אתה רוצה קצת בירה ,- You want some beer ,- You want some beer,100
455,יקירה את יכולה להביא כמה כוסות ,Darling could you bring some glasses ,Dear you can bring some glasses,84
456,ונשתה בירה עם פרנק ,And we'll have a beer with Frank ,And we'll have a beer with Frank,100
457,תודה ,No thanks ,Thanks,80
458,שב בבקשה ,Please sit down ,"Sit, please",80
459,חרא בנאדם מה שלומך לעזאזל ,Shit man How the shit are ya ,Shit man how the hell are you,77
460,איך אתה לעזאזל ,How are you ,How the hell are you?,71
461,כאן היום איננו מחר ,Here today gone tomorrow ,Here today is not tomorrow,76
462,זה לא מפחיד אותי ,That doesn't scare me ,It does not scare me,63
463,אני פול ,I'm Paul ,I'm Paul,100
464,איך קוראים לך ,What's your name ,what is your name,85
465,איפה הכוסות ,Where's the glasses ,Where are the glasses,85
466,משהו דפוק שאני לא סובל לעזאזל זה בירה חמה!,One thing I can't fuckin' stand is warm beer!,Something fucking I can't stand damn it's hot beer!,67
467,יקירה איפה הכוסות ,Darling where's the glasses ,Darling where are the glasses,89
468,הנה פרנק הנה מגיעות הכוסות ,Here Frank Here come the glasses ,Here's Frank here comes the glasses,96
469,ראה הנה הכוסות ,See here are the glasses ,See here the glasses,91
470,ריימונד איפה הבירה המזויינת בנאדם ,Raymond where's the fuckin' beer man ,Raymond Where's the fucking beer man,99
471,ממש פה פרנק ,It's right here Frank ,Right here Frank,86
472,-אתה רוצה שאמזוג אותה ,- You want some beer ,- You want me to marry her,67
473,-לא אני רוצה שתזיין אותה !,- No I want you to fuck it!,- No I want you to fuck her!,90
474,חרא כן תמזוג את הבירה המזויינת!,Shit yes pour the fuckin' beer!,Shit yes will pour the fucking beer!,91
475,תודה ,Thank you ,Thanks,67
476,-בוא נשתה ,- Let's drink up ,- Let's drink,88
477,חרא בוא נשתה לכבוד משהו אחר ,Shit let's drink to somethin' else ,"Shit, let's drink in honor of something else",79
478,בוא נשתה לחיי הזיון ,Let's drink to fucking ,Let's drink to the fucking life,83
479,"כן תגיד ""לחיי הזיון שלך פרנק ""","Yeah say ""Here's to your fuck Frank ""","Yes Say ""Fuck Your Life Frank""",77
480,כרצונך פרנק ,If you like Frank ,As you wish Frank,65
481,לחיי הזיון שלך פרנק ,Let's drink to fucking ,To your fucking life Frank,71
482,וואו מנומס בנאדם ,Wow Suave man ,Wow polite man,67
483,אתה כל כך מנומס מזויין ,Here's to your fuck ,You're so polite fucking,70
484,-אוהבים אותך בן ,How are you ,- Love you son,61
485,-לחיי בן !,Cheers ,- Cheers son!,75
486,-לחיי בן ,Cheers ,- Cheers son,75
487,לחיי בן ,- We love Ben ,Long live Ben,67
488,-לחיי בן ,Cheers ,- Cheers son,75
489,-תהיה מנומס !,- Be polite!,- Be polite!,100
490,לחיי בן ,- We love Ben ,Long live Ben,67
491,ראית את זה בן ,Thank you ,"You saw it, son",61
492,תודה על הברכה ,Thank you for the toast ,thank you for the blessing,69
493,הוא הכאיב לפרצוף הקטן שלך ,Did he hurt your little face ,It hurt your little face,81
494,זה מרגיש יותר טוב ,That feel better ,It feels better,84
495,פרנק יש לי משהו בשבילך ,Frank I have something for ya ,Frank I have something for you,95
496,אתם תסלחו לנו לרגע בבקשה ,Would you excuse us for a moment please ,Please forgive us for a moment,67
497,אני פול ,I'm Paul ,I'm Paul,100
498,גורדון הלך אליהם באור יום מלא כי הוא האיש נכון ,Gordon went right up to 'em in broad daylight cos he's the man right ,Gordon went to them in full daylight because he is the right man,76
499,ליצן בצבע סוכריה הם קראו לשר השינה ,A candy-coloured clown they call the Sandman ,Candy-colored clown they called the Minister of Sleep,74
500,תן לציצים לראות את הילד שלה הא ,Let Tits see her kid huh ,Let the tits see her child Ha,64
501,ליצן בצבע סוכריה הם קראו לשר השינה ,A candy-coloured clown they call the Sandman ,Candy-colored clown they called the Minister of Sleep,74
502,דוני!,Donny!,Donny!,100
503,דוני!,Donny!,Donny!,100
504,הו דוני!,Oh Donny!,Oh Donny!,100
505,לא!,No!,No!,100
506,לא דוני אמא אוהבת אותך!,No! Donny Mama loves you!,No Donny Mom loves you!,93
507,ליצן בצבע סוכריה הם קראו לשר השינה ,A candy-coloured clown they call the Sandman ,Candy-colored clown they called the Minister of Sleep,74
508,על קצות האצבעות כל לילה לחדרי,Tiptoes to my room every night,On tiptoe every night to my room,94
509,לפזר אבק כוכבים וללחוש לי,Just to sprinkle stardust and to whisper,Sprinkle stardust and whisper to me,88
510,"""לך לישון""","""Go to sleep""","""Go to sleep""",100
511,"""הכל בסדר""","""Everything is all right""","""Everything is fine""",68
512,אני עוצם עיניים ואז אני נסחף,I close my eyes Then I drift away,I close my eyes and then I get carried away,71
513,אל תוך הלילה הקסום אני אומר בשקט,Into the magic night I softly say,Into the magical night I say quietly,78
514,תפילה דוממת כמו החולמים,A silent prayer Like dreamers do,A silent prayer like the dreamers,89
515,ואז אני נרדם וחולם עליך,Then I fall asleep to dream My dreams of you,Then I fall asleep and dream about you,68
516,בחלום אני הולך איתך,In dreams I walk With you,In the dream I go with you,78
517,בחלום אני מדבר איתך,In dreams I talk To you,In the dream I talk to you,90
518,בחלום את שלי כל הזמן,In dreams you're mine All the time,In the dream mine all the time,88
519,אנחנו יחד,We're together,We are together,97
520,אנחנו עושים לשכן נסיעת התפרעות!,We're givin' our neighbour a joyride!,We're making a riot ride for a neighbor!,62
521,בואו נמשיך עם זה!,Let's get on with it!,Let's get on with it!,100
522,ביי בן ,Bye Ben ,Bye Ben,100
523,מישהו רוצה לבוא איתנו ,Anyone wanna go on a joyride with us ,Someone wants to come with us,62
524,מה איתך ,How about you ,What about you,81
525,הא ,- What ,Ha,67
526,אין חיוך בשביל פרנק ,No smile for Frank ,No smile for Frank,100
527,אין ,Nothing ,nothing,100
528,את רוצה לנסוע עם ריימונד ,You wanna go with Raymond ,You want to travel with Raymond,71
529,אני אראה אותך ביום חמישי פרנק ,I'll see ya Tuesday Frank ,I'll see you on Thursday Frank,84
530,עכשיו חשוך ,Now it's dark ,It's dark now,100
531,בוא נזדיי!,Come on ,Come on Zaday!,70
532,אני אזיין כל מה שזז!,I'll fuck anything that moves!,I'll fuck anything that moves!,100
533,לאן אנחנו נוסעים פרנק ,Where are we going Frank ,"Where are we going, Frank?",100
534,אני לוקח את השכן שלך לכפר המזדיין ,I'm takin' your neighbour out to the fuckin' country ,I'm taking your neighbor to the fucking village,76
535,היי אתה רוצה ללכת ,Hey do you like to walk ,Hey you want to go,73
536,-היי אני מדבר אליך ראש חרא ,- Hey I'm talkin' to you shithead ,"- Hi, I'm talking to you, shit head",82
537,-מה ,- What ,-what,100
538,"הוא אמר ""מה"" פרנק ","He said ""What "" Frank ","He said ""what"" Frank",100
539,מה ,- What ,what,100
540,אתה דפוק!,You fuck!,You fucked up!,76
541,מי אתה מסתכל עליו ,What're you looking at ,Who are you looking at,77
542,שום דבר ,Nothing ,Nothing,100
543,שלא תעיז להסתכל עלי דפוק!,Don't you look at me fuck!,Don't you dare look at me fucked!,88
544,אני יורה כשאני רואה את הלבן בעיניים ,I shoot when I see the whites of the eyes ,I shoot when I see the white in my eyes,85
545,אתה כמוני ,You're like me ,You're like me,100
546,או תסתכל על אלו ,Oh look at those ,Or look at these,88
547,מה אלו ,What are these ,What are these,100
548,- בוא ניסע פרנק בבקשה ,- Please Frank let's go ,"- Let's go Frank, please",100
549,אל תגידי לי בבקשה דפוקה במוח!,- Don't say please fuckhead!,Please do not tell me brain-fucked please!,61
550,מה קרה לך ,You like that ,What happened to you,61
551,הם רק קצת אדומים זה הכל ,They're just a little red that's all ,They're just a little red that's all,100
552,אווו תני לי להרגיש אותם בואי הנה ,Ooh let me feel 'em Come here ,Aww let me feel them come here,79
553,עזוב אותה בשקט!,Leave her alone!,Leave her alone!,100
554,לכל הרוחות!,- In dreams  ,Damn it!,62
555,אתה החוצה מהמכונית דפוק!,You out of the car fuck!,You're out of the fucked car!,90
556,תוציאו אותו מהמכונית ריימונד!,Get him out of the car Raymond!,Get him out of the Raymond car!,100
557,-פרנק!,- Frank!,-franc!,80
558,פרנק!,- Frank!,franc!,80
559,הוא לא התכוון לכלום ! סתמי את הפה!,He didn't mean anything!,He did not mean anything! Shut your mouth!,70
560,סתמי את הפה ,How about you ,Shut your mouth,64
561,פרנק הנח לו!,Frank leave him alone!,Frank let him!,71
562,פרנק!,- Frank!,franc!,80
563,פרנק!,- Frank!,franc!,80
564,פול  ליצן בצבע סוכריה ,Paul  candy-coloured clown ,Paul is a candy-colored clown,89
565,יש לך מזל דפוק שאת בכלל בחיים ,You're fuckin' lucky to be alive ,You're lucky you're alive,71
566,ליצן בצבע סוכריה הם קראו לשר השינה ,A candy-coloured clown they call the Sandman,Candy-colored clown they called the Minister of Sleep,74
567,-על קצות האצבעות כל לילה לחדרי,- Tiptoes to my room every night,-On the fingertips every night to my room,71
568,-הביטו עלי ,- Look at me ,- Look at me,100
569,רק לפזר אבק כוכבים וללחוש לי,Just to sprinkle stardust and to whisper,Just sprinkle stardust and whisper to me,92
570,"-לך לישון הכל בסדר"" ""","- ""Go to sleep everything is all right""","-Go to sleep everything is fine """"",77
571,-ליצן בצבע סוכריה ,- Candy-coloured clown ,Candy-colored clown,97
572,אני עוצם עיניים,I close my eyes,I close my eyes,100
573,ואז אני נסחף אל תהיה לה שכן טוב ,Then I drift away Don't be a good neighbour to her ,Then I get carried away. She's not going to have a good neighbor,71
574,אני אשלח לך מכתב אהבה ,I'll send you a love letter ,I'll send you a love letter,100
575,ישר מהלב שלי דפוק!,Straight from my heart fucker!,Straight from my heart fucked!,97
576,אתה יודע מה זה מכתב אהבה ,Do you know what a love letter is ,You know what a love letter is,95
577,זה כדור מאקדח מזויין דפוק ,It's a bullet from a fuckin' gun fucker ,It's a bullet from a fucking gun,89
578,אתה מקבל ממני מכתב אהבה אתה דפוק סופית!,You receive a love letter from me you are fucked for ever!,You get a love letter from me and you'll finally be fucked!,73
579,אתה מבין דפוק ,You understand fuck ,You understand fucked,95
580,-אני אשלח אותך ישיר לגהינום ,- I'll send you straight to hell fucker!,- I'll send you straight to hell,90
581,-בחלומות אני הולך,- In dreams  ,- In dreams I go,78
582,-איתך,- With you,-with your,94
583,-בחלומות  ,- In dreams  ,-In dreams,100
584,-אני הולך איתך ,- I walk with you ,- I'm going with you,67
585,-בחלומות,- In dreams  ,-In dreams,100
586,-אני מדבר איתך בחלומות  ,- I talk to you - In dreams  ,- I'm talking to you in dreams,90
587,אני מדבר  איתך ,I talk  to you ,I'm talking to you,84
588,-בחלומות את שלי,- In dreams  ,- In my dreams,86
589,-בחלומות  את שלי ,- In dreams  ,- In my dreams,86
590,-כל   אנחנו יחד,- All the time - All  We're together,- We're all together,73
591,-בחלומות בחלומות,- In dreams in dreams,-In dreams in dreams,100
592,-לעד בחלומות ,- For ever in dreams ,- Forever in dreams,80
593,אבל רק לפני השחר,But just Before the dawn,But only before dawn,73
594,-תרגיש את זה ,- Feel this ,- Feel it,75
595,שעזבת,You like that ,You left,67
596,תרגיש אותם!,- Feel this ,Feel them!,78
597,תחזיק אותו חזק בשבילי ,Hold him tight for me ,Hold it tight for me,83
598,פרנק תפסיק את זה!,Frank stop it!,"Frank, stop it!",100
599,פרנק תפסיק את זה!,Frank stop it!,"Frank, stop it!",100
600,פרנק!,- Frank!,franc!,80
601,תפסיק!,Stop!,Stop!,100
602,פרנק תפסיק את זה!,Frank stop it!,"Frank, stop it!",100
603,תפסיק את זה!,Stop!,Stop that!,62
604,תפסיק את זה פרנק!,Frank stop it!,Stop it Frank!,100
605,בחלומות את שלי,- In dreams you're mine,In dreams you are mine,84
606,תכה אותי ,Hit me ,Hit me,100
607,לא דוני אמא אוהבת אותך!,No Donny Mama loves you!,No Donny Mom loves you!,93
608,מה אתה מתכוון שיש לך מזל שאתה יכול לדבר איתי ,What do you mean you're lucky to be able to call me ,What do you mean you're lucky you can talk to me,81
609,העניינים יצאו משליטה ,Things got out of hand ,Things got out of hand,100
610,אני יודע כמה דברים ,I know some things ,I know a few things,70
611,שיוכלו לעזור לאביך אבל עלולים לסבך אותך בצרות ,They could help your father but you might get into trouble ,Who can help your father but may get you in trouble,81
612,עזוב שכח אותי אתה חייב לדבר איתו ,Look forget me You've got to tell him ,Leave forget me you must talk to him,68
613,בסדר ,OK ,OK,100
614,אני מבטיח שלא אזכיר אותך ,I promise I won't mention you ,I promise I will not mention you,82
615,ג'פרי אני מתכוונת לזה זה לא משנה ,Jeffrey I mean it It doesn't matter ,Jeffrey I mean it does not matter,91
616,-טוב אני אראה אותך ביום שישי אם לא קודם ,- Good I'll see you Friday if not before ,-Well I'll see you on Friday if not earlier,75
617,-בסדר ,OK ,-OK,100
618,-ביי ביי סנדי ,- Bye-bye Sandy ,Bye bye Sandy,100
619,-ביי ,- Bye ,-Bye,100
620,אני לא רוצה לדבר על זה ,I don't wanna talk about it ,I do not want to talk about it,84
621,הכל בסדר עכשיו ,Everything is OK now ,everything is good now,81
622,אני רק לא רוצה לדבר על זה ,I just don't wanna talk about it ,I just do not want to talk about it,87
623,לפעמים טוב לדבר על דברים ,Sometimes it's good to talk things over ,Sometimes it's good to talk about things,86
624,למשל אומרים שהרבה נישואים  דודה ברברה  ,For instance they say many marriages  ,For example it is said that many marriages Aunt Barbara,62
625,אני אוהב אותך אבל את הולכת לקבל את זה ,Aunt Barbara  I love you but you're gonna get it ,I love you but you're going to get it,76
626,גורדון ,Gordon ,Gordon,100
627,גורדון הלך ישר אליהם באור יום כי הוא האיש נכון ,Gordon went right up to 'em in broad daylight cos he's the man right ,Gordon went straight to them in daylight because he is the right man,80
628,הוא לקח את הסמים האלו וזה היה יפה ,He took those drugs away and it was beautiful ,He took these drugs and it was beautiful,92
629,-היי סנדי ,- Hi Sandy ,- Hi Sandy,100
630,-היי ג'פרי ,- Hi Jeffrey ,- Hi Jeffrey,100
631,-צר לי להפריע אבל אני צריך לדבר ,- Sorry to bother you but I need to talk ,- I'm sorry to interrupt but I need to talk,73
632,בסדר ,OK ,OK,100
633,-כן ,- Bye ,-Yes,67
634,-בא ניכנס לחדר שלי ,- Come on into my study ,- Dad came into my room,62
635,אני צריך להראות לך כמה תמונות ולהגיד לך כמה דברים עליהן ,I have to show you some photos and tell you some things about them ,I need to show you some pictures and tell you a few things about them,81
636,זו התמונה הראשונה,This is the first picture ,This is the first picture,100
637,'זה פרנק בוט,It's Frank Booth ,'It's Frank Bot,93
638,הוא אדם חולה ומסוכן מאד ,He is a very sick and dangerous man ,He is a very sick and dangerous person,90
639,הכתובת שלו מאחורי התמונה ,His address is on the back of the photo ,His address is behind the picture,67
640,זו תמונה של פרנק ועוד אדם כשהם נכנסים לבניין של פרנק ,This photo is of Frank and another man as they went into Frank's building ,This is a picture of Frank and another man as they enter Frank's building,82
641,ואז האדם הזה יצא החוצה ונפגש עם אדם שלישי ,And then that man came out and met with a third man ,Then that person came out and met a third person,69
642,הבחור הזה שלבוש יפה ,This well-dressed guy ,This guy is nicely dressed,72
643,הנה התמונה ,This is the first picture ,Here is the picture,73
644,אני חושב שאישה בשם דורותי וואלנס בצרות עם האנשים האלו ,I think a woman named Dorothy Vallens is in trouble with these people ,I think a woman named Dorothy Valens is in trouble with these people,99
645,אני חושב שפרנק חטף את בעלה ובנה ,I think Frank kidnapped her husband and son ,I think Frank kidnapped her husband and son,100
646,אין לי הוכחה מוצקה לזה ,I have no hard proof of this ,I have no solid proof of that,74
647,-לסנדי יש חלק בזה ,- Is Sandy part of this ,-Sandy has a part in this,80
648,-הו לא ,- Oh no ,-Oh no,100
649,לא ,No ,No,100
650,מי עוד יודע שיש לך את התמונות האלו ,Who else knows you have these photos ,Who else knows you have these pictures,89
651,רק אתה ומעבדת הצילום ,Just you and the photo lab ,Just you and the photography lab,90
652,-ואתה סיימת עם זה עכשיו ,- And you're through with this now ,- And you're done with it now,64
653,-כן אדוני בהחלט ,- Yes sir I am ,"- Yes, sir, absolutely",60
654,בסדר גמור עדיף לך שכך ,For now all right you better be ,"All right, it's better for you to do so",72
655,וכדאי שסנדי לא תהיה מעורבת בזה ,And Sandy better not be involved with this ,And Sandy should not be involved in that,76
656,תתכונן לבוא להמשך חקירה מאוחר יותר ,Be prepared to come in for further interrogation on this later ,Get ready to come for further investigation later,74
657,כן אדוני ,Yes sir ,Yes sir,100
658,-הכל בסדר  כן ,- Is everything OK ,-Everything is fine yes,74
659,אנחנו נפגשים ביום שישי ,- Yeah Is Friday still on ,We meet on Friday,60
660,-לא סיפרת לו עלי ,- You didn't tell him about me ,- You did not tell him about me,95
661,-לא ,No ,-No,100
662,למה בכלל הכנסתי אותך לתוך כל זה ג'פרי ,Why did I ever get you going on this Jeffrey ,Why did I even put you into all this Jeffrey,75
663,-בוודאי שנפגשים ביום שישי ,- Of course Friday's still on ,-Of course we meet on Friday,74
664,-יופי להתראות ,- Bye ,- Goodbye,60
665,לילה טוב הבלש וויליאמס ,Good night Detective Williams ,Good night Detective Williams,100
666,-לילה טוב סנדי ,- Night Sandy ,- Good night Sandy,81
667,-לילה טוב ג'פרי ,- Good night Jeffrey ,- Good night Jeffrey,100
668,-בסדר תודה ,Thank you ,-Ok thank you,86
669,-ג'פרי היכנס ,- Jeffrey ,- Jeffrey,100
670,-תודה גב' וויליאמס ,- Thanks Mrs Williams ,"- Thank you, Mrs. Williams",88
671,-היא מוכנה ,- She's all ready ,- She's ready,85
672,-בסדר ,- OK ,-OK,100
673,-את נראית נהדר ,- You look great ,-you look great,100
674,-תודה ,- Thanks ,-Thanks,100
675,-שלום הבלש וויליאמס ,- Hello Detective Williams ,Hello Detective Williams,100
676,-שלום ג'פרי ,- Hello Jeffrey ,- Hello Jeffrey,100
677,-את מוכנה ,See you later ,-are you ready,62
678,-כמעט ,- Almost ,-almost,100
679,לאט לך ג'פרי ,So long Jeffrey ,Slow down you Jeffrey,67
680,להתראות ג'פרי ,- Good night Jeffrey ,Goodbye Jeffrey,73
681,אתם שניכם תעשו חיים הערב בסדר ,You two have a nice time tonight OK ,You two will make a living tonight fine,65
682,-בסדר ,- OK ,-OK,100
683,-מה קורה ,- What's goin' on ,-What's going on,97
684,רק עצה קטנה מאבא ,Just a little fatherly advice ,Just a little advice from Dad,79
685,בדיוק ג'פרי ,- Hello Jeffrey ,Exactly Jeffrey,71
686,בואי ,Come on ,Come on,100
687,ביי אבא ,Bye Dad ,By Dad,92
688,-לילה טוב אמא ,- Good night Mom - Bye ,- Good night mom,88
689,-לילה טוב סנדי ,- Night Sandy ,- Good night Sandy,81
690,-לילה טוב תום ,- Good night Tom ,- Good night Tom,100
691,ג'פרי מה זה היה שם ,- Jeffrey what was that all about ,Jeffrey what was that there,72
692,-שום דבר ,- It's nothing ,-Nothing,74
693,באמת ,Really ,really,100
694,טוב לראות אותך ,It's good to see you ,good to see you,86
695,טוב לראות אותך ,It's good to see you ,good to see you,86
696,את נראית יפהפיה ,You look beautiful ,You look beautiful,100
697,תודה ,- Thanks ,Thanks,100
698,הי ,Hi ,Hi,100
699,-הכל סודר  -בסדר ,- Is everything OK ,- Everything is arranged - OK,78
700,אתה רוצה לשתות ,You want a drink ,you want to drink,85
701,רוצה לרקוד ,Wanna dance ,want to dance,75
702,כן ,Bye ,Yes,67
703,לפעמים נושבת הרוח,Sometimes a wind blows,Sometimes the wind blows,87
704,ואני ואת צפים,And you and I Float,And you and I are floating,84
705,באהבה ומתנשקים לנצח,In love And kiss for ever,In love and kissing forever,81
706,ומסתרי האהבה אני אוהבת אותך ג'פרי ,And the mysteries of love I love you Jeffrey ,And the mysteries of love I love you Jeffrey,100
707,מתבהרים גם אני אוהב אותך ,Come clear I love you too ,Clarify I love you too,81
708,בך,In you,in you,100
709,בי ומראים,In me And show,In me and show,100
710,שאנחנו מאוהבים,That we Are love,That we are in love,91
711,ביי ,Bye ,Bye,100
712,להתראות ,See you later ,See you,70
713,-מה קורה ,- What's goin' on ,-What's going on,97
714,-מה יש ,- What is it ,-What is,82
715,הם הולכים להתנגש בנו ,They're gonna hit us ,They're going to bump into us,69
716,-אוי אלוהים מה קרה ,- Oh my God what's wrong ,- Oh my God what happened,62
717,-זה פרנק ,- It's Frank ,- It's Frank,100
718,זוז כבר!,- She's all ready ,Move already!,67
719,אני לא יכול להשיג אותו ,- I'll get it ,I can not get it,67
720,לאבא שלי יש אקדח בבית ,My father's got a gun at home ,My dad has a gun at home,68
721,-ג'פרי לא ,- Jeffrey no ,- Jeffrey did not,80
722,סנדי האיש הזה רוצח ,- Sandy this guy's a killer ,Sandy this man is a killer,82
723,זה מייק!,It's Mike!,This is Mike!,76
724,ג'פרי זה מייק ,Jeffrey it's Mike ,Jeffrey is Mike,88
725,אלוהים אדירים ,Oh my God ,My God,80
726,צא מהמכונית!,Get outta the car!,Get out of the car!,86
727,צא משם!,Get outta there!,Get out of there!,84
728,גנבת את החברה שלי ממזר ,You stole my girl you bastard ,You stole my girlfriend from a bastard,75
729,בדיוק כאן לפני הבית המטופש שלך ,Right here in front of your own stupid house ,Right here in front of your stupid house,95
730,צא לכאן!,Get outta here!,Get out of here!,83
731,מייק תפסיק את זה ,Mike stop it ,Mike stop it,100
732,תשתקי!,Shut up!,Shut up!,100
733,פשוט תשתקי בסדר ,Just shut up all right ,Just shut up okay,67
734,אף אחד לא מדבר אליך ,Nobody's talkin' to you ,No one is talking to you,74
735,באמת מייק ,I'm really  ,Really Mike,76
736,תראה אני לא רוצה צרות ,Look I don't wanna cause any problems ,Look I do not want trouble,60
737,-מי זו ,- Who's that ,-who is she,70
738,זו אמא שלך ,Is that your mother ,This is your mother,89
739,-היא פצועה אם לא שמת לב ,- She's hurt in case you didn't notice ,- She's injured if you did not notice,70
740,דורותי וואלנס ,Dorothy Vallens ,Dorothy Valens,97
