,hebrewFromSub,englishFromSub,englishTranslation,ratio
300,אני רוצה לעשות אמבטיה הרגע והמתן לשירות חדרים,I want a bath Relax and wait for room service ,I want to take a bath right now and wait for room service,80
301,גוזפין בעמדה הפריטים הראשונים מתחת לכיור,Joséphine in position First items under the sink ,Gozpin positioned the first items under the sink,80
302,ההרכבה הושלמה פתחי את החלון,Assembly completed Open the window ,Assembly Complete Open the window,99
303,לא איכפת לי,I don't care!,I do not care,88
304,על היום ההוא בחנות היופי שלך אני חשבתי  ,That day at the store Your beauty ,About that day at your beauty shop I thought,75
305,החיים לא הוגנים לעולם לא תהיה לי בחורה כזו  לחלוק איתה את החיים לעולם לא  ,I thought life's a bitch  I'll never have a girl like that  to share my life with Never ,Life is not fair I will never have such a girl to share life with her never,72
306,אני לא מאמין שאני אומר את זה,I can't believe I'm saying this  ,I can not believe I'm saying this,91
307,הסירה הלבנה בתעלה עם נהג בחולצה כחולה,The white boat on the canal  with a driver in a blue shirt ,The white boat in the canal with a driver in a blue shirt,98
308,משמאל יש שני אנשים מחוץ לדלת,To the left there are 2 people outside a door ,On the left there are two people outside the door,87
309,כווני עליהם והתכונני,Take aim on them  and get ready ,Aim for them and get ready,79
310,כן ,Yes ,Yes,100
311,אנחנו יכולים לדבר בסדר אבל הישאר שם,OK but stay there ,We can talk okay but stay there,71
312,מארי אני יודע ששאלות מעצבנות אותך,Marie  I know questions piss you off ,Marie I know questions annoy you,78
313,הגרוע ביותר משחרר,The worst would be a relief ,The worst releases,62
314,מי זה שירות חדרים,Room service ,Who is room service,77
315,אני בא,Coming ,I'm coming,75
316,שלום אדוני יום יפה לא ,Beautiful day isn't it ,Hello sir beautiful day no,71
317,כמה מטרות אחת אבל כפולה ,One but double What's he like ,Some goals single but double,60
318,איך הוא נראה לא הודיעו לי עדיין שמי רוברטו אם תרצה לקרוא לי,I haven't been informed yet My name's Roberto if you need me  ,What he looks like I have not yet been informed of my name Roberto if you would like to call me,71
319,המטרה תראה בעוד עשר שניות,Target visible in 1 0 seconds ,The target will be seen in ten seconds,63
320,המטרה לעזאזל האישה,The target dammit! The woman ,The target for the damn woman,86
321,האישה בחום !,The target dammit! The woman ,The woman in the heat!,71
322,האישה המזורגגת,The woman The fucking woman!,The fucking woman,77
323,למה את לא מגיבה הבטחת לא להיכנס אני יודע אבל שמעתי רעש,Why don't you reply You promised not to come in I know but I heard a noise  I spent 1 5 minutes at the door ,Why you do not respond promise to not enter I know but I heard a noise,68
324,לא שמעת אותי מה,You didn't hear me huh ,You did not hear me what,74
325,גברת שוקו עוגה,Miss Hot chocolate Cake ,Mrs. Chocolate Cake,83
326,מעוניין לשמוע על החופשה שלי,Interested in my vacation ,Interested in hearing about my vacation,78
327,אני מכירה אותך ואת המשחקים הסאדיסטים שלך,I know you and your sadistic games ,I know you and your sadistic games,100
328,אתה חולה בוב אני צריכה להגיד לך את זה,You're sick Bob I need to tell you that ,You're sick Bob I need to tell you this,95
329,אני שמח לראות אותך,I'm happy to see you ,I am happy to see you,88
330,אני מתגעגע לזמן שהיה לי אותך לעצמי כל יום שגריר עוזב בעוד חמישה חודשים,I miss the time when I had you to myself every day An ambassador leaving in 5 months ,I miss the time I had you to myself every day an ambassador leaves in five months,90
331,חשבתי עלייך,I thought of you ,I thought about you,74
332,זה כדי להראות שאני אוהב אותך,It's to show I love you ,It's to show I love you,100
333,איזו קבלת פנים!,What a welcome!,What a welcome!,100
334,אני אנסה שוב,I'll try again ,I will try again,73
335,מעכשיו לא עוד  ,"From now on  no more ""Mr Cashier"" ",From now on no more,78
336,שמפניה דאגתי לזה,Champagne! It's taken care of ,Champagne I took care of that,81
337,מי לימד אותך לחייך אתה,Who taught you to smile You did ,Who taught you to smile you,93
338,אני חושב שאנחנו צריכים לעבור דירה חשבתי שמשהו גדול יותר יתאים לך יותר,I think we should move I thought something  bigger might suit you better ,I think we should move apartment I thought something bigger would suit you better,86
339,הוא פוגש שם את הפילגש שלו תצטרכי לחכות שעתיים,He's seeing his mistress there You're in for a two-hour wait ,He meets his mistress there and you'll have to wait two hours,71
340,יש לך אש להתראות,It's to show I love you ,You have a fire to say goodbye to,61
341,מקסימיליאן ג דרק הוצב בפריז לפני שבע שנים,Maximilien Jedreck posted in Paris 7 years ago ,Maximilian C. Derek was stationed in Paris seven years ago,70
342,הוא שומר מידע בכספת השגרירות מחכה עד שהוא חוזר הביתה קלאסי,He's keeping data in the embassy safe  waiting until he goes home Classic ,He keeps information in the embassy safe and waits until he returns home classic,74
343,איזה סוג מידע זה :מכל הסוגים מחשבים אלקטרוניקה מכונאות,All sorts: computing electronics mechanics  ,What kind of information is this: Of all types of computers electronics mechanics,60
344,מי הבחורה אן מארי הם יחד שנתיים היא סוחרת אמנות נראית בטוחה מספיק,Anne-Marie Together for 2 years She's an art dealer ,Who the girl Anne Marie are together for two years is an art dealer and looks confident enough,65
345,אנחנו לא מעוניינים בו,We're not interested in him ,We are not interested in him,87
346,אנחנו רוצים את החברות שמוכרות מידע וכדי לתפוס אותן אנחנו צריכים הוכחה,We're after the companies selling the data  and to get them we need proof ,We want the companies that sell information and to capture them we need proof,71
347,ההוכחה בכספת השגרירות כן והמפתחות אצלו בכיס אז אנחנו יודעים איפה לחפש,Yeah and the keys are in his pocket So we know where to look ,The proof in the embassy safe is yes and the keys are in his pocket so we know where to look,76
348,היחסים מתוחים פעלי בעדינות ואל תפגעי בו,Relations are strained Go easy and don't hurt him ,"The relationship is tense, act gently and do not hurt him",65
349,נסי להפעיל קסם לא להרוס,Try to work magic not havoc ,Try to use magic not to destroy,66
350,! לעזאזל הפחדת אותי,Shit you scared me!,! You fucking scared me,67
351,איך את מריחה כל כך טוב בבית חולים,How do you smell so good in a hospital ,How do you smell so good in a hospital?,100
352,זה הסוד שלי,That's my secret ,That's my secret,100
353,ספרי לי על שלושת החודשים האלו של עבודת הלילה,Tell me about these 3 months of nights ,Tell me about those three months of night work,81
354,הלילה זה הלילה האחרון,Tonight's the last ,Tonight is the last night,79
355,ציורים ארורים אני כאן כדי לארח אותך,Damn paintings! I'm to look after you ,Damn paintings I'm here to entertain you,71
356,מי צייר את זה בחור שהיה מטרד עוד לפני שסחבתי את הציורים שלו ,Who's it by A guy who was a pain in the neck even before I carried his stuff ,Who drew this guy who was a nuisance even before I dragged his paintings,72
357,מה תשתה,What'll you drink ,What will you drink?,78
358,וויסקי,Whiskey ,Whiskey,100
359,באותו רחוב כן קצת יותר למעלה,In the same street Yes a bit further up ,On the same street yes a little further up,86
360,תודה,Thank you ,Thanks,67
361,אחרי הגלריה הפינית לא יותר למעלה,After the Finnish gallery No further up  ,After the Finnish gallery no more up,83
362,! המרפק שלך,Your elbow!,! Your elbow,100
363,קריסטיאן זו רק עקרת בית שעולה,Christian it's just a housewife coming up ,Christian is just a rising housewife,78
364,בסדר קיבלתי,Drop it OK!,Okay I got it,61
365,השגריר משתמש בקוד עם השומרים שלו כן אבל יש לנו אותו,The ambassador uses a code with his guards Yeah but we got it ,The ambassador uses the code with his guards yes but we have it,85
366,הם החליפו אותו,They're ready ,They replaced him,67
367,אז עוזבים הכל חכי אני אברר,So we drop everything Hold on I'll find out ,So leave everything wait I'll find out,72
368,לא המשימה ממשיכה ,No mission maintained ,Not the mission continues,70
369,למה אתה מתכוון אני מתכוון שאנחנו שולחים לך מנקה,What d'you mean I mean we're sending you a cleaner ,What do you mean I mean we send you a cleaner,93
370,זו המשימה שלי במשך שישה חודשים !,It's my mission for 6 months  Shut it!,This is my mission for six months!,78
371,לעזאזל עם המנקה הדפוק שלכם,Fuck your goddam cleaner!,Damn with your fucking cleaner,67
372,שנצא,Please let's go!,Let's go,70
373,לא נחכה ונדבר איתו,No we wait and talk to him ,We will not wait and talk to him,90
374,מוריס מי עולה,Who is it ,Morris who rises,64
375,אני אלך,I'll go ,I will go,88
376,ויקטור המנקה,Victor the cleaner ,Victor the cleaner,100
377,חדר אמבטיה שם הבא גם את זה,Bathroom Over there Bring that one too ,Bathroom name next that too,68
378,והנהג בתא המטען,And the driver ,And the driver in the trunk,68
379,לכי דברי איתו !,Go on then talk to him ,Go talk to him!,78
380,אולי יש לך רעיון טוב יותר,Maybe you've a better idea ,Maybe you have a better idea,85
381,ויקטור אנחנו צריכים לדבר קודם,Victor we've got to talk first ,"Victor, we need to talk first",83
382,אחרי,After ,after,100
383,מה אתה עושה מנקה את החרא שלכם,What are you doing ,What you do clears your shit,65
384,! לעזאזל הוא לא מת,Fuck he's not dead!,! Hell he's not dead,78
385,! יצאת מדעתך ! החזק אותו אידיוט !,You're out of your mind!,! you lost your mind ! Hold him idiot!,61
386,נמאס לי בוא ועזור לי !,I've had it! Come and help me ,I'm tired of coming and helping me!,65
387,הנה הנה!,Here're the keys!,Here here!,64
388,נמאס לי סתום את הפה הירגע עזור לי,I've had it! Shut your mouth Calm down ,"I'm tired of shutting my mouth, calm down, help me",64
389,! לך אתה לשגרירות! הנה המפתחות !,You go  to the embassy!,! Go to the embassy! Here are the keys!,64
390,! ויקטור!,Victor!,! Victor!,100
391,לא לא ויקטור,No no Victor!,No not Victor,96
392,אנחנו נסיים את זה  או שאני שורף לך את הפנים בסדר,We're going to finish this or I'll burn your face off OK ,We'll finish it or I'm burning your face fine,69
393,כדאי שאני אבוא לא עדיף שלא הישאר כאן תן לי שעה,I'd better come No you'd better not Stay here ,I better come. It's not better not to stay here. Give me an hour,75
394,להתראות בעוד שעה,See you in an hour ,See you in an hour,100
395,אמרת שעה,You said an hour ,You said an hour,100
396,הגיע הזמן לנקות לא!,Time to clean up No!,It's time to clean up no!,88
397,אתה לא מנקה כלום ויקטור פשוט נצא לסיבוב קטן,You're not cleaning anything Victor We'll just go for a little drive ,You do not clean anything Victor just go for a little round,85
398,המשימה לא הסתיימה,The mission's not over ,The mission is not over,89
399,בבקשה ויקטור אני לא יכולה לסבול את זה יותר,Please Victor I can't take any more of this ,Please Victor I can not stand it anymore,70
400,! בבקשה בוא נלך,Please let's go!,! Please let's go,100
401,מי זה אני לא יודעת,What sort of data is it ,Who it is I do not know,65
402,אדוני מה קורה אדוני,What's up ,Sir what's up sir,69
403,! בוא נצא מכאן,Let's get out of here!,! Let's get out of here,100
404,הם מוכנים,They're ready ,they are ready,96
405,כלום לא קרה אזעקת שווא הירגעו,Nothing's wrong False alert Calm down ,Nothing happened False alarm Calm down,72
406,הם סגרו את השער אנחנו לא יכולים לצאת,They've shut the gate We can't get out ,They closed the gate we can not go out,74
407,אנחנו נחזור !,We'll call back ,We'll be back!,79
408,סיבוב מהיר ונחזור !,A quick drive and we'll call back ,Quick turn and we'll be back!,72
409,בבקשה עצור,Please stop!,Please stop,100
410,הביטי בי מארי,Look at me Marie ,Look at me Marie,100
411,אהובתי המסכנה,My poor love ,My poor love,100
412,הם יתישו אותך,They'll wear you out ,They will exhaust you,63
413,העבודה הזו קשה מדי בשבילך,The job's too tough for you ,This job is too hard for you,65
414,הביטי בידיים הקטנות שלך,Look at your tiny hands ,Look at your little hands,75
415,הן צריכות הגנה,They need protecting ,They need protection,95
416,אסור להן להזדקן,They mustn't get old ,They must not grow old,76
417,הפסיקי לפני שיהיה מאוחר מדי,Stop before it's too late ,Stop before it's too late,100
418,למה אתה אומר את זה,Why do you say that ,Why are you saying that,81
419,אני יודע הכל מארי,I know everything Marie ,I know everything Marie,100
420,מעולם לא היתה מארי קלמנט בבית החולים שלך,There never has been a Marie Clément at your hospital ,Marie Clement has never been to your hospital,89
421,אני יודע גם על המארבים המעקבים קלטת הוידאו,I also know about  the stake-outs the tailings  the video cassettes ,I also know about the videotape surveillance ambushes,66
422,למה לא אמרת,Why didn't you say ,why did not you say,86
423,כי אני אוהב רק אותך,Because I love only you ,Because I only love you,100
424,תודה,Thank you ,Thanks,67
425,מרקו הקטן שלי,My little Marco ,My little Marco,100
426,אתה האדם היפה ביותר שפגשתי מעודי,You're the most beautiful person I ever met ,You're the most beautiful person I've ever met,97
427,גם היחיד שעזר לי,The only one who helped me too ,Also the only one who helped me,85
428,את הולכת,Are you going away ,you are walking,79
429,לך עדיף במקום גדול,You're better in a big place ,You're better off in a big place,93
430,אני אוהבת אותך,I love you ,I love you,100
431,אני אעלה ראשון אני אתקשר אם יהיו בעיות,I'll go up first I'll call if there's trouble ,I'll go up first I'll call if there are any issues,74
432,באת לירות בי,Come to shoot me ,You came to shoot me,83
433,אתה לא חושב  שהיא שילמה את חובה,Don't you think  she's paid her dues ,You do not think she paid her debt,75
434,אין לה זכות לחיות,Hasn't she the right to live ,She has no right to live,81
435,החיים שלה נהרסו אני יודע את כל זה,Her life's been ruined I know all that ,Her life was ruined I know all this,82
436,אבל היא הרסה חיים לפני כמה שנים חיים של שוטר,But she ruined a life a few years ago A policeman's ,But she ruined the life of a policeman a few years ago,91
437,אלו חובות כבדים,Those are heavy dues ,These are heavy debts,88
438,היא גם הרגה בשבילך זה נחשב רק כשזה מתאים לך,She killed for you too It only counts when it suits you ,It also kills for you it only counts when it suits you,83
439,בסדר מרקו אתה יודע במה העניין עכשיו ,OK Marco you know what it's all about now ,"Okay, Marco, you know what it's about now",92
440,אני מקשיב מה אתה רוצה שאני אעשה,I'm listening What do you want me to do ,I'm listening to what you want me to do,92
441,הגן עליה,Protect her ,Protect her,100
442,אני אנסה אבל היא בסכנה מרקו,I'll try  but she's in danger Marco ,I'll try but she's in danger Marco,100
443,היא לקחה את המסמכים מהשגרירות היא לא בסכנה אם כך המסמכים אצלי,She took the embassy documents She's out of danger then I've got the documents ,She took the documents from the embassy she is not in danger so the documents are with me,81
444,היא השאירה לך פתק אבל קרעתי אותו,She left you a note  but I tore it up ,She left you a note but I tore it,96
445,"אני זוכר שאבא שלי היה אמר ""יש לך שלושה נסיונות בעולם הזה ","I remember my dad said ""You have three strikes against you in this world ",I remember my dad would say “you have three experiences in this world,76
446,"""אבל אתה גם שחור וגם הומו ","""But you're black and you're male and you're gay ","""But you're both black and gay",63
447,"הולך להיות לך קשה ""","You're gonna have a hard fucking time ""","You're going to have a hard time """,78
448,"אז הוא אמר ""אם אתה הולך לעשות את זה אתה תצטרך להיות חזק יותר ממה שאי פעם דמיינת ""","Then he said ""If you're gonna do this you're gonna have to be stronger than you ever imagined ""","So he said ""if you are going to do this you will have to be stronger than you ever imagined""",81
449,אתה צריך לפתוח את הדלת ,You have to open the door ,You need to open the door,88
450,כולכם צריכים לפתוח את הדלת גם ,You-all have to open that door too ,You all need to open the door too,87
451,רדו מהרצפה ,Get off the floor ,Get off the floor,100
452,רדו מהרצפה ,Get off the floor ,Get off the floor,100
453,תלמדו  ותפנימו ,Learn it  and learn it well ,You will learn and internalize,68
454,טוב מיס פפר ,All right Miss Pepper ,Good Miss Pepper,65
455,אחות קלטי את העקבים הקטיפתיים!,Girl look at those velvety heels!,Celtic nurse the velvety heels!,68
456,את רוצה שאני אספר על עצמי וכל זה ,Do you want me to say who I am and all of that ,You want me to tell about myself and all that,66
457,-אני פפר לה-בייז'ה  ,I'm Pepper LaBeija  ,- I'm Pepper La Beige,70
458,-הו ,Oh ,- Oh,100
459,אני פפר לה-בייז'ה האמא האגדית של בית לה-בייז'ה ,I am Pepper LaBeija the legendary mother of the House of LaBeija ,I'm Pepper La Biza The legendary mother of the La Biza house,81
460,לא המייסדת ,Not the founder ,Not the founder,100
461,קריסטל היתה המייסדת ,Crystal was the founder ,Crystal was the founder,100
462,וזה חשוב לי להיות האמא כי יש כל-כך הרבה ילדים קטנים שצריך לדאוג להם ,And it's important to me to be the mother 'cause there's so many little kids that I have to look out for ,And it's important to me to be a mom because there are so many little kids to take care of,80
463,למרות שהם לא מקשיבים לי והם דוחים את הסמכות שלי אני עדיין חושב שאני שולט בו די טוב ,Although they don't listen to me and they buck my authority I still think I rule it pretty well They like me ,Even though they do not listen to me and they reject my authority I still think I control it quite well,71
464,אני אחד היותר מפורסמים ואני בסצנה כבר עשרים שנה ,I'm one of the more popular ones and I've been around for two decades ,I'm one of the most famous and I've been in the scene for twenty years,65
465,את יודעת יש לי יותר פרסים מלכל השאר ,You know I've got more grand prizes than all the rest ,You know I have more prizes than everyone else,67
466,- הומואים - גברים מתכנסים תחת קורת גג אחת ומחליטים לערוך תחרות ביניהם ,Gay people - men - gather together under one roof and decide to have a competition amongst themselves ,- Gays - Men gather under one roof and decide to compete between them,69
467,--נשף,Balls ,--ball,89
468,הלכתי לנשף קיבלתי פרס ועכשיו כולם רוצים להכיר אותי ,I went to a ball I got a trophy and now everybody wants to know me ,I went to the prom I got an award and now everyone wants to get to know me,77
469,הסרט עוסק בתרבות הנשפים וחבורת ההומואים שמעורבת בו ואיך כל אחד מהם הגיע למעגל הזה ,This movie is about the ball circuit and the gay crew that's involved in it and how each person's life brought them to this circuit ,The film deals with the prom culture and the gay gang involved in it and how each of them came to this circle,66
470,זה כמו לעבור מבעד למראה בארץ הפלאות ,It's like crossing into the looking glass in Wonderland ,It's like going through a mirror in Wonderland,65
471,אתה נכנס לשם ואתה מרגיש  אתה מרגיש מאה אחוז נכון להיות הומו ,You go in there and you feel  you feel a hundred percent right as being gay ,You go in there and you feel you feel one hundred percent right to be gay,90
472,וזה לא ככה בעולם ,And that's not what it's like in the world ,And it's not like that in the world,91
473,זה לא ככה בעולם ,That's not what it's like in the world ,It's not like that in the world,90
474,זה לא ככה בעולם ,That's not what it's like in the world ,It's not like that in the world,90
475,את יודעת ככה זה צריך להיות בעולם ,You know it should be like that in the world ,You know that's how it should be in the world,90
476,בחברה - הולכים למשחק כדורגל כדורסל - זה הבידור שלהם ,This society - going to a football game basketball - that's their entertainment ,In the company - going to a basketball game - it's their entertainment,75
477,את יודעת הנשף הוא שלנו ,You know a ball is ours ,You know the prom is ours,67
478,אנחנו יכולים להתכונן יותר זמן לנשף משמישהו יתכונן לכל דבר אחר ,We may spend more time preparing for a ball than anybody would spend preparing for anything else ,We can prepare longer for a prom than someone will prepare for anything else,69
479,את יודעת הנשף הוא כמו העולם שלנו ,You know a ball is like our world ,You know the prom is like our world,76
480,הנשף בשבילנו זה הכי קרוב במציאות שנגיע לכל התהילה והעושר וכוכבות וזרקורים ,A ball is to us is as close to reality as we're gonna get to all of that fame and fortune and stardom and spotlights ,The prom for us is the closest in reality we will reach all the glory and wealth and stars and spotlights,68
481,תמיד ראיתי איך שאנשים עשירים חיים והרגשתי את זה יותר את יודעת ,I'd always see the way that rich people lived and I'd feel it more you know It would slap me in the face ,I have always seen how rich people live and felt it the more you know,69
482,כי אף פעם לא הרגשתי בנוח להיות עני ,Because I never felt comfortable being poor ,Because I never felt comfortable being poor,100
483,אפילו מעמד ביניים לא מתאים לי ,Or even middle class doesn't suit me ,Even middle class does not suit me,91
484,"לראות את העושר לראות איך שהאנשים חיים ב""שושלת"" (אופרת סבון) הבתים העצומים האלה ","Seeing the riches seeing the way people on ""Dynasty"" lived these huge houses ","To see the richness to see how the people live in the ""dynasty"" (soap opera) of these huge houses",75
485,"והייתי חושב ""לאנשים האלה יש 42 חדרים בבית!","And I would think ""These people have 42 rooms in their house!",And I would think “these people have 42 rooms in the house!,98
486,"הו אלהים איזה מין בית זה "" ולנו יש שלוש ","Oh my God what kind of a house is that "" And we've got three ","Oh God what kind of house is this ""and we have three",83
487,אז למה להם יש ולי אין ,So why is it that they can have it and I didn't ,So why do they have and I do not have,67
488,תמיד הרגשתי מרומה ,I always felt cheated ,I always felt cheated,100
489,תמיד הרגשתי מרומה בגלל דברים כאלה ,I always felt cheated out of things like that ,I always felt cheated because of things like that,87
490,יש לכם אפשרות לעשות כל מה שתרצו ,Whatever you want to be you be ,You have the option to do whatever you want,77
491,עכשיו הקטגוריות הן: מלכת בוצ' אחד עד 17 ,Butch Queen one through 17 ,Now the categories are: One Butch Queen to 17,63
492,והבנות 18 עד 30 ,And for the girls 18 through 30 ,And girls 18 to 30,73
493,ולכל אלה שלא מופיעות תזכרו בבקשה שכולנו בשלב זה או אחר חשקנו לצעוד על רצפת אולם הנשפים ,As far as all of you-all not walking please realize that we all at one time or another have lusted to walk a ballroom floor ,"And to all those who do not show up, please remember that at one point or another we all wanted to walk on the floor of the ballroom.",68
494,תאמינו לי ,Believe me ,believe me,100
495,הנשפים האלה הם פחות או יותר כמו הפנטזיה שלנו להיות כוכבים ,Those balls are more or less like our fantasy of being a superstar ,These proms are more or less like our fantasy of being stars,86
496,את יודעת כמו האוסקר או משהו כזה או לצעוד על המסלול כמו דוגמנית ,You know like the Oscars or whatever or being on a runway as a model ,You know like the Oscars or something or walk the runway like a model,70
497,את יודעת הרבה מהילדים האלה שבאים לנשפים אין להם גרוש על התחת ,You know a lot of those kids that are in the balls they don't have two of nothing ,You know a lot of these kids who come to prom don't have a penny on their ass,70
498,והם ישנים מתחת לבמה או ישנים על המסלול או מה שזה לא יהיה ,And they sleep in the Under 21 or they sleep on the Pier or wherever ,And they sleep under the stage or sleep on the runway or whatever,83
499,אין להם בית לחזור אליו אבל הם  הם יצאו ויגנבו משהו ואז יתלבשו,They'll go out and they'll steal something and then get dressed up and come to a ball for that one night and live the fantasy ,They have no house to return to but they they went out and stole something and then got dressed,61
500,ויבואו לנשף ללילה האחד ויחיו את הפנטזיה ,And they enjoy to see it and I enjoy to walk for them ,And they will come to the prom for one night and live the fantasy,66
501,נשף זו בדיוק המילה ,A ball is the very word ,Prom is exactly the word,60
502,מה שאתה רוצה להיות אתה תהיה ,Whatever you want to be you be ,Whatever you want to be you will be,92
503,אז בנשף יש לך את ההזדמנות להציג את האלגנטיות שלך את הפיתוי שלך את היופי שלך את השנינות שלך את הקסם שלך את הידע שלך ,So at a ball you have a chance to display your elegance your seductiveness your beauty your wit your charm your knowledge ,So at the prom you have the opportunity to present your elegance your temptation your beauty your wit your charm your knowledge,71
504,אתה יכול להיות הכל ולעשות הכל ממש כאן ממש עכשיו וזה לא יהיה מוקצה ,You can become anything and do anything right here right now and it won't be questioned ,You can be everything and do everything right here right now and it will not be assigned,64
505,תן לה מה שהיא רוצה!,Give her what she want!,Give her what she wants!,98
506,את יודעת קצת תרועות וצעקות אם היית טוב ,You know some cheering and screaming if you were good ,You know some cheers and shouts if you were good,83
507,וזה מה שתפס אותי ,And that's what got me ,And that's what caught me,89
508,אני אוהב את התחרות ,I like the competition ,I love the competition,91
509,גורם לי לחשוב יותר ,Makes me think more ,Makes me think more,100
510,גורם לי לרצות לחזור ולנצח אותם ,Makes me want to come back and get them ,Makes me want to go back and beat them,88
511,זה לא רק הניצחון זה  זה גם הנתינה ,It's not just the winning it's  it's the giving too ,It's not just the victory it's also the giving,75
512,כי אני מרגיש שאני נותן הרבה הנאה להרבה אנשים שבאים לנשפים ,'Cause I feel that I give a lot of enjoyment to a lot of people that go to balls ,Because I feel like I've giving a lot of pleasure to a lot of people who come to prom,71
513,והם נהנים לראות את זה ואני נהנה ללכת בשבילם ,And they enjoy to see it and I enjoy to walk for them ,And they enjoy seeing it and I enjoy going for them,81
514,אז זאת הפילוסופיה שלי כמו שאני אומר ,So that's my philosophy as I should say ,So that's my philosophy as I say it,86
515,זה  את יודע זה מרגיש טוב להם ,That's  You know it feels good to them ,It's you know it feels good to them,89
516,-באוסקר ,An Oscar ,- At the Oscars,67
517,-באוסקר נכון ,An Oscar right ,- At the right Oscar,81
518,אתה נהיה אגדי אתה מקבל אוסקר ,You become a legend you have an Oscar ,You become legendary and you get an Oscar,87
519,זה אותו דבר ,It's the same thing ,it is the same thing,87
520,אני לא באמת מחשיב את עצמי כאגדה אמיתית ,I don't really consider myself a real legend ,I do not really consider myself a true legend,88
521,הייתי בנשפים עם הילדים האגדיים והחתמתי את עצמי עם הילדים האגדיים ,I've been at the balls with the legendary children and I've stamped myself with the legendary children ,I was at parties with the legendary children and signed myself with the legendary children,80
522,אבל אני באמת  ,But I'm really  ,But I really am,83
523,אני אחד מהילדים הראשיים הותיקים ,I'm one of the top upcoming children ,I'm one of the oldest main children,65
524,אגדי ,Legendary ,legendary,100
525,יש לנו ילדים אגדיים וילדים אגדיים ותיקים ,We have legendary children and upcoming legendary children ,We have legendary children and old legendary children,92
526,אנחנו בסצנה יותר זמן ממי ששם עכשיו ,We've been out longer than the ones that are here now ,We're in the scene longer than anyone there right now,66
527,יש לנו את המעמד שלנו באולם הנשפים ,We have our status in the ballroom ,We have our status in the ballroom,100
528,כמה זמן לקח לך לעשות את הגופייה ,How long did it take you to do the tank top ,How long did it take you to make the tank top,91
529,-שעה ,An hour ,-hour,73
530,-שעה ,An hour ,-hour,73
531,כן ,Yes ,Yes,100
532,אתה לא אמיתי ,That's not your speed ,You're not real,61
533,לרוב זה לא לקוח לך שעה לעשות חולצה במיוחד גופייה ,It usually doesn't take you an hour to do a shirt especially a tank top ,Usually it does not take you an hour to make a shirt especially a tank top,90
534,ממ-ממ ,Mm-mm ,Mmm-mm,91
535,זה לא המהירות שלך ,That's not your speed ,This is not your speed,79
536,קים פנדביס ,Kim Pendavis ,Kim Pandebis,75
537,"אמירה ""אגדת העתיד ""","Statement ""Future legend ""","Saying ""Legend of the Future""",72
538,לקים ולי יש  ,Kim and me have  ,Lakim and I have,77
539,היינו יחד  וזה פחות או יותר אני ,We've been together  And it's more or less me ,We were together and it's more or less me,89
540,אני בן חסותו שם קים ,I'm the one that's Kim's protégé ,I'm his protégé there Kim,64
541,כי אני הולך עם קים לנשפים תומך בו עוזר לו לגהץ ,Because I go with Kim to the balls help him out help him iron ,Because I'm going with Kim to the prom supporting him helping him iron,76
542,כי אם אני לא אלך איתו לנשף ואגהץ אני מתכוון הוא יהיה שם מקומט ,'Cause if I don't go to a ball with him and iron I mean he'll be there wrinkled ,Because if I do not go with him to the prom and I will iron I mean he will be there wrinkled,80
543,"אבל את יודעת זה עוזר כשמישהו אחר עומד לצידך ואומר לך ""כן אתה מסוגל ","But you know it helps out when somebody else is there in your corner at your side to say ""Yeah you can do it ",But you know it helps when someone else stands by your side and tells you “yes you can,71
544,אתה תהיה בסדר ,You're gonna be fine ,You'll be fine,71
545,"פשוט צא לשם ותעשה מה שאתה עושה תמיד ""","Just go out there and do what you usually do ""","Just go out there and do what you always do """,83
546,--פרדי פנדביס מה יוצא לי מזה ,What do I get out of it ,- Freddie Pandebis What do I get out of this?,62
547,זה פשוט את יודעת שמחה סיפוק ,Just simple you know joy satisfaction ,It's just you know joy and satisfaction,79
548,זה הכל לא  ,That's it ,That's not all,70
549,את יודעת אני לא באמת מבקש הרבה ,Not  You know I don't really ask much ,You know I'm not really asking for much,85
550,ואחר כך מדי פעם בשלב מאוחר יותר אני אוכל ללבוש את הלבושת ,And then from time to time later on I could wear the outfit ,And then occasionally at a later stage I will be able to wear the outfit,63
551,כן!,Yes ,Yes!,100
552,כל מי שמחכה מאחורי הקלעים אתם יודעים שצריך לפנות מקום לפפר לה-בייז'ה ,Everyone waiting in the wings you know you have to make room for Pepper LaBeija ,Everyone who waits behind the scenes you know that there is a need to make room for Pepper La Beazier,64
553,פפר לה-בייז'ה פפר לה-בייז'ה ,Pepper LaBeija Pepper LaBeija ,Pepper Le Beige Pepper La Beige,73
554,תן לה קצת מוזיקה להליכה ,Give her some walking music ,Give her some music for a walk,84
555,ליז טיילור מפורסמת ,Liz Taylor is famous ,Liz Taylor is famous,100
556,פפר לה-בייז'ה ,Pepper LaBeija ,Pepper La Beazier,71
557,גם פפר לה-בייז'ה ,So is Pepper LaBeija ,"Pepper Le Beazier, too",63
558,במובן מסוים גם אני ,In a sense so am I ,In a sense I am too,92
559,אבל בכמות מאוד שונה שום מגזין לא יסקר אותי כשאני הולכת להצגת בכורה ,No magazine's gonna run up to cover me if I go to a premiere But it's still a fame It's a small fame ,But in a very different amount no magazine will cover me when I go to a premiere,63
560,אבל אתה סופג את זה אתה לוקח את זה ,But you absorb it you take it ,But you absorb it you take it,100
