,hebrewFromSub,englishFromSub,englishTranslation,ratio
211,הוא נמצא כאן משעה שש בבוקר ,They've been here since ten this morning ,He's been here since six in the morning,71
212,ו  ו  ,And  ,F and,75
213,אני חושב שאני רואה  ,And I think I see  ,I think I see,87
214,את הדלת מתחילה להיפתח  וייתכן שהנשיא יוצא ,the door beginning to open El presidente may be coming out ,The door is starting to open and the president may be out,70
215,הדלת נפתחת זה הוא ,The door opens lt's he ,The door opens it is,81
216,זה נגמר הכול נגמר עבור כבוד הנשיא ,It's over lt's all over for El presidente!,It's all over for the Honorable President,68
217,כתבכם ינסה להגיע אליו אם יוכל דרך ההמון הזה כדי לשמוע ממנו מילה אחרונה בטרם ילך לעולמו ,This reporter is going to get to him if he can through this mob for one last word before he expires ,Your correspondent will try to reach him if he can through this crowd to hear from him one last word before he passes away,64
218,כפי שאתם רואים לא כדאי להתעסק עם הקהל הזה ,As you can see this crowd is not to be trifled with ,As you can see it is not worth messing with this audience,65
219,אתם מוכנים לתת לי לעבור ,Would you people let me through ,You're willing to let me pass,63
220,אני מהטלוויזיה האמריקנית ,American television ,I'm from American television,81
221,טלוויזיה אמריקנית ,American television ,American television,100
222,בבקשה תנו לי לעבור!,Please let me through ,Please let me pass!,67
223,אנחנו מצליחים לעבור ,We're getting through now ,We manage to get through,69
224,מתי ידעת שהכול נגמר ,When did you know it was all over ,When did you know it was all over?,100
225,דיקטטורים  טוב אתה כועס וזה בהחלט מובן בהתחשב בנסיבות ,You're upset That's understandable under the circumstances ,Good dictators you are angry and that is certainly understandable given the circumstances,63
226,אני מניח שכעת תיאלץ להודיע על פרישתך ,I guess now you'll have to announce your retirement ,I guess you'll now have to announce your retirement,100
227,שיהיה לך בהצלחה אדוני בהצלחה ,- Good luck to you sir ,Good luck sir good luck,60
228,ועכשיו אם תתאזרו רגע בסבלנות חבר'ה אנסה לדבר עם הדיקטטור החדש של סן מרקוס ,Now if you folks will bear with me for a moment I'm going to try and get in a word with the new dictator of San Marcos ,And now if you have a moment of patience guys I'll try to talk to the new dictator of San Marcos,64
229,זאת בהנחה שאוכל לעבור דרך הקהל הרועש ומלא הנוכחות הזה ,That's assuming I can get through this noisy demonstrative crowd ,This is assuming I can get through this noisy and full of presence crowd,72
230,אתם מוכנים לתת לי לעבור ,Would you people let me through ,You're willing to let me pass,63
231,אני רואה את הגנרל מרחוק ,I see the general off in the distance ,I see the general in the distance,94
232,הדיקטטור החדש משוחח עם אחד מאנשיו ,The new dictator talking to one of his men ,The new dictator talks to one of his men,95
233,גנרל גנרל ברכותיי ,General General congratulations ,General General Congratulations,100
234,גנרל אמיליו מולינה ורגס ,General Emilio Molina Vargas ,General Emilio Molina Vargas,100
235,שנים רבות חיכיתי ליום הזה ועכשיו המדינה היא אני ,For many years I have waited for this day but now I am the state ,For many years I have been waiting for this day and now the country is me,80
236,אתה יכול להגיד את זה אבל דיפלומטים חשובים רבים טוענים שנותרת האדם השנוא ביותר במדינה ,You may say that sir but many important diplomats contend that you remain the most hated man in the state ,You could say that but many important diplomats claim that there remains the most hated person in the country,77
237,אני אאמן את החיילים שלי ,I will train my soldiers ,I will train my soldiers,100
238,נמצא את המורדים ,We'll find the rebels ,We will find the rebels,82
239,-ייתכן שהמורדים הם סיעות דמוקרטיות שמסתתרות בהרים -לא אדוני ,They may be in the form of democratic guerrilla factions off in the hills ,-The rebels may be democratic factions hiding in the mountains -No sir,68
240,אנחנו נמצא אותם ,No sir We'll find them ,We'll find them,81
241,אל תדאג ,Don't worry ,Do not worry,87
242,בהצלחה אדוני ,- Good luck to you sir ,Good luck sir,79
243,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
244,-שמעתם את זה במו עיניכם ,Well you've heard it with your own eyes ,- You heard it with your own eyes,89
245,כעת נצטרך להמתין ולראות מה צופן בחובו העתיד ,Now we're going to have to see what the future brings ,Now we'll have to wait and see what the future holds,72
246,כרגע מהדיקטטורה הקטנה סן מרקוס שבאמריקה הלטינית אני מחזיר את השידור לג'ים מקליין באולפנינו בניו יורק ,Now from the little dictatorship of San Marcos in Latin America let's go back to Jim McLane in our studios in New York ,Right now from the Little Dictatorship of San Marcos in Latin America I'm returning the broadcast to Jim McClain at our studio in New York,83
247,"רבותיי ה""מאמנהל""!",Gentlemen the Exec-usiser ,"Gentlemen, the ""coach""!",68
248,"הפרויקט האחרון של ""ג'נרל אקויפמנט"" ",The latest work-in-progress at General Equipment ,"The latest project of ""General Acquisition""",65
249,הוא נמצא רק בשלבי פיתוח כרגע אך אמור להפוך לשמיש ולהיכנס לשוק בעוד שנתיים ,It's only in the development stage but it should be in the market within two years ,It is only in development at the moment but should become usable and enter the market in two years,74
250,הוא בהחלט נראה מרשים ,It certainly looks impressive ,He certainly looks impressive,90
251,כידוע אמריקנים רבים לוקים בהתקפי לב בשל חוסר באימון ואתם יודעים למה ,More Americans suffer heart attacks from lack of exercise You know why ,As you know many Americans suffer from heart attacks due to lack of training and you know why,74
252,כי אין די שעות ביממה לשמור על כושר ובאותה העת לתפקד ביעילות בעסק ,Because there aren't enough hours in the day to keep physically fit and still function effectively in one's business ,Because there are not enough hours in the day to keep fit and at the same time function efficiently in the business,83
253,"זה מר פילדינג מליש אחד הבוחנים מטעם החברה שידגים לכם כיצד פועל ה""מאמנהל"" ",This is Mr Fielding Mellish our research tester who will demonstrate the Exec-usiser ,"This is Mr. Fielding Melish, one of the examiners on behalf of the company who will demonstrate to you how the ""coach"" works.",64
254,הנעת הדוושות מפתחת את השריר ושומרת על גמישותו ,The pedalling develops the muscles to keep the leg muscles flexible ,Moving the pedals develops the muscle and maintains its flexibility,61
255,כאשר המגירה נשלפת החוצה מר מליש מושך את המגירה וניתן לראות את המשקולת שעל השולחן ושאותה עליו להרים המשקולת מאמנת את זרועותיו ואת שרירי הגב שלו ,When Mr Mellish pulls the drawer out a weight has to be lifted on top of the desk which exercises his arms and his back muscles ,When the drawer is pulled out Mr. Melish pulls out the drawer and you can see the weight on the table and the one he has to lift the weight trains his arms and back muscles,68
256,הקפיצים מאמנים באופן שווה את השרירים בשתי הזרועות ויוצרים זרועות גמישות ,Both muscles in the biceps are given a work-out to sustain flexible arms ,The springs evenly train the muscles in both arms and create flexible arms,63
257,על הקיר האחורי תראו שיש ידית לכל יד ,On the back wall there's a handle for each arm ,On the back wall you will see that there is a handle for each hand,75
258,כאשר הוא מושך בידיות שרירי הגב נכנסים לפעולה וכך הגב נשמר גמיש וחזק ,As he pulls the back muscles are brought into action in a manner that keeps the back flexible and strong ,When he pulls the handles the back muscles come into action and thus the back is kept flexible and strong,76
259,שימו לב גם לכדורסל שממוקם לצד המכונה הכדורסל עוזר בפיתוח הרפלקסים של מר מליש ,The basketballs at the side of the machine as they're handled by Mr Mellish develop reflexes ,Also note the basketball placed next to the basketball machine helps in the development of Mr. Melish's reflexes.,74
260,יש לך מושג כמה כאלו תוכלו לייצר בשנה ,We can let you have the idea let you have our package ,You have no idea how many of these you will produce per year,62
261,היינו רוצים שאתם תייצרו אותם ,- We'd like you to manufacture them ,We would like you to produce them,70
262,אנחנו יכולים לתת לך הכול על בסיס תמלוגים ,We can let you have it all on a royalty basis ,We can give you everything on a royalty basis,78
263,נוכל להראות לך איך לכבות את המכשיר ואיך לחסוך בעלויות ,We can show you how to turn it out We can show you how to save money ,We can show you how to turn off the device and how to save costs,70
264,-תוכל לעשות עסקים גם עם הממשלה ,You'll do business with the US government ,- You can also do business with the government,82
265,אני לא מתאים לעבודה הזאת ,I'm not suited to this job ,I'm not fit for this job,64
266,מכונות שונאות אותי ,Machines hate me ,Machines hate me,100
267,אני צריך לעבוד במקצוע שיש לי גישה כלשהי אליו כמו תרומת זרע במעבדת פוריות ,I should be working at a job that I have some kind of aptitude for Donating sperm to an artificial insemination lab ,I have to work in a profession that I have some access to like a sperm donation in a fertility lab,64
268,-כל יום אנחנו שומעים את זה ,- Every day we gotta hear this ,-Every day we hear it,79
269,'למה עזבתי את הקולג ,- Why did I quit college ,'Why did I leave college?,80
270,מה היית אם היית מסיים את הלימודים ,- What would you have been ,What would you be if you graduated,69
271,-לא יודע ,I don't know ,-Do not know,78
272,הייתי במסלול ללימודי שחורים ,I was in the Black Studies programme ,I was on the black study track,67
273,הייתי יכול להיות שחור ,By now I could've been black ,I could have been black,75
274,אתה מפסידן תמידי ,-  consistent loser at the table ,You are a constant loser,60
275,-זו החולשה שלי אני מפסיד הרבה ,- That's my weakness I lose ,"- This is my weakness, I lose a lot",74
276,אני לא יודע מה אעשה הערב ,- l don't know what I'll do tonight ,I do not know what I will do tonight,78
277,טוב אתקשר לברברה ,- Ok I'll call Barbara ,Well I'll call Barbara,86
278,-יופי תגיד לה שתביא חברה ,- Have her bring a friend ,"- Beauty, tell her to bring a friend",68
279,שכח מזה ,- Forget it ,forget about it,75
280,יש שביתת נמלים ,- There's a dock strike ,There is an ant strike,79
281,היא תמיד מוכנה לפעולה -מי ,- She's always ready for action ,She is always ready for action - who,86
282,את עסוקה הערב ,You  You busy tonight ,You're busy tonight,82
283,-באים אליי כמה חברים ,Some old friends are coming over ,-Some friends come to me,65
284,אנחנו מתכוונים לצפות בסרטים פורנוגרפיים ,We're gonna show some pornographic movies ,We're going to watch pornographic movies,79
285,את צריכה סדרן ,You need an usher ,You need a bouncer,63
286,אתה חמוד אני עסוקה ,You're cute I'm busy ,You're cute I'm busy,100
287,"אקח עותק של מגזין ""טיים"" ""קומנטרי"" ""סטרדיי ריביו"" ",Get a copy of Time magazine and I think I'll take Commentary and the Saturday Review ,I'm going to get a copy of Time Magazine Commentary on Saturday Ribio,72
288,אקח את כולם ,Take 'em all ,I'll take them all,62
289,"15 אלו עולים דולר דולר ורבע  ראלף כמה עולה ""אורגזמה"" ",Fifty a dollar dollar and a quarter  Hey Ralph how much is a copy of Orgasm ,"15 these cost a dollar and a quarter Ralph how much does an ""orgasm"" cost",72
290,-פשוט שים אותם בשקית מה ,- Just put 'em in a bag will you ,-Just put them in what bag,63
291,"-""אורגזמה"" ",- What Orgasm ,"-""orgasm""",71
292,האיש הזה רוצה לקנות ,This man wants to buy a copy ,This man wants to buy,86
293,כמה הוא עולה ,How much is it ,How much does it cost,63
294,אני עורך מחקר סוציולוגי על סטייה ,Doing a sociological study on perversion ,I'm doing sociological research on deviation,64
295,סע אחורה אחורה אחורה עוד עוד ,Come back Back back More more more ,Drive back and forth more and more,68
296,"שלום אני מחתימה אנשים על עצומה שמבקשת מממשלת ארה""ב לנתק יחסים עם סן מרקוס שנשלטת על ידי דיקטטורה צבאית וברוטלית שמתנגדת לכל צורה של חופש הפרט אתה מוכן לחתום ",Hi I'm collecting names on a petition to request our government to break relations with San Marcos which is ruled by a military brutal dictatorship opposed to any concept of civil liberties ,Hello I sign people on a petition asking the US Government to sever relations with San Marcus which is ruled by a military and brutal dictatorship that opposes any form of individual freedom you are willing to sign,66
297,מצטער שברתי את החוד ,- l'm sorry I broke the point ,Sorry I broke the tip,71
298,את רוצה להיכנס ,What do you do ,You want to enter,65
299,יש לי עיפרון ,I have a pencil ,I have a pencil,100
300,אתן לך עיפרון אחר בסדר תודה ,And I'll give you another pencil ,I'll give you another pencil fine thanks,78
301,"אנחנו חשים שארה""ב צריכה לתמוך במורדים ולא ברודן ש  כפי שאתה יודע שהיה ההיסטוריה שלנו ",The United States should support the rebels and not the dictatorship which as you know has been our history ,We feel that the US should support the rebels and not the tyrant who as you know has been our history,79
302,אני בוחן מוצרים בחברה גדולה ,I'm a products tester for a large corporation ,I test products in a big company,65
303,אני מוודא שהמוצרים הם בטוחים ושימושיים ,I make sure products are safe and practical ,I make sure the products are safe and useful,76
304,היום בדקתי מכשיר כושר ומושב מתחמם לשירותים לימים קרים ,Today I tested an exercise machine and an electrically warmed toilet seat for cold days ,Today I checked out a fitness machine and a warming seat for the bathroom for cold days,62
305,אולי את רעבה אני יכול לפתוח קופסת צלעות אם את רוצה או משהו אחר ,If you're hungry I could open a can of ribs if you want ,Maybe you're hungry I can open a box of ribs if you want or something else,76
306,צלעות  אשמח לשתות קפה אבל יש לי הרבה עבודה ,I'd love some coffee but I have a lot of work to do ,Ribs I would love to drink coffee but I have a lot of work to do,83
307,תקשיבי תני לי להכין קפה זה ייקח שתי שניות ,Here I'll make you some lt'll take two seconds to make some coffee ,Listen let me make coffee it will take two seconds,67
308,יש לי הרבה זמן פנוי ,I have a lot of spare time ,I have a lot of free time,78
309,"תרצה להתנדב ב""אגודת המתנדבים למען סן מרקוס"" ",Would you like to volunteer for the Volunteers for San Marcos ,"Would you like to volunteer at the ""Association of Volunteers for San Marcos""",87
310,זה לא חייב להיות מחר בערב ,Doesn't have to be tomorrow night ,It does not have to be tomorrow night,91
311,אני פנוי בשש השנים הבאות ,I'm open for the next six years ,I am available for the next six years,71
312,יש לי שיעור יוגה מחר בערב אני לא יכולה להפסיד אותו ,I have a yoga class tomorrow night and I couldn't miss that ,I have a yoga class tomorrow night I can not miss it,83
313,יוגה אני מת על יוגה ,Yoga I love yoga ,Yoga I love yoga,100
314,-באמת ,Do you really ,-really,63
315,יוגה היא  היא אחת התשוקות הגדולות שלי ,Yoga - it's one of my great passions ,Yoga is one of my biggest passions,85
316,אני אוהב פילוסופיות מזרחיות ,I love Eastern philosophies ,I like Oriental philosophies,65
317,הן  מטפיזיות ו  -מטפיזיות -מיותרות ,It's  metaphysical and redundant ,Both metaphysical and metaphysical-superfluous,60
318,-כן ,- Yes ,-Yes,100
319,אני יודעת למה אתה מתכוון ,- l know just what you mean ,I know what you mean,84
320,-תודה ,- Thank you ,-Thanks,67
321,"קראת פעם את ""אי-צ'ינג"" ",Have you ever read the I Ching ,"Have you ever read ""I-Ching""",93
322,"לא את ""צ'ינג"" עצמו אבל אני  התעסקתי הרבה עם קירקגרד ",Not the actual Ching itself but I've dabbled in kierkegaard ,"Not the ""Ching"" itself but I messed around a lot with Kirkgard",66
323,הוא הראשון שיודה בזה ,He'd be the first to admit that ,He's the first to admit it,81
324,-כן ,- Yes ,-Yes,100
325,כן ,- Yes ,Yes,100
326,אתה יודע בדיוק אמרתי ל  ,You know I was just saying to  ,You know exactly what I said to,67
327,היית כבר בדנמרק ,Have you ever been to Denmark ,You've already been to Denmark,68
328,-הייתי  כן הייתי בוותיקן ,I've been to  Yes to the Vatican ,-I was yes I was in the Vatican,62
329,הוותיקן ,The Vatican ,The Vatican,100
330,הוותיקן נמצא ברומא ,The Vatican's in Rome ,The Vatican is in Rome,88
331,"הלך להם כ""כ טוב ברומא שהם פתחו סניף בדנמרק ",Well they were doing so well in Rome that they opened one in Denmark ,It went so well for them in Rome that they opened a branch in Denmark,77
332,בדיוק אמרתי למישהו לא מזמן שלסקנדינבים יש מעין תחושה אינסטינקטיבית לגבי מצב האדם ,I was just saying to someone the other day that the Scandinavians seem to have such an instinctive feel for the human condition ,I just told someone recently that Scandinavians have a kind of instinctive feeling about the human condition,71
333,זה מאוד חכם את יודעת ,That's very wise You know that's  ,It's very smart you know,68
334,אני חושב שאלו הרחמים ,The Vatican's in Rome ,I think that's the mercy,62
335,כן רחמי ,It was  pithy ,"Yes, my pity",61
336,תקשיב אני חייבת ל  ,Lithen I have to  ,Listen I owe to,65
337,תקשיב אני חייבת ללכת עכשיו יש לי הרבה עבודה ,Listen I have to go I have a lot of work to do ,Listen I have to go now I have a lot of work to do,96
338,הייתי שמחה לשתות קפה אבל אין לי זמן ,I'd love to have coffee but I don't have time ,I would love to drink coffee but I do not have time,81
339,באמת את סטודנטית ,- Really You a student ,You really are a student,91
340,סיטי קולג ,City College ,City College,100
341,זה מקום מצוין -כן -אכלתי פעם במזנון שלהם ,That's a great school I ate in their cafeteria once I got trichinosis ,This is a great place - yes - I once ate at their buffet,66
342,בדיוק כן -את אוהבת אוכל סיני ,- You like Chinese food ,Exactly yes - you love Chinese food,70
343,לא ידעתי יש לי פגישה של התנועה לשחרור האישה ,I can't I have a meeting of my women's liberation group ,I did not know I have a meeting of the movement for the liberation of women,71
344,את לא מאלה ש  ,You're not  ,You're not one of those,61
345,את לא חשה עוינות כלפי הגברים נכון ,You don't have hostility to the male sex ,You do not feel hostility towards men right,67
346,"המשמעות המידית של ""זכויות האישה"" היא לא ""סירוס"" ",Women's rights do not automatically mean castration ,"The immediate meaning of ""women's rights"" is not ""castration""",67
347,אל תגידי את המילה הזאת ,Don't say that word ,Do not say that word,87
348,עכשיו אצטרך ללכת ככה במשך יומיים ,Now I've got to walk around like this for two days ,Now I'll have to go like this for two days,74
349,"-אני יודעת זה מה שקורה לי כשאני שומעת את המילה ""תוספתן"" ",I know I'm that way on that word appendicitis I can't take that ,"- I know this is what happens to me when I hear the word ""appendix""",67
350,אני לא יכולה לסבול את זה -אבל סירוס!,- But castration ,I can not stand it -but castration!,60
351,-יש הבדל -לא אין הבדל ,- No there's a difference ,-There is a difference -No there is no difference,63
352,מה לגבי יום שבת ,What about Saturday ,What about Saturday,100
353,-תקשיב אולי תיקח את הטלפון שלי ותתקשר אליי ביום שבת ,Listen why don't you take my phone number here and call me on Sat  ,-Listen maybe pick up my phone and call me on Saturday,66
354,בסדר ,Ok ,OK,100
355,אלו שתי החתיכות האלה ,It's those two pieces right there ,These are those two pieces,75
356,בסדר ,Ok ,OK,100
357,להתראות אולי אפציץ בניין משרדים אבל אני אברר ,Bye I may be bombing an office building but I'll find out ,Goodbye maybe I'll bomb an office building but I'll find out,80
358,בסדר -בסדר נחמד לפגוש אותך ,- Ok lt was nice to meet you ,Okay - Nice to meet you,81
359,חכה שכחת לחתום על העצומה שלי ,Oh wait You forgot to sign my petition ,Wait you forgot to sign my petition,96
360,מצטער ,Sorry ,Sorry,100
361,שנינו יחד  ,The two of us together ,The two of us together,100
362,"המשמעות של ""פילדינג"" בלטינית היא ""חזק"" ","Fielding from the Latin meaning ""strong"" or ""with strength"" ","""Fielding"" in Latin means ""strong""",66
363,בשלב מסוים תתחילי להישען על החוזק הזה ולדעת שאת יכולה לסמוך עליי ,You'll come to lean on that strength after a while and to know you can rely on me ,At some point you will start to lean on that strength and know that you can trust me,73
364,תמיד הייתי אלוף המקופחים ,I've always been a great champion of the underdog ,I have always been the champion of the underprivileged,76
365,אני חושב שכולם יוכלו לספר לך את זה ,I think anyone could tell you that my pet ,I think everyone can tell you that,75
366,את מבינה ננסי תמיד הייתי מסור לאנושות ,You see Nancy I've always been devoted to humanity ,"You see, Nancy has always been dedicated to humanity",85
367,בשביל בחור כמוני הפשעים הנוראיים ביותר הם אלו שנעשים נגד כבוד האדם ,To a guy like me the greatest crimes are the crimes against human dignity ,For a guy like me the most horrible crimes are the ones committed against human dignity,76
368,מה קרה ,- What kind ,What happened,64
369,לא שמעת את המוזיקה ,Can you hear the music clearly ,You did not hear the music,68
370,-זה יהיה להיט בקליפורניה ,This should be a great seller in California ,- It's going to be a hit in California,66
371,מליש רוצה לשחק פוקר הערב ,You wanna play poker tonight ,Melish wants to play poker tonight,71
372,אני לא יכול יש לי פגישה ,- l can't I got an appointment ,I can not have an appointment,81
373,-איזו פגישה ,- What kind ,- What a meeting,61
374,-מה ! אל תדאג ,Don't worry I know what I'm doing ,-What! Do not worry,68
375,קצת מואר פה לא ,It's a little light ,A little bright here no,67
376,יש לך נרות ,- Do you have any candles ,You have candles,82
377,-לא למה ,- No Why ,-no why,100
378,זה יותר מדי אור ,That's too light ,It's too light,73
379,חם כאן ,- ls it warm in here ,it's hot here,65
380,איפה האמבטיה ,Where's the bathroom ,Where is the bathroom,98
381,האמבטיה ,- The bathroom ,The bathroom,100
382,-שם ,- Right there ,-There,62
383,תשאיר פתח לאוויר ,Leave a little air ,Leave an opening in the air,62
384,אני אוהב אותך אני אוהב אותך ,I love you I love you ,I love youi love you,93
385,תגיד את זה בצרפתית ,Say it in French ,Say it in French,100
386,בבקשה תגיד את זה בצרפתית ,Please say it in French ,Please say it in French,100
387,אני לא מדבר צרפתית ,Say it in French ,I do not speak French,70
388,תמיד הייתי מאוד ביישן בכל מה שקשור לבחורות ,I was  I was always very shy when it came to girls ,I have always been very shy when it comes to girls,79
389,אני זוכר כשהייתי ילד גנבתי פעם  ספר פורנוגרפי שהיה כתוב בכתב ברייל ו  נהגתי לשפשף את החלקים המלוכלכים ,I remember when I was a little boy I once stole a pornographic book that was printed in Braille I used to rub the dirty parts And I  ,I remember when I was a kid I once stole a pornographic book that was written in Braille and I used to rub the dirty parts,89
390,היה לי קשר טוב עם ההורים שלי ,I guess I had a good relationship with my parents ,I had a good relationship with my parents,91
391,אני  זה היה מאוד נדיר ש  אני חושב שהם הכו אותי פעם אחת בכל הילדות שלי ,I  They very rarely hit  I think they hit me once actually in my whole childhood ,I it was very rare that I think they beat me once in all my childhood,79
392,הם התחילו להרביץ לי 23 12 1942-ב והפסיקו להרביץ לי 1944 בסוף אביב ,They started beating me on the 23rd December 1942 and stopped beating me in the late spring of '44 ,They started beating me 23 12 1942-b and stopped beating me 1944 at the end of spring,78
393,הייתי ילד עצבני ,I was a nervous child ,I was a nervous kid,85
394,חלמתי אותו שוב באחד הלילות בשבוע שעבר ,I had it again one night last week ,I dreamed it up again one night last week,88
395,-למה קרה משהו ,is something the matter ,- Why something happened,62
396,ראית צילומי רנטגן שלי ,I saw X-rays of you ,You saw my x-rays,83
397,מה -ראיתי צילומי רנטגן שלך ,I saw X-rays of you ,What - I saw your x-rays,78
398,-כי לא ראית את הצילומים ,- You didn't see the X-rays ,-Because you did not see the photos,61
399,טוב תגידי לי מה קרה ,- Tell me what's the matter ,Well tell me what happened,67
400,-לא שום דבר ,- Nothing ,- Nothing,100
401,-אני יודעת אני פשוט חושבת שלא כדאי שנמשיך להתראות ,I just don't think we should see each other any more ,- I know I just think we should not keep saying goodbye,61
402,באמת ,- Really ,really,100
403,-כן ,- Yes ,-Yes,100
404,למה ,- Why ,Why,100
405,-אני מצטערת ,- l'm sorry ,-I'm sorry,89
406,-למה ,- Why ,-Why,100
407,למה קרה משהו חסר לי ואני לא יודעת מה ,There's just something missing for me and I don't know what ,Why something happened I am missing and I do not know what,67
408,למה את מתכוונת ,What do you mean ,What do you mean,100
409,משהו חסר בי ,- Something's missing ,Something's missing in me,86
410,-כן ,- Yes ,-Yes,100
411,-למה את מתכוונת ,What do you mean ,-What do you mean,100
412,כמו מה ,Like what ,Like what,100
413,כמו  את יכולה להגיד מה חסר בי ,Can you say what is missing from me No ,Like you can say what I'm missing,82
414,-לא אולי אם תנחש אנסה ,Maybe if you could guess a few things I could try ,- Not maybe if you guess I will try,63
415,למה את מתכוונת ,What do you mean ,What do you mean,100
416,את יכולה  ,Can you tell me ,You can,64
417,-משהו חסר ואני לא יודעת מה ,There's just something missing for me and I don't know what ,-Something is missing and I do not know what,76
418,אישיות מראה או משהו כזה ,- ls it personality or looks - Well no ,Personality looks or something,69
419,-לא -אני לא מספיק חכם ,- Am I not smart enough ,-No -I'm not smart enough,82
420,-לא ,- No ,-No,100
421,-לא זה לא קשור לזה שאתה נמוך וזה לא קשור לעובדה שאתה לא מספיק מבריק וזה לא קשור לעובדה שהשיניים שלך נראות נורא ,It has nothing to do with the fact you're short or the fact that you're not bright enough Nothing to do with the fact that your teeth are in bad shape ,-No it has nothing to do with you being short and it has nothing to do with the fact that you are not shiny enough and it has nothing to do with the fact that your teeth look awful,78
422,אני לא מבין זו לא האישיות שלי ,Has it got to do with  lt's not my personality ,I do not understand this is not my personality,62
423,-לא את נהנית כשאת אתי לא ,Do you have fun when you're with me ,- You do not enjoy when you are not with me,68
424,-לא אבל זה לא העניין ,- But that's not why ,-No but that's not the point,71
425,זה לא שאני לא נהנית אתך כשאני אתך ,It's not that I don't have fun with you  ,It's not that I'm not having fun with you when I'm with you,65
426,אני בהחלט צחקתי הרבה ,- Certainly I laugh a lot ,I definitely laughed a lot,78
427,אני לא יכולה לשים את האצבע ,- l can't put my finger on it ,I can not put my finger,84
428,-לפעמים אני נשאר לצחוק לבד ,- Sometimes you don't laugh and  ,-Sometimes I am left to laugh alone,70
429,משהו חסר זה הכול ,Something is missing ,Something is missing is everything,74
430,-מה חסר ,Something is missing ,-what is missing,69
431,מערכת היחסים שלנו לא הולכת לשום מקום ,The relationship isn't going anywhere ,Our relationship is not going anywhere,83
432,לאן את רוצה שהיא תלך ,- Where do you want to it go ,Where do you want her to go?,91
433,זאת אומרת  לאן אנחנו יכולים לגרום לה ללכת ,- Where could we get it to go ,I mean where can we get her to go,73
434,זה לא  אני לא יודע אני אוהב אותך ,I love you I mean I love you and you love me No ,It's not I do not know I love you,60
435,זאת אומרת  אני אוהב אותך ואת אוהבת אותי אז בואי  לא זה גם לא בגלל שאני לא אוהבת אותך ,I love you I mean I love you and you love me No ,I mean I love you and you love me so come on no it's also not because I do not love you,70
436,אם כך את אוהבת אותי ,- Then you love me ,"If so, you love me",73
437,-לא ,- No ,-No,100
438,-לזה התכוונתי ,- That's what I mean  ,-this is what I meant,74
439,אבל לא זו הסיבה ,- But that's not why ,But that's not the reason,74
440,פשוט חסר משהו ,- Something's missing ,There's just something missing,78
441,אני צריכה גבר חזק ,I need a very strong man ,I need a strong man,88
442,-אני צריכה מנהיג -אני חזק ,I need a very strong man ,- I need a leader - I'm strong,68
443,אני מנהיג אני מושלם יש בי את כל התכונות של מנהיג ,I have all the qualities of leadership ,I am a leader I am perfect I have all the qualities of a leader,67
444,אני מתעניינת בהרבה נושאים פוליטיים חשובים ,I'm interested in so many vital political things ,I am interested in many important political issues,63
445,-גם אני ,- Me too ,-me too,100
446,אני רוצה לנסוע לעבוד עם שבט פיגמי באפריקה ואני רוצה לעבוד עם מצורעים במושבת מצורעים ,That binds us together - l wanna work with pygmies in Africa I wanna work with lepers on a leper colony ,I want to travel to work with a pygmy tribe in Africa and I want to work with lepers in a leper colony,78
447,אני מאוד אוהב צרעת אם זה מה שאת מבקשת ממני אני מוכן לעשות את זה ,I love leprosy lf that's what you're asking me I'm perfectly willing  I like leprosy I like cholera ,I really like leprosy if that's what you're asking me for I'm willing to do it,74
448,אני אוהב צרעת כולרה ואת כל מחלות העור העיקריות אז אל  ,I like all the major skin diseases ,I love cholera and all major skin diseases so al,71
449,-אתה לא בוגר פילדינג ,- You're immature Fielding ,- You are not a Fielding graduate,62
450,מבחינה רגשית מינית ואינטלקטואלית ,Emotionally sexually and intellectually ,Emotionally and sexually and intellectually,95
451,-אבל חוץ מזה ,- Yeah but what other ways ,-But other than that,70
452,אולי זאת אשמתי ,- Maybe it's my fault ,Maybe it's my fault,100
453,אולי אני לא מסוגלת לתת ,- Maybe I just can't give ,Maybe I can not give,84
454,-מה זאת אומרת ,- Then you love me ,-What do you mean,62
455,אם כך את תקבלי ואני אתן ,- Then you give and I'll receive ,If so you will receive and I will give,71
456,-אני לא מוכנה לקבל ,- l'm not ready to receive ,- I'm not ready to accept,64
457,אם כך את תתני ואני אקבל ,- Then you give and I'll receive ,If so you will give and I will receive,71
458,-אני לא יכולה לקבל  אני טיפוס שיכול לקבל רק אם האחר נותן ,I can't receive  I'm a person who can only receive if another is giving ,-I can not accept I am a type that can only receive if the other gives,63
459,אני לא יכולה לתת ,- l can't give I'm sorry ,I can not give,72
460,מצטערת -אם שנינו נקבל זה ילך ,- Where could we get it to go ,Sorry -if we both get it will go,62
461,אני לא יכולה לקבל ,I can't ,I can not accept,61
462,הבעיה שלי היא שאני מקבלת ומקבלת ולמעשה אני לא מסוגלת לתת או לקבל ,My trouble is I'm receiving and I'm not able to give or receive ,My problem is that I receive and receive and in fact I am not able to give or receive,69
463,-אני לא יכולה לקבל אני לא יודעת איך אוכל לעזור לך ,- l don't know how I can help you ,- I can not accept I do not know how I can help you,72
464,-אמרתי לך אני לא יכולה לקבל או לתת ,- Then you give and I'll receive ,- I told you I can not receive or give,73
