,hebrewFromSub,englishFromSub,englishTranslation,ratio
224,-מה לגבי ולגברת דיטריקסון הראשונה  -הדרך שבה היא מתה ,What about me and the first Mrs Dietrichson ,-What about me and Mrs. Dietricson first -The way she died,86
225,ועל הכובע השחור הזה שמדדת לפני שנזקקת לכובע שחור ,The way she died And about that black hat you were trying on before you needed a black hat ,And about that black hat you measured before you needed a black hat,74
226,לולה סיפרה לך כמה מהסיפורים העקומים שלה ,Lola's been telling you some of her cockeyed stories ,Lola told you some of her crooked stories,80
227,נפגשתי איתה אם את רוצה לדעת כדי שלא תצרח על מה שהיא יודעת ,- I've been seeing her if you want to know So she won't yell her head off about what she knows ,I met with her if you want to know so she does not scream about what she knows,74
228,היא עשתה לך הצגה בכתה לך על כל הכתף ושיקרה  תשאירי אותה מחוץ לזה ,She's putting on an act for you crying all over your shoulder the lying  Keep her out of this ,She made you a show and cried all over your shoulder and lied leave her out of it,67
229,כל מה שאני אומר לך זה שאנחנו לא הולכים לתבוע לדין ,All I'm telling you is we're not going to sue ,All I'm telling you is that we're not going to sue,95
230,כי אתה לא רוצה בכסף גם אם יכולת לקבלו כי היא גרמה לך להרגיש כמו נבל לפתע פתאום ,Because you don't want the money anymore  even if you could have it because she's  made you feel like a heel all of a sudden ,Because you do not want money even if you could accept it because it made you feel like a villain all of a sudden,78
231,זה כבר לא הכסף יותר ,It isn't the money anymore ,It's not the money anymore,85
232,מדובר בחיינו ,It's our necks ,This is our life,60
233,-אנחנו מתקפלים מבינה ,We're pulling out do you understand ,- We fold understand,60
234,-בגלל מה שקיז יכול לעשות ,Because of what Keyes can do ,-Because what Keys can do,92
235,אתה לא משטה בי וולטר ,You're not fooling me Walter ,"You're not kidding me, Walter",86
236,זה בגלל לולה מה שעשית לאביה ,It's because of Lola what you did to her father ,It's because of Lola what you did to her father,100
237,אתה פוחד שהיא תגלה יום אחד אתה לא עומד בזה נכון ,You're afraid she might find out someday and you can't take it can you ,You're afraid she's going to find out one day you're not up to it right,64
238,אמרתי תשאירי אותה מחוץ לזה ,I said leave her out of this ,I said leave her out,83
239,אני מדברת על עצמי ,It's me I'm talking about ,I'm talking about myself,82
240,אני לא רוצה להשאר מחוץ לזה ,- I don't want to be left out of it ,I do not want to stay out of it,81
241,תפסיקי לדבר ככה  זה פשוט לא הסתדר כמו שרצינו ,- Stop saying that It's just that it hasn't worked as we wanted ,Stop talking like that it just did not work out the way we wanted,67
242,החלק הקשה מאחרינו ,The tough part is all behind us ,The hard part is behind us,74
243,אהבתי אותך וולטר ושנאתי אותו ,I loved you Walter and I hated him ,I loved you Walter and hated him,97
244,אבל לא תכננתי לעשות דבר לא עד שפגשתי אותך ,But I wasn't going to do anything about it not until I met you ,But I did not plan to do anything until I met you,76
245,אני רק רציתי שימות ,I only wanted him dead ,I just wanted to die,67
246,זה מה שאת אומרת לי ,- Is that what you're telling me ,That's what you're telling me,92
247,נכנסנו לזה ביחד ואנחנו יוצאים בסוף ביחד ,We went into this together we're coming out at the end together ,We got into it together and we go out at the end together,72
248,זה ישר עד סוף הדרך בשביל שנינו זוכר ,It's straight down the line for both of us remember ,It's straight to the end of the road for both of us to remember,77
249,כן זכרתי ,Yes I remembered ,Yes I remembered,100
250,בדיוק כמו שזכרתי מה אמרת לי קיז  על הנסיעה ההיא בחשמלית  ועל כך שאין שום דרך לרדת עד לסוף הקו  איפה שבית הקברות נמצא ,Just like I remembered what you had told me Keyes  about that trolley car ride  and how there was no getting off till the end of the line where the cemetery was ,Just like I remembered what Keys told me about that tram ride and that there was no way to get down to the end of the line where the cemetery was.,83
251,והתחלתי לחשוב למה נועדו בתי קברות ,And then I got to thinking what cemeteries are for ,And I began to think about what cemeteries were for,71
252,אני משער שזו היתה הפעם הראשונה שבה חשבתי על פיליס בדרך זו ,I guess that was the first time I ever thought about Phyllis that way ,I guess that was the first time I thought of Phyllis this way,85
253,מתה כוונתי  ואיך זה יהיה אילו היתה מתה ,Dead I mean And how it would be if she were dead ,I mean dead and what would it be like if she died,82
254,ראיתי את לולה 3 או 4 פעמים באותו שבוע ,I saw Lola three or four times that week ,I saw Lola 3 or 4 times that week,82
255,לילה אחד עלינו אל הגבעות מאחרי האמפיתאטרון בהוליווד  אני מניח שזה נשמע מטורף קיז אבל  רק איתה יכולתי להרגע ולהרפות במקצת ,One night we went up into the hills behind the Hollywood Bowl I guess it sounds crazy Keyes but it was only with her that  I could relax and let go a little ,One night we climbed the hills behind the Hollywood Amphitheater I guess it sounds crazy Keys but only with her I could relax and let go a little,83
256,למה את בוכה ,Why are you crying ,Why are you crying,100
257,לא תספרי לי הא ,You're not fooling me Walter ,You will not tell me ha,63
258,ודאי שאספר וולטר ,Of course I will Walter ,Of course I'll tell Walter,73
259,לא הייתי מספרת לאף אחד מלבדך ,I wouldn't tell anybody else but you ,I would not tell anyone but you,81
260,זה לגבי נינו ,- It's about Nino ,It's about Nino,100
261,-זאקטי ,- Zachetti ,-Zakti,62
262,מה לגביו ,What about him ,What about him,100
263,-הם הרגו את אבי ביחד ,They killed my father together ,- They killed my father together,100
264,הוא ופיליס ,He and Phyllis ,He and Phyllis,100
265,הוא עזר לה לעשות זאת ,He helped her do it ,He helped her do that,90
266,מה גורם לך לאמר זאת ,What makes you say that ,What makes you say that,100
267,אני עקבתי אחריו ,I've been following him ,I followed him,65
268,הוא היה אצלה בבית לילה אחרי לילה ,He's been to her house night after night ,He was at her house night after night,86
269,זה היה פיליס והוא בעצמם כל הזמן ,It was Phyllis and him all along ,It was Phyllis and he was himself all the time,67
270,אולי הוא יצא אתי רק כמסווה ,Maybe he was just going with me as a blind ,Maybe he came out with me just as a disguise,72
271,-ובליל הרצח  ,And the night of the murder  ,- And on the night of the murder,95
272,-הבטחת לא לדבר ככה יותר ,You promised me you weren't gonna talk like this anymore ,- You promised not to talk like that anymore,73
273,הוא היה אמור לאסוף אותי  לאחר הרצאה ביו סי אל אי אבל הוא כלל לא הגיע ,He was supposed to pick me up after a lecture at UCLA ,He was supposed to pick me up after a lecture at UCLA but he did not come at all,80
274,חולה!,Sick!,Sick!,100
275,הוא לא יכול היה להגיע  כי הרכבת עזבה עם אבי עליה ,He couldn't show up because the train was leaving with my father on it ,He could not get there because the train left with my father on it,78
276,אולי אני פשוט מטורפת ,Maybe I'm just crazy ,Maybe I'm just crazy,100
277,-אני רק מקווה שזה כך וולטר ,- Just hang on to your hat Walter ,- I just hope it's so Walter,63
278,כי אני עדיין אוהבת אותו  זאקטי ,I only wish it were Walter 'cause I still love him ,Because I still love him Zakati,65
279,פיליס וזאקטי ,Phyllis and Zachetti ,Phyllis and Zacti,92
280,מה הוא עשה שם בביתה ,What was he doing up at her house ,What was he doing there in her house?,81
281,ניסיתי לחשוב על זה בהגיון והגעתי לשומקום ,I tried to make sense out of it and got nowhere ,I tried to think about it logically and got nowhere,69
282,אבל סיעור-המוח האמיתי הגיע למחרת ,But the real braintwister came the next day ,But the real brainstorm came the next day,93
283,אתה הפלת את זה עלי קיז  לאחר שעות המשרד כשתפסת אותי למטה באולם הכניסה לבניין ,You sprang it on me Keyes after office hours when you caught me  down in the lobby of the building ,You dropped it on me Keys after office hours when you caught me downstairs in the lobby of the building,89
284,הו וולטר חכה רגע ,Walter Walter just a minute ,Oh Walter wait a minute,76
285,-הלו קיז ,- Hello Keyes ,- Hello Keys,95
286,-רק אל תאבד את הכובע וולטר ,- Just hang on to your hat Walter ,- Just do not lose the Walter hat,68
287,לשם מה ,- What for ,For what,100
288,לא הרבה ,- Oh nothing much ,Not much,70
289,פרשת דיטריקסון רק נפתחה לרווחה ,That Dietrichson case just busted wide open ,The Dietricson affair has just opened wide,71
290,-מה כוונתך ,- How do you mean ,-what do you mean,71
291,-הבחור הופיע ,- The guy showed That's how ,- The guy showed up,67
292,-איזה בחור ,- What guy ,- What a guy,89
293,-הבחור שעזר לבצע את זה ,- The guy who helped her do it ,- The guy who helped do it,92
294,-המישהו האחר  -המ ,The somebody else ,-Someone else -Hm,69
295,כשנגיע לאולם בית המשפט אני אקרע אותם לחתיכות את שניהם ,When we get them in that courtroom I'll tear them to pieces both of them ,When we get to the courtroom I'll tear them to pieces both,88
296,-לא תודה קיז ,- No thanks Keyes ,"- No thanks, Keys",97
297,עם שני זיתים ,With two olives ,With two olives,100
298,אני עדיין מהמר שהיא שותה מהבקבוק ,I still bet she drinks from the bottle ,I'm still betting she's drinking from the bottle,86
299,הם מחלקים גפרורים כשאתה קונה סיגרים רק תבקש אותם ,They give you matches when you buy cigars you know All you have to do is ask for them ,They hand out matches when you buy cigars just ask for them,69
300,אני לא אוהב אותם הם תמיד מתפוצצים לי בכיסים להתראות וולטר ,Don't like them they always explode in my pocket ,I do not like them they always explode in my pockets goodbye Walter,78
301,אולי שיחקת אתי בחתול ועכבר ,Maybe you were playing cat-and-mouse with me ,Maybe you played cat and mouse with me,90
302,אולי ידעת לאורך כל הדרך שאני הייתי המישהו האחר ,Maybe you knew all along I was the somebody else ,Maybe you knew all along that I was the other person,76
303,זה מה שהייתי חייב לגלות וידעתי איפה לחפש  ,I had to find out and I knew where to look ,This is what I had to find out and knew where to look,88
304,מזכר למר נורטון סודי ,Memo to Mr Norton ,Memo to Mr. Norton Confidential,72
305,בנוגע להצעתך להציב מעקב אחר וולטר נף אני חולק על כך לחלוטין ,With regard to your proposal to put Walter Neff under surveillance  I disagree absolutely ,Regarding your proposal to place a Walter Neff follow-up I completely disagree with that,74
306,חקרתי את תנועותיו בליל הפשע  והוא בוודאות ממוקם בדירתו מ 19: 15 והלאה ,I have investigated his movements on the night of the crime  and he's definitely placed in his apartment from 7 15 p m on ,I investigated his movements on the night of the crime and he is certainly located in his apartment from 19:15 onwards,80
307,בנוסף לזה אני מכיר את נף מקרוב כבר 11 שנה ואני אישית ערב לו ללא הסתייגות  ,In addition to this I have known Neff intimately for 11 years  and I personally vouch for him without reservation ,In addition to that I have known Neff closely for 11 years and I personally guarantee him without reservation,82
308,יתר על כן שום קשר כלשהו לא נוצר  בין וולטר נף לגברת פיליס דיטריקסון הואיל ועכשיו אני יכול לדווח  שקשר כזה נוצר בינה לבין אדם אחר ,Furthermore no connection whatsoever has been established  between Walter Neff and Mrs Phyllis Dietrichson  whereas I am now able to report that such a connection has been established  between her and another man ,Furthermore no connection has been made between Walter Neff and Mrs Phyllis Detricson since I can now report that such a connection was made between her and another person,77
309,אדם זה ניצפה מבקר את גברת דיטריקסון  בלילות של 9 ביולי 10 11 12 ו - 13 ,This man has been observed to visit Mrs Dietrichson  on the nights of July 9th 10th 11th 12th and 13th ,This person was observed visiting Mrs. Dietricson on the nights of 9 July 10 11 12 and 13,78
310,הצלחנו לזהות אותו כאחד בשם נינו זאקטי סטודנט לרפואה לשעבר בן 28 מתגורר בדירות ארמון הלילך שדרות לה-בריאה 12281/2 צפון ,We have succeeded in identifying him as one Nino Zachetti  former medical student age of 28  residing at Lilac Court Apartments  12281/2 North La Brea Avenue ,"We were able to identify him as one named Nino Zakti, a 28-year-old former medical student living in the apartments of the Lilac Palace, La Braia Blvd. 12281/2 North",72
311,בדקנו את תנועותיו של זאקטי בליל הפשע ומצאנו שלא ניתן לפרטם ,We have checked Zachetti's movements on the night of the crime  and have found that they cannot be accounted for ,We examined Zakati's movements on the night of the crime and found that they could not be detailed,70
312,"אני מכין דו""ח מפורט יותר לעיונך ואמונתי היא  שיש ברשותנו די ראיות מספקות כנגד זאקטי וגברת דיטריקסון ",I am preparing a more detailed report for your consideration It is my belief that we already have sufficient evidence against Zachetti  and Mrs Dietrichson to justify police action ,I am preparing a more detailed report for your reference and my belief is that we have sufficient evidence against Zakati and Mrs. Dietricson,78
313,אני ממליץ בתוקף שכל העניין הזה  יועבר אל משרדו של התובע המחוזי ,I strongly urge that this whole matter be turned over to the office  of the district attorney ,I strongly recommend that this entire matter be referred to the district attorney's office,73
314,בכבוד בארטון קיז ,Respectfully Barton Keyes ,"Yours sincerely, Barton Keys",62
315,פיליס ,Phyllis ,Phyllis,100
316,זה וולטר ,It's Walter ,This is Walter,80
317,אני חייב לראות אותך  ,- Where are you going ,I have to see you,61
318,אל תדאגי לקיז ,Don't worry about Keyes ,Do not worry about Keys,91
319,תשאירי את הדלת לא נעולה וכבי את האורות ,Just leave the front door unlocked and put the lights out ,Leave the door unlocked and turn off the lights,77
320,לא אף אחד לא צופה על הבית  ,No nobody's watching the house ,No one is watching the house,79
321,זה רק בשביל השכנים  אמרתי לך לא לדאוג לגבי קיז ,It's just for the neighbors I told you not to worry about Keyes ,It's just for the neighbors I told you not to worry about Keys,99
322,להתראות בשעה 23: 00 ,I'll see you at 11:00 ,See you at 11 p.m.,79
323,אני מניח שאני לא צריך לספר לך מה התכוונתי לעשות ב 23: 00 קיז ,I guess I don't have to tell you  what I intended to do at 11 00 Keyes ,I guess I should not tell you what I was going to do at 11pm Keys,72
324,בפעם הראשונה ראיתי דרך מוצא מכל הבלגן שהייתי בו ומפיליס גם הכל באותו זמן ,For the first time I saw a way to get clear of the whole mess I was in  and of Phyllis too all at the same time ,For the first time I saw a way out of all the mess I was in and Phyllis was also all at the same time,82
325,כן זה מה שחשבתי ,Yeah that's what I thought ,Yes that's what I thought,94
326,מה שלא ידעתי זה שהיו לה תכניות משלה ,What I didn't know was that she had plans of her own ,What I did not know was that she had plans of her own,93
327,כאן וולטר ,In here Walter ,Here's Walter,89
328,הלו מותק,Hello baby ,Hello baby,100
329,-יש מישהו אחר בבית ,- Maybe he's got something there ,- There's someone else in the house,60
330,-אף אחד ,- Nobody Why ,-nobody,75
331,-מה המוסיקה הזו ,- What's that music ,-What is this music,74
332,-רדיו במעלה הרחוב ,- A radio up the street ,- Radio up the street,95
333,ממש כמו בפעם הראשונה שבאתי נכון ,Just like the first time I came here isn't it ,Just like the first time I came right,80
334,דיברנו על ביטוח רכב ,We were talking about automobile insurance ,We talked about car insurance,73
335,רק שאת חשבת על רצח ,Only you were thinking about murder ,Only you thought about murder,78
336,-ואני חשבתי על הצמיד בקרסול ,I was thinking about that anklet ,-And I thought about the ankle bracelet,60
337,-ועל מה אתה חושב עכשיו ,And what are you thinking about now ,-And what are you thinking now,91
338,אני כבר גמרתי לחשוב מותק ,I'm all through thinking baby ,I'm already done thinking baby,68
339,-אני רק באתי להגיד שלום ,- I just came to say goodbye ,- I just came to say hello,80
340,לאן אתה הולך ,- Where are you going ,Where are you going,100
341,את זו שהולכת מותק לא אני ,- You're the one that's going baby Not me ,The one who goes baby not me,72
342,אני יורד מהחשמלית ממש בפינה הזאת ,I'm getting off the trolley car right at this corner ,I get off the tram right in this corner,77
343,נגיד שאתה מפסיק עם הדימויים ,And the last stop is the cemetery ,Let’s say you stop with the images,60
344,בוא נשמע את זה מה שזה לא יהיה ,Let's have it whatever it is ,Let's hear it whatever it is,93
345,בסדר אני אגיד לך ,All right I'll tell you ,Okay I'll tell you,68
346,לידיד משלי יש תאוריה משעשעת הוא אומר שכאשר שני אנשים מבצעים רצח זה משהו כמו נסיעה משותפת בחשמלית ,A friend of mine's got a funny theory He says when two people commit a murder it's sort of like they're riding  on a trolley car together ,My friend has an amusing theory he says that when two people commit murder it is something like a shared tram ride,65
347,אף אחד לא יכול לרדת בלי השני הם דבוקים זה לזה ,One can't get off without the other ,No one can go down without the other they are glued to each other,64
348,-והתחנה האחרונה זה בית הקברות ,And the last stop is the cemetery ,And the last stop is the cemetery,100
349,-אולי יש לו משהו שם  בטח שיש לו ,- Maybe he's got something there ,-Maybe he has something there for sure he has,70
350,שני אנשים הולכים לנסוע עד סוף הקו אכן כך ,- You bet he has Two people are gonna ride to the end of the line all right ,Two people are going to travel to the end of the line indeed so,66
351,אלא שאני לא הולך להיות אחד מהם ,Only I'm not gonna be one of them ,But I'm not going to be one of them,76
352,-על מי בדיוק אתה מדבר ,- Just who are you talking about ,- Who exactly are you talking about,86
353,בחייך מותק אני פשוט נכנסתי לעסק  כי ידעתי משהו על ביטוח נכון ,Come on baby I just got into this thing  because I happen to know a little something about insurance didn't I ,Come on baby I just went into business because I knew something about proper insurance,70
354,הייתי פראייר ,I was a sucker ,I was a sucker,100
355,הייתי נבעט החוצה ברגע שהיית מקבלת את הכסף ,I'd have been brushed off just as soon as you got your hands on the money ,I would be kicked out as soon as you got the money,63
356,אף אחד לא רצה לבעוט אותך החוצה ,- Nobody wanted to brush you off ,No one wanted to kick you out,68
357,תחסכי לי ,- Save it ,Save me,71
358,אני אומר את זה  ,- That's cute ,I say that,67
359,-זה לא נכון ,That's not true ,-This is not true,71
360,זה לא משנה אם זה נכון או לא ,Doesn't make any difference if it's true or not ,It does not matter if it is true or not,60
361,הנקודה היא שקיז מאמין שזאקטי הוא הברנש שהוא מחפש אחריו ,The point is Keyes believes Zachetti is the one he's been looking for ,The point is that Keys believes Zacti is the guy he's looking for,84
362,הוא יכניס אותו לתא הגזים הזה לפני שהוא יידע מה קרה לו ,He'll have him in that gas chamber before he knows what's happened to him ,He'll put him in this gas chamber before he knows what happened to him,91
363,ומה קורה לי בכל הזמן הזה ,- What's happening to me all this time ,And what's happening to me all this time,95
364,אל תהיי טיפשה מותק ,- Don't be silly baby ,Do not be stupid baby,70
365,מה את חושבת שהולך לקרות לך ,What do you think is gonna happen to you ,What do you think is going to happen to you?,92
366,את עזרת לו בביצוע הרצח האין זאת ,You helped him do the murder didn't you ,You did not help him carry out the murder,72
367,זה מה שקיז חושב ,That's what Keyes thinks ,This is what Keys thinks,71
368,ומה שמספיק טוב לקיז מספיק טוב בשבילי ,And what's good enough for Keyes is good enough for me ,And what's good enough for Keys is good enough for me,99
369,אולי זה לא מספיק טוב בשבילי וולטר ,Maybe it's not good enough for me Walter ,Maybe it's not good enough for me Walter,100
370,אולי לא בא לי על הרעיון ,Maybe I don't go for the idea ,Maybe I did not like the idea,69
371,-לפעמים אנשים נמצאים היכן שלא ניתן לדבר ,Sometimes people are where they can't talk ,-Sometimes people are where it is impossible to talk,73
372,תחת 2 מטרים של עפר אולי ,Under six feet of dirt maybe ,Under 2 feet of dirt maybe,89
373,ואם זו היית את הם פשוט היו מאשימים את זאקטי האין זאת ,And if it was you they'd charge that up to Zachetti too wouldn't they ,And if that was you they would just blame Zakati for not being,66
374,כי הוא מגיע לכאן הלילה  בעוד כ 15 דקות ,'Cause he's coming here tonight in about 15 minutes ,Because he's coming here tonight in about 15 minutes,98
375,עם השוטרים ממש מאחריו ,With the cops right behind him ,With the cops right behind him,100
376,-וזה יהפוך את הכל לנפלא בשבילך נכון ,That would make everything lovely for you wouldn't it Right ,-And it will make everything wonderful for you right,73
377,וזה חייב להתבצע בטרם התביעה הזו שלך מגיעה למשפט ולולה מקבלת הזדמנות להשמיע קול והם מובילים אותך לדוכן ואת מתחילה להתקפל וגוררת אותי למטה יחד אתך ,And it's got to be done before that suit of yours comes to trial  and Lola gets a chance to sound off  before they trip you up on the stand and you start to go in drag me down with you ,And it has to be done before this lawsuit of yours gets to trial and Lola gets a chance to make a voice and they lead you to the stand and you start folding and dragging me downstairs with you,73
378,אולי היה לי את זאקטי פה כדי שלא תהיה להם הזדמנות להוביל אותי -כדי שנקבל את הכסף הזה ולהיות ביחד,Maybe I had Zachetti here so they won't get a chance to trip me up  so we can get the money and be together ,Maybe I had Zakti here so they would not have a chance to lead me - so we could get that money and be together,78
379,-זה חמוד ,- That's cute ,-it's cute,60
380,תאמרי זאת שוב ,Say it again ,Say it again,100
381,הוא בא לכאן בפעם הראשונה פשוט לשאול איפה לולה נמצאת ,- He came here first to ask where Lola was ,He came here for the first time just to ask where Lola was,82
382,גרמתי לו לחזור עבדתי עליו ,I made him come back ,I made him come back I worked on,77
383,הכנסתי לו לראש שהיא עם מישהו אחר כדי לגרום לו להשתולל מקינאה ואז הייתי מספרת לו איפה היא ,I kept hammering into him that she was with another man  so he'd go into one of his jealous rages and then I'd tell him where she was ,I put it in his head that she was with someone else to make him rage with jealousy and then I would tell him where she was,74
384,ואתה יודע מה הוא היה עושה לה -נכון וולטר ,And you know what he would've done to her don't you Walter ,And you know what he would have done to her - right Walter,84
385,-כן  ולשם שינוי אני מאמין לך כי זה ממש מושחת למדי ,Yeah and for once I believe you because it's just rotten enough ,-Yes and for a change I believe you because it's really quite corrupt,73
386,-שנינו מושחתים ,We're both rotten ,- We're both corrupt,69
387,-רק שאת קצת יותר מושחתת ,Only you're a little more rotten ,- Only you're a little more corrupt,77
388,גרמת לי לטפל בבעלך בשבילך ואז גרמת לזאקטי לטפל בלולה ואולי לטפל גם בי ,You got me to take care of your husband for you  and then you got Zachetti to take care of Lola maybe take care of me too ,You made me take care of your husband for you and then you made Zakati take care of Lola and maybe take care of me too,86
389,ואז מישהו אחר היה מצטרף כדי לטפל בזאקטי בשבילך ,Then somebody else would have come along to take care of Zachetti for you ,Then someone else would join in to take care of Zakati for you,76
390,האם מה שבישלת להלילה טוב יותר ,- Suppose it is Is what you've got cooked up for tonight any better ,Is what you cooked for tonight better,73
391,לא בא לי יותר על המוסיקה הזאת ,I don't like that music anymore ,I do not want more about this music,67
392,אכפת לך אם אסגור את החלון ,Mind if I close the window ,Do you mind if I close the window?,88
393,את מסוגלת ליותר מזה נכון מותק ,Only you're a little more rotten ,You're capable of more than that right baby,61
394,כדאי שתנסי שוב!,Better try it again ,You better try again!,82
395,אולי אם אתקרב קצת ,Maybe if I came a little closer ,Maybe if I get a little closer,85
396,את חושבת שתוכלי לעשות את זה עכשיו ,Think you can do it now ,Do you think you can do it now?,87
397,למה לא ירית שוב מותק ,Why didn't you shoot again baby ,Why did not you shoot baby again,92
398,אל תגידי לי שזה בגלל שהיית מאוהבת בי במשך כל הזמן ,Don't tell me it's because you've been in love with me all this time ,Do not tell me it's because you've been in love with me all along,83
399,לא אף פעם לא אהבתי אותך וולטר לא אותך או מישהו אחר ,No I never loved you Walter not you or anybody else ,No I never loved you Walter neither you nor anyone else,85
400,אני מושחתת עד היסוד ,I'm rotten to the heart ,I'm corrupt to the core,61
401,ניצלתי אותך ממש כמו שאמרת ,I used you just as you said ,I took advantage of you just like you said,64
402,זה כל מה שהיית אי פעם בשבילי  עד לפני דקה  כשלא יכולתי לירות בפעם השניה ,That's all you ever meant to me  until a minute ago  when I couldn't fire that second shot ,That's all you've ever been for me until a minute ago when I could not shoot a second time,80
403,אני מצטער מותק ,- Sorry baby ,I'm sorry baby,83
404,אני לא קונה ,I'm not buying ,I do not buy,69
405,אני לא מבקשת ממך לקנות ,- I'm not asking you to buy ,I'm not asking you to buy,100
406,רק חבק אותי קרוב ,Just hold me close ,Just hug me close,86
407,אמרתי בוא הנה ,Zachetti Come here ,I said come here,71
408,כן ואני עדיין לא מחבב אותו ,- Yeah and I still don't like it ,Yes and I still do not like him,79
409,מה אתה רוצה ,What do you want ,What you want,90
410,תראה בחורצ'יק אני רוצה לתת לך מתנה ,Look kid I want to give you a present ,Look at Khurchik I want to give you a present,88
411,-מה הבדיחה ,- What's the gag ,- What a joke,64
412,נגיד שאתה חוזר במורד הגבעה לאיזו חנות ועושה שיחה ,- Suppose you go on back down the hill  to the drugstore and make a phone call ,Let’s say you go back down the hill to some store and make a call,76
413,שמור את המטבע וקנה לעצמך גביע גלידה ,Keep your nickel and buy yourself an ice-cream cone ,Save the coin and buy yourself a cup of ice cream,74
414,המספר הוא גרניט 0386 ,The number is Granite-0-3-8-6 ,The number is Granite 0386,91
415,בקש את מיס דיטריקסון שם פרטי לולה ,Ask for Miss Dietrichson First name is Lola ,Ask Miss Dietricson for Lola's first name,93
416,ואם אי פעם אדבר אתה זה לא יהיה דרך הטלפון ,If I ever talk to her it's not going to be over any telephone ,And if I ever talk to you it will not be over the phone,72
417,קח את המטבע ותתקשר אליה היא רוצה בכך ,Here take the nickel and call her ,Take the coin and call her she wants it,69
418,היא לא רוצה שום חלק ממני ,She wants you to She doesn't want any part of me ,She does not want any part of me,70
419,אני יודע מי אמר לך את זה וזה לא נכון ,I know who told you that ,I know who told you that and it's not true,73
420,לולה מאוהבת בך ,It's not true Lola's in love with you ,Lola is in love with you,75
421,היא תמיד היתה אל תשאל אותי למה לא יכולתי אפילו לנחש ,She always has been Don't ask me why I couldn't even guess ,She was always do not ask me why I could not even guess,78
422,הנה גראניט 0386 לך תתקשר אליה ,Here Granite-0-3-8-6 Now go on and call her ,Here's Granite 0386 you call her,75
423,עכשיו כמעט 4:,It's almost 4:30 now Keyes ,Now almost 4:,63
424,קר לי ,It's cold ,I'm cold,82
425,אני תוהה אם היא עדיין שוכבת שם לבדה בבית הזה או שכבר מצאו אותה ,I wonder if she's still lying alone up there in that house  or if they've found her by now ,I wonder if she's still lying there alone in this house or have already found her,80
426,אני תוהה על הרבה דברים אבל הם כבר לא חשובים ,I wonder a lot of things They don't matter anymore ,I wonder about a lot of things but they are no longer important,67
427,מלבד זה שאני רוצה לבקש ממך טובה ,- That's the way you operate isn't it baby ,Other than that I want to ask you a favor,62
428,אני רוצה שאתה תהיה זה שיספר ללולה קצת בעדינות לפני שהעסק מתפוצץ  אני רוצה שתדאג לה ולבחור הזה זאקטי  ,I want you to be the one to tell Lola kind of gently before it breaks wide open ,I want you to be the one to tell Lola a little gently before the business explodes I want you to take care of her and this guy Zakati,63
429,הלו קיז ,Hello Keyes ,Hello Keys,95
430,קמת מוקדם למדי לא ,Up pretty early aren't you ,You got up pretty early no,73
431,תהיתי מתי אתה מתחיל את היום במשרד ,I always wondered what time you got down to the office ,I was wondering when you start your day at the office,60
432,או שהאיש הקטן שלך הוציא אותך מהמיטה ,Or did that little man of yours pull you out of bed ,Or your little man got you out of bed,77
433,נראה שדלף ממך קצת דם בדרך לכאן ,Seems you leaked a little blood on the way in here Yeah ,Some blood seems to have leaked from you on the way here,68
434,רציתי ליישר אתך קו בפרשת דיטריקסון ,I wanted to straighten you out on that Dietrichson case ,I wanted to align with you the line of the Didrikson case,70
435,-כמה זמן אתה עומד שם ,- How long have you been standing there ,- How long have you been standing there?,100
436,-מספיק זמן ,- Long enough ,-Enough time,64
437,כזה סיפור מטורף עם תפנית מטורפת ,Kind of a crazy story with a crazy twist to it ,Such a crazy story with a crazy twist,80
438,אתה לא יכול להבין את כולם וולטר ,- You're not going anywhere Walter ,You can not understand everyone Walter,66
439,אתה לא יכול נכון ,Tough aren't you ,You can not right,67
440,ועכשיו אני מניח אני מקבל את הנאום הגדול זה עם כל המילים של 2 דולר למילה ,Now I suppose I get the big speech  the one with all the two-dollar words in it ,And now I guess I'm getting this big speech with all the $ 2 words per word,65
441,בוא נשמע אותו קיז ,Let's have it Keyes ,Let's hear it Keys,86
442,וולטר אתה מחוסל לחלוטין ,- You haven't got a chance Walter ,Walter you are completely eliminated,60
443,תודה קיז ,Thanks Keyes ,Thanks Keys,96
444,כדי שיוכלו להטליא אותי ,So they can patch me up ,So they can patch me up,100
445,כדי שיוכלו לטפל בי עד שאעמוד על הרגלים ,So they can nurse me along till I get back on my feet ,So they can take care of me until I get on my feet,74
446,כדי שאוכל ללכת בכוחות עצמי לתא הגזים הזה בסן-קוונטין ,So I can walk into that gas chamber up at San Quentin on my own power ,So I can go on my own to this gas chamber in San Quentin,78
447,-זה העניין קיז ,Thanks Keyes ,- That's the key,62
448,-משהו כזה וולטר ,Something like that ,- Something like Walter,85
449,תראה קיז ,Look Keyes ,"Look, Keys",95
450,נגיד שחזרת למיטה  ולא מצאת את גלילי ההקלטה האלה עד מחר בבוקר כשהמשרד נפתח ,Suppose you went back to bed and didn't find these cylinders  till tomorrow morning when the office opens  ,Let’s say you went back to bed and didn’t find those recording rolls until tomorrow morning when the office opened,76
451,תעשה דבר כזה בשבילי קיז ,Would you do that much for me Keyes ,Do such a thing for me Keys,68
452,-תן לי סיבה אחת טובה ,- Give me one good reason ,- Give me one good reason,100
