,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,ובכן מה את חושבת ,Well what do you think ,Well what do you think,100
302,"אני מוצאת שהתנ""ך שלך מאוד מעניין אנדרו ",I found your Bible very intriguing Andrew ,I find your Bible very interesting Andrew,88
303,אני שמח לשמוע אותך אומרת את זה דיאנה ,'M so peased to hear you say that Diana ,I'm glad to hear you say that Diana,77
304,אולי תרשי לי להביא את דת האל לכוכב שלך ,Perhaps you'd aow me to bring the word of God to your planet ,Maybe allow me to bring the religion of God to your planet,69
305,אתה מוכן לנטוש את העולם שלך בכדי להביא את זה אלינו ,You'd abandon your word to bring this to ours ,You are willing to abandon your world in order to bring it to us,72
306,אני בטוחה שאולי תצליח להשפיע קלות על עמי כמו שהיתה לך על עמך ,You'd have as profound an effect on my people as you've had on yours ,I'm sure you might be able to influence my people as easily as you did your people,60
307,הוא מכתיב את המילים ,He writes the words ,He dictates the words,60
308,אתה צנוע מדי ,You're too humbe ,You're too modest,79
309,מצאתי כוח ומטרה חדשה מאז שהותך כאן ,I have found new strength of purpose because of our time together ,I have found a new strength and purpose since your stay here,61
310,אני מודה לך על זה ,- I thank you ,I thank you for that,71
311,מה שאני שומע ממך לא היה צפוי ,'M so peased to hear you say that Diana ,What I hear from you was unexpected,60
312,בטוחה בעצמה ,Self-assured ,Self assured,100
313,הראת לי את חולשותיי ,You've shown me my vunerabiities ,You showed me my weaknesses,68
314,אני לא נותנת לעצמי להיות מושפעת על ידם ,I never allowed myself to experience them ,I do not allow myself to be influenced by them,69
315,לא ידעתי שהם קיימים ,I never knew they existed ,I did not know they existed,77
316,חולשות כומר יקר ניתנות לניצול ,Vulnerabilities my dear priest are exploitable weaknesses ,Dear pastor weaknesses can be exploited,65
317,אני מעדיף ללחום בך מאשר לספר לך מה שאני צריך לספר לך ,'D rather fight you than tell you what I have to tell you ,I would rather fight you than tell you what I need to tell you,85
318,ואני לא רוצה לריב איתך ,And don't wanna fight you ,And I do not want to quarrel with you,61
319,"הבן שלך ""נהפך"" ",Your son's been converted ,"Your son ""became""",65
320,לא היה לו סיכוי ואתה יודע את זה ,Never had a chance you know that ,He had no chance and you know it,72
321,אנייודעשהענייןרקוב אבל לא מה שאנחנו צריכים לעשות ,Know it's rotten but maybe not for what we have to do ,"I'll do the same thing, but not what we need to do",63
322,אם נשנה את התוכנית נוכל להשתמש בו ,If we change our plan we can use him ,If we change the program we can use it,76
323,הוא לא יעשה לך כל כך טוב לחרחר את זה פה ,T ain't gonna do you no good to snort it here ,It will not do you any good to sniff it out here,71
324,אליאס ,Elias ,Elias,100
325,אני רק צוחק עם הבחורים ,'M just joking with the guys ,I'm just kidding with the guys,77
326,למה אתה חושב שאני יורד עליך ,- You assume 'm coming down on you ,Why do you think I'm coming down on you?,69
327,אני לא מסכים עם מה שאמרת בישיבה ,I disagreed with what you said at the meeting ,I do not agree with what you said at the meeting,84
328,אז מה חדש ,- So what's new ,So what's new,100
329,הייתי מאוד גאה בך בן ,I was damn proud of you son ,I was very proud of you son,81
330,באמת ,- Really ,really,100
331,כן ,- Yes ,Yes,100
332,שון בוא לכאן לרגע לא עכשיו אני צריך לרוץ ,- Hey Sean come here a second - Not now I gotta run ,Sean come here for a moment not now I have to run,73
333,אני רק רוצה להגיד לך משהו ,I just wanna tell you something ,I just want to tell you something,91
334,אני אוהב אותך שון ,- I love you Sean ,I love you Sean,100
335,אני יודע אבא ,- I know Dad ,I know Dad,100
336,אולם דברים יכולים להשתנות בעתיד ממש להיות משוגעים ,However things might change in the future or get really crazy  ,But things can change in the future to really be crazy,70
337,היה מאוד חכם מצדך לברוח ,It was clever of you to get away ,It was very wise of you to run away,63
338,מה למדת לגבי הנשק שלהם ,What have you learned of the weapon ,What did you learn about their weapons?,74
339,ומה הם מתכוונים לעשות איתו ,- What are they planning to do with it ,And what they intend to do with it,77
340,הם ישתמשו במטוסים כדי לפזר את זה באוויר ,We're gonna use jets to spray it in the air ,They will use planes to disperse it into the air,62
341,מאיפה הם ישיגו את המטוסים ,- Where will they get the jets ,Where will they get the planes from,83
342,הם יגנבו אותם משדה התעופה ,- They' stea them from air bases ,They will steal them from the airport,70
343,גנב פשוט ,A common thief ,A simple thief,64
344,הם לא עושים את זה לבד יש להם חברים בערים אחרות ,They've got friends in other cities ,They do not do it alone they have friends in other cities,67
345,הם יתחילו להפציץ את שדות התעופה בכל המדינה באותו הזמן ,They're gonna attack air bases around the country at the same time ,They will start bombing airports all over the country at the same time,66
346,מתי הם מתכוונים לעשות את זה ,- When are they planning to do this ,When are they going to do it,75
347,אני יכול לקבל עוגה ,- Can I have some cake ,I can have a cake,81
348,זה לא מנומס לשנות את הנושא ,- T's impoite to change the subject ,It is not polite to change the subject,79
349,אבל אני עדיין רעב ,- But 'm sti hungry ,But I'm still hungry,89
350,בוודאי שתקבל חתיכת עוגה יקירי מתי שתענה על השאלה ,Of course you can have cake darling as soon as you answer the question ,You will surely get a piece of cake dear when you answer the question,62
351,הפשיטה אמורה להתבצע מחר עם שחר ,- The raid's tomorrow at dawn ,The raid is scheduled to take place tomorrow at dawn,68
352,אתה בטוח ,- Are you sure ,Are you sure,100
353,אני בטוח ,- 'M sure ,I'm sure,86
354,הנה העוגה שלך יקירי ,Here's your cake daring ,Here's your cake darling,98
355,נכון הוא ילד טוב ,Sn't he a good boy ,True he is a good boy,87
356,אני בטוח ,- 'M sure ,I'm sure,86
357,אני אראה אותך מאוחר יותר אלינור ,' See you ater Eeanor ,I'll see you later Eleanor,62
358,להתראות שון ,Goodbye Sean ,Goodbye Sean,100
359,זה טוב לראות אותך שוב ג'ולי ,T's good to see you again Juie ,It's good to see you again Julie,90
360,מרטין ,- Martin ,Martin,100
361,שלום דונובן ,- Hello Donovan ,Hello Donovan,100
362,עצרתם רק לקבל הנחיות ,- You just stop by for directions ,You stopped just to get directions,77
363,הבאנו כלי נשק ומדים ,- We brought weapons and uniforms ,We brought weapons and uniforms,100
364,אנחנו עכשיו איתך ,- We're with you now ,We are with you now,81
365,טוב ,- Good ,are good,67
366,בהתחשב בתוכנית שלך אין לנו ברירה ,- With your plan we had no choice ,Given your plan we have no choice,78
367,לפחות הם לא יהיו עכברים במעונות יותר ,At east there won't be rats in the dorm anymore ,At least they will not be mice in dormitories anymore,70
368,אני מתנצלת על גסותם ,I apologize for their rudeness ,I apologize for their rudeness,100
369,אני מקווה שכולנו נהיה חברים ,I hope that we can all be friends ,I hope we all become friends,82
370,עם חלק ממכם לעולם לא נהיה חברים ,With some of you we' never be friends ,With some of you we will never be friends,94
371,הרשה לי להכיר לך את הצוות שלנו ,Let me introduce you to our team ,Let me introduce you to our team,100
372,זה רוברט ,This is Robert ,This is Robert,100
373,כן ,- Yes ,Yes,100
374,אני רוצה לדבר איתך ,- 'D ike to speak to you ,I want to talk to you,67
375,אני עסוקה כרגע ,- 'M busy right now ,I'm busy right now,94
376,בקשר לפשיטה של המורדים ,- /t's about the rebel raids ,In connection with the raid of the rebels,61
377,איך גילית על הפשיטה שלהם ,How did you find out about them ,How did you find out about their raid?,88
378,תפקידי הוא לדעת על הפשיטה ,'M entited to know about them ,My job is to know about the raid,70
379,תפקידך הוא לעסוק רק במידע מדעי בלבד ,You're entited to scientific information only ,Your job is to engage in scientific information only,78
380,אז את לא לוקחת את הדיווח ברצינות ,You're not taking it seriousy ,So you are not taking the report seriously,76
381,"אני לא אתחיל לפרוס חיילים בשטח ע""פ רכילות של ילד בן 10 ",Won't base troop movements on the tattlings of a 10-year-old boy ,I will not start deploying soldiers in the field based on the gossip of a 10-year-old boy,60
382,המידע הוא אמין ,- The information's reiabe ,The information is reliable,86
383,"יש לי ספק באיך ש""הפכת"" אותו ",How did you find out about them ,"I doubt how you ""turned"" him",60
384,מתי הפשיטה היא מחר ,The raid is tomorrow ,When is the raid tomorrow?,89
385,את סומכת מדי על ערמומיות ומזימות ,You rely on cunning intrigue ,You rely too much on cunning and intrigue,81
386,אני מעדיפה את הגישה הישירה ,I prefer the direct approach ,I prefer the direct approach,100
387,אל תדאגי פאמלה היקרה ,Don't worry dear Pamea ,Do not worry dear Pamela,87
388,אני אעשה את המחקר שלי כמו שצריך כדי לפקד על הצי שלך ,' Do my scientific best to command your fleet ,I will do my research properly to command your fleet,65
389,ומחר אני אשמיד את המורדים ,And tomorrow ' destroy the rebes ,And tomorrow I will destroy the rebels,88
390,תראי בזה כפרישה מוקדמת ,Consider this an early retirement ,Think of it as early retirement,72
391,אנחנו מוכנים מתי שאתם ,- We're ready when you are ,We are ready whenever you are,91
392,הכדור הזה האם הוא בטוח ,This pill it is safe ,Is this ball safe?,65
393,החדשות הטובות הם ווילי שזה בטוח ,The good news is that it's safe ,The good news is Willie is safe,77
394,והחדשות הרעות הם שאנחנו לא יודעים לכמה זמן זה יחזיק ,The bad news is we don't know for how ong ,And the bad news is that we do not know how long it will last,67
395,אנחנו נשרוד ,We' survive ,We will survive,80
396,מתי ,- When ,When,100
397,אתה חושב על מחר ,Thinking about tomorrow ,You think of tomorrow,73
398,אני חושב על שון ,'M thinking about Sean ,I'm thinking of Sean,78
399,אתה לא יודע כמה נורא הרגשתי להיות זאת שתספר לך ,You don't know how rotten I felt to be the one to tell you ,You do not know how awful I felt to be the one to tell you,84
400,אני לא מאשים אותך ,Don't bame you ,I'm not blaming you,61
401,תודה ואתה לא יכול גם להאשים את שון ,Thanks And you shoudn't blame Sean either ,Thanks and you can not even blame Sean,71
402,הוא לא בוגד או מרגל ,He's not a traitor or a spy ,He is not a traitor or a spy,91
403,הוא רק ילד קטן הוא לא יכול היה ללחום חזרה כמוני ,He's just a itte boy who coudn't fight back ike did ,He's just a little kid he could not fight back like me,63
404,אני לא מאשים אותו ,- Don't bame him ,I'm not blaming him,61
405,אני מאשים אותם ,I blame them ,I blame them,100
406,אתה חושב שהם יאמינו לסיפור שלו ,You think they' beieve his story ,You think they'll believe his story,94
407,אני מקווה ,I hope so ,I hope,80
408,כאן בייקר מפקד הטיסה שמדווח לשדה התעופה אדוארד  בזמן ,Baker flight commander departing to Edwards Air Force Base on schedule ,Here Baker is the flight commander who reports to Edward Airport on time,66
409,כוחות האבטחה בגזרה ג'י מוכנים ,- Security forces in G-sector are ready ,The security forces in the G sector are ready,90
410,בגזרה דנוור מדווחים על פריסה מלאה של חיילים ,Denver squadron reports deployment at China Lake ,"In the Denver sector, a full deployment of soldiers is reported",60
411,מפקד גזרה קיי מדווח לספינת האם ,K- sector commander reporting to mothership ,Commander of the Kay division reports to the mother ship,65
412,איך את מעזה לפרוס חיילים ללא האישור שלי ,How dare you deploy troops without my authority ,How dare you deploy soldiers without my permission,72
413,המורדים מתכוננים לתקיפה רצינית ,The rebels are mounting a series of raids ,The rebels are preparing for a serious attack,70
414,יש לנו את ההזדמנות למחוק את כולם במכה אחת ,We have the opportunity to wipe out the entire network ,We have the opportunity to erase them all in one go,70
415,זה מגוחך מה הם כבר ישיגו בהשתלטות על בסיסי חיל האוויר ,Ridiculous What could they accomplish by raiding air bases ,It's ridiculous what they'll already achieve by taking over Air Force bases,63
416,המטוסים שלהם חסרי תועלת נגד שלנו ,- Their jets are useless against us ,Their planes are useless against ours,80
417,הם חושבים שהם יצרו אחת חדשה ,They think they've made a new one ,They think they have created a new one,82
418,וזה אפשרי ,- Is that possible ,And it is possible,65
419,אל תדאג אנחנו נבטיח שהחומר הכימי שלהם לא יראה אור יום ,Don't worry We' ensure that the toxin never sees daylight ,Do not worry we will ensure that their chemical will not see daylight,69
420,זה לא יהיה קשה מדי ,- That shoudn't be too difficut ,It will not be too difficult,67
421,כאן זה המתח הנמוך והגבוה ,This is your high and low power ,Here it is the low and high voltage,61
422,וזה שולט על שלושה מצבים ,This controls three scope sizes ,And it controls three modes,62
423,רק אל תפוצץ את הרגל שלך ,Don't bow your foot off ,Just do not blow your leg,67
424,את תהיי בסדר ,Don't bame you ,You'll be fine,64
425,אני אהיה בסדר תודה ,- ' Be fine thanks ,I'll be fine thanks,85
426,אני צריך לבדוק את הצוות השני ,I have to check the other squad ,I need to check out the other team,71
427,יש משהו שאתה צריך ,Anything you need ,There's something you need,60
428,גם לך ,- You too ,You also,67
429,איפה הם ,Where are they ,where are they,100
430,איפה הם ,Where are they ,where are they,100
431,בני הארץ האלה טפשים זה הופך אותם לבלתי צפויים ,Those Earthlings are stupid That makes them unpredictable ,These countrymen are stupid it makes them unpredictable,77
432,זמן השחרור ב-1100 אם תגיעו לגובה 10 000 רגל לפני אז תחכו ,Release time is 1100 If you make 10 000 feet before then hold on ,"Release time at 1100 If you reach an altitude of 10,000 feet before then wait",72
433,קדימה צאו ,Come on! Go!,Come on out,76
434,טאנקר 00028 פותח קשר אל חוט ,Tanker 00028 checking in ,Tanker 00028 opens a wire connection,67
435,כאן טאנקר 00028 מבקש אישור לתדלוק ,This is tanker 00028 requesting permission to refuel ,Here Tanker 00028 requests approval for refueling,61
436,אתה לא רשום ברשימת התדלוק שלנו 00028 ,You're not isted 00028 ,You are not listed on our 00028 refueling list,65
437,יש לנו קוד 7 כפקודה לתדלק ולחזור מיד ,We have Code 7 orders to refuel and return immediately ,We have code 7 as a command to refuel and return immediately,82
438,טאנקר 00028 יש לך אישור לנחות ולתדלק ,Tanker 00028 permission to land and refuel granted ,Tanker 00028 You have permission to land and refuel,89
439,מפקד טאנקר 00028 תביא את יומן הטיסה שלך לחדר הבקרה מיד ,Tanker captain 00028 bring your fight og to the controer's booth ,Commander Tanker 00028 will bring your flight log to the control room immediately,70
440,מפקד הטאנקר 00028 לחדר בקרה ,Tanker captain 00028 to the controller's box ,Commander Tanker 00028 for control room,63
441,טאנקר 00028 מתפקד ,Tanker 00028 checking in ,Tanker 00028 is functioning,75
442,אבדנו קשר עם המנחת תעברו למערכות הגיבוי ,- We lost contact with the landing bay - Go to backup ,We lost contact with the damper you will move to the backup systems,62
443,לך ,- You too ,to you,92
444,אל תתנו להם להמלט ,Don't et them escape!,Do not let them escape,90
445,חפו עליי!,Cover me!,Cover me!,100
446,חסל אותו! שם הצינור מעבר ושם נמצא המאוורר ,This is the main air vent We can reach the rest of the ship ,Eliminate it! The name of the pipe passes and there is the fan,63
447,כולם בואו נעיף את הגופות החוצה מפה!,- Let's get these bodies out of here!,"Everyone, let's throw the bodies out of here!",78
448,שלח אותו על המרפסת מקדימה ,- Put it right on the front porch ,Send it on the front porch,77
449,אין בעיה ,- No problem ,No problem,100
450,סטיבן מה אתה עושה ,What are you doing ,Stephen what are you doing,82
451,אנחנו עוזבים ,Are we leaving ,We're leaving,74
452,את חייבת לעזור לי ,- Help me ,You must help me,61
453,מה אני יכולה לעשות ,- What can I do ,what can I do,100
454,תגידי להם שאני נכנע תגידי כל דבר!,- Tell them I surrender! Say anything!,"Tell them I'm giving up, say anything!",69
455,אל תירו אל תירו ,Don't shoot don't shoot!,Do not shoot Do not shoot,75
456,אני אחת ממכם ,'M one of you ,I'm one of you,92
457,המנהיג שלהם פה ,- Their leader is here ,Their leader is here,100
458,הוא כלא אותי פה!,He's been hoding me prisoner!,He imprisoned me here!,61
459,תגיד לילה טוב חבוב ,Say good night hotshot ,Say good night dude,68
460,פה ,Here ,Here,100
461,איחרתם ,- You're ate ,You're late,95
462,נחמד לראות גם אותך ,- Nice to see you too ,Nice to see you too,100
463,זה יגן עליך מהרעל ,- This will protect you from the toxin ,It will protect you from the poison,70
464,מה זה ,- What's that ,What is,67
465,המקודד הכי מתקדם שלנו למקרה שהם יפעילו את הפצצה הגרעינית ,Our most advanced decoder In case they arm the doomsday device ,Our most advanced encoder in case they activate the nuclear bomb,68
466,מדרך זאת ,This way ,From this way,76
467,זה יקח קצת זמן ,- We' never make it in time ,It will take some time,61
468,זו ספינה גדולה מוכנים ,T's a big ship Ready ,This is a large ship ready,74
469,כן קדימה תפעיל את זה ,Yeah go ahead shoot it!,Yes go ahead and turn it on,69
470,מה קורה פה ,What's going on ,What's going on here,86
471,איפה השומרים האחרים ,Where are the other guards ,Where are the other guards,100
472,בודקים את החיישנים של המאוורר ,I have to check the other squad ,Check the sensors of the fan,61
473,הנה יש לי אחד ,No won't eave you here ,Here I have one,65
474,מה זה ,- What's that ,What is,67
475,איזה סוג של חומר זר ,- What foreign substance ,What kind of foreign matter,61
476,המורדים עלו על הספינה ,- The rebels are onboard ,The rebels boarded the ship,65
477,וכל החיילים שלנו על כדור הארץ ,- Our troops are on Earth ,And all our soldiers on earth,65
478,אזעקת חירום בספינת האם ,Defense alert on the mothership ,Emergency alarm on mother ship,62
479,קוד 9 מצווים לאבטח את אזור הנחיתה ואת המסדרונות ,Code 9 orders to secure the landing bay and corridors ,Code 9 is commanded to secure the landing area and corridors,78
480,חוזר יש לנו אזעקה בקוד תשע ,Repeat we have a Code 9 defense alert ,Repeat we have an alarm in code nine,63
481,הם יודעים ,- They know ,they know,100
482,אנחנו צריכים למהר ,- We're gonna have to hurry ,We need to hurry,63
483,תמהרו!,Hurry!,Hurry up!,77
484,אנחנו צריכים להמריא מהר ככל האפשר ,We gotta take off as soon as possible ,We need to take off as fast as possible,74
485,מה קרה ,- What can I do ,What happened,62
486,זה נתקע ,- Can't it's stuck ,It's stuck,77
487,בסדר מוכנים ,- Okay get ready ,Okay ready,83
488,מוכנים!,- Ready!,Ready!,100
489,ווילי!,Willie!,Willie!,100
490,יש עוד דרך החוצה ,- Any other way out - No ,There's another way out,70
491,לא למה הם לא מתים ,Why aren't they dying ,Not why they do not die,68
492,בלי הגז אנחנו מתים ,- Without the dust we're done ,Without gas we die,67
493,התוכנית הזו היתה צולעת כבר מההתחלה ,This plan was ill-considered from the start!,This program was lame from the start,71
494,אל תמותי הרמוני ,Don't die Harmony ,Do not die harmoniously,80
495,אתה חייב ללכת זה לא בטוח פה ,You've gotta go T's not safe ,You have to go it's not safe here,69
496,בבקשה הרמוני ,Please Harmony ,Please harmonious,84
497,אני אוהב אותך ,I love you ,I love you,100
498,לך ,- You're ate ,to you,62
499,לא ,- No ,No,100
500,לא אני לא אעזוב אותך פה ,No won't eave you here ,No I will not leave you here,64
501,קומנדר אני מצווה עליך לחזור מיד עם כל החיילים שיש לך ,Commander return immediately with as many troops as you can muster ,Commander I command you to return immediately with all the soldiers you have,66
502,בסדר אנו בדרך ,Right We're on our way ,Okay we're on our way,74
503,המורדים מוקפים במסדרונות ובאזור הנחיתה ,Code 9 orders to secure the landing bay and corridors ,The rebels are surrounded by corridors and the landing area,71
504,אין להם סיכוי ,They don't stand a chance ,They have no chance,64
505,תוריד את הדגל הזה!,- Haul down that flag!,Take down that flag!,84
506,אני לא יכול הוא תקוע ,- Can't it's stuck ,I can not he is stuck,70
507,תן לי את זה ,Give me that ,give me that,100
508,זוזו אחורה!,Get back!,Move back!,71
509,עשינו את זה!,- We did it!,We did it!,100
510,לעולם לא נגיע בזמן ,- We' never make it in time ,We will never arrive on time,62
511,דווח ,- Report ,report,100
512,מה הם עושים ,- I saw What are they doing ,What are they doing,86
513,כלום הם סתם באוויר ,- They're putting toxin in the air ,Nothing they are just in the air,69
514,למה שהם יעלו אלף בלונים לאוויר בכדי  דיאנה את עדיין שם ,Why would someone release balloons and just let   Diana are you still there ,Why would they lift a thousand balloons into the air so that Diana is still there?,65
515,מה עם ספינות האם האחרות ,- And the other motherships ,What about the other mother ships,66
516,כולם ראו את הבלונים בכל הכוכב ,- They've all seen balloons ,Everyone has seen the balloons all over the planet,61
517,הם באמת חושבים שהבלונים יסיחו את דעתנו משדות התעופה ,Do they think balloons will divert us from the airfields ,They really think the balloons will distract us from the airports,76
518,אתה לא מבין עדיין ,Don't you understand ,You do not understand yet,84
519,הבסיסים היו בעצמם ההסחה ,The bases were the diversion ,The bases were themselves the distraction,72
520,גם מיליון בלונים לא יכולים להעביר מספיק גז כדי להזיק לנו ,Miions of baoons coudn't deliver enough toxin to do harm ,Even a million balloons can not carry enough gas to harm us,63
521,אתה לא מבין  כל מה שהם צריכים זה רק כמות קטנה להרעיל את האוכל והשתיה ,They only need a small amount in the panet's food and water chain ,You do not understand all they need is just a small amount to poison the food and drink,67
522,זו בקטריה ,T's a bacteria ,It's bacteria,74
523,מהר מאוד הכל בכדור הארץ יהיה רעל בשבילנו ,Very quickly everything on Earth will be poison to us ,Very quickly everything on earth will be poison for us,93
524,אם את יורה באחד תגובת השרשרת תהרוג את כולנו ,You just shot one down The chain reaction will kill us all ,"If you shoot one, the chain reaction will kill us all",89
525,הם ידעו שאנחנו יכולים ,They knew we would ,They knew we could,67
526,הם חכמים יותר משחשבנו ,They're more cever than thought ,They're smarter than we thought,77
527,זה היה חישוב מוטעה לכולנו ,- A fatal miscalculation for us ,It was a miscalculation for all of us,79
528,אל תדאג אתה תהיה בטוח פה ,No won't eave you here ,Do not worry you will be safe here,61
529,אני לא מת על הרעיון לבלות את שארית חיי איתך פה ,Don't reish the idea of spending my life in here with you ,I'm not dying for the idea of ​​spending the rest of my life with you here,79
530,לעזאזל איתם ,Damn them ,Damn them,100
531,זה סיימון וונדר שמדווח מרומא עשרות אלפי אנשים מתאספים כאן בכנסיית סיינט פיטר כדי לחגוג את הנצחון שלנו על המבקרים ,This is Simon Vander reporting from Rome where thousands have gathered in St Peters to celebrate our victory over the Visitors ,It's Simon Wonder who reports from Rome tens of thousands of people gather here at St. Peter's Church to celebrate our victory over the visitors,77
532,אנשים נושמים את האוויר הנקי לראשונה של החירות כבר הרבה זמן ,People are tasting their first breath of freedom in a very long time ,People have been breathing the fresh air for the first time in freedom for a long time,70
533,מאז הבוקר שהבלונים הראשונים הופיעו מעל שמיי ארצות הברית ישנו גל קטן של התרגשות  כמו שלא נראה ממלחמת העולם השניה ,Since the first balloons were spotted over the United States there's a sense of excitement unparalleled since the end of World War // ,Since the morning the first balloons appeared over the skies of the United States there has been a small wave of excitement as unseen from World War II,73
534,מיליוני אנשים ראו את ספינת האם בניו יורק  עולה מעל פסל החירות ועושה את דרכה לחלל החיצון ,One million people watched the New York mothership rise above the Statue of Liberty and fly off into space ,Millions of people have seen the New York mother ship rise above the Statue of Liberty and make its way to outer space,80
535,אבל ספינת האם בלוס אנג'לס עדיין לא עזבה ,But the Los Angeles mothership has not left ,But the mother ship in Los Angeles has not yet left,83
536,יש שמועות שקבוצות נשארו מאחור כסוג של נשק סופי ,There are rumors it may have been left as an ultimate weapon ,There are rumors that groups were left behind as a kind of final weapon,64
537,המועצה לבטחון לאומי מתכנסת בבית הלבן ,The National Security Council will meet later today ,The National Security Council convenes in the White House,69
538,הספינות שלנו מוכנות מהר ,Our ships are clear Hurry ,Our ships are ready fast,65
539,הפסדנו את לא מבינה את זה ,We've ost Don't you understand T's over ,We lost the do not understand it,70
540,הדלת תקועה ,- Can't it's stuck ,The door is stuck,67
541,תפוצץ אותה ,Blow it ,Blow it up,82
542,הם פורצים פנימה ,- They're breaking through ,They break in,65
543,תן לי את המפתח שלך ,- Give me your key ,Give me your key,100
544,לא אני לא אהיה חלק מההרס העצמי הזה ,No ' not be part of this obscene destruction ,No I will not be part of this self-destruction,77
545,אנחנו צריכים מטען נוסף ,- We need another charge ,We need extra luggage,65
546,תן לי את המפתח שלך!,- Give me your key ,Give me your key!,100
547,ספינת האם חמושה ,- And the other motherships ,The mother ship is armed,69
548,חמש דקות לפיצוץ ,- Five minutes ,Five minutes to blast,73
549,פאמלה לא העריכה מספיק את השאפתנות שלך ,Pamela underestimated your ambition ,Pamela does not value your ambition enough,60
550,אתה איש טיפש וזקן ,You stupid feeble man ,You are a stupid and old man,65
551,אני הייתי אחראית!,I was in charge!,I was in charge!,100
552,אני תכננתי את כל המבצעים האלה מתי שאתה היית עסוק בנאומים מטופשים ,I directed this entire operation while you made pretty speeches ,I planned all these operations when you were busy making silly speeches,61
553,לי היה את הכוח ואתה ענדת את הכתר ,I had the power and you wore the crown ,I had the power and you wore the crown,100
554,הכתר שלך עכשיו דיאנה ,The crown T's yours now Diana ,Your crown is now Diana,77
555,בואי אליזבת זה הזמן ללכת ,Come Eizabeth T's time to go ,Come on Elizabeth it's time to go,85
556,מרטין תוציא אותנו מהר מאטמוספירת הארץ ,Get us out of the atmosphere ,Martin will quickly take us out of the Earth's atmosphere,64
557,לעולם לא נספיק אין מספיק כוח ,- We won't make it! Not enough power ,We will never suffice there is not enough power,68
558,תנסה לעזאזל ,Let me try ,Try the hell,64
559,אף פעם ,- Never ,Never,100
560,שלוש דקות לפיצוץ ,Three minutes until critical mass ,Three minutes to explode,60
561,כוח מקסימלי ,Optimum power ,Maximum power,77
562,תמשיכו ,Keep going ,Keep going,100
563,זה הסיכויי האחרון שלנו ,T's our ony chance ,This is our last chance,63
564,עוד כמה דקות ואנחנו נתפורר ,Few more minutes and we' disintegrate ,A few more minutes and we'll crumble,72
565,שתי דקות לפיצוץ ,- Two minutes ,Two minutes to blast,71
566,כלום שום דבר לא קורה ,- Nothing 'm getting nothing ,Nothing nothing happens,75
567,התהליך הוא בלתי הפיך ,The decision is irreversible ,The process is irreversible,69
568,אסור לנו להכנע ,We can't give up ,We must not give up,69
569,תני לי לנסות ,Let me try ,Let me try,100
570,אנחנו מאבדים כוח!,We're osing power!,We're losing power!,97
571,תמשיכו!,Keep going ,Keep going!,100
572,דקה אחת לפיצוץ ,One minute until critical mass ,One minute to blast,65
573,ג'ולי ,Julie ,Julie,100
574,ג'ולי את חייבת להקשיב לי ,Julie you must listen to me ,"Julie, you must listen to me",100
575,תשארי במקומך ואל תזוזי ,- There's nothing more can do!,Stay seated and do not move,63
576,אם את תזוזי הוא ימצא אותך ,/f you move he'll find you ,"If you move, he will find you",79
577,אל תזוזי ג'ולי ,Don 't move Julie ,Do not move Julie,91
578,אם לא תזוזי את בטוחה ,Stay where you are Don 't move ,If you do not move you are safe,63
579,צברנו מסה קריטית ,Achieved critical mass ,We have accumulated critical mass,65
580,שלושים שניות לפיצוץ ,Thirty seconds ,Thirty seconds to blast,76
581,שלושים שניות ,Thirty seconds ,Thirty seconds,100
582,פרטה-מה-נה ,Preta-na-ma ,Perta-ma-na,91
583,מה זה אומר ,- What does that mean ,What it means,62
584,קח אותנו הביתה ,Take us home ,Take us home,100
585,מבחן זה בודק את היכולת שלהם  לשקר לרמות להלחם ולהרוג ,It measures a student's innate ability to lie cheat fight and kill ,This test tests their ability to lie and cheat to fight and kill,69
586,העוברים את המבחן ישתייכו לאקדמיה סודית צבאית ,Those who score well are recruited into a secret paramilitary academy ,Those who pass the test will belong to a secret military academy,62
587,חלק קוראים להן מפתות ,Some call them spies ,Some call them tempting,79
588,חלק קוראים להן מרגלות ,Some call them spies ,Some call them spies,100
589,טיפשים קוראים להן חפות מפשע ,Fools call them innocent ,Fools call them innocent,100
590,אך לעצמם הן קוראות  ,They call themselves D E B S ,But they call themselves,85
591,בוקר טוב ד א ב ס שימו לב ד א ב ס!,Good morning D E B S Attention D E B S!,"Good morning, Dad, pay attention!",76
592,שימו לב!,Attention!,pay attention!,82
593,מקרה חירום!,Emergency alert!,Emergency!,75
594,"אני רוצה דו""ח מיד!",That means report right now!,I want a report right away!,72
595,ממש עכשיו!,Blow it ,right now!,62
596,אין זמן לישון!,You have no time to sleep ladies!,No time to sleep!,67
597,ואני מתכוון עכשיו!,- And I mean now ladies!,And I mean now!,80
598,-דומיניק ,- Dominique ,-Dominic,75
599,העולם עלול להחרב בזמן שאתן יושנות!,The world might be destroyed while you nap!,The world may be destroyed while you sleep!,86
600,קדימה לקום!,Come on ,Come on up!,82
601,-חמש דקות ,- Five minutes ,-Five minutes,100
602,צא מפה ,Get out ,Get out of here,64
603,-מה ,- What ,-what,100
604,-ג'אנט ,- Janet ,-Jant,89
605,5 דקות ,- Five minutes ,5 minutes,76
606,ראית אולי את הנשק שלי ,- Have you seen my gun ,You may have seen my weapon,68
607,מה עשיתי עם זה !,What did I do with it ,What did I do with it!,100
