,hebrewFromSub,englishFromSub,englishTranslation,ratio
279,אנשי חול או גרוע מכך ,Sandpeople Or worse ,Sandmen or worse,80
280,קדימה בוא נעיף מבט ,Come on Let's go have a look ,"Come on, let's take a look",75
281,טוב יש שתי בנתות שם אבל אני לא רואה  ,There are two Banthas down there but I don't see any--,Well there are two girls there but I do not see,67
282,רגע ,Come on ,moment,62
283,שלום לך ,Hello there ,Hello,62
284,בוא ידידי הקטן ,Come here my little friend ,Come my little friend,89
285,אל תפחד ,Don't be afraid ,Do not be afraid,90
286,אל תדאג הוא יהיה בסדר ,Don't worry He'll be all right ,Do not worry he will be fine,62
287,תנוח בני ,Rest easy son ,Rest my son,83
288,היה לך יום עמוס ,You've had a busy day ,You had a busy day,92
289,יש לך מזל שנשארת בחתיכה אחת ,You're fortunate to be all in one piece ,You'm lucky you're left with one piece,68
290,בן קנובי ,Ben Kenobi ,Ben Kenobi,100
291,תגיד לי לוק הצעיר מה מביא אותך לפה ,Tell me young Luke what brings you out this far ,"Tell me, young Luke, what brings you here",84
292,הדרואיד הקטן הזה ,This little droid ,This little droid,100
293,אני חושב שהוא מחפש את האדון הקודם שלו אבל מעולם לא ראיתי מסירות כזאת אצל דרואיד ,He's searching for his former master  but I've never seen such devotion in a droid ,I think he's looking for his previous master but I've never seen such devotion in a druid,76
294,הוא טוען שהוא רכושו של אובי-וואן קנובי ,He claims to be the property of an Obi-Wan Kenobi ,He claims to be the property of Obi-Wan Kenobi,97
295,הוא קרוב משפחה שלך ,Is he a relative of yours ,Is your relative,78
296,אתה יודע על מי הוא מדבר ,Do you know who he's talking about ,You know who he's talking about,95
297,אובי-וואן קנובי ,Obi-Wan Kenobi ,Obi-Wan Kenobi,100
298,אובי-וואן ,Obi-Wan ,Obi-Wan,100
299,לא שמעתי את השם הזה זמן רב ,Now that's a name I've not heard in a long time ,I have not heard that name for a long time,79
300,זמן רב ,A long time ,long time,90
301,אני חושב שהדוד שלי מכיר אותו ,I think my uncle knows him ,I think my uncle knows him,100
302,הוא אמר שהוא מת ,He said he was dead ,He said he was dead,100
303,הוא לא מת ,He's not dead ,He's not dead,100
304,אתה מכיר אותו ,- You know him ,you know him,100
305,-כמובן שכן ,Come on ,-Of course,62
306,לא קראו לי אובי-וואן עוד מלפני שנולדת ,I haven't gone by the name of Obi-Wan  since oh before you were born ,I was not called Obi-Wan even before you were born,67
307,אז הדרואיד כן שייך לך ,Then the droid does belong to you ,So the druid does belong to you,88
308,-לא זכור לי שהיה בבעלותי דרואיד ,I don't seem to remember ever owning a droid ,- I do not remember owning a druid,71
309,מעניין מאוד ,Very interesting ,very interesting,100
310,אנשי החול נבהלים בקלות אבל הם יחזרו במהרה ובמספרים גדולים יותר ,The Sandpeople are easily startled  but they'll soon be back-- and in greater numbers ,The sandmen are easily startled but they will return soon and in larger numbers,75
311,איפה אני ,Where am I ,Where am I,100
312,אתה יכול לעמוד ,Can you stand ,You can stand,100
313,חייבים לזוז מפה לפני שאנשי החול יחזרו ,We've gotta get out of here before the Sandpeople return ,Must move from here before the sandmen return,69
314,אתה יכול ללכת מר לוק ,You go on Master Luke ,You can go Mr. Locke,65
315,אין טעם שתסתכן בשבילי אני ממילא גמור ,There's no sense in you risking yourself on my account ,"There's no point in you risking me, I'm done anyway",65
316,-מהר הם בדרך ,They're on the move ,- They're fast on the way,71
317,לא אבי לא נלחם במלחמות ,My father didn't fight in the wars ,No my father did not fight in wars,88
318,הוא היה נווט בספינת משא של תבלינים ,He was a navigator on a spice freighter ,He was a navigator on a cargo ship of spices,77
319,זה מה שהדוד שלך סיפר לך ,That's what your uncle told you ,This is what your uncle told you,92
320,הוא לא הסכים עם השאיפות של אביך חשב שהיה עליו להישאר כאן ולא להתערב ,He didn't hold with your father's ideals Thought he should have stayed here and not gotten involved ,He did not agree with your father's ambitions and thought he should stay here and not interfere,69
321,נלחמת במלחמות המשובטים ,- You fought in the Clone Wars ,Fighting the Clone Wars,82
322,-כן ,- Yes ,-Yes,100
323,הייתי פעם אביר ג'דיי כמו אביך ,I was once a Jedi knight the same as your father ,I was once a Jedi knight like your father,81
324,הלוואי שהייתי מכיר אותו ,I wish I'd known him ,I wish I knew him,86
325,הוא היה הטייס הבין-כוכבי הטוב בגלקסיה ולוחם פיקח מאוד ,He was the best starpilot in the galaxy  and a cunning warrior ,He was the best interstellar pilot in the galaxy and a very clever warrior,81
326,הבנתי שגם אתה נהיית טייס לא רע ,I understand you've become quite a good pilot yourself ,I understand that you too are becoming a not bad pilot,61
327,והוא היה חבר טוב ,And he was a good friend ,And he was a good friend,100
328,מה שמזכיר לי שיש לי כאן משהו בשבילך ,Which reminds me  I have something here for you ,Which reminds me I have something here for you,100
329,אביך רצה שתקבל את זה כשתגיע לגיל המתאים אבל הדוד שלך לא הסכים ,Your father wanted you to have this when you were old enough  but your uncle wouldn't allow it ,Your father wanted you to get it when you reached the right age but your uncle did not agree,70
330,הוא חשש שתלך בעקבות אובי-וואן הזקן למסע צלב אידאליסטי טיפשי כמו אביך ,He feared you might follow old Obi-Wan  on some damn-fool idealistic crusade like your father did ,He feared you would follow in the footsteps of old Obi-Wan on a stupid idealistic crusade like your father,77
331,אדוני אם אתה לא זקוק לי אכבה לזמן מה ,Sir if you'll not be needing me I'll close down for a while ,Sir if you do not need me I will be off for a while,76
332,מה זה ,- What is it ,What is,82
333,-חרב האור של אביך ,- It's your father's lightsabre ,- Your father's sword of light,74
334,זהו הנשק של אביר הג'דיי ,This is the weapon of a Jedi knight ,This is the weapon of the Jedi Knight,92
335,לא מסורבל או אקראי כמו רובה בלאסטר ,Not as clumsy or random as a blaster ,Not as cumbersome or random as a blaster rifle,83
336,נשק אלגנטי לימים תרבותיים מאלה ,An elegant weapon  for a more civilized age ,An elegant weapon for cultural days other than these,62
337,במשך יותר מאלף דורות אבירי הג'דיי שמרו על השלום והצדק ברפובליקה העתיקה לפני העידן האפל לפני האימפריה ,For over a thousand generations  the Jedi knights were the guardians of peace and justice in the old Republic  before the dark times  before the Empire ,For more than a thousand generations the Jedi Knights maintained peace and justice in the ancient republic before the Dark Ages before the Empire,81
338,איך אבי מת ,How did my father die ,How my father died,87
339,ג'דיי צעיר בשם דארת ויידר שהיה תלמיד שלי עד שפנה אל הרוע עזר לאימפריה לרדוף ולהשמיד את אביריי הג'דיי ,Ayoung Jedi named Darth Vader  who was a pupil of mine until he turned to evil  helped the Empire hunt down and destroy the Jedi knights ,A young Jedi named Darth Vader who was a student of mine until he turned to evil helped the Empire to persecute and destroy the Jedi Knights,84
340,הוא בגד באביך ורצח אותו ,He betrayed and murdered your father ,He betrayed your father and murdered him,95
341,כעת אבירי הג'דיי נכחדו כמעט לחלוטין ,Now the Jedi are all but extinct ,Now the Jedi Knights are almost completely extinct,71
342,"ויידר פותה על ידי הצד האפל של ""הכוח"" ",Vader was seduced by the dark side of the Force ,"Vader seduced by the dark side of ""power""",79
343,"""הכוח"" ",The Force ,"""The Power""",67
344,זהו שדה כוח הנוצר על-ידי כל מה שחי ,It's an energy field created by all living things ,It is a force field created by everything that lives,67
345,הוא אופף אותנו חודר אלינו ורותם את כל הגלקסיה ,It surrounds us and penetrates us It binds the galaxy together ,He surrounds us and penetrates us and harnesses the entire galaxy,72
346,בוא ננסה לגלות מה אתה ידידי הקטן ומאין הגעת ,Let's see if we can't figure out what you are little friend  and where you come from ,Let's try to find out what you are my little friend and where you came from,84
347,ראיתי חלק מההודעה שהוא  ,- I saw part of a message--,I saw part of the post he is,63
348,-נראה שמצאתי אותה ,- I seem to have found it ,- I seem to have found her,89
349,גנרל קנובי לפני שנים שירתת את אבי במלחמות המשובטים ,General Kenobi years ago you served my father in the Clone Wars ,General Kenobi years ago you served my father in the Clone Wars,100
350,כעת הוא מפציר בך לעזור לו במאבק נגד האימפריה ,Now he begs you to help him in his struggle against the Empire ,He is now urging you to help him in the fight against the Empire,76
351,צר לי שאינני יכולה להציג את בקשת אבי בפניך באופן אישי אבל ספינתי הותקפה ,I regret that I am unable to present my father's request in person ,I'm sorry I can not present my father's request to you in person but my ship has been attacked,62
352,ואני חוששת שמשימתי להביא אותך לאולדראן נכשלה ,But my ship has fallen under attack  and my mission to bring you to Alderaan has failed ,And I'm afraid my mission to get you to Aldran failed,60
353,השארתי מידע חיוני להישרדות המורדים בזיכרונות של ארטו הזה ,I have placed information vital to the survival of the rebellion  into the memory systems of this R2 unit ,I left vital information for the survival of the rebels in the memories of this Arto,71
354,אבי ידע איך לשלוף אותו ,My father will know how to retrieve it ,My father knew how to pull it out,70
355,אתה חייב לדאוג שהדרואיד יגיע בשלום לאולדראן ,You must see this droid safely delivered to him on Alderaan ,You have to make sure the droid gets to Aldran safely,64
356,עזור לי אובי-וואן קנובי ,Help me Obi-Wan Kenobi ,Help me Obi-Wan Kenobi,100
357,אתה תקוותי היחידה ,You're my only hope ,You are my only hope,82
358,"עליך ללמוד את דרכי ""הכוח"" אם אתה רוצה לבוא איתי לאולדראן ",You must learn the ways of the Force if you're to come with me to Alderaan ,"You must learn the ways of ""power"" if you want to come with me to Aldran",86
359,אולדראן ,Alderaan ,Aldran,86
360,אני לא אלך לאולדראן ,I'm not going to Alderaan ,I'm not going to Aldran,96
361,אני חייב לחזור הביתה ,I've gotta get home ,I have to go home,61
362,אני זקוק לעזרתך לוק ,I need your help Luke ,I need your help Luke,100
363,היא זקוקה לעזרתך ,She needs your help ,She needs your help,100
364,אני זקן מדי לדברים כאלו ,I'm getting too old for this sort of thing ,I'm too old for such things,70
365,אני לא יכול להיכנס לזה ,I can't get involved ,I can not get into it,73
366,יש לי עבודה לעשות ,I've got work to do ,I have work to do,72
367,זה לא שאני אוהב את האימפריה אני שונא אותה אבל אני לא יכול לעשות דבר בעניין כרגע ,It's not that I like the Empire I hate it But there's nothing I can do about it right now ,It's not that I love the empire I hate it but I can 't do anything about it right now,83
368,זה כל כך רחוק מכאן ,- It's all such a long way from here ,It's so far from here,65
369,-אלוהים הדוד שלי  איך אסביר לו את כל זה ,Oh boy My uncle How am I ever gonna explain this ,-God my uncle how will I explain all this to him,67
370,"תלמד על ""הכוח"" לוק ",Learn about the Force Luke ,"You will learn about the ""power"" Luke",66
371,אני יכול לקחת אותך לאנקורהד ,I can take you as far as Anchorhead ,I can take you to Anchorhead,79
372,תוכל להגיע משם למוס אייסלי או לאן שלא תלך ,You can get a transport there to Mos Eisley or wherever you're going ,You can get from there to Moss Aisley or wherever you go,74
373,אתה חייב לעשות את מה שנכון לדעתך כמובן ,You must do what you feel is right of course ,You must do what you think is right of course,88
374,אנו חשופים לפגיעה כל עוד תחנת הקרב הזאת לא מבצעית ,Until this battle station is fully operational we are vulnerable ,We are vulnerable to injury as long as this battle station is not operational,81
375,ברית המורדים מצוידת היטב ,The Rebel Alliance is too well equipped ,The Rebel Alliance is well equipped,95
376,הם מסוכנים יותר ממה שאתה חושב ,They're more dangerous than you realize ,They are more dangerous than you think,73
377,אולי הם מסוכנים לצי הבין-כוכבי שלך קומנדר לא לתחנת הקרב הזאת ,Dangerous to your starfleet Commander  not to this battle station ,Maybe they're dangerous for your interstellar fleet Commander not for this battle station,69
378,המורדים ימשיכו לקבל תמיכה בסנאט האימפריאלי כל עוד  הסנאט האימפריאלי לא ידאיג אותנו יותר ,The rebellion will continue to gain support in the Imperial Senate-- The Imperial Senate will no longer be of any concern to us ,The rebels will continue to support the Imperial Senate as long as the Imperial Senate no longer worries us,82
379,הודיעו לי הרגע שהקיסר פירק את המועצה לצמיתות ,I've just received word that the emperor has dissolved the council permanently ,I was just informed that the emperor had disbanded the council permanently,76
380,השרידים האחרונים של הרפובליקה הקודמת סולקו ,The last remnants of the old Republic have been swept away ,The last remnants of the former republic have been removed,74
381,זה בלתי אפשרי ,That's impossible ,it's impossible,75
382,איך הקיסר ימשיך לשלוט בלי הבירוקרטיה ,How will the emperor maintain control without the bureaucracy ,How the emperor would continue to rule without the bureaucracy,75
383,למושלים המחוזיים יש כעת שליטה ישירה על השטחים שלהם ,The regional governors now have direct control over their territories ,The district governors now have direct control over their territories,87
384,הפחד ישמור על הסדר במערכות המקומיות הפחד מתחנת הקרב הזאת ,Fear will keep the local systems in line - Fear of this battle station ,Fear will maintain order in local systems Fear of this battle station,79
385,-ומה עם המרד ,- And what of the rebellion ,- And what about the revolt,64
386,אם המורדים הצליחו להשיג מפרט טכני מלא של התחנה הזו אפשרי גם אם זה לא סביר שימצאו חולשה וינצלו אותה ,If the rebels have obtained a complete technical readout of this station  it is possible however unlikely  that they might find a weakness and exploit it ,If the rebels were able to obtain full technical specifications of this station it is possible even if it is unlikely that they will find a weakness and exploit it,77
387,התוכניות שעליהן אתה מדבר יחזרו לידינו בקרוב ,The plans you refer to will soon be back in our hands ,The plans you are talking about will be back to us soon,63
388,כל מתקפה של המורדים על התחנה הזו לא תניב פרי לא משנה איזה מפרט טכני בידם ,Any attack by the rebels against this station would be a useless gesture  no matter what technical data they've obtained ,Any attack by the rebels on this station will not bear fruit no matter what technical specifications they have,71
389,התחנה הזו היא כעת הכוח האולטימטיבי ביקום ,This station is now the ultimate power in the universe ,This station is now the ultimate force in the universe,89
390,אני מציע שנשתמש בו ,I suggest we use it ,I suggest we use it,100
391,אל תתגאה כל כך בטרור הטכנולוגי שבנית ,Don't be too proud of this technological terror you've constructed ,Do not be so proud of the technological terror you have built,76
392,"היכולת להשמיד כוכב חסרת כל משמעות לעומת עוצמתו של ""הכוח"" ",The ability to destroy a planet is insignificant  next to the power of the Force ,"The ability to destroy a star is meaningless compared to the power of ""power""",69
393,אל תנסה להפחיד אותנו עם הכישופים שלך לורד ויידר ,Don't try to frighten us with your sorcerer's ways Lord Vader ,Do not try to scare us with your spells Lord Vader,72
394,האדיקות האומללה שלך לדת העתיקה הזאת לא עזרה לך למצוא את סלילי המידע הגנוב וגם לא העניקה לך יכולות ניבוי כדי למצוא את בסיס המורדים הסודי  ,Your sad devotion to that ancient religion  has not helped you conjure up the stolen data tapes  or given you clairvoyance enough to find the rebels' hidden fortress--,Your unfortunate devotion to this ancient religion did not help you find the coils of stolen information nor did it give you predictive abilities to find the secret rebel base,62
395,חוסר האמונה שלך מטריד אותי ,I find your lack of faith disturbing ,Your lack of faith bothers me,65
396,מספיק ,Enough of this ,enough,60
397,ויידר שחרר אותו ,Vader release him ,Vader released him,97
398,כרצונך ,As you wish ,as you please,67
399,לורד ויידר יגלה בשבילנו את מיקום מבצר המורדים עד שהתחנה הזאת תהיה מבצעית ,Lord Vader will provide us with the location of the rebel fortress  by the time this station is operational ,Lord Vader will reveal to us the location of the Rebel Fort until this station is operational,82
400,ואז נחסל את המרד במכה מהירה אחת ,We will then crush the rebellion with one swift stroke ,Then we will eliminate the revolt with one quick blow,64
401,אלו לא היו הם אבל רצו שנחשוב כך ,They didn't but we are meant to think they did ,These were not them but they wanted us to think so,60
402,יש פה עקבות צמודים ,These tracks are side-by-side ,There are close tracks here,71
403,אלה אותם ג'אווים שמכרו לנו את ארטו ותריפיאו ,These are the same Jawas that sold us R2 and 3PO ,These are the same Javas who sold us Arto and Healed,70
404,וחורי ההדף האלה מדויקים מדי בשביל אנשי חול ,And these blast points too accurate for Sandpeople ,And these punch holes are too accurate for sandmen,74
405,אבל למה שפלוגת סער של האימפריה תרצה לטבוח בג'אווים ,But why would imperial troops want to slaughter Jawas ,But why would an Assault Company of the Empire want to slaughter the Jaws,68
406,אם עקבות הרובוטים הובילו אותם לכאן אולי הם גילו למי הם נמכרו וזה יוביל אותם  לביתי ,If they traced the robots here they may have learned who they sold them to  and that would lead them back  home ,If the traces of the robots led them here maybe they found out to whom they were sold and that would lead them to my home,81
407,חכה לוק!,Wait Luke ,"Wait, Luke!",100
408,זה מסוכן מדי!,It's too dangerous ,It's too dangerous!,100
409,דוד אואן!,Uncle Owen ,Uncle Owen!,100
410,דודה ברו!,Aunt Beru ,Aunt Bro!,82
411,וכעת הוד מעלתך נדון במיקום בסיס המורדים הסודי ,Now Your Highness we will discuss the location  of your hidden rebel base ,And now Your Majesty will discuss the location of the secret rebel base,70
412,לא יכולת לעשות דבר לוק גם אם היית שם ,There's nothing you could have done had you been there ,You could not do anything Luke even if you were there,67
413,גם אתה היית נהרג והדרואידים היו עכשיו בידי האימפריה ,You'd have been killed too  and the droids would now be in the hands of the Empire ,You too were killed and the Druids were now in the hands of the Empire,81
414,אני רוצה לבוא איתך לאולדראן ,I want to come with you to Alderaan ,I want to come with you to Aldran,97
415,אין לי שום דבר לעשות כאן ,There's nothing for me here now ,I have nothing to do here,61
416,"אני רוצה ללמוד את דרכי ""הכוח"" ולהיות ג'דיי כמו אבי ",I want to learn the ways of the Force and become a Jedi like my father ,"I want to learn the ways of ""power"" and be a Jedi like my father",88
417,נמל החלל של מוס אייסלי ,Mos Eisley spaceport ,Moss Aisley Spaceport,93
418,נצטרך להיזהר ,- I'll be careful then ,We'll have to be careful,77
419,כמה זמן הדרואידים האלו אצלך ,How long have you had these droids ,How long have these druids been with you?,78
420,-שלוש או ארבע עונות ,- Three or four seasons ,-Three or four seasons,100
421,הם למכירה אם אתה מעוניין ,These aren't the droids you're looking for ,They are for sale if you are interested,62
422,אתם לא צריכים לראות את תעודת הזהות שלו ,You don't need to see his identification ,You do not have to see his ID,64
423,אתם לא מחפשים את הדרואידים האלו ,These aren't the droids you're looking for ,You are not looking for these druids,85
424,אנחנו לא מחפשים את הדרואידים האלו ,These aren't the droids we're looking for ,We are not looking for these druids,84
425,אתה יכול להמשיך בדרכך ,- You can go about your business ,You can continue on your way,62
426,אני לא יכול לסבול את הג'אווים האלו ,I can't abide those Jawas ,I can not stand these javas,65
427,יצורים דוחים ,Disgusting creatures ,Repulsive creatures,67
428,אני לא מבין איך עברנו את החיילים האלו ,I can't understand how we got by those troops ,I do not understand how we got through these soldiers,71
429,"ל""כוח"" יש השפעה חזקה על חלושי הדעת ",The Force can have a strong influence on the weak-minded ,"""Power"" has a strong influence on the weak-minded",78
430,אתה באמת חושב שנמצא פה טייס שייקח אותנו לאולדראן ,You really think we're gonna find a pilot here to take us to Alderaan ,You really think there's a pilot here to take us to Aldran,79
431,אפשר למצוא פה את טובי טייסי ספינות המשא צריך רק להיזהר ,Most of the best freighter pilots are to be found here ,One can find here the best pilots of cargo ships just need to be careful,60
432,המקום הזה יכול להיות קצת אלים ,Only watch your step-- this place can be a little rough ,This place can be a little violent,64
433,אני מוכן לכל דבר ,I'm ready for anything ,I'm ready for anything,100
434,בוא ארטו ,Come along R2 ,Come Arto,64
435,-מה הדרואידים שלך הם יצטרכו לחכות בחוץ ,Your droids-- they'll have to wait outside ,-What your druids are they will have to wait outside,79
436,אנחנו לא רוצים שיהיו פה ,We don't want them here ,We do not want them to be here,83
437,אולי תחכו ליד הספידר ,Wait out by the speeder ,Maybe wait by the spider,77
438,אנחנו לא רוצים להסתבך בצרות ,We don't want any trouble ,We do not want to get into trouble,71
439,אני מסכים איתך בכל ליבי אדוני ,I heartily agree with you sir ,I agree with you with all my heart sir,78
440,אקח אחד כזה ,I don't like the look of this ,I'll take one like that,62
441,הוא לא אוהב אותך ,- He doesn't like you ,He does not love you,82
442,-צר לי ,- I'm sorry ,-I'm sorry,100
443,גם אני לא אוהב אותך ,I don't like you either ,I do not love you either,85
444,כדאי שתיזהר ,- I'll be careful then ,You should be careful,63
445,קיבלתי גזר דין מוות ב-12 מערכות ,I have the death sentence on 12 systems ,I was sentenced to death in 12 sets,73
446,אני אזהר ,- I'll be careful then ,I'll be careful,86
447,אתה תמות!,- You'll be dead ,You will die!,69
448,הוא לא שווה את המאמץ ,This little one's not worth the effort ,It is not worth the effort,72
449,בוא אביא לך משהו ,Come let me get you something ,Let's get you something,85
450,צ'ובקה טייס משנה בספינה שאולי תתאים לנו ,Chewbacca here is first mate on a ship that might suit us ,Chubka is a co-pilot on a ship that might suit us,70
451,"האן סולו אני קפטן ""המילניום פלקון"" ",Han Solo I'm captain of the Millennium Falcon ,Han Solo I captain of the Millennium Falcon,98
452,צ'ואי סיפר לי שאתם רוצים להגיע למערכת אולדראן ,I want to come with you to Alderaan ,Choi told me you want to get to the Aldran system,64
453,כן אם מדובר בספינה מהירה ,Yes indeed if it's a fast ship Fast ship ,Yes if it's a fast ship,73
454,"""ספינה מהירה"" לא שמעתם על ""המילניום פלקון"" ",You've never heard of the Millennium Falcon ,"""Fast Ship"" You have not heard of the ""Millennium Falcon""",75
455,הספינה עשתה את מסלול קסל בפחות מ-12 פרסקים ,It's the ship that made the Kessel run in less than 12 parsecs ,The ship made the Kessel route in less than 12 episodes,75
456,לא את הסיירות הגדולות המקומיות אני מדבר על הספינות הקוריליאניות הענקיות ,Not the local bulk cruisers mind you I'm talking about the big Corellian ships now ,Not the big local cruisers I'm talking about the huge Corilian ships,83
457,היא מהירה מספיק בשבילך זקן ,She's fast enough for you old man ,She's fast enough for you old man,100
458,מה המטען ,- What's the cargo ,What is the charge,88
459,-רק נוסעים אני הנער שני דרואידים ובלי שום שאלות ,- Only passengers-- myself the boy two droids  and no questions asked ,-Only traveling I am the boy two druids and without any questions,61
460,מה הסתבכתם באיזו צרה מקומית ,Is it some kind of local trouble ,What got you into some local trouble,68
461,‏10 000 הכול מראש ,10 000 all in advance 10 000 ,"10,000 all in advance",86
462,אפשר כמעט לקנות ספינה משלנו בסכום הזה ,We could almost buy our own ship for that ,You can almost buy our own ship for that amount,80
463,אתה ,You ,are you,60
464,אנחנו לא חייבים לשבת פה ולהקשיב ל  נשלם לך אלפיים עכשיו ועוד 15 כשנגיע לאולדראן ,We don't have to sit here and listen-- We can pay you 2 000 now  plus 15 when we reach Alderaan ,We do not have to sit here and listen to we will pay you two thousand now and another 15 when we get to Aldran,73
465,בסדר יש לכם ספינה ,Should I have ,"Okay, you have a ship",61
466,נעזוב ברגע שתהיו מוכנים אני במעגן 94 ,We'll leave as soon as you're ready Docking Bay 94 Ninety-four ,"We'll leave as soon as you'm ready, I'm at anchor 94",73
467,"נראה שמישהו מתעניין ב""עבודת היד"" שלך ",Looks like somebody's beginning to take an interest in your handiwork ,"Someone seems to be interested in your ""handiwork""",74
468,17 000  ,17 000 ,"17,000",100
469,הם כנראה ממש נואשים ,Those guys must really be desperate ,They are probably really desperate,70
470,זה יכול ממש להציל אותי ,This could really save my neck ,It can really save me,63
471,תחזור לספינה ותכין אותה ,Get back to the ship get it ready ,Go back to the ship and get it ready,90
472,תצטרך למכור את הספידר שלך ,- You'll have to sell your speeder ,You'll have to sell your spider,95
473,זה בסדר בחיים לא אחזור לכוכב הזה ,- That's okay I'm never coming back to this planet again ,It's okay in life I will not return to this planet,60
474,הולך לאנשהו סולו ,Going somewhere Solo ,Going somewhere solo,100
475,כן גרידו ,Yes Greedo ,Yes Grido,84
476,האמת היא שבדיוק הייתי בדרך לפגוש את הבוס שלך ,As a matter of fact I was just going to see your boss ,"The truth is, I was just on my way to meet your boss",62
477,תגיד לג'אבה שיש לי את הכסף שלו ,Tell Jabba that I've got his money ,Tell Jaba I have his money,73
478,מאוחר מדי ,It's too late ,too late,76
479,היית צריך לשלם לו כשהייתה לך הזדמנות ,You should have paid him when you had the chance ,You had to pay him when you had a chance,80
480,ג'אבה הציע פרס כל כך גדול בתמורה לראשך שכל צייד ראשים בגלקסיה ירדוף אחריך ,Jabba's put a price on your head so large  every bounty hunter in the galaxy will be looking for you ,Jaba offered such a great reward in return for your head that every bounty hunter in the galaxy would chase after you,69
481,מזל שמצאתי אותך ראשון ,I'm lucky I found you first ,Lucky I found you first,92
482,כן אבל הפעם יש לי את הכסף ,Yeah but this time I've got the money ,Yes but this time I have the money,82
483,אולי אשכח שמצאתי אותך אם תיתן לי אותו ,If you give it to me I might forget I found you ,Maybe I'll forget I found you if you give it to me,89
484,הוא לא עליי תגיד לג'אבה  ג'אבה גמר איתך ,I don't have it with me Tell Jabba-- Jabba's through with you ,He's not about me. Tell Jaba Jaba to finish with you,67
485,אין לו זמן למבריחים שזורקים את המשלוח ברגע שרואים סיירת אימפריאלית ,He has no time for smugglers  who drop their shipments at the first sign of an imperial cruiser ,He has no time for smugglers who dump the shipment as soon as they see an Imperial patrol,77
486,אתה חושב שהייתה לי ברירה ,You think I had a choice ,You think I had a choice,100
487,תגיד את זה לג'אבה ,You can tell that to Jabba ,Tell that to Jaba,79
488,אולי הוא רק ייקח את הספינה שלך ,He may only take your ship ,Maybe he's just going to take your ship,68
489,על גופתי המתה ,Over my dead body ,On my dead body,88
490,זה בדיוק הרעיון ,That's the idea ,That's exactly the idea,79
491,חיכיתי לרגע הזה הרבה זמן ,I've been looking forward to this for a long time ,I have been waiting for this moment for a long time,74
492,סליחה על הבלגן ,Sorry about the mess ,Sorry for the mess,84
493,ייקח זמן מה לפני שנוכל להוציא ממנה מידע כלשהו ,It'll be some time before we can extract any information from her ,It will take some time before we can extract any information from it,84
494,הבדיקה הסופית הושלמה ,The final checkout is completed ,The final test is complete,74
495,כל המערכות מבצעיות ,All systems are operational ,All systems are operational,100
496,איזה מסלול להגדיר ,- What's the cargo ,What route to set,67
497,אולי היא תגיב לשיטת שכנוע שונה ,Perhaps she would respond to an alternative form of persuasion ,Maybe she will respond to a different method of persuasion,68
498,-מה זאת אומרת ,What do you mean ,-What do you mean,100
499,אני חושב שהגיע הזמן להדגים את כוחה של התחנה ,I think it is time we demonstrated the full power of this station ,I think it's time to demonstrate the power of the station,82
500,תנעל את הדלת ארטו ,Lock the door R2 ,Lock the Arto door,76
501,טוב תבדקו בצד הזה של הרחוב ,Check this side of the street ,Well check this side of the street,92
502,הייתי מעדיף בהרבה ללכת עם אדון לוק ולא להישאר פה איתך ,I would much rather have gone with Master Luke than stay here with you ,I would much rather go with Mr. Luke and not stay here with you,82
503,אני לא יודע על מה כל המהומה אבל אני בטוח שזאת אשמתך ,I don't know what this trouble is about but I'm sure it must be your fault ,I do not know what all the fuss is about but I'm sure it's your fault,80
504,תראה מה זה  פשוט אף אחד לא קונה אותם מאז שהאקס-פי-38 יצא ,Look at this Ever since the XP-38 came out they just aren't in demand ,Look what it's just no one has been buying them since the XP-38 came out,68
505,סולו!,Solo!,solo!,100
506,צא משם סולו!,Come out of there Solo!,Get out there solo!,80
507,-אני פה ג'אבה ,Right here Jabba ,- I'm here Jaba,69
508,חיכיתי לך ,I've been waitin' for you ,I waited for you,70
509,לא חשבת שאברח נכון ,You didn't think I was gonna run did you ,You did not think I would run away right,68
510,האן בני אתה מאכזב אותי ,Han my boy you disappoint me ,Han my son you disappoint me,86
511,למה לא שילמת לי ולמה טיגנת את גרידו המסכן ,Why haven't you paid me  and why did you fry poor Greedo ,Why did you not pay me and why did you fry poor Grido,80
512,תראה ג'אבה תבוא בעצמך בפעם הבאה שתרצה לדבר איתי ,Jabba next time you wanna talk to me come yourself ,Look Jaba will come for yourself next time you want to talk to me,82
513,אל תשלח את הטמבלים האלו ,Don't send these twerps ,Do not send these idiots,60
514,מה יקרה אם כל מי שמבריח בשבילי היה זורק את המטען ברגע שהיה רואה סיירת אימפריאלית ,What if everyone who smuggled for me  dropped their cargo at the first sign  of an imperial starship ,What would happen if everyone who smuggled in for me were to drop their luggage as soon as they saw an Imperial patrol,69
515,תראה ג'אבה לפעמים עולים גם על הסיפון שלי ,Look Jabba even I get boarded sometimes ,Look Jaba sometimes get on my deck too,68
516,נראה לך שהייתה לי ברירה ,You think I had a choice ,It seems to you that I had a choice,71
517,אני רק צריך עוד קצת זמן ,I just need a little more time ,I just need some more time,75
518,האן בני אין כמוך ,Han my boy you're the best ,Han Benny is nothing like you,62
519,אז תמורת תוספת של עשרים אחוז  ,So for an extra 20% --,So for an extra twenty percent,62
