,hebrewFromSub,englishFromSub,englishTranslation,ratio
349,- ללכת לשם,You go up there,- to go there,77
350,אתה מכיר אותו סלק אותו מפה,You know him get him outta here,You know him beet it map,69
351,ההצגה נגמרה,The show is over,The play is over,75
352,אתם חוסמים לי את הכניסה,Come on You're blocking the place here,You block the entrance to me,64
353,מה קורה אתכם,What do you got,What happens to you,65
354,לא ראיתם גופה לפני כן,You never seen a stiff before,You haven't seen a body before,75
355,- הוא מת,He's gone,- he is dead,63
356,טוב במוקדם או במאוחר זה יגיע לים,Sooner or later it all goes to the ocean,Good sooner or later it will reach the sea,68
357,למה אנחנו עושים את זה,Why are we doing this,Why are we doing this,100
358,אנחנו עושים את זה בגלל שסיילור בקש שאת האפר שלו  נפזר בים,We're doing this because Sailor wanted his ashes sprinkled in the ol' briny,We do this because Sailor asked that his ashes were scattered in the sea,68
359,הוא כל כך קל,He's so light!,Is so easy,61
360,- כמה הוא שקל,How much did he weigh,- how much he is a weighed,80
361,- 65 קילו אולי 70,130 maybe 140 pounds,- 65 pounds maybe 70,79
362,לא יכולתם למצוא משהו טוב יותר,Is that the best you could do,You couldn't find something better,63
363,קופסת נעליים,A shoe box,Shoe box,89
364,יש לנו מזל שאת זה מצאנו,Why are we doing this,We are lucky that we found,60
365,ככה זה נראה  את העשירים שמים בצנצנות ואת העניים שמים בקופסאות קרטון כמו פיצות,Let's face it they put the rich in an urn and they put the poor in a cardboard box like take-out,That's how it looks the rich in jars and the poor put in cardboard boxes like pizzas,69
366,אתה מדבר הכי טוב,You talk the best,You speak best,65
367,סיילור איפה שאתה  הוא פה,Sailor wherever you are  He's in there,Sailor where you are here,74
368,אני יודע,I know,I know,100
369,סיילור היית איש קטן  תמיד מכוסה בלכלוך וטינופת  ובשאריות של הארוחה האחרונה שאכלת  אבל הלב שלך - היה תמיד טוב ונקי  ואני מקווה שבקשתך האחרונה תתמלא,Sailor you were a little man often covered with dirt and filth and the last thing that you ate But your heart was always good and clean,Sailor you were a small man always covered with dirt and filths and leftover of the last meal you ate but your heart - was always good and clean and I hope your last request will be filled,76
370,כל הטוב,All the best,All the best,100
371,- אלוהים יברך אותך סיילור,- Bye-bye Sailor God bless you Sailor,- God bless you Sailor,73
372,תנוח על משכבך בשלום סיילור,Rest in peace Sailor,Rest on your lying in peace Sailor,74
373,תסלחו לי,Excuse me,excuse me,100
374,מצטער,I'm sorry,Sorry,71
375,אני מפריע,Am I interrupting,I am interrupting,100
376,אני מפריע אני לא,I'm interrupting aren't I,I am interrupting i don't,84
377,כן אני הולך  אני הולך כי זה לא בסדר זה טפשי זה לא נכון,Yeah I should go I should go because this is wrong,Yes i'm going i go because it is wrong it is stupid that is not true,66
378,בגלל שאתם יודעים שהקליינט שלכם  יש לו רק שני ימים כדי לנצח בהתערבות שלנו,Because we all know that your client only has two days to go to win the bet,Because you know your client has only two days to win our intervention,70
379,זה נראה שהוא הולך לנצח ואני מפסיד אז אני לא צריך להיות פה נכון,It looks like he's going to win it and therefore I have no business even being here Do I,It seems he's going forever and i loses so i don't have to be right here,66
380,איך אני אומר זאת,How do you say this,How do I say that,72
381,עשיתי את זה,I did it! I did it!,I did it,64
382,אני לא מאמין,I can't believe it,I do not believe,71
383,- עשיתי את זה,I did it! I did it!,- I did it,64
384,היום האחרון שלי,My last day,My last day,100
385,אין יותר בגדים מטונפים אין יותר אוכל מהזבל  לא לישון בקור  תודה תודה לך אלוקים,No more filthy clothes No more eating garbage No more sleeping in the cold,No more filthy clothes no more food from the garbage not to sleep in cold thanks to you Gd,73
386,אני מצטער שלא האמנתי בך כשהייתי עשיר,I'm sorry I didn't believe in you when I was rich,I'm sorry I didn't believe in you when I was rich,100
387,עשיתי את זה!,I did it! I did it!,I did it!,64
388,איפה הוא עשה את זה,Where'd he do it,Where did he do that,83
389,לא פה אני מקווה,Not around here I hope,Not here I hope,81
390,שמפניה!,Champagne!,champagne!,100
391,שמפניה!,Champagne!,champagne!,100
392,- גנבתי את זה,I stole it! - What,- I stole it,80
393,השארתי שטר חוב של 1000$,I left an IOU for $1000,I left a $ 1000 debt bill,62
394,תשמעי תשמעי תעזרי לי לחגוג,Here here Help me celebrate,Listen to please help me celebrate,62
395,לחגוג מה,Celebrate what,Celebrate what,100
396,כשאספר לך את זה - זה יעשה אותך  האדם הכי מאושר בעולם,When you find out about it it's gonna make you the happiest person in the world!,When I tell you this - it will make you the happiest person in the world,74
397,תשמעי,Here!,Hear,75
398,- לא לא,No no,- no no,100
399,אני לא אוהבת אושר,I don't like happy,I don't like happiness,85
400,אושר הוא לא טוב,Happy's no good,Happiness is not good,67
401,אני אוהבת דכאון,I like depressed,I love depression,73
402,דכאון נשאר אתך הרבה זמן,Depressed stays with you for a while Okay,Depression has stayed with you a lot of time,68
403,אוקיי לחיי הדכאון,Here's to depressed Okay,Okay to the depression life,71
404,אוקיי לזה אני מוכנה לשתות,I'll drink to that,Okay that I am ready to drink,68
405,זה טוב,This is good!,It is good,82
406,אני אדליק את האור,Let me get the lights,I will light the light,60
407,כן איך אני עושה את זה,Yeah how am I doin',Yes how i do that,63
408,אני אוהבת את השיר הזה,I love that song,I love this song,88
409,זה השיר שאני הכי אוהבת!,I love that song,This is the song I love most!,68
410,- לא,- No!,- No,100
411,בואי,Come on!,Come on,100
412,אמרת שהיית רקדנית,Come on! You said you were a dancer,You said you were a dancer,87
413,אני לא רקדנית,- Dance with me!,I'm not a dancer,62
414,זה היה לפני הרבה מאד זמן,That was a long time ago,It was a lot ago,65
415,זה הלילה הכי מאושר בחיי,This is the greatest night of my life,It's the happiest night of my life,76
416,תעזרי לי לחגוג את הזכיה שלי בהתערבות!,Help me celebrate I won the bet!,Help me celebrate my winning win!,67
417,או בבקשה,Please,Or please,80
418,אני ממהר,Hurry - I am,I'm in a hurry,75
419,אני רוצה אותך אני רוצה אותך,I want you! I want you!,I want you i want you,100
420,איפה את,Where are you,Where are you,100
421,- יותר מהר יותר מהר,Faster! Faster!,- faster faster,100
422,את יפהפיה!,You're beautiful,You are beautiful!,79
423,שני אוטובוסים לבוא לפה כל הכסף שלי הלך,Two buses to get here Used up all my change,Two buses come here all my money went,68
424,אל תדאגי הכל בסדר,Don't worry Everything is all right,Don't worry about everything okay,74
425,זה הבית שלי כל מה שבפנים הוא שלי,That's my house Everything in it is mine,This is my home all inside is mine,62
426,את שומעת את המוזיקה,You hear that music,You hear the music,92
427,את שומעת את הצחוק,You hear that laughter,You hear the laughter,93
428,תקשיבי פשוט תבואי אתי  והכל יהיה לך ברור,Listen just come in with me and everything will be wonderfully clear,Listen just come with me and everything will be clear to you,86
429,בואי!,Come on,Come on!,100
430,אני באה אתך  אבל אם משהו קורה אנחנו נתפוס מה שנוכל  ונברח החוצה!,Look I'm gonna go with you but if anything happens we're gonna grab what we can and run for our lives,I come with you but if something happens we will catch what we can and run out!,61
431,בואי!,Come on,Come on!,100
432,או את משהו!,You are something,Or you are something!,92
433,חכי שתראי את זה,Wait'll you see it,Wait for you to see it,75
434,חכי שתראי את זה,Wait'll you see it,Wait for you to see it,75
435,- הבית,Home,- Home,100
436,- לא! פפטו לא!,Pepto no,- No!Patto no!,63
437,הנה עשיתי את זה,Here it is,Here I did this,64
438,גודארד,Goddard,Goodard,86
439,או אלוקים איזו הקלה לראות אותך,Oh my God it's such a relief to see you,Or Gd what relief to see you,66
440,מה קרה לך,What happened to you,What happened to you,100
441,אתה נראה כמו קבצן,You look like a vagrant,You look like a beggar,67
442,- מה התערבות,What's going on here,- what intervention,65
443,- מה התערבות,What's going on here,- what intervention,65
444,מישהו פה יודע על מה הוא מדבר,Anybody here know what he's talking about,Someone here knows what he is talking about,79
445,סטיבנס מה לעזאזל קורה כאן,What the hell's going on,Stevens what the hell is going on here,77
446,תראו לו את החוזה,Show him the contract,Look at him the contract,80
447,מה קורה פה,What's going on here,What's going on here,100
448,למה אתם נותנים לזה לקרות,Why are you letting this happen,Why do you let it happen,69
449,כולכם בעסק הזה כולכם,You're all in on it You're all in on it,All of you in this business all of you,65
450,עשר שנים,Ten years,Ten years,100
451,אני מעסיק אתכם עשר שנים,You've been with me 10 years,I have been busy with you ten years,73
452,איך אתם יכולים לעשות לי את זה,How could you turn on me,How can you do this to me,65
453,חכו דקה חכו דקה,Wait a minute,Wait a minute wait a minute,65
454,אני רוצה שכולם יצאו החוצה!,I want everybody out,I want everyone to come out!,72
455,שמעתם אותי,Do you hear me,You have heard me,77
456,החוצה!,Out!,outside!,60
457,שמעתם אותו!,Yeah you heard him,You've heard it!,79
458,בבקשה,Do you hear me,you are welcome,62
459,תשארו איפה שאתם,Please stay where you are,Stay where you are,84
460,זה לא הבית שלך יותר,This isn't your house anymore,It's not your home anymore,80
461,אתה רואה כשאבדת את השכל שלך  אבדת את כל מה שהיה לך,You see when you lost your mind you lost everything,You see when you lost your mind you lost everything you had,93
462,כשנתת לנו יפוי כח  עשינו את הדבר הטוב ביותר,When you gave us power of attorney we did what was best For everyone,When you gave us a power of attorney we did the best thing,73
463,קניתי את הבית הזה במכירה פומבית,I bought this house at a public auction,I bought this house in auction,84
464,כלום !,Nothing,is nothing !,82
465,אפילו לא הבית שלי,Not even my house,Not even my house,100
466,טוב את אלו אתה לא מקבל!,Well you're not getting these! No no,Well these you don't get!,68
467,לא הם של צ'ליני,They're by Cellini,Not they are Chelini's,65
468,אני קניתי אותם,I bought them,I bought them,100
469,קניתי אותם מהוותיקן,I bought them from the Vatican,I bought them from the Vatican,100
470,קבלתי מחיר טוב,I got a good price,I got a good price,100
471,ואן גוך שלי!,My Van Gogh!,Van Gogh!,84
472,היין שלי!,My wine!,My wine!,100
473,"אני לא עוזב בלי ""אונס הסבינות"" שלי",I'm not leaving without my Rape of the Sabine Women All right,I don't leave without my “rape of wholly”,60
474,עכשיו גודארד תעצור,Goddard stop please,Now Goodard will stop,60
475,בבקשה תעצור זה פאתטי,Stop This is pathetic,Please stop this pathetic,78
476,ואן גוך שלי!,- Van Gogh!,Van Gogh!,100
477,זה פאתטי לא,This is pathetic isn't it,It's a pathetic not,68
478,מאד,Very,Very,100
479,פפטו!,Pepto!,Pato!,67
480,אני לא פפטו!,I'm not Pepto!,I'm not a pepto!,93
481,"דבר ראשון אני חייב לעשות רשימה של כל הדברים שהיו לי - מזומן מניות אגרות חוב  השקעות נכסי דלא ניידי נכסים בחו""ל  אני יכול להחזיר הכל חזרה",First thing I gotta do is make a list of everything I had Cash stocks bonds investments real estate foreign holdings I can get it back,First thing I have to make a list of all the things I had - cash stocks bonds investment in investment assets Dala Nadi Properties abroad I can return everything back,65
482,זה כל מה שאני צריך לעשות,That's all I have to do,This is all I have to do,89
483,הייתי האיש הכי עשיר בעולם!,I was the richest man in the world!,I was the richest man in the world!,100
484,הכי עשיר!,The richest!,Richest!,78
485,שתוק!,Shut up!,Shut!,73
486,- שתוק!,Shut up!,- Shut!,73
487,- מי אתה,- Who are you,- Who are you,100
488,אני הייתי האיש הכי עשיר בעולם!,I was the richest man in the world!,I was the richest man in the world!,100
489,ואתה לא רואה אותי ממלמל ומשתולל על זה ואתה,You don't see me ranting and raving about it do you,And you don't see me mumbled and rave on it and you,73
490,לא!,No!,No!,100
491,- איזה הפסדים,What losses,- What losses,100
492,תקשיב לי,Listen to me,listen to me,100
493,אתה לא ג'יי פאול ג'טי,You're not J Paul Getty,You're not Jay Paul Jatti,83
494,זה הכל מהמוח שלך אתה חושב שאתה ג'יי פאול ג'טי אבל אתה לא,In your mind you think you're J Paul Getty but you're not,It's all from your mind you think you are Jay Paul Jatti but you don't,66
495,לעומת זאת אני גודארד בולט  אשף פיננסים גאוני,Whilst I on the other hand am Goddard Bolt a genuine financial giant,"On the other hand, I am a Goddard prominent Finance Wizard",69
496,- אתה לא,- You're not!,- You do not,70
497,- אני כן,- I am!,- I am,100
498,בוא אתי,- Come with me - Where we going,Come with me,62
499,- לאן אנחנו הולכים,- Come with me - Where we going,- where are we going,71
500,כאן בוא נדבר,Over here Let's talk,Here let's talk,86
501,יש הבדל עצום ביננו,There's an enormous difference between us,There is a huge difference between us,85
502,מצד שני אני בגלל בקיאותי הגאונית בעולם הפיננסי הבינלאומי צברתי 6 4 מיליארד דולר!,On the other hand because of my serious understanding of the world of finance I have amassed $6 4 billion!,"On the other hand, I am because of my genius proficiency in the international financial world I have accumulated $ 6 4 billion!",68
503,תסתכל,Look,Look,100
504,חכה דקה תן לי להראות לך כמה דברים,Wait a minute Let me show you something,Wait a minute let me show you some things,98
505,- מה,- What,- what,100
506,- את זה,Wait!,- It,67
507,- תסתכל אני לא רוצה להכאיב לך,Look I don't want to hurt you,- Look I don't want to hurt you,100
508,- אתה לא לא,- You don't,- you don't,100
509,זה רק חשוב לי  שאתה תבין,- No It's just that it's important to me that you understand,It's just important to me that you will understand,83
510,טוב שכח מזה,Well forget about it,Well forgot about it,95
511,מה קורה אתך,What's the matter with you,What's up with you,73
512,אני מצטער,I'm sorry,I'm sorry,100
513,אני באמת מצטער,I'm sorry,I am really sorry,62
514,אני זמנית אבדתי את שפיות דעתי,It was a temporary loss of sanity,I am temporarily lost my sanity,78
515,בבקשה תסלח לי לא ידעתי מה אני עושה,Please forgive me I don't know why I did that,Please forgive me I didn't know what I was doing,88
516,אני מאד מצטער בבקשה,I'm very sorry,I am very sorry please,72
517,אני רק - - תן לי להתנצל,I apologize,I just - - let me apologize,65
518,אני מתנצל,I apologize,I apologize,100
519,מצטער אני מצטער,I'm so sorry,Sorry i'm sorry,89
520,יום טוב,Good day,Good Day,100
521,אבל מה שלא תעשו רק אל תתווכחו על כסף עם האיש הזה,But whatever you do don't ever argue money with that man,But whatever you do not just do not argue for money with this man,83
522,למה הוא תקף אותך,Why did he attack you,Why is it attacked you,74
523,לא יודע,I don't know,Do not know,78
524,- אתה בסדר,You okay,- Are you okay,80
525,- אני בסדר עכשיו כשהוא הלך,I'm okay now that he's gone,- I am okay now that he went,72
526,האיש הזה משוגע!,That man is crazy!,This man is crazy!,88
527,למה מרשים לאנשים כאלו להסתובב ברחוב,Why do you allow these people to walk the streets,Why impressive to such people walking around the street,65
528,לא מבין רק בגלל שהתערבת עם מישהו  לא אומר שאתה צריך להפסיד את כל הכסף שלך!,Just cause you make a bet doesn't mean you have to lose all your money!,Don't just understand because you intervened with someone doesn't mean you have to lose all your money!,71
529,הייתי גאון פיננסי,I was a financial genius,I was a financial genius,100
530,לבן!,Wait!,white!,67
531,כנראה אנחנו בחתונה,We're at a wedding,Apparently we are at a wedding,67
532,אנחנו בחתונה,We're at a wedding,We at the wedding,86
533,ולא הבאנו כלום,We didn't bring anything!,And we didn't bring anything,92
534,אנחנו צריכים להביא משהו,We have to bring something,We need to bring something,88
535,המכונית שלי היתה לבנה,My car was white,My car was white,100
536,היתה לי רולס,I had a white Rolls Royce,I had Rolls,61
537,בוא נאכל משהו,Let's get something to eat,Let's eat something,84
538,מה זאת אומרת זה מקרה חרום!,What do you mean capacity,What do you mean by an emergency!,67
539,המחלקה הזאת מלאה!,This ward is full,This department is full!,60
540,זה לא טוב זה לא טוב,It's all going bad It's no good,It's not good it is not good,61
541,אין לי את הכסף שלי,I don't have my money!,I don't have my money,100
542,אני לא רוצה לחיות בלי הכסף שלי!,I don't want to live without my money!,I don't want to live without my money!,100
543,אני לא רוצה לחיות!,I don't want to live!,I do not want to live!,93
544,כן הוא צודק,Yeah he's right,Yes is right,67
545,מה הולך פה,What is going on here,what is going on here,100
546,- כן הוא צריך את זה,He needs it! - Yes Doctor,- Yes he needs it,81
547,הי זה כסא הגלגלים שלי,Hey! That's my wheelchair,Hi is my wheelchair,70
548,אני צריך אותו בשביל הפציינט שלי,I need this for my patient,I need it for my patient,84
549,הי תעזור לי להוציא את הבחור הזה מהכסא,Yo buddy help me get this guy out of this chair,You will help me get this guy out of the chair,84
550,- דוקטור,Yes Doctor,- Doctor,75
551,- כן,- Yes,- Yes,100
552,- חמש מאות,- Five hundred,- Five hundred,100
553,- הוא זקוק לזה,- He needs it,- he needs it,100
554,הוא יהיה בסדר,He'll be fine he'll be fine,He will be fine,62
555,"אבל תני לו רק 500 מ""ג דוראזין",Give him 500 milligrams of thorazine,But give him only 500 mg of druzin,60
556,- הוא צריך את זה,- He needs it,- he needs it,100
557,- כן דוקטור,Yes Doctor,- Yes a Doctor,91
558,טוב הנה אחד חדש,Well here's a new one What do we have here,Well here is a new one,62
559,נתתי לחולה הזה פניצילין או אנטיביוטיקה,Have I given this patient any penicillin or antibiotics,I gave this patient penicillin or antibiotics,90
560,לא דוקטור,- No Doctor,Not a Doctor,86
561,- כן,- Yes,- Yes,100
562,אני רופא,- No Doctor,I am a doctor,64
563,"- אני יודע מה אני עושה - ד""ר קאהאן",I'm a doctor I know what I'm doing,- I know what I do - Dr. Kahn,62
564,אני בא!,- I'm coming!,I'm coming!,100
565,אני הרופא היחיד בבית החולים הזה,Am I the only doctor in this hospital,I am the only doctor at this hospital,92
566,"ד""ר קאהאן!",- Dr Kahahn!,Dr. Kahn!,88
567,החולה הזה ציאנוטי הוא מכחיל!,This patient is cyanotic He's turning blue!,This cyanotic patient is debuting!,69
568,קחי אותו לטיפול נמרץ מיד!,Take him to ICU immediately,Take him to intensive care immediately!,71
569,כן דוקטור,Yes Doctor,Yes a Doctor,91
570,תן לי יד בבקשה,Give me a hand please,Give me a hand please,100
571,איך קורה דבר כזה,How does a thing like this happen,How does such a thing happen,79
572,פפטו,Pepto,Peppero,67
573,אני יודעת שאתה רוצה להכנע אבל אתה טועה,I know you want to give up But you're wrong,I know you want to surrender but you are wrong,79
574,גם בלי כסף החיים יכולים להיות טובים,Even without money life is good,Even without money life can be good,85
575,לא,No,No,100
576,מה עם זה שלא אכלת יומיים  ואחר כך היתה לך ארוחה גדולה במסיון,What about when you didn't eat for two days and then you had your first big meal at the mission,What about the one you didn't eat two days and then you had a big meal in the sort,76
577,זה לא היה טוב,Wasn't that good,It wasn't good,87
578,זוכר את הלילה ההוא  כששתינו שמפניה ורקדנו  והתגלגלנו בתוך הסמרטוטים,Remember the other night when we drank champagne and danced And rolled around in the rags,Remember that night when we were champagne and danced and rolled in the rags,84
579,אני יודעת שזה רק רגעים  אבל זה כל החיים  זה אוסף של רגעים  רובם זוועתיים  אבל מדי פעם אתה גונב אחד טוב,I know they're only moments But that's all life is Just a bunch of moments,I know it's just moments but it's all life it's a collection of most horrible moments but occasionally you steal one good,63
580,קדימה תחזור אלי,Come on Come on back to me,Forward will come back to me,63
581,אל תהיה כזה מנוול אנוכי,Don't be such a selfish bastard,Don't be such a selfish -deed,78
582,אתה האדם היחיד שאני יכולה לסבול,You're the only person I can stand,You are the only person I can suffer,77
583,אל תעזוב אותי,Don't leave me,do not leave me,90
584,אני אוהבת אותך,I love you,I love you,100
585,בבקשה אל תעזוב אותי,Please don't leave me,Please don't leave me,100
586,את בוכה,You're crying,You're crying,100
587,מה קרה,What happened,What happened,100
588,מישהו מת,Somebody die,Someone dead,67
589,מישהו חי,Somebody lived,Someone alive,74
590,גבירותי ורבותי זהו היום הגדול ביותר בחיי,Ladies and gentlemen this is the greatest day of my life,Ladies and gentlemen is the biggest day of my life,79
591,זה הרגע שחלמתי עליו מאז שהייתי קטן  הסתובבתי ברחובות האלו כילד עני ורעב,This is the moment I dreamed of ever since I grew up on these poverty-ridden streets as a poor hungry child,This is the moment I dreamed of since I was small I walked around these streets as a poor and hungry child,72
592,אבל איזה עוד מקום יש חוץ מאמריקה  בו יכול ילד עני מקופח מאותה שכונה  לחזור יום אחד ולהרוס אותה עד היסוד,Where else but in America could a poor deprived boy from this very same neighborhood return one day to destroy it,But what another place is except America where a poor child can be disadvantaged from the same neighborhood to return to one day and destroy it to the ground,67
593,זה טוב לחיות!,It's good to be alive!,It's good to live!,63
594,יש הרבה דברים שאתה לא יכול לעשות כשאתה מת,There's so many things you can't do when you're dead,There are many things you can't do when you died,86
595,- זוכרת מה אמרת,Remember what you said,- Remember what you said,100
596,- מה,What,- what,100
597,מה שאמרת לי בבית החולים,What you said in the hospital,Whatever you told me in the hospital,77
598,מה,What,what,100
599,שאת אוהבת אותי  זה מלים סתם מלים,That you love me It's words Just words!,That you love me is just words,85
600,את התכוונת לזה,You meant it,You meant this,69
601,ההריסה מתחילה,Let the demolition begin,The demolition begins,89
602,ועכשיו גבירותי ורבותי כדי לחגוג ונגד האבק בגרון אני מכבד אתכם בשמפניה הטובה בעולם,And now ladies and gentlemen to celebrate and cut the dust I salute you with the finest champagne money can buy,And now ladies and gentlemen to celebrate and against the dust in the throat I respect you in the best champagne in the world,69
603,מה זה,What,What is,73
604,הו אנשים אתם חייבים לראות אותם שם,Oh man! You should see them over there!,Oh people you must see them there,71
605,יש מסיבה גדולה של אנשים חשובים בשכונה שלנו ואותנו לא הזמינו,The big shots are having a party in our neighborhood and we ain't invited!,There is a big party of important people in our neighborhood and our same has not ordered,62
606,יש להם שם אוכל ושמפניה מכל הסוגים זה מסיבה גדולה זה משודר בטלוויזיה,They've got all types of food and champagne It's so big they're putting it on TV,They have food and champagne of all kinds this for a big reason is broadcast on television,61
607,לא!,No!,No!,100
608,לא בורחים יותר!,No more running!,Don't run anymore!,62
609,הם הכריחו אותי לחיות בזבל  ועכשיו גם את הזבל הם רוצים לקחת,They forced me to live in the crap! And now they want to take the crap away!,They forced me to live in the garbage and now the garbage they want to take,79
610,לא!,No!,No!,100
611,"למה אתה מתכוון ""לא""","What do you mean ""no""","What do you mean ""no""",100
612,זה מה שאני מתכוון,Here's what I mean,This is what I mean,76
613,תעצרו!,Stop!,Stop!,100
614,תחכו!,Wait!,Wait!,100
615,תעצרו!,Stop!,Stop!,100
616,אל תלכו!,Don't go!,Do not go!,82
617,אל תכנעו!,Don't go!,Don't plan!,67
618,זאת אמריקה!,This is America!,That's America!,83
619,לכל אדם יש זכות למקום לגור בו!,Every person has a right to have a place to live!,Every person has a right to live in it!,77
620,תצטרפו אלי! בואו נלחם על הזכויות שלנו!,Let's fight for our rights!,Join me!Let's fight for our rights!,87
621,בואו נקח את הבתים שלנו חזרה!,Let's take our homes back!,Let's take our homes back!,100
622,בואו אחרי!,Follow me!,Follow me!,100
623,חכו!,Wait!,Wait!,100
624,יש שם מסיבה!,There's a party back there!,There's a party there!,89
625,- אוכל חופשי לכולם!,Free food for everyone!,- Free food for everyone!,100
626,עצרו! חכו! תקשיבו לי!,Stop wait listen to me!,Stop!Wait!Listen to me!,100
627,חכו!,Wait!,Wait!,100
628,תעצרו!,Stop!,Stop!,100
629,אם נברח עכשיו נברח כל הזמן,If we run now we'll always be running,If we run away now we will run away all the time,66
630,יש להם שם מצלמות טלוויזיה בואו נראה לכל העולם מה הם עושים לנו,Let's show the world what they're doing to us!,They have a TV cameras there let's look for the world what they do to us,60
631,בואו!,Come on!,Come!,73
632,- את באה הנה לעתים קרובות,Do you come here often,- You come here often,93
633,- הו אלוקים!,Oh my God!,- Oh Gd!,71
634,הי רק דקה!,Hey! Just a minute!,Hi just a minute!,91
635,אני מדבר אליך!,- I'm talking to you! - I'm talking to you!,I am talking to you!,64
636,תסתובב,- Turn around you idiot!,Will turn around,65
637,אתה אידיוט!,- Turn around you idiot!,you're an idiot!,78
638,אתה שומע אותי,- Do you hear me - Do you hear me,do you hear me,65
639,אתה משוגע,- Are you crazy - Are you crazy,You are crazy,65
640,אתה יודע עם מי יש לך עסק,Do you have any idea who you are dealing with,You know who you have a business with,66
641,אתה בצרה רצינית ידידי,You are in serious trouble my indigent friend!,You are a serious friend my friend,73
642,אני יכול לזרוק אותך לכלא! אני יכו לעצור אותך! אתה תאבד את זכות ההצבעה!,I can throw you in jail have you arrested and you will lose your voting privileges!,I can throw you in jail!I will get you to stop you!You will lose the right to vote!,70
643,- מממ  עוף!,Chicken!,- Chicken Mmm!,78
644,- איך אתה מעז,How dare you,- How dare you,100
645,כשבעלי עזב אותי חשבתי שחיי הסתימו,When my husband divorced me I thought my life was over,When my husband left me I thought my life had been impaired,69
646,הי ווילי תקשיב,Hey Willy listen,Hi Will you listen,82
647,לא בדיוק ברור לי מה קרה  כאן פיומס מדווח מהשטח  ואני אגיד לכם מה קרה,As of yet I'm not exactly sure what's happening This is Fumes reporting from Downtown and I'll tell you what's happening,It's not exactly clear to me what happened here Pomes reports from the field and I will tell you what happened,67
648,העשירים והמפורסמים עשו פה מסיבה בשכונה שלנו  אנחנו דפקנו להם אותה,The rich and famous are having a party in our neighborhood And we fucked it up!,The rich and famous made a party here in our neighborhood we knocked them,73
649,הו אלוקים!,Oh my God!,Oh Gd!,71
650,הו אלוקים מה עשיתי,Oh my God look what I've done!,Oh Gd what i did,62
651,תקראו לרופא!,Get me a doctor!,Call the doctor!,73
652,תביאו אמבולנס!,Get me an ambulance!,Bring an ambulance!,76
653,תסתכל מה עשית!,Look what you've done!,Look what you did!,79
654,תשאר פה! אני כבר חוזר!,- Stay right here I'll be right back!,Stay here!I'll be right back!,90
655,קבצנים אוכלים פה פאטה אווז!,There are bums eating pâté de foie gras!,Beggars eating here go goa!,63
656,לא רק הוא יכול להפעיל את המכונות הארורות האלו!,He's not the only one who can run one of those goddamn machines!,Not only can he operate these damn machines!,72
657,אין תגובה!,No comment,No Comment!,100
658,תראה!,Look!,Look!,100
659,אולי זה ירענן את הזכרון שלך!,Maybe this'll jar your memory!,Maybe it will refresh your memory!,65
660,כן הזכרון שלי מתרענן,Yes my memory is dark!,My memory garden refreshes,64
661,כן כן אני יכול לזכור,Yes I can remember,Yes yes I can remember,90
662,הכל חוזר אלי עכשיו,It's all coming back to me now,Everything comes back to me now,69
663,הכל חוזר אלי,It's all coming back to me,Everything is back to me,64
664,אני אהיה ג'נטלמן רק תוריד אותי למטה,I'll be a gentleman Just let me down,I'll be a gentleman just download me down,83
665,זה מה שהיה לפני שבועיים,That was two weeks ago,This is what was two weeks ago,77
666,היום בהחלטה יוצאת דופן  פסק השופט ריינדולס  בתביעה של בולט נגד קרסוול,Today in an extraordinary decision Judge Reynolds ruled from the bench in the Bolt v Crasswell lawsuit,"Today in an extraordinary decision, Judge Reinduls ruled in Bolt's lawsuit against Cerswell",80
667,בולט מתכוון לשקם את כל אזור העוני שעכשיו שייך לו לשימושם של כל חסרי הבית המתגוררים בו,Bolt has announced he intends to clean up the slum area he now owns and allow it to remain for the homeless who live there,Bolt intends to restore the entire poverty area that now belongs to the use of all the homeless living,62
668,- אני אתגעגע אליך חבר,- I'll miss you buddy,- I'll miss you a friend,73
669,תעצרו!,Stop!,Stop!,100
670,אלוקים יברך אתכם ושיהיה לכם ירח דבש נפלא,And may the Lord bless your union And have a wonderful honeymoon,Gd will bless you and have a wonderful honeymoon,75
671,מה את עושה,What are you doing,What do you do,75
672,מה אתה חושב שאתה עושה,What do you think you're doing,What do you think you do,89
673,זאת המכונית שלי!,That's my car!,This is my car!,67
674,שלמתי הרבה כסף על המכונית הזאת!,I paid good money for that car!,I paid a lot of money on this car!,60
675,כנראה השארתי את המפתחות בפנים!,I must've left the keys in there!,I probably left the keys inside!,60
676,הי חכו דקה!,Hey wait a minute!,Hi wait a minute!,91
677,תעצרו!,Stop!,Stop!,100
678,איזו מין שכונה זאת,What kind of a neighborhood is this,What kind of neighborhood this,92
679,אין אף שוטר שמסתובב פה,There's no cop around!,There is no cop who walks around here,66
680,תעשו את זה!,Hold it!,Do it!,67
681,- אולי תעזוב אותי כבר,- Will you leave me alone,- Maybe you'll leave me already,62
682,- זה הוא!,- It's him!,- This is him!,63
683,- אני ארצח אותך!,- I'll kill you!,- I'll beat you!,69
684,הוא משוגע!,- He's crazy!,He's crazy!,100
