,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,שכחתי שהיא מופיעה בטלוויזיה ,I forgot she's on television ,I forgot she's on TV,83
262,‏50 מיליון מכשירי טלוויזיה באמריקה ,50 million TV sets in America ,50 million TVs in America,89
263,ועכשיו גם בכבלים!,And now with the coaxial cable  !,And now on the cables too!,69
264,אכלתי בצל בצהרים ,I had onions at lunch ,I ate onions at lunch,90
265,היה לי רוטב שום בארוחת הערב ,I had garlic dressing at dinner ,I had garlic sauce for dinner,70
266,אבל הוא לעולם לא ידע כי אני נשארת עם הנשיקה-המתוקה של השיטה החדשה של דזלדנט ,But he'll never know  because I stay kissing-sweet the new Dazzledent way ,But he never knew that I was left with the sweet-kiss of Deseldent's new method,68
267,ועכשיו שאתם מקדישים לי את תשומת לבכם אני רוצה להזהיר אתכן הבנות נשות ניו-יורק מאיש נשוי רשע ומסוכן שגר בקומת הקרקע בבנין שלי ,Now that I have your attention I want to warn all you girls  about an evil dangerous married man  living downstairs in my building ,And now that you are paying your attention to me I want to warn you girls New York women from an evil and dangerous married man who lives on the ground floor of my building,66
268,שמו הוא ריצ'ארד שרמן ,His name is Richard Sherman ,His name is Richard Sherman,100
269,בזמן שאשתו החמודה ובנו נמצאים בחופשת קיץ במיין המפלצת הזאת מטילה טרור על נערות ניו-יורק ,While his wife and son are in Maine  this monster is terrorizing the girls of New York ,While his cute wife and son are on summer vacation in Maine this monster terrorizes New York girls,82
270,הם מדברים על אבא בטלביזיה ,They're talking about Daddy ,They're talking about Dad on TV,86
271,"הוא מושיב אותן על הספסל ליד הפסנתר ומאלץ אותן לנגן ""צ'ופסטיקס"" ","He makes them sit on the piano bench  and makes them play ""Chopsticks ""","He puts them on the bench next to the piano and forces them to play ""Chopsticks""",79
272,ואז לפתע הוא תוקף אותן עיניו יוצאות  בדיוק כמו היצור בלגונה השחורה!,Then suddenly he turns on them  just like the creature from the Black Lagoon!,Then suddenly he attacks them his eyes come out just like the creature in the black lagoon!,78
273,ובכן יכולתי באותה המידה לצפות זאת ,Well I might as well face it ,Well I could just as well have watched it,64
274,היא יודעת הכל ,She knows everything ,She knows everything,100
275,היא יודעת היא יודעת היא יודעת ,She knows she knows she knows ,She knows she knows she knows,100
276,אבל אולי היא לא ,But maybe she doesn't ,But maybe she is not,73
277,אולי אין שום טלוויזיה שם במיין ,Maybe there isn't any TV up in Maine ,Maybe there's no TV there in Maine,71
278,אינני יכול להמשיך פשוט כך ,I can't go on like this ,I can not continue just like that,64
279,למה פשוט אינני מתקשר להלן ,Why don't I just call Helen ,Why I'm just not calling below,63
280,ברגע שאשמע את קולה אוכל לומר אם היא יודעת משהו ,The minute I heard her voice I could tell if she knew anything ,As soon as I hear her voice I can tell if she knows anything,74
281,הלו מרחקים גדולים ,Hello long distance ,Hello great distances,70
282,אני רוצה לדבר עם אוגנקוויט מיין ,I want Ogunquit Maine ,I want to talk to Ogenquit Maine,75
283,אוגנקוויט 42831 ג'יי כן תודה ,Ogunquit-42831 J Yeah thanks ,Ogenquit 42831 Jay Yes Thank you,80
284,למה זה לוקח כל כך הרבה זמן ,What's taking so long ,Why does it take so long,62
285,אולי היא כבר מדברת עם עורכי-דין ,Maybe she's talking to the lawyers already ,Maybe she's already talking to lawyers,95
286,הלו הלו ,Hello hello ,Hello Hello,100
287,הלן ,Helen ,Helen,100
288,מי זה ,Who is this ,Who is,71
289,אני רוצה לדבר עם גברת ריצ'ארד שרמן ,I wanna talk to Mrs Sherman ,I want to talk to Mrs. Richard Sherman,78
290,מי זה ,Who is this ,Who is,71
291,הבייבי-סיטר ,Oh the babysitter ,The babysitter,90
292,תראי זה מר שרמן ,Look this is Mr Sherman ,"Look, this is Mr. Sherman",100
293,איפה גברת שרמן ,Where is Mrs Sherman ,Where's Mrs. Sherman?,87
294,מה את מתכוונת שהיא בטיול (לילי על עגלת שחת) ,What do you mean she's on a hayride ,What do you mean she's on a trip (Lily on a hay wagon),74
295,עם מר מקנזי ועם עוד אנשים ,Mr MacKenzie and some people ,With Mr. Mackenzie and other people,77
296,איזה אנשים ,What people ,What people,100
297,היא השאירה לי הודעה ,She did leave a message ,She left me a message,77
298,מה היה בהודעה ,What was the message ,What was in the message,93
299,המשוט של ריקי ,Ricky's paddle ,Ricky's paddle,100
300,תאמרי לה שאשלח אותו דבר ראשון בבוקר ,I'll send it first thing in the morning ,Tell her I'll send the same thing first thing in the morning,73
301,מר שרמן ,- Mr Sherman ,Mr. Sherman,100
302,-מה הענין העלמה מוריס ,- What is it Miss Morris ,"- What's the matter, Miss Morris?",71
303,רציתי לדעת אם אתה עדיין זקוק לי הלילה ,Do you need me any more tonight No ,I wanted to know if you still need me tonight,61
304,לא העלמה מוריס הגענו לסופו של יום מושלם ,We've come to the end of a perfect day ,Not Miss Morris We have reached the end of a perfect day,62
305,בואי נלך הביתה עכשיו וניהנה מהדברים הקטנים של החיים ,Let's go home and enjoy the simple things ,Let's go home now and enjoy the little things of life,79
306,הדברים הטובים הדברים האמיתיים ,The good things the real things ,The good stuff the real stuff,63
307,מצחוקו של ילד ,The laughter of a child ,The laughter of a child,100
308,להקת סנוניות שעפה בדרכה הביתה ,A flight of swallows winging their way back home ,A band of swallows flying on their way home,79
309,החיים עשויים להיות יפים העלמה מוריס ,Life can be beautiful Miss Morris ,Life may be beautiful Miss Morris,88
310,היי!,Hey!,Hey!,100
311,ערב טוב ,Good evening ,good evening,100
312,בדיוק חפפתי את שערי ,I just washed my hair ,I just washed my hair,100
313,זה נחמד ,That's nice ,It's nice,60
314,או לא לא הלילה ,Oh no not tonight ,Or no not tonight,94
315,הבחורה הזאת היא אקדח ,This girl's a pistol ,This girl is a gun,74
316,זה הולך להיות לילה שקט ,It's gonna be quiet around here tonight ,It's going to be a quiet night,67
317,אני מבטיח לך את זה ,I promise you that ,I promise you that,100
318,תעשה מקלחת תשלוק ביצה תכבס את החולצה לך לישון ,Take a shower poach an egg rinse a shirt hit the sack  and that's all ,Take a shower and lick an egg and wash the shirt you go to sleep,67
319,אם היא חפפה את שיערה עבורי האם היא מתלוצצת ,If she was washing her hair for me is she kidding ,If she washed her hair for me is she joking,85
320,או הלן איזו אשה!,Helen what a wife!,Or Helen what a woman!,74
321,איזה בר-מזל אתה ,How lucky can you get ,How lucky you are,84
322,אני שמח שהיא מבלה היטב ,I'm glad she's having a good time ,I'm glad she's having a good time,100
323,היא יוצאת לטיול שחת לילי עם אנשים ,What's she doing on a hayride with MacKenzie ,She goes on a night hay trip with people,60
324,מה היא עושה בטיול לילי עם טום מקנזי ,What's she doing on a hayride with MacKenzie ,What is she doing on a night out with Tom Mackenzie?,78
325,ומקנזי הוא סופר ,I'm probably very dull And MacKenzie is a writer ,And Mackenzie is a writer,68
326,הספר האחרון הזה שלו!,That last book of his!,This latest book of his!,86
327,לא טום בבקשה ,No Tom please ,Not Tom please,96
328,האנשים האחרים!,The other people!,The other people!,100
329,ישלי וידוי הביטי סביבך ,I have a confession to make ,I have a confession looked around you,75
330,אין אנשים נוספים ,No of me ,No more people,64
331,אני אמורה להיות ,I should be ,I should be,100
332,מה עם העגלון ,What about the driver ,What about the carter,86
333,-אין עגלון ,- No driver ,- No carter,67
334,חשבתי על הכל ,I thought of everything ,I thought of everything,100
335,-פוחדת ,- Afraid ,- Afraid,100
336,או יקירה!,Oh darling!,Or darling!,90
337,עכשיו ביחד סופית ואינסופית ,Now together ending and unending ,Now together finite and infinite,66
338,עכשיו עכשיו עכשיו!,Now now now!,Now now now!,100
339,בסדר בהצלחה ,Okay good luck ,Okay good luck,100
340,אם את רוצה לשחק בדרך הזאת גם אני יכול לעשות זאת! עם כל מה שיש בבר!,If that's the way you wanna play it I can play it that way too!,If you want to play this way I can do it too! With everything in the bar!,66
341,קאופמן ,Kaufman ,Kaufman,100
342,קאופמן קאופמן ,Kaufman Kaufman ,Kaufman Kaufman,100
343,שלום! את יודעת ששכחת כאן את צמח העגבניה אתמול בלילה ,Did you know you left your tomato plant down here last night ,Peace! You know you forgot the tomato plant here last night,73
344,או אולי תרצי לאכול ארוחת ערב ,Maybe you'd like to have dinner ,Or maybe you want to have dinner,76
345,ואז אולי אפשר ללכת לסרט עם מיזוג אויר ,Then maybe we could go to an air-conditioned movie ,Then maybe you can go to a movie with air conditioning,79
346,הסרט מצא חן בעיניך ,I promise you that ,You liked the movie,65
347,אבל ריחמתי על היצור בסוף ,But I just felt so sorry for the creature at the end ,But I felt sorry for the creature in the end,88
348,ריחמת על היצור ,But I just felt so sorry for the creature at the end ,You felt sorry for the creature,67
349,מה רצית שיתחתן עם הבחורה ,What did you want him to marry the girl ,What did you want him to marry the girl?,100
350,הוא נראה מפחיד אבל הוא לא היה באמת כזה רע ,He was scary-looking but he wasn't really all bad ,He looked scary but he was not really that bad,82
351,הוא פשוט השתקק למעט חיבה אתה יודע ,He just craved a little affection ,He just craved except affection you know,68
352,זאת נקודת מבט מאד מעניינת ,That's an interesting point of view ,This is a very interesting point of view,80
353,אתה מרגיש את הרוח מהרכבת התחתית ,Do you feel the breeze from the subway ,You feel the wind from the subway,79
354,האין זה כיפי ,Just feel that ,Isn't that fun,64
355,שיטה לקירור הקרסוליים ,Sort of cools the ankles ,Method for cooling the ankles,75
356,מה יהיה כיף לעשות עכשיו ,What would be fun to do now ,What will be fun to do now,91
357,-זה לא עד כדי כך מאוחר ,- Not that late ,- It's not too late,67
358,יש לי מחר את היום הגדול הזה ,I have this big day tomorrow ,I have this big day tomorrow,100
359,אני חייבת ללכת לישון ,I have to get to sleep ,I have to go to sleep,93
360,איזה יום גדול ,What's the big day ,What a great day,65
361,מחר אני מופיעה בטלוויזיה ,Tomorrow I'm on TV ,Tomorrow I'm appearing on TV,78
362,אמרתי לך שעת הדזלדנט ,I told you The Dazzledent Hour ,I told you the deadline,72
363,הנה בא עוד אחד ,Oh here comes another one ,Here comes another one,94
364,תאמרי לי משחת שיניים דזלדנט אינני חושב שאי-פעם ניסיתי אותו ,Tell me Dazzledent toothpaste I don't think I ever tried it ,Tell me Dzaldent toothpaste I do not think I have ever tried it,85
365,אתה צריך היא משחת שיניים מצויינת ,You should It's excellent ,You need is an excellent toothpaste,60
366,-באמת כן אני משתמשת בה בעצמי ,Oh yes I use it myself ,-I really do use it myself,68
367,אז את ממליצה עליו שלא לציטוט בין ידידים ,- Then you do recommend it - Definitely ,So you recommend him not to quote between friends,60
368,-בהחלט זה עולה מעט יותר אבל 8 מתוך 10 אנשי הגיינת הפה את נשמעת כמו פרסומת ,It costs a little more but 8 out of 10 oral hygienists  ,- Definitely it costs a little more but 8 out of 10 oral hygiene people sound like an advertisement,68
369,אם אאמין לכל פרסומת שאשמע אתה יכול להאמין לזה ,If I believed commercials  - You can believe this one ,If I believe every commercial I hear you can believe it,78
370,-מה את אומרת בתוכנית ,- What's that you say ,- What do you say in the program?,65
371,"""הוא לא ידע לעולם כי אני נשארת מנשקת-מתוקה בשיטת הדזלדנט"" ","""He'll never know I stay kissing- sweet the new Dazzledent way"" ","""He never knew because I'm staying sweet-kissed by the deseldent method""",65
372,-זה נכון ,- It's true!,-This is true,76
373,אוכיח לך זאת ,I'll prove it to you ,I'll prove it to you,100
374,ובכן ,Well ,Well,100
375,אני פשוט לא מבין אנשי עסקים מוצלחים כמו קאופמן שקרוב לוודאי מרויח בשנה כ-15 000 דולר ,A successful businessman like Kaufman  probably makes 15 000 a year ,"I just do not understand successful businessmen like Kaufman who probably earn about $ 15,000 a year",74
376,מבזבז הון על פסלים אבל לא מוכן להוציא סנט אחד על מיזוג-אויר ,Spends a fortune on sculptures but will not put in air conditioning ,Spending a fortune on sculptures but not willing to spend a single cent on air-conditioning,77
377,אני מתערבת איתך שהיה חום של ‏‏ ‏35 מעלות בחדר השינה אתמול בלילה ,I bet it was 95 in the bedroom last night ,I bet you there was a 35 degree heat in the bedroom last night,72
378,ילדה מסכנה זה נורא ,Poor kid it's awful ,"Poor girl, this is awful",76
379,לילה טוב ,Good night ,Good night,100
380,כמובן אם תרצי לקפוץ לדירה שלי לכמה דקות כדי לההתקרר מעט לפני שתתמודדי עם המרחץ הטורקי הזה שם למעלה ,If you wanted to drop by my place to cool off  before you face that Turkish bath up there  ,Of course if you want to hop into my apartment for a few minutes to cool off a bit before tackling this Turkish bath up there,64
381,אשאיר את המיזוג אויר בעוצמה מלאה ,I left the air conditioning on full blast ,I will leave the air conditioning at full power,80
382,אולי למספר דקות ,- Maybe for a few minutes ,Maybe for a few minutes,100
383,-כמובן כדי לייצב את טמפרטורת הגוף כלפי מטה ,- To bring the body temperature down ,-Of course to stabilize the body temperature downwards,69
384,אני תמיד אומר בקיץ בניו-יורק חייב להיות לך בבית מיזוג אויר ,I say in the summertime in New York  you've got to have air conditioning ,I always say in the summer in New York you must have an air conditioning home,77
385,פשוט הרגישי את זה ,Just feel that ,Just feel it,69
386,אינני יודע אם אמרתי לך את זה אבל יש לי מיזוג אויר בכל חדר ,I didn't tell you but I have air conditioning in every room ,I do not know if I told you that but I have air conditioning in every room,81
387,אני אארגן 2 משקאות וננהל שיחה נחמדה שקטה ורצינית ,I'll fix two drinks and we'll have a nice quiet talk ,I'll arrange 2 drinks we'll have a nice quiet and serious conversation,67
388,זה באמת הכי הכי!,This is really the most!,It really is the best!,68
389,טוב אז על מה נדבר ,Well what shall we talk about ,Well then what shall we talk about,92
390,מה בקשר לפסיכולוגיה ,How about psychoanalysis ,What about psychology,62
391,אינני יודע כמה ידוע לך על פסיכולוגיה אבל זה מעין תחביב שלי ,I don't know how much you know about it but it's a hobby of mine ,I do not know how much you know about psychology but it's a kind of my hobby,80
392,אני אוהב לתהות דרך המבוך של מוח האדם ,I like to wander through the labyrinth of the human mind ,I like to wonder through the maze of the human brain,78
393,מה גורם לי לבזבז 3 95 דולר על המאוורר העלוב ,What gets me is spending $3 95 for that miserable fan ,Which makes me spend $ 3 95 on the shabby fan,63
394,אני אחזיר אותו לחנות ואבקש את כספי בחזרה ,I'll take it back to the store to get my money back ,I'll take him back to the store and ask for my money back,81
395,אני רק מקווה שלא איבדתי את חשבונית הרכישה ,Just hope I didn't lose the sales slip ,I just hope I did not lose the purchase invoice,64
396,לפני ארבעים ושמונה שעות היינו זרים ועכשיו את איתי לבדך בדירה שלי ,Two days ago we were strangers  and now you're here alone with me ,Forty-eight hours ago we were strangers and now you are with me alone in my apartment,71
397,איך זה קרה ,How did it happen ,How did it happen,100
398,למה נפגשנו ,Why did we meet ,Why we met,80
399,אם הם לא יקחו בחזרה את המאוורר יש להוסיף על הגדול יותר רק עוד 3 דולר ,If they won't take back the fan the larger size is only $3 more ,If they do not take back the fan should add on the larger only another 3 dollars,66
400,אבל מה בקשר ללילה ,But what about tonight ,But what about the night,87
401,אני פשוט חייבת לחטוף קצת שינה ,I've just got to get some sleep ,I just have to get some sleep,83
402,את חושבת שהעציץ נפל סתם כך ,You think that plant fell by itself ,You think the pot just fell,71
403,תאונות לא קורות סתם ,There are no accidents ,Accidents do not just happen,64
404,שום דבר לא קורה מעצמו ,Nothing happens by itself ,Nothing happens by itself,100
405,אנחנו גורמים לזה לקרות ,We make it happen ,We make it happen,100
406,את לא הפלת את העציץ במקרה את דחפת אותו ,You didn't accidentally brush the plant you pushed it ,"You did not drop the pot by accident, you pushed it",76
407,אולי אם אקח את המאוורר הקטן ואשים אותו במקפיא ואשאיר את דלתו פתוחה ואז אשאיר את דלת חדר-השינה פתוח וארטיב את המצעים במי-הקרח לא זה דוחה מדי ,Maybe if I took the fan put it in the icebox  and left the door open  then left the bedroom door open and soaked the sheets in ice water  ,Maybe if I take the little fan and put it in the freezer and leave its door open and then I'll leave the bedroom door open and moisten the bedding in the ice water it's not too repulsive,74
408,התנהגותך היתה ברורה ,Your behavior is obvious ,Your behavior was clear,68
409,דחפת את העציץ למטה כי רצית להרוג אותי ,You pushed the plant down to kill me ,You pushed the flowerpot down because you wanted to kill me,63
410,ולמה לדעתך רצית בזה ,And why do you suppose you wanted to ,And why do you think you wanted it,80
411,האם זה יכול להיות אולי בגלל שאת אוהבת אותי ,Could it be could it possibly be because you love me ,Could it be maybe because you love me,72
412,כמובן שאני פשוט יכולה לשאול אותו אם  ,Of course I could simply ask him if  ,Of course I can just ask him if,73
413,הוא כזה איש נחמד ,He's such a nice man ,He's such a nice man,100
414,אין ממה להתבייש ,Nothing to be ashamed of ,There is nothing to be ashamed of,84
415,מתחת למעטה התרבותי הזה כולנו פראים ,Under this veneer we're all savages ,Underneath this cultural cloak we are all wild,62
416,גברים ונשים לכודים ללא תקווה ,Man woman hopelessly enmeshed ,Men and women trapped hopelessly,69
417,מה אנחנו הולכים לעשות ,What are we going to do ,what are we going to do,100
418,חשבתי על כך ואני  כן ,I've been thinking about it and I  Yes ,I thought about it and I do,66
419,הייתי שמחה להישאר כאן הלילה איתך ,I'd like to stay here with you tonight ,I would have been happy to stay here tonight with you,70
420,את בטוחה ,- Are you sure ,are you sure,100
421,-רק אם לא איכפת לך ,Are you out of your mind ,-Only if you do not care,68
422,זאת לא שאלה של איכפתיות יקירתי ,It's not a question of minding ,This is not a question of caring my dear,69
423,איננו רוצים להיחפז לתוך זה ,We don't wanna rush into this ,We do not want to rush into it,71
424,אל תכריח אותי לעלות לדירה הזאת ,Don't make me go to that hot apartment ,Do not force me to move into this apartment,74
425,לא ישנתי מזה 3 לילות ,I haven't slept in three nights ,I have not slept for 3 nights,63
426,אני רוצה להיראות מחר טוב ,I'd like to look good tomorrow ,I want to look good tomorrow,79
427,יכולתי להירדם ממש כאן בכיסא הזה ,I could sleep right here in this chair ,I could fall asleep right here in this chair,78
428,אהיה שקטה כמו עכבר קטן ,I'll be as quiet as a mouse ,I'll be as quiet as a little mouse,89
429,אה אם זה כך זה שונה ,Well that's different ,Oh if that's so it's different,63
430,כמובן שאת יכולה לישון כאן למה לא ,Of course you can sleep here ,Of course you can sleep here why not,88
431,אחרי הכל אנחנו לא פראים ,But after all no man is an island ,After all we are not wild,62
432,אנחנו אנשים מתורבתים ,We're civilized people ,We are civilized people,84
433,תודה לך באיזו שעה אתה קם בבוקר ,- Thank you What time do you get up ,Thank you at what time you get up in the morning,77
434,-אני מניח בשעה 8 ,- About 8 I guess ,-I guess at 8 p.m.,77
435,אכין לך ארוחת-בוקר לפני שתצא ,- I'll fix you breakfast - Fix my breakfast  ,I'll make you breakfast before you go out,65
436,תתארי לעצמך שמישהו יראה אותך יוצאת מהדירה בשעה 8 בבוקר ,Suppose someone sees you leaving the apartment at 8 ,Imagine someone seeing you leave the apartment at 8 in the morning,75
437,אז בסדר אקום בשעה 6 ואתגנב בחזרה במעלה המדרגות ,All right then I could get up at 6 and sneak upstairs ,So okay I'll get up at 6 and sneak back up the stairs,62
438,קמה ב-6 ומתגנבת מתגנבת!,Get up at 6 and sneak  Sneak!,Gets up at 6 and sneaks in!,87
439,זה אפילו גרוע יותר ,Even worse ,It's even worse,80
440,איננו עושים שום דבר רע ,We're not doing anything wrong ,We are not doing anything wrong,89
441,מי זה ,- Who is it ,Who is,80
442,-פשוט הלכתי הביתה יצאתי עם גברת אתה יודע זאת עם הפודל הגדול והשמן ,Went out with a lady the one with the big fat poodle ,"-I just went home I went out with a lady you know that with the big, fat poodle",73
443,ראיתי אור אצלך וחשבתי שזה זמן טוב לקחת את השטיחים ,I saw your light I thought it might be a good time to pick up the rugs ,I saw a light in you and thought it was a good time to take the rugs,78
444,ב-1: 30 בבוקר ,At 1:30 in the morning ,At 1:30 p.m.,61
445,הבטחתי לאשתך מר שרמן ,I promised your wife ,I promised your wife Mr. Sherman,78
446,פרפרי העש הללו בטח מכרסמים עכשיו חורים גדולים בשטיחים ,Those moths are probably right now chewing away big gaping holes ,These moth butterflies are probably now gnawing large holes in the carpets,67
447,תפסיק לדאוג ,Stop worrying ,Stop worrying,100
448,אני נותן לך את מילתי שהעשים לא אוכלים כלום הם ישנים ,I give you my word  the moths are not eating anything ,I give you my word that moths do not eat anything they sleep,82
449,למה שלא תבוא מחר מוקדם לפני שהם אוכלים את ארוחת הבוקר שלהם ,Come tomorrow early before they have their breakfast ,Why not come early tomorrow before they eat their breakfast,88
450,- לעצמם ארוחה מהירה ו  אוה הלוואי והייתי מת ,- Oh I wish I was dead - What's the matter ,- For themselves a quick meal and oh I wish I was dead,62
451,אני מצטער מר שרמן ,I'm sorry ,I'm sorry Mr. Sherman,62
452,לא הבנתי לגמרי את הנסיבות ,I didn't quite understand the situation ,I did not fully understand the circumstances,60
453,במצב מעין זה למי איכפת מעש ,In a situation like this who cares about moths ,In a situation like this who cares,85
454,עש ,Moths ,moth,89
455,תן להם לאכול את השטיחים ,Let them eat the rugs ,Let them eat the rugs,100
456,תן להם לאכול את הוילונות ,Let them eat the curtains ,Let them eat the curtains,100
457,למי איכפת ,Who cares ,who cares,100
458,זה עשוי להיראות לך יוצא דופן אבל זה הדבר הטבעי ביותר בעולם ,- But it's the most natural thing ,It may seem unusual to you but it is the most natural thing in the world,60
459,"""קיץ והחיים זורמים בקלות הדג קופץ והכותנה גבוהה"" ","""Summertime and the living is easy Fish are jumping cotton is high ""","""Summer and life flow easily The fish jumps and the cotton is high""",78
460,הגברת הצעירה גרה בבנין הזה ,The young lady lives in this building ,The young lady lives in this building,100
461,וקרתה תאונה איומה ,- There's been a terrible accident ,And a terrible accident happened,69
462,ובכן שלום!,Well hello!,Well hello!,100
463,האין היא בובה חיה ,Isn't she a living doll ,Is not a living doll,84
464,מר קרולהוליק צמח העגבניה של הגברת הצעירה הזאת נפל למטה ,This lady's tomato plant fell down ,Mr. Carrollholic This young lady's tomato plant fell down,76
465,אני מצטער לאכזב את הראש הכחול שלך אבל זה כל הענין ,Sorry to disappoint but that's all there is to it ,I'm sorry to disappoint your blue head but that's the whole point,75
466,למעשה אני שמח שקפצת ,In fact I'm glad you dropped in ,In fact I'm glad you jumped,72
467,אתה יכול לעזור לה לקחת למעלה את העציץ זה כאן ,You can help her take the plant upstairs It's here ,You can help her pick up this flowerpot here,64
468,השקיתי את הצמחים עם מערבב הקוקטיילים ,I watered the garden with a cocktail shaker ,I watered the plants with the cocktail mixer,74
469,טעות טבעית מר שרמן ,A natural mistake Mr Sherman ,A natural mistake Mr. Sherman,100
470,וקבלי את התנצלותי גברתי היקרה איזו בובה!,And my apologies to you dear lady What a doll!,And accept my apology dear lady what a doll!,80
471,-איזה בלגן זה בסדר ,That's it old newspapers!,- What a mess it's okay,62
472,תודה לך מר קרולהוליק ולילה טוב ,Thank you Mr Kruhulik and good night ,Thank you Mr. Carrollholic and good night,71
473,לילה טוב העלמה יהיה מה שיהיה שמך ,Good night Miss  Whatever your name is ,Good night Miss. Whatever your name may be,90
474,היה זהיר זה כבד ,Be careful it's heavy ,Be careful it's heavy,100
475,אל תהרוס כלום ,Don't strain anything ,Do not destroy anything,68
476,אני כבר הרוס מנשיאת הפודל השמן הזה מסביב כל הלילה הלוואי ומתתי!,I'm strained already  from carrying that big fat poodle around I wish I was dead!,I've been devastated by carrying this fat poodle around all night I wish I had died!,65
477,ובכן לילה טוב ,- Well good night ,Well good night,100
478,-לילה טוב ,- Good night ,-Good night,100
479,אני מצטער ,I'm sorry ,I'm sorry,100
480,אבל את רואה מה המצב ,In a situation like this who cares about moths ,But you see what the situation is,61
481,אני מבינה ,I understand ,I understand,100
482,שום אדם אינו מבודד כמו אי ,No man is an island ,No man is as isolated as an island,72
483,הכל לגמרי כרגיל ,Everything is absolutely normal ,Everything is completely as usual,78
484,תישן לך לישון ,Sleep Go to sleep ,You will sleep to sleep,70
485,איך אני יכול לישון ,How can I possibly sleep ,How can I sleep,77
486,מה אעשה ,What'll I do ,what will I do,69
487,הלן ,Helen ,Helen,100
488,כתוב להלן ,Write to Helen ,Write below,72
489,כתוב לה מכתב ארוך ,Write a long letter to Helen ,Write her a long letter,86
490,משוט זהו זה ,Paddle that's it ,A paddle is this,69
491,אני צריך לשלוח את המשוט ,I've got to send the paddle ,I need to send the paddle,77
492,ריקי הקטן שם בחוץ באמצע האגם בלי המשוט ,Little Ricky out there on the lake without a paddle ,Little Ricky is out there in the middle of the lake without the paddle,81
493,תארוז את המשוט ושלח אותו דבר ראשון מחר בבוקר ,Wrap the paddle and send it off in the morning ,Pack the paddle and send it first thing tomorrow morning,75
494,ריקי זקוק לו ,Ricky needs it ,Ricky needs him,90
495,הוא יזדקק למשוט הזה ויקבל אותו ,I should get one of the new towels and take it to her ,He will need this paddle and get it,61
496,איך אורזים משוט בכל מקרה ,How do you wrap a paddle anyway ,How to pack a paddle anyway,72
497,עם נייר וחוט אלא מה ,Paper and string what else ,With paper and thread but what,64
498,איפה אני משיג נייר בגזרה של המשוט ,Wrap the paddle and send it off in the morning ,Where do I get paper in the shape of the paddle,67
499,היי יש קצת גאזה במקלחת ,Hey there's some gauze in the bathroom ,Hey there's some gauze in the shower,78
500,אני יכול לעטוף את כולו להדביק אותו עם סלוטייפ ו  ומה לשלוח אותו באמבולנס ,I can bandage the whole thing put some tape on it and  And what send it up in an ambulance ,I can wrap the whole and paste it with cellophane tape and what to send it in an ambulance,76
501,זה מגוחך ,This is ridiculous ,It's ridiculous,85
502,אנשים שולחים משוטים בכל יום ,People send paddles every day ,People send paddles every day,100
503,הדואר מלא בהם ,The mails are full of them ,The mail is full of them,84
504,איך הם עושים זאת ,How do they do it ,How they do it,90
505,זהו זה עיתונים ישנים!,That's it old newspapers!,This is it old newspapers!,82
506,עניין גדול עיתונים ישנים ,Big deal old newspapers ,Great interest in old newspapers,65
507,תביא הרבה חוט קשור אותם ביחד  שלום ,Get a lot of string slap it together  Hi ,Bring a lot of thread tied them together hello,61
508,שכחתי מהמדרגות ,Forgot about the stairs ,I forgot about the stairs,96
509,זה היה כה קל ,It was so easy ,It was so easy,100
510,פשוט שלפתי החוצה את המסמרים ,I pulled out the nails ,I just pulled out the nails,90
511,אתה יודע מה ,You know what ,You know what,100
512,נוכל לעשות זאת כל הקיץ ,We can do this all summer ,We can do this all summer,100
513,עלמתי ,Miss ,I missed,67
514,גברתי הצעירה ,Young lady ,My young lady,87
515,אני חייב להתקלח ,I've got to take a shower ,I have to take a shower,79
516,אני חייב להגיע למשרד ,Got to get to the office ,I have to get to the office,82
517,בבקשה גברתי תתעוררי ולכי הביתה כדי שאוכל ללכת למשרד ,Please lady get up go home so I can get to the office ,Please ma's wake up and go home so I can go to the office,80
518,בבקשה גברתי ,Please lady ,Please ma'am,70
519,לא ,No ,No,100
520,ילדה מסכנה עובדת בניו-יורק בחום הזה ,Poor kid working in New York in this heat ,A poor girl is working in New York in this heat,89
521,עומדת שם תחת האורות הלוהטים האלה ,Standing there under those hot lights ,Standing there under those hot lights,100
522,חיה בדירה יקרה ,Lives in an expensive apartment ,Live in an expensive apartment,98
523,אני יודע כמה עולים הבגדים ,I know what clothes cost ,I know how much the clothes cost,79
524,קונה שמפניה מיובאת ,Buys imported champagne ,Buys imported champagne,100
525,איך היא יכולה להרשות זאת לעצמה ,How can she possibly afford  ,How can she afford it,83
526,לבחורה ישנם אפשרויות רבות להרויח כסף אם היא מספיק חסרת-מצפון ,Plenty of ways a girl can get money if she's unscrupulous enough ,A girl has many options to make money if she is unscrupulous enough,67
527,בחורה כזאת יכולה להשיג לעצמה גבר נשוי אמיד וטיפש ,She could get herself some foolish well-to-do married man ,Such a girl can get herself a wealthy and stupid married man,60
528,להקיז את דמו עד שילבין לסחוט אותו עד שיתייבש  יש להם מילה עבור זה ,Bleed him till he's white squeeze him till he's dry  They have a word for this ,Shed his blood until he whitens and squeeze it until it dries they have a word for it,75
529,"הם קוראים לזה ""סחיטה"" ","They call it ""blackmail ""","They call it ""blackmail""",100
530,איפה היא ,Where is she ,where is she,100
531,היא עם קרולהוליק ,She's with Kruhulik ,She's with Carolholic,75
