,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,מה אתה בשבילי מה אתה בשבילי ,You want me to pray You want me to screw ,What are you to me? What are you to me?,73
305,כלום מה ,Nothing What ,Nothing what,100
306,אתה רוצה שאני אתפלל ,What are you to me ,You want me to pray,70
307,אתה רוצה שאני אזדיין ,What are you to me ,You want me to fuck,76
308,אתה רוצה שאצעד במצעד שלם לי ,You want me to march in the parade ,You want me to march in a complete parade for me,73
309,היא לא יכולה לשמוע אותך ,She can't hear you ,She can not hear you,84
310,היא חירשת ,She's deaf ,She is deaf,95
311,הם ירו בו!,They shot him!,They shot him!,100
312,הם ירו בו! הם ירו במי ,They shot the convict!,They shot him! They shot at who,63
313,הם ירו במי ,They shot who ,They shot at who,90
314,בבחור שהם חיפשו האסיר ,They shot who The one they were looking for the convict ,In the guy they were looking for the prisoner,66
315,הוא ניסה לגנוב כסף ,He was trying to steal the money ,He tried to steal money,76
316,ג'ימי ,Jimmy ,Jimmy,100
317,הם ירו באסיר!,They shot the convict!,They shot the prisoner!,74
318,הם ירו באסיר!,They shot the convict!,They shot the prisoner!,74
319,הוא ניסה לברוח אבל הם ירו בו ,He tried to get away but they shot him ,He tried to escape but they shot him,84
320,הם ירו באסיר היכן ,They shot the convict!,They shot the prisoner somewhere,60
321,היכן ,Where ,where,100
322,היכן ,Where ,where,100
323,ובכן הוא נכנס למכולת ,Where Well he ran inside the general store ,Well he went into the grocery store,70
324,והם רדפו אחריו לתוף המכולת והוא ניסה להשיג אקדח ,Well they chased him inside the general store and he tried to get a gun ,And they chased him to the grocery store drum and he tried to get a gun,75
325,זוזו!,Move!,Move!,100
326,זוזו!,Move!,Move!,100
327,זוזו!,Move!,Move!,100
328,זוזו!,Move!,Move!,100
329,-זוזו!,Move!,- Move!,100
330,זוזו !,Move!,Move!,100
331,המנהל בדיוק עמדתי  קראו לרופא ,Warden I was just about to  Send for the doc ,The manager was just about to call the doctor,66
332,תביא כמה גברים לכאן ,Get some more men over here ,Bring some men here,65
333,זה הוא ,It's him ,This is him,74
334,אני חושב שהוא צריך כומר ,I think he needs a priest ,I think he needs a priest,100
335,אני כומר ,I'm a priest ,I'm a priest,100
336,אבי ירו בי ,Father I've been shot ,My father shot me,63
337,אני שמח בשבילך ,I'm very happy for you ,I am happy for you,75
338,הוא ניסה לגנוב ,He was trying to steal ,He tried to steal,77
339,ראיתי אותו ליד תיבת הרובים  קדימה קדימה ,I saw him over by the gun case  ,I saw him next to the gun box going forward,63
340,כלאו אותו ,It's him ,Imprison him,60
341,ואם הוא ימות שימות בבית הסוהר!,If he's gonna die let him die in jail!,And if he dies he will die in prison!,60
342,זה כומר! זה כומר!,It's a priest! Let him through ,It's a priest! It's a priest!,68
343,תנו לו לעבור ,It's him ,Let him pass,70
344,ג'ימי אני כל כך מצטער אמרתי שאנחנו צריכים ללכת מכאן ,Jimmy I'm so sorry-- l told you we got to get out of here ,Jimmy I'm so sorry I said we should get out of here,70
345,על מה אתה מדבר אני לא הולך למות!,What the hell are you talking about ,What are you talking about I'm not going to die!,73
346,תעיפו את הכומר מכאן!,Just tell me how we get out of here ,Get the pastor out of here!,62
347,בובי ,Bobby ,Bobby,100
348,זוזו מהדרך זוזו מהדרך התרחקו ,Come on hurry up! Get out of the way get out of the way move back ,Move out of the way move out of the way away,72
349,בעדינות אנשים ,Gently men gently ,Gently people,67
350,קדימה תורידו אותו לשם ,Get him down Come on get him down there ,"Come on, take it down there",65
351,עכשיו תראו אם הוא יעשה לכם בעיות תנו לו לטבוע בדם של עצמו ,Now look he gives you any sass you let him drown in his own blood ,Now see if he's causing you problems let him drown in his own blood,68
352,נד ,Ned ,Ned,100
353,נד חכו רגע ,Wait a minute ,Wait a minute,100
354,חכו רגע!,Wait a minute ,Wait a minute!,100
355,תביאו לי את הכומר הזה ,Get me that priest!,Bring me this priest,74
356,תביאו לי את הכומר הזה!,Get me that priest!,Bring me this priest!,74
357,אני רוצה לדבר עם הכומר ההוא ,I want to talk to that priest ,I want to talk to that pastor,90
358,אבי מכאן ,Father this way now ,My father is from here,68
359,אני רוצה להתוודות על חטאי!,I want to confess my sins!,I want to confess my sins!,100
360,בן כלבה שכמותך! אין בך שום רוח נוצרית! ,You son of a bitch ain't there a Christian among you ,A bitch like you! You have no Christian spirit in you!,60
361,בסדר אבי מכאן ,Father this way now ,Okay my father from here,60
362,סלחו לי ,Excuse me ,Excuse me,100
363,אני לא חושב שהוא דתי ,I don't think he's religious ,I do not think he is religious,79
364,הביאו לי את הכומר ההוא!,Get me that priest!,Bring me that priest!,84
365,סלחו לנער הזה על מעשיו ,Forgive this poor boy for what he did ,Forgive this boy for his actions,64
366,הוא לא ידע מה הוא עושה ,He knew not what he did ,He did not know what he was doing,79
367,אבל הניחו לו  ,Amen But let him  ,But let him,81
368,הניחו לו  הניחו לנפשו לנוח במקום כלשהוא מכל חטאיו הנוראים הוא  ,let him  let his soul rest in some peace for all the terrible sins he did ,Let him let his soul rest in some place from all his terrible sins,87
369,ברך אותי אבי משום שחטאתי ,Bless me Father for l have sinned ,My father blessed me because I had sinned,70
370,חשבתי שאתה מת ,I thought you were dead ,I thought you were dead,100
371,עבר זמן רב מאז הוידוי האחרון שלי ,It's been a long time since my last confession ,It's been a long time since my last confession,100
372,כן אבל מדוע היית חייב לירות בסגן בוב ,Yeah but why'd you have to shoot that deputy Bob ,Yes but why did you have to shoot Lieutenant Bob,73
373,אתה היית עושה אותו דבר ,You would've done the same thing ,You would do the same thing,92
374,אני לא שואל אותך מהיכן הבאת את בגדי הכומר נכון ,I'm not asking you where you got the priest togs am I ,I'm not asking you where you got the priest's clothes from,77
375,זה העניין שלך ,That's your business ,That's your business,100
376,פשוט אמור לי כיצד אנו מסתלקים מכאן ,Just tell me how we get out of here ,Just tell me how we get out of here,100
377,אני מרחם עליך בוב ,I'm sorry for you Bob ,I feel sorry for you Bob,84
378,אתה מה ,You're what ,You what,84
379,אתה נמצא במרותם של האנשים שבהם ירית אני מצטער  ואם היה משהו שיכולתי לעשות ,You stand to gaff for the men you shot-- l am so sorry-- and if there's anything I could do to make you more comfortable  ,You are in the authority of the people you shot I'm sorry and if there was anything I could do,67
380,על מנת לעזור לך להרגיש יותר בנוח  מה אתה מתלוצץ ,What the hell are you talking about ,To help you feel more comfortable what you are joking about,62
381,מה אוכל לעשות בוב ,What can I do Bob ,What can I do Bob,100
382,אתה יודע היי  אתה ,You know hey  You ,You know hey you,100
383,הרופא אומר שתחייה מספיק זמן כדי שנוכל לצלות אותך על הכיסא ,Doc says you're going to live long enough for us to fry you ,The doctor says you will live long enough so we can roast you in the chair,65
384,בריחה מהכלא רצח של שני שומרים  תקיפה קטלנית של שוטר  אבי סיים כאן ,Escape from prison murder of two guards  murderous assault on an officer  Now Father you finish up here ,Escape from prison Murder of two guards A fatal assault on a police officer Avi ended here,72
385,אני אחזור בעוד 5 דקות  ואז אתה תספר לי היכן שני האנשים האחרים נמצאים ,I'm coming back in here in five minutes  and then you're going to tell me where those other two men are ,I'll be back in 5 minutes and then you'll tell me where the other two people are,74
386,מה אוכל לעשות בוב ,What can I do Bob ,What can I do Bob,100
387,מה אוכל לעשות כדי להוציא אותך מכאן ,What can I do to get you out of here What can I do ,What can I do to get you out of here?,84
388,מה אוכל לעשות אני לא יודע אבל כדאי מאוד שתעשה זאת או שאסגיר אותך ,I don't know but you better do it or I'm gonna turn you in ,"I do not know what I can do, but you should do it or I will betray you",71
389,-הם ישלחו אותנו בחזרה לכלא ,-They'll send us back inside ,- They'll send us back to jail,80
390,לא אתה לא תחזור לכלא ,No you won't be going back inside ,No you will not go back to jail,66
391,אם אני אלשין עליך כולנו נמות בגלל השומרים האלו שירינו בהם ,I rat you out we're all gonna fry for those guards we shot ,"If I tell you all, we'll all die because of these guards we shot at",63
392,סלח לי סלח לי אתה ירית בשומרים בוב ,Excuse me excuse me you shot the guards Bob ,Excuse me forgive me you shot the guards Bob,87
393,אתה ירית בשומרים ,You shot the guards ,You shot the guards,100
394,לא אני לא חושב כך ,No I think not ,No I do not think so,82
395,אני חושב שאתה ירית בשומרים ,I think you shot the guards ,I think you shot the guards,100
396,לא לא לא ,Oh no no ,no no no,88
397,אתה ירית בשומרים בוב ,You shot the guards Bob ,You shot the guards Bob,100
398,לא אני חושב שאתה ירית בהם ,No I think you shot them ,No I think you shot them,100
399,אני חושב שאתה ירית בשומרים ואני חושב שזה יהיה הוידוי האחרון שלי לפני שאמות ,I think that you shot the guards and I think that that's going to be my dying confession ,I think you shot the guards and I think this will be my last confession before I die,71
400,אז מה אתה הולך לעשות כדי להעביר אותי מעבר לגבול ,So what are you going to do to get me across that border ,So what are you going to do to move me across the border,89
401,אבי האם סיימת ,There he is- - Father Brown ,My father's mother is done,68
402,אני מאמין שהוא גוסס ,I believe he's dying ,I believe he's dying,100
403,אני הולך עלי לחזור עם כומר נוסף כדי שיעזור לי בתפילות האחרונות ,I'm going back-- l have to get another priest to help me administer the last rites ,I am going to have to come back with another pastor to help me with the last prayers,74
404,ובכן אנו נהיה למעלה אבי ,Well we'll be upstairs Father ,Well we'll be upstairs my father,95
405,מריה הקדושה ,Santa Maria,St. Mary,67
406,לא הצלחתי להשיג את ה100$ ,I couldn't get the hundred bucks ,I could not get the $ 100,65
407,היכן לעזאזל היית ,Where the hell you been ,Where the hell were you?,78
408,-מה ,-What Yeah ,-what,62
409,כן הוא בבית הסוהר ,He's in the jail ,Yes he's in jail,88
410,הוא ירה בשוטר והם ירו בו ,He shot a cop and they shot him ,He shot a police officer and they shot him,74
411,הם תפסו אותו כאן ,They got him here ,They caught him here,86
412,תראה הוא ראה אותי הוא יודע שאנחנו כאן ,Look he saw me he knows we're here ,Look he saw me he knows we're here,100
413,אנחנו צריכים לקחת אותו איתנו ,We have to take him with us ,We need to take it with us,75
414,-כן כן  ובכן ובכן הנח לו להרקב שם ,Well  well let him rot in there ,-Yes yes well well let him rot there,83
415,כבר חשבתי על זה הוא אומר שאו שאנחנו נחזור ונציל אותו או שהוא יספר לשוטרים לפני שנוכל לחצות ,I'm way ahead of you-- he says either he sees us coming back to save him or he blows the whistle before we can get across ,I've already thought about it he says either we'll go back and save him or he's tell the cops before we can cross,68
416,הוא נותן לנו 5 דקות ,He's giving us five minutes ,He gives us 5 minutes,75
417,אין לי שום רעיון ,I have no idea ,I have no idea,100
418,ועכשיו כפי שנהוג בתקופה זו לפני התהלוכה שלנו אנו נתחיל בהגרלה ,And now as is traditional at this time before our Procession we will have the drawing of our lottery ,And now as is customary in this period before our procession we will begin the lottery,72
419,וכעת אקרא לצידי  האב בראון ,And now I call up to stand beside me  Ah Father Brown ,And now I'll call Father Brown by my side,69
420,האב בראון ,Father Brown ,Father Brown,100
421,האב בראון ,Father Brown ,Father Brown,100
422,הנה הוא!,There he is!,here he is!,67
423,הנה הוא האב בראון ,There he is- - Father Brown ,Here he is Father Brown,85
424,זה אב בראון אחר ,it's another Father Brown ,It's another Brown father,100
425,לא לא לא  ,Oh no no ,no no no,88
426,זה אב בראון אחר ,it's another Father Brown ,It's another Brown father,100
427,זה אב בראון אחר ,it's another Father Brown ,It's another Brown father,100
428,נד  האב בראון ,Ned  Father Brown ,Ned Father Brown,100
429,מעולם לא זכיתי בכלום ,I never won anything before ,I never won anything,85
430,אני מאוד לחוץ לרדת בחזרה למטה כדי שתהלוכה תוכל להמשיך ,I'm really anxious to get back down there so the Procession will go on ,I'm very stressed to get back down so the procession can continue,62
431,לעונג לי הוא להציג בפניכם את האב בראון מי שניתן לאמר שידו של אלוהים  בחרה להעביר את הטקס השנה של סגולותיו הנפלאות של מקדש הבתולה הבוכיה ,It is with great happiness that I present to you Father Brown whom we may say the hand of God himself has chosen to deliver this year's sermon on the miraculous properties of the Shrine of the Weeping Virgin ,It is my pleasure to present to you Father Brown who can be said to have the hand of God chosen to perform this year's ceremony of the wonderful virtues of the Weeping Virgin Temple,65
432,האב בראון ,Father Brown ,Father Brown,100
433,אלוהים  ,Oh God  ,God,67
434,"""האם אי פעם הרגשת בודד לחלוטין ""","""Have you ever felt completely alone ","""Have you ever felt completely lonely""",82
435,"""לבד בעולם""","""Alone in a world","""Alone in the world""",82
436,"""מלא בסכנות ואין על מי לסמוך ""","""of danger and no one to rely on ","""Full of dangers and there is no one to trust""",69
437,"""סכנה בכל מקום"" ""בעולם מלא בסכנות ""","""Danger on every hand in a world fraught with danger ","""Danger everywhere"" ""In a world full of dangers""",74
438,"""ובעומדי בפני המוות "" ""הרגשתי בכיסי "" ""ומה מצאתי ""","""and at the brink of death I felt in my pocket and what did I find ""","""And facing death"" ""I felt in my pocket"" ""And what I found""",78
439,ומה מצאתי ,What did I find ,And what did I find,88
440,כלום ,Nothing ,is nothing,82
441,אין שם כלום ,There's nothing there ,There is nothing there,88
442,הכל בראשך ,I believe he's dying ,Everything in your head,60
443,ובכן הם יכולים לקחת את הכסף ממך ,Well they can take the money from you ,Well they can take the money from you,100
444,הם יכולים לקחת את מעמדך ,They can take the position from you ,They can take your status,67
445,אני לא יודע הם יכולים להצליף בך ,I don't know they can whip you ,I do not know they can whip you,95
446,אנשים מפנים את גבם אליך ,People turn their back on you ,People turn their backs on you,98
447,הכל קורה לכולם ,Everything happens to everybody ,Everything happens to everyone,92
448,ואתה לא תמצא שום דבר בתוך הכיס שלך שיכול למנוע את זה ,And you ain't gonna find nothing in your pocket that can stave it off ,And you will not find anything in your pocket that can prevent this,68
449,שום דבר לא יכול למנוע את זה ,Nothing can stave it off ,Nothing can stop it,79
450,כח לא עושה זאת ,Power doesn't do it ,Power does not do that,83
451,"""משום שלעולם לא יהיה לך מספיק ""","""Cause you'll never have enough ","""Because you will never have enough""",84
452,כסף ,Money ,Of money,77
453,אני לא יודע ,I don't know ,I do not know,88
454,אתם מכירים מישהו שיש לו מספיק ,You know anybody who has enough ,You know someone who has enough,74
455,עדיין הצרות רודפות אותנו  לכולם יש עצב בליבם ,Still trouble befalls us Everyone has that sadness in their heart ,Yet troubles haunt us and everyone has sadness in their hearts,76
456,יש אנשים שנועדו להיות קשוחים ,Some people are meant to be hard ,Some people are meant to be tough,83
457,אני לא יודע ,I don't know ,I do not know,88
458,נראה לי שהם כאלו ,It seems like they are ,It seems to me that they are like that,73
459,אנו פוגשים אותם ,We meet them ,We meet them,100
460,האם האל טוב ,is God good ,Is God good,100
461,אני לא יודע ,I don't know ,I do not know,88
462,כל שאני יודע הוא  שמשהו יתן לך שלווה ,All I know is  something might give you comfort ,All I know is that something will give you peace,70
463,ואולי זה מגיע לך ,And maybe you deserve it ,And maybe you deserve it,100
464,ואם זה מנחם אתכם להאמין באלוהים עשו זאת ,If it comforts you to believe in God you do it ,And if it comforts you to believe in God do so,87
465,זה העסק שלכם ,That's your business ,This is your business,88
466,לאנשים יש אשמה  אתם יודעים  סודות בעלי אשם ,People have guilty  you know  guilty secrets ,People have guilt You know the secrets of the guilty,87
467,אבל אם זה שלך שאתה רוצה ללכת ולהאמין במשהו ,But if that's yours that you want to go believe in something ,But if it's yours you want to go and believe in something,85
468,ובכן זה לא כל כך גרוע ,Well that's not so bad ,Well it's not that bad,86
469,אני לא רוצה את הכסף שלכם ,I don't want your money ,I do not want your money,94
470,אני רק רוצה לקחת את הילדה במצעד ולהתפלל עבורה ,Just take the kid on the Procession and pray for her ,I just want to take the girl on the parade and pray for her,70
471,רק היו זהירים והחזיקו את ידה ,And just you be careful and hold her hand ,Just be careful and hold her hand,89
472,מה זה ,What's this ,What is,78
473,זה הכרטיס שלנו אל מעבר לגשר ,This is our ticket across the bridge ,This is our ticket across the bridge,100
474,עלינו להסתלק מכאן ,We got to get out of here ,We have to get out of here,86
475,יש לנו 10 שניות ,Ten seconds ,We have 10 seconds,62
476,עשר שניות ,Ten seconds ,Ten seconds,100
477,אל תזוזו!,Don't move!,Do not move!,86
478,אל תזוזו!,Don't move!,Do not move!,86
479,ואם יש בעיה כלשהיא כבר מאוחר מדי ,If there's any trouble it's too late ,And if there is any problem it is too late,64
480,סמוך עלי אתה תלך ראשון ,Trust me you'll be the first to go ,Trust me you will go first,70
481,מה הוא עושה כאן ,What's he doing here ,What is he doing here,98
482,איך בוב הגיע לכאן ,How'd Bob get here ,How Bob got here,88
483,אני אספר לך אחר כך ,I'll tell you later ,I'll tell you later,100
484,קדימה בוא פשוט נסתלק מכאן ,Come on let's get out of here ,Come on let's just get out of here,92
485,הם לוקחים את המדונה ששייכת לנו חלקית והכנסייה הזהה לשלנו מעבר לנהר בקנדה ,They uh take the Madonna that belongs partly to us and the sister parish across the river in Canada and the priests they just walk it over there and  ,They take the Madonna that belongs to us in part and the church is the same as ours across the river in Canada,75
486,הוא נעלם!,He's gone!,He's gone!,100
487,אמור לגברים האלו ללכת לעבר הנהר ,Tell those men to go down to the river ,Tell these men to walk towards the river,74
488,כן אדוני ,Yes sir ,Yes sir,100
489,קדימה בואו נלך ,Come on let's go ,Come on let's go,100
490,אני מצטער ,I'm so sorry ,I'm sorry,86
491,עבור כל אלו אשר נמצאים תחת מעמסה כבדה ,For all those who labor and are heavily laden ,For all those who are under heavy load,77
492,אלוהיי ,My God ,My God,100
493,שאיש לא יזוז!,Nobody move!,Let no one move!,62
494,היי חזרי לכאן ,Hey come back here ,"Hi, come back here",91
495,אם יהיו צרות  לא את הילדה בוב!,Any trouble  Not the girl Bob not the girl! Shut up!,If there's trouble not the girl Bob!,76
496,לא!,No!,No!,100
497,לא!,No!,No!,100
498,תפוס אותה ,Get her ,Grab her,67
499,לא!,No!,No!,100
500,רוזי!,Rosie!,Rosie!,100
501,לעזאזל פשוט תן לי ללכת ,Damn just let me go ,Just let me go,85
502,לא!,No!,No!,100
503,רוזי!,Rosie!,Rosie!,100
504,עזרו לי!,Help me!,help me!,100
505,פרד פרד עזור להם ,Fred Fred help them out ,Fred Fred Help them,90
506,אני חוזר בחזרה ,Hey come back here ,I'm coming back,61
507,בחזרה עם המקדש ,Back across with the Shrine ,Back with the temple,64
508,אני חייב  אבי תודה לך ,Have to get  Father thank you ,I owe my father thank you,72
509,תודה לך ,Thank you ,Thank you,100
510,הצלת את הילדה שלי ,You saved my little girl ,You saved my girl,83
511,תודה רבה לך ,Thank you so much ,Thank you very much,78
512,אל תודי לי תודי לאל ,Don't thank me thank God ,Do not thank me Thank God,94
513,היא מדברת ,She's talking ,She talks,73
514,אלוהים היא מדברת ,He's gone!,God she speaks,61
515,התינוקת שלי מדברת ,My baby's talking ,My baby is talking,86
516,אתה חייב לשמור את הסוד שלי בבקשה בבקשה ,Got to keep my secret please please ,You must keep my secret please please,83
517,אני לא יכול ,I cannot ,I can not,71
518,קדימה בבקשה אל תבגוד בי ,Come on please don't betray me ,Come on please do not betray me,89
519,האם זה נכון ,is this true ,is it true,82
520,כן ,Yes ,Yes,100
521,אתה מומר ,You're a convert ,You are converted,85
522,כן כן שנינו נולדנו  לותרנים ,Yes yes we were both born  ,Yes yes we were both born Lutherans,83
523,האל סולח לך ,God forgives you ,God forgives you,100
524,'ג'ורג!,George ,'George!,100
525,'ג'ורג!,George ,'George!,100
526,לחם אמת ופירות הדר ,True bread and circuses ,Real bread and citrus fruits,75
527,אהבת את זה מה ,You liked that huh ,You loved it what,69
528,זו אי הבנה אמיתית של תורתו של ישו ,It's a true mis-application of the teachings of Christ ,This is a true misunderstanding of the teachings of Christ,70
529,ובכן אתה יודע כולנו מחויבים לזה עכשיו ,You know we're all entitled to that now ,Well you know we're all committed to it now,73
530,תמשיך לחייך ,You keep smiling ,keep smile,69
531,הגיע הזמן ,About time ,It's time,63
532,משהו מצחיק אותך ,Something funny ,Something's funny to you,77
533,פשוט הייתי שמח להשאר כאן ,I'd have been just as happy staying here ,I was just happy to stay here,64
534,האין זה מצחיק ,Isn't that funny ,Isn't that funny,100
535,כן זה היסטרי ,Yeah it's hysterical ,Yes it's hysterical,92
536,קדימה ,Oh Warden ,forward,62
537,קדימה ,Oh Warden ,forward,62
538,האב בראון!,Father Brown!,Father Brown!,100
539,כן ובכן זה היה חסר גם לי ,Yeah well I kind of missed it too ,Yes well it was missing me too,63
540,מה אתה מתכוון לעשות ,But what are you going to do ,What are you going to do,92
541,ובכן אני חושב שלתפילות הלל יש את חשיבותן מה שלא יהיה עלינו לחצות לקנדה ,Well I think lauds have their place but as it is we got to get over to Canada ,Well I think the prayers of praise have their importance no matter we have to cross to Canada,64
542,אתה יודע איך זה ,You liked that huh ,You know what it's like,63
543,האב בראון ,Father Brown!,Father Brown,100
544,האב בראון ,Father Brown!,Father Brown,100
545,הייתי רוצה להשאר קרוב אליך ולהנות מהכנסת האורחים שלך וכולי  האב בראון!,I'd like to stick around and enjoy your hospitality and so forth Father Brown!,I would love to stay close to you and enjoy your hospitality and all of Father Brown!,73
546,זה טוב אני שמח שנהנתם ,That's good I'm glad you did ,It's good. I'm glad you enjoyed it,69
547,האם אתם עוזבים עם האחרים ,Are you leaving with the others ,Do you leave with the others,85
548,כן אני חושב שכן ,Yes I think we are ,Yes I think so,69
549,ובכן עלינו לעזוב ,Well we have to ,Well we have to leave,83
550,האב בראון ,Father Brown!,Father Brown,100
551,-עלינו ללכת ,Well we have to ,- We have to go,71
552,-האב בראון ,Father Brown!,- Father Brown,100
553,מצחיק באמת יכולתי להשאר כאן ,Funny right I could have stayed in there ,Really funny I could have stayed here,73
554,כן אמרתי לך שזה מצחיק ,I told you it was funny ,Yes I told you it's funny,88
555,אמרתי לך שזה מצחיק ,I told you it was funny ,I told you it was funny,100
556,עלינו להגיע לגבול אתה תעשה את סימן הצלב לבחור שם ואני אעשה את הסימן לבחור השני ושנינו נעבור ,We get to the border you make the sign of the cross over the guy I make the sign of the cross over the guy over we go ,We have to get to the border you will make the cross mark choose a name and i will make the mark to the other guy and we will both pass,65
557,-בסדר ,-Okay ,-OK,67
558,-בסדר ,-Okay ,-OK,67
559,אתה יכול להתערב על זה ,- I'll call you before that ,You can bet on that,68
560,אני מניחה שעלי להודות לך ,Have to get  Father thank you ,I guess I have to thank you,73
561,כן אני מניחה שזה נס ,Yeah I suppose it's a miracle ,Yes I guess it's a miracle,69
562,עדיין ישנה ,Still asleep ,Still asleep,100
563,כן הרופא אמר שעליה לישון עד הצהריים ,Yeah doc says she should sleep until noon ,Yes the doctor said she should sleep until noon,84
564,תודה לאל ,Thank God ,Thank God,100
565,מה היא ניסתה לאמר לנו אתמול ,What was she shouting at us yesterday ,What was she trying to tell us yesterday,81
566,היי תאמיני במה שאת רוצה להאמין ,Hey believe what you want to believe ,Hey believe what you want to believe,100
567,מה את עדיין מנסה לריב איתי ,What are you still trying to pick a fight with me ,What are you still trying to quarrel with me,80
568,עדיין ,Still ,Still,100
569,זה ריגש אותי זה ריגש אותי ,I was moved I was moved ,It moved me It moved me,65
570,הייתי אסירת תודה על מה שקרה ,I was thankful what happened ,I was grateful for what happened,63
571,מה זה כל כך משונה ,What is that so strange ,What is so strange,88
572,לא לא לא משונה בכלל ,No no not strange at all ,No no not weird at all,78
573,ובכן מה לגבי זה ,Well then what about this ,Well what about that,84
574,כן ,Yes ,Yes,100
575,את בטוחה שזה מה שאת רוצה לעשות ,You sure that's what you want to do ,You're sure this is what you want to do,89
576,ובכן אתה יכול לחשוב על רעיון טוב יותר אבי ,Well can you think of a better idea Father ,Well you can think of a better idea for my father,92
577,רעיון טוב יותר ,A better idea ,A better idea,100
578,רעיון טוב יותר ,A better idea ,A better idea,100
579,כן כן ,Yeah Yeah ,Yes Yes,62
580,אולי אוכל לחשוב על אחד ,Maybe I can ,Maybe I can think of one,63
581,אולי אוכל לחשוב על אחד ,Maybe I can ,Maybe I can think of one,63
582,רעיון טוב יותר ,A better idea ,A better idea,100
583,ובכן אתה רוצה לחלוק אותו איתי אבי ,Well you want to share it with me Father ,Well you want to share it with me my father,96
584,"בקפיטריה ""הורן אנד הרדרט"" ",It was a Horn Hardart cafeteria ,"In the cafeteria ""Horn & Herredt""",73
585,"הבחורה היפה הזאת נכנסה ופניתי לארתור ואמרתי: ""ארתור אתה רואה אותה ","And this beautiful girl walked in and I turned to Arthur and I said ""Arthur you see that girl ","This beautiful girl came in and I turned to Arthur and said, ""Arthur you see her",84
586,"אני אתחתן איתה"" ","I'm going to marry her ""","I will marry her """,63
587,ואחרי שבועיים התחתנו ,And two weeks later we were married ,And after two weeks we got married,75
588,עברו 50 שנה מאז ואנחנו עדיין נשואים ,And it's over 50 years later and we're still married ,It has been 50 years since and we are still married,72
589,"""אוניברסיטת שיקגו - 1977""",UNIVERSITY OF CHICAGO - 1977,"""University of Chicago - 1977""",100
590,אני אוהבת אותך ,- I love you ,I love you,100
591,-אני אוהב אותך ,- I love you ,-I love you,100
592,היי סאלי ,Hi Sally ,Hi Sally,100
593,סאלי הארי ברנז ,Sally this is Harry Burns ,Sally Harry Burns,81
594,הארי סאלי אולברייט ,- Harry this is Sally Albright ,Harry Sally Albright,83
595,אתה רוצה לנהוג ראשון ,- Wanna drive the first shift ,You want to drive first,68
596,-לא את כבר שם ,- You're there already ,- You're not there yet,65
597,פתוח מאחורה ,Back's open ,Open at the back,74
598,תתקשר אליי ,- Call me ,call me,100
599,תתקשר אליי מהדרך ,- Call me from the road ,Call me from the road,100
600,-אתקשר אלייך לפני זה ,- I'll call you before that ,- I'll call you before that,100
601,אני אוהבת אותך ,- I love you ,I love you,100
602,-אני אוהב אותך ,- I love you ,-I love you,100
603,סליחה ,Sorry ,Sorry,100
604,אני כבר מתגעגע אלייך ,- You're there already ,I already miss you,68
605,זו נסיעה בת 18 שעות שמתחלקת ל-6 משמרות בנות 3 שעות ,It's an 18-hour trip which becomes six shifts of three hours ,This is an 18-hour trip that is divided into 6 3-hour shifts,65
606,יש מפה על מגן השמש וסימנתי בה את המקומות שבהם נוכל להתחלף במשמרות ,There's a  There's a map on the visor that I've marked to show the locations where we can change shifts ,There is a map on the sun visor and I marked in it the places where we can change shifts,78
607,ענב ,Grape ,grape,100
608,לא ,No ,No,100
609,אני לא אוכלת בין הארוחות ,I don't like to eat between meals ,I do not eat between meals,81
610,אני אפתח את החלון ,I'll roll down the window ,I'll open the window,76
611,אולי תספרי לי את סיפור חייך ,Why don't you tell me the story of your life ,Maybe tell me the story of your life,75
612,סיפור חיי ,- The story of my life ,my life story,79
613,-יש לנו 18 שעות להרוג עד שנגיע לניו יורק ,- We got 18 hours to kill before New York ,- We have 18 hours to kill until we get to New York,70
614,הסיפור לא יספיק אפילו עד שיקגו ,That won't even get us out of Chicago ,The story will not suffice even until Chicago,61
615,שום דבר לא קרה לי עדיין ,Nothing's happened to me yet ,Nothing has happened to me yet,90
616,לכן אני נוסעת לניו יורק ,- So I'm going to New York ,That's why I'm going to New York,82
617,-כדי שמשהו יקרה ,- So something'll happen ,- For something to happen,71
618,כן ,- Yes ,Yes,100
619,-כמו מה ,- Like what ,-Like what,100
620,אני הולכת ללמוד עיתונאות ,Like I'm going to journalism school ,I'm going to study journalism,78
621,כדי שתוכלי לכתוב על דברים שקורים לאנשים אחרים ,So you can write about things that happen to other people ,So you can write about things that happen to other people,100
622,-נניח ששום דבר לא יקרה ,- Suppose nothing happens ,- Suppose nothing happens,100
623,נניח שבכל החיים לא תפגשי מישהו לא תצליחי בחיים  ובסוף תמותי בניו יורק ואף אחד לא יבחין במותך במשך שבועיים עד שהסרחון יגיע לפרוזדור ,Suppose you never meet anybody you never become anything then you die and nobody notices for two weeks until the smell drifts into the hall ,Suppose you never meet someone you will not succeed in life and in the end you will die in New York and no one will notice your death for two weeks until the stench reaches the corridor,64
624,אמנדה אמרה שיש לך צד אפל ,- Amanda said you had a dark side ,Amanda said you have a dark side,95
625,-זה מה שמשך אותה אליי ,- That's what drew her to me ,- That's what drew her to me,100
626,הצד האפל ,- Your dark side ,the dark side,74
