,hebrewFromSub,englishFromSub,englishTranslation,ratio
262,תמיד חשבתי שחברתה הטובה של כל נערה היא אמה ,I always thought that a girl's best friend was her mother ,I always thought every girl's best friend was her mother,88
263,מארק המסכן ,Poor old Mark ,Poor Mark,82
264,אמה כה נוראה ,There's a mother in Baltimore ,Her mother is so terrible,63
265,כשהחותנים כה איומים עד שלא מזמינים אותם לחתונה התירוץ הרגיל הוא בדרך כלל  בריאות לקויה או הלחץ מהמסע ,I mean when the in-laws are so grim you don't dare have them to the wedding The usual excuse is poor health or the strain of the trip you know ,When the in-laws are so terrible that they are not invited to the wedding the usual excuse is usually poor health or stress from the journey,74
266,אבל לטעון שהם מתים בחייך ,But to claim they're dead now come on!,But to claim that they are dead in your life,64
267,טוב ליל מה את זוממת ,All right Lil what is it you're up to ,"Good night, what are you up to?",70
268,רק הצעתי את שירותיי ,I'm just offering you my services ,I just offered my services,81
269,לוחמת גרילה שקרנית מרגלת  ,Guerrilla fighter perjurer intelligence agent ,A lying guerrilla fighter,66
270,-טוב מרגלת ,Goodbye ,- Good spy,67
271,בולטימור ,Baltimore ,Baltimore,100
272,יש לה אימא בבולטימור ,There's a mother in Baltimore ,She has a mother in Baltimore,86
273,מארני התקשרה הבוקר ,Marnie made a phone call this morning ,Marnie called this morning,79
274,היא אמרה שלא כתבה כי הייתה לה שפעת ,She said she hadn't been able to write because she'd had the flu ,She said she did not write because she had the flu,81
275,היא לא ידעה מתי תוכל להגיע אבל אמרה שתשלח כסף השבוע ,She didn't know when she'd be able to get to Baltimore but that she'd send money this week ,She did not know when she would be able to arrive but said she would send money this week,73
276,היא אמרה שתמשיך לכתוב לה לאותו תא דואר ,She said to go on writing to her at the same post office box ,She said she would keep writing to her in the same mailbox,68
277,הקשבתי דרך הדלת בספרייה ,I listened through the library door ,I listened through the library door,100
278,עבדו עלייך ליל ,She's having you on Lil ,Worked on you Lil,60
279,-אתה צודק ,- All right you can help ,-You're right,65
280,איני רוצה להיות צודק ,But I don't want to say it again ,I do not want to be right,63
281,איני רוצה לומר זאת שוב ,But I don't want to say it again ,I do not want to say this again,83
282,בסדר מארק ,All right Mark ,All right Mark,100
283,את מתבגרת ליל ,- You're being had Lil ,You're getting older Lil,68
284,מה הטיפוס שלך ,- What's your type ,What's your type,100
285,-חיכיתי לך ,- I was waiting for you ,-I waited for you,76
286,-באמת ,Really ,-really,100
287,איזה מין שקרן תרצי ,Would you prefer an indoor liar or an outdoor liar ,What kind of liar would you like,61
288,נוכל לפרסם מודעה ,We could run an ad ,We can place an ad,61
289,שקרן בבית או מחוץ לבית ,Would you prefer an indoor liar or an outdoor liar ,A liar indoors or outdoors,63
290,מישהו בבית ,Anybody home ,Anybody home,100
291,הי ,Hi!,Hi,100
292,איפה מארני ,Where's Marnie ,Where's Marnie,100
293,היא ואבא עדיין רוכבים ,She and Dad are still out riding ,She and Dad are still riding,93
294,הוא לוקח אותה לאזור הציד ,He's taking her over the hunt country ,He takes her to the hunting area,61
295,ציפיתי לשיחת חוץ ,Oh I was expecting a long-distance call ,I was expecting an outside call,69
296,הלו ,Hello ,Hello,100
297,כן ,Yes ,Yes,100
298,רגע אני רוצה לעבור לטלפון אחר ,Now hold on I want to take it on another phone ,Wait I want to switch to another phone,60
299,ליל את תנתקי נכון ,She's having you on Lil ,"Lil, you'll hang up right",64
300,הלו ,Hello ,Hello,100
301,כן אדבר אתו עכשיו ,Yes I'll talk to him now ,Yes I will talk to him now,84
302,שלום מר בויל ,Hello Mr Boyle ,Hello Mr. Boyle,100
303,ברניס אדגר ון בורן 116 בולטימור ,Bernice Edgar 116 Van Buren Street Baltimore ,Bernice Edgar van Bourne 116 Baltimore,88
304,רגע אמרת שהיא הרגה אותו ,Wait a minute You say she killed him ,You just said she killed him,66
305,ומה קרה לה ,Well what happened to her ,And what happened to her,82
306,מה קרה לילדה הקטנה הבת ,I want to know what happened to the little girl the daughter ,What happened to the little girl and the daughter,83
307,הישאר שם השג כל מה שתוכל ,No no Stay on there Get me anything else you can ,Stay there and get everything you can,66
308,שלח לי אותם מיד כן למשרד שלי ,Send them to me immediately ,Send them to me immediately yes to my office,76
309,עבודה מצוינת מר בויל ,Hello Mr Boyle ,Great job Mr. Boyle,69
310,מר בויל שלח אליי את הצילומים ,Yeah Mr Boyle get the photostats to me ,Mr. Boyle sent me the photographs,69
311,כן ,Yes ,Yes,100
312,תודה ,Thank you ,Thanks,67
313,אחכה לשמוע ממך ,I'll expect to hear from you ,I'll wait to hear from you,78
314,אימא אל תבכי ,Mama don't cry ,"Mom, do not cry",79
315,בבקשה אל תבכי אימא ,Please don't cry Mama ,Please do not cry mom,76
316,לא!,No!,No!,100
317,לא ,No!,No,100
318,אימא אל תבכי ,Mama don't cry ,"Mom, do not cry",79
319,לא ,No!,No,100
320,אימא  התעוררי מארני ,- Mama - Wake up Marnie - Mama ,Mom woke up from Marnie,64
321,-אימא  מארני ,MARNIE:,-Mom Marni,67
322,אימא  אל תפגע באימא שלי ,Mama Oh don't hurt my mama - Marnie ,Mom Do not hurt my mom,69
323,בבקשה אל תפגע באימא שלי ,- Please don't hurt my mama!,Please do not hurt my mother,72
324,מארני ,MARNIE:,Marnie,100
325,לא לא!,No! No!,no no!,100
326,מה קורה ,What's going on ,What's going on,100
327,יש לה סיוט ,- She's having a nightmare ,She has a nightmare,84
328,לא אימא ,- No Mama ,Not Mom,71
329,-מארני התעוררי ,- Mama - Wake up Marnie - Mama ,-Marney woke up,63
330,-התעוררי ,- Wake up Wake up ,-Wake up,64
331,קר לי ,- I'm cold ,I'm cold,100
332,לילה טוב לכולם ,Good night all ,Good night everyone,67
333,אני אביא לך ברנדי ,- Let me get you a brandy ,I'll bring you brandy,64
334,איך השגת את זה ,"You have to get up now!""",How did you get it?,65
335,אוכל להשיג עוד אם רק ארצה ,I can get more any time I want them ,I can get more if I just want to,69
336,תוכלי למצוא גם גבהים חבלים תנורים אפילו שקיות פלסטיק ,You can also find at your convenience heights ropes ovens even plastic bags ,You can also find heights ropes stoves and even plastic bags,79
337,העולם מלא חלופות ,The world's full of alternatives ,The world is full of alternatives,92
338,אני רוצה להמשיך לישון עכשיו למה ,I'd like to go back to sleep now ,I want to keep sleeping now why,60
339,שנתך נראית נעימה פחות מהשעות שבהן את ערה ,Why Your sleep seems even less agreeable than your waking hours ,Your sleep looks less pleasant than the hours you are awake,69
340,החלום הזה  ,That uh dream ,This dream,70
341,כבר חלמת אותו ,- Have you read them ,You've already dreamed of him,60
342,זה על משהו שבאמת קרה לך ,Is it about something that really happened to you ,It's about something that really happened to you,95
343,לא איני יודעת מה משמעותו ,No I don't know what it means ,I do not know what it means,96
344,כלום ,Nothing ,is nothing,82
345,זה על אמך היא רוצה שתקומי ,Well it's about your mother ,It's about your mother she wants you to get up,66
346,"אז היא אומרת: ""קומי מארני ",- Come on Marnie ,"So she says, ""Come on Marnie",70
347,"""עלייך לקום עכשיו ""","You have to get up now!""","""You must get up now""",73
348,אבל אני לא רוצה ,But I don't want to If I  ,But I do not want to,82
349,אם אקום  יהיה לי קר ויפגעו בה ,If I get up I'll be cold and they'll hurt her ,If I get up I will be cold and they will hurt her,83
350,מי יפגע בה ,Who'll hurt her ,Who will hurt her,75
351,לא יודעת ,I don't know ,Do not know,78
352,לא יודעת!,I don't know ,Do not know!,78
353,אני שומעת את הרעשים!,But I hear the noises ,I hear the noises!,89
354,קר לי ואני שומעת את הרעשים ,I'm cold and I hear the noises!,I'm cold and I hear the noises,100
355,אילו רעשים ,What noises ,What noises,100
356,מי משמיע אותם ,Who makes them ,Who plays them,79
357,אתה פרויד אני ג'יין ,You Freud me Jane ,"You're Freud, I'm Jane",89
358,אם לא תלכי למטפל אולי תנסי לעזור לעצמך ,If you won't see an analyst why don't you try to help yourself ,If you do not go to a therapist you may try to help yourself,67
359,אבל לכן אני במלכודת הזו כי ניסיתי לעזור לעצמי ,But that's why I'm in this trap is from trying to help myself ,But that's why I'm in this trap because I tried to help myself,83
360,עזוב אותי מארק בבקשה ,Just leave me alone Mark please ,Leave me Mark please,78
361,אם אתן לך כמה ספרים תקראי אלה השיעורים החדשים שלך ,If I give you some books will you read them ,If I give you some books you will read these your new lessons,81
362,"""פריג'ידיות בנשים"" ",Frigidity In Women ,"""Frigidism in women""",89
363,"""הפושע והעבריין הפסיכופת"" ",The Psychopathic Delinquent and Criminal ,"""The criminal and the psychopathic criminal""",78
364,קראת אותם ,- Have you read them ,You read them,84
365,אני לא צריכה לקרוא את זה כדי לדעת שנשים הן טיפשות וחלושות וגברים הם חזירים מטונפים ,- I don't need to read that muck to know that women are stupid and feeble and that men are filthy pigs ,I do not have to read this to know that women are stupid and weak and men are filthy pigs,79
366,אני רוצה שתקראי ,I want you to read them ,I want you to read,88
367,למען השם הנח לי אני עייפה ,Oh for God's sake Mark leave me alone!,For God's sake let me be tired,66
368,למה אתה לא מניח לי ,Why can't you just leave me alone ,Why do not you let me,63
369,אני חושב שאת חולה יקירתי ,Because I think you're sick old dear ,I think you're sick my dear,79
370,אני חולה ,I'm sick ,I'm sick,100
371,העף מבט בעצמך יקירי ,Well take a look at yourself old dear ,Take a look at yourself darling,79
372,"אתה כל-כך רוצה לשחק ב""שבוע בריאות הנפש"" מה אתך ",You're so hot to play mental health week what about you ,"You so want to play in ""Mental Health Week"" what about you",88
373,אם מדברים על עולם הדמיון  יש לך קיבעון פתולוגי על אישה שלא רק שהיא פושעת ,Talk about dream worlds You've got a pathological fix on a woman who's not only an admitted criminal but who screams if you come near her!,If you talk about the world of imagination you have a pathological fixation on a woman who is not only a criminal,71
374,מה בנוגע לחלומות שלך אבא'לה ,So what about your dreams Daddy dear ,What about your dreams Daddy,88
375,מעולם לא אמרתי שאני מושלם ,Well I never said I was perfect ,I never said I was perfect,91
376,איזה נאום ,That was quite a speech ,What a speech,67
377,זה גורם לי להאמין שדפדפת בספר או שניים ,It encourages me to believe that you have leafed through one or two books ,It makes me believe you flipped through a book or two,67
378,איזה היה המעניין ביותר בעינייך ,Which one did you find the most interesting ,Which was most interesting to you,76
379,אתה ממש מת לשחק רופא נכון ,You're really dying to play doctor aren't you ,You're really dying to play doctor right,85
380,טוב אני אוהבת סרטים אני מכירה את המשחקים ,Okay I'm a big movie fan I know the games ,Well I love movies I know the games,66
381,שאתחיל בחלומות או באסוציאציות חופשיות ,Let's play Shall I start with dreams or should we free-associate ,Let me start with dreams or free associations,70
382,אתה תגיד מילה ואני אגיד אסוציאציה ,All right now you give me a word and I'll give you an association ,You will say a word and I will say an association,68
383,אתה מוכן ,You ready ,Are you ready,82
384,חשבתי שרצית לשחק את הרופא אז בוא נשחק ,Well come on I thought you wanted to play doctor so let's play ,I thought you wanted to play Doctor Who so let's play,89
385,מים ,Water ,water,100
386,אמבטיה ,Bath ,Bathroom,67
387,סבון ,Soap ,Soap,100
388,לנקות טהור ,Cleanse ,Pure clean,71
389,"""ודמעותיו ישטפו את חטאיך"" ","""And his tears shall wash away thy sins and make thee over again ""","""And his tears shall wash away thy sins""",75
390,בפטיסטים ,Baptists ,Baptists,100
391,אמי לקחה אותי לכנסייה פעמיים ,Mother used to take me to church twice on Sundays ,My mother took me to church twice,73
392,בזכותך אלך ברגליי המשותקות בסצנה הבאה ,You'll have me up on my poor paralyzed little legs by the very next scene ,Thanks to you I will walk my paralyzed legs in the next scene,60
393,כך אתה מביט בי ,And that's what you do ,That's how you look at me,60
394,מין ,Sex ,sex,100
395,גברי נשי ,Masculine Feminine ,Female male,62
396,ג'ק וג'יל ,Adam and Eve Jack and Jill ,Jack and Jill,67
397,שמע מארק  מחטים -סיכות ,- Needles - Pins ,Hear Mark Needles-Pins,71
398,-שחור ,- Black ,-black,100
399,-לבן ,- White ,-white,100
400,-לבן לבן ,- White - Red!,-White white,70
401,לבן!,- White ,white!,100
402,לבן!,- White ,white!,100
403,לא אתן לשום דבר רע לקרות לך ,Darling come here I won't let anything bad happen to you ,I will not let anything bad happen to you,74
404,עזור לי ,Help me ,help my,86
405,עזור לי!,Help me ,help my!,86
406,שמישהו יעזור לי ,Oh God somebody help me ,Someone help me,68
407,מה השם אדוני ,- BUTLER: What name sir ,What's the name sir,67
408,סטראט ,- Strutt ,Street,67
409,-מר וגברת סטראט ,BUTLER: Mr and Mrs Strutt ,- Mr. and Mrs. Stratt,78
410,מר סטראט ,- Mr Strutt ,Mr. Stratt,89
411,-כן ,- Yes ,-Yes,100
412,-גברת סטראט ,- Mrs Strutt ,-Mrs. Stratt,90
413,-ליל מיינוורינג גיסתו של מארק ,I'm Lil Mainwaring Mark's sister-in-law ,- Night Minwaring Mark's sister-in-law,75
414,יפה מצדכם שהזמנתם אותנו ,- So nice of you to ask us ,It's nice of you to have invited us,71
415,חכה עד מחר צ'רלי ,Wait till tomorrow Charlie ,"Wait until tomorrow, Charlie",79
416,חכה עד שתראה אותה על סוס ,Wait till you see her on a horse eh ,Wait until you see her on horseback,83
417,אני לא מתוחה כלל מארק ,- I'm not a bit nervous Mark ,I'm not tense at all Mark,67
418,אין לך סיבה להיות מתוחה ,- You have no reason to be ,You have no reason to be tense,89
419,נראה שכולם פה ,- I think everyone's here ,Everyone seems to be here,71
420,יש לה רשימה וסידורי שולחנות ,She has the list made the table arrangements and everything ,It has a list and table arrangements,65
421,אני חוששת שלא עזרתי הרבה אבל אשתפר להבא ,I'm afraid I wasn't much help but I'll do better next time ,I'm afraid I did not help much but I will improve next time,77
422,את מסתדרת יפה ,You're doing well enough ,You're doing well,83
423,למה ,Why ,Why,100
424,למה ,Why ,Why,100
425,-לא יודע ,- I don't know ,-Do not know,78
426,אני נשבע שאני לא יודע ,I swear I don't know ,I swear I do not know,83
427,הוא לא הוזמן ,He wasn't invited here ,He was not invited,80
428,הוא מעולם לא הוזמן ,He's never been invited here ,He was never invited,75
429,היא אפילו לא מכירה את סטראט ,- She doesn't even know Strutt ,She does not even know Strat,82
430,זו ליל ,- It's Lil ,This is Lil,74
431,הוצא אותי מפה אנא ,Get me out of here please ,Get me out of here please,100
432,מאוחר מדי הם באים ,It's too late Here they come ,They're coming too late,75
433,שלום סטראט ,- Oh hello Strutt ,Hello Street,74
434,טוב לראות אותך ,- Good to see you - Good to see you ,good to see you,65
435,אני מארק רטלנד ,I'm Mark Rutland ,I'm Mark Ratland,94
436,וזו אשתי ,- And this is my wife ,And this is my wife,100
437,איזו הפתעה לא שמעתי שנישאת ,Well this is a surprise I hadn't heard about your marriage ,What a surprise I did not hear you were married,63
438,כולנו מעריכים את בעלך מאוד ,You know we all think a great deal of your husband ,We all appreciate your husband very much,60
439,אנחנו עושים עסקים עם משפחתו כבר הרבה זמן ,We've been doing business with the Rutlands for a long time ,We've been doing business with his family for a long time,79
440,אני מאמין שכבר נפגשנו ,I believe we've met before ,I believe we have already met,69
441,אני לא חושבת כך ,I don't think so ,I do not think so,79
442,חשבי שוב גברת רטלנד ,Think again Mrs Rutland ,Think Mrs. Ratland again,96
443,התחתנתם לא מזמן ,Are you just recently married ,You got married recently,83
444,מארני ואני נשואים חודשיים ,Oh Marnie and I have been married for two months ,Marnie and I have been married for two months,97
445,אבל הכרנו זה את זה במשך 4 שנים ,You said we'd known each other four years ,But we knew each other for 4 years,75
446,-4 שנים ,Four years ,-4 years,71
447,לפני סטל  כן ,Before Estelle  ,Before Stell yes,87
448,לא ידעת ,Yes didn't you know ,You did not know,80
449,ילדה טובה ,That's a good girl ,good girl,67
450,אמרת שהכרנו 4 שנים ,You said we'd known each other four years ,You said we had known each other for 4 years,92
451,ליל חשבה  ,Lil thought  ,Lil thought,100
452,-לא אכפת לי מה ליל חשבה או חושבת ,I don't give one infinitesimal damn what Lil thought or thinks ,- I do not care what Lil thought or thinks,69
453,הכרז על כך ,- Good Announce it ,Announce it,81
454,מר סטראט אשתי חיבבה אותך תתלווה אליה לארוחה ,Mr Strutt my wife's taken a fancy to you ,Mr. Stratt my wife liked you to accompany her to dinner,64
455,5דקות ,Five minutes ,5 minutes,76
456,הגעתי 5 דקות אחרייך וב-5 דקות התגנבת כמו פורץ וארזת כמו לשיט סביב העולם ,I'm five minutes behind you and in those five minutes you've got yourself up like a cat burglar and packed for a world cruise ,I arrived 5 minutes behind you and in 5 minutes you snuck in like a burglar and packed like a sailor around the world,68
457,עליי להסתלק מפה הנח לי ,I've got to get out of here and you've got to let me go ,"I have to get out of here, leave it to me",63
458,יקירתי פשוט לא ניתן לו ,Well darling we just won't give it to him ,My darling just was not given to him,73
459,לכן הוא בעסקי עשיית עסקים ,That means he's in the business of doing business - So ,That's why he's in the business of doing business,89
460,אז -אז ננסה לעשות עסקים ,- So we try to do business ,So - then we'll try to do business,86
461,אם יתעקש לנהוג כמו חזיר הוא יאבד גם אחרים ,And if he insists on acting like the little swine he is then  And he'll lose others too I'll see to it ,If he insists on acting like a pig he will lose others as well,61
462,לי כן ,Well I do ,I do,62
463,לי אכפת ,I care ,I care,100
464,אמך לא אמרה לך שלא נשברים בקלות ,Darling didn't your mother ever tell you about sticks and stones ,Your mother did not tell you not to break easily,61
465,אתה לא מבין שיש עוד דברים אנשים שלא ארצה שישמעו עליי ,Can't you understand there may be other things involved other people that I don't want to hear about me ,You do not understand that there are other things people I do not want to hear about me,82
466,אני מבין אבל כיוון שאת יתומה וחסרת חברים למי יהיה אכפת ,Yes I can understand but since you're the well-known friendless orphan child who's to care ,I understand but since you are an orphan and have no friends who will care,67
467,למשטרה לעזאזל אתך ,The police damn you ,To the police damn you,93
468,מה המשטרה תוכל לעשות אם נמנע מסטראט להגיש תביעה ,Now what can the police do if we can stop Strutt from prosecuting ,What can the police do if they are prevented from filing a lawsuit?,64
469,פשעים דומים אחרים ,Other similar jobs ,Other similar crimes,79
470,אמרי את האמת!,Well tell me the truth damn it ,Tell the truth!,64
471,נסי שוב ,Try again ,Try again,100
472,וזו האמת אני נשבעת בסדר ,Five years and that's the truth I swear it!,And that's the truth I swear okay,77
473,כמה יחד ,- How much all together ,Some together,65
474,בפאלו דטרויט אליזבט ניו ג'רזי וניו יורק ,Buffalo Detroit Elizabeth New Jersey and New York ,In Palo Detroit Elizabeth New Jersey and New York,84
475,בניו יורק ובפילדלפיה אני מארק רטלנד המסכן שאבד לו שיקול הדעת בגלל בחורה ,Well in New York and Philadelphia I'll be poor old Mark Rutland who lost his head over a pretty girl ,In New York and Philadelphia I'm poor Mark Ratland who lost his judgment because of a girl,77
476,אז תן לי ללכת ,Just let me go!,So let me go,69
477,לא יאשימו אותך כי לא ידעת וכשגילית ברחתי ,They can't blame you because you didn't know After you found out I ran away ,You will not be blamed because you did not know and when you found out I ran away,77
478,תן לי ללכת!,Just let me go!,let me go!,78
479,שמך האמיתי ידוע להם ,They've got your real name ,Your real name is known to them,74
480,וכשיתפסו אותך בסוף יפילו עלייך את כל הספרייה ,When they finally catch you and they will catch you Marnie they'll throw the New York City Library at you ,"And when they catch you in the end, the whole library will fall on you",67
481,נילחם בסטראט ובפיו הגדול זה ייתן לנו זמן ,All we've got to fight is Strutt's big mouth ,We will fight Strat and with his big mouth it will give us time,62
482,נוכל לעשות אחת משתיים:,Listen Now we can do one of two things ,We can do one of two things:,83
483,לשכור עורך דין ופסיכיאטר ולהודות מרצון מיד ולבקש לתת פיצוי ,We can hire a lawyer and a psychiatrist and make an immediate voluntary confession and an offer of restitution ,Hire a lawyer and psychiatrist and voluntarily admit immediately and ask for compensation,70
484,החלופה לכך היא שנתקשר למקומות ששדדת ,Now the alternative We can go together and make private calls on all the places you've robbed ,The alternative is to call the places you robbed,65
485,ואדחף אותו לידיהם ואבקש כטובה לבעל מבולבל שיבטלו את ההאשמות ,And while you sob I show a check for the amount stolen and press it into their hot little hands and ask as a special favor to a distraught husband to withdraw the charge ,And I will push him into their hands and ask as a favor to a confused husband to dismiss the charges,63
486,"אם אחד מהם יאמר: ""אקח את הכסף ולא אבטל"" נאכל אותה ","But if one of them says ""Thanks I'll take the money back","If one of them says, ""I will take the money and I will not cancel,"" we will eat it",63
487,מצד שני עם קצת מזל נצליח חשבי על זה ,On the other hand with a bit of luck we might pull it off ,On the other hand with a little luck we will be able to think about it,60
488,מאוחר ,It's late ,late,62
489,כדאי שתישני ,You better get some sleep now ,You better sleep,71
490,עלייך לקום לציד ,You got to be up for the hunt ,You must get up for the hunt,77
491,אתה לא מצפה שאצא לציד ,You don't expect me to ride in the hunt ,You do not expect me to go hunting,77
492,אני בהחלט מצפה שתצאי לציד ,Certainly I expect you to ride ,I definitely expect you to go hunting,69
493,והלילה הדלת תישאר פתוחה ,And Marnie tonight the door stays open ,And tonight the door will remain open,72
494,פוריו!,Forio!,Purio!,60
495,תני לי רובה הסוס שלי צווח ,My horse is screaming!,Give me my horse rifle screaming,72
496,את רוצה לירות בסוס שלך ,- You want to shoot your horse ,You want to shoot your horse,100
497,אני לא יודעת מה הוא  את מטורפת!,I don't know what he'd  You must be crazy! LIL:,I do not know what is you crazy!,72
498,גברת טרפין!,Mrs Turpin!,Mrs. Turpin!,100
499,מיס מיינוורינג האישה הזו תבעה שאתן לה רובה ,Miss Mainwaring this woman comes tearing in here demanding I give her a gun ,Miss Mainwaring this woman demanded that I give her a rifle,73
500,אמרי לטיפשה שתיתן לי רובה ,Tell this fool to give me a gun ,Tell the fool to give me a rifle,79
501,מארני חכי ,- Marnie wait ,Marni Wait,95
502,אקרא לווטרינר ,I'll call a vet ,I'll call the vet,81
503,אין לנו טלפון ,We don't have a phone anyway Miss Mainwaring ,We do not have a phone,61
504,אם הסוס נפצע קשה אוכל לתת לה את האקדח של ג'ק ,If the horse is hurt bad I could give her Jack's pistol ,If the horse is badly injured I can give her Jack's gun,71
505,מהרי מהרי בבקשה ,Oh hurry please ,Hurry hurry hurry please,72
506,הוא סובל ,He's suffering ,He suffers,75
507,לכי להביא את האקדח ,Go get the gun!,Go get the gun,100
508,אני אעשה את זה מארני ,I'll do it Marnie ,I'll do it from Marnie,87
509,חכי פה ,You wait here ,Wait here,82
510,עדיין מתחשק לך להרוג ,Are you still in the mood for killing ,You still feel like killing,62
511,בבקשה מארני  זוזי!,Marnie please!,Please Marnie Zuzi!,84
512,מארני בבקשה ,Marnie please!,Marnie please,100
513,אם את לא רוצה שאעשה זאת חכי שאביא את אחד הגברים ,If you don't want me to do it then let me go back for one of the men ,"If you do not want me to do this, wait for me to bring one of the men",74
514,לבחורה חולה לך ,For a sick girl and for you ,To a girl sick of you,62
515,אני בטוח שזו העמדה האופנתית אבל חכה עד שתהפוך לקורבן ,Yes I'm sure that's the fashionable attitude Mr Rutland But just wait until you've been victimized ,I'm sure this is the fashionable position but wait until you become a victim,72
516,נדבר על כך מחר ,I'll talk to you again possibly tomorrow ,We'll talk about that tomorrow,60
517,-כן ,- No! - Yes ,-Yes,67
518,הלו ,Hello ,Hello,100
519,כן ליל מה יש ,Yes Lil what is it ,Yes night what is there,73
520,כן אני מבין ,Yes I understand ,Yes I understand,100
521,עליך לסלוח לי סטראט הם נקלעו לצרות בציד ,You'll have to forgive me Strutt I've had a bit of trouble at the hunt ,You must forgive me Strat they got into trouble hunting,64
522,אדבר אתך שוב אולי מחר ,I'll talk to you again possibly tomorrow ,I'll talk to you again maybe tomorrow,86
523,צר לי שעליי לעזוב כך ,I'm sorry to have to run out like this ,I'm sorry I have to leave like that,71
524,אני אקח אותך הביתה מארני ,MARK: I'll take you home Marnie ,I'll take you home from Marnie,83
525,זה בסדר יקירתי ,What's mine belongs to you ,That's fine darling,62
526,את פשוט תשושה אל תיבהלי ,You're just exhausted ,"You're just exhausted, do not panic",76
527,דיברתי עם סטראט ואני חושב שאצליח לשכנע אותו ,I've spoken to Strutt I think I'll be able to talk him around ,I talked to Stratt and I think I can convince him,65
528,אני רק ארחיק את זה ,I'll just put this away ,I'll just take it away,71
529,את רוצה את הכסף ,You want the money ,You want the money,100
530,אחרת לא היית לוקחת את המפתחות ,You wanted the money or you wouldn't have taken my keys would you ,Otherwise you would not have taken the keys,63
531,לקחת אותם אז קחי את הכסף ,You took the keys now take the money!,Take them then take the money,65
532,אמרתי קחי אותו!,I said take it!,I said Take it!,100
533,מה ששלי שייך לך זה שלך ,What's mine belongs to you ,What mine belongs to you is yours,81
534,את לא גונבת ,It's yours You're not stealing ,You're not stealing,78
535,רוצה את הכסף קחי אותו ,You want the money take it ,Want the money take it,92
536,אמרתי קחי אותו!,I said take it!,I said Take it!,100
537,מארני ניסע לבולטימור לראות את אמך לא!,Marnie now we're going to Baltimore to see your mother ,Marnie will drive to Baltimore to see your mother no!,85
538,-כן ,- No! - Yes ,-Yes,67
539,בואי ,Come on ,Come on,100
540,ידעתי שתברחי ושתרצי כסף ,So I knew you'd run away and you'd want money ,I knew you would run away and want money,87
541,לקח לי פחות מדקה לגלות שנעלם המפתח למגירה במשרד ,It didn't take me a minute to find out the office drawer key was gone ,It took me less than a minute to find out that the key to the office drawer was gone,82
542,אם תספר לאמי אהרוג אותך ,If you tell my mother about me I'll kill you ,If you tell my mother I'll kill you,89
543,אם את מתכוונת למעשי השוד אין לי כוונה לספר לה דבר ,If you mean about the robberies I've no intention of telling her anything ,"If you mean the robbery, I have no intention of telling her anything",87
544,אמך היא שתדבר ,You want the money take it ,Your mother is the one to talk,71
545,מארני בואי ,Marnie come on ,Marnie Bowie,69
546,-בואי ,Come on ,- Come on,100
547,זה בסדר מארני את בפנים ,- It's all right Marnie You're inside ,It's okay Marnie the inside,65
548,את בטח יודעת איך מארני חשה בנוגע לסופות ,I guess you know how Marnie feels about storms ,You probably know how Marnie feels about storms,82
549,מי אתה אדוני ,- Pardon me Who are you mister ,Who are you sir,65
550,אתה לא מר פנדלטון ,You're not Mr Pendleton ,You're not Mr. Pendleton,100
551,-לא ,- No!,-No,100
552,מי זה מר פנדלטון ,Who's Mr Pendleton ,Who is Mr. Pendleton?,86
553,אז מה אתה עושה עם מארני שלי ,Then what have you got to do with my Marnie ,So what are you doing with my Marnie,73
554,אני מארק רטלנד בעלה ,Well I'm Mark Rutland Marnie's husband Mrs Edgar ,I'm Mark Ratland her husband,68
555,מארני לא במיטבה ,Who am I Marnie ,Marnie is not at her best,60
556,אני לא מאמין שהייתה במיטבה מאז התאונה שלך ,I don't believe she's been very well since you had your accident ,I can not believe you have been at your best since your accident,72
557,-מה ,My what ,-what,73
558,אני חושב שתמיד קראת לזה כך ,"I think you've always called it ""your accident """,I think you'd always called it that,70
559,על מה אתה חושב שאתה מדבר ,What do you think you're talking about ,What do you think you're talking about,100
560,אתה נכנס כך לביתי מדבר על התאונה שלי ,Coming into my house like this talking about my accident!,You walk into my house talking about my accident,77
561,אינך נשוי למארני איני מאמינה לך ,You're not married to Marnie ,You're not married to Marnie I do not believe you,73
562,מארני!,Marnie please!,Marnie!,63
563,בתך צריכה עזרה גברת אדגר ,- Your daughter needs help Mrs Edgar ,Your daughter needs help Mrs. Edgar,100
564,עלייך לספר לה את האמת ,You've got to tell her the truth ,You have to tell her the truth,84
565,היא לא זוכרת מה קרה אז ועליה לזכור הכול ,She has no memory of what happened that night And she needs to remember everything ,She does not remember what happened then and she must remember everything,72
566,עלייך לעזור לה ,You must help her ,You have to help her,76
567,אם את לא תספרי אני אספר ,If you won't tell her I will ,"If you do not tell, I will tell",72
568,אני יודע כל מה שקרה ואספר לה את כל הסיפור ,I know everything that happened and I'll tell her the whole story ,I know everything that happened and I'll tell her the whole story,100
569,כיוון שיש לך כושר הבחנה כזה את יודעת גם שבתך בתך הצעירה והיפה לא מסוגלת לסבול מגע של גבר כל גבר ,Well since you're so very knowledgeable Mrs Edgar do you also know that your daughter your beautiful young daughter cannot stand to have a man touch her ,Since you have such discernment you also know that your beautiful young daughter is unable to tolerate the touch of a man any man,66
570,היא לא יודעת למה אבל את כן ,Any man She doesn't know why but you do ,She does not know why but you do,85
