,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,שקט בנות ,Hush girls ,Quiet girls,67
307,אמא שלך אף פעם לא מספרת לנו הרבה ,Your mama never tells us much ,Your mother never tells us much,87
308,הוא באמת חמוד ,Hes really cute ,He's really cute,90
309,בהתחלה חשבתי שהוא קרציה אבל הוא כאילו גדל ,I thought he was a pest at first but he kind of grew on me ,At first I thought he was a tick but he kind of grew up,83
310,עתה אני אוהבת אותו ,Now I love him ,Now I love him,100
311,עורכי דין מצליחים בלואיזיאנה אם הם רוצים או לא ,Louisiana lawyers do well whether they want to or not ,Lawyers are successful in Louisiana whether they want to or not,79
312,באמת לא איכפת לי ,I dont really care ,I really do not care,84
313,אל תביני לא נכון ,Dont get me wrong ,Do not get it wrong,72
314,הכסף באמת נחמד ,The money is real nice and all ,The money is really nice,81
315,אבל אני פשוט אוהבת את הרעיון להזדקן עם מישהו ,But I just like the idea of growing old with somebody ,But I just love the idea of ​​growing old with someone,91
316,החלום שלי לשבת על המרפסת מכוסה בנכדים ואומרת:,My dream is to sit on the porch covered with grandchildren saying:,My dream of sitting on the porch is covered in grandchildren and says:,81
317,"- ""תפסיק את זה!""",and Stop that!,"- ""Stop that!""",82
318,האם תתפטרי מעבודת האחות ,Will you quit your nursing job ,Will you resign from the nurse job,66
319,לעולם לא!,Never!,Never!,100
320,אני אוהבת אותה ,I love it ,I love her,74
321,אני אוהבת להיות ליד כל התינוקות ,I love being around all those babies ,I love being around all the babies,97
322,דראם ואני מרגישים שהיא לא צריכה לעבוד אחרי שתנשא ,Drum and I both feel that she should not work after she gets married ,Drum and I feel she should not work after she marries,86
323,אני ממש משתוקקת לדון בנושא בפעם ה-900 השבוע ,lm so anxious to discuss this topic for the 900th time this week ,I'm really eager to discuss the subject for the 900th time this week,70
324,את לא צריכה להיות כל היום על הרגליים ,You shouldnt be on your feet all day ,You do not have to be on your feet all day,77
325,תהיה נחמדה למערכת הזרימה שלך ,Be kind to your circulatory system ,Be nice to your flow system,72
326,את יודעת מה את צריכה כאן טרובי ,You know what you need in here Truvy ,"You know what you need here, Truby",93
327,את צריכה רדיו ,You need a radio ,You need a radio,100
328,מוזיקת רקע היא דבר נהדר ,Music is a wonderful thing in the background ,Background music is a great thing,73
329,היה לי פעם אחד אבל הטחתי אותו בקיר  כאשר לא הצלחתי למצוא  לאן נכנסות הבטריות ,I used to have one but I slammed it against the wall when I couldnt figure out where the batteries went ,I had one once but slammed it into the wall when I could not find where the batteries were going,76
330,ברור אני יודעת עתה שסבלתי מסינדרום טרום-וסתי ,Of course I know now I was suffering from premenstrual syndrome ,Obviously I know now that I have suffered from premenstrual syndrome,76
331,--רדיו ,Radio ,--radio,100
332,מה שמעתי עתה ,What did I just hear-- ,What I just heard,86
333,הו כן ,Oh yes ,Oh yes,100
334,KPPD משפחת אנטיליי מוכרת את התחנה ,The Antilley family is selling KPPD ,KPPD The Antilles family sells the station,78
335,אני תוהה כמה עולה תחנת רדיו ,I wonder how much radio stations sell for ,I wonder how much a radio station costs,82
336,גב' קלייר ,Miss Clairee ,Mrs. Claire,82
337,KPPD את צריכה לקנות את ,You should buy KPPD ,KPPD you need to buy the,70
338,יש לך המון כסף ,You got plenty of money ,You have a lot of money,65
339,מה אני אעשה עם תחנת רדיו ,What would I do with a radio station ,What will I do with a radio station?,85
340,עסקים אף פעם לא עיניינו אותי ,Business never interested me ,Business has never interested me,93
341,לויד דאג לדברים האלה ,Lloyd took care of that stuff ,Lloyd took care of these things,77
342,אני מקווה שאת וג'קסון תהיו מאושרים כמו כמונו ,I hope you and Jackson will be as happy as Lloyd and I were ,I hope you and Jackson are as happy as we are,75
343,היה לנו זמן כל כך טוב ,We had such a good time ,We had such a good time,100
344,עד נובמבר ,Until November ,Until November,100
345,גב' קלייר יהיו עוד זמנים טובים ,We had such a good time ,Ms. Claire will have more good times,62
346,אני באמת אוהבת כדורגל ,I really do love football ,I really like football,85
347,אבל קשה למצוא בזה סיבה לחיות ,But its hard to parlay that into a reason to live ,But it's hard to find a reason to live in it,77
348,מה הצבעים שלך שלבי ,What are your colours Shelby ,What are your colors stages,84
349,הם וורוד ו - וורוד ,Her colours are pink and pink ,They are pink and pink,67
350,הצבעים שלי הם אדום וסמוק אמא ,My colours are blush and bashful Mama ,My colors are red and blush mom,76
351,כמה יקרה תהיה החתונה הזאת אני שואלת ,How precious is this wedding gonna get I ask you ,How expensive will this wedding be? I ask,61
352,הצבעים שלי הם אדום וסמוק ,My colours are blush and bashful ,My colors are red and blush,78
353,בחרתי שני גוונים של וורוד ,I have chosen two shades of pink ,I chose two shades of pink,90
354,אחד יותר עמוק מהשני ,One is much deeper than the other ,One deeper than the other,86
355,אבל השמלות של השושבינות הן ממש יפות ,But the bridesmaids dresses they are really beautiful ,But the bridesmaids' dresses are really beautiful,95
356,הטקס גם יהיה ,Ceremony will be too ,The ceremony will also be,80
357,הקירות מצופים בפרחים שני הגוונים  אדום וסמוק  ,The walls are banked with sprays of flowers in my two shades of blush and bashful ,The walls are covered with flowers in both shades of red and red,66
358,שטיחים ורודים הונחו במיוחד לטקס ומשי וורוד  יכסה כל דבר שלא זז  ,Pink carpets specially laid out for my service and pink silk bunting draped over anything that would stand still ,Pink rugs were laid especially for the ceremony and pink silk will cover anything that doesn’t move,61
359,זה נראה כאילו זרם מהבית הוורוד של פפטו-ביסמול ,It looks like its been hosed down with Pepto-Bismol ,It looks like a stream from the pink house of Pepto-Bismol,70
360,אני אוהבת וורוד ,I like pink ,I love pink,82
361,וורוד זה צבע החתימה שלי ,Pink is my signature colour ,Pink is my signature color,98
362,-תשע ,-Nine ,-nine,100
363,-תשע ,-Nine ,-nine,100
364,בדיוק ,Exactly ,exactly,100
365,אמא הכריחה אותי לקחת את בנות דודי ומרג'י סנט-מוריס ,Mama made me have my cousins and Margie St Maurice ,Mom forced me to take my cousins ​​and Margie St. Morris,62
366,בואו לא נכנס לזה עכשיו ,Lets not go into this now ,Let's not get into that now,81
367,את יודעת שלא היתה ברירה ,You know there was no way around it ,You know there was no choice,76
368,זה יהיה יומרני ,It will be pretentious ,That would be pretentious,72
369,"אבא אמר ""מעט יומרנות שווה הרבה זבל """,Daddy says An ounce of pretension is worth a pound of manure ,"Dad said ""a little pretentiousness is worth a lot of garbage""",61
370,אמא אני רוצה שתרדי לאבא מהגב ,Mama I wish youd get off Daddys back ,Mom I want you to get off Dad back,77
371,---אני לא רוצה להיכנס לתוך,-l dont wanna get into--,--- I do not want to get into,70
372,-תספרי לנו על קבלת הפנים ,-Fill us in on the reception ,-Tell us about the reception,67
373,שרכים רקודים המון אנשים!,Ferns dancing tons of people!,Ferns dance lots of people!,74
374,כל הפרחים הוורודים ממערב למיסיסיפי ,Every pink flower west of the Mississippi ,All the pink flowers west of the Mississippi,85
375,עוגת חתונה בחדר האוכל ועוגת החתן  מוחבאת בשטיח ,Wedding cake in the dining room and the grooms cake   Hidden in the carport ,A wedding cake in the dining room and the groom's cake are hidden in the rug,87
376,שלבי ואני הסכמנו על דבר אחד ,Shelby and I we agree on one thing ,Shelby and I agreed on one thing,94
377,עוגת החתן ,The grooms cake ,The groom's cake,97
378,היא איומה ,Its awful ,She's awful,70
379,היא בצורת ארמדילו ענק ,Its in the shape of a giant armadillo ,It is in the shape of a huge armadillo,88
380,ארמדילו ,An armadillo ,Armadillo,86
381,את צוחקת נכון ,Youre joking right ,You're laughing right,67
382,לא ,No ,No,100
383,ג'קסון רצה עוגה בצורת ארמדילו ,Jackson wanted a cake in the shape of an armadillo ,Jackson wanted an armadillo-shaped cake,85
384,דודתו עושה אותן ,His aunt makes them ,His aunt makes them,100
385,זה לא רגיל ,Lets not go into this now ,This is not normal,60
386,אני אפילו לא מתחילה לחשוב איך מכינים ציפוי אפור ,I cant even begin to think how youd make grey icing ,I'm not even starting to think about how to make a gray coating,65
387,יותר גרוע העוגה היא כמו קטיפה אדומה ,Worse the cake part is red velvet cake ,Worse the cake is like red velvet,82
388,אדומה כדם ,Blood red ,Blood red,100
389,אנשים יחתכו את החיה המסכנה שנראה יהיה שהיא מדממת למוות ,People will hack into this poor animal that looks like its bleeding to death ,People will cut the poor beast that will appear to be bleeding to death,61
390,הארוחה בחזרה היתה נסיון אמיתי ,The rehearsal supper was a real experience ,The meal back was a real experience,75
391,אמא זה לא היה כל כך רע ,Mama it wasnt that bad ,Mom it was not so bad,70
392,זה היה אצל הדוד של ג'קסון ליד הנהר ,It was out at Jacksons uncles place on the river ,It was at Jackson's uncle's near the river,80
393,הוא צאצא של המשפחות בדרומיות הוותיקות הטובות  עם ערכים דרומיים טובים ,He comes from a good old Southern family with good old Southern values ,He is a descendant of the families in the good old South with good southern values,74
394,אתה יורה בזה ממלא את זה או מתחתן איתו ,You shoot it stuff it or marry it ,You shoot it fills it or marries it,76
395,האם עשיתם משהו רומנטי במיוחד ,This is the romantic part ,Did you do something particularly romantic,60
396,נסענו לנקודת האיש הצרפתי וחנינו שם ,We drove down to Frenchmens Point and went parking ,We drove to the French Man Point and parked there,73
397,באמת!,Really!,really!,100
398,מ'לין תעזבי אותה ,MLynn leave her alone ,"M. Lynn, leave her",76
399,זה החלק האהוב עלי ,This is my favourite part ,This is my favorite part,98
400,זה החלק הרומנטי ,This is the romantic part ,This is the romantic part,100
401,רואה זה מה שבאמת ממיס אותי ,See thats what really melts my butter ,Seeing is what really melts me,69
402,אז הלכנו לטבול ערומים ועשינו דברים שהפחידו את הדגים ,Then we went skinny dipping and we did things that frightened the fish ,So we went to dip naked and did things that scared the fish,73
403,מזה זמן רב לא היתה לנו צעירה במקום הזה ,Its been a long time since weve had a youngster in this place ,We have not had a young woman in this place for a long time,68
404,אנו מדברים ומדברים ומדברים  אני אוהבת את הדיבורים האלה בזרועות הגבר שאת אוהבת ,We talked and talked and talked   l love those kind of talks in the arms of the man you love ,We talk and talk and talk I love this talk in the arms of the man you love,89
405,למעשה נלחמנו רוב הזמן ,Actually we fought most of the time ,We actually fought most of the time,100
406,נלחמתם ,You fought ,You fought,100
407,אמרתי לו שלא אנשא לו ,I told him I wouldnt marry him ,I told him I would not marry him,90
408,מה ,What ,what,100
409,למה הלכת ואמרת משהו כזה ,Whyd you go do a thing like that ,Why did you go and say something like that,73
410,זה בסדר עכשיו ,Its okay now ,it's OK now,78
411,סדרנו את הכל ,Shelby and I we agree on one thing ,We arranged everything,61
412,זה כנראה אחד מאותם דברים מעצבנים של הרגע האחרון ,Its probably just one of those last-minute jitter things ,It's probably one of those annoying last minute things,82
413,לא אבל החתונה תהיה ,No but the weddings still on ,No but the wedding will be,67
414,טוב תודה לאל ,Well thank goodness ,Well thank God,85
415,בגלל שזו הולכת להיות תסרוקת מפורסמת ,Because this is going in the Hairdo Hall of Fame ,Because this is going to be a famous hairstyle,66
416,שלבי את מפחידה אותנו ,Shelby you scared us ,Stage you scare us,79
417,זה לא דבר יפה לעשות לאמא שלך ,That wasnt a nice thing to do to your mama ,This is not a nice thing to do for your mother,66
418,אבל ההשלמה יכולה להיות כה רומנטית ,But the making up can be so romantic ,But the completion can be so romantic,82
419,כל כך חסר לי רומן ,I miss romance so much ,I miss a novel so much,77
420,טרובי זה לא יכול להיות כה גרוע ,Truvy it cant be that bad ,This Truby could not be that bad,70
421,הו באמת עכשיו ,Oh really now ,Oh really now,100
422,הדבר האחרון הרומנטי שבעלי עשה בשבילי היה ב-1972 ,The last romantic thing my husband did for me was back in 1 97 2 ,The last romantic thing my husband did for me was in 1972,93
423,הוא בנה את החניה כך שאוכל לתמוך בו ,He enclosed this carport so I could support him ,He built the parking lot so I could support him,64
424,אני חושבת שיש לי משהו שישמח אותך ,I think I have something that could cheer you up ,I think I have something that will make you happy,74
425,דראם ואני חושבים לדבר עם בעלך על הוספה לבית שלנו מ'לין את רצינית ,Drum and I plan to talk to your husband about adding on to our house MLynn are you serious ,Drum and I are thinking of talking to your husband about adding to our house from Lynn the serious,84
426,אם תתני לספאד עבודה אני אתן לך טיפול בשמן חם  למשך שארית חייך  !,If you give Spud a job lll give you hot oil treatments for the rest of your life!,If you give Spade a job I'll give you hot oil treatment for the rest of your life!,96
427,אני חושבת שאת יודעת מה את עושה ,I think you know what youre doing ,I think you know what you're doing,93
428,תודה לך ,Thank you ,Thank you,100
429,גב' איטנטון יש לך שיער נהדר ,Mrs Eatenton you have great hair ,"Ms. Ittonon, you have great hair",71
430,סמיך כל כך ,So thick ,So thick,100
431,רק בגלל שאני משוויצה אין פירושו שאת יכולה להתעצל ,Just because lm bragging on you dont mean you can get lazy on me ,Just because I'm showing off does not mean you can be lazy,69
432,תפסיקי ,Stop it ,Stop it,100
433,אני אביא קצת מיץ ,iii get some juice ,I'll bring some juice,72
434,יש סוכריה בתיק שלי ,Theres some candy in my purse ,There's candy in my bag,73
435,יש לי אחת כאן ,I have some right here ,I have one here,76
436,תחזיקי מעמד ,Hold on ,hold on,100
437,קלייר מביאה לך מיץ ,You didnt bring your purse ,Claire brings you juice,61
438,-לא ,-No ,-No,100
439,מיץ יותר טוב ,Juice is better ,Better juice,89
440,הנה המיץ ,Heres the juice ,Here's the juice,90
441,את צריכה קצת מיץ ,You need some juice ,You need some juice,100
442,את צריכה קצת מיץ ,You need some juice ,You need some juice,100
443,-תפסיקי אמא ,-Stop it Mama ,- Stop mom,70
444,-תשתי את המיץ ,-Drink the juice ,- I drank the juice,88
445,-בבקשה שתי את המיץ ,-Please drink the juice ,-Please drink the juice,100
446,-לא !,-No ,-No !,100
447,תפסיקי!,Stop it ,Stop it!,100
448,יש לי סוכריה בתיק ,I have some candy in my purse ,I have candy in my bag,71
449,לא הבאת את התיק ,You didnt bring your purse ,You did not bring the bag,67
450,לא הבאת את התיק ,You didnt bring your purse ,You did not bring the bag,67
451,לא לא הבאת ,You didnt bring your purse ,No you did not bring,70
452,לא הנה שתי ,No here you go ,No here are two,69
453,הנה המשיכי ,No here you go ,Here's go on,77
454,תשתי את זה ,-Drink the juice ,Drink it,70
455,אין זה מפליא  עם כל ההתרוצצות  ושטויות החתונה ,Its not any wonder with all this running around and wedding nonsense ,It's not surprising with all the rush and wedding nonsense,71
456,סלחו לי ,Excuse me ,Excuse me,100
457,היא חולה בסכרת ,Shes a diabetic ,She has diabetes,65
458,יש לה קצת יותר מדי אינסולין זה הכל ,She just has a little too much insulin thats all ,She has a little too much insulin that's all,91
459,נכניס לה עוד קצת מיץ ,Well get a little more in her ,We'll get her some more juice,69
460,היא תהיה בסדר ,Shell be fine ,She's fine,70
461,אם לא תעזבי אותי לבד אני אעזוב ,If you dont leave me alone lm gonna leave ,If you do not leave me alone I will leave,76
462,הייתי רוצה לראות את זה ,Id love to see you try ,I would like to see it,64
463,בבקשה שתפי פעולה ,Cooperate please ,Please cooperate,100
464,מתוקה תשתי ,Drink some ,Sweet drink,76
465,ככה ילדה ,Thats a start ,That's a girl,62
466,כן כן כן כן ,Yes yes yes yes ,Yes yes yes yes,100
467,הנה הנה ,There there ,Here here,90
468,זאת התחלה ,Thats a start ,This is a start,79
469,זה היכה אותה מהר הפעם ,This one hit her fast ,It hit her fast this time,78
470,היא היתה כל כך מרוגזת לאחרונה ,Shes been so upset lately ,She's been so upset lately,94
471,"ד""ר מיטשל אמר לה בפגישה האחרונה  שאסור לה ללדת ילדים  ",Dr Mitchell told her on her last appointment children arent possible ,Dr. Mitchell told her at the last meeting that she was not allowed to have children,65
472,אל תדברי עלי כאילו שאני לא פה ,Dont talk about me like lm not here ,Do not talk about me like I'm not here,88
473,כן היא בסדר ,Yes she is ,Yes she's fine,83
474,זה לא היה רע בכלל ,It was not bad at all ,It was not bad at all,100
475,זה לא היה רע בכלל ,It was not bad at all ,It was not bad at all,100
476,אני חושבת שאנו צריכים עוד מיץ ,I think we need a little more juice ,I think we need more juice,85
477,לא לא ,No no ,no no,100
478,היא תהיה בסדר ,Shell be fine ,She's fine,70
479,התנהגות רגילה מאד חשובה לשלבי ,Normalitys very important to Shelby ,Normal behavior is very important for stages,61
480,-הנה מ'לין ,-Here MLynn ,- Here's M. Lynn,78
481,-תודה ,-Thanks ,-Thanks,100
482,אני באמת מצטערת על החלק עם הילדים מ'לין ,lm really sorry about the children part MLynn ,I'm really sorry about the part with the kids from Lynn,70
483,אני יודעת ,I know ,I know,100
484,ג'קסון אמר:,Jackson said:,Jackson said:,100
485,"""שלבי אל תהיי טפשה ",Shelby dont be stupid ,Step by step Do not be stupid,68
486,תשתי קצת ,Drink some ,Drink some,100
487,"""אנחנו נאמץ 10 ילדים ",Well adopt 1 0 of them ,"""We will adopt 10 children",64
488,"נקנה אותם אם נצטרך """,Well buy them if we have to ,"We will buy them if we need to """,77
489,ג'קסון נשמע לי כאדם טוב ,Jackson sounds like good people to me ,Jackson sounds like a good person to me,89
490,-אמא אני מצטערת ,-Mama lm sorry ,"- Mom, I'm sorry",77
491,זה הכל את מחזיקה את המיץ ,Hold your juice all right ,That's all you hold the juice,78
492,זה עבר ,Its all over ,It's over,67
493,-טרובי אני מצטערת ,-Truvy lm sorry ,-Trobi I'm sorry,69
494,-אני אסדר את זה ,-lll fix it ,- I'll fix it,86
495,אנחנו נסדר את זה ,-lll fix it ,We'll fix it,82
496,-מה עשיתם עם האקדח שלי ,-What did I do with my gun ,- What did you do with my gun?,88
497,-איפה השארת אותו ,-Whered you leave it ,- Where did you leave it?,88
498,מאיפה לעזאזל אני יודע ,How the hell do I know ,How the hell do I know,100
499,בואו יש לנו עבודה לעשות ,Come on we have work to do ,Let's we have work to do,76
500,אור היום נגמר ,Its all over ,Daylight is over,71
501,אנו צריכים להיפטר מהציפורים!,Were gonna get rid of some birds!,We need to get rid of the birds!,73
502,-יש לי את החיצים אבא ,-Got the arrows Daddy ,"- I have the arrows, Dad",73
503,תראה פה ,Look here ,Look here,100
504,תראה ,Look here ,Look,62
505,-יש לי את המטרות ,-l got the targets ,- I have the goals,61
506,-אנו לא הולכים לירות במטרות ,-Were not going target shooting ,- We're not going to shoot at targets,77
507,גב קלייר איזה נעליים נחמדות!,Miss Clairee what cute shoes!,Ms. Claire What nice shoes!,75
508,את חושבת כך ,You think so ,You think so,100
509,אני בעצמי לא בטוחה ,lm not so sure myself ,I'm not sure myself,85
510,אני כנראה אמסור אותן ,iii probably give them away ,I'll probably hand them over,69
511,"הן יותר מדי ""צ'ה-צ'ה """,Theyre just too cha-cha for words ,"They are too ""cha-cha""",60
512,אם תחליטי להפטר מהן אני אקנה אותן ,If you decide to get rid of them lll buy them ,If you decide to get rid of them I will buy them,88
513,איזה מספר את נועלת ,What size you wear ,What number are you wearing,67
514,בנעל טובה אני נועלת מס' 6 ,In a good shoe I wear a size 6 ,"In a good shoe, I wear No. 6",82
515,אבל 7 מרגיש כה טוב אני קונה מס' 8 ,But a 7 feels so good I buy a size 8 ,But 7 feels so good I buy No. 8,85
516,-הן 1/2 8 ,-Theyre 8 1 /2 ,-They 1/2 8,91
517,-מושלם ,-Perfect ,-perfect,100
518,אלוהים תן לנו כח!,Lord give us strength!,God give us strength!,93
519,בוא הנה רט!,Come here Rhett!,Come here Rat!,86
520,זה כלב מכוער ,That is one ugly dog ,It's an ugly dog,61
521,איזה סוג הוא ,What kind of dog is that ,What kind is he,67
522,אם היה לו שיער הוא היה סן ברנרד ,If it had hair itd be a Saint Bernard ,If he had hair he would be St. Bernard,70
523,זהו זה מצאתי את זה ,This is it I have found it ,This is it I found it,89
524,אני בגיהנום ,I am in hell ,I'm in hell,78
525,בוקר טוב קוויזר ,Good morning Ouiser ,Good morning Quizer,89
526,אל תנסי להגיע לצד הטוב שלי טרובי אין לי כזה ,Dont try to get on my good side Truvy I no longer have one ,Do not try to reach my good side Truby I do not have one,77
527,-בוא הנה רט ,Come here Rhett!,"- Come here, Rat",86
528,-את קצת מוקדם ,-Youre a little early ,- You're a little early,88
529,בדיוק בגלל זה אני כאן דברתי עם מ'לין על בעלה ,That is precisely why lm here lve gotta talk to MLynn about her husband ,That's exactly why I'd been here talking to Ms. Lynn about her husband,71
530,הוא שלפוחית על ישבן האנושות ,He is a boil on the butt of humanity ,Is a blister on the buttocks of humanity,82
531,אני מצטערת ,lm sorry ,I'm sorry,82
532,הדבר הזה יצא מכלל שליטה ,This whole thing has gotten out of hand ,This thing got out of hand,80
533,זאת לא אשמתך מ'לין ,Its not your fault MLynn ,It's not your fault M. Lin,82
534,פעם חשבתי שאת משוגעת שהתחתנת עם האיש הזה ,I used to think you were crazy for marrying that man ,I once thought you're crazy about marrying this man,64
535,אחר כך חשבתי שאת חפצה בעונש ,Then I thought you were a glutton for punishment ,Then I thought you wanted punishment,76
536,אבא לא מנסה לשגע אותך ,Daddy isnt trying to drive you crazy ,Dad is not trying to drive you crazy,94
537,הוא מנסה לשפר את קבלת הפנים שלי ,Hes trying to make my reception nice ,He's trying to improve my reception,79
538,הלב שלו במקום הנכון ,His hearts in the right place ,His heart in the right place,98
539,קוויזר אני יודעת בוודאות שלא יהיו יותר יריות רובה ,Ouiser I know for a fact there will be no more gunshots ,Quizer I know for sure there will be no more rifle shots,67
540,דראם לעולם לא יכוון רובה על גברת ,Drum would never ever point a gun at a lady ,Drum will never aim a rifle at a lady,68
541,הוא באמת ג'נטלמן ,Hes a real gentleman ,He really is a gentleman,91
542,אני מתערבת שהוא מוציא את הצלחות מהכיור לפני שהוא משתין בו ,I bet he takes the dishes out of the sink before he pees in it ,I bet he takes the plates out of the sink before he pees in it,89
543,מי את לעזאזל ,Who the hell are you ,Who the hell are you?,100
544,עכשיו אני מכירה את כולם בעיר ,Now I know everybody in this town ,Now I know everyone in town,83
545,עם משפחתך ,With your family ,With your family,100
546,אין לי משפחה ,I dont have any family ,I have no family,68
547,בעלך ,Your husband ,your husband,100
548,כן ,Yes ,Yes,100
549,קשה להגיד ,Thats kind of hard to say ,hard to say,61
550,אני לא יודעת ,I dont know ,I do not know,75
551,את לא יודעת ,You dont know ,you do not know,79
552,טוב אני לא בטוחה ,Well lm not sure ,Well I'm not sure,91
553,את לא בטוחה ,Youre not sure ,You're not sure,83
554,את נשואה או לא ,Are you married or not ,Are you married or not,100
555,זאת לא שאלה קשה ,These are not difficult questions ,This is not a difficult question,86
556,אני לא יכולה לדבר על זה ,I cant talk about it ,I can 't talk about it,93
557,בטח שאת יכולה ,Of course you can ,Of course you can,100
558,טוב אני לא בטוחה אם אני נשואה או לא ,Well lm not sure if lm married or not ,Well I'm not sure if I'm married or not,92
559,גברים הם יצורים נוראים מותק ,Men are the most horrible creatures honey ,Men are terrible creatures baby,61
560,הם יהרסו לך את החיים ,They will ruin your life ,They will ruin your life,100
561,הכל נורא ,Everything is horrible ,Everything is terrible,77
562,בנקי זה בעלי פשוט נעלם בשבוע שעבר ,Bunkie thats my husband he just vanished last week ,My husband's banks just disappeared last week,72
563,הוא לקח את כל הכסף התכשיטים המכונית ,He took all the money my jewellery the car ,He took all the car jewelry money,88
564,רוב הבגדים שלי היו במכונית ,Most of my clothes were in the trunk ,Most of my clothes were in the car,86
565,הוא בבעיה גדולה עם החוק ,Hes in big trouble with the law ,He's in big trouble with the law,95
566,סמים או משהו ,Drugs or something ,Drugs or something,100
567,הם אומרים שהנשואין שלנו לא חוקיים ,They say that our marriage may not be legal ,They say our marriage is illegal,72
568,חבל שלא ספרת כלום ,I dont have anything to wear ,Too bad you didn 't count anything,62
569,לא ידעתי אם תשכרי מישהי שאולי היא נשואה ואולי לא  למישהו שיכול להיות  פושע מסוכן ,I didnt know if youd hire someone who may or may not be married to someone who might be a dangerous criminal ,I did not know if you would hire someone who might be married and maybe not someone who could be a dangerous criminal,87
570,אבל גב' טרובי אני נשבעת שהטרגדיה האישית שלי  לא תשפיע על יכולתי  בסידור טוב של שיער ,But Miss Truvy I swear to you that my personal tragedy will not interfere with my ability to do good hair ,But Ms. Truby I swear my personal tragedy will not affect my ability in a good arrangement of hair,71
571,ברור שלא ,Of course it wont ,of course not,73
572,אני לא חושבת שדברים יכולים להיות יותר גרועים ,I dont think things could get any worse ,I do not think things can get any worse,85
573,ברור שכן ,Of course it wont ,Of course it is,75
574,אנחנו מלאי שנאה אנשים איומים ,We are all hateful awful people ,We are full of hate and terrible people,71
575,הנה כל מה שדיברנו עליו הוא על חתונה וחיות פסיכיות ,Here all weve been talking about is weddings and psychotic animals ,Here all we talked about is about marriage and psychic animals,73
576,איך אנו יכולות לעזור ,What can we do to help ,How we can help,70
577,אני יודעת דבר אחד שאני יכולה לעשות ,I know one thing I can do ,I know one thing I can do,100
578,היום תעברי אצלי בבית ותקחי קצת עוגת ארמדיל מדממת ,Today youll drop by my house and have some bleeding armadillo cake ,Today you will pass by my house and take some bleeding armadillo cake,80
579,הו כן את חייבת ,Oh yes you must ,Oh yes you must,100
580,אני לא יכולה ,So am I ,I can not,62
581,יש לי לפעמים רגשות אמיתיים ,I still get real emotional sometimes ,I sometimes have real feelings,67
582,לא היום לא יהיו לך זאת הולכת להיות מסיבה נהדרת ,Not today you wont lt is going to be a great party ,No today will not have you this is going to be a great party,82
583,אין לי מה ללבוש ,I dont have anything to wear ,I do not have anything to wear,90
584,אין בעיה אני בטוחה שיש לי משהו מתאים אני אצלצל הביתה ,No problem I bet I have something thatll do lll call the house ,No problem I'm sure I have something suitable I'll call home,77
585,תודה ,Thanks ,Thanks,100
586,מוכן ,Ready ,prepared,62
587,מוכן ,Ready ,prepared,62
588,אתה מוכן ,Are you ready ,Are you ready,100
589,הנה זה בא!,Here we go!,here it comes!,61
590,מה זה לעזאזל ,What the hell is that ,what the hell is this,86
591,תפסתי אותם ישר בין הרגליים!,Got them right between the legs!,I grabbed them right between my legs!,75
592,אני מקווה שאיש לא נפגע ,I hope no one was hurt ,I hope no one is hurt,84
593,גב' קוויזר הכלב יאכל את אבא חי!,Miss Ouiser that dog will eat Daddy alive!,Ms. Quizer the dog will eat Daddy alive!,89
594,קוויזר דברי עם הכלב!,Ouiser talk to your dog!,Quizer talk to the dog!,76
595,הוא יקשיב לך!,Hell listen to you!,He will listen to you!,82
596,-זה יום החתונה שלי !,-its my wedding day!,- This is my wedding day!,85
597,-תגידי משהו לכלב !,-Say something to your dog!,- Say something to the dog!,86
598,תהרוג רט!,Kill Rhett!,Kill Rat!,78
599,תהרוג!,Kill!,Kill!,100
600,אבא מה קרה ,Daddy what happened ,"Dad, what happened?",94
601,נשך אותו בביצים!,Bite him in the balls!,Bite him in the balls!,100
602,סליחה ,Sorry ,Sorry,100
603,אני מצטער ,lm sorry ,I'm sorry,82
604,עכשיו ,Now ,now,100
605,שלבי זה הזמן ,Shelby its time ,Stages is the time,67
606,אבא ,Neither ,father,62
607,זה הזמן ,Its time ,it's time,94
608,אבא זה הזמן ,Daddy its time ,Dad it's time,89
609,-זה הזמן !,Its time ,-it's time !,94
610,-זה הזמן ,Its time ,-it's time,94
611,מי נותן את האשה הזאת בחתונה ,Who gives this woman in marriage ,Who gives this woman at the wedding,66
612,אמא שלה ואני ,Her mother and I do ,Her mother and I.,91
613,אהובים יקרים  זה היום המאושר בחיי אבא ,Dearly beloved   This has been the happiest day of my life Daddy ,"Dear loved ones, this is the happiest day in Dad's life",69
614,לא אתה בסדר ,No youre fine ,No you're fine,81
615,שלבי אוהבת אותך מאד ,Shelby loves you very much ,Shelby loves you very much,100
616,אני מקווה כך ,I hope so ,I hope so,100
617,אני רצינית ,lm being serious ,I'm serious,81
618,יש לי את קבלה כאן ,I got the receipt right here ,I have the receipt here,75
619,אני יכולה לומר זאת בבקשה ,Could I say this please ,I can say that please,77
620,שלבי כל כך מאושרת ,Shelby is so happy ,Shelby is so happy,100
621,אני יודעת כשאתה צעיר  נראה שהכל יהיה תמיד מושלם  ,I know when youre young it seems like everything will always be perfect Maybe it will be ,I know when you are young everything seems to always be perfect,74
