,hebrewFromSub,englishFromSub,englishTranslation,ratio
264,"ברכבת קראתי בעיתון ""טיימס"" שביתו של קרילאוס נשדד ושהוא נרצח ",On the train I read in the Times that Charilaos's establishment had been burglarized and him murdered ,"A train I read in the Times ""Carlos' house was robbed and he was murdered",62
265,כמובן שכשהגעתי לשם גיליתי שהציפור איננה ,Sure enough on arriving there I discovered the bird was gone ,Of course when I got there I found out the bird was gone,64
266,זה היה לפני 17 שנה ,That was 17 years ago ,That was 17 years ago,100
267,ובכן אדוני לקח לי 17 שנה לאתר את הציפור אך עשיתי זאת ,Well sir it took me 17 years to locate that bird but I did ,Well sir it took me 17 years to locate the bird but I did,97
268,רציתי אותה!,I wanted it!,I wanted her!,78
269,אני אדם שלא קל להרתיעו כשאני רוצה משהו ,I'm a man not easily discouraged when I want something ,I am a person who is not easy to deter when I want something,67
270,אתרתי אותה בביתו של גנרל רוסי בשם קמידוב בפרבר של איסטנבול ,I traced it to the home of a Russian general one Kemidov in an Istanbul suburb ,I located her at the home of a Russian general named Kamidov in a suburb of Istanbul,75
271,הוא לא ידע עליה דבר ,He didn't know a thing about it ,He knew nothing about her,68
272,זו היתה עבורו רק דמות מצופה לקה שחורה אך עקב אופיו העיקש הוא לא מכר לי אותה כשהצעתי לו מחיר ,It was only a black enameled figure to him but his contrariness kept him from selling it to me when I made him an offer ,It was for him only a black lacquered figure but due to his stubborn nature he did not sell it to me when I offered him a price,72
273,לכן שלחתי כמה סוכנים להשיגה ,So I sent him some agents to get it ,So I sent some agents to get it,94
274,הם השיגו אותה ואני לא אבל אני אשיג אותה ,Well sir they got it and I haven't got it but I'm going to get it ,They got it and I did not but I will get it,69
275,הכוס שלך ,Your glass ,Your pussy,70
276,אם כך הציפור בעצם אינה שייכת לאף אחד מכם אלא לגנרל קמידוב ,Then the bird doesn't really belong to any of you but to a General Kemidov ,So the bird does not really belong to any of you but to General Kamidov,88
277,ובכן אדוני תוכל לומר שהיא שייכת למלך ספרד ,Well sir you might as well say it belonged to the King of Spain ,Well sir can you say she belongs to the King of Spain,78
278,ועתה אדוני לפני שנתחיל לדבר על מחירים תוך כמה זמן אתה יכול או תוך כמה זמן אתה מוכן להמציא את הנץ ,And now sir before we start to talk prices how soon can you or how soon are you willing to produce the falcon ,And now sir before we start talking about prices in how long you can or in how long you are ready to invent the hawk,69
279,ובכן אדוני הבה נשתה לעסקה הוגנת!,Well sir here's to a fair bargain!,Well sir let's drink to a fair deal!,79
280,רווחים גדולים מספיק עבור שנינו!,Profits large enough for both of us!,Profits big enough for both of us!,85
281,מהי לדעתך עסקה הוגנת ,What's your idea of a fair bargain ,What do you think is a fair deal,61
282,אני אתן לך 25 000 דולר כשתמסור לי את הנץ ועוד 25 000 דולר מאוחר יותר ,I will give you $25 000 when you deliver the falcon to me and another $25 000 later on ,"I'll give you $ 25,000 when you give me the hawk and another $ 25,000 later",80
283,או שאתן לך רבע ממה שאקבל על הנץ ,Or I will give you one quarter of what I realize on the falcon ,Or I'll give you a quarter of what I'll get on the hawk,68
284,זה יסתכם בסכום הרבה יותר גדול ,That would amount to a much greater sum ,This will amount to a much larger amount,68
285,התאמין לי אם אנקוב בסכום המינימלי הסביר ,Will you believe me if I name the probable minimum ,Believe me if I mention the reasonable minimum amount,66
286,למה לא ,Why not ,Why not,100
287,מה תאמר על רבע מליון ,What would you say to a quarter of a million ,What about a quarter of a million,70
288,אז אתה חושב שהדבר שווה מיליון ,Then you think the dingus is worth a million ,So you think it's worth a million,75
289,במילותיך למה לא ,In your own words why not ,In your words why not,91
290,המינימום ,The minimum ,The minimum,100
291,מה המקסימום ,What's the maximum ,What's the maximum,100
292,המקסימום אני מסרב לנחש ,The maximum I refuse to guess ,The maximum I refuse to guess,100
293,אתה תחשוב אותי למשוגע ,You'd think me crazy ,You'll think me crazy,93
294,איני יודע ,I don't know ,I do not know,88
295,אין לומר עד כמה גבוה זה יוכל להגיע אדוני ,There's no telling how high it could go sir ,Do not say how high it could reach sir,69
296,זו האמת האחת והיחידה לגבי זה ,That is the one and only truth about it ,This is the one and only truth about it,92
297,ווילמר!,Wilmer!,Wilmer!,100
298,אפי זה אני ,Hello Effie It's me ,Effie is me,67
299,תני לי לדבר עם העלמה או'שאנסי ,Let me talk to Miss O'Shaughnessy ,Let me talk to Miss O'Shansy,92
300,היא לא שם ,She isn't there ,She's not there,73
301,מה ,What ,what,100
302,היא לא הגיעה ,-Someone I know came--,She did not come,63
303,חזרי למשרד וחכי עד שאגיע או עד שתשמעי ממני ,You get back to the office and wait there till I come or you hear from me ,Go back to the office and wait until I arrive or until you hear from me,78
304,כן הבה נעשה משהו כמו שצריך לשם שינוי ,Yeah let's do something right for a change ,Yes let's do something right for a change,96
305,האש התחילה בירכתי הספינה במרתף האחורי ,It started in the hold aft in the rear basement ,The fire started at the stern of the ship in the back basement,64
306,איזה ביטוח יש לה ,What insurance was she carrying ,What insurance does she have,68
307,-מישהו נשרף  -לא ,-Someone I know came--,-Someone burned -No,67
308,מכרה שלי עלתה לסיפון אחר הצהריים ,-What Someone I know came aboard this afternoon ,My mine went on board in the afternoon,60
309,לא ראיתי אותה מאז ,I haven't seen her since ,I've not seen her since,72
310,אני מודאג ,I'm worried ,I am worried,78
311,'אולי ראית אותה ,I wonder if you saw her ,'Maybe you saw her,60
312,רק המשמר היה על הסיפון כאשר האש החלה ,Only the harbor watch was aboard when the fire started ,Only the guard was on board when the fire started,85
313,עכשיו את יודעת על כך בדיוק כמוני יקירה ,Now you know as much about it as I do precious ,"Now you know about it just as much as I do, darling",77
314,אולי הם ירדו לספינה ,Maybe they went down to the ship ,Maybe they got off the ship,71
315,אולי הם לא ,Maybe they didn't ,Maybe they are not,74
316,החלק על הציפור מרטיט ,The part about the bird is thrilling ,The part on the bird vibrates,62
317,או מגוחך ,Or ridiculous ,Or ridiculous,100
318,אתה יודע  נץ ,You know   Falcon ,You know hawk,71
319,נעלי את הדלת ,Lock that door ,Lock the door,89
320,-כן ,Oh yes ,-Yes,67
321,מדוע לא יכול היה להשאר מספיק זמן בחיים בכדי לומר לנו משהו ,Why couldn't he have stayed alive long enough to tell us something ,Why he could not stay long enough to tell us something,83
322,בסדר סאם ,All right Sam ,All right Sam,100
323,אתה באמת חושב  ,Do you really think  ,You really think,91
324,-היא בידינו מלאכית ,She's in danger!,- She is an angel in our hands,60
325,-אתה מכאיב לי ,-You're hurting me ,- You're hurting me,100
326,כן ,Oh yes ,Yes,67
327,אה כן ,Oh yes ,Oh yes,100
328,היכן ,Where ,where,100
329,כן ,Oh yes ,Yes,67
330,זו היתה העלמה או'שאנסי!,It was Miss O'Shaughnessy!,It was Miss O'Shansy!,89
331,היא רוצה אותך!,She wants you!,She wants you!,100
332,היא בצרות!,-Where is she ,She's in trouble!,64
333,-היכן היא ,-Where is she ,- Where is she?,100
334,"-בורלינגיים אנצ""ו 26 ",-Burlingame 26 Ancho ,-Burlingay Encho 26,65
335,הקול שלה הוא היה נורא!,Her voice it was awful!,Her voice is awful!,85
336,משהו קרה לפני שיכלה לסיים לך לעזור לה!,Something happened before she could finish ,Something happened before she could finish you help her!,87
337,אתה חייב ללכת אליה!,Do you know who he is ,You must go to her!,62
338,הוא עזר לה והם הרגו אותו  אתה חייב ללכת סאם!,He was helping her and they killed him   You've got to go Sam!,He helped her and they killed him you must go Sam!,78
339,אחרי שאלך טלפני למשטרה ,After I've gone you phone the police ,After I call the police,64
340,ספרי להם כיצד זה קרה אך אל תאמרי שמות!,Tell 'em how it happened but don't say any names!,Tell them how it happened but do not say names!,80
341,אני קיבלתי את שיחת הטלפון והייתי חייב ללכת אבל לא אמרתי להיכן ,I got the call and told you I had to go but I didn't say where ,I got the phone call and had to go but did not say where,81
342,ספרי להם כיצד זה קרה אבל שכחי מזה ,Forget about this Tell 'em how it happened but without this ,Tell them how it happened but forget about it,78
343,הכל קרה בדיוק כפי שקרה אך ללא החבילה ואני קבלתי את שיחת הטלפון לא את ,Everything happened exactly as it did but without the bundle and I got the phone call not you ,Everything happened just as it happened but without the package and I got the phone call not you,78
344,כן סאם ,Yes Sam ,Yes Sam,100
345,בסדר ,Okay ,OK,67
346,סגרי את הדלת ונעלי אותה ואל תפתחי אותה עד שהמשטרה מגיעה ,Shut this door and lock it and don't open it till the police come ,Close the door and lock it and do not open it until the police arrive,79
347,אתהיודעמי הוא כן!,Do you know who he is ,You know I do!,76
348,-אוכל לשאול את העפרון שלך ,-May I borrow your pencil ,-I can borrow your pencil,83
349,-בוודאי ,-Sure ,-for sure,67
350,-תגיד פרנק ,-Say Frank ,- Tell Frank,63
351,-שלום מר ספייד ,-Hello Mr Spade ,- Hello Mr. Spade,100
352,-בוודאי ,-Sure ,-for sure,67
353,אתה יודע היכן נמצא רחוב אנצ'ו בברלינגיים ,Do you know where Ancho Street is in Burlingame ,You know where Ancho Street is in Burlingame,97
354,לא אבל נמצא אותו ,No but we'll find her ,No but we'll find him,90
355,26הוא המספר ויפה שעה אחת קודם ,Well 26 is the number and the sooner the better ,26 is the number and beautiful one hour earlier,64
356,-מבוי סתום מר ספייד ,-Hello Mr Spade ,- Mr. Spade Dead End,65
357,-כן ,Yes Sam ,-Yes,60
358,הבה נלך לטלפון צבורי ,Let's get to a phone booth ,Let's go to a public phone,69
359,שלום גברת פרין ,Hello Mrs Perine ,Hello Mrs. Perrin,94
360,אפי נמצאת ,ls Effie there ,Effie is here,74
361,כן בבקשה ,Yes please ,Yes please,100
362,מה החדשות הטובות ,What's the good news ,What's the good news?,100
363,את בטוחה שזה היה הקול שלה ,Are you sure that was her voice ,You're sure it was her voice,75
364,הכל הלך בסדר ,Everything go all right ,Everything went well,60
365,שום דבר לא נאמר על החבילה ,Nothing said about the bundle huh ,Nothing was said about the package,66
366,לקחו אותך לתחנה ,Did they take you down to the Hall ,They took you to the station,61
367,בסדר יקירה ,Everything go all right ,All right darling,70
368,את נשמעת עייפה לא ,You sound all in ,You sound tired no,65
369,עזבי את זה למחר ,No Save it till tomorrow ,Leave it for tomorrow,67
370,אני הולך הביתה ,I'm going on home ,I'm going home,90
371,-תודה ,-Thanks ,-Thanks,100
372,לילה טוב פרנק ,Good night Frank ,Good night Frank,100
373,-לילה טוב מר ספייד ,-Good night Mr Spade ,"- Good night, Mr. Spade",100
374,התחבאתי בכניסה במעלה הרחוב ,I've been hiding in a doorway up the street ,I hid at the entrance up the street,67
375,חשבתי שלעולם לא תבוא ,I thought you'd never come ,I thought she would never come,82
376,את תגיעי או שאשא אותך ,Can you make it or shall I carry you ,You will come or I will carry you,64
377,אהיה בסדר ברגע שאמצא מקום לשכב בו ,I'll be all right as soon as I can get some place where I can lie down ,I'll be fine as soon as I find a place to lie down,68
378,ובכן כולנו כאן ,Well we're all here ,Well we're all here,100
379,הבה ניכנס ונשב בנוחות ונדבר ,Let's come in and sit down and be comfortable and talk ,Let's go in and sit comfortably and talk,81
380,בוודאי ,Sure ,for sure,67
381,-התרחק!,-Get away!,- Stay away!,71
382,-עמוד בשקט!,-Stand still!,- Stand still!,100
383,שתוק !,Shut up!,Shut !,73
384,הורד את הידיים שלך ממני או שתאלץ להשתמש באקדח ,Take your paws off me or I'll make you use that gun ,Get your hands off me or you'll have to use a gun,64
385,שאל את הבוס שלך אם הוא רוצה לירות בי לפני שנדבר ,Ask your boss if he wants me shot up before we talk ,Ask your boss if he wants to shoot me before we talk,95
386,ובכן הבה נתיישב ,Well let's be seated ,Well let's sit down,72
387,אתה מוכן לבצע את התשלום הראשון ולקחת ממני את הנץ ,Are you ready to make the first payment and take the falcon off my hands ,You're ready to make the first payment and take the hawk from me,78
388,ובכן אדוני באשר לזאת  10 000דולר ,Well sir as to that   As to that   $10 000 ,"Well sir about that $ 10,000",70
389,דברנו על הרבה יותר כסף מזה ,We were talkin' about a lot more money than this ,We talked about a lot more money than that,85
390,אך זהו מטבע ממלכה אמיתי ,But this is genuine coin of the realm ,But this is a real kingdom currency,61
391,זה אולי נכון אך הנץ בידי!,That may be but I've got the falcon!,That may be true but the hawk is in my hands!,68
392,איני חושב שיש צורך לזכיר לך שהנץ אולי בידך אך אתה בהחלט בידינו ,I shouldn't think it necessary to remind you that you may have the falcon but we certainly have you ,I do not think it is necessary to remind you that the hawk may be in your hands but you are definitely in ours,70
393,נחזור לעניין הכסף יותר מאוחר ,We'll get back to the money later on ,We'll get back to the money later,96
394,ישנו דבר נוסף שראשית יש לדון בו ,There's something else to be discussed first ,There is another thing that needs to be discussed first,67
395,המשטרה זקוקה לקרבן מישהו שיוכלו להפיל עליו את שלושת מקרי הרצח ,The police need a victim somebody they can pin those three murders on ,Police need to sacrifice someone who can bring down the three murders,62
396,שלושה ,Three ,three,100
397,ישנם רק שניים מכיוון שת'ורסבי ללא ספק הרג את שותפך ,There's only two because Thursby certainly killed your partner ,There are only two because Thorsby no doubt killed your partner,82
398,רק שניים אם כן ,Only two then ,Only two then,100
399,אנחנו חייבים לתת למשטרה  באמת מר ספייד אינך יכול לצפות מאתנו להאמין בשלב מאוחר זה שאתה מפחד מהמשטרה שאינך מסוגל לטפל  אני בתוך זה עד מעל הראש ,We have to give the police-- Come Mr Spade you can't expect us to believe at this late date that you're afraid of the police or that you're not quite able to handle-- I'm in this up to my neck ,We must give the police really Mr. Spade you can not expect us to believe at this late stage that you are afraid of the police that you can not handle I am in it to the top of my head,83
400,אני חייב למצוא מישהו קרבן לכשיגיע הזמן ,I've got to find somebody a victim when the time comes ,I must find someone a victim when the time comes,80
401,אם לא אמצא אני אהיה הקרבן ,If I don't I'll be it ,If I do not find I will be the victim,66
402,הבה ניתן להם את האקדוחן ,Let's give them the gunsel ,Let's give them the gun,94
403,הוא למעשה ירה בת'ורסבי וג'קובי הלא כן ,He actually did shoot Thursby and Jacoby didn't he ,He actually shot Thoresby and Jacoby not,76
404,הסתכלו עליו!,Look at him!,Look at him!,100
405,הבה ניתן להם אותו ,Let's give him to them ,Let's give it to them,93
406,זה ההימור הטוב ביותר ,It's our best bet ,This is the best bet,70
407,כשהוא בידיהם  אבל אישי הטוב אינך מבין שאפילו אם לרגע חשבתי לעשות דבר שכזה  ,With him in their hands-- But my dear man can't you see that if I even for a moment thought of doing such a thing   That's ridiculous ,When he's in their hands but the good personal you do not understand that even if for a moment I thought of doing such a thing,75
408,באמת ,Really I do ,really,71
409,אבל אפילו אם לרגע חשבתי לעשות את אשר אתה מציע מה ימנע מווילמר לספר למשטרה כל פרט ופרט לגבי הנץ וכל  תן לו לדבר כמה שירצה ,But if I even for a moment thought of doing what you propose what in the world would keep Wilmer from telling the police every last detail about the falcon and all--,But even if for a moment I thought to do what you suggest what will prevent Wilmer from telling the police every detail about the hawk and let him talk as much as he wants,72
410,אני ערב לך שאף אחד לא יעשה דבר בנידון ,Let him talk his head off I'll guarantee you nobody'll do anything about it ,I guarantee you that no one will do anything about it,70
411,ובכן מה אתה חושב על זה ווילמר ,Well what do you think of this Wilmer ,Well what do you think of this Wilmer,100
412,מצחיק מאוד ,Mighty funny ,Very funny,64
413,איך את מרגישה כעת ,How do you feel now ,How are you feeling now?,81
414,הרבה יותר טוב ,Much better ,Much better,100
415,שום דבר ממש רע לא עומד לקרות כאן ,Nothing very bad's going to happen here ,Nothing really bad is going to happen here,81
416,את רוצה לשתות מלאכית ,Do you want a drink angel ,You want an angelic drink,88
417,ובכן ,Well ,Well,100
418,אם אתה באמת רציני לפחות נוכל לשם הנימוס להקשיב לך ,If you're really serious the least we can do in common politeness is to hear you out ,If you're really serious at least we can politely listen to you,73
419,עתה כיצד תוכל לסדר זאת כך שווילמר לא יוכל להזיק לנו ,Now how would you be able to fix it so that Wilmer couldn't do us any harm ,Now how can you arrange this so that Wilmer can not harm us,71
420,אוכל להראות לבריאן התובע המחוזי שאם ילך וינסה לתפוס את כולם יהיה לו תיק מסובך אבל אם ידבוק בווילמר כאן הוא יוכל להשיג הרשאה בקלי קלות ,I can show Bryan our DA that if he goes around tryin' to collect everybody he'll have a tangled case but if he sticks to Wilmer here he can get a conviction standing on his head ,I can show District Attorney Brian that if he goes and tries to catch everyone he will have a complicated case but if he sticks to Wilmer here he will be able to get permission easily.,67
421,קום על הרגליים ,Get up on your feet ,Get up on your feet,100
422,צעיר המערב הפרוע!,Young Wild West!,Young Wild West!,100
423,אתה צריך לומר לו שלירות בי לפני שתקבלו את הנץ יהיה רע לעסקים ,You should tell him shooting' me before you get the falcon will be bad for business ,You need to tell him that shooting me before you get the hawk will be bad for business,81
424,מספיק ווילמר ,Now Wilmer  ,Enough Wilmer,78
425,איננו יכולים להתנהג כך כעת ,We can't have any of that ,We can not behave like that now,64
426,אינך צריך לתת חשיבות כה רבה לדברים שכאלה ,You shouldn't attach such importance to these things ,You do not have to give so much importance to such things,62
427,אמור לו לרדת ממני אם כן ,Tell him to lay off me then ,Tell him to get off me then,85
428,אולי לא טובה כמו הראשונה אבל יותר טובה מכלום ,Maybe not as good as the first but it's better than nothing ,Maybe not as good as the first but better than nothing,96
429,רוצה לשמוע ,Want to hear it ,Want to hear,89
430,תן להם את קאירו ,Give them Cairo ,Give them Cairo,100
431,ובכן אדוני  אולי ניתן להם את העלמה או'שאנסי ,Well by gad sir-- Suppose we give them you or Miss O'Shaughnessy ,Well sir maybe I gave them Miss O'Shansi,63
432,אתה רוצה את הנץ ,You want the falcon ,You want the hawk,78
433,השעיר לעזאזל הוא חלק מהמחיר שאני מבקש ,The fall guy's part of the price I'm asking ,The goat to hell is part of the price I ask,74
434,באשר לעלמה או'שאנסי אם אתה חושב שניתן להתאימה לתפקיד אני מוכן לדון איתך בזאת ,As for Miss O'Shaughnessy if you think she can be rigged for the part I'm willing to discuss it with you ,As for Miss O'Shansy if you think she's fit for the job I'm willing to discuss this with you,81
435,נראה שאתה שוכח שאינך בעמדה להתעקש על דבר ,You seem to forget that you are not in a position to insist upon anything ,You seem to be forgetting that you are not in a position to insist on anything,90
436,מספיק רבותי ,Now come gentlemen ,Enough gentlemen,65
437,זהו דיון על בסיס ידידותי ,Let's keep our discussion on a friendly basis ,This is a discussion on a friendly basis,78
438,ללא ספק יש משהו בדבריו של מר קאירו  אם תהרוג אותי כיצד תשיג את הציפור ,There certainly is something in what Mr Cairo said   If you kill me how are you gonna get the bird ,There's definitely something in Mr. Cairo's words if you kill me how you'll get the bird,80
439,אינך יכול להרוג אותי כיצד תאלץ אותי לתת אותו לך ,If I know you can't afford to kill me how'll you scare me into giving it to you ,You can not kill me how will you force me to give it to you,68
440,אדוני ישנם אמצעי שכנוע אחרים מלבד להרוג ולאיים להרוג ,Sir there are other means of persuasion besides killing and threatening to kill ,Sir there are other means of persuasion besides killing and threatening to kill,100
441,זה נכון ,That's true ,This is true,78
442,אך אף אחד מהם אינו יעיל אלא אם כן עומד מאחוריו איום של מוות ,But none of them are any good unless the threat of death is behind them ,But none of them is effective unless there is a death threat behind it,75
443,אתה מבין את כוונתי ,You see what I mean ,You understand what I mean,76
444,מכיוון שבלהט העניינים כפי שאתה יודע אנשים עלולים לשכוח מהי מטרתם ולתת לרגשותיהם לסחוף אותם ,Because as you know in the heat of action men are likely to forget where their best interests lie and let their emotions carry them away ,Because in the heat of things as you know people may forget what their purpose is and let their emotions sweep them away,72
445,והתכסיס מנקודת ראותי הוא להתנהג באופן המתאים לעצור בעדך אך לא להרגיז אותך יותר מדי כדי שלא תחסל אותי בניגוד לשיקול דעתך ,And the trick from my angle is to make my play strong enough to tie you up not make you mad enough to bump me off against your better judgement ,And the trick from my point of view is to behave appropriately to stop you but not to upset you too much so that you do not eliminate me against your discretion,63
446,הם הולכים לבגוד בך ילד ,The dingus'll be brought to us here ,They're going to betray you boy,64
447,אני מקווה שאינך מושפע מהאקדחים שהמיואשים האלה מנופפים כאן ,I hope you're not influenced by the guns these pocket-edition desperadoes are waving around ,I hope you are not affected by the guns that these desperate are waving here,68
448,מפני שהתאמנתי בלקיחת אקדחים מהבחורים האלה בעבר כך שבעניין זה אין לנו בעיה ,Because I've practiced taking guns away from these boys before so we'll have no trouble there ,Because I've practiced taking guns from these guys in the past so we have no problem with that,68
449,-ווילמר כאן  ,-Wilmer here--,- Wilmer is here,88
450,ווילמר!,Wilmer!,Wilmer!,100
451,אמור כן עתה או שאסגיר אתכם ואת הנץ למשטרה ,Either say yes right now or I'll turn the falcon and all of you in ,Say yes now or I'll hand you and the hawk over to the police,67
452,איני אוהב זאת אדוני ,I don't like that sir ,I do not like it sir,63
453,לא תאהב זאת ובכן ,Well you won't like it ,You will not like it well,85
454,אתה יכול לקבלו ,You can have him ,You can have it,90
455,לא אוכל להביא את הנץ עד אור יום אולי מאוחר יותר ,I won't be able to get the falcon till daylight maybe later ,I will not be able to bring the hawk until daylight maybe later,72
456,היא בידי העלמה או'שאנסי ,Thursby was Miss O'Shaughnessy's ally ,She's in the hands of Miss O'Shaughnessy,65
457,שמרי אותה אצלך ,You see what I mean ,Keep it with you,63
458,לא נצא מטווח ראיה האחד של השני ,We won't lose sight of each other ,We will not go out of sight of each other,70
459,החפץ יובא לכאן ,The dingus'll be brought to us here ,The object will be brought here,64
460,מצוין אדוני!,Excellent sir excellent!,Excellent sir!,72
461,אז בתמורה ל-10 000 דולר ולווילמר תתן לנו את הנץ ושעה או שעתיים של חסד ,Then in exchange for the $10 000 and Wilmer you'll give us the falcon and an hour or two of grace ,"So in exchange for $ 10,000 and Wilmer will give us the hawk and an hour or two of grace",81
462,ראשית הבה נסדיר את הפרטים ,Now let's get the details fixed first ,First let's regulate the details,72
463,מדוע הוא ירה בת'ורסבי ומדוע היכן וכיצה הוא ירה בקפטן ג'קובי ,Why did he shoot Thursby and why where and how did he shoot Captain Jacoby ,Why he shot Thoresby and why and where he shot Captain Jacoby,87
464,אני חייב לדעת כל מה שקרה כך שכל החלקים שלא מסתדרים יובהרו ,I've got to know all that happened so the parts that don't fit are covered up ,I must know everything that happened so that all the parts that do not work out will be clarified,68
465,אהיה כן איתך אדוני ,I shall be candid with you sir ,I will be yes with you sir,64
466,ת'ורסבי היה בן בריתה של העלמה או'שאנסי ,Thursby was Miss O'Shaughnessy's ally ,Thorsby was an ally of Miss O'Shaughnessy,90
467,האמנו שאם ניפטר ממנו כפי שעשינו הדבר יגרום לעלמה או'שאנסי לעצור ולחשוב שעדיף לה ליישב איתנו את המחלוקת בנוגע לנץ ,We believed that disposing of him as we did would cause Miss O'Shaughnessy to stop and think that it would be best to patch up her differences with us regarding the falcon ,We believed that if we got rid of him as we did it would make Miss O'Shanci stop and think it would be better for her to settle the dispute with us over the hawk.,71
468,לא ניסיתם לעשות איתו עסקה לפני שיריתם בו ,You didn't try to make a deal before giving him the works ,You did not try to make a deal with him before you shot him,79
469,דיברתי איתו בעצמי באותו הלילה אך לא הצלחתי לשכנע אותו ,I talked to him myself that very night but I could do nothing with him ,I talked to him myself that night but could not convince him,78
470,הוא היה נחוש למדי בנאמנותו לעלמה או'שאנסי ,He was quite determinedly loyal to Miss O'Shaughnessy ,He was quite determined in his loyalty to Miss O'Shansi,83
471,לכן ווילמר עקב אחריו בחזרה למלונו ועשה את אשר עשה ,So Wilmer followed him back to the hotel and did what he did ,So Wilmer followed him back to his hotel and did what he did,93
472,זה נשמע בסדר ,That sounds all right ,That sounds fine,70
473,עתה ג'קובי ,Now Jacoby ,Now Jacobi,90
474,מותו של קפטן ג'קובי היה באשמתה הבלעדית של העלמה או'שאנסי ,Captain Jacoby's death was entirely Miss O'Shaughnessy's fault ,Captain Jacoby's death was the sole fault of Miss O'Shansy,78
475,ספר לי מה קרה ,Tell me what happened ,Tell me what happened,100
476,קאירו כפי שוודאי שערת יצר איתי קשר לאחר שעזב את תחנת המשטרה בלילה או בבוקר שעבר ,Cairo as you must have surmised contacted me after he left police headquarters last night or morning ,Cairo as surely a hairy contacted me after he left the police station last night or last morning,78
477,מר קאירו הוא אדם בעל שיקול דעת ,Mr Cairo is a man of nice judgement ,Mr. Cairo is a man of discretion,67
478,"""הפלומה"" היתה הרעיון שלו ",It was neatly done sir ,"""The down"" was his idea",60
479,הוא קרא על הגעתה בעיתון וזכר ששמע בהונג קונג שג'קובי והעלמה או'שאנסי נראו יחדיו  ,He read of its arrival in the papers and remembered he had heard in Hong Kong that Jacoby and Miss O'Shaughnessy were seen together  ,He read about her arrival at the newspaper and recalled hearing in Hong Kong that Jacoby and Miss O'Shansy had been seen together,77
480,ובכן אדוני הוא ראה את המודעה הוא עשה אחד ועוד אחד וניחש את האמת ,Well sir he saw that notice and putting two and two together guessed the truth ,Well sir he saw the ad he did one and another and guessed the truth,68
481,היא נתנה את הציפור לג'קובי בכ'י שיביאה לכאן עבורה ,She had given the bird to Jacoby to bring here for her ,She gave the bird to Jacobi Bechi to bring it here for her,84
482,ובשלב זה החלטתם לסמם אותי ,And at that juncture you decided to slip me a Mickey ,And at this point you decided to drug me,67
483,אין מקום עבורך בתוכניתנו אדוני ,There's no place for you in our plan sir ,There is no place for you in our program sir,86
484,לכך החלטנו לחסוך מעצמנו כל מבוכה אפשרית ,So we decided to spare ourselves any possible embarrassment ,For this we decided to spare ourselves every possible embarrassment,83
485,מר קאירו ווילמר ואני הלכנו לבקר את קפטן ג'קובי ,Mr Cairo and Wilmer and I went to call on Captain Jacoby ,Mr. Cairo Wilmer and I went to visit Captain Jacoby,85
486,היה לנו המזל להגיע בזמן שהעלמה או'שאנסי היתה שם ,We were lucky enough to arrive while Miss O'Shaughnessy was there ,We were lucky to arrive while Miss O'Shaughnessy was there,94
487,במובנים רבים השיחה היתה קשה אך לבסוף שכנענו את העלמה או'שאנסי להגיע איתנו לידי הסדר או שכך חשבנו ,In many ways the conference was difficult but we finally persuaded Miss O'Shaughnessy to come to terms or so we thought ,In many ways the conversation was difficult but in the end we persuaded Miss O'Shansi to come to an agreement with us or so we thought,80
488,כשעזבנו את הספינה ויצאנו לכיוון מלוני היכן שהייתי אמור לשלם לעלמה או'שאנסי ולקבל את הציפור ,We then left the boat and set out for my hotel where I was to pay Miss O'Shaughnessy and receive the bird ,When we left the ship and headed for the hotel where I was supposed to pay Miss O'Shansy and get the bird,71
489,ובכן היינו צריכים לדעת ,Well sir we mere men should have known better ,Well we should have known,71
490,בדרך היא קפטן ג'קובי והנץ חמקו לגמרי מבין אצבעותינו ,En route she Captain Jacoby and the falcon slipped completely through our fingers ,On the way she's Captain Jacoby and the hawk slipped completely between our fingers,74
491,זה היה עשוי בקפידה אדוני ,It was neatly done sir ,It was carefully made sir,60
492,בהחלט זה היה ,It was neatly done sir ,Definitely it was,67
493,הצתתם את הספינה לפני שעזבתם ,You touched off the boat before you left ,You set the ship on fire before you left,72
494,למרות שאנחנו או ווילמר לפחות אחראים לשריפה ,Though we or Wilmer at least were responsible for the fire ,Although we or Wilmer are at least responsible for the fire,79
495,בזמן שכולנו דיברנו בתא ווילמר הסתובב בספינה וניסה למצוא את הנץ ,While the rest of us were talking in the cabin Wilmer went about the boat trying to find the falcon ,While we were all talking in the cabin Wilmer turned on the ship and tried to find the hawk,75
496,הוא ללא ספק היה חסר זהירות עם גפרורים ,No doubt he was careless with matches ,He was no doubt careless with matches,100
497,ומה בנוגע לירי ,And how about the shooting ,And what about the shooting,83
498,השגנו את העלמה או'שאנסי וג'קובי בדירתה ,We caught up with Miss O'Shaughnessy and Jacoby at her apartment ,We got Miss O'Shaughnessy and Jacoby in her apartment,84
499,שלחתי את ווילמר למטה לשמור על מדרגות החירום לפני שנצלצל בדלת ,I sent Wilmer downstairs to cover the fire escape before ringing the bell ,I sent Wilmer downstairs to guard the emergency stairs before ringing the doorbell,77
