,hebrewFromSub,englishFromSub,englishTranslation,ratio
279,ג'ון קמרון!,John Cameron!,John Cameron!,100
280,אלכסנדרה הכיני שלושה מקומות נוספים,Alexandra Set three more places,Alexandra prepared three more places,87
281,צ'ינגצ'גוק!,- Chingachgook!,Changchgok!,82
282,מה שלומך,How are you,How are you,100
283,אדון החיים טוב אלינו ג'ון,The Master of Life is good John,Lord of life is good for us John,73
284,עוד שנה עברה,Another year passed,Another year has passed,90
285,איך אצלכם,How are you,how are you,100
286,מסתדרים,- Gettin' along Yes I am,Are getting along,74
287,נתנאל!,Nathaniel,Nathaniel!,100
288,שלום ג'ון,Hello John,Hello John,100
289,אלכסנדרה!,- Alexandra,Alexandra!,100
290,מה שלומך ג'ק,- Jack how are you,How are you Jack,100
291,שלום נתנאל,- Hello Nathaniel,Hello Nathaniel,100
292,מה שלומך,- Jack how are you,How are you,81
293,טוב תודה,- Good Thank you,Well thank you,64
294,ממערב ליבשת,West of the Continental,From west of the continent,86
295,מה אונקס עושה אתכם,Why is Uncas with you,What does UNOs do you,62
296,הוא כבר היה צריך להשתקע עם אישה להקים משפחה,He should have settled with a woman started a family by now,He had already had to settle with a woman to start a family,71
297,"ראינו שדה של המוהוק במרחק 8 ק""מ מכאן",Mohawk field we saw was five mile long on the river,We saw a field of the Mohok 8 km from here,60
298,השדה של צ'יף ג'וזף ברנט,- Chief Joseph Brandt's field,Chief Joseph Burnett's field,91
299,הצרפתים והאנגלים משלמים רק בחרוזים וברנדי,French and English want to pay with wampum and brandy,French and English only pay in rhymes and brandy,69
300,מה מביא אותך לכאן ג'ק,So what is it Jack What brings you here,What brings you here Jack,78
301,הצבא הצרפתי והאינדיאנים דרומית למצודת קרילון יוצאים למלחמה נגד הבריטים אני עוזר בגיוס מיליציה שתמלא את מכסת המתגייסים של מחוז ניו-יורק,French and Indian army are headin' south out of Fort Carillon  to war against the British and I'm helpin' raise New York's militia to fill the Crown's levy,The French army and Native American south of the Crillon Citadel go to war against the British I help recruit a militia that will fill the quicssion of New York district recruits,65
302,לאן פניכם מועדות,Where're you boys heading',Where do you go,60
303,"היא תאמר לו: ""אתה הגבר שלי!"" ותלד לו הרבה ילדים","She will say ""You are the one!"" Bear him many children","She will say to him: ""You are my man!""And give birth to a lot of children",74
304,ואז יהיה לך בן כמוני,Then you can have a boy like me,Then you will have a son like me,73
305,אתה חזק מדי,You're too strong,You are too strong,97
306,וגורם לי להזדקן מהר מדי,- Turn me old too fast,And makes me older too fast,64
307,את זה הוא עושה לאימו,- That's what he's doin' to his mama,He does that to his mother,64
308,ג'ון קמרון תודה על הכנסת האורחים,John Cameron thank you for your hospitality,John Cameron thanks for the introduction of guests,60
309,הם סחרו בפרוות עם הצרפתים,Traded furs with les Francais,They traded fur with the French,73
310,כעת המוהוק יילחמו בצרפתים ובהורונים,Now Mohawk will fight les Francais and Huron,Now the Mohawk will fight in French and Horoons,79
311,אני מדבר בשם שבט המוהוק מאיחוד ששת העמים,I speak for the Twin Rivers Mohawk of the Six Nations,I speak in the name of the Mohawk tribe from the Six People,71
312,הוד מלכותו המלך ג'ורג' השני מודה לכם על תמיכתכם,His Majesty King George ll is very grateful for your support,Hoodwel King George II thanks you for your support,65
313,למצודת וויליאם הנרי,- Up to Fort William Henry,To the William Henry Citadel,69
314,במרחק רכיבה של שני לילות מכאן,That's two nights and abit from here,Within a two -night riding distance from here,62
315,אם הצרפתים יתקפו את בתינו בזמן שנהיה במבצר שלכם,And while we're at your fort What if the French attack our homes,If the French attack our homes while we will be in your fortress,77
316,למען בתיכם מלככם והמולדת!,- For your homes for King for country!,For your homes your king and homeland!,64
317,למען כל אלה עליכם להצטרף למאבק,That's why you men Ought to join this fight!,For all these you must join the fight,62
318,אל תאמר לנו מה לעשות בשלנו,Do not be tellin' us What we ought to do with ours,Don't tell us what to do in our own,64
319,אתה מחשיב את עצמך לפטריוט,You call yourself a patriot,You consider yourself to a patriot,79
320,אני מסכים לחלק מהדברים של נתנאל וג'ון אבל אנגליה עדיין השליטה כאן,I agree with some of what Nathaniel and John say but I believe England's still our sovereign,I agree to some of Nathaniel's and John's things but England is still controlled here,69
321,אני נשאר בחווה שלי,I'm stayin' on my farm,I stay on my farm,89
322,נצא לאולבני,We'll go to Albany,We'll go to an ulbani,72
323,אלה שמשרתים בצבא הבריטי אינם רשאים להציב תנאים,There'll be no conditions attached To service in the British army,Those who serve in the British Army are not allowed to place conditions,68
324,אם לא תניח לגברים האלה להגן על בתיהם ומשפחותיהם  במקרה שהצרפתים יתקפו אותם לא תהיה לך שום מיליציה של המתיישבים,If they're not allowed leave to defend their families and homes  if the French attack the settlements no colonial militia is going to Fort William Henry,If you do not let these men protect their homes and families in case the French attack them you will have no militia of the settlers,71
325,הם יגוייסו מרצונם או לא,They will report or be pressed into service,They will be recruited or not,64
326,ימצאו אותם,- They will be found,Will find them,75
327,קשה לי להעלות על הדעת שהוד מלכותו המיטיב יתנגד לכך שנתיניו האמריקאים הנאמנים  יגנו על בתיהם נשותיהם וטפם,I cannot imagine His Majesty in all his benevolence would ever object to his loyal American subjects  defending their hearth and home their women and children,It is difficult for me to imagine that his beneficial royal thanks to his loyal American subjects will protect their homes and their wives,60
328,אם כן תשחרר את הלוחמים ותתיר להם לשוב  למשפחותיהם אם המושבות יותקפו,If they're not allowed leave to defend their families and homes  if the French attack the settlements no colonial militia is going to Fort William Henry,If so you will release the fighters and allow them to return to their families if the colonies are attacked,67
329,כמובן,Of course,of course,100
330,יש לך מיליצית מתיישבים גנרל,You got yourself a colonial militia General,You have a militia from a general settler,60
331,כן,- Yes,Yes,100
332,"חשבתי שהמדיניות הבריטית היא: ""נהפוך את העולם כולו לאנגליה ""","I thought British policy is ""Make the world England "" sir","I thought the British policy is: ""We'll make the whole world into England""",82
333,אתה תשרת בגדוד הרגלים ה-35 במבצר וויליאם הנרי  תחת פיקודו של הקולונל מונרו,I see you're to serve with the 35th regiment of foot at Fort William Henry  under Colonel Munro,You will serve in the 35th Battalion in the fortress of William Henry under the command of the Monroe Colonel Monroe,66
334,אני אוביל את הגדוד ה-60 למבצר אדווארד,I'll be marching the 60th to Fort Edward,I will lead the 60th Battalion to Edward Fortress,67
335,האם שמע הגנרל ווב דבר מבנותיו של הקולונל מונרו,Might linquire if general Webb has Heard from colonel Munro's daughters,Did the General Web heard anything from the Colonel Monroe's daughters,67
336,אני אמור להפגש איתן באלבני וללוותן למבצר אדוני,I was to rendezvous with them in Albany and escort them to the fort sir,I am supposed to meet with them in Albani and accompanied them to the Lord's Fortress,63
337,אתה שם! כיצד מונרו מכנה אותך,You there uh- What does Munro call you,Are you there!How Monroe calls you,68
338,מאגואה,Magua,Magua,100
339,בנותיו של הסקוטי  נמצאות בביתו של הפטרון,The Scotsman's daughters  are at the Poltroon's house,The Scottish daughters are in the Patron's house,82
340,פלוגה מהגדוד ה-60 תתלווה אליכם  ומגואה יוביל אתכם לשם,A company of the 60th will accompany you  and Magua will show you the way,60th Battalion Company will accompany you and Magua will lead you there,77
341,אני אקח אותו אדוני,I'll take him for you sir,I will take him sir,68
342,דנקן!,Duncan!,Duncan!,100
343,ימים על ימים,- For days and days,Days on days,76
344,ואתה,- And your self,And you,70
345,הגעתי זה עתה,- Just arrived,I have just arrived,77
346,כה טוב לראות אותך,Don't you see,So good to see you,71
347,לא יודעת מה לומר דנקן  אליס ואני תלויות בך ומכבדות אותך  מאז שהיינו ילדות,I don't know What to say Duncan Alice and I have depended upon you and respected you  since we were all children,Don't know what to say Duncan Alice and I depend on you and respect you since we were childhood,85
348,הלוואי וזה היה אחרת אך רגשותיי כלפיך הם של ידידות בלבד לא יותר,I truly wish they did But my feelings don't- don't go beyond friendship,I wish and it was different but my feelings toward you are of friendship only,64
349,כבוד הדדי וידידות  האין הם בסיס מוצק לברית נישואים בין גבר ואישה,Respect and friendship- Isn't that a reasonable basis for a man and a woman to be married,Mutual respect and infinite friendships are a solid basis for a marriage alliance between man and woman,71
350,בתוך לבי אני יודע שנהיה הזוג הכי מקסים בלונדון,In my heart I know Once we're joined  we'll be the most marvelous couple in London,Inside my heart I know we will be the most charming couple in London,72
351,למה שלא תניחי לאלה שאת בוטחת בהם לאביך לסייע לך לעשות את שטוב עבורך,So why not let those Whom you trust your father help settle what's best for you,Why don't you let those you trust in your father to help you do what is good for you,69
352,ועל שלי,And mine,And for mine,80
353,התהי מוכנה לשקול זאת,Please consider that,Wait ready to consider this,64
354,כן,Yes,Yes,100
355,כך אעשה,- Yes I will,So I will,63
356,דנקן!,- Duncan!,Duncan!,100
357,נצא מכאן בבוקר,- We leave in the morning,We'll go out of here in the morning,66
358,הלילה לא ארדם,Is han't sleep tonight,Tonight not to fall asleep,67
359,איזו הרפתקה,What an adventure,What adventure,90
360,ראית אינדיאנים,Have you seen the red man,You have seen Indians,70
361,כל כך מרגש דנקן,- It's so exciting Duncan,So exciting Duncan,88
362,הבלים,Nonsense,nonsense,100
363,כן תודה,- Yes thank you,Yes thank you,100
364,אליס,Alice,Alice,100
365,אתה שם,You there,Are you there,82
366,לא כאן,- Not here,not here,100
367,נעצור שם,We stop there,We will stop there,84
368,אחרי שהגברות ינוחו נמשיך בדרכנו,When the ladies are rested we will proceed,After the ladies rest we will continue on our way,68
369,הבנת,Do you understand,Understanding,67
370,מה אמרת,What did you say,what did you say,100
371,מגואה אומר: מבין אנגלית מצויין,Magua said understand English very well,Magowa says: understand excellent English,66
372,ימינה!,Flank right!,right!,62
373,לא דנקן,No Duncan,Not Duncan,95
374,כדאי שהפצועים ינסו לחזור ברגל לאלבני,Your wounded should try walkin' on back to Albany,The wounded should try to return to Albani,64
375,הפסיקו הפסיקו אנחנו צריכים את הסוסים!,- Why' she loosing the horses,We stopped stopping the horses!,61
376,למה הוא מבריח את הסוסים,- Why' she loosing the horses,Why does he smuggle the horses,64
377,למה לא תשאל אותו,- Why don't you ask him,Why not ask him,72
378,עולים על עקבותיהם בקלות,- Too easy to track,Get on their traces easily,65
379,מצא לך רובה,Find your self a musket,Find you a rifle,62
380,אנו בדרכנו למבצר וויליאם הנרי,We were headed to Fort William Henry,We are on our way to the fortress of William Henry,63
381,סייר אני רוצה להודות לך על עזרתך,Scout I'd like to Thank you for your help,Tour I want to thank you for your help,71
382,עוד לילה וקצת,- Night and a bit,Another night and a little,68
383,יתכן,- Maybe,May,75
384,יתכן והם לא לבד,Maybe they ain't alone,They may not be alone,70
385,המדריך,The guide,The guide,100
386,שום מוהוק,No Mohawk,No Mohek,82
387,הוא הורוני,He's Huron,Is a horny,60
388,למה הוא רצה להרוג את הבחורה,What reason did he have to murder the girl,Why did he want to kill the girl,62
389,מה,- What,what,100
390,זו עם השער הכהה,- The dark-haired one,The one with the dark gate,67
391,העלמה קורה מונרו,Miss Cora Munro,Miss Monroe happens,65
392,הוא מעולם לא ראה אותה קודם לכן,He never set eyes on her before today,He never saw her before,73
393,היא הגיעה לכאן לפני שבוע בלבד,She's only been here a week,She arrived here a week ago,63
394,לא,- Nope,No,67
395,אז במבצר אדווארד,- Fort Edward then,So in the Fortress of Edward,68
396,איך זה שאתם הולכים מערבה,How is it you are heading west,How is it that you are going west,83
397,חשבתי שכל הסיירים המתיישבים לוחמים במסגרת המיליציה,I though tall our colonial scouts were in the militia,I thought all of the settlers were fighters as part of the militia,62
398,המיליציה נלחמת בצרפתים בצפון,The militia is fighting the French in the north!,The militia fights in French in the north,89
399,אני לא הסייר שלך ולבטח לא חלק מאיזו מיליציה ארורה,I ain't your scout And we sure ain't in no damn militia,I am not your tour and certainly not part of which damn militia,61
400,אוטווה שני צרפתים,Ottawa two Francais,Ottawa two French,83
401,מה אמרת,What did you say,what did you say,100
402,מראות כלי עבודה בגדים,Mirrors tools the clothes,Show clothing tools,64
403,לא לקחו כלום,They didn't take anything,Did not take anything,83
404,בואו נטפל בהם,Let us look after them,Let's take care of them,62
405,עזוב אותם,Leave them,Leave them,100
406,לא משנה מי הם גם אם הם זרים מגיעה להם קבורה נוצרית,Who ever they are though they're strangers they're at least entitled to a Christian burial,No matter who they are even if they are strangers they deserve Christian burial,70
407,ראיתי פני מלחמה בחיי נכבדי אך לא כזו שמתנהלת על גבם של נשים וילדים,I've seen the face of war before sir but I've not seen war made upon women and children,I have seen a war in a distinguished but not one that runs on the backs of women and children,60
408,ומעולם לא נוכחתי בדבר אכזרי כמו האדישות שלך,Nor most as cruel as your indifference,And I have never realized as a cruel thing as your indifference,63
409,העלמה מונרו הם אינם זרים,Miss Munro they're not strangers,Munro Monroe are not strangers,68
410,היכרת אותם היטב,You knew them well,Know them well,81
411,עשית זאת למעננו ואני מתנצלת,You were acting for our benefit and I apologize,You did this for us and I apologize,66
412,זה צפוי,Well that's to be expected,This is expected,62
413,אבי הזהיר אותי מפני,- My father warned me about-,My father warned me because,85
414,צ'ינגצ'גוק הזהיר אותי מפני אנשים כמוך,Chingachgook He warned me about people like you,Changchgok warned me from people like you,82
415,לא,- No,No,100
416,היכן המשפחה האמיתית שלך,Where is your real family,Where is your real family,100
417,קברו את אימי אבי ואחיותיי,They buried my ma and pa and my sisters,Buried my father's mother and sisters,63
418,צ'ינגצ'גוק מצא אותי אצל שני ציידים צרפתים  וגידל אותי כבנו שלו,Chingachgook found me with two French trappers raised me up as his own,Changchgok found me at two French hunters and raised me as his son,71
419,צר לי,I'm sorry,I'm sorry,100
420,הייתי רק בן שנה או שנתיים,I wasn't but one or two,I was only one year or two,65
421,כיצד למדת אנגלית,How did you learn English,How did you learn English,100
422,אבי שלח אותי ואת אונקס לבית הספר כשהייתי בן עשר  כדי שנכיר את שני העולמות,My father sent Uncas and I to Reverend Whee lock's school when I wasten  sowe would know both worlds,My father sent me and U Nusks to school when I was ten to get to know both worlds,72
423,מדוע חיו האנשים האלה במקום כזה נידח וחסר-הגנה,Why were those people living in this defenseless place,Why these people lived in such a remote and defensive place,69
424,שמם היה קמרון,Their name was Cameron,Their name was a vault,73
425,ג'ון ואלכסנדרה קמרון,John and Alexandra Cameron,John and Alexandra Cameron,100
426,בשבט של אבי מסופר שעם הולדת השמש   ואחיה הירח אימם מתה,My father's people say that at the birth of the sun  and of his brother the moon their mother died,At my father's tribe that with the birth of the sun and the sighs of the moon their mother died,79
427,לכן העניקה השמש לאדמה את גופה שממנו בקעו כל החיים,So the sun gave to the earth her body from which was to spring all life,Therefore the sun gave the land from which all life was made,69
428,ומתוך חזה הוא נטל את הכוכבים,And he drew forth from her breast the stars,And from a chest he took the stars,65
429,ופיזר אותם בשמי הלילה כתזכורת לנשמתה,The stars he threw into the night sky to remind him ofher soul,And scattered them in the night sky as a reminder of her soul,62
430,הצדק איתך,You are right Mr Poe,you are right,79
431,אנו לא מבינים את שקורה כאן,We do not understand what is happening here,We don't understand what happens here,88
432,צר לי לאכזבך,- Sorry to disappoint you,I'm sorry to disappoint,83
433,זה מעבר לרכס הבא,Top of the next ridge,It's beyond the next ridge,60
434,המבצר ממוקם במורד הגבעה,The fort's down hill of it,The fort is located down the hill,71
435,חיילי הגדוד יביאו מים מהאגם יבעירו מדורות וידאגו לכל מחסורכן,The men of the regiment will fetch water from the lake build fires and provide every comfort and desire,Battalion soldiers will bring water from the lake to fire fires and take care of any shortage,62
436,אני כבר כל כך רוצה לראות את אבא,I can't wait to see Papa,I'm so much want to see dad,63
437,"אני רס""ן דנקן היוורד",- I'm Major Duncan Heyward,I'm Major Duncan Ghord,87
438,סרן ג'פרי בימס,- Captain Jeffrey Beams,Capt. Jeffrey Bims,84
439,לא תארתי לי שתצליחו לעבור,- Didn't expect you to make it through,I didn't describe me you would be able to go through,61
440,בוא ניגש למונרו,- Let's go to Munro,Let's go to Monroe,91
441,שלום בחורים!,Hello boys!,Hello guys!,80
442,נתנאל!,- Nathaniel!,Nathaniel!,100
443,חשבתי שהחלטתם לא להתגייס,- Didn't expect you to make it through,I thought you decided not to enlist,62
444,אליס!,Alice!,Alice!,100
445,למה אתן כאן,Why are you here,Why do you here,84
446,והיכן לעזאזל התגבורת,And where the hell are my reinforcements,And where the hell is the reinforcement,84
447,קרא למר פלפס!,Get Mr Phelps,Call Mr. Phelps!,74
448,מתי,- When,When,100
449,איך,How,how,100
450,המכתב שלי,- My letter,My letter,100
451,לא הגיע שום מכתב,- My letter,No letter came,61
452,מה,- What,what,100
453,שלחתי 3 רצים לווב,- I sent three couriers to Webb,I sent 3 runners to web,62
454,אחד בשם מגואה הגיע,- One called Magua arrived,One in the name of Magowa arrived,60
455,ווב לא יודע שאנחנו תחת מצור,- Does Webb not even know we are besieged,Web doesn't know we are under siege,62
456,אין לו כל מושג,Sir Webb has no idea,He has no idea,65
457,ובוודאי שאינו יודע שעליו לשלוח תגבורת,And he certainly does not know to send reinforcements,And certainly not knowing that he must send reinforcement,84
458,מה ארע לכם,What happened to you,What has happened to you,91
459,הותקפנו בדרך לג'ורג',- On the George Road Attacked,We were attacked on the way to George,69
460,אנו בסדר,- We're fine,We're ok,67
461,כן,- Yes,Yes,100
462,מה יקרה כאן אבא,- What will happen here Papa,What will happen here Dad,82
463,תודה לכם,Thank you,Thank you,100
464,אתם זקוקים למשהו,Indebted to you,You need something,61
465,גברת מקאן תספק לכן בגדים יבשים,Mrs McCann will get some Dry clothes for you,Mrs. McCann will therefore provide dry clothes,67
466,תודה,Thank you,Thanks,67
467,לכי עם אחותך אליס,Go with your sister Alice,Go with your sister Alice,100
468,יהיה בסדר ילדה,It'll be all right girl,Will be in a girl in,65
469,יורשה לי לשאול על המצב המפקד הבחנתי שהצרפתים נערכים על הרכס שממול,Might I inquire after the situation sir given that I've seen the French engineering from the ridge above,May I ask about the commander's situation I noticed that the French are being held on the ridge opposite,60
470,אנו במגננה בעוד שיחידותיו חופרות 30 מ' של שוחות ביום,We keep our heads down while his troops dig 30yards of trench a day,We are in a defensive while his units dig 30 m of trenches a day,61
471,אם הם חופרים בקצב הזה נותרו לנו שלושה ימים,If they're digging 30yards a day you have three days,If they dig at this pace we have three days left,64
472,הוא לא יספיק להגיע לאולבני ולשוב עם תגבורת בתוך שלושה ימים,Three days is not enough time to get To Albany and back with reinforcements,He will not be able to reach an olebani and return with reinforcement within three days,63
473,ווב לא באולבני,Webb's not in Albany,Web is not in an olevanic,62
474,הוא צעד עם הגדוד לפני יומיים למבצר אדווארד,He marched the 60th to Fort Edward two days ago,Is a step with the battalion two days ago to the Fortress of Edward,61
475,כן אדוני,- Yes sir,Yes sir,100
476,התגבורת תוכל להגיע ביומיים,He could have reinforcements here the day after tomorrow,The reinforcement you can reach in two days,61
477,סרן בימס יעביר לך אותה,Captain Beams will seek you out And give it to you later,Capt. Bims will pass it on to you,61
478,הביקתה של קמרון,Cameron's cabin,Cameron's cabin,100
479,היא הוצתה אתמול והמשפחה נרצחה,Came upon it yesterday It was burnt out everyone murdered,She was set up yesterday and the family was murdered,61
480,בידי שבט האוטווה בעלי בריתם של הצרפתים,It was Ottawa allied to the French,In the hands of the Ottawa tribe with the French allies,65
481,תודה לך אדוני,Thank you sir,Thank you sir,100
482,הגברים שכאן,People here,The men here,61
483,המוהוק והמתיישבים  יש להם משפחות על קו הגבול,- Mohawks settlers- have family out there,Moho and the settlers have families on the borderline,66
484,שיקולים אלה הם משניים בחשיבותם בסדר העדיפויות של הכתר,Those considerations are subordinate to the interests of the Crown,These considerations are secondary in importance in the crown's priorities,60
485,מוטב שתתמקד במשימה שלנו להביס את צרפת,Best keep your eye fixed on our duty: to defeat France,You better focus on our mission to defeat France,67
486,למען ילדי ילדי האמונה האמיתית החברות והערכה שלי לא ניתנת להפרה,For my children are the children Of the true faith My friendship and esteem is boundless,For the children of the true faith children my friendship and evaluation cannot be violated,76
487,אספק לך שלושה שוורים לסעודה החגיגית,I will give you three oxen for a feast,I will provide you three bulls for the festive dinner,64
488,ומחר אשיר איתך את שיר המלחמה  סביב למדורה,And tomorrow I will sing the war song with you  at the great council fire,And tomorrow I will sing the war song around the fire,82
489,מגואה מה קורה אצל החברים האנגליים שלך,Magua how are things with your English friends,Whatever is happening in your English friends,66
490,אנחנו כאחד הצטרף אלנו,We're at one Join us,We as one joined us,82
491,נראה מה יש לו לומר לנו,Hear what he has to tell us,We'll see what he has to say to us,66
492,המצביא האנגלי ווב צועד למבצר אדווארד עם גדוד 60,The English war chief Webb goes to Fort Edward with 60th Regiment,The English Virba Student is marching to Edward Fortress with 60 Battalion,66
493,הוא אינו יודע שהצבא של אבי מתקיף את מבצר וויליאם הנרי,He does not know that my father's army attacks Fort William Henry,He does not know that my father's army is attacking the fortress of William Henry,88
494,שני הרצים האחרים נהרגו ביער,The other two couriers died in the forest,The other two runners were killed in the forest,61
495,הוא ישלח איגרת נוספת,- He'll send another,He will send another letter,76
496,אפור השיער ינסה,- Grey Hair will try,Hair gray will try,94
497,ארבעה או חמישה אנשים בהם שתי נשים נכנסו למבצר,Four or five including two women entered the fort,Four or five people where two women entered the fortress,74
498,הן נמלטו,They escaped,They fled,67
499,הן תהיינה תחת סכיני שוב,They will be under it again,They will be under the knives again,87
500,כשאפור השער ימות מגואה יאכל את לבו,When the Grey Hair is dead Magua will eat his heart,When gray gate will die from eating his heart,62
501,תודה העלמה,- Thank you miss,Thanks Miss,80
502,סיימת להחזיק ידיים עם העלמה מונרו,'Bout done holding' hands with Miss Munro,You've finished holding hands with Miss Monroe,73
503,במה אתה מסתכל אדוני,What are you looking at sir,What do you look sir,77
504,מונרו מסרב להאמין שזה קרה,Munro refused to believe what happened,Monroe refuses to believe it happened,83
505,הוא אפילו אינו מוכן לשמוע על כך,He does not even want to hear it,He is not even ready to hear about it,70
506,משי,Silk,silk,100
507,עוד 40 מ',Another 40 yards,Another 40 m,79
508,בזמן שהגברים תקועים כאן,- All the men are stuck here,While the men are stuck here,81
509,נחוצה לי הוכחה משכנעת יותר מחוות דעת לפני שאחליש את הכוחות עקב שחרור המיליציה,- I need proof more convincing than this man's opinion  before I weaken the fort's defenses by releasing the militia,I need more compelling proof of opinion before I will weaken the forces due to the release of militia,74
510,צ'ינגצ'גוק מחזיק באותה דעה,Chingachgook's of the same opinion about the raid,Changchgok holds the same opinion,68
511,המבצר שלך תלוי בתגבורת של ווב לא בנוכחות המיליציה,Your fort will stand or fall depending on Webb's reinforcements not the presence of the colonials,Your fort dependent on Web's reinforcement not in the presence of militia,71
512,שיקול דעתך אינו עולה על זכותם  לפי ההסכם עם ווב להגן על בתיהם ומשפחותיהם,Your judgment is not more important than their right  under agreement with Webb to defend their farms and families,Your discretion does not exceed their right under the agreement with Web to protect their homes and families,71
513,"רס""ן הייורד היה שם הוא ראה מה קרה",Major Heyward was there He was at John Cameron's He saw what it was,Major Lord was there he saw what happened,63
514,"מה ראית בדיוק רס""ן",What exactly did you see Major,What did you exactly see,89
515,לא ראיתי ממצאים כלשהם שיובילו אותי למסקנה שהחווה לא הותקפה  על ידי חבורת גנבים פראים,I saw nothing that would lead me to the conclusion it was other than a raid  by savages bent on thievery,I have not seen any findings that will lead me to the conclusion that the farm was not attacked by a bunch of wild thieves,65
516,אתה שקרן!,- You're a liar!,You're a liar!,100
517,מונקלם הוא חייל ונג'נטלמן לא קצב,Montcalm is a soldier and a gentleman not a butcher,Monkam is a soldier and a non -rhythm,64
518,קל לך לחשוב כך,Easy for you to suppose,It's easy for you to think so,69
519,נשותיהם וילדיהם מצויים לבדם בחוות לא שלך,It's their women and children alone on the farms not yours!,Their wives and children are alone on your farm not your,77
520,לא שכחנו את הבטחתו של ווב,- We're not forgettin' Webb's promise,We have not forgotten Web's promise,81
521,הבריטים מקיימים הבטחות והמיליציה לא תשוחרר כי אני זקוק להוכחה משכנעת יותר ממילתו של האיש הזה!,British promises are honored and the militia will not be released because I need more definite proof than this man's word!,The British hold promises and the militia will not be released because I need more compelling proof than this man's word!,90
522,המילה של נתנאל נחשבה כאן הרבה לפני שהופעת,Nathaniel's word's been good on this frontier a longtime before you got here,Nathaniel's word was considered here long before you appeared,73
523,המיליציה נשארת,The militia stays,The militia remains,78
524,האם לחוק האנגלי אין ערך יותר,Does the rule of English law no longer govern,Does English Law have no more value,70
525,אם לחוק האנגלי אין כל ערך אולי מוטב לגברים שכאן לכרות ברית עם צרפת,If English law cannot be trusted people would do better making peace with the French,If the English law has no value perhaps better for men here to cut a covenant with France,64
526,זו האמת!,- That is the truth!,It's the truth!,77
527,אגרש אותך מהמבצר הזה!,I'll have you beaten from this fort,I will expel you from this fortress!,66
528,החלטתי היא סופית!,My decision is final!,I decided is final!,68
529,צאו החוצה!,Get out,Get out!,100
530,רציתי לדבר איתך,I wanted to talk to you,I wanted to talk with you,83
531,דברי עם דנקן קורה,Talk with Duncan Cora,Talk to Duncan happens,60
532,אליס!,- Alice,Alice!,100
533,אבדוק אם מר פלפס זקוק למשהו,- I'll see if Mr Phelps needs anything,I will check if Mr. Phelps needs something,65
534,מצטער,I'm sorry,Sorry,71
535,לא התכוונתי  קורה אחרי שנשוב לאנגליה נתחתן ונהיה הרחק מכאן הדברים שנאמרו ונעשו כאן יהיו חסרי כל חשיבות,I didn't mean to- Cora when we come together back in England and are married and away from this place what had to be done and said here will matter not at all,I did not mean to happen after returning to England and we will be away from the things that have been said and done here will be missing any importance,64
536,דנקן הבטחתי לך תשובה,- Duncan I promised you an answer,Duncan I promised you an answer,100
537,התמדתך וסבלנותך מחמיאים לי,You've complimented me with your persistence and patience,Your perseverance and patience are flattering to me,67
538,אנא ממך קבל זאת כתשובה סופית,Please take this as my final answer,Please get this as a final answer,82
539,והיא חייבת להיות - לא,It must be no,And she must be - no,65
540,המשיכו צפונה על קו-הרכס ותגיעו אל הצד הדרום-מזרחי,Head north over the ridge then come about south east,Continue north on the line and reach the south-eastern side,68
541,לא תבוא איתנו,- You're not comin' with us,Don't come with us,67
542,יש לי סיבה להישאר כאן,I got a reason to stay,I have a reason to stay here,76
543,הסיבה לבושה חצאית-פסים ועובדת במרפאה,That reason wear a striped skirt and work in the surgery,The reason for a strip skirt and works in the clinic,72
544,אל תעלב אבל היא נראית הרבה יותר טוב ממך,No offense but it's a better looking reason than you Jack Winthrop,Don't be offended but she looks much better than you,61
545,כן,- Yes,Yes,100
546,הצרפתים רבים מדי,- There' stoo many French,The French are too many,67
547,ונותרנו לוחמים מעטים,- And so few of us to fight,And we were left a few fighters,61
548,לא רבים מכדי למות אבל הבטחנו לאבותינו האנגלים,Not too many to die But we've given our word to our English fathers,Not too many to die but we promised our English ancestors,66
549,אתה!,As you were!,are you!,78
550,קחו אותו!,Take him,Take it!,80
551,הוא הציל אותנו,He saved us,He saved us,100
552,הוא עודד את עריקת המתיישבים בחדר הזה  ובנוכחותי,The man encouraged the colonials to desert in this very room and in my presence,He encouraged the settlement of the settlers in this room and in my presence,65
553,יש להעמידו למשפט ולתלותו ככל פושע בלי קשר למה שעשה למען ילדיי,He must be tried and hanged like Any other criminal regardless Of what he did for my children,Should be put on trial and dependent as much as a criminal regardless of what he did for my children,72
554,דנקן עשה משהו,- Duncan do something,Duncan did something,92
555,הוא ידע את העונש על מעשיו,- He knew the penalty for his actions,He knew the punishment for his actions,88
556,שיישא בתוצאות מבלי לשלוח אותך להתחנן בשבילו,He ought to pay Without sending you to beg,To bear the results without sending you to beg for him,67
557,אתה יודע שהוא לא שלח אותי,You know he wouldn't send me,You know he didn't send me,78
558,התיאור של נתנאל היה מדוייק למה שקרה בחווה,What happened at the farm was as Nathaniel said,Nathaniel's description was accurate to what happened on the farm,75
559,ובאיזו זכות המתיישבים מעבירים ביקורת על מדיניותה של אנגליה   במושבותיה ורכושה ולבוא וללכת בלי לבקש רשות,And who empowered these colonials to pass judgment  on England's policies in her own possessions and to come and go without so much as a by your leave,And what the right of settlers criticize the policies of England in its colonies and property and come and go without asking for permission,62
