,hebrewFromSub,englishFromSub,englishTranslation,ratio
253,נו בחייך מותק  ,Come back now ,Come on baby,72
254,-שכח מזה ,- Just forget it ,-forget about it,62
255,-אם פורבס ישחרר אותי בזמן ,- If Forbes lets me go in time ,- If Forbes releases me in time,77
256,באמת כל-כך חשוב שתראה אותו ,- Is it that important that you see him ,It's really so important that you see him,77
257,הוא נוסע להוואי בבוקר ועם כל התלונות שהעביר למשרד הראשי אם לא,He's leaving for Hawaii in the morning The way he's been griping to the front office if I don't reach him today  ,He travels to Hawaii in the morning and with all the complaints he has forwarded to the head office if not,62
258,אמרת שלא תהיה לך בעיה להגיע הביתה בזמן ,- You said there'd be no problem getting home on time ,You said you would have no problem getting home on time,75
259,סביר להניח שלא תהיה ,There probably won't be ,You probably won't,68
260,זו אמא שלך ,It's your mother ,This is your mother,86
261,אלוהים יודע שהיא לא באה לראות אותי ,God knows she's not coming to see me ,God knows she did not come to see me,89
262,מותק כבר אמרתי שכנראה לא תהיה בעיה ,Honey I said there probably won't be a problem ,Honey I already said there would probably be no problem,85
263,-בסדר ,Okay ,-OK,67
264,הנה הכרטיס שלך אדוני ,Here's your card sir ,Here's your card sir,100
265,אגש אליך עוד שניה ,I'll get you the rest later ,I'll get to you in a second,63
266,אתה שומר על הקופונים ,- You're the boss ,You keep the coupons,69
267,-לא תודה ,- No thanks ,-No thanks,100
268,מספיק טוב ,Good enough ,Good enough,100
269,חזור במהרה ,Come back now ,Come back soon,81
270,כך אעשה ,Will do ,I will do so,74
271,למה אתה לא נוסע ,Why don't you go ,Why you're not traveling,60
272,אני לא מאמין!,I don't believe it ,I do not believe!,82
273,אני לא מאמין!,I don't believe it ,I do not believe!,82
274,אין לי מצב רוח למשחקים!,I'm in no mood to play games ,I'm not in the mood for games!,77
275,"הגיע הזמן ""צ'ארלי""!",Well it's about time Charlie!,"It's time for ""Charlie""!",69
276,אלוהים!,My God ,God!,67
277,אתה רוצה לשחק משחקים ,You want to play games ,You want to play games,100
278,-נפגעת בחוליות כנראה ,There probably won't be ,- Probably injured in the vertebrae,61
279,זה בסדר ,Thank  It's okay ,It's OK,64
280,מה קרה ,What happened ,What happened,100
281,נהג המשאית ניסה להרוג אותי ,That truck driver tried to kill me ,The truck driver tried to kill me,96
282,-להרוג אותך ,Kill you ,-Kill you,100
283,"לא נכון! הוא רדף אחרי במורד ההר  נסע כמעט 150 קמ""ש אני לא יודע איך עוד לקרוא לזה ",He chased me down the mountain at  at nearly 90 miles an hour and I don't  don't know what else you'd call it ,Not true! He chased me down the mountain and drove almost 150 mph I do not know what else to call it,71
284,ניסה להרוג אותך ,Tried to kill you ,Tried to kill you,100
285,-זה בסדר ,Thank  It's okay ,-It's OK,64
286,-לא לא ,No nothing ,-no no,67
287,כלום תודה ,- No thanks ,Nothing thanks,78
288,זה בסדר ,Thank  It's okay ,It's OK,64
289,-בסדר ,Okay ,-OK,67
290,מה קרה שם בחוץ אדוני ,What happened out there ,What happened out there sir,92
291,אי אפשר לדעת  לעולם אי אפשר לדעת ,[Mann's Voice] Well you never know You just never know ,You can never know you can never know,67
292,אתה פשוט ממשיך וחושב שיש דברים שלעולם לא משתנים  כמו שאפשר לנסוע על כביש ציבורי מבלי שמישהו ינסה לרצוח אותך ,You just go along figuring some things don't change ever Like being able to drive on a public highway  without somebody trying to murder you ,You just keep thinking there are things that never change as you can drive on a public road without someone trying to murder you,68
293,ואז דבר אחד טפשי קורה  עשרים עשרים וחמש דקות מכל החיים ,And then one stupid thing happens ,Then one stupid thing happens twenty-five minutes of a lifetime,65
294,בסדר זה היה סיוט אבל הוא נגמר ,All right boy it was a nightmare but it's over now ,Okay it was a nightmare but it's over,78
295,אתה בסדר ,You miserable  Okay Okay ,Are you okay,63
296,-כן בסדר גמור ,Yeah I'm fine ,"- Yes, fine",67
297,מה קרה שם ,What happened out there ,what happened there,90
298,-רק תסבוכת קלה ,Oh just a slight complication ,-Only a slight complication,84
299,נראה לי כמו תסבוכת גדולה ,Looked like a big complication to me ,Seems to me like a big complication,85
300,מוכן להזמין ,- Well you ready to order now Ahem ,Ready to order,61
301,כן תודה ,Yes thank you Um  ,Yes thank you,90
302,גבינה שוויצרית על לחם שיפון ,- Swiss cheese on rye - All right ,Swiss cheese on rye bread,78
303,ואוכל לקבל עוד כוס מים בבקשה ,- And could I have another glass of water please ,And I can get another glass of water please,83
304,כמובן עוד כוס מים ,- Oh sure Another glass of water ,Of course another glass of water,77
305,כן -יש לכם אספירין ,- Do you have an aspirin ,Yes - you have aspirin,76
306,הוא חייב להיות משוגע ,He has to be crazy ,He must be crazy,76
307,בסדר אז הוא משוגע ,Okay so he's crazy ,Okay so he's crazy,100
308,מה אוכל לעשות בקשר לזה ,What can I do about it ,What can I do about it?,100
309,למצוא לו פסיכולוג ,Find him a psychiatrist ,Find him a psychologist,83
310,אני מניח שזה אומר שהוא מתכוון להמשיך עם  המתקפה ,Well that doesn't mean he intends to continue his  attack ,I guess that means he intends to continue with the attack,81
311,אבל זה זמן לארוחת צהריים ובית הקפה יכול להיות המקום היחיד שניתן לאכול בו במשך קילומטרים ,It is lunchtime  and Chuck's Cafe may be the only place to eat for miles around ,But it's time for lunch and the cafe can be the only place you can eat for miles,73
312,זה הכל ,That's all ,that's it,74
313,למה לא עזבתי מיד כשראיתי את המשאית שלו בחוץ ,[Billiard Balls Clacking] Why didn't I leave right away when I saw his truck outside ,Why did I not leave immediately when I saw his truck outside,62
314,אז הייתי יודע מה בכוונתו לעשות ,Then I'd know what he intends to do ,So I would know what he intends to do,81
315,"אני פשוט  לא יכול להמשיך לנסוע 130 או 140 קמ""ש ברגע שאפסיק להתרכז בזה אחזור לנסוע על 100 או 110 כמו תמיד ",I just  can't drive 80 and 90 miles an hour As soon as I stopped concentrating I'd go back to 60 or 70 like I always do It's a habit ,I just can not continue to drive 130 or 140 km / h as soon as I stop concentrating on it I will go back to driving at 100 or 110 as always,71
316,אולי אני  אולי כדאי לי לנסות ליצור קשר  מוטב שאעשה משהו  ,Maybe I  Maybe I should try some kind of contact [Customers Talking Laughing] I'd better do something ,Maybe I might want to try to make a better contact that I do something,60
317,תראה אדוני ,Look mister I  ,Look sir,67
318,אני מצטער אם עצבנתי אותך ,I'm sorry if I irritated you ,I'm sorry if I annoyed you,67
319,-לא תודה ,No thank you ,-No thanks,76
320,הייתי רוצה קטשופ  אולי אתקשר למשטרה המקומית ,I'd like some ketchup What if I called the local police ,I would like ketchup maybe I'll call the local police,74
321,אבל אז אאלץ להישאר כאן ואאבד עוד זמן ,But then I'd have to stay here lose more time ,But then I'll have to stay here and lose more time,91
322,ומה אם הוא גם כן ישאר כאן ,- I don't wanna stay around here anyway ,And what if he stays here as well,60
323,ידבר עם המשטרה בעצמו ,Actually talked to the police himself ,Talk to the police himself,83
324,מן הסתם הוא יכחיש הכל ,Naturally he'd deny everything ,He will probably deny everything,74
325,אין לי  אין לי שום הוכחה ואף אחד מהאנשים האלה לא יגבה אותי ,I've got to prove it None of these people would back me up ,I have no I have no proof and none of these people will back me up,69
326,תראה  אני רוצה שתפסיק ,Look uh  heh heh  - I want you to cut it out ,Look I want you to stop,63
327,מה ,- What ,what,100
328,פשוט  פשוט תפסיק בסדר ,Just-Just cut it out okay ,Just just stop okay,73
329,בחייך אני מתכוון  בבקשה אני לא  ,- Now come on I mean  please l-l  ,Come on I mean please I do not,85
330,בוא לא נשחק משחקים ,Let's not play games ,Let's not play games,100
331,על מה לעזאזל אתה מדבר ,- What the hell are you talking about ,What the hell are you talking about?,100
332,אתקשר למשטרה  למשטרה ,- I can call the police - The police - You think that I won't ,I'll call the police for the police,67
333,אם אתה חושב שתוכל לקחת את המשאית שלך ולהשתמש בה ככלי לרצח להרוג אנשים על הכביש  אתה טועה!,If you think you can take that truck of yours  and use it as a murder weapon killing people on the highway well you're wrong ,If you think you can take your truck and use it as a murder tool to kill people on the road you are wrong!,79
334,אתה לא יכול לעשות זאת ,You've got another thing comin' ,You can not do this,61
335,אתה צריך עזרה ,Man you need help ,you need help,87
336,אל תגיד לי שאני צריך עזרה!,Don't you tell me I need help ,Do not tell me I need help!,87
337,בחייך!,Come on ,Come on!,100
338,מי לעזאזל אתה חושב שאתה מעיף לי ככה את הכריך!,Who the hell do you think you are  - Knockin' my sandwich outta my hand ,Who the hell do you think you're throwing my sandwich like that!,68
339,בחייך בחייך!,Come on Come on ,Come on come on!,100
340,בחייך!,Come on ,Come on!,100
341,אזמין אותך לכריך בסדר ,I'll buy you another sandwich Come on forget it ,I'll order you a fine sandwich,62
342,-שכח מזה ,- Forget it ,-forget about it,75
343,אזמין אותך לבירה!,I'll buy you a beer ,I'll invite you for a beer!,71
344,-אדוני מצטער להטריד אותך אבל אני זקוק לעזרה ,I'm sorry to bother you but I could use help ,-Lord sorry to bother you but I need help,76
345,איזו מין עזרה ,What kind of help ,What kind of help,100
346,-למה לא עצרת את המשאית ,Why didn't you flag down that truck ,- Why did you not stop the truck?,74
347,איזו משאית ,What truck ,What a truck,91
348,ילדים בבקשה  אני מניח שלא שמתי לב הייתי בפנים וניסיתי להניע את הגרוטאה ,I didn't notice I must have been inside tryin' to get that piece of junk shakin' ,Kids please I guess I did not notice I was inside and tried to move the junk,64
349,בכל מקרה מה אתה אומר ,Naw you're all right ,Anyway what are you saying,65
350,רודני רד משם גם אתה שון ,I told the kids not to get on the hood ,Rodney Get out of there too Sean,60
351,חכה אני  כבר נראה ,- You already hit him twice ,Wait I'm already seen,61
352,קדימה!,What for ,forward!,67
353,מר פייפר גם הבחור ההוא נתקע!,Mr Pfeiffer that guy's stuck too ,"Mr. Piper, that guy got stuck, too!",83
354,מצטער אדוני ,Sorry mister ,Sorry sir,76
355,יכולתי להישבע שזה בסדר ,I coulda swore we were okay ,I could have sworn it was okay,70
356,אולי אני אעזור לך ,Man you need help ,Maybe I'll help you,67
357,אל  אל תשב על מכסה המנוע ,Don't don't don't sit on the hood ,Do not sit on the hood,65
358,אמרתי להם לא לשבת עליו ,I told the kids not to get on the hood ,I told them not to sit on it,73
359,המנוול ההוא הסתובב וחזר ,That bastard turned around and came back ,That bastard turned and came back,90
360,זאת המשאית שעליה שאלת ,[Bus Driver] Is that the truck you were askin'about ,This is the truck you asked about,71
361,תזיז את הילדים מהדרך ,Uh  get those kids out of the way ,Move the kids out of the way,77
362,-בשביל מה ,What for ,-for what,100
363,פשוט תוריד אותם מהכביש והם יהיו בסדר ,Just get them off the road and they'll be okay They're all right ,Just get them off the road and they'll be fine,75
364,כנסו  כנסו  כנסו לאוטובוס בבקשה!,- Let's get back in the bus come on ,"Get in, get in, get on the bus, please!",65
365,קדימה!,What for ,forward!,67
366,חזרו לאוטובוס!,Get back in the bus!,Get back on the bus!,95
367,אתם בסדר כל עוד לא תעלו על הכביש תהיו בסדר ,You're all right right where you are  long as you stay off the road Come on!,You're fine as long as you do not get on the road you will be fine,61
368,אתם בסדר גמור רק אל תעלו על הכביש ,They're not on the road ,You're fine just do not get on the road,65
369,תעלו בחזרה אל האוטובוס! קדימה!,Get back in the bus!,Get back on the bus! forward!,78
370,תרדו מהכביש ,Get off of the highway ,Get off the road,63
371,קדימה!,What for ,forward!,67
372,תוריד את הידיים שלך מהם -קדימה בבקשה!,Take your hands off these  ,Take your hands off them - go ahead please!,71
373,חזרו אל האוטובוס!,Get back in the bus!,Get back on the bus!,95
374,-תוריד את הידיים שלך!,Take your hands off these  ,- Take your hands off!,86
375,אני יודע איך זה נשמע אבל האיש ההוא משוגע הוא ניסה להרוג אותי ברצינות!,But that man is crazy He's been trying to kill me ,I know what it sounds like but that man is crazy he tried to kill me seriously!,65
376,עכשיו!,Now!,now!,100
377,עכשיו!,Now!,now!,100
378,אפשר לעזור לך אדוני ,Help you mister ,I can help you sir,73
379,צריך משהו לרכב ,Something for your car ,Need something for the car,75
380,איכפת לך לבדוק את הרדיאטור ,Would you mind checking those radiator hoses ,Do you mind checking the radiator,83
381,תסתכל על הנחשים שלי אם יש לך זמן ,Take a look at my snakes if you have time ,Look at my snakes if you have time,91
382,מקום מצוין לשים תא טלפון  מרכזיה ,Weird place for a telephone booth Operator ,Great place to put a telephone booth,74
383,ברצוני לדווח על נהג משאית שמסכן את חיי ,I'd like to report a truck driver that's been endangering my life ,I would like to report a truck driver who is endangering my life,79
384,אם כך אעביר אותך למשטרה אדוני ,In that case I'll have to give you the police sir ,"Then I'll take you to the police, sir",71
385,בסדר אז תעבירי אותי למשטרה ,Right Give me the police ,"All right then, take me to the police",67
386,אדוני איזו תחנה אתה רוצה ,Sir which department do you want ,Sir what station do you want,60
387,את הקרובה ביותר ,Whichever's closer ,The closest,62
388,מאיזה מספר אתה מתקשר ,What number are you calling from ,From what number are you calling,100
389,המספר הוא 9821 ,Uh this number is 982 1 ,The number is 9821,78
390,כן מה שמך אדוני דייויד מאן ,[Man] What's your name sir ,"Yes, what's your name, Mr. David Mann?",69
391,איך מאייתים בבקשה ,David Mann How do you spell that please ,How to spell please,66
392,ברצוני לדווח על נהג משאית שמסכן את חיי ,I'd like to report a truck driver that's been endangering my life ,I would like to report a truck driver who is endangering my life,79
393,מה שמך שוב ,[Man] What's your name sir ,What's your name again,83
394,דייויד מאן ,David Mann ,David Mann,100
395,למה הוא עשה את זה ,Why'd he do that ,Why he did it,76
396,למה הוא שבר לי את הכלובים ,Why'd he break my cages up ,Why did he break my cages?,90
397,-התקשרי למשטרה!,Call the police!,- Call the police!,100
398,-איך ,Now!,-how,67
399,הנחשים שלי!,My snakes!,My snakes!,100
400,אני חייבת למצוא את הנחשים!,I've got to find my snakes!,I must find the snakes!,75
401,הנחשים שלי!,My snakes!,My snakes!,100
402,אני לא זז מפה לפחות שעה ,I'm not budgin' for at least an hour ,I'm not moving from here for at least an hour,72
403,אולי המשטרה תעצור אותך עד אז ,Maybe the police will pull you in by then ,Maybe the police will arrest you by then,81
404,אני לא אפגש עם פורבס היום זה בטוח ,Well I won't be seein' Forbes today that's for sure ,I will not meet with Forbes today it is for sure,71
405,מה קרה צרות עם הרכב ,Mister we don't want any trouble ,What happened to trouble with the vehicle,60
406,-במובן מסוים כן ,In a way yes ,-In a sense yes,69
407,תוכלו לעשות לי טובה ,Your name again ,You can do me a favor,61
408,תעצרו בטלפון הבא שתראו ותתקשרו למשטרה -למשטרה ,Can't you make a lousy call  to the police Stop it mister ,Stop by the next phone you see and call the police - the police,67
409,כן רואים את המשאית ,You see that truck ,Yes you see the truck,82
410,לא לא אין שום צרות ,There it is There it is!,No no there is no trouble,62
411,אני רק מבקש שתתקשרו למשטרה -מוטב שנסע ,All I'm asking you to do is just make a phone call ,I'm just asking them to call the police - we better go,61
412,-היתה תאונה לא גבירתי בסך-הכל ביקשתי שתעשו שיחת טלפון!,All I'm asking you to do is just make a phone call ,"- There was an accident, no lady, all in all - I asked you to make a phone call!",60
413,-החיים שלי בסכנה!,My life's in danger!,- My life is in danger!,87
414,צר לי  ,I'm sorry mister  ,I'm sorry,72
415,-לא תוכלו לעשות שיחת טלפון מסכנה למשטרה למעני ,Can't you make a lousy call  to the police Stop it mister ,- You can not make a poor phone call to the police for me,74
416,-או שתורידו אותי בתחנה הקרובה אשלם לכם!,Drop me at the nearest station I'll pay you for it!,-Or you will drop me off at the nearest station I will pay you!,72
417,בסדר נראה אותך משיג אותי עכשיו ,Okay let's see you catch me now ,Okay let's see you get me now,90
418,איך הוא נוסע כל-כך מהר ,How can he go so fast ,How he travels so fast,65
419,לא! בבקשה לא!,Oh no please!,No! Please do not!,79
420,קדימה מהר יותר!,Faster ,Go faster!,80
421,בבקשה!,Come on car ,you are welcome!,69
422,קדימה קדימה!,Come on let's go!,come on come on!,71
423,איפה הירידה  בבקשה!,- Where are the clothes from ,Where is the drop please!,60
424,בבקשה!,Come on car ,you are welcome!,69
425,יותר מהר!,Faster ,faster!,100
426,יותר מהר!,Faster ,faster!,100
427,ברוןאדום ברון אדום 5 ,- Red Baron Control Red Baron Five ,Red Baron Red Baron 5,72
428,המשך ברון אדום 5 ,- Red Baron Control Red Baron Five ,Continued Red Baron 5,68
429,רות מקיף לכיוון דרום מזרח סקטור אלפא צ'רלי ,Orbiting southeast corner of sector Alpha Charlie ,Ruth encircles southeastern Alpha Charlie sector,76
430,הזעק הצלה וממליץ להשאר בעמדה לעוד 45 דקות ולעקוב אחרי נקודה 7700 לאיתור רדאר ,Alert rescue Advise we can remain on station for 45 minutes - Will squawk 7700 for a radar fix ,Rescue alarm and recommends staying in position for 45 minutes and following point 7700 for radar detection,64
431,הצלה דרכי מברון 5 דווח אפשרות לחללית על יד החוף סקטור דרום מזרח אלפא צ'רלי ,Rescue I have Red Baron Five report of possible spacecraft offshore southeast sector Alpha Charlie ,Rescue from Mebron 5 Roads reported a possibility of a spacecraft off the coast of Southeast Alpha Charlie Sector,71
432,בסיס רדאר יכווין ,Base radar will vector ,A radar base will direct,70
433,כולם החוצה!,Everybody out!,Everyone out!,80
434,סמל תביא את הזחל לכאן ותן את הכבל לצוללן הזה ,Sergeant get that half-track here and get a cable to those frogmen ,A sergeant will bring the caterpillar here and give the cable to this diver,62
435,כן המפקד!,Yes sir!,Yes sir!,100
436,רק גררנו אותו לחוף ,We just beached it ,We just dragged him to the beach,68
437,בסדר תפתח אותה ,- Open it up!,Okay open it,64
438,תפתח אותה!,- Open it up!,Open it!,82
439,ברוכים הבאים רבותי --לארצות ה,Welcome gentlemen to the United St  ,Welcome gentlemen - to the countries of the,69
440,-התקשרת לגן החיות ,- Did you call the zoo ,- You called the zoo,89
441,-כן המפקד היה לנו מזל ,- Yes sir We're in luck ,"- Yes, sir, we were lucky",71
442,המרפאה כמעט ריקה חוץ מגור שועלים פצוע וצבי עם דלקת ריאות וגורילה בדיכאון ,The sick bay's almost empty except for a mauled fox cub and a depressed gorilla ,The clinic is almost empty except for a wounded fox and a deer with pneumonia and a depressed gorilla,73
443,הם צריכים טיפול רפואי וזה זמין בדיוק שם ,If they need medical attention it's available ,They need medical attention and it is available right there,83
444,המומחים יעשו להם בדיקה כללית על הבוקר ,The experts can give them the once-over tomorrow ,The experts will do them a general check on the morning,62
445,-גנרל ברודי מאוד מרוצה ,- General Brody's very pleased ,- General Brody is very pleased,91
446,-גם אני גם אני ,- Oh me too ,"- Me too, me too",73
447,אנחנו לא יכולים לתת לקופים להשאיר את הבלגן שלהם על הרצפה נכון ,We can't let a lot of monkeys leave their messes on the floor ,We can not let the monkeys leave their mess on the floor right,85
448,גן החיות אמר לי ששימפנזים כמו כל הקופים הם צימחוניים המפקד ,The zoo tells me that chimpanzees like all apes are vegetarian sir ,The zoo told me that chimpanzees like all monkeys are vegetarian sir,82
449,אלי הטוב!,- Good God!,Good God!,100
450,"מה קרה רב""ט ",What's the matter Corporal ,What happened to Corporal,71
451,לא התכוונתי להפריע לך בזמן שאת מתלבשת ,I didn't mean to disturb you while you're dressing ,I did not mean to disturb you while you were getting dressed,84
452,על מה לעזאזל אני מדבר ,- What the hell am I saying ,What the hell am I talking about,81
453,הם מתלבשים!,They are dressing!,They get dressed!,67
454,-מאיפה הם קיבלו בגדים ,- Where are the clothes from ,- Where did they get their clothes from,70
455,-הם הביאו איתם המפקד ,- They brought them ,- They brought the commander with them,64
456,-מה ,- What ,-what,100
457,-במזוודה הזאת ,- In that suitcase ,- In this suitcase,88
458,גרג אולי אתה צריך לתת להם תפוזים ,"Greg maybe you should give ""em their oranges ",Greg maybe you should give them oranges,93
459,--אה טוב הם הם הולכים למרפאת גן החיות ,Well they're  They're going to the zoo infirmary ,- Oh well they're going to the zoo clinic,70
460,תארגן ליווי משטרתי בשעה 16:,Arrange for a police escort at 1630 hours ,Arrange a police escort at 4 p.m.,79
461,תהיה להם חברה שם ,They'll have company there ,They will have a girlfriend there,61
462,יש גורילה בכלוב ליד ,There's a gorilla in the next cage ,There's a gorilla in the cage next door,93
463,למה הוא עשה את זה ,Why did it do that ,Why he did it,71
464,הנה אתה ברנש זקן ,And I repeat: are you mad ,Here you're an old guy,61
465,אוי אתה באמת חולה ,Boy you really are sick ,Oh you're really sick,82
466,קחי אותה בדרך שלך חברה ,Have it your own way mate ,Take it your way girlfriend,62
467,-אני לא חברה שלו אני שלך ,- I'm not his mate I'm yours ,- I'm not his girlfriend. I'm yours,72
468,תשלטי בעצמך ,Control yourself ,Control yourself,100
469,אני חושב שהם מנסים להיות נחמדים ,I think they're trying to be kind ,I think they're trying to be nice,91
470,הכלוב הזה מסריח מגורילה ,This cage stinks of gorilla ,This cage stinks of gorilla,100
471,קורנליוס איפה אנחנו ,Cornelius where are we ,Cornelius where we are,100
472,מה קרה ,What's happened ,What happened,93
473,אני יודע איפה אנחנו ,I know where we are ,I know where we are,100
474,אני יודע מה קרה ,I know what has happened ,I know what happened,91
475,--בדרך כל שהיא וחסרה לי התבונה --די לדעת בדיוק איך נסענו מהעתיד של כדור הארץ אל העבר שלו ,In some fashion and I lack the intellect to know precisely how we have traveled from Earth's future to Earth's past ,- In any way and I lack the intelligence --It is enough to know exactly how we traveled from the future of the earth to its past,72
476,אבל ראינו את כדור הארץ מושמד ,But we saw the Earth destroyed ,But we saw the planet destroyed,89
477,והארץ תושמד בדיוק כמו שראינו ,And Earth will be destroyed just as we saw it ,And the land will be destroyed just as we have seen,75
478,רק שמאז שראינו זאת עברנו דרך  הפרעת חזרה בזמן ,Only since seeing it we have passed through a backward disturbance in time ,It's just that since we saw it we've been going through a disorder back in time,61
479,כן ,Yes ,Yes,100
480,חזרנו לארץ קרוב ל 2000 שנה לפני השמדתו ,We returned to Earth nearly 2 000 years before its destruction ,We returned to Israel close to 2000 years before its destruction,78
481,וזו סיבה נוספת בשבילנו להישאר בשקט ,That is another reason for us to keep silent ,And that's another reason for us to stay quiet,78
482,שובינו האנושיים לא ישמחו ללמוד שיום אחד עולמם יתרסק כמו ביצה וישרף לאפר בגלל מלחמה תוקפנית של קופים ,Our human captors will not be edified to learn that their world will crack like an egg and burn to a cinder because of an ape war of aggression ,Our human captors will not be happy to learn that one day their world will crash like an egg and burn to ashes because of an aggressive war of monkeys,84
483,קופים בזמן הזה עדיין אינם יכולים לדבר ,Apes at this instant in time cannot yet talk ,Monkeys at this time still can not speak,60
484,"הנהג נתן לי את הדו""ח הזה מבסיס חיל האויר ",The driver gave me this report from the air base ,The driver gave me this report from the Air Force Base,94
485,עדיף שנקרא אותו לפני שנתחיל בבדיקות ,Better read it before we start the test ,It's best we read it before we start testing,84
486,כן זו ההתנהגות החקיינית הרגילה ,Yeah it's the usual imitated behavior ,Yes this is normal imitative behavior,70
487,"""מחקים הצדעות לוחצים ידיים יושבים על כיסאות "" ""אוכלים על צלחות עם סכינים """,Mimicking salutes handshaking eating off plates with knives ,"""Imitating salutes shaking hands sitting on chairs"" ""Eating on plates with knives""",69
488,-היתה סוג של מזוודת בד על החללית ,- There was a carpetbag in the ship ,- There was a kind of cloth suitcase on the spaceship,62
489,-לא בגדים ונראה שהם התלבשו בהם ,And it seems they changed into them ,- No clothes and they seem to have worn them,68
490,אני לא מאמינה לזה ,I don't believe it!,I do not believe it,92
491,"היי ד""ר דיקסון ",Hi Dr Dixon ,Hi Dr. Dixon,100
492,"ד""ר ברנטון ",Dr Branton ,Dr. Brenton,90
493,-בוקר טוב ארתור ,- Morning Arthur ,- Good morning Arthur,85
494,-בוקר ,- Morning ,-Morning,100
495,-הנקבה קצת שחצנית אדוני ,- The female's a bit uppity sir ,-The female is a bit arrogant sir,72
496,אני רואה שהכנת את מבחן הצורות של ויסקונסין ,I see you've prepared the Wisconsin Multiphasic ,I see you're preparing for the Wisconsin Shape Test,67
497,הם נראים לי רגועים ,What's the matter Corporal ,They seem calm to me,61
498,כן אבל אל תקחי סיכונים ,Yes but don't take any chances ,Yes but do not take risks,62
499,אם החללית לא נשלטה מרחוק הם בטח הוכשרו ללחוץ על כמה כפתורים ,Unless the craft was remotely controlled they must have been conditioned to push the right buttons ,If the spacecraft was not remotely controlled they must have been trained to press a few buttons,71
500,אני מתכוון הם לא יכולים להיות מטומטמים ,They can't be morons ,I mean they can not be dumb,68
501,טוב היא נראית חכמה למדי ,Well she seems to be pretty smart ,Well she looks pretty smart,73
502,בסדר בוא נעשה את זה יותר קשה ,Have it your own way mate ,Okay let's make it harder,60
503,הם אה לא קיבלו עדיין ארוחת בוקר ,- They  haven't had their breakfast yet ,They ah have not received breakfast yet,75
504,אף לא ביס כמו שהורית ,- Not a bite just as you ordered ,Not even a bite like you parented,63
505,טוב ,Good ,are good,67
506,נציע להם בננה ,We'll go for the banana ,We will offer them a banana,64
507,-טוב למה היא לא לוקחת ,Well why doesn't she take it ,-Good why she does not take,70
508,-כי אני שונאת בננות !,Because I loathe bananas!,-Because I hate bananas!,83
509,-אני לא מאמינה   כן ,I don't believe it!,- I do not believe so,81
510,"ארתור אני חושב שד""ר ברנטון צריכה קצת אויר ",- Yes Arthur I think Dr Branton needs some air ,Arthur I think Dr. Brenton needs some air,93
511,זירה השתגעת ,We mean you no harm ,Arena you went crazy,62
512,"ד""ר מילו אל תקרא לאשתי משוגעת!",- Dr Milo please do not call my wife mad!,Dr. Milo Do not call my wife crazy!,76
513,לא קראתי לה משוגעת אני רק שאלתי אם היא כזאת!,I did not call her mad I merely asked her if she was ,I did not call her crazy I just asked if she was like that!,73
514,-אני שונאת רמאות !,I hate deceit!,- I hate cheating!,71
515,-טוב יש זמן לאמת וזמן לא לשקרים אלא לדממה ,Well there is a time for truth and a time not for lies but for silence ,- Well there is time for truth and time not for lies but for silence,97
516,ועד שנדע מי הם חברינו,Until we know who our friends are  ,And until we know who our friends are,94
517,-אנו יכולים לדבר אז דיברתי ,- We can speak so I spoke ,- We can talk so I talked,74
518,-ואנו יכולים להקשיב !,- And we can listen ,- And we can listen!,100
519,כן להרבה שטויות פסיכיאטריות!,- To a lot of psychiatric small talk ,Yes to a lot of psychiatric nonsense!,66
520,-ואנו יכולים לראות ,- And we can listen ,- And we can see,84
521,-אני רגועה !,- I am calm! - Zira!,-I am calm !,78
522,מאוחר מדי לזה ,It's too late for that ,Too late for that,87
523,תשתמשו בראש ותתחילו לחשוב ,Use your heads and start thinking ,Use your head and start thinking,98
524,עכשיו שהם יודעים שאנו מדברים כמה נאמר להם ,Now that they know we can speak how much will we tell them ,Now that they know we are talking about how much they have been told,65
525,-מילו !,Milo!,-Milo!,100
526,אנו נצטרך נתיחה מלאה ,We'll need a full autopsy ,We will need a full autopsy,85
527,עם דגש לגולגולת ולחלל הפה ,With emphasis on the cranial and oral areas ,With emphasis on the skull and oral cavity,78
528,"תודיע לנו כשיתקבל הדו""ח בבקשה ממך ",Let us know when the report comes in will you please ,Let us know when the report is received and please,73
529,עדיף שאעשה זאת לבדי ,I'd better do this alone ,I better do it alone,86
530,לא אגרום לך נזק ,We will not hurt you ,I will not harm you,77
531,לא נפגע בכם ,We will not hurt you ,We will not hurt you,100
532,"-ד""ר מילו המסכן  ",Poor Doctor Milo ,- Poor Dr. Milo,86
533,כן דוקטור! אתה הרגת אותו!,"- Yes ""Doctor "" And you killed him ",Yes Doctor! You killed him!,93
534,-אחד משלכם ,- One of your own kind ,- One of your own,86
535,-הוא גורילה !,- He's a gorilla ,- He's a gorilla!,100
536,טוב  תראו אין ממה לפחד ,Well look there's nothing to be afraid of ,Well look you have nothing to fear,67
537,אתם רואים הוא כבול ,And I repeat: are you mad ,You see he is bound,60
538,אתם מבינים את זה ,Do you understand that ,You understand that,93
539,עשיתי זאת חצי מחיי לבני אדם ,I've been doing it half my life to humans ,I have done this half my life for human beings,69
540,בני אדם ,- Humans ,humans,100
541,אני פסיכיאטרית ,- I'm a psychiatrist ,I'm a psychiatrist,100
542,או טוב אני--אני גם כן פסיכיאטר ,Oh I'm a psychiatrist too ,Or well I am - I'm also a psychiatrist,69
