,hebrewFromSub,englishFromSub,englishTranslation,ratio
473,"תקני זאת ל: ""אז על מה כל המשפט הזה"" ",- I do not want to die - Then what the hell is this case all about ,"Fix this to: ""So what's all this nonsense about?""",64
474,"היה ""לעזאזל"" וסבורני שהוא אמר ""חרא"" מקודם אז אולי כדאי למחוק  סליחה ","There was a ""hell "" and I think he said ""shit"" before so maybe you ought to cross  Sorry ","There was a ""hell"" and I think he said ""shit"" earlier so maybe you should delete an apology",73
475,אינני רוצה למות כי ככל שזה נוגע לי אני כבר מת ,I do not want to die because as far as I am concerned I am dead already ,I do not want to die because as far as I am concerned I am already dead,100
476,אני פשוט רוצה שהרופאים יכירו בעובדה הזו ,I merely want the doctors to recognize that fact ,I just want the doctors to recognize this fact,83
477,אני לא מאמין שזה  מצב זה  מהווה חיים במובן האמיתי של המילה ,I cannot believe that this  This condition constitutes life in any real sense of the word ,I do not believe this is a situation that constitutes life in the true sense of the word,70
478,חוקית אתה בחיים ,Legally you're alive ,You are legal in life,68
479,-אני סבור שאוכל לערער אפילו על כך ,I think I could challenge even that ,- I think I can even challenge that,85
480,"כל הגדרה סבירה של המילה ""חיים""  חייבת לכלול את הרעיון שהם נושאים את עצמם ","Any reasonable definition of the word ""life"" must include the idea that it be self-supporting ","Any reasonable definition of the word ""life"" must include the idea that they carry themselves",78
481,"עכשיו האין זה נכון שבמקרים של השתלת לב  חוקי לקחת לב של מישהו אם ניתן להחזיקו בחיים אך ורק  ע""י שימוש במכונת הנשמה ומכשור רפואי אחר ",Now isn't it true that in heart transplant cases it's legal to take someone's heart if they can only be kept alive by the use of respirators and other medical hardware ,Now is it not true that in cases of heart transplantation it is legal to take someone's heart if it can be kept alive solely by using a respirator and other medical equipment,83
482,שלך בהחלט פועל מר הריסון ,- Yours is certainly working Mr Harrison ,Yours definitely running Mr. Harrison,76
483,-בהחלט פועל ובהחלט שפוי ,- Certainly working and certainly sanely ,- Definitely working and definitely sane,74
484,זה מה שעלינו להחליט כאן ,- That's what we're here to decide ,This is what we have to decide here,84
485,-כבודו  אינני מבקש מאיש להמיתני ,- Your Honor I am not asking anyone to kill me ,- In his honor I do not ask anyone to kill me,78
486,"אני רק מבקש להשתחרר מביה""ח הזה ",I'm only asking to be discharged from this hospital ,I'm just asking to be released from this hospital,74
487,מה שימית אותך ,Do you dispute that ,What put you off,63
488,-וזאת בדיוק הנקודה שלי ,- And that's exactly my point ,- And that's exactly my point,100
489,"אני אבלה את שארית חיי בביה""ח הזה  עם כל המיכשור שבו רק כדי להחזיק את מוחי בחיים ",I'll spend the rest of my life in this hospital with everything in it geared just to keeping my brain alive ,I will mourn the rest of my life in this hospital with all the equipment in it just to keep my mind alive,75
490,ולעולם לא תהיה לי אפשרות כלשהי  להיות מסוגל לשלוט בשום דבר טוב לעזאזל ,And I'll never have a possibility whatsoever of being able to direct a good goddamn thing ,And I will never have any possibility of being able to control anything damn good,71
491,האם לא יהיה זה אכזרי יותר מצד החברה לתת לאנשים למות  כאשר עם מאמץ מה ניתן להצילם ,Wouldn't it be more cruel for society to let people die  -   when with some effort it could save them ,Wouldn’t it be more cruel on the part of society to let people die when with effort what can be saved,80
492,כי ההתאכזרות אינה שאלה של להציל חיי מישהו או לתת לו למות ,- No because the cruelty is not a question of saving someone's life or letting them die ,Because cruelty is not a matter of saving someone's life or letting them die,87
493,ההתאכזרות  היא שהבחירה נלקחת מהאדם הנוגע בדבר ,The cruelty is that the choice is removed from the person concerned ,The cruelty is that the choice is taken from the person concerned,92
494,הייתי רוצה להיות מסוגל להחליט מה קורה עם גופי ,I would like to be able to decide what happens to my own body ,I would like to be able to decide what happens to my body,97
495,אדם שמדוכא מאוד לא מסוגל לעשות בחירה הגיונית ,A man who is desperately depressed is not capable of making a reasonable choice ,A person who is very depressed is unable to make a sensible choice,63
496,כפי שאמרת כבודו זו השאלה העומדת להכרעה ,Well as you said Your Honor that is the question to be decided ,"As Your Honor said, this is the decisive question",76
497,בסדר אתה תגיד לי ,You tell me ,Okay you tell me,81
498,תגיד לנו ,You tell me ,Tell us,67
499,תגיד לי למה החלטתך למות היא בחירה הגיונית ,You tell us You tell me why it is a reasonable choice that you decided to die ,Tell me why your decision to die is a sensible choice,69
500,החלק הכי חשוב בחיי היה עבודתי ,All right The most important part of my life was my work ,The most important part of my life was my job,81
501,והנכס הכי יקר שהיה לי לכך היה כוח הדמיון שלי ,And the most valuable asset I had for that was my imagination ,And the most valuable asset I had to that was my imagination,94
502,עכשיו חבל מאוד לעזאזל שמוחי לא שותק יחד עם גופי כי מוחי שהיה הנכס הכי יקר שלי הפך לאויבי וזה מייסר אותי ,Now it's just too damn bad that my mind wasn't paralyzed along with my body because my mind which had been my most precious possession has become my enemy and it tortures me ,Now it is a great pity that my mind is not silent along with my body because my mind which was my most precious asset has become my enemy and it torments me,78
503,זה מייסר אותי במחשבות על מה שיכול היה להיות  ומה עלול להיות ואני יכול  לחוש את מוחי  מתפרק אט אט קחו נשים לדוגמה ,It tortures me with thoughts of what might've been and what might be to come and I can feel my mind very slowly breaking up ,It torments me with thoughts of what could have been and what might be and I can feel my mind falling apart slowly take women for example,70
504,אני נתקף פחד כל אימת שהן נכנסות לחדר כי אני מתעב את מה שהן גורמות לי להרגיש ,And now I I dread it when they come into the room because I loathe the way they make me feel ,I get scared every time they enter the room because I despise what they make me feel,62
505,אתם יודעים אני מתמלא בתחושת עלבון מוחלטת  שאתם שכלל לא מכירים אותי  מחזיקים בסמכות לדון אותי לחיים מלאי ייסורים  כי אינכם יכולים לראות את הכאב ,You know I am filled with an absolute sense of outrage that you who have no knowledge of me whatsoever have the power to condemn me to a life of torment because you cannot see the pain ,You know I'm filled with a sense of utter insult that you who do not know me at all have the authority to sentence me to a life full of torment because you can not see the pain,76
506,אין דם אין צריחות ,There's no blood there's no screaming ,No blood no screams,64
507,אז אינכם יכולים לראות זאת ,So you can't see it ,So you can not see it,85
508,כבודו  אילו ראית חיה קטועת גפיים לצדי הדרך היית יורה בה ,Your Honor if you saw a mutilated animal on the side of the road you'd shoot it ,"Your Honor, if you saw an amputated animal by the side of the road, you would shoot it",80
509,עכשיו אני רק מבקש  את אותה מידה של חמלה שהיית מגלה כלפי החיה ,Now I am only asking for the same mercy that you would show that animal ,Now I'm just asking for the same amount of compassion you would show towards the animal,73
510,ואינני מבקש מאיש לנקוט בפעולה אלימה ,And I am not asking anyone to commit an act of violence ,And I'm not asking anyone to take violent action,78
511,רק  קחו אותי לאן שהוא  ועזבו אותי ,Just take me somewhere and leave me ,Just take me somewhere and leave me,100
512,"שאם לא כן  אם לא כן  אז שובו לכאן בעוד 5 שנים ותראו איזו ""יצירת מופת""  עשיתם כאן היום ",And if you don't  If you don't then you come back here in five years and you see what a piece of work that you've done here today ,"If not then if not then return here in 5 years and see what a ""masterpiece"" you made here today",60
513,בשימועים של צו הבאה החלטה מיידית הכרחית אך אני מציע לשקול את הנושאים בזהירות ,In hearings for a writ of habeas corpus an immediate decision is mandated but I propose to consider the issues carefully ,At hearings of the next order an immediate decision is necessary but I suggest considering the issues carefully,72
514,לכן אני מבקש מכולם אנא הישארו כאן  אלא אם כן מקרה חירום דורש את נוכחותכם ,Therefore I request everyone to please remain here unless a medical emergency preempts your presence ,Therefore I ask everyone to please stay here unless an emergency requires your presence,81
515,מרג'ורי ,Marjorie ,Marjorie,100
516,"כן אני עדיין בביה""ח ",Yeah I'm still at the hospital ,Yes I'm still in the hospital,85
517,תוכלי לחפש משהו עבורי ,I wonder if you'd look up something for me ,You can look for something for me,75
518,מלפני שנתיים בערך ,About two years back ,From about two years ago,77
519,נדמה לי שזה היה סאקוביץ ,I think it was Saikewicz ,I think it was Sakowitz,89
520,רואה את המטבע ,See the quarter now ,Sees the currency,61
521,עכשיו אתה כבר לא רואה ,Oh you don't see it no more huh ,Now you no longer see,62
522,באיזו יד המטבע ,Which hand is the quarter in now ,In which hand the coin,63
523,יד ימין ,Right hand ,right hand,100
524,הוא הולך על יד ימין ,He's gonna take the right hand ,He walks on the right hand side,66
525,כולם נא לחזור למקומות ,Will everyone please return to your seats ,Everyone please return to the places,70
526,ישנם תקדימים בשפע לטובת שני הצדדים בסוגייה זו ,There are precedents aplenty for both sides of this issue ,There are abundant precedents in favor of both sides on this issue,86
527,"קארן אן קווינלן ביהמ""ש העליון של ניו-ג'רזי  הכיר בהגנה על זכות צנעת הפרט כנגד חדירה לרשותו ",Karen Ann Quinlan the supreme court of New Jersey recognized the preservation of a personal right to privacy against bodily intrusions ,Karen Ann Quinlan of the New Jersey Supreme Court has recognized the protection of the right of the individual to privacy against intrusion into his possession,76
528,"- 'בלצ'רטאון נגד סאקוביץ' קבע ביהמ""ש שזכות הסרוב לטיפול רפואי  בנסיבות מתאימות חלה על אדם כשיר ובלתי כשיר כאחד ",In Belchertown v Saikewicz the court held that the right to refuse medical treatment in appropriate circumstances extends to both competent and incompetent persons ,"- 'Belchertown v. Sakowitz', the court ruled that the right to refuse medical treatment in appropriate circumstances applies to both a qualified and incompetent person",82
529,והחוק קובע שהחלטה מכוונת לנקיטת פעולה  שבסופה תוביל למוות לא מהווה בעצם ראייה לאי שפיות ,And the law holds that a deliberate decision to embark on an action which will eventually lead to death is not ipso facto evidence of insanity ,And the law states that a decision aimed at taking action that will eventually lead to death does not in fact constitute evidence of insanity,73
530,אחרת יהיה על החברה לדון רבים לטקסי קבורה משפילים  במקום עיטורים שלאחר המוות ,If it were society would have to condemn many men to dishonorable burials rather than posthumous medals ,Otherwise society would have to condemn many to degrading burial rites instead of posthumous decorations,71
531,אנחנו חייבים להתעלם מהטיעון המשכנע שלו לאפשר לו למות  אם אנו מאמינים שזה נובע ממוח מופרע או מדכאון קליני ,We must ignore Mr Harrison's cogently argued plea to be allowed to die if we believe it to be the product of a disturbed or clinically depressed mind ,We must ignore his convincing argument to allow him to die if we believe it is due to a disturbed brain or clinical depression,71
532,מכל מקום  נחה עלי דעתי ש  מר הריסון הינו אדם אמיץ וחושב  השולט לגמרי בחושיו השכליים ולפיכך אני מצווה על שחרורו ,However I am satisfied that Mr Harrison's a brave and thoughtful man who is in complete possession of his mental faculties and I therefore order that he be set free ,"In any case, Mr. Harrison is convinced that he is a brave and thinking man who completely controls his mental senses, and therefore I order his release.",70
533,זה הכל רבותי ,That's it gentlemen ,"That's all, gentlemen",82
534,פגי תני לי לקחת את זה ,Peggy let me get that ,Peggy let me take it,83
535,קיבלת את השופט התליין שלך ,Hey you got your hanging judge ,You got your executioner judge,63
536,אינני סבור כך ,I think not ,I do not think so,79
537,תודה ,Thank you ,Thanks,67
538,תודה רבה לך כבודו ,Thank you very much Your Honor ,Thank you very much Your Honor,100
539,אני מקווה כך ,I hope so ,I hope so,100
540,תודה ,Thank you ,Thanks,67
541,תודה ,Thank you ,Thanks,67
542,לאן תלך ,Why are you doing this ,Where are you going?,73
543,-אקח חדר איפשהו אני מניח אין צורך  ,I'll get a room somewhere I suppose ,- I'll take a room somewhere I guess not necessary,67
544,-אתה יכול להישאר כאן ,So you can't see it ,- You can stay here,72
545,נפסיק כל טיפול בלי דיאליזה ,We'll stop all treatment no dialysis ,We will stop all treatment without dialysis,76
546,נפסיק אפילו להאכיל אם אתה רוצה ,Even stop feeding if you like ,We will even stop feeding if you want,73
547,תיכנס לתרדמת תוך מספר ימים ,You'll be in a coma in a few days ,You will go into a coma in a few days,86
548,תמות תוך שבוע גג שבועיים אך לא תהיה לבד ,But you won't be alone There'll be very little discomfort ,You will die within a week or two but you will not be alone,60
549,בלי נסיונות להחייאה של הרגע האחרון ,No last-minute attempt at resuscitation ,No last-minute resuscitation attempts,95
550,רק אם תבקש -תודה ,Only if you ask for it ,Only if you ask -thank you,64
551,ברור שיהיה לי קל יותר אם אשאר ,Thank you It would obviously be easier for me if I stayed ,Obviously it will be easier for me if I stay,83
552,בסדר אדאג לזה ,Okay I'll take care of that ,Okay I'll take care of that,100
553,מדוע אתה עושה זאת ,Why are you doing this ,Why are you doing this,100
554,כי אתה עשוי לשנות את דעתך ,Because you might change your mind ,Because you may change your mind,91
555,מוטב שלא לדעתי ,Better not I think ,Better not in my opinion,71
556,בסדר ,Okay ,OK,67
557,בסדר ,Okay ,OK,67
558,"ד""ר נורת' תגיע למיון ",Dr North you are wanted in Emergency ,Dr. North will come to the emergency room,66
559,"ד""ר נורת' תגיע למיון ",Dr North you are wanted in Emergency ,Dr. North will come to the emergency room,66
560,"ד""ר קיז נא להתקשר לד""ר פיירבנקס רנטגן 1 ",Dr Keys please call Dr Fairbanks in X-Ray One ,Dr. Keys Please call Dr. Fairbanks X-ray 1,89
561,"ד""ר קיז נא להתקשר לד""ר פיירבנקס רנטגן 1 ",Dr Keys please call Dr Fairbanks in X-Ray One ,Dr. Keys Please call Dr. Fairbanks X-ray 1,89
562,אש איפה אנחנו ,Hey Ash where are we ,Fire where we are,76
563,הרגע חצינו את גבול טנסי  וזה אומר שאנחנו  ,Well we just crossed the Tennessee Border Which would put us  Yeeeah ,We just crossed the Tennessee border and that means we are,66
564,מה זה היה ,What the hell was that ,what was that,74
565,אתה מנסה להרוג אותנו ,Are you trying to kill us ,You're trying to kill us,86
566,אני לא מבין ,I don't understand it ,I do not understand,85
567,כדאי שתחזור לשם כי הדבר הזה לא עובד מה שעובד זה הצופר ,I had this thing in for a tune-up yesterday and they said they'd go over everything Well you better take it back because the damn thing don't work ,You better go back there because this thing does not work what works is the horn,60
568,לכו לעזאזל!,Go to hell!,Go to hell!,100
569,אני לא צופר לכם!,I'm not honking at you!,I'm not honking you!,93
570,אלוהים אדירים ,- Goodbye ,My God,62
571,סקוטי איך המקום הזה בכלל ,Hey Scotty! What's this place like anyway ,Scotty how this place at all,65
572,הבחור שהשכיר לנו אמר שזה מקום ישן ,Well the guy that's renting it says it's an old place ,The guy who hired us said it was an old place,63
573,למה השגנו אותו כל-כך בזול ,Yeah why are we getting it so cheap ,Why did we get it so cheaply,70
574,לא יודע ,Well I don't know ,Do not know,64
575,אולי המקום במצב גרוע ,Might be in real bad shape ,Maybe the place is in bad shape,60
576,עוד לא ,Well not yet ,Not yet,74
577,יכול להיות שהוא לא יהיה כל-כך גרוע לא ,Well it might not be that bad ,Maybe he will not be so bad no,61
578,זה הגשר שעומדים לחצות ,This is the bridge we're going to cross ,This is the bridge that is about to be crossed,71
579,-אלוהים ,- Goodbye ,-God,60
580,כל הגשר מתפרק ,The whole thing's falling apart on us!,The whole bridge is falling apart,71
581,אל תתנו לרעש להטעות אתכן ,Don't let the noise fool you girls this thing is solid as a rock ,Do not let the noise fool you,60
582,המפתח אמור להיות אחד מאלה ,It's supposed to be one of these on here ,The key should be one of these,60
583,"כמו שחבר יווני שלי פעם אמר  הוא אמר: ""אני  ""","""Ah as a great friend of mine once said he said """"I  """" Oh Ok Ok""","As a Greek friend of mine once said he said: ""I""",84
584,מה הפירוש ,What is this ,what is the meaning,65
585,מה זה ,What is this ,What is,74
586,מה שזה לא יהיה זה עדיין למטה ,Whatever it is it's still down there ,Whatever it is it is still down,84
587,אני לא אוהבת מרתפים ,I don't like cellars ,I do not like basements,65
588,בואו נסגור אותו וזהו ,Let's just close it up ,Let's close it and that's it,68
589,זו בטח איזושהי חיה ,Maybe it is just some animal ,It must be some kind of animal,69
590,חיה ,An animal ,an animal,100
591,חיה ,An animal ,an animal,100
592,זה הדבר הכי טיפשי ששמעתי ,That is the stupidest thing I ever heard of ,That's the dumbest thing I're ever heard,72
593,יש משהו למטה ,There's something down there ,There's something down,88
594,אולי זו באמת רק חיה ,Maybe it is just some animal ,Maybe it's really just an animal,73
595,כן כנראה ,Probably does ,Yes probably,64
596,זו בטח חיה קחי שריל ,It's probably just some animal ,This is probably an animal Take Cheryl,62
597,סקוטי אני לא יורדת לשם ,Scotty! I'm not going down there!,Scotty I'm not going down there,100
598,תיזהר ,Be careful ,Be careful,100
599,סקוט!,Scott!,Scott!,100
600,הוא סתם צוחק ,He's just kidding around  ,He's just kidding,83
601,לינדה תביאי לי פנס ,Linda get me a flashlight ,Linda bring me a flashlight,81
602,-זה הפנס היחיד שהבאנו ,That's the only one we brought up ,- This is the only flashlight we brought,62
603,אז תביאי את העששית ,Then get the lantern ,Then bring the lantern,86
604,בוא הנה אני רוצה להראות לך משהו ,I want to get out of here ,Come here I want to show you something,67
605,-קרוב לוודאי ,Probably does ,-Probably,76
606,תראה מה זה ,What is this ,Look what it is,67
607,זה דומה לחברה לשעבר שלך ,This kind of looks like your old girlfriend ,It's similar to your ex girlfriend,60
608,תקשיבו לזה ,Listen ,Listen to it,67
609,זה הרשמקול שמצאתי למטה ,This is the tape I found downstairs ,This is the tape recorder I found below,73
610,עברו מספר שנים מאז שהתחלתי לחפור בחורבות קנדר עם עמיתיי ,(On tape) It has been a number of years since I began excavating the ruins of Candar with a group of my colleges ,It has been several years since I started digging in the Kender ruins with my colleagues,63
611,עכשיו אשתי ואני פרשנו לבקתה קטנה המבודדת בהרים האלה ,Now my wife and I have retreated to a small cabin in the solitude of these mountains ,Now my wife and I have retired to a secluded little hut in these mountains,75
612,כאן המשכתי במחקרי ללא הפרעתן של הסחות הדעת הרבות של התרבות המודרנית והרחק ממקומות הוראה ,Here I continued my research undisturbed by the myriad distractions of modern civilization and far from the groves of academe ,Here I continued my research without the disruption of the many distractions of modern culture and away from places of teaching,63
613,אני סבור שעשיתי תגלית משמעותית בחורבות קנדר:,I believe I have made a significant find in the Candarian Ruins ,I believe I made a significant discovery in the Kender ruins:,78
614,הספר כרוך בבשר אדם וכתוב בדיו האדם ,The book is bound in human flesh and inked in human blood ,The book involves human flesh and is written in human ink,75
615,כתוב בו על שדים ותחיית השדים ובכוחות האלה המשוטטים ביער ובמקומות אפלים בממלכת האדם ,It deals with demons and demon resurrection and those forces which roam the forest and dark bowers of man's domain ,It is written about demons and the resurrection of demons and these forces that roam the forest and dark places in the human kingdom,69
616,הדפים הראשונים מזהירים שהיצורים הנצחיים האלה יכולים להיות רדומים אבל לעולם אינם מתים ,The first few pages warn that these enduring creatures may lie dormant but are never truly dead ,The first pages warn that these eternal creatures may be dormant but never die,83
617,באמצעות דקלום הקטעים האלה השדים משתחררים לחופשי כדי להשתלט על גופי החיים ,It is through recitation of these passages that the demons are given license to possess the living ,By reciting these passages the demons are set free to take over the bodies of life,63
618,למה עשית את זה ,Hey! What did you do that for ,why did you do this,68
619,זה התחיל להיות טוב ,It was just getting good!,It started to get good,65
620,אני לא רוצה לשמוע את זה יותר ,I just don't want to hear it anymore that's all ,I do not want to hear it anymore,76
621,בחייך ,Hey c'mon ,Come on,62
622,אני רק רוצה לשמוע את ההמשך ,I just want to hear the rest of it ,I just want to hear the rest,90
623,כבה את זה ,What Right now ,shut it down,62
624,שריל לאן את הולכת ,Cheryl Where're you going ,Cheryl Where are you going?,86
625,אני לא מאמין ,I can't believe this ,I do not believe,67
626,סקוט ידעת שאסור לנגן את זה ,Scott you knew not to play that!,Scott knew it was not allowed to be played,63
627,ידעת שזה הטריד אותה ,I heard you in the cellar ,You knew it bothered her,61
628,אתה לא יודע כשאתה מרחיק לכת ,You just don't know when you're taking something too far ,You do not know when you go far,64
629,היית יכול לעצור את זה ,You could of shut it off ,You could have stopped it,61
630,זו רק בדיחה!,I mean it's just a joke c'mon!,This is just a joke!,62
631,תקשיבי ,Listen ,Listen,100
632,למה שלא נישאר ערים קצת נקשיב לסערה ,Why don't we stay up for a while and listen to the storm ,Why not stay awake and listen a little to the storm,65
633,תן לי לבדוק ששריל בסדר ,Let me check on Cheryl first to see if she's Ok ,Let me check that Cheryl is okay,71
634,גונבת מהעיוורים מה ,Ohh! Stealing from the blind hunh ,Steals from the blind what,69
635,כמה מתוק מצדך ,Ash how sweet of you ,How sweet of you,89
636,רציתי לתת לך את זה לפני שהגענו אבל העניינים הפכו לקדחתניים שזו ההזדמנות הראשונה שלנו לבד ,I was going to give it to you before we came up here but things got so hectic this is really the first chance we've had to be alone ,I wanted to give it to you before we arrived but things got hectic which is our first chance alone,72
637,אש זה יפה ,It's beautiful I really love it ,Fire is beautiful,62
638,אני ממש אוהבת את זה ,It's beautiful I really love it ,I really like it,60
639,לא אוריד את זה לעולם ,I'll never take it off ,I will never take it down,64
640,הצטרפי אלינו  יש שם מישהו ,There's something down there ,Join us there is someone there,69
641,אני יודעת שיש שם מישהו ,I know someone's out there ,I know there's someone there,81
642,שמעתי אותך שמעתי אותך במרתף ,I heard you in the cellar ,I heard you I heard you in the basement,69
643,מה קרה לך ,What the hell happened to you ,What happened to you,82
644,-מה יש לך ,You have to ,-What do you have,74
645,משהו ביער עשה לך את זה ,Did something in the woods do this to you ,Something in the woods did it for you,82
646,הם חיים אשלי ,They're alive ,They live Ashley,69
647,העצים חיים ,They're alive Ashley! The trees!,The trees are alive,78
648,אני רוצה להסתלק ,I want to get out of here ,I want to get away,60
649,אני רוצה לעזוב את המקום עכשיו ,I want to leave this place right now ,I want to leave the place now,86
650,עכשיו אשלי ,Right now Ashley!,Now Ashley,77
651,אין סיכוי שאני עוזב שום מקום הלילה ,I sure as hell am not leaving any place tonight ,There's no way I'm leaving anywhere tonight,67
652,שריל  שריל אין שם כלום ,Cheryl Cheryl Cheryl there's nothing out there ,Cheryl Cheryl has nothing there,75
653,עצים לא תוקפים אנשים ,Trees do not attack people ,Trees do not attack people,100
654,אשלי!,Ashley!,Ashley!,100
655,תסיע אותי לעיר או לא ,Will you drive me into town or not ,Drive me to town or not,70
656,לא אכפת לי איך זה נשמע ,I don't care how it sounds ,I do not care what it sounds like,75
657,בסדר אולי תוכלי לישון הלילה במקום כלשהו בעיר ,Ok maybe you could stay somewhere in town tonight ,Okay maybe you can sleep tonight somewhere in the city,72
658,אני יודעת שהאוטו לא יתניע ,I know it's not gonna start ,I know the car will not start,64
659,זה לא ייתן לנו לעזוב ,It's not gonna let us leave ,It will not let us leave,75
660,למה אתה עוצר ,Why are you stopping ,Why are you stopping,100
661,חכי פה רגע ,Wait here a minute ,Wait here a minute,100
662,אתה רואה משהו לאן אתה הולך ,Do you see something ,You see something where you're going,68
663,אשלי ,Ashley!,Ashley,100
664,זה לא ייתן לנו ללכת!,It's not gonna let us leave ,It will not let us go!,67
665,אמרתי לך!,Would you put it on ,I told you!,69
666,זה לא ייתן לנו ללכת!,It's not gonna let us leave ,It will not let us go!,67
667,למה אתה לא מקשיב לי ,Why won't you listen to me ,Why are you not listening to me?,77
668,אני יודע עכשיו שאשתי הפכה לפונדקאית של שד קנדרי ,(On tape) I know now that my wife has become host to a Candarian demon ,I know now that my wife has become a surrogate for a Candy breast,71
669,אני חושש שהדרך היחידה לעצור את אחוזי הדיבוק ברוחות הספר היא בביתור הגופה ,I fear that the only way to stop those possessed by the spirits of the book is through the act of bodily dismemberment ,I'm afraid the only way to stop the obsession with the spirits of the book is by dissecting the corpse,65
670,אני אימנע מהזוועה הזאת אך אני ראיתי את הצללים נעים ביער ואין לי ספק שמה שהחייתי באמצעות הספר ודאי יבוא לקחת אותי ,I believe now to avoid this horror but for myself I have seen the dark shadows moving in the woods and I have no doubt that whatever I have resurrected through this book is sure to come calling  for me ,I will avoid this horror but I have seen the shadows moving in the forest and I have no doubt that what I lived through the book will surely come to take me,75
671,תני לי לחשוב  זה שבע ,Ok ah let me think Ummm  It's a seven ,Let me think it's seven,78
672,באיזו סדרה ,What Right now ,In what series,64
673,יהלומים ,Ahh  diamonds ,Diamonds,80
674,זה שבע לב ,It's a seven ,It's seven hearts,83
675,צדקת!,Cheryl Where're you going ,You were right!,62
676,-אש ניחשתי מה הקלף ,I guessed the card right!,- Fire I guessed what the card is,73
677,באמת מדהים לינדה ,Yeah  truly amazing Linda ,Really amazing Linda,77
678,נסי את הקלף הזה ,Ok try this one ,Try this card,64
679,זה שבע ,It's a seven ,It's seven,91
680,אני לא מאמינה!,I don't believe it!,I do not believe!,82
681,מלכה עלה ,Queen of Spades ,Queen rose,64
682,ארבע לב ,Four of Hearts ,Four hearts,88
683,מדוע הפרעתם לשינתנו ,Why have you disturbed our sleep ,Why you disturbed our sleep,92
684,אתם תמותו!,You will die!,You will die!,100
685,כמו האחרים הקודמים לכם בזה אחר זה ניקח אתכם ,One by one we will take you ,Like the others before you one by one we will take you,67
686,מה קרה לה ,What happened to her ,what happened to her,100
687,ראיתם את העיניים שלה ,Did you see her eyes ,You saw her eyes,78
688,אש אני פוחדת ,Oh Ash I'm scared ,Fire I'm scared,69
689,מה יש לה ,Oh! What suit ,What does she have,60
690,שריל תפסיקי!,Cheryl!,"Cheryl, stop!",71
691,נשארו עוד כמה שעות לבוקר ,We still have a few more hours before morning ,There were a few more hours left in the morning,63
692,אני לא חושבת שאני יכולה לחכות כל-כך הרבה ,I don't think I can wait that long ,I do not think I can wait that long,96
693,כולנו חייבים ,We all have to!,We all must,64
694,ובבוקר ניכנס למכונית ניסע דרך הגשר ו  למה היא ממשיכה להוציא את הקולות האיומים האלה ,And then in the morning we'll get in the car and we'll take the bridge And- Why does she keep making those horrible noises ,And in the morning we will get in the car and drive through the bridge and why does she continue to make those horrible noises,79
695,אני לא יודע!,I don't know!,I do not know!,88
696,העיניים שלה  בשם אלוהים!,Her eyes! Her eyes  For God's Sake!,Her eyes are in the name of God!,60
697,הכל יהיה בסדר ,Everything's going to be all right ,Everything will be fine,63
698,סקוטי אני חושבת שיש משהו בחוץ ,Scotty I-I think there's something's out there ,Scotty I think there's something out there,95
699,לכי למיטה ותשני ,Go to bed and get some sleep ,Go to bed and sleep,81
700,בסדר ,Ok ,OK,100
701,אני לא יודעת מה הייתי עושה אם הייתי נשארת על הגחלים החמים ששרפו את הבשר היפה שלי לך יש עור יפה ,I don't know what I would have done if I remained on those hot coals burning my pretty flesh ,I do not know what I would do if I stayed on the hot coals that burned my beautiful flesh You have beautiful skin,71
702,תן לנו אותו!,Give it to us ,Give it to us!,100
703,הצטרף אלינו!,Join us Join us  ,Join Us!,64
704,חסל את זה!,Wait a minute ,Eliminate it!,64
705,סקוט ,Scott ,Scott,100
706,מה נעשה ,Oh! What suit ,what should we do,62
707,אנחנו נקבור אותה ,We can't bury Shelly ,We'll bury her,71
708,אנחנו לא יכולים לקבור את שלי ,We can't bury Shelly ,We can not bury mine,75
709,לינדה עדיין ישנה ,Linda's still sleeping ,Linda is still asleep,65
710,סקוט אנחנו לא יכולים לקחת את לינדה עם רגל כזאת ,Scott we can't take Linda anywhere with her leg like that ,Scott we can not take Linda with such a leg,70
711,אנחנו אפילו לא יודעים אם יש דרך אחרת מלבד הגשר ,We don't even know if there is anyway back besides the bridge ,We do not even know if there is another way other than the bridge,70
712,אולי יש שביל הליכה או דרך ישנה או דרך מסביב לצוק ,Maybe there's a hiking trail or an old road or some other way around the cliff ,Maybe there is a walking trail or an old road or a road around the cliff,81
713,חייבת להיות דרך אחרת מלבד הגשר ,I mean there's gotta be another way besides the bridge ,There must be another way besides the bridge,86
714,תקשיב ,Listen to me ,Listen,67
715,לינדה לא יכולה ללכת עם רגל כזאת ,Linda cannot walk with her leg like that ,Linda can not walk with such a leg,70
716,היא לא יכולה לעמוד ,She can't even stand up ,She can not stand,75
717,אז נעזוב אותה פה ,Well then we'll leave her here ,So we'll leave her here,79
718,עד שנוכל לשלוח מישהו שיחזור לפה ,Until we can send somebody back ,Until we can send someone back here,85
719,השתגעת ,Are you ,are you mad,78
720,לא אכפת לי מה יקרה לה ,I don't care what happens to her ,I do not care what happens to her,95
721,היא החברה שלך תדאג לה אתה ,She's your girlfriend you take care of her ,She's your girlfriend,67
722,אני מסתלק מפה עכשיו ,I'm getting the hell out of here Right now ,I'm getting out of here now,78
723,בקרוב כולכם תהיו כמוני ,Why are you torturing me like this Why ,Soon you will all be like me,61
724,ואז מי ינעל אתכם במרתף !,And then we'll lock you up in the cellar ,Then who will lock you in the basement!,67
