,hebrewFromSub,englishFromSub,englishTranslation,ratio
233,אני מתכוון  אתה תמיד יכול להגיש את ההתפטרות שלך ,I mean you can always hand in your resignation ,I mean you can always file your resignation,90
234,הם ממילא לא יקבלו את זה כך שאין סיכון ,They won't accept it anyway so there's no risk ,They will not accept it anyway so there is no risk,83
235,האם ז'אן סיפרה לך על ההתפטרות שלי ,Did Jeanne tell you about my resignation ,Did Jean tell you about my resignation?,97
236,כן  וכמה זה הרשים אותה כמה לא מפתיע ,Yes and how it impressed her which isn't surprising ,Yes and how much it impressed her how unsurprising,77
237,אני ממש יכול לדמיין אותך אומר לה  ,I can literally see you telling her ,I can literally imagine you telling her,84
238,"""ז'אן אני התפטרתי הבוקר ""","""Jeanne I resigned this morning ""","""Jean I resigned this morning""",97
239,בדיוק כמו שאמרת לי לא כל כך מזמן ,Just like you told me not so long ago ,Just like you told me not so long ago,100
240,"""ג'וס מאוד הייתי רוצה לעשות במקומך את העבודה הזאת ""","""Joss I would love to be in your place and go ""","""Joss I would very much like to do this job for you""",62
241,אתה טוב בדברים האלה ידעת את זה ,You're good at these kind of scenes you know that ,You're good at these things you knew that,73
242,יש לך קפה ,Do you have some coffee ,You have coffee,79
243,זה מוכן אני יביא לך ,It's ready I'll get it ,It's ready I'll bring you,72
244,אם אנו מדברים על ז'אן אתה חושב שזה  היה ממש הכרחי ללכת אליה לבית שלה לראות אותה ,Speaking of Jeanne do you think it was really necessary to go to her house and see her ,If we're talking about Jean you think it was really necessary to go to her house to see her,85
245,הבית שלה  ממש מצחיק אל תשכח גם אני גר פה!,Her house that's funny don't forget I live there too!,Her house is really funny do not forget I live here too!,77
246,אני לא הבאתי לך את זה מהונג קונג ,Didn't I bring you that from Hong Kong ,I did not bring it to you from Hong Kong,87
247,כן ,Yes ,Yes,100
248,זה לא היה הרובוט שלך ששיגע אותי זה היה הבטריות שלך ,It wasn't your robots that drove me crazy it was your batteries ,It was not your robot that drove me crazy it was your batteries,94
249,בטריות גרמניות לא עובדות ברובוטים יפנים ,German batteries don't work in Japanese robots ,German batteries do not work in Japanese robots,92
250,בטריות בריטיות לא עובדות ברובוטים מאוברניי ,Batteries from Brittainy don't work in robots from Auvergne ,British batteries do not work in robots from Oberney,70
251,היא פענחה את המברק שלי ,Did she decode my telegram ,She deciphered my telegram,81
252,כן ,Yes ,Yes,100
253,היא חשבה שזה משעשע ,Did she think it was funny ,She thought it was amusing,62
254,לא ממש לא ,Not really no ,not really no,100
255,היא היתה מעדיפה לשמוע ממך קודם ,She would have preferred to have heard from you before that ,She would have preferred to hear from you first,83
256,כמה יש לך עכשיו ,How many do you have now ,How many do you have now?,100
257,מה ,What ,what,100
258,כמה רובוטים יש לך עכשיו ,How many robots do you have now ,How many robots do you have now?,100
259,הו יותר ממאה אולי מאה חמישים ,Oh more than a hundred a hundred and fifty maybe ,Oh more than one hundred maybe one hundred and fifty,88
260,כמעט צבא קטן ,A small army almost ,Almost a small army,100
261,ושוטרים כמה יש מסביבנו ובכל מקום ,And cops how many are here around us everywhere ,And how many cops are around us and everywhere,90
262,גם כן צבא קטן ,Also a small army ,Also a small army,100
263,אני לא יודע אבל יש הרבה ,I don't know but there are a lot ,I do not know but there are many,81
264,יש לנו כמה על הגגות ברכבים לא מסומנים 'יש את לואי ואת פרג ,We have some on the roofs in the unmarked car there's Louviers and Farges ,We have some on the roofs in unmarked vehicles' have Louis and Poppy,71
265,אתה באמת שמת אותם במקום שלהם ,You really put him in his place ,You really put them in their place,71
266,מאחורה נמצאים רופרט דגוניו ופרין ,In the back there's Ropert Dugoineau and Perrin ,In the back are Rupert Dagonio and Perrin,75
267,שם למטה בפינה של הבניין הזה נמצא ויטור וגול בבית קפה מרטין ומישל ,Down there at the corner of this building there's Vittoret and Goulet ln the cafe Martin and Michalon ,Down there in the corner of this building is Vitor and Gol at the Martin and Michelle Cafe,87
268,למה באת לכאן אם ראית אותם ,Why did you come here if you saw them ,Why did you come here if you saw them?,100
269,בגלל שביקשת ממני אדוארד ,Because you asked me to Edouard ,"Because you asked me, Edward",90
270,אני רציתי לראות אותך כדי לגרום לך לעצור  לפני שיהיה מאוחר ג'וס ,I wanted to see you to make you stop before it is too late Joss ,I wanted to see you to make you stop before it's too late Joss,96
271,הם יירו בך כמו כלב  ובשביל מה ,They'll shoot you like a dog  and what for ,They will shoot you like a dog and for what,90
272,דברים השתנו לגמרי בשנתיים האחרונות הנסיבות הפוליטיות השתנו ,Things have completely changed in the last two years the political circumstances changed ,Things have changed completely in the last two years the political circumstances have changed,97
273,ו  ,And  ,and,100
274,אני השתנתי הכל השתנה ,I've changed everything has changed ,I changed everything changed,89
275,חוץ מנג'אלה והשירות החשאי ,Except Njala and the Service ,Except Manjala and the Secret Service,86
276,ואם היה טוב להרוג את נג'אלה אז  זה צריך להיות טוב גם עכשיו ,And if it was good to kill Njala then it must still be good now ,And if it was good to kill Najala then it should be good even now,86
277,ובכן  יכול להיות שזה לא היה בסדר גם אז ,Well maybe it wasn't good then either ,Well maybe it was wrong then too,64
278,אז לא היו צריכים לשכנע אותי!,Then you shouldn't have convinced me that it was!,So they did not have to convince me!,65
279,אני לא מבין את העקשנות שלך ג'וס ,I don't understand your stubbornness Joss ,I do not understand your stubbornness Joss,92
280,אני תוהה את מי אתה שונא יותר עכשיו ,I'm wondering who do you hate more now ,I wonder who you hate more now,88
281,את נג'אלה או את השירות החשאי ,Njala or the Service ,The Najala or the Secret Service,77
282,אולי תוכל לתת לי את הסיסמה עכשיו שפיזרת סוכנים בכל הסביבה ,Maybe you could give me the password now that you've put spies all around ,Maybe you can give me the password now that you're scattering agents all over the area,73
283,ג'וס אתה לא מבין ,Joss you don't understand ,Joss you do not understand,94
284,זה נגמר לא עוד חסר תקווה פיניטו ,It's over no more finito hopeless ,It's over no more hopeless Pinito,79
285,לא אדוארד יקירי זה עוד לא נגמר ,No dear Edouard it's not over ,No darling Edward it's not over yet,81
286,מה זה לעזאזל ,What the hell is this ,what the hell is this,100
287,העיתונות העיתונות החופשית ,The press the democratic press ,The Free Press Press,68
288,הם לא כתבו עלי כלום במשך שנתיים ,They haven't written anything about me in two years ,They did not write anything about me for two years,83
289,אז אני הצעתי שיעשו עלי המשך מעקב ,So I suggested they do a follow-up ,So I suggested that I be followed up,80
290,מה  מה סיפרת להם ,What what did you tell them ,What did you tell them?,90
291,מה כבר אמרת ,What did you say ,What have you already said?,62
292,אמרתי להם שאולי הם יקבלו בשידור חי  הוצאה להורג של סוכן בשירות החשאי ,I told them they could have live coverage of the execution of an agent of the Secret Service ,I told them that maybe they would get a live execution of a secret service agent live,73
293,הם היו יותר משמחים!,They were more than happy!,They were happier!,71
294,יצאת מדעתך ,Are you out of your mind ,you lost your mind,67
295,זה נוגד כל הכללים!,That is against all the rules!,It's against all the rules!,87
296,האם יש בכללים של השירות  למכור את אחד מהסוכנים ,is it in the rules of the Service to sell one of its agents ,Are there any rules of service to sell one of the agents,85
297,והשיחת טלפון שעשית לז'אן הבוקר  זה גם חלק מהכללים ,And the call you made to Jeanne this morning is that part of the rules too ,And the phone call you made to Jean this morning is also part of the rules,85
298,היי חברה תודה שהגעתם בזמן ,Hey guys thanks for being on time ,Hi guys thanks for being on time,95
299,גבירותי ורבותי העיתונאים אני שמח לבשר לכם שאני מרגיש טוב ,Ladies and gentlemen of the press I'd like to inform you that I'm in good health ,"Ladies and gentlemen of the press, I am happy to inform you that I am feeling well",75
300,אני רק חזרתי מחופשה יש לי הרבה חברים ואין לי שום סיבה לבצע התאבדות ,I just came back from my vacation I have plenty of friends and therefore no reason to commit suicide ,I just got back from vacation I have a lot of friends and I have no reason to commit suicide,79
301,אני מספר לכם את זה למקרה  שימצאו אותי שוכב על מפתן הדלת ,I'm saying this so you know in case you find me lying on a doormat ,I'm telling you this in case they find me lying on the doorstep,74
302,אני רק צריך לרדת שני קומות כדי להגיע אליכם אז אני יראה אותכם בעוד דקה ,I just need to walk down two stories to get to you so I'll see you in a minute ,I only need to go down two floors to get to you so I'll see you in a minute,78
303,למה אתה עושה את זה ,Why are you doing that ,Why are you doing that,100
304,בגלל שאני צריך לרדת למטה  עם הגב אליך ,Because I have to walk downstairs with my back to you ,Because I have to go downstairs with my back to you,92
305,ג'וס!,Joss!,Joss!,100
306,הממזר הזה!,That bastard!,This bastard!,83
307,תחסמו את הכניסה ,Block the doorway ,Block the entrance,69
308,אני יכול להשתמש גם בכניסה הראשית ולענות על כל השאלות שאני יישאל או שאני ילך דרך הכניסה האחורית ואתה תגיד לכל אנשיך להסתלק ,Whatever you like Colonel I can either use the main entrance and answer all the questions that are being asked or I take the back door and you call your men back ,I can also use the main entrance and answer all the questions I will be asked or I will go through the back entrance and you will tell all your people to leave,67
309,קח את הכניסה האחורית ,Take the back door ,Take the back entrance,75
310,במקרה הזה אני רוצה רכב ושאף אחד לא יהיה בסביבה ,In that case I want a car and nobody around got it ,In this case I want a car and no one will be around,75
311,תחזיר את רופרט לואי דגוניו ופרין ,Call back Ropert Dugoineau and Perrin ,Bring back Rupert Louis Dagonio and Perrin,71
312,ואתה לואי תביא רכב לכניסה האחורית ,You Louviers bring a car to the back entrance ,And you Louis will bring a car to the back entrance,88
313,עכשיו אתה בסדר כך הרבה יותר טוב!,There you go that's much better!,Now you're fine so much better!,66
314,אני לא חשבתי שאדוארד יוכל לשכנע אותך ,I didn't think Edouard could convince you ,I did not think Edward could convince you,93
315,זה רק שריטה זה כלום אבל זה מדמם כמו משוגע ,It's just a scratch it's nothing but it's bleeding like crazy ,It's just a scratch it's nothing but it bleeds like crazy,95
316,תודה לך על הפרחים ששלחת לי ,Thank you for sending me flowers ,Thank you for the flowers you sent me,81
317,את מבינה אליס אני בורח ובורח ויש לי תוכנית שאני לא ישכח בדרך ,You see Alice I ran and ran and ran and I had a plan that I was not to forget on the road ,You see Alice I'm running and running and I have a plan I will not forget along the way,74
318,מיד כשהגעתי לפריז ידעתי את הסיכויים החיוך של קולונל מרטין המכה של וואלרה ,As soon as I arrived in Paris I knew the odds Colonel Martin's smile the fist of Valera ,As soon as I arrived in Paris I knew the chances of Colonel Martin's beating of Valera,80
319,אתה כבר לא קורא לו אדוארד ,You don't call him Edouard anymore ,You no longer call him Edward,60
320,לא אני כבר לא קורא לו אדוארד ,No I don't call him Edouard anymore ,No I'm no longer calling him Edward,60
321,המכה של וואלרה ז'אן המושלמת אליס הנפלאה בקיצור כל הסיבות למה אני לא יכול לעשות את מה שאני צריך ,Valera's fist the irreproachable Jeanne the wonderful Alice in short all the reasons why I couldn't do what I had to ,The blow of the perfect Valera Jean Alice wonderful in short all the reasons why I can not do what I need,73
322,זו הסיבה ששלחתי את המברק בשביל שכל הסיבות האלה לא יתקיימו כך שהשיגעון שלי  יהיה חסר דרך חזרה ,That's why I sent the telegram so that all these reasons wouldn't exist so that my craziness would be irreparable ,That's why I sent the telegram so that all of these reasons would not exist so that my madness would be missing a way back,78
323,לגבר מותר לשנות את דעתו ,A guy's allowed to change his mind ,A man is allowed to change his mind,81
324,הנקודה שלי היא ,My point exactly ,My point is,67
325,אפילו אם אני יעשה בשביל מה ,Even if I did what for ,Even if I do for what,93
326,המכונה המשומנת כבר עובדת ,The machine already started running ,The oiled machine is already working,65
327,ויש רק שני מטרות נג'אלה ואני ,There's only two targets Njala and me ,And there are only two goals Najala and I,67
328,אני חייב להודות הלוואי שהיה רק אחד ,I must admit I wish there was only one ,I must admit I wish there was only one,100
329,מקודם הדלת עכשיו החלון  אתה באמת חושב שמישהו מספיק חולה  לחפש אותך כאן ,Eariier the door now the window  Do you really think that anyone would be sick enough to look for you here ,Promoted door now window you really think someone is sick enough to look for you here,72
330,אני מכיר שתי בחורים חולים 'רוזן ופרג במיוחד רוזן ,I know two sick guys Rosen and Farges especially Rosen ,I know two sick guys' Rosen and Poppy especially Rosen,88
331,מה אם שנינו נעזוב מה רוזן ימצא כאן ,What if we both left what would Rosen find here ,What if we both leave what Rosen will find here,89
332,ויש לי פגישה בארמון בפריז  להרוג נשיא ,But unfortunately today's the 15th and I have an appointment at a palace in Paris to kill a president ,And I have a meeting at a palace in Paris to kill a president,65
333,אתה צודק זה באמת החמישה עשר לחודש אבל כבר מזמן אין לך יתרון על האחרים ,You're right it's the 15th but you no longer have an advantage on the others ,You're right it's really the fifteenth of the month but for a long time you have no advantage over the others,71
334,בעצם יש לך אפילו חיסרון ,In fact you have a disadvantage ,In fact you even have a downside,76
335,הנשיא שלך כבר לא בארמון ,Your president is not in the palace anymore ,Your president is no longer in the palace,81
336,הוא בטירת פייר שבעה קילומטר מחוץ למטרופולין באיוולינס ,He's at the Ferriere Castle five miles outside of Rambouillet in Yvelines ,He's at Pierre Castle seven miles outside the metropolitan area of ​​Evelins,64
337,ברגע זה ממש הם מתחפרים ושמים שקי חול ,By now they should be digging pits putting bags of sand up ,At this very moment they are digging and putting sandbags,61
338,מה זה ,What is it ,What is,82
339,אתה נראה מופתע ,You seem surprised ,You look surprised,78
340,שוטרים יחידות מיוחדות כלבי הציד של רוזן  הו וגם טייס!,Well the cops special squads Rosen's bloodhounds oh and a pilot!,Cops Special units Rosen Hoo's hunting dogs and also a pilot!,65
341,יש הרבה מהם שם למטה ,Are there many of them down there ,There are a lot of them down there,87
342,כן אני חושבת שהם מתכננים  שגברת דוריס אנדרסון תגיע לשם ,Yes I think they're planning to have Miss Doris Anderson come there ,Yes I think they'm planning Mrs Doris Anderson to get there,86
343,פראדריקסאן ,Frederiksen ,Fredriksson,82
344,צודק  גברת פראדריקסאן שתבוא עם מסוק ,Right to have Miss Frederiksen come by helicopter ,Mrs. Frederickson is right to come with a helicopter,80
345,אני בטוח שאני יפגע בו אני אופטימי!,I'm sure I'll hit him I'm positive!,I'm sure I'll hurt him I'm optimistic!,82
346,לאן הוא יכול ללכת ,Where can he go ,Where can he go?,100
347,הייתי יודע אם הוא היה במלון ,I'd know if he was in the hotel ,I would know if he was in the hotel,88
348,הייתי יודע אם הוא היה אצל אישתו ,I'd know if he was at his wife's ,I would know if he was with his wife,74
349,לא נישאר לו חברים ,He doesn't have any friends left ,We will not have any friends left,71
350,תקשיב אתה תשגיח על בומונט ואני ילך לשים עין על הנשיא ,Listen you take care of Beaumont and I'll go keep an eye on the President ,"Listen, you're watching for Beaumont and I'm going to keep an eye on the president",78
351,פרג' וואלרה נמצאים שם כבר בטירה אני יצטרף אליהם ,Farges and Valera are there already at the castle I'll join them ,Faraj Valera are already there in the castle I will join them,82
352,וואלרה המסכן  אני מצטער בשבילו ,Poor Valera I feel for him ,"Poor Valera, I'm sorry for him",76
353,קולונל גב' אנקאלין מבקשת פטור ,Colonel Miss Ancelin is asking to be excused ,Colonel Ms. Ankalin is seeking an exemption,60
354,היא לא תהיה מסוגלת להגיע היום ,She won't be able to come in today ,She will not be able to arrive today,71
355,מה לא בסדר איתה ,What's wrong with her ,What's wrong with her?,100
356,אני לא יודע היא לא מרגישה טוב היא עייפה ,I don't know she doesn't feel well she's tired ,I do not know she does not feel well she is tired,78
357,יותר מדי עבודה אולי ,Overworked maybe ,Too much work maybe,63
358,אני אמרתי לך שתמיד אהיה מאחוריך ,I told you I'd always be right behind you ,I told you I would always be behind you,85
359,סילחו לי רבותי ,Excuse me gentlemen ,Forgive me gentlemen,72
360,"אולי אתם יודעים איפה אפשר למצא את ד""ר טוצ'ארד ",Do you know where l can find Dr Touchard please ,Maybe you know where to find Dr. Tochard,77
361,טוב אני אלך לשאול בדלפק הקבלה  בשביל האינפורמציה הזאת ,Well I'll go to ask at the front desk for that information ,Well I'll go ask at the front desk for this information,92
362,הלו הלו אין זיהוי ,Hello hello no l D ,Hello Hello There is no ID,68
363,רק תג של שוטר תחת השם של הקצין בומונט ג' וסאלין ,Just dog tags under the name of Commander Josselin Beaumont ,Just a police badge under Officer Beaumont Joseline's name,63
364,"הדיווח הראשוני היה שהקצין נהרג ע""י כדורים ",The first reports say that the officer was killed by a bullet ,The initial report was that the officer was killed by bullets,84
365,הו חרא!,Oh shit!,Oh shit!,100
366,הוא לבש תג שוטר עם המספר322460 שרשום תחת השם בומונט ג 'וסאלין ,He was wearing dog tags with the number 322460 registered under the name of Josselin Beaumont ,He was wearing a police badge with the number 322460 registered under the name Beaumont Joseline,87
367,"הדיווח הראשוני היה שהוא נהרג ע""י כדורים ",The first reports say that the officer was killed by a bullet ,The initial report was that he was killed by bullets,71
368,"אני לא יכול להבין איך הוא היה יכול ליפול לכזו מלכודת בגלל שעימות ישיר לא היה עולה על הדעת  ע""י כדורים ",I don't understand how he could fall into such a trap because a direct confrontation is unthinkable  by a bullet ,I can not understand how he could have fallen into such a trap because a direct confrontation would not have been conceivable by bullets,74
369,הייתי רוצה לפגוש את מי שעשה את זה!,I'd like to meet whoever did that!,I would love to meet whoever did this!,77
370,זה כל מה שנאמר בדיווח ,is that all it says in the report ,That's all that was said in the report,70
371,הם גם אמרו שהגופה נמצאת  במכון לרפואה משפטית ,It also says that the body is at The Institute for Legal Medicine ,They also said the body was in the Institute of Forensic Medicine,71
372,דרך אגב תגיד לקולונל מרטין  שאני לא רוצה ללכת לזהות את הגופה ,By the way tell Colonel Martin that I won't go to identify the body ,By the way tell Colonel Martin I do not want to go identify the body,87
373,זה העסק המחורבן שלו!,That's his business!,This is his crappy business!,74
374,הוא יודע איך אני מרגיש בקשר לזה ,He knows how I feel about this ,He knows how I feel about it,86
375,תירגע אני יאמר לו!,Calm down I'll tell him!,Relax I'll tell him!,62
376,ידענו שזה יגמר רע לא ככה ,We knew this would go badly didn't we ,We knew it would end badly not like that,70
377,למה הוא היה כזה עקשן ,Why was he so stubborn ,Why he was so stubborn,100
378,אוקיי פרג' אתה נוסע לכיוון פריס ,Okay Farges you're off to Paris ,Okay Faraj you're driving towards Paris,71
379,לך לחדר המתים כדי לזהות את הגופה של בומונט ,Go to the morgue to identify Beaumont's body ,Go to the morgue to identify Beaumont's body,100
380,כן מה העניין ,Yes what is it ,"Yes, what's the matter?",69
381,הוד מעלתו ישמח לדעת  אם כל ההכנות הושלמו  בקשר למסוק בשביל גב' פאראדריקסון ,Your Excellency would like to know if all the measures have been taken concerning the helicopter for Miss Frederiksen ,His Excellency will be happy to know if all the preparations have been completed in connection with the helicopter for Ms. Paradrickson,63
382,מה לעזאזל איכפת לי מהזונה המטופשת שלו ,What the hell should I care about his stupid whore ,What the hell do I care about his stupid whore,90
383,כן כן  הכל מוכן ,Yes yes everything is ready ,Yes yes everything is ready,100
384,הוא רק צריך לעשות סימן קטן והוא ינחת על המדשאה ,He just needs to whistle and she'll land on the lawn ,He just needs to make a small sign and he will land on the lawn,77
385,ובכן זה מספיק טוב ארתור ,So is that good enough Arthur ,Well that's good enough Arthur,85
386,כן די טוב ,Let's go!,Yes pretty good,61
387,האם כל זה לא הלך יותר מדי רחוק ,Isn't all this going a little too far ,Didn't it all go too far,62
388,אנחנו נחזיר את כל האנשים לעמדות הרגילות שלהם ,We'll send all these people back to their normal posts ,We will get all the people back to their normal positions,77
389,הו אלוקים!,Oh my god!,O Gd!,62
390,הלו ,Hello ,Hello,100
391,הלו קולונל ,Hello Colonel ,Hello Colonel,100
392,'הלו פרג 'הלו פרג ,Hello hello no l D ,Hello Poppy Hello Poppy,68
393,זה היה אני מי שראית מונח עלהשולחן ,It was me that you saw laying on that table ,It was I who saw a term on the table,68
394,הלו ,Hello ,Hello,100
395,קולונל  ,Colonel  ,colonel,100
396,זיהיתי את הגופה זה בומונט ,I did identify Beaumont it was him ,I identified this body as Beaumont,68
397,הקול שלך נשמע מוזר ,Your voice sounds funny ,Your voice sounds strange,71
398,חיבבתי את בומונט ,I liked Beaumont ,I liked Beaumont,100
399,בואו נלך!,Let's go!,lets go!,93
400,לא האמנתי לרוזן כשהוא אמר שהוא יכסח את בומונט ,I didn't believe Rosen when he told me he had hit Beaumont ,I did not believe the Count when he said he would mow Beaumont,67
401,הוא שוטר מוזר רוזן הזה קוץ בתחת אמיתי אבל איזה שוטר!,He's a strange cop that Rosen a real ass but what a cop!,He's a weird cop this count is a real ass thorn but what a cop!,74
402,פגוש אותי במשרד ,Meet me at the office ,Meet me at the office,100
403,אני יתן את החדשות הטובות להוד מעלתו ,I'll give the good news to his Excellency ,I will give the good news to His Majesty,69
404,באיזה שעה המסוק עם הגברת נוחת ,What time will the helicopter with the girl land ,What time does the helicopter with the lady land?,81
405,שלוש ושלושים למה ,Three-thirty why ,Thirty-three why,100
406,כי נתכנן את התוכניות בהתאם לזה ,Because we'll make plans according to that ,Because we will plan the plans accordingly,76
407,תירגע פקד תירגע זה לא כיף לנהוג ,Relax Inspector relax isn't it nice to be driving ,Relax Control Relax It's not fun to drive,64
408,תישאף פנימה אוויר זה מריח כמו אביב!,Breath in it smells like springtime!,"Inhale, it smells like spring!",76
409,כשנעבור בשער תהיה כמו אילם בטבעיות!,When we pass the gate try to look as natural as you look dumb!,When we pass the gate you will be like a mute naturally!,71
410,אתה שומע אותי בטבעיות!,You hear me natural!,You hear me naturally!,95
411,אתה רואה את זה הקולונל שולח את אנשיו הביתה ,See that the Colonel's sending his men home ,You see it the colonel is sending his men home,81
412,הדרך נקיה ,The path is clear ,The road is clean,76
413,אל תישכח מה שאמרתי לך בטבעיות!,Don't forget what I told you natural!,Do not forget what I told you naturally!,93
414,עכשיו אתה עושה את זה בידידותיות ,Now you're pushing it that's almost friendly ,Now you do it in a friendly way,64
415,תודה רבה!,Thank you!,Thank you!,100
416,תעצור בחזית ליד הכניסה ,Stop in front of the entrance stairs ,Stop at the front near the entrance,76
417,אתה רוצה לגמור במקפיא כמו רוזן ,Do you want to end up in a freezer like Rosen ,You want to end up in the freezer like Rosen,90
418,איפה הדירה של נג'אלה ,Where are Njala's apartments ,Where's Najala's apartment?,85
419,בקומה הראשונה ממול למדרגות החלונות הגדולים  ,First floor opposite the stairs the large windows ,On the first floor opposite the large window steps,91
420,המסוק חונה בחזית או מאחור ,The helicopter does it land in front of it or behind ,The helicopter is parked in front or behind,76
421,שם על הדשא ,There on the grass ,There on the grass,100
422,הלו ,Hello ,Hello,100
423,מה אנחנו הולכים לעשות עכשיו ,What are we gonna do now ,What are we going to do now,86
424,הכבוד שלי קולונל ,Hello Colonel ,"My honor, Colonel",69
425,בומונט ,Beaumont ,Beaumont,100
426,אז מי זה היה בחדר מתים ,So who was it at the morgue ,So who was it in a morgue,85
427,רוזן  מאוכזב ,Rosen disappointed ,Count is disappointed,72
428,רוזן  כן דיי מאוכזב ,Rosen disappointed ,Rosen is pretty disappointed,78
429,אני בדיוק סיפרתי איזה שוטר נפלא הוא היה ,I was just saying what a great cop he was ,I just told what a wonderful cop he was,62
430,הו אבל כולנו בחורים נהדרים  עכשיו אם רק תוכל למסור לי את הנשק ,Oh but we're all great guys Now if you could just hand me your weapon with only two fingers just like on TV ,Oh but we're all great guys now if you could just hand me the weapon,75
431,אתה לא יודע כמה עונג זה נותן לי  לראות אותך בכזה ארמון ציורי  לאקט האחרון בדרמה שלנו ,You don't know how much pleasure it gives me to see you in such a picturesque palace for this the final act of our drama ,You do not know how much pleasure it gives me to see you in such a picturesque palace for the last act in our drama,89
432,זה היה נג'אלה שאירגן את זה אז אנחנו צריכים להודות לו  ,It was Njala who arranged it so we should go thank him ,It was Najala who organized it so we have to thank him,76
433,אתה יכול לללכת עכשיו יש לך דברים אחרים לעשות ,You can leave us now Colonel you have other things to do ,You can go now and you have other things to do,80
434,לך תאזין להסברים 'ולהתנצלויות של פרג שים את הרוצחים הכי טובים שלך על הגגות ,Go listen to Farges' explanations and excuses put your elite hitmen on the roof ,Go listen to Poppy's explanations and apologies and put your best killers on the rooftops,72
435,במילים אחרות זה השקט הרגיל שלפני הסערה ,In other words the usual calm before the storm ,In other words it is the usual calm before the storm,94
436,תגיד לשר  במהירות האפשרית שהכל התחרבן ,Tell the Minister as soon as all that shit is in place ,Tell the minister as quickly as possible that everything has shit,71
437,הייתי שמח לשוחח קצת יותר אבל אתה אף פעם לא גורם להוד מעלתו לחכות ,I would love to chat a little longer but you never make his Excellency wait ,I would love to talk a little more but you never make His Majesty wait,73
438,אל תדליק את האור ומעל הכל אל תדבר ארתור!,Don't turn the light on and above all don't speak Arthur!,Do not turn on the light and above all do not talk Arthur!,83
439,אני לא ארתור ,I'm not Arthur ,I'm not Arthur,100
440,איך אוכל לעזור לך המפקד בומונט ,How can I help you Commander Beaumont ,"How can I help you, Commander Beaumont?",100
441,תפתח את הווילונות ותדליק את האור ותמות  אדוני הנשיא ,Open the curtains turn on the light and die Mr President ,"Open the curtains and turn on the light and die, Mr. President",97
442,אני יכול לראות את הפינה של המשרד וגם צלליות ,I can see the corner of an office and make out a silhouette ,I can see the corner of the office and also silhouettes,82
443,הם רק הדליקו את האור ,They just turned a light on ,They just turned on the light,89
444,זה סימן או מה ,is that a signal or what ,Is it a sign or what,77
445,אני בטוח שהנשיא מצא רעיון ממזרי  כדי לגרום לאדיוט השני לעמוד באור יום מלא  ככה שאני אוכל להרוג אותו ביריה אחת ,I'm sure the President had the clever idea to make the other idiot stand in broad daylight so I can kill him with one shot ,I'm sure the president found a bastard idea to make the second idiot stand in full daylight so I could kill him with one shot.,81
446,פרג' אתה חייב לדעת בוודאות אם זה הוא ,Farges you should know if it's him ,Farage You must know for sure if it is,72
447,אמרתי לך שהיה אקדח מכוון אלי לכאן ,I told you that I had a gun pointed here ,I told you there was a gun aimed at me here,63
448,זה לא כמו להכין חשבוניות או דוחות או מספרים ,That's not like invoices or reports or numbers ,It's not like making invoices or reports or numbers,85
449,זה אקדח!,It's a gun!,It's a gun!,100
450,הווילון פתוח אתה יכול לראות משהו ,The curtains are open can you see anything ,The curtain is open you can see something,70
451,אם אני רואה את האקדח של בומונט מציץ מהוילון אני יורה ,If I see Beaumont's gun peeking through the curtain I'll shoot ,If I see Beaumont's gun peeking out of the curtain I'll shoot,88
452,כמה זמן יש לי עוד ,How much more time do we have ,How much longer do I have?,70
453,בערך עשר דקות לא יותר ,You about ten minutes not more ,About ten minutes no more,91
454,ובכנות אני לא רואה כל סיבה  למה אתה צריך לחיות עדיין!,And quite frankly I don't see any reason why you should live any longer!,And honestly I do not see any reason why you should live yet!,76
455,המדינה שלי צריכה אותי!,My country needs me!,My country needs me!,100
456,שום מדינה לא צריכה רודן ,No country needs a tyrant ,No country needs a dictator,69
457,השמועה על מותך תגרום לגלי שמחה בעם שלך ,Word of your death will trigger joy among your people ,The rumor of your death will cause waves of joy in your people,68
458,הם ירקדו ברחובות ,They'll dance in the streets ,They will dance in the streets,86
459,הם ישרפו את הבובות שלך מתחת עצי הקוקוס ,They'll burn you in effigy under the coconut tree of freedom ,They will burn your dolls under the coconut trees,75
460,לא יהיה שום חרטה ,There'll be no regrets ,There will be no regrets,83
461,יש אחד שיתחרט אם אני לא יהרוג אותך ,I have one the regret of not having killed you ,There's one who will regret not killing you,61
462,אני ישאל את עצמי לעיתים קרובות למה לא עשיתי את זה ,I often ask myself why I didn't do it ,I will often ask myself why I did not do this,80
463,אולי בגלל סיבות דתיות ,Maybe for religious reasons ,Maybe for religious reasons,100
464,לא אני חושב שאני ישמור אותך במצב תקין כך שאני יוכל לסחור בך באחד הימים ,No I think I saved you in order to trade you in one day ,No I think I'll keep you in good condition so I can trade you one day,66
465,אבל בשביל מה   ,But for what ,But for what,100
466,אתה לא מייצג בשבילי שום ערכים ,You don't represent any value to me ,You do not represent to me any values,89
467,זה בדיוק מה שהביא אותך לכאן מערכת הערכים שלך  הטוב הרע טוב הלב השחיתות  ובקיצור התפיסה הראשית של הערכים ,That's exactly what misled you thus far your system of values-- the good the bad the kind the evil-- in short the general concept of values ,This is exactly what brought you here your value system good evil good heart corruption and in short the main conception of values,67
