,hebrewFromSub,englishFromSub,englishTranslation,ratio
222,אחותי שבקולורדו היא כך ,MY SISTER UP IN COLORADO'S LIKE THAT WELL I CAN--,My sister in Colorado is like that,79
223,שאבז שאבז אתה בסדר ,WHAT THE HELL ARE YOU DOING ,Shabaz Shabaz you are fine,60
224,מה ,WHAT ,what,100
225,כן כן ,OH YES ,Yes Yes,62
226,ואתה ,YOU ,And you,60
227,בסדר גמור ,JUST FINE ,Fine,62
228,בסדר גמור ,JUST FINE ,Fine,62
229,שלום ג'יין ,HELLO JANE ,Hello Jane,100
230,אני יכולה לבקר את מר ,MAY I VISIT MR BONNEY ,I can visit Mr.,69
231,לעזאזל  שלא ,I DON'T KNOW ,Damn not,60
232,פתחתי מקום טוב עם נסורת על הריצפה ובית זונות הגון ,HELL NO I OPENED A GOOD SAWDUST-ON-THE-FLOOR ,I opened a good place with sawdust on the floor and a decent brothel,64
233,ובכן להתראות ויליאם ח בוני תודה לך ,WELL GOOD-BYE WILLIAM H BONNEY ,Well see you William H. Bonnie Thank you,64
234,אני לא הייתי נכנס לשם במקומך ,I WOULDN'T GO IN THERE IF I WERE YOU ,I would not have gone in there for you,70
235,היי ,WHY ,Hey,67
236,אל תעשה את ביל ,DON'T DO IT BELL ,Don 't do Bill,83
237,בחייך אל תעשה את זה אני לא צוחק ,BELL COME ON DON'T DO IT I AIN'T KIDDING ,"Come on, don 't do it, I'm not kidding",77
238,חרא ,SI ,Shit,67
239,היי זה מקסיקו כאן ,HEY UH IS THIS OLD MEXICO HERE ,Hey it's mexico here,76
240,זה מקסיקו הא חברים ,HEY UH IS THIS OLD MEXICO HERE ,This is Mexico Ha friends,69
241,הם מכירים את השם ,THEY KNOW THE NAME ,They know the name,100
242,האם אני נראה מת ,YOU'RE NOT DEAD ,Do I look dead?,62
243,היית צריך לראות מה עשיתי לבוב אולינגר ,DO I LOOK DEAD YOU SHOULD HAVE SEEN,You should have seen what I did to Bob Olinger,67
244,שאבז תוודא שהסוסים ישתו מים ,MAKE SURE THE HORSES ARE WATERED ,Shabaz will make sure the horses drink water,74
245,הנרי אני ישאר כאן ,I'LL BE STAYING HERE ,Henry I will stay here,67
246,אתה נשאר כאן וגארט יחסל אותך ,YOU STAY HERE AND GARRETT'LL TAKE YOU GARRETT ALREADY TOOK ME ,You stay here and Garrett will eliminate you,63
247,שאדם נורה כך זה זה הסוף ,A MAN GETS SHOT LIKE THAT IT'S UH  ,That a person was shot like this is the end,63
248,ובכן אני מניח אני מניח שהפעם באמת אכלנו אותה הא ,BOY I GUESS I-- I GUESS I REALLY GOT US INTO IT THIS TIME HUH ,Well I guess I guess this time we really ate it huh,76
249,אתה לא אמור לשבת שם כך ,IT AIN'T SUPPOSED TO BE YOU SITTING THERE LIKE THAT ,You're not supposed to sit there like that,80
250,זה אמור להיות אני ,IT'S SUPPOSED TO BE ME ,That's supposed to be me,83
251,שאבטו ,WHAT ,Shabtu,60
252,זה השם שלך ,THAT'S YOUR NAME ,It's your name,73
253,אתה רוצה שם ,You're staying home ,You want there,67
254,זהו זה ,THAT'S IT ,that's it,100
255,זה השם שלך ,THAT'S YOUR NAME ,It's your name,73
256,השם שלי הוא הנרי ויליאם צרפת ,IT'S A GOOD NAME MY NAME'S HENDRY WILLIAM FRENCH ,My name is Henry William France,71
257,תביא לכאן בשר ואני אבשל בשבילך ,PETE MAXWELL BUTCHER THIS MORNING BRING BACK HERE AND I COOK FOR YOU ,Bring meat here and I'll cook for you,69
258,אתה רעב לא ,YOU ARE HUNGRY NO ,You're not hungry,76
259,בוא נסיים את המשחק ,LET'S FINISH THE GAME ,Let's finish the game,100
260,פיט האם אתה שחטת הבוקר ,PETE DID YOU BUTCHER THIS MORNING ,Pete Are you slaughtering this morning,65
261,יריתי בכל דבר בעולם חוץ ממך אבל אתה עדיין לא יורד למטה ,I SHOT EVERYTHING IN THE WORLD EXCEPT YOU ,I've shot everything in the world except you but you're not going down yet,71
262,למה ,WHY ,Why,100
263,מאותה הסיבה שאתה נשאר כאן ומנהל חנות ,THE SAME REASON YOU COULDN'T STAY HERE AND RUN A CANTINA ,For the same reason you stay here and run a store,82
264,אבל אתה תשאר בחיים ,BUT YOU'D BE ALIVE ,But you will stay alive,68
265,במקסיקו הישנה אתה תהיה בחיים ,IN OLD MEXICO YOU'D BE ALIVE ,In old Mexico you will be alive,88
266,אני עדיין בחיים פאט ,I'M STILL ALIVE PAT ,I'm still alive Pat,100
267,האנשים אוהבים אותי כאן ,THE PEOPLE LIKE ME HERE ,The people love me here,91
268,הם רוצים אותי כאן ,THEY WANT ME HERE ,They want me here,100
269,לא עוד בילי ,NOT NO MORE BILLY ,No more Billy,87
270,אתה הולך לירות בי פאט אין לי ברירה ,YOU GONNA SHOOT ME PAT ,You're gonna shoot me Pat I have no choice,69
271,אתה יכול לתת לי ללכת פאט ,YOU COULD LET ME GO PAT ,You can let me go Pat,86
272,אני יכול לצאת מהדלת הזאת ישר למקסיקו הישנה ,I COULD WALK OUT THAT DOOR,I can walk out that door straight to old Mexico,60
273,אתה יכול לאגיד שהרגת אותי ואף אחד לא ידע לעולם ,AND HEAD STRAIGHT FOR OLD MEXICO YOU COULD SAY YOU KILLED ME ,You can say you killed me and no one ever knew,64
274,אם הייתי איתך הייתי כבר מת ,IN OLD MEXICO YOU'D BE ALIVE ,If I were with you I would already be dead,60
275,אבל אני נמצא במצב שאני לא יכול לצאת ואני חייב לעשות זה ,THIS HURTS KID BUT I'M IN A PLACE I CAN'T GET OUT OF  AND I GOTTA DO IT ,But I'm in a situation where I can not go out and I must do it,68
276,אתה חייב לעשות את זה פאט ,YOU GOTTA DO IT PAT ,You must do it Pat,76
277,תעשה את זה ,DO IT ,do it,100
278,אתה יודע תמיד אמרתי אם היה לי אכפת ממישהו שום דבר לא יעצור אותי ,YOU KNOW I ALWAYS SAID THAT IF I CARED FOR SOMEONE ,You know I always said if I cared about someone nothing would stop me,72
279,אתה לעולם לא תהיה כמוני ,If you do they'll be very angry ,You'll never be like me,63
280,אתה בן זונה משוגע ,HASTA LA VISTA YOU CRAZY SON OF A BITCH ,You're a crazy son of a bitch,71
281,אני מעולם לא גנבתי סוס של מישהו שלא אהבתי אותו ,OH YEAH  I NEVER STOLE A HORSE FROM SOMEONE I DIDN'T LIKE ,I've never stolen a horse from someone I did not like,90
282,אתה שאלת אם יש לי צלקות כן אדוני ,YOU ASK ME IF I HAVE SCARS ,You asked if I had scars yes sir,72
283,יש לי את הצלקות שלי,YES SIR I HAVE MY SCARS ,I have my scars,79
284,זריחה מתוך הגשם,SUNSHINE THROUGH THE RAIN,Sunrise from the rain,61
285,אתה נשאר בבית ,You're staying home ,You stay home,81
286,השמש זורחת אבל יורד גשם ,The sun is shining but it's raining ,The sun is shining but it is raining,93
287,שועלים עורכים את תהלוכות החתונה שלהם במזג אויר כזה ,Foxes hold their wedding processions in this weather ,Foxes hold their wedding processions in such weather,90
288,והם לא מעוניינים שאף אחד יראה אותם ,And they don't like anyone to see them ,And they do not want anyone to see them,81
289,אם תראה אותם הם יכעסו מאוד ,If you do they'll be very angry ,If you see them they will be very angry,74
290,אתה הלכת וראית  משהו שאסור היה לך לראות  ,You went and saw something you shouldn't have I can't let you in now ,You went and saw something you were not allowed to see,66
291,שועל כועס בא לחפש אותך ,An angry fox came looking for you ,An angry fox came looking for you,100
292,הוא השאיר את זה ,He left this ,He left it,64
293,אתה אמור להרוג את עצמך עכשיו ,You're supposed to kill yourself ,You're supposed to kill yourself now,94
294,תחזיר את הסכין ותאמר להם כמה אתה מצטער ,Give the knife back and tell them how sorry you are ,Return the knife and tell them how sorry you are,83
295,בדרך כלל הם לא סולחים ,They don't usually forgive ,They usually do not forgive,94
296,אתה חייב להיות מוכן למות ,You must be ready to die ,You must be willing to die,72
297,עכשיו לך ,You're wrong ,Now for you,61
298,אם הם לא יסלחו לך לא אוכל להכניס אותך שוב ,Unless they forgive you I can't let you in ,If they do not forgive you I will not be able to put you in again,64
299,אבל אני לא יודע איפה הם חיים ,But I don't know where they live ,But I do not know where they live,95
300,אתה כבר תגלה ,You're not allowed out ,You will already find out,64
301,בימים כאלה תמיד יש קשתות בענן ,On days like this there are always rainbows ,On days like this there are always arches in the cloud,72
302,בוסתן האפרסקים,THE PEACH ORCHARD,The Peach Orchard,100
303,קחי את זה אחות גדולה ,Take this big sister ,Take this big sister,100
304,תודה ,Thanks ,Thanks,100
305,האם לא הייתן שש בנות ,Weren't there six of you ,Weren't you six girls,71
306,הייתן שש אז הבאתי שש מנות ,You were six so I brought six of them ,You were six so I brought six servings,80
307,אתה טועה ,You're wrong ,You are wrong,96
308,אבל אתה יכול לקחת את האחד המיותר ,But you can have the extra one ,But you can take the unnecessary one,67
309,אני כבר קיבלתי את שלי ,I already had mine ,I've already got mine,77
310,זה מוזר ,That's strange ,It is strange,67
311,אתן הייתן שש ,There were six of you ,You were six,73
312,לא ,No ,No,100
313,אני בטוח שהיתה עוד אחת ,I'm sure there was one more ,I'm sure there was another one,77
314,אל תהיה מטופש ,Don't be stupid ,Do not be stupid,84
315,זה מספיק ,That's enough ,It is enough,80
316,עכשיו תניח לנו ,Let's move!,Now let us,70
317,-הנה היא ,- She's there ,-there she is,96
318,נערה ,A girl ,girl,80
319,אין שם אף אחד ,No one's there ,There's no one there,82
320,היא היתה שם ,She was there ,She was there,100
321,עוד פעם יש לך חום ,You have another fever ,Once again you have a fever,69
322,תגידי לי  מי היא   ,Tell me who is she ,Tell me who she is,100
323,חכי!,Wait!,Wait!,100
324,לא אתה הולך ,Where are you going ,No you're going,71
325,אסור לך לצאת החוצה ,You're not allowed out ,You must not go outside,62
326,יש לנו משהו להגיד לך ,We have something to tell you ,We have something to tell you,100
327,הקשב היטב ,Listen carefully ,Listen carefully,100
328,אנחנו לא נלך יותר לבית שלך ,We'll never go to your house again ,We will not go to your house anymore,69
329,למה לא ,Why not ,Why not,100
330,המשפחה שלך  כרתה את כל עצי האפרסק    בבוסתן הזה  ,Your family cut down all the peach trees in this orchard ,Your family has cut down all the peach trees in this orchard,97
331,"אבל ""יום הבובות"" הוא לכבוד פריחת האפרסק ","But ""Doll Day"" is for the peach blossoms ","But ""Doll's Day"" is in honor of the peach blossom",85
332,בשביל לחגוג את הגעתם ,It's to celebrate their arrival ,To celebrate their arrival,91
333,אנחנו הבובות נותנים רוח חיים בעץ האפרסק ,We dolls personify the peach tree ,We dolls give life to the peach tree,67
334,אנחנו הרוחות של העצים החיים של הפריחה ,We are the spirits of the trees the life of the blossoms ,We are the spirits of the living trees of the blossom,90
335,איך אפשר לחגוג עם העצים האלה כשהם כרותים ,How can you celebrate with these trees cut down ,How to celebrate with these trees when they are cut down,80
336,אל תבכה ,Don't cry ,do not Cry,84
337,דמעות לא יעזרו ,Tears won't help ,Tears will not help,80
338,אל תאשים אותו ,Stop blaming him ,Do not blame him,62
339,הילד הזה בכה כשהם כרתו את העצים שלנו ,This child cried when they cut down our trees ,This boy cried when they cut down our trees,91
340,הוא אפילו ניסה לעצור בעדם ,He even tried to stop them ,He even tried to stop them,100
341,כן ,Yes ,Yes,100
342,בגלל שהוא אוהב אפרסקים ,Because he likes peaches ,Because he loves peaches,92
343,לא!,No ,No!,100
344,אפשר לקנות אפרסקים ,Peaches can be bought ,You can buy peaches,70
345,אבל איפה תוכל לקנות בוסתן שלם בפריחתו ,But where can you buy a whole orchard in bloom ,But where can you buy an entire orchard in bloom,85
346,אני אוהב את הגן הזה  ואת עצי האפרסק  שפרחו כאן ,I love this orchard and the peach trees which bloomed here ,I love this garden and the peach trees that bloomed here,77
347,אבל הם לא פה יותר ,But they're not here anymore ,But they are not here anymore,88
348,בגלל זה בכיתי ,That's why I cried ,That's why I cried,100
349,אני מבין ,I understand ,I understand,100
350,הוא ילד טוב ,He is a good boy ,He is a good boy,100
351,האם נרשה לו  לראות את בוסתן האפרסקים  בפריחתו עוד פעם אחת ,Shall we allow him to see our peach orchard in bloom once more ,Will we allow him to see the peach orchard in bloom once more,88
352,סופת השלג  מחשיך שוב ,THE BLIZZARD  It's getting dark again ,The blizzard is getting dark again,97
353,בקרוב יהיה לילה ,It'll soon be night ,It will soon be night,80
354,אל תהיה טיפש ,Don't be stupid ,do not be stupid,84
355,עזבנו את המחנה רק לפני כמה שעות ,We only left camp only a few hours ago ,We left the camp just a few hours ago,77
356,אבל יצאנו באיחור ,But we left late ,But we left late,100
357,ישנו עד מאוחר ,But we left late ,Sleep late,62
358,זה לא יכול להיות ,It can't be ,It can not be,92
359,השעון שלך מקולקל ,Your watch is broken ,Your watch is broken,100
360,לא ,No ,No,100
361,המחוגים זזים ,The hands are moving ,The hands move,76
362,השלג גורם לכך שיראה חשוך ,The snow makes it seem dark ,The snow makes it look dark,81
363,עוד סופה מגיעה ,Another storm's coming ,Another storm is coming,98
364,תזדרזו ,Hurry up ,Hurry up,100
365,בואו נזוז!,Let's move!,Let's move!,100
366,כמובן שכן ,Of course we are ,Of course,72
367,המחנה שלנו לא רחוק ,Our camp isn't far ,Our camp is not far away,76
368,בקרוב נהיה שם ,We'll soon be there ,We will be there soon,80
369,מספיק!,Enough!,enough!,100
370,קומו!,Get up!,Get up!,100
371,תעמדו על הרגליים שלכם!,Get on your feet!,Get on your feet!,100
372,אנחנו אנשי הרים ,We're mountain men ,We are mountain people,75
373,אסור לנו לתת לסופה לנצח אותנו ,Can't let a snowstorm beat us ,We must not let the storm defeat us,66
374,זה ככה כבר שלושה ימים ,It's been like this for three days ,It's been like this for three days,100
375,הסופה הזאת לעולם לא תיפסק ,This snowstorm will never be over ,This storm will never stop,78
376,אל תהיו טיפשים ,Don't be stupid ,Do not be stupid,84
377,אף פעם!,Never!,Never!,100
378,היא מחכה לנו שנתייאש ונמות!,It's waiting for us to die!,She is waiting for us to despair and die!,76
379,בסדר ,Look!,OK,67
380,הפסקה קצרה ,A short break ,short break,92
381,מישהו מגיע!,Someone's coming!,Someone is coming!,97
382,כן ,Yes ,Yes,100
383,מישהו מגיע!,Someone's coming!,Someone is coming!,97
384,אף אחד לא מגיע!,No one's coming!,No one is coming!,84
385,זאת אשליה!,It's an illusion!,This is an illusion!,86
386,לא להרדם!,Don't fall asleep!,Do not fall asleep!,91
387,אם תירדם תמות!,If you do you'll die!,If you fall asleep you will die!,71
388,התעורר!,Wake up!,Woke up!,86
389,תשאר ער!,Stay awake!,Stay awake!,100
390,קום!,Get up!,get up!,100
391,לא לישון!,Don't sleep!,Do not sleep!,78
392,השלג חמים ,The snow is warm ,The snow is warm,100
393,השלג חם ,The ice is hot ,The snow is hot,76
394,קומו!,Get up!,Get up!,100
395,אתם בסדר ,You fainted ,You're fine,73
396,קום!,Get up!,get up!,100
397,קדימה!,Forward march!,forward!,70
398,תסתכלו!,Look!,Look!,100
399,תראו את זה!,Look at that!,look at this!,83
400,המחנה שלנו ,Our camp ,Our camp,100
401,המחנה שלנו ,Our camp ,Our camp,100
402,המנהרה,THE TUNNEL,The tunnel,100
403,טוראי נוגוצ'י!,Private Noguchi!,Private Noguchi!,100
404,כן המפקד!,Yes ,Yes sir!,60
405,אתה  המפקד האם זה נכון ,Salute the Commander!,You're the commander. Is that true?,64
406,אני  אני לא מאמין שאני באמת מת  ,But my parents don't believe I'm dead ,I I do not believe I am really dead,64
407,אני זוכר את זה היטב ,I remember it well ,I remember it well,100
408,סיפרת לי את זה כבר ,You told me that before ,You told me that already,81
409,אתה נורית ,Are you all right ,You've a light,65
410,אתה התעלפת ,You fainted ,You fainted,100
411,ואז התעוררת ,Then you woke up ,Then you woke up,100
412,אני שמרתי עליך וסיפרת לי את הסיפור הזה ,I was tending you and you told me that story ,I guarded you and told me this story,65
413,זה היה חלום ,It was a dream ,it was a dream,100
414,חלמת את זה כשהיית מחוסר הכרה ,You dreamt it while you were unconscious ,You dreamed it when you were unconscious,92
415,זה היה כל כך חזק אני עדיין זוכר את זה ,It was so strong I still remember it ,It was so strong I still remember it,100
416,אבל אחרי חמש דקות בערך אתה מתת ,But after five minutes or so you died ,But after about five minutes you're dead,83
417,אתה באמת מתת ,You really died ,You really are dead,82
418,אבל ההורים שלי  לא מאמינים שאני מת  ,But my parents don't believe I'm dead ,But my parents do not believe I am dead,84
419,זה הבית שלי ,This is the end ,This is my house,65
420,אמא ואבא שלי  שם    עדיין מחכים לי  ,My mother and father are there still waiting for me ,My mom and dad there are still waiting for me,88
421,אתה מת ,You really died ,you're dead,77
422,אני מאוד מצטער אבל נהרגת ,I'm so sorry but you died ,I'm very sorry but killed,68
423,נוגוצ'י!,Private Noguchi!,Noguchi!,64
424,לקבלת המפקד!,Salute the Commander!,For the commander!,76
425,המחלקה חוזרת לבסיס המפקד ,Third Platoon returning to base sir ,The platoon returns to the commander's base,69
426,אין נפגעים ,No casualties ,No casualties,100
427,הקשיבו ,Listen ,Listen,100
428,אני מבין את הרגשתכם ,I understand how you must feel ,I understand how you feel,91
429,כולכם נהרגתם בקרב ,You were all killed in action ,You were all killed in battle,79
430,אני מצטער ,I'm sorry ,I'm sorry,100
431,אני לא נהרגתי ,I wasn't killed ,I was not killed,90
432,אני שרדתי ,I survived ,I survived,100
433,אני בקושי יכול להסתכל לכם בעיניים ,I can hardly look you in the face ,I can barely look you in the eye,74
434,אני שלחתי אתכם למות ,I sent you out to die ,I sent you to die,89
435,אני מטיל את כל האחריות  על טיפשותה של המלחמה  ,I could place all the responsibility on the stupidity of war But I can't blame that ,I place all the responsibility on the stupidity of the war,81
436,בכל אופן  נלקחתי כשבוי מלחמה  ,However I was taken prisoner ,Anyway I was taken prisoner of war,71
437,סבלתי כל כך בשבי שהרגשתי שמוות היה קל יותר ,I suffered so much in the camp that I felt dying was easier ,I suffered so much in captivity that I felt death was easier,84
438,ו  עכשיו    כשאני מסתכל עליכם    אני מרגיש את אותו הכאב  ,And now as I look at you I feel that same pain ,And now when I look at you I feel the same pain,88
439,אני יודע שהסבל והעינויים שעברתם היו גדולים יותר ,I know that your suffering and torture were much greater ,I know the suffering and torture you went through was greater,80
440,אבל  בכנות    אני    הייתי רוצה למות איתכם  ,But honestly I I would have wanted to die with you ,But honestly I would like to die with you,84
441,באמת שהייתי רוצה בכך ,I really would have ,I really would like that,70
442,האמינו לי ,Believe me ,Believe me,100
443,אני חש את המרירות שלכם ,I feel your bitterness ,I feel your bitterness,100
444,"הם קוראים לכם ""גיבורים""  אבל אתם נהרגתם    כמו כלבים  ","They call you ""heroes"" but you died like dogs ","They call you ""heroes"" but you were killed like dogs",82
445,בכל מקרה  לחזור לעולם בצורה הזאת  לא מוכיח דבר ,However returning to the world like this proves nothing ,In any case returning to the world in this way proves nothing,79
446,בבקשה!,See you later ,you are welcome!,64
447,לכו בחזרה ,Go back ,Go back,100
448,חיזרו ונוחו בשלום על משכביכם ,Go back and rest in peace ,Go back and rest in peace on your bed,81
449,אחורה פנה!,Go back ,Turn back!,62
450,קדימה  צעד  !,Forward march!,Step forward!,64
451,עורבים,CROWS,Crows,100
452,שלום ,Please!,Peace,73
453,אתה יודע איפה גר וינסנט ואן גוך ,Do you know where Vincent Van Gogh lives ,You know where Vincent van Gogh lives,96
454,אתה מחפש אותו ,You looking for him ,You're looking for him,93
455,הוא חצה את הגשר והלך בכיוון ההוא ,He crossed the bridge and went that way ,He crossed the bridge and walked in that direction,76
456,תודה ,Thanks ,Thanks,100
457,האם אתה לא וינסנט ואן גוך ,Aren't you Vincent Van Gogh ,Are you not Vincent van Gogh,95
458,הפוג'י באדום,MOUNT FUJI IN RED,The Fuji in red,69
459,מה זה ,So what ,What is,86
460,מה קורה ,What's happening ,What's going on,65
461,האם הפוג'י התפרץ ,Has Fuji erupted ,Did the Fuji erupt,71
462,זה נורא ,How terrible ,It is terrible,69
463,זה גרוע מזה!,It's worse than that!,It's worse than that!,100
464,לא ידעת ,Didn't you know ,You did not know,90
465,תחנת הכח הגרעינית התפוצצה ,The nuclear power plant has exploded ,The nuclear power plant exploded,94
466,ששת הכורים הגרעיניים ,The six atomic reactors ,The six nuclear reactors,77
467,הם מתפוצצים אחד אחרי השני ,They're exploding one after another ,They explode one after the other,72
468,יפן כל כך קטנה אין לאן לברוח ,Japan is so small there's no escape ,Japan is so small there is nowhere to run,76
469,כולנו יודעים את זה ,We all know that ,We all know that,100
470,אין דרך החוצה ,No other way ,There is no way out,77
471,אבל אנחנו עדיין מנסים ,But still we have to try ,But we're still trying,78
472,זה הסוף ,This is the end ,this is the end,100
473,אבל  מה קרה   ,But what happened ,But what happened,100
474,לאן כל האנשים האלה הלכו ,Where did all those people go ,Where have all these people gone?,79
475,לאן הם ברחו ,Where did they escape to ,Where did they flee to?,87
476,לקרקעית הים ,To the bottom of the sea ,To the bottom of the sea,100
477,הדולפינים ,The dolphins ,The dolphins,100
478,אפילו הם עוזבים ,Even they're leaving ,Even they leave,86
479,דולפינים ברי מזל ,Lucky dolphins ,Lucky dolphins,100
480,הם יכולים לשחות מכאן ,They can swim away ,They can swim from here,63
481,זה לא יעזור ,It won't help ,It will not help,76
482,הרדיואקטיביות תשיג גם אותם ,The radioactivity will get them ,The radioactivity will get them too,94
483,הצהוב זה סטרונטיום-90 ,The yellow one is strontium-90 ,Yellow is Strontium-90,85
484,הוא נכנס לך לגוף  וגורם ללוקמיה  ,It gets inside you and causes leukemia ,It enters your body and causes leukemia,78
485,הסגול הוא צזיום-137 ,The purple one is cesium-137 ,The purple is cesium-137,92
486,הוא משפיע על מערכת הרביה ,It affects reproduction ,It affects the reproductive system,74
487,הוא גורם למוטציות ,It causes mutations ,It causes mutations,100
488,רדיואקטיביות היתה בלתי נראית ,Radioactivity was invisible ,Radioactivity was invisible,100
489,ובגלל הסכנה שבה הם צבעו אותה בצבעים ,And because of its danger they colored it ,And because of the danger with which they painted it in colors,72
490,אבל זה רק מאפשר לך לדעת איזה סוג הרג אותך ,But that only lets you know which kind kills you ,But it only lets you know what kind of killing you,82
491,כרטיס הביקור של המוות ,Death's calling card ,Death Business Card,67
492,להתראות ,See you later ,See you,70
493,הקרינה לא הורגת אותך בבת אחת ,Radiation doesn't kill you at once ,Radiation does not kill you all at once,85
494,אז מה ,So what ,So what,100
495,מוות איטי הוא אפילו גרוע יותר ,A slow death is even worse ,Slow death is even worse,96
496,--אני מסרב למות לאט המבוגרים מתים הם חיו מספיק עד עכשיו ,I refuse to die slowly adults dying  They've lived long enough already ,--I refuse to die slowly The dead adults have lived long enough until now,80
497,אבל הילדים עוד לא הספיקו לחיות ,But the children haven't even lived yet ,But the children have not yet had time to live,78
498,לחכות למוות זה לא לחיות ,Waiting to die isn't living ,To wait for death is not to live,68
499,הם אמרו לנו שתחנות הכוח בטוחות ,They told us that nuclear plants were safe ,They told us the power plants were safe,79
500,טעויות אנוש הן מסוכנות לא תחנת הכח עצמה ,Human accident is the danger not the nuclear plant itself ,Human errors are dangerous not the power plant itself,69
501,בלי תאונות בלי סכנות ,No accidents no danger ,"No accidents, no dangers",98
502,זה מה שהם אמרו לנו ,That's what they told us ,That's what they told us,100
503,שקרנים!,What liars!,Liars!,67
504,אם הם לא ייתלו על זה אני אהרוג אותם בעצמי ,If they're not hanged for this I'll kill them myself ,If they do not hang on to it I will kill them myself,79
505,אל תדאג ,Don't worry ,Do not worry,87
506,הקרינה תעשה את זה בשבילך ,The radioactivity will do that for you ,Radiation will do it for you,70
507,אני מצטער ,I'm sorry ,I'm sorry,100
508,אני אחד מאלה שמגיע להם למות ,I am one of those who deserve to die ,I'm one of those who deserves to die,92
509,מה קרה ,But what happened ,What happened,87
510,אתה שד ,Are you a demon ,You're a demon,76
511,אני מניח שכן ,I suppose so ,I suppose so,100
512,אבל הייתי פעם בן אנוש ,But I used to be human ,But I was once a human being,72
513,איזה עולם ,What a world ,what a world,100
514,איזה טיפש!,So what ,What a fool!,67
515,מזמן  המקום הזה היה שדה פרחים  יפייפה ,Long ago this place was a beautiful field of flowers ,Long ago this place was a beautiful flower field,96
516,ואז הפצצות האטמיות האלו הטילים האלו  הפכו אותו למדבר הזה  ,Then those nuclear bombs those missiles turned it into this desert ,Then those atomic bombs these missiles turned it into this desert,84
517,עכשיו  בגלל כל הנשורת הגרעינית הזאת   שני הארי ,Now because of all that fallout strange flowers grow ,Now because of all this nuclear fallout two Harrys,67
518,זה ורד ,This is a rose ,It's a rose,80
519,הגבעול צומח מתוך הפרח  ונבט מוזר מלמעלה  ,The stem grows from the flower and a strange bud at the top ,The stem grows from the flower and a strange germinates from above,72
520,הוא יוצר את המוטציות האלה ,It causes mutations ,It creates these mutations,76
521,הפרחים מעוותים ,The flowers are crippled ,The flowers are twisted,64
522,לא רק פרחים ,Not only flowers ,Not just flowers,69
523,בני אדם גם ,Human beings too ,Humans too,69
524,תסתכל עלי ,Look at me ,look at me,100
525,המין האנושי הטיפש עשה זאת ,Stupid mankind did this ,The stupid human race did,71
526,זה הפך את הכוכב שלנו למגרש גרוטאות לפסולת רעילה ,It made our planet a junkyard for poisonous wastes ,It turned our planet into a scrap yard for toxic waste,60
527,הטבע נעלם מכדור הארץ הטבע שנהגנו להנות ממנו ,Nature has vanished from the earth the nature we used to enjoy ,Nature has disappeared from the earth The nature we used to enjoy,83
528,איבדנו את הציפורים החיות הדגים ,We've lost the birds animals fish ,We lost the live fish and fish,70
529,לא מזמן  ראיתי ארנבת עם שני ראשים    ציפור עם עין אחת    ודג שעיר  ,Some time ago I saw a two-faced hare a one-eyed bird and a hairy fish ,I recently saw a rabbit with two heads and a bird with one eye and a hairy fish,68
530,אז מה אתה אוכל ,Human aren't you ,So what are you eating,63
531,אין אוכל!,There's no food!,There's no food!,100
532,החלשים הולכים ראשונים ,The weak ones go first ,The weak go first,87
533,עכשיו הגיע תורי ,It's about my turn now ,Now it's my turn,84
534,אפילו פה יש לנו מעמדות ,Even here we have grades ,Even here we have classes,69
535,שדים חדי קרן כמותי תמיד  נאכלים בידי  אלו שיש להם שניים או שלושה קרניים ,One-horn demons like myself always get eaten by those who have two or three horns ,Quantitative unicorn demons are always eaten by those who have two or three horns,72
536,בעבר הם היו חזקים ויומרניים ,Before they were powerful and pretentious ,In the past they were strong and pretentious,66
537,ועכשיו הם עדיין מטילים עלינו השדים את אימתם ,And now they still throw their weight around as demons ,And now they are still casting their terror on us,62
538,אז תן להם שיעשו מה שהם רוצים ,So let them have their way ,So let them do what they want,65
539,תן להם את כל הקרניים האלה ,Let them have all those horns ,Give them all those horns,85
540,אז תן להם לחיות בסבל איך שהם נראים ,So let them live in torture looking the way they do ,So let them live in suffering the way they look,76
541,זה גיהינום ,It's hell ,It's hell,100
542,גרוע יותר ממוות ,Worse than death ,Worse than death,100
543,הם לא יכולים למות גם אם ירצו בכך ,They can't die even if they want to ,They can not die even if they want to,97
544,--זה העונש שלהם חיי נצח ,That's their punishment  immortality ,--It's their punishment for eternal life,66
545,מעונים על ידי החטאים שלהם  הם חייבים לסבול לנצח  ,Tortured by their sins they must suffer forever ,Tortured by their sins they must suffer forever,100
546,אבל אני לא רוצה שיאכלו אותי ,But I don't want to be eaten ,But I do not want to be eaten,95
547,בגלל זה אני בורח ,That's why I'm running away ,That's why I're running away,95
548,אבל אז אני נהיה כל כך רעב ש  אני נגעל מעצמי  ,But then I get so hungry that I feel disgusted with myself ,But then I get so hungry that I'm disgusted with myself,94
549,כשהייתי אדם הייתי איכר ,I was a farmer when I was a man ,When I was a person I was a farmer,89
550,זרקתי גלונים של חלב לנהר לשמור על המחירים הגבוהים ,I dumped gallons of milk in the river to keep the prices up ,I threw gallons of milk into the river to keep the prices high,81
551,קברתי תפוחי אדמה וכרובים עם הבולדוזר ,I buried potatoes and cabbages with a bulldozer ,I buried potatoes and cabbage with the bulldozer,93
552,כמה טיפשי!,How stupid!,How stupid!,100
553,אתה שומע את זה ,Hear that ,You hear that,82
