,hebrewFromSub,englishFromSub,englishTranslation,ratio
251,- למה לא  זהנפלא פשוטנהדר ,Why not Oh it is wonderful! Simply ripping ,- Why not it's wonderful just great,62
252,תזדרז אמרסון ,Hurry up Emerson!,Hurry Emerson,90
253,שכה אחיה!,- Graces alive! - Oh!,So live!,64
254,מכאן לוסי ,Come Lucy ,Hence Lucy,74
255,את דורכת עליי!,- You're treading on me!,You step on me!,69
256,- זה אתה ,So it is you ,- It's you,80
257,למהשלאתתרחץבביתבניחותא עםברזיםחמיםוקרים ,Why not have a comfortable bath at home dear  with hot and cold laid on - Mother!,Why not bathe at home comfortably with hot and cold taps,75
258,בואי לוסי ,Come Lucy ,Come on Lucy,86
259,הסתכלי!,Oh look  ,Look!,73
260,לא! אל תסתכלי!,Uh no don't look!,No! Do not look!,80
261,שרלוטהמסכנה  איזו מסכנה שרלוט!,- Poor poor Charlotte ,Poor Charlotte What a poor Charlotte!,69
262,-זו התגובה השגרתית למכתביםמבתדודתי שרלוט ,Poor poor Charlotte! This is the standard reaction to any letter from our cousin Charlotte ,- This is the routine response to my cousin Charlotte's letter,67
263,לא!,No!,No!,100
264,פרדי אתה מוכרח ,Freddy must you ,Freddie you have to,65
265,-האמת היא שאתלאמחבבתאתשרלוט ,The truth is dear you don't like Charlotte ,"- The truth is, I do not like Charlotte",82
266,אנא ממך אל תהרסי לנואתהקיץהאחרון פנקיאותנוואלתזמיניאותה ,So please don't worry us this last summer  but spoil us by not asking her to come ,Please do not ruin the last summer hustle and bustle,62
267,ישלכםזה את זו  ולשרלוטהמסכנה  ,You have each other and poor Charlotte  ,You'll throw it at each other and poor Charlotte,79
268,"- ""שוב ""שרלוט המסכנה ","Again ""poor Charlotte ""","""Again,"" poor Charlotte",100
269,איןמיםויששרברבים ,Has the water turned off and plumbers ,There are no plumbers,62
270,""" תנו לפסנתר לרעום להחרידמתיםמן התהום ",♪ Let the piano's martial blast ♪ ♪ Rouse the echoes of the past ♪,Let the piano thunder to the horror of the abyss,60
271,""" ניגנו הם סונטה בקול גדול מדולה אובלונגטה' מפתח סול'""",♪ They played their next sonata Let me see ♪ ♪ Medulla oblongata key of G ♪,"""They played a sonata in a loud voice from the Medola Oblongata 'Key Sol'""",69
272,אינני אמנותית ולא בקיאה בספרות ולא אינטלקטואלית ,No doubt I am not artistic  nor literary nor intellectual ,I am neither artistic nor proficient in literature nor intellectual,78
273,ססיל לא מתכוון להיות בלתי חברותי הואהסבירליפעם ,Cecil doesn't mean to be uncivil ,Cecil does not intend to be unsociable he explained,67
274,את לא יכולה לצפות שבן אדם מוזיקלייעריךשיריםקומיים ,You can't expect a really musical person to appreciate comic songs as we do ,You can not expect a human being to play comedy songs,64
275,אמרי לוסי יש לנו משהו ביום ראשון ,Say Lucy is there anything on Sunday week ,Tell Lucy we have something on Sunday,62
276,כי אם לא אני רוצה להזמין את ג'ורג'אמרסוןלשחקטניס ,Because if not I want to ask George Emerson up for some tennis ,Because if not I want to invite George Emerson to Shakhtnis,76
277,פרדי איננירוצה  ,- And now Freddy wants to ask the Emersons ,Freddie doesn't want to,63
278,אתםעושיםהמוןרעש ,What a noise you're making ,You make a lot of noise,65
279,פרדי עזובאת לוסי ,Freddy let Lucy go ,Freddie leaves Lucy,70
280,מוכרחים להזמין את שרלוט ,Need we have Charlotte ,Charlotte must be invited,60
281,ועכשיו פרדי רוצה להזמין את האמרסונים ,- And now Freddy wants to ask the Emersons ,And now Freddie wants to order the Emersons,84
282,נשקיאותי ,Kiss me ,Kiss me,100
283,טוב אםאת רוצהששרלוטתבוא  עםדודהחימוםשלה והכל  היאהייתהטובהאלייכלכך ,Well of course if you want Charlotte to come  with her boiler and everything  She's been so kind to me ,"Well, if you want Charlotte to come with her heating aunt and she'll be fine with you.",71
284,- נשקי אותי שוב ,Kiss me again ,- Kiss me again,100
285,תוכל  ,- Well he needn't ,will be able to,60
286,מה אתה עושה כאן ,What on earth are you doing here ,what are you doing here,84
287,אבימתגוררכאן ,My father lives here ,My father lives here,100
288,את בסדר ,- Here you are ,you are fine,75
289,לוסי פגשתיאותובתחנה ,Oh Lucy I met him at the station ,Lucy met me at the station,79
290,מריון יקירתי ,My dear Marian ,My dear Marion,93
291,פרדי שלםלנהגהמונית ,A shilling for the driver ,Freddie paid the taxi driver,60
292,וזהמרפלויד חבר שלפרדי ,- Miss Bartlett - And this is Mr Floyd a friend of Freddy's ,And this is Merfloyd a friend of Freddie's,70
293,-וזו מיני  ,- And this is Minnie ,- And this kind,71
294,לא אני מתעקשת!,No I insist absolutely ,No I insist!,67
295,- אם את מתעקשת חמישה שילינג והוספתי תשר לנהג ,Well if you'd really rather  five shillings and I gave a bob to the driver ,- If you insist five shillings and I added a tip to the driver,69
296,- לכולנויששיגעונותקטנים ואנימקפידהעל חיסולחשבונות ,We all have our foibles and mine is the prompt settling of accounts ,- We all have small crazes and I make sure to clear accounts,64
297,כמהזה  ,How much is  ,how much is this,81
298,למי אתן את המטבע ,Well who do I give the sovereign to ,To whom will I give the coin,60
299,-לא בבקשה  זנב!,- No please ,- Please do not tail!,67
300,פרדי חייב לי 15 שילינג לכן יהיהזההוגןלתת ליאתהלירה ,Freddy owes me 15 shillings  so it will work out all right if you give the pound to me ,Freddie owes me 15 shillings so it would be fair to give him a pound,71
301,15 שילינג לך ,Fifteen shillings to you ,15 shillings to you,79
302,כי 15 שילינג ועוד 5שילינגשווהלירה ,Because 15 shillings and five shillings make a pound ,Because 15 shillings and another 5 shillings are worth a pound,74
303,אינני מבינה למה מה-שמה לאהחזירהאת התשרלנהג ,And I shall never see why Miss What's-her-name  shouldn't pay the bob for the driver ,I do not understand why what - her name to return the sherlan driver,60
304,כמובן ,Of course ,of course,100
305,נחמדמצדךלהזכירלי ,Yes How kind of you to remind me ,Nice of you to remind me,71
306,- ססיל תן לי את המטבע ,Cecil give me that sovereign ,Cecil give me the coin,64
307,סיפרת לו עליו ,Have you told him about him ,You told him about it,83
308,- לא סיפרתי לססיל ולא לאיש הבטחתי לך לא ,No I haven't told Cecil or anyone ,- I did not tell Cecil or anyone I promised you no,62
309,עכשיו תוכלי ליישב אתהחשבונותשלך ,Would you count it You can settle your debt nicely now ,You can now settle your accounts,65
310,אין מקורות אחרים!,There is no other source ,No other sources!,75
311,- ג'ורג' ודאי סיפר למר אמרסון ,George would tell Mr Emerson ,- George must have told Mr. Emerson,77
312,אני יודעת!,- Because I know ,I know!,60
313,שוחחת אתו כבר ,Now have you spoken to him yet ,You've talked to him already,62
314,פרדי!,Freddy!,Freddie!,77
315,לוסי!,Lucy! Lucy!,Lucy!,62
316,מי מוציא החוצה ספרים ומשאיר אותם בחוץ ,Who's been taking books and leaving them out to spoil ,Who takes out books and leaves them out,72
317,זהאוסףמיוחד שכחתישלמה  אך אני מתחננת בפניך בלי רעשים מכוערים של חצאימטבעעל צלחות ,It's a special collection I forget what for But I do beg  no vulgar clinking of ha'pennies in the plate ,This is a special collection I forgot to pay but I beg you without the ugly noises of a half on the plates,66
318,איפה הילדה הזו ,Where is the child ,Where's this girl?,74
319,- בקלות שבי ,Dear one moment ,- Easy on me,64
320,תהיו טובים ,Be good ,Be good,100
321,""" הם האירו את הקרב הנצחי הגבריםעמדופניםמול פנים "" והקיפו לאט  ""","""They brought to life the eternal battle  where men stand face to face to slowly gird ","""They illuminated the eternal battle of the men facing the face"" and surrounded slowly """,68
322,הקשיבי לוסי!,Listen Lucy ,Listen Lucy!,100
323,"ואזנשמעההזעקה  ""","The sunset of Italy ""","Then an alarm sounded """,60
324,ניצחון מרפלויד ,Victory Mr Floyd!,Victory from Marloyd,72
325,הסצינהממוקמתבפירנצה ,"""The scene is set in Florence ",The scene is located in Florence,80
326,לאורהשקיעה ,The sunset ,At sunset,63
327,השקיעההאיטלקית ,"The sunset of Italy """,The Italian sunset,81
328,כמובן שכן ,Of course ,Of course,100
329,האורהיהמאחוריך והשמשסנוורהאותי ,The light was behind you and it was in my eyes ,The light was behind you and the sun dazzled me,71
330,מעולםלאאמרתישאנישחקן טוב ,Never said I was ,I never said I was a good player,67
331,"- ""מתחת לאכסדרת אורקניה ""אכסדרת לנזי כפי שאנו מכניםאותההיום  ""","""Under Orcagna's loggia  the Loggia de Lanzi as we sometimes call it now""  ","- ""Under the Orkney Porch"" Lenzi Porch as we call it today """,60
332,מה שם הספר ,What's that book ,What is the name of the book,68
333,אלינור לאביש!,Eleanor Lavish ,Eleanor Lavish!,100
334,אלוהיםאדירים  אתהזוכראת מיסלאביש ,Do you remember Miss Lavish Mr Emerson - Yes of course I do ,"My God, you remember Miss Lavish",66
335,- כמובן שכן ,Of course I do ,- Of course,78
336,מהאתהחושבעלהנוף שלנו  מר אמרסון ,What do you think of our view Mr Emerson ,From what you think of our landscape Mr. Emerson,74
337,אבי אומר שיש רק סוג אחדשלנוףמושלם והואנוףהשמיםממעל ,My father says there's only one perfect view  and that's the view of the sky over our heads ,My father says there is only one type of perfect landscape and that is the sky landscape from above,68
338,- אני מבין שאביך קורא דנטה ,I expect your father has been reading Dante ,- I understand your father calls Dante,61
339,ססיל קרא את תאור הנוף ,Cecil do read the description of the view ,Cecil read the description of the landscape,83
340,ואם מר אמרסון משתעמם הוא יכוללמצואכדוריטניס ,And if Mr Emerson finds us frivolous he can go and look for tennis balls ,And if Mr. Emerson is bored he can find a ball of tennis,69
341,כמובןשלא ,- No of course not ,of course not,90
342,- 'זה נמצא בפרק ב ,It's in chapter two ,- 'It's found in Chapter B,71
343,תנילי ,Give it here ,Give me,63
344,תנילי ,Give it here ,Give me,63
345,""" הרחק ממגדלי פירנצה היא שוטטה כמתוך חלום","Aha ""Afar off the towers of Florence ","""Far from the towers of Florence she wandered as if from a dream",63
346,"""הוא לא היה אמן הדיבור אףכילא סבלממחסורבמלים ",No eloquence was his nor did he suffer from the lack of it ,"""He was not a master of speech, although he suffered from a lack of words",60
347,"""הוא פשוט קיבל אותה אלזרועותיוהגבריות  ""","He simply enfolded her in his manly arms ""","""He just got her in his masculine arms""",65
348,מה את יודעת על הרומן שלמיסלאביש ,Do you know anything about Miss Lavish's novel ,What do you know about Mislavish's affair?,69
349,הםעלגבעההמשקיפהלפירנצה בינותפרגיםושדהשעורים ,They're on a hillside and Florence is in the distance There are poppies and a barley field ,They are on a hill overlooking Florence among the poppies and field fields,70
350,אינני מאמינה שמדובר בצירוףמקרים ,I can't believe it's a coincidence ,I do not believe it is a coincidence,80
351,שרלוט איךיכולתלספרלה ,Charlotte how could you have told her ,Charlotte how could you tell Sperla,75
352,-אז סיפרת לה!,So you did tell ,-So you told her!,67
353,למה לא הרשית לי אפילו לספר לאימא!,Why when you wouldn't even let me tell Mother ,Why did not you even allow me to tell Mom!,60
354,והאיש הזה ניצל את ההזדמנות לפגוע בי שוב מאחורי גבו שלססיל ,And that man took the opportunity  to insult me again behind Cecil's back ,And this man took the opportunity to hit me again behind the back of Cecil,88
355,גם אם תסלחי לי לא אסלח לעצמילעולם עד יוםמותי ,Even if you forgive me I shall never forgive myself  till my dying day ,Even if you forgive me I will never forgive myself until my days,87
356,הפעםאתמודדאתובעצמי ,This time I'll deal with him myself ,This time I will face myself,73
357,- הפסדת משחק מצוין גב' ברטלט ,Let me go Miss Bartlett ,Losing an excellent game Ms. Bartlett,61
358,שרלוט הישארי ,Charlotte please stay ,Charlotte Stay,80
359,מראמרסון צא מהביתהזה  ואלתחזורכל עודאני חיה בו ,Mr Emerson go out of this house  and don't come back into it again as long as I live here ,"From Ramerson, get out of this house and I'll come back while I'm still living in it",64
360,לך בבקשה ,Go please ,Go please,100
361,את לא מתכוונת להינשא לאיש הזה!,You don't mean you're going to marry that man ,You're not going to marry this man!,76
362,הואלאיודעמהזאתאישה ,He doesn't know what a woman is ,He does not know what a woman is,95
363,הואלארוצהשתהייאמיתית שתחשבי שתחיי ,He doesn't want you to be real  to think and to live ,He does not want you to be real and think that you will live,79
364,הואלאאוהבאותך ,He doesn't love you ,He does not love you,92
365,אךאניאוהבאותך ואני רוצה שיהיו לך מחשבות עצמאיותורעיונותורגשות גםכאשראנימחבקאותך ,But I love you I want you to have your own thoughts and ideas and feelings  even when I hold you in my arms ,But I love you and I want you to have independent thoughts and ideas that also feel when I embrace you,76
366,מיסברטלט  הפעםלאתעצריבעדנו לאתעצריאם תביני ,Miss Bartlett you wouldn't stop us this time not if you understood ,Misbertlet this time for you to stop us for the sake of it,60
367,זאתההזדמנותהאחרונה ,It's our last chance ,This is the last chance,74
368,את מבינה כמה ברי מזל הם אנשים שמוצאים את מה שטוב בשבילם ,Do you understand how lucky people are when they find what's right for them ,You realize how lucky people are to find what is good for them,70
369,-ומה בדבר העובדה שאני אוהבת את ססיל ושאני עומדת להיות אשתו ,Don't you see And the fact that I love Cecil and shall be his wife shortly  ,- And what about the fact that I love Cecil and that I'm about to be his wife,68
370,קרה בינינו משהו אדיר!,This tremendous thing has happened between us  and what it means  ,Something tremendous happened between us!,76
371,זאתהמשמעות ,That's what it means ,That's the meaning,68
372,עלייך להבין זאת!,You have to understand that ,You must understand this!,71
373,- אין לי מושג על מה אתה מדבר ,I've no idea what you're talking about ,- I have no idea what you're talking about,90
374,כולם חייבים להבין!,Everyone has to understand ,Everyone must understand!,88
375,- עליך ללכת ,And you must leave ,- You must go,62
376,זאתהייתהטעותמצדי טעותחמורה לשבתכאןולהקשיבלך ,It was wrong of me  very wrong  to sit here listening to you ,It was a grave mistake on my part to sit here and listen to you,61
377,- בכלל לא הקשבת ,Do you know about it ,- You did not listen at all,62
378,לוהקשבת הייתיודעת ,Let me do that for you ,Listen to what you know,62
379,לוסי  ,Now - Lucy  ,Lucy,67
380,-לא!,- No!,-No!,100
381,לא!,- No!,No!,100
382,לא אקשיב לעוד מלה!,I will not listen to one more word ,I will not listen to another full!,60
383,עשית די והותר!,- Haven't you done enough ,You've done more than enough!,78
384,תני ליללכת  מיסברטלט ,Let me go Miss Bartlett ,Let me go Miss Bartlett,100
385,תנילמראמרסוןללכת שרלוט ,Let Mr Emerson go Charlotte ,Tanilmarmarson to go to Charlotte,63
386,לעולםלאאוכללסלוחלעצמי ,I shall never forgive myself ,I can never forgive myself,81
387,אתתמידאומרתאתזה שרלוט  אךאתתמידסולחתלעצמךבסוף ,You always say that Charlotte but you always do forgive yourself ,You always say it's Charlotte but you always forgive yourself in the end,90
388,מראמרסוןנאלץללכת ,- Mr Emerson has had to go - Oh ,Maramerson had to go,60
389,ססיל  ,- I say Cecil ,Cecil,62
390,רקהפעם  זההיוםהאחרוןשלפלויד ,Just this once It's Floyd's last day ,Only this time it's Floyd's last day,81
391,משום שלא הסכמתי לשחק טניסעםפרדי ,Because I wouldn't play tennis with Freddy ,Because I did not agree to play tennis with Freddie,69
392,אנילאמשחקטניס ,I never do play tennis ,I do not play tennis,86
393,מעולםלאשיחקתי ,I never do play tennis ,I never played,72
394,תשכח מהטניס זה היה הקש האחרון ,Forget the tennis It was just the last straw ,Forget tennis it was the last straw,89
395,אנימצטערת ססיל לאאוכללהינשאלך ,I'm sorry Cecil ,"I'm sorry, Cecil, for eating",73
396,יוםאחדאתהתודהליעל כך ,Let me do that for you ,"One day, thank you for doing so",65
397,- אבל אני  אניאוהבאותך ,- We're too different - But I  I love you ,- But I I love you,62
398,ו  ,And  ,and,100
399,חשבתישאתאוהבתאותי ,I did think you loved me ,I thought you loved me,74
400,- לא אהבתי אותך ,I did think you loved me ,- I did not like you,67
401,חשבתישאניאוהבתאותך ,I did think you loved me ,I thought I loved you,71
402,אנימצטערת ,I'm sorry ,I'm sorry,100
403,ובאשרלאהבתךאליי אינךאוהבאותי לאבאמת ,As for your loving me no you don't Cecil ,And as for your love for me you do not really love me,62
404,איננירוצהלהיותמזן ליאונרדו אנירוצהלהיותעצמי ,A painting A Leonardo I don't want to be a Leonardo ,I do not want to be a Leonardo balance I want to be myself,66
405,מסתברשאתלא אוהבתאותי ,I did think you loved me ,Turns out you do not love me,62
406,אםאוכללומר בצדק  זה יעזור קצת ויכאב קצת פחותאםאדעמדוע ,I daresay you're right not to  but uh  it would help a little hurt a little less if I knew why ,If I can say it rightly it will help a little and hurt a little less if I am in tears,66
407,לאהתכוונתיבדיוקלכך  אךאתהלא מפסיקלשאול ,Well I don't mean exactly that  but you will go on asking questions ,I did not mean exactly that but you do not stop asking,73
408,אתהמתעטףבאמנות בספריםומוסיקה וגםאותיאתהרוצהלעטוף ,You wrap yourself up in art and books and music and you want to wrap me up ,You're wrapped in art in books and music and also you want to wrap,79
409,"את שונה כ""כ הערב כמו בןאדםאחרשמדברבקול חדש ",You're so different tonight  like a different person speaking with a new voice ,You're so different tonight as a different person speaking a new voice,91
410,אם אתה סבור שאני מאוהבתבמישהואחר טעותחמורהבידך ,If you think I'm in love with someone else you're very much mistaken ,If you think I'm in love with someone or another serious mistake on your part,77
411,זה מזעזע! מגעיל!,It's disgusting brutal!,It's Horrible! disgusting!,65
412,אנא סלחי לי אם אני אומרדבריםמטופשים ראשימתפורר ,You must forgive me if I say stupid things My brain has gone to pieces ,Please forgive me if I say silly things my head is crumbling,66
413,בעצם עליי להודות לך עלמהשעשית עלכךשהראיתלימיאניבאמת ,I must actually thank you for what you've done  for showing me what I really am ,"Actually, I have to thank you for the fun you showed me",65
414,אנימעריךאת אומץלבך ,I admire your courage ,I appreciate your courage,78
415,- כמובן שכן ססיל ,Of course I will Cecil ,Of course Cecil did,83
416,ואנימצטערת  אנימודהלך על תגובתךהיפה ,I can't marry you One day you'll thank me for saying so ,I'm sorry I thank you for your beautiful response,62
417,"""מאחר שהימים הולכים ומתקררים וטרםמצאנולנו בית  ""אחותי סבורה שאולי נפיק תועלתמאקליםחם יותר ",Since the days are getting chillier now  and we are not alas settled in a home of our own  my sister feels we might benefit by travel to a warmer clime ,"""Because the days are getting colder and we have not been home yet"" my sister thinks we might benefit from a more warm climate",63
418,"""הרופא שלה רשם לה לחם נוח לעיכול שניקחאתנו ",The doctor has ordered her special digestive bread  but after all we can take that with us ,"""Her doctor prescribed her an easy-to-digest bread that we would take",68
419,"""ובעצם מדובר באניה קודם ורקאח""כברכבת  """,And it is only getting first into a steamer and then into a train ,"""And in fact it is an earlier ship and Rakah"" as a train """,62
420,שחררואותךלרגע מרוייז -כן ,- So you're off for a minute Mr Vyse ,Release your moment for a moment - yes,66
421,'באתי להראות למיס הניצ'רץ מכתבנהדרשקיבלתימידידותינו הגברות אלן ,I've come over to show Miss Honeychurch  the most delightful letter I got from some friends of ours the Miss Alans ,"'I came to show Miss Hutchers a letter he received from our friends, Mrs. Allen",62
422,האיןזהנפלאורומנטי ,Isn't it wonderful Isn't it romantic ,Is not it wonderful and romantic,82
423,אתונה לאפחות ,Athens I mean ,Athens at least,64
424,- מעולם לא ,- Never ,- never,100
425,אם כך אינך מסוגל לתפוס את הרומנטיקהשבביקורהיווניהזה ,Ah well then you're in no position to appreciate the romance of this Greek visit ,If so you are not able to grasp the romance of visiting Greece,63
426,מעולם לא הייתי ביוון וגם איןליתכניותלנסועלשם ,I've never been to Greece myself nor do I have any plans to do so ,I've never been to Greece and I have no plans to travel there,76
427,ישלךגפרור תודה ,- Oh no thank you ,Throw a match thank you,63
428,להתראות - להתראות ,- Good-bye ,Goodbye - goodbye,70
429,הגפרורים!,Matches!,The matches!,78
430,מתי  ,- When ,When,100
431,לא שרלוט ,No Charlotte ,Not Charlotte,96
432,לא את המספריים תודה הידייםשלימלאות ,Not the scissors thank you Not when both my hands are full ,Not the scissors thanks to the full hands,77
433,צהרייםטובים ,- Good afternoon ,Good afternoon,100
434,- מה שלומך מר ביב ,- How do you do Mr Beebe ,"- How are you, Mr. Bib?",65
435,רעיוןמצוין הביאימעילוכובעואקחאותך ,Good idea You get your hat and coat and I'll take you ,An excellent idea brought to you and I will take care of you,64
436,אקחאתמינילפונדקהכוורת תצטרפי אלינו מיס ברטלט ,- Care to join us Miss Bartlett ,I'll take the minilepunke hive join us Miss Bartlett,62
437,כן שרלוט!,Charlotte!,Yes Charlotte!,82
438,לא תודה  ,No thank you ,No thanks,76
439,- אני כל כך מצטערת  ,I'm sorry ,- I'm so sorry,86
440,"""אך אם אתה מכיר פנסיון טוב ""בקונסטנטינופול נודהלך מאוד ","I do not expect we shall go any further than Athens  but if you know of a really good pensione in Constantinople  we should be so grateful ""","""But if you know a good pension"" in Constantinople will be very reluctant",61
441,האין זה נפלא אנימאמיןשהןיטיילובכלהעולם ,Isn't it wonderful Isn't it romantic ,Isn't it wonderful that I believe in the world,63
442,אמא שרלוט ססיל פרדי אתה ,Mother Charlotte Cecil ,Mother Charlotte Cecil Freddie you are,73
443,אםתרשילי להתערב אניבטוחשעשיתאתהדבר הנכון ,If you'll let me say so I'm certain you've done the right thing ,"If you allow me to interfere, I'm sure you did the right thing",68
444,ספרליעודעלהגברותאלן ,But do tell me more about the Miss Alans ,Sperli and more about the ladies,67
445,אני רוצה שהן יתחילו מוונציה וימשיכובאנייתקיטורלחוף ,I-I-I want them to start from Venice  and then go by cargo steamer down the Illyrian coast ,I want them to start from Venice and continue on the steamship to shore,70
446,- לא ,- No ,- No,100
447,אנימקווהשהואלאמרכל ,- Oh Because I hope he won't go gossiping ,I hope he's a gossip,64
448,- אמך תיתן לך לנסוע שוב ,Would your mother spare you again so soon ,- Your mother will let you travel again,69
449,אנימוכרחהלהתרחקמכאן ,Don't you see I have to go away ,I have to get away from here,68
450,אין לי ברירה!,I have to ,I have no choice!,64
451,שרלוט!,Charlotte!,Charlotte!,100
452,הגברות אלן נוסעותלקונסטנטינופול ,The Miss Alans are going to Constantinople ,"Ladies, where is Constantinople going?",69
453,-תמיד רציתי לנסועלקונסטנטינופול ,The Miss Alans are going to Constantinople ,- I always wanted to travel to Constantinople,64
454,- במקום קונסטנטינופול אוכל לשכנע אותך להצטרף אלינולתהבכוורת ,In lieu of Constantinople could not Minnie and I lure you to tea at the Beehive ,- Instead of Constantinople I can convince you to join Alinol in the hive,65
455,-לא תודה ,No thank you ,-No thanks,76
456,מיני נראה שאת ואניניאלץלסעודבגפנו ,Don't you see I have to go away ,It seems that you and I have to eat on our own,60
457,צהרייםטובים ,- Good afternoon ,Good afternoon,100
458,- צהריים טובים מר ביב ,- Good afternoon Mr Beebe ,"- Good afternoon, Mr. Bib",91
459,עלייך לעזור לי לשכנעאתאימא -מה ,- You must help me persuade Mother ,You must help me convince my mother - what,69
460,אינך מבינה ,- Oh no thank you ,You do not understand,61
461,לא חשוב לאן!,Anywhere!,No matter where!,61
462,עליילהתרחקמאוד לפנישהדבריוודע -מה ,I must get away ever so far before it's known ,I have to get very far away before this becomes known -what,66
463,אסור שיכניסלעצמורעיונותלראש ,He mustn't get any ideas ,He must not put ideas into his head,61
464,את חושבת שמר אמרסון יחשוב שזה בגללו ,You mean Mr Emerson might think it's on his account ,Do you think Mr. Emerson will think it's because of him,65
465,שרלוט אתכל כך איטית ,- Charlotte how slow you are ,Charlotte will be so slow,71
466,- כמובן שאת צודקת אסור שתתפשט הרכילות בסאמר סטריט אך לנסוע עד ליוון ,- Oh of course No there must be no gossip at Summer Street But to go as far as Greece ,"- Of course you're right, gossip should not spread on Summer Street, but travel to Greece",63
467,"שרלוט חשבתישתרצילעזורלי שתהיי הראשונה שתלך לאימא ותגיד: ""מוכרחים לשלוח את לוסי ליווןתכףומיד"" ","Charlotte I thought you'd want to help me  that you'd be the first to go to Mother and say ""Lucy must go to Greece at once ""","Charlotte, I thought you might want to help me be the first to go to Mom and say, ""Lucy has to be sent to Greece right away.""",78
468,-לוסי את בטוחה לגמרי ,Oh Lucy are you absolutely sure ,"- Lucy, you're completely safe",66
469,אני רוצה בטובתך אךעד ליווןהרחוקה ,I only want to do what is right for you But go to Greece ,I want in your favor I will go to distant Greece,67
470,אניאומרתלך מה טובתי אלתתווכחיאיתי בבקשה עשיכדבריי ,I'm telling you what's right for me so please don't argue ,I'll tell you what's good. Do not argue with me. Please do as I say,67
471,תודה פרדי ,Thank you Freddy ,Thanks Freddie,73
472,למה היא נראית כך -איך ,- Why does she look like that ,Why does she look like this - how,86
473,כמושרלוטברטלט ,Mother Charlotte Cecil ,Like Charlotte Lotterbert,60
474,"""עצור בעד אזנך מלשמועאתהזמרת ",♪ Stop thine ear ♪ ♪ Against the singer ♪,"""Stop in your ear from hearing the singer",60
475,""" מן הזהב האדום הרחקאתהזרת """,♪ From the red gold ♪ ♪ Keep thy finger ♪,"""From the red gold away from the return""",68
476,המנגינהיפה אךהמליםאיומות ,Tune's right enough but the words are rotten ,The melody is beautiful but the words are terrible,60
477,מריאן!,Marian ,Marian!,100
478,- האין זו טרגדיה ,- Lucy has a plan Isn't this a tragedy ,- Is not this a tragedy,70
479,-בהצלחהלהן ,Well good luck to them ,- Good luck to them,87
480,לוסי רוצה להצטרף אליהן עדאתונה ,Lucy would like to join them as far as Athens ,Lucy wants to join them in Adathona,65
481,ולהמשיךמשםלדלפי אםהכבישיםבטוחים ,And then on to Delphi if the roads are safe ,And continue from there to Delphi with safe roads,74
482,"""חיים בשלווה ומתיםבשקט ",♪ Easy live and quiet die ♪,"""Live peacefully and die quietly",67
483,"""חיים בשלווה ""ומתיםבשקט ",♪ Easy live and quiet die ♪,"""Live in peace"" and die quietly",73
484,- זה בית מכוער מעולםלאאהבנואותו ,It's an ugly house We never liked it ,- It's an ugly house never loved,85
485,לאאשובלבקרבסוףהשבוע איןשוםטעםבכך ,I won't be down at the weekend There's no point ,No matter the weekend visit there is no point in doing so,65
486,אבוא לקחת אותך העירה בשבועשלאחרמכן ,I'll come to take you back to town the week after ,I'll come pick you up in town the following week,60
487,- גב' הניצ'רץ' את הולכת ,- Mrs Honeychurch you aren't going ,"- Mrs Hanicherch, you're going",75
488,אנימוכרחהלתפוסאתהרכבת ,Yes I'm afraid we must We have a train to catch Oh ,I have to catch the train,64
489,- נכתוב לך לעתים קרובות ונשלחגלויותיפותמכל מקום ,We will write you often a-and send pretty cards from every place ,We will write to you often and send you beautiful beauties from everywhere,67
490,- כן הן הבינו וזה היה לא נעים ,Yes and were seen through which is most unpleasant ,- Yes they understood and it was unpleasant,62
491,הבטחתי שלא אכריז עד שאצא מאנגליה זהיקרהבעודכמהימים ,I promised not to till I left England It's only for a few days ,I promised not to announce until I left England that it would happen in a few days,71
492,לתחנתויקטוריה ,Victoria Station ,To Victoria Station,91
493,אינני יכולה שלא לחשוב שלוסיהיקרהשלנולא  לא ,I couldn't help thinking that our dear Lucy did not  ,I can not help but think that dear Lucia is not,73
494,-הלוואי שהיית לומדת לסיים משפטים המצבהולךומחריף ,No I wish you'd learn to finish your sentences Catharine ,- I wish you would learn to finish sentences The situation is getting worse,60
495,ואיךאמורהלהיראותכלה לעתיד עלסמךניסיונךהעשירבנושא ,Pray how should a bride-to-be look According to your great wisdom and experience in these matters ,And how should the future look on your rich experience?,60
496,אינני יכולה להגדיר זאת בדיוק אךחסרלהמשהו   ואםאתרוצהלדעת תרזה  חסרהלה  קרינה ,Well I can't say exactly how Only that  she lacked something And if you want to know Teresa she lacked  radiance ,I can not define it exactly but lack something and if I want to know Theresa lacks radiation,69
497,מיס ברטלט!,- Miss Bartlett ,Miss Bartlett!,100
498,-מר ביב מה קורה לשכניך ,- Mr Beebe What is happening to your neighbors ,-Mr Bib what's happening to your neighbors,89
499,השיגרוןשלמר אמרסוןחזר  וג'ורג' חושב שהמרחק גדולמדי ,Old Mr Emerson's rheumatism has come on  and George just thinks it's too far ,The rheumatism of Mr. Emerson returned and George thinks the distance is too great,73
500,מר אמרסון מסתתר מהסבליםבביתי ,In fact Mr Emerson is taking refuge from the removers inside ,Mr. Emerson hides from the porters in my house,61
