,hebrewFromSub,englishFromSub,englishTranslation,ratio
344,- היא הייתה לבד כל הזמן הזה,- She been alone all that time,- she was alone all this time,76
345,באמת,Really,really,100
346,ברגע שידעתי שג'ק מונח בבטחה מאחורי הסורגים כן קפצתי על ההזדמנות,As soon as i knew jack was safely behind bars yeah i jumped at it,As soon as I knew Jack was safely laid behind the bars I jumped on the opportunity,73
347,היא לא רצתה שום קשר איתי אבל,She won't have nothing to do with me though,She did not want nothing to me but with me,64
348,לפעמים אני חושב שהיא פשוט לא מחבבת גברים,Sometimes i think she just don't like men,Sometimes I think she just doesn't like men,98
349,בולשיט היא מחבבת אותי,Bullshit She likes me,Bolshit she likes me,93
350,- או כן אני מתערב שכל הבחורות מחבבות אותך,- Oh yeah i bet all the girls like you,- or yes I intervene all the girls like you,75
351,- מה זה אמור להביע,- What's that supposed to mean,- what is that supposed to mean,91
352,- אני חייב ללכת,- I got to go,- I have to go,70
353,- לא,- No,- No,100
354,- אני נהיה יותר מדי רגשני כשאני שותה,- I get too emotional when i drink,- I will be too emotional when I drink,82
355,- שתה עוד בירה,- Have another beer,- Drink another beer,74
356,אני צריך לקום מוקדם,I've got to get up early,I need to get up early,74
357,- לא אתה לא,- No you don't,- No you do not,88
358,- אני נהיה רגשני מדי כשאני שותה,- I get too emotional when i drink,- I will be too emotional when I drink,82
359,- אולי פשוט תשתה עוד בירה,- Will you have another beer,- Maybe you just drink another beer,61
360,- אני חייב ללכת!,- I got to go,- I have to go!,70
361,- למה,- Why,- Why,100
362,- אני צריך לקום מוקדם בבוקר,- I got to get up early in the morning,- I have to get up early in the morning,90
363,- אתה שיכור,- You're drunk,- you are drunk,72
364,- ורגשני!,- And emotional!,- And emotionally!,93
365,- אתה חייב ללכת,- You got to go,- You must go,67
366,- למה,- Why,- Why,100
367,- אתה צריך לקום מוקדם בבוקר,- You got to get up early in the morning,- You should get up early in the morning,82
368,- כן אתה צודק,- Yeah you're right,- Yes you are right,88
369,- הנה,- Here,- here,100
370,אני צריך לקום מוקדם גם,- No I got to get up early too,I have to get up early,72
371,לא אתה לא,No you don't,No you do not,88
372,מה השעה,What time is it,what's the time,87
373,אני שמחה שנשארת,I'm glad you stayed,I'm glad you stayed,100
374,זה נכון שאף פעם לא סיפרת שקר,Is it true you never told a lie,It's true that you never told a lie,85
375,לא,No,No,100
376,אני סיפרתי הרבה שקרים,I've told plenty of lies,I told a lot of lies,64
377,למה,Why,Why,100
378,כי אני חשבתי שהם יעשו את הדברים יותר טובים,Because i thought they would make things easier,Because I thought they would do things better,85
379,- והם לא - לא,- And they didn't,- and they don't - no,81
380,הם רק עשו דברים גרועים יותר,- No They just made things worse,They just did worse things,79
381,בטח כדאי שתעלי בחזרה לבית ותשני קצת,You should probably go back up to the house and get some sleep,Sure you should go back to the house and have a little,69
382,אני לא רוצה לישון לבד היום,I want to sleep alone tonight,I don't want to sleep alone today,77
383,- אוקיי,- Okay,- Okay,100
384,- אני לא רוצה להוליך אותך שולל,- I don't want to lead you on,- I don't want to lead you deceived,80
385,את לא,You're not,you're not,100
386,כמה זמן תשאר,How long will you stay,How long will you stay,100
387,אני הולך לבלות את שארית חיי פה,I'm going to spend the rest of my life here,I am going to spend the rest of my life here,94
388,- באמת,- Really,- Really,100
389,- איתך,- With you,- with your,94
390,- אני בקושי מכירה אותך,- I hardly know you,- I barely know you,88
391,- או את תכירי אותי עם הזמן,- Oh you'll get to know me in time,- or you know me with time,71
392,אני הולך לחפור את השדה ההוא ולשתול כל עץ שתוכלי לזהות בשמו,I'm going to dig up that field and plant every tree you can name,I am going to dig in that field and plant any tree you can identify,76
393,אני אעבוד כל היום ואהיה ברמן בלילה,I'll work all day bartend at night,I will work all day and be a bartender at night,77
394,אתה לא רק מנסה להרשים אותי נכון,You're notjust trying to impress me are you,You're not just trying to impress me right,73
395,אני יודע מה אני רוצה כשאני רואה אותו,I know what i want when i see it,I know what I want when I see him,95
396,אתה תמיד משיג את מה שאתה רוצה,Do you always get what you want,You always get what you want,95
397,- בדרך כלל,- Usually,- Usually,100
398,- באמת תמיד,Well not always,- Really always,71
399,טוב לא תמיד,Well not always,Well not always,100
400,החיים נהיים פשוטים יותר כשאתה מבין שאתה לא יכול לקבל את הכל,Life gets easier when you realize you can't have everything,Life becomes simpler when you realize you can't get everything,76
401,- אתה לא,- You can't,- You do not,63
402,- לא,- No,- No,100
403,מה אתה כן יכול לקבל,What can you have,What can you get,85
404,אני חושב שאתה יכול לקבל את מה שאתה רוצה או את מה שאתה צריך אבל לא יכול לקבל את שניהם  בדרך כלל,I think you can have what you want or what you need but you can't have both  usually,I think you can get what you want or what you need but can't usually get,88
405,- אלא אם כן אתה מאוד בר מזל,- Unless you're very lucky,- unless you are very lucky,86
406,אני מניח שאני לא מאוד בר מזל או חכם,I guess i'm not very lucky or smart,I guess I'm not very lucky or wise,84
407,הכל שונה עכשיו,Everything's different now,Everything is different now,91
408,גברים אחרים אהבו אותי אתה יודע,Other men have loved me you know,Other men liked me you know,85
409,- ואני אהבתי אותם גם,- And i've loved them too,- and i liked them too,84
410,- זה רק טבעי,- It's only natural,- It's just natural,71
411,וכל הדברים האלה יצאו מחיי,And all of those men have gone out of my life,And all these things came out of my life,71
412,- למה את חושב שזה קרה,- What do you think that is,- Why do you think it happened,72
413,- כי הם לא היו אני,- Because they weren't me,- because they were not me,94
414,ומי אתה,And who are you,and who are you,100
415,אני הגבר שהולך לעשות אותך שמחה,I'm the man who's going to make you happy,I am the man who is going to make you happy,90
416,זה מאוד רומנטי,That's very romantic,It's very romantic,79
417,הייה טוב אליה והיא תהיה טובה אליך,Be good to her and she'll be good to you,Be good to her and she will be good to you,90
418,אתה בטוח שאתה לא רק מנסה לפתות אותי,Are you sure you're not just trying to seduce me,You are sure you are not just trying to seduce me,93
419,- אתה בסדר,- You okay,- Are you okay,80
420,- איפה אלינה,- Where's elina,- Where do Alina,81
421,- היא הלכה לישון,- She went to bed,- she went to bed,100
422,- כן כמו מה,- Yeah like what,- yes as what,64
423,- היא החברה של אבא,- She's dad's girlfriend,- is Dad's girlfriend,88
424,- בולשיט,- Bullshit,- Bolshit,80
425,- זה נכון,- It's true,- This is true,76
426,היא אוהבת אותו למרות שהוא הבריז לה והשאיר אותה מאחור,She loves him even though he stood her up and left her behind,She loves him even though he entered her and left her behind,86
427,- הוא היה אמור לפגוש אותה,- Was he supposed to meet her,- he was supposed to meet her,100
428,- כאן,- Here,- Here,100
429,הממזר הזה,That bastard,This bastard,83
430,- מה זה היה,- What was that,- what was that,100
431,- מה,- What,- what,100
432,תקשיב,Listen,Listen,100
433,תקשיב דניס  אני הולך להשאר כאן עם קייט,Listen dennis  i'm going to stay here with kate,Listen to Dennis I am going to stay here with Kate,92
434,- אתה מתכוון לתמיד,- You mean for good,- You mean for good,100
435,מה תעשה,What will you do,What will you do,100
436,אני אנהל את חוות העצים הזאת שהיא רוצה לפתוח פה,I'll run this tree farm over here she wants to start,I will manage this tree farm she wants to open here,76
437,- אתה תוותר על הפשע,- You'd give up crime,- you will give up the crime,76
438,פשע זה לא דרך חיים בשבילי,Crime isn't a way of life for me,This crime is not a way of life for me,89
439,זה אינטילגנציה בנוגע לדברים שהצלחתי להפיק מהם רווח,It's an intelligence about things that i've been able to capitalize on,This is intelligence about things I have been able to make profit,73
440,אבל כן אני אוותר על זה,But yeah i'll give it up,But yes I will give up on that,67
441,- חשבתי ששמעתי צעדים,- I thought i heard footsteps,- I thought I had heard measures,63
442,זה שום דבר אני מניח,It's nothing i guess,It's nothing i guess,100
443,תן לי את זה,Give me that,give me that,100
444,- מה זה,- What is that,- What is,74
445,- מדשן,- Fertilizer,- fertilizer,100
446,- מה קרה,- What happened,- What happened,100
447,- חשבנו ששמענו משהו,- We thought we heard something,- We thought we had heard something,94
448,גם אני,Me too,me too,100
449,זה הוא,It's him,This is him,63
450,אני יודעת שזה הוא,I know it's him,I know it's he,90
451,אל תלחצי,Don't panic,Don't press,64
452,אני ודניס נשאר ערים עד שתעלה השמש,Me and dennis will stay up until daylight,Me and Dennis stayed cities until the sun raises,61
453,- איפה אלינה,- Where's elina,- Where do Alina,81
454,- היא ישנה על הספה,- She's asleep on the couch,- she slept on the couch,68
455,לא היא לא,No she's not,no she is not,80
456,- זה הוא,It's him,- This is him,63
457,- זה מי,- It's who,- This is who,74
458,- זה ג'ק,- It's jack,- this Jack,67
459,- לא זה אבא,- No it's dad,- no this dad,73
460,- אבא של מי,- Whose dad,- Dad of who,74
461,- מה,- What,- what,100
462,- קייט מה המשמעות של טרה,- Kate what does tara mean,- Kate what does Tara meaning,94
463,- טרה,- Tara,- Terra,67
464,- ט-ר-ה,- T-a-r-a,-t-r,60
465,זה השם של הסירה של מרטין,That's the name of martin's boat,This is the name of Martin's boat,77
466,דניס פשוט תניח לו ללכת,Dennis just let him go,Dennis will just let him go,90
467,הוא בטח ידע שאנחנו כאן ולא רצה לראות אותך,He must've know you're here and didn't want to see you,He must have known that we were here and did not want to see you,76
468,זה לא על מה שהוא רוצה זה על מה שאני רוצה,This isn't about what he wants it's about what i want,It's not about what he wants is for what I want,86
469,- מי אתה חושב שאתה,- Who do you think you are,- who do you think You Are,100
470,- אני הבן שלך,- I'm your son,- i'm your son,100
471,- בן כמה אתה דניס,- How old are you dennis,- How old are you Dennis,100
472,- עשרים ושלוש תשמור את הידיים שלך רחוק מהאשה שלי הבנת את זה,- 23 keep your hands off my woman you got that,- twenty -three will keep your hands away from my woman you realized that,65
473,- אוקיי,- Okay,- Okay,100
474,רוצה קצת קפה,Want some coffee,Want some coffee,100
475,מה,- What,what,100
476,- מה,- What,- what,100
477,- הוא כאן,- He's here,- is here,75
478,- מי כאן,- He's here,- who's here,63
479,- ג'ק,- Jack,- Jack,100
480,קר לי,I'm cold,I'm cold,100
481,אנחנו לא יודעים מתי המהפיכה תנצח,We do not know when the revolution will triumph,We don't know when the revolution will win,81
482,אנחנו לא יודעים מתי המהפיכה תנצח,We do not know when the revolution will triumph,We don't know when the revolution will win,81
483,אבל אנחנו יודעים שהמהפיכה היא איתנו,But we know that the revolution is with us,But we know the revolution is with us,94
484,אבל אנחנו יודעים שהמהפיכה היא איתנו,But we know that the revolution is with us,But we know the revolution is with us,94
485,ואין שום ספק שאם המהפיכה תימחץ  ואין שום ספק שאם המהפיכה תימחץ  היא תימחץ כי באירוע זה אנחנו נוצחנו,And there is no doubt that if the revolution is crushed  and there is no doubt that if the revolution is crushed  it will be crushed because on this occasion we have been defeated,"And there is no doubt that if the revolution is pressured and there is no doubt that if the revolution is pressed, it will be pressed that at this event we will be reached",71
486,ולעולם לא בגלל שמצאנו כי להתפשר זה יעיל,And never because we have found it useful to compromise,And never because we found that compromising is effective,73
487,ולעולם לא בגלל שמצאנו כי להתפשר זה יעיל,And never because we have found it useful to compromise,And never because we found that compromising is effective,73
488,תקשיב אבא  אני תהיתי,Listen dad  i was wonder,Listen dad i wondered,86
489,אנחנו יכולים לדבר,could we talk,we can talk,75
490,שב בשקט דניס,Sit still dennis,Sit in quiet Dennis,69
491,"- ""יהיו לנו באירועים  "" - יהיו לנו באירועים","- ""We will have on events  "" - we will have on events","- ""We will have events"" - we will have events",93
492,"- ""את סוג ההשפעה  "" - את סוג ההשפעה  שתשקף את חוזקנו המספרי  שתשקף את חוזקנו המספרי","- ""the kind of influence  "" - the kind of influence  which will reflect our numerical strength  which will reflect our numerical strength","- ""the type of influence"" - the type of influence that will reflect our numerical strength that will reflect our numerical strength",85
493,"- ""האנרגיה שלנו  "" - האנרגיה שלנו","- ""our energy  "" - our energy","- ""Our Energy"" - our energy",100
494,"- ""האינטיליגנציה שלנו  "" - האינטיליגנציה שלנו","- ""our intelligence  "" - our intelligence","- ""Our Intelligence"" - our intelligence",100
495,"- ""כי התקדמות המין האנושי נמדדת  "" - כי התקדמות המין האנושי נמדדת  על ידי ההתמדה וההתחדשות  על ידי ההתמדה וההתחדשות","- ""for human progress is measured  "" - for human progress is measured  by the persistence and regeneration  by the persistence and regeneration","- ""Because the progress of the human race is measured"" - because the progress of the human race is measured by perseverance and renewal by perseverance and renewal",72
496,"- ""של חוסר האנוכיות  "" - של חוסר האנוכיות","- ""of selflessness  "" - of selflessness","- ""of the lack of selfishness"" - of selflessness",77
497,לראות מעבר לגבולות של הזמן שלנו,To see beyond the limits of our own time,See beyond the boundaries of our time,75
498,לראות מעבר לגבולות של הזמן שלנו,To see beyond the limits of our own time,See beyond the boundaries of our time,75
499,ואם היום ניפול מבלי להתפשר  ואם היום ניפול מבלי להתפשר  נוכל להיות בטוחים בנצחון מחר,And if today we fall without compromising  and if today we fall without compromising  we can be sure of victory tomorrow,And if today we fall out without compromising and if today we fall without compromising we can be sure of victory tomorrow,98
500,נוכל להיות בטוחים בנצחון מחר,We can be sure of victory tomorrow,We can be sure of victory tomorrow,100
501,אתה הפצצת את הפנטגון,did you bomb the pentagon,You bombed the Pentagon,92
502,מה,What,what,100
503,שמעת אותי,You heard me,Did you hear me,81
504,אתה אחראי להפצצה בשבעים ושמונה,Are you responsible for the bombing in '68,You are responsible for bombing in seventy -eight,81
505,למה אתה רוצה לדעת את זה,Why do you want to know that,Why do you want to know that,100
506,- זאת הסיבה שבאת לחפש אותי,- Is that why you've come looking for me,- That's why you came to look for me,81
507,- כן,- Yes,- Yes,100
508,לא ענית על השאלה שלי,You haven't answered my question,Did not answer my question,66
509,- לא,- No,- No,100
510,- לא מה,- No what,- no what,100
511,- לא אני לא,- No i didn't,- No I do not,73
512,- לא אתה לא שתלת שם את הפצצה,- No you didn't plant the bomb,- No you don't have the bomb there,67
513,- אתה יודע מי כן,- You know who did,- You know who is,90
514,- לא,- No,- No,100
515,אבל גם אם הייתי יודע לא הייתי מגלה,But even if i did know i wouldn't have told,But even if I knew I wouldn't discover,77
516,אז אתה היית במחבוא כל הזמן הזה בלי סיבה,So you've been in hiding all this time for nothing,So you were in hiding all this time for no reason,81
517,אני טוב בזה,I'm good at it,I'm good at that,73
518,תרגעי,Relax,relax,100
519,- בוקר טוב,- Good morning,- Good Morning,100
520,- בונז'ור,- Bonjour,- Bonjor,92
521,אז הבוס שלך מעוניין בלקנות את האופנוע הזה,So is your boss interested in buying the motorcycle,So your boss is interested in buying this motorcycle,97
522,- לא ממש,- Not really,- Not really,100
523,- כמה הוא ייתן לי,- How much wil he give me,- How much will he give me,98
524,- לא הרבה,- Not much,- Not much,100
525,- הוא נמצא בפנים,- Is he inside,- it is inside,75
526,- אתה יכול לחזור מחר,- Can you come back tomorrow,- You can come back tomorrow,100
527,- אני חייב לעזוב היום,- I've got to leave today,- I must leave today,73
528,- הוא במצב רוח ממש רע,- He's in real a bad mood,- is in a really bad mood,78
529,- מה זה,- What is this,- What is,74
530,- מה עשית לקייט,- What have you done to kate,- What did you do to Kate,78
531,- לא עשיתי שום דבר לקייט,- I haven't done anything to kate,- I did not do anything to Kate,77
532,האופנוע ניתן לנו,The motorcycle was given to us,The motorcycle is given to us,88
533,כמו שהשאלת את האופנוע,The motorcycle was given to us,As you asked the motorcycle,67
534,- לנו,- To us,- to us,100
535,- לי,- To me,- to me,100
536,- אמרת לנו,- You said us,- You told us,73
537,- אני לא חייב לדבר איתך,- I don't have to talk to you,- I don't have to talk to you,100
538,- להתקשר למי,- Call who,- call who,100
539,תתקשר לקייט,Call kate,Call Kate,100
540,היא תגיד לך שהיא השאילה לי את המכונית,She'll tell you she lent me the car,She will tell you that she lent me the car,83
541,- היי זה ג'ק,- Hey is that jack,- hey this Jack,76
542,- אני מקווה שלא,- I hope not,- I hope not,100
543,אני חושב שזה כן,I think it is,I think it's yes,69
544,- זה ג'ק,- Is that jack,- this Jack,67
545,- אבל קייט,- But kate,- but Kate,100
546,- דניס מה קורה,- Dennis what's going on,- Dennis what happens,68
547,- אני לא בטוח,- I'm not sure,- I'm not sure,100
548,אנחנו לא יכולים להניח לו ללכת קייט,We can't let him go kate,We can't let him go kate,100
549,השריף בדרך לכאן,The sheriff's on his way over,The sheriff on the way here,71
550,- מה הוא עשה,- What has he done,- what did he do,67
551,- הוא גנב את האופנוע הזה והוא היה מעורב באיזה שוד גדול שלשום,- He stole that motorcycle and he was involved in some big robbery the day before yesterday,- He stole this motorcycle and he was involved in some big robbery yesterday,88
552,- זה כתוב פה בעיתון,- It's right here in the paper,- It is written here in the newspaper,63
553,- צא מכאן,- Get out of here,- Get out of here,100
554,- זה נכון,- Is that true,- This is true,83
555,- לא,- No,- No,100
556,- אני הולכת לקרוא לביל,- I'm going to go get bill - No,- I am going to call Bille,67
557,- לא אל תתני לביל לבוא לפה,Don't let bill come down here,- Don't let Bill come in here,86
558,- למה,- Why,- Why,100
559,תקשיבי אני מצטער בקשר לזה,Listen i'm sorry about this,Listen I'm sorry about this,100
560,- אני יכולה לעשות משהו,I can't do that,- I can do something,67
561,- כן,- Yes,- Yes,100
562,מה,What,what,100
563,תעזרי לביל לחמוק לסירה של מרטין,Help bill get away to martin's boat,Help Bill slip into Martin's boat,71
564,אני לא יכולה לעשות את זה,I can't do that,I can't do that,100
565,פשוט תעשי את זה,- Just don't,Just do that,82
566,- אבא שלכם הוא פושע גם,- Is your father a criminal too,- Your father is a criminal too,100
567,- לא הוא שחקן בייסבול,- No he's a baseball player,- No he is a baseball player,90
568,- בוקר טוב שריף,- Morning sheriff,- Good morning Sharif,76
569,אתה החשוד,You the suspect,You are the suspect,88
570,- כן,- Yes,- Yes,100
571,- איך קוראים לך,- What's your name,- what is your name,85
572,דניס,Dennis,Dennis,100
573,אני לא יודע,I don't know,I do not know,88
574,אני לא יודע את מי להאשים חוץ מאת עצמי,I don't know anybody to blame but myself,I don't know who to blame and except myself,77
575,אני מתכוון ממש כבר מההתחלה זו הייתה מערכת יחסים מכאיבה ולא מספקת,I mean right from the start it was a painful unsatisfying relationship,I mean right from the beginning it was a painful and insufficient relationship,69
576,אני מצטער,I'm sorry,I'm sorry,100
577,החיים  הם עצובים,Life  is sad,Life is sad,100
578,- תודה על ארוחת הבוקר,- Thanks for breakfast,- Thanks for breakfast,100
579,- תשמרי על עצמך,- Take care of yourself,- Take care of yourself,100
580,- אני אשמור,- I will,- I will keep,71
581,מה קרה,What happened,What happened,100
582,למה כל הגברים שבחיי הם פושעים,Why are all the men in my life criminal,Why all men in my life are criminals,93
583,- איפה דניס,- Where's dennis,- Where Dennis,92
584,- על מה,- For what,- What,67
585,- על הפשעים שלך אין ספק,- For your crimes no doubt,- On your crimes there is no doubt,75
586,קייט אני התכוונתי לספר לך הכל,Kate i was going to tell you everything,Kate I meant to tell you everything,78
587,מתי,When,When,100
588,- שיקרת לי,- You lied to me,- you lied to me,100
589,- מעולם לא שיקרתי לך,- I never lied to you,- I never lied to you,100
590,כדאי לך ללכת עכשיו,You should leave now,You should go now,81
591,השוטרים יהיו כאן בקרוב,The cops will be here soon,The police will be here soon,78
592,אני לא רוצה לעזוב,I don't want to leave,I don't want to leave,100
593,אבא שלך נמצא בסירה של מרטין,Your father's at martin's boat,Your dad is in Martin's boat,69
594,הם יקחו אותך,They'll take you,They will take you,76
595,- יקחו אותך לאן,They'll take you,- will take you where,63
596,- אני לא יודעת,- I don't know,- I do not know,88
597,- אני חייב להגיע לדניס,- I got to go get dennis,- I have to get to Dennis,71
598,- לא!,- No,- No!,100
599,הוא רוצה שתלך עם אבא שלכם,He said not to He wants you to go with your father,He wants you to go with your dad,73
600,קייט אין להם כלום עליי אם תגידי להם שהייתי פה בשלושת הימים האחרונים,Kate they've got nothing on me if you tell them,Kate have nothing on me if you tell them I was here in the last three days,68
601,אתה רוצה שאני אשקר בשבילך,You want me to lie for you,You want me to lie for you,100
602,כן,Yes,Yes,100
603,אני לא אשקר בשבילך,I won't lie for you,I will not lie for you,83
604,- חשבתי שרצית שאני אשאר - אני רוצה,- I thought you wanted me to stay,- I thought you wanted me to stay - I want,90
605,אבל אני לא אשקר בשבילך,But i won't lie for you,But I will not lie for you,86
606,- אני מצטערת,- I'm sorry,- I'm sorry,100
607,- שלום קייט,- Hello kate,- Hello Kate,100
608,- שלום שריף,- Hello sheriff,- Hello Sharif,88
609,קייט אני מבין שאת מכירה את הגבר הצעיר שאנחנו מחזיקים במוסך של ויק,Kate i understand you know the young man we're holding over at vic's garage,Kate I understand that you know the young man we own in Vick's garage,83
610,כן,Yes,Yes,100
611,כמה זמן את מכירה אותו,How long have you known him,How long have you known him,100
612,מאז אתמול,Since yesterday,Since yesterday,100
613,אנחנו מאמינים שהוא מסתובב עם עוד גבר,We believe he's traveling with another man,We believe he is walking around with another man,80
614,ראית אותו עם מישהו אחר,Have you seen him with another man,You saw him with someone else,67
615,- כן,Yes,- Yes,100
616,- מתי,- When,- When,100
617,מוקדם היום בבוקר,Early this morning,Early in the morning,84
618,איפה,Where,where,100
619,באיזור הזה,Early this morning,In this area,67
620,- את יכולה להיות קצת יותר ספציפית,- Can you be a little more specific,- You can be a little more specific,100
621,- כן,- Yes,- Yes,100
622,קייט האיש הזה שאנחנו מתעסקים איתו ייתכן מאוד שהוא פושע מסוכן,Kate this man we're dealing with is quite possibly a dangerous criminal,Kate this man we are dealing with it may well be a dangerous criminal,77
623,איך אתה יודע,How do you know,how do you know,100
624,מה זאת אומרת איך אני יודע,What do you mean how do i know,What do you mean how I know,95
625,מה זה הדבר שהופך גבר למסוכן בכלל,What is it that makes a man dangerous anyway,What is the thing that turns a man a danger at all,60
626,תראי אני שואל את השאלות כאן בסדר,Look i'm asking the questions here okay,Look i ask the questions here okay,93
627,טוב אני מניחה שאין לי שום ברירה נכון,Well i guess i don't have any choice do i,Well I guess I have no right choice,76
628,נכון אין לך,That's right you don't,Right you don't have,71
629,עכשיו תקשיבי איפה בדיוק ראית את שני הגברים האלה יחד לאחרונה,Now look where exactly did you see these two men together last,Now listen where you just saw these two men together recently,72
630,- ברחוב,- In the street,- in the street,100
631,- ברחוב הזה,- This street,- on this street,88
632,כן,Yes,Yes,100
633,את יודעת איפה נמצא הגבר השני הזה עכשיו,Do you know where this other man is now,You know where this second man is now,84
634,לא,No,No,100
635,- איפה ג'ק,- Where's jack,- Where Jack,91
636,- הוא עזב,- He left,- he left,100
637,- לאן הוא הלך,- Where's he go,- where is he going,87
638,- פלורידה,- Florida,- Florida,100
639,- האיש השני הזה הלך איתו,- This other man go with him,- This second man went with him,69
640,- לא,No,- No,100
641,עכשיו מה,Now what,Now what,100
642,אולי הם לא יחזרו,Maybe they won't come back,Maybe they won't go back,92
643,- אולי הם לא ישאלו שום שאלות,- Maybe they won't ask any questions,- Maybe they won't ask any questions,100
644,הם ישאלו שאלות,They'll ask questions,They will ask questions,82
645,קייט תראי אני יודע שהחיים הם רק ביצה אחת אינסופית של חוסר משמעות חלומות שבורים ותקוות מנופצות,Kate look i know life is just one endless quagmire of futility broken dreams and smashed hopes,Kate will see I know that life is just one endless egg of lack of broken dreams and shattered hopes,75
646,את לא עושה לעצמך שום דבר טוב כשאת מחפה על הבחור הזה,You're not doing yourself any good covering up for this guy,You don't do anything good when you share this guy,68
647,אתה נותן את הלב שלך ואת הנשמה שלך למישהו והם פשוט בוטשים אותם לחתיכות,You give your heart and soul to people and they just stomp it to pieces,You give your heart and your soul to someone and they just humble them to pieces,78
648,אהבה חיבה התחשבות הדברים האלה הם מיתוסים שהומצאו בתא עינויים  תא עינויים בגיהנום,Love affection consideration these things are myths invented in a torture chamber  a torture chamber in hell,Love affection these things are myths invented in torture cell torture in hell,82
649,מה אנחנו יודעים על בנאדם אחר בכלל,What do we know about another person anyway,What do we know about another person at all,88
650,יש להם את הצרכים והרצונות שלהם,They have their own needs and wants,They have their needs and desires,74
651,להתאהב זה כמו לתקוע דוקרן קרח לעצמך במצח אבל אנחנו ממשיכים לעשות את זה,Falling in love is like sticking an ice pick in your forehead but we keep doing it,Fall in love with this as a stuck in an ice spit to yourself in forehead but we continue to do it,68
652,אנחנו משליכים את עצמנו אל תוך הקלחת של התשוקה,We hurt ourselves into the cauldron of passion,We throw ourselves into the cauldron of passion,88
653,הייתי כל כך מאושרת,I was so happy,I was so happy,100
654,היתה לי חניה פרטית משלי,I had my own parking space,I had my own private parking,89
655,במקום ממנו אני בא לא שמים אותם בכלובים,Where I come from they don't keep them in cages,Instead of from which I come don't put them in cages,75
656,שמים אותם בארגזים את יודעת כדי שיהיה אפשר להגיע אליהם ולגעת בהם,They keep them in bins you know so you can reach in and touch them,Put them in crates you know so they can be reached and touched,73
657,-זקוקה לעזרה,-Need some help,-in need of help,76
658,לא א,No I,Not a,67
659,ובכן כן תודה,Well yeah thanks,Well thanks,81
660,אני מספרד,I'm from Spain,I am Spain,75
661,-באמת,-Really,-really,100
662,מאיזה אזור,Which part,From which area,64
663,"ואני לומד הנדסה באוניברסיטת ""יו-דבליו"" אני אוהב את סיאטל",I'm taking engineering at U of W I like Seattle,And I study engineering at the University of Hugh-Dovio I love Seattle,62
664,סוף סוף אנשים מקומיים מגלים לי כמה סודות,Finally a local tells me some secrets,Finally local people discover me some secrets,73
665,תראה אתה לא חייב להישאר,You don't have to stay,Look you don't have to stay,90
666,זה הולך לקחת קצת זמן,This is gonna take some time,It's gonna take some time,87
667,לאן כבר יש לי ללכת,Where else do I have to go,Where do I already have to go,76
668,אני אצטרך לחזור לספרד בעוד שבוע,In one week I have to go back to Spain,I will have to go back to Spain in a week,86
669,הויזה שלי נגמרת,My visa runs out,My visa is over,65
670,יו-דאב,U-Dub,Yo-dub,73
671,זו לינדה פאוול ממועצת הסביבה בסיאטל,This is Linda Powell from the Seattle Environmental Council,This Linda Powell of the Seattle Environmental Council,90
672,תודה,Thank you,Thanks,67
673,ביי ביי,Bye-bye,Bye Bye,100
674,כן זה נכון עדיין מזרימים שפכים בבלינגהאם,Yes that's right there's another spill in Bellingham,Yes it is still right to flow wastewater in blingham,62
675,פגשתי מישהו,I met one,I have met someone,67
676,פגשתי מישהו בדיוק בזמן שבו לא ציפיתי לזה,I met one when I was least expecting it,I met someone just while I didn't expect it,71
677,הוא סטודנט להנדסה מספרד,He's an engineering student from Spain,Is an engineering student from Spain,95
678,הויזה שלו נגמרת תוך יומיים,His visa runs out in two days,His visa ends in two days,74
679,הוא  הוא כמו כוכב שביט,He's  He's like a comet,He is like a comet,80
680,מה עלי לעשות,What do I do,What should I do,64
681,הלוואי שהיית יכול להישאר,I wish you could stay,I wish you could stay,100
682,אם אני אשאר כאן ללא ויזה אני לא אוכל לשוב לכאן במשך חמש שנים,If I overstay my visa I can't come back for five years,If I stay here without a visa I will not be able to return here for five years,62
683,-טוב עכשיו יש לי סיבה,-Well now I have a reason,-The best i have a reason,71
684,אני רוצה לתת לך את זה,I want you to have this,I would like to give you this,69
685,הלוואי שהייתי יכול לספר לך בצורה יותר ברורה מה אני חושב,I wish I was better able to tell you what I am thinking,I wish i could have told you more clearly what i think,64
686,אבל זה סמל לעתיד שלנו,But this is a symbol of our future,But it's a symbol for our future,76
687,אני רוצה לחזור בעוד חודשיים לראות אותך שוב,I want to return in two months and see you again,I would like to come back in two months to see you again,69
688,אין לי שום דבר מיוחד לתת לך אבל  זה חשוב עבורי,I don't really have much to give you but  It's important to me,I have nothing special to give you but it is important for me,72
689,תשתמש בזה כאשר תשוב,Use this when you get back,Use this when you return,80
690,תמיד תהיה לך חניה שמורה,You'll always have a parking space,You will always have a reserved parking,74
691,אל תתעוררי,Don't wake up,Do not wake up,89
692,אני עולה על המטוס,I'm getting on the plane,I get on the plane,86
693,רציתי רק לומר שלום,I wanted to say bye,I just wanted to say hello,76
694,-אני אראה אותך בקרוב,-I'll see you soon,-I'll see you soon,100
695,שלום לינדה,Hello,Hello Linda,62
696,אני כבר מתגעגעת אלייך,I miss you already,I already miss you,100
