,hebrewFromSub,englishFromSub,englishTranslation,ratio
268,תקשיבו אם הכל ילך כמתוכנן כבר לא נהיה פה כשהוא יבין ששדדו אותו ,If everything goes the way I plan we'll be gone before he realises he's been hit ,Listen if everything goes as planned we will no longer be here when he realizes he has been robbed,65
269,-ג'נקינס יהרוג אותו ,- Jenkins will kill that boy ,- Jenkins will kill him,77
270,-בדיוק ,- Exactly ,-exactly,100
271,וקלהון יודע שאנחנו מכירים אותו וכשהוא יראה שהימרנו על הלבן הוא יחשוב שאמרנו לג'נקינס להפסיד בקרב כדי להרוויח קצת כסף ,Calhoune knows we know Jenkins so if he sees us betting on the white boy he'll think we talked Jenkins into taking a dive to make money to relocate ,And Calhoun knows we know him and when he sees we're betting on White he's going to think we told Jenkins to lose the battle to make some money.,71
272,הבנתי הוא יוסיף את הכסף שלו וזה לא משנה מי ינצח אנחנו נקבל את כל הכסף ,He puts his money with the other money so it doesn't matter who wins we're hitting all the money ,I figured he would add his money and no matter who wins we will get all the money,62
273,שוגר אתה בן זונה חכם מאוד ,You're robbing us you son of a bitch ,Sugar You are a very smart son of a bitch,62
274,-כולכם איתי ,- Are you guys with me ,- You're all with me,68
275,נתראה מחר אם כך ,We'll see you all tomorrow then ,See you tomorrow then,81
276,קוויק אני רוצה לדבר איתך ,Quick I want to talk to you ,Quick I want to talk to you,100
277,אולי כדאי שתדבר עם טומי סמולס מחר ,You might want to talk to Tommy Smalls tomorrow ,Maybe you should talk to Tommy Smalls tomorrow,77
278,-בשביל מה ,- For what ,-for what,100
279,אולי תרכך אותו קצת והוא יספר לך משהו על קנטון ,You loosen him up maybe he'll tell you something about Cantone ,Maybe soften it up a bit and he'll tell you something about Canton,75
280,-לדעתך סמולס עד כדי כך טיפש ,- You think Smalls is that stupid ,- You think Smalls is so stupid,87
281,-אני יודע שהוא עד כדי כך טיפש ,- I know he's that stupid ,- I know he's so stupid,82
282,סרג'נט פיל קנטון ,Sergeant Phil Cantone ,Sergeant Phil Canton,98
283,את איתו ,- Are you guys with me ,You're with him,63
284,-לא אני לא ,- No I'm not ,-No I do not,76
285,-נעים להכיר אותך ,- lt's nice to meet you ,-Nice to meet you,86
286,קדימה טומי ,Come on Tommy ,Come on Tommy,100
287,קדימה!,- For what ,forward!,67
288,-מה לעזאזל קורה פה ,- What is going on here ,-What the hell is going on here,82
289,! -אתה ער עכשיו ,- Are you awake now ,! - You're awake now,79
290,כן לכל הרוחות אני ער ,Hell yeah I'm awake ,Yes to hell I'm awake,85
291,מה לעזאזל קורה כאן ,- What is going on here ,What the hell is going on here,82
292,עכשיו תגיד לי מה קורה פה ,- What is going on here ,Now tell me what's going on here,72
293,בשביל מה הכית אותי ,So what do you do now ,What did you beat me for?,62
294,אני צריך לכסח אותך!,- lt's nice to meet you ,I need to mow you!,63
295,-הגיע הזמן לשלם את המחיר ,- lt's time to pay the piper Tommy ,- It's time to pay the price,79
296,-איזה מחיר על מה אתה מדבר ,- What are you talking about ,-What price are you talking about,90
297,חכו אני לא יודע על מה אתם מדברים אבל אם יש לכם בעיה אפשר לדבר עם קלהון ,Wait I don't know what you're talking about If there's a problem we can talk to Calhoune ,Wait I do not know what you are talking about but if you have a problem you can talk to Calhoun,77
298,כבר שוחחתי עם מר קלהון ,I spoke to Mr Calhoune ,I've already talked to Mr. Calhoun,65
299,יש עוד דבר אחד ,And there is one other thing ,There is one more thing,78
300,באגסי אמר לי לחתוך לו את הגרון ,Bugsy said I was to cut his throat ,Bugsy told me to cut his throat,77
301,אז תחתוך ,Then cut it ,Then cut,84
302,זה נעשה ,It's done ,It is done,74
303,החבר שלנו הוא היסטוריה ,Our friend's a memory ,Our friend is history,67
304,יודע משהו קרה דבר מוזר מאוד ,But you know the strangest thing just happened ,Know something happened a very strange thing,67
305,אחד האנשים של שוגר ריי הימר ב-200 000 דולר על הקרב ,One of Sugar Ray's people just put a $200 000 bet on the fight ,"One of Sugar Ray's men gambled $ 200,000 on the fight",71
306,זה שום דבר ,That's nothing ,It's nothing,69
307,הם מנסים להרוויח קצת כי הם יודעים שהם עומדים לסגור ,They're just trying to make some cash before closing down ,They're trying to make some money because they know they're about to close,64
308,אל תדאג ,Don't worry ,Do not worry,87
309,כולם יודעים שהכושי יחסל את קירקפטריק ,Everybody knows that jig is going to kill Kirkpatrick ,Everyone knows the Negro will kill Kirkpatrick,69
310,כן אני יודע ,Yes I know ,Yeah I know,86
311,אבל הם לא מהמרים על ג'נקינס ,But they're not betting on Jenkins ,But they are not betting on Jenkins,90
312,הם שמים את הכסף על קירקפטריק ,They're putting their money on Kirkpatrick ,They put the money on Kirkpatrick,88
313,ביחס של 3 ל - 1 הם ירוויחו ‏600 000 דולר אם הוא ינצח ,At 3-1 they are going to make six hundred grand if he wins ,"At a 3 to 1 ratio they will earn $ 600,000 if he wins",61
314,הממזרים המלוכלכים האלה ,Those sneaky bastards ,These dirty bastards,73
315,הם קנו את הקרב ,They put the fix on ,They bought the battle,63
316,ג'נקינס עומד להפסיד את הקרב ,Jenkins is going to throw the fight ,Jenkins is about to lose the battle,60
317,זה הגיוני ,It makes sense ,it makes sense,100
318,אז מה תעשה ,So what do you do now ,So what will you do?,70
319,למה שהם יהיו היחידים שירוויחו מנדיבותו של מר ג'נקינס ,Why should they be the only ones to benefit from Mr Jenkins's generosity ,Why they would be the only ones to benefit from Mr. Jenkins' generosity,89
320,אני אשים 5 00000 על קירקפטריק ,I'm going to put 500 000 on Kirkpatrick to win ,I will put 5 00000 on Kirkpatrick,76
321,אולי כדאי לך לגרד כל מה שאתה יכול ולעשות אותו הדבר ,You should scrape together whatever you can and do the same thing ,You may want to scratch everything you can and do the same,65
322,-אתה בטוח שסמולס נמצא שם ,- Is Smalls up there ,- You're sure Smalls is there,76
323,-לפעמים הזמזם לא עובד ,- Sometimes the buzzers don't work ,-Sometimes the buzzer does not work,88
324,שמי קוויק אני חבר ותיק שלו ,My name is Quick I'm an old friend ,"My name is Quick, I'm an old friend of his",91
325,אני יכול לעלות ולדפוק בדלת ,Do you think I could knock on the door ,I can go up and knock on the door,68
326,סמולס ,Smalls ,Smalls,100
327,טומי הדלת שלך פתוחה ,Tommy your door is open ,"Tommy, your door is open",100
328,זה קוויק ,It's Quick ,It's Quick,100
329,הי הדלת שלך פתוחה ,Hey your door is open ,Hi your door is open,93
330,זה קוויק ,It's Quick ,It's Quick,100
331,סמולס!,Smalls ,Smalls!,100
332,הי סמולס ,Hey Smalls ,Hi Smalls,84
333,טומי ,Tommy ,Tommy,100
334,טומי  הי בנאדם אתה ישן ,Tommy   Hey man are you asleep ,Tommy Hi man are you sleeping,74
335,אני חושב שכדאי שאלך אתה בטח רוצה לשבת לבד ולנסות להבין את מי עצבנת אני אתן לך קצת מרווח נשימה ,I think I'm going to leave because you probably want to sit by yourself and think about who you pissed off so I'll let you have your space ,I think I should go. You probably want to sit alone and try to figure out who's nervous. I'll give you some breathing space.,63
336,תסלח לי ,Excuse me ,Excuse me,100
337,-זה לא קוויק ,It's Quick ,- It's not quick,83
338,-כן זה הוא ,- Yes that's him ,- Yes it is,70
339,למה לעזאזל הוא יוצא מהבית של אחי ,He messed with the wrong nigger's brother ,Why the hell is he leaving my brother's house,60
340,גברת לה-רו האורח שלך הגיע ,Miss La Rue your guest has arrived ,"Mrs. Le Roux, your guest has arrived",88
341,שלום מר קוויק ,Hello Mr Quick ,Hello Mr. Quick,100
342,אני רוצה שתכיר את מר באגסי קלהון ואת עוזרו ג'וזף ליאוני ,Meet Mr Bugsy Calhoune and his assistant Joseph Leoni ,I want you to meet Mr. Bugsy Calhoun and his assistant Joseph Leoni,87
343,-הפרחים והשוקולד הם בשבילי ,- Are those flowers and candy for me ,-The flowers and chocolate are for me,83
344,-לא הבאתי אותם לגברת ,- No I brought them for the lady ,- I did not bring them to the lady,74
345,אז תן לה אותם ,Give them to her ,So give her them,81
346,היא אוהבת פרחים ושוקולד ,She loves flowers and candy ,She loves flowers and chocolate,83
347,אז איך העסקים מר קוויק ,So how's business Mr Quick ,So how's business Mr Quick,100
348,-העסקים במועדון של שוגר ריי ,- Business over at Sugar Ray's ,Business at Sugar Ray's Club,86
349,העסקים לא רעים ,Business is all right ,Business is not bad,75
350,דומיניק סיפרה שהייתם מלאים ביום שני בערב ,Dominique says your place was packed Monday night ,Dominic said you were full on Monday night,66
351,אני לא מבין בדברים האלה ,And there is one other thing ,I do not understand these things,60
352,-אני סומך על השותף שלי ריי ,- Well I trust my partner Ray ,- I trust my partner Ray,90
353,כולם בעסק הזה פושעים איך אתה יכול לבטוח בהם ,Everybody in this business is a criminal ,Everyone in this business is criminal about how you can trust them,70
354,נראה לי שאלך הביתה ,I think I'm going to go home ,It seems to me that I will go home,61
355,חכה רגע מה אתה ממהר ,Wait a second What's your rush ,Wait a minute what are you in a hurry,63
356,תשתה קצת יין ,Here have some wine ,Drink some wine,65
357,דרך אגב מר קוויק סרג'נט פיל קנטון ביקר אצלכם לאחרונה ,By the way Mr Quick did a Sergeant Phil Cantone come by the other day ,By the way Mr. Quick Sergeant Phil Canton recently visited you,66
358,הוא סיפר לכם על ההצעה העסקית שלי ,He told you about my business proposition ,He told you about my business proposal,91
359,הוא סיפר לנו על ההצעה שלך ,He told us about your offer ,He told us about your offer,100
360,לא הייתי אומר שזו היתה הצעה עסקית ,I wouldn't call that a business proposition ,I would not say it was a business proposition,77
361,זו היתה הצעה עסקית ,I make business propositions ,It was a business proposition,81
362,ויש לי הצעה טובה מאוד בשבילך ,I've got a very good one for you ,And I have a very good offer for you,74
363,אני רוצה שתעבוד בשבילי במועדון פיטי פאט ,I want you to work for me at the Pitty Pat Club ,I want you to work for me at the Petty Pat Club,98
364,אני רוצה שתנהל אותו עם דומיניק ,I want you to run it with Dominique ,I want you to run it with Dominic,94
365,-לא נראה לי ,- I don't think so ,-I do not think so,79
366,-תוכל לעשות הרבה כסף ,- Lots of money for you ,- You can make a lot of money,71
367,אחרי ששוגר ריי יתחיל לשלם לנו לא תרוויח יותר כמו פעם ,After Sugar Ray starts paying us off your cut won't be what it used to be ,After Sugar Ray starts paying us you will not earn as much as you used to,75
368,תוכל להפוך אותו למועדון נהדר ,You could turn it into a hot spot ,You can turn it into a great club,70
369,אתה מבין את האנשים שלך ואתה יודע איך לנהל מועדון ,You understand your people ,You understand your people and you know how to run a club,63
370,מר קוויק ,Mr Quick ,Mr. Quick,100
371,זה יהיה לטובת כולנו  אם תצטרף לארגון של מר קלהון ,It would be an advantage to all of us if you'd join Mr Calhoune's organisation ,It would be to the benefit of us all if you joined Mr. Calhoun's organization,81
372,אתם ממש מדהימים ,I hear you guys are going great ,You guys are really amazing,66
373,אני לא מאמין שהזמנתם אותי לכאן ו  זה נחמד מאוד מצדכם אבל לא תודה ,I can't believe you called me down here and  This is very nice but no thanks I'm sorry ,I can not believe you invited me here and it's very nice of you but no thanks,74
374,מר קוויק אין לך סיבה להתרגז ,There's no reason for you to get upset ,"Mr. Quick, you have no reason to be upset",65
375,אני רק רוצה שתחשוב על זה ,I just want you to think it over ,I just want you to think about it,83
376,ג'ו תלווה את מר קוויק למכוניתו ,- Joe show Mr Quick to his car ,Joe will accompany Mr. Quick to his car,70
377,תודה אבל לא תודה ,Thank you but no thanks ,Thanks but no thanks,88
378,-מה דעתך על מר קוויק ,- What do you think of Mr Quick ,- What do you think of Mr. Quick?,100
379,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
380,את מחבבת אותו ,Do you like him ,You like him,89
381,את חושבת שאולי תרצי לזיין אותו ,Do you think he is someone you might want to fuck ,You think you might want to fuck him,82
382,-כן ,- Yes ,-Yes,100
383,בשביל טומי!,Tommy ,For Tommy!,71
384,מה זה החרא הזה ,What is this shit about ,What is this shit,85
385,-הוא הרג את אחי ,- He killed my brother ,- He killed my brother,100
386,הוא התעסק עם האח של הבנאדם הלא נכון!,He messed with the wrong nigger's brother ,He messed with the wrong man's brother!,86
387,קוויק שלי!,Mr Quick ,My Quick!,88
388,תתקרב אליו נפוצץ לו את הראש ,Pull up to his bumper we'll blow his head off ,Get close to him and blow his head off,60
389,לעזאזל! אני חושב ששברתי את האף!,Damn I think I broke my nose!,damn it! I think I broke my nose!,95
390,ג'וניור אתה בסדר ,Junior are you OK ,Junior you're fine,74
391,ג'וניור!,Junior ,Junior!,100
392,ירית בו בעורף!,You shot him in the back of the head!,You shot him in the back!,80
393,זאת היתה טעות ,It was a mistake ,It was a mistake,100
394,תשתוק זאת היתה טעות ,Shut up it was a mistake!,"Shut up, it was a mistake",100
395,זאת היתה תאונה ג'וניור אני מצטער ,It was an accident Junior ,It was a junior accident I'm sorry,78
396,אני מצטער ג'וניור!,I'm sorry Junior ,I'm sorry Junior!,100
397,אני מצטער ג'וניור ,I'm sorry Junior ,I'm sorry Junior,100
398,תשתוק לעזאזל!,Shut the fuck up!,Shut the hell up!,75
399,אתה תמיד בוכה בן זונה!,You're always crying motherfucker ,You're always crying son of a bitch!,68
400,תתפוס אותו!,Catch him Come on ,Catch him!,69
401,זה הסוף שלך בן זונה ,You shot him in the back of the head!,This is your end son of a bitch,60
402,תעצור את המכונית!,Stop the car!,Stop the car!,100
403,תעצור את המכונית המזוינת!,Stop the fucking car!,Stop the fucking car!,100
404,בואו נתפוס אותו!,Let's get him ,Let's catch him!,79
405,אני אהרוג אותך קוויק!,I'm going to kill you Quick!,I'll Kill You Quick!,74
406,בגללך יריתי בחבר שלי בעורף!,You shot him in the back of the head!,"Because of you, I shot my friend in the back!",73
407,אני לא יודע על מה אתה מדבר!,I don't know what you're talking about ,I do not know what you're talking about!,91
408,אתה יודע על מה אני מדבר!,You know what I'm talking about ,you know what I'm talking about!,100
409,שברת לי את האף בנאדם!,You broke my nose man ,You broke my nose man!,100
410,אני אומר את זה עוד פעם אחת!,I'll say this one more time ,I say this one more time!,94
411,אין לי מושג על מה אתם מדברים ואני מציע שתיתנו לי להמשיך בדרכי!,I don't know what you're talking about And I suggest you let me go on my way ,I have no idea what you are talking about and I suggest you let me continue on my way!,80
412,אה באמת ,Oh really ,Oh really,100
413,אני מציע שתישק לי בתחת קוויק!,I suggest you kiss my ass Quick ,I suggest you kiss my ass Quick!,100
414,מה אתה חושב שאתה עושה עם האקדח הקטנצ'יק הזה ,What do you think you're doing with that little shit ,What do you think you're doing with this tiny gun?,79
415,לעזאזל עם זה!,Fuck this ,screw this!,63
416,-מה הוא עושה במונית ,- What's he doing in a cab ,- What is he doing in the taxi?,69
417,-היתה לי תאונה קטנה ,Can I have a seat ,- I had a small accident,62
418,-אתה בסדר ,Junior are you OK ,-Are you okay,69
419,-אני צריך כמה שניות להירגע ,- I need a second to collect myself ,- I need a few seconds to relax,65
420,מה גילית על החברה של קלהון ,What did you learn about Calhoune's girlfriend ,What did you find out about Calhoun's company?,75
421,אני לא יודע מה גיליתי ,I don't know what I just found out ,I do not know what I found out,84
422,שוגר  ,Sugar  ,Sugar,100
423,כן ,- Yes ,Yes,100
424,תודה אני אחזור אליך ,Thanks man I'll get back to you ,Thanks I'll get back to you,93
425,אותו אדם שביצע את האיסוף בשנה שעברה יבצע אותו השנה ריצ'י ונטו ,The same gentleman is doing the pick-up this year Mr Richie Vento ,The same person who made the pick last year will be made that year by Richie Veneto,61
426,ורה אני רוצה שתצמידי אליו מישהי ,Vera I want you to put somebody on him ,Vera I want you to have someone close to him,68
427,-יש לך בחורה שתשתלט עליו ,Thanks man I'll get back to you ,- You have a girl to take over,61
428,יש לי בחורה עם כוס כל כך טוב שאם תזרוק אותו באוויר הוא יאיר כמו השמש ,I have got a girl whose pussy is so good if you threw it up in the air it would turn into sunshine ,I have a girl with a pussy so good that if you throw it in the air it will shine like the sun,72
429,-אני לא רוצה לפגוש אותה ,- I don't want to meet her ,- I do not want to meet her,94
430,תצמידי אותה אליו ,Catch him Come on ,Attach it to him,61
431,כן מי זה ,Yeah Who is it ,"Yes, who is this",76
432,רגע אחד ,Come on!,one moment,71
433,דומיניק לה-רו ,Dominique La Rue ,Dominique Le Roux,85
434,כלבת הוודו ,That voodoo bitch ,Voodoo bitch,83
435,הלו ,Hello ,Hello,100
436,אני יכול להיפגש איתך ,I can meet with you ,I can meet with you,100
437,תני לי חצי שעה ,Give me a half hour ,Give me half an hour,97
438,כן ,Yes ,Yes,100
439,יפה מאוד ,Very nice ,Very nice,100
440,מרשים מאוד ,Very impressive ,very impressive,100
441,מרשים מאוד ,Very impressive ,very impressive,100
442,-קוויק זה השם האמיתי שלך ,- Is your real name Quick ,-Quick is your real name,100
443,קוויק זה השם האמיתי שלך ,- Is your real name Quick ,Quick is your real name,100
444,לא לא קוראים לי קוויק ,No my name is not Quick ,"No, my name is not Quick",100
445,שמי האמיתי הוא  אף פעם לא שאלו אותי את זה ,My real name is  No one's asked me that ,My real name is I was never asked that,76
446,שמי האמיתי הוא אל תצחקי ורנסט ,My real name is  don't laugh  is Vernest ,My real name is Don 't Laugh,83
447,אני רואה שאת צוחקת ,I see you are laughing ,I see you're laughing,84
448,שמי הוא ורנסט בראון ,My name is Vernest Brown ,My name is Ernest Brown,68
449,אני מעדיף את השם קוויק כי ורנסט בראון זה שם דפוק והייתי רוצה לשנות את הנושא ,I use Quick because Vernest Brown is a fucked up name I'd like to change the subject ,I prefer the name Quick because Ernest Brown is a fucked up name and I would like to change the subject,78
450,אפשר לשבת ,I can meet with you ,You can sit,67
451,זה בית יפה מאוד ,This is a very beautiful house ,It is a very beautiful house,93
452,אני שוהה פה מדי פעם ,I stay here sometimes ,I stay here occasionally,62
453,-אז זה נכון מה שמספרים עליכם ,- lt's true what they say about you two ,-So it's true what they say about you,88
454,את יודעת מספרים ש  אומרים שאת עושה לקלהון  כל מיני דברים ,You know they say that  They say that you give Calhoune stuff ,You know numbers that say you do all kinds of things to Calhoun,62
455,-אני עובדת עבור מר קלהון ,- I work for Mr Calhoune ,- I work for Mr. Calhoun,98
456,-איזה מין עבודה את עושה ,- What kind of work do you do ,- What kind of work are you doing?,86
457,והעניין שלך בי הוא עסקי או אישי ,And your interest in me is that business or is it personal ,And your interest in me is business or personal,90
458,שניהם ,Both ,both,100
459,אני רוצה לעלות לחדר ,I'd like to go upstairs ,I want to go upstairs,73
460,נחמד ,Very nice ,Nice,62
461,חשבתי שאני היחיד שישן עם האקדח מתחת לכרית איזה אקדח חמוד  זה כל כך מתוק  ,I thought I was the only person who slept with his guns under the pillow ,I thought I was the only one sleeping with the gun under the pillow what a cute gun it is so sweet,73
462,מה את עושה שם ,What are you doing in there ,What are you doing there,94
463,בואי הנה ,Come here ,come here,100
464,היית מדהימה ,I see you are laughing ,You were amazing,63
465,גם אתה ורנסט בראון ,So were you Vernest Brown ,"You're and Ernest Brown, too",73
466,רק את יכולה לגרום לשם ורנסט בראון להישמע טוב ,Only you can make 'Vernest Brown' sound good ,Only you can make Ernest Brown sound good,82
467,את היחידה שיכולה לקרוא לי ככה בלי לחטוף ,You are the only person who can get away with it ,The only one who can call me that without snatching,63
468,יש לי שאלה ,I got a question ,I have a question,79
469,אני יודע שעבדנו ,I know work was being done ,I know we worked,62
470,אני עבדתי קשה בהחלט עבדתי אבל זה היה עבודה בשבילך או משהו אישי ,I was doing serious work I was working But was that work for you or was that personal ,I worked hard I definitely worked but it was a job for you or something personal,61
471,שניהם ,Both ,both,100
472,זה עניין אישי עבורי ועניין עסקי עבור מר קלהון ,It was personal for me and business for Mr Calhoune ,This is a personal matter for me and a business matter for Mr. Calhoun,80
473,מר קלהון פה ,- I work for Mr Calhoune ,Mr. Calhoun here,65
474,חשבתי שהרגשתי עוד יד על התחת שלי  לפני כמה דקות ,I thought I felt another hand on my ass a while ago ,I thought I felt another hand on my ass a few minutes ago,83
475,חשבתי שהשתגעתי אבל נראה שהוא מתחת למיטה תופס ישבנים ,I thought you were going crazy but he's under the bed grabbing asses ,I thought I was crazy but he seems to be under the bed grabbing buttocks,73
476,-לא הוא לא פה ,- No he's not here ,"- No, he's not here",100
477,-אז איפה הוא ,- Well where is he ,-So where is he?,80
478,הוא עם אשתו ,He's with his wife ,He is with his wife,97
479,באגסי נשוי ,Bugsy is married ,Bugsy is married,100
480,הבן אדם הזה נשוי ו  אני מנסה להבין את זה מאז שראיתי אותך בפעם הראשונה ,The man is married to  I've been trying to figure this out since I first saw you ,This person is married and I'm trying to figure it out since I first saw you,83
481,למה שבחורה כמוך תתעניין  בבן זונה גדול שמן מלוכלך נפוח ורופס כזה ,Why would a woman like you be interested in a big fat greasy bloated stinking gelatin-ass motherfucker ,Why would a girl like you be interested in such a big son of a bitchy swollen and loose fat,67
482,מה מושך אותך באיש הזה ,What's the attraction to this man ,What attracts you to this man,77
483,הוא אדם מבריק והוא לימד אותי הרבה ,He's a very brilliant man and he's taught me a lot ,He is a brilliant person and he taught me a lot,80
484,באמת הרבה על מה ,A lot about what ,Really a lot about what,82
485,על העסקים ,It's only business ,On business,76
486,מה בנוגע לעסקים ,What about the business ,What about business,90
487,שאי אפשר לבטוח באף אחד ,That you can't trust anybody ,That no one can be trusted,63
488,כל מי שבעסק הזה  הוא פושע ,Everybody in the business is a criminal ,Everyone in this business is a criminal,90
489,ואיך אפשר לבטוח בפושע ,And how can you ever trust a criminal ,And how to trust a criminal,75
490,אז זה העניין ,So that's what this is about ,So that's the point,64
491,את אמורה להרוג אותי ,You're supposed to kill me ,You're supposed to kill me,100
492,כן ,Yes ,Yes,100
493,והיית אמורה לשכב איתי ואז להרוג אותי ,You're supposed to kill me ,And you were supposed to sleep with me and then kill me,62
494,אני מצטערת ורנסט ,- I shot her man ,I'm sorry Ernest,60
495,אלה רק עסקים ,Like about the business ,These are just businesses,62
496,זה אישי ,This is personal ,It's personal,83
497,מה איתך ,What are you talking about ,What about you,70
498,-אני לא מסתכלת על כולם ,- I ain't looking at every guy ,- I'm not looking at everyone,73
499,-תשימי לב אליי אני הדייט שלך!,- Pay attention to me I'm your date ,"- Pay attention to me, I'm your date!",100
500,-אתה לא מספיק בשבילי -מה ,I've got enough sense to get away from you ,- You're not enough for me,61
501,שמעת מה אמרתי ,What are you doing in there ,You heard what I said,62
502,אני הולכת להשיג לעצמי גבר אמיתי ,I'm going to get myself a real man ,I'm going to get myself a real man,100
503,יש לי מספיק שכל להתרחק ממך לעזאזל ,I've got enough sense to get away from you ,I have enough mind to get away from you to hell,74
504,תקני לעצמך את המשקאות מעכשיו ,Buy your own drinks from now on ,Buy yourself the drinks from now on,85
505,הבחורה הזאת מסתכלת עליך מאז שהיא נכנסה ,That girl's been staring at you Richie ,This girl has been looking at you since she came in,63
506,היא רוצה משהו ,She wants something ,She wants something,100
507,-למה היא נפטרה מהבחור ההוא ,- Why did she get rid of that guy ,- Why did she get rid of that guy?,100
508,-היא רוצה אותנו ,- She wants us ,- She wants us,100
509,את שלושתנו ,The three of us Richie ,The three of us,81
510,היא יפהפייה ,She's beautiful ,She's beautiful,100
511,תראה ריצ'י היא מחייכת אליך ,Richie she is smiling at you ,Look Ritchie she's smiling at you,85
512,ריצ'י הבחורה שם רוצה לקנות לך משקה ,Richie the lady would like to buy you a drink ,Richie the girl there wants to buy you a drink,73
513,אמרתי לך שהיא חמה עליך ,I told you she was hot ,I told you she's hot on you,78
514,היא רוצה זיון ,She wants to fuck ,She wants to fuck,100
515,-היא אמרה משהו עלינו ,She wants something ,- She said something about us,65
516,ריצ'י אתה ממזר בר מזל ,Richie you lucky bastard ,Richie you're a lucky bastard,91
517,תשמע  תגיד לגברת שאני אקבל את הצעתה אם היא תבוא לשבת איתי ,Listen tell the lady I'll accept her offer if she'll come sit with me ,Listen tell the lady I'm going to accept her offer if she comes to sit with me,87
518,-אתה בעניינים ריצ'י!,- You're in Richie You're in ,- You're in Richie's business!,75
519,-אני אתקשר אליך כשזה יקרה טוב ,- l'll tell you when I'm in I'll call you ,- I'll call you when it's good,66
520,שמת לב שהסתכלתי עליך ,Did you notice me watching you ,You noticed I was looking at you,65
521,-האמת שלא ,We're not ,-Not really,63
522,-טוב אז הסתכלתי ,Well look  ,-Well so I looked,72
523,אני חדשה בעיר ואין לי חברים ואתה נראה חברותי למדי ,I'm new in town and I haven't any friends You look quite friendly ,I'm new to town and have no friends and you look pretty sociable,73
524,תרצה להיות חבר שלי ,Would you like to be my friend ,You want to be my friend,78
525,תראי  בטח אני רוצה להיות חבר שלי  כלומר שלך ,Would you like to be my friend ,"Look, I'm sure I want to be my friend, that's yours",61
526,שמי ריצ'י ,My name is Richie Richie Vento ,My name is Richie,72
527,ומה שמך יקירתי ,And what's your name darling dear ,And what's your name my dear,82
528,סנשיין(אור שמש) ,Sunshine ,Sunshine (Sunlight),64
529,כן לעזאזל אני בא!,Yes goddammit I'm coming ,Yes damn I'm coming!,84
530,אני בא!,I'm coming ,I'm coming!,100
531,-איך היתה הפגישה ,- How was it ,- How was the meeting?,69
532,-הרגתי אותה ,- I killed her ,- I killed her,100
533,-קרעת לה את הכוס מה ,- Tore the pussy up ,- You tore her pussy,69
534,-לא הרגתי אותה ,- No man I killed her ,- I did not kill her,70
535,על מה לעזאזל אתה מדבר ,What are you talking about ,What the hell are you talking about?,85
536,-יריתי בה בנאדם ,- I shot her man ,"- I shot her, man",100
537,לא היא ניסתה להרוג אותי ,She tried to kill me ,No she tried to kill me,93
538,בגלל זה היא רצתה לפגוש אותי ,That's why she wanted to see me ,That's why she wanted to meet me,89
539,קלהון ניסה להשתמש בה כדי להרוג אותי ,Calhoune tried to use her to take me out ,Calhoun tried to use it to kill me,76
540,הוא ניסה פעמיים הלילה!,He tried twice tonight ,He tried twice tonight!,100
541,הם ניסו להרוג אותי אחרי ארוחת הערב עם דומיניק שבעצם היתה מתברר הזמנה להצטרף לכנופיה של קלהון ,They tried to kill me after that dinner which was really an invitation to join Calhoune's gang ,"They tried to kill me after dinner with Dominic, who turned out to be an invitation to join Calhoun's gang.",78
542,למה לא סיפרת לי את זה קודם ,Why didn't you tell me this earlier ,Why didn 't you tell me that before?,72
543,כי לקח לי זמן להבין ,Let's figure out what to do ,Because it took me a while to figure out,60
544,אני יורה במי שמנסה להרוג אותי ,She tried to kill me ,I shoot anyone who tries to kill me,65
545,שב!,Sit down ,Sit down!,100
546,-למה אני צריך לשבת ,- Why should I sit down ,-Why should I sit,86
547,-שב לעזאזל!,- Why should I sit down ,- Sit the hell down!,68
548,קוויק אתה לא גנגסטר ,Quick you're not a gangster ,"Quick, you're not a gangster",100
549,אנחנו לא ,We're not ,we are not,63
550,אנחנו בעלי מועדון ,We're club owners ,We own a club,73
551,אנחנו מנהלים מועדון ריקודים ,We run a dancehall ,We run a dance club,76
552,קלהון הוא רוצח אכזרי ,Calhoune is a cold-hearted killer ,Calhoun is a ruthless killer,62
553,הוא יהרוג אותך ,He'll have your ass killed ,He will kill you,67
554,הוא בטח לא יודע עדיין על לה-רו אבל בבוקר הוא ממש ירצה להרוג אותך ,The man probably doesn't know about La Rue yet ,He probably does not know about La Roe yet but in the morning he will really want to kill you,62
555,אז צריך למצוא מקום שתוכל להתחבא בו עד שנוכל לבצע את התוכנית ולהסתלק ,But in the morning he's going to want you dead so we're going to find a place where we can lay low until we can run this scam and split ,So we need to find a place where we can hide until we can carry out the plan and get away,62
556,-אתה אומר שאני צריך להתחבא ,- Are you saying I should hide ,- You say I have to hide,76
557,-אתה באמת תתחבא!,- You're going to hide ,- You will really hide!,60
558,אם לא תתחבא הם יהרגו אותך ,If you don't they'll kill you ,"If you do not hide, they will kill you",76
559,"מה אתה רוצה שיכתבו על המצבה שלך ""כאן קבור גבר בן 27 ",What about your tombstone 'Here lies a man 27 years old ',"What do you want them to write about your tombstone? ""A 27-year-old man is buried here",74
560,"""הוא מת אבל הוא לא ילד"" ",'He died but he ain't no punk ',"""He's dead but he's not a child""",69
