,hebrewFromSub,englishFromSub,englishTranslation,ratio
277,אין תיעוד לנזק ,No record of any damage ,There is no record of damage,75
278,זה כמעט מושלם ,Almost perfect!,It's almost perfect,85
279,"למה ""כמעט"" ",- Why almost ,"Why ""almost""",100
280,יכול להיות שיש נזק ללב ,- Could be heart damage ,There may be heart damage,65
281,אז בוא נמצא אחד אחר לא!,- Just find another one!,So let's find another one no!,73
282,אין לנו זמן!,- No - we do not have time!,we do not have time!,93
283,כל מה שאנחנו צריכים הלילה זו תגובה הכרתית ספציפית ,All we need tonight is a specific conscious reaction!,All we need tonight is a specific cognitive response,83
284,הוא כבר מת במשך שעות ,He's been dead for hours ,He's been dead for hours,100
285,תפעיל את הרשמקול ,Start the damn recorder!,Turn on the recorder,65
286,תפעיל את הרשמקול הארור!,Start the damn recorder!,Turn on the damn tape recorder!,75
287,תתחיל את הרישום ,Start the recorder ,Start the registration,65
288,הסובייקט:,Subject:,Subject:,100
289,זכר ,Male,male,100
290,-גיל ,Age ,-age,100
291,גיל תחילת שנות העשרים ,Age: early twenties ,Early twenties,88
292,מצב פיסי ,- Physical condition ,Physical condition,100
293,-אין מומים ,- No deformities ,-No malformations,67
294,נראה שהוא במצב פיסי מצוין ,Appears to have been in excellent physical condition ,He appears to be in excellent physical condition,96
295,סיבת המוות  מה ,Cause Of Death: Uh - What ,Cause of death what,93
296,כשל לבבי ,- Heart failure ,Heart failure,100
297,כשל לבבי ,- Heart failure ,Heart failure,100
298,זמן 22: 33 ,- Time: 10:33 PM ,Time 22:33,70
299,הוא אוהב אותי אנחנו עומדים להתחתן ,- We're getting married!,He loves me we are getting married,73
300,ראיתי את זה קורה בעבר לסטודנטים לרפואה לטובים שביניהם!,I've seen this happen to medical students before good ones!,I've seen this happen in the past to medical students for the best among them!,73
301,דוקטור הארוד האם מר קיין מסתובב חופשי בבית החולים הזה ,Doctor Harris is Mr Cain loose in this hospital ,Doctor Herod Is Mr. Kane walking around freely in this hospital,68
302,אני חושבת שבחדר המתים דוקטור ,In the morgue I think Doctor ,I think in the morgue Doctor,100
303,אמרתי לדוקטור ריילי ספציפית להשעות אותו ולהוריד אותו מהמשמרת אם הוא מתייצב לעבודה!,I specifically told Dr Riley to suspend him and take him off the floor if he reported to work!,I told Dr. Riley specifically to suspend him and take him off duty if he shows up for work!,82
304,דוקטור ריילי נמצא בחדר הניתוחים כבר 4 שעות רצוף ,Dr Riley's been in emergency surgery for 4 hours ,Dr. Riley has been in the operating room for 4 hours straight,63
305,זמן שעבר ,Time elapsed ,time that has passed,62
306,15שניות ,Fifteen seconds ,15 seconds,64
307,זה לא עובד ,It's not working ,It does not work,69
308,בוא נסתלק מכאן!,Let's get out of here!,Let's get out of here!,100
309,מן הסתם כמות המינון לבן אדם היא לא ידועה ,Obviously the human dosage factor is unknown ,Obviously the amount of dose per person is unknown,62
310,"מעלה את המינון ל 20 סמ""ק של ריאקציה כימית ",Increasing the dosage - 20 CC's of re-agent ,Increases the dose to 20 cc of chemical reaction,65
311,הרברט בוא נלך! -לא!,- Herbert let's go!,Herbert Let's go! -No!,91
312,לעזאזל!,Damn!,damn it!,73
313,תכרזי למר קיין שיתייצב L בדלפק הביטחון בקומה ותוודאי שהיא נשארת כאן ,Page Mr Cain and have him report to the Level L security desk and make sure that she stays right here!,Announce to Mr. Kane that L will report to the security desk on the floor and make sure she stays here,72
314,אתה לא יכול לעצור אותי!,You can't stop me ,You can not stop me!,83
315,עקבתי אחרייך לכאן ואמשיך לעקוב אחרייך עד שתקשיב לי! -מייגן!,I followed you here and I'm going to follow you until you listen to me  ,I followed you here and I will continue to follow you until you listen to me! -Migh!,83
316,-את הבת שלי ותעשי מה שאומרים לך!,- You are my daughter  and you will do as you are told!,- My daughter and do what you are told!,76
317,מר קיין יגיע לכאן בקרוב ואז תוכלו לדבר על זה ,Mr Cain will be up soon You can discuss it then ,Mr. Kane will be here soon and then you can talk about it,66
318,אל תאשים אותו אבא!,Don't blame him Daddy!,Don 't blame him Dad!,95
319,נכשלנו ,We failed!,We failed,100
320,קדימה בוא נלך!,Come on - let's go!,Come on let's go!,100
321,הוא נכשל!,He failed!,He failed!,100
322,לא אני ,Not I!,not me,73
323,מר קיין מר דניאל קיין בבקשה התייצב לדלפק הביטחון L בקומה ,"(paging system) ""Mr Cain - Mr Daniel Cain"" ""Please report to the security desk Level L""",Mr. Kane Mr. Daniel Kane please showed up at the L security desk on the floor,68
324,אלוהים ,Oh God!,God,67
325,כסה אותו ,Cover him up ,Cover it,70
326,תפוס אותו!,Grab him!,Grab it!,80
327,הוא הקשיב לי ,He listened to me!,He listened to me,100
328,קיין ,No!,No,100
329,תשיג עזרה!,Help!,Get help!,67
330,ווסט נמצא שם איתך ,Is West in there with you !,West is there with you,94
331,שניכם בצרות גדולות מאוד!,You're in a lot of trouble! Both of you!,You're both in big trouble!,72
332,לא!,No!,No!,100
333,למען השם!,For God's sake stop!,For God's sake!,85
334,תמצא את הרשמקול ,Find the recorder!,You will find the recorder,79
335,הרברט  לא ,- Herbert let's go!,Herbert does not,69
336,הוא הקשיב לי ,He listened to me!,He listened to me,100
337,הוא ביצע פעולה מודעת ,It made a conscious act!,He performed a conscious action,70
338,הוא שמע אותך כמו שחיה תשמע ,He heard you as an animal would!,He heard you as an animal would hear,93
339,הרברט לא אתה לא רציני!,No no - you can't be serious!,Herbert No you are not serious!,71
340,לעזאזל כנראה שאתה צודק ,You may be right ,Damn you're probably right,62
341,כנראה שהוא היה מת זמן רב מדי הוא לא היה מספיק טרי!,It had probably been dead too long wasn't fresh enough!,Apparently he had been dead too long he was not fresh enough!,75
342,כנראה שהחיינו רק את החושים והאינסטינקטים אז קדימה!,We probably only revived the senses and the instincts - so come on!,Apparently we only lived the senses and instincts so go ahead!,61
343,עזור לי להרים אותו ,Help me get him up ,Help me pick it up,67
344,הוא מת ,- Is he dead ,he is dead,100
345,כמובן אתה מוכן לעזור לי ,- Of course -would you give me a hand !,Of course you are willing to help me,66
346,הוא הפריע למהלך של ניסוי חשוב ,He interrupted an important experiment in progress ,It interfered with the course of an important experiment,66
347,וכתוצאה זו הייתה תאונה אבל זו הגופה הכי טרייה שניתקל בה חוץ מלהרוג אחת בעצמנו וכל רגע שאנחנו מבזבזים בלדון בזה עולה לנו בתוצאות!,Granted it was an accident but this is the freshest body we could come across save of killing one ourselves and every moment that we spend talking about it costs us results!,And as a result there was an accident but this is the freshest body we have come across other than killing one ourselves and every moment we spend discussing it costs us in the results!,83
348,דן אנחנו יכולים להחזיר אותו לחיים ,Dan we can bring him back to life!,Dan we can bring him back to life,100
349,תביא את הרשמקול ,Find the recorder!,Bring the tape recorder,75
350,תמצא את הנסיוב שלי ,Find my serum!,You'll find my serum,79
351,זה חלום ,This is a dream ,its a dream,85
352,בדיה ,Fiction,fiction,100
353,הנה קשור את היד השנייה שלו ,Here - get his other hand ,Here tied his other hand,81
354,פלסטיק בלתי שביר אחת מההמצאות הנסבלות של האדם ,Unbreakable plastic one of Man's few durable inventions ,Unbreakable plastic is one of man's enduring inventions,85
355,בוודאי יותר נסבל מזה ,Certainly more durable than this ,Certainly more tolerable than that,67
356,אנחנו צריכים אותך במיון ,We need you in the crash room ,We need you in the emergency room,81
357,מגיעה ,Coming ,Is coming,80
358,"מוזרק 12 סמ""ק המינון הונמך בהתאם לטריות האובייקט ",Twelve CC's being administered the dosage lessened in accordance with the freshness of the subject ,Injected 12 cc The dose was lowered according to the freshness of the object,67
359,5שניות ,Five seconds ,5 seconds,76
360,אני אראה לך ,I'll show you ,I'll show you,100
361,15שניות ,Five seconds ,15 seconds,73
362,אני אראה לך!,I'll show you ,I'll show you!,100
363,17שניות ,Five seconds ,17 seconds,73
364,החייאה אחרי 17 שניות!,Re-animation in 17 seconds!,CPR after 17 seconds!,65
365,העיניים נפקחו!,The eyes opened!,The eyes were opened!,86
366,דוקטור דוקטור הוסלי ,Please Doctor ,Doctor Dr. Husley,62
367,עשית לי טובה כשנתת לי להיכנס לבית ספר לרפואה שלך ,You once did me a favor by letting me into your medical school!,You did me a favor when you let me enter your medical school,74
368,דוקטור ברוך השב לחיים ,Dan we can bring him back to life!,Dr. Baruch came back to life,67
369,דן ,Dan ,Dan,100
370,לעזאזל עם הכלבה הזאת ,Damned bitch!,Damn that bitch,74
371,דן הוא מנסה לדבר!,Dan - it's trying to speak! The recorder!,Dan is trying to talk!,66
372,לא!,No!,No!,100
373,אבא לא!,Dan ,Dad no!,67
374,מה קרה כאן לעזאזל ,What the hell happened here!,What the hell happened here,100
375,דן אתה בסדר ,You're insane!,Dan you're fine,71
376,מי זה ,Who's that ,Who is,62
377,זהו הדיקן הוסלי אדוני ,Uh  that is Dean Halsey ,"This is Dean Husley, sir",67
378,באתי הנה לבקר את מר קיין שעבד כאן ואז הוסלי נכנס והתחיל לצעוק עלינו באופן לא מובן ,You see I came down here to visit Mr Cain who was here working and Halsey entered and started ranting at us rather irrationally ,I came here to visit Mr. Kane who worked here and then Husley came in and started yelling at us incomprehensibly,64
379,לא!,No!,No!,100
380,הוא רק כעס!,He was just angry!,He's just angry!,94
381,מי זה שם ,Who's that ,Who's there?,76
382,תבין הוסלי נכנס תפס את הגופה ואז נכנס לטירוף ,You see Halsey came in and grabbed  that thing and well  went crazy ,Understand that Husley came in and grabbed the body and then went into a frenzy,68
383,הדיקן הוסלי ,Dr Halsey ,Dean Husley,60
384,הדיקן הוסלי! עצור אותם!,Uh  that is Dean Halsey ,Dean Hosley! Stop them!,65
385,אני מתקשר למשטרה!,I'm calling the police!,I'm calling the police!,100
386,אתה בהלם ,I'll show you ,You're in shock,71
387,אל תדאג ,Don't worry ,Do not worry,87
388,הוא לא יכול לשמוע אותך או לראות אותך ,He can't hear you or see you ,He can not hear you or see you,90
389,מה לא בסדר איתו דוקטור ,What is wrong with him Doctor ,What's wrong with him Doctor,98
390,האם הוא יהיה כך  עד שלא נדע מה קרה לו בדיוק ,Until we know exactly what happened to him there is no way to determine his course of recovery ,Will he be like that until we know exactly what happened to him,65
391,בגלל זה אני צריך שתחתמי הצהרה כך שאוכל לבצע בו ניתוח פולשני ,That's why I need you to sign a release so I can perform exploratory surgery on him ,That's why I need you to sign a statement so I can perform invasive surgery on him,76
392,זה ממש הכרחי דוקטור היל ,Is that absolutely necessary Doctor Hill ,It's really necessary Dr. Hill,61
393,אני יודע שכל זה קשה לך אבל אני משוכנע שהבעיה אצל אבא שלי היא נוירולוגית ,I know how difficult this must be for you But I'm convinced your father's problem is neurological ,I know it's all hard for you but I'm convinced my dad's problem is neurological,77
394,כמובן שננקוט בכל אמצעי הזהירות ,Of course we'll take every precaution ,Of course we will take all precautions,75
395,את חייבת לבטוח בי ,You must trust me ,You have to trust me,76
396,אני רוצה לבחון את האונה הקדמית הימנית ,I want to take a look at the right frontal lobes ,I want to examine the right frontal lobe,77
397,אפתח את הגולגולת כאן  אני לא רוצה לדעת ,- I'll open the skull here  - I  don't want to know!,I'll open the skull here I do not want to know,92
398,רק תעזור לו ,Just help him ,Just help him,100
399,בבקשה דוקטור ,Please Doctor ,Please Doctor,100
400,בבקשה תן לי לדבר איתו ,Please let me talk to him ,Please let me talk to him,100
401,לא ,No!,No,100
402,אני מתעקש שאת תשאירי לי את הטיפול בו ,I must insist you leave his treatment up to me ,I insist that you leave it to me,67
403,אני רוצה שאת תחשבי עלי כמישהו שאת יכולה לפנות אליו עם הבעיות שלך ,I want you to think of me as someone you can come to with your problems ,I want you to think of me as someone you can approach with your problems,88
404,או אם תרגישי בודדה ,Or if you're ever lonely ,Or if you feel lonely,84
405,אני יודע שאת לבדך עכשיו ,I know you're all by yourself now ,I know you're alone now,71
406,אני הולכת לטפל בו דוקטור ,I'm going to take care of him Doctor ,I'm going to treat him Doctor,80
407,ואני הולכת לגלות מה קרה לו ,And I'm going to find out what happened to him!,And I'm going to find out what happened to him,100
408,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
409,חיכיתי לך ,I've been waiting for you ,I waited for you,68
410,אני חייב לספר לך ,I had to tell you about him ,I have to tell you,71
411,מה עשית לו ,What did you do to him ,What did you do to him?,100
412,מה אתה ו-ווסט עשיתם לו שהוא מתנהג כך ,What did you and West do to him ,What did you and West do to him that he behaved like that,70
413,אני לא  מה עשית לו ,I didn't  What did you do to him !,I'm not what you did to him,79
414,הוא לא שפוי ,He's not insane ,He's insane,85
415,הוא מת ,He's dead ,he is dead,95
416,לא ,No!,No,100
417,לא ,No!,No,100
418,את יודעת שזו האמת מג ,- Who's that over there ,You know that's the truth Meg,64
419,את יודעת שזו האמת לא ,- Who's that over there ,"You know that's the truth, no",61
420,אני אספר לך הכל מגי ,I'm telling you Meg Everything ,I'll tell you everything Maggie,82
421,ערב טוב מר ווסט ,Good evening Mr West ,Good evening Mr. West,100
422,מה אתה רוצה ,What do you want ,What you want,90
423,אני רוצה לדעת למה הלב של הוסלי פירפר ,I want to know why Halsey's heart fibrilates ,I want to know why the heart of Husley Butterfly,67
424,אני לא חייב לדבר איתך ,I don't have to talk to you ,I do not have to talk to you,95
425,למה הדופק שלו לא סדיר ,Why his pulse is erratic ,Why his pulse is irregular,64
426,אמרתי את כל מה שאני יודע למשטרה ,I told everything I know to the police ,I told everything I know to the police,100
427,אתה יכול לעזוב עכשיו דוקטור ,You can leave now Doctor!,You can leave now Doctor,100
428,כששנינו יודעים שהוא מת ,When we both know he is quite dead ,When we both know he's dead,85
429,יש לך כאן מעבדה קטנה מעניינת ,Interesting little laboratory you have here ,You have an interesting little lab here,88
430,מר ווסט אני מזהה את זה ,Mr West! I recognize this ,Mr. West I recognize that,92
431,מה אתה רוצה ,What do you want ,What you want,90
432,כן שנינו מדענים ,Yes  we are both scientists ,Yes we are both scientists,100
433,בוא נגיע לעיקר ,Let us get to the point ,Let's get to the point,89
434,אני רוצה את התגלית שלך מה שזה לא יהיה שנותן למתים את החזות של חיים ,I want your discovery whatever it is that gives the dead the appearance of life ,I want your discovery whatever it is that gives the dead the appearance of life,100
435,זו לא חזות של חיים זה חיים ,It is not the appearance of life - it is life ,This is not an appearance of life it is life,90
436,זה לא קסם כמו שאתה אומר אני מדען ,This is not magic As you say - I am a scientist ,It's not magic like you say I'm a scientist,77
437,אתה תעשה  מה שאני אומר לך לעשות ,You will do what I tell you to do ,You will do what I tell you to do,100
438,גאוני מר ווסט ,Ingenious Mr West ,The genius of Mr. West,74
439,הרחבת העבודה של השוטה הזקן גרובר היא די  מבריקה ,Your extention of that old fool Gruber's work is really quite brilliant!,Expanding the work of old fool Gruber is pretty brilliant,77
440,האם דוקטור היל בחן את אבא שלך כן ,- Dr Hill examined your father ,Did Dr. Hill examine your father?,92
441,הוא רצה לבצע בו ניתוח פולשני ,He wanted to do exploratory surgery on him ,He wanted to perform an invasive surgery on him,65
442,אז הוא יגלה ,He'll find out ,Then he will find out,63
443,הוא יגלה לבסוף ,Eventually he'll find out ,He will finally find out,69
444,בוא נראה  את הניסיוב החדש שלי בפעולה ,Let us see my new serum at work eh ,Let's see my new serum in action,73
445,רקמות של חתול מת ,Dead cat tissue ,Tissue of a dead cat,86
446,נהדר ,Magnificent!,magnificent,100
447,כן מר ווסט אני אהיה מפורסם!,Yes Mr West I will be famous!,Yes Mr West I will be famous!,100
448,כן חלקים ,Yes parts ,Yes parts,100
449,אף פעם לא עשיתי רק חלקים ,I've never done whole parts ,I never did just parts,61
450,וווסססטטט  כן דוקטור ,West  Yes Doctor ,Wossstatt Yes Doctor,80
451,זה הרברט ווסט ,It's Herbert West ,This is Herbert West,86
452,מה אתה חושב ,What do you want ,What do you think,79
453,איך אתה מרגיש ,How do you feel ,How do you feel,100
454,"""אתה""",You're insane!,"""are you""",70
455,אלוהים מה היל עשה לו ,My God! What has Hill done to him !,God what Hill did to him,79
456,נראה כמו קדיחת לייזר ,Looks like a laser drill ,Looks like a laser drill,100
457,אבא שלך עבר כריתת אונה ,Your father's been lobotomized ,Your father underwent lobectomy,62
458,מה קרה ,What happened here!,What happened,84
459,הכל נעלם ,It's all gone!,All gone,76
460,הוא לקח את הניסיוב שלי! חוץ ממה שיש לי למעלה ,He took my serum - except for what I have upstairs ,He took my serum! Except for what I have upstairs,100
461,מי ,Hill ,who will,67
462,מה קרה כאן ,What happened here!,what happened here,100
463,היל ,Hill ,Hill,100
464,היל לקח את הניסיוב שלי! הרישומים שלי!,Hill took my serum my notes - everything!,Hill took my serum! My drawings!,76
465,הרברט אתה מטורף!,Herbert you're insane!,Herbert you're crazy!,68
466,מה קרה כאן ,What happened here!,what happened here,100
467,-הייתי חייב להרוג אותו ,I had to kill him!,- I had to kill him,100
468,מה ,What ,what,100
469,הוא מת ,He's dead ,he is dead,95
470,-לא הרברט ,No Herbert!,- Not Herbert,95
471,תבין הוא ניסה לסחוט אותי דן זה מספיק!,He tried to blackmail me Dan!,You see he tried to blackmail me Dan it's enough!,74
472,והוא רצה שאתה תיעלם!,And he wanted you to disappear!,And he wanted you to disappear!,100
473,בגלל זה הוא עשה את זה להוסלי ,Oh - that's why he did it ,That's why he did it to Husley,75
474,מה ראית את הוסלי ,What - you've seen Halsey ,"What did you see, Husley?",74
475,הוא כרת לו אונה כדי שהוא יוכל לשלוט בו במקרה והוא ינסה לדבר או לספר למישהו על מה שקרה ,He lobotomized him So he could control him in case he ever tried to talk or tell anybody what happened!,He cut off a lobe so he could control it by chance and he would try to talk or tell someone about what had happened,70
476,כדי שהוא יוכל להגן על התגלית שלו כן ,"So he could protect ""his discovery"" ",So that he may defend his discovery yes,67
477,אני חייב לספר למג ,- I've got to tell Meg ,I have to tell Meg,74
478,מה מג קשורה לזה ,What does Meg have to do with this ,What does Meg have to do with it,88
479,אני חושב שיש לו אליה איזה שהוא צורך פסיכוטי ,I think he's projected some sort of psychotic need on to her ,I think he has some psychotic need for her,67
480,כן ,Yes  ,Yes,100
481,אלן ,Alan  ,Allen,67
482,אלן ,Alan  ,Allen,67
483,כן  אלן ,Yes Alan  ,Yes Alan,100
484,הגיע  הזמן  שתצא החוצה ,It's time for you to come out  now!,It's time for you to get out,79
485,זה אתה דוקטור היל ,Is that you Dr Hill ,"It's you, Doctor Hill",72
486,הפסקה ,Please!,Pause,73
487,כך  יותר טוב ,That's better!,So better,73
488,מג ,Meg!,Meg,100
489,מג! דן ,(knock) Meg ,Meg! Dan,62
490,-מה זה ,- What is it ,-What is,82
491,מה קרה ,What happened here!,What happened,84
492,אני לא יודע פשוט דאגתי לך ,I don't know I'm just worried about you ,I do not know I just worried about you,94
493,למה ,Why ,Why,100
494,אני הרגשתי נורא לגבי הכל ,I just feel horrible about everything ,I felt terrible about everything,78
495,זה רק  כל כך קשה לאבד אותך ,It's just so hard to lose you ,It's just so hard to lose you,100
496,תעבור לבית ספר אחר ,Transfer to another school ,Move to another school,71
497,אל תדאגי לי ,Don't worry about me ,Do not worry about me,93
498,את זו שצריכה ללכת למקום אחר לכי לחיות את החיים שלך ,You're the one who should get away go on with your life ,The one who needs to go somewhere else go live your life,61
499,תמצאי מישהו ,Find somebody ,You'll find someone,69
500,ניסיתי לשנוא אותך ,I tried to hate you ,I tried to hate you,100
501,רציתי כל כך לשנוא אותך ,I wanted so much to hate you ,I wanted so badly to hate you,81
502,אני אוהב אותך ,I love you ,I love you,100
503,לא! אבא!,No Herbert!,No! father!,63
504,לא אבא!,No Daddy!,Not Dad!,80
505,לא אבא!,No Daddy!,Not Dad!,80
506,כן  דן ,Yes Alan  ,Yes Dan,80
507,דן ,Dan !,Dan,100
508,דן ,Dan !,Dan,100
509,טוב אתה תהיה בסדר ,Ah well  you'll be alright ,Well you'll be fine,68
510,מג ,Meg!,Meg,100
511,היכן הרברט ,Where Herbert!,Where is Herbert,90
512,אני מתאר לעצמי שבבית החולים ,At the hospital I imagine ,I imagine in the hospital,88
513,אתה יכול לעמוד ,Can you stand up ,You can stand,90
514,בוא נלך ,Let's go ,let's go,100
515,מג  אני  ,Meg!,Meg I,75
516,את תאהבי אותי ,And you will love me!,You will love me,89
517,את תאהבי ,And you will love me!,You will love,79
518,בבקשה!,I love you ,you are welcome!,64
519,בבקשה תפסיק!,Please stop!,Please stop!,100
520,שחרר אותי!,Please!,Release Me!,62
521,בדיוק כך מג היקרה שלי  יותר תשוקה!,That's it my dearest Meg more passion!,Just so my dear Meg more passion!,81
522,אלוהים! -כן אהובתי!,Yes my love!,God! -Yes my love!,85
523,אני חייב לומר דוקטור היל  אני מאוד מאוכזב ממך ,I must say Dr Hill I'm very dissapointed in you ,I must say Dr. Hill I'm very disappointed in you,98
524,אתה גונב את הסוד לחיים ומוות והנה אתה מתעסק עם סטודנטית קלת דעת ,You steal the secret of Life and Death and here you are trysting with a bubble headed co-ed ,You steal the secret to life and death and here you are messing with a frivolous student,70
525,אתה אפילו לא מדען מדרגה שנייה ,You're not even a second rate scientist ,You're not even a second-rate scientist,100
526,מר ווסט  אני שמח לראות אותך ,Mr West! I'm actually glad to see you!,Mr. West I'm glad to see you,86
527,זה חוסך לי את הטירחה לקרוא לך לבוא ,It saves me the trouble of having to send for you!,It saves me the hassle of calling you to come,64
528,מי יאמין לראש מדבר ,Who's going to believe a talking head ,Who will believe the head speaks,64
529,אני תוהה למה צעיר אינטיליגנט כמוך יעשה טעות כל כך מטופשת וקריטית בלבוא לכאן ולאתגר אותי ,Why an intelligent young man like yourself should make such a foolish fatal mistake of coming here to challenge me!,I wonder why an intelligent young man like you would make such a stupid and critical mistake in coming here and challenging me,72
530,יש לי תוכנית ,Oh  I have a plan ,I have a plan,90
531,-גם לי ,Come on!,-For me to,62
532,מספיק!,Enough!,enough!,100
533,אני אראה לך מהו כוח מר ווסט!,It is I who will show you power Mr West ,I'll show you what Mr. West's power is!,82
534,התגלית שלי  מקדח לייזר כירורגי הוא מאפשר טכניקה חדשה לכריתת אונה ,My discovery a laser surgical drill makes possible a new technique in lobotomy,My discovery is a surgical laser drill that allows for a new lobectomy technique,77
535,הם יתנו לי כוח!,They will give me power!,They will give me strength!,78
536,תישארי מאחורי ,Stay behind me ,Stay behind,88
537,אבא תקשיב לי זו מייגן ,Daddy listen to me!,"Dad, listen to me, this is Megan",67
538,היל הם יהרגו אותה!,Help! They'll kill her!,Hill they'll kill her!,81
539,-אז אני אעניק לה חיים!,Then I'll give her life!,-So I'll give her life!,86
540,תסתכל עליי!,Look at me!,Look at me!,100
541,חכו!,Wait!,Wait!,100
542,לא סיימתי כאן!,- When did you think of this ,I did not finish here!,60
543,מייגן לא!,Meg no! No!,Megan No!,82
544,שחרר אותי!,Please!,Release Me!,62
545,-אמרתי לך יש לי תיאוריה!,Have I told you I have a theory ,- I told you I have a theory!,91
546,מנת יתר!,Overdose!,overdose!,100
547,-לא!,No!,-No!,100
548,הרברט!,Herbert!,Herbert!,100
549,בואי נלך ,Let's go ,Let's go,100
550,אלוהים! מייגן!,My God Megan!,God! Magen!,67
551,אוויר מופעל ,Activating ,Air activated,70
552,כלום ,Nothing!,is nothing,82
553,קנה הנשימה שבור ,The trachea's fractured ,The trachea is broken,73
554,אין תגובה ,Come on!,No Comment,71
555,אני אוהב אותך ,I love you ,I love you,100
556,עשינו עסק !,We made a deal ,we made a deal !,100
557,-אני יודע אבל זה מטורף לגמרי ,- I know but it's extremely crazy ,- I know but it's totally crazy,70
558,-אתה חייב לי טובה ,- You owe me a favour ,- You owe me a favor,97
559,-אני יודע אבל  ,- I know but  ,- I know but,100
560,-מתי חשבת על זה ,- When did you think of this ,-When did you think of it,84
561,-לפני שלוש שנים ,- About three years ago ,-Three years ago,83
562,-זה מטורף לגמרי אפולו ,- This is very crazy Apollo ,-It's completely crazy Apollo,60
563,-כשניצחת בקרב האחרון ההוא  ניצחת בשניה אחת ,- Stallion when you won that last fight you won by one second ,-When you won that last battle you won in one second,82
564,הבסת אותי בשניה אחת ,You beat me by one second ,You defeated me in one second,81
565,לא אמרת שלמדת איך לחיות עם זה ,Didn't you say you learned how to live with it ,You did not say you learned how to live with it,92
566,-שיקרתי ,- I lied ,- I lied,100
567,-שיקרת ,- Oh you lied ,- You lied,84
568,אז עכשיו אתה פשוט מוכרח להוכיח את זה לעצמך נכון ,Oh! So now you just gotta prove it to yourself right ,So now you just have to prove it to yourself right,87
569,רק לעצמי ,Just for myself ,Only for myself,67
570,בלי טלוויזיה בלי עיתונים רק אתה ואני ,No TV no newspapers - just you and me ,"No TV, no newspapers, just you and me",100
571,שום דבר - רק אתה ואני ,Nothin' - just you and me ,Nothing - just you and me,98
572,-כל מה שתגיד ,Dad you're late ,- Whatever you say,65
573,-אני עושה את כל העבודה ,- I do all the work ,- I do all the work,100
574,בסדר ,OK ,OK,100
575,אני אומר לך אפולו כדאי שתאיט את הקצב ,I tell you Apollo you'd better go slow ,I'm telling you Apollo should slow down,65
576,אתה כבר לא צעיר כל כך ,You ain't as young as springtime no more ,You're not so young anymore,69
577,-אני מספיק צעיר כדי לקרוע לך את הצורה ,- I'm still young enough to whip your butt - Oh yeah ,- I'm young enough to rip you out of shape,61
578,-כן איך תעשה את זה ,How you gonna do that ,"- Yes, how do you do that?",79
579,-אתה לימדת אותי כל מה שאתה יודע ,- You taught me everything you know ,- You taught me everything you know,100
580,-כמעט הכל ,- Almost everything ,-almost everything,100
581,כדאי שתזכור:,You gotta remember:,You should remember:,65
582,-אתה יודע סטליון  זה די נורא שאנחנו חייבים להזדקן מה ,- You know Stallion it's too bad we gotta get old huh ,-You know Stallion it's pretty awful we have to grow old what,70
583,-רוצה לצלצל בפעמון ,- Wanna ring the bell ,-Want to ring the bell,85
584,-בסדר ,OK ,-OK,100
585,דינג דינג ,Ding ding ,Ding Ding,100
586,בוא סטליון ,Come on Stallion ,Come Stallion,90
587,קדימה קדימה ,Come on come on ,come on come on,100
588,לא אתה לא רוצה את זה ,No you don't want any of this ,No you do not want it,68
589,-בוא ,- Come on!,-Come on,100
590,-אולי אני כאן עם האיש הלא נכון ,- Maybe I'm in here with the wrong guy ,-Maybe I'm here with the wrong man,87
591,-אבא איחרת ,Dad you're late ,"- Dad, you're late",100
592,אמא תצעק עליך ,Mom's gonna yell at you ,Mom will yell at you,74
593,-מה שלומך ,- You owe me a favour ,-How are you,67
594,-בסדר ,OK ,-OK,100
595,אתה לא חושב שזה קצת מבהיק מדי ,You know don't you think that's a little bright ,You do not think it's a little too flashy,61
596,-מאיפה הכובע הזה ,- Where is it ,- Where is this hat from?,61
597,-חבר נתן לי ,- A friend gave it to me ,- A friend gave it to me,100
598,מוצא חן בעיניך ,I love you ,do you like it,67
599,-מי החטיף לך בעין ,- Who punched you in the eye ,-Who snapped you in the eye,85
600,-אותו חבר ,- Same friend ,-The same friend,85
601,-זה מוזר ,- Where is it ,-It is strange,67
602,כדאי שתזדרז אבא ,Better hurry Dad ,"You better hurry up, Dad",82
603,אתה יודע אתה מפתח אישיות מאוד מאוד צעקנית ,You know you're developin' a very very loud personality ,"You know you're developing a very, very loud personality",99
604,אל תלך מהר מדי או שתצא מהפוקוס ,Don't go too fast or you're gonna get out of focus ,Do not go too fast or get out of focus,82
605,באמת ,Oh really ,really,80
606,-יו !,- Yo!,-You!,80
607,-יו ,- Yo!,-You,80
608,הגיע הזמן ,It's about time ,It's time,75
609,מצטער שאיחרתי ,I'm sorry I'm late ,Sorry I'm late,88
610,הגעת ,- Oh you lied ,You've arrived,64
611,-עכשיו אתה יכול להפסיק לקרוא לו בשמות ,- Now you can stop calling him names ,-Now you can stop calling him names,100
612,-קראת לי בשמות ,- You been callin' me names ,- You called me by name,80
613,אם נחכה עוד קצת אני כבר אהיה מוכן ליום ההולדת הבא שלי ,We wait any longer it'll be my next birthday ,If we wait a little longer I will already be ready for my next birthday,73
614,-איפה היית ,You're here ,-Where were you,80
