,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,זאת הסיבה שלעולם לא אהיה שלך,That's why you will never have me,This is why I will never be your,74
300,כמו שאתה מכאיב לאישתך,The way you're hurting your wife,As you hurt your wife,68
301,היא לא יודעת עלינו היא לא יודעת כלום,She doesn't know about us,She doesn't know about us she knows nothing,74
302,היא מסתכלת ישר עלינו,She's looking right at us,She looks straight at us,61
303,עכשיו אתה יכול לקבל את החלטות השנה החדשה שלך,Now you can make your New Year's resolutions,Now you can make your new year's decisions,74
304,את חושבת שזה בטוח לשתות על קיבה ריקה,Do you think it's safe to drink on an empty stomach,You think it's safe to drink on an empty stomach,97
305,מי רוצה להיות בטוח,Who wants to be safe,Who wants to be sure,90
306,אני מרגישה מסוכנת הלילה,I'm feeling dangerous tonight,I feel dangerous tonight,91
307,ידעתי שהנוכחות שלך תוסיף קצת פילפל להתנהלות הלילה,I knew that your presence  would add a little spice to tonight's proceedings,I knew that your presence would add some pepper to the night behavior,65
308,זאת היתה מחשבה מאוד אדיבה מצידך מעולם לא ראיתי את בעלי  בפעולה עם אישה אחרת לפני כן  אוסקר דאג להעיר אותי עם בקבוק שמפניה,That was a very kind thought of yours I've never seen my husband  in action with another woman before Oscar had me woken with a bottle of champagne,It was a very kind thought on your part never saw my husband in action with another woman before Oscar made sure to wake me up with a bottle of champagne,83
309,את קוראת לזה פעולה,You call that action,You call it action,89
310,אני לא חושב שהוא הגיע לאנשהו איתה,I don't think he was getting anywhere with her,I don't think he came somewhere with her,65
311,אולי טעיתי לגביך נייג'ל,Maybe I made a mistake about you Nigel,Maybe I was wrong about you Nigel,65
312,אולי אישתך היתה הימור יותר טוב,Maybe your wife would've been a better bet,Maybe your wife was a better gamble,65
313,בוא שים עליך כובע מצחיק זה יגרום לך להרגיש יותר טוב,Come on Put a funny hat on It'll make you feel better,Let's put on you a funny hat this will make you feel better,73
314,אני יודע איך אתה מרגיש נייג'ל,I know how you feel Nigel,I know how you feel nigel,100
315,הייתי לוזר כל החיים שלי,I've been a loser all my life,I was loser all my life,77
316,הצטרף למועדון,Join the club,Join the club,100
317,אל תיגע בי!,Don't touch me!,do not touch me!,90
318,אם לא היית נכה הייתי מעיף לך את הראש!,If you weren't a cripple I'd knock your fucking head off,If you were not disabled I would have kicked your head!,65
319,קדימה אם זה יעזור,Go ahead if it'll help,Forward if it will help,67
320,מגיעה לי השנאה שלך!,I deserve your hatred,I deserve your hatred!,100
321,אני טיפוס נתעב אני פאתטי,I'm abominable I'm pathetic,I'm a tough climb i am pathetic,62
322,היא פה,Is she here,She is here,100
323,שתי נימפות ישנות אחרי תרגילי החיבה שלהן,Two nymphs sleeping off their amatory exertions,Two old nymphs after their affectionate exercises,65
324,באמת פיספסת משהו מיוחד נייג'ל,You really missed something Nigel,Really missed something special nigel,86
325,פיונה היתה התגלות כולה אש,Fiona was a revelation All fire,Fiona was a whole of fire,64
326,אני בספק אם אי-פעם הוצאת את כל הטוב ממנה!,I doubt if you've ever really made the most of her,I'm doubtful if you've ever taken out all the best!,64
327,לא מגיע לך לשמוע את סוף הסיפור שלי,You don't deserve to hear the rest of my story,You don't deserve to hear the end of my story,90
328,רק תן לי את הדבר הזה בסדר,Just give me that thing all right,Just give me this thing ok,64
329,אחרת אתה עלול לפגוע במישהו,Otherwise you're going to hurt somebody,Otherwise you might hurt someone,68
330,לא עוד,Not anymore,No more,78
331,היינו יותר מדי חמדנים מותק,We were just too greedy baby,We were too much greedy,78
332,שלום מתוקה,Hello sweetheart,Hello sweet,81
333,-אבא שלי ביקש לאחל לכם שנה טובה ומאושרת,My father says to wish you a Happy New Year,-My dad asked to wish you a happy and happy new year,72
334,בשמו של אללה הרחום והחנון,In the name of Allah the merciful,On the name of the merciful and nerdy allah,84
335,כל השבחים בזכות אללה אדון כל העולמות,All praises due to Allah Lord of all worlds,All praise thanks to Allah Lord all the worlds,81
336,האל היחיד שבזכותו השבחים הנצחיים,The one God to whom praise is due forever,The only God in which eternal praise,68
337,זה שהגיע אלינו כאדם מאסטר פארד מוחמד והרים את אליהו מוחמד הנכבד,The one who came to us in the person of Fard Muhammad and raised up the Honorable Elijah Muhammad,The one who came to us as a Master Fard Muhammad man and lifted the Honorable Eliyahu Muhammad,75
338,את מי אנחנו רוצים לשמוע,Amen How do you feel Who do we want to hear,Who we want to hear,61
339,-מלקולם איקס ! אנחנו הולכים להביא אותו,Are we gonna bring him on,-Max Max!We're going to bring him,63
340,-כן אדוני ! כן אנחנו הולכים להביא אותו,Yes we gonna bring him on,-Yes sir !Yes we're going to bring him,72
341,בואו נשמע את המיניסטר שלנו המיניסטר מלקולם איקס!,Let us hear from our minister Mr Malcolm X!,Let's hear our minister minister from Malcolm X!,92
342,בואו נביא אותו עם הרבה מחיאות כפיים -,Let us bring him on with a round of applause,Let's bring him with a lot of applause -,83
343,אני כאן כדי לומר לכם שאני מאשים את האדם הלבן,I'm here to tell you that I charge the white man,I am here to tell you that I blame the white man,88
344,אני מאשים את האדם הלבן על היותו הרוצח הגדול ביותר בעולם,I charge the white man with being the greatest kidnapper on earth,I blame the white man for being the greatest killer in the world,73
345,אני מאשים את האדם הלבן על היותו החוטף הגדול ביותר בעולם,I charge the white man with being the greatest kidnapper on earth,I blame the white man for being the world's largest kidnapped,68
346,אין שום מקום בעולם הזה שהאיש הזה יכול ללכת אליו ולהגיד שהוא יצר שלום והרמוניה,There's no place in this world that that man can go and say he created peace and harmony,There is no place in this world that this man can go and say he has created peace and harmony,90
347,אז אני מאשים אותו! אז אני מאשים אותו על היותו החוטף הגדול ביותר בעולם הזה!,So I charge him with being the greatest kidnapper on this earth!,So I blame him!So I blame him for being the biggest kidnapper in this world!,62
348,אני מאשים אותו על היותו השודד והמעביד הגדול ביותר בעולם הזה!,I charge him with being the greatest robber and enslaver on this earth!,I blame him for being the biggest robber and employer in this world!,60
349,הוא לא יכול להכחיש את ההאשמות,He can't deny the charges,He cannot deny the charges,90
350,אתם לא יכולים להכחיש את ההאשמות!,You can't deny the charges!,You can't deny the charges!,100
351,אנחנו הוכחה חיה של ההאשמות האלה!,We're the living proof of those charges!,We are a vivid proof of these charges!,66
352,אתם ואני זה ההוכחה,You and I are the proof,You and I am the proof,84
353,אתם לא אמריקאים אתם הקורבנות של אמריקה!,You're not an American You are the victim of America!,You are not Americans you are the victims of America!,92
354,אתם לא בחרתם לבוא לכאן,You didn't have a choice coming here He didn't say:,You haven't chosen to come here,64
355,הוא לא אמר: גבר שחור אישה שחורה בואו ותעזרו לי לבנות את אמריקה,"""Black man black woman come over and help me build America """,He did not say: a black man a black woman let's help me build America,75
356,כושי רד לתחתית הסירה הזאת ואני לוקח אותך לשם כדי לעזור לי לבנות את אמריקה,"""I'm taking you over there to help me build America """,Negro Red to the bottom of this boat and I take you there to help me build America,65
357,להיוולד כאן לא עושה אותכם אמריקאים,Being born here does not make you an American,Born here does not make you Americans,88
358,אני לא אמריקאי אתם לא אמריקאים,I'm not a American and you are not American,I am not American you are not Americans,90
359,אתם חלק מ,You and I are the proof,You are part of,63
360,- 22 מיליון אנשים שחורים שהם הקורבנות של אמריקה אתם ואני אנחנו מעולם לא ראינו דמוקרטיה,You're one of the 22 million black people who are victims of America,- 22 million black people who are the victims of America you and I have never seen democracy,77
361,לא ראינו דמוקרטיה בשדות הכותנה של ג'ורג'יה אין דמוקרטיה שם,There's no democracy in the cotton fields of Georgia No democracy down there,We haven't seen democracy in Georgia's cotton fields there is no democracy there,81
362,אנחנו לא ראינו דמוקרטיה ברחובות של הארלם ברחובות של ברוקלין ברחובות של דטרויט בשיקגו!,We didn't see any democracy in the streets of Harlem in the streets of Brooklyn in the streets of Detroit or Chicago,We did not see democracy on Harlem's streets on Brooklyn's streets on Detroit's streets in Chicago!,83
363,אין שום דמוקרטיה שם,Ain't no democracy down there,There is no democracy there,68
364,לא אנחנו מעולם לא ראינו דמוקרטיה,No we've never seen democracy,No we never saw democracy,85
365,כל מה שראינו זה צביעות,All we've seen is hypocrisy,All we saw is hypocrisy,84
366,אנחנו לא רואים שום חלום אמריקאי,We don't see any American dream,We don't see any American dream,100
367,חווינו רק את הסיוט האמריקאי,We've experienced only the American nightmare,We have only experienced the American nightmare,91
368,רואה את הכתם הזה,See that spot,Sees this stain,64
369,היי צ'ולי איפה השגת את המספר ששיחקת אותה,Hey Cholly! Where'd you get that number you hit on Was it your girl's address,Hey choli where did you get the number you played,62
370,זה היה הכתובת של חברה שלך לא סבתא שלי נתנה לי את המספר הזה בחלומות שלי ישר!,No my grandma gave me that number in my dreams,It was the address of your girlfriend not my grandmother gave me this number in my dreams straight!,61
371,-אמרת לי שססי פראסי נתנה לך   האישה הזאת עזבה אותי,You said Sassy Frassy gave you  That woman quit me,-You told me that Cassie Frassi gave you this woman left me,62
372,אחרי שעשיתי מספר האישה הזאת לא הייתה טובה אליי בכלל,After I hit the number that woman was no good to me at all,After I did this woman's number wasn't good at me at all,77
373,מה קרה -היא אמרה שאני קמצן כי לא שמתי עליה טבעת יהלום,She said I was cheap because I wouldn't cop her a diamond ring,What happened -she said I was stingy because I didn't put a diamond ring on it,66
374,-כן  האיש שלך כאן בחוץ מחכה לך,Your man out here waiting on you,-Yes your man here is waiting for you,74
375,הנה הוא,There he is,here he is,67
376,זה יהיה חם כמו גיהנום,Be hot like hell,It will be as hot as hell,63
377,אל תפחד בן,Don't be scared son,Don't be afraid of a son,60
378,אין לך מה לדאוג,You ain't got nothing to worry about,you have nothing to worry about,84
379,אתה בידיים של מומחה,You in the hands of an expert,You are in the hands of an expert,94
380,השיער שלי היה בדיוק כמו שלך,My hair was just like yours,My hair was just like your,98
381,תראה מה הוא עשה לי,Look what he did for me,Look what he did to me,84
382,שמשון ויובב אל תפחידו את הבן אדם יותר ממה שהוא פוחד כבר,Heckle and Jeckle don't scare the man no more than he's scared already,Samson and Jobs do not scare the person more than he is already afraid,64
383,תקצר את המצח והגבות שלו,Get his forehead and eyebrows Who's doing this,Shorten his forehead and eyebrows,73
384,מי עושה את זה -כולכם שמעתם את זה,You all heard that!,Who does it -you all heard that,75
385,תמשוך את המעיל שלי אם זה מתחיל לשרוף כי הדבר הזה יכול לעשות חור במלט,Pull my coat if it stings This shit can burn a hole through cement,Pull my coat if it starts to burn because this thing can make a hole in cement,78
386,חשבתי שאמרת שזה ישרוף שורטי,I thought you said this would sting Shorty,I thought you said it was a Shorty,71
387,זה כלום,This ain't nothing,It's nothing,73
388,מרגיש טוב הא,Feel good don't it,Feel good ha,67
389,כן זה בסדר,Yeah it's all right,"Yes, it's alright",69
390,-אתה תרגיש יותר טוב עוד דקה,You'll feel better,-You will feel better than a minute,69
391,זה מתחיל להתחמם קצת,It's starting to heat up It's okay,It starts to warm up a bit,63
392,זה בסדר מרגיש יותר טוב לא,Feeling better ain't it,It's okay feeling better not,75
393,רק תחזיק מעמד,Just hold on,Just hold on,100
394,-אני מחזיק אבל זה מתחמם,I'm holding but it's heating,-I hold but it warms up,64
395,-טוב בסדר  זה מה שהוא אמר גם לי,That's what he told me too,-The best is what he told me too,77
396,אני חייב להוריד את זה עכשיו זה מתחיל  תחזיק מעמד,I gotta get this out now It's starting  Hold on,I have to download it now it starts hold on,61
397,-אני מחזיק אני מחזיק,I'm holding I'm holding,-I hold i hold,72
398,תעזור לי!,Help me out!,Help me!,78
399,תחזיק אותו צ'רלי!,Hold him!,Hold him Charlie!,67
400,תחזיק אותו!,Cool it!,Hold it!,71
401,שורטי! -אנחנו הולכים לכיור !,We're going to the sink!,Shorty!-We're going to the sink!,87
402,אני חייב לקום!,I got to get up!,I have to get up!,77
403,אני חייב לקום!,I got to get up!,I have to get up!,77
404,תקרר את זה!,Cool it!,Cool it!,100
405,תקרר את זה!,Cool it!,Cool it!,100
406,-שים עליו מים !,Put water on it!,-Put water on him!,90
407,עוד מים! אתה מכניס את זה לעיניים שלי!,Put water on it!,More water!You put it in my eyes!,60
408,איך זה מרגיש,How's it feel,How does it feel,76
409,-כאילו שאין עור על הראש שלי !,Like there's no skin on my head!,-As if there is no skin on my head!,81
410,אם אתה יכול לדבר זה בחוץ,If you can talk it's out,If you can talk this outside,77
411,-איך זה נראה,How does it look,-How does it look,100
412,לא יכול לדעת עדיין,Can't tell yet,Can't know yet,71
413,אני לא עושה את זה עוד פעם,I'm not doing it again,I don't do that again,70
414,תן לי לייבש את זה תן לי לייבש את זה,Let me dry it,Let me dry this let me dry it,62
415,תסובב אה הכובע לשמאל,Hit the brim with the left,Turn the hat to the left,68
416,כשאימא שלי הייתה בהריון איתי חבורה של אנשי קלאן הקיפו את הבית שלנו באומהה נברסקה,When my mother was pregnant with me a party of Klansmen surrounded our house in Omaha Nebraska,When my mom was pregnant with me a bunch of Klan people surrounded our house in Nahaha Nebraska,80
417,הם נופפו ברובים וצעקו לאבא שלי לצאת החוצה,They brandished guns and shouted for my father to come out,They waved the guns and shouted my dad to go outside,65
418,אנחנו יודעים שאתה שם צא החוצה! אימא שלי יצאה החוצה שם הם יכלו לראות שהיא בהריון ואמרה להם שאבא שלי במילווקי מטיף,My pregnant mother went to the door and said that my father was in Milwaukee preaching,We know you're out there out!My mother came out there they could see she was pregnant and told them that my dad in Milwaukee was preaching,64
419,הם שברו את כל החלונות עם קתות הרובים שלהם לפני שרכבו לתוך הלילה,They broke every window with their rifles before riding away,They broke all the windows with their rifle cabins before riding into the night,73
420,הם רכבו אל אור הירח על הסוסים שלהם באותה פתאומיות שבה הם הגיעו,They rode off into the moonlight as suddenly as they had come,They rode to the moonlight on their horses with the same sudden they arrived,63
421,אבא שלי לא היה כושי מפוחד כמו שהרוב היו אז ורבים עדיין כאלה היום,My father was not a frightened Negro as most were and many still are today,My dad wasn't as frightened as the majority were then and many still today,68
422,"הוא היה 195 ס""מ גבר מאוד חזק",He was 6 feet 4 and very strong,He was 195 cm a very strong man,71
423,"הוא האמין כמו מרקוס גארווי שחופש עצמאות וכבוד עצמי לעולם לא יגיעו ע""י הכושים באמריקה",He believed as did Marcus Garvey that freedom independence and self-respect wouldn't be achieved by Negroes in America,He believed like Marcus Garvi that freedom of independence and self -respect would never come by the Negroes in America,81
424,המטרה של בנייה עבור עצמם אומה גדולה באפריקה!,the object of building up for themselves a great nation in Africa,The goal of construction for themselves a great nation in Africa!,74
425,ולכן אנשים שחורים צריכים לעזוב את אמריקה ולחזור לארץ מוצאם,Therefore black men should leave America and return to their land of origin,So black people should leave America and return to the country of origin,78
426,אל הבית המקורי שלו אפריקה   אבא שלי הקדיש את חייו לאמונות שלו כי הוא ראה 4 מתוך 6 אחים שלו מתים באלימות,My father dedicated his life to his beliefs because four of his six brothers died violently,To his original home Africa my dad devoted his life to his beliefs that he saw 4 of his 6 brothers dead violently,65
427,היו תשעה ילדים במשפחה שלנו,There were nine children in our family,Were nine children in our family,91
428,אימא שלי הייתה אישה גאה אישה משכילה אישה חזקה,My mother was a proud woman an educated woman a strong woman,My mother was a proud woman a woman educated a strong woman,99
429,"היא הייתה מאוד בהירת עור כי אימא שלה נאנסה ע""י גבר לבן",She was fair-skinned because her mother was raped by a white man,She was very clear leather because her mother was raped by a white man,84
430,אחת הסיבות שהיא התחתנה עם אבא שלי היא בגלל שהוא היה כל כך שחור,One reason she married my father was because he was so black,One of the reasons she married my dad is because he was so black,84
431,היא שנאה את גוון העור שלה הדם הלבן בגוף שלה והיא רצתה שלילדים שלה יהיה קצת צבע,She hated her complexion and wanted her children to have some color,She hates her white blood tone in her body and she wanted her children to have some color,71
432,למעשה אני חושב שהיה לזה השפעה עמוקה עליי אז ועל רוב הכושים היום,I think this had a profound effect on me then and on most Negroes today,In fact I think it had a deep influence on me then and most of the Negroes today,73
433,"בגלל שכל כך הרבה מהאחיות שלנו נאנסו או עברו התעללות ע""י הגברים הלבנים גברים שחורים לא יכולים לחכות לשים את הידיים שלהם על הפרס של האדם הלבן:",Because so many of our sisters have been raped or violated by the white man black men can't wait to get their hands on the white man's prize:,Because so many of our sisters were raped or abused by white men black men could not wait to put their hands on the white person's prize:,73
434,אישה לבנה,A white woman,A white woman,100
435,אפריקה לאפריקאים!,Africa for the Africans!,Africa for Africans!,90
436,תגידו רוזלנד,"Say ""Roseland """,Say Rosland,96
437,היי שורטי!,Hi Shorty!,Hi Shorty!,100
438,את גדולה מדי!,You're too big!,You're too big!,100
439,יאללה שורטי אני חייבת לרקוד!,Come on Shorty I've gotta dance!,Come on Shorty I have to dance!,82
440,אתה אוהב את מה שאתה רואה מותק,You like what you see baby,You like what you see honey,87
441,תציל אותי!,Save me!,save me!,100
442,בוא שורטי אני רוצה לרקוד עוד פעם!,Come on Shorty I wanna dance again!,Come Shorty I want to dance again!,87
443,לורה בטוח יכולה ללכת נכון,Laura sure can go can't she,Laura Safe can go right,68
444,אל תשכחי לחזור,You come on back now,Don't forget to come back,62
445,רק שהיא גרה על גבעה ויש לה את סבתא שלה איתה,Except she lives up on a hill and got a grandmother too,Only she lives on a hill and has her grandmother with her,66
446,כן היא ילדת כנסייה,She a church girl,Yes she is a church girl,83
447,אז אני לא יודע מה אני יעשה,I don't know what I'm gonna do,So I don't know what I will do,77
448,רוצה לרקוד,Wanna dance,want to dance,75
449,אז איך קוראים לך,So what do they call you,So what do you call,88
450,רד,Red,Red,100
451,אני סופיה,I'm Sophia,I Sophia,89
452,-מה שלומך סופיה,So what do they call you,-What are you Sofia,62
453,יש לי רעיון רד,I have an idea Red,I have a dormant idea,72
454,למה שלא תיקח את הילדה הקטנה הביתה ותחזור,Why don't you take that little girl home and come on back,Why don't take the little girl home and come back,91
455,זה יהיה כאן כשתחזור,It'll be here when you get back,It will be here when you return,65
456,טוב עדיף שאני לא ייכנס,Well I better not come in,Well better I won't go in,80
457,אני לא טיפשה,I'm not stupid,I am not stupid,83
458,זאת אומרת זה מאוחר מותק,I gotta go home It's late,I mean it's late honey,64
459,אני יודעת לאן אתה הולך מלקולם אני לא מרובעת לגמרי,I know where you're going I am not a total square,I know where you are going from Malcolm I am not completely square,70
460,אני יודעת בדיוק מה קורה,I know what's happening,I know exactly what's going on,68
461,-אני לא הולך לשום מקום  אני חייב ללכת הביתה מאוחר,I gotta go home It's late,-I don't go anywhere I have to go home late,63
462,אני חייב לקום מוקדם בבוקר את יודעת אני חייב לעבוד מחר,I gotta get up early in the morning I gotta work tomorrow,I have to get up early in the morning you know i must work tomorrow,76
463,אז אני יתקשר אלייך מחר,I'll call you tomorrow,So I will call you tomorrow,82
464,בשביל מה,What for,for what,100
465,אני לא לבנה ואני לא נותנת אז למה שתרצה להתקשר אליי מלקולם,I'm not white and I don't put out so why would you want to call me,I am not white and I don't give then why you want to call me Malcolm,76
466,לילה טוב גברת ג'ונסון,Good night Mrs Johnson,Good night Mrs. Johnson,100
467,אני יתקשר אלייך מחר,I'll call you tomorrow,I will call you tomorrow,83
468,אני האישה הלבנה הראשונה שהיית איתה,Am I the first white woman you've been with,I am the first white woman you were with her,85
469,לא את לא,No you ain't,No you do not,72
470,קח את הזמן שלך סופיה לא הולכת לשום מקום,Take your time Sophia's not going anywhere,Take your time Sofia not going anywhere,94
471,זוכר שאמרתי לך ללכת אל תרוץ,I told you to walk don't run,Remember I told you to go don't run,73
472,אני לא אוהב נשים שמדברות יותר מדי בסדר,I don't like women that talk too much,I don't like women who talk too much fine,82
473,מי רוצה לדבר,Who wants to talk,Who wants to talk,100
474,כן רד! -יאללה אתה מפספס אותי,You missed me,Yes Red!-Alah you miss me,70
475,נמאס לי לשחק את השוטרים כל הזמן אני רוצה להיות בוגרט,I'm tired of playing the cops I wanna be Bogart,I'm tired of playing the cops all the time I want to be a Bogart,81
476,ובכן שורטי אתה קטן מדי בשביל להיות בוגרט,Shorty you're too small to be Bogart,Well Shorty you are too small to be a Bogart,82
477,יא שוטר מלוכלך רקוב ומסריח!,You dirty rotten stinking copper!,You are a rotten and stinky dirty cop!,75
478,אין שום דבר שאני יכול לעשות,There is just nothing I can do,There is nothing I can do,91
479,מה זאת אומרת הרגו אותו,What do you mean took his own life,What do you mean killed him,72
480,פסק דין מישהו לוקח פטיש וחובט בחלק האחורי של הראש של עצמו,A man takes a hammer and bashes in the back of his own head,Judgment someone takes a hammer and battered at the back of his own head,76
481,ואז הוא נשכב על הפסים והורג את עצמו,Then he lays on the tracks and kills himself,Then he lay down on the stripes and killed himself,74
482,אנחנו רק פועלים לפי פסקי הדין אנחנו לא מכינים אותם,We only act on the verdicts we don't make them,We only act according to the judgments we do not prepare them,62
483,אתם גומלים או לא,You used to be a big shot,You are recursed or not,67
484,תקראי את המדיניות גבירתי,Read the policy ma'am,Read the policy lady,83
485,היא קובעת במפורש  בואי הנה סופיה,It clearly states  Come here Sophia,She explicitly states here is Sofia,64
486,אתה הגבר,You're the man,You are the man,76
487,מה הסיפור שלך,What's your story,What's your story,100
488,עכשיו תאכילי אותי,Now feed me,Now you will feed me,71
489,זה הסיפור שלך ילדה,That's your story girl,This is your story girl,89
490,כן את היית צועקת אם יגיע הזמן,You would if the time came,Yes you would scream if it would be time,67
491,מלקולם תן לי להאכיל אותך,Malcolm let me feed you,Malcolm let me feed you,100
492,נו,Come on,Come on,100
493,באמת הלוואי שאימא ואבא שלך יכלו לראות אותך עכשיו,I wish your mother and father could see you now,Really wish your mother and dad could see you now,83
494,ואת השטן הלבן שאת הולכת להתחתן איתו,And that o-fay you're gonna marry,And the white devil you are going to marry,67
495,הלוואי שלורה יכלה לראות אותנו,I sure wish Laura could see us,I wish Laura could see us,91
496,בבקשה מלקולם,Please Malcolm,Please Malcolm,100
497,אין אף אחד בסביבה,There's nobody around,There is no one around,74
498,למה,Why,Why,100
499,זה בגלל הבחורה הלבנה נכון,No it's because of the white girl isn't it,This is because of the white girl correctly,66
500,לא זה לא בגלל זה,It's not because of that,No that is not because of that,81
501,תשמרי את זה לגבר הנכון כי סבתא שלך יותר חכמה משאת חושבת,Save it for Mr Right Your grandmother's smarter than you think,Take it to the right man because your grandmother is smarter than you think,74
502,אני מצטערת שהיא גידלה אותי ככה,I'm sorry she raised me that way,I am sorry she raised me like this,76
503,אימא שלך בחיים,Is your mother alive,Your mother in life,77
504,כן היא בחיים,Yes she's alive,Yes she is in life,67
505,"כשהייתי ילד הייתי כל כך עני שחשבתי ש - ""לא למכירה"" זה שם של מותג","When I was a kid I was so poor I thought ""not for sale"" was a brand name","When I was a kid I was so poor I thought - ""not for sale"" is a brand name",95
506,-שמעת אותי אומרת:,"Did you hear me say ""Come in""",-You've heard me say:,65
507,אין טעם לריב על זה אני מצטערת,There's no point in fighting about it,There is no point in quarrel about it I'm sorry,71
508,אני יכולה לשבת,May I sit down,I can sit,61
509,-את נחמדה מספיק בשביל לשאול,You're nice enough to ask,-You are nice enough to ask,86
510,אלה אותן שאלות גברת ליטל,It's the same questions Mrs Little,These are the same Little Mrs. Little,63
511,מאז מותו של בעלך,Since your husband's death,Since your husband's death,100
512,-רצח,Murder,-murder,100
513,אלה הילדים שלי,These are my children,These are my kids,79
514,הם שלי,These are my children,They are my,62
515,לפעמים אני חושבת גברת ליטל שגילוי לב זו האדיבות היחידה,Sometimes Mrs Little candor is the only kindness,Sometimes I think Mrs. Little that this heart is the only courtesy,64
516,כל הילדים שלך הם עבריינים ואחד לפחות מלקולם הוא גנב,All your children are delinquent and one at least Malcolm is a thief,All your kids are offenders and at least one of Malcolm is a thief,75
517,צאי מכאן!,Get out of here!,Get out of here!,100
518,השליטה שלך על הילדים שלך לכן לא קיימת,Your control over your children is therefore nonexistent,Your control over your children so does not exist,82
519,שמעת אותי,Did you hear me,Did you hear me,100
520,את תתחרטי על זה,You will regret this,You will regret it,79
521,אם לא תצאי מהדלת הזאת את תתחרטי שנולדת!,If you don't move through that door you'll be past regretting!,If you don't get out of this door you will regret you born!,64
522,-גברת סוורלין,Mrs Swerlin,--Stream Swarlin,64
523,בנים זה מלקולם האורח החדש שלנו,Boys this is Malcolm our new guest,Boys this new guest Malcolm,89
524,אנחנו נתייחס אליו כמו לאח,We'll treat him like a brother,We will treat him like a brother,87
525,הייתי מיוחד,I was special,I was special,100
526,הילד השחור היחיד בכיתה,The only colored kid in the class,The only black boy in the class,66
527,הפכתי לסוג של קמע כמו,I became sort of a mascot like a pink poodle,I became a type of mascot like,73
528,חשבתי שזה השם שלי,I thought it was my name,I thought it was my name,100
529,הם דיברו עליי כאילו שאני לא שם כאילו שאני איזה כלב גזעי או סוס,They talked about me like I wasn't there Like a pedigreed dog or a horse,They talked about me as if I were not there as if I were some racial or horse dog,65
530,כאילו שאני בלתי נראה,Like I was invisible,Like i'm invisible,89
531,הדבר החשוב הוא להיות מציאותי,The important thing is to be realistic,The important thing is to be realistic,100
532,כולנו אוהבים אותך כאן אתה יודע את זה,We all like you here you know that,We all love you here you know that,94
533,אבל אתה כושי ועורך דין זה לא יעד מציאותי לכושי,But you're a nigger and a lawyer is no realistic goal for a nigger,But you are Negro and this lawyer is not a realistic destination for Negro,69
534,אבל למה מר אוסטרובסקי,But why Mr Ostrowski,But why Mr. Ostrovsky,90
535,אני מקבל את הציונים הכי טובים בכיתה,I gets the best grades in class,I get the best grades in the class,92
536,בחרו בי להיות נשיא הכיתה אני רוצה להיות עורך דין,I got voted class president I want to be a lawyer,Choose me to be a class president I want to be a lawyer,75
537,אני רוצה שתחשוב על משהו שאתה יכול להיות,I want you to think about something that you can be,I want you to think of something you can be,85
538,אתה טוב עם הידיים שלך להכין דברים,You're good with your hands making things,You are good with your hands to make things,86
539,אנשים היו נותנים לך עבודה הייתי נותן בעצמי,People would give you work I would,People would give you a job I would give myself,72
540,למה שלא תהיה נגר,Why not become a carpenter,Why not be a carpenter,92
541,זה מקצוע טוב לשחור,That's a good profession for a colored,It's a good black profession,64
542,אבא שלך לא היה נגר,Wasn't your pa a carpenter,Your dad wasn't a carpenter,94
543,ישו היה נגר,Jesus was a carpenter,Jesus was a carpenter,100
544,אנשים אוהבים אותך כבן אדם אתה מאוד מצליח,People like you as a person You're doing real well,People love you as a human being you are very successful,60
545,תזכור מה אמרנו:,Remember what we said,Remember what we said:,100
546,שום דבר לא מצליח כמו הצלחה אני רוצה לשמוע את זה,Nothing succeeds like success,Nothing succeeds as success i would like to hear that,71
547,שום דבר לא מצליח כמו הצלחה,Nothing succeeds like success,Nothing succeeds as success,89
548,זה לא סוף העולם מלקולם,It's not the end of the world,It's not the end of the world from Malcolm,82
549,תנו להם לתת לילד הזה אף חזיר,"""  let them give that boy no pig """,Let them give this child nose pig,71
550,זה לא היה סוף העולם בשבילי,It wasn't the end of the world for me,It wasn't the end of the world for me,100
551,אבל זה היה התחלת הסוף בשביל אימא שלי,But it was the beginning of the end for my mother,But it was the start of my mother,71
552,ימנית מסובבת ללסת מלואיס!,A right cross to the jaw by Louis,Right right to Melois jaw!,66
553,לואיס מעיף את הראש של קון אחורה בסנוקרת ימנית,Louis takes Conn's head back with a right uppercut,Lewis flies Con -Bad's head in a right -wing snooker,64
554,לואיס שולח אגרופים לשמאל וימין וקון נופל עם ימנית מסובבת ללסת!,Louis hits left and right And Conn is down with a right cross to the jaw!,Lewis sends fists to the left and right and a fall in a rotating right -wing right!,61
555,הוא מתחיל את הספירה,He's taking the count,He starts the count,80
556,והשופט  השופט אומר שזה נגמר!,The referee says it's all over!,And the judge says it's over!,69
557,מה לעזאזל קורה פה,What in hell is going on,What the hell is going on here,81
558,כלום מר קופר,Nothing Mr Cooper,Nothing Mr. Cooper,100
559,יש הרבה לקוחות רעבים שם,The customer's are hungry,There are many hungry clients there,60
560,זה נכון מר צ'רלי,Right Mr Charlie,This is true Mr. Charlie,62
561,השם הוא מר קופר,The name is Mr Cooper,The name is Mr. Cooper,100
562,ואל תשכח את זה,Don't you forget it,And don't forget that,70
563,מר קופר,Mr Cooper,Mr. Cooper,100
