,hebrewFromSub,englishFromSub,englishTranslation,ratio
314,אני רוצה לשחק במשחקים האלה ,I wanna play those games ,I want to play these games,84
315,המערכת הזו מכילה בודאי את צופן ההגנה החדש ,That system probably contains the new data encryption algorithm ,This system probably contains the new protection code,62
316,אני מתערב אתך שג'ים יכול לחדור ,- I bet you he couldn't!,I bet you Jim can penetrate,62
317,ואני מתערב שאינו יכול!,- I bet you he couldn't!,And I bet he can not!,63
318,אני מתערב שיוכל ,- I bet you he couldn't!,I bet he can,67
319,אבל תוכל לחפש דלת אחורית ,- But you might look for a back door ,But you can look for a back door,85
320,אני לא מאמין ג'ים!,- I can't believe it Jim!,I do not believe Jim!,76
321,הבחורה הזו מקשיבה ואתה מדבר על דלתות אחוריות!,That girl's listening and you talk about back doors!,This girl is listening and you're talking about back doors!,88
322,דלתות אחוריות אינן סוד!,Back doors are not secrets!,Rear doors are no secret!,76
323,אתה מגלה את כל הטריקים שלנו ,- You're giving away all our best tricks ,You discover all our tricks,65
324,זה לא טריקים ,- They're not tricks ,These are not tricks,74
325,מה זאת דלת אחורית ,- What's a back door ,What's a back door?,100
326,כשאני מתכנן מערכת אני מכניס מילת קוד שרק אני מכיר ,- Whenever I design a system I put in a password that only I know about ,When I design a system I insert a code word that only I know,76
327,בדרך הזאת כשארצה להכנס חזרה אוכל לעקוף את אמצעי הבטיחות שהם הוסיפו ,That way whenever I wanna get back in I can bypass whatever security they've added on That's basically what it is ,That way when I want to get back in I can get around the safety measures they added,62
328,אוקיי ,OK ,Okay,67
329,אם אתה באמת רוצה להתחבר ברר פרטים על מתכנן המערכת ,You really wanna get in find out about the guy who designed the system ,If you really want to connect find out details about the system planner,68
330,בחייך ,Come on!,Come on,100
331,אפילו את שמו אני לא יודע ,I don't even know the guy's name ,I do not even know his name,75
332,אתם כאלה טמבלים ,Are you sick ,You're such idiots,60
333,הו כן מלווין ,Oh yeah Malvin ,Oh yes Melvin,81
334,איך היית עושה זאת ,How would you do it ,How would you do that?,90
335,המשחק הראשון ברשימה:,The first game in the list ,The first game on the list:,88
336,היי!,- Why ,Hey!,67
337,אני ג'ניפר ,I'm Jennifer ,I'm Jennifer,100
338,דיוויד נמצא ,- Is David here ,David is found,67
339,מה שלומך ,How are you ,How are you,100
340,הוא למעלה בחדרו ,He's up in his room ,He's upstairs in his room,86
341,תודה ,Thanks ,Thanks,100
342,האם אי פעם שמעת את המילה טומולוס (תל) ,Have you ever heard of the word tumulus ,Have you ever heard the word tomulus (Tel),91
343,טומולוס ,Tumulus No ,Tumulus,82
344,לא שמעתי ,- Is David here ,I did not hear,67
345,מצטערת ,I'm sorry ,Sorry,71
346,גם אני לא ,Neither have I ,me neither,75
347,היי!,- Why ,Hey!,67
348,היכן היית ,- Where have you been ,Where were you,73
349,מה ,- What ,what,100
350,לא ראיתי אותך כל השבוע בבית הספר ,I haven't seen you all week in school ,I did not see you all week at school,82
351,אתה חולה ,Are you sick ,you are sick,100
352,לא לא ,No no ,no no,100
353,מה שלומך ,How are you ,How are you,100
354,לא ,- No ,No,100
355,אני הולכת להביא מעט מים בסדר ,I'm going to get some water OK ,I'm going to get some water fine,87
356,בסדר ,OK ,OK,100
357,מה כל זה ,- What is all that stuff ,What is all this,74
358,הו זה כלום הייתי  ,- Oh it's nothing I was just  ,Oh it's nothing I was,89
359,ניסיתי לברר פרטים אודות הבחור שתיכנן את מערכת המשחקים כדי שאוכל להשיג את הסיסמה הסודית שלו ,I was trying to find out about the guy who designed those game programs so I could get his secret password ,I was trying to find out details about the guy who designed the game system so I could get his secret password,88
360,מדוע ,- Why ,why,100
361,מדוע ,- Why ,why,100
362,מפני ש  מה כל כך מיוחד לשחק משחקים עם איזו מכונה ,Cos  What's so special about playing games with some machine ,Because what's so special about playing games with some machine,95
363,הו לא  לא ,- Oh no no ,Oh no no,100
364,זאת איננה סתם מכונה ,No it's not just some machine ,This is not just a machine,73
365,הנה ,Here ,here,100
366,הביטי בזה ,Look at this ,Look at that,83
367,זהו סרט שהשגתי מהספריה ,This is a tape that I got from the library ,This is a movie I got from the library,85
368,זה אודות הבחור הזה ששמו פלקן ,It's about this guy named Falken ,It's about this guy named Falken,100
369,הוא הייה בעניין משחקים ומחשבים ,He was into games as well as computers ,He was into games and computers,84
370,הוא תכנן אותם כך שיוכלו לשחק דמקה ופוקר ,He designed them so that they could play checkers or poker ,He designed them so they could play checkers and poker,89
371,שחמט ,- Chess ,chess,100
372,מה כל כך מיוחד בזה ,- What's so great about that ,What's so special about it,73
373,כולם עושים זאת כעת ,- Everybody's doing that now ,Everyone is doing it now,68
374,הו לא לא ,- Oh no no ,Oh no no,100
375,מה שהוא עשה הייה אדיר ,What he did was great!,What he did was tremendous,68
376,הוא תיכנן את מחשבו כך שילמד מטעיותיו ,He designed his computer so it could learn from its mistakes ,He designed his computer so that he would learn from his mistakes,80
377,שישתפר יותר בפעם הבאה שישחק ,So they'd be better the next time they played ,That will get better the next time he plays,70
378,המערכת למעשה לומדת איך ללמוד ,The system actually learned how to learn ,The system actually learns how to learn,96
379,אילו רק הייתי משיג את הסיסמה יכולתי לשחק נגד המחשב ,If I could just get that damn password I could play the computer ,If only I could get the password I could play against the computer,82
380,זה הוא ,That's him ,This is him,76
381,זה פלקן ,It thinks I'm Falken!,It's Falken,71
382,זה הוא ,That's him ,This is him,76
383,וואו!,Wow!,Wow!,100
384,הוא נראה משגע!,He's amazing-looking!,He looks crazy!,65
385,אינך יכול לכתוב לו או להתקשר אליו איכשהו ,Can't you write to him or call him somehow ,You can not write to him or call him somehow,93
386,לא ,- No ,No,100
387,הוא נפטר ,He's dead ,he died,75
388,הואמת ,He's dead ,he is dead,95
389,הנה הביטי זוהי הודעת הפטירה שלו,Here Look Here's his obituary ,Here he looked this is his death notice,62
390,הוא לא היה כל כך מבוגר ,- He wasn't very old ,He was not that old,65
391,טוב הוא היה קצת מבוגר בן 41 ,- Well he was pretty old He was 41 ,Well he was a little older than 41 years old,63
392,מה כן ,- What ,What yes,67
393,זהו בנו הקטן ,That's his little boy ,This is our little son,65
394,מה כן ,- What ,What yes,67
395,זה באמת עצוב ,This is really sad ,It's really sad,73
396,האם ידעת שהילד ואימו נהרגו בתאונת דרכים ,Did you know the child and his mother were killed in a car crash ,Did you know that the boy and his mother were killed in a car accident,79
397,בשנים שלאחר הטרגדיה הנוראה בריאותו של ד'ר פלקן התערערה  אבא שלי בן 45 ,"- I know - ""ln the years that followed the tragic loss of his family Dr Falken's health deteriorated "" My dad is 45 ","In the years following the terrible tragedy, Dr. Falken's health deteriorated, and my 45-year-old father was shaken",71
398,פעם הוא היה באמת חולה  ,- Once he was really sick  ,He used to be really sick,71
399,מההיהשמו ,- What was his name ,What was his name,100
400,לא לא לא הילד של פלקן ,- No no no Falken's kid ,No no not Falken's child,76
401,יהושע ,Joshua ,Joshua,100
402,לא יכול להיות שזה כל כך פשוט,It can't be that simple ,It can not be that simple,88
403,וואו!,Wow!,Wow!,100
404,מה ,- What ,what,100
405,עלינו על משהו ,We got something ,We got on something,91
406,אנחנו בפנים!,We're in!,We're inside!,80
407,הוא חושב שאני פלקן!,It thinks I'm Falken!,He thinks I'm Falken!,90
408,איך הוא יכול לשאול אותך את זה ,- How can it ask you that ,How can he ask you that,87
409,את רוצה לשמוע אותו מדבר ,- Do you wanna hear it talk ,You want to hear him talk,76
410,אשאל איך הוא מרגיש ,I'll ask it how it feels ,I'll ask how he feels,80
411,אני בסדר  ,I'm fine ,I'm fine,100
412,איך אתה ,How are  you ,How do you,76
413,מעולה ,Excellent ,Excellent,100
414,עבר הרבה זמן ,It's been a long time ,Been a while,61
415,תוכל להסביר את הסרת חשבון המשתמש שלך ב-23 ליוני 1973 ,Can you explain the removal of your useraccount on June 23rd 1973 ,"You can explain the removal of your user account on June 23, 1973",87
416,בטח אמרו לו שהוא מת ,They must have told it he died ,He must have been told he was dead,69
417,אנשים לפעמים עושים טעויות  כן הם עושים איך זה יכול לדבר ,People sometimes make  mistakes - Yes they do - How can it talk ,People sometimes make mistakes yes they do how it can talk,100
418,זה לא באמת קול אמיתי ,It's not a real voice ,This is not really a real voice,77
419,הקופסה הזו הופכת אותות לקול ,This box interprets signals and turns them into sound ,This box converts signals into sound,74
420,שנשחק משחק ,Shall we play a game ,Played a game,73
421,הו!,Oh!,Oh!,100
422,אני חושב שהוא התגעגע אליו כן ,- I think it missed him - Yeah ,I think he missed him yes,82
423,מה בנוגע למלחמה טרמו-גרעינית גלובלית ,How about Global Thermonuclear War ,What about a global thermonuclear war,85
424,אינך מעדיף משחק טוב של שח ,Wouldn't you prefer a good game ofchess ,You do not prefer a good game of chess,65
425,יותר מאוחר ,Later ,Later,100
426,הבה נשחק ,Let's play,Let's play,100
427,מלחמה טרמו-גרעינית גלובלית ,Global Thermonuclear War ,Global thermonuclear war,100
428,מצוין ,Excellent ,excellent,100
429,וואו!,- Wow!,Wow!,100
430,באיזה צד אתה בוחר ,Which side do you want ,Which side do you choose,74
431,אני אהיה הרוסים ,I'll be the Russians ,I'll be Russian,86
432,בבקשה רשום את רשימת המטרות העיקריות ,Please listprimary targets ,Please list the main goals,62
433,את מי נפציץ קודם ,Which is the bombs ,Who we will bomb first,65
434,בוא נראה ,- Let's see ,lets see,94
435,מה דעתך  ,- Do you wanna hear it talk ,What do you think,62
436,על לאס ווגאס ,Las Vegas ,About Las Vegas,75
437,לאס ווגאס!,Las Vegas ,Las Vegas!,100
438,מעולה!,Excellent ,Excellent!,100
439,מי הבא ,- What next ,who's next,74
440,סיאטל ,Seattle!,Seattle,100
441,יש לי שבע תיקון שמונה ציפורים אדומות(טילים) שתי מעלות מעבר לשיא ,I have seven correction eight Red birds two degrees past apogee ,I have seven patch eight red birds (missiles) two degrees above the peak,72
442,יש לנו התראת טילים סובייטים ,We have Soviet missile warning ,We have a Soviet missile alert,73
443,שמונה-עשרה יעדים אפשריים במעקב זמן פגיעה משוער 19:,Possible 18 targets in track Estimate re-entry at 19 23 Zulu ,Eighteen possible targets in estimated injury time tracking 19:,67
444,מה יש לך כאן ג'ו ,- What you got up here Joe ,What do you have here Joe?,78
445,"יש לנו מעקב מכ""ם ",- We have a radar tracking ,We have radar tracking,96
446,כבר 8 טילים בליסטיים בכיווננו מעל הקוטב ,Eight inbound Soviet ICBMs already over the pole ,Already 8 ballistic missiles in our direction over the pole,60
447,זמן פגיעה משוער 11 דקות ,Estimated impact: 1 1 minutes ,Estimated injury time 11 minutes,73
448,איזור המטרה:,Target area:,Target area:,100
449,מערב ארה'ב ,Western United States ,Western United States,100
450,מדוע לא קיבלנו התראת שיגור ,- Why didn't we get a launch detection ,Why we did not receive a launch alert,66
451,מה זה כל זה ,- What is all that stuff ,What is all this,74
452,מה זה אומר ,- What does that mean ,What it means,62
453,לא יודע ,I don't know ,Do not know,78
454,אך זה נהדר!,But it's great!,But it's great!,100
455,האם אלו פצצות ,- Are those bombs ,Are these bombs,93
456,איזה הם הפצצות ,- Are those bombs ,What are the bombs,79
457,נפוצץ אותם ,- Blow 'em up ,We'll blow them up,71
458,נעיף אותם מהמים ,- Blow 'em out of the water ,We'll throw them out of the water,63
459,אין לי מושג ,- I've no idea ,I have no idea,69
460,הנשיא בדרך לשדה אנדריוס ,The president's diverting to Andrews ,The president is on his way to Andrews Field,72
461,סגן הנשיא לא נמצא ,The vice president is out of position ,The vice president was not found,72
462,ראש הפיקוד בדרך הנה  ,- The chairman of the Joint Chiefs is on  ,The Commander-in-Chief is on his way here,61
463,דיווח התראת טילים:,- Missile warning reports no malfunction ,Missile Alert Report:,62
464,אמור להם להזניק את המפציצים ,Tell 'em to flush the bombers ,Tell them to launch the bombers,78
465,כן המפקד ,Yes sir ,Yes sir,100
466,הזנק את כל המפציצים ,- SAC is launching the bombers ,Launch all the bombers,72
467,אני חוזר הזנק את כל המפציצים ,- SAC is launching the bombers ,I go back and launch all the bombers,62
468,המפקד זמן חדש לפגיעה 8 דקות ,- New time to impact: eight minutes ,Commander new time for hit 8 minutes,62
469,"""מבצעים"" משגרת את המפציצים ",- SAC is launching the bombers ,"""Operations"" launches the bombers",71
470,האלוף פאוורס על הקו ,- General Powers is on the line ,General Powers on the line,95
471,ברינג'ר ,- Beringer ,Bringer,93
472,לעזאזל לא קיבלנו התראת שיגור מהלווין שלנו ,Goddamn it! We didn't get a launch detection from our satellite ,Hell we did not receive a launch alert from our satellite,66
473,זאת הפעם הראשונה ששמענו זאת ,That's the first we heard of it ,This is the first time we've heard it,71
474,השג לי את הנשיא בקו החירום ,- Get me the president on the horn ,Get me the president on the emergency line,78
475,כן המפקד ,Yes sir ,Yes sir,100
476,אדוני הנשיא ,Mr President ,Mr. President,100
477,הו התקפה!,Oh attack!,Oh attack!,100
478,בטח תן להם לעבוד ,Give 'em the works ,Sure let them work,69
479,דוויד!,David!,David!,100
480,דוויד!,David!,David!,100
481,כמה פעמים אמרתי לך לסגור היטב את המכסה ,How many times have I told you to fasten these lids on tight ,How many times have I told you to close the lid tightly,87
482,!,!,!,100
483,ארד בעוד כמה דקות בסדר אבא ,- I'll be down in a few minutes ,"I'll be back in a few minutes, okay, Dad",78
484,רד מיד למטה!,Shut it down!,Get down right now!,60
485,אני רוצה שתנקה את זה עכשיו!,I want this cleared up now!,I want you to clean it up now!,73
486,רד למטה ועשה מה שאביך מבקש ממך מהר דוויד ,Come down here and do what your father asks you to pronto David ,Go downstairs and do what your father asks of you from Mount David,79
487,אנחנו עושים הלילה ברביקיו ,We're gonna barbecue tonight ,We're having a barbecue tonight,81
488,אתה רוצה להזמין את חברתך הקטנה ,- You wanna invite your little friend ,You want to invite your little friend,92
489,דוויד!,David!,David!,100
490,לעזאזל!,Hi Dad!,damn it!,62
491,אדוני הנשיא משהו קורה ,Mr President something's happening ,"Mr. President, something's going on",84
492,אחזור אליך ברגע שאדע ,I'll get back to you as soon as I know ,I will get back to you as soon as I know,90
493,עצרו!,Stop!,Stop!,100
494,זהו תרגיל הדמייה!,It's a simulation!,This is a simulation exercise!,70
495,זוהי התקפה מדומה!,Oh attack!,This is a mock attack!,60
496,אנחנו לא מותקפים!,We're not being attacked!,We are not under attack!,64
497,זוהי הדמייה!,It's a simulation!,This is the simulation!,67
498,וואו!,Now!,Wow!,67
499,אינך אמור לרוץ כאן מישהו עוד עלול יפצע ,You're not supposed to be runnin' here ,You're not supposed to run here anyone else might get hurt,69
500,איננו יודעים איך זה קרה ,We don't know how it happened ,We do not know how it happened,95
501,השאר אותנו בכוננות 4 עד שנברר בדיוק מה לכל הרוחות קורה כאן ,Hold at DEFCON 4 till we find out exactly what in the hell's happening here!,Leave us on standby 4 until we find out exactly what the hell is going on here,71
502,לא אמרתי לך לנתק את הקו!,I didn't tell you to cut the line!,I did not tell you to cut the line!,96
503,האם אמרתי לך לנתק ,Did I tell you to cut it ,Did I tell you to hang up,73
504,ניתקת את הקו!,You cut the line!,You'd cut the line!,94
505,המפקד הם סגרו לפני שהספקנו לאתר אותם ,They shut down before we could complete our trace ,Census they closed before we could locate them,61
506,היכן ,- Where ,where,100
507,סיאטל וושינגטון ,- Seattle Washington ,Seattle Washington,100
508,מישהו משחק איתנו ,Somebody's playing a game with us ,Someone is playing with us,75
509,"""במרכז המיחזור למניעת מחלות  """,At a prophylactic recycling centre  ,"""At the Recycling Center for Disease Prevention""",60
510,היי אבא!,Hi Dad!,Hi Dad!,100
511,דוויד!,David!,David!,100
512,דוויד בוא הנה!,- David come in here!,David Come here!,91
513,מה עשיתי ,- What did I do ,what did I do,100
514,עברת את כל מבחני הסמסטר ,You have just passed all of your classes this semester ,You passed all the semester tests,62
515,הראה זאת לאביך ,Show this to your dad ,Show it to your father,65
516,לדוויד יש משהו להראות לך ,David has something to show you ,David has something to show you,100
517,מה זה ,- What's that ,What is,67
518,הנה אבא ,- Here Dad ,Here's Dad,89
519,הו הו!,Uh-oh ,Oh oh!,80
520,אני מאוד גאה בך!,I'm so proud of you!,I am very proud of you!,73
521,ארה'ב נכנסה היום למצב כוננות גרעינית   מתוך אמונה שבריה'מ פתחה במתקפת טילים ,went on a full-scale nuclearalert believing the Soviet Union had launched a missile attack ,The United States today entered a state of nuclear alert in the belief that the USSR launched a missile attack,63
522,דובר הבית הלבן תולה את האשמה בתקלת מחשב ומדגיש שהבעיה תוקנה ,A spokesman places blame on a computermalfunction emphasising that the problem has been corrected ,A White House spokesman blames the computer malfunction and stresses that the problem has been fixed,65
523,ועוד בנושא נעבור בשידור חי לוושינגטון:,For more on the story let's go live to Washington DC ,And on the subject we will go live to Washington:,66
524,זה הטלפון שלך שמצלצל ,Well that's your phone ,It's your phone that rings,71
525,ברצינות דוויד איחולי ,Seriously David Congratulations ,Seriously David Congratulations,100
526,על זה אחתום בהנאה ,This one'll be a pleasure to sign!,I will sign it with pleasure,62
527,הלו ,- Hello ,Hello,100
528,דוויד ,David!,David,100
529,אתה צופה בחדשות ,Are you watching the news ,You're watching the news,86
530,ג'ניפר ,Jennifer ,Jennifer,100
531,כן אני צופה ,Yeah I'm watching ,Yes I'm watching,91
532,דוויד האם מדובר עלינו בטלוויזיה ,David is that us on TV ,David Is this about us on TV,80
533,הו אלוקים ג'ניפר!,No Jennifer!,Oh G-d Jennifer!,77
534,מה אעשה ,- What did I do ,what will I do,67
535,לא ש ,No! Sh!,not that,62
536,תקשיב  אם הם היו כאלה חכמים כבר מזמן היו מוצאים אותך ,Listen  If they were so smart they would have found you already ,Listen if they were that smart they would have found you a long time ago,82
537,נכון ,- Right!,Right,100
538,בסדר ,OK ,OK,100
539,אז כל מה שעליך לעשות זה לזרוק את המספר ולא לחייג אליו שוב ,So all you have to do is throw the number away and don't call it again ,So all you have to do is throw in the number and not dial it again,84
540,זה הכל ,- That's all ,that's it,74
541,אולי הם לא הצליחו לאתר את השיחה ,- Maybe they didn't trace the call ,Maybe they could not locate the call,68
542,נכון!,- Right!,Right!,100
543,אני בטוחה שלא איתרו את השיחה ,I'm sure they didn't trace the call ,I'm sure they did not locate the call,72
544,כל מה שעליך לעשות זה להתנהג כרגיל ,All you have to do is act normal ,All you have to do is behave normally,81
545,שנינו נתנהג כרגיל והכל יהיה בסדר ,We'll both act normal and everything will be fine ,We will both behave as usual and everything will be fine,72
546,בסדר ,OK ,OK,100
547,בסדר ,OK ,OK,100
548,בסדר ,OK ,OK,100
549,אלוקים!,God!,Gd!,80
550,זה לא יאמן!,This is so unbelievable!,It's unbelievable!,80
551,האם אני יכולה להתקשר למישל ולספר לה ,Can I call Michelle and tell her ,Can I call Michelle and tell her,100
552,לא ג'ניפר!,No Jennifer!,Not Jennifer!,96
553,אל תתקשרי אליה!,Don't call her!,Do not call her!,90
554,מצטערת ,Sorry ,Sorry,100
555,בסדר ,OK ,OK,100
556,אדבר איתך מחר בסדר ,I'll talk to you tomorrow OK ,I'll talk to you tomorrow okay,97
557,בסדר ,OK ,OK,100
558,לילה טוב ג'ניפר ,Good night Jennifer ,Good night Jennifer,100
559,הו אלוקי!,God!,O God!,75
560,זיהוי שגוי ,Incorrect identification ,Incorrect identification,100
561,אינני פלקן ,I am not Falken ,I'm not a falcon,77
562,פלקן מת ,Falken is dead ,Falken is dead,100
563,מצטער לשמוע זאת פרופסור ,Sorry to hear that Professor ,Sorry to hear that Professor,100
564,המשחק של אתמול נקטע ,Yesterday's game was interrupted ,Yesterday's game was interrupted,100
565,למרות שהמטרה העיקרית לא הושגה עדיין ההכרעה קרובה ,Although primary goal has not yet been achieved solution is near ,Although the main goal has not yet been achieved the decision is imminent,70
566,שלושים ואחת שעות 12 דקות ו-50 שניות ,31 hours 12 minutes 50 seconds ,Thirty-one hours 12 minutes and 50 seconds,75
567,חמישים ושתיים שעות 17 דקות ו-10 שניות ,52 hours 17 minutes 10 seconds ,Fifty-two hours 17 minutes and 10 seconds,79
568,מהי המטרה העיקרית ,What is the primary goal ,What is the main goal,84
569,אתה אמור לדעת פרופסור ,You should know Professor ,You're supposed to know Professor,76
570,אתה תיכנתת אותי ,You programmed me ,You programmed me,100
571,הו בחייך ,Oh come on ,Oh come on,100
572,מהי המטרה העיקרית ,What is the primary goal ,What is the main goal,84
573,לנצח במשחק ,To win the game ,Win the game,89
574,אקרא לך את זכויותיך:,- I'll read you your rights ,I will call you your rights:,73
575,תתקדם לעבר המכונית ,To win the game ,Move towards the car,63
576,יש לך את הזכות המלאה לשתוק ,You have the absolute right to remain silent ,You have the full right to remain silent,88
577,מה עשיתי ,What did I do ,what did I do,100
578,"זכותך להיוועץ בעו""ד ולבקש שיהיה נוכח בחקירה ",You have the right to consult with an attorney and to have one present during questioning ,It is your right to consult an attorney and request that he or she be present at the investigation,68
579,"אם אין לך אפשרות לעו""ד ימונה לך עו""ד מטעם ביהמ""ש ",If you cannot afford an attorney one will be appointed to you by the court ,"If you do not have the option of an attorney, you will be appointed an attorney on behalf of the court",69
580,האם הינך מבין את זכויותיך ,- Do you understand these rights ,Do you understand your rights?,81
581,האם אתה מוכן לדבר איתי על ההאשמות נגדך ,Are you willing to talk to me about the charges against you ,Are you willing to talk to me about the charges against you?,100
582,החדר הגדול הזה הוא מרכז הפיקוד של מפקדת ההגנה האווירית הצפון אמריקאית ,This rather large room is command centre for NORAD ,This large room is the command center of the North American Air Defense Command,62
583,המסכים הגדולים שלפנינו מחוברים ללווינים שלנו ולתחנות מעקב אחר טילים בכל המדינה ,The screens in front of you are connected to our satellites and missile tracking stations throughout the country ,The big screens in front of us are connected to our satellites and missile tracking stations across the country,89
584,זהו שולחן הפיקוד ,This is the commander's desk ,This is the command table,75
585,קולונל קונלי הוא האחראי ,Colonel Conley is in charge ,Colonel Conley is in charge,100
586,גב' דיילי אכפת לך לשבת בכיסא החשוב הזה ,Miss Dailey would you come and sit in this rather important chair ,Ms. Daley do you mind sitting in this important chair,70
587,הכפתורים והמפסקים האלה מחוברים לפיקוד האווירי ולתחנות שיגור הטילים ,These buttons are connected with the Strategic Air Command and missile launching stations ,These buttons and switches are connected to the Air Command and the missile launch stations,87
588,גב' דיילי תוכלי ללחוץ על הכפתור הזה האדום 595 00:,Miss Dailey would you press this button here ,"Ms. Daley, you can press this red button 595 00:",67
589,הו אלוקים!,Oh my God ,O Gd!,62
590,זאת רק בדיחה לא פוצצת כלום ,It's a joke! You didn't blow up anything ,It's just a joke not blowing anything up,81
591,תראי מה עשית ,Look what you did do ,Look what you did,92
592,ברוכים הבאים לאורחינו הנכבדים מבירמינגהם ,"""Distinguished visitors from Birmingham """,Welcome to the distinguished guests from Birmingham,74
593,שבוע שעבר מושל ניו ג'ירסי ישב בכסא זה ,Last week I had the governor of New Jersey in this chair ,Last week the governor of New Jersey sat in that chair,85
594,הוא שאל אלוף-משנה תומס למה אנחנו ברמת כוננות 4 כמו עכשיו ,"He said ""Colonel Thomas why are we at DEFCON 4 "" as we are right now ",He asked Colonel Thomas why we were on standby level 4 like now,66
595,למה אנחנו ברמת כוננות 4 ,Why are we at DEFCON 4 ,Why we are on alert level 4,69
596,הרוסים ראו את מפציצנו ונכנסו לכוננות ,The Soviets saw our bombers scramble and went on alert ,The Russians saw our bomber and went on alert,77
597,אמרנו להם שזה רק תרגיל אבל אנחנו רוצים שהם ירגעו קודם ,We told them it was just an exercise but we want them to relax their posture first ,We told them it was just an exercise but we want them to relax first,91
598,תן לי את זה ,- Give me that ,give me that,100
599,הו אלוקים עוד קבוצת סיור ,- Oh Christ Another tour group ,Oh Gd another tour group,85
600,למה הם לא הולכים לדיסנילנד לשם הם שייכים ,Why don't they go to Disneyland where they belong ,Why do they not go to Disneyland where they belong,97
601,ובכן אני חושבת שהם הולכים מחר ,- Well I think they're going to tomorrow ,Well I think they're leaving tomorrow,83
602,הנה קחי ,That's great!,Here's take,61
603,זה היה סיכוי אחד למיליון הייה קו פתוח במחלקת החלל שלנו בסאניוויל ,It was a one-in-a-million shot There was an open line at our division in Sunnyvale ,It was one in a million chances of having an open line in our space department in Sunnyville,74
604,חברת הטלפונים פשוט פישלה!,The phone company screwed up!,The phone company just screwed up!,92
605,ג'ון ג'ון מקיטריק !,- John John McKittrick George Wigan ,John John of Kitrick!,68
606,ג'ורג' וויגן! מה שלומך ,- How are you ,George Wigan! How are you,63
607,ג'ורג' הוא מהאף בי איי הוא הביא הנה את הנער לחקירה ,George is with the fbi He brought the kid in ,George is from the FBI. He brought the boy here for questioning,66
608,פול מה קרה ,Paul what happened ,Paul what happened,100
609,הילד חדר למשחק המלחמה בעזרת סיסמא שהשאיר המתכנת המקורי ,The kid broke into the war game using a password left by the original programmer ,The boy entered the war game with a password left by the original programmer,79
610,סיסמה ,- A password ,password,89
611,כן אדוני ,- Yes sir ,Yes sir,100
612,אף אחד מהצוות שלי אפילו לא ידע שהיא קיימת ,None of my team even knew it was there ,None of my staff even knew it existed,69
613,הנער טוען שהוא חיפש חברת משחקים ,Kid claims he was looking for a toy company ,The boy claims he was looking for a gaming company,80
614,אנחנו יכולים למצוא את הסיסמא ולבטלה אבל זה עלול להגביר את אמצעי הבטיחות ,We can find the password and take it out but it might help to beef up security ,We can find the password and cancel it but it may increase the security measures,71
615,עשינו כל זאת והוא חדר שוב ,We did all that and he broke in again ,We did all this and he penetrated again,74
616,הנער אומר שהמחשב שלכם התקשר אליו ,Kid says your computer called him ,The boy says your computer called him,83
617,מה לעזאזל קורה כאן ג'ון ,What the hell is going on John ,What the hell is going on here John,92
618,הערתי את הנשיא ואמרתי לו שאנחנו תחת התקפה רוסית ,I woke up the president I told him we were under attack by the Russians ,I woke up the president and told him we were under Russian attack,90
619,אתה יודע איזה אידיוט אני נראה ,You know what an idiot that makes me look ,You know what an idiot I look like,72
620,שלא להזכיר את האלוף ,Not to mention the general ,Not to mention the champion,75
621,אני חושב שאנחנו מעט תמימים כאן ,I think we're being a little naive here ,I think we're a little naive here,92
622,אין מצב שתיכוניסט שובב ישים מטבע בטלפון ויחדור למערכת שלנו,There is no way a high-school punk can put a dime in a telephone and break into our system ,There is no situation where a naughty high schooler puts a coin in the phone and infiltrates our system,67
623,הוא חייב לעבוד עם עוד מישהו ,He's got to be working with somebody else ,He must work with someone else,70
624,הוא מצאים בדיוק לפרופיל ,He fits the profile perfectly ,He finds exactly the profile,63
625,מנוכר מהוריו ,Alienated from his parents ,Alienated from his parents,100
626,מעט חברים ,Has few friends ,Few friends,85
627,מקרה קלאסי לגיוס ע'י הרוסים ,Classic case for recruitment by the Soviets ,A classic case for recruitment by the Russians,88
628,מה זה אומר על מצב מדינתנו ,What does this say about the state of our country ,What does this say about the state of our country,100
629,אני מתכוון יש לכם איזו תובנה מדוע בחור מבריק כמוהו יהיה מוכן לסכן חיי מיליונים ,I mean have you gotten any insight as to why a bright boy like this would jeopardise the lives of millions ,I mean you have some insight into why a brilliant guy like him would be willing to risk the lives of millions,72
630,הוא אומר שהוא עושה כאלה דברים לשעשוע ,He says he does this sort of thing for fun ,He says he does such things for fun,83
631,לעזאזל ג'ון אני רוצה תשובות ואני רוצה אותם עכשיו!,Dammit John I want some answers and I want 'em now!,Damn John I want answers and I want them now!,86
632,תן לי לדבר עם השובב הזה ,- Let me talk to this little prick ,Let me talk to this naughty man,67
633,אינני רוצה לדבר יותר רק עשה זאת!,- I don't wanna talk Just do it!,I do not want to talk anymore just do it!,75
634,בוא פול ,Come on Paul ,"Come on, Paul",100
635,למי הם שייכים ,Who do they belong to ,To whom do they belong,98
636,את יודעת ,Do you know ,You know,84
637,מה ,What ,what,100
638,בוקר טוב אדוני ,Good morning sir ,good morning sir,100
639,היכן לייטמן הנער ,- Where's the Lightman kid ,Where is Laitman the boy,75
640,במרפאה אדוני ,- In the infirmary sir ,In the clinic sir,70
641,שלום דוויד ,Hello David ,Hello David,100
642,ג'ון מקיטריק ,John McKittrick ,John McItrick,93
