,hebrewFromSub,englishFromSub,englishTranslation,ratio
234,זה אמצעי להשגת מטרה למלחמה הזאת יש שתי חזיתות,This war has two fronts,This means of achieving this war has two fronts,66
235,בבית הדעה הציבורית זה יכול לקחת עוד 30 שנה כדי שהאמת תצא,In the court of public opinion it could take another 25 30 years for the truth to come out,In the public opinion it can take another 30 years for the truth to come out,87
236,אבל לפחות אנחנו עומדים להכות את המהלומה הראשונה,At least we'll strike the first blow,But at least we are about to hit the first blow,63
237,ואם אתה טועה,What if you're wrong,And if you are wrong,70
238,תבואי למשפט,Will you come to the trial,Come to trial,67
239,לא נראה לי,I don't think so,I do not think so,79
240,אנו חוזים שסנטור רוברט קנדי הוא המנצח של הבחירות בקליפורניה,CBS News projects Sen Robert Kennedy the winner of the California primary,We contract that Santor Robert Kennedy is the winner of California elections,63
241,אנו ארץ נהדרת ארץ רחומה ולא אנוכית,We are a great country an unselfish compassionate country,We are a great country and non -selfish country,82
242,תודה לכולכם,Thank you all,Thank you all,100
243,עוברים לשיקגו ובואו ננצח שם,It's on to Chicago and let's win there,Pass to Chicago and let's win there,88
244,הרגו אותו מותק,They killed him honey,Killed him honey,86
245,הוא ניצח  והם הרגו את רוברט קנדי,He won and they killed Robert Kennedy,He won and they killed Robert Kennedy,100
246,זה עוד לא הסתיים,It hasn't ended yet,That has not been over yet,62
247,בפעם הראשונה  אני מאוד פוחד,For the first time I feel really scared,For the first time I am very scared,76
248,הלוואי שיכולתי לאהוב אותך יותר,I wish I could've loved you more,I wish I could love you more,93
249,לפעמים אני מרגיש שלא אהבתי אותך או את הילדים מספיק,Sometimes I feel like I didn't ever love you or the children enough,Sometimes I feel I didn't like you or the kids enough,80
250,אני מצטער,I'm sorry,I'm sorry,100
251,בית-המשפט הפלילי של אורלינס H אזור,The Criminal District Court for Orleans Parish Section H is now in session,The Criminal Court of Orlins H Region,61
252,נא לשבת,Please rise,Please sit,76
253,זה קליי ברטרנד,That's Clay Bertrand,It's Clay Bartland,68
254,זה מי שאתה טוען שראית,That's who you say you saw,This is who you claim you saw,73
255,הומוסקסואל גלוי,A confessed homosexual,An open homosexual,65
256,הורשע בסרסרות ושידול,Convicted of pandering and soliciting,Convicted of pimping and solicitation,84
257,אדם ששיקר בקשר לכל ועכשיו רוצה שיתייחסו ברצינות לדבריו,A man who has lied about everything and now wants to be taken at his word,A person who lies about all and now wants to be taken seriously in his words,67
258,הוא היה בסוללת פונצ'טריין עם האיש שירה בנשיא,He was at the Pontchartrain wall with the man who shot the President,He was in a Ponchitrine battery with the president's singing man,68
259,אני זוכר אותו בגלל הצליעה שלו,I remember him because of his limp,I remember him because of his offering,83
260,מכור להרואין שמזריק לעצמו בסוללה,A heroin addict injecting himself at the wall,A heroin addict who throws himself in a battery,74
261,הקדילק השחורה שלו גרמה לי לחשוב שהם סוכני אף בי איי,That big black Cadillac of his made me think they might be FBI Welcome to Clinton,His black cadlow made me think they were agents even in me,62
262,תודיע לנו במה נוכל לעזור לך,If you need any help let us know,Let us know what we can help you,72
263,הוא אמר שהוא נציג של השוק המסחרי הבינלאומי של ניו-אורלינס,He said he was a representative of Warren International Trade Mart,He said he was a representative of New Orleans International Market,80
264,לפני יותר מ-5 שנים למשך 2 דקות,More than five years ago for two minutes,More than 5 years ago for 2 minutes,83
265,"אתה יודע לעשות ""טה-טה"" אבל לא ""הו-הו""",You got the right ta-ta but the wrong ho-ho,"You know how to do ""t-t-tee"" but not ""ho""",68
266,מר גולדברג  אתה טוען שפגשת את דייוויד פרי וקליי שו בחופשה מעסקך כרואה חשבון בניו-יורק,Mr Goldberg you claim you met Ferrie and Shaw on a vacation trip from your accounting business in New York,Mr. Goldberg you claim that you met David Perry and Clay Shaw on vacation from your businessman in New York Account,85
267,כן האם זה נכון שגם לקחת טביעות אצבעות מבתך כשהיא הלכה ללמוד באוניברסיטת לואיזיאנה,Is it also true that you fingerprinted your daughter when she went to college,Yes Is it true that you also take fingerprints from your daughter when she went to study at the University of Louisiana,69
268,כן אדוני,Yes sir I did,Yes sir,70
269,והאם זה נכון גם שלקחת את טביעות אצבעותיה כשהיא חזרה בסוף הסמסטר,Is it also true that you fingerprinted her when she returned Yes I did,And is it true that you took her fingerprints as she returned at the end of the semester,66
270,מדוע רציתי לוודא שהיא אותה נערה ששלחתי,I wanted to make sure she was the same girl I sent away,Why I wanted to make sure she was the same girl I sent,92
271,עליי לבקש מהמושבעים לעזוב את בית-המשפט,I must ask the jury to leave the court Gentlemen will you please rise and follow me,I have to ask the jury to leave the court,60
272,מבחינה חוקתית לא נחוץ שעורך-דין יהיה נוכח!,It's not constitutionally required that a lawyer be present!,Constitutionally it is not necessary for a lawyer to be present!,74
273,"-זה ה""קייס"" שלנו! אז לא היה לכם ""קייס""",Then you didn't have a case,"-It's our ""creek""!So you didn't have a ""case""",72
274,-לא התקשרת פעם לדין אנדרוס,- Ever call Dean Andrews,-Thery never call the Andrews,72
275,פגשת מעודך את דייוויד פרי,Have you ever met David Ferrie,You've encountered your David Perry,62
276,לא הייתי יודע איך הוא נראה אילולא הסתכלתי בתמונות,Wouldn't even know what he looked like if I hadn't seen pictures,I wouldn't know what he looked like I was looking at the pictures,78
277,"השתמשת בשם הבדוי ""קליי ברטרנד""",Did you ever use the alias Clay Bertrand,"You used the pseudonym ""Clay Bartland""",66
278,תודה מר שו,Thank you Mr Shaw,Thanks Mr. Shaw,84
279,שחקן גדול הרגע נתן לנו הופעה גדולה אבל לא התקרבנו לאמת,A very great actor has just given us a great performance But we are nowhere closer to the truth,A big player just gave us a big performance but we didn't get closer to the truth,70
280,כדי להוכיח שהייתה קנוניה שבה מעורב קליי שו עלינו להוכיח שהיה מעורב יותר מאדם אחד ברצח,To prove there was a conspiracy involving Clay Shaw we must prove there was more than one man involved in the assassination,To prove that there was a collusion involving Clay Shaw we must prove that he was more involved in one person in the murder,77
281,כדי לעשות זאת  עלינו להסתכל בקטע הרצח שמשרדי זימן,To do that we must look at the Zapruder film which my office subpoenaed,To do this we must look at the murder section that the offices are summoned,60
282,הציבור האמריקני לא ראה  הציבור האמריקני לא ראה אותו,The American public has not seen has not seen the film,The American public has not seen the American public have not seen it,81
283,"הוא היה נעול בכספת 5 שנים בבניין ""טיים-לייף"" בניו-יורק",It's been locked in a vault the last five years in the Time-Life Building in New York,"He was locked in a 5-year safe in the ""Time-Life"" building in New York",80
284,יש סיבה לכך,There's a reason for that,There is a reason for this,71
285,וועדת וורן חשבה שיש לה מקרה ברור,The Warren Commission thought they had an open-and-shut case,Warren Committee thought it had a clear case,63
286,שלושה כדורים מתנקש אחד אבל שני דברים בלתי צפויים שאירעו באותו יום הפכו זאת לבלתי אפשרי,Three bullets one assassin Two unpredictable things happened that day to make it impossible,Three balls from one assassin but two unexpected things that occurred that day have become impossible,70
287,"א הסרט שצולם ע""י אברהם זפרודר כשעמד ליד התל",One the film shot by Abraham Zapruder while standing near the grassy knoll,A. The film filmed by Abraham Zafroder as he stood by the mound,60
288,האיש הפצוע השלישי ג'יימס טייג נפצע מרסיס כשעמד קרוב לגשר המשולש,Two the third wounded man James Teague nicked by a fragment while standing near the triple underpass,The third injured man James Teig was wounded from a shrapnel as he stood close to the triangle bridge,62
289,"פרק הזמן 5 6 שניות שנוצר ע""י הסרט של זפרודר לא השאיר אפשרות לירייה שלישית",The time frame 5 6 seconds established by the Zapruder film left no possibility of a fourth shot,Time period 5 6 seconds created by the Zafroder movie left no option for a third shot,69
290,לכן צילום הרסיס שהשאיר פצע שטחי על הלחי של טייג בטח הגיע מאחד מ-3 הכדורים שנורו מהקומה השישית במחסן,So the shot of fragment that left a superficial wound on Teague's cheek came from one of the three bullets fired from the Depository's sixth floor,"Therefore, the shrapnel who left a superficial wound on Tig's cheek came from one of the 3 balls fired from the sixth floor in the warehouse",71
291,זה משאיר רק שני כדורים,That leaves just two bullets,This leaves only two balls,67
292,ידוע לנו שאחד מהם היה הכדור הקטלני שהרג את קנדי בראש,We know one was the fatal head shot that killed Kennedy,We know one of them was the deadly ball that killed Kennedy in the head,75
293,לכן נשאר כדור אחד,So a single bullet remains,So one ball remains,67
294,כדור אחד צריך להיות אחראי על שבעת הפצעים בקנדי וקונלי,A single bullet must account for the seven wounds in Kennedy and Connally,One ball should be responsible for the seven wounds in Kennedy and Conlely,71
295,במקום להודות שזו קנוניה או להמשיך לחקור ועדת וורן תמכה בתיאוריה שהגה עורך-דין שאפתן ארלן ספקטור,Rather than admit to a conspiracy or investigate further the Warren Commission endorsed the theory put forth by an ambitious attorney Arlen Spector,Instead of admitting it is a collusion or continue to investigate the Warren Committee supported the theory that has been an ambitious lawyer Arlan Spector,64
296,אחד מהשקרים הכי דוחים שנכפו על הציבור האמריקני,The American public has not seen has not seen the film,One of the most repulsive lies on the American public,65
297,"התיאוריה ידועה בשם ""כדור הקסם""","It's known as the ""magic bullet"" theory","Theory is known as ""The Magic Ball""",89
298,כדור הקסם חודר לצווארו של הנשיא ומוטה מטה בזווית של 17 מעלות,The magic bullet enters the President's back headed downward at a 17-degree angle,The magic ball penetrates the President's neck and is biased down at 17 degrees,68
299,פצע מספר 3,Wound #3,Wound number 3,67
300,ואז הכדור נע מטה בזווית של 27 מעלות מנפץ את הצלע שלו ויוצא מצד שמאל של החזה שלו,The bullet then heads down at an angle of 27 degrees shattering his rib and exiting from the right side of his chest,Then the ball moves down at a 27 -degree angle shatter his rib and out of the left of his chest,74
301,פצע מס' 4,Wound #4,Wound # 4,100
302,פצע מס' 5,Wound #5,Wound No. 5,82
303,הוא מנפץ את עצם אמת היד ויוצא מפרק כף היד של קונלי פצע מס' 6 עושה פניית פרסה דרמטית ואז נקבר בירך הימנית של קונלי,Shattering the radius bone the bullet exits Connally's wrist wound #6 makes a dramatic U-turn then buries itself in Connally's left thigh,He shatters the bone of the hand and leaves the wrist of Conneli wound # 6 makes a dramatic hoof and then buried in the right hip of Conley,63
304,"פצע מס' 3 משם הוא נופל מאוחר יותר ונמצא במצב כמעט טהור על אלונקה במסדרון בבית-חולים ""פרקלנד""",Wound #7 from which it later falls out and is found in almost pristine condition on a stretcher in a corridor of Parkland Hospital,"Wound # 3 from there he falls later and is in an almost pure state on a stretcher in the corridor at ""Procland"" hospital",78
305,כל לוחם יכול לומר לכם שבהיסטוריית הירי לא היה כדור כזה מגוחך,Any combat vet can tell you never in the history of gunfire has there been a bullet this ridiculous,Any fighter can tell you that the shooting history was not such a ridiculous ball,63
306,הממשלה טוענת שהיא יכולה להוכיח עם פיזיקה במעבדה גרעינית,The government says it can prove it with some fancy physics in a nuclear lab,The government claims it can prove with physics in a nuclear lab,84
307,מובן שהם יכולים,Of course they can,Of course they can,100
308,פיזיקה תיאורטית יכולה להוכיח שפיל יכול להיתלות על צוק עם זנבו קשור לפרח,Theoretical physics can prove an elephant can hang from a cliff with his tail tied to a daisy,Theoretical physics can prove that an elephant can hang on a cliff with its tail tied to the flower,85
309,אבל השתמשו בעיניכם בהיגיון פשוט,But use your eyes your common sense,But use a simple logic in your eyes,60
310,מומחי הבליסטיקה של הצבא ירו כמה כדורים להשוואה,The Army wound ballistics experts fired some comparison bullets,Army Blisions experts fired several balls for comparison,72
311,אף-אחד מהם לא נראה ככה,Not one of them looked anything like this,None of them don't look like this,76
312,תסתכלו על סי אי-856,Take a look at CE-856,Look at C. 856,76
313,כדור זהה שנורה דרך פרק כף היד של גופה רק אחת מהעצמות שנופצו בידי כדור הקסם,An identical bullet fired through the wrist of a human cadaver just one of the bones smashed by the magic bullet,The same ball shot through the wrist of her body just one of the bones that were shattered by the magic ball,63
314,שבעה פצעים רבותיי,Seven wounds gentlemen,Seven Gentle wounds,93
315,הסבר הכדור הבודד הוא היסוד של טענת ועדת וורן לרוצח אחד,This single-bullet explanation is the foundation of the Warren Commission's claim of one assassin,The lone ball explanation is the foundation of the Warren Committee's claim for one killer,75
316,וברגע שמסיקים שכדור הקסם לא יכול היה ליצור את כל שבעת הפצעים עליכם להסיק שהייתה ירייה רביעית ורובאי שני,And once you conclude the magic bullet couldn't create all seven wounds you must conclude there was a fourth shot and a second rifleman,And as soon as concluded that the magic ball couldn't create all the seven wounds you should conclude that was a fourth and a second shotgun,78
317,ואם היה רובאי שני אז הייתה צריכה להיות קנוניה  בה אנו מאמינים שכוללת את הנאשם קליי שו,And if there was a second rifleman then by definition there had to be a conspiracy which we believe involves the accused Clay Shaw,And if there was a second rifle then there should have been a collusion in which we believe that defendant Clay Shaw,73
318,חמישים ואחד עדים חשבו שהם שמעו יריות מהתל שנמצא מימין לפני הנשיא,Fifty-one witnesses thought they heard shots from the grassy knoll which is to the right in front of the President,Fifty -one witnesses thought they had heard shots from the Tel that found to the right before the president,76
319,עדי מפתח באותו יום,Key witnesses that day,A key witnesses that day,96
320,מאחורי ג'ין היל ומרי מורמן,Right behind Jean Hill and Mary Moorman,Behind Gene Hill and Mary Moraman,75
321,אס אם הולנד ריצ'רד דוד ג'יימס סימונס  עומדים על הגשר,S M Holland Richard Dodd James Simmons standing on the overpass,AS If Netherlands Richard David James Simmons stand on the bridge,62
322,ג'יי סי פרייס  משקיף על הכיכר,J C Price overlooking the plaza,Jay Freis overlooks the square,62
323,וויליאם ניומן אב לשניים,William Newman father of two children,William Newman for two,71
324,הוא השתטח בצד הצפוני של רחוב אלם,He hit the deck on the north side of Elm,Is flattened on the northern side of Alm Street,64
325,אברהם זפרודר,Abraham Zapruder,Abraham Zafroder,88
326,לכל אחד מעדי המפתח הללו לא היה ספק שהוא שירייה אחת או יותר הגיעו מאחורי גדר העץ,Each of these key witnesses has no doubt whatsoever one or more shots came from behind the picket fence,Every one of these key reeds had no doubt that one or more songs came behind the wooden fence,72
327,"עשרים ושישה עובדים רפואיים מנוסים בביה""ח ""פרקלנד"" ראו את אחורי הראש של הנשיא מפוצץ",Twenty-six trained medical personnel at Parkland Hospital saw the back of the President's head blasted out!,Twenty -six experienced medical workers at the Praceland Hospital saw President's heads.,69
328,"ד""ר פיטרס",Doctor Peters,Dr. Peters,82
329,"היה פתח של 7 ס""מ באזור העורפי הדפני הימני",There was a large 7 cm opening at the right occipital parietal area,Was an opening of 7 cm in the right -wing back -back area,62
330,חלק גדול מהמוח היה חסר,A considerable portion of the brain was missing,A large part of the brain was missing,79
331,מתי הזמן המתאים להכריז על שעת המוות,When's the proper time to declare one dead,When is the appropriate time to declare death time,65
332,כמו-כן חלק גדול מהגולגולת היה מחובר לשפה מהגולגולת,There was also a large fragment of skull attached to a flap of the scalp,Also a large part of the skull was connected to a skull language,71
333,אף לא אחד מהרופאים האזרחיים שבדקו את הנשיא לא התייחס לפצע הגרון שלו כפצע כניסה,Not one of the civilian doctors who examined the President regarded his throat wound as anything but an entry wound,None of the civilian doctors who examined the president did not address his throat wound as a wound,79
334,אבל אז הגופה הועברה שלא כחוק לוושינגטון לנתיחתה,But then the body was illegally moved to Washington for the autopsy,But then the body was unlawfully moved to Washington for its autopsy,81
335,"כי כשהתרחשה הפיכה צבאית יש הבדל גדול בין נתיחת גופה שמבוצעת ע""י רופאים אזרחיים ונתיחה שמבוצעת ע""י רופאים צבאיים המצייתים לפקודות","Because when a ""coup d'état"" has occurred there's a big difference between an autopsy performed by civilian doctors and one that is performed by military doctors under orders","Because when a military coup has occurred, there is a big difference between the autopsy performed by civilian doctors and an autopsy performed by military doctors who are commanded to command",80
336,העזיבה של מטוס הנשיא ביום שישי לא הייתה המראה אלא בריחה עם הנשיא המושבע החדש,The departure of Air Force One Friday afternoon was not so much a takeoff as it was a getaway with the newly sworn in President Objection!,The departure of the president's plane on Friday was not the mirror but an escape with the new sworn president,63
337,התנגדות!,Sustained,resistance!,63
338,התקבלה במטוס חדר המצב של הבית הלבן הכריז על אשמת אוסוולד לכל הנוסעים לפני שחקירה כלשהי החלה,On the plane the White House Situation Room announced Oswald's guilt to all passengers before any kind of investigation had begun,Was accepted on the White House Status Aircraft declared the guilt of Oswold for all passengers before any investigation began,69
339,"פתרון ""המשוגע הבודד"" מתחיל לקבל צורה","The ""angry lone nut"" solution is beginning to take shape","The ""Lonely Crazy"" solution begins to get shape",67
340,לאיש מהם לא היה ניסיון בפצעי ירי קרביים,None of them had experience with combat-gunfire wounds,None of them had experience in visceral shooting wounds,66
341,באמצעות נתיחתם הם הצליחו להצדיק 8 פצעים משני כדורים,Through their autopsy we've been able to justify eight wounds from two bullets,Using their autopsy they were able to justify 8 wounds from two balls,78
342,שלושה לקנדי 5 לקונלי,Three to Kennedy five to Connally,Three Kennedy 5 for Connelli,72
343,"אף-אחד מהם לא היה ""כדור הקסם""","One of them being the ""magic bullet"" - FBI","None of them were the ""magic ball""",63
344,-כאן קולונל פליק אתה טוען שמישהו אמר לך לא לנתח את הצוואר,Col Finck are you saying someone told you not to dissect the neck,-Here Colonel Flick you claim that someone told you not to analyze your neck,69
345,נאמר לי שהמשפחה רצתה בדיקה של הראש,I was told the family wanted the examination of the head,I was told that the family wanted a test of head,85
346,-653 גרם כפתולוג הייתה זו חובתך לבחון את כל סיבות המוות האפשריות,As a pathologist it was your obligation to explore all possible causes of death,-653 grams as a pathologist was your duty to examine all possible death reasons,69
347,הייתה לי את סיבת המוות,I had the cause of death,I had the cause of death,100
348,כבודו תנחה את העד לענות על שאלתי,Your Honor please direct the witness to answer my question,Honor will guide the witness to answer my question,78
349,מדוע קולונל פלינק לא ניתח את מסלול פצע הכדור,Why did Col Finck not dissect the tract of the bullet wound,Why did Colonel Flink not analyze the ball wound track,69
350,"שמעתי את ד""ר היומס מציין  מספיק",I heard Dr Humes stating  That's enough That's enough,I heard Dr. Hymes notes enough,62
351,בואו נבדוק מאחור,Let's check the back,Let's check behind,68
352,אני מרגיש את קצה הפצע עם האצבע שלי,I can feel the end of the wound with my finger,I feel the end of the wound with my finger,95
353,הוא אמר: מי אחראי כאן,Who's in charge here,He said: Who is responsible here,63
354,אני,I am,I am,100
355,אני לא זוכר את שמו,I don't remember his name,I don't remember his name,100
356,וכשנקראת להסתכל על פצעי הנשיא המת לא שאלת אנשים לשמם ומי הם,And when you are called to look at the wounds of the dead President you don't ask people for their names and who they are,"And when you call to look at the dead president's wounds, you have not asked people to their name and who they are",86
357,אבל היית פתולוג מוסמך,But you were a qualified pathologist,But you were a qualified pathologist,100
358,הגנרל היה פתולוג מוסמך,But you were a qualified pathologist,The general was a qualified pathologist,72
359,אם-כן הוא ניהל את הנתיחה,- So he was directing the autopsy - No,So he ran the autopsy,69
360,היו אחרים,There were others,Were others,79
361,היו אדמירלים,There were admirals,Were admirals,81
362,כשאתה סגן אלוף אתה מציית לפקודות,When you're a Lieutenant Colonel you follow orders,When you are a deputy champion you obey the orders,64
363,הרבה אנשים החליטו מה פרטי לא עניינו של הציבור האמריקני,A lot of people were deciding what was private none of the American people's business,A lot of people have decided what is the details of the American public's interest,62
364,הפתולוג הראשי קומנדר היומס שורף בהתנדבות את רישומי הנתיחה,The chief pathologist Commander Humes by his own admission voluntarily burned his autopsy notes,Chief Pathologist Commander Hymes volunteered the autopsy drawings,68
365,הנשיא ג'ונסון מורה שהלימוזינה הספוגה בדם והמלאה בכדורים ורמזים תישטף ותיבנה מחדש,President Johnson orders the blood-soaked limousine filled with bullet holes and clues to be washed and rebuilt,President Johnson instructs the blood -soaked lymphastic and filled with pills and clues will be washed and rebuilt,77
366,הוא שולח את החליפה העקובה מדם של קונלי לניקוי,He sends Connally's bloody suit to the cleaners,He sends Connelli's Blood Police to Clean,73
367,משרד המשפטים דחה את גישת המשרד לתמונות הנתיחה,The Justice Department denied this office access to the autopsy photos,The Justice Department rejected the Ministry's approach to the autopsy images,64
368,כשקיבלנו צו בית-משפט לבדוק את מוחו של קנדי  בתקווה לגלות מאיזה כיוון הכדור הגיע  הממשלה אמרה לנו שמוח הנשיא נעלם,When we finally get a court order to examine Kennedy's brain in the hopes of finding from which direction the bullet came we're told by your government that the President's brain has disappeared,When we got a court order to check Kennedy's mind in hopes of finding out what direction of the ball came to us that the president's brain disappeared,70
369,יחד אתו מושג הצדק,With it the concept of justice Objection,Together with him the concept of justice,72
370,התנגדות מר גריסון מעליב את הממשלה הפדרלית,Mr Garrison is insulting the federal government,Mr. Graison resistance insults the Federal Government,67
371,אז מה באמת קרה באותו יום,So what really happened that day,So what really happened that day,100
372,בואו נניח לרגע טוב,Let's just for a moment speculate shall we,Let's say for a good moment,64
373,יש לנו את ההתקף האפילפטי שמסיח את דעת השוטרים ומאפשר ליורים לתפוס עמדה,We have the epileptic seizure distracting the police and allowing the shooters to get into place,We have the epileptic seizure that distracts police officers and allows the lights to catch a position,70
374,צוות א' נכנס לקומה השישית של המחסן,The A-team goes to the sixth floor of the Depository,Team A enters the sixth floor of the warehouse,73
375,קומות המחסן שופצו באותו שבוע ובכך אפשרו לפועלים לא ידועים להיכנס לבניין,They were refurbishing the floors of the Depository that week allowing unknown workmen in the building,The warehouse floors were renovated that week and thus allowed unknown workers to enter the building,71
376,הם נכנסים מהר לעמדה דקות לפני הירי,They move quickly into position minutes before the shooting,They get in quickly into a minute before shooting,74
377,"צוות ב' רובאי אחד וצופה אחד עם גישה לבניין נעים לתוך קומה נמוכה בבניין ""דאל-טקס""",B-team one rifleman and one spotter with access to the building moves into a low floor of the Dal-Tex building,"One Rifle team and one viewer with access to a pleasant building into a low floor in the ""Dal-Tex"" building",78
378,"הצוות שלישי נכנס לעמדה מאחורי הגדר שמעל התל שם היורה והצופה נראים לראשונה ע""י לי באוורס המנוח",The third team C-team moves in behind the fence above the grassy knoll where the shooter and the spotter are first seen by the late Lee Bowers,The third team enters the position behind the fence above the shooting name and the viewer are first seen by the late Ba'urs,73
379,יש להם את העמדה הכי טובה,They have the best position,They have the best position,100
380,קנדי קרוב ובמסלול-כדור נמוך ושטוח,Kennedy is close and on a flat low trajectory,Kennedy close and at a low-and-flat ball track,73
381,כנראה עוד שניים-שלושה נמצאים בקהל,Probably two to three more men are in the crowd,Probably another two or three are in the audience,71
382,שלושה צוותים,Three shooters,Three teams,72
383,3 יורים הטריאנגולציה של אש שקליי שו ודייוויד פרי דנו בה חודשיים לפני-כן,The triangulation of fire Clay Shaw and David Ferrie discussed two months before,3 fire triangulation of Shaki Shaw and David Perry discussed it two months before,80
384,הם חסמו את הכיכר,They blocked the plaza,They blocked the square,80
385,הם הכירו כל סנטימטר,They know every inch,They knew any inch,79
386,הם כיילו את הכוונות,They have the best position,They have taken the intentions,67
387,הם מוכנים,They're ready,they are ready,96
388,השיירה של קנדי מבצעת פנייה מרחוב מיין ליוסטון,Kennedy's motorcade makes a turn from Main onto Houston,Kennedy's caravan makes an appeal from Maine Street to Houston,65
389,הם לא יורים בו ברחוב יוסטון הירייה הקלה ביותר למתנקש יחיד מהמחסן,They don't shoot him on Houston the easiest shot for a single shooter in the Depository,They don't shoot it on Houston Street the easiest shot for a single assassin from the warehouse,75
390,הם מחכים עד שהוא מגיע לשטח ההריגה בין 3 רובים,They wait till he gets to the killing zone between three rifles,They are waiting until it reaches the killing area between 3 rifles,66
391,קנדי מבצע את הפנייה מיוסטון לאלם,Kennedy makes the turn from Houston onto Elm,Kennedy performs the referral from Houston Lalm,64
392,הירייה הראשונה מצלצלת,The first shot rings out,The first shot raves,77
393,נשמעת כמו התפוצצות אגזוז ומחטיאה את המכונית לגמרי,Sounding like a backfire it misses the car completely,Sounds like an overstate explosion and missed the car completely,72
394,תמונה 161 קנדי מפסיק לנופף כשהוא שומע משהו,Frame 161 Kennedy stops waving as he hears something,Photo 161 Canadian stops waving when he hears something,73
395,ראשו של קונלי פונה מעט ימינה,Connally's head turns slightly to the right,Conley's head turns slightly to the right,95
396,תמונה 193 הירייה השנייה פוגעת בקנדי בגרון מקדימה,Frame 193 the second shot hits Kennedy in the throat from the front,Image 193 the second shot hits Kennedy in front throat,79
397,הירייה השלישית תמונה 232 פוגעת בקנדי מאחור ומושכת אותו מטה וקדימה,The third shot frame 232 hits Kennedy in the back pulling him downward and forward,The third shot of photo 232 hits Kennedy behind and pulls it down and down ahead,63
398,תמונה 238,Frame 238,Image 238,67
399,הירייה הרביעית היא מחטיאה את קנדי ופוגעת בקונלי בגב,The third shot frame 232 hits Kennedy in the back pulling him downward and forward,The fourth shot is she missed Kennedy and harms the back in the back,63
400,זו הירייה אשר מוכיחה שהיו שני רובאים,"This is the shot that proves there were two rifles Connally yells ""My God!",This is the shot that proves there were two robes,78
401,"הם יהרגו את כולנו!"" בזמן הזה עוד ירייה מחטיאה את המכונית לגמרי ופוגעת בג'יימס טיג ליד הגשר",Around this time another shot misses the car completely striking James Teague by the underpass,They will kill us all! ”During this time another shot misses the car and harms James Tag by the bridge,66
402,הירייה השישית והקטלנית,The sixth and fatal shot,The sixth and minor shotgun,75
403,זוהי הירייה העיקרית,This is the key shot,This is the main shot,83
404,שוב,Again,again,100
405,אחורה ושמאלה,Back and to the left,Back and left,79
406,אחורה ושמאלה,Back and to the left,Back and left,79
407,אחורה ושמאלה,Back and to the left,Back and left,79
408,אז מה קורה אז,So what happens then,So what's up then,76
409,פגענו בו,We got him!,We hit him,60
410,היורים מפרקים את נשקיהם חוץ מאשר את הרובה של אוסוולד,The shooters quickly disassemble their various weapons except the Oswald rifle,The shooters break down their weapons except the Oswold's rifle,74
411,השוטר סמית ממהר למגרש החנייה מאחורי הגדר,Patrolman Smith rushes to the parking lot behind the fence,Cop Smith rushes to the parking lot behind the fence,87
412,הסכמתי לזה ונתתי לו ללכת,I accepted that and let him go I regretted it,I agreed to that and let him go,68
413,התחרטתי על זה הוא נראה כמו מכונאי,He looked like a mechanic,I regretted it he looked like a mechanic,77
414,הייתה עליו חולצת ספורט ומכנסיים אבל ציפורניים מלוכלכות,He had on a sports shirt and pants but he had dirty fingernails,Had a sports shirt and pants but dirty nails,75
415,לאחר-מכן זה לא נראה נכון אבל בזמנו היינו לחוצים בזמן,Afterward it didn't ring true But at the time we were so pressed for time,Then it didn't look true but at the time we were stressed in time,74
416,אף-אחד מהם לא היה ברגל בכיכר דילי לפני או אחרי הרצח עד שמפקד השירות החשאי חזר ב-12:,None were on foot in Dealey Plaza before or after the shooting till the Dallas Secret Service chief returned at 12:55,Although one of them was on foot in Dali Square before or after the murder until the Secret Service Commander returned by 12:,67
417,55 משטרת דאלאס לקחה לפחות 12 אנשים למעצר,The Dallas police took at least 12 people into custody,55 Dallas Police have taken at least 12 people for detention,68
418,אין תיעוד למעצרם,Yet there's no record of their arrest,There is no documentation for their arrest,63
419,אך אין תיעוד למעצרם,Yet there's no record of their arrest,But there is no documentation for their arrest,63
420,אנשים שהזדהו כסוכני השירות החשאי היו בכל מקום,Men identifying themselves as Secret Service agents were everywhere,People who identified as the Secret Service Agents were everywhere,81
421,אבל מי התחזה להם,But who was impersonating them,But who impersonated them,84
422,איפה היה אוסוולד,Where was Oswald,Where was Oswold,94
423,בסביבות 12: 15 כשעזבה את הבניין לראות את השיירה קרולין ארנולד ראתה את אוסוולד בקומה השנייה אוכל  שם הוא אמר שהוא הלך לשתות קולה,Around 12:15 leaving the building to see the motorcade Carolyn Arnold sees Oswald in the second-floor snack room where he said he went for a Coke,"Around 12: 15 when she left the building to see the convoy Carolyn Arnold, she saw Oswold on the second floor food where he said he was going to drink her voice",75
424,הוא היה בתא בצד ימין של החדר,He was in a booth on the right side of the room,He was in the cell on the right side of the room,84
425,הוא היה לבדו כרגיל ואכל צהריים,He was by himself as usual appeared to be having lunch,He was alone as usual and ate lunch,65
426,לא דיברתי אתו אבל זיהיתי אותו בבירור,I didn't speak to him but I recognized him clearly,I didn't talk to him but I clearly recognized him,89
427,באותו זמן בוני ריי וויליאמס אכל צהריים בקומה השישית,At the same time Bonnie Ray Williams is supposedly eating lunch in the sixth floor,At the same time Builders Ray Williams eaten lunch on the sixth floor,79
