,hebrewFromSub,englishFromSub,englishTranslation,ratio
303,אבל מהיכן השגת אותו ,- But where did you get it ,But where did you get it from?,91
304,-ממיסייה הופברג ,- From Monsieur Hoffberg ,-Missia Hoffberg,65
305,הסתבר כי הוא פעל כמתווך בין ואן בראקס לבין גרגורי רולף ,I ascertained that he was acting as the go-between for Van Braks and M Gregorie Rolf ,It turned out that he acted as an intermediary between Van Brax and Gregory Rolf,65
306,אבל הצלחתי לשכנע אותו שלא ימשיך עם העניין ובזמן שהוא יבחן אותו שיחליף אותו עם השני ,But I managed to persuade him to refuse going any further with the business but while he was examining it to palm it and substitute it with the other ,But I managed to convince him not to continue with the matter and while he was examining him he would replace him with the other,65
307,אני לא אוכל להודות לך מספיק ,I can never thank you enough!,I can not thank you enough,89
308,לעולם לא ,Never!,Never,100
309,גבירותיי ורבותיי הטיסה ליוהנסבורג עומדת לצאת ,Ladies and gentlemen the flight for Joanesburg is about to leave ,"Ladies and gentlemen, the flight to Johannesburg is about to leave",93
310,אל תנסה את זה ואן בראקס ,Don't try that Van Bracks ,Do not try this Van Brax,78
311,לקחתי אותו בעצמי מקופסת התכשיטים של אשתי ,I took this from my wife's jewelry case myself ,I took it myself from my wife's jewelry box,83
312,זה עדיין חיקוי ,It's still paste ,It's still an imitation,62
313,בזבזת את הזמן שלי ,You've been wasting my time ,You wasted my time,71
314,אני צריך את הכסף הזה!,- I need this money!,I need that money!,88
315,-גם אני ,- Me too ,-me too,100
316,הלכתי להופברג עם  תעצרו אותו!,I went to see Hoffberg with the-- Stop him!,I went to Hoffberg when you arrested him!,62
317,אני חושב שחבריך בחלונות הגבוהים לא יצליחו להוציא אותך מזה ,I don't think that your friends in high places will be able to get you out of this one ,I think your friends in the tall windows will not be able to get you out of this,78
318,באמת ,Really ,really,100
319,בנשיאת הכסף שלי ,Carrying my own money ,Carrying my money,89
320,ואתה מתכוון להאשים את מיסייה רולף כי יש ברשותו יהלום בשווי 3 פאונד ו-10 שילינג ,And you are going to charge M Rolf of being in possession of a fake diamond worth three pounds ten shillings ,And you intend to accuse Monsieur Rolfe of possessing a diamond worth 3 pounds and 10 shillings,71
321,מצויין ,Excellent ,Excellent,100
322,אני אהנה מזה ,I shall enjoy this ,I'll enjoy it,65
323,בוא נלך לסקוטלנד יארד בסדר ,Let's go to Scotland Yard shall we ,Let's go to Scotland Yard fine,78
324,רגע!,Come on!,moment!,62
325,מצויין ,Excellent ,Excellent,100
326,כן ,Yes ,Yes,100
327,הוא הושרה במרינדה של יין לבן ברנדי וזרעי שומר ,It has marinaded in a mixture of white wine brandy and seeds of fennel ,It was soaked in a marinade of brandy white wine and fennel seeds,80
328,מצויין ,Excellent ,Excellent,100
329,אתה יודע אתה אומר שיש לך רגישות לנשים וכל זה פוארו ,You know you say you'ge got this particular sensivity to women and all that Poirot ,You know you say you have a sensitivity to women and it's all Poirot,77
330,נראה לי שמה שעשית בשביל למארי מרוול היה רק איבוד בעלה ,It seems to me that all you've done for Marie Marvelle was to loose her her husband ,It seems to me that what you did for Marie Marvel was just the loss of her husband,78
331,בעל סחטן ונואף שהוא גם גנב ,A blackmailing adulterous husband who is also the thief ,An extortionist and adulterous husband who is also a thief,76
332,זה אובדן כזה גדול הסטינגס ,That is such a great loss Hastings ,It's such a big loss to the Stings,62
333,כמה מעט אתה מבין את הצרכים הנפשיים של הנשים ,How little you understand of feminine psichology and needs ,How little do you understand the mental needs of women,68
334,אתה צודק ,You're right there ,You're right,80
335,הסטינגס!,Yes Hastings ,The Stings!,73
336,-כן ידידי ,- Yes Mrs Lemon ,"- Yes, my friend",62
337,עבדתי קשה כדי להכין עבורך ארוחת ערב טעימה ,I have worked hard to prepare for you this delicious dinner ,I worked hard to make you a delicious dinner,78
338,התווכחתי עם הקצב שהוא טיפש ,I have argued with the butcher who is a fool ,I argued with the pace that he was stupid,64
339,ואתה יושב דוחף מזון לפה וכותב במחברת שלך ,And you sit there shoveling food in your mouth and writing in your little book ,And you sit pushing food into your mouth and writing in your notebook,78
340,!,!,!,100
341,אתה תמיד מרצה לי על סדר ושיטה אז אני כותב במחברת ,But you're always lecturing me about order and method so I started to keep this notebook ,You always lecture me on order and method so I write in a notebook,75
342,עשיתי שתי עמודות ,I've got two columns ,I made two columns,68
343,בראשונה אני כותב את כל מה שאני לא מבין ,The first is to write down everything I don't understand ,First I write everything I do not understand,84
344,בשניה אני כותב את ההסבר ,And the second is to write down the explanation ,In a second I write the explanation,78
345,מה אתה כותב עכשיו ,What is it that you write now ,What are you writing now?,68
346,ראשית אם לליידי יארדלי יש את היהלום האמיתי עכשיו והשני הוא חיקוי אצל מי העין השניה של האל הסיני ,Well the first thing is: if Lady Yardly has the real diamond now and other was imitation who's got the other eye of the Chinese god ,First if Lady Yardley has the real diamond now and the second is an imitation in the water of the other eye of the Chinese god,86
347,הסטינגס אין שום אל סיני ,Hastings there was no Chinese god ,The Stings have no Chinese god,76
348,אין שום קשר לסיני כלשהו ,Hastings there was no Chinese god ,It has nothing to do with any Chinese,63
349,עכשיו תסגור את המחברת ותאכל את ארוחת הערב שלך ,Now close your little book and eat your dinner ,Now close the notebook and eat your dinner,75
350,אתה מרגיש יותר טוב הסטינגס ,Are you feeling better Hastings ,You feel better in the Stings,80
351,כן ,Yes ,Yes,100
352,זה מוריד את הלחץ מהלבלב אתה מבין ,It takes the pressure of the pancreas you see ,It lowers the pressure from the pancreas you understand,70
353,הלבלב הוא לא כלום ,The pancreas is nothing ,The pancreas is nothing,100
354,מכל איברי העיכול הכבד הוא המלך ,Of the digestive organs the liver is the king ,Of all the heavy digestive organs he is the king,75
355,תשגיח על הכבד והגוף כבר יעשה את שלו ,Look after the liver and life will take care of itself ,Take care of the liver and the body will already do its thing,66
356,תה הצמחים שלך מר פוארו ,- Your tisane Mr Poirot ,Your Herbal Tea Mr. Poirot,74
357,-תודה מיס למון ,- Thank you Miss Lemon ,- Thank you Miss Lemon,100
358,זה מה שאתה צריך הסטינגס ,- This is what you need Hastings ,This is what you need the Stings,71
359,-לא תודה ,- No thank you ,-No thanks,76
360,כבר טעמתי אותו ,I've tasted it ,I've already tasted it,78
361,מר פוארו ,- Mr Poirot ,Mr. Poirot,100
362,-כן גברת למון ,- Yes Mrs Lemon ,"- Yes, Mrs. Lemon",100
363,יש גברת בחוץ ,- There's a lady outside ,There's a lady out there,78
364,אני לא יודעת ,I don't know ,I do not know,88
365,כשאמרתי בחוץ התכוונתי בחוץ ברחוב ,When I say outside I mean outside in the street ,When I said outside I meant outside on the street,90
366,עקבתי אחריה מהחלון שלי ,I've been watching her from my window ,I followed her from my window,67
367,היא הולכת הלוך וחזור ואז עוצרת ומסתכלת על הבניין ,She keeps on backwards and forwards then stops and looks up at the building ,She walks back and forth and then stops and looks at the building,77
368,אני בטוחה שהיא רוצה להיכנס ,I'm sure she wants to come in ,I'm sure she wants to come in,100
369,תלכי ותדברי איתה מיס למון ,Go and intercept her Miss Lemon ,"Go and talk to her, Miss Lemon",70
370,תאמרי לה שהרקול פוארו לא טורף נשים זרות בעונה זו ,Inform her that Hercule Poirot is not devouring the strange ladies this season ,Tell her that Hercule Poirot does not prey on foreign women this season,67
371,מר פוארו  להניח ללבלב לנפשו זו העצה הכי טובה שאני יכול לתת לך ,Mr Poirot! To leave the pancreas alone is the best advice I can give you ,Mr. Poirot to let Bloom to himself is the best advice I can give you,74
372,ותשים לב לתזונה שלך ,And look to your diet ,And pay attention to your diet,67
373,מה אכלת אתמול בערב אה ,What was your dinner last night uh ,What did you eat last night?,75
374,אל תגיד לי!,Ah! Do not tell me!,do not tell me!,90
375,הלכת למסעדה ההודית הזאת שבלבלת לי עליה נכון ,You went to that Indian restaurant you keep on tell me about n'est-ce pas ,You went to this Indian restaurant that you confused me about right,74
376,אתה יודע על איזה מוצר יש מכסי יבוא הכי גבוהים בבלגיה ,Do you know what is the most heavily taxed import product in Belgium ,You know about which product has the highest import caps in Belgium,68
377,אורז ,Rice ,Rice,100
378,הממשלה של המדינה שלי נחושה בדעתה לסלק אותו ,The government of my country is determined to banish it ,The government of my country is determined to get rid of it,84
379,אני גדלתי על אורז ,I was brought up on rice!,I grew up on rice,68
380,חביצת אורז היתה  ,- Rice pudding was  ,There was a rice pudding,80
381,-ואיך אתה מרגיש הסטינגס ,- And how are you feeling Hastings ,-And how you feel about the Stings,68
382,טוב  כן הסטינגס אבל אנחנו חיים במדינה קרה ,Well  Yes Hastings but we live in a cold country ,Well yes the Stings but we live in a cold country,81
383,הפילוסוף ההודי רבינדרנת טאגור ממליץ במיוחד על אורז כתרופה לכל המחלות הידועות ,The Indian philosopher Rabindranath Tagor specifically recommends rice as a cure for all known illness ,The Indian philosopher Rabindranath Tagore especially recommends rice as a remedy for all known diseases,77
384,היא לא תבוא לכאן מר פוארו ,She won't come in Mr Poirot ,She will not come here Mr. Poirot,71
385,בהתחלה היא הכחישה שהיא רוצה לראות אותך בכלל ,She denied wanting to see you at all at first ,At first she denied that she wanted to see you at all,86
386,אחרי כן היא אמרה שהיא תפגוש אותך ,Then she said she'd meet you ,Then she said she would meet you,87
387,היכן ,Where ,where,100
388,אל תהיה עצבנית מאדאם ,Don't be nervous madame ,Do not be nervous Madame,94
389,את בין ידידים ,You are among friends ,You're among friends,83
390,אולי אני טועה נוראות לגבי אדוארד המסכן ,I may wickedly wronging poor Edward though ,Maybe I'm terribly wrong about poor Edward,67
391,זו מחשבה איומה בשביל אישה ,It's a terrible thought for a wife to have ,This is a terrible thought for a woman,72
392,מדוע את חושבת כך מאדאם ,What makes you think so madame ,"Why do you think so, madam?",76
393,אחרי כל ארוחה אני מרגישה רע ,I'm sick after nearly every meal ,After every meal I feel bad,61
394,ויש לי כאב צורב כאן בפנים ,And I get this burning pain all down here ,And I have a burning pain here inside,69
395,הרופא אומר שזו דלקת קיבה ,The doctor says it's gastritis ,The doctor says it's gastritis,100
396,אבל זה מאוד מוזר ,But it's very odd ,But it's very strange,74
397,בכל פעם שאדוארד לא נמצא בסוף שבוע אני שוב בסדר ,Whenever Edward is away for the weekend I'm quite all right again ,Whenever Edward is not on the weekend I'm fine again,77
398,אפילו פרידה הבחינה בזה ,- Even Freda noticed that ,Even Frida noticed this,87
399,האחיינית שלי ,My niece ,My niece,100
400,וישנה קופסה של קוטל עשבים ,- There's a lady outside ,And there's a box of herbicide,65
401,הגנן אומר שהוא אף פעם לא השתמש בה אבל היא חצי ריקה ,The gardener says he's never used it but it's half empty ,The gardener says he has never used it but it is half empty,90
402,היכן את ובעלך מתגוררים מאדאם ,You and your husband reside where madame ,Where you and your husband live from Madame,80
403,פולגרוות' ,Polgarwith ,Polgarvath,80
404,זה בקורנוול ,It's in Cornwall ,It's at Cornwall,81
405,יש לכם ילדים ,- Do you have any children ,You have children,83
406,-לא ,- No ,-No,100
407,-רק אחיינית אני חושב שאמרת ,- But a niece I think you said right ,-Only a niece I think you said,79
408,-כן ,Yes ,-Yes,100
409,פרידה סטנטון ,Freda Stanton ,Frida Stanton,92
410,הבת של אחותו היחידה של בעלי ,My husband's only sister's child ,The daughter of my husband's only sister,72
411,היא גרה איתנו בשמונה השנים האחרונות כלומר עד לפני שבוע ,She's lived with us for the last eight years that is until a week ago ,She has lived with us for the last eight years that is until a week ago,96
412,מה קרה לפני שבוע ,- Ah-ha! What happened a week ago ,What happened a week ago,89
413,-אני לא יודעת ,I don't know ,-I do not know,88
414,יום אחד בשבוע שעבר היא פשוט התרגזה ועזבה ,One day last week she just flared up and walked out ,One day last week she just got upset and left,73
415,מיסייה רדנור ,- Monsieur Radnor - Oh!,Monsieur Radnor,91
416,-הוא רק ידיד ,He's just a friend ,- He's just a friend,100
417,בחור צעיר מאוד נחמד ,- A very pleasant young fellow ,A very nice young guy,61
418,-יש משהו  את יודעת בינו לבין האחיינית שלך ,- Is there anything  you know   between him and your niece ,- There's something you know between him and your niece,77
419,-כלום ,- Nothing ,-is nothing,82
420,בהחלט שום דבר!,Absolutely nothing ,Absolutely nothing!,100
421,מאדאם  עלינו להיות גסי רוח ,Madame We must be brutal ,Madame we must be rude,74
422,האם ידוע לך איזו סיבה יש לבעלך לחסל אותך ,Do you know of any reason why your husband should wish you out of the way ,Do you know what reason your husband has to eliminate you,62
423,כן אני יודעת ,I don't know ,Yes I know,64
424,ישנה שרמוטה בלונדינית שעובדת אצלו,There's a yellow head hussy that works for him,There's a blonde slut working for him,60
425,בעלי רופא שיניים מר פוארו והוא צריך עזרה ,My husband is a dentist Mr Poirot and nothing would do ,My dentist owns Mr. Poirot and he needs help,64
426,אבל כמו שהוא אומר הוא צריך בחורה חכמה כדי לקבוע לו פגישות ולהכין עבורו את הסתימות ,But he needs a smart girl as he put it to make his appointments who makes his fillings for him ,But as he says he needs a smart girl to make appointments for him and prepare the fillings for him,79
427,המשיכי מאדאם ,- Courage madame ,Continue madam,71
428,כלומר עליה עם השיער המתולתל והחלוק הלבן שלה!,I mean her with her curled hair and her white overall!,I mean her with her curly hair and white robe!,86
429,כמובן שהוא נשבע שזה בסדר ,Of course he swears it's all right ,Of course he swears it's okay,79
430,-אז בואי נהיה מעשיים ,- Well let's us then be practical ,-So let's be practical,77
431,את חוזרת לפולגרווית' היום נכון ,- You return to Polgarwith today right ,"You're going back to Polgarwy today, right?",75
432,-כן ,- Yes ,-Yes,100
433,יש רכבת בשעה חמש ,There is a train at five ,There's a train at five,98
434,טוב מחר אני וקפטן הסטינגס נבוא לשם ,Et bien tomorrow captain Hastings and I will follow you there ,Well tomorrow Captain Stings and I will be there,77
435,אני לא רוצה שיהיו שום דיבורים ,- I don't want it to be any talk ,I do not want there to be any talk,81
436,-אומץ מאדאם ,- Courage madame ,- Courage Madame,100
437,אנחנו נהיה התגלמות הדיסקרטיות ,We will the discretion itself ,We will be the epitome of discretion,83
438,הוא היה אחד מבני המשפחה של וילטשייר מצד אביו ,He was one of Wiltshire relatives on his father side ,He was one of Wiltshire's family members on his father's side,78
439,אז זה הרברט שהעביר את המשפחה לקורנוול ,So it was Herbert who moved the family to Cornwall ,So it's Herbert who moved the family to Cornwall,94
440,כן ,- Yes ,Yes,100
441,הרברט היה אבא שלי ,Herbert was my father ,Herbert was my father,100
442,אם כך מי היתה אמא שלך ,Who was your mother then ,If so who was your mother,82
443,היא לא היתה הסטינגס עד שהיא נישאה היא היתה מוד ווילובי ,At least she wasn't Hastings until she got married she was Maude Willoughby ,She was not the Stings until she got married she was Maude Willoughby,78
444,מה אתה עושה הסטינגס ,What are you doing Hastings ,What are you doing Stings,96
445,אני מנסה למיין קרובי משפחה ,I am trying to get these relationships sorted out ,I'm trying to sort out relatives,69
446,אם אני אעמיד פנים שאני הבן של בן דודה של גברת פנגלי  מה אתה חושב על המקרה הזה הסטינגס ,If I'm going to pretend that I'm the son of Mrs Pengelley's second cousin  What do you think of this case Hastings ,If I'm pretending I'm the son of Mrs. Pangley's cousin what do you think of this Stings case,81
447,זה עסק מלוכלך ,Nasty business I say ,It's a dirty business,68
448,אם גברת פנגלי לא המציאה את כל העניין ,Unless Mrs Pengelley it has making the whole thing up ,If Mrs. Pengley did not invent the whole thing,67
449,מאדאם פנגלי לא נראית לי אישה היסטרית הסטינגס ,Madame Pengelley did not strike me as being a hysterical woman Hastings ,Madame Pengali does not seem to me a hysterical woman Hastings,78
450,לא ,- No ,No,100
451,אם אני לא טועה יש לנו כאן דרמה אנושית מאוד נוגעת ללב ,If I mistake not we have here a very poignant human drama ,If I am not mistaken we have here a very touching human drama,88
452,'תחנת פולגרווית!,Station of Polgarwith!,'Polgarve station!,76
453,אתה מבין זה מאוד פשוט הסטינגס ,You see it's very simple Hastings ,You see it's very simple Stings,75
454,האישה האחרת מסבכת את העניינים ,"This "" other woman "" complicates mattters ",The other woman complicates matters,94
455,אם כן מדוע לבוא אלי ,Why then come to me ,If so why come to me,77
456,כדי להוכיח שהחשדות שלה לא נכונים ,To have her suspicions proved wrong ,To prove that her suspicions are not true,74
457,או כדי להוכיח שהם מוצדקים ,Or to have them proved right ,Or to prove that they are justified,67
458,ואם אשתו סובלת מדלקת קיבה ונוטה לדמיין דברים האמת עולה בלהבות אני חושב ,And then if his wife suffers from gastritis and is inclined to be imaginative the fact is in the flames I think ,And if his wife suffers from gastritis and tends to imagine things the truth goes up in flames I think,77
459,אם מר פנגלי בוחר להשתעשע עם פקידת הקבלה שלו הוא בוחר שלא בחכמה ,If Mr Pengelley chooses having fun with his receptionist he chooses unwisely ,If Mr. Pengali chooses to have fun with his receptionist he chooses unwise,90
460,זה יותר מידי קרוב לבית ,It's a little too close to home ,It's too close to home,83
461,בית בצד אחד ומרפאה בצד שני ,Domestic orders on one side and surgery on the other ,A house on one side and a clinic on the other,66
462,מה זה פוארו ,What is that Poirot ,What is Poirot,85
463,נשמע כאילו מישהו בוכה ,It sounds like someone crying ,Sounds like someone's crying,91
464,כאן הסטינגס ,Here Hastings ,Here's the Stings,67
465,כן ,- Yes ,Yes,100
466,היינו רוצים לראות את גברת פנגלי ,We wish to see Mrs Pengelley ,We'd like to see Mrs. Pengley,75
467,היא מתה ,She's dead ,she is dead,95
468,מתה ,Dead ,Is dead,73
469,לפני פחות משעה ,Not an hour ago ,Less than an hour ago,72
470,היא קרה ,What happened ,It happened,83
471,ממה היא מתה ,Of what did she die ,From what she died,76
472,-אני בלגי ,- Belgian ,- I'm Belgian,78
473,מה קרה ,What happened ,What happened,100
474,אני לא אמורה לומר משהו ואני לא אעשה את זה אבל כולם יודעים ,It's not my place to say anything and I am not going to but everybody knows ,I'm not supposed to say anything and I will not do it but everyone knows,75
475,-האמנם ,What is that Poirot ,-is that so,62
476,הוא קפץ אחרי שהוא הסתובב וראה שאני מסתכלת עליו ,Didn't he jump when he turned round and he saw me watching him ,He jumped after he turned around and saw me looking at him,60
477,והדייסה של הגברת על השולחן מוכנה ,And the mrs gruel there on the table ready ,And the lady's porridge on the table is ready,64
478,גם אם אני אמות!,- Even if I die!,Even if I die!,100
479,-ג'סי ,- Jessie ,-Jesse,91
480,ג'סי ,- Jessie ,Jesse,91
481,אני צריכה ללכת ,- I'll have to go!,I have to go,89
482,-ג'סי ,- Jessie ,-Jesse,91
483,איפה נמצא הרופא שטיפל בגברת שלך ,Where does the doctor who attended your mistress live ,Where is the doctor who treated your lady?,68
484,"ד""ר אדמס ",Dr Adams ,Dr. Adams,100
485,בקצה השני של הרחוב הראשי ,At the other end of the High Street ,At the other end of the main street,91
486,מי זה ג'סי ,Who is it Jessie ,Who's Jesse?,67
487,אני מאוד מצטער על האובדן הטרגי שלך מיסייה פנגלי ,I'm very sorry to hear of your tragic loss Monsieur Pengelley ,I'm so sorry for your tragic loss Monsieur Pengali,77
488,תודה ,Thank you ,Thanks,67
489,-כן ,Yes  ,-Yes,100
490,תודה מדמואזל ,Thank you mademoiselle ,Thanks Mademoiselle,88
491,היינו צריכים לבוא איתה אתמול הסטינגס!,We should have come with her yesterday Hastings!,We had to come with her yesterday Stings!,76
492,מפגר פושע זה מה שאני!,A criminal imbecile that's what I've been!,A criminal retard is what I am!,68
493,אני מתפאר בתאים האפורים שלי ועכשיו איבדתי חיי אדם!,I boast about my little grey cells and now I lost a human life!,I boast in my gray cells and now I have lost a human life!,82
494,חיים שבאו אלי כדי שאציל אותם!,A life that came to me to be saved!,A life that came to me to save them!,87
495,שטויות במיץ עגבניות!,Damn nonsense!,nonsense!,76
496,הכל הבל הבלים ,Damn nonsense every word of it!,Everything is nonsense,62
497,אכן כן ,- Indeed ,Yes indeed,75
498,-אמרתי מההתחלה שיש לגברת פנגלי דלקת קיבה או לא אמרתי ,- Did I or did I not say the first day I went to see Mrs Pengelley gastritis ,- I said from the beginning that Mrs. Pangali has a stomach infection or I did not say,60
499,כן  חזרתי בי מהאבחון הזה ,""" Did I waver from that diagnosis ",Yes I came back from this diagnosis,64
500,-העיר הזו היא חממה לרכילות!,- This town is a hot bed of gossip ,-This city is a hotbed of gossip!,76
501,שערוריה! נשים זקנות נפגשות יחד וממציאות אלוהים יודע מה!,A lot of scandal when old women get together and invent God knows what!,scandal! Old women meet together and in reality God knows what!,76
502,ואין מה שיתאים להם יותר טוב ממישהו שהורעל בעיירה הזאת ,They read the scandalous lies of newspapers and nothing will suit them better that someone from his town gets poisoned too ,And there is nothing that will suit them better than someone who has been poisoned in this town,69
503,אבל גברת פנגלי  ,- But Mrs Pengelley  ,But Mrs. Pengley,94
504,-למה שמישהו ירעיל אותה ,- Why should anyone poison her ,- Why would anyone poison her,84
505,"ד""ר אדמס!",Dr Adams ,Dr. Adams!,100
506,בבקשה ממך תקשיב לי!,Will you please listen to me!,Please listen to me!,81
507,למה ,Why ,Why,100
508,אתמול מאדאם פנגלי הגיעה ללונדון כדי להתייעץ איתי ,It was yesterday that Madame Pengelley came to London in order to consult me ,Yesterday Madame Pangli came to London to consult with me,78
509,היא חשבה שמרעילים אותה -לא יתכן ,- She believed she was being poisoned ,She thought she was being poisoned - impossible,75
510,עכשיו אני שקרן!,Now I am a liar!,Now I'm a liar!,83
511,"ד""ר אדמס אנא הרשה לי ",Dr Adams please allow me ,Dr. Adams please allow me,100
512,מאדאם פנגלי האמינה שבעלה מרעיל אותה ,Madame Pengelley believed that the husband was the poisoner ,Madame Pangali believed that her husband was poisoning her,75
513,שטויות!,Damn nonsense!,Nonsense!,76
514,אני מכיר את אדוארד פנגלי ,I know Edward Pengelley ,I know Edward Pengley,95
515,הוא לא היה מרעיל את הכלב של סבתו ,He wouldn't poison his grandmother's dog ,He would not have poisoned his grandmother's dog,84
516,אבל לא הכלב של הסבתא של מאדאם פנגלי הוא שהורעל!,But it isn't the dog of Mme Pengelley's grandmother that has been poisoned!,But it was not Madame Pangali's grandmother's dog that was poisoned!,72
517,מאדאם פנגלי האמינה שבעלה התאהב בסייעת שלו ,Mme Pengelley believed that the husband had fallen in love with his receptionist ,Madame Pengali believed that her husband had fallen in love with his assistant,76
518,התאהב !,""" Fall in love """,Fall in love!,100
519,-כן ,Yes ,-Yes,100
520,אדוארד פנגלי הוא לא גבר שמתאהב!,""" Edward Pengelley is not the sort of man to fall in love! """,Edward Pengley is not a man who falls in love!,82
521,אנחנו משחקים גולף ביחד!,We play golf together!,We play golf together!,100
522,הוא מעולם לא היה מאוהב בחייו!,Never been in love in his life!,He has never been in love in his life!,90
523,אני אהיה כנה איתך מר פוארו ,I'll be blunt with you Mr Poirot ,"I'll be honest with you, Mr. Poirot",89
524,כאן בפולגרווית' אנחנו לא צריכים שתבואו לכאן עם תחושות בטן ,We in Polgarwith don't need you outsiders coming here to give hunches ,Here at Polgrave we do not need you to come here with gut feelings,61
525,אני מנסה להגיד לך אדון רופא רק מה שמאדאם פנגלי חשבה ,All I am trying to tell you Mr le Docteur is what Mme Pengelley thought ,I'm trying to tell you sir doctor just what Madame Pangli thought,75
526,טוב אם היא חשבה כך היא בטח השתגעה ,Well if she thought that she must have gone mad ,Well if she thought so she must have gone crazy,83
527,היא היתה צריכה לבוא אלי ,She should have come to see me ,She had to come to me,75
528,הייתי אומר לה ,I'd have told her ,I would tell her,61
529,ולעשות את חששותיה מושא ללעג ,- And had all her fears ridiculed ,And make her fears the object of ridicule,64
530,"""התאהב"" ",""" Fall in love ""","""Fell in love""",92
531,"""אדוארד פנגלי הוא לא גבר שמתאהב""!",""" Edward Pengelley is not the sort of man to fall in love! ""","""Edward Pengley is not a man who falls in love""!",82
532,אם הוא אומר שזו דלקת קיבה אז זו דלקת קיבה ,He says it is gastritis therefore it is gastritis ,If he says it's gastritis then it's gastritis,83
533,רופא שאין לו ספק איננו רופא הוא תליין ,A doctor who lacks doubt is not a doctor he's an executioner ,A doctor who has no doubt is not a doctor is a hangman,74
534,מאדאם פנגלי המסכנה ,Poor Madame Pengelley ,Poor Madame Pangali,80
535,הוקפה במוחות כאלה מוגבלים ,Surrounded by such closed minds ,Surrounded by such limited minds,89
536,אנחנו חייבים לה את זה הסטינגס ,Hastings do you hear that ,We owe her that Stings,60
537,"מה זה ""שרמוטה"" הסטינגס ","What is this ""hussy"" Hastings ","What is the ""slut"" stings",60
538,זה אומר שהיא נערה ש  שלא יותר טובה ממה שהיא צריכה להיות משהו כזה ,It means the she sort of girl who's who's no better than she ought to be that kind of thing ,It means she's a girl who's no better than she should be,68
539,לא יותר טובה מ  ,- No better than   ,No better than,100
540,-אני מצטערת ,- Oh I'm sorry ,-I'm sorry,86
541,כן אדוני ,Yes sir ,Yes sir,100
542,בוקר טוב ,Good morning ,Good Morning,100
543,תראי יש לי כאב שיניים  מישהו מת בבית ,Look here I have a toothache ow!  There's beem a reprieve ,Look I have a toothache someone died at home,69
544,נו טוב ,Well right ,Oh well,71
545,-זה בסדר ,Oh I see ,-It's OK,67
546,אנחנו הולכים הסטינגס ,We owe it to her Hastings ,We're going to the Stings,60
547,-מה ,- What Oh!,-what,73
548,אני אחזור בשבוע הבא ,I'll come back next week then ,I'll be back next week,82
549,בוקר טוב ,Good morning ,Good Morning,100
550,אני מקווה שהיא מעניינת אותך ,- I hope you finds us interesting enough ,I hope she interests you,68
551,-אכן כן ,Indeed ,-Yes indeed,75
552,מאדאם סטנטון יקירתי!,Mrs Stanton dear!,My dear Madame Stanton!,74
553,באו אנשים אלייך!,She should have come to see me ,People have come to you!,60
554,מי אתה ,Who are you ,Who are you,100
555,הרקול פוארו ואתה ,- Hercule Poirot and you ,Hercule Poirot and you,100
556,-ג'ייקוב רדנור ,- Jacob Radnor ,-Jacob Radnor,100
557,דודה מסכנה ,Oh! Poor auntie!,Poor aunt,78
558,כמובן שהכל שטויות שהיא חשבה שדוד אדוארד מרעיל אותה ,Of course it was all nonsense her thinking uncle Edward was poisoning her ,Of course it's all nonsense she thought Uncle Edward was poisoning her,84
559,זה נורא עצוב ,It's terribly sad ,It's terribly sad,100
560,חשבתי כל הבוקר לו רק הייתי יותר נחמדה וסבלנית כלפיה ,I've been wishing all morning I'd been more kinder and more patient ,I thought all morning if only I was nicer and more patient with her,61
561,חרטות כאלה מאוד נפוצות מדמואזל ,These regrets are too common mademoiselle ,Such regrets are very common from Damascus,60
562,אבל צריך להמשיך הלאה ,But  one must move on ,But we have to move on,67
563,בסופו של דבר זה היה טיפשי מצידה של דודה ,After all it was only silliness from auntie's part ,In the end it was stupid on Auntie's part,62
564,מה היתה הסיבה האמיתית לחוסר ההסכמה שלכן מדמואזל ,What was the actual cause of your disagreement mademoiselle ,What was the real reason for your disagreement with Mademoiselle,73
565,אני אראה אותך בערב טוב ,I'll see you this evening hey ,I'll see you in the evening,86
566,ביי רבותיי ,Bye gentlemen ,Bye gentlemen,100
567,תודה ,Thank you ,Thanks,67
568,את מאורסת למר רדנור הלא כן ,You are enganged to Mr Radnor is that not so ,"You're engaged to Mr. Radnor, aren't you?",76
569,איך ידעת ,How did you know ,how did you know,100
570,לא צריך להיות הבלש הכי גדול בעולם כדי לשים לב לזה ,Well one does not have to be the gratest detective in the World to notice it ,You don't have to be the greatest detective in the world to notice this,80
571,היא לא הסכימה לבן זוג שלך ,She did not approve of the match for you ,She did not agree to your partner,63
572,זה לא היה ממש זה ,- It was all really unfortunate ,It was not really that,67
573,אבל אתה מבין  ,- But you see  ,But you understand,62
574,-כן ,- Yes ,-Yes,100
575,אבל  זה נורא להגיד את זה עליה עכשיו עכשיו כשהיא מתה ,- It seems a rather horrid thing to say about her now now she's dead ,But it's awful to say that about her now that she's dead,66
576,אבל אתה לעולם לא תבין אלא אם כן אני אומר לך ,But you'll never understand unless I tell you ,But you will never understand unless I tell you,91
577,ובכן  דודה היתה  היא היתה מאוהבת בג'ייקוב בטירוף ,Well  Auntie was she was absolutely infatuated with Jacob ,Well Auntie was she was madly in love with Jacob,71
578,ג'ייקוב ,Jacob ,Jacob,100
