,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,זה מאוד פופולרי אצל הילדים ,These are very popular with the children ,It is very popular with children,72
327,זאת חותמת מס פדרלית ,This is a federal tax stamp ,This is a federal tax stamp,100
328,לא תשיג טוב יותר ,You can't get no cleaner ,You will not get better,64
329,אז אתה תשמור אותם אם זאת עיסקה כל כך טובה ,You keep 'em if it's such a great deal ,So you'll save them if it's such a good deal,67
330,אני לא מדטרויט ואני לא מכיר אף אחד שיטפל בעבודה גדולה כזאת ,I ain't from Detroit I don't know nobody who can handle a job this big ,I'm not from Detroit and I do not know anyone who would handle such a big job,76
331,אתה אמור להיות בעל הקשרים ,You're supposed to have the connections ,You're supposed to have the connections,100
332,תעשה מה שאתה רוצה ,Do what you want to do ,do what you want,84
333,-זה לא קל להיפטר מזה ,- lt ain't easy to get rid of this ,-It's not easy to get rid of it,71
334,-אני יודע  אבל אני איש עסקים ,- l know but I'm a businessman ,- I know but I'm a businessman,93
335,תניע את המשאית ,The truck just stopped ,Move the truck,67
336,בוא נתחפף מפה ,Get that thing away from me!,Let's get away from here,71
337,-אתה בחור נבון ,- You're a sharp kid ,- You're a smart guy,72
338,תודה לך ,Thank you ,Thank you,100
339,זה נראה כמו $2 000 ולא כמו $5 000 ,This looks like $2 000 not $5 000 ,"It looks like $ 2,000 and not $ 5,000",81
340,-תן לי לראות ,- Let me see ,-let me see,100
341,-העסקה הייתה על $5 000 אמרתי לאנשים שלי אמור להיות פה $5 000 ,- The deal is for 5 000 I told my people there should be five grand ,"- The deal was for $ 5,000. I told my people there should be $ 5,000 here",81
342,-לא  הם עבדו עליך ,- Here you go ,- No they worked on you,62
343,אתה לא יכול לסמוך על אף אחד ,You can't count on anybody ,You can not trust anyone,68
344,זה בולשיט ,This is bullshit ,It's bullshit,83
345,אני צריך $5 000  לא $2 000 ,I need $5 000 not $2 000 ,"I need $ 5,000 not $ 2,000",100
346,אל תעשה לי את זה ,Don't do this to me ,Do not do this to me,92
347,קדימה  אתה לא מתעסק עם רמאי ,Come on you ain't dealin' with Johnny Bananas ,Come on you're not messing with a cheater,64
348,אני יודע שאני לא ,I know I ain't ,I know I do not,76
349,אנייכוללקבלאתהכסף שלי ,Can I have my money ,I can get my money,86
350,אנייכוללהגידאתזהלאט ,Can I say it slow for you ,I can say this slowly,65
351,אני צריך $5 000 ,I need $5 000 ,"I need $ 5,000",100
352,תקרא את השפתיים שלי ,Read my lips ,read my lips,100
353,5 000$זה מה שאני צריך ,$5 000 is what I need ,$ 5 000 is what I need,100
354,אני לא יכול לעשות כלום עם זה ,I can't do nothing with that ,I can do nothing with it,81
355,אתהרוצהלהיותאידיוט תעשן אותם בעצמך ,You want to be an asshole smoke 'em yourself ,You want to be an idiot and smoke them yourself,78
356,אני לא מעשן לאקי סטרייק ,I don't smoke Lucky Strike ,I do not smoke Lucky Strike,87
357,אני מעשן קינג סייז קנט ,I smoke King Size Kent ,I smoke King Size Kent,100
358,לעזאזל עם זה ,Fuck this ,screw this,63
359,נחמד לעשות איתך עסקים ילד ,Nice doing business with you ,Nice to do business with you kid,87
360,מהאתםעושיםשם ,What you doing here ,What are you doing there?,88
361,שוטר אתהיודעמהקרה ,Officer you know what happened ,Cop you know what happened,79
362,אתה לא תאמין לזה ,Will you listen to me ,You will not believe it,73
363,המשאית פשוט נעצרה ,The truck just stopped ,The truck just stopped,100
364,- אני לא מכיר אותך ,- Don't I know you ,- I do not know you,91
365,-לא  אני מבאפלו ,- No I'm from Buffalo ,- I'm not from Buffalo,97
366,בואנעוףמפה!,Let's get the fuck out of here ,Let's get out of here!,82
367,פולי  היינו צריכים לדעת שזה אתה ,Foley we should have known it was you!,Foley we should have known it was you,100
368,-אין לי זמן ,- l don't have time ,-I have no time,71
369,-טוד מחפש אותך ,- Todd's after you ,- Todd is looking for you,67
370,הוא אמר שזה הפישול הכי גרוע שלך ,He said it's your worst fuck-up ,He said it's your worst mess,78
371,אני לא חושב שזה נכון ,I don't think that's true ,I do not think that is true,92
372,-הוא לא שם ,- He's not in there ,- He's not there,90
373,אם היית עוצר אותם  אולי הוא לא היה כל כך עצבני  אבל העדפת להתעכב ,If you'd busted them maybe he wouldn't be so mad but you haggled ,If you had stopped them maybe he would not have been so nervous but you preferred to linger,65
374,2 000$לא הספיק ,$2 000 wasn't enough ,"$ 2,000 was not enough",92
375,הם היו יודעים שאני שוטר ,They'd have known I was a cop ,They would know I'm a cop,70
376,-עזוב אותי בשקט ,- Leave me alone ,-leave me alone,100
377,-אל תלך לשום מקום ,- Don't go anywhere ,- Do not go anywhere,91
378,- לאן אתה הולך ,- Where you going ,- Where are you going,88
379,- טעות גדולה  אתה רוצה את העצה שלי ,- Big mistake You want my advice ,- Big mistake you want my advice,100
380,-לא ,- No ,-No,100
381,כנס לשם  דבר איתו ,Go in there talk to him ,Go there and talk to him,85
382,הוא כבר יחזור ,He'll be right back ,He will be back,76
383,ג'ף  תתרחק ממני ,Jeff get away from me ,Jeff stay away from me,79
384,אני הולך לירות בך ,I'm going to shoot you ,I'm going to shoot you,100
385,- אתה יודע מה אני יעשה ,- Don't I know you ,- You know what I'll do,81
386,- תקשיב אני לא מקשיב ,- Lighten up I'm not listening ,- Listen I'm not listening,88
387,בסדר ,OK ,OK,100
388,אתה עושה את זה הרבה יותר גרוע לעצמך ,You're making it a lot worse for yourself Look at this ,You're doing it a lot worse for yourself,74
389,תראה את זה תודה  חבר'ה ,Thank you guys ,Look at that thank you guys,68
390,- אתה כתבת את הבדיחה הזאת ,- Did you write that one ,- You wrote this joke,68
391,-כולם יודעים על המשאית ,- Everybody knows about the truck ,-Everyone knows about the truck,92
392,- אתה מוכן להקשיב לי ,Will you listen to me ,- Are you willing to listen to me?,81
393,-אני לא מקשיב לך ,I am not listening to you ,- I'm not listening to you,90
394,מאוד בוגר ,Real mature ,Very mature,73
395,אנילאמקשיבלג' פרי אבל הוא עדיין מדבר ,I am not listening to Jeffrey but he's still talking ,Anilamkashiblej Perry but he's still talking,60
396,-אני שונא כשאתה עושה את זה ,- l hate when you do that ,- I hate when you do that,96
397,-הנה טוד  ההצגה מתחילה ,- There's Todd it's show time ,- Here's Todd the show begins,67
398,בוס  אני יודע מה אתה הולך להגיד  מאיפה עולים לך הרעיונות כמו לעשות פעולהחשאיתבליהאישורשלי ,Boss I know  Where do you come off going undercover without my authorisation ,Boss I know what you're going to say from where the ideas come to you like doing a secret action without my approval,61
399,אתהרוצהלהיותשוטרקאובוי תעשה את זה במחוז של מישהו אחר ,You want to play cowboy cop do it in someone else's precinct ,You want to be a shooter cowboy will do it in someone else's district,68
400,- אתה רוצה לשמוע את הצד שלי לסיפור ,- Want to hear my side of the story ,- You want to hear my side of the story,94
401,- מה הצד שלך לסיפור ,- What's your side of the story ,- What's your side to the story?,90
402,בוא נשמע את הצד שלך לסיפור ,Let's hear your side of the story ,Let's hear your side of the story,100
403,אתה יודע כמה הפעלול הזה הולךלעלותלעיר ,Do you know how much this stunt of yours is going to cost this city ,You know how much this stunt is going to cost the city,88
404,מחיר זה לא העניין זה אי ההתייחסות הבוטה שלי לנהלים נאותים ,Cost isn't the issue lt's my blatant disregard for proper procedure ,Price is not the point it is my blatant disregard for proper procedures,77
405,אתהצודקלחלוטין חכמולוג!,You're damn right wise-ass!,You are absolutely right smart!,64
406,אתה רואה לא נשאר לי כלום ממנו ,You see I don't have any of it left!,You see I have nothing left of him,70
407,מאיפהלעזאזלהשגתמשאיתמלאה בסיגריות ,Where the fuck d'you get the cigarettes from anyway ,Where the hell did you get a truck full of cigarettes?,73
408,-מהחטיפה של דירבורן ,- From the Dearborn hijack ,- From the kidnapping of Dirborn,67
409,-אמרתי לך ,- l told you ,-I told you,90
410,-ג'פרי זה לא העסק שלך ,- lt's none of your business ,- Jeffrey is not your business,67
411,-זה לא התא שלי ,- This isn't my locker ,- This is not my cell,62
412,תקשיב  אקסל ,Listen Axel ,Listen Excel,87
413,איןיותרבעיות אתהמבין ,No more set-ups you understand ,No more problems you understand,79
414,אתה שוטר טוב עםפוטנציאלעצום אבל אתה לא יודע כל דבר  לעזאזל ,You're a good cop with great potential but you don't know every fucking thing ,You're a good cop with a huge potential but you don 't know anything the hell,75
415,- אתה מבין ,Do you understand me ,- Do you understand,92
416,- אתה מבין אותי ,Do you understand me ,- You understand me,92
417,כן  אני מבין בוס  הצ'יף לא לעס לך את הכל ,Yeah I understand Boss  Chief ain't chewed it all ,Yes I understand the boss boss did not chew everything for you,64
418,לא עכשיו ,Not now ,Not now,100
419,מהקורהבנאדם ,So what's up man ,what's up man,90
420,מה המצב ,- What is that ,What is the situation,67
421,- עדיין פורץ לבתים של אנשים ,Still breaking in people's houses ,- Still breaking into people's homes,93
422,-למה תצפה עם מנעול כזה ,What do you expect with that lock ,-Why would you expect with such a lock,74
423,קנה מנעול אמיתי יש לי את האקדח שלי ,Buy a real lock I got my pistol ,Buy a real lock I have my gun,73
424,אני לא יכול להרשות לעצמי להשתמש בחשמל ,I can't afford no electric close my fridge ,I can not afford to use electricity,70
425,סגור את המקרר שלי  יש שם מקקים ,There's roaches in there ,Close my fridge there are cockroaches there,63
426,תראה אותך!,Look at you!,look at you!,100
427,- מתי השתחררת ,- What were you doing ,When you were released,63
428,-לפני שישה חודשים ,- Six months ago ,- Six months ago,100
429,ואתהבאלראותאותירקעכשיו ,And you're just coming to see me now ,And you'll see it in the background now,67
430,השתחררתי מוקדם  על התנהגות טובה ונסעתי לקליפורניה לתפוס קצת שמש ,I got out early for good time and I went to California get some sun ,I was released early on for good behavior and drove to California to catch some sun,65
431,אני חייב להראות לך משהו ,I gotta show you something ,I have to show you something,81
432,בנאדםלאראיתיאותךשנתיים מהקורה ,I ain't seen you in two years man What's up ,Man I did not see him for two years what's going on,66
433,- מה אלו ,- What is that ,- What are these?,62
434,-אלו איגרות חוב ,- They're bearer bonds ,- These are bonds,74
435,-לא ,- No ,-No,100
436,-אני לא רוצה לשמוע ,- l don't want to hear it ,- I do not want to hear,86
437,-זה פשוט טוב לראות אותך ,- lt's just good to see you ,- It's just good to see you,88
438,-התגעגתי אליך  בנאדם ,- l missed you man ,- I missed you man,94
439,- מה עשית בקליפורניה ,- What were you doing in California ,- What did you do in California?,81
440,- איפה עבדת ,- What were you doing ,- Where did you work?,70
441,-תנחש ,- Guess ,- Guess,100
442,-אני לא יודע ,- l don't know ,-I do not know,72
443,-בברלי הילס ,- Beverly Hills ,-Beverly Hills,100
444,- מה עשית שם ,- What were you doing ,- what did you do there,75
445,-אתה לא תאמין ,- You won't believe this ,-you will not believe,71
446,הייתי מאבטח ,I was a security guard ,I was a security guard,100
447,מיישכוראותךכמאבטח ,Who'd hire you as a security guard ,Assigns you as a security guard,74
448,-ג'ני סמרס ,- Jenny Summers ,-Jenny Summers,100
449,- ג'ני סמרס ,- Jenny Summers ,Jenny Summers,100
450,- לא ראיתי את ג'ני שנים  מה איתה ,I haven't seen Jenny in years - What's she up to ,I've not seen Jenny in years with her,72
451,-היא בסדר גמור ,- She's doing great ,- She's fine,67
452,היא מנהלת גלריית אומנות ,She's manager of this art gallery ,She runs an art gallery,64
453,גלריית האומנות של הוליס בנטון בבברלי הילס ,The Hollis Benton Art Gallery Beverly Hills ,Hollis Benton Art Gallery in Beverly Hills,94
454,כיס פינתי  שתי דפנות ,Corner pocket two cushions ,Corner pocket two sides,69
455,100$ -יש לך התערבות ,- You got a bet ,$ 100 - You have a bet,65
456,20 40 60 80 קח את זה ,20 40 60 80 take it Have a party ,20 40 60 80 Take it,75
457,עונג לעשות איתך עסקים ,Pleasure doing business with you ,Pleasure to do business with you,91
458,מהאתההולךלעשות ,- What you doing ,what are you going to do,74
459,גברתי  עוד שני וויסקי וסודה ,Miss two more Scotch and sodas ,I picked up two more whiskey and soda,63
460,יש לי רעיון נהדר ,I got a great idea ,I have a great idea,76
461,יש לי רעיון נהדר ,I got a great idea ,I have a great idea,76
462,בוא נגנוב מכונית ,Let's steal a car ,Let's steal a car,100
463,אתהרציני ,Are you serious ,Are you serious,100
464,אני שוטר לעזאזל ,A fucking Cadillac!,I'm a fucking cop,63
465,אני לא יכול לגנוב מכוניות יותר ,I can't steal cars no more ,I can not steal cars anymore,70
466,כמהפעמיםגנבתמכונית בנאדם ,How many times have you stolen a car man ,How many times has a man stolen a car,88
467,קדילקמזויינת!,A fucking Cadillac!,Cadillac fucking!,94
468,נוסעים על הכביש המהיר כמו שני מטורפים ,Driving on the expressway like two fucking maniacs ,Driving on the highway like two lunatics,71
469,אני זוכר ששלחו אותך לכלא בגלל זה ,I remember you went to jail for that ,I remember you were sent to jail for that,88
470,-זה כלא כשאתה בן 15 ,- That's jail when you're 15 ,- It's a prison when you're 15,70
471,זה כמו מחנה קיץ בהשוואה לכלא ,That's like day camp compared to jail ,It's like a summer camp compared to a prison,64
472,איךזהשלאהלשנתעליי כשנתפסת ,How come you didn't tell on me when you got caught ,How come you did not report me when you were caught,81
473,אתהלאיודע ,You don't know ,you do not know,90
474,- אתה לא יודע ,You don't know ,- you do not know,90
475,-לא ,- No ,-No,100
476,בגלל שאני אוהב אותך  בנאדם ,Because I love you man ,Because I love you man,100
477,מייק  אני חייב לפתוח את הדלת בסדר ,Mike I gotta open the door OK Balance yourself ,Mike I have to open the door okay,68
478,תאזן את עצמך  כבר ניכנס  מייק ,Mike I gotta open the door OK Balance yourself ,Balance yourself already we'll get in Mike,64
479,אניפותחאת הדלתעכשיו בסדר ,I'm opening the door now OK ,I'm opening the door right now,84
480,אקסל!,Axel!,Excel!,67
481,הי מייקי איפהנעלמת ,Hey Mikey where have you been ,Mikey Island where you disappeared,63
482,- מה המצב  זאק ,What's up Zack ,"- What's the situation, Zack?",67
483,מהזה ,What is this ,What is,74
484,הכביסהשלך ,Your laundry ,Your laundry,100
485,אנינשבע התכוונתי להחזיר אותם בחזרה ,I swear I was going to bring 'em back ,I swore I was going to bring them back,84
486,- הלכת לאיבוד ,- You got lost ,- you got lost,100
487,-לא ,- No ,-No,100
488,באתי לפגוש את החבר שלי האגרות היו עלי שיערתי  אתה יודע  ,I came to see my friend I had 'em with me I figured you know  ,I came to meet my friend The fees were on me I guessed you know,69
489,- מה אתה עושה ,- What you doing ,- What are you doing,88
490,- מה אני אמור לעשות  מייקי ,- What am I supposed to do Mikey ,"- What am I supposed to do, Mikey?",100
491,הייתה קופסה מלאה באיגרות כאלו לא חשבתי שכמה יחסרו למישהו ,There was a whole box of them I didn't think anybody'd miss a couple ,There was a box full of such letters I did not think some would be missing anyone,63
492,שיערתי שאני אקח אותם  ,I figured I'd take 'em  ,I figured I would take them,67
493,-אני מצטער אני מצטער ,- l'm sorry I'm sorry ,- I'm sorry I'm sorry,95
494,לא  סתום את הפה ,You don't know ,Do not shut your mouth,61
495,-בבקשה  בנאדם ,- Man please ,-Please man,100
496,-פשוט תסתום  מייקי ,- Just shut up Mikey ,- Just shut up Mikey,100
497,אני נשבע  אני נשבע  אם אי פעם תראה שם את הפנים שלך שוב  ,I swear  I swear if you ever show your face out there again  ,I swear I swear if you ever see your face there again,92
498,-אף פעם ,- Ever ,-Never,89
499,-אני לא אני מבטיח אני מצטער ,- l won't I promise you I'm sorry ,- I'm not I promise I'm sorry,69
500,טעיתי  אני מצטער אני מצטער ,- l'm sorry I'm sorry ,I was wrong I'm sorry I'm sorry,72
501,-אף פעם ,- Ever ,-Never,89
502,-אני מצטער ,- l'm sorry ,-I'm sorry,89
503,אקסל  אני חושב שאמרתי לך ללכת לבית החולים כדי שיבדקו לך את הבליטה הזאת שעל הראש שלך ,Axel go to the hospital and get that bump on your head checked out ,Excel I think I told you to go to the hospital to have this bump on your head checked,66
504,-הראש שלי בסדר בנאדם ,- My head is all right man ,- My head is fine man,70
505,-זאת לא בקשה  אקסל ,- lt's not a request Axel ,- This is not an Excel request,78
506,בוס  ,Boss Boss  ,boss,62
507,אנייכוללדבראיתךדקה ,Can I talk to you for a minute ,I can talk to you for a minute,100
508,שמעתי ששמת את ראנד על התיק הזה ,I heard you got Rand on this case ,I heard you put Rand on this case,88
509,-אל תתעסק איתי אקסל ,Don't mess with me ,- Do not mess with me Excel,79
510,הוא לא קם מהשולחן שלו כבר 12 שנה ,He hasn't left his desk in 12 years ,He has not risen from his desk in 12 years,78
511,לפחות הוא שוטר כבר 12 שנה ,At least he's had 12 years ,At least he's been a cop for 12 years,73
512,מכל מקום  זה תיק רצח והוא שייך לראנד ,Anyway it's a homicide case and it belongs to Rand ,Anyway this is a murder case and it belongs to Rand,81
513,לך לבית חולים ,Go to the hospital ,Go to the hospital,100
514,- אני יכול לתחקר קצת מסביב ,- Can I ask around a bit ,- I can interrogate a bit around,69
515,- אל תעשה שום דבר ,- Don't do a thing ,- Do nothing,69
516,אתה כבר הולך על קרח דק ,You're skating on thin ice as it is ,You're already walking on thin ice,64
517,אנחנומדבריםעל חברשלי !,We're talking about a friend of mine!,We're talking about my friend!,86
518,נכון חברשלך לא ,You don't know ,True your friend does not,62
519,בוא נסתכל על זה מקרוב ,Let's take a close look at that ,Let's take a closer look at this,92
520,אחד  חבר פושע ,One a hoodlum friend ,One criminal friend,62
521,שתיים  התנקשות מקצועית ,Two a professional hit ,Two professional assassinations,75
522,שלוש  בדירה של שוטר ,Three in a cop's apartment ,Three in a policeman's apartment,79
523,כל הסיפור הזה מסריח עד השמיים ,This whole thing stinks to high heaven ,This whole story stinks to the skies,68
524,- למה התנקשות מקצועית ,- Why a professional hit ,- Why a professional assassination,78
525,מי שהרג את החבר שלך לא היה מודאג לגביך ,Whoever killed your friend wasn't worried about you ,Whoever killed your friend was not worried about you,97
526,כי אם הם היו דואגים  היית שוכב לידו בעגלת הבשר הזו ,If they were you'd be lying beside him in that meat wagon ,Because if they were worried you would be lying next to him in this meat cart,70
527,אל תעשה שום דבר לעזאזל ,Don't do a damn thing ,Do nothing damn well,68
528,תישאר מחוץ לזה ,Stay out of this ,Stay out of it,73
529,אני רוצה לקחת את החופשה שלי עכשיו ,I want to take my vacation now ,I want to take my vacation now,100
530,תישאר מחוץ לתיק הזה ,Stay out of this ,Stay out of this bag,89
531,אני רק צריך חופשה קטנה  זה הכל ,I just need a little vacation that's all ,I just need a little vacation that's all,100
532,- באת ללון היום  אדוני ,Can I get your bags for you ,"You came for the night, sir",60
533,- זה תלוי ,- That depends ,- It depends,82
534,המלון הזה יקר ,This hotel expensive ,This hotel is expensive,93
535,לא לבברלי הילס ,Not for Beverly Hills ,Not to Beverly Hills,83
536,אנייכוללקחתבשבילךאתהתיקים ,Can I talk to you for a minute ,I can take the bags for myself,67
537,כן  זה התיק שלי במושב הקדמי ,Yeah that's my bag in the front seat ,Yes this is my bag in the front seat,81
538,אני מצטערת  אדוני  פשוט אין לנו מקום פנוי הערב ,I'm sorry sir we just have nothing available tonight ,I'm sorry sir we just do not have a place available tonight,86
539,אני מציעה שפעם הבאה תתקשר כדי להזמין חדר  לפחות שבוע מראש ,I suggest next time you call for a reservation at least a week in advance ,I suggest you call next time to book a room at least a week in advance,84
540,תודה לך ,Thank you ,Thank you,100
541,- הי ,- Hi ,- Hi,100
542,החוצפה של אנשים !,- The nerve of some people!,The impudence of people!,68
543,- אני יכולה לעזור לך ,How can I help you ,- I can help you,88
544,- יש לכם הזמנה על שם אקסל פולי ,You have a reservation for Axel Foley Let's see ,- You have an order in the name of Excel Foley,62
545,אני מצטערת  אני לא רואה שום הזמנה על השם הזה ,I'm sorry I don't see anything under that name ,I'm sorry I do not see any invitation on this name,62
546,תבדקי אקסל פולי ממגזין הרולינג סטונס זה בטח השם ,Check Rolling Stone Magazine's Axel Foley that's what it is ,Check out Excel Foley from The Rolling Stones magazine,67
547,לא  לא הרולינג סטונס  לא אקסל פולי ,No no Rolling Stone no Axel Foley ,No No The Rolling Stones No Axel Foley,93
548,אני מצטערת  אדוני ,I'm sorry sir ,I'm sorry sir,100
549,בטח עשיתם טעות ,You probably just made a mistake ,You must have made a mistake,67
550,טוב  תני לי חדר אחר ,Just give me another room ,Well give me another room,80
551,מצטערת אדוני אבל אין שום חדרים פנויים ,Sorry sir but there are none available ,Sorry sir but there are no rooms available,90
552,אתלאחושבתשאנימבין מהקורהפה ,Don't you think I realise what's going on ,You do not think I understand what's going on here,66
553,מיאתחושבתשאני ,Who do you think I am ,Who do you think I am?,100
554,אם הייתי איזה כוכב מחוץ לעיר והייתעושהטעותבהזמנה הייתי הראשון שיקבל חדר ,If I was some hotshot from out of town and you'd made a reservation mistake I'd be the first to get a room ,If I was some out-of-town star and made a mistake in booking I would be the first to get a room,77
555,אני לא איזה כוכב  אני עיתונאי קטן מהרולינג סטונס אני פה כדי לעשות ראיון עם מייקל ג'קסון שהולך להיות בכל מגזין רציני ,I'm not some hotshot I'm a small reporter from Rolling Stone here to do an interview with Michael Jackson that's gonna be in every major magazine ,I'm not some star I'm a little journalist from the Rolling Stones I'm here to do an interview with Michael Jackson who's going to be in every serious magazine,77
556,רציתי לקרוא לו מייקל ג'קסון  יושב על גג העולם ,I wanted to call it Jackson ls Sitting On Top Of The World ,I wanted to call him Michael Jackson sitting on the roof of the world,85
557,עכשיו אני אקרא לו מייקל ג'קסון יכול לשבת על גג העולם ,Now I'll call it Jackson Can Sit On Top Of The World,Now I'll call him Michael Jackson can sit on the roof of the world,83
558,אבללאבמלוןבברליפאלם  כי אין כניסה לכושים ,But Not ln The Beverly Palm Hotel Cos There's No Niggers Allowed ,But to the hotel in Berlipalm because there is no entry for Negroes,61
559,סלח לי  אדוני  נראה כאילו יש לנו ביטול בדקה האחרונה ,Excuse me sir it seems we have a last-minute cancellation ,Excuse me sir it looks like we have a last minute cancellation,86
560,יש חדר פנוי  סוויטה אבל אני אגבה ממך מחיר של חדר יחיד ,There is a room available a suite but I'll charge you the single-room rate ,There is a room available in the suite but I will charge you the price of a single room,87
561,תודהלך אנימצטער זה בטח בגלל הג'ט לג ,Thank you I'm sorry it's probably jet lag ,Thank you animator it's probably because of the jet lag,71
562,- מה המחיר ,- What is this ,- What is the price,69
563,-זאת תהיה סוויטה 1035 ,- That'll be suite 1035 ,- This will be Suite 1035,73
564,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
565,-כן  אדוני ,- Yes sir ,-Yes sir,100
566,-תודה לך ,Thank you ,-Thank you,100
567,-אם מייקל מתקשר תני לו את מספר החדר שלי ,If Michael calls tell him what room I'm in ,"-If Michael calls, give him my room number",61
568,- מה המצב  -היי ,- What is this ,- What's up?,67
569,'אני בסדר ,- l'm fine ,'I'm fine,88
570,שמי הוא סרג ,My name is Serge ,My name is Serge,100
571,איךאנייכוללעזורלך ,How can I help you ,How can I help you,100
572,אני מחפש את גברת ג'ני סמרס ,I'm looking for Miss Jenny Summers ,I'm looking for Mrs. Jenny Summers,96
573,היא מאוד מאוד עסוקה היום ,It's very busy today ,She is very very busy today,81
574,תתןליאת השםשלך ,You give me your name ,Give your name,80
575,-השם שלי הוא אקסל פולי ,- My name's Axel Foley ,- My name is Excel Foley,81
576,-לא הבנתי אותך ,- l didn't understand ,-I did not understand you,79
577,-בנוגע  בכוונה בקשר  ,- Pertaining meaning regarding  ,- Regarding intentional contact,60
578,דוני  תודיע לגברת סמרס שאחמד פארלי פה ל  ,Donny tell Miss Summers that Ahmed Farley's here to  ,Donny will inform Mrs. Smears that Ahmed Farley is here,78
579,-לא  אקסל פולי ,- No Axel Foley ,- Not Excel Foley,86
580,תכסה את זה ,Cover this up ,Cover it,67
581,-זה לא סקסי  זה חייתי ,- lt's not sexy it's animal ,"- It's not sexy, it's animal",96
582,-בכלל לא סקסי ,- Not sexy at all ,-Not sexy at all,100
583,אפשרלהציעלך משהולשתות ,May I offer you something to drink ,I can offer you something to drink,88
584,יין קוקטייל אספרסו ,Wine cocktail espresso ,Espresso cocktail wine,100
585,-לא  תודה,No thank you ,-No thanks,76
586,-אני מכין אותו לבד עם מעט לימון אתה צריך לנסות ,I make it myself with a lemon twist You should try it ,-I make it myself with a little lemon you should try,85
587,לא  אני בסדר ,No I'm fine ,No I'm fine,100
588,-אני רואה שאתה מסתכל ביצירה הזאת ,- l see you look at this piece ,- I see you're looking at this piece,87
589,- כמה ישלמו עליה ,- How much would it go for ,- How much will they pay for it,68
590,130 000$,$130 000 ,"$ 130,000",100
591,-מה אתה אומר ,- What are you doing here ,-what are you saying,76
592,זאת יצירה מאוד חשובה ,It's a very important piece ,This is a very important work,75
593,- פעם מכרת אחת מאלה ,- Ever sold one of these ,- You once sold one of these,71
594,-מה אתה אומר  -אני רציני ,- What are you doing here ,-What do you say -I'm serious,60
595,אני מוכר אותם בעצמי ,- l'm serious I sell it myself ,I sell them myself,65
596,- אקסל מה אתה עושה כאן ,- What are you doing here ,Excel what are you doing here,88
597,- מה איתך ,No thank you ,- What about you,62
598,-אני בסדר ,- l'm fine ,-I'm fine,88
599,חכה רגע ,One moment ,Wait a moment,61
600,- מה אתה עושה פה ,- What are you doing here ,- what are you doing here,100
601,- מה איתך ,No thank you ,- What about you,62
602,טוב לראות אותך ,It's good to see you ,good to see you,86
603,מההמצב ,- What is this ,What is the situation,61
604,-תראו אותך ,- Look at you!,- Look at you,100
605,-אתה אוהב ,- You like Yeah ,-You like,76
606,- כן את מזדקנת ,You're getting old ,"- Yes, you're getting older",86
607,לך תזדיין ,Fuck you ,Go fuck yourself,67
608,- מה זה ,- What is this ,- What is,74
609,-שפם ,- A moustache ,-mustache,84
610,-שיער אפרסק ,- Peach fuzz ,-Hair peach,60
611,-לא  זה אופנת הגברים עכשיו ,Look I can't right now ,- It's not men's fashion right now,63
612,בוא  -התמלאת ,- You've filled out ,Come on - you've been filled,70
613,-כן  התמלאתי ,- Yeah I filled out ,"- Yes, I was filled",73
614,- לא  אבל זה נראה טוב ,No it looks good though ,- No but it looks good,74
615,-אני רוצה לדבר איתך על מייקי ,- l want to talk about Mikey ,- I want to talk to you about Mikey,85
616,- הוא שוב בצרות ,- ls he in trouble again ,- He's in trouble again,98
617,הוא מת ,He's dead ,he is dead,95
618,מה ,What ,what,100
619,הוא בא לדטרויט  ומישהו הרג אותו ,He came into Detroit and somebody killed him ,He came to Detroit and someone killed him,85
620,אני לא מאמינה ,I don't believe this ,I do not believe,78
621,תראה  אני לא יכולה כרגע ,Look I can't right now ,Look I can not at the moment,64
622,אני אעלה עוד מעט ,I'll be up in a second ,I'll be up soon,76
623,מייקי אמר שעזרת לו להשיג עבודה ,Mikey mentioned that you helped him get a job ,Mikey said you helped him get a job,80
624,כן  בעל הגלרייה הזאת שכר אותו כטובה בשבילי ,Yeah  The guy who owns this gallery hired him as a favour to me ,Yes the owner of this gallery hired him as a favor for me,79
625,- מי זה ,- Who's this guy ,- Who is,60
626,-השם שלו הוא ויקטור מייטלנד ,- His name is Victor Maitland ,- His name is Victor Maitland,100
627,הוא עבד בשביל ויקטור במחסן של הגלריה ,He was working for Victor at the gallery's warehouse ,He worked for Victor in the gallery's warehouse,85
628,אני לא יכולה לדבר עכשיו  אני צריכה לעלות למעלה,I can't talk now I have to go upstairs That's cool ,I can not speak now I have to go upstairs,77
629,-זה בסדר  אני אתקשר אליך מאוחר יותר ניפגשונדבר בסדר ,I'll call you later on and we'll get together and talk OK ,- It's okay I'll call you later we'll meet and talk okay,72
630,תהיי טובה ,Be good ,Be good,100
631,משלוח לויקטור מייטלנד ,Hi Delivery for Victor Maitland ,Delivery to Victor Maitland,83
632,אני אקח את זה למעלה אליו ,I'll take it upstairs to him ,I'll take it up to him,88
633,-אולי אני צריך לתת לו את זה בעצמי ,Maybe I should give it to him myself ,-Maybe I should give it to him myself,100
634,הוא חייב לקבל את הפרחים האלו אני אעלה לשם בעצמי ,He has to get these flowers I'll go up myself ,He must get these flowers I'll go up there myself,83
