,hebrewFromSub,englishFromSub,englishTranslation,ratio
279,אבל זאת של פרויליין הלגה היתה הכי מכוערת ,But Fräulein Helga's was ugliest ,But that of Froline Helga was the ugliest,78
280,אני קורט אני בן 11 ,I'm Kurt I'm 11 ,I'm Kurt I'm 11 years old,75
281,-ברכותיי ,- Congratulations ,-my congratulations,91
282,נראה לי שזה אומר שאתה רוצה שיתייחסו אליך כמו אל בן ,I think it means you want to be treated like a boy ,It seems to me that this means that you want to be treated like a son,71
283,אני רוצה שמשייה ורודה ,I'd like a pink parasol ,I want a pink parasol,73
284,כן את גרטל ,Yes you're Gretl ,"Yes, Gretel",69
285,בחיי את כבר ממש גברת ,And you're five years old ,You're already a real lady,63
286,אני צריכה לספר לכם סוד ,I have to tell you a secret ,I need to tell you a secret,81
287,מעולם לא הייתי אומנת ,I've never been a governess ,I have never been a nanny,65
288,את לא מבינה כלום בלהיותאומנת ,You don't know anything about being a governess ,You do not understand anything about being a nanny,74
289,כלום אצטרך הרבה עצות ,And I will not have anyone shouting ,Nothing I will need a lot of advice,60
290,הדרך הכי טובה להתחיל היא להיגד לאבא שלא ידחוף את האף ,The best way to start is to tell Father to mind his own business ,The best way to start is to tell Dad not to poke his nose,74
291,אף פעם לא לבוא בזמן לארוחה ,Never come to dinner on time ,Never arrive on time for a meal,61
292,אף פעם לא לאכול את המרק בשקט ,Never eat your soup quietly ,Never eat the soup quietly,87
293,תמיד לקנח את האף בזמן הקינוח ,During dessert always blow your nose ,Always blow your nose while having dessert,85
294,אלתאמינילאףמילה פרויליין מריה ,Don't you believe a word they say Fräulein Maria ,I do not believe in the word Froline Maria,76
295,- למה לא ,- Why not ,- Why not,100
296,-כי את מוצאת חן בעיניי ,- Because I like you ,- Because I like you,100
297,אני אקח אותך לחדר שלך בואי איתי ,I'll show you to your room ,I'll take you to your room. Come with me,68
298,יש לך מזל ,You're very lucky ,You are lucky,60
299,פרויליין הלגה קיבלה נחש ,With Fräulein Helga it was a snake ,Frolaine Helga got a snake,64
300,ערב טוב ,Good evening ,good evening,100
301,-ערב טוב ילדים ,- Good evening children ,- Good evening children,100
302,-ערב טוב פרויליין מריה ,- Good evening Fräulein Maria ,"Good evening, Froline Maria",92
303,למדתאתזה במנזר ,I have to tell you a secret ,You learned that in a convent,61
304,סליחה קפטן ,Excuse me captain ,Sorry Captain,60
305,הייתירוצהלהודותלכולכם על המתנה הנפלאה ששמתם בכיס שלי היום ,I'd like to thank you all for the precious gift you left in my pocket today ,I would like to thank you all for the wonderful gift you put in my pocket today,81
306,זה סוד בין הילדים לביני ,It's a secret between the children and me ,It's a secret between the kids and me,85
307,אז אני מציע שתשמרי אותו לעצמך ותני לנו לאכול ,Then I suggest you keep it and let us eat ,So I suggest you keep it to yourself and let us eat,83
308,פרויליין האםבכלארוחה אורקבארוחותהערב את מתכוונת להוביל אותנו דרךעולםחשדונפלאזה שלהפרעותבעיכול הם בסדר קפטן ,Fräulein is it to be at every meal or merely at dinnertime that you intend leading us through this rare and wonderful new world of indigestion ,Frauline is at all orc meal dinners for dinner you intend to lead us through the world of suspicionplasia of indigestion are fine captain,69
309,-רולף ערב טוב ,- Rolf good evening ,-Rolf good evening,100
310,-ערב טוב פרנץ ,- Good evening Franz ,"- Good evening, Franz",100
311,- אני מקווה שהכל תחת שליטה ,- I trust everything is under control ,- I hope everything is under control,84
312,-כן כן ,- Yes yes ,-Yes Yes,100
313,- יש איזשהן התפתחויות ,- Are there any developments ,- There are some developments,83
314,- הקפטן בבית ,- Is the captain home ,The captain at home,84
315,-הוא אוכל ארוחת ערב ,- He's at dinner ,- He eats dinner,64
316,- עם המשפחה ,- With the family ,- with the family,100
317,-כן ,- Yes ,-Yes,100
318,תן לו מיד את המברק הזה ,Give him this telegram at once ,Give him that telegram right away,73
319,מברק בשבילך אדוני ,A telegram for you sir ,A telegram for you sir,100
320,פרנץ ,Franz ,Franz,100
321,הבחור הצעיר רולף כמובן ,That young lad Rolf of course ,The young guy Rolf of course,84
322,ילדים אני נוסע לווינה בבוקר ,Children in the morning I shall be going to Vienna ,Children I drive to Vienna in the morning,81
323,לכמהזמןאתהנוסעהפעם ,How long will you be gone this time ,How long have you been traveling this time?,75
324,אני לא בטוח גרטל ,I'm not sure Gretl ,I'm not sure Gretel,97
325,- לבקר שוב את הברונית שריידר ,- To visit Baroness Schraeder again ,- Visit Baroness Schrader again,94
326,- זה לא עניינך!,- Mind your own business!,- that is none of your business!,71
327,למען האמת כן לואיזה ,As a matter of fact yes Louisa ,To be honest yes Louisa,64
328,- למה שהיא תרצה לראות אותך ,Why would she want to see you ,- Why she would want to see you,100
329,אתם עומדים לפגוש את הברונית ,You are going to see the baroness ,You're about to meet the Baroness,73
330,אני מביא אותה איתי לביקור ,I'm bringing her back with me to visit ,I bring her with me for a visit,78
331,ואת הדוד מקס ,And Uncle Max ,And Uncle Max,100
332,רולף!,Rolf!,Rolf!,100
333,רולף  ,Rolf!,Rolf,100
334,- למה מצחיקון ,- Why not ,- Why funny,62
335,-אני לא יודע  ,- I don't know  ,-I do not know,88
336,- זאת לא הסיבה שאתה מחכה לי ,- Isn't this why you're waiting ,- That's not why you're waiting for me,74
337,כן ברור ,Yes of course ,Yes of course,100
338,-התעגעגתי אלייך ליזל ,- I've missed you Liesl ,"- I missed you, Liesel",90
339,- כן ,- Yes ,- Yes,100
340,כמה ,Me ,Some,67
341,- אבל אני פה!,- But I'm here!,- But I'm here!,100
342,-בבקשה רולף תשלח לי מברק ,- Please Rolf Send me a telegram ,-Please Rolf send me a telegram,100
343,אני אעזור לך להתחיל:,How long will you be gone this time ,I will help you get started:,61
344,"""ליזל היקרה  ""","""Dear Liesl  ""","""Dear Liesel""",95
345,"""ליזל היקרה:","""Dear Liesl  ""","""Dear Liesel:",95
346,"הייתירוצהלהיותמסוגללספר לך ""איך אני מרגיש כלפייך נקודה ",I'd like to be able to tell you how I feel about you ,"I would like to be able to tell you ""how I feel about you point",88
347,""" למרבה הצער המברק הזה כבר יקר מיד ","""Unfortunately this wire is already too expensive ""","""Unfortunately this telegram is already expensive right away",73
348,"""שלך רולף"" ","Your Liesl ""","""Your Rolf""",63
349,-בלבביות ,Certainly ,-heartily,71
350,""" ""בלבביות - ",- Cordially ,""""" Cordially -",100
351,- בחיבה ,- Affectionately ,Affectionately,100
352,תהיהתשובהעל המברק ,Will there be any reply ,There will be an answer on the telegram,61
353,"""רולף היקר: נקודה ","""Dear Rolf:","""Dear Rolf: Point",75
354,"ליזל שלך"" ","Your Liesl ""","Your Liesel """,95
355,הלוואי שלא היינו צריכים לחכות שמישהו ישלח לאבא מברק ,If only we didn't have to wait for someone to send Father a telegram ,I wish we did not have to wait for someone to send Dad a telegram,81
356,איךאניאדעמתי ניפגששוב ,How do I know when I'll see you again ,How will I know when we will meet again,66
357,בואי נראה  אני יכול לבוא לכאן בטעות ,Well let's see  I could come here by mistake ,Let's see if I can come here by mistake,78
358,עםמברקלקולונלשניידר!,With a telegram for Colonel Schneider!,With Mbraklcolonlonshneider!,66
359,אל תספרי לאבא שלך ,No one knows he's here Don't tell your father ,Do not tell your father,68
360,- למה לא ,- Why not ,- Why not,100
361,-אבא שלך כל כך אוסטרי ,- Your father's so Austrian ,- Your father is so Austrian,98
362,כולנו אוסטרים ,We're all Austrian ,We are all Austrians,79
363,יש מי שחושב שאנחנו צריכים להיות גרמנים וכועסים על מי שלא חושב כך ,Some think we ought to be German and they're very mad at those who don't ,There are those who think we should be German and are angry at those who do not think so,68
364,הם מתכוננים ל  אני מקווה שלאבא שלך לא תהיה בעיה ,They're getting ready to  Let's hope your father doesn't get into trouble ,They're getting ready for I hope your dad will not have a problem,66
365,אל תדאג הוא גיבור הצי ,Don't worry He's a big naval hero ,Do not worry he is a fleet hero,69
366,"אפילו ניתן לו עיטור ע""י הקיסר ",He was even decorated by the emperor ,He was even adorned by the emperor,83
367,למה ,Why ,Why,100
368,-כי את כל כך  - כל כך מה ,You are going to see the baroness ,- Because you are so - so what,61
369,פראו שמיטד ,Frau Schmidt ,Frau Schmidt,100
370,בשביל השמלות החשדות שלך ,For your new dresses ,For your suspicious dresses,72
371,-הקפטן סידר שישלחו אותם מהעיר ,- The captain had these sent from town ,- The captain arranged for them to be sent out of town,68
372,ייצאו מזה הבגדים הכי יפים שהיו לי אי פעם ,These will make the prettiest clothes I've ever had ,Out of it will come the most beautiful clothes I have ever had,60
373,את חושבת שהוא ישלח לי עודבד אם אבקש ,Do you think he would get me more material if I asked ,Do you think he'll send me a slave if I ask?,65
374,- כמה שמלות את צריכה ,- How many dresses do you need ,- How many dresses do you need,100
375,-לא בשבילי בשביל הילדים ,- Not for me for the children ,-Not for me for the kids,72
376,אני רוצה להכין להם בגיד משחק ,I want to make them some play clothes ,I want to make them a game tendon,66
377,הם צועדים ,They march ,They are marching,74
378,מאזשהקפטןאיבדאתאישתו הוא מנהל את הבית כאילו הוא אחת האוניות שלו:,Ever since the captain lost his poor wife he runs this house as if on one of his ships ,"Since the captain lost his wife, he runs the house as if he were one of his ships:",88
379,נו טוב  איךנראהלך החדרשלך ,Oh well How do you like your room There'll be new drapes at the windows ,Oh well what does your room look like to you,64
380,אבל אלה בסדר ,Bu these are fine ,But those are fine,91
381,-לילה טוב ,Good night ,-Good night,100
382,-הוא נוסע בבוקר ,- He's leaving in the morning ,- He travels in the morning,65
383,תלוי בפעם האחרונה שהוא נסע לבקר את הברונית הוא נשאר שם חושד ,It depends The last time he visited the baroness he stayed for a month ,Depending on the last time he went to visit the baroness he stayed there suspiciously,72
384,לילדים תהיה שוב אמא ,The children will have a mother again ,The children will have a mother again,100
385,כן ,Yes ,Yes,100
386,טוב לילה טוב ,Good night ,Good good night,80
387,לילה טוב ,Good night ,Good night,100
388,אבי היקר עכשיו אני יודעת למה שלחת אותי לכאן ,Dear Father now I know why You sent me here ,My dear father now I know why you sent me here,97
389,לעזור לילדים האלה להתכונן לקראת אמא חשדה ,To help these children prepare for a new mother ,Help these children prepare for a suspicious mother,82
390,ואני מתפללת שזו תהפוך להיות משפחה שמחה מול עיניך ,And I pray this will become a happy family in Thy sight ,And I pray that this will become a happy family before your eyes,76
391,שאלוהים יברך את הקפטן ,God bless the captain ,May God bless the captain,91
392,שאלוהים יברך את ליזל ואת פרידריך ,God bless Liesl and Friedrich ,May God bless Liesel and Frederick,86
393,שאלוהיםיברךאת לואיזה בריגיטה מרתה וגרטל הקטנה ,God bless Louisa Brigitta Marta and little Gretl ,May God bless Louisa Brigitte Martha and little Gretel,92
394,ושכחתי את הבן השני איךקוראיםלו ,In the name of the Father the Son and the Holy Ghost ,And I forgot the other son what his name is,65
395,ועכשיו אלוהים בקשר לליזל ,And now dear God about Liesl ,And now God's about Liesel,85
396,תעזורלהלהביןשאניחברה שלה ותעזור לה לספר לי מה קורה איתה ,Help her know that I'm her friend and help her tell me what she's been up to ,Help her understand that I'm her friend and help her tell me what's going on with her,73
397,אתתלשיניעליי ,- You won't see them ,You'll get me wrong,65
398,תעזור לי לגלות הבנה כיד שאוכל להנחות אותה בדרכה ,Help me to be understanding so I may guide her footsteps ,Help me to understand as soon as I can guide her in her path,69
399,בשם האב הבן ורוח הקודש ,In the name of the Father the Son and the Holy Ghost ,In the name of the Father the Son and the Holy Spirit,88
400,יצאתי לטייל ומישהו נעל את הדלתות מוקדם ,I was out walking and somebody locked the doors early ,I went for a walk and someone locked the doors early,78
401,לארציתילהעיראתכולם  אז כשראיתי שהחלון שלך פתוח  לאתספרילאבא נכון ,I didn't want to wake everybody so when I saw your window open  You're not going to tell Father are you ,I've been to the city for everyone so when I saw your window open to the right father,72
402,ככהתמידנכנסנו לעשות את הטריקים לאומנת ,It's how we always got in to play tricks on the governess ,That's how we always went in to do the tricks for the nanny,71
403,לואיזה עושה את זה עם צנצנת מלאה עכבישים ביד ,Louisa can make it with a whole jar of spiders in her hand ,Louisa does it with a jar full of spiders in hand,75
404,עכבישים ,Spiders ,Spiders,100
405,אםנכבסאת השמלההערב מחר לא יבחינו בזה ,If we wash that dress tonight nobody would notice it tomorrow ,"If we wash the dress tonight, they will not notice it",80
406,קחי את השמלה שלך ושימי אותה להשריה באמבטיה ,Take your dress and put it to soak in the bathtub ,Take your dress and put it to soak in the bath,97
407,בואי לכאן ושבי על המיטה ונדבר ,Come back here and sit on the bed and we'll have a talk ,Come here and sit on the bed and we'll talk,88
408,אמרתי לך היום שאני לא צריכה אומנת ,I told you today I didn't need a governess ,I told you today that I do not need a nanny,71
409,טוב אולי אני צריכה ,Well maybe I do ,Well maybe I should,71
410,גרטל אתמפחדת ,Gretl are you scared ,Gretel is scared,67
411,בואי תישארי כאן איתי ,You just stay right here with me ,Let's stay here with me,73
412,- באמת ,- Really ,- Really,100
413,-עכשיו נחכה לבנים ,- Now we'll wait for the boys ,- Now we'll wait for the boys,100
414,לא לא פשוט רצינו לוודא שאתן לא מפחדות ,Oh no We just wanted to be sure that you weren't ,No not just we wanted to make sure you are not afraid,65
415,-זה מאוד מתחשב מצדכם ,- That's very thoughtful of you ,-It's very considerate of you,60
416,-זה לא היה רעיון שלי ,It wasn't my idea ,- It was not my idea,91
417,זה היה הרעיון של קורט ,It was Kurt's!,That was Kurt's idea,73
418,קורט!,Kurt!,Kurt!,100
419,מההרעשהזהעושה ,Why does it do that ,What does this noise do,71
420,הברקמדברעם הרעם והרעם עונה לו ,The lightning talks to the thunder and the thunder answers ,The lightning speaks the thunder and the thunder answers him,90
421,-לא נכון ,- Not really ,-Not true,67
422,למההרעםכל כך כועס ,Why does the thunder get so angry ,Why the thunder is so angry,87
423,זה גורם לי לבכות ,It makes me want to cry ,It makes me cry,79
424,תמיד כשעצוב לי אני מנסה לחשוב על דברים נחמדים ,Whenever I'm feeling unhappy I just try to think of nice things ,Always when I'm sad I try to think of nice things,71
425,איזהמיןדברים ,What kind of things ,What kind of things,100
426,בואו נראה דברים נחמדים  נרקיסים ,Well let me see Nice things  ,Let's see nice things daffodils,66
427,שמים מלאים בכוכבים ,Skies full of stars ,The sky is full of stars,74
428,- זה עובד ,- Does it work ,- It works,70
429,- מה את אוהבת ,- What do you like ,- What do you like,100
430,- את חג המולד!,- Christmas!,- Christmas!,100
431,- שפנפנים!,- Bunny rabbits!,- Rabbits!,70
432,נחשים!,Snakes!,Snakes!,100
433,- ציפוי שוקולד!,- Chocolate icing!,- chocolate coating!,88
434,- מברקים!,- Telegrams!,- Telegrams!,100
435,- מתנות יום הולדת!,- Birthday presents!,- birthday presents!,100
436,אתםרואיםאיזהכיף זה ,See what fun it is ,You see what fun it is,90
437,הכלב נושך ,Dog bites ,The dog bites,82
438,פרויליין לא אמרתי לך שיש להקפיד בחומרהעלשעתהשינה ,Fräulein did I not tell you that bedtime is to be strictly observed ,Froeline I did not tell you to be strict about bedtime,75
439,הילדים נבהלו מהסערה אז אני  כן אמרת אדוני ,The children were upset by the storm so I  You did sir ,The kids were scared of the storm so I did say sir,62
440,יש לך או אין לך בעיה לזכור הוראותכאלהפשוטות ,Do you or do you not have difficulty remembering such simple instructions ,You have or have no problem remembering such simple instructions,76
441,רק בזמן סערה ,Only during thunderstorms ,Only during a storm,77
442,ליזל ,- Liesl - Yes ,Liesel,67
443,באמת ,- Really ,really,100
444,הייתי  מה שהיא רוצה להיגד  זהשישבנוודיברנוהערב והתחלנו להכיר זו את זו ,Well I was  What she would like to say is that she and I have been getting acquainted tonight ,I was what she wanted to say when we were talking tonight and we started getting to know each other,61
445,אבל מאוחר מיד להיכנס לזה ,It's too late to go into that ,But it's too late to get into it,75
446,ואולי את גם זוכרת שהכלל הראשון בביתהזההואמשמעת ,Is it also possible you remember the first rule in this house is discipline ,And maybe you also remember that the first rule in this house is discipline,84
447,אז אני מקווה שלפני שאחזור  אתתשיגימעטמשמעת ,Then I trust that before I return you'll have acquired some ,So I hope that before I return I will achieve some discipline,62
448,קפטן ,Captain ,Captain,100
449,אני יכולה לדבר איתך על בגדים לילדיםלשעותהמשחקשלהם ,Could I talk to you about clothes for the children for when they play ,I can talk to you about kids clothes during their playtime,68
450,-את הרבה דברים  וביניהם בעיקר גם טרחנית ,- You are many things Not the least of which is repetitious ,-You do a lot of things and among them mostly also tedious,61
451,- אבל הם ילדים!,- But they're children!,- But they are children!,83
452,-כן ,- Yes ,-Yes,100
453,ואני אבא שלהם ,And I'm their father ,And I'm their father,100
454,לילה טוב ,Good night ,Good night,100
455,נו בואו ,Come on ,Come on,100
456,פרוילייןמריה ,Fräulein Maria ,FroelineMaria,77
457,אנחנויכוליםלעשותאתזהכל יום ,Can we do this every day ,We can do it every day,91
458,- לא נראה לך שזה יימאס לך ,- Don't you think you'd get tired of it ,- It does not seem to you that you will get tired of it,67
459,-טוב כנראה ,Very good ,- Probably good,64
460,לא נהניתי כל כך מאז ששמנו דבק על מברשת השיניים של פרויליין ג'וזפין ,I haven't had so much fun since we put glue on Fräulein Josephine's toothbrush ,I have not enjoyed it so much since we put glue on Froline Josephine's toothbrush,81
461,אני לא מבינה איך ילדים נחמדים כמוכם עושים כאלה דברים ,I can't understand how children as nice as you can play such tricks ,I do not understand how nice kids like you do such things,61
462,-זה קל ,- It's easy ,-It is easy,74
463,- אבל למה לעשות את זה ,- But why do it ,- But why do it,100
464,נצטרך לחשוב על זה ,We'll have to think about that one ,We'll have to think about it,81
465,מהאנחנוהולכיםלעשות ,What are we going to do ,what are we going to do,100
466,לחשוב על שיר לכבוד הברונית ,Think of a song for the baroness ,Think of a song in honor of the Baroness,86
467,אבא לא רוצה שנשיר ,What are we going to do ,Dad does not want us to sing,67
468,אולי נוכל לשנות את עדתו ,Perhaps we can change his mind ,Maybe we can change his community,63
469,איזהשיריםאתםמכירים ,Now what songs do you know ,What songs do you know,92
470,אנחנו לא מכירים שירים ,Now what songs do you know ,We do not know songs,78
471,-אנחנו אפילו לא יודעים לשיר בואו לא נאבד זמן ,- We don't even know how to sing ,- We do not even know how to sing Let's not waste time,71
472,אתם צריכים ללמוד ,- You mean me ,You have to learn,64
473,אבלאיך ,But how ,but how,100
474,בואו נראה אם אפשר לעשות את זה פשוט יותר ,Let's see if I can make it easier ,Let's see if it can be made simpler,68
475,דו-רה-מי-פה-סול וכו' הם רק מכשירים שבהם אנחנו משתמשים לבנות שיר ,Do-re-mi-fa-so and so on are only the tools we use to build a song ,Do-ra-mi-fe-sol etc. are just instruments we use to build a song,64
476,אז אנחנו מוסיפים מילים ,So we put in words ,So we add words,73
477,ביחד!,Together!,together!,100
478,ההרים מקסימים ממש מקסימים ,The mountains are magnificent really magnificent ,The mountains are really charming,72
479,תשפראתהבדיחותשלך  או שאבטל את ההזמנה ,Improve the jokes or I'll disinvite you ,Improve your jokes or I'll cancel the order,78
480,לא הזמנת אותי ,You didn't invite me ,You did not invite me,93
481,הזמנתי את עצמי ,I invited myself ,I invited myself,100
482,- היית צריכה מלווה ואני הייתי צריך מקום שבוהאוכלמעולה שבו יש מרתף יין משובח  ומחיר מצוין ,- You needed a chaperone and I needed a place where the cuisine is superb the wine cellar unexcelled and the price perfect ,- You needed an escort and I needed a place where the food is excellent where there is a fine wine cellar and a great price,70
483,מקס אתה בלתי נסבל ,Max you are outrageous ,Max you are unbearable,73
484,בכלל לא ,Not at all ,Not at all,100
485,תקשיב ,Listen ,Listen,100
486,זאת המקהלה של מנזר קלופמן ,That's the Klopmann Monastery Choir ,This is the choir of Kloppman Monastery,81
487,הם טובים ,They're good ,they are good,72
488,טובים מאוד ,Very good ,Very good,100
489,אני צריך לבדוק את האזור הזה בימים הקרובים ,I must explore this area in the next few days ,I need to check out this area in the next few days,69
490,איפשהו יש מקהלה רעבה שמחכה למקס טדוויילר  שיקטוף אותה ויהפוך אותה למפורסמת בפסטיבל שירי העם בזלצבורג ,Somewhere a hungry singing group is waiting for Max Detweiler to pluck it out and make it famous at the Salzburg Folk Festival ,Somewhere there is a hungry choir waiting for Max Tedweiler to pick it up and make it famous at the Salzburg Folk Song Festival,78
491,-הם מקבלים את התהילה ואתה את הכסף ,- They get fame you get money ,-They get the glory and you the money,70
492,-זה לא הוגן אני מודה ,- It's unfair I admit it ,-It's not fair I admit,65
493,אבל יום אחד זה ישתנה ,But someday that'll be changed ,But one day that will change,66
494,אלוהיםאדירים מה זה ,Good heavens what's this ,My God what is that,65
495,כלום כמה פרחחים מקומיים ,It's nothing ,Nothing some local brats,61
496,להיות איתך כאן ,Being here with you ,To be with you here,84
497,לאעלזה אנימדברת ואתה יודע את זה ,That is not what I mean and you know it ,Elsa is talking and you know it,63
498,אני מרגש ,I'm exciting ,I'm excited,78
499,- זה כל כך בלתי אפשרי ,- Is that so impossible ,- It's so impossible,82
500,-ועכשיו אתה דורס את עצמך ,- There you go running yourself down ,-And now you're overthrowing yourself,71
501,-אני נהג מסוכן ,- Well I'm a dangerous driver ,- I'm a dangerous driver,90
502,אתה פחות תעלומה בעיניי כשאני רואה אותך כאן יגאורג ,You're much less of a riddle when I see you here Georg ,You're less of a mystery to me when I see you here in Georg,78
503,- בסביבתי הטבעית ,- In my natural habitat ,- In my natural environment,70
504,-כן בידוק ,- Oh yes ,-Yes check,67
505,כמה פיוטי ,How poetic ,How poetic,100
506,יותר בבית כאן מאשרבווינהבכלהסלוניםהזוהרים ברכילות העליזה עם טרחנים שאנימתעב ספוגכוליבשמפניה מקרטע לצלילי וולסים של שטראוס שאניאפילולא זוכר ,More at home here than in Vienna in all your glittering salons gossiping gaily with bores I detest soaking myself in champagne stumbling about to waltzes by Strausses I can't even remember ,More at home here than in Vienna in all the living rooms glowing with cheerful gossip with hassles that I despise sponge and champagne sputtering to the sounds of Strauss waltzes that I would not even remember,66
507,- זה מה שאתה אומר ,- Is that what you're saying ,- That's what you say,84
508,-כן ,- Yes ,-Yes,100
509,אני אוהבת להיות כאן יגאורג ,Oh I do like it here Georg ,I love being here in Georg,69
510,כל כך יפה ושליו ,It's so lovely and peaceful ,So beautiful and peaceful,69
511,תוך העמדת פנים שאני פעיל בטירוף ,Oh pretending to be madly active I suppose ,Pretending I'm insanely active,67
512,יכול להיות שזו בעצם בריחהמזיכרונות ,Could it be running away from memories ,It could be that it's actually an escape from memories,65
513,או פשוט חיפוש אחר סיבה להישאר ,Or perhaps just searching for a reason to stay ,Or just looking for a reason to stay,71
514,אני מקווה שלכן אתה מיגע לווינה לעתים כל כך קרובות ,I hope that's why you've been coming to Vienna so often ,I hope that's why you touch Vienna so often,82
515,- היו גם הסחות-עדת אחרות ,- Were there other distractions ,- There were other distractions as well,88
516,"-לא הייתי מגדיר אותך כ""הסחת-עדת"" ",- I'd hardly call you a distraction ,"- I would not define you as a ""distraction""",64
517,יפה מקסימה שנונה אצילית המארחתהמושלמת ו  את תשנאי אותי על זה  מבחינה מסוימת המושיעה שלי ,Lovely charming witty graceful the perfect hostess and you're going to hate me for this in a way my savior ,Beautiful lovely witty noble host the perfect host and you will hate me for it in some ways my savior,69
518,כמה לא רומנטי ,Oh how unromantic ,How unromantic,90
519,הייתי נבל כפוי-טובה אם לא הייתי אומר לך  שהחזרת לחיי קצת משמעות ,I'd be an ungrateful wretch if I didn't say that you brought some meaning back into my life ,I would have been a forced-good villain if I had not told you that you brought back some meaning to my life,66
520,טוב אני מניחה שאני משעשעת ,- Well I'm a dangerous driver ,Well I guess I'm amusing,63
521,יש לי החייט הטוב ביותר בווינה ומעגל חברים נוצץ ,I have the finest couturier in Vienna and a glittering circle of friends ,I have the best tailor in Vienna and a sparkling circle of friends,64
522,עודשטרודל הר טדוויילר ,More strudel Herr Detweiler ,Another strudel Mount Detwiler,67
523,עדייןאוכל מקס ,Still eating Max ,Still eating Max,100
524,הרביעייה המעורבת ההיא שאני מנסה לגנוב מסול הורוק  ,That mixed quartet I've been trying to steal away from Sol Hurok  ,That mixed quartet I'm trying to steal from Sol Green,80
525,- מה קרה ,- What happened ,- What happened,100
526,-סשה פטרי גנב אותם לפניי ,Sascha Petrie stole them first ,-Sasha Petri stole them from me,83
527,אני שונא גנבים ,I hate thieves ,I hate thieves,100
528,מקס אתה חייב ללמוד לאהוב את עצמך ,Max you really must try and learn to love yourself ,Max you must learn to love yourself,82
529,הייתיצריךלצלצללפריז לרומא ולשטוקהולם ,I had to call Paris Rome and Stockholm ,I had to call Paris to Rome to Stockholm,87
530,-מהטלפון של יגאורג כמובן ,- On Georg's telephone of course ,- From Jaguar's phone of course,61
531,- אחרת איך יכולתי להרשות לעצמי ,- How else could I afford it ,- otherwise how could I afford,74
532,אני אוהב אנשים עשירים את דרך החיים שלהם ואת זאת שלי כשאני איתם ,I like rich people the way they live and how I live when I'm with them ,I love rich people their way of life and mine when I am with them,80
533,מעניין איפה הילדים ,I wonder where the children are ,I wonder where the kids are,83
534,הם בטח שמעו שאני מיגע והתחבאו ,They must have heard I was coming and hid ,They must have heard I'm touching and hid,76
535,קיוויתי שהם יהיו כאן לקבל את פניך ,I was hoping they'd be here to welcome you ,I was hoping they would be here to welcome you,91
536,מקס תחרוג מהאופי הרגיל שלך לרגע ותנסה להיות מקסים ,Max do step out of character for a moment and try and be charming ,Max will deviate from your normal character for a moment and try to be charming,72
537,נו ,Well ,Well,100
538,מהנו ,- What happened ,What a pleasure,64
539,אנישומעפעמוניחתונה ,Do I hear wedding bells ,I hear wedding bells,93
540,-לאו דווקא לכבודי ,- Not necessarily for me ,-Not necessarily in my honor,82
541,אבל אני ילד אני אוהב משחקים ,But I'm a child I like toys ,But I'm a kid I love games,60
542,אז תספרי לי הכל ,So tell me everything ,So tell me everything,100
543,נו תספריליהכל לפרטי פרטים אינטימיים ומעגילים ,Come on Tell me every teensy-weensy intimate disgusting detail ,Well tell me everything in intimate details and circles,62
544,טוב בוא נאמר שיש לי הרגשה שאולי אני פה לשם אישור ,Well let's just say I have a feeling I may be here on approval ,Well let's say I have a feeling maybe I'm here for approval,84
545,- אני מאשר איך את יכולה להיכשל ,You and Georg are like family ,- I confirm how you can fail,62
546,אםאנימכיראותך יקירתי ואני מכיר אותך את תמצאי דרך ,If I know you darling and I do you will find a way ,If I know you my dear I know you you will find a way,76
547,-הוא לא אדם ריגל ,- No he's rich ,- He's not a spy,62
548,-לא הוא עשיר ,- No he's rich ,"- No, he's rich",100
549,המוות של אישתו השאיר אותו עם כאב לב גדול ,His wife's death gave him a great heartache ,The death of his wife left him with great heartache,74
550,והמוות של בעלך השאיר אותך עם הון גדול ,And your husband's death gave you a great fortune ,And your husband's death left you with a large fortune,74
551,מקס אתה ממש רשע ,Oh Max you really are a beast ,Max you're really mean,63
552,את ויגאורג כמו משפחה בשבילי ,You and Georg are like family ,You are like a family to me,75
553,לכן אני רוצה שתתחתנו ,That's why I want to see you married ,That's why I want you to get married,89
554,אנחנו צריכים לשמור את כל הכסף הנפלא הזה במשפחה ,We must keep all that lovely money in the family ,We need to keep all this wonderful money in the family,71
555,- מה אתה עושה שם ,- What are you doing there ,- What are you doing there,100
556,- קפטן פון טראפ!,- Oh Captain von Trapp ,- Captain of Trap!,80
557,חיפשתי את  לא ראיתי כלומר לא יעדתי שאתה  היילהיטלר!,I was just looking for  I didn't see I mean I didn't know you were  Heil Hitler!,"I was looking for the I did not see that is, I did not mean that you are Heil Hitler!",76
558,מיאתה ,Who are you ,Who are you,100
559,מסרת את המברק שלך עכשיו לך ,You've delivered your telegram ,You have now delivered your telegram to you,77
560,-יגאורג הוא רק ילד ,- Georg he's just a boy ,-George is just a kid,68
561,-כן ואני רק אוסטרי ,- Yes and I'm just an Austrian ,-Yes and I'm just Austrian,94
562,יקרו כל מיני דברים ,Things will happen ,All sorts of things will happen,73
563,תדאג שהם לא יקרו לך ,Make sure they don't happen to you ,Make sure they do not happen to you,90
564,מקס!,Max!,Max!,100
565,אל תגיד את זה שוב אף פעם ,Don't you ever say that again ,Never say that again,82
