,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,"אולי ""באג"" יוכל להצטרף אלינו ","Maybe your ""Bug"" here can join us ","Maybe ""Bug"" could join us",70
327,נוכל לדבר על קבורת גרזן קטן ,We can talk about burying the hatchet ,We can talk about burying a small ax,74
328,-אתה יודע מה זה גרזן קטן באג ,- Do you know what a hatchet is Bug ,-You know what a small bug ax is,69
329,-זה גרזן ,- It's an ax ,- It's an ax,100
330,יש לי אחד ברכב אם תרצה לראות אותו ,I got one in the car ifyou'd like to see it ,I have one in the car if you would like to see it,76
331,-אני אוותר ,- I'll pass ,-I'll pass,100
332,-מספיק הוגן ,- Fair enough ,-fair enough,100
333,אתה אף פעם לא יכול לדעת מתי תזדקק לו ,You never know when you're going to need it ,You can never know when you'll need it,81
334,לדוגמה מישהו שתה  ועומד להסיע את אהובתו הביתה ,For example someone's been drinking  and about to drive a loved one home ,"For example, someone drank and was about to drive his beloved home",76
335,אז אני אוהב לדעת שזה אצלי ,Then I like to know I have it ,So I like to know it's with me,64
336,לא כדי להרוג לא ,Not to kill no ,Not to kill no,100
337,רק להטיל מום ,Just to maim ,Just mutilate,64
338,להוריד קצת מהכתף ,Take a little off the shoulder ,Take some off the shoulder,75
339,אני אוהב לשמור את שלי חד כתער ,I like to keep mine razor-sharp ,I like to keep mine as sharp as a razor,89
340,מספיק חד כדי לגלח אותם ,Sharp enough to shave with them ,Sharp enough to shave them,91
341,אתה לא יתוש נכון באג )חרק) ,You're not a gnat are you Bug ,You are not a true mosquito bug (insect),69
342,רגע אחד ,Come on over!,one moment,64
343,חרק ,Next ,insect,60
344,יש שם איזה דימיון ,Is there a similarity there ,There is some resemblance there,66
345,רגע אני חושב שכן ,Whoa I think there is ,Wait I think so,67
346,אתה מבין על מה שאני מדבר ,You understand what I'm talking about ,You understand what I'm talking about,100
347,אני לא חושב שאתה מבין ,You understand what I'm talking about ,I do not think you understand,70
348,אני כבר חוזר ,I'll be right back ,I'll be right back,100
349,אני מצטערת ,I'm sorry ,I'm sorry,100
350,אני חושב שכדאי שתסתלקי ,I don't thinkyou do ,I think you should go away,62
351,אני לא רוצה שהוא יישתולל עליי עם הגרזן ,I don't want him going berserk with an ax on me ,I do not want him to run amok with the ax,64
352,הוא כולו דיבורים ,He's all talk ,Is all talk,83
353,הנה זה!,I'm the wart ,there it is!,61
354,בוא לכאן!,Come on over!,come here!,67
355,אני רוצה להראות לך אותו ,I want to show it to you ,I want to show you it,93
356,אולי יותר מאוחר ,Maybe later ,maybe later,100
357,הוא יעזוב בעוד כמה ימים ,He's gone in a few days ,He will leave in a few days,68
358,פשוט תירגע ,Just relax ,Just relax,100
359,אני אנקום בו ,I'll get him back ,I will avenge him,71
360,זה דבר טיפשי לעשות בעת עונת השפעת ,That's a stupid thing to do during flu season ,This is a silly thing to do during flu season,82
361,אני מתערבת שהיא מקבלת את הלשון ,I bet she's getting the tongue ,I bet she gets the tongue,87
362,רק מסתכל ,Just looking ,Just looking,100
363,תן לי להיכנס ראשון ,Let me go in fii rst ,Let me in first,69
364,אתן לך עוד זמן להירגע ,Give you more time to relax ,I'll give you more time to relax,92
365,בוקר טוב ,Morning ,Good Morning,74
366,באק מלנומה(סרטן עור) היבלת של מולי ראסל ,Buck Melanoma Moley Russell's wart ,Buck melanoma (skin cancer) Molly Russell's wart,82
367,לא היבלת שלה ,Not her wart ,Not her wart,100
368,אני היבלת ,I'm the wart ,I'm a wart,73
369,היא הגידול שלי הגוש שלי הפצעון שלי ,She's my tumor my growth my pimple ,Is my tumor my lump my pimple,70
370,"אני ""הדוד יבלת ""","I'm ""Uncle Wart ""","I'm ""Uncle Wart""",100
371,"רק באק ""יבלת"" ראסל הקשיש ככה מכנים אותי ","Just old Buck ""Wart"" Russell they call me ","Only Buck ""Wart"" the old Russell is called that",76
372,או ראש מלנומה ,Or Melanoma Head ,Or head melanoma,100
373,ככה מכנים אותי ,They'll call me that ,That's what I'm called,67
374,"""ראש מלנומה"" מגיע ","""Melanoma Head's"" coming ","""Melanoma head"" is coming",89
375,הדוד הדוד של מייזי ראסל ,- Uncle Maizy Russell's uncle ,Uncle Maisie Russell's uncle,91
376,אני הדוד שלה ,I'm her uncle ,I'm her uncle,100
377,אני סגנית המנהל  כפי ששמת לב מהרשום על הדלת ,I'm assistant principal here  as you've probably noticed from the indications on the door ,I'm the deputy manager as you noticed from the one listed on the door,61
378,-הדלת הזו ,- This door ,- This door,100
379,-הדלת החיצונית !,- The outer door!,- The outer door!,100
380,הדלת החיצונית ,- The outer door!,The outer door,100
381,מספיק עם זה ,That's about enough ofthat ,enough with that,67
382,סליחה ,Sorry ,Sorry,100
383,הייתי מחנכת במשך 31 3 שנים  ובימים ההם ראיתי הרבה ביצים רקובות ,I've been an educator for 31 3 years  and in that time I've seen a lot of bad eggs ,I was an educator for 31 3 years and in those days I saw a lot of rotten eggs,78
384,"אני אומרת ""ביצים"" מכיוון שבשלב היסודי  אנחנו לא מתמודדים עם יחידים עם התפתחות בריאה ","I say ""eggs"" because at the elementary level  we are not dealing with fully-developed individuals ","I say ""eggs"" because in the elementary stage we do not deal with individuals with healthy development",78
385,אני רואה ביצה רקובה כשאני מביטה באחיינית שלך ,I see a bad egg when I look at your niece ,I see a rotten egg when I look at your niece,87
386,ובכנות  אנילאחושבתשהיאלוקחתמשהו  בחייה או בלימודים שלה ברצינות ,And frankly  I don't think she takes a thing  in her life or her career as a student seriously ,And honestly I'm thinking she's taking something in her life or studies seriously,66
387,היא רק בת שש ,She's only six ,She is only six years old,62
388,זה לא תירוץ בר תוקף!,That is not a valid excuse!,This is not a valid excuse!,92
389,אני שומעת אותו בכל יום ואני דוחה אותו ,I hear that every day and I dismiss it ,I hear it every day and I reject it,77
390,אני לא רוצה להכיר ילד בן 6 שלא חולמני או מטופש ,I don't want to know a six-year-old who isn't a dreamer or a silly heart ,I do not want to meet a 6 year old boy who is not dreamy or stupid,70
391,ואני בטוח לא רוצה להכיר אחד שלוקח את הלימודים שלו ברצינות ,I sure don't want to know one who takes their student career seriously ,And I sure do not want to know someone who takes his studies seriously,74
392,'אין לי תואר מהקולג ,I don't have a college degree ,'I do not have a degree from college,88
393,אין לי אפילו עבודה ,I don't even have a job ,I do not even have a job,94
394,למישהו יש סיפור מיוחד לספר לכיתה על משהו שקרה השבוע ,Does anyone have a special story to tell about something that happened ,Someone has a special story to tell the class about something that happened this week,77
395,הדוד שלי כיבס את הגרביים שלי במיקרוגל  והכלב הקיא על הספה במשך שעה ,My uncle was microwaving my socks  and the dog threw up on the couch for about an hour ,My uncle washed my socks in the microwave and the dog vomited on the couch for an hour,84
396,למה הדוד שלך כיבס את הגרביים שלך במיקרוגל ,Why was your uncle microwaving your socks ,Why your uncle washed your socks in the microwave,84
397,הוא לא הצליח להפעיל את מכונת הכביסה המחורבנת ,He can't get the goddamn washing machine to work ,He was unable to operate the damn washing machine,66
398,אם רק תזעיפי מבט על האחיינית שלי או על כל ילד אחר בבית הספר הזה  ואני אשמע על זה אני אבוא לחפש אותך ,You so much as scowl at my niece or any other kid in this school  and I hear about it I'm coming looking foryou ,If you'll just take a look at my niece or any other child at this school and I'll hear about it I'll come look for you,72
399,קחי את המטבע הזה ,This is Terry ,Take this coin,67
400,לכי למרכז העיר  ותורידי את החולדה המכרסמת הזו מהפרצוף שלך ,Go downtown  and have a rat gnaw that thing offyour face ,Go downtown and take that gnawing rat off your face,74
401,שיהיה לך יום טוב גברת ,Good day to you madam ,Have a good day madam,67
402,שכחתי לתת לך את המספר ,Iforgot togiveyou the number ,I forgot to give you the number,78
403,אל תכעסי ,Don't get mad ,dont be mad,67
404,אני מקווה שמישהו יודע מה לעשות שם ,I hope somebody knows what they're doing down there ,I hope someone knows what to do there,77
405,שניס ,Chanice ,Shanis,62
406,באק ,Buck ,Buck,100
407,אני שונא את המכונות האלה ,Ihate these machines ,I hate these machines,93
408,רק התקשרתי לומר שאני מתגעגע אלייך ,I'mjust calling to say Imissyou ,I just called to say I miss you,65
409,אני יודע שאת בטח לא מאמינה לזה אבל זו האמת ,IknowyouprobabIy don't believe it but it's true ,I know you probably do not believe it but it's the truth,70
410,לא לא שתיתי ,No Ihaven't been drinking ,No I did not drink,60
411,אני חושב עלייך המון  ועל מה שדיברנו בשבועות שחלפו ,I've been thinking a Iot aboutyou  and what we've taIkedabout thepast weeks ,I think about you a lot and what we talked about in the past weeks,70
412,אני חושב עלייך כל הזמן  ועל שתי הגומות הללו שעל הישבן שלך ,Ithinkaboutyou all the time  andabout those two dimples onyourbuns ,I think about you all the time and those two dimples on your butt,65
413,גומות חן ,Dimples ,Dimples,100
414,איך קראנו להם ,What did we call them ,What we called them,90
415,לא הציצים שלך נקראים מיני ומיקי ,No yourboobs were Minnie andMickey ,Not your boobs are called Minnie and Mickey,62
416,אני זוכר את זה בגלל עולם הדיסני ,Irememberthat because ofDisney world ,I remember it because of the Disney world,68
417,ופליקס קראנו ל  ילדים ארורים!,AndFeIix is what we caIIedyour-- Goddamn kids!,And we called Felix damn kids!,64
418,אוקיי קדימה אתה תיכנס לבית ,Okay come on you get in the house ,Okay forward you will enter the house,60
419,מה אתה עושה כל כך הרבה רעש בחוץ ,What are you doing out here making all this noise ,What are you doing so much noise out there,73
420,-מי איפשר לחתול לצאת ,- Who let the cat out ,-Who allowed the cat to come out,68
421,-אין לנו חתול ,- We don't have a cat ,- We do not have a cat,92
422,קדימה צא החוצה ,Come on get out ,"Come on, get out",100
423,תיפתחו ,Open up ,Open up,100
424,הלו ,Hello ,Hello,100
425,אפשר לדבר עם באק ראסל ,May I speak to Buck Russell ,You can talk to Buck Russell,73
426,מדברת ידידה שלו ,This is a friend of his ,Speaks a friend of his,76
427,אני מצטערת שניס ,I'm sorry Chanice ,I'm sorry Nice,65
428,-תוכלי לומר לי מתי הוא יחזור ,- Can you tell me when he'll be back ,- Can you tell me when he's coming back?,79
429,-הוא יצא עם מרסי ,- He went out with Marcie ,- He went out with Mercy,89
430,הגברת שגרה מעבר לרחוב ,The lady who lives across the street ,The lady lived across the street,91
431,הם בדרך כלל מבלים עד שעה מאוחרת ,They usually stay out pretty late ,They usually hang out until late,65
432,את רוצה להשאיר הודעה ,Do you want to leave a message ,You want to leave a message,95
433,לא שום הודעה ,No message ,No message,100
434,שום הודעה ,No message ,No message,100
435,-האם יש כאן בחור גדול וסקסי ,- Is there a big sexy guy in here ,"- Is there a big, sexy guy here",95
436,-בבקשה שלא יהיה אמיתי ,- Please don't let it be true ,-Please not be real,67
437,אלוקים אדירים!,Oh my God!,My goodness!,60
438,מה אתה עושה ,What are you doing ,What are you doing,100
439,כביסה ,The laundry ,laundry,78
440,כמו מה זה נראה ,What's it look like ,Like what it looks like,86
441,מכונת הכביסה עדיין מקולקלת אז חשבתי להשתמש במיקרוגל ,Washing machine's still broken so I thought I'd use the microwave ,The washing machine is still broken so I thought of using the microwave,90
442,זה משמיד את החיידקים ואת הצחנה הם גורמים ,It kills the germs and odors that they cause ,It destroys the bacteria and the stench they cause,64
443,אתה לא יודע מה שאתה עושה ,You don't know what you're doing ,You do not know what you are doing,79
444,אתה זקוק לפיקוח של מבוגר ,You need adult supervision ,You need adult supervision,100
445,-בוא ,Come on!,-Come on,100
446,-אני לא רוצה לרקוד ,- I don't want to dance ,- I do not want to dance,93
447,לא בא לי ,I don't feel like it ,I do not feel like it,93
448,אני לא רקדן ,I'm not a dancer ,I'm not a dancer,100
449,זה מגוחך ,This is ridiculous ,It's ridiculous,85
450,אני לא אעזוב עד אשר תרקוד ,I'm not gonna leave unless you do ,I will not leave until you dance,68
451,אוקיי ,Okay ,Okay,100
452,ריקוד אחד ,One dance ,One dance,100
453,זה הכל ,That's it ,that's it,100
454,אני ממש צריך לתפוס תנומה ו  ריקוד אחד ,I really have to take a nap and-- One dance ,I really need to catch one nap and one dance,68
455,זה הכל ,That's it ,that's it,100
456,מה זה ,What's this ,What is,78
457,בחייך ,Come on!,Come on,100
458,הכלב צופה ,The dog is watching ,The dog is watching,100
459,מה את עושה ,What are you doing ,What do you do,75
460,זה לא הקטע שבו אתה אוחז את הבחורה בצווארה ומטביל אותה ,Isn't that where you get the girl by the neck and dip her ,This is not the part where you grab the girl by the neck and baptize her,73
461,זוכרת את זה ,Remember that ,Remember that,100
462,אני מדמם ,Am I bleeding ,I'm bleeding,80
463,הגב שלי!,My back!,My back!,100
464,הלו!,Hello!,Hello!,100
465,זה כיף נכון ,That's it ,That's fun right,72
466,אני מניח ,I guess ,I guess,100
467,האימון האירובי שלי להיום ,My aerobic workout today ,My aerobic workout for today,92
468,הלב שלי דופק כמו ארנבת ,Heart's beating like a rabbit here ,My heart beats like a rabbit,77
469,היי שניס ,- This is--,Hi Shanis,62
470,הפתעה!,Surprise!,a surprise!,89
471,-זו  ,- This is--,-this,73
472,כן מרסי ,Yeah Marcie ,Yes Mercy,60
473,והיא גרה מעבר לרחוב ,And she lives across the road ,And she lives across the street,80
474,-היא קפצה ל  ,- She came over to--,- She jumped to,62
475,-שתוק באק ,- Shut up Buck ,- Shut up Buck,100
476,זה רעיון טוב ,That's a good idea ,it's a good idea,76
477,איתה יצאת אתמול בערב ,Is this who you were out with last night ,You went out with her last night,75
478,מה ,What ,what,100
479,לא יצאתי אתמול בערב ,I didn't go out last night ,I did not go out last night,91
480,אני אומר לך את האמת ,I'm telling you the truth ,I'm telling you the truth,100
481,-בן זונה !,- You son ofa bitch!,- Son of a bitch!,77
482,-אל תאמרי את זה ,- Don't say that ,- Do not say that,83
483,שניס!,Chanice!,Nice!,73
484,בואי הנה!,Come here!,come here!,100
485,בואי הנה מותק ,Come here!,Come here baby,78
486,חכי!,Wait!,Wait!,100
487,חכי תני לי להסביר ,Wait Let me explain ,Wait let me explain,100
488,שניס אני מזהיר אותך ,Chanice I'm warning you ,Nice I warn you,68
489,בחייך!,Come on ,Come on!,100
490,אני אוהב אותך!,I love you!,I love you!,100
491,מה הבריח אותה ,Don't walk away ,What drove her away,65
492,כדאי שתלכי הביתה ,You better go home ,You better go home,100
493,אוקיי מרסי ,Okay Marcie ,Okay Mercy,76
494,תאספי את התקליטים שלך ,Pick up your records ,Collect your records,70
495,המסיבה הסתיימה ,The party's over ,The party is over,85
496,אז אני פשוט אלך הביתה ואחכה לשליח של פדקס ,So I'll just go home and wait for the Federal Express man ,So I'll just go home and wait for FedEx's courier,79
497,לילה טוב הדוד באק ,Good night Uncle Buck ,Good night Uncle Buck,100
498,לילה טוב מתוקה ,Good night sweetheart ,Goodnight Sweetheart,98
499,-הדוד באק ,- Uncle Buck ,- Uncle Buck,100
500,-יש לך דקה ,- Got a minute ,- You have a minute,62
501,-יש לי הרבה דקות ,- I got lots of minutes ,- I have a lot of minutes,77
502,עכשיו כשהכל בסדר עם סבא שלי אני רוצה לצאת מחר בערב ,Now everything's okay with my grandpa I want to go out tomorrow night ,Now that everything's fine with my grandfather I want to go out tomorrow night,86
503,את יכולה להשתגע אחרי שאעזוב ,You can go crazy after I leave ,You can go crazy after I leave,100
504,עד אז אני לא מרשה לך לצאת ,Until then I'm not letting you out ,"Until then, I will not let you go",73
505,-אתה לא יכול להיות גזעי בשום צורה ,- You can't fii nd any way to be cool ,-You can not be racial in any way,72
506,-את מתכוונת קל לשכנוע ,- You mean easy ,-You mean easy to persuade,68
507,לא ,No ,No,100
508,-אני מתכוונת להגון !,- I mean decent!,- I mean decent!,100
509,-את מתכוונת לעיוור ,- You mean blind ,- You mean blind,100
510,על מי אתה רוצה להתחבב ,Want a little pretzel with your beer ,Who do you want to like,61
511,עם ההורים שלי ,My parents ,With my parents,80
512,כמה פעמים הם הזמינו אותך לכאן מאז שעברנו ,How many times have they had you here since we moved ,How many times have they invited you here since we moved,89
513,תנסה אף פעם עד שהם נקלעו לסיטואציה לא טובה ונתקעו ,Try none until they went up shit creek and got stuck ,Never try until they get into a bad situation and get stuck,68
514,תתרגלי לתקופת ההורות שלך ,Get used on your parents' time ,Get used to your parenting period,71
515,עובר עליך יום רע ,Have a bad day today ,You're having a bad day,74
516,זה כואב כשמישהו מתעסק לך עם החיים נכון ,It hurts when someone screws with your life doesn't it ,It hurts when someone messes with you with life right,73
517,הזדמנות אחרונה ,Last call ,Last Chance,70
518,בבקשה ,I love you!,you are welcome,64
519,קצת בשבילך קצת בשבילי ,A little foryou a little for me ,A little for you A little for me,89
520,בחיי!,Come on!,Come on!,100
521,"אנשים נהגו לומר לי ""באק אתה בן זונה בר מזל ","People used to say to me ""Buck you are one lucky son ofa bitch ","People used to tell me ""Buck you're a lucky bitch",79
522,"יש בך את זה באק ""","You got it made Buck ""","Do you have that buck? """,63
523,וזה נכון ,Good night sweetheart ,And that's right,65
524,"הם אומרים ""אחי תראה אותך ","They'd say ""Man look at you ","They say ""Dude, look at you",86
525,אין לך ילדים אין אשה ,You don't have any kids any wife ,"You have no children, no wife",60
526,אין לך שולחן אין לך משרד ,You don't have a desk an offiice ,"You do not have a desk, you do not have an office",72
527,"אין לך בוס שצריך לדאוג ממנו ""","You don't have a boss to worry about ""","You have no boss to worry about """,87
528,הם צדקו ,They were right ,They were right,100
529,רק שעכשיו פרסי  אף אחד לא אומר את זה יותר ,Only thing now is Perce  nobody says that anymore ,Only now Percy no one says that anymore,78
530,בחיי ,I love you!,In my life,60
531,אבל  הכל ישתפר מחר ,But  it'll all be better tomorrow ,But everything will get better tomorrow,62
532,זה תמיד ככה ,It always is ,It's always like that,67
533,נרוויח המון כסף מחר ילדון ,Make a lot of money tomorrow kiddo ,We'll make lots of money tomorrow kid,85
534,רוצה כעך עם הבירה ,Want a little pretzel with your beer ,Want a cake with the beer,69
535,ה ב הלך לבית הספר כדי לאסוף אותך ,U B went to school to pickyou up ,He went to school to pick you up,81
536,תגידו ל-ה ב  כשהוא יחזור הביתה שהוא הפסיד ,Tell U B when he gets home that he lost ,Tell H. B. when he returns home that he has lost,80
537,אוקיי ,Okay ,Okay,100
538,הפסיד מה ,Lost what ,Lost what,100
539,פשוט תאמרו לו ,Just tell him ,Just tell him,100
540,נתראה ביום ראשון ,I'll see you guys Sunday ,See you on Sunday,73
541,-איזה יום היום ,- What day is today ,-what day is it today,92
542,-את יודעת מה זה אומר ,- You know what that means ,- You know what that means,100
543,-מסיבה ענקית ,-Jumbo party ,- A huge party,61
544,את יכולה לשים את זה על מגש ולהגיש את זה חם ,You can put that on a platter and serve it up hot ,You can put it on a tray and serve it hot,80
545,טיה ,Tia ,Tia,100
546,טיה!,Tia ,Tia!,100
547,ראיתם את טיה ,You guys seen Tia ,You saw Tia,64
548,היא הבטיחה לי!,She promised me!,She promised me!,100
549,גם כן הבטחות ,She promised me!,Also promises,64
550,מישהו בבית הזה יודע לקיים הבטחה ,Does anyone in this house know how to keep a promise ,Someone in this house knows how to keep a promise,79
551,אני יודע ששניכם יודעים ,I know you two do ,I know you both know,76
552,הייתי צריך ללכת הערב למקום חשוב ,I had somewhere important to go tonight ,I had to go tonight to an important place,78
553,ככה אני מתפרנס ,This is how I make my living ,That's how I make a living,78
554,זה היה מאוד חשוב לי ,This was very important to me ,It was very important to me,86
555,כל השנה שלי היתה מבוססת על הערב ,My whole year was based on tonight ,My whole year was based on the evening,81
556,זה אולי כסף קטן בשביל אבא שלכם אבל זו הפרנסה שלי ,It may be peanuts to your dad but it's my living ,It may be a little money for your dad but it's my livelihood,67
557,אין לי ברירה ,I have no choice ,I have no choice,100
558,לא איכפת לי מה ההורים שלכם יאמרו ,I don't care what your parents will say ,I do not care what your parents say,84
559,-אני צריך לקחת אתכם איתי הערב ,- I have to take you with me tonight ,- I need to take you with me tonight,85
560,-לאן ,- Where ,-where,100
561,למסלול המרוצים ,To a racetrack ,To the racetrack,80
562,אתם צריכים ללכת לשירותים ,Do you have to go to the bathroom ,You need to go to the bathroom,86
563,-אתם בטוחים ,- You sure ,- You'm sure,89
564,-כן ,- Yep ,-Yes,67
565,הולך להיות כיף ,This is going to be fun ,It's going to be fun,88
566,סוסים יפים אנשים מעניינים ,Beautiful horses interesting people ,Beautiful horses are interesting people,95
567,-ונזכה בכסף רציני נכון ,- And we'll win some serious coin ,- And we will win some serious serious money,74
568,-לפעמים ,- Sometimes ,-sometimes,100
569,זו לא הסיבה האמיתית שבגללה אנשים הולכים לשם ,That's not the real reason people go there ,This is not the real reason why people go there,79
570,אנשים הולכים  בגלל הסוסים היפים  והרוכבים הססגוניים ו  באק אסף את טיה ,People go  because ofthe beautiful horses  and colorful jockeys and-- Bug picked up Tia ,People walk because of the beautiful horses and colorful riders and Buck picked up Tia,80
571,היא אמרה שהיא הולכת למסיבה ,She said she was going to a party ,She said she was going to a party,100
572,הא אמרה שהיא תחזור ביום ראשון ,She said she'd be back Sunday ,Ha said she would be back on Sunday,75
573,תקפצו מאחורה ,Hop in the back ,Jump in the back,71
574,תחגרו חגורות ,Get your belts on ,Fasten your seat belts,67
575,תן לה לחגוג כל סוף השבוע!,Let her go to a party all weekend!,Let her celebrate all weekend!,65
576,היא מספיק בוגרת כדי לדעת יותר טוב ,She's old enough to know better ,She is mature enough to know better,79
577,היא גם ככה לא מקשיבה לאף אחד ,She doesn't listen to anybody anyway ,She doesn't listen to anyone anyway,93
578,ילדים ארורים ,Damn kids ,Damn kids,100
579,כן ,- Yep ,Yes,67
580,קובולווסקי צמיגים ,Kobolowski Tires ,Kobolowski tires,100
581,זה אני ,It's me ,This is me,71
582,אתה אף פעם לא מבין רמז ,Can't you ever take a hint ,You never understand a hint,60
583,לא מדובר בי ,It's not about me ,This is not about me,86
584,יש לי בעיה בבית ,I got a problem at the house ,I have a problem at home,73
585,לא אני אומר לך מה אתה צריך ,No I'll tell you what you need ,No I'm telling you what you need,90
586,מוכר מרוצי הסוסים שלך נמצא בעיר ואתה צריך להגיע למסלול המירוצים ,Your horse fiixer's in town and you need to get to the track ,Your horse racing seller is in town and you need to get to the racetrack,71
587,לאידיוט הייתה החוצפה לבקש ממני הלוואה ,The idiot hadthe nerve to ask me fora Ioan ,The idiot had the audacity to ask me for a loan,74
588,מה אתה לא יכול לקחת איתך ילדים כשאתה הולך לרמות במירוץ סוסים ,What you can't take children when you're going to cheat on a horse race ,What you can not take with you children when you go cheating in a horse race,80
589,הייתי קרוב לזה ,- She wasn 't there ,I was close to it,61
590,נוכל להניח את הבעיות האישיות שלנו בצד ,Can we put our personal problems aside ,We can put our personal problems aside,100
591,טיה הבריזה לי ,She took a breeze ,Tia breezed at me,71
592,הייתי אמור לאסוף אותה מבית הספר ,I was supposed to pick her up after school ,I was supposed to pick her up from school,94
593,-היא לא הייתה שם ,- She wasn 't there ,- She was not there,79
594,-היא ברחה ,- She ran away ,- She ran away,100
595,אני מניח ,I guess ,I guess,100
596,אני לא יודע ,I don't know ,I do not know,88
597,היא כועסת ,She's angry ,She's mad,70
598,היא מבולבלת ,She's confused ,She's confused,100
599,את יכולה לעזור לי ,Can you help me ,can you help me,100
600,אני באמת תקוע ,I'm reaIIystuck ,I'm really stuck,84
601,בסדר ,Look ,OK,67
602,אני אעזור לך בגלל שילדים מעורבים בזה ,I will help you because there's kids involved ,I'll help you because kids are involved,83
603,אבל ככל הנוגע לשנינו  זה נגמר ,But as far as you and I are concerned  it is over ,But as far as the two of us are concerned it's over,77
604,איך שזה יצטרך להיות ,However it has to be ,How it will have to be,71
605,-אני אהיה שם ,- I'll be there ,-I'll be there,100
606,-תודה לך ,- Thankyou ,-Thank you,94
607,עם זה שווה משהו אני מצטער ,For what it's worth I'm sorry ,With it's worth something I'm sorry,72
608,המכונית שלך עולה באש ,Your car's on fii re ,Your car is on fire,77
609,לא ,No ,No,100
610,זה בסך הכל קצת שמן ,It'sjust a little oil ,It's just a little oily,77
611,אני מחפש אחרי מסיבה שמתקיימת איפשהו באיזור ,I'm looking for a party somewhere around here ,I'm looking for a party that takes place somewhere in the area,69
612,היא נמצאת בטוטואה ליין ,That's on Totowa Lane ,She's at Tutua Lane,60
613,האחיינית שלי נמצאת שם ,My niece is there ,My niece is there,100
614,-הבן שלנו שם ,- Our son is there ,- Our son is there,100
615,אני לא חושב שאתה צריך ללכת לשם עם הכובע הזה עליך ,I don't thinkyou ought to go in there with that hat on ,I do not think you should go there with this hat on you,70
616,הם יהרגו אותך ,They'll kill you ,They will kill you,76
617,באמת ,Really ,really,100
618,תודה על העצה ,Thanks for the tip ,Thanks for the advice,72
619,אני אמורה לשמור עליכם ,I'm supposed to come over and watch you ,I'm supposed to take care of you,70
620,אני ידידה של הדוד באק ,I'm Uncle Buck's friend ,I'm a friend of Uncle Buck's,90
621,אפשר לראות את רישיון הנהיגה שלך ,May I see your driver's license ,You can see your driver's license,78
622,רעיון טוב ,Good idea ,A good idea,90
623,תביט ,Look ,Look,100
624,-תוציאי אותו בבקשה ,- Please take it out ,- Please take it out,100
625,-להוציא אותו החוצה ,- Take it out ,-Take it out,100
626,את בסדר ,Your car's on fii re ,you are fine,69
627,מה הבעיה ,What the hell is that ,What is the problem,60
628,עוברים כאן ,Coming through ,Go through here,62
629,מה שלומכם ,How you doing ,How are you,67
630,ראיתם בחור בשם באג ,Have you seen a guy named Bug ,You saw a guy named Bug,81
631,אני הדוד של טיה ראסל ,I'm Tia Russell's uncle ,I'm Tia Russell's uncle,100
632,ראיתם את טיה ,You know Tia ,You saw Tia,78
633,לא ,No ,No,100
634,היא די חדשה ,She's angry ,She's pretty new,67
635,אני הדוד שלה ,I'm her uncle ,I'm her uncle,100
636,בחור נחמד ,Nice guy ,Nice Guy,100
637,היי תחזור לכאן עם זה!,Hey come back here with that!,Hey come back here with this!,93
638,מה שלומכם ,How you doing ,How are you,67
639,מישהו ראה את באק בסביבה ,Have you seen the Bug around ,Someone saw Buck around,63
640,היי מוזיקה נחמדה ,Hey nice music ,Hi nice music,89
641,"מי אלה ""שורשי העשב"" ",Who is that the Grass Roots ,"Who are these ""grass roots""?",73
642,אני מכיר את המוזיקה שלי ,I know my music ,I know my music,100
643,תפסיק בבקשה ,Stop it please ,Please stop,88
644,מה זה לעזאזל ,What the hell is that ,what the hell is this,86
645,בואו נרקוד כאן!,Let's get down here!,Let's dance here!,80
646,ראיתם את באג בסביבה ,Have you seen the Bug around ,You saw the bug nearby,60
647,ראיתם את באג ,You seen Bug ,You saw the bug,74
648,חומר טוב ,That's good stuff ,good stuff,74
649,תמשיכו ,Keep it up ,Keep going,60
650,מה שלומך ,How you doing ,How are you,67
651,צפוף אה ,Crowded huh ,Crowded ah,67
652,אני לא רוצה לעשות את זה ,I don't want to do this ,I do not want to do that,85
653,פשוט תירגעי ,Just relax ,Just relax,100
654,שלום בחור צעיר ,Hello young fellow ,Hello young man,67
655,אני הדוד של טיה ראסל באק ראסל ,I'm Tia Russell's uncle Buck Russell ,I'm Tia Russell's uncle Buck Russell,100
656,ראיתם את באג בסביבה ,Have you seen the Bug around ,You saw the bug nearby,60
657,לא ,No ,No,100
658,אני מחפש אותו ,I'm looking for him ,I'm looking for him,100
659,אתה הדוד של טיה ראסל ,You're Tia Russell's uncle ,You're Tia Russell's uncle,100
660,באמת ,Really ,really,100
661,היי תן לי את זה!,Hey give me that!,Hey give it to me!,79
662,-אין בעד מה ,You were right ,-You're welcome,64
663,-בסדר אבא ,- All right Pop ,"- All right, Dad",77
664,ראיתם בחור בשם באג ,Have you seen a guy named Bug ,You saw a guy named Bug,81
665,כולם מכירים את באג ,Everybody knows Bug ,Everyone knows Bug,86
666,אתם מוכנים לתת לי לעבור ,Let me through will you ,You're willing to let me pass,69
667,אמא שלך יודעת שאת עושה את זה ,Your mother know you do that ,Your mother knows you're doing this,83
668,-אני רוצה ללכת ,- I want to go ,-I want to go,100
669,-לא את לא ,- No you don't ,-No you do not,88
