,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,זה לא מושלם אין לי ראייה ,It's not there I've no eye ,It's not perfect I have no vision,64
295,מה ,- What ,what,100
296,אני לא צייר ,- I'm not a painter ,I did not paint,75
297,אני חושב שזה מדהים זה ממש אבא ,I think it's brilliant It's the image of Da ,I think it's amazing it's really Dad,61
298,טום המסכן מה ,- Poor Tom what ,Poor Tom what,100
299,"""הכל הוא לא כלום ""לכן הלא כלום חייב להסתיים"" ","""All is nothing Therefore nothing must end ""","""Everything is nothing"" therefore nothing must end """,83
300,מה זה כריסטי -שום דבר ,- What's all this Christy ,What is Christie - nothing,72
301,סליחה ששאלתי ,Sorry I asked ,Sorry I asked,100
302,כן כמובן שאעזור לך ,Yeah Course I will ,Yes of course I will help you,68
303,אל תדאג כריסטי הספר נהדר ,Don't worry Christy the book is  great ,Don 't worry Christie's book is great,90
304,הוא לא רע ,Well it's not bad ,He's not bad,69
305,את יודעת איך התכוונתי לקרוא לו ,Do you know what I was going to call it ,You know what I meant to call him,69
306,איך ,- Who ,how,67
307,זו שם נוראי ,- That's a terrible title ,This is a terrible name,70
308,וכתבת את כולו בכף רגלך השמאלית ,And you typed all of it with your left foot ,And you wrote it all down with your left foot,77
309,לא עשיתי בעזרת האף שלי ,I didn't do it with me nose ,I did not do with the help of my nose,72
310,ממש רציתי לסיים אותו ,- I really wanted to finish it ,I really wanted to finish it,100
311,תשמעי אותו מאוחר יותר ,- You'll hear it later ,Hear it later,79
312,יש לי פגישה אמרתי לך ,I have an appointment I told you ,I have an appointment I told you,100
313,הוא חתיך ,He's mad ,he's hot,62
314,בדרכו שלו הוא בסדר ,Yeah in his own way he's nice ,In his own way he's fine,72
315,זה לא משנה לי את יכולה להיפגש עם מי שתרצי ,Oh it doesn't matter to me You can meet who you like ,It does not matter to me you can meet whoever you want,83
316,איפה הוא עכשיו ,But is he now - What ,where is he now,73
317,מה -החתיך ,Who's in there ,What's the cutie,67
318,כאן ,- Where ,Here,89
319,את מאוהבת בו ,Are you in love with him ,You'm in love with him,87
320,אתה ממש חטטן כריסטי בראון ,You're very bloody nosy Christy Brown ,You're really snooping on Christy Brown,66
321,רק שאלתי ,Sorry I asked ,I just asked,72
322,תרצי לשתות משהו ,Would you like a drink ,You want to have a drink,65
323,אני עובדת איני יכולה -מאוחר יותר ,- I'm workin' I can't ,I work I can not - later,75
324,יש לי פגישה אמרתי לך ,I have an appointment I told you ,I have an appointment I told you,100
325,שכחתי ,- Yeah I forgot ,I forgot,76
326,איני יכולה כשאתה בוהה בי ,I can't with you starin' at me ,I can not when you stare at me,78
327,אז אביט הצידה ,Well it's not bad ,So I will look aside,65
328,ישו!,Jesus!,Jesus!,100
329,זה היה נפלא אימא כמוך ,Would you like a drink ,It was a wonderful mom like you,64
330,בא לי משהו מתוק מה יש לקינוח אימא ,I fancy somethin' sweet now What have you for dessert Mam ,I want something sweet what dessert has mom,71
331,מה יש לקינוח אימא ,- Mam what have you for dessert ,What is there for dessert mom,69
332,-קינוח ,- Dessert !,- Dessert,100
333,ילדים לא מתחשק לכם לאכול קצת גלידה ,Kids kids do you not fancy a drop of ice cream now ,Kids you do not feel like eating some ice cream,66
334,אלוהים מה זה ,- What's this ,God what is it,64
335,מה זה ,- What's this ,What is,78
336,-הכסף של כריסטי אימא ,- Christy's money ,- Christie's money,90
337,זה יותר כסף ממה שאביך המסכן הרוויח בשנה שלמה ,That's more money than your poor father ever earned in a whole year ,It's more money than your poor father earned in a whole year,90
338,לא אוכל לקחת אותו ,I can't take it ,I can not take it,94
339,זה בשבילך הוא שלך ,It's for you It's yours ,This for you is yours,82
340,אני לא יכולה לקחת אותו בן ,I can't take it son ,I can not take him son,83
341,מה אעשה בו ,What would I do with it ,What will I do with it,76
342,בתור התחלה קני לעצמך שמלה ונעליים חדשות ,Well for a start get yourself a dress and a new pair of shoes ,"For starters, buy yourself a new dress and shoes",76
343,אתה נראה טוב ,- So do you ,you look good,64
344,גם את ,- So do you ,you too,75
345,תודה ,- Thank you ,Thanks,67
346,לא אשאר זמן רב  הישארי כמה שתרצי ,- Look I won't stay very long - Stay as long as you like ,I will not stay long stay as long as you want,76
347,עלי לבקש ממך טובה ,I need to ask you a favor ,I must ask you a favor,81
348,מה ,- What ,what,100
349,נשף צדקה ,- Christy ,Charity ball,63
350,היכן ,- Where ,where,100
351,אצל לורד קאסטלוולנס ,- Lord Castlewelland's Him ,With Lord Castellwalens,64
352,אני יודעת שאינך אוהב להופיעבציבור אבל  זה למטרה טובה ,Look I know you don't like appearing in public but  it's for a good cause ,I know you do not like to appear in public but it is for a good cause,89
353,עבור הנכים ,For the cripples ,For the disabled,69
354,עבור הנכים ,For the cripples ,For the disabled,69
355,אנסה להתנהג יפה ,- Yeah I'll try to behave meself ,I will try to behave nicely,67
356,זה לא יטריד אותך ,- You'll hear it later ,It will not bother you,71
357,אז אסמם את עצמי ,- So I'll anesthetize meself ,So I'll dedicate myself,69
358,-לא לא יותר מדי ,No Not too much ,-Not not too much,97
359,מה שלום פיטר ,How's Peter ,How is Peter?,78
360,עלינו ללכת כריסטי ,- We have to get goin' Christy ,We have to go Christy,88
361,מה דעתך ,What do you think ,What do you think,100
362,יותר מדי רחמים עצמיים ,Too much self-pity ,Too much self-pity,100
363,אני חושבת שהוא אדם נפלא ולא רגשני בכלל ,No I think he's a lovely man and not in the least sentimental ,I think he is a wonderful person and not sentimental at all,62
364,את באמת חושבת כך ,Mary do you really think so ,You really think so,83
365,והאם את היית יוצאת עם  ,- And would you go out with him ,And would you go out with,93
366,הקשיבו כולם  אז היית יוצאת איתי ,(speaker) Now listen everyone  So you'd go out with me ,Everyone listened so you would go out with me,77
367,הוא מדבר עליך ,- I might Shh he's talkin' about ya ,He's talking about you,70
368,ברצוני להכיר לכם את אחד  לא הבחור האמיץ ביותר שהכרתי בחיי ,I want to introduce you to one of the brav  Well no no quite the bravest chap I've ever come across ,I want to introduce you to one not the bravest guy I have ever known in my life,63
369,ובכן כשכריסטי בראון נולד הרופא אמר לאימו ,Yes well now when Christy Brown was born the doctors told his mother that  just no good  ,Well Christie Brown was born the doctor told his mother,75
370,-שהוא יהיה צמח  למשך כל חייו אך ברידג'יט בראון לא הייתה מוכנה לקבל את זה ,But Bridget Brown she wouldn't take that oh no ,- That he would be a plant for the rest of his life but Bridget Brown would not accept it,60
371,היא ידעה  -תצאי איתי הלילה ,Would you go out with me tonight ,She knew - go out with me tonight,70
372,-שבנה יהיה  -אמרתי לך יש לי פגישה ,I told you Christy I have an appointment ,- That her son will be - I told you I have an appointment,71
373,וכך נמצא איתנו כאן הערב  את מאוהבת בו ,And so we have with us here tonight  Are ya in love with him ,And so is with us here tonight you are in love with him,88
374,שאלתי אם את אוהבת אותו מרי ,I asked ya did ya love him Mary ,I asked if you liked him Mary,70
375,הרשו לי להציג בפניכם את כריסטי בראון גאון ,(speaker) introduce to you Christy Brown man of genius ,Let me introduce you to Christie Brown Genius,80
376,כריסטי ,- Christy ,Christie,80
377,מרי שאלתי אותך שאלה כן ,Mary I asked you a question Do ya ,Mary I asked you a question yes,91
378,זה לא עניינך ,- It's none of your business ,that is none of your business,87
379,אז לא תעני לי ,- So you won't answer me ,So do not answer me,68
380,למה שאענה ,- Why should I ,Why should I answer,77
381,ממה את מפחדת ,- What are you afraid of ,What are you afraid of,100
382,אני לא מפחדת מדבר אתה חושב שמפחדים ממך אני לא מפחדת ממך ,You imagine that people are afraid of ya I'm not afraid of ya OK ,I'm not afraid of talking You think they're afraid of you I'm not afraid of you,70
383,את מפחדת מעצמך ,- You're afraid of yourself ,You are afraid of yourself,86
384,למה שלא נדבר על זה עכשיו ,- I might Shh he's talkin' about ya ,Why not talk about it now,60
385,זה זמן טוב בשבילי אראה אותך שוב מתישהו ,- I'll see you again sometime ,This is a good time for me to see you again sometime,63
386,"-מתישהו שמעתי את זה כבר מרי למה זה תמיד ""מתישהו"" ","- I've heard that before Mary Why is it always ""some fuckin' time"" ","-Something I're already heard it Mary why is it always ""sometime""",67
387,מרי הישארי ,Mary stay ,Mary Stay,100
388,הישארי ,Stay!,Stay,100
389,כריסטי ,- Christy ,Christie,80
390,אנחנו חייבים לצאת ,We've got to go ,We must go out,62
391,קחי אותי אל כיתת היורים אם כך ,Take me out to the firing squad so ,Take me to the firing squad then,82
392,לכבוד הוא לי לקרוא את דבריו של כריסטי בראון ,I must say I'm honored to be asked to give voice to the words of Christy Brown ,It is an honor for me to read the words of Christy Brown,69
393,"""נולדתי בבית החולים רוטנדה ב-5 ביוני 1932 ","""I was born in the Rotunda Hospital on June 5th 1932 ""","""I was born in Rotanda Hospital on June 5, 1932",92
394,"""היו שם 23ֹילדים בסך הכל שמתוכם 13ֹשרדו ","""There were 22 children in all of which 13 survived ""","""There were 23 children in total out of which 13 survived",85
395,"""אי אפשר לומר שאיני בודד יותר ","""It would not be true to say that I am no longer lonely ""","""I can not say that I am no longer lonely",79
396,"""למדתי להתבטא בפני אנשים ברחבי העולם ""וזה משהו שכולנו רוצים לעשות ""בין אם אנו נכים או לא ","""I have made myself articulate and understood to people in many parts of the world and this is something we all wish to do whether we're crippled or not ""","""I learned to speak to people around the world"" and this is something we all want to do ""whether we are disabled or not",70
397,"""שכל סופר או אומן צריך להתמודד עימו בתהליך היצירתי ""בכל דבר אשר יצור ","""  that every writer or artist must experience in the creative mood if he is to create anything at all ""","""That every writer or artist should deal with in the creative process"" in whatever creature",60
398,"""זה כמו ענן שחור שיורד עלי בפתאומיות ""ומבודד אותי מהאחרים ""מעין דממה  ","""It's like a black cloud sweeping down on me unexpectedly cutting me off from others a sort of deaf-muteness ""","""It's like a black cloud descending on me suddenly"" and isolating me from the others ""a kind of silence",61
399,"""ישבתי בכיסאי ורגלי השמאלית הקישה ""בקצב חדש  ","""I lay back in my chair while my old left foot beat time to a new rhythm ""","""I sat in my chair and my left leg tapped"" at a new pace",61
400,"""כעת יכולתי להירגע וליהנות לחלוטין ","""Now I could relax and enjoy myself completely ""","""Now I could relax and enjoy myself completely",100
401,"""הייתי שליו  ","""I was at peace ""","""I was peaceful",79
402,"""מאושר  ""","""Happy ""","""Happy  """,100
403,אימא בואי הנה ,Mother come here ,"Mom, come here",83
404,כריסטי לא די  תני לי פרח אחד אימא ,Ah Christy no don't Give us one of them flowers Ma ,Christie is not enough Give me one flower Mom,63
405,אתה לא בא איתנו במכונית כריסטי ,- Are you not comin' in the car Christy ,You did not come with us in Christie's car,74
406,לא ,- No ,No,100
407,היכנס למכונית לפני שאבעט לך בתחת ,Get in the car before I kick your arse ,Get in the car before I kick your ass,96
408,בהצלחה כריסטי ,Good luck Christy ,Good luck Christie,91
409,לילה טוב כריסטי ,Good night Christy ,Good night Christie,92
410,לילה טוב אימא ,Good night Ma ,Good night mom,89
411,היכנסי למכונית אימא אני בסדר ,Will ya get in the car now Ma I'm fine ,"Get in the car Mom, I'm fine",80
412,לילה טוב כריסטי ,Good night Christy ,Good night Christie,92
413,היזהר ,- Be careful ,Beware,62
414,אתה לא אבא שלי טום ,- Ah you're not me Da Tom ,"You're not my dad, Tom",86
415,קח את זה בקלות כריסטי ,- You take it easy Christy ,Take it easy Christie,84
416,קח את זה בקלות בעצמך ,- Take it easy yourself ,Take it easy on yourself,93
417,אני מקווה לראות אותך שוב ,I hope to see you again ,I hope to see you again,100
418,אני מקווה לראות אותך שוב כריסטי ,Yes I hope to see you again Christy ,I hope to see you again Christie,90
419,לפני הסגירה ,Before closing time ,Before closing,85
420,חשבתי שאיבדתי אותך ,- I thought I'd lost ya - Not at all ,I thought I lost you,69
421,-אין סיכוי אפשר לראות את ביתו של ג'ויס מכאן ,You can just see Joyce's Tower down there ,- There's no way you can see Joyce's house from here,68
422,ושם נולד ג'יי מ סינג למרגלות ההר ,And that's where JM Synge was born at the foot of the mountains ,And there Jay M. Singh was born at the foot of the mountain,83
423,לכבוד מה נשתה ,What'll we drink to ,In honor of what we will drink,65
424,בוא נשתה לכבוד דבלין ,Let's drink to Dublin ,Let's drink in honor of Dublin,71
425,למה ,Why ,Why,100
426,כי שם נולד כריסטי בראון ,Because Christy Brown was born there ,Because that's where Christy Brown was born,84
427,כמה זמן נשאר להגיע לממפיס ,Ah - How much longer till Memphis ,How much time is left to get to Memphis,66
428,יומיים ,- Two more days ,Two days,76
429,יש הבדלי זמן באמריקה ,There's a time difference in America ,There are time differences in America,88
430,ממפיס טנסי ,Memphis Memphis Tennessee ,Memphis Tennessee,81
431,הגענו לממפיס ,Memphis - we're here!,We got to Memphis,69
432,ג'וּן ממפיס!,Memphis - we're here!,John Memphis!,60
433,הגענו!,We're here!,We've arrived!,61
434,הגענו!,We're here!,We've arrived!,61
435,איזה הד!,Great echo ,What an echo!,64
436,וואו זה שונה מאוד מהתחנה ביוקוהמה ,It's a lot different than Yokohama station ,Wow this is very different from the station in Yokohama,68
437,אני מעדיף את התחנה ביוקוהמה היא מודרנית ,It's a lot different than Yokohama station ,I prefer the station in Yokohama is modern,67
438,ממפיס תחנה הרבה יותר טובה ,Memphis station is a lot better ,Memphis is a much better station,86
439,האנתיקה מסביב גורמת לאווירה נעימה ,It's antique and has a nice atmosphere ,The surrounding antiques create a pleasant atmosphere,62
440,אני מעדיף את התחנה יוקוהמה ,It's a lot different than Yokohama station ,I prefer the Yokohama station,68
441,אווירה מודרנית ,Modern atmosphere ,Modern atmosphere,100
442,כאן יותר טוב ,I like it here better ,Better here,69
443,יש לכם גפרורים ,- Yes Matches ,You have matches,67
444,-גפרורים ,"- ""Matches"" ",- Matches,100
445,כן בבקשה!,- Matches Yes please!,Yes please!,71
446,מצית!,A light ,lighter!,71
447,תודה ,- Thanks ,Thanks,100
448,היי דיבר ביפנית!,Hey He spoke Japanese ,Hey he spoke Japanese!,100
449,תודה רבה!,- Thanks ,Thank you!,67
450,שימו לב נוסעים ,Attention passengers ,Pay attention to passengers,85
451,הרכבת תגיע בשעה 05:,She will be arriving 5:05 p m on Track 3 ,The train will arrive at 05:,66
452,05 אולפני סאן בשדרת יוניון 706 אבל  עדיין הייתי רוצה ללכת קודם לגרייסלנד ,Sun Studio's at 706 Union Avenue But you know I still would rather go to Graceland first - Elvis's house ,05 Sun Studios on 706 Union Avenue but I would still like to go to Graysland first,75
453,לא רק אלביס ,Not just Elvis ,Not just Elvis,100
454,קרל פרקינס  כן אבל אלביס עדיין המלך ,Carl Perkins Yeah but Elvis is still the King ,Carl Perkins Yes but Elvis is still king,92
455,טוב קודם נלך לגרייסלנד רק בכדי לגמור עם זה ,Okay okay Graceland first just to get it out of the way ,Well first we'll go to Graysland just to get it over with,66
456,אז קודם הולכים לגרייסלנד ,Then we'll go to Graceland first ,So first go to Graceland,79
457,תודה!,- Thanks ,Thanks!,100
458,אולי נלך קודם לאולפני סאן ,Maybe we should go to Sun Studio ,Maybe we should go to Sun Studios first,90
459,לא לגרייסלנד ,No Graceland ,Not to Graceland,86
460,רחוב צ'וסר,"""Chowser Street """,Chaucer Street,79
461,תראה!,Look!,Look!,100
462,אולפני סאן!,Sun Studio ,Sun Studios!,95
463,"""פתוח – בבקשה היכנסו"" חשבתי שאנחנו הולכים קודם לגרייסלנד ",I thought we were going to Graceland ,"""Open - please come in"" I thought we were going to Graysland first",69
464,מה שלומכם ,- You're welcome ,How are you,64
465,"חברת סאן ממפיס הוקמה  ע""י שדר הרדיו סם פיליפס בשנת 1952 ",The Sun Record Company in Memphis Tennessee  was first opened by radio announcer and record engineer Sam Phillips in the year 1952 ,The Sun Memphis Company was founded by Sam Phillips Radio in 1952,62
466,המטרה העיקרית היתה להקליט מוזיקה של דלתא  שהייתה מוכרת בצפון סם חשב,His first objective was to record some of the race music  that had come up from the Delta but was being recorded up north ,The main purpose was to record Delta music that was familiar in North Sam thought,61
467,"""למה צריך ללכת לצפון כשאני יכול להקליט את המוסיקה כאן ""","Sam thought - and I quote - ""Well why should they have to go up north to record it when I can record it right here ""","""Why do I have to go north when I can record the music here?""",61
468,זה החדר בו מר פיליפס הקליט  מוסיקרים כמו הולין וולף רופוס תומס צ'ארלי פת'רס פריזונריס  ג'יימס קוטון ג'וני קאש בילי לי ריילי  קרל פרקינס רוי אורביסון ג'רי לי לואיס  וכמובן מלך הרוק'נרול  אלביס פרסלי ,Well it was right here in this very room where Mr Phillips recorded the likes of Howlin' Wolf Rufus Thomas  Charlie Feathers the Prisonaires James Cotton Johnny Cash  Billy Lee Riley Carl Perkins Roy Orbison Jerry Lee Lewis  and of course the king of rock and roll himself,This is the room where Mr. Phillips has recorded musicians like Holin Wolf Rufus Thomas Charlie Pethers Prisoners James Cotton Johnny Cash Billy Lee Riley Carl Perkins Roy Orbison Jerry Lee Lewis and of course King Rock 'n' Roll Elvis Presley,82
469,"סם מצא שיר שאהב ואמר: ""זה מה שאני אוהב ",Anyway Sam finally found a song he liked and he said - and I quote -,"Sam found a song he liked and said, ""That's what I like",65
470,המתג נשאר  אנשים רצו לדעת אם אלביס הוא לבן או שחור ,Well the switchboard stayed lit up there People wanted to know if he was black if he was white ,The switch remains people wanted to know if Elvis is white or black,67
471,כמה מהר היא דיברה!,She talks so fast ,How fast she spoke!,69
472,אני מותשת  בוא לא נלך לגרייסלנד עכשיו ,Then we'll go to Graceland first ,I'm exhausted. Let's not go to Graceland now,61
473,אבל נלך לגרייסלנד אחר כך באמת ,Then we'll go to Graceland first ,But we'll go to Graysland later really,66
474,חשבתי שאתה לא רוצה ללכת ,Really I thought you didn't want to go ,I thought you did not want to go,86
475,בואי נסתובב כאן ,Let's just walk around ,Let's go around here,62
476,-דג ,Hi Fish ,-Fish,73
477,אלביס פרסלי המלך ,Elvis Presley King ,Elvis Presley King,100
478,קרל פרקינס היה טוב יותר ,Carl Perkins was better ,Carl Perkins was better,100
479,המלך ,King ,the king,67
480,שצדע שממפיס נראית כמו יוקוהמה ,You know Memphis does look like Yokohama ,That a Memphis march looks like Yokohama,68
481,אם היית לוקחת 60 אחוז מהמבנים של יוקוהמה  זה היה נראה ככה ,If you took away 60% of the buildings in Yokohama  it would look like this ,If you were to take 60 percent of Yokohama's buildings it would look like this,81
482,זאת אמריקה העיר של אלביס ,This is America And the city of Elvis ,This is America the city of Elvis,94
483,לא היה לנו אלביס ביפן ,We didn't have Elvis in Japan ,We did not have Elvis in Japan,95
484,זה לא כמו ביפן ,This is nothing like Japan ,It's not like in Japan,75
485,תראה בית מלון!,A hotel ,Look at a hotel!,64
486,מלון ארקייד,A hotel ,Arcade Hotel,74
487,נראה כמו מקום כיפי!,Looks like a fun one ,Looks like a fun place!,86
488,נלך לשם ,Should we stay there ,We'll go there,65
489,היי סילבר פוקס איפה האש ,Hey silver fox! Where's the fire ,Hi Silver Fox Where's the fire?,95
490,לאן אתה הולך ,Where you goin' ,Where are you going,85
491,מה לגבי יופיטר ,Well what about on Jupiter ,What about Jupiter,82
492,בזמן המוות אם הוא היה על יופיטר  אלביס היה שוקל 294 קילו ,At the time of his death if he were on Jupiter uh  Elvis would've weighed 648 pounds ,At the time of death if he was on Jupiter Elvis he would weigh 294 pounds,86
493,לעזאזל!,Damn ,damn it!,73
494,לילה טוב ,Good night!,Good night,100
495,לילה טוב ,Good night!,Good night,100
496,איך אני יכול לעזור ,How may I help you ,how can I help,62
497,את החדר הזול ביותר בבקשה ,Um we would like most cheap room please ,The cheapest room please,70
498,יש לכם ,Do you have ,you have,84
499,כל החדרים הזוגיים שלנו באותה עלות ,All our rooms for two people are the same rate ,All our double rooms are the same cost,74
500,סליחה ,I'm sorry ,Sorry,71
501,זה יקר מדי ,That is too expensive ,It's too expensive,82
502,המחיר הוא 22$ ללילה  עבור חדר זוגי ,Our rooms are $22 per night For two ,The price is $ 22 per night for a double room,70
503,$אני חושבת שזה עולה 22 ,I see I think it's $22 ,I think it costs 22,70
504,בסדר ,Look!,OK,67
505,$טוב תודה ,Thank you ,$ Well thank you,78
506,ללילה הזה 22 ,This night $22 ,For this night 22,87
507,תודה ,Thanks ,Thanks,100
508,חדר 27 ,Room 27 ,Room 27,100
509,ואל תשכח לעזור להם עם המזוודות ,And don't forget to uh help 'em with the luggage ,And do not forget to help them with the luggage,85
510,תודה ,Thanks ,Thanks,100
511,לילה טוב ,Good night!,Good night,100
512,לילה טוב ,Good night!,Good night,100
513,תודה ,Thanks ,Thanks,100
514,הנה אלביס!,Elvis Presley King ,Here's Elvis!,60
515,אבל אין את קרל פרקינס ,Yeah and no Carl Perkins ,But there is no Carl Perkins,69
516,אין טלוויזיה ,No TV ,No TV,100
517,אין טלוויזיה ,No TV ,No TV,100
518,תודה ,Thanks ,Thanks,100
519,השזיף הזה מיפן ,Yes This plum from Japan ,This plum is from Japan,85
520,-מיפן ,- Please - From Japan ,- From Japan,74
521,- כן השזיף הזה מיפן ,Yes This plum from Japan ,"- Yes, this plum from Japan",100
522,תודה ,Thanks ,Thanks,100
523,ג'וּן למה אתה מצלם רק בחדרי מלון  ולא מצלם בחוץ בזמן הטיול ,Jun why do you always take pictures of the rooms we stay in  and never what we see outside while we travel ,John why you only take pictures in hotel rooms and not take pictures outside during the trip,64
524,כי אני רוצה לחרוט דברים בזיכרוני ,Those other things are in my memory ,Because I want to engrave things in my memory,65
525,החדרים הם הדברים שבאמת שוכחים ,The hotel rooms and the airports are the things I'll forget ,The rooms are the things that are really forgotten,75
526,הראיתי לך את הגילויים החשובים שלי ,Oh Did I show you my important discoveries ,I have shown you my important revelations,67
527,מלך ,King ,king,100
528,תבחן את פניו בקפידה ,King Study his face carefully ,Examine his face carefully,65
529,עכשיו תסתכל על זה ,Now look at this ,Now look at that,88
530,הוא היה מלך במזרח התיכון בעת העתיקה ,This guy was an ancient Middle Eastern king ,He was a king in the Middle East in ancient times,83
531,הוא נראה כמוהו נכון ,Looks just like him right ,He looks like him right,83
532,אלביס נראה כמו הבודהה ,Elvis as the Buddha ,Elvis looks like the Buddha,70
533,פסל החירות נראית כמו אלביס!,Madonna looks like Elvis too ,The Statue of Liberty looks like Elvis!,64
534,אלביס השפיע הרבה יותר ממה שחשבתי ,Mmm Elvis was even more influential than I thought ,Elvis was much more influential than I thought,85
535,זה נכון!,There he is again ,This is true!,62
536,יש עוד אחד!,There's one more ,There's another one!,80
537,מדונה גם נראית כמו אלביס ,Madonna looks like Elvis too ,Madonna also looks like Elvis,84
538,לא! מדונה לא!,Oh no not Madonna ,No! Madonna does not!,78
539,תעשי לי טובה!,Give me a break ,give me a break!,100
540,אני לא חושב שאתה צריך לאכול את זה ,Well I don't think you should eat that thing ,I do not think you should eat it,66
541,כן אולי אתה צודק ,Yeah you're probably right ,Yes maybe you'm right,68
542,-אתה מתכוון לאכול ,- You gonna eat it ,- You mean to eat,71
543,היי זה השזיף שלי ,Hey That's my plum ,Hey this is my plum,76
544,למה תמיד אתה נראה עצוב ,Jun why do you always have such a sad face ,Why do you always look sad?,65
545,אתה עצוב ,Are you unhappy ,You're sad,64
546,אני מאוד שמח ,I'm very happy ,I am very happy,83
547,זה הפנים שלי זה הכל ,That's just the way my face is ,"That's my face, that's all",65
548,עכשיו אתה נראה קצת יותר שמח ,Now you look a little happier ,Now you look a little happier,100
549,תן לי להצית לך ,Let me light it for you ,Let me light you up,76
550,תודה ,Thanks ,Thanks,100
551,מרגיש קצת יותר שמח ,So now do you feel a little happier ,Feels a little happier,74
552,אני מרגיש אותו דבר ,I feel the same ,I feel the same,100
553,אתה לא חושב שיש עליך יותר מדי שפתון ,Don't you think you wear too much lipstick ,You do not think you need too much lipstick,85
554,על מה אתה מסתכל ,What are you looking at ,what are you looking at,100
555,על ממפיס ,Memphis ,About Memphis,70
556,היא כמו יוקוהמה ב60 אחוז מהמבנים של ממפיס ,Is it like Yokohama with 60% of the buildings gone ,She's like Yokohama in 60 percent of Memphis' buildings,68
557,זאת לא יוקוהמה ,This isn't Yokohama ,This is not Yokohama,92
558,זאת אמריקה ,This is America ,This is America,100
559,על מה אתה חושב ,What are you thinking about ,what are you thinking about,100
560,להיות בן 18  להרגיש נהדר  ולהיות כל כך רחוק מיוקוהמה  זה מרגיש נהדר להיות בממפיס ,To be 18  feels cool And so far from Yokohama It feels cool to be in Memphis ,Being 18 years old feeling great and being so far from Yokohama it feels great to be in Memphis,74
561,לא לובשת כלום עכשיו ,Did we forget anything ,Not wearing anything right now,65
562,מיצקו ,Mitzuko ,Mitzko,92
563,נשים  תמיד דואגות לתספורת שלהן ,Do women always worry about their hairstyle ,Women always take care of their haircut,63
564,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
565,כל פעם כשאנחנו מתעלסים  וזאת הפעם ה11  ,In all the times we've made love - and this is number 11 -,Every time we make love and this is the 11th time,74
566,ואם על זה אתה חושב  תתגלח קודם בפעם הבאה  אתה שורט לי את הפנים ,And if that's what you're thinking try shaving first next time It hurts my face ,And if you think about it you will shave first next time you scratch my face,68
567,אבל אם התגלחתי לפני יומיים ,But I just shaved two days ago ,But if I shaved two days ago,90
568,תודה מל זה מל המהנדס שלנו ,That's Mel our engineer Just coffee huh ,Thank you Mel this is our engineer Mel,60
569,מה אתה חושב ,What are you thinking about ,What do you think,73
570,אני אוהב אותך ,I love ya ,I love you,84
571,"זאת הייתה קלאסיקה נוספת של רוי אורביסון  השושנים המוכרת למעריצים בשם מלכי הנוער ""דומינו"" עכשיו בשידור עד עלות השחר ","Well yes sir that's another classic from Mr Roy Orbison  along with the Roses - previously known as the Teen Kings for you trivia fans - with ""Domino"" here ","This was another classic by Roy Orbison the Roses known to fans as the youth kings ""Domino"" now airing until dawn",67
572,עכשיו 02: 17 כאן בממפיס טנסי ,It's 2:17 right here in Memphis Tennessee ,It's now 02:17 here in Memphis Tennessee,84
573,והנה שיר נוסף מאולפני סאן  הפעם מהמלך עצמו ,Right now here's another one recorded at Sun Studios this time by the King himself ,And here's another song from Sun Studios this time from the King himself,75
574,"כן אלביס פרסלי  אחד האהובים עלי ""ירח כחול"" ",That's right Mr Elvis Presley  with one of my personal early early morning favorites  ,"Yes Elvis Presley is one of my favorites ""Blue Moon""",63
575,חבק אותי ,Hold me ,hug me,62
576,לעזאזל!,Damn ,damn it!,73
577,אתה צריך לתת לי מדים חדשים ,You'd think they could get me a new uniform man ,You need to give me a new uniform,65
578,תראה את הסמרטוטים האלה ,Now look at this ,Look at those rags,71
579,לך תקנה בגדים משלך בדלנסי  או משהו כזה ,Should go over and buy your own damn clothes  over at Lansky's or somewhere like that ,Go buy your own clothes at Delancy or something,63
580,כמו שאומרים הבגדים עושים את האדם ,"I mean you know it's like they say - ""The clothes make the man """,As they say clothes make the person,60
581,אתה נראה כמו יתוש עם רגלי שימפנזה ,You look like a damn mosquito-legged chimpanzee ,You look like a mosquito with chimpanzee legs,85
582,כלומר  מיצקו ,Mitzuko ,I.e. Mitzko,71
583,תתעוררי ,Wake up ,Wake up,100
584,זה בוקר ,It's morning ,It's morning,100
585,המלון עולה באש ,The hotel is on fire ,The hotel is on fire,100
586,לא רוצה ללכת לגרייסלנד  ביתו של אלביס פרסלי ,Don't you want to go to Graceland Home of Elvis Presley ,Does not want to go to Graceland the home of Elvis Presley,88
587,תן לי לישון ,Let me sleep ,Let me sleep,100
588,את יושנת יותר מדי ,You sleep too much ,You're sleeping too much,86
589,אתה מבלה חצי מהחיים שלך בחלומות ,You spend half your life in your dreams ,You spend half your life in dreams,93
590,כן  אבל לישון זה דבר נפלא ,Yeah But sleep is wonderful ,Yes but sleeping is a wonderful thing,78
591,וכשמתים לא צריך לישון יותר  ולא אוכל לחלום יותר ,And when you're dead you don't get to sleep ever again Which means no more dreams ,And when you die you no longer need to sleep and I can no longer dream,68
592,אל תשכחי אותם אותם ,Don't forget these ,Do not forget them them,78
593,אבל הם שייכים למלון!,But they belong to the hotel ,But they belong to the hotel!,100
