,hebrewFromSub,englishFromSub,englishTranslation,ratio
307,אותי ,Me ,me,100
308,כן כן ,Yeah yeah ,Yes Yes,62
309,מתי ,When ,When,100
310,בסדר ,Okay ,OK,67
311,אתה עדיין ער ,You still up ,You're still awake,60
312,מה מטריד אותך ,What are you chewing over ,What's bothering you,67
313,חלום שחלמתי פעם ,A dream I had once ,A dream I once had,100
314,הלכתי ביער אני לא יודע למה ,I was walking in the woods I don't know why ,I walked in the woods I do not know why,85
315,ורדפת אחריו נכון ,And you chased it right ,And you chased after him right,83
316,רצת ורצת ובסוף השגת אותו ,You ran and ran and finally you caught up to it ,You wanted and wanted and in the end you got it,66
317,הרמת אותו אבל הוא כבר לא היה כובע ,And you picked it up but it wasn't a hat anymore ,You picked him up but he was no longer a hat,65
318,הוא השתנה למשהו אחר למשהו נפלא ,It had changed into something else something wonderful ,He changed into something else into something wonderful,95
319,לא הוא נשאר כובע ,No it stayed a hat ,No he remained a hat,68
320,ולא לא רדפתי אחריו ,And no I didn't chase it ,And no I did not chase after him,79
321,אין דבר מטופש יותר מגבר שרודף אחרי הכובע שלו ,Nothing more foolish than a man chasing his hat ,There is nothing more stupid than a man chasing his hat,76
322,-לאן אתה הולך ,- Where are you going ,-Where are you going,100
323,יש לו לב רחב ,He's got a big heart ,He has a wide heart,62
324,ואם ליאו באמת ירצה אותי חזרה הוא פתי גדול ממה שחשבתי ,If Leo did want me back he's a bigger sap than I thought ,And if Leo really wants me back he's a bigger lure than I thought,81
325,אז למה שלא נצא מהעיר וזהו ,There's no getting around that ,So why not get out of town and that's it,60
326,-מה לגבי ברני ,- What about Bernie ,- What about Bernie,100
327,את אני וברני ,You me and Bernie ,You and Bernie,90
328,לאן ניסע ורנה למפלי הניאגרה ,Where would we go Verna Niagara Falls ,Where will Varna drive to Niagara Falls,71
329,-למה אתה שונא אותו ,- Why do you hate him ,- Why do you hate him?,100
330,-אני לא שונא אף אחד ,- I don't hate anyone ,- I do not hate anyone,92
331,וגם לא אוהב אף אחד ,- I don't hate anyone ,Nor does he like anyone,71
332,איפה ברני ,Where is Bernie ,Where is Bernie,100
333,-למה ,- Why ,-Why,100
334,מלון רויאל חדר 302 ,The Royale room 302 ,Royal Hotel Room 302,72
335,אני מניחה שמבחינתו טוב שהוא נפטר מאיתנו ,I guess he's well rid of both of us ,I guess it's good for him to get rid of us,65
336,לשנינו כמעט מגיע להישאר זה עם זה ,The two of us we're about bad enough to deserve each other ,We both almost deserve to stay with each other,63
337,כן אנחנו נבלים ,Yes we are ,Yes we are villains,69
338,"אז הוא אומר ""תן לו דולר הארוחה הזאת היתה רעיון שלי"" ","CASPAR: So he says ""Give him a dollar This swell lunch was my idea ""","So he says ""Give him a dollar. This meal was my idea.""",82
339,אתה מכיר את או'דול ואת ראש העיר ,You know O'Doole and the mayor ,You know O'Dull and the mayor,92
340,-שלום בחורים ,- Hello boys ,- Hello guys,80
341,-תודיע לנו אם תצטרך משהו ,MAYOR: Let us know if you need anything ,- Let us know if you need anything,91
342,כן זהו זה ,Yeah that's it ,Yes that's it,89
343,-אז הספקת לחשוב על העניינים ,- So you had time to think about things ,-So you managed to think things over,72
344,-כן הנסיבות השתנו ,- Yeah circumstances have changed ,"- Yes, circumstances have changed",95
345,אני יודע ,I know ,I know,100
346,דיין היה מאוכזב שהשוטרים הופיעו  לפני שפרנקי הספיק לסדר לך את הפרצוף ,The Dane was disappointed the bulls showed up before they could pin your ears back ,Dayan was disappointed that the cops showed up before Frankie had time to fix your face,71
347,"אבל אמרתי ""תירגע אדי יש לי תחושה לגבי הילד הזה ","But I said ""Relax Eddie I got a feeling about this kid ","But I said ""calm down Eddie I have a feeling about this kid",79
348,זה רק עניין של זמן ,Only a matter of time ,It's only a matter of time,89
349,"""הילד חכם מדי בשביל ליאו"" אני כמו רואה נסתרות ","The kid's too smart for Leo "" I'm like a psychic ","""The boy is too smart for Leo"" I like to see hidden",69
350,ידעתי שאתה יודע שלהגן על השמאטה זה רעיון מטופש ,I know you knew protecting the shmatte was dumb ,I knew you knew protecting the shamata was a silly idea,78
351,אני יודע שקלטת את כל הרעיונות המטופשים של ליאו ,I know you've been wise to all of Leo's dumb ideas ,I know you caught all of Leo's silly ideas,72
352,זה רק עניין של זמן ,Only a matter of time ,It's only a matter of time,89
353,בגלל זה אתמול בלילה לא תקפנו אותך רק את ליאו ,That's why we didn't put the arm on you only Leo ,That's why last night we did not attack you only Leo,68
354,ומאחר שפישלתם בזה קשה לי להיות לגמרי אסיר תודה ,Since you botched that hit I can only be so grateful ,And since you messed it up it's hard for me to be completely grateful,60
355,אנחנו חברים עכשיו אה ,Friends now huh ,We're friends now ah,63
356,-אז אתה מחפש עבודה ,- I guess you'll be looking for a job ,-So you're looking for a job,68
357,נכון דיין ,That's fine ,That's right,70
358,אני צוחק כמובן ,I'm joking of course ,I'm kidding of course,88
359,אנחנו יודעים שבחור חכם כמוך יכול להועיל לנו ,We know you can be useful to us a smart kid like you ,We know that a smart guy like you can benefit us,74
360,האיש שהולך מאחורי הבוס ולוחש לו באוזן אתה יכול להועיל מאוד ,The man who walks behind the man and whispers in his ear could be useful ,The man who goes behind the boss and whispers in his ear you can be very helpful,70
361,אני יכול לעשות בשבילך הרבה ,I can do plenty for you ,I can do a lot for you,84
362,תוכל להוריד את ליאו מהגב שלי ,Can you get Leo off me ,You can take Leo off my back,68
363,אל תדאג לגבי ליאו יש לנו תוכניות בשבילו ,Don't worry about Leo we got plans for him ,Don 't worry about Leo. We have plans for him,92
364,-מה למשל ,- Like what ,-like what,100
365,-לא כל כך מהר טמבל ,- Not so fast kaput-nik ,- Not so fast idiot,68
366,דיין מנסה לומר שעוד יהיה זמן לדבר על זה ,He's trying to say there will be time to talk about that ,Dayan tries to say that there will still be time to talk about it,83
367,אני אומר שקודם עליך לשים משהו על השולחן להגדיל את ההימור ,I guess I'm saying you gotta put something on the table first ,I say you must first put something on the table to increase the bet,72
368,-איפה מתחילים ,Where's the shmatte ,-Where to start,67
369,אמרתי לך שהוא ילד טוב ,I told you he was a good kid!,I told you he was a good boy,86
370,נתחיל למשל עם השמאטה ,We could start with the shmatte ,"Let's start with the shamata, for example",65
371,איפה הוא ,And if he's not there ,where is he,62
372,-אולי תוכל לומר לנו ,DANE: The hell you say ,-Maybe you can tell us,62
373,-במלון רויאל חדר 302 ,- The Royale room 302 ,- At the Royal Hotel Room 302,78
374,-אולי תמצא את מינק יחד איתו ,- You might find Mink with him ,-Maybe you will find Mink with him,79
375,-מה אתה מקשקש ,BERNIE: What are you doing !,- What are you blabbering on about?,70
376,ברני ומינק חברים ממש טובים ,Bernie and Mink are cozy as lice ,Bernie and Mink are really good friends,62
377,ולא רק מבחינת עסקים ,And it ain't just business ,And not just in terms of business,71
378,-הוא משקר ,- He's lying ,-he is lying,76
379,-למה לי ,- Why would I ,-Why should I,61
380,הוא טועה לגמרי ,This guy is all wrong ,He is completely wrong,60
381,מינק נקי והליצן הזה הוא חכמולוג!,Mink is clean and this clown is a smart guy!,A clean mink and this clown is smart!,91
382,תמצא את מינק ותביא אותו הנה ,You find Mink you bring him back here ,Find Mink and bring him here,80
383,אתה תיסע עם פרנקי וטיק-טאק לרויאל ,You go with Frankie and Tic-Tac to the Royale ,You'll be traveling with Frankie and Tic-Tac to the Royal,82
384,אם ברני שם פרנקי וטיק-טאק יטפלו בו ,If Bernie's there Frankie and Tic-Tac will take care of him ,If Bernie is there Frankie and Tic-Tac will take care of him,96
385,ואם לא ,- I can't!,and if not,71
386,אני אשב בפינה בכובע מצחיק ,I'll sit facing the corner in a funny hat ,I'm sitting in the corner in a funny hat,79
387,תכניס את התחת שלך למכונית!,I can't get up!,Get your ass in the car!,65
388,-מה אתם עושים ,BERNIE: What are you doing !,-What are you doing,84
389,-אתה נוסע לצומת מילר ,You're going to Miller's Crossing ,- You're going to the Miller Junction,74
390,טום!,Tom!,Tom!,100
391,טום!,Tom!,Tom!,100
392,אלוהים אתה חלק מהעניין ,You can't be part of this!,God you're part of the deal,69
393,אני חושב שהם הולכים לחסל אותי!,I think these guys are gonna whack me!,I think they're going to eliminate me!,62
394,אתה עושה לי כאב ראש חתיכת יהודון ,FRANKIE: Giving me a headache you little sheeny ,You're giving me a Jew a headache,76
395,תוציאו אותי מכאן!,BERNIE: Get me out of here!,Get me out of here!,84
396,טום!,Tom!,Tom!,100
397,טומי!,Tommy!,Tommy!,100
398,-תוציאו אותי מכאן!,BERNIE: Get me out of here!,- Get me out of here!,84
399,-פרנקי!,FRANKIE:,-Franky!,77
400,-טיק-טאק!,TIC-TAC:,-Tick-Tuck!,62
401,קום נבלה!,Get up you skell!,Get up scoundrel!,62
402,-פרנקי לא!,FRANKIE:,- Frankie no!,82
403,-קום כבר ,- Frankie! - Get up!,- Get up already,64
404,פרנקי!,FRANKIE:,Frankie!,100
405,טוב קח אותו ליער וחסל אותו ,If Bernie's there Frankie and Tic-Tac will take care of him ,Well take him to the forest and eliminate him,63
406,-מה ,- What ,-what,100
407,-הבוס רוצה שאתה תעשה את זה ,- The boss wants you to do it ,-The boss wants you to do it,100
408,כדי לוודא שאתה שייך לטובים ,Make sure you're with the good guys ,To make sure you belong to the good ones,69
409,אתה יודע איך לעשות את זה ,You know how to do this ,You know how to do it,82
410,הירייה הראשונה מפילה אותו ואחר כך אתה יורה לו בראש ,Your first shot puts him down then you put one in his brain ,The first shot drops him and then you shoot him in the head,64
411,ואז הוא מת ואנחנו נוסעים הביתה ,Then he's dead then we go home ,Then he dies and we drive home,63
412,-קום על הרגליים ,FRANKIE: Get up you skell!,- Get up on your feet,65
413,-אני לא יכול ,- I can't!,-I can not,88
414,אני לא יכול ,- I can't!,I can not,88
415,-קום על הרגליים!,FRANKIE: Get up you skell!,- Get up on your feet!,65
416,-אני לא יכול!,- I can't!,-I can not!,88
417,טומי אתה לא יכול לעשות את זה!,You can't do this!,Tommy you can not do this!,81
418,אתה לא כמו החיות האלה שם ,You're not like those animals back there ,You're not like these animals there,91
419,זה לא בסדר טום!,It's not right Tom!,That's not right Tom!,79
420,הם לא יכולים לאלץ אותנו לעשות את זה ,They can't make us do this ,They can not force us to do that,69
421,הם לא יכולים לשנות אותנו ,They can't make us change ,They can not change us,85
422,אנחנו לא בריונים ,This is not us!,We are not thugs,60
423,מעולם לא הרגתי אדם ,I never killed anybody ,I've never killed a man,71
424,השתמשתי בקצת מידע כדי לגלח כסף זה הכל ,I used a little information for a chisel that's all ,I used some information to shave money that's all,62
425,זה בטבע שלי ,It's my nature ,It's in my nature,90
426,אם יש לי הזדמנות אני מנצל אותה ,I get an angle I play it ,If I have a chance I take it,62
427,לא מגיע לי למות ,I don't deserve to die ,I do not deserve to die,93
428,אתה חושב שכן ,Do you think I do ,You think so,76
429,אני בסך הכל נוכל קטן טום ,I'm just a grifter Tom!,I'm just a little crook Tom,65
430,אבל אני אגיד לך מה מעולם לא בגדתי בחבר ,But I tell you what I never crossed a friend ,But I'll tell you what I never cheated on a friend,85
431,מעולם לא בגדתי בחבר אני בטוח שגם אתה לא ,I never crossed a friend nor you I'll bet ,I've never cheated on a friend I'm sure you did not either,65
432,אנחנו לא חיות כמותם ,We're not like those animals ,We do not live like them,62
433,זה לא אנחנו!,This is not us!,It's not us!,80
434,זה חלום טומי!,It's a dream Tommy!,It's Tommy's dream!,89
435,אני מתחנן בפניך!,- Bless you ,I beg you!,67
436,אני לא יכול למות!,I can't die!,I can not die!,92
437,אני לא יכול למות  כאן ביער כמו חיה מטומטמת!,I can't die out here in the woods like a dumb animal!,I can not die here in the forest like a stupid animal!,78
438,למות ביער כמו חיה מטומטמת!,In the woods like a dumb animal!,Die in the woods like a dumb beast!,83
439,כמו חיה מטומטמת!,Like a dumb animal!,Like a dumb animal!,100
440,אני לא יכול  אני לא יכול למות כאן ביער  כמו חיה מטומטמת ,I can't  I can't die out here in the woods like a dumb animal ,I can not I can not die here in the woods like a dumb animal,95
441,אני לא יכול  למות ,I can't die!,I can not die,92
442,אני מתחנן בפניך!,- Bless you ,I beg you!,67
443,תסתכל בתוך הלב שלך!,Look in your heart!,Look inside your heart!,90
444,תסתכל בתוך הלב שלך ,Look in your heart!,Look inside your heart,90
445,תסתכל בתוך הלב שלך ,Look in your heart!,Look inside your heart,90
446,תסתכל בתוך הלב שלך  אני מתחנן ,Look in your heart!,Look inside your heart I beg,78
447,תסתכל בתוך הלב שלך תסתכל בתוך הלב שלך  ,Look in your heart look in your heart  ,Look inside your heart Look inside your heart,90
448,-טומי  ,- Tommy  ,- Tommy,100
449,-תסתום ,- Shut up!,- Shut up,100
450,אתה מת הבנת ,Anyone sees you you really are dead ,"You are dead, you understand",61
451,אני מבין אני מת ,I understand ,I understand I'm dead,73
452,שאלוהים יברך אותך ,- Bless you ,God bless you,82
453,תסתום!,- Shut up!,Shut up!,100
454,אתה חייב להיעלם לתמיד ,You have to disappear for good ,You must disappear forever,75
455,אסור שמישהו יראה אותך או יידע ,- No one can see you no one can know ,No one should see you or know,67
456,אם יראו אותך תהיה מת על באמת לא אכפת לי ,Anyone sees you you really are dead ,If they see you will be dead on I really do not care,62
457,אתה לא בעיה שלי יותר ,You're not my problem ,You're not my problem anymore,84
458,מובן שלא עשית את חלקך אל תדאג ,Of course not you've done your share ,Of course you did not do your part do not worry,72
459,-תסתום!,- Shut up!,- Shut up!,100
460,-אני מבין ,I understand ,-I understand,100
461,פשוט תעוף מכאן לפני שאשנה את דעתי ,Just get out of here before I change my mind ,Just fly out of here before I change my mind,93
462,הכנסת לו כדור לראש ,I'm dead God bless you ,You put a bullet in his head,60
463,מינק ,TOM: Mink ,Mink,67
464,טום רייגן ,Tom Reagan ,Tom Reagan,100
465,איפה היית ,Where you been ,Where were you,86
466,יש לך מזל ,TOM: You're lucky ,You are lucky,62
467,דיין מחפש אותך ,Look in your heart!,Dayan is looking for you,62
468,תפסיק לייבב ,TOM: Stop wailing ,Stop whimpering,65
469,-מי נתן לו את הרעיון הזה ,MINK: Who gave him that idea ,-Who gave him this idea,82
470,שמור על פרופיל נמוך עד שקספר יתקשר ,Lay low until Caspar calls ,Keep a low profile until Caspar calls,73
471,תגיד שדיין אשם ואני אדאג שקספר יטפל בך ביד רכה ,Tell him that and I'll make Caspar go easy on you ,Say Dayan is guilty and I'll make sure Caspar treats you with a soft hand,66
472,ואני היחיד שיכול לחלץ אותך ,- I'm the only one who can get you out ,And I'm the only one who can rescue you,80
473,הודעה מליאו ,Message from Leo ,Message from Leo,100
474,הוא אומר שאם יש לך שכל לא תתערב הפעם לא שאכפת לו ,Leo says if you're smart you'll sit this one out not that he cares ,He says that if you have a mind you will not interfere this time not that he cares,66
475,אבל אם תהיה בצד הלא נכון אתה לוקח סיכון כמו כולם ,If you're on the wrong side you take your chances ,But if you are on the wrong side you take a risk like everyone else,67
476,ליאו אומר שהוא לא יעשה טובות מיוחדות ,Leo says he gives no special favors ,Leo says he will not do any special favors,75
477,תגיד לליאו שהוא לא אלוהים ,Tell Leo he's not God on the throne ,Tell Leo that he is not God,74
478,הוא בסך הכל פוליטיקאי זול עם יותר ג'ל לשיער מאשר שכל ,He's just a cheap political boss with more hair tonic than brains ,He's just a cheap politician with more hair gel than common sense,71
479,-ליאו גם אמר את זה ,- No I said that ,- Leo also said that,75
480,-לא את זה אני אמרתי ,- No I said that ,- Not that I said,97
481,"כשאתה צודק אתה צודק אבל לעולם אל תגיד ""אמרתי לך"" ","When you're right you're right but you never say ""I told you so """,When you're right you're right but never say 'I told you so',97
482,אז לגבי מה אני צודק ,TOM: So what am I right about ,So about what I'm right about,81
483,אני אגיד לך ,I'll tell you ,I will tell you,79
484,"אבל קודם תבטיח לא לומר ""אמרתי לך"" ","But first you gotta promise not to say ""I told you so ""","But first promise not to say ""I told you so""",89
485,אני אף פעם לא אומר את זה ולא אוהב את אלה שכן אומרים ,I never say that and I don't like people who do ,I never say that and do not like those who do say,79
486,-מינק גנב ממני יחד עם השמאטה ,- Mink was robbing me with the shmatte ,-Mink stole from me along with the shamata,62
487,-מה שכנע אותך ,- What convinced you ,- What convinced you,100
488,אנחנו לא מוצאים אותו ,We can't find him ,We can not find him,94
489,דיין ממציא תירוצים בשבילו אבל אני חושב שצדקת ,Dane's making excuses for him but I think you was right ,Dayan makes excuses for him but I think you were right,86
490,מינק שמע שחיסלת את השמאטה והוא ברח ,I think Mink heard that you bumped the shmatte and lit out ,Mink heard that you had eliminated the shamata and he ran away,63
491,בן כלבה עלוב ,Son of a bitch!,Poor bitch,67
492,-אמרתי לך ,- I told you so ,-I told you,87
493,-מה ,- What ,-what,100
494,-מאיפה אתה יודע שמינק ברח ,- How do you know Mink skipped ,- How do you know Mink escaped?,71
495,-כי דיין לא מוצא אותו ,- Dane can't find him ,- Because Dayan does not find him,72
496,-זה מה שהוא אומר ,He can tell us what's what ,- That's what he says,67
497,-ולמה בדיוק אתה מתכוון ,- Meaning what exactly ,-And exactly what you mean,76
498,לא הקדשתי לזה הרבה מחשבה עד עתה מאחר שבנאדם יגיד הכל כדי שיחוסו עליו ,I didn't give it much thought until now since a guy will say anything when his number's up ,I have not given much thought to it so far since a man will say everything to be pitied,66
499,אבל לפני שחיסלתי את ברני הוא נשבע שאדי דיין ומינק הפלילו אותו ,But before I bumped Bernie he swore that Dane and Mink set him up ,But before I eliminated Bernie he swore that Eddie Dayan and Mink had indicted him,69
500,ובכן כמו שאתה אומר בנאדם יגיד הכל ,Well like you say a guy will say anything ,Well like you say a man will say everything,83
501,אז למה אדי דיין לא פה ,So why isn't Eddie Dane here ,So why is Eddie Dayan not here,86
502,אולי כדאי שאני אומר לך את זה ,Maybe it's only fair to tell you ,Maybe I should tell you that,70
503,אחרי שהלכת הוא ניסה לשכנע אותי שאתה בוגד בי ,After you left he tried to sell me on a double-cross ,After you left he tried to convince me that you were cheating on me,64
504,אבל עסקה זו עסקה ,But I figure a deal is a deal ,But this deal is a deal,77
505,אתה בסדר איתי חיסלת את השמאטה אז אני אכבד את הצד שלי ,You're square with me you bump the shmatte I hold up my end ,You're fine with me you eliminated the shamata so I'll respect my side,64
506,זאת אתיקה ,It's ethics ,This is ethics,80
507,הכל גלוי כדי שכולם יידעו מי ידיד ומי אויב ,Everything above-board so everybody knows who's a friend who's an enemy ,Everything is visible so that everyone knows who is a friend and who is an enemy,75
508,מובן שאהבה היא תמיד גורם שטורף את הקלפים ,Of course there's always that wild card when love is involved ,"Of course, love is always a factor that preys on the cards",71
509,אני יודע שמינק הוא הבחור של אדי דיין אבל עדיין  אני לא חושב על זה ככה ,I know Mink is Eddie Dane's boy but still I  I don't make it that way ,I know Mink is Eddie Dayan's guy but I still do not think of it that way,77
510,-אז אין מה לדאוג ,- Then there's nothing to worry about ,-So there is nothing to worry about,87
511,האחיות קנו לי פרס!,I got a prize from the Sisters!,The sisters bought me a prize!,81
512,האחיות קנו לי פרס!,I got a prize from the Sisters!,The sisters bought me a prize!,81
513,-רק רגע ,- Just a minute ,-just a minute,100
514,מובן שאין סיבה  תסתום!,Of course there's no  ,Of course there is no reason to shut up!,68
515,קצת פחות לדבר קצת יותר לחשוב!,A little less you talk a little more you think!,A little less talk a little more think!,90
516,בכל אופן אין סיבה שלא לבדוק את העניינים ,Anyways there's no reason not to check things out ,"In any case, there is no reason not to check things out",87
517,תמצא את מינק ,Find Mink ,You'll find Mink,72
518,הוא יספר לנו מה קורה ,He can tell us what's what ,He will tell us what's going on,74
519,מה קרה מישהו הרביץ לך ,What's the matter somebody hit you ,What happened someone hit you,63
520,אני רוצה לדבר איתו בארבע עינים ,I wanna talk to him alone ,I want to talk to him in private,60
521,רק אני מינק והחבר שלי רוסקו ,Just me Mink and my friend Roscoe ,Just me Mink and my boyfriend Rusko,88
522,זה לא מסובך ,It ain't complicated ,It's not complicated,80
523,תצאי מהעיר לכמה ימים ,TOM: Leave town for a few days ,Get out of town for a few days,78
524,העניינים הולכים להתחמם כאן ,Things are gonna heat up around here ,Things are going to heat up here,79
525,לכי לפליסיידס אני אצטרף אלייך ברגע שאוכל ,Go to the Palisades I'll join you soon ,Go Pleasides I'll join you as soon as I can,69
526,אני לא מוצאת את ברני ,I can't find Bernie ,I can not find Bernie,95
527,מצאת אותו ,Did you find him ,You found him,76
528,-הוא עזב ,- He  He left ,-he left,82
529,-הוא  הוא עזב ,- He  He left ,- He's left,74
530,-הוא אמר לאן ,- He say where to ,- He said where,79
531,-מה היא זוממת ,- What's your boyfriend up to ,- What is she up to?,64
532,-זאת אחותו של ברני לא ,- Is that Bernie's sister ,"- This is Bernie's sister, no",86
533,לך מכאן ,- Get out of here!,Get out of here,100
534,את יודעת מי אני ,- You know who I am ,You know who I am,100
535,-הצל של ג'וני קספר הוא עוד ישן ,- Yeah Johnny Caspar's shadow ,- Johnny Casper's shadow is still old,71
536,אני פותח את הפה וכל העולם נעשה חכמולוג ,Jesus I open my mouth the whole world turns smart ,I open my mouth and the whole world becomes a sage,73
537,אז עכשיו את מתפרפרת עם טום ,You're slutting around with Tom now ,So now you're flirting with Tom,73
538,-תסתלק מכאן ,- Get out of here!,- Get out of here,100
539,-טוב נתראה אחר כך ,- Okay see you later ,-Well see you later,72
540,-אבל קודם מה החבר שלך זומם ,- What's your boyfriend up to ,-But first what your friend is up to,81
541,-שום דבר שאני יודעת ,- Nothing I know about Yeah ,- Nothing I know,72
542,זה לא מסתדר לי ,No money no friends nothing ,It's not working for me,60
543,את זורקת את ליאו בשביל האיש שירה באחיך ,You dumping Leo for the guy who put a bullet in your brother ,You're throwing Leo for the man who shot your brother,62
544,הוא לא סיפר לך ,Didn't tell you ,He did not tell you,82
545,-אתם של ליאו ,- You Leo's - Yeah ,- You're Leo,75
546,-כן הוא רצה שנשגיח עליה ,He wanted her looked out for ,"- Yes, he wanted us to look after her",77
547,איפה ליאו ,Where's Leo ,Where is Leo?,78
548,ומאיפה לי שלא תהרוג אותי ,How do I know you won't kill me ,And how can you not kill me,66
549,כי אם הייתי הורג אותך והיית משקר לא היה יוצא לי להרוג אותך אז ,Because if I killed you and you were lying I couldn't kill you then Where's Leo ,Because if I killed you and you were lying I would not have killed you then,82
550,"הוא בתנועה הוא אוסף את האנשים שלו מחר בערב ב""ויסקי ניק"" ",He's getting his mob together tomorrow night at Whiskey Nick's ,He's on the move He's picking up his people tomorrow night at Whiskey Nick,74
551,-אתה בטוח ,- You sure ,-Are you sure,80
552,-תבדוק ,- Check it ,- Check,77
553,יודע מה פרחח ,- You know who I am ,Know what a brat is,61
554,אני מאמין לך ,I believe you ,I believe you,100
555,אני אמצא את כולכם זונות ,I'll track down all of you whores ,I'll find you all prostitutes,61
556,שלום ברני ,Hello Bernie ,Hello Bernie,100
557,תיכנס ,Come on in ,Come in,82
558,שלום טום ,Hello Tom ,Hello Tom,100
559,חשבתי שכך אעשה מאחר שלא היית בבית ,Thought I'd do that since you didn't seem to be in ,I thought I would do so since you were not home,60
560,חשבתי שלא כדאי לחכות במסדרון היות שאני אמור להיות מת ,Figured it was a bad idea to wait outside since I'm supposed to be dead ,I thought I should not wait in the hallway since I was supposed to be dead,69
561,-איך ידעת שזה אני ,- How'd you know it was me ,- How did you know it was me?,96
562,-היחיד שידפוק בדלת ואז יפרוץ ,- Only you would knock then break in ,- The only one who will knock on the door and then break in,62
563,-החברים שלך לא היו פורצים ,- Your friends wouldn't break in ,-Your friends would not break in,95
564,מה העניין ברני ,- Is that Bernie's sister ,"What's the matter, Bernie?",68
565,אתה בטח קצת כועס ,I guess you must be kind of angry ,You must be a little angry,64
566,אני לא אמור להיות כאן ,- You're not supposed to be here ,I'm not supposed to be here,81
567,אני מניח שזה נראה חסר אחריות מצדי לבוא לכאן ,I guess it seems sort of irresponsible my being here ,I guess it seems irresponsible on my part to come here,83
568,אבל אז התחלתי לחשוב ,But then I started thinking ,But then I started thinking,100
569,אם אני אשאר זה לא יהיה טוב מבחינתך ,If I stayed it wouldn't be good for you ,If I stay it will not be good for you,82
570,ואז חשבתי זה אולי לא יהיה רע מבחינתי ,Then I started thinking that might not be bad for me ,Then I thought it might not be bad for me,73
571,אני מניח שלא ראית את היתרון שנתת לי ,I guess you didn't see the play you gave me ,I guess you did not see the benefit you gave me,80
572,אם אעזוב אין לי כלום ,If I leave I got nothing ,If I leave I have nothing,86
573,אין כסף אין חברים כלום ,No money no friends nothing ,No money no friends nothing,100
574,אם מישהו יגלה שאני חי אתה תמות ,Anyone finds out I'm alive you're dead ,If anyone finds out I'm alive you'll die,85
575,אז יש לי אותך טומי ,So I got you Tommy ,So I have you Tommy,81
576,אני מניח שעשיתי מעצמי צחוק שם ,I guess I made kind of a fool of myself out there ,I guess I made fun of myself there,77
577,אני מניח  ,I guess  ,I guess,100
578,-לא סיפרת על זה למישהו נכון ,- You didn't tell anyone about that ,- You did not tell anyone about it correctly,72
579,-לא ,- No ,-No,100
580,מובן שאתה יודע על זה ,Of course you know about it ,Of course you know about it,100
581,זה זיכרון כואב ,It's a painful memory ,It's a painful memory,100
582,ושלקחת אותי לשם כדי לחסל אותי ,You took me out there to whack me ,And that you took me there to eliminate me,67
583,-אבל מה עשיתי עבורך לאחרונה ,- But what have I done for you lately ,-But what have I done for you recently,89
584,-אל תתחכם!,I believe you ,- Do not be clever!,62
585,אני רוצה לראות אותך מתפתל ,See I wanna watch you squirm ,I want to see you squirm,81
586,אני רוצה לראות אותך מזיע קצת ,I wanna see you sweat a little ,I want to see you sweat a little,90
587,וכשאתה מתחכם איתי זה הורס את זה ,And when you smart me it ruins it ,And when you get smart with me it destroys it,69
588,אני רוצה לראות את הגווייה של ג'וני קספר ,I wanna see Johnny Caspar cold and stiff ,I want to see the body of Johnny Caspar,68
589,זה מה שתעשה בשביל החבר שלך ברני ,That's what you'll do for your friend Bernie ,This is what you will do for your friend Bernie,86
590,אם קספר לא יתפגר תוך כמה ימים אני אתחיל לאכול במסעדות ,But if Caspar ain't stiff in a couple of days I start eating in restaurants ,If Caspar does not die within a few days I will start eating in restaurants,71
591,אתה מצחיק אותי טום ,You kidding ,"You're kidding me, Tom",69
592,מה התכוונת לעשות לי ,What were you gonna do ,What were you going to do to me?,75
593,מה קורה במועדון ,How's the club holding up ,What's going on in the club,69
594,אנחנו מסתדרים בלעדיך ,We're managing without you ,We can do without you,77
595,-יש לך את הכסף של לזאר ,- Got Lazarre's money ,- You have Lazar's money,68
596,-לא ,- No ,-No,100
597,-אז אתה לא אמור להיות כאן ,- You're not supposed to be here ,-So you're not supposed to be here,95
598,קיבלת לאחרונה הימורים כבדים על סיכוי נמוך ליום שבת בערב ,Booked any heavy bets on a long shot at Saturday's fights ,You recently got heavy bets on a low chance for Saturday night,64
599,למה שאספר לך ,Why the hell should I tell you ,Why should I tell you,82
600,האמת היא טאד שאין שום סיבה בעולם ,Truth is Tad no reason on earth ,The truth is Tad has no reason in the world,65
601,הקרבות ביום שבת ,Saturday's fights ,The battles on Saturday,60
602,דרופ ג'ונסון שם אתמול 2 000 על אחד מהם ,Drop Johnson put two grand on one yesterday ,"Drop Johnson put 2,000 on one of them yesterday",78
603,דרופ ג'ונסון ,Drop Johnson ,Drop Johnson,100
604,אתה צוחק ,[CAR HORNS HONKING],you are joking,65
605,לא ידעתי שהוא מסוגל לספור ,I didn't know he could count [WOMEN SCREAMING],I did not know he could count,77
606,הבאת אותם איתך ,You bring them with you ,You brought them with you,88
607,או'דול כאן ,O'Doole here ,O'Doll here,87
608,שלום או'דול ,Hello O'Doole ,Hello O'Dull,80
609,איזה בלגן שוב הורסים את עגל הזהב ,Gutting the golden calf again!,What a mess to destroy the golden calf again,60
610,לא יודע אם לצחוק או לבכות ,I don't know whether to laugh or cry ,Do not know whether to laugh or cry,87
611,כן זה די מבלבל ,It's confusing ,Yes it's quite confusing,74
