,hebrewFromSub,englishFromSub,englishTranslation,ratio
327,הלו ג'ון ,Hello John ,Hello John,100
328,מטלפן אלי הביתה אני לא יכול לעקוב אחרי השיחה ,Calling me at home I can't trace the call ,Calling me home I can not follow the call,78
329,מאד חכם ג'ון ,That's smart John very smart ,Very smart John,70
330,-איבדת את המשמעות לא כן פול ,- Lost the meaning didn't you Paul ,- You lost the meaning no Paul,83
331,-מה ,What ,-what,100
332,האין זה מה שאמרת על שוטרים מושחתים ,Isn't that what you used to say about dirty cops ,Is not that what you said about corrupt cops,74
333,היכן שהוא לאורך הדרך הם איבדו את המשמעות ,Somewhere along the way they lost the meaning ,Somewhere along the way they lost meaning,95
334,אנחנו יודעים היכן אתה ,We know where you are ,We know where you are,100
335,-אנחנו עומדים ל  ,- We're about to  ,- We are going to,62
336,-לא הבנת לא נכון בן אדם ,- No you got it wrong man ,- You did not misunderstand a person,60
337,-אני בא אליך ,- I'm coming to get you ,-I'm coming to you,89
338,-אני אוהב את הסגנון שלך ג'ון ,- I like your style John ,- I love your style John,91
339,תמיד אהבתי את הסגנון שלך ,I've always liked your style ,I have always loved your style,79
340,אני הולך לעשות לך מה שעשית לזנוביץ  ומה שעשית לקרטר ,I'm going to do to you whatever you did to Zenovich  and whatever you did to Carter ,I'm going to do to you what you did to Zanowitz and what you did to Carter,90
341,קדימה אתה חוסם את הדרך הארורה ,Come on you wrecked the fucking road ,Come on you block the damn road,66
342,אני לא יכול להרים את זה ,- I can't take this up - Yeah ,I can not pick it up,62
343,-הבט ,- Look ,-Look,100
344,-לא להסתכל ,- No look ,- Do not look,78
345,אתה מסתכל ,You look ,You're looking,73
346,זה יקח חצי שעה לחזור חזרה ,- It takes half hour to take back ,It will take half an hour to get back,74
347,זה קורה לפעמים ,It happens sometimes ,it happens sometimes,100
348,אל תעשה דבר ,Do nothing ,Do nothing,100
349,ביקשתי ממך להזיז את הסוס ,I asked you to move this horse ,I asked you to move the horse,95
350,קדימה זהבות ,Come on Goldilocks ,Come on gold,80
351,-אתם לא מדברים אנגלית ,- Don't you speak English ,- You do not speak English,85
352,-והסנטר ,- And the chin ,-And the chin,100
353,-אתה נראה טוב יותר חבר ,- You look better buddy ,- You look better friend,79
354,-בוא תרד ג'ק ,- Come on down Jack ,- Let's come down Jack,81
355,אתה גבר או מה ,You a man or what ,Are you a man or what?,89
356,זה נכון לא להילחם ,That's right no fighting ,It's right not to fight,81
357,הם גם לא ילחמו בשביל המדינה שלהם ,They won't fight for their country either ,Nor will they fight for their country,79
358,-זאת לא הדרך שלנו ,- It's not our way ,- This is not our way,86
359,-אבל זאת הדרך שלי ,- But it's my way ,-But this is my way,85
360,בוק לא!,Book no!,Book no!,100
361,-איך זה נראה ,- How does it look ,-How does it look,100
362,-זה נראה טוב תן לי את זה ,- It looks great give it to me ,- It looks good. Give it to me,87
363,הנה בא עוד אחד תראה את זה ,Here comes another one look at this ,Here comes another one you will see,69
364,זה בסדר בוק ,What's he going back to ,That's fine Bock,72
365,"הבט פרנקי הוא הולך להכות אותך בתנ""ך שלו ",Watch it Frankie he's gonna hit you with his Bible ,Look Frankie is going to hit you in his bible,76
366,אתה עושה טעות ,You're making a mistake ,You're making a mistake,100
367,שמישהו יתן לי ממחטה הוא מדמם ,Somebody give me a handkerchief he's bleeding ,Someone give me a handkerchief is bleeding,87
368,מעולם לא ראיתי דבר כזה בכל שנותיי ,I've never seen anything like it in all my years ,I have never seen anything like it in all my years,92
369,הוא מאוהיו בן דודי ,He is from Ohio my cousin ,He's from Ohio my cousin,90
370,טוב אז האיימיש באוהיו כנראה שונים ,Well then them Ohio Amish must be different ,Well then the Amish in Ohio are probably different,80
371,כאן בסביבה האחים אין להם סוג כזה של לחימה ,Round here the brethren don't have anything like that kind of fight in them ,Here in the area the brothers do not have this kind of fighting,70
372,יום טוב מר לאפ ,Good day to you Mr Lapp ,Good day Mr. Lap,79
373,זה לא טוב לעסקיי התיירות אתה יודע ,This ain't good for the tourist trade you know ,This is not good for the tourism business you know,79
374,תגיד את זה לידידך מאוהיו ,Tell that to your Ohio friend ,Tell that to your friend from Ohio,92
375,שבר את אפו ,Broke his nose ,Broke his nose,100
376,הוא היה עם אלי לאפ הזקן ,He was with old Eli Lapp ,He was with old Eli Lap,98
377,מאיפה קיבלת את זה ,Where did you get that ,Where did you get it from,81
378,בוק נתן לי ,Book gave it to me ,Bock gave it to me,94
379,הוא אמר שזאת מתנה מיוחדת ,He said it was a special present ,He said it was a special gift,79
380,אתה יכול לקחת את הצעצוע איתך ,You can take the toy with you ,You can take the toy with you,100
381,מחר בבוקר ,Tomorrow morning ,Tomorrow morning,100
382,-הוא יצטרך את בגדי העיר ,- He'll need his city clothes ,- He'll need the city clothes,85
383,-אבל למה ,- But why ,-but why,100
384,למה יש לו לחזור ,What's he going back to ,Why does he have to go back,68
385,לכלום ,Do nothing ,For nothing,86
386,הוא חוזר לעולם שלו אליו הוא שייך ,He's going back to his world where he belongs ,He returns to his world to which he belongs,70
387,הוא יודע זאת  וגם את יודעת זאת ,He knows it  and you know it too ,He knows it and you know it too,100
388,זה בסדר אנחנו קציני משטרה ,It's all right we're police officers ,It's okay we're police officers,78
389,בדוק את שאר הבית ,Check the rest of the house ,Check out the rest of the house,93
390,זה בסדר אנחנו קציני משטרה ,It's all right we're police officers ,It's okay we're police officers,78
391,משטרת פילדלפיה ,Philadelphia Police ,Philadelphia Police,100
392,למה שלא תשבי ,Why don't you sit down ,Why not sit down,68
393,אנחנו רוצים את בוק ,It's Book we want ,We want Bock,76
394,עכשיו איפה הוא ,Now where is he ,Now where is he,100
395,פרגי!,Fergie!,Fergie!,100
396,בוא הנה!,- Let her go ,Come here!,63
397,בוא לעזאזל ,Come on!,Come to hell,63
398,מה זה ,What is it ,What is,82
399,מה אנחנו עושים ,What are they doing ,what are we doing,89
400,הקשב שמואל אני רוצה שתרוץ לחווה של הוכלייטנר  הכי מהר שתוכל ותישאר שם ,Listen Samuel I want you to go to Hochleitner's farm  as fast as you can and stay there ,Listen Samuel I want you to run to Hochleitner's farm as fast as you can and stay there,96
401,הבנת אותי ,You understand me ,did you understand me,89
402,-האם הם יהרגו אותך ,- Are they going to kill you ,- Will they kill you?,64
403,אבל אין לך את האקדח שלך ,But you don't have your gun ,But you do not have your gun,95
404,רוץ שמואל ,Run Samuel ,Run Samuel,100
405,רוץ!,Run!,Run!,100
406,חרה!,Shit!,shit!,100
407,שמואל!,Samuel!,Samuel!,100
408,פרגי ,Fergie!,Fergie,100
409,לעזאזל!,Come on damn it ,damn it!,64
410,מקפיי!,McFee!,McPhee!,73
411,פרגי!,Fergie!,Fergie!,100
412,-איפה פרגי ,- Where's Fergie ,-Where is Fergie,97
413,אני לא יודע מוטב שתעלה לכאן ,I don't know you'd better come on up ,I do not know better you go up here,76
414,קדימה אנחנו יוצאים החוצה ,Come on we're going outside ,Come on we'm out,70
415,תעצור את הילד מלצלצל ,Stop the boy ringing that bell ,Stop the child from ringing,70
416,אני רוצה שהילד יפסיק לצלצל בפעמון ,I want you to stop the boy ringing that bell ,I want the child to stop ringing the bell,82
417,תפסיק אותו!,Stop him now!,Stop it!,63
418,צאו מכאן עכשיו!,Get out of here now!,Get out of here now!,100
419,תן לה ללכת פול!,Let her go Paul!,Let her go Paul!,100
420,-אני אפוצץ אותך ,- I'll blow you away ,- I'll blow you up,76
421,אני אפוצץ את הראש שלה!,I'm gonna blow her head off!,I'll blow her head off!,82
422,-אתה באמת דפקת הכל אתה אידיוט!,- You really fucked up now you idiot!,- You really screwed everything up you idiot!,66
423,-הנח לה ללכת ,- Let her go ,- Let her go,100
424,תן לה ללכת פול ,Let her go Paul!,Let her go Paul,100
425,הרובה למטה!,The gun's down!,The rifle down!,64
426,-בוק הנח את הרובה!,- Put the gun down Book!,-Book put down the rifle!,77
427,-הרובה למטה!,The gun's down!,- The rifle is down!,65
428,הוא למטה ,It's down ,He's down,78
429,אל תפגע בה ,Don't hurt her ,Do not hurt her,90
430,רחל לכי מכאן ,Get out of here now!,"Rachel, get out of here",73
431,לכי ,Go ,Go,100
432,זה בסדר!,It's over!,It's OK!,75
433,אני קצין משטרה!,I'm a police officer!,I'm a police officer!,100
434,האיש מבוקש על רצח ,The man's wanted for murder ,The man is wanted for murder,91
435,-זוזו אחורה!,(man) Back up ,- Move back!,60
436,-מה אתה הולך לעשות פול ,- What are you going to do Paul ,"- What are you going to do, Paul?",100
437,אתה הולך להרוג אותי ,You going to kill me ,You're going to kill me,93
438,אתה הולך לירות בי ,You going to shoot me ,You're going to shoot me,93
439,-אתה הולך לירות בו ,- You going to shoot him ,- You're going to shoot him,94
440,-זוז אחורה!,(man) Back up ,- Move back!,60
441,אתה הולך לירות בו ,- You going to shoot him ,You're going to shoot him,94
442,זה מה שאתה הולך לעשות פול ,Is that what you're going to do Paul ,"That's what you're going to do, Paul",93
443,אותו את האשה אותי ,Him the woman me ,Him the woman me,100
444,זה נגמר!,It's over!,It's over!,100
445,מספיק!,Enough!,enough!,100
446,שלום ג'ון בוק ,Goodbye John Book ,Hello John Bock,62
447,תיזהר אתה שם בין האנגלים ,You be careful out among them English ,Be careful you are there among the English,86
448,לזוז קצת ,Move back a little bit ,Move a little,74
449,זאת הבת ,That's the daughter ,This is the daughter,82
450,תתקרב אליה ,Get a close-up ,Get closer to her,65
451,תסלחו לי היי ,- Excuse me  ,Excuse me hey,82
452,אל תיגע במצלמה ,- Hey! Don't touch the camera ,Do not touch the camera,86
453,גברת בבקשה אל תגרמי בעיות ,(in Chinese) Miss please don't cause any problems ,Madam please do not cause problems,64
454,אנחנו לא גורמים לבעיות ,We're not causing any problems ,We do not cause problems,74
455,קפטן מקנה ,Captain McKenna ,Captain gives,64
456,קפטן מקנה יש איזה רמז לרצח של ג'קי וונג ,Captain McKenna any leads in the murder of Jackie Wong ,Captain McNae has some hint of Jackie Wong's murder,74
457,נראה לך שהרצח הזה שיש איזה מלחמה ברובע הסיני ,Do you think this killing means there is a war going on in the Chinatown tongs ,It seems to you that this murder there is some kind of war in the Chinatown,68
458,הקהילה משתפת פעולה ,The community's cooperating ,The community cooperates,90
459,המצב תחת שליטה ,The situation's under control ,The situation is under control,98
460,מה קורה ,What's going on ,What's going on,100
461,אנחנו חייבים לדבר לני ,- We got to talk Lenny ,We have to talk to Lenny,77
462,באופן פרטי ,Privately ,Privately,100
463,אז מה חדש ילד ,So what's new kid ,So what's new kid,100
464,תשמע אין חדש השבוע ,Listen no news this week ,Hear nothing new this week,72
465,אבל יש לי משהו מצפון העיר כדאי לך לנסות ,But I got some pretty good uptown you should try ,But I have something north of town you should try,64
466,אתה רוצה לשחק איתי משחקים ,- What (in Chinese) You want to play games ,You want to play games with me,76
467,חשבתי שהייתי ברור לגמרי זה הרחוב שלנו עכשיו ,(in English) lt's loud and clear This is our street now ,I thought I was quite clear this is our street now,64
468,אתה רוצה לסחוט כסף ממני ,You wanna extort money from me ,You want to extort money from me,90
469,אתה יודע מי הם בני הדודים שלי ,You know who my cousins are ,You know who my cousins ​​are,100
470,אני יודע מה אני צריך לדעת תקשיב לי ,(in Chinese) I know what I need to know ,I know what I need to know Listen to me,68
471,שיזדיינו הבני הדודים שלך אף אחד לא עובד בחינם יותר ,You know who my cousins are ,Fuck your cousins ​​no one works for free anymore,62
472,עכשיו אתה חייב לי כסף ,You know who my cousins are ,Now you owe me money,60
473,זה 300$ לשבוע כדי לעבוד כאן ,It's 300 a week to operate out of here ,It's $ 300 a week to work here,70
474,ארבעה שבועות זה 1200$ שאתה חייב ,Four weeks that's 1 200 bucks you owe ,Four weeks is $ 1200 you owe,73
475,אתה סיני מחורבן אתה תגמור עם חוט סביב צווארך ,You Chink scumbag you'll end up with a wire around your fuckin' neck ,You're a shitty Chinese you'll end up with a thread around your neck,73
476,עכשיו תסתלק מכאן לפני שתקבל מכות לני  ,Now get outta here before I kick your ass ,Now get out of here before you get beaten up by Lenny,64
477,היי ילד ,Hey kid!,Hey kid,100
478,השמועה אומרת שג'קי וונג היה יותר מראש העיר בלתי רשמי של הרובע הסיני ושהוא היה ראש אירגון הסודי הטריאדות ,The rumour is Jackie Wong was more than the unofficial mayor of Chinatown that he was also the head of a secret Triad ,Rumor has it that Jackie Wong was more of an unofficial mayor of the Chinese Quarter and that he was the head of the secret organization of the Triads,80
479,ג'קי וונג ללא ספק יהיה חסר הוא היה אהוב ,Jackie Wong no question will be missed ,Jackie Wong will no doubt be missing he was loved,67
480,ועשה כסף לבני עמו ,He was loved He made money for his people ,And made money for his people,71
481,אבל ראש אירגון הטריאדות ,But the head of a secret Triad ,But the head of the triads organization,70
482,אין טריאדות בניו-יורק ,There's no Triads in New York ,There are no triads in New York,90
483,אני בטוחה ששמעת קפטן מקנה שיש שמועות ישנות שיורשיו של וונג הארי יונג  שהוא היה שוטר מושחת מהונג קונג ובא לכאן עם 15 מיליון דולר ,I'm sure Captain you've heard rumours that Wong's successor Harry Yung was a corrupt Hong Kong policeman who came here with $1 5 million ,I'm sure you've heard Captain confuse that there are old rumors that Wong Harry Yong's heirs were a corrupt cop from Hong Kong and came here with $ 15 million,74
484,ה-15 מיליון דולר ,$1 5 million ,The $ 15 million,80
485,מישהו צריך לספר את זה להארי יונג ,Somebody should tell Harry Yung that ,Someone needs to tell this to Harry Jung,63
486,אין לי עוד הערות נוספות כעת ,I have no further comments at this time ,I have no further comments at this time,100
487,צילמת את זה כן טוב ,What'd I tell you before ,You filmed it yes well,61
488,את מדברת עם אדם שיש לו שקית על ראשו ואטמים באוזניו ,You're a hell of a reporter honey Except you're talkin' to a guy with a bag on his head and cotton in his ears ,You're talking to a man who has a bag on his head and seals in his ears,67
489,תשארי בסביבה אולי תלמדי משהו מי אתה ,- Stick around you may learn something ,Stay around Maybe you'll learn something about who you are,70
490,תשאלי על סטנלי על וייט ,Just ask for Stanley White ,Ask Stanley about White,73
491,איזה סטנלי וייט ,- Which Stanley White ,What a Stanley White,82
492,יש רק אחד סטנלי וייט ,- There's only one Stanley White ,There's only one Stanley White,100
493,שלום וויל איך הנוף למעלה ,Hello Will How's the view up there ,Hello Will how is the landscape up,74
494,אתה יכול לראות רחוק ,You can see a long way ,You can see far,65
495,עדיין מאמין בלשמור על פרופיל משטרתי גבוה הא ,Still believe in keeping a high police profile ,Still believes in maintaining a high police profile ha,84
496,אם היית במדים מידי פעם  אתה יודע שנוכחות של המשטרה היא ההרתעה החזקה נגד הפשע ,If you wore your uniform once in a while you'd know that police visibility's the strongest deterrent to crime ,If you have been in uniform from time to time you know that the presence of the police is the strongest deterrent against crime,67
497,מה נתנו לך ,What'd they give you ,What did they give you?,95
498,למה ,Why ,Why,100
499,בגלל זה ,Because of this ,Because of this,100
500,איך הייתי אמור למנוע את זה ,How was I supposed to prevent this ,How was I supposed to prevent this,100
501,איך אני אמור למנוע משהו כאן ,How am I supposed to prevent anything around here ,How am I supposed to prevent something here,72
502,קדימה וויל אני אקנה לך כוס קפה ,- Come on I'll buy you a cup of coffee ,Come on Will I'll buy you a cup of coffee,94
503,כמו שאמרתי לך קודם בנאדם בלי תמונות ,Like I told you before man  no pictures!,Like I told you before man without pictures,86
504,ג'ון לך אליה ,John  go to her ,John go to her,100
505,בדיוק שם ,Right there ,right there,100
506,תתקרב אליה קדימה ,- Where are you going ,Get closer to her going forward,60
507,זו הבת ,Come on - That's the daughter ,This is the daughter,68
508,היי אל תיגע במצלמה ,Don't touch the camera!,Hi Do not touch the camera,88
509,תיפטר מהמצלמה ,(in Chinese) Get rid of the camera!,Get rid of the camera,79
510,מה אמרתי לך קודם ,What'd I tell you before ,What I told you before,87
511,תסתלק מכאן ,Get on outta here ,Get out of here,88
512,הוא נמצא מאחורה ,He's over there in the back ,He's in the back,74
513,תגיד לי מתי בסדר ,Tell me when ,Tell me when it's okay,71
514,תגיד לי מתי ,Tell me when ,Tell me when,100
515,ועם פטירתו של ג'קי וונג  פיסת היסטוריה של הרובע הסיני חולפת איתו ,And so with the passing of Dai Jackie Wong a piece of Chinatown history passes with him ,And with the death of Jackie Wong a piece of history of the Chinese Quarter passes with him,80
516,מה אתם האידיוטים עושים כאן סתם מסתובבים ,What are you assholes doin' around here huh ,What are you idiots doing here just hanging around,67
517,אתה לא יכול להכנס לשם ,You put bag over their head ,You can not enter there,64
518,זה לא פשיטה תמשיכו לשחק ,Keep on playin' ,It's not a raid keep playing,62
519,אני מחפש את הדוד הארי ,I'm lookin' for uncle Harry ,I'm looking for Uncle Harry,98
520,הוא לא כאן ,Get on outta here ,he is not here,65
521,שוטר לבן צא החוצה ,Get the close-up ,White cop get out,61
522,איפה הארי הוא לא כאן ,Where's Harry ,Where Harry is not here,72
523,היי הוא יחזור בקרוב ,Hey he's going to be back soon ,Hey he will be back soon,74
524,צא החוצה ,Get off!,get out,71
525,בואו נמשיך לשחק ,Keep on playin' ,Let's keep playing,75
526,מה קורה איתך ,What the  What's going on with you ,What's up with you,63
527,אני מחפש את הדוד הארי ,I'm lookin' for uncle Harry ,I'm looking for Uncle Harry,98
528,איפה הארי יונג ,Where's Harry ,Where's Harry Jung?,84
529,לאן אתה הולך הארי בפנים ,- Where are you going ,Where are you going Harry inside,75
530,לאן אתה הולך ,- Where are you going ,Where are you going,100
531,למה פשטת על מועדון ההימורים הא ,Why did you go to the gambling place huh ,Why did you raid the gambling club?,70
532,היה לנו את אותו ההסדר במהלך תקופה ארוכה ,We had the same arrangement over long period of time ,We had the same arrangement for a long time,78
533,שום שוטר מעולם לא פשט על מועדון הימורים ,No policeman ever go to gambling club!,No cop has ever raided a gambling club,67
534,אני אצטרך לדבר עם הבוסים שלך ,Rude  I'm going to have to tell your superiors ,I'll have to talk to your bosses,60
535,ובכן זה לא יהיה הפעם הראשונה הדוד הארי ,It won't be the first time uncle Harry ,Well this will not be Uncle Harry's first time,79
536,אני שמח שכולכם כאן ,I'm glad you guys are here ,I'm glad you're all here,76
537,זהו זה ,That's right Will ,that's it,69
538,יש מרשל חדש בעיר אני ,There's a new marshal in town ,There's a new marshal in town I'm,94
539,מרשל חדש כלומר חוקים חדשים ,Me New marshal means new rules ,A new marshal means new laws,72
540,חוקים חדשים כלומר אין יותר אלימות ברחובות ,New rules means no more street violence ,New laws mean there is no more violence in the streets,71
541,הכנופיות באחריות שלכם ,You collar the gangs ,The gangs are your responsibility,60
542,אני לא רוצה לראות הפרצופים המזויינים שלהם אלא אם כן הם משרתים אותי במסעדות ,I don't wanna see their fucking faces unless they're bringin' me spareribs ,I do not want to see their fucking faces unless they serve me in restaurants,72
543,לא אכפת לי מה תעשו ,I don't care what you do ,I do not care what you do,94
544,תנו להם עבודה לתפוס מקקים לא אכפת לי ,Get 'em jobs catching' cockroaches ,Give them a job catching cockroaches I do not care,68
545,אבל תסלקו אותם מהרחובות ,- But you get 'em off the streets ,But get them off the streets,83
546,אך אחד לא יכול לשלוט בכנופיות ,- Nobody can control the gangs!,But one can not control the gangs,82
547,כולם יודעים את זה ,Everybody knows that ,Everyone knows that,87
548,זאת בעיה גדולה ,Too big a problem ,This is a big problem,79
549,קפטן הרובע הסיני מאחוריך כל הדרך ,Captain Chinatown behind you all the way ,The captain of the Chinese Quarter is behind you all the way,74
550,בעוד מה שאתה תעשה תקח ילד כנופיה לסמטה ,In favour of what you do You take gang kid in the alley ,While what you do will take a gang child to the alley,61
551,מפני שאני אצטרך את עזרתכם ,Good Cos I'm gonna need your help ,Because I'll need your help,67
552,אני הולך לשים סוף לזה את השוחד ודמי חסות שמשלמים לכנופיות ,I wanna put a stop to all this bribe-paying and extortion to the gangs ,I'm going to put an end to this the bribes and sponsorships that gangs pay,68
553,אני רוצה את כל העזרה של ה 60 המשפחות  ,- I want the help of all 60 families ,I want all the help of the 60 families,94
554,ואני רוצה אותכם ,What did you say ,And I want you,67
555,זה מאוד קשה ,- Harry in there ,It is very hard,62
556,יש היסטוריה ארוכה ,It's a long history ,Has a long history,76
557,במשך אלף שנים הסינים מעולם לא פנו למשטרה ,For thousands of years Chinese do not go to the police ,For a thousand years the Chinese have never turned to the police,73
558,אם הם פונים למשטרה הם נכנסים לצרות ,If they go to the police they'll get in trouble ,If they turn to the police they get into trouble,86
559,אז אני אגיד לך ישר ,So I'll tell you straight ,Then I'll tell you straight,85
560,אף אחד לא יפנה אליך ,- Nobody will come to see you ,No one will contact you,64
561,אבל האזרחים של הרובע הסיני מה שאתה קורא לזה סחיטה ושוחד  זה חלק מהעלות של העסקים והם מקבלים את זה במשך אלף שנים  למה אתה צריך להיות כל כך מודאג ,But if the citizens of Chinatown regard what you call extortion and bribery as part of the cost of doing business and have felt that way for thousands of years why should you be so concerned ,But the citizens of the Chinese Quarter what you call extortion and bribery is part of the cost of business and they get it for a thousand years why should you be so worried,80
562,מפני שהבוס שלי לא רצה לשלם ,Saw something terrible happen because my boss did not want to pay ,Because my boss did not want to pay,70
563,הגשתי תלונה נגד מנהיג הכנופיה שנעצר ,I signed a complaint against a gang leader who was arrested ,I filed a complaint against the gang leader who was arrested,87
564,למחרת הוא היה חופשי שוב ,Next day he was out on the streets again ,The next day he was free again,71
565,עכשיו שישה חודשים חלפו לפני המשפט שלו  ומפקד הרובע הועבר לברונקס ,Six months go by before his trial and the police chief was transferred to the Bronx ,Now six months had passed before his trial and the district commander had been transferred to the Bronx,73
566,שבע ,Seven ,seven,100
567,והמפקד החדש ביטל את התלונה ,And the new chief dropped the charges ,And the new commander dismissed the complaint,63
568,ושלושה חודשים אחר כך דקרו אותי כאן תראה לו ,- Three months later I got stabbed here ,And three months later they stabbed me here show him,76
569,אתה חייב להבין קפטן עבורנו השומרוני הטוב היה טיפש  ולסכן את ביטחון משפחתו כדי לעזור לזר ,You must understand Captain to us your Good Samaritan was a fool to risk the security of his family to help a stranger ,You must understand Captain for us the Good Samaritan was stupid and endangered the safety of his family to help the stranger,78
570,לך תזדיין ,Fuck you ,Go fuck yourself,67
571,מה אמרת ,What did you say ,what did you say,100
572,אמרתי לך תזדיין ,"I said ""Fuck you """,I told you to fuck,73
573,נמאס לי מכל זה הסיני הזה הסיני ההוא ,"I'm tired of all this ""Chinese this"" ""Chinese that"" ",I'm tired of all this Chinese that Chinese,94
574,אתם חושבים שהימורים סחטנות ושחיתות זה כשר מפני שזה בן אלף שנים ,You people you think gambling extortion corruption are kosher because it's a thousand years old ,"You think gambling, extortion and corruption is kosher because it is a thousand years old",87
575,ובכן כל הדברים של אלף שנים זה ערימה של חרא עבורי ,"Well all this ""thousand-year-old"" stuff it's a lot of shit to me ",Well all the stuff of a thousand years is a pile of shit for me,78
576,אתם חיים באמריקה והיא בת 200 שנה אז כדאי לכם לכוון את השעונים שלכם ,This is America and it's 200 years old so you'd better get your clocks fixed ,You live in America and it is 200 years old so you should set your watches,71
577,אתם לא מיוחדים ואתם לא מעל החוק  ולא יותר טובים מהפורטוריקנים או מהפולנים ,You're not special and you're not beyond the law - any more than the Puerto Ricans or the Polacks ,You are not special and you are neither above the law nor better than the Puerto Ricans or the Poles,78
578,אז כולנו נציית לחוק כמו שכתוב ,So we're all gonna obey the law the way it says ,So we will all obey the law as it is written,68
579,אז תתחילו לעשות משהו בנידון ומהר או שכולכם תסבלו ,So start doing something about it and fast or you're all gonna suffer ,So start doing something about it and fast or you will all suffer,90
580,ואתה תאמין לזה ,I wouldn't believe  ,And you will believe it,68
581,איך אנחנו נתמודד עם זה ,(in Chinese) How will we deal with this ,How will we deal with it,79
582,בוקר טוב סטן ,(man) Morning Stan ,Good morning Stan,79
583,בוקר טוב סטן היי סטן ,(man) Morning Stan ,Good morning Stan Hi Stan,63
584,בוקר טוב סטן ,(man) Morning Stan ,Good morning Stan,79
585,הוא תמיד מקדים ,- He's early ,He is always ahead,64
586,יש לי כבר תלונה נגדך ,- I got a complaint about you already ,I already have a complaint against you,79
587,יש תור לאורך הרחוב ,- There's a line around the block ,There is a line along the street,73
588,הארי יונג מאוד כועס עליך שפשטת  על המקום שלו ביום האבל ,A Harry Yung was upset you bust into his place of business on a day of mourning ,Harry Jung is very angry with you for raiding his place on the day of mourning,61
589,הוא אומר שאתה מאיים על ההסדר שתמיד היה לו זו האמת ,He says you're threatening the arrangement we've always had ,He says you're threatening the arrangement he always had is the truth,84
590,מה זה ההסדר הזה ,What is this arrangement ,What is this arrangement,100
591,זה חצוב באבן  או שזה נשמע מסנה בוער או משהו כזה ,is it carved in stone Did it come out of a burning bush ,It's hewn in stone or it sounds like a burning bush or something,62
592,למה לעזאזל מהרת לפרוץ לשם ,What the hell did you rush in there for ,Why the hell do you rush to break in there?,79
593,אתה גרמת לו לאבד מכבודו ואתה גרמת לנו לאבד מכבודנו ,You made them lose face you made us lose face ,You made him lose his dignity and you made us lose our dignity,64
594,אין לך שום כבוד ,You got no respect ,You have no respect,81
595,על סמך איזה ראיות אתה נכנסת לשם ,What evidence did you have to go in there ,Based on what evidence you get in there,78
596,זאת הסיבה לואי עם האנשים האלה לא יהיה לך שום ראיות ,With these people you're not gonna have any evidence ,That's why Louis with these people will have no evidence,65
597,אתה מדבר שטויות סטנלי ,You're talking shit ,You'm talking Stanley nonsense,65
598,לו אני לא קניתי את התפקיד הזה ,I didn't buy this job at Macy's ,If I had not bought this job,61
599,אתה נתת לי אותו ,You gave it to me ,You gave it to me,100
600,ואני אמרתי לך להכנס בכנופיות הנוער לא בזקנים ,And I told you to kick ass on the youth gangs not the old guys ,And I told you to get into the youth gangs not the old men,82
601,אתה תעזוב אותם שמעת ,You lay off them you hear ,You'll leave them you heard,81
602,תחנת חמש זה איזור נחמד ושקט סטנלי ,Fifth Precinct's a nice quiet area Stanley ,"Station Five is a nice, quiet Stanley area",67
603,מקפצה טובה לקידום אם תשמע לי ,Good springboard for promotion if you get my meaning ,A good springboard for promotion if you listen to me,81
604,לו הייתי רק יום אחד שם ,Lou I've been down there one goddamn day ,If only I had been there one day,67
605,אתה לא צריך להיות גאון כדי להבין שקורה שם משהו ,Doesn't take a genius to figure out something's going on ,You do not have to be a genius to understand that something is going on there,60
606,דם הולך לזרום בתעלות ששם ,There's gonna be blood in the gutters ,Blood is going to flow in the canals there,63
607,הסינים האלו הולכים להפעיל כוח מעבר לרחוב קאנאל ,These Chinese will muscle across Canal ,These Chinese are going to use force across Canal Street,64
608,הם מתכוונים להוציא את המאפיה ,They're gonna push the Mafia out ,They're going to take out the mafia,75
609,"אני מדבר על בנקים נדל""ן כספי סמים ",I'm talking banks real estate drug money ,I'm talking about real estate and drug money banks,89
610,"מי אמר לך את כל זה הדי-אי-איי "" הסוכנות למלחמה בסמים """,Who told you all this ,Who told you all this about the Drugs Agency?,65
611,הם מוכרים את סיפור המאפיה הסינית במשך שנים ,The DEA They've been peddling that bullshit Chinese Mafia theory for years and they never made a case in Chinatown ,They have been selling the Chinese Mafia story for years,60
612,לו אתה לא יודע על מה אתה מדבר ,You don't know what you're talkin' about ,If you do not know what you are talking about,83
613,המושג המאפיה אפילו לא בנוסח איטלקי הוא בסינית ,The Mafia concept's not even Italian it's Chinese ,The Mafia concept not even in the Italian version is in Chinese,80
614,בסינית ,- It's Chinese ,In Chinese,82
615,הוא הומצא בסין לפני אלף שנה ,- It was invented in China 1 000 years ago ,It was invented in China a thousand years ago,82
616,"הם קראו לזה ""הטריאדות "" טריאדות ",- They call 'em Triads ,"They called it the ""Triads"" Triads",71
617,זה מה שיש לנו כאן ,That's what you're good at ,That's what we have here,64
618,יש לנו את השלוחה של הטריאדות מהונג קונג ,That's what we have here - the offshoots of the Hong Kong Triads ,We have the branch of the triads from Hong Kong,64
619,האנשים האלה הם היבואנים הכי גדולים של הרואין במדינה הזאת ,These people are the biggest overall importers of heroin in this country ,These people are the biggest importers of heroin in this country,94
