,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,זה שטיח פרסי,That's a Persian rug,It's a Persian rug,79
327,לאשמעתםעל תחתיות,Have you people ever heard of coasters,You haven't heard of bottoms,67
328,קולמן היו פה עוד אנשים בחדר לאןהם הלכו,Coleman there was more people in this room before where 'd they go,Coleman had more people in the room where they went,79
329,אני מאמין שכמה מהם התיישבו למעלה אדוני,I believe some of them have adjourned upstairs sir,I believe some of them settled up to my sir,62
330,חיכיתי לך בילי ריי,I'm waiting for you Billy Ray,I waited for you Billy Ray,87
331,צאולעזאזלהחוצה!,Get the fuck out!,Get out out!,67
332,לילה טוב אדוני,Good night sir,Good night sir,100
333,לילה טוב גבירתי,Good night sir,Good night I got up,67
334,אני מקווה שנהנית,I hope you enjoyed it,I hope you enjoyed,92
335,תודה לך,Thank you,Thank you,100
336,אתה האיש הכי ישר  צא לעזאזל החוצה בנאדם,You are the most righteous  Get the fuck out man Let's go come on,You are the most straight man out of the hell out a man,66
337,ותהיובשקטשם בחוץ השכנים שלי ישנים הם עובדים גם,And be quiet out there My neighbours are asleep they work too,And will be redeemed outside my neighbors are also working,62
338,טוב החברים שלך  נראהשהחבריםשלךנהנו אני חושב שזאת הייתה הצלחה נהדרת,Well your  Your friends seemed to enjoy it I thought it was a great success,Good your friends seem to have the friends in us I think it was a great success,71
339,למה שלא תפרוש אדוני,Why don't you retire sir,Why don't you retire sir,100
340,יש לפניך יום גדול מחר,You've got a big day tomorrow,Have a big day before you tomorrow,73
341,כן כן אני חושב שאני  אפרוש,Yeah yeah I think I will retire,Yes yes i think i will retire,90
342,לילה טוב קולמן,Good night Coleman,Good night Coleman,100
343,תודה בנאדם,Thanks man,Thanks man,100
344,לילה טוב אדוני,Good night sir,Good night sir,100
345,בוא נלך ווינתורפ,Let's go Winthorpe,Let's go Vananorp,74
346,-נתראה מאוחר יותר נאכל ארוחת צהריים,- I'll see you later we'll have lunch,-Look later we will eat lunch,60
347,הרגע יצאתי,I just got out,I just went out,69
348,אתהמנסהלהפילאותיפה,Are you trying to entrap me right here,You try to drop me here,69
349,כן,Yes,Yes,100
350,תודה לך,Thank you,Thank you,100
351,יקירתי אני כל כך שמח לראות אותך,Darling I'm so glad to see you,Darling i am so happy to see you,81
352,לואיס אתה עושה סצינה,Louis you're making a scene,Lewis you make a scene,82
353,החדשות הטובות הם שאני חף מפשע,The good news is I'm innocent,The good news is that I am innocent,84
354,אני כל כך מתביישת,I'm so ashamed,I am so ashamed,83
355,הבגדים והנעליים האלו ו  רבת מכות ו  אתה מסריח,Those clothes and those shoes and  you've been fighting and you smell,These clothes and shoes and many beaten and you stink,73
356,פנלופי את מבינה איפההייתימאזאתמול,Penelope do you realise where I've been since yesterday,Fanalopy you understand where I was since yesterday,64
357,הם הרביצו לי וגנבו את הבגדים והנעליים שלי,They beat me up and stole my clothes,They beat me and stole my clothes and shoes,84
358,הגברים האלו רצו לשכב איתי,Those men wanted to have sex with me,These men wanted to lie with me,84
359,- הם ניסו לכופף אותי מעל ה   אם המקום הזה מצביע על רמת מוסדותהתיקוןבארץהזאת כדי שהם ישחררו את כל הפושעים,- They tried to bend me over this  If this place is indicative of correctional institutions in this country they might as well let all the convicts out,- They tried to bend me above the if this place indicates the level of institutions in the Gwarz in order to release all the criminals,64
360,זה הרבה יותר גרוע בפנים,It's far worse on the inside,It's much worse inside,72
361,הם מגישים אליך תלונה בגין מעילה,They're charging you with embezzlement,They are serving you a complaint for embezzlement,67
362,מעילה,Embezzlement,embezzlement,100
363,בחיים לא גנבתי שום דבר,I've never stolen anything in my life,I have never stolen anything,74
364,אני לא סוחר אבק מלאכים,I am not an angel dust dealer,I am not a dust dealer angels,93
365,או לואיס,Oh Louis,Or Lewis,62
366,חיפשתי אותך בכל מקום מותק,I've been looking everywhere for you baby,I was looking for you everywhere honey,73
367,אני רק צריכה זריקה,I just need a shot,I just need a shot,100
368,- את מוכנה בבקשה,- Would you please,- you are ready please,67
369,- מי זאת האישה הזאת,- Who is this person,- Who is this woman,63
370,אל תגיד אז זה לואיס,Don't say that Louis,Don't say then this is Luis,77
371,אני אעשה את כל הדברים שאתה אוהב,I'll do all those things you like,I will do all the things you like,79
372,ומגעיל טוד צדק לגביך,Todd was right about you,And disgusted Todd justice about you,60
373,אני לא רוצה לראות אותך כל חיי,I never want to see you again as long as I live,I don't want to see you all my life,61
374,זה היה בצחוק,It was a joke,It was a joke,100
375,חבר שלך אמר שזה יצחיק אותך,Your friend said it would get you off,Your friend said it would make you laugh,78
376,- מישהו אמר לך לעשות לי את זה,- Someone told you to do this to me,- Someone told you to do this to me,100
377,-כן והוא שילם לי $100,- Yeah and he paid me $100,-Hm and he paid me $ 100,82
378,הנה הוא שם,He's over there,Here is there,79
379,המשרת שלי יתן לך $50 ויסיע אותך להיכן שתרצי,My butler will give you $50 and drive you anywhere you wish,My servant will give you $ 50 and drive you where you want,65
380,אתה לא נראה כמו אחד שיש לו משרת,You don't exactly look like the type that has a butler,You don't look like one who has a servant,61
381,אתלאחושבתשהם נותניםאתאלולכלאחד,You don't think they give these to just anyone do you,You don't think they give those to everyone,62
382,אני יכול לחייב אוכל ושירותים ביותר מ 86 מדינות מסביב לעולם,I can charge goods and services in over 86 countries around the world,I can charge food and services in more than 86 countries around the world,92
383,כן,Yes,Yes,100
384,טוב אני לא מקבלת כרטיסי אשראי,Well I don't take credit cards,Well i don't get credit cards,85
385,את תראי איזה טעות גדולה כל זה היה,You'll see what a mistake all this was,You will see what great mistake it was,71
386,כן,Yes,Yes,100
387,קולמן אתהיכוללהכניסאותי,Coleman could you let me in,Coleman you can put me in,65
388,יש לי בעיה עם המפתח,I'm having trouble with my key,I have a problem with the key,68
389,- מי אתה,- Who are you,- Who are you,100
390,מה אתה רוצה,What do you want,What you want,90
391,-תן לי להיכנס אין לי מצב רוח לבדיחות,- Just let me in I'm in no mood for jokes,-In I have no mood for jokes,70
392,קולמן,Coleman,Coleman,100
393,אין פה אף אחד בשם קולמן,There's no Coleman here,There is no one here in the name of Coleman,67
394,עשית טעות,You've made a mistake,you've made a mistake,100
395,סלחי לי לרגע,Excuse me for a moment,Send me for a moment,71
396,קולמן!,Coleman,Coleman!,100
397,תן לי להיכנס,Let me in,Let me get in,82
398,אם לא תלך מפה אני אקרא למשטרה,If you don't go away I shall call the police,If you don't go a map I will call the police,80
399,אני אבצע משיכת מזומנים בסכום של $500,I'll be making a cash withdrawal for the amount of $500,I will perform cash withdrawal in the amount of $ 500,72
400,אני מצטער מר ווינתורפ אבל מס הכנסה הקפיא את הנכסים שלך,I'm sorry Mr Winthorpe but the IRS has frozen your accounts,I am sorry Mr. Weinorp but income tax freezes your assets,71
401,מה,What,what,100
402,אתה מכיר אותי,You know me,you know me,100
403,אתה סוחר הרואין מר ווינתורפ,You're a heroin dealer Mr Winthorpe,You are a row dealer Mr. Weinorpe,75
404,זה לא היה הרואין זה היה אבק מלאכים פי,It wasn't heroin it was angel dust,It wasn't heroin it was the angels' dust,93
405,סי פי ואף פעם לא נגעתי בו,- PCP and I never touched it,Ski and I never touched him,83
406,בלי שום קשר אלו הם סוג עסקים שאנחנו לא רוצים פה בראשון הלאומי,Regardless it's not the kind of business we want at First National,Regardless of these are a type of business we don't want here on the national first,74
407,אפשרלראותאת כרטיסיהאשראישלךבבקשה,May I see your credit cards please,You can see your credit card please,78
408,- מה,What,- what,100
409,רוג'ר,Roger,Roger,100
410,למה מישהו מנסה בכוונה להרוסאתחיי,Why is someone deliberately trying to ruin my life,Why someone trying intentionally to destroy my life,71
411,אני פשוט עייפה אני הולכת הביתה,I'm just real tired I'm going home,I just tired i go home,79
412,את צריכה להאמין לי,You've got to believe me,You have to believe me,78
413,את חייבת להאמין לי,You must believe me,You must believe me,100
414,את לא יכולה להשאיר אותי כאן,You can't just leave me here,You can't leave me here,90
415,יש לי מספיק בעיות לואיס,I've got enough problems Louis,I have enough problems Lewis,76
416,קדימה קדימה,Come on come on,come on come on,100
417,תקשיבי!,Listen!,Listen!,100
418,חכי!,Wait!,Wait!,100
419,יש לי יותר מ $150 000 בבנק הזה,I have over $150 000 in that bank,I have more than $ 150 000 in this bank,87
420,אבללךלא אכפת כי את עזרת להם לעשות לי את זה,But you don't care because you helped them do this to me,But you don't mind that you have helped them to do this to me,74
421,קום מהברכיים שלך לואיס,Get off your knees Louis,Get up from your Lewis knees,73
422,תן לי את היד שלך,Give me your hand,Give me your hand,100
423,ידיים רכות,Soft hands,Soft hands,100
424,ומניקור,And a manicure,And manicure,92
425,אני עוד ארד לתחתית העניין הזה,I'm going to get to the bottom of this,I will go down to the bottom of this matter,74
426,זאת הייתה טעות גדולה,This has been a grave mistake,It was a big mistake,61
427,היי זה נראה בדיוק כמו הבחור שגרם לי להיעצר,Hey that looks just like the dude that had me busted,Hey it looks just like the guy that made me stop,70
428,בדיוקשם הואנראהבדייקכמו הבן זו  אני מתכוון שהוא נראה בדיוק כמו האדון שגרם למעצרי,Right there he looked just like the mother  I mean he looks just like the gentleman that had me busted,Exactly he was seen as this son I mean he looked just like the Lord that made the arrests,64
429,למיאתהמתכוון אדוני,To whom are you referring sir,Who do you mean sir,62
430,-בדיוק שם,- Right over there,-right there,81
431,-זאת המכונית שליץ קולמן!,Coleman! Coleman that's my car!,-The car that lids Coleman!,70
432,קולמן זאתהמכוניתשלי !,Coleman! Coleman that's my car!,Coleman is my car!,65
433,זאת המכונית שלי!,- That's my car,This is my car!,67
434,זה הנהג שלי,That's my driver,This is my driver,73
435,אתה לא רוצה לאחר ליומך הראשון אדוני,You don't want to be late for your first day sir,You don't want after your first sir to do you,77
436,-אני בטוח שהם יגידו לך,- I'm sure they'll tell you,-I'm sure they'll tell you,100
437,- ומה אם אני אוכל לעשות את זה,- What if I can't do it,- and what if I could do it,78
438,רקתהיהעצמך אדוני,Just be yourself sir,Just be yourself sir,100
439,-סלחי לי שמי הוא,- Excuse me my name is,-Sleep to me my name is,62
440,-מר ולנטיין,- Mr Valentine,-B. Valentine,87
441,הם מחכים לך במשרד האחרון בסוף המסדרון,They're waiting in the last office down the hall,They are waiting for you in the last office at the end of the hallway,75
442,לא תודה חברה כבר אכלתי ארוחת בוקר,No thanks guys I already had breakfast,No thanks member I had already eaten breakfast,81
443,זאת לא ארוחה ולנטיין,This is not a meal Valentine,It's not a Valentine's meal,87
444,אחנו פה כדי לנסות להסביר לך מה אנחנו עושים פה,We are here to try to explain to you what it is we do here,We brother here to try to explain to you what we do here,89
445,אנחנו ברוקרים של מצרכים וויליאם,We are commodities brokers William,We are brokeers of groceries William,77
446,עכשיו מהםמצרכים,Now what are commodities,Now they are illegities,64
447,מצרכים הם מוצרי חקלאות,Commodities are agricultural products,Ingredients are agricultural products,81
448,כמו קפה ששתית בארוחת בוקר,Like coffee that you had for breakfast,Like sixth coffee at breakfast,71
449,חיטה שמשומשת להכנת לחם,Wheat which is used to make bread,Wheat used to make bread,84
450,בטני חזיר שמשומשים להכנת בייקון שאתה יכול למצוא בסנדביץ' בייקון חסה ועגבניה,Pork bellies which is used to make bacon which you might find in a bacon lettuce and tomato sandwich,Belly pork that are used for bacon preparation you can find in lettuce Bacon sandwich and tomato,69
451,ויש מצרכים אחרים כמו,Then there are other commodities like,And there are other groceries like,70
452,מיץ תפוזים קפוא ו  זהב,frozen orange juice  and gold,Frozen orange juice and gold,100
453,למרות שזהב לא גודל על העצים כמו תפוזים,Though of course gold doesn't grow on trees like oranges,Although golden is not sized on the trees like oranges,65
454,עכשיו חלק מהקליינטים שלנו משערים שמחיר הזהב יעלה בעתיד,We have other clients who are speculating that the price of gold is going to fall,Now some of our clients speculate that the gold price will rise in the future,65
455,יופי וויליאם,Good William,Beauty William,62
456,הםשמיםאת צפייותשלהםאצלנו ואנחנו קונים או מוכרים את הזהב שלהם בשבילהם,They've placed their orders with us and we buy or sell their gold for them,They are accused of watching us and we buy or sell their gold for her,62
457,ספר לו את החלק הטוב,Tell him the good part,Tell him the good part,100
458,החלק הטוב הוא שלא משנה אם הקליינטיםשלנומרוויחיםכסף  אומפסידיםכסף דיוק ודיוק מרוויחים את העמלות,The good part is that no matter whether our clients make money or lose money Duke Duke get the commissions,The good part is that no matter if the clientsonomer is the money of accuracy and accuracy to earn the fees,60
459,נו מהאתהחושבולנטיין,Well what do you think Valentine,Well what do you think Valentine,100
460,לי נשמע כאילו אתם זוג סוכני מניות,Sounds to me like you guys are a couple of bookies,Me sounds like you are a pair of stock agents,63
461,אמרתי לך שהוא יבין,I told you he'd understand,I told you he would understand,86
462,לא צריך גאון כדי להבין מה קרה פה,It doesn't take a genius to figure out what happened,Don't need a genius to understand what happened here,63
463,זה אותו בחור שניסה לגנוב את המשכורות בלי שום ספק זה הוא,It's the same guy who tried to rob the payroll no doubt that's him,It's the same guy who tried to steal the salaries without any doubt it is,69
464,הוא שתל את הסמים עלי,He planted the drugs on me,He planted the drugs on me,100
465,רחים מוחמד לארי,Rachim Mohammed Larry,Muhammad Larry,69
466,אתמכירהאת האנשיםהאלו,You know those people,You know these people,95
467,הוא לבש את עניבת ההרוורד שלי,He was wearing my Harvard tie,He wore my Harvard tie,78
468,את מאמינה לזה,Can you believe it,You believe that,82
469,עניבת ההרוורד שלי,My Harvard tie,My Harvard tie,100
470,כן כאילו הוא למד בהרוורד,Like oh sure he went to Harvard,Yes like he studied in Harvard,62
471,אולי הוא גם לקח לי את העבודה,Maybe he's even taken my job,Maybe he also took my job,72
472,יכול להיות שברגע זה הוא גם מתעסק עם ארוסתי,For all I know right at this moment he could be fondling my fiancée,It may be that at this moment he is also dealing with my wrath,61
473,וקולמן אחרי שנים של שירות הבגידה הזאת,And Coleman - after years of service this betrayal,And Colman after years of this betrayal service,99
474,אני לא מבין את זה,I don't understand it,I do not understand that,84
475,-הדברים שאני,- The things that I,—The things i'm,84
476,מוניותעולותכסף אוכל עולה כסף ושכר דירה עולה כסף,Taxis cost money food costs money and rent costs money!,Taxis Rising Money Food costs money for rent costs money,82
477,עכשיו אתה רוצה שאני יעזור לך אני מצפה להרבה בחזרה,Now you want me to help you out I expect a lot in return,Now you want me to help you i look forward to a lot back,71
478,תלבש אותם אם אתה רוצה,Put 'em on if you want,Wear them if you want,62
479,תראי אני לא יכול להתחיל להגיד לךכמהאנימעריךאתזה,Look I cannot begin to tell you how much I appreciate this,Look i can't start telling you how much i appreciate a thesis,77
480,זה לא שייקספיר לואיס,This is not Shakespeare Louis,It's not Shakespeare Lewis,76
481,אני בת 24 אני מעיר כורים קטנה ומסכנה שכנראה אף פעם לא שמעת עליה,I'm 24 I'm from a small miserable mining town you probably never heard of,I am 24 years old I make a poor little miners who probably have never heard of her,61
482,הדבר היחיד שעובד בשבילי זה הגוףהזה הפניםהאלו ומה שיש לי כאן למעלה,The only thing I've got going for me is this body this face and what I got up here,The only thing that works for me is the body and what I have here,63
483,אני לא מתעסקת בסמים,I don't do drugs,I don't deal with drugs,77
484,ואין לי סרסור,And I don't have a pimp,And I have no pimp,73
485,המקום הזה הוא חורבה,This place is a dump,This place is a ruin,75
486,חסכתי$ 42 000בשטרותחוב ואני מרוויחה ריבית,I've saved 42 grand and it's in T-Bills earning interest,I saved $ 42 000 in a goba and I earn interest,68
487,אני מדברת על הצעה עסקית לואיס,I'm talking about a business proposition Louis,I am talking about a Lewis Business offer,74
488,אני אעזור לך לעמוד על הרגליים ואתה תשלם לי במזומן חמש ספרות,I help you get back on your feet and you pay me in cash five figures,I will help you stand on my feet and you will pay me in cash five digits,66
489,זאת העיסקה וזה לא נושא למשא ומתן,That's the deal and it's not subject to negotiation,This is the transaction and it is not subject to negotiations,68
490,"דרך אגב אוכל ושכה""ד הם לא הדברים היחידים שעולים כסף",By the way food and rent are not the only things here that cost money,By the way food and lawyer are not the only things that cost money,92
491,אתה ישן על הספה,You sleep on the couch,You sleep on the couch,100
492,קדימה בוא נקנה,Come on let's buy,Forward let's buy,65
493,-ב - 66 8 ושים אותם על החשבון הפרטי שלי,- Put them on my personal account,-B - 66 8 and put them on my private account,72
494,-זאת טעות גדולה בנאדם,- That's a big mistake man,- -a big mistake in man,77
495,-ולנטיין זה מאוד חשוב תסתכל,- Valentine this is very important watch,- -this is very important to look,71
496,-אתם הולכים לאכול אותה על זה,- You're going to get reamed on this one,-You're going to eat her on that,72
497,למהלאכדאישנקנהעכשיו וויליאם,Why shouldn't we buy now William,Why shouldn't we buy now William,100
498,רנדולף זה לא כסף של מונופול שאנחנו משחקים איתו עכשיו,Randolph this isn't Monopoly money we're playing with,Randolph is not a monopoly money we play with now,76
499,תגיד לי למה אתה חושב שמחיר בטני החזיר ימשיך לרדת,Tell me why you think the price of pork bellies is going down,Tell me why do you think the pig's belly price will continue to go down,73
500,- אנחנו יכולים לקנות עכשיו בבקשה,- Could we please buy now,- We can buy now please,86
501,-אם אתם רוצים להפסיד כסף בבקשה,- If you want to lose money go ahead,-If you want to lose money please,76
502,- מה אתה מנסה לומר,- What are you trying to say,- What are you trying to say,100
503,טוב מחירי בטני החזיר יורדים כל הבוקר,OK pork belly prices have been dropping all morning,Good Pork Belly prices go down all morning,73
504,אז כולם מחכים שמחירם יגיע לתחתית כדי שהם יוכלו לקנות בזול,So everybody's waiting for them to hit rock bottom so they can buy cheap,So everyone is waiting for their price to reach the bottom so they can buy cheaply,81
505,"""היי אנחנו מפסידים את כל הכסף שלנו וחג ההודיה מגיע","""Hey we're losing all our money and Christmas is coming",“Hey we lose all of our money and the Thanksgiving is coming,71
506,"""ואשתי לא תשכב איתי כי אין לי כסף""","""And my wife won't make love to me cos I ain't got no money ""","""And my wife won't lie with me because I have no money""",68
507,"הם נלחצים וצורחים ""תמכור תמכור""","They're panicking screaming ""Sell sell ""","They are pressured and screaming to ""sell you sell""",70
508,הם לא רוצים להפסיד את כל כספם,They don't want to lose all their money,They don't want to lose all their money,100
509,הוא צודק מורטימר אלוהים תראה את זה,He's right Mortimer my God look at it,He's right to Mortimer God will see it,69
510,כסף זה לא הכל רנדולף,Money isn't everything Randolph,Money is not all Randolph,64
511,תיידע את לקוחותינו שמעוניינים בבטני חזיר לקנות ב -64,Advise our clients interested in bellies to buy at 64,Inform our clients who are interested in pigs to buy at 64,74
512,מר ולנטיין קבע את המחיר,Mr Valentine has set the price,Mr. Valentine set the price,93
513,באמת כל הכבוד,Very well done,Really well done,80
514,קדימה רנדולף אנחנו עוד נאחר,Come on Randolph we're gonna be late,Kadima Randolph we are still late,64
515,יו,Yo,Yo,100
516,מורטימר הפיל את אטב הכסף שלו,Mortimer dropped his money clip,Mortimer dropped his money in his,81
517,-אתה יכול לספור את זה הכל שם,- You can count it it's all there,-You can count it all there,91
518,-תודה לך,- Thank you,-Thank you,100
519,-אני בטוח בזה,- I'm sure it is,-I'm sure of it,79
520,תמשיך בעבודה הטובה,Keep up the good work,Keep up the good work,100
521,ניסיון נחמד מורטימר,Nice try Mortimer,Nice experience Mortimer,63
522,זה היה נהדר באמת נהדר,That was great that was really great,It was really great great,72
523,והיא דרכה על הכדור,and she stepped on the ball,And she's way on the ball,77
524,אלוהים אני לא מאמין,Oh my God I don't believe it,God i dont believe,74
525,-אה הנה אתם,- Ah there you are,-A here are you,93
526,-אני חושבת שאני הולכת להקיא,- I think I'm going to be sick,-I think I'm going to vomit,74
527,אל תדאגי אני אדאג לזה מותק,Don't worry I'll handle this Pookums,Don't worry i will make sure that honey,64
528,טוד הארי אנדרו פיליפ,Todd Harry Andrew Philip,Todd Harry Andrew Philip,100
529,אנייודעשזהנראהגרוע  אבלרציתילהבטיחלכם  חבריי שאני חף מפשע לחלוטין,I realise this looks completely awful but I just wanted to assure you my friends that I am completely innocent,I will admit to a shovel but the seriousness of my friends that I am completely innocent,61
530,אני הולך להילחם בזה,I'm going to fight this,I'm going to fight it,82
531,מישהו מנסה להפליל אותי ואני יודע מי זה,Someone is out to get me and I know who,Someone trying to dispel me and I know who it is,76
532,הדבר החשוב הוא שאנייכוללסמוךעליכם חבריי כעדי אופי,The important thing is that I can rely on you my friends as character witnesses,The important thing is that you can trust my friends as a character of character,81
533,- אני הולך להגן על עצמי ותהיתי אםאוכל לבקש ממכם הלוואה עד השימוע,I'm going to be defending myself and I wondered if you could see your way clear to perhaps advance me a small loan until the hearing,- I'm going to protect myself and wondered if I could ask you for a loan until the hearing,73
534,אני מאמין שאני עדיין חבר במועדון הזה,I believe I'm still a member of this club,I believe I am still a member of this club,94
535,אף אחד לא רוצה לקנות את הסמים שלך לואי,Nobody wants to buy your drugs Louis,No one wants to buy your drugs Louis,92
536,שרפת את האצבעות שלי בנאדם,Burnt my fingers man,Has burned my fingers,83
537,""" חם""",Hot,""" hot""",100
538,אתה רומז שהוא גנוב,Do you mean to imply stolen,You imply that is a stolen,75
539,-אני אתן לך $50 עליו,- I'll give you 50 bucks for it,-I'll give you $ 50 on him,69
540,לא לא לא,No no no,no no no,100
541,זה רושפולד שעון המים הדק ביותר בעולם,This is a Rochefoucauld the thinnest water-resistant watch in the world,This is the thinnest water clock in the world,69
542,יחידבמינו מפוסלבעיצוב נעשה ביד בשוויץ ועמיד מים עד שלוש אטמוספירות,Singularly unique sculptured in design hand-crafted in Switzerland and water-resistant to three atmospheres,Uncetented from Dissbla in the design is done in Switzerland and water resistant up to three atmospheres,67
543,זה שעון הספורט של שנות השמונים,This is the sports watch of the '80s,This is the 1980s sports watch,86
544,תראה הוא אומר את השעה בו זמנית במונטהקרלו בברליהילס לונדון פריז רומא ושטאד,Look it tells time simultaneously in Monte Carlo Beverly Hills London Paris Rome and Gstaad,Look he says the hour at Montecrollo Berlia London Paris Rome and Tadad,60
545,בפילדלפיה הוא שווה $50,In Philadelphia it's worth 50 bucks,In Philadelphia is worth $ 50,84
546,טוב תן לי את הכסף,Just give me the money,Well give me the money,77
547,כמהעלהאקדח,How much for the gun,How much does a gun cost,64
548,"""ועל גג המכונית אני רוצה אס גדול כדי שכולם יוכלו לראות""","""and on top of the car I want a big 'S' so everybody can see it ""","""And on the roof of the car I want a big ban so everyone can see""",83
549,"המוכר אומר ""למה אתה רוצה לעשות את זה "" והואאומר ""כשאניאנהגבשדרה","Salesman says ""Why do you want that "" He says ""When I drive down the avenue","The seller says ""Why do you want to do it"" and we say ""when I was gadved",66
550,""" אני רוצה שכולם יגידו תראו את השבלול הזה נוסע ""","""I want everybody to say 'Look at that S-car-go ""'","""I want everyone to say look at this snail travel""",67
551,אני שוקל ללכת חזק על חיטת אפריל,I'm considering going long on April wheat,I am considering going strong on April wheat,82
552,מה אתה חושב ולנטיין,What do you think Valentine,What do you think Valentine,100
553,אני יכול לחשוב על שלוש סיבות טובות למה לא כדאי לך לעשות זאת שופט,I can think of three good reasons why you shouldn't do that judge,I can think of three good reasons why you shouldn't do this judge,94
554,אחד קציר החיטה הרוסי לא הולך להיות פגוםכמושאנשיםחושבים  ושתיים  ושלוש על פי התכשיטים שעל הצוואר,One the Russian wheat harvest isn't going to be as bad as people think  and two and three judging by the jewels around your girlfriend's neck,One of the Russian wheat harvest is not going to be flawed for those who think and two and three according to the jewelry on the neck,68
555,שלחברהשלך אני חושב שתצטרך כל אגורה רק כדי לשמח אותה,I think you're going to need every penny just to keep her happy,That your company I think you'll need every penny just to make her happy,77
556,זהו אתה נשאר במיטה,That's it you're staying in bed,This is you stay in bed,78
557,האיש הזה עבר לתוך ביתי,That man has moved into my house,This man moved into my home,81
558,הוא גנב את עבודתי,He's stolen my job,He stole my job,91
559,אני חייב לעשות משהו,I have to do something,I must do something,68
560,תישאר כאן,Stay here,Stay here,100
561,תקשיב מותק אני מצטערת,Listen baby I'm sorry,Listen to honey I am sorry,72
562,אמא שלי באה אלי מחוץ לעיר,My momma just came in from outta town,My mom came to me out of town,70
563,פרחיםבשבילי,Flowers for me,Flowers on Shavehili,65
564,תודה,Thanks,Thanks,100
565,- מה אתה עושה,- What are you doing,- What are you doing,100
566,עסקים זה עסקים,Business is business,Business This Business,95
567,-אוויר צח יעשה לי טוב,- Fresh air will do me good,-Fresh air will do me good,100
568,-תשכב,- Lay down,-lay down,100
569,אני מצטער שהיית צריכה לבטל את הפגישה שלך,I'm sorry you had to cancel your appointment,I am sorry you had to cancel your meeting,82
570,מהאתעושה,- What are you doing,What do you do,75
571,אופיליה אני לא יכול לתאר לך כמה טוב זה מרגיש,Ophelia I can't tell you how good that feels,Opillia I can't describe to you how well it feels,69
572,את כל כך אדיבה אליי,You've been so kind to me,You are so kind to me,83
573,אני רק מגנה על ההשקעה שלי,I'm just protecting my investment,I just protect my investment,92
574,זה הכל,That's all,that's it,74
575,שתוק ולך לישון,Shut up and go to sleep,Shut up and go to sleep,100
576,99 וחצי,99 and a half,99 and a half,100
577,אתה לא יוצא מהמיטה עד שזה יהיה נורמלי,You're not getting out of bed until it's normal,You don't get out of bed until it will be normal,74
578,יש לך עבודה לעשות וגם לי,You have work to do and so do I,You have a job to do and to me,69
579,אף אחד לא עובד בערב חג המולד,Nobody works on Christmas Eve,No one is working on Christmas Eve,76
580,"אני הולכת לקניות ואח""כ אני אכין לך ארוחת ערב שקטה ונעימה",I'm going shopping and then I'll make you a nice quiet dinner,I go shopping and then I'll make you a quiet and pleasant dinner,85
581,עכשיו תקרא את העיתון שלך,Now read your paper,Now read your newspaper,81
582,חג המולד!,Christmas!,Christmas!,100
583,אני אתן לו מתנה לחג שהוא אף פעם לא ישכח,I'll give him a Christmas present he'll never forget,I'll give him a holiday gift he will never forget,63
584,אה וויליאם איפההיית,Ah William where've you been,Ah William where you were,87
585,המסיבה כבר התחילה,The party's already begun,The party has already started,74
586,יש לי קצת עבודה לסיים,I have some work to finish,I have some work to finish,100
587,זה ערב חג המולד וויליאם רוצה להמשיך לעבוד,It's Christmas Eve and William wants to keep working,This Christmas Eve William wants to continue working,79
588,כן אדוני,Yes sir,Yes sir,100
589,תהיתי לגבי צ'ק על סך $10 000 למר קלרנס ביקס,I was wondering about this $10 000 cheque to Mr Clarence Beeks,I wondered about check at $ 10 000 to Mr. Clarence Basc,76
590,אני אדאג לזה ולנטיין,I'll take care of it Valentine,I'll take care of this Valentine,87
591,אנילאזוכרמישהובשםקלרנס ביקס מר דיוק,I don't recall a Clarence Beeks Mr Duke,I don't remember someone in the name of Clarence Book Mr. Duke,60
592,זה היה לפני שהצטרפת אלינו ולנטיין,It was before you joined us Valentine,It was before you joined us Valentine,100
593,הצלחנו להחזיק מעמד בעסק כ 47 שנים לפני שאתה הגעת,We did manage to stay in business for 47 years before your arrival,We were able to hold on to the business about 47 years before you arrived,71
594,שתה משקה וויליאם,Have a drink William,Drink William drink,72
595,חג מולד שמח,Merry Christmas,Merry Christmas,100
596,-חג מולד שמח מר דיוק,- Merry Christmas Mr Duke,-Merry Christmas Mr. Duke,100
597,- מה,- What,- what,100
598,-חג מולד שמח,Merry Christmas,-Merry Christmas,100
599,-או אה חג מולד שמח,Merry Christmas,-Ah Happy Christmas,67
600,הו הו הו !,Ho ho ho!,Oh oh!,62
601,מהאתהחושבשאתהעושה,Just what do you think you're doing,What do you think you do,81
602,רנדולף מורטימר בוא לכאן מהר סוף סוף תפסתי אותו,Randolph Mortimer come in here quickly I've finally caught him,Randolph Mortimer come here quickly I finally grabbed him,82
603,- מי אתה,- Who are you,- Who are you,100
604,ווינתורפ זהאתה,Winthorpe is that you,Winnerop is you,61
605,אני מבצע מעצר אזרחי,I'm making a citizen's arrest,I do a civilian arrest,63
606,האיש הזה הוא סוחר סמים,This man is a drug dealer,This man is a drug dealer,100
607,זה ברור שזהו ניסיון פרימיטיבי להפליל אותי,It's obviously some primitive attempt to frame me,Obviously this is a primitive attempt to incriminate me,79
608,'בוי' זה המריחואנה קוראת לחתול השחור,Boy if that isn't the pot calling the kettle black,'Boy' is the marijuana calls the black cat,62
