,hebrewFromSub,englishFromSub,englishTranslation,ratio
313,תאמר להם שהצד הזה של האי שורץ מיפנים ,Tell them this side of the island Is lousy with japs ,Tell them that this side of the island is infested with the Japanese,77
314,טנקים ארטילרייה הכל!,Tanks artillery everything!,Artillery Tanks Everything!,100
315,הגיעה הודעה מהסיור של סגן הארן ,Word from lieutenant Hearn's patrol ,A message came from Lieutenant Haran's patrol,72
316,ריכוז של כוחות אוייב נע בחזרה דרך המעבר ,Enemy troop concentration moving back through the pass ,Concentration of enemy forces moves back through the passage,79
317,"לכן היה כל הרעש  בחזית של פלוגה ""אף"" ככיסוי לתנועה הזאת ","That's what all the noise was for On the ""F"" company front-A cover-Up ","So all the noise in the front of the company was ""nose"" as a cover for this movement",74
318,אפוא היה הריכוז הזה ,Where was this concentration ,So there was that concentration,75
319,בקואורדינטות 24776098 ,Coordinates 24776098 ,In coordinates 24776098,93
320,בדיוק כאן קולונל ,Right here colonel ,Right here Colonel,100
321,תזמן לכאן את הארטילרייה של הדיביזיה ואת מפקדי החטיבות ,Get division artillery And the regimental commanders ,Schedule the artillery of the division and the commanders of the brigades here,66
322,מה אנחנו הולכים לעשות ,What are we doing ,what are we going to do,85
323,אנחנו פותחים בהתקפה עיקרית ,We're mounting a major attack ,We start with a main attack,64
324,ואם הסיור יצליח אשלח פלוגה פנימה להחלשת ההגנות על החוף ,And if the patrol is successful I'll send in a company reduce the beach defenses ,And if the patrol succeeds I will send a company in to weaken the defenses on the coast,72
325,ואנחית גדוד ,And land a battalion ,And a battalion sigh,80
326,רבותיי  אם אוכל לקבל את הסיוע האוירי ושל הצי שאני זקוק לו ,Gentlemen  if I can get the air and naval support that I need ,"Gentlemen, if I can get the air and naval assistance I need",80
327,אני יודע שאוכל להביא את המערכה הזאת  לסיומה המהיר ,I know I'll be able to bring this campaign To a swift conclusion ,I know I can bring this campaign to a speedy conclusion,77
328,ההימור הטוב ביותר שלי הוא נחיתה שנייה אבל אני זקוק לסיוע נוסף ,My best bet is a second landing But I need added support ,My best bet is a second landing but I need more help,78
329,ובכן גנרל קאמינגס המידע שלנו לא מאמת ,Well general Cummings Our information doesn't substantiate,Well General Cummings our information does not verify,79
330,עם כל הכבוד גנרל דיווחי המודיעין ידועים כבלתי מדוייקים ,With all due respect general Intelligence reports have been known to be inaccurate ,With all due respect General Intelligence reports are known to be inaccurate,94
331,ואני מדבר מתוך ידיעה ממקור ראשון ,I speak from first-Hand knowledge ,And I speak from first-hand knowledge,94
332,-אני מעריך זאת אבל סילחו לי רבותיי ,I appreciate that but- Excuse me gentlemen ,-I appreciate it but forgive me gentlemen,77
333,גנרל קאמינגס הדיווח הזה אומר ,General Cummings This report states,General Cummings this report says,94
334,שהקצין שהשארת כממלא מקומך כמפקד זמני פותח במתקפה עיקרית ,That the officer whom you left in temporary command Is launching a major assault ,That the officer you left as your deputy as interim commander is launched in a major attack,73
335,אני מציע גנרל שתחזור למטה שלך מוקדם ככל האפשר ,I suggest general that you return to your command As quickly as possible ,I suggest a general get back to your headquarters as soon as possible,62
336,ומוטב שתעריך מחדש את המצב ,And you'd better reappraise the situation ,And you better reevaluate the situation,85
337,כן המפקד ,Yes sir ,Yes sir,100
338,לא איכפת לי ,I don't care ,I do not care,88
339,אני כבר ממילא מת ,I'm dead already ,I'm already dead anyway,82
340,אנחנו לא מתים ,We ain't dead ,We are not dead,79
341,אנחנו רק מריחים את המוות ,We just smell dead ,We just smell death,92
342,אל תעשה על זה ביטוח ,You don't collect insurance for that ,Do not make insurance on it,60
343,כולנו נהיה מתים עד מחר ,We'll all be deadby tomorrow ,We will all be dead by tomorrow,78
344,הסיור המסריח הזה ,This stinking patrol ,This stinking tour,68
345,אני מתכוון לחזור בחזרה ,I'm going back ,I'm going to go back,82
346,כן ,Yes sir ,Yes,60
347,מה עושה אותך כה שונה ,What makes you so different ,What makes you so different,100
348,אני חוזר בחזרה ,I'm going back ,I'm coming back,90
349,גם אני ,Me too ,me too,100
350,אלוהים  מעולם לא ביקשתי הרבה בשביל עצמי ,Lord  I ain't never asked much for myself ,God I never asked for much for myself,81
351,עזור לנו להחזיר את האיש הזה בחיים ,Help us get this man back alive ,Help us bring this man back to life,70
352,רידג'ס!,Ridges!,Ridges!,100
353,מה שלומו ,How is he ,How is he,100
354,הכל תלוי במהירות  שבה נוכל להביא אותו לבית-החולים ,It all depends on how fast We can get him back to the hospital ,It all depends on how fast we can get him to the hospital,96
355,היכן שאר הסיור שלכם ,Where's the rest of your patrol ,Where is the rest of your tour,72
356,איננו יודעים ,We don't know ,We do not know,89
357,מי שלח את ההודעה ,Who sent the message ,Who sent the message,100
358,איננו יודעים דבר על כך ,We don't know anything about that ,We know nothing about it,63
359,רק קיבלנו פקודה להחזיר את הסגן בחזרה ,We're just detailed to bring the lieutenant back ,We were just given an order to bring the lieutenant back,81
360,איזו הודעה ,What message ,What a message,92
361,אחד מהחבר'ה שלכם שידר את המיקום של עמדות האויב בלילה האחרון ,One of your guys radioed in Enemy position last night ,One of your guys broadcast the location of the enemy positions last night,70
362,הם עדיין לא חזרו סגן ,They're not back yet lieutenant ,They have not yet returned a lieutenant,80
363,תבוא ספינה לאסוף אותם ,There'll be a boat to pick them up ,A ship will come to pick them up,61
364,חכה  תפעיל את המנועים ,Wait  start 'em up ,Wait to start the engines,63
365,חכה לחיילים שלי ,No wait  sir ,Wait for my soldiers,65
366,אני מצטער המפקד אבל אנחנו לא יכולים להישאר כאן ,I'm sorry sir But we can't hang around ,I'm sorry sir but we can not stay here,74
367,זאת פקודה ,That's an order ,thats an order,90
368,המתן לחיילים שלי ,No wait  sir ,Wait for my soldiers,65
369,הנה הם באים!,Here they come!,Here they come!,100
370,אתה בחורים עשיתם יופי של עבודה שם בחוץ ,You boys did a hell of a job out there ,You guys did a nice job of working out there,66
371,אנחנו עשינו ,We did ,we did,100
372,ישנה פירצה על בטוח בקוו היפני ,There's sure a hole in that jap line ,There is a loophole on the safe in the Japanese line,61
373,אני הייתי זה ,That was me ,I was that,86
374,אני הייתי זה ,That was me ,I was that,86
375,איך זה קרה שישנה פירצה בקוו היפני ,How come there's a hole in the jap line ,How did it happen that there was a loophole in the Japanese line,62
376,הם שלחו בחזרה חטיבה כדי לעזור לכם בלחימה בחורים ,They sent a regiment back to help fight you boys ,They sent a brigade back to help you fight guys,76
377,מה שלום הסגן ,How's the lieutenant ,How is the lieutenant?,88
378,בואו נזוז!,Let me see ,Let's move!,80
379,כן ,Yes ,Yes,100
380,ובכן תמשיך לנסות ,Well keep trying ,Well keep trying,100
381,תמשיך לנסות ,Keep trying ,Keep trying,100
382,המפקד!,Here they come!,the commander!,67
383,מכל הטיפשות הבלתי מרוסנת הארורה!,Of all the damned unbridled stupidity!,Of all the damn unbridled stupidity!,97
384,אמרתי לך שתמשיך בהפעלת הלחץ לא לפתוח במתקפה עיקרית ,I told you to keep up the pressure Not to mount a major attack ,I told you to keep up the pressure not to launch a major offensive,78
385,-שאם האוייב יתחיל ל  אתה יצרת אסון ,Yes sir but you said if the enemy began to- You've created a disaster ,-If the enemy starts to you you have created a disaster,75
386,בלי סיוע אווירי אינך יכול לקיים  מתקפה חזיתית שוטה שכמוך!,Without air support you can't sustain A frontal attack you fool!,Without air support you can not carry out a foolish frontal attack like yours!,76
387,מה ,What ,what,100
388,המפקד פרצנו דרך הקווים שלהם!,Sir we've broken through!,Sir we broke through their lines!,75
389,כבשנו את מפקדת האוייב ,We overran enemy headquarters ,We captured the enemy headquarters,73
390,זאת תבוסה מוחלטת!,It's a complete rout!,This is a complete defeat!,67
391,שלום רוברט ,Hello Robert ,Hello Robert,100
392,שלום גנרל ,Hello general ,Hello General,100
393,כתבתי לאביך ,I wrote to your father ,I wrote to your father,100
394,אני מצטער שנפצעת ,I'm sorry you were wounded ,I'm sorry you were injured,69
395,תודה ,Thank you ,Thanks,67
396,ובכן זה כל מה שרציתי לומר ,Well that's all I wanted to say ,Well that's all I wanted to say,100
397,גנרל  חשבתי רבות  על הדברים שאמרת ,General  I've been thinking a lot About the things you said ,General I thought a lot about the things you said,84
398,במיוחד על מה שאמרת על כוח הפחד ,Especially what you said About the power of fear,Especially about what you said about the power of fear,94
399,ועל הפחד מהכוח  -ו ,And the fear of power  and ,And on the fear of power — and,94
400,מעולם לא הסכמתי  עם נקודת מבטך לפני כן ,I never agreed With your point of view before ,I've never agreed with your point of view before,97
401,אבל לא הייתי בטוח שאתה טועה ,But I wasn't sure you were wrong ,But I was not sure you were wrong,89
402,עכשיו אני בטוח ,Now I'm sure ,Now I'm sure,100
403,שני אנשים נשאו אותי  למרחק של 18 מיילים בתוך הג'ונגל ,2 men carried me 18 miles through the jungle ,Two people carried me 18 miles into the jungle,73
404,כומר בפטיסטי ויהודי נודד אבל הם לא עשו זאת מתוך פחד ,A baptist minister and a wandering jew But they didn't do it out of fear ,A Baptist pastor and a wandering Jew but they did not do so out of fear,87
405,הם עשו זאת מתוך אהבה ,They did it out of love ,They did it out of love,100
406,אבל הם עשו עוד דבר מלבד ההצלה שלי גנרל ,But they did something else Besides save my life general ,But they did nothing but save my general,67
407,הם הראו לי משהו שהיה ידוע לי כל חיי אבל שכחתי אותו ,They showed me something I've known All my life but I'd forgotten ,They showed me something I had known all my life but I forgot it,88
408,יש רוח באדם שתשרוד כל שלטון של טרור ,There's a spirit in man That'll survive all the reigns of terror,There is a spirit in man that will survive any reign of terror,84
409,ואת כל הקשיים ,And all the hardships ,And all the difficulties,67
410,אנשים לא יכולים להשיג את הסמכות האלוהית ,Man cannot achieve the authority of God ,People cannot attain divine authority,66
411,ושום אדם גם אם הוא פוליטיקאי או גנרל לא אמור לנסות זאת ,And no man whether he's a politician Or a general should try ,"And no man, even if he is a politician or a general, should try",83
412,רוח האדם היא אלוהית  נצחית  ולא ניתנת להריסה ,The spirit in man is godlike  eternal  indestructible ,The human spirit is eternally divine and indestructible,74
413,"אני קוראת לספינה ""טיטאניק"" ",- It's all Titanic this ,"I call the ship ""Titanic""",82
414,שאלוהים יברך אותה ואת כל מי שמפליג בה ,May God bless her  and all who sail in her ,May God bless her and all who sail in her,100
415,תקשיבי לזה סילביה ,Listen to this Sylvia ,Listen to this Sylvia,100
416,"""הספינה החדשה של ווייט סטאר ה-אר אמ אס טינאניק היא כלי השיט הגדול בעולם ","""The new White Star liner R M S Titanic is the largest vessel in the world ",“The new White Star RMS Tinanic ship is the largest vessel in the world,90
417,זה לא רק גודלה אלא גם הפאר שבפעילויותיה שמציב את הטיטאניק מעל ספינות הקיטור הגדולות בעולם ,It is not only in size but also in the luxury of her appointments  that the Titanic takes first place among the big steamers of the world ,It is not only its size but also the splendor of its activities that places the Titanic above the largest steamships in the world.,71
418,"בכך שהיא מספקת סבון רחצה של ""וינולה אוטו"" לנוסעי המחלקה הראשונה הטיטאניק מובילה גם כן בסטדנרט הגבוה של השירותים היוקרתיים שבה ובנוחות בים ""","By the provision of Vinolia Otto Toilet Soap for her first-class passengers  the Titanic also leads  as offering a higher standard of toilet luxury and comfort at sea ""","In that it provides ""Vinola Auto"" bath soap to first class passengers, the Titanic also leads in the high standard of its luxurious services and comfort at sea """,74
419,תן לי לראות ,Let me see ,let me see,100
420,לנוסעי המחלקה הראשונה שימי לב ,For the first class passengers mark you ,For first class passengers please note,75
421,היתר לא מתרחצים כמובן ,The rest don't wash of course ,The rest do not bathe of course,73
422,סלח לי אדוני אבל האם אתה זר ,Excuse me sir but are you a foreigner ,Forgive me sir but are you a stranger,70
423,אני שואל כי אשתי ואני מוצאים שהערותיך הנבזיות בטעם רע ,I ask because my wife and I find your sneering remarks in bad taste ,I ask because my wife and I find your nasty comments in bad taste,80
424,אלה שמזלזלים בהישגי מדינתם שיעשו זאת בפרטיות ,Let those who wish to belittle their country's achievements do so in private ,Those who underestimate the achievements of their country will do so in private,76
425,כל הבריטים גאים בטיטאניק שאינה מסוגלת לטבוע ,Every Britisher is proud of the unsinkable Titanic ,All the British are proud of the Titanic which is unable to drown,70
426,-בהחלט ,Definitely not the veal ,-Definitely,61
427,-אני בטוחה שבעלי מסכים איתך ,- I'm sure my husband would agree with you ,- I'm sure my husband agrees with you,91
428,הוא מצטרף לטיטאניק כקצין משנה ,He's going to join the Titanic as her second officer ,He joins the Titanic as a sub-officer,72
429,אני מתנצל  אי הבנה כמובן ,I uh - I apologize A misunderstanding of course ,I apologize for the misunderstanding of course,90
430,כמובן גבירתי ,Oh of course madam ,Of course madam,91
431,סבון זה עניין רציני ,Soap is no laughing matter ,Soap is a serious matter,64
432,כלפי הפרסומת אדוני לא כלפי הספינה ,Of the advertisement sir not the ship ,Towards the advertisement sir not towards the ship,78
433,אתה מצטרף בליברפול אני מבין ,You're joining her at Liverpool I take it ,You're joining Liverpool I understand,74
434,לא אדוני בלפאסט ,No sir Belfast ,Not Mr. Belfast,71
435,ואז מדרימים לסאותהמפטון ,Then we sail down to Southampton ,Then head south to Southampton,74
436,בעיתון נכתב שהיא עיר צפה של ממש ,The newspapers say she's a veritable floating city ,The paper said it was a real floating city,67
437,סמל הקידמה ניצחונו הסופי של האדם על איתני הטבע ,Symbol of progress  of man's final victory over nature and the elements ,A symbol of progress Man's final victory over the forces of nature,87
438,‏ -800 ארגזי אגוזי המלך טיטאניק ,- 800 cases shelled walnuts Titanic ,-800 crates of Titanic walnuts,81
439,-כן ,- Yes ,-Yes,100
440,‏ -3 000 תריסרי ביצים טריות טיטאניק ,- 3 000 dozen fresh eggs Titanic ,"-3,000 dozens of fresh Titanic eggs",94
441,-כן ,- Yes ,-Yes,100
442,-זה הכול לטיטאניק ,- It's all Titanic this ,- That's all for the Titanic,72
443,"‏250 צנצנות 2 5 ק""ג קוויאר בלוגה ",250 five-pound jars Beluga caviar ,250 jars 2 5 kg caviar blog,67
444,"‏1 000 ק""ג ריבה שזיף ירקרק ",2 000 pounds of jam greengage ,1 000 kg of greenish plum jam,69
445,בהחלט לא עגל ,Definitely not the veal ,Definitely not a calf,64
446,אבל ניקח את השאר בכפוף לבדיקה ,But we'll take the rest subject to inspection ,But we'll take the rest subject to review,79
447,רשימת הנוסעים הסופית של הטיטאניק אדוני ,The final passenger list for the Titanic sir ,The final passenger list of the Titanic sir,92
448,-כמה במחלקה הראשונה ,- How many first class ,-Some in first class,72
449,יותר ממחצית המחלקה הזולה מצטרפים בשרבור ובקווינסטאון ,More than half the steerage join at Cherbourg and Queenstown ,More than half of the low-cost department joins Chervon and Queenstown,69
450,זהו זה ,What's that ,that's it,60
451,הם מוכנים ,- They're ready - Mm-hmm ,they are ready,76
452,תודה ,- Thank you ,Thanks,67
453,מקווה שיהיה לכם טיול נעים ,I hope you have a pleasant journey ,Hope you have a pleasant trip,76
454,תודה רבה ,- Thank you ,Thank you,100
455,-את בטוחה שמספיק חם לך ,- Are you sure you're warm enough ,- You're sure it's hot enough for you,67
456,-כן תודה ,- Yes thank you ,-Yes thank you,100
457,ילדים הנה הם באים ,Now children here they come ,Kids here they come,65
458,הראו לסר ריצ'ארד ולגברתו כמה אנחנו מכבדים אותם ,Show Sir Richard and Her Ladyship how much we respect them ,Show Sir Richard and his lady how much we respect them,93
459,-מי הם ,- Who are they ,-who are they,100
460,-הילדים של העובדים ,Now children here they come ,-The children of the workers,63
461,מוודאים שעוף חג המולד שלהם מהחווה שלהם ,Making sure of their Christmas turkey from the home farm ,Make sure their Christmas chicken is from their farm,72
462,להתראות יקירתי להתראות ,Good-bye darling good-bye ,Goodbye darling goodbye,71
463,נשלח לך הודעה אלחוטית מהספינה ,We'll send you a wireless from the ship ,We will send you a wireless message from the ship,84
464,תשמרי על הקטן שלי ,Oh do take care of my little one ,Take care of my little one,90
465,-תודה אבי ,- Thank you Father ,-Thank you my father,91
466,כולכם תחזרו אחרי שתעשו כסף ,You'll all come back when your fortunes are made ,You will all come back after you make money,62
467,בהחלט אבי ,Definitely not the veal ,Definitely my father,70
468,מה תעשה עם הסוס והכרכרה ,What will you do with the horse and cart ,What will you do with the horse and carriage?,93
469,אני אמכור אותם בקווינסטאון לפני שנעלה על הספינה ,I'll sell them in Queenstown before we get on the ship ,I'll sell them in Queenstown before we get on the ship,100
470,תשיג מחיר טוב טום ,Well get a good price Tom ,"Get a good price, Tom",89
471,הם ממולחים שם בקווינסטאון ,They're sharp in Queenstown ,They are shrewd there in Queenstown,77
472,אל תדאג אבי ,Don't worry Father ,Do not worry my father,85
473,אל תהיי עצובה גברת פארל ,Don't grieve Mrs Farrell ,"Do not be sad, Mrs. Farrell",65
474,בעלך עושה דבר נבון ,It's a wise thing your husband is doing ,Your husband is doing a wise thing,93
475,-לעזור לך עלמתי ,- Can I help you up miss ,-Help you Miss,74
476,-תודה ,- Thank you ,-Thanks,67
477,מאוד אדיב מצידך ,That's very kind of you ,Very kind of you,82
478,חכו לי!,Hey wait for me!,Wait for me!,85
479,אתה חושב שיקדמו אותך לקצין ראשי אחרי המסע ברטי ,Do you think they'll promote you to first officer after this trip Bertie ,You think you'll be promoted to chief officer after the Barty campaign,75
480,זה תלוי אם ישאירו את וויילד הזקן ,Well that depends whether they keep old Wilde on or not ,It depends on whether they leave old Wilde,74
481,"-אחרי הכול היית קצין ראשי ב -""מג'סטיק"" ",- After all you were first on the Majestic ,"- After all, you were the chief officer in Majestic",82
482,-אבל זה היה זמני ,- Ah but that was temporary ,-But it was temporary,76
483,-לא ,- No ,-No,100
484,ביל מרדוק היה זה שהשתוקק לצאת למסע הזה ,Bill Murdock's the one with his nose out of joint this trip ,Bill Murdoch was the one who longed to embark on this journey,60
485,בחור שאפתן ביל ,Ambitious fellow is Bill ,Ambitious guy Bill,71
486,גם אתה ,- Thank you ,you too,62
487,אתה יודע זאת ,That's very kind of you ,You know that,67
488,אני מעדיף להיות משני בטיטאניק מאשר ראשי או אפילו מפקד בספינה אחרת ,I'd rather be second in the Titanic than first or even chief in any other ship ,I'd rather be secondary in the Titanic than chief or even commander of another ship,80
489,מבחינתי זה הכבוד לשרת את החברה שלי ולעזאזל השכר ,With me madam it's the honor of serving the company and to hell with the pay ,For me it's an honor to serve my company and the hell of a salary,68
490,מה תרצי שאביא לך מניו יורק ,What would you like me to bring you back from New York ,What would you like me to bring you from New York?,95
491,אין דבר שלא תוכל לקנות פה בפחות כסף ,There's nothing you couldn't buy better or cheaper over here ,There's nothing you can buy here for less money,62
492,אבל יש ,Ah but there is ,But there is,89
493,יש חנות בברודווי מלאה בהן שהגיעו זה עתה מפריז ,There's a shop on Broadway full of 'em just in from Paris ,There is a full Broadway store in which they have just arrived from Paris,67
494,כחולות ורודות ארגמן!,Blue ones pink ones scarlet!,Purple pink blues!,64
495,-מה העניין ,What's the matter ,-what is the deal,73
496,-הרעיון שאתה תקנה ביריות עם קשתות מסולסלות גדולות ,The idea of you buying garters with big frilly bows on them ,-The idea that you will buy garters with large curled arches,64
497,הרעיון שאת תלבשי אותן ,The idea of you wearing 'em ,The idea that you will wear them,66
498,ברטי תראה את השעה ,We will that Father ,Barty will see the time,62
499,מאוחר ,It's late ,late,62
500,אתה צריך לרדת לספינה  ‏10 באפריל 1912,And you have to get down to the shi - - Morning sir ,"You have to get off the ship on April 10, 1912",61
501,-ההגה של חדר המנועים נבדק ,- The engine room wheel has been tested ,-The steering wheel of the engine room is checked,73
502,-כן אדוני ,- Yes sir ,-Yes sir,100
503,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
504,אמורה גם להיות קבלת פנים גדולה עבורנו בניו יורק ,There should be quite a welcome waiting for us in New York too ,There should also be a big reception for us in New York,65
505,"זה רגע של גאווה עבורך אדוני היו""ר ",It'll be a proud moment for you Mr Chairman ,This is a moment of pride for you Mr. Chairman,77
506,וגם עבורך אנדרוז ,Oh and for you Andrews ,And for you Andrews too,93
507,אתה האיש שבנה אותה ,You're the man who built her ,You are the man who built it,79
508,אנחנו אמורים להגיע  ,We should arrive,We're supposed to arrive,65
509,בוא נראה  ,- Uh let's see ,lets see,80
510,-ביום רביעי בבוקר ,- Wednesday morning ,-Wednesday morning,100
511,אני רק נוסע רגיל במסע הזה ,I'm just an ordinary passenger on this trip ,I'm just a regular traveler on this trip,67
512,-מר מרדוק ,- Mr Murdock ,- Mr. Murdoch,90
513,-אנדרוז ,- Oh Andrews ,-Andros,62
514,שהגברים ייכנסו לעמדות ותודיע לי כשכבש הספינה הוכנס ,Get the men to stations and let me know when the gangway's landed ,Let the men enter the positions and let me know when the ship's lamb was brought in,68
515,כן אדוני ,- Yes sir ,Yes sir,100
516,את רואה ,See ,you see,60
517,יציבה כמו סלע ,Steady as a rock ,Stable as a rock,81
518,כמובן שהים רגוע לגמרי כרגע ,Of course the sea's dead calm at the moment ,Of course the sea is completely calm at the moment,80
519,לא משנה קפטן רגוע לגמרי או לא בספינות רבות אחרות הוא היה מתגלגל בכל זאת ,All the same Captain dead calm or not  there are lots of other ships that'd be rolling anyway ,No matter if a captain is completely calm or not on many other ships he would roll anyway,60
520,כפי שאמרת אדוני היא יציבה כמו סלע ,As you say sir she's as steady as a rock ,As you said sir it is as stable as a rock,74
521,מישהו ניענע את השולחן!,No someone must have jogged the table ,Someone shook the table!,70
522,מצטערת ,So sorry ,Sorry,77
523,-יש עוד סוכר ,- Got any more sugar there ,- There's more sugar,76
524,-כן אדוני ,- Yes sir ,-Yes sir,100
525,-מה העניין ,What's the matter ,-what is the deal,73
526,"אחת מ -""אמריקה"" ואחת נוספת מה""בלטיק"" ",One from the America and another from the Baltic,"One from ""America"" ​​and another from ""Baltic""",91
527,ממש דרומית לקייפ רייס ,Just south of Cape Race ,Just south of Cape Rice,96
528,מעולם לא הגיעו גושי קרח כל כך רחוק דרומה המפקד ,Never known pack ice come that far south before sir ,"Never have blocks of ice reached so far south, sir",60
529,היה חורף קל באזור הארקטי ,Been a mild winter up in the Arctic ,It was a mild winter in the Arctic,84
530,הקרח כנראה נסחף דרומה עם זרם הלברדור ,This ice must be drifting down on the Labrador current ,The ice probably drifted south with the Labrador Current,67
531,ובכן הנוסעים שלנו לא ממהרים ,Well our passengers aren't in any hurry ,Well our passengers are in no hurry,86
532,הם לא היו איתנו אם היו ממהרים ,Wouldn't be with us if they were ,They would not be with us if they were in a hurry,77
533,-הודעות מהקפטן ,- Messages for the captain ,-Messages from the captain,94
534,-תדאג שיקבל אותן מיד ,- Would you see he gets them right away ,-Make sure he gets them right away,74
535,מחדר האלחוט ,From the wireless room ,From the wireless room,100
536,תודה ,Thank you ,Thanks,67
537,סלחו לי ,Excuse me ,Excuse me,100
538,אזהרות קרחונים מספינות שלפנינו ,Ice warnings from steamers ahead of us ,Glacier warnings from ships in front of us,62
539,-זה רציני ,- Serious ,- It's serious,74
540,קליפורניין שומע ,From S S Californian ,California hears,72
541,מה היא אומרת ,What's she saying ,What is she saying,97
542,"""ברכות לג'ו והאטי ","""Best wishes to Joe and Hattie ",Congratulations to Joe and Hattie,61
543,נתראה ביום רביעי ,See you Wednesday ,See you on Wednesday,92
544,"באהבה מיינה וביל ""","Love Mina and Bill ""","With love Maine and Bill """,81
545,עניין פרטי ,Market price ,Private matter,62
546,כנראה שיש הרבה כסף בספינה הזו ,Yes there must be a lot of money in that ship ,Apparently there's a lot of money in this ship,70
547,"""קנה 200 000 ראנד ","""Buy 200 000 Rand ","""Buy 200 000 rand",100
548,במחיר השוק ,Market price ,At the market price,77
549,"בפתיחה של יום שני ""","Opening Monday ""","Monday opening """,100
550,-מה אתה קולט ספרקס ,- What have you got there Sparks ,-What do you perceive Sparks,70
551,-הפלגת הבכורה של הטיטאניק ,Hear it That's the Titanic ,- The Titanic's debut cruise,65
552,היא נמצאת בקייפ רייס ,She's working Cape Race ,She's in the Cape Rice,67
553,-כמה היא רחוקה ,- How far away is she ,-How far is it,69
554,-קשה לומר ,- It's hard to tell ,- Hard to say,64
555,עוצמת האות די טובה ,Signal strength's pretty good ,Signal strength is pretty good,92
556,-כן אדוני ,- Yes sir ,-Yes sir,100
557,מהאס אס קליפורניין ,From S S Californian ,From SS California,95
558,דיווח קרח ,Ice reports ,Ice report,95
559,תן לנו משהו תוסס יותר ,Give us something livelier ,Give us something more vibrant,68
560,רוצה לרקוד ,Oh 'tis only a dance ,want to dance,62
561,לרקוד ,Dance!,Dance,100
562,זה רק ריקוד ,Oh 'tis only a dance ,It's just a dance,61
563,ערב טוב גבירתי ,Good evening milady ,Good evening ma'am,81
564,סר ריצ'ארד ,Sir Richard ,Sir Richard,100
565,ערב טוב ,Good evening ,good evening,100
566,לידוויל ג'וני קראו לו ,Leadville Johnny they call him ,Lidville Johnny called him,82
567,והוא היה כורה הזהב הכי טוב בקולורדו ,And he was the best gol-durned gold miner in Colorado ,And he was the best gold miner in Colorado,88
568,הייתי בת 15 כשנישאתי לו ,Fifteen I was when I married him ,I was 15 when I married him,85
569,באמת ,- Really - Mm-hmm ,really,63
570,ובכן שלושה חודשים אחרי כן הוא מצא את עושרו והפכנו למיליונרים ,Well three months later he struck it rich  and we was millionaires ,Well three months later he found his wealth and we became millionaires,74
571,-יודעים מה הוא עשה ,- You know what he did ,- Know what he did,89
572,-לא ,- No ,-No,100
573,הוא בנה לי בית ,He built me a house ,He built me ​​a house,100
574,הוא ריצף את הרצפה בדולרים מוכספים בכל החדרים ,And he had silver dollars cemented all over the floors of every room ,He paved the floor with silver dollars in all the rooms,65
575,כמה מיגע עבורך ,- You sent for me sir ,How tiring for you,65
576,-ערב טוב אדוני ,- Good evening sir ,"-good evening, sir",100
577,-ערב טוב קמיש ,- Good evening sir ,- Good evening Kamish,80
578,-לא אדוני היא עובדת יופי ,- No sir she's a beautiful job ,-No sir she's a beauty worker,71
579,-תודה הסקת ,Thank you ,-Thank you for coming,62
580,-לילה טוב אדוני ,- Good night sir ,- Good night sir,100
581,שלחתי כמה שיכולתי ג'ון אבל הגזבר ממשיך לשלוח עוד ,I've sent off as much as I could John but the purser's office kept sending up more ,I sent as much as I could John but the treasurer keeps sending more,78
582,הנה הוא שוב ,Here he is again ,Here he is again,100
583,-ערב טוב ,Good evening ,-good evening,100
584,"""מהטיטאניק בלב ים ","""From the Titanic at sea ","""From the Titanic in the middle of the sea",62
585,"הלוואי והיית כאן ""","Wish you were here ""","Wish you were here """,100
586,בליימי ,Blimey ,Blimey,100
587,יש המון חזרות ,There's a lot of repeats ,There are lots of rehearsals,81
588,לא נורא ,Not too bad ,Not bad,78
589,"התקבל דו""ח קרח מהקליפורניין ",There was an ice report from the Californian ,An ice report was received from California,77
590,הייתי בגשר ,It went to the bridge ,I was on the bridge,70
591,אין מנוחה לרשעים נכון ,Oh no peace for the wicked eh ,There is no rest for the wicked right,64
592,היכנס ,- No sir ,Sign in,62
593,-יש עוד ,There's a lot of repeats ,-there's more,61
594,-אני חושש שכן ,- Afraid so ,- I'm afraid so,82
595,הנח אותם שם בסדר ,Put them down there will you ,Put them there in order,63
596,ממש לא ,Certainly not ,Definately not,67
597,-לילה טוב ,- Good night ,-Good night,100
598,-לילה טוב ,- Good night ,-Good night,100
599,-כן המפקד ,- Yes sir ,-Yes sir,100
600,-קראת לי המפקד ,- You sent for me sir ,"- You called me, sir",61
601,-כן צ'יפי ,- Ah yes Chippy ,"- Yes, Chippy",87
602,הטמפרטורה צונחת ,The temperature's dropping ,The temperature drops,89
603,-אז שים עין עליהם בסדר ,- So keep an eye on them will you ,-So keep an eye on them okay,76
604,-כן המפקד ,- Yes sir ,-Yes sir,100
605,תודה ,Thank you ,Thanks,67
606,מתחיל להיות קר ,It's getting jolly cold ,It's getting cold,85
607,חם לך מספיק יקירתי ,Are you warm enough darling ,Hot enough for you darling,75
608,בוא נחזור ,Let's go back ,Let's come back,86
609,אנחנו לא אמורים להיות פה בכל מקרה ,We ought not to be here anyway ,We're not supposed to be here anyway,79
610,זו המחלקה הראשונה ,This is first class ,This is the first class,90
