,hebrewFromSub,englishFromSub,englishTranslation,ratio
339,סא-רו-יה!,Sa - ro - yan!,Sa-ro-ya!,94
340,האם ה יו - קון-קון יהיה גם במצבר ,Will the You-Koun-Koun also be in the battery ,Will the yo-kun-kun be in the battery as well,89
341,לא אדוני ,No sir ,Not sir,92
342,היהלום הגדול ביותר בעולם יהיה  שם!,The biggest diamond in the world will be  there!,The biggest diamond in the world will be there!,100
343,לפני הקרב הגדול הקיסר אמר:,Before a big battle Caesar said:,Before the great battle the emperor said:,62
344,"""אני יכול לשרוף את המעיל שלי אם הוא היה יודע את התוכנית שלי"" ","""I'd burn my coat if it knew of my plan ""","""I could burn my coat if he knew my plan""",83
345,בואו נבצע מה שהקיסר אמר ,What's the number ,Let's do what the emperor said,60
346,תיזהר שלא תסיים באותה הדרך שהוא סיים ,Be careful that you don't end the same way he did ,Be careful not to finish the same way he finished,67
347,"""היהלום הגדול ביותר בעולם יהיה  שם!""",The biggest diamond in the world will be  there!,"""The biggest diamond in the world will be there!""",100
348,יש לך את ה-ק-ק-קלטת ,Have you got the t-t-t-tape ,You have the KK tape,77
349,הנה קולות  ו  הנה התמונה ,Here's the sound and here's the picture ,Here are voices and here is the picture,69
350,ובכן פתח את זה ,Well unfold it ,Well open it,69
351,נחתם ס  ,Signed Sa  ,Signed s,94
352,ס  סארויאן ,Sa  Saroyan ,S Saroyan,95
353,פנטסטי מריו!,Fantastic Mario!,Fantastic Mario!,100
354,מתי אקבל את ה-10% שלי ,When will I get my 10% ,When will I receive my 10%,74
355,כאשר הקאדילק תהייה ברשותנו ,This is the Cadillac ,When the Cadillac is at our disposal,61
356,עד אז שום דבר לא בטוח ,Until then nothing's certain ,Until then nothing is certain,91
357,ראית את הטיפש שינהג בזה ,Have you seen the fool who'll drive it ,You saw the fool who would drive it,74
358,האם הוא יודע ,Does he know ,Does he know,100
359,-הוא לא יודע כלום ,- Not a thing ,- He knows nothing,67
360,אני מקווה שאנחנו לא נצטרך ל-ל-ל ,I hope we won't have to k-k-k  ,I hope we will not have to L-L-L,79
361,לבעוט בו ,Kick him ,Kick him,100
362,לא להרוג אותו ,No kill him ,Do not kill him,85
363,כשאתה הולך לצוד אתה פוגע גם בפַּסְיוֹן (סוג של ציפור) לא רק ביונים ,When you go hunting you shoot pheasants as well as pigeons ,When you go hunting you also harm the pheasant (a type of bird) not just pigeons,72
364,זה עובד!,It's working!,It works!,70
365,כן ,Yes ,Yes,100
366,מה המספר ,What's the number ,what is the number,86
367,מרקדט 1819 ,Mercadet 1819 ,Market 1819,75
368,לא המכונית שלך ,No of your car ,Not your car,85
369,פלורידה 8-22139 טוב אתה כבר רשום ,Florida 8-22139 Ok you've been registered ,Florida 8-22139 Well you're already registered,80
370,אז את תיידעי אותי כאשר אני יקבל שיחה ,So if I get a call you'll let me know ,Then you will let me know when I get a call,72
371,טוב מאוד ,Very good ,Very Good,100
372,איזו מכונית ,What a car ,What a car,100
373,כמעט בלתי אפשרי לנהוג בה ,It's almost impossible to drive ,It is almost impossible to drive it,91
374,מה קרה לצופר ,What's he doing ,What happened to the horn,60
375,מה הוא עושה ,What's he doing ,What is he doing,97
376,תודה ,Thanks ,Thanks,100
377,בדיקת מכס ,Customs inspection ,Customs inspection,100
378,האם יש לך על מה להצהיר ,Do you have anything to declare ,Do you have anything to declare,100
379,לא המזוודות שלי בבית המלון ,No my suitcases are in the hotel ,Not my luggage at the hotel,64
380,אפשר לראות את המסמכים ,Can I see your papers ,You can see the documents,61
381,-כן ,Yes ,-Yes,100
382,תודה ,Thanks ,Thanks,100
383,שמרו מרחק ,Keep some distance ,Keep your distance,83
384,אם נתקרב מידי הוא יראה אותנו ,Too close and he'll see us ,If we get too close he will see us,67
385,יותר מדי רחוק ואנחנו לא נראה אותו יותר ,Too far and we won't see him anymore ,Too far away and we will not see him again,69
386,איך אני אמצא אותו ,How am I going to find it ,How will I find him,64
387,כמה צפוף ,What a crowd ,How crowded,61
388,אדוני  אדוני (באיטלקית)  שלום ,Monsieur  Signor  Hello ,Sir Sir (in Italian) Hello,62
389,איזה רכב ,What a car ,What a car,100
390,אתה מדבר צרפתית ,Do you speak French ,do you speak French,100
391,לא ,No ,No,100
392,רק נפוליטאנית ,Napoletano ,Just Neapolitan,64
393,תראה כאן ,Look here ,Look here,100
394,תוכל לתקן במהירות ,You repair quicko ,You will be able to repair quickly,63
395,מאחר ואני בנאפולי רק שני ימים אז  אני לא יכול לעשות את זה ,Because me in Napoli since two days so  I can't do it ,Since I'm only in Naples for two days then I can not do it,71
396,זה לא הרכב שלי ,It's not my automobilo ,This is not my car,60
397,זה קשה ,It's difficult ,It is difficult,83
398,הוא הרוס לגמרי ,It's completely destroyed ,He is completely devastated,77
399,זה הרבה עבודה ,It's a lot of work ,It's a lot of work,100
400,אני לא יכול לעשות את זה ביומיים ,I can't do it in two days ,I can not do it in two days,96
401,לא אפשרי ,Not possible ,Not possible,100
402,אולי 20 000 לירות יעשו את ההבדל ,Maybe 20 000 liras can make a differenzio ,"Maybe £ 20,000 will make the difference",67
403,המכונית תהיה מוכנה מחר בוקר בשעה תשע ,The car will be ready tomorrow morninga at 9 ,The car will be ready tomorrow morning at nine o'clock,84
404,לא לא מחר בבוקר ,No no tomorrow morningi ,No not tomorrow morning,96
405,לא מחר בבוקר בכל מקרה אתה יודע למה אני מתכוון ,No tomorrow morningo Anyway you know what I mean ,Not tomorrow morning anyway you know what I mean,98
406,זהב ,Gold ,gold,100
407,זהב!,Gold ,gold!,100
408,תודה!,Thanks ,Thanks!,100
409,תודה מדונה ,Thank you Madonna ,Thanks Madonna,84
410,בור נראה את הפגוש  הנה הוא ,Let's have a look at this bumper  There he is ,Pit sees the bumper here he is,65
411,מונית ,A cab ,cab,75
412,איפה האוטו ,Where's the car ,Where's the car?,100
413,הוא בטח עזב אותו במוסך ,He must have left it in the garage ,He must have left him in the garage,93
414,נפלא!,Wonderful!,Wonderful!,100
415,אפשר לחשוב שזה חדש ,You'd think it was brand new ,You might think it's new,65
416,לא לא זה לא חדש ,No no it's not new ,No no it's not new,100
417,לא כמובן שלא ,No of course not ,No of course not,100
418,הנה 20 000 לירות ,Here's 10 000 ,"Here's £ 20,000",92
419,לא זה יותר מדי 5 000 מספיק ,No that's too much 5 000 is enough ,"Not that too much 5,000 is enough",96
420,לא הבטחתי ,No I promised ,I did not promise,80
421,זו הייתה עבודה קלה ,It was an easy job ,It was an easy job,100
422,אז 15 000 ,15 000 then ,"So 15,000",70
423,-אני אוהב את הצרפתים ,- I like the French ,- I love the French,88
424,הנה 10 000 ,Here's 10 000 ,"Here are 10,000",79
425,זה באמת מחיר זול ,That's really cheap ,It's really a cheap price,64
426,אם אתה מתעקש ,If you insist ,if you insist,100
427,תודה ,Thanks ,Thanks,100
428,האם יש לך את המפתחות ,Do you have the keys ,Do you have the keys,100
429,תודה ,Thanks ,Thanks,100
430,לאנשי נאפולי יש שם רע ,The Napolese have a bad reputation ,The people of Naples have a bad name,69
431,אבל אני אגיד לכולם שאתה ישר ,But I'll tell everybody how honest you are ,But I'll tell everyone you're honest,79
432,שתהייה לך נסיעה בטוחה!,Have a safe journey!,Have a safe trip!,63
433,לא לא לא!,No no no!,no no no!,100
434,-בקרוב אני אגיע אליו!,- I'll soon catch up with him!,- I'll get to him soon!,72
435,אתה אומר את זה הרבה פעמים אבל אני לא רואה אותו ,You keep saying that but I don't see him ,You say it many times but I do not see it,62
436,כן ,Yes ,Yes,100
437,בבקשה ,Can you hear me ,you are welcome,60
438,זוהי בדיקה ,This is a test ,This is a test,100
439,אתה שומע אותי ,Can you hear me ,do you hear me,83
440,כן מאוד ברור ,Yes very clearly ,Yes very clear,93
441,מה המספר ,What is it ,what is the number,64
442,סופארינו 1212,Solférino 1212 ,Suprino 1212,80
443,-כן ,Yes ,-Yes,100
444,מה השם ,Where's the car ,What's the name,67
445,מר סארויאן ,Monsieur Saroyan ,Mr. Saroyan,77
446,סא-רו-יאן,Sa-ro-yan ,Sa-ru-yan,89
447,מספיק!,That's enough!,enough!,63
448,זה לא אני ,It's not me ,it's not me,100
449,זה המנוע ,It's the engine ,This is the engine,79
450,איזה מנוע ,Which engine ,What an engine,69
451,-שלנו ,- Ours ,-our,86
452,מה נגמר ,Out of what ,What's over?,64
453,-מה ,- What ,-what,100
454,שכחתי למלא בנאפולי ,I forgot to fill up in Naples ,I forgot to fill in Naples,95
455,אתה בטח צוחק!,You've got to be kidding!,You must be kidding!,74
456,אידיוט!,Idiot!,idiot!,100
457,אנו קרובים לתחנת דלק ,We're close to a petrol station ,We are close to a gas station,73
458,מהר יותר!,Faster!,Faster!,100
459,אני יעזור ,I'll have to help ,I will help,64
460,בחור צעיר!,Young man!,young man!,100
461,מהר!,Faster!,Faster!,100
462,תמלא אותה!,Fill her up!,Fill it up!,76
463,מהר!,Faster!,Faster!,100
464,מהר!,Faster!,Faster!,100
465,תראה!,Look!,Look!,100
466,תראה ,Look!,Look,100
467,מה זה ,What is it ,What is,82
468,סלח לי צ'יף ,Excuse me chief ,Forgive me Chief,65
469,תמלא אותה בבקשה ,Fill her up please ,Please fill it out,67
470,כן כן אני מגיע ,Yes yes I'm coming ,Yes yes i'm coming,100
471,כן בבקשה ,Yes very clearly ,Yes please,62
472,כן ביקשתי שיחה לפריז ,Yes I asked for Paris ,Yes I asked for a call to Paris,81
473,מר סארויאן כן ,- Monsieur Saroyan yes ,Mr. Saroyan yes,82
474,רגע אחד בבקשה ,One moment please ,One moment please,100
475,הלו ,Hello ,Hello,100
476,שיחת טלפון למר סארויאן ,Phone call for Monsieur Saroyan ,Phone call to Mr. Saroyan,76
477,אם היא מאיטליה תעבירי אותה לרדיו של הטלפון ,If it's from Italy put it through to the radio phone ,"If it's from Italy, transfer it to your phone's radio",77
478,כן ,- Yes ,Yes,100
479,יגואר 411 763 מילאנו ,Jaguar 411763 Milan ,Jaguar 411 763 Milan,97
480,הלו ,Hello ,Hello,100
481,סארויאן מדבר ,Saroyan speaking ,Saroyan speaks,87
482,מה ,- What ,what,100
483,אני לא שומע אותך כל כך טוב ,Now I hear you very well ,I do not hear you so well,78
484,כסה אותי!,Cover me!,Cover me!,100
485,מה מזג האוויר בפריז ,What's the weather like in Paris ,What is the weather like in Paris?,92
486,מעונן אבל חם ,Overcast but warm ,Cloudy but warm,62
487,מצחיק!,Funny!,is funny!,77
488,עכשיו אני שומע אותך טוב מאוד ,Now I hear you very well ,Now I hear you very well,100
489,כאילו היינו ממש קרובים אחד לשני ,As if we were really close to each other ,As if we were really close to each other,100
490,אם לא היית כל כך עסוק היינו יכולים לנסוע ביחד ,If you hadn't been so busy we could have made the trip together ,If you were not so busy we could travel together,65
491,רציתי להודות לך שוב ,I wanted to thank you again ,I wanted to thank you again,100
492,על לא דבר ,It's nothing ,For nothing,70
493,אין בעד מה ,Do you remember ,You're welcome,62
494,גם אנשים שאוהבים אותי לא נותנים לי צ'אנס כזה לעיתים קרובות ,People like me don't often get a chance like this ,Even people who love me do not give me such a chance often,73
495,האם נעשו תיקונים כלשהם ברכב ,Have you had any repairs done to the car ,Have any repairs been made to the vehicle,67
496,לא  לא  בכלל לא ,No  no  not at all ,No not at all not,97
497,למעט היום שפגשתי אותך ,Except the day I met you ,Except for the day I met you,92
498,האם אתה זוכר ,Do you remember ,Do you remember,100
499,האם אני זוכר ,Do I remember ,Do I remember,100
500,אידיוט!,Idiot!,idiot!,100
501,הלו ,Hello ,Hello,100
502,כמה אני חייב לך ,How much do I owe you ,How much do I owe you,100
503,הוא מתרחק ,He's going away ,He walks away,64
504,אני נחנק ,I'm suffocating ,I suffocate,77
505,אין דרך לגלות מה הוא תיקן בנאפולי ,There's no way to find out what he had fixed In Naples ,There is no way to find out what he corrected in Naples,79
506,בואו ניסע!,Let's go!,Let's go!,100
507,הלו ,Hello ,Hello,100
508,הלו ,Hello ,Hello,100
509,את המספרה בבקשה ,The barber's shop please ,The hairdresser please,65
510,בבקשה!,Do you remember ,you are welcome!,60
511,מדבר גרמנית ,Saroyan speaking ,Speaks German,62
512,מדבר אנגלית ,Speak English ,Speak English,100
513,מה אתה צריך אדוני ,What do you need sir ,What do you need sir,100
514,תספורת ,A haircut ,haircut,88
515,אין לי שום דבר לספר!,I have nothing to cut!,I have nothing to tell!,79
516,לא  רק את הספר ,No just the bearda ,Not just the book,74
517,את הספר  לפחות מניקור ,The bearda  At least a manicure ,The book at least manicure,82
518,טוב  למה לא ,Well  why not ,Well why not,100
519,כן!,Yes!,Yes!,100
520,חדר 432 ,Room 432 ,Room 432,100
521,אוקיי ,Okay ,Okay,100
522,איש מכירות קמצן ,Stingy salesman ,A stingy salesman,94
523,לולן שים את האוסטין במוסך ,Loulou put the Austin in the garage ,Lolan put Austin in the garage,86
524,אני משתגע!,I'm going crazy!,I'm going crazy!,100
525,-אתה טיפש ,- You're a fool ,-You fool,76
526,את גורמת לי לקנא!,You're making me jealous!,You make me jealous!,84
527,-אז תתחתן איתי ,- Marry me then ,-So marry me,75
528,את גורמת לי לקנא!,You're making me jealous!,You make me jealous!,84
529,-נמאס לי כבר מהסיציליאנים ,- I've had enough of Sicilians!,- I'm tired of the Sicilians already,65
530,אני אקח את הראשון שירצה להינשא לי!,I'll take the first one who wants to marry me!,I'll take the first one who wants to marry me!,100
531,יבוא!,Come in!,will come!,75
532,מיקי!,Mickey!,Mickey!,100
533,יש לו חברה שם ,He has company in there ,He has a girlfriend there,62
534,את צריכה להשתמש בכל כלי הנשק האלה נגדי ,Do you need all these weapons against me ,You have to use all these weapons against me,81
535,כן אדוני ,Yes sir ,Yes sir,100
536,זה המחיר שאתה צריך לשלם בשביל להראות טוב ,That's the price you pay for looking good ,This is the price you have to pay for a good show,71
537,יש לה הרבה עבודה לעשות ,She'll have a lot of work to do ,She has a lot of work to do,90
538,זו טבעת אירוסין ,Is that an engagement ring ,This is an engagement ring,92
539,כן ,Yes!,Yes,100
540,הוא בטח אדם בר מזל ,He must be an intellectual ,He must be a lucky man,67
541,הוא לא חושב שהוא בר מזל ,He doesn't think he's lucky ,He does not think he is lucky,86
542,הוא לא ממהר להתחתן ,He's in no hurry to get married ,He is in no hurry to get married,92
543,הוא חושב על זה ,He's thinking about it ,He thinks about it,85
544,הוא בטח אינטלקטואלי ,He must be an intellectual ,He must be intellectual,94
545,לא בכלל לא ,No not at all ,"no, not at all",100
546,תן לי את יד ימין בבקשה ,Give me your right hand please ,Give me your right hand please,100
547,תודה ,Thank you ,Thanks,67
548,ספרי לי על הארוס שלך ,You're making me jealous!,Tell me about your fiancé,62
549,סיציליאני ,Sicilian ,Sicilian,100
550,הוא בטח מאוד מקנא ,He must be very jealous ,He must be very jealous,100
551,כן מאוד!,Yes very!,Very well!,71
552,הוא מעדיף לנעול אותי ,He'd prefer to lock me up ,He prefers to lock me up,94
553,הוא אומר שזו הדרך היחידה שאשתו תישאר נאמנה אם הוא מקנא הוא בטח אוהב אותך ,He says it's the only way to have a faithful wife If he's jealous he must love you ,He says this is the only way his wife will stay faithful if he is jealous he probably loves you,78
554,אבל בסופו של דבר אנשים שמקנאים  ,But in the end jealous men end up  ,But in the end people who are jealous,71
555,מהי המילה ,What's the word ,What is the word,97
556,בדיוק!,Exactly!,exactly!,100
557,אני מתנצל ,I apologise ,I apologize,91
558,אבל זה לא היה באשמתי ,But it wasn't my fault ,But it was not my fault,93
559,זה עיסוי פנים נגד קמטים בעור ,A facial massage against wrinkles ,It is a facial massage against wrinkles,92
560,לא בבקשה ,No please ,Please no,100
561,נא לעזוב ,Please leave ,Please leave,100
562,לא בהחלט לא ,No absolutely not ,Absolutely not,90
563,להתראות!,I  you  ,See you!,67
564,זה הכל ,Why is that ,that's it,70
565,-להתראות!,I  you  ,-See you!,67
566,הנה ,There ,here,89
567,זה טוב ,That's good ,It is good,76
568,לא כעת ,- No nobody ,Not now,62
569,אני לא מזהה את ידיי ,I don't recognise my hands ,I do not recognize my hands,83
570,אתה עומד להגיד משהו טיפשי ,Shhh! - You're about to say something silly ,You're about to say something stupid,76
571,את חושבת ,Do you think ,do you think,100
572,תגיד לי  האם את באמת מאוהבתך בארוס שלך ,But still  Tell me  Are you very much in love with your fiancé ,Tell me if you're really in love with your fiancé,73
573,הצרפתים הם חסרי תבונה ,The French are indiscrete ,The French are unwise,65
574,לא חסרי תבונה כמו הרומאים ,Not as indiscrete as the Roman sun ,Not as unwise as the Romans,66
575,הוא קיבל אותה היכן שהוא רוצה אותה ,He's got her where he wants her ,He got it where he wanted it,75
576,המפקד!,The car ,the commander!,70
577,למה אתה לא הולך לבדוק את המטען של הקדילאק ,Why don't you go and check the cargo of the Cadillac ,Why are you not going to check out the Cadillac's luggage,72
578,בזמן שהוא  אני הולך למטה ,While he's  I'm going downstairs ,While he is I go downstairs,90
579,חכה לי פה ,Wait here for me ,Wait for me here,100
580,גברת  ג'ינה ,Miss  Gina ,Mrs. Gina,82
581,האם את מכירה מסעדה טובה ,Do you know a good restaurant ,Do you know a good restaurant?,100
582,כן ,Yes ,Yes,100
583,פאסטו או אולי טברנה פלאביה ,Pasetto Or else Taverna Flavia ,Pasto or maybe Taverna Flavia,78
584,או קאזינו ולאדייר אם אתה אוהב מוזיקה ,Or Casina Valadier if you like music ,Or Casino Vladier if you like music,96
585,את מגיעה לשם לעתים קרובות ,Do you go there often ,You get there often,85
586,זה יהיה מצחיק אם את תהייה בשולחן אחד ואני יהיה בשולחן שני ,It would be funny if you were at one table and I at another ,It's going to be funny if you're at one table and I'm at another,81
587,אני הייתי מזמין אותך לבוא לשולחן שלי ,I'd ask you to come to my table ,I would invite you to come to my table,75
588,כמובן רק אם היית שם לבד ,If you were on your own of course ,Of course only if you were there alone,70
589,לא הייתי מגיעה לשם לבד ,I wouldn't go there on my own ,I would not have gotten there alone,62
590,לכן אני מבקש ממך לבוא איתי לשם ,That's why I'm asking you to go there with me ,That's why I ask you to come with me there,90
591,העניין הוא שאין לי זמן ,The thing is that I'm not available ,"The thing is, I do not have time",67
592,לפחות לא לפני 6 בערב ,At least not before 6 o'clock tonight ,At least not before 6 p.m.,71
593,איפה המוסך ,Where's the garage ,Where is the garage,97
594,משמאל ,To the left ,to the left,100
595,סלח לי היכן המוסך ,Where's the garage ,Forgive me where the garage is,75
596,במורד המדרגות ,Down the stairs ,Down the stairs,100
597,הדלת הקטנה ,The little door ,The little door,100
598,איפה המפתחות ,Where are the keys ,Where are the keys,100
599,אבל השארתי אותם במכונית ,But I left them in the car ,But I left them in the car,100
600,מה עכשיו ,Now what ,What now,100
601,תתחפף ,Get lost ,Get lost,100
602,כיצד זה ייתכן ,How is that possible ,How is this possible,90
603,תתחפף!,Get lost ,Get lost!,100
604,כיצד זה יתכן ,How is that possible ,How is that possible,100
605,זה לא אפשרי ,How is it possible ,It is not possible,78
606,איפה המפתחות ,Where are the keys ,Where are the keys,100
607,הם בטח בחדר שלי ,They're in my room then ,They must be in my room,65
608,מה קורה ,That's good!,What's going on,69
609,האם אתה!,Did you  !,Do you!,77
610,היי אתה!,Hey you!,Hey you!,100
611,תוריד אותי ,Let me down ,Take me down,70
612,לא למטה ,No down ,Not down,93
613,המכונית ,The car ,The car,100
614,למטה ,Down ,down,100
615,מה אתה עושה ,What are you doing ,What are you doing,100
616,עצור אני אומר לך!,Stop I'm telling you!,Stop I'm telling you!,100
617,תפסיק!,Stop it!,Stop!,73
618,אני מקבל סחרחורת ,I'm getting dizzy ,I get dizzy,79
619,מה זה!,What is this!,What is!,74
620,את הסולם ,The car ,The ladder,71
621,הסולם נמצא שם ,The ladder over there ,The ladder is there,80
622,תן לי את זה ,Give it to me ,give me that,72
623,עכשיו המכונית יורדת ,Now the car's coming down ,Now the car is coming down,90
624,תפסיק!,Stop it!,Stop!,73
625,עצור את המכונית!,Stop the car!,Stop the car!,100
626,עצור את המכונית אני אומר לך!,Stop the car I'm telling you!,Stop the car I tell you!,90
627,מה זה ,What is this!,What is,74
628,האם אתה חדש בעבודה הזו ,Are you new at this job ,Are you new to this job,87
629,המפתחות ,The keys ,the keys,100
630,חיפשתי את המפתחות ,I was looking for the keys ,I was looking for the keys,100
631,תודה ,Thank you ,Thanks,67
632,בחור מסכן  הנה זה בשבילך ,Poor guy  Here this is for you ,Poor guy here it's for you,91
633,כן בבקשה תודה לך ,Yes per Lei Thank you ,Yes please thank you,83
634,הוא קצת איטי ,He's a bit slow ,He's a little slow,73
635,הוא לא מבין אפילו את השפה שלו ,He doesn't even understand his own language ,He does not even understand his language,94
636,שולחן לשניים ,A table for two ,A table for two,100
637,לא ,No ,No,100
638,זה קצת בעייתי ,This isn't possible ,This is a bit problematic,64
639,אבל אולי נוכל למצוא לכם שולחן קטן ,But maybe we can find you a little table ,But maybe we can find you a small table,84
640,תודה ,Thank you ,Thanks,67
641,קוויאר שמפניה במה תרצו לפתוח ,Would you like that ,Champagne caviar What would you like to open,60
642,מוצא חן בעינייך ,Thank you ,You like it,60
643,-כן אני מאוד רעב ,- Yes I'm very hungry ,"- Yes, I'm very hungry",100
644,טוב קוויאר ושמפניה וכן את כל התפריט ,Alright caviar and champagne and the whole menu ,Good caviar and champagne as well as the whole menu,76
645,אה רומא  אתה ואני ביחד כאן ,Ah Rome  You and I together here ,Oh Rome you and I are together here,85
646,זה חלום ,It's a dream ,its a dream,96
647,זה טיפשי אבל אני מרגיש כל כך טוב ,It's silly but I feel so good ,It's silly but I feel so good,100
648,הו לא!,Oh no!,Oh no!,100
649,קצת תשומת לב ,Pay some attention ,Some attention,88
650,סליחה ,Hurry!,Sorry,60
651,היי נינו ,Hi Nino ,Hi Nino,100
652,-היי ,Hey you!,-Hey,60
653,נינו!,Nino!,Nino!,100
654,מה שלומך ,How are you ,How are you,100
655,בואו לשבת איתנו ,Come sit with us ,Come sit with us,100
656,היי נינו!,Hi Nino ,Hi Nino!,100
657,הי!,- Hi ,Hi!,100
658,בוא בוא לרקוד ,Come let's dance ,Let's come dance,100
659,-לא לא עכשיו ,- No not now ,-Not not now,95
660,כאן ,Here ,Here,100
661,לא ככה ,Not like that ,not like this,85
662,הו אנטוניו!,Oh Antonio!,Oh Antonio!,100
663,היי  זו הפעם השלישית!,Hey  That's the third time!,Hey this is the third time!,78
664,-אבל מה עם ארוחת הערב ,Let's go - But what about dinner ,-But what about dinner,82
665,אני כבר לא רעבה ,I'm no longer hungry ,I'm not hungry anymore,62
666,ג'ינה מה לא בסדר ,Gina what's wrong ,"Gina, what's wrong?",100
667,כלום ,Nothing ,is nothing,82
668,אנטואן קח אותי מכאן ,Antoine take me away from here ,Antoine take me out of here,70
669,לאן ,Where ,where,100
670,אליי ,To my place ,To me,62
671,כן ,Yes ,Yes,100
672,לא ,No ,No,100
673,בוא נצא מרומא הערב או מחר ,Let's leave Rome tonight or tomorrow ,Let's leave Rome tonight or tomorrow,100
674,מוצא חן בעינייך ,Thank you ,You like it,60
675,כן ,Yes ,Yes,100
676,את בטח מאוד עצובה אם את שואלת אותי את זה ,You must be very sad to ask me that ,You must be very sad if you ask me that,86
677,בואי היכנסי ,Come get in ,Come on in,67
678,לפחות הספקתי לישון קצת ,At least I got some sleep ,At least I got some sleep,100
679,הקדילאק!,Cadillac!,Cadillac!,100
680,הוא עוזב את רומא ,He's leaving Rome ,He leaves Rome,77
681,הרואין!,Heroin!,heroin!,100
682,קדילאק!,Cadillac!,Cadillac!,100
683,תירה!,Shoot!,Shoot!,100
684,המנוולים ,The bastard ,The bastards,96
685,הם יורים עלינו ,They're shooting at us ,They're shooting at us,100
686,פספסת ,You missed ,You missed,100
687,תני לו לעשות את זה ,Let him do it ,Let him do it,100
688,פספסת ,You missed ,You missed,100
689,אוי לא!,Oh no!,Oh no!,100
690,הרואין!,Heroin!,heroin!,100
691,כל ההרואין בורח ,The heroin's escaping ,All the heroin escapes,74
692,מה לעזאזל אתה חושב שאתה עושה ,What the hell do you think you're doing ,What the hell do you think you're doing,100
693,קורנוטי!,Cornuti!,Kornoti!,71
694,בואו נחליף מקומות ,Let's swap places ,Let's swap places,100
695,קח את ההגה ,Take the wheel ,Take the wheel,100
696,תן לי!,Let me!,Let me!,100
697,לא אל תירה ,No don't shoot ,Do not shoot,85
698,הו לא ,Oh no!,Oh no,100
699,-בשעה כזו ,- At this hour ,-At such an hour,67
700,-אני בא ,- I'm coming ,-I'm coming,100
701,סע חזרה לרומא ,Drive back to Rome ,Drive back to Rome,100
702,אני אתניע את הרכב ,I'll start the engine ,I'll start the car,77
703,כן כן שמענו אותך ,Yes yes we heard you ,Yes yes we heard you,100
704,הארוס שלך ,Your fiancé ,Your fiance,95
705,סלח לי אנטואן ,Forgive me Antoine ,Forgive me Antoine,100
706,אני מאוד גאה על כך שגרמתי לו לקנא ,I'm very proud that I made him jealous ,I'm very proud of making him jealous,78
707,להתראות ג'ינה ,Goodbye Gina ,Goodbye Gina,100
708,את תהייה בשבילי זיכרון יפה מאיטליה ,You'll be a beautiful memory of Italy ,You will be for me a beautiful memory from Italy,78
709,להתראות אנטואן ,Goodbye Gina ,Goodbye Antoine,74
710,-אידיוט!,- Idiot!,-idiot!,100
711,צרפתית  ,The French  ,French,75
712,לא הם איטלקים ,No they're Italian ,They are not Italians,77
713,אני צרפתי ,I'm French ,I'm french,100
714,להתראות ג'ינה!,Goodbye Gina ,Goodbye Gina!,100
715,שמי אורסולה למפנברג שאוסנברגר ,I'm Ursula Lampenberg Schausenberger ,My name is Ursula Lampenberg Schausenberger,91
716,אני ארצה (מחבב) שתאייתי לי את זה ,I'd like you to spell that ,I would like (I like) that I would like it,61
717,ואני מחבבת אותך ,And I like you too ,And I like you,88
718,תודה ,Thanks ,Thanks,100
719,שמי פשוט אנטואן ,- I'm simply Antoine ,My name is simply Antoine,84
720,אז קדימה אנטואן בוא ניסע ,Forgive me Antoine ,So forward Antoine let's go,62
721,זה מתחיל טוב ,That's a good idea ,It's off to a good start,67
722,אף פעם לא אני משתמשת בקרם שיזוף ,Never I use sun lotion ,I never use sunscreen,70
723,אתה יודע איך עושים את זה ,Do you know how to do it ,You know how to do it,93
724,לא אבל אני יהיה ללמוד במהירות ,No but I'll learn quickly ,No but I will learn quickly,85
725,בבקשה ,Are you sleepy ,you are welcome,69
726,לא אני נודיסטית זה גורם לאנשים רעיונות רעים ,No I'm a nudist It's prudishness that gives people bad ideas ,No I'm a nudist it makes people have bad ideas,72
727,יש לך רעיונות רעים ,Do you have bad ideas ,You have bad ideas,92
728,לא בכלל לא ,No not at all ,"no, not at all",100
729,אתה צודק מאחר והנשים והגברים הם אותו הדבר ,You're right because men and women are all the same ,You are right because women and men are the same,89
730,בכך מקרה יש הבדלים כלשהם ,There are little differences though ,In this case there are some differences,73
731,לא לכולנו יש שתי רגליים שתי ידיים שתי אוזניים  כן תודה אני יודע את זה ,No we all have two legs two arms two ears  Yes thank you I know that ,Not all of us have two legs two hands two ears yes thank you I know that,89
732,אני יודע על מה אני מדברת ,I know what I'm talking about ,I know what I'm talking about,100
733,אני סטודנטית לאנטומיה באוניברסיטת היידלברג ,I'm a student of anatomy at the Heidelberg University ,I am an anatomy student at the University of Heidelberg,94
734,תודה אנטואן ,Thanks Antoine ,Thanks Antoine,100
735,אתה רקדן טוב ,You're a good dancer ,You're a good dancer,100
736,אבל זה לא מה שאני אוהבת בך ,But that's not what I like about you ,But that's not what I like about you,100
737,אז מה את כן אוהבת בי ,But that's not what I like about you ,So what do you like about me?,72
738,את השיער שלי ,My hair ,My hair,100
739,תנחש ,Guess ,Guess,100
740,אולי העיניים שלי ,My eyes maybe ,Maybe my eyes,100
741,אמא שלי אומרת שהן יפות אבל זו אמא שלי ,My mother says they're beautiful but that's my mother ,My mother says they are beautiful but this is my mother,81
742,זה לא משהו פיזי ,It's not physical ,It's not something physical,77
