,hebrewFromSub,englishFromSub,englishTranslation,ratio
280,הוא הטוב ביותר ,The best ,Is the best,84
281,לא ,No ,No,100
282,"קג""ב ",KGB ,KGB,100
283,לא ,No ,No,100
284,הומו ,Gay ,Gay,100
285,או לא ,Why not ,or not,62
286,סליחה ,Sorry ,Sorry,100
287,יש לך פנים יפות וחשבתי שהיה לנו שם רגע ,You have a nice face I thought we had a moment back there ,You have a beautiful face and I thought we had a moment there,85
288,אני מקווה שזה לא הרגיז אותך ,I hope it didn't upset you ,I hope it did not upset you,94
289,לא ,No ,No,100
290,זה בסדר אדון ,It's okay mister ,It's okay sir,62
291,"""טוליה היקר יש לי סקסופון חדש אבל עדיין אין לי עבודה כמוסיקאי ","""Dear Tolya: I have a new saxophone  ""  but I still don't have work as a musician ","""Dear Tulia, I have a new saxophone but I still do not have a job as a musician",86
292,שני ביג מאק מק רויאל עם גבינה שש מק'נאגטס שתי חבילות של עוגיות מנת צ'יפס ושני מילקשייק שוקולד ,Two Big Macs one Quarter Pounder with cheese six pieces Chicken McNuggets two boxes Ronald McDonald cookies one order McFries two chocolate milk shakes Is that to go ,"Two Big Mac Mac Royals with six McNuggets cheese, two packs of French fries and two chocolate milkshakes",61
293,לא אני אוכלת כאן!,No I eat it here ,No I'm eating here!,82
294,חזרי במק'קרוב ,Come back Mc-soon ,Come back to McCarrow,74
295,"""אני גם עובד כנהג מונית במשרה חלקית"" ","""I am now driving a taxi part-time ""","""I also work as a part-time taxi driver""",70
296,יש לי פגישה עם לוצ'יה ביום ראשון ,Sunday I got a date with Lucia ,I have a meeting with Lucia on Sunday,72
297,ידעתי שקורה משהו ביניכם ,I knew there was something going on between you and her ,I knew something was going on between you two,86
298,לא לא קורה שום דבר ,No nothing going on ,No nothing happens,65
299,אני עדיין בתול בניו יורק ,I'm still virgin in New York City ,I'm still a virgin in New York,92
300,אין שום פשע במין אתה ביישן מדי ,There ain't no crime in sex ,There is no crime in sex you are too shy,72
301,אני בטוח ,Sure Sometime ,I'm sure,67
302,-אתה חושב כך ,-You think so ,- You think so,100
303,אתה ודאי הגבר היחיד בניו יורק ללא הרפס!,You're probably the only man in New York without herpes ,You're probably the only man in New York without herpes!,100
304,"""פגשתי כמה חברים מהקהילה הרוסית חלקם ציירים פסלים סופרים צלמים כולם הסתגלו לחיים באמריקה ","""I have met some members of Russian community ""Some of them are painters sculptors writers photographers ""They all have made adjustments to life in America ","""I met some members of the Russian community, some of them painters, sculptors, writers, photographers, all of whom have adapted to life in America.",88
305,"""אבל למען האמת טוליה יקירי הם עדיין מיואשים וכך גם אני"" ","""To tell you the truth dear Tolya they still despair and so do I ","""But to be honest Tulia my dear they are still desperate and so am I""",60
306,"""וחברי היקר אני מאחל לך אושר בחייך ","""And dear friend I wish you joy for all your days ","""And my dear friend I wish you happiness in your life",66
307,נשק את הדובים וסוסי הפוני ,"""Kiss the bears and the ponies ",Kiss the bears and ponies,93
308,ואולי ביום מן הימים אראה אותך שוב ,"""Perhaps some day I will see you again ",And maybe one day I'll see you again,60
309,"ווליה"" ","Volya ""","Volia """,80
310,זה מוצא חן בעיני ,-I like those please ,I like that,60
311,זה נחמד מאוד ,It's very nice ,That's very nice,73
312,-אין הרבה רהיטים  קנית את מעבד המזון שהיה לנו במבצע!,Not much furniture You bought the blender we had on sale ,- Not much furniture You bought the food processor we had on sale!,81
313,-שום דבר ,Nothing ,-Nothing,100
314,אני לא מעבד כלום ,I don't blend anything ,I do not process anything,64
315,אתה מתגעגע לרוסיה נכון ,You miss Russia don't you ,You miss Russia right,65
316,את רוצה וודקה ,You want some vodka ,You want vodka,85
317,את אוהבת מוסיקה ,You like music ,You love music,86
318,-אני אוהבת מוסיקה ,I love also music ,- I love music,83
319,זה טייפ יפה ,That's a nice tape deck ,This is a beautiful tape,60
320,-קניתי אותו מחבר של ליונל מתוך משאית ,I buy it from friend of Lionel's from back of truck A ghetto blaster ,- I bought it from a Lionel friend out of a truck,71
321,יש לך מזל שיש לך את ליונל בחייך ,It's a good thing you found Lionel in your life ,You're lucky to have Lionel in your life,64
322,את הקלטת הזו הבאתי מרוסיה ,This tape I bring from Russia ,I brought this tape from Russia,90
323,ביל הות'ורן הגדול סקסופוניסט שחור ,It is great Wild Bill Hawthorn black saxophonist ,The great Bill Hawthorne is a black saxophonist,86
324,הקלטתי מרדיו אירופה החופשיה ,I tape from Radio Free Europe ,Free European Radio Recording,66
325,זו מוסיקה נחמדה ,It's nice music ,This is nice music,85
326,את רוצה לרקוד ,Would you like to dance ,You want to dance,70
327,למה לא ,Why not ,Why not,100
328,את מתגעגעת לאיטליה ,You miss Italy ,You miss Italy,100
329,לא אני לא מתגעגעת לאיטליה בכלל ,No I don't miss Italy at all ,No I do not miss Italy at all,95
330,אני מתגעגעת למשפחה שלי ,I miss my family ,I miss my family,100
331,לאחים שלי לאחיות שלי ,My brothers my sisters ,To my brothers to my sisters,88
332,כשאצליח בגדול אביא אותם לכאן ,When I make it big I'll bring them all here ,When I succeed big time I will bring them here,67
333,הם יאהבו את זה ,They'll love it ,They will love it,75
334,אמא שלי היא אישה מאוד נחמדה אבל היא לובשת שחורים כל חייה אז אולי כדאי שהיא תישאר שם ,Now my mother's a very nice lady but she's into that black dress for life so she better stay there ,My mom is a very nice woman but she wears black all her life so maybe she should stay there,65
335,כשאני חוזר לברוקלין לחנויות הרוסיות הריח מזכיר לי את הבית ,When I go back to Brooklyn and the Russian stores the smells remind me of home ,When I return to Brooklyn for the Russian shops the smell reminds me of home,78
336,ואני יודע שאיני יכול לחזור אבל את יכולה לפחות לחזור ,And I know I can't go back but at least you can go back ,And I know I can not go back but you can at least go back,98
337,לא אני לא רוצה לחזור ,No I don't want to go back ,No I do not want to go back,94
338,אני רוצה להישאר טוב לי כאן ,I want to stay here I'm very good here ,I want to stay good to myself here,75
339,יש לך ריח טוב ,You smell very good ,You have a good smell,70
340,זה הבושם צ'רלי ,It's Charlie ,This is the Charlie perfume,62
341,לא זה לא הבושם ,-No it's not perfume -Yes it is ,No it's not the perfume,81
342,זו את ,-You think so ,This is you,78
343,אתה מאוד מוצא חן בעיני ,I really like you ,I really like you,100
344,אבל אני  יש לך חבר ,But I am   -You have boyfriend -No ,But I have a friend,65
345,אני אישה חופשייה ,I am a free woman ,I'm a free woman,85
346,אני לא אוהבת להקשר ,-I'd like you to check this out ,I do not like the context,62
347,אם אשאר כאן איתך הלילה אני לא רוצה שתחשוב שזה משהו מיוחד ,What I mean is that if I stay here with you tonight I don't want you to think anything special about it ,If I stay here with you tonight I do not want you to think it's something special,76
348,אתה מבין ,You understand ,Do you understand,90
349,כן ,Yes ,Yes,100
350,אני מבטיח לך כאזרח לשעבר של הרפובליקה הסובייטית הסוציאליסטית שאין לי מחשבות מוסריות לגבי מין ,I assure you as former citizen of the Soviet Socialist Republic I make no moral thought about sex ,I assure you as a former citizen of the Soviet Socialist Republic that I have no moral thoughts about sex,91
351,אני מכבד את חייך החדשים ,I respect your new life ,I respect your new life,100
352,תודה ,Thanks ,Thanks,100
353,אני אסע בדרך רוזוולט כדי להתחמק מהפקקים ,I take FDR Drive sir to beat the traffic ,I'll take Roosevelt Road to avoid the traffic jams,62
354,מה שתגיד ,Whatever you say ,Whatever you say,100
355,זו הפעם הראשונה שלי בניו יורק ,This is my first trip to NYC ,This is my first time in New York,72
356,הירגע אדוני ,You relax sir ,Relax sir,82
357,יש משקאות בתוך הבר הטלויזיה עובדת ,There's Perrier in the side bar TV is working ,There are drinks inside the bar and the TV works,67
358,"אני חושב שמשדרים עכשיו את הסדרה ""בית חולים כללי"" ",I think General Hospital is on ,"I think the ""General Hospital"" series is now being broadcast",66
359,מה השעה דרך אגב ,-What time is it by the way ,What time is it by the way,100
360,-חמישה ל-12: 00 ,-12:00 in five minutes ,- Five to 12:00,71
361,גנבו לי את השעון בנמל התעופה אתמול בלילה ,I had my damn watch stolen out at the airport last night ,I had my watch stolen at the airport last night,91
362,באמת ,Really ,really,100
363,איזו באסה ,-What's that ,What a bastard,64
364,נכנסתי לשירותים הורדתי את הרולקס שלי הנחתי אותו ליד הכיור צעדתי אחורה כדי לנער את השושן שלי וכשהסתובבתי הוא נעלם!,Went into the washroom took my Rollie off set her on the basin stepped back to shake the dew off my lily turned around and she was gone like that ,I went into the bathroom I lowered my Rolex I put it near the sink I stepped back to shake my lily and when I turned around it was gone!,66
365,הייתי רוצה שתראה משהו ,Would you like to dance ,I would like you to see something,64
366,-מה זה ,-What's that ,-What is,67
367,זה דיגיטלי ,It's a digital ,It's digital,92
368,זה יפני ,It's Japanese ,It's Japanese,100
369,בלחיצה אחת אתה מקבל את הדופק שלך וגם את חום הגוף ,Touch gives you heartbeat and body temperature ,With one click you get your pulse and also your body temperature,62
370,מאיזה חלק של טקסס אתה ,-What part of Texas are you from ,What part of Texas are you from?,100
371,-איסט וילאג' אדוני ,-The East Village sir ,East Village Sir,89
372,רחוב שבע ,Seventh Street ,Seven Street,92
373,-יש לי גם עט נובע עם שעון מעורר ,I have a fountain pen with an alarm clock built in Check this out ,-I also have a fountain pen with an alarm clock,76
374,אני מוכר גם ויטמינים ,I also sell vitamins ,I also sell vitamins,100
375,"""טבע אמיתי"" זו שישיה של בריאות!","Look at this ""True Nature "" It's a six-pack of health ","""True Nature"" is a six of health!",72
376,זה נהדר לחיי המין שלך ,It's great for your sex life ,This is great for your sex life,85
377,יעמיד לך את פין המוות!,Gives you the dick of death ,Will make you the penis of death!,64
378,הייתי מחליף כמה שטוחות בעגולות!,I'd like to trade me some flat for some round ,I would replace some flats with rounds!,60
379,אבל רק תביא אותי לבית המלון בזמן ,But get me to my hotel on time ,But just bring me to the hotel on time,68
380,הירגע אדוני ,You relax sir ,Relax sir,82
381,אני אתן לך לימוזינה נהדרת ,I give you great limo ,I'll give you a great limousine,81
382,אהבתי יותר את אי טי ,-I liked E T better ,I liked ET more,67
383,-אני חושב שזה היה רדוד ,I think it was fun and sexy ,- I think it was shallow,65
384,אני חושבת שזה היה משעשע וסקסי ,I think it was fun and sexy ,I think it was entertaining and sexy,79
385,זה היה ילדותי ,It was childish ,It was childish,100
386,בסולם מאחד עד עשר של לוסי לומברדו אני נותנת לזה שבע ,On the Lucia Lombardo scale of one to ten I give it a seven ,On a scale of one to ten by Lucy Lombardo I give it seven,91
387,עכשיו את מבקרת סרטים להמונים ,-You're reviewing film for the masses ,Now you're reviewing movies for the masses,79
388,-לא זה רק פנטסיה ,-No but it's a fantasy ,- It's not just a fantasy,77
389,אם את רוצה פנטסיה בואי נלך אלי ,You want fantasy let's go to my place ,If you want a fantasy let's go to me,85
390,אני לא יכולה ,I can't ,I can not,88
391,יש לי שיעור מחר ,I have a class tomorrow ,I have a lesson tomorrow,72
392,היא כל הזמן רק הולכת לשיעורים ,-All she does is go to classes ,She just keeps going to classes,63
393,-אל תהיה רכושני בסדר ,-Don't get possessive okay ,- Do not be possessive,67
394,אני חושב שאחזור לראות את הסרט ,I think I'm going to go back in and see the movie ,I think I'll be back to see the movie,77
395,אני מבין את החופש שלך אבל מה תעשי עם כל השיעורים האלה ,I understand your liberation but what will you do with these classes ,I understand your freedom but what will you do with all these lessons,80
396,אני יכולה לעשות כל דבר ,I can do anything ,I can do anything,100
397,זו אמריקה ,This is America ,This is America,100
398,הודיעי לי אם תמצאי משהו בשבילי ,Let me know if you find something for me ,Let me know if you find anything for me,76
399,כל מה שאמרתי זה בואי נלך אלי ,All I said was let's go ,All I said was let's go to me,88
400,כן כי אתה רוצה מין ,-Yeah because you want sex ,Yes because you want sex,94
401,-למה לא ,-Why not ,-Why not,100
402,מין זה טוב ,Sex is good for you ,Sex is good,73
403,נתראה אחר כך מכורי מין שכמותכם ,I'll see you sex fiends later ,See you later sex addicts like you,70
404,ביי ,-'Bye ,Bye,100
405,-להתראות!,-See you ,-See you!,100
406,אלוהים ,-God ,God,100
407,-אני מצטער ,-I'm sorry ,-I'm sorry,100
408,אתה לא הבוס שלי ,-You're not my boss ,You're not my boss,100
409,-את צודקת ,-You're right ,-You're right,100
410,זה יכול לעבוד רק אם נהיה שווים ,-This can only work if we are equal ,It can only work if we become equal,78
411,-אני מסכים ,-I agree ,-I agree,100
412,אם כל הרוסים יכלו לאכול חזיר מו-שו הם לא היו מפחדים כל כך מהסינים ,If all Russians could eat Mu Shu Pork they wouldn't be afraid of the Chinese ,If all the Russians could eat pork mo-shu they would not be so afraid of the Chinese,92
413,תגיד לי כל הרוסים מצחיקים כמוך ,Tell me are all the Russians as funny as you ,Tell me all the Russians are funny like you,87
414,יש לך צלעות כבש יפהפיות ,You have beautiful lamb chops ,You have beautiful lamb chops,100
415,כן ,Yes ,Yes,100
416,לפעמים באמצע הלילה אני מתיישבת ותוהה איפה אני ,Sometimes in the middle of the night I sit up and wonder where I am ,Sometimes in the middle of the night I sit down and wonder where I am,94
417,ברוסיה זה מה שעושים כל היום ,In Russia you do that all day long ,In Russia this is what they do all day,72
418,אתה רוצה לעזור לי ללמוד ,You want to help me study ,You want to help me learn,76
419,באיזה תאריך היתה הכרזת העצמאות ,What is the date of the Declaration of lndependence ,On what date was the declaration of independence,89
420,מה היה כתוב בהכרזת העצמאות ,What did the Declaration of lndependence say ,What was written in the Declaration of Independence,78
421,שכל בני האדם נוצרו שווים וכולם בעלי זכויות אשר בלתי ניתנות להסבה ,That all men are created equal and that they are given certain rights inalienable ,That all human beings are created equal and all have rights which are non-transferable,69
422,מהי מגילת הזכויות ,What is the Bill of Rights ,What is the Bill of Rights?,100
423,מגילת הזכויות מכילה את עשרת חוקי היסוד בחוקה ,The Bill of Rights is the first ten amendments of the Constitution ,The Bill of Rights contains the Ten Basic Laws of the Constitution,82
424,חופש הדת הדיבור החופש להתכנסות שלווה ,Freedom of religion of speech Freedom of peaceful assembly ,Freedom of religion Speech Freedom of peaceful gathering,82
425,חופש העתונות החופש לערוך אסיפות ,Freedom of the press Freedom of holding meetings ,Freedom of the press The freedom to hold meetings,87
426,החופש  למין ,Freedom of sex ,Freedom for sex,76
427,החופש לשאת נשק ,The right to arm bears ,The freedom to bear arms,74
428,חיפוש בלתי מתקבל על הדעת ,Unreasonable search ,Unimaginable search,79
429,ולדימיר זה הדוד של לוצ'יה סאל ,Vlad this is Lucia's Uncle Sal ,Vladimir is Lucia Sal's uncle,85
430,לוצ'יה סיפרה לי עליך ,Lucia told me about you ,Lucia told me about you,100
431,זו אמי ואשתי ,This is my mama and my wife ,This is my mother and wife,79
432,מה שלומך אמא ,How do you do Mother ,How are you mom,63
433,זו אשתי ,That is my wife ,This is my wife,87
434,זו אמי ,This is my mama ,This is my mother,75
435,כולם לקום לכבודה של השופטת המכובדת לואיז ר ריינלודס ,All rise for the Honourable Judge Louise R Reynolds ,All stand up in honor of the Honorable Judge Louise R. Reynlodes,79
436,אתם רשאים לשבת ,You're happy all the time ,You are allowed to sit,64
437,גבירותיי ורבותיי בוקר טוב ,Ladies and gentlemen good morning ,Ladies and gentlemen Good morning,100
438,היום תהפכו לאזרחי ארצות הברית ,Today you will become citizens of the United States of America ,Today you will become a citizen of the United States,91
439,אתם לא עוד אנגלים איטלקים פולנים או מה שלא יהיה ,No longer are you an Englishman Italian or Pole or whatever ,You are no longer English-Polish Poles or whatever,79
440,אתם גם לא תהיו אמריקאים שונים ,Neither will you be a hyphenated American ,You will also not be different Americans,72
441,מהיום הזה והלאה אתם לא עוד נתיניה של הממשלה אלא חלק אינטגרלי של הממשלה אנשים חופשיים ,From this day you are no longer a subject of a government but an integral part of the government ,From this day onwards you are no longer the subjects of the government but an integral part of the government free people,85
442,מי ייתן ותמצאו באומה הזו את הגשמת חלומותיכם של שלום ובטחון ומי ייתן ואמריקה בתמורה לא תמצא אתכם נזקקים בתפקידכם החדש והגאה כאזרחי ארצות הברית ,May you find in this nation the fulfilment of your dreams of peace and security and may America in turn never find you wanting in your new proud role of citizen of the United States ,Who will give and find in this nation the fulfillment of your dreams of peace and security and who will give and America in return you will not find you in need of your new and proud position as citizens of the United States,79
443,היואילו העותרים לקום ,Will the petitioners please rise ,The petitioners would get up,60
444,עתה הבה נישבע אמונים ,Now let us take the oath of allegiance ,Now let's swear allegiance,66
445,לכל שליט או נסיך זר,"""  to any foreign prince or potentate  ",To any foreign ruler or prince,75
446,שאני אתמוך ואגן על החוקה והחוקים,"""  that I will support and defend the Constitution and laws  ",That I will support and defend the constitution and laws,100
447,של ארצות הברית של אמריקה,"""  of the United States of America  ",Of the United States of America,100
448,ללא כל הסתייגות רוחנית,"""  without any mental reservation  ",Without any spiritual reservation,73
449,מזל טוב אזרחים ,Congratulations citizens ,Congratulations citizens,100
450,יום נפלא אני חושב ,A wonderful day I think ,A wonderful day I think,100
451,את במחזור היום ,You don't care for me ,You're in the cycle today,61
452,-לא למה ,-No why ,-no why,100
453,את כל כך רצינית ,-You're so serious ,You're so serious,100
454,-זה היה יום מלא ריגושים ,-It was an emotional day ,- It was a day full of excitement,63
455,אני פשוט עייפה ,I'm just tired ,I'm just tired,100
456,לעזאזל!,Goddamn it!,damn it!,82
457,מה ,What ,what,100
458,אני מצטער אני לא יכול לשלוט בעצמי ,I'm sorry I can't help myself ,I'm sorry I can not control myself,76
459,-לא ,-No ,-No,100
460,את לא אוהבת שגבר משוגע על התחת שלך ,You don't like a man being crazy for your sweet zhopka ,You do not like a man crazy about your ass,67
461,לא כשדוד שלי בסביבה ,-Not with my Uncle Sal around ,Not when my uncle is around,80
462,-הדוד סאל ישן!,-Uncle Sal is sleeping ,- Uncle Sal is asleep!,65
463,למה הוא לא אוהב רוסים ,Why doesn't he like Russians ,Why he does not like Russians,88
464,הוא חושב שאתה קומוניסט ,He thinks you're a Communist ,He thinks you're a communist,100
465,את יודעת מה אני חושב ,You know what I think ,You know what I think,100
466,אני חושב שאנחנו צריכים לעבור לגור יחד ,I think we should move in together ,I think we should move in together,100
467,אני חושב שאת צריכה לגור איתי ,I think you should live with me ,I think you should live with me,100
468,כך נחסוך בדמי שכירות בחשבונות ,That way we save on rent utilities ,This way we will save on rent on accounts,64
469,לא תצטרכי לקחת רכבת כדי לשכב איתי ,"You don't have to take the ""A"" train to make love with me ",You will not have to take a train to sleep with me,70
470,מה את חושבת ,-What do you think ,what do you think,100
471,-לא בא לי לדבר עכשיו ,I don't want this ,- I do not want to talk now,62
472,את לא צריכה לדבר רק תגידי לי מה את חושבת ,You don't have to talk Just tell me what you think ,"You do not have to talk, just tell me what you think",97
473,אף פעם לא הרגשת שלא בא לך לדבר על משהו ,Haven't you ever felt like not talking about something ,You never felt that you did not feel like talking about something,74
474,ברוסיה זו דרך חיים תמידית!,In Russia that's permanent way of life ,In Russia this is a perpetual way of life!,76
475,תן לי קצת וודקה ,Just give me some vodka ,Give me some vodka,88
476,לא אכפת לך ממני ,You don't care for me ,you do not care about me,71
477,זו הבעיה ,-That's the problem ,This is the problem,70
478,-בעיה למה ,-Problem why ,- Problem why,100
479,אני חושבת שאכפת לי יותר מדי ,I think I care too much ,I think I care too much,100
480,בואי הנה ,Come here ,come here,100
481,את יודעת כמה אני אוהב אותך ,You know how much I love you ,You know how much I love you,100
482,-מה ,What ,-what,100
483,עבדתי בסדר ,I have worked okay ,I worked fine,65
484,עבדתי ונאבקתי כדי להפוך לאמריקאית ,I have worked and struggled to make myself an American ,I worked and struggled to become an American,82
485,אמריקאית!,An American!,American!,84
486,אני רוצה להתאהב במישהו שמתאים  בסדר ,I want to be in love with someone who fits with my   Okay ,I want to fall in love with someone who fits right in,76
487,אני לא רוברט רדפורד ,I'm not Robert Redford ,I'm not Robert Redford,100
488,בסדר ,Okay ,OK,67
489,לא התכוונתי לזה בצורה כזאת ,-I didn't mean it that way ,I did not mean it that way,94
490,-אז למה לעזאזל התכוונת ,-What the hell do you mean ,-So what the hell did you mean?,89
491,אתה לא מבין ,Don't you understand ,You do not understand,93
492,זה מהיר מדי ,It's too fast ,It's too fast,100
493,אני לא מוכנה לזה ,I'm not ready for this ,I'm not ready for that,91
494,אינני רוצה בזה ,I don't want this ,I do not want that,80
495,אני עדיין לא מוכנה לאהבה במשרה מלאה ,I'm not ready for full-time love yet ,I'm not ready for full time love yet,100
496,אני לא אוהב אותך ,I don't love you ,I do not like you,79
497,מה זאת אומרת אתה לא אוהב אותי ,What do you mean you don't love me ,What do you mean you do not like me,90
498,אתה כן אוהב אותי!,Yes you do love me!,You do love me!,88
499,את אמריקאית גדולה ,You are big American ,You're a great American,74
500,בסדר מזל טוב אזרחית!,Congratulations citizens ,All right Congratulations!,65
501,רוצח אפיפיור קומוניסטי!,Communist Pope killer!,Killer of a Communist Pope!,89
502,הלכה השכונה ,There goes the neighbourhood ,The neighborhood is gone,81
503,אני אומר לך היא לא חתיכת הפסטה היחידה בתפריט אז אתה צריך לנסות משהו אחר ,Let me tell you she's not the only piece of pasta on the menu so you have to make a move for something else ,I'm telling you it's not the only piece of pasta on the menu so you should try something different,78
504,שלום מתוקה ,Hello sweet thing ,Hello sweet,79
505,אל תרימי את האף מותק זה חוסם את האור ,Don't turn up your nose honey it blocks the light ,Do not lift your nose baby it blocks the light,74
506,קדימה אנחנו כבר כאן ,Come on Vlad we're already here ,Come on we're already here,91
507,בוא ,Come here ,Come on,62
508,הגיע הזמן לפעול ,It's time to make a move ,It's time to act,70
509,שלום מתוקה ,Hello sweet thing ,Hello sweet,79
510,אל תרימי את האור אלי זה חוסם את האף ,Don't turn up your light to me it blocks the nose ,Do not lift the light to me it blocks the nose,78
511,וודקה כפול ,Vodka Double ,Double vodka,100
512,אני לא יכול לעשות זאת זה ביל הות'ורן הפרוע!,I can't do this That's Wild Bill Hawthorn ,I can not do this is the wild Bill Hawthorne!,92
513,יש לי הפתעה עבורכם הלילה ,I got a surprise for you tonight ,I have a surprise for you tonight,89
514,שמעתי מחבר שיש כאן מוסיקאי רוסי ,I found out from a friend of mine that we have a musician a Russian ,I heard from a friend that there is a Russian musician here,75
515,שמו ולדימיר איוונוב ,His name is Vladimir Ivanoff ,His name is Vladimir Ivanov,95
516,ברוך הבא ,-Welcome aboard ,Welcome,67
517,-תודה אדוני ,-Thank you sir ,-Thanks sir,78
518,"אתה יודע ניגנתי בברה""מ בשנת 1964 ",I played over in the Soviet Union in 1964 ,You know I played in the USSR in 1964,72
519,כן אני יודע ,Yeah I know ,Yeah I know,100
520,אתה מכיר את הבלוז ליולנדה ,Do you know the song or blues to Yolanda ,You know the blues to Yolanda,84
521,נפלתי חזק אחי ,Boy I feel great ,I fell hard bro,65
522,מה ציפית מהבן אדם ,What did you expect from the man ,What did you expect from the person,90
523,מה אתה עושה ,What are you doing ,What are you doing,100
524,עדיף לדעת מי אתה כך אתה יודע מה הגבולות שלך ,Better to know who you are That way you know your limits ,It's best to know who you are so you know what your boundaries are,72
525,אתה יודע מי אתה ,You know who the hell you are ,You know who you are,82
526,כל מה שהוא אמר זה להתאמן ולעבוד על זה ,All he said was practice and work on it ,All he said was practice and work on it,100
527,לא אחי אני מחורבן ,-No man I am shit ,No bro I'm shitty,73
528,-אתה מלא בחרא!,-You're full of shit ,- You're full of shit!,100
529,דרך אגב אתה לבן ,-By the way you are white ,By the way you are white,100
530,-תודה ,-Thank you ,-Thanks,67
531,אי אפשר לקלוט מוסיקת נשמה תוך חודשיים שלושה אפילו אם אתה רוסי ,You just don't pick up soul in two or three months even if you are Russian ,It is impossible to absorb soul music within two to three months even if you are Russian,68
532,ועוד משהו רחמים העצמיים לא יובילו אותך לשום מקום ,And I'll tell you something else that self-pity won't get you nowhere ,And something else self-pity will not lead you anywhere,65
533,הדבר העצוב ביותר בעולם הוא החיים ,The saddest thing in the world is life ,The saddest thing in the world is life,100
534,אתה מספר לי ,You telling me ,You tell me,88
535,זה נעשה כל כך קשה שלפעמים אני לא חושב שאחזיק מעמד ,It gets so bad sometimes I don't think I'll make it ,It gets so hard that sometimes I do not think I will hold out,68
536,סיפרתי לך פעם שיש לי ילד ,Did I ever tell you I had a kid ,I once told you I had a child,67
537,יצאתי עם בחורה היא נכנסה להריון וחזרה הביתה לאלבמה ,I met this girl she got pregnant and went back home to Alabama ,I went out with a girl she got pregnant and came home to Alabama,83
538,תומס אלבה ווית'רספון בן 5 ,Thomas Alva Witherspoon 5 years old ,5 year old Thomas Alba Witherspoon,96
539,זה נהדר ,It's too fast ,It's great,61
540,כשאני חושב על הילד הזה בא לי לבכות ,-When I think of that kid I want to cry ,When I think of this kid I want to cry,89
541,למה שלא תבכה ,Why don't you cry ,Why not cry,71
542,זה יעשה לך טוב ,-It's good for you ,It will do you good,78
543,-אני לא צריך לבכות ,-I don't have to cry ,- I do not have to cry,92
544,כשהייתי ברוסיה לא אהבתי את חיי אבל אהבתי את הסבל שלי ,When I was in Russia I did not love my life but I loved my misery ,When I was in Russia I did not love my life but I loved my suffering,87
545,אתה יודע למה ,You know why ,you know why,100
546,כי הוא היה הסבל שלי ,Because it was my misery ,Because he was my suffering,67
547,יכולתי להחזיק בו ,I could hold it ,I could hold it,100
548,אהבתי את הסבל שלי ,I loved my misery ,I loved my suffering,65
549,אתה יודע יש לי משפחה שלמה שלעולם לא אראה שוב ,You know I have a whole family I will never ever see again ,You know I have a whole family I'll never see again,88
550,אתה רואה ,You see ,You see,100
551,עכשיו אתה רואה ,Now you see ,Now you see,100
552,אתה יודע את זה ,You know why ,you know that,80
553,הנה זה ,There it is ,there it is,100
554,עכשיו אתה יודע שהדבר העצוב ביותר בעולם הוא החיים ,Now you know that the saddest thing in the world is life ,Now you know that the saddest thing in the world is life,100
555,עכשיו אתה רואה ,Now you see ,Now you see,100
556,תודה ,-Thank you ,Thanks,67
557,תודה על לילה נפלא ,Thank you for a wonderful night ,Thanks for a wonderful night,92
558,וואו אני מרגיש נהדר ,Boy I feel great ,Wow I feel great,75
559,שמור על עצמך ,We take care of them ,Take care of yourself,68
560,אני אוהב אותך ,I love you ,I love you,100
561,אם זה היה נפלא מה קורה כשהוא שוקע בדכאון עמוק ,If that was wonderful what happens when he hits deep depression ,If it was wonderful what happens he sinks into a deep depression,80
562,אתה רוצה להריח ,Do you want to smell ,You want to smell,92
563,זה מוצא חן בעיניך ,You like it ,You like it,100
564,אם זה לא ימצא חן בעיניה אפשר להחזיר ,If she doesn't like it you can bring it back ,"If she does not like it, it can be returned",65
565,אבל אל תאבד את הקבלה ,But don't lose the sales slip ,But do not lose the receipt,71
566,בסדר תודה רבה לך ,-Okay thank you very much ,OK thank you very much,96
567,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
568,עלייך לעזור לי ,-You must to help me ,You have to help me,74
569,-מה אתה רוצה ,-What do you want ,-What you want,90
570,אני מחפש מכנסי ג'ינס כחולים ,I'm looking for blue jeans ,I'm looking for blue jeans,100
571,אני אוהב אותך ,I love you ,I love you,100
572,אני לא רוצה להתווכח איתך ולדימיר ,I don't want to argue with you Vladimir ,I do not want to argue with you Vladimir,96
573,אני יודע שגם את אוהבת אותי ,I know you love me too ,I know you love me too,100
574,העריקות מתבצעות במחלקת הגי'ינסים הכחולים בחור ,Defections are in the blue jeans department fellow ,The desertions are done in the guy blue jeans department,66
575,מה קורה ,-What's happening ,What's going on,65
576,-היי לוסי ,-Hi Lucy ,- Hi Lucy,100
577,מה שלומך ,How are you ,How are you,100
578,אני מחזיר את התג שלי ,-I'm turning in my badge ,I return my badge,75
579,-למה ,-Why ,-Why,100
580,הייתי אמור לקבל העלאה והיא לא הגיעה ,-I was due a raise and it didn't come ,I was supposed to get a raise and she did not come,74
581,-מה תעשה עכשיו ,-What do you want ,- What will you do now?,72
582,אני נוסע לאלבמה לראות את הבן שלי ,I'm going to Alabama to see the kid ,I'm going to Alabama to see my son,84
583,יופי לך אבל עצוב לנו ,That's good for you but sad for us ,Good for you but sad for us,89
584,אתגעגע אליך ,-I'll miss you ,I will miss you,71
