,hebrewFromSub,englishFromSub,englishTranslation,ratio
287,אתה בכל מקרה לא רוצה ללכת היום לעבודה ,You don't want to go to work today anyhow ,You anyway do not want to go to work today,92
288,היה נחמד להיאבק איתך ,Well it's been nice wrestling with you ,It was nice to fight with you,60
289,אבא הנה הטופס שלך קח אותו ,How do you like them mugs taking me for a pigeon ,Dad here is your form Take it,60
290,בסדר תני לי אותו ,Give it to me ,Okay give it to me,84
291,אוכל להשתמש בו ,I can use it ,I can use it,100
292,עכשיו חיזרי לנזירות לשם את שייכת ,Now get back to the sisters where you belong ,Now return to the nuns where you belong,75
293,אני מופתע ממך אבי אם לא אכפת לך שאומר זאת לתת לה לראות דברים שבחורה נאותה אינה צריכה לראות ,I'm surprised at you Father if you don't mind my saying so  letting her see things ain't fit for the eyes of a decent girl ,I'm surprised you daddy if you do not mind saying that let her see things that a proper girl should not see,71
294,בסדר זה הכל ,All right that's all ,Okay that's all,69
295,חיזרו מחר ,Come back tomorrow ,Come back tomorrow,100
296,מה עושים עכשיו ,What ,What now,67
297,מה שביג מק אמר נחזור מחר ,Like Big Mac said come back tomorrow ,What Big Mac said we'll be back tomorrow,74
298,מחר ,Tomorrow ,tomorrow,100
299,אין מחר ספינה ,No ship tomorrow ,No ship tomorrow,100
300,עמדתי פה חמישה בקרים שלמים והבטלן הזה  ,I've been standing here for five mornings and that bum over there  ,I stood here five whole mornings and this idler,61
301,-בחייך צא משם !,Come on get out of here ,- Come on out of here!,90
302,-אני מצטער אבי לא התכוונתי ,I'm sorry Father I didn't mean it ,- I'm sorry my father did not mean that,77
303,-מה אתה רוצה לעשות ,- What do you want to do ,-What do you want to do,100
304,קדימה בואו נשיג כדור ,Come on get out of here ,Come on let's get a ball,60
305,חכו דקה זה כל מה שאתם עושים פשוט מבליגים על זה ,Is this all you do just take it like this ,Wait a minute it's all you do just restrain it,69
306,מה עם האיגודים שלכם ,Well what about your union ,What about your unions,88
307,שום איגוד במדינה לא יסבול דבר כזה ,No other union in the country would stand for a thing like that ,No union in the country will tolerate such a thing,65
308,הווטרפרונט קשוח יותר אבי כאילו שהוא לא חלק מאמריקה ,The waterfront's tougher Father like it ain't part of America ,The waterfront is tougher on my father as if he is not part of America,75
309,-אתה יודע איך להדליק פועלים מקומיים ,- You know how a trigger local works ,- You know how to turn on local workers,76
310,-לא ,- No ,-No,100
311,איך ,How ,how,100
312,אתה קם באמצע פגישה עושה צעד האורות כבים ואז אתה יוצא החוצה ,You get up in the meeting you make a motion  the lights go out then you go out ,You get up in the middle of a session and do a step the lights go out and then you go out,71
313,כך זה מאז שג'וני והאספסוף שלו השתלטו על המקום ,That's how it's been ever sinceJohnny and his cowboys took over the local ,This has been the case since Johnny and his mob took over the place,63
314,אמור לי מקום אחד שבו בטוח לדבר מבלי לקבל מכות ,Name one place where it's safe to talk without getting clobbered The church ,Tell me one place where it's safe to talk without getting beaten up,83
315,במרתף הכנסיה ,The bottom of the church ,In the basement of the church,75
316,יש לך סיגריה ,You got a cigarette on you ,Do you have a cigarette,73
317,-אתה עובד קשה ,- You working hard ,-you work hard,90
318,סיימתי את העבודה ,I finished the work ,I finished the job,76
319,ספרתי את כל השקים ,I counted all them bags ,I counted all the sacks,74
320,יש לנו עבודה נוספת בשבילך ,- Are you gonna work ,We have more work for you,60
321,הכומר ואחותו של דויל מארגנים פגישה במרתף הכנסיה ,The priest and this Doyle girl  they're getting a meeting up together down at the church ,Doyle's pastor and sister are holding a meeting in the church basement,62
322,אנו רוצים רשימה של כל השמות ומספר המשתתפים ,We want a rundown on it the names and numbers of all the players ,We want a list of all the names and number of participants,79
323,חכה רגע ,Wait a minute ,Wait a moment,77
324,אתה המועמד לעבודה הזו ,- Things are looking up on the dock ,You are the candidate for this job,60
325,למה אני צ'רלי ,Why me Charley ,Why I'm Charlie,83
326,אני מרגיש מטופש ללכת לשם ,I feel funny going down there ,I feel silly going there,68
327,הרשה לי לספר לך מהו ריגול ,- Let me tell you what stooling is ,Let me tell you what espionage is,71
328,ריגול זה כאשר אתה מלשין על חברך על החברים שלך ,Stooling is when you rat on your friends the guys you're with ,Spyware is when you tell your friend about your friends,62
329,ג'וני רוצה טובה אל תחשוב על זה ,LfJohnny wants a favor don't think about it ,Johnny wants a favor Do not think about it,94
330,עשה זאת ,Do it ,Do it,100
331,קדימה הצטרף לציבור המתפללים ,I finished the work ,Kadima joined the worshipers,60
332,חשבתי שיבואו יותר אבל  הרומאים הבינו מה מיעוט יכול לעשות אם זהו המיעוט הנכון ,Well I thought there'd be more of you here but  The Romans found out what a handful could do  if it's the right handful ,I thought more would come but the Romans understood what a minority could do if it was the right minority,62
333,אני רק אדם פשוט אך האין זה פשוט כמו אחד שתיים שלוש ,I'm just a potato eater but isn't it simple as one-two-three ,I'm just a simple person but isn't it as simple as one two three,81
334,אחת תנאי העבודה גרועים ,One the working conditions are bad ,One of the working conditions is bad,86
335,שתיים הם גרועים כי המאפיה מחליטה את מי להעסיק ,Two they're bad because the mob does the hiring ,Two are bad because the Mafia decides who to hire,67
336,שלוש הדרך היחידה לעצור את המאפיה היא להפסיק לתת להם להתחמק מעונש על רצח ,Three the only way we can break the mob  is to stop letting them get away with murder ,The only three way to stop the Mafia is to stop letting them evade punishment for murder,69
337,אם אחד מכם יענה על שאלה אחת תהיה לנו התחלה טובה ,Now if one of you would just answer one question we'd have a very good start ,If one of you answers one question we will have a good start,84
338,והשאלה תהיה: מי רצח את ג'ואי דויל ,And that question is  who killed Joey Doyle ,And the question will be: who murdered Joey Doyle,73
339,לאף אחד מכם אין מידע על מי רצח את ג'ואי דויל ,Not one of you has a line on who killed Joey Doyle ,None of you have any information on who murdered Joey Doyle,64
340,כיצד אנו יכולים לקרוא לעצמנו נוצריים ולהגן על הרוצחים הללו בשתיקתנו ,How can we call ourselves Christians  and protect these murderers with our silence ,How can we call ourselves Christians and protect these murderers in our silence,95
341,ג'ימי קולינס אתה היית חברו הטוב ביותר של ג'ואי ,Jimmy Collins you wereJoey's best friend ,Jimmy Collins You were Joey's best friend,89
342,כיצד אתה יכול פשוט לשבת שם ולא לומר כלום ,How can you just sit there and not say anything ,How can you just sit there and say nothing,85
343,תמיד אחשוב עליו כעל חברי הטוב ביותר אבל מה את רוצה  מי הזמין אותו לכאן ,And I'll always think of him as my best friend but what do you want me  Who asked him in here ,I will always think of him as my best friend but what do you want who invited him here,87
344,אני מנסה לברר מה קרה לג'ואי דויל ,I'm trying to find out what happened toJoey Doyle ,I'm trying to find out what happened to Joey Doyle,91
345,-להועיל  אחיו של צ'רלי הג'נטלמן ,The brother of Charley the Gent ,- To benefit Charlie the gentleman's brother,71
346,הם יעזרו לנו לסיים את חיינו בקרקעית הנהר ,They'll help us get to the bottom of the river ,They will help us end our lives at the bottom of the river,77
347,כדאי שלא תערב את צ'רלי בזה ,Better leave Charley out of this ,You better not involve Charlie in this,71
348,-מדוע שלא תשאל אותו בעצמך ,Why don't you ask him yourself ,- Why not ask him yourself,81
349,-אולי אשאל אותו ביום מן הימים ,Maybe I will one of these days ,-Maybe I will ask him one day,69
350,תקשיבו אתם יודעים מי הרוצח השכיר ,Now listen you know who the pistols are ,Listen you know who the hired killer is,67
351,לא תעשו כלום עד שהם יהרגו אתכם אחד אחד ,Are you going to keep still until they cut you down one by one ,Do nothing until they kill you one by one,64
352,דאגן! מה איתך ,Well what about your union ,Dagen! What about you,70
353,-ח' ו-ט' מה זה ,- What's happened to Pop ,-H and T. What is it,65
354,-חרשים וטמבלים  לא משנה עד כמה אנו שונאים את המתנקשים אנו לא מלשינים ,No matter how much we hate the torpedoes we don't rat ,- Deaf and dumb No matter how much we hate the assassins we do not report,65
355,אני יודע שמאיימים עליכם אבל יש דבר אחד שיש לנו במדינה הזו:,I know you're getting pushed around  but there's one thing we've got in this country: Ways of fighting back ,I know you are being threatened but there is one thing we have in this country:,66
356,הם מתחמקים מלומר לכם את האמת אתם לא רואים זאת ,And what's ratting to them is telling the truth for you! Can't you see that ,"They avoid telling you the truth, you do not see it",68
357,אתם לא רואים זאת ,- What do you want to do ,You do not see it,62
358,נראה לי כי הרחקנו לכת הפעם ,It seems to me we've gone just about as far as we can at this time ,It seems to me that we have gone further this time,62
359,אני חושב שתסכים עם זה אבי ,I think you'll agree with that Father ,I think your father will agree with that,88
360,הייתירוצהלסייםבכמהמיליםמסיינטמת'יו:,So I'd like to close with a few words from St Matthew ,I would like to end with a few words of St. Matthew:,82
361,מה אמרתי לך על לקיחת סיכונים ,Well what about your union ,What I told you about taking risks,63
362,-זו בעיה של המשטרה לא שלנו ,This is a police problem not ours!,"- This is a problem of the police, not ours",90
363,-אנשים אלו זקוקים לעזרה ,- These people need our help Vince! - Okay!,-These people need help,75
364,בסדר ,Okay!,OK,67
365,רק אל תאשים אותי כשישלחו אותך לאתיופיה ,Only don't blame me when they ship you off to Abyssinia!,Just do not blame me when you are sent to Ethiopia,61
366,לא אאשים ,- Beat it will you ,I will not blame,62
367,מוטב שתלכו הביתה בזוגות ,Edie you'd better go home in pairs Two's in two you know ,You better go home in pairs,65
368,מה קרה לאבא ,- What's happened to Pop ,What happened to Dad,76
369,צאו החוצה!,Get out of here!,Get out!,64
370,אתה בסדר ,Are you ,Are you okay,74
371,כן בהתחשב בכך שהם השתמשו בראשי ככדור בייסבול ,Yeah considering they were using my head for a baseball ,Yes considering they used my head as a baseball,82
372,אתה עדיין ח' ו-ט' ,You still D and D ,You're still H and T,81
373,-האם אתה הוגן ,Are you ,- Are you fair?,74
374,-האם תלך עד הסוף ,Well you know he got around ,- Will you go all the way,68
375,נגב את פניך ,Wipe your face Listen to me ,Wipe your face,68
376,-בעזרת השם ,- So help me God ,-With God's help,69
377,אני חושב שאנחנו בסדר ,I think we're okay ,I think we're fine,78
378,צינורות ברזל ומחבטי בייסבול ,Steel pipes and baseball bats ,Iron pipes and baseball bats,81
379,אוכל להסתדר מפה בבטחה ,Here's some change ,I can get by here safely,67
380,לצד מי אתה ,Which side are you with ,Next to who you are,62
381,יש לך 10 סנט בשביל כוס קפה ,Hey you got a dime for a cup of coffee ,You have 10 cents for a cup of coffee,72
382,תסתלק מפה בסדר ,Get out of here!,Get out of here okay,86
383,אני מכיר אותך ,Hey I know you ,I know you,83
384,את אידי דויל ,- You're Edie Doyle ,You're Edie Doyle,100
385,קדימה ,What for ,forward,67
386,תסתלק מפה אחיך היה קדוש הוא האדם היחיד שאי פעם ניסה לנחם אותי ,Your brother was a saint the only one who ever tried to get me compensation ,Get out of here your brother was a saint he is the only person who ever tried to comfort me,78
387,אתה היית שם באותו הלילה ,You remember Terry You was there that night  ,You were there that night,65
388,אתה לא קונה אותי ,You don't buy me ,You're not buying me,72
389,אתה עדיין בטלן ,You're still a bum ,You're still a loafer,77
390,שאלוהים ירחם על ג'ואי ,Lord have mercy on Joey ,May God have mercy on Joey,78
391,תראי מי קורא לי בטלן ,Who's calling me a bum ,Look who's calling me a bum,90
392,כולם אהבו את ג'ואי החל מהילדים הקטנים ועד לזקנים ,Everybody loved Joey  from little kids to the old rummies ,Everyone loved Joey from the little kids to the old ones,86
393,הכרת אותו טוב ,Did you know him very well ,You knew him well,74
394,את יודעת יצא לי לראות אותו ,Now you got me ,You know I got to see him,67
395,למה התכוון עכשיו האיש הזה ,- What did that man mean just now ,What did this man mean now?,84
396,אל תשימי לב אליו ,Don't pay no attention ,Do not pay attention to it,88
397,הוא שיכור הוא נופל ,He's drunk he's falling down everything ,He's drunk he falls,62
398,הוא שיכור כלוט שמסתובב בשכונה ,He's just a juice-head that hangs around the neighborhood ,He is a drunkard who hangs out in the neighborhood,71
399,אל תשימי לב ,Don't pay no attention ,Do not pay attention,90
400,מוטב שאלך ,I'd better go now ,I better go,79
401,את לא צריכה לפחד ממני ,You don't have to be afraid of me I'm not gonna bite you ,You should not be afraid of me,60
402,אני מניח שהיכן שאת נמצאת לא נותנים לך להסתובב עם בחורים ,I guess they don't let you walk with fellas where you've been huh ,I guess wherever you are you are not allowed to hang out with guys,63
403,אתה יודע איך הן הנזירות ,Now listen you know who the pistols are ,You know what the nuns are like,74
404,כן -את רוצה להיות נזירה ,Are you training to be a nun ,Yes - you want to be a nun,69
405,-זהו קולג' רגיל ,It's just a regular college ,- This is a regular college,85
406,הוא מנוהל על ידי הנזירות מסיינט אן ,It's run by the Sisters of St Anne ,It is run by the nuns of St. Anne,73
407,היכן זה ,Where is that ,where is it,83
408,בטאריטאון ,- It's in Terrytown ,In Taritown,64
409,-איפה זה ,Where is that ,-where is it,83
410,אני לא אוהב את הכפר ,I don't like the country ,I do not like the village,61
411,הצרצרים גורמים לי להיות עצבני ,The crickets make me nervous ,The crickets make me nervous,100
412,באיזו תכיפות את מגיעה לכאן ,Say how often do you get in here ,How often do you come here?,72
413,לא הייתי כאן מאז חג המולד האחרון ,I guess I haven't been here since last Christmas ,I've not been here since last Christmas,76
414,מה את עושה שם ,What are you kidding me ,What are you doing there,81
415,רק לומדת ,Just what study ,Just studying,71
416,אני רוצה להיות מורה ,- I want to be a teacher ,I want to be a teacher,100
417,מורה ,- Teacher ,teacher,100
418,טוב מאוד ,That's very good ,Very Good,72
419,אחי צ'רלי הוא אדם חכם מאוד ,My brother Charley is a very brainy guy ,My brother Charlie is a very smart man,70
420,'הוא למד כמה שנים בקולג ,He had a couple of years of college ,‘He studied for a few years in college,64
421,זה איך אתה משתמש בה ,- It's how you use them ,This is how you use it,79
422,כן אני מבין למה את מתכוונת ,I mean you was really a mess ,Yes I understand what you mean,62
423,את יודעת ראיתי אותך הרבה פעמים בעבר ,You know I see you a lot of times before ,You know I've seen you many times before,80
424,את זוכרת את בית הספר הקהילתי ברחוב פולוסקי ,Remember parochial school on Pulaski Street ,Do you remember the community school on Poloski Street?,68
425,לפני שבע שמונה שנים ,Seven eight years ago ,Seven or eight years ago,93
426,-השיער שלך היה לך שיער  ,You had your hair  Braids ,- Your hair had hair,71
427,הוא היה נראה כמו חתיכה של חבל ,Looked like a hunk of rope ,He would look like a piece of rope,70
428,היו לך ברזלים על השיניים ומשקפיים ,You had wires on your teeth and glasses everything ,You had braces on your teeth and glasses,78
429,אני יכולה להגיע הביתה בכוחות עצמי תודה ,I can get home all right now ,I can get home on my own thanks,68
430,אל תתרגזי ,Listen don't get sore ,Do not get upset,65
431,צחקתי איתך קצת ,Which side are you with ,I laughed with you a little,60
432,בסך הכל רציתי להגיד לך שנהיית יפה ,I just mean to tell you that you're  You grew up very nice ,Overall I wanted to tell you that you're becoming beautiful,60
433,תודה ,Thanks ,Thanks,100
434,זכרתי אותך ברגע הראשון שראיתי אותך ,I remembered you the first moment I saw you ,I remembered you the first moment I saw you,100
435,לפי האף נכון ,By the nose huh ,By the right nose,69
436,לאנשים מסוימים ישנם פנים שנשארים בזיכרונך ,Well some people just got faces that stick in your mind ,Some people have faces that remain in your memory,63
437,אני זוכרת שהיית בצרות כל הזמן ,I remember you were in trouble all the time ,I remember you were in trouble all the time,100
438,איך שהנזירות האלה היו מכות אותי ,- It's how you use them ,How these nuns would beat me,61
439,הן חשבו שהם יכניסו בי קצת חינוך אבל הערמתי עליהן ,They thought they was gonna beat an education into me but I foxed them ,They thought they would put some education in me but I piled on them,72
440,אולי הן לא ידעו כיצד להתמודד איתך ,Maybe they just didn't know how to handle you ,Maybe they did not know how to deal with you,72
441,כיצד את היית עושה זאת ,How would you have done it ,How would you do that?,77
442,עם קצת יותר סבלנות וטוב-לב ,With a little more patience and kindness ,With a little more patience and kindness,100
443,את צוחקת עלי ,What are you kidding me ,you're kidding me,75
444,מוטב שאחזיר אותך לביתך ,I'd better get you home ,I better get you back home,86
445,ישנם יותר מדי בחורים שרק דבר אחד עולה במוחם ,There's too many guys around here with only one thing on their mind ,There are too many guys that only one thing comes to mind,76
446,האם אראה אותך שוב ,Am I gonna see you again ,Will I see you again,68
447,לשם מה ,What for ,For what,100
448,אני לא יודע ,I don't know ,I do not know,88
449,אני באמת לא יודע ,Well I don't know ,I really do not know,81
450,בואי ,Come on ,Come on,100
451,כל הדברים שלך ארוזים הנה כרטיס האוטובוס שלך חזרה לסיינט אן ,You're all packed here's your ticket and you're on your way to St Anne's ,All your stuff is packed here is your bus ticket back to St. Ann,68
452,אני עדיין לא מוכנה לחזור הביתה אבא ,I'm not ready to go back yet Pop ,"I'm not ready to go home yet, Dad",78
453,אידי במשך שנים אימך ואני חסכנו כסף על מנת שתישארי עם הנזירות וכדי להרחיק אותך מדברים כאלה כמו שראיתי ליד החלון ,For years your mom and me put quarters in the cookie jar  to keep you up there with the sisters  and keep you from things like I just seen outside the window ,Edie for years your mother and I saved money to stay with the nuns and to keep you away from such things as I saw at the window,67
454,בתי הולכת יד ביד עם טרי מאלוי ,My daughter walking arm in arm with Terry Malloy ,My daughter goes hand in hand with Terry Maloy,66
455,-את יודעת מי זה טרי מאלוי ,Did you know him very well ,- You know who Terry Maloy is,60
456,-מי הוא אבא  הוא אחיו הצעיר של צ'רלי הג'נטלמן יד-ימינו של ג'וני פרנדלי ורוצח בדם קר ,He's the kid brother of Charley the Gent  who's Johnny Friendly's right hand and a butcher in a camel hair coat ,-Who is a father is the younger brother of Charlie the right-hand man of Johnny Friendly and a cold-blooded killer,69
457,אתה מנסה לומר לי שגם טרי כזה ,Are you trying to tell me Terry is too ,"You're trying to tell me that fresh, too",81
458,הוא מנסה להיות קשוח אבל יש לו מבט אחר בעיניים ,He tries to act tough  but there's a look in his eye ,He tries to be tough but has a different look in his eyes,74
459,כן המבט בעיניו ,Yeah a look in his eye ,Yes the look in his eyes,78
460,הנה זה מתחיל שוב ,He said he wants to see me again ,Here it starts again,65
461,את חושבת שהוא אחד מהמקרים האלה שאת סוחבת הביתה ומרחמת עליהם כמו חתול האשפתות שהבאת לכאן ,You think he's one of them cases  you're always dragging into the house and feeling sorry for  like that litter of kittens you brought in ,Do you think he's one of those cases where you carry home and feel sorry for them like the garbage cat you brought here?,66
462,החתול היחיד שרצית לאמץ היה פוזל ובעל שש בהונות ,The only one you wanted to keep had six toes  and is cockeyed to boot ,The only cat you wanted to adopt was a puzzler with six toes,61
463,תסתכלי עליו ,Look at him ,Look at him,100
464,הבטלן הקטן ,The little bum ,The little idler,73
465,הוא אמר שהוא רוצה לראות אותי שוב ,He said he wants to see me again ,He said he wanted to see me again,95
466,את רואה את הזרוע הזו ,See this arm ,You see that arm,71
467,היא ארוכה בחמישה סנטימטרים יותר מהאחרת ,Two inches longer than the other ,It is five inches longer than the other,79
468,זה בגלל שנים של עבודה ויזע הרמה ושיחרור ווים ,That's from years of working and sweating  and lifting and swinging a hook ,This is because of years of work and sweat lifting and releasing hooks,69
469,כל פעם שאני גונב קופסה או שקית קפה אני אומר לעצמי זה בשביל אידי כדי שתוכל להיות מורה או משהו שיאות לבחורה כמוה ,"Every time I heist a box or a coffee bag I says to myself  ""That's for Edie so she can be a teacher or something decent """,Every time I steal a box or a bag of coffee I tell myself it's for Edie so you can be a teacher or something like that for a girl like her,78
470,הבטחתי לאימך אידי ,I promised your mom Edie ,I promised your mother Edie,90
471,אל תאכזבי אותה ,Don't let her down ,Do not disappoint her,62
472,אני לא רוצה שתחשוב שאני לא אסירת תודה בעבור כל מה שעשית ,I don't want you to think that I'm not grateful for everything you've done ,I do not want you to think that I am not grateful for everything you have done,89
473,עבור החינוך שנתת לי ושהרחקת אותי מכל זה ,For giving me the education for keeping me away from all of this ,For the education you gave me and that you kept me away from it all,72
474,אבל ראיתי דברים שאני יודעת שהם לא בסדר ,But Pop I've seen things that I know are so wrong ,But I've seen things I know are wrong,86
475,כיצד אוכל לחזור לבית הספר ולזכור דברים שהם רק בספרים שאין אנשים חיים ,How can I go back to school and keep my mind on things that are just in books That aren't people living ,How can I go back to school and remember things that are only in books that no people live,80
476,אני מתכוונת להישאר אני מתכוונת להמשיך לנסות לגלות מי אשם במותו של ג'ואי ,I'm gonna stay Pop  and I'm gonna keep on trying to find out who is guilty forJoey!,I'm going to stay I'm going to keep trying to find out who's to blame for Joey's death,69
477,מה את עושה פה על הגג ,What are you doing up here on the roof ,What are you doing here on the roof?,96
478,סתם מסתכלת ,Just looking ,Just looking,100
479,הסתכלי על אלוף השכונה ,Take a look at the champion flock of the neighborhood ,Look at the neighborhood champion,77
480,הלוחמים הזהובים ,Golden Warriors ,The Golden Warriors,88
481,אני ייסדתי את הלוחמים הזהובים ,I started them Golden Warriors ,I founded the Golden Warriors,71
482,אני יכול להגיד שהייתי הלוחם הזהוב הראשון ,I started them Golden Warriors ,I can say I was the first Golden Warrior,69
483,הבטלן הזה לידי הוא הצל שלי ,This bum here is my shadow ,This idler next to me is my shadow,67
484,הוא חושב שאני בחור קשוח כי התאגרפתי הרבה בליגת המקצוענים ,He thinks I'm a tough man because I boxed pro for awhile ,He thinks I'm a tough guy because I boxed a lot in the pro league,74
485,כן היו לו כמה ציפורים ,Yeah he had a few birds ,Yes he had some birds,68
486,אני טיפלתי בהם ,I've been taking care of them ,I took care of them,62
487,לא הייתי חושבת שהתעניינת כל כך ביונים ,I wouldn't have thought you'd be so interested in pigeons ,I would not think you were so interested in pigeons,72
488,אני פשוט אוהב את זה ,I just go for it ,I just love it,60
489,את יודעת שהעיר הזו מלאה בנצים ,You know this city is full of hawks ,You know this city is full of hawks,100
490,זו עובדה ,That's nice ,That's a fact,67
491,הם מאתרים יונה בפארק וישר קופצים עליה ,They hang around on the top of the big hotels  and they spot a pigeon in the park ,They find a pigeon in the park and jump right on it,63
492,יש לך שניה ,You got a second ,You have a second,79
493,אני רוצה להראות לך משהו ,I wanna show you something ,I want to show you something,89
494,מה את חושבת עליו ,What do you do up there ,What do you think of him?,68
495,היא יפהפיה ,She's a beauty ,She's beautiful,76
496,היא זה הוא ,She's a he ,She is he is,73
497,קוראים לו סוויפטי ,His name is Swifty ,His name is Swifty,100
498,תראי מה הוא עשה ,Oh look what he went and did ,Look what he did,73
499,הוא הציפור המוביל שלי ,He's my lead bird ,He's my leading bird,92
500,אם בטלן אחר ינסה לקחת את מקומו הוא ילחם איתו עד הסוף ,If another bum tries to come along and take his place he lets him have it ,If another bum tries to take his place he will fight with him to the end,68
501,אפילו יונים אינן שלוות ,Even pigeons aren't peaceful ,Even pigeons are not peaceful,88
502,יש בהן רק דבר אחד הן נאמנות מאוד ,There's one them about them though They're very faithful ,There is only one thing in them and they are very loyal,63
503,הן מתחתנות בדיוק כמו אנשים ,They get married just like people ,They get married just like people,100
504,אפילו יותר טוב ,Better ,even better,71
505,הן נשארות כך עד שאחד מהם מת ,And they stay that way till one of them dies ,They stay that way until one of them dies,92
506,לך ,Now you got me ,to you,60
507,את רוצה את הביצה הזו ,Hey you want that egg ,You want this egg,79
508,תודה ,Thanks ,Thanks,100
509,את אוהבת בירה ,Do you like beer ,You love beer,76
510,אני לא יודעת ,I don't know ,I do not know,88
511,אני מתערב שאף פעם לא שתית כוס בירה ,I bet you never had a glass of beer ,I bet you never drank a glass of beer,86
512,-שתית פעם כוס בירה ,You ever have a glass of beer ,- You once drank a glass of beer,71
513,את רוצה לשתות איתי אחת ,Wanna have one with me ,You want to have one with me,80
514,אני מכיר מקום טוב שיש לו כניסה מיוחדת לנשים ,- Well yeah I know a nice little dump down here  that has a special entrance for ladies all like that ,I know a good place that has a special entrance for women,62
515,בואי זה לא יזיק ,Come on It won't hurt ,Let it not hurt,61
516,בואי ,Come on ,Come on,100
517,-ראית את הקרב אתמול בלילה ,Did you see the fight last night ,- You saw the battle last night,72
518,ילד בשם ריילי השתמש בשתי ידיו ,A kid named Riley both hands ,A boy named Riley used both hands,79
519,כפי שאתה היית עושה ,You got a second ,As you would do,65
520,באמת היית מתאגרף ,Were you really a prize fighter ,You really were a boxer,74
521,כן ,- Yes ,Yes,100
522,איך התחלת להתעניין בזה ,How did you get interested in that ,How did you get interested in it?,94
523,אני לא יודע ,I don't know ,I do not know,88
524,הייתי צריך להילחם כל חיי אז מדוע שלא אקבל על זה כסף ,I had to scrap all my life I might as well get paid for it ,I had to fight all my life so why not get paid for it,74
525,"ואז הם שמו את צ'רלי ואותי בחורבהשנקראת""בית יתומים"" ",Then they stuck Charley and me in a  a dump they called a children's home ,"Then they put Charlie and me in a ruin called an ""orphanage""",66
526,איכשהו ברחתי משם והתחלתי להילחם במועדון לא מקצועני מכרתי ניירות וג'וני פרנדלי השקיע בי ,Well anyhow I ran away from there  and I fought in the club smokers and Johnny Friendly bought a piece of me ,Somehow I ran away and started fighting in a non-professional club I sold papers and Johnny Friendly invested in me,63
527,כן ,- Yes ,Yes,100
528,לאחר מכן  מה אכפת לך באמת נכון ,And after that  Well I don't know What do you really care ,Then what do you really care about,67
529,האם לא לכל אחד צריך להיות אכפת מכולם ,Shouldn't everybody care about everybody else ,Does not everyone have to care about everyone,71
530,כמה שאת משונה ,You got a second ,How weird you are,61
531,כוונתי האין לא כולם חלק מכולם ,I mean isn't everybody a part of everybody else ,I mean not everyone is a part of everyone,75
532,את באמת מאמינה בשטות הזאת ,And you really believe that drool ,You really believe in this nonsense,68
533,כן ,- Yes ,Yes,100
534,הנה ,Here ,here,100
535,אחד בשביל הגברת ואחדבשבילהג 'נטלמן ,One for the lady and for the gent ,One for the lady and one for the gentleman,88
536,זה בשביל הראשון ואני מקווה שזה לא האחרון ,Here's to the first one I hope it ain't the last ,It's for the first and I hope it's not the last,80
537,קדימה ,What for ,forward,67
538,את רוצה לשמוע את הפילוסופיה שלי על החיים ,You wanna hear my philosophy of life ,You want to hear my philosophy on life,89
539,תעשי את זה לו לפני שהוא יעשה זאת לך ,Do it to him before he does it to you ,Do it for him before he does it for you,82
540,מעולם לא פגשתי מישהו כמוך ,I never met anyone like you ,I've never met anyone like you,95
541,אין שום ניצוץ של רגש או רומנטיקה או חיבה אנושית בכל גופך ,There's not a spark of sentiment  or romance or human kindness in your whole body ,There is no spark of emotion or romance or human affection in your whole body,78
542,וכאשר דברים ואנשים מפריעים לך בדרכך אתה מפיל אותם נפטר מהם ,And when things and people get in your way you just knock them aside - Is that your idea ,And when things and people get in your way you knock them down and get rid of them,77
543,זה הרעיון שלך ,- If you don't ,This is your idea,62
544,אל תסתכלי עלי כשאת אומרת את זה ,- Don't look at me when you say that ,Do not look at me when you say that,90
545,זו לא היתה אשמתי מה שקרה לג'ואי ,It wasn't my fault what happened toJoey ,It was not my fault what happened to Joey,85
546,מי אמר שכן ,Yes I do ,Who said yes,60
547,את השוטים בכנסיה והאב בארי ,You and them mugs in the church and Father Barry ,The whips in church and Father Barry,76
548,לא אהבתי את הצורה בה הסתכל עלי ,I didn't like the way he was looking at me ,I did not like the way he looked at me,85
549,הוא הסתכל על כולם באותה צורה ,He was looking at everybody the same way ,He looked at everyone the same way,81
550,כן ,- Yes ,Yes,100
551,-מה הרמאות שלו ,What's going on here ,-What is his cheating,60
552,-אבל הוא כומר ,- But he's a priest ,-But he is a priest,86
553,את צוחקת אז מה ,Hey you want that egg ,You're laughing then what,65
554,-זה לא משנה ,I don't want it ,-It does not matter,61
555,-אתה לא מאמין לאף אחד נכון ,You don't believe anybody do you ,- You do not believe anyone right,73
556,כאן כל אחד דואג לעצמו ,I've been taking care of them ,Here everyone takes care of themselves,60
557,זה בשביל להישאר עם האנשים הנכונים כדי שיכנס קצת כסף לכיס ,It's keeping alive  standing in with the right people so you get change jingling in your pocket ,It's for staying with the right people to get some money in your pocket,72
558,-ואם לא ,I don't know ,-and if not,64
559,יורדים ישר למטה ,Right down on them ,Going straight down,70
560,זה לחיות כמו חיה ,- It's living like an animal ,It is to live like an animal,81
561,אני מעדיף לחיות כמו חיה מאשר לסיים את חיי כמו  כמו ג'ואי ,I'd rather live like an animal than end up like  LikeJoey ,I would rather live like an animal than end my life like like Joey,80
