,hebrewFromSub,englishFromSub,englishTranslation,ratio
333,-רק במחוז הזה ,- Only in this hemisphere ,-Only in this district,73
334,-מה איתך ,- What about you ,-What about you,100
335,יום האהבה זה טריק זול כדי למכור כרטיסי ברכה ושוקלדים ,Valentine's Day is just a cheap gimmick to sell cards and chocolate ,Valentine's Day is a cheap trick to sell greeting cards and chocolates,83
336,"תאמיני לי כשאני אומרת ""אה-הא"" ","Believe me when I say ""Uh-huh"" ","Believe me when I say ""ah-ha""",84
337,תודה ,Thank you ,Thanks,67
338,תודה ,Thank you ,Thanks,67
339,תודה איימי ,Thank you Amy ,Thanks Amy,78
340,קשה לי שאת לבד ביום האהבה ,I just hate to think of you solo on Valentine's Day ,It's hard for me to be alone on Valentine's Day,61
341,אני אהיה בסדר ,I'll be fine ,I will be fine,92
342,זו מסורת עתיקת יומין בין חסרי האהבה ,It's a time-honoured tradition among the loveless ,This is an age-old tradition among the loveless,79
343,-ראיתם את זה ,Thank you ,- You saw it,63
344,-את מה ,- See what ,- What,67
345,בכיתה ,In class ,Classroom,59
346,נראה לי שאיימי הפעילה קסמים על גברת ביקמן ,I think Amy worked some magic on Miss Beakman ,It seems to me that Amy has done magic on Mrs. Bickman,63
347,-אמא שלה מכשפה ,- Her mom's a witch ,- Her mother is a witch,74
348,פסיכית חובבנית ,An amateur psycho ,Amateur psychic,81
349,איימי לא צריכה להתעסק עם זה ,Amy shouldn't be messing with that stuff ,Amy should not mess with it,66
350,-אולי כדאי שאדבר איתה ,- Maybe I should go talk to her ,-Maybe I should talk to her,95
351,-באפי ,- Buffy ,-Buffy,100
352,באפי ,- Buffy ,Buffy,100
353,-אפילו משפט ,- Have a sentence even ,-Even a sentence,86
354,-תעשו גיבוי לפני היציאה ,- Back it up before you leave ,- Make a backup before leaving,62
355,-רופרט ,- Rupert ,-Rupert,100
356,-גב' קלנדר ,- Ms Calendar ,-Mrs. Calender,87
357,האמת היא שאני שמחה שנתקלנו זה בזו קיוויתי שנוכל  ,I'm glad we ran into each other actually I was hoping that we could uh  ,The truth is I'm glad we ran into each other I was hoping we could,87
358,יש לך דקה ,Do you have a minute ,You have a minute,92
359,נכון ,Right ,Right,100
360,בוא נלך ,Let's go ,let's go,100
361,אתה בסדר ,Are you OK ,Are you okay,91
362,אני אהיה בסדר ,I'll  I'll be fine ,I will be fine,84
363,מאז שאנג'ל  השתנה   קראתי מעט על פעילויות העבר שלו ,Since Angel erm turned   I've been reading up on his earlier activities ,Since Angel changed I read a bit about his past activities,61
364,את יודעת דפוסי התנהגות וכאלה ,You know feeding patterns and the like ,You know patterns of behavior and such,71
365,ו ,And ,and,100
366,בסביבות יום האהבה הוא נוטה ל   פעולות ברוטליות של   ,Around Valentine's Day he's rather prone to   well erm brutal displays of  ,Around Valentine's Day he is prone to brutal actions of,70
367,הוא רואה זאת כחיבה אני מניח ,he would think of it as affection I suppose ,He sees it as affection I guess,62
368,-כמו מה ,- Like what ,-Like what,100
369,-אין צורך להיכנס לפרטים ,- No  no need to go into details ,- No need to go into details,95
370,-עד כדי כך רע -הוגן לומר כן נראה לי שעדיף יהיה אם לא תשוטטי ברחובות למשך כמה לילות ,- Suffice it to say I think it would be best   if you stayed off the streets for a few nights ,-So bad-fair to say yes I think it would be better if you do not wander the streets for a few nights,74
371,אני אערוך פיטרולים ,I'll erm  I'll patrol ,I'll do patrols,69
372,את יודעת אשגיח על הנעשה ,You know keep an eye on things ,You know I'll keep an eye on what's going on,70
373,עדיף להיות בטוחים ,Better safe than sorry ,It's better to be safe,59
374,קצת מאוחר בשביל שנינו ,It's a little late for both ,A little late for both of us,87
375,מוצא חן בעינייך חמדתי ,I knew you'd like it ,Do you like me?,65
376,זה יפיפה ,It's beautiful ,It's beautiful,100
377,הכי טוב בשביל הנערה שלי ,Nothing but the best for my gir  ,Best for my girl,64
378,יום אהבה שמח דרו ,Happy Valentine's Day Dru ,Happy Valentine's Day Drew,94
379,אנג'ל!,Angel!,Angel!,100
380,זה עדיין חם ,It's still warm ,It's still hot,69
381,ידעתי שתאהבי את זה ,I knew you'd like it ,I knew you would love it,73
382,מצאתי את זה בתוך מוכרת צעירה בחנות ,I found it in a quaint little shopgirl ,I found it inside a young saleswoman in the store,60
383,חמוד ,Cute ,cute,100
384,הנה ,Here ,here,100
385,אני אעשה את זה ,I'll get it ,I'll do it,76
386,אני יודע שדרו מרחמת עלייך אבל אתה חייב להודות שזה הרבה יותר קל לעשות דברים עבורה!,I know Dru gives you pity access   but you have to admit it's easier when I do things for her!,I know Drew pities you but you have to admit it's a lot easier to do things for her!,83
387,כדאי שתדאג פחות לגבי דרו ויותר בקשר לקוטלת שהתגפפת איתה ,You would do well to worry less about Dru   and more about that slayer you've been tramping around with ,You should worry less about Drew and more about the killer you cuddled with,67
388,באפי היקרה ,Dear Buffy Hm ,Dear Buffy,87
389,אני עדיין מנסה להחליט על הדרך הטובה ביותר למסור לה את איחוליי ,I'm still trying to decide the best way to send my regards ,I'm still trying to decide on the best way to give her my best wishes,74
390,למה שלא תוציא את הריאות שלה ,Why don't you rip her lungs out ,Why not take out her lungs,67
391,זה יותיר עליה רושם ,That might make an impression ,It will leave an impression on her,57
392,חסר בזה שירה ,Lacks poetry ,It lacks poetry,89
393,מה מתחרז עם ריאות ,What rhymes with lungs ,What rhymes with lungs,100
394,אל תדאג ספייק ,Don't worry Spike ,Do not worry Spike,86
395,אנג'ל תמיד יודע מה מדבר לליבה של בחורה ,Angel always knows   what speaks to a girl's heart ,Angel always knows what speaks to a girl's heart,100
396,השיער של אוז מגניב היום ,Oz has his cool hair today ,Oz's hair is cool today,86
397,היי!,Oh hey!,Hey!,67
398,בואו נזוז מפה ,Let's get outta here ,Let's move from here,65
399,אמא ,Here ,mother,60
400,אמא ,Here ,mother,60
401,-באפי זו אני ,- Buffy it's me - Yeah ,- Buffy is me,69
402,-כן הבהלת אותי מעט ,You just startled me a little ,"- Yes, you startled me a little",84
403,בדקתי את הדלת האחורית ,I was just checking the back door ,I checked the back door,75
404,מישהו השאיר לך את אלה ,Somebody left these for you ,Someone left you these,82
405,-היי ,- Hey ,-Hey,100
406,-הבגדים שלך ,- Your clothes ,-Your clothes,100
407,אתה נראה כל כך טוב ,You look so good ,You look so good,100
408,נתתי לבאפי להלביש אותי ,Oh I let Buffy dress me ,I let Buffy dress me,93
409,-לא פיסית ,- Well not physically ,- Not physically,85
410,-מושלם ,- Perfect ,-perfect,100
411,היית חייב להקשות נכון ,Had to make this harder didn't you ,You had to make it hard right,70
412,-זנדר ,- Xander  ,-Zander,83
413,-תני לי לסיים ,- Let me finish ,- Let me finish,100
414,חשבתי עלינו הרבה לאחרונה ,I've been thinking a lot about us lately ,I've been thinking about us a lot lately,100
415,את יודעת פעם פעמיים ,You know once twice ,You know once or twice,93
416,נשיקה פה נשיקה שם ,A kissy here a kissy there ,Kiss here Kiss there,87
417,והכל יכול להסתכם בהורמונים ,And you can chalk it all up to hormones ,And it can all come down to hormones,75
418,ואולי זה כל מה שיש לנו תשוקת נעורים ,And maybe that's all we have here - tawdry teen lust ,And maybe that's all we have a youthful desire,58
419,אבל אולי לא ,But maybe not ,But maybe not,100
420,אולי משהו בך רואה משהו מיוחד בי ולהיפך ,Maybe something in you sees something special inside me and vice versa ,Maybe something in you sees something special in me and vice versa,97
421,כלומר נראה לי שאני רואה משהו ,I mean I think I do See something ,I mean I seem to see something,76
422,אז  זנדר ,So  Xander ,So Zander,89
423,תודה ,Thank you ,Thanks,67
424,זה יפיפה ,It's beautiful ,It's beautiful,100
425,אפילו אם חלקים בנו כן רואים את המיוחד ,Even if parts of us do see specialness   we don't fit ,Even if parts of us do see the special,81
426,כן ,Yeah ,Yes,57
427,את יודעת מתי הכי טוב להיפרד ממישהו ,Do you know a good day to break up with somebody ,You know when it's best to say goodbye to someone,60
428,כל יום חוץ מיום האהבה!,Any day besides Valentine's Day!,Every day except Valentine's Day!,63
429,כלומר חסרה לך אירוניה דרמטית ,I mean what Were you runnin' low on dramatic irony ,That means you lack dramatic irony,70
430,אני יודעת ,I know ,I know,100
431,לא התכוונתי לעשות את זה ככה ,I didn't mean to do it this way Uh  ,I did not mean to do it that way,85
432,זה מה שעשית ,Well you did ,That's what you did,58
433,אחי!,Dude!,Dude!,100
434,-באפי לא תאמיני  ,- Buffy my bud you would not believe  ,- Buffy you will not believe,80
435,-לא יכולה לדבר עכשיו ,- Can't talk right now ,- Can not speak now,59
436,אנג'ל ,Angel ,Angel,100
437,-את צריכה עזרה ,- Do you need help ,-You need help,90
438,זנדר אולי כדאי שתלמד שפה שניה כדי שעוד בנות יוכלו לדחות אותך ,Gee Xander you should learn a second language so even more girls can reject you ,Zander Maybe you should learn a second language so more girls can reject you,81
439,מה אתה עושה ,What are you doing ,What are you doing,100
440,איימי ,Amy ,Amy,100
441,טוב לראות אותך ,Good to see ya ,good to see you,90
442,את מכשפה ,You're a witch ,You're a witch,100
443,זו הייתה אמא שלי זוכר ,That  that was my mom remember ,This was my mother I remember,72
444,ראיתי אותך מפעילה קסמים על גב' ביקמן ,I saw you work that mojo on Miss Beakman ,I saw you doing magic on Ms. Bickman,61
445,-אולי כדאי שאספר למישהו ,- Maybe I should tell somebody ,-Maybe I should tell someone,91
446,-זה לא  ,No I'm not ,-It is not,63
447,-סחיטה זו מילה מכוערת ,- Blackmail is an ugly word ,- Blackmail is an ugly word,100
448,-לא אמרתי סחיטה ,- I didn't say blackmail ,- I did not say blackmail,84
449,כן אבל אני עומד לסחוט אותך אז חשבתי להעלות את זה ,Yeah but I'm about to blackmail you so I thought I'd bring it up ,Yes but I'm about to blackmail you so I thought of uploading it,82
450,מה אתה רוצה ,What do you want ,What you want,90
451,מה אני רוצה ,What do I want ,what do I want,100
452,אני רוצה קצת כבוד כאן ,I want some respect around here ,I want some respect here,87
453,אני רוצה לשם שינוי להיות מנצח ,I want for once to come out ahead ,I want to be a winner for a change,57
454,אני רוצה שפי השאול יעבוד עבורי ,I want the Hellmouth to be workin' for me ,I want the mouth of the underworld to work for me,67
455,את ואני איימי ,You and me Amy ,You and I are Amy,84
456,אנחנו נטיל כישוף קטן ,We're gonna cast a little spell ,We cast a little spell,83
457,-כישוף אהבה ,- A love spell ,- Love spell,91
458,-כן ,- Yeah ,-Yes,57
459,לא יכולה לאכול לישון לנשום כל דבר בלעדיי ,Can't eat can't sleep can't breathe anything but little old moi ,Can not eat sleep and breathe anything without me,66
460,דבר כזה הוא מאוד קשה לגרום למישהי לאהוב אותך לנצח ,Well that kind of thing is the hardest - to make someone love you for all eternity ,Such a thing is very difficult to make someone love you forever,66
461,מי דיבר על נצח ,Who said anything about eternity ,Who talked about eternity,74
462,גבר לא יכול לדבר הרבה על קרם לשיזוף עצמי לפני שראשו יתפוצץ ,A man can only talk self-tanning lotion for so long ,A man can not talk much about self-tanning cream before his head explodes,60
463,אני לא מבינה ,Oh I don't know Xander ,I do not understand,63
464,אם אתה לא רוצה להיות איתה לנצח אז מה הטעם ,If you don't wanna be with her for ever what's the point ,If you do not want to be with her forever then what's the point?,82
465,אני רוצה שהיא תרצה אותי נואשות כדי שאוכל להיפרד ממנה ולהעביר אותה באותו גיהנום שהיא העבירה אותי ,I want her to want me desperately so I can break up with her   and subject her to the same hell she's been puttin' me through ,I want her to desperately want me so I can say goodbye to her and move her through the same hell she moved me through,74
466,אני לא יודעת זנדר ,Oh I don't know Xander ,I do not know Zander,86
467,הכוונה צריכה להיות טהורה בכישופי אהבה ,- Intent has to be pure with love spells ,Intention should be pure in love spells,70
468,הכוונה שלי היא נקמה ,I intend revenge ,My intention is revenge,67
469,טהורה כמו השלג ,Pure as the driven snow ,Pure as the snow,82
470,אז את תשחקי יפה או שנצטרך לדבר שוב על שיעורי הבית הבלתי נראים ,Now are you gonna play or do we need to have another chat about invisible homework ,So you'll play nice or we'll have to talk about the invisible homework again,68
471,אני צריכה משהו ששייך לה ,I'll need something of hers ,I need something that belongs to her,63
472,חפץ אישי ,A personal object ,A personal object,100
473,בקרוב מה ,"""Soon"" what ",Soon what,100
474,מעולם לא חסכת ממני פרטים עד שהמפלצת הפכה למותק שלי לשעבר ,You never held out on me until the big bad thing became my ex-honey ,You never spared me details until the monster became my ex-sweetheart,65
475,-מאיפה זה הגיע ,- Where's this from ,- Where did it come from?,62
476,-הוא אמר את זה בפרחים ,- He said it with flowers ,- He said it in flowers,82
477,זה לא הזמן לגונן עלי ,This isn't the time to be Mr Protective Guy ,This is not the time to protect me,75
478,אני לא יכולה לחכות ואני לא יכולה להתכונן אם אני לא יודעת מה מגיע ,I can't prepare when I don't know what's coming ,I can not wait and I can not prepare if I do not know what is coming,64
479,לא ,No ,No,100
480,כמובן ,Of course ,of course,100
481,את צודקת ,You're right ,You're right,100
482,אל תחמיאי לעצמך אני לא מתכוון לעשות סצינה ,Don't flatter yourself I'm not gonna make a big scene ,Do not flatter yourself I'm not going to do a scene,83
483,אני רוצה את השרשרת חזרה ,I just want the necklace back ,I want the necklace back,91
484,-מה ,- What ,-what,100
485,חשבתי שזה מתנה ,I thought it was a gift ,I thought it was a gift,100
486,היום זה מתכת פשוטה ,Today it's scrap metal ,Today it is simple metal,74
487,-אתה מעורר רחמים ,- You're pathetic ,- You're pitiful,69
488,בחייך אני לא אצטרף אותה לאוסף המרדף אחרי קורדיליה ,Come on I'm not gonna add to the Cordelia Chase Cast-Off Collection ,Come on I will not join her in the collection of the pursuit of Cordelia,65
489,אני יכול לחכות ,I can wait ,I can wait,100
490,הנה ,Here ,here,100
491,טוב שנפרדנו ,It's a good thing we broke up ,Good thing we broke up,86
492,עכשיו אני לא צריכה להעמיד פנים שאני אוהבת אותה ,Now I don't have to pretend I like it ,Now I do not have to pretend I love her,79
493,דיאנה  אלת האהבה והציד אני מתפללת אליך ,Diana   goddess of love and the hunt   I pray to thee ,Diana the goddess of love and hunting I pray to you,90
494,תני לזעקתי לכבול את ליבה של אהובתו של זנדר ,Let my cries bind the heart of Xander's beloved ,Let my cry bind the heart of Zander's lover,78
495,שהיא לא תוכל לנוח או לישון עד שהיא תיכנע לרצונו ,May she neither rest nor sleep   until she submits to his will only ,That she would not be able to rest or sleep until she surrendered to his will,65
496,דיאנה הביאי את האהבה הזאת וברכי אותה!,Diana bring about this love and bless it!,Diana bring this love and bless her!,85
497,כבה את הנר עכשיו!,Blow out the candle now!,Extinguish the candle now!,58
498,-מה ,- What ,-what,100
499,-בוקר טוב גבירותיי ,- Morning ladies ,- Good morning ladies,85
500,לא יכול להיות שאתה מחפש עוד תכשיטים להמיס כי כל מה שנתת לי היה הדבר המהוה הזה ,You can't be sniffing around for more jewellery to melt   cos all you ever gave me was that Smallmart-looking thing ,You can not be looking for more melt jewelry because all you gave me was this faded thing,73
501,זאת אהבה ,Is this love ,this is Love,100
502,כי אולי עליך זה נראה אותו דבר ,Cos maybe on you it doesn't look that different ,Because maybe to you it looks the same,61
503,מה אתה עושה ,What are you doing ,What are you doing,100
504,אתה מתכוון להתחיל לעקוב אחרי עכשיו ,Are you going like Stalker Boy on me now ,You're going to start following me now,62
505,-סליחה טעות שלי ,- Sorry my mistake ,-sorry my mistake,100
506,מה הקטע שלו ,What is his deal ,What's his point?,69
507,הנה עוד אחד ,Oh here's another ,Here's another one,91
508,הנה ,Here ,here,100
509,יום האהבה:,"Um ""Valentine's Day ",Valentine's Day:,91
510,אנג'ל מיסמר כלבלב ל  ,"Angel nails a puppy to the  """,Angel Mismar Puppy to,72
511,-אבל  אני לא רוצה לדעת ,- But  I don't wanna know ,-But I do not want to know,81
512,אין לי כלבלב דלג על זה ,I don't have a puppy ,I do not have a puppy skip it,73
513,אני אביא עוד יומן ,I'll get another batch ,I'll bring another diary,65
514,יש לי תוכנית ,I have a plan ,I have a plan,100
515,-נשתמש בי בתור פיתיון ,- We use me as bait ,- We will use me as bait,87
516,-כלומר שאנג'ל ירדוף אחריך ,- You mean make Angel come after you ,"- That is, an angel will chase after you",62
517,לא התכוונתי שתחתכו אותי לחתיכות קטנות ותשימו אותי על קרסים לדגים כי זה יהיה יותר כיף מהחיים שלי ,No I mean chop me up and stick me on hooks for fish to nibble at   cos it would be more fun than my life ,I did not mean for you to cut me into small pieces and put me on fish hooks because it would be more fun of my life,74
518,כן ,Yeah ,Yes,57
519,שמעתי עליך ועל קורדי ,I heard about you and Cordy ,I heard about you and Cordy,100
520,-ההפסד הוא שלה ,- That's her loss ,- The loss is hers,71
521,-כן ,Yeah ,-Yes,57
522,יודע מה הייתי רוצה ,You know what I'd like ,Know what I would like,86
523,למה שלא נעשה משהו הלילה ,Why don't you and I do something tonight ,Why not do something tonight,76
524,רק שנינו ,Just the two of us ,only the two of us,72
525,-באמת ,- Really ,-really,100
526,-כן ,Yeah ,-Yes,57
527,ננחם אחת את השני ,We can comfort each other ,We comforted each other,88
528,כי זה מאוד מנחם אותי ,Cos I find that very comforting ,Because it's very comforting to me,62
529,אם תשחק נכון בקלפים  ידוע לך שאני זנדר נכון ,Play your cards right  OK Uh  you do know that I'm Xander right ,"If you play the cards right, you know I'm the right Zander",80
530,אני לא יודעת פשוט  שמעתי שאתה וקורדי נפרדתם וכנראה שהופתעתי לגלות עד כמה אני שמחה ,I don't know I just   heard that you and Cordy broke up and   I guess I was just surprised how glad I was ,I do not know I just heard you and Cordi broke up and I was probably surprised to find out how happy I am,73
531,מוזר איך אתה רואה מישהו בכל יום אבל לא באמת רואה אותו אתה יודע ,It's funny how you can see someone every day   but not really see them You know ,Strange how you see someone every day but do not really see him you know,82
532,וזה עומד להיות מוזר יותר ,And it's just gettin' funnier ,And it's going to be weirder,57
533,זנדר אפשר לדבר איתך רגע ,Xander can I talk to you for a minute ,Zander can talk to you for a moment,75
534,כן בסדר ,Yeah OK ,Yes OK,77
535,-זנדר ,- Xander ,-Zander,83
536,-כן ,- Yeah ,-Yes,57
537,-לא נראה לי שהכישוף עבד ,- I don't think the spell worked out ,- I do not think the spell worked,92
538,לא ביג דיל ,No biggie ,Not a Big Deal,61
539,תמיד אפשר לנסות שוב ,Well we can always try again ,You can always try again,81
540,אני עדיין חדשה בקטע הזה ,I am still pretty new at this ,I'm still new to this section,66
541,לא לא ,Oh no no ,no no,77
542,זה בסדר ,It's OK ,It's OK,100
543,זה היה לא מוסרי להתעסק עם כוחות האופל אני מבין עכשיו ,It was wrong to meddle with the forces of darkness I see that now ,It was immoral to mess with the forces of darkness I understand now,70
544,-נראה לי שכולנו התבגרנו ,- We don't have to cast any spells ,- It seems to me that we have all grown up,58
545,-לא חייבים להטיל כשפים ,- We don't have to cast any spells ,- You do not have to cast spells,74
546,אפשר פשוט  להסתובב ,We can just  hang out ,You can just walk around,59
547,-מה ,- What ,-what,100
548,-אני אוהבת להיות איתך ,- Well I liked spending time with you ,- I love being with you,61
549,אתה כזה מתוק ,You're so sweet ,you are so sweet,97
550,מוזר איך אתה יכול לראות מישהו כל יום ולא באמת לראות אותו ,It's funny how you can see a person every day and  Not really see them ,Strange how you can see someone every day and not really see him,75
551,בדיוק ,Exactly ,exactly,100
552,-אז בכל מקרה חשבתי ,- So anyway I thought  ,-So I thought so anyway,93
553,-הי זנדר ,- Hi Xander ,- Hi Zander,89
554,-מה ,- What ,-what,100
555,-אתה בכיתת היסטוריה איתי נכון ,- You're in my history class right ,-You're in a history class with me right,87
556,-כן ,- Yeah ,-Yes,57
557,-אולי נוכל ללמוד ביחד הערב ,- Maybe we could study together tonight ,-Maybe we can study together tonight,92
558,אכפת לך ,You're so sweet ,Do you care,62
559,אני באמת חייב ללכת ,I really gotta go ,I really have to go,72
560,סליחה ,Sorry ,Sorry,100
561,רציתי להפתיע אותך ,I wanted to surprise you ,I wanted to surprise you,100
562,עבודה טובה!,Good job!,Good job!,100
563,אל תהיה כזה מתוח ,Don't be so jumpy ,Do not be so tense,63
564,כבר הייתי במיטה שלך ,I've been in your bed before ,I'm already in your bed,63
565,אבל אבל וויל שנינו היינו בפיג'מות עם רגליים ,Yeah but Will we were both in footie pyjamas ,But Will both of us were in pajamas with legs,72
566,נראה לי שאני יודע מה את חושבת ,Will I think I know what you've been thinking ,I think I know what you're thinking,80
567,זה הכל באשמתי ,But this is all my fault ,It's all my fault,78
568,-הטלתי כישוף והוא נדפק ,- I cast a spell and it backfired ,-I cast a spell and he got fucked,70
569,-כמה זמן אנחנו חברים ,- How long have we been friends ,-How long are we friends,81
570,הרבה מאוד זמן יותר מדי כדי לעשות משהו שאולי ישנה את זה ,A long long time Too long to do anything that might change that now ,Too much time too long to do something that might change that,69
571,אבל חברויות משתנות כל הזמן ,But friendships change all the time ,But friendships change all the time,100
572,למעשה אני יכול לצעוד כמה צעדים אחורה ועדיין להיות שמח ,In fact I can even back up a few paces and still be happy ,I can actually take a few steps back and still be happy,70
573,אני רוצה שאתה זנדר ,I want you Xander  ,I want you to be a Zander,57
574,-תהיה הראשון שלי ,-  to be my first ,- Be my first,88
575,-בסיס ,- Baseman ,-Base,73
576,תגידי לי שאת מדברת על בייסבול ,Tell me we're talking baseball ,Tell me you're talking about baseball,84
577,שנינו יודעים שזה נכון ,We both know it's right ,We both know this is true,71
578,זה לא שאני לא חושב שאת סקסית ,It's not that I don't find you sexy ,It's not that I do not think you're sexy,75
579,אל תדאג לו ,Don't worry about him ,Do not worry about him,93
580,הוא מתוק אבל הוא לא אתה ,He's sweet but  he's not you ,He's sweet but he's not you,100
581,ואת צריכה ללכת אליו כי הוא אני!,And you should go to him Cos he's me!,And you should go to him because he is me!,86
582,אני לא רוצה להשתמש בכוח ,I-I-I don't wanna use force ,I do not want to use force,79
583,כוח זה טוב ,This has gotta stop!,This power is good,59
584,זהו זה!,That's it!,that's it!,100
585,זה חייב להיפסק!,That's it!,It must stop!,57
586,הגיע הזמן שאתנהג כמו גבר ואתחבא!,It's time for me to act like a man And hide!,It's time for me to act like a man and hide!,100
587,מצחיק מאוד ,Ha very funny ,Very funny,87
588,מה עשיתי עכשיו ,What did I do now ,What have I done now,70
589,לבשתי אדום וסגול ביחד ,Wear red and purple together ,I wore red and purple together,90
590,את יודעת מה עשית ,You know what you did ,You know what you did,100
591,זנדר פגוע בגללך ,Xander is wounded because of you ,Zander is hurt because of you,72
592,חשבתי שרציתם שאיפרד ממנו ,You wanted me to break up with him ,I thought you wanted me to break up with him,87
593,רק מטומטמת תיתן לזנדר לחמוק לא משנה מה החברות שלה אומרות ,Only a sick pup would let Xander get away no matter what her friends said ,Only a moron would let Zander slip away no matter what her girlfriends say,82
594,מה צריך לעשות כדי לשמח אתכן ,What does it take to make you people happy ,What needs to be done to make you happy,77
595,זנדר ,Xander ,Zander,83
596,-משליך את עצמי לרחמייך ,- Throwing myself at your mercy ,- Throws myself into your mercy,86
597,-מה ,- What ,-what,100
598,למה ,Why ,Why,100
599,עשיתי בלאגן ג'יילס ,I made a mess Giles ,I made a mess of Giles,93
600,גיליתי שאיימי מעורבת בכשפים ואני מניח שהייתי פגוע ,See I found out that Amy's into witchcraft and I was hurt I guess ,I found out that Amy was involved in witchcraft and I guess I was hurt,86
601,עכשיו כל אישה בסאנידייל רוצה אותי ,Now every woman in Sunnydale wants me ,Now every woman in Sunnydale wants me,100
602,מה שאולי נשמע טוב על הדף אבל  רופרט אנחנו צריכים לדבר ,Which may sound swell on paper but  Rupert we need to talk ,Which may sound good on the page but Rupert we need to talk,84
603,הי זנדר ,Hey Xander ,Hi Zander,74
604,חולצה יפה ,Nice shirt ,nice shirt,100
605,רופרט אני יודעת שאתה כועס עלי ואני לא מאשימה אותך אבל אני לא מתכוונת להסתלק ,Rupert I know you're angry at me and I don't blame you but I am not just gonna go away ,Rupert I know you'm mad at me and I do not blame you but I do not intend to leave,71
606,כלומר אכפת לי ממך יותר מדי  האם התעמלת לאחרונה ,I mean I care far too much about you to  Have you been working out ,I mean I care too much about you if you exercised recently,67
607,אני לא מאמין שאתה טיפש מספיק כדי לעשות את זה ,I cannot believe you are fool enough to do this ,I do not believe you are stupid enough to do that,77
608,האם איימי ניסתה לבטל את הכישוף ,Has erm  Has Amy tried to reverse the spell ,Amy's mother tried to undo the spell,72
609,כל מה שאיימי רוצה לעשות זה לתכנן את ירח הדבש ,All Amy wants to do is talk honeymoon plans ,All Amy wants to do is plan her honeymoon,88
610,-אולי אני צריכה לדבר עם זנדר לבד ,- Maybe I need to talk to Xander alone ,-Maybe I need to talk to Zander alone,97
611,-יש לך מושג עד כמה זה חמור ,- Do you have any idea how serious this is ,- You have no idea how serious it is,76
612,אנשים תחת כישוף האהבה זנדר הם קטלנים ,People under a love spell Xander are deadly ,People under the Zander love spell are deadly,91
613,הם מאבדים כל סיבה ,They lose all capacity for reason ,They lose every reason,65
614,ואם אתה דובר אמת וכל אוכלוסיית הנשים הושפעה  אל תצא מהספריה ,And if what you say is true and the entire female population is affected  Don't leave the library ,And if you're telling the truth and the whole population of women has been affected do not leave the library,70
615,אני אמצא את איימי ואראה אם אוכל לעצור את זה ,I'll find Amy and see if we can put a stop to this thing ,I'll find Amy and see if I can stop it,70
616,לא ,No ,No,100
617,סוף סוף לבד ,Alone at last ,Finally alone,62
618,באפי!,- Buff!,Buffy!,89
619,עשית לי התקף לב ,Give me a heart attack ,You had a heart attack for me,71
620,אני אתן לך יותר מזה ,- Oh    I'm gonna give you more than that ,I'll give you more than that,81
621,באף למען השם אל תפתחי את המעיל ,Buff for the love of God don't open that raincoat ,In the nose for God's sake do not open the coat,62
622,בחייך זו מסיבה ,This isn't real to you ,In your life this is a party,60
623,אתה לא מתכוון לפתוח את המתנה שלך ,Aren't you gonna open your present ,You do not intend to open your gift,61
624,זה לא שאני לא רוצה ,It's not that I don't want to ,It's not that I do not want,82
625,לפעמים האפשרות הרחוקה שאולי תרצי אותי היא כל שהחזיקה אותי ,Sometimes the remote possibility you might like me   was all that sustained me ,Sometimes the distant possibility that you might want me is all that held me back,75
626,אבל לא עכשיו ,But not now ,But not now,100
627,לא ככה ,Not like this ,not like this,100
628,זה לא אמיתי בשבילך ,This isn't real to you ,This is not real for you,74
629,את כאן רק בגלל כישוף ,You're only here because of a spell ,You're only here because of witchcraft,77
630,כלומר אם חשבתי שיש לך מושג כמה זה משמעותי בשבילי  אבל את לא ,I mean if I thought you had one clue what it would mean to me  But you don't ,I mean if I thought you had any idea how significant it was to me but you did not,69
631,אז אני לא יכול ,So I can't ,So I can not,73
632,לא!,No!,No!,100
633,אתה גורם לי להרגיש ככה ואז אתה דוחה אותי ,You make me feel this way and then you reject me ,You make me feel that way and then you reject me,92
634,מה אני צעצוע ,What am I a toy ,What am I a toy,100
635,-באפי בבקשה תירגעי ,- Buffy please calm down ,-Buffy please calm down,100
636,-אני אירגע כשתסביר את עצמך ,- I'll calm down when you explain yourself!,- I'll take care of you explaining yourself,74
637,תתרחקי ממנו ,Get away from him ,Stay away from him,74
638,הוא שלי ,He's mine ,He is mine,74
639,לא נראה לי ,Oh I don't think so ,I do not think so,83
640,-זנדר תגיד לה ,- Xander tell her ,- Zander tell her,93
641,-מה ,- What ,-what,100
642,אני  הוא לא חייב לומר אני יודעת מה הלב שלו רוצה ,I  uh  He doesn't have to say I know what his heart wants ,I he does not have to say I know what his heart wants,91
643,מוזר אני יודעת מה הפנים שלך רוצות ,Funny I know what your face wants ,Strange I know what your face wants,79
644,מה זה ,What is this ,What is,74
645,לפני שתתני לטמאים לזחול!,Before thee let the unclean thing crawl!,Before you let the unclean crawl!,79
646,באפי!,Buffy!,Buffy!,100
647,אלוהים אדירים!,Oh my God!,My God!,80
648,-מה קרה ,- Wh-what just happened ,-What happened,76
649,-באפי ,Buffy!,-Buffy,100
650,איפה היא ,Where  where is she ,where is she,80
651,-אלוהים אדירים ,Oh my God!,- My God,80
652,-למה היא פה ,- Why is she here ,- Why is she here?,100
