,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,הם באים לעזאזל אתך!,They're coming Damn you!,They're coming to hell with you!,70
319,הם באים ,They ain't coming ,they are coming,81
320,עכשיו ,Now ,now,100
321,עוד לא ,Not yet!,Not yet,100
322,עכשיו ,Now ,now,100
323,עוד לא ,Not yet!,Not yet,100
324,עכשיו ,Now ,now,100
325,עכשיו!,Now ,now!,100
326,-תודה לאל ,- Thank God ,-Thank God,100
327,היום הכי ארוך בחיים שלי ,Longest damn day of my life!,The longest day of my life,83
328,העץ הזה הוא עץ תפוחים ,That tree is a apple tree ,This tree is an apple tree,90
329,חם מאוד חם ,Hot It's hot ,Very hot hot,67
330,תפסיק כבר הם לא באים ,They ain't coming ,Stop they are not coming anymore,65
331,כי עברו ארבעה ימים ,- How do you know 'Cause it's been four days ,Because four days have passed,60
332,מה זה ,What's that ,What is,67
333,אלה אינדיאנים בוא!,Them's Indians ,These Indians come!,69
334,קדימה סוסי ,- Come on ,Come on horses,67
335,קדימה סוסי ,- Come on ,Come on horses,67
336,מהר סוס ,Go horsie!,Fast horse,63
337,הם לא רואים שאנחנו חברים ,Go quick horse! Can't they see that we're friends ,They do not see that we are friends,67
338,מה הם רצו ,What did they want ,What they wanted,82
339,הם רצו את הסוסים שלהם האקדחים הקרקפות שלנו הראשים שלנו ,They wanted our horses our guns our scalps our heads ,They wanted their horses and our pistols and scalps and our heads,74
340,לא יודע ,Jesus I don't know ,Do not know,62
341,הם רצו את החיים שלנו זה מה שהם רצו אבל למה ,They wanted our asses that's what they wanted ,They wanted our lives is what they wanted but why,77
342,מה עשינו ,What did they want ,What we did,69
343,הלבנים חרבנו עליהם כל-כך הרבה זמן שהם לא שואלים שאלות יותר ,What did we do They've been shit on by white men so long they don't ask questions no more ,The whites have been destroying them for so long that they no longer ask questions,67
344,אוי לא ,Oh no ,Oh no,100
345,-אלוהים ,- Oh God!,-God,67
346,התורה ,- The Torah  ,The Torah,100
347,לעזאזל חכה!,- Wait! Wait damn it!,Damn wait!,69
348,אני לא הולך אתך הפעם בוא ,I ain't going with you this time goddamn it!,I'm not going with you this time,77
349,הם לא ידברו הם יהרגו אותך ,- Let go! - They won't talk they'll just kill you!,"They will not speak, they will kill you",61
350,אני לא הולך אתך בן-זונה!,I ain't going you son of a bitch!,I'm not going with you son of a bitch!,81
351,מי מבקש ממך ,Who's asking you ,Who is asking for you,86
352,שתהיה לך לוויה יפה ,Have a nice funeral!,Have a nice companion,65
353,תוציאו אותי מזה ,Oh come on get me out of this ,Get me out of this,77
354,בבקשה  אני חבר שלכם אני לא רוצה למות ,Oh please please please I'm your friend I don't wanna die ,Please I'm your friend I do not want to die,78
355,איך הסתבכתי בזה ,How did I get into this ,How I got involved in it,60
356,מי לעזאזל אתה ,- Who the hell are you ,Who the hell are you?,100
357,-אני רב ,- Me rabbi  ,- I'm a rabbi,74
358,רב יהודי ,Jewish rabbi ,Jewish rabbi,100
359,הגעתי מרחוק מעבר לאוקיינוס גדול ,Come from far away across big ocean ,I came from a distance across a vast ocean,60
360,אני קורא הרבה ספרים על אינדיאנים ,I read much books about Indians ,I read a lot of books about Indians,82
361,אתה לא מדבר אנגלית טוב ,You don't speak English very well ,You do not speak English well,81
362,הוא איש צדיק צ'יף ,He's a holy man Chief ,He's a righteous chief,70
363,מדבר עם הרוחות כל בוקר ולילה ,Speaks to the spirits every morning and every night ,Talk to the winds every morning and night,72
364,והוא טוב ועדין מותק של בנאדם ,And he's so good and kind and gentle just a sweetheart of a man ,And he's good and gentle baby man,62
365,אפילו כששדדנו את הבנק והחבורה רדפה אחרינו הוא לא רכב בשבת לא ולא ,Why even when we robbed the bank and the posse was chasing us  he wouldn't ride on Saturday ,Even when we robbed the bank and the gang chased after us he did not ride on Saturday no and no,72
366,כי זה היום הקדוש שלו והוא לא רצה להכעיס את הרוחות שלו ,No sirree! 'Cause that's his holy day and he didn't wanna make his spirits angry ,Because it's his holy day and he did not want to anger his spirits,81
367,הוא יכול להוריד גשם ,- Rain rain ,It can rain,70
368,-גשם ,- Rain rain ,-rain,62
369,היית צריך לראות את הגשם ,You should've seen the rain  ,You should have seen the rain,86
370,לא ידעתי מה נעשה עם כל זה ,I didn't know what the hell we were gonna do with all the stuff ,I did not know what to do with all this,67
371,ואם אתה רוצה לדבר על שלג  ,- And if you wanna talk about snow  ,And if you want to talk about snow,91
372,-אל תדבר על שלג ,- Don't talk about snow!,- Do not talk about snow,88
373,באת בשביל זה -כן ,- You came for this ,You came for it - yes,83
374,קראתי את הספר הזה ,I have read this book ,I read this book,86
375,לא הבנתי מילה אחת ,Did not understand one word ,I did not understand a single word,85
376,התורה ,- The Torah  ,The Torah,100
377,יופי ,But why ,Beauty,62
378,-את הסוס והנעליים שלך ,- Yes - And your clothes ,-Your horse and shoes,70
379,-והבגדים שלך ,- Yes - And your clothes ,- And your clothes,89
380,כן ,Yes ,Yes,100
381,וכל דבר שבבעלותך ,- And everything else you own ,And everything you own,90
382,-כן הכל ,- Yes everything ,"- Yes, everything",100
383,אפילו הסכין שלך ,- Even your knife ,Even your knife,100
384,-אין לי כסף ,- I have no knife ,-I have no money,80
385,אין סכין ,No knife!,No knife,100
386,אין לך סכין -לא ,- You have no knife ,You do not have a knife - no,79
387,אם אחזיר לך את התורה תטהר את נשמתך באמצעות אש ,If I give you back Torah  will you purify your soul through fire ,"If I restore the Torah to you, you will purify your soul with fire",77
388,כן ,Yes ,Yes,100
389,אם אשחרר אותך אני יכול להשאיר את התורה אצלי ,If I let you go may I keep Torah ,If I release you I can keep the Torah with me,68
390,לא ,No!,No,100
391,רב בלי סכין אתה איש אמיץ ,Rabbi with no knife you are a brave man ,Rabbi without a knife you are a brave man,90
392,ואתה שמדבר אל אינדיאנים כמו לילדים קטנים לבך גדול ,And you who speak to Indians as if to little children  your heart is big not as big as your mouth  ,And you who speak to Indians like little children have a big heart,69
393,לא גדול כמו הפה שלך  אבל יש לך רגשות טובים בפנים ,Well but you have good feelings inside ,Not as big as your mouth but you have good feelings inside,71
394,תודה צ'יף תודה רבה ,Thanks Chief thanks very much ,Thank you Chief Thank you very much,84
395,תודה ,Thanks ,Thanks,100
396,זה משקה טוב ,Now this is a good drink ,It's a good drink,78
397,רוח גדולה שלחי אלינו גשם ,Great spirit send us rain ,A great wind sent rain on us,68
398,האלוהים שלך יכול להוריד גשם כן ,Yes or no can your God make rain ,Your god can rain down yes,76
399,-אבל הוא לא מוריד ,- Yes - But he doesn't ,-But he does not download,67
400,כי זה לא התחום שלו ,- Why - Because that's not his department!,Because that's not his domain,79
401,-אבל אילו רצה הוא יכול כן ,- But if he wanted to he could ,-But if he wanted he could yes,88
402,-איזה אלוהים יש לך ,- Yes! - What kind of God do you have ,- What God do you have?,77
403,אל תגיד שהוא אלוהים שלי הוא גם אלוהים שלך ,"- Don't say ""my God "" He's your God too!",Do not say that he is my God and he is also your God,67
404,-אל תיתן אותו לנו יש לנו מספיק צרות עם האלים שלנו ,- Don't give him to us  we have enough troubles with our own gods ,- Do not give it to us. We have enough trouble with our gods,87
405,אבל יש רק אל אחד ,- But there's only one God ,But there is only one god,90
406,-מה הוא עושה ,- What does he do ,-What is he doing,65
407,הוא יכול לעשות הכל ,He can do anything!,He can do anything,100
408,כי הוא לא מוריד גשם ,Because he doesn't make rain!,Because it does not rain,73
409,הוא מחזק אותנו כשאנחנו סובלים הוא מנחם אותנו כשאנחנו מרגישים שנאה הוא נותן לנו אומץ כשאנחנו מחפשים  עיוורים כמו עכברים קטנים באפלה אבל הוא לא מוריד גשם!,He gives us strength when we're suffering He gives us compassion when all that we feel is hatred! He gives us courage when we're searching around  blindly like little mice in the darkness!,He strengthens us when we suffer he comforts us when we feel hate he gives us courage when we look for the blind like little mice in the dark but he does not rain!,77
410,כמובן שלפעמים ככה פתאום  הוא משנה את דעתו ,Of course sometimes just like that  he'll change his mind ,Of course sometimes like that he suddenly changes his mind,84
411,מה יש לך אני אוהב את הפרי הזה ,- Yes! - What kind of God do you have ,What do you have I love this fruit,64
412,זה לא פרי ,I love this fruit - It ain't fruit!,It's not a fruit,62
413,אני אומר לך תיזהר -תאכל ,Could you eat a little something ,I tell you to be careful - eat,60
414,אני לא יודע מה המתכון אבל זה טעים ,I don't know what the recipe is but this is good ,I do not know what the recipe is but it is delicious,74
415,תגיד לי איך יהודים מביעים שמחה ,Tell me what do Jewish people do to express joy ,Tell me how Jews express joy,64
416,כמו האינדיאנים הם רוקדים בדיוק ככה ,Just like the Indians they dance just like this ,Like the Indians they dance just like that,85
417,תראה לי ,- Show me ,Show me,100
418,-אני ,Am I ,-I am,100
419,אני לא רקדן טוב ,Oh I'm not a very good dancer ,I'm not a good dancer,84
420,אתה מרגיש שמחה ,- Do you feel joy ,You feel happy,69
421,אז תראה לי בבקשה ,Then show me please ,So show me please,83
422,תרקוד עם בני עמי ,Dance with my people ,Dance with my people,100
423,לא ,No!,No,100
424,אני רוצה שהוא ירקוד אתכם ,I want him to dance with you ,I want him to dance with you,100
425,הוא יראה לכם איך בני עמו רוקדים ,He is going to show you how his people dance ,He will show you how his people dance,81
426,כולם לרקוד תמיד עם רגל שמאל קודם ,Everybody dance always with the left foot first ,Everyone always dances with the left foot first,94
427,קודם מתחילים לאט ואז נעשה עבודת רגליים יפה ,First we start slow Then we're gonna do some nice footwork ,First start slowly and then do beautiful footwork,62
428,זהו ,Is this ,This,73
429,לעשות ככה עם הידיים ,- What do you call this book ,Do this with your hands,65
430,אני חושב שהיא יהודייה אינדיאנית ,I think that lady's a Jewish Indian ,I think she's a Native American Jew,60
431,תעשו חיים ואל תדאגו מה השכנים חושבים ,Just have a little fun and don't you worry what the neighbors are thinking ,Make a living and do not worry about what the neighbors think,68
432,תנסו לשמור על קצב עם שאר הילדים והילדות ,Try to keep in time with the other boys and girls ,Try to keep pace with the rest of the boys and girls,83
433,זהו ,Is this ,This,73
434,תוציאו מסר מהרגליים ,Just get a message from your feet ,Get a message out of your feet,73
435,הן מדברות אליכם כל הזמן ,They are talking to you all the time ,They talk to you all the time,89
436,אם תוכלו להזיז את האגן והמותניים קצת תהיו מרוצים מהתוצאות ,I'll tell you if you could move the waist and the hips a little bit  you'll be very happy with the results ,If you can move your pelvis and waist a little you will be happy with the results,71
437,ואז הולכים לכיוון שמאל כתף שמאל בחוץ ,Then walk toward the left  the left shoulder out ,Then go towards the left shoulder left outside,82
438,ככה אנחנו עושים את זה במולדת ,I don't know what the recipe is but this is good ,This is how we do it in the homeland,60
439,תחזיקו חזק ,And hold on tight Here we go ,Hold on tight,63
440,ואל תירטבו ,And don't get wet ,And do not get wet,91
441,תזוז קצת יותר מהר תקשיבו לקצב ,Move a little faster faster Listen to the beat ,Move a little faster Listen to the rhythm,78
442,עכשיו נקפוץ קפיצה קטנה ככה אנחנו עושים את זה ,Now we do a jump a little bitty jump That's the way we do it ,Now let's make a little jump that's how we do it,67
443,תנסו קפיצה קטנה ,Try a little jumping one two three ,Try a little jump,67
444,ותתכוננו לטריק ,And get ready for a trick Here we go ,And get ready for the trick,73
445,אני במקום הנכון ,Am I in the right place ,I'm in the right place,89
446,אני שומע פעמונים ,I hear bells ,I hear bells,100
447,אני   ,Am I ,I am,100
448,זה   ,Is this ,This,73
449,אני לא   ,I'm not  ,I do not,67
450,אני חושב שהייתי קצת חולה לא ,I think I was a little sick ,I think I was a little sick no,95
451,אתה רוצה לשאול אותי משהו ,You want to ask me anything ,You want to ask me something,65
452,הוא לא יכול דוד ,- He can't cuz ,He can not David,64
453,-טומי ,- Tommy ,- Tommy,100
454,מה שלומך -טוב ,- How are you ,How are you?,100
455,אתה נראה הרבה יותר טוב ,- Good You look a lot better ,You look much better,70
456,הדאגת אותי ,You had me really worried ,You worried me,72
457,אתה יכול לאכול משהו ,Could you eat a little something ,You can eat something,72
458,תמיד -יופי ,- Always ,Always -beauty,63
459,הם מחכים עם ארוחת הבוקר בשבילנו ,- Good They're waiting breakfast for us ,They are waiting with breakfast for us,77
460,תשאיר את התורה כאן לא יקרה לה כלום ,Leave that Torah here it'll be safe ,Leave the Torah here and nothing will happen to it,61
461,היו לי מספיק צרות עם התורה הזאת ,I've had enough trouble with that Torah ,I had enough trouble with this Torah,91
462,אתה בסדר מה -כן ,- Yes! - What kind of God do you have ,You're fine what -yes,62
463,למה לא הקשבת לי כשאני אומר לך על הדברים האלה ,Boy! Why didn't you listen to me when I tell you about that stuff ,Why didn 't you listen to me when I told you about these things?,81
464,אתה חושב שאני אומר לך בשבילי ,I'm telling you watch out ,You think I'm telling you for me,67
465,אני לא מדבר אתך לבריאותי ,I'm not talking to you for my own health  ,I'm not talking to you for my health,95
466,מה הטעם בכל הניסיון שלי אם אתה לא מקשיב לי ,What's the point of all my experience you don't listen to me ,What's the point of all my experience if you do not listen to me,92
467,אתם לא אומרים כלום אף-פעם ,You mean they never say anything ever ,You never say anything,75
468,פעם הם נדרו נדר שתיקה והם הפסיקו לדבר ,See once they take the vow they stop talking ,Once they made a vow of silence and they stopped talking,72
469,יש כאן זקן הכומר ג'וזף הוא לא דיבר במשך 45 שנה ,I mean  not one word There's an old man here Father Joseph  - he ain't spoken in 45 years ,There's an old priest here Joseph has not spoken for 45 years,73
470,איך הם  אם הם משחקים קלפים והם רוצים לשאול את בן-הזוג משהו ,What if they're playing cards and they wanna ask their partner something  what do they do ,How are they if they are playing cards and they want to ask their partner something,83
471,מה הם עושים ,And don't get wet ,What are they doing,61
472,45 שנה ,45 years ,45 years,100
473,איך אפשר לחיות כל-כך הרבה זמן בלי לשאול מישהו שאלה אחת ,How can you live that long  without ever asking a person one question ,How can one live so long without asking anyone one question,80
474,אני אוהב את האוכל ,I like this food ,I love the food,77
475,אני יודע שאסור לשאול שאלות ,I know not to ask any questions ,I know questions should not be asked,78
476,אל תדאגו אני מבין ,Don't worry I understand ,Do not worry I understand,94
477,אתם מגדלים אותם  סליחה ,Do you grow these right  Sorry sorry ,You raise them sorry,62
478,אני מבין בלי דיבורים ,I understand no talking ,I understand without talking,78
479,אני פשוט לא רגיל לזה אתה יודע ,It's just that I'm not used to this you know ,I'm just not used to it you know,84
480,המלח ,The salt ,the salt,100
481,תעבירו את המלח בבקשה ,Pass the salt please!,Please transfer the salt,68
482,תודה ,- Thanks ,Thanks,100
483,-בבקשה ,- You're welcome ,-you are welcome,97
484,עשית את זה נכון ,You did it didn't you ,You did it right,65
485,החזרת להם את הכסף ,They are talking to you all the time ,You returned the money to them,64
486,כן ,Yes sir ,Yes,60
487,גם אין לך כסף ,You gave them back the money ,You also have no money,64
488,מה תעשה עכשיו ,What do you mean ,What will you do now?,72
489,לא יודע ,Don't know ,Do not know,86
490,אתה לא יודע ,You don't know ,you do not know,90
491,אני אגיד לך מה אעשה ,Well I'll tell you what I'm gonna do  ,I'll tell you what I'll do,81
492,אני אקנה לי אמבטיה ואז אשתכר ואז אתפוס לי זונה עם שדיים גדולים ואז אשתכר שוב ואז אשדוד את הסניף הזה ואקבל את הכסף בחזרה  יהודי מטומטם!,I'm gonna get me a bath then I'm gonna get drunk  then I'm gonna catch me a whore with great big tits  then I'm gonna get drunk again  then I'm gonna rob that Wells Fargo office and get my money back ,I will buy myself a bath and then I will get drunk and then I will catch a whore with big breasts and then I will get drunk again and then I will rob this branch and get the money back a dumb Jew!,63
493,ערב טוב ,Evening ,good evening,74
494,ערב טוב ,Evening ,good evening,74
495,אם אתה רוצה לרקוד תעשה את זה במסבאה ,You wanna dance you go on over to the saloon ,If you want to dance do it in the pub,64
496,תודה ,- Thanks ,Thanks,100
497,ערב טוב ,Evening ,good evening,74
498,אני מקווה שלא אכפת לך אם אסתכל ,- Hope you don't mind if I watch ,I hope you do not mind if I look,74
499,-אתה זר פה ,- Are you ready ,- You're a stranger here,63
500,"ברוך הבא למסבאת ""רד דוג"" ",- Welcome to the Red Dog ,Welcome to the Red Dog Pub,92
501,-אני אוהב את הנגינה שלך בפסנתר ,- I like your piano playing ,- I love your piano playing,92
502,זכית שוב מאט ,You won again Matt ,You won Matt again,100
503,לא להמר יותר בבקשה ,No more bets please ,No more betting please,88
504,מה אתה עושה אדוני ,- Where are you going ,What are you doing sir?,73
505,קדימה מאט ,- Come on Matt - Place your bets ,Come on Matt,60
506,אני רוצה בחזרה את הכסף שלי ,I want back my money ,I want my money back,100
507,אני מכיר אותך מאיפשהו לא ,You know where the next one's going ,I know you from somewhere no,70
508,אתה בטח משוגע אדוני ,You must be loco mister ,You must be crazy sir,64
509,אני רוצה ה-200 דולר שלי ,I want my $200 ,I want my $ 200,100
510,אני לא מאמין ,I can't believe it ,I do not believe,71
511,אם הוא חכם הוא יילך עכשיו ,If he's smart he'll leave right now ,If he's smart he'll go now,75
512,אני לא רוצה לפגוע באף-אחד ,I don't want to hurt nobody ,I do not want to hurt anyone,76
513,אני רק רוצה את הכסף שלי ,I just want my money ,I just want my money,100
514,אנחנו נהרוג אותך ,We gonna kill you ,We'll kill you,71
515,זה היה רק כדי לקבל את תשומת הלב שלך ,That there is just to get your attention ,It was just to get your attention,77
516,כדאי שתישאר על הרצפה תעמיד פנים שנפצעת ,Better stay on the floor Pretend you're hurt ,You should stay on the floor pretending to be injured,74
517,אתה מוכן מר ג'ונס ,You ready Mr Jones ,"You're ready, Mr. Jones",92
518,עכשיו אני זוכר אותך ,Now I remember you ,Now I remember you,100
519,אתה מוכן ,- Are you ready ,Are you ready,100
520,-כן ,Yes sir ,-Yes,60
521,שים אותו על הבר ,Put him on the bar ,Put it on the bar,91
522,הוא הולך לעשות את תרגיל חבית הבירה ,He's going to do the beer barrel ,He's going to do the beer keg exercise,71
523,לא עשינו את זה כבר כמה חודשים ,We haven't done that one in a couple of months ,We have not done this for several months,60
524,הוא ישבור לו את הפרצוף ,He'll break the bucko's face ,He will break his face,64
525,אל תשבור את הבר ,Don't break the bar ,Do not break the bar,92
526,שאף-אחד לא יזוז ,No more bets please ,Let no one move,65
527,אתה  שים 200 דולר על הבר ,You  put $200 on the bar ,You put $ 200 on the bar,100
528,אתה יודע איפה הכדור הבא יפגע ,You know where the next one's going ,You know where the next ball will hit,69
529,כן אדוני ,Yes sir ,Yes sir,100
530,ואתה  כמה יש לך ,And you  - how much you got ,And you how many you have,73
531,שים אותם שם ,Get it up there ,Put them there,62
532,תניח את החבית ,Put the barrel down now ,Lay down the barrel,76
533,שלושתכם  תסתלקו ,Now  the three of you  go away ,The three of you will walk away,71
534,תשאיר את השאר ,Leave the rest ,Leave the rest,100
535,כן אדוני ,Yes sir ,Yes sir,100
536,אתה איש עשיר ,You're a rich man ,You are a rich man,80
537,השגתי את ה-200 דולר שלך בחזרה ,I got your $200 back ,I got your $ 200 back,100
538,החברים שלך עזב ,Your friends just left ,Your friends have left,82
539,כמו שאמרתי לך  ימינה בעץ הגדול ואז שמאלה לכמה ימים פנייה חדה ימינה ואז ישר כמו שתן עד שתגיע לאוקיינוס ,See it's just like I told you  right at that big tree  then left for a couple days sharp right  and then as straight as piss till you come to the ocean ,Like I told you right in the big tree and then left for a few days a sharp right turn and then straight as urine until you reach the ocean,75
540,מי היה חולם שזה היה כל-כך פשוט ,Who would've dreamed it could be so simple ,Who would have dreamed that it was so simple,72
541,אתה לא מכיר אותי בפעם הבאה שתראה אותי אחרת אעיף אותך בבעיטה עד פולין ,If you don't know me next time you see me  I'm gonna kick your ass all the way back to Poland ,You do not know me the next time you see me otherwise I will kick you to Poland,73
542,למה אני לא אכיר אותך ,Why wouldn't I know you ,Why I will not know you,83
543,אתה הולך לאנשהו ,- Where are you going ,You're going somewhere,73
544,-כן ,Yes sir ,-Yes,60
545,כאן אנחנו נפרדים אברם ,This is where we say goodbye Avram ,Here we say goodbye to Abram,71
546,מה זאת אומרת ,What do you mean ,What do you mean,100
547,תלך לאורך החוף במשך יום ותהיה בסן פרנסיסקו ,Well you follow that beach for a day and a half you'll be in San Francisco ,Walk along the beach for a day and be in San Francisco,73
548,אתה לא צריך אותי יותר ,You don't need me no more ,You don 't need me anymore,68
549,לאן אתה הולך ,- Where are you going ,Where are you going,100
550,-משם ,Hello there ,- From there,67
551,"""מנסרת סאטר"" ",Sutter's Mill ,"""Sauter Prism""",64
552,אבל אני לא רוצה שתלך ,But I don't want you to go ,But I do not want you to go,94
553,אני חייב ללכת -למה ,- Well I got to go ,I have to go - why,62
554,יש לי אנשים לראות בנקים לשדוד אתה יודע  אני חייב להתפרנס ,Well I got people to see  banks to rob you know I  got to make a living ,I have people see banks rob you know I must make a living,76
555,מי יהיה השושבין בחתונה שלי ,Who's going to be the best man at my wedding ,Who will be the best man at my wedding?,80
556,מה זאת אומרת ,What do you mean ,What do you mean,100
557,זה נועד לאחד החברים היהודיים שלך ,That's for one of your Jewish friends ,This is for one of your Jewish friends,88
558,אתה צריך לבחור את החבר הכי טוב שלך בשביל זה ,You got to pick your best friend for that ,You need to choose your best friend for it,72
559,אתה  אתה החבר הכי טוב שלי ,I'm your best friend ,You're my best friend,83
560,אני החבר הכי טוב שלך ,I'm your best friend ,I'm your best friend,100
561,אתה החבר היחיד שלי ,You're my only friend ,You're my only friend,100
562,תקשיב לי דוד  שים את העיניים על התוכעס הזה ואל תוריד אותן ממנו עד שנגיע לסן פרנסיסקו ,Now listen to me cuz  you keep your eyes on this tokhes  and don't you take them off till we get to San Francisco!,Listen to me David put your eyes on this angry one and do not take them off until we get to San Francisco,75
563,אף-פעם לא היה לי חבר הכי טוב ,I never had a best friend ,I've never had a best friend,94
564,תפסתי שודד בנקים  אתה חושב ששודד בנקים חזק יותר מאלוהים ,I got a bank robber a bank robber  you think a bank robber is stronger than God ,I caught a bank robber You think a bank robber is stronger than God,86
565,אני רב ,I'm a rabbi!,I'm a rabbi,100
566,אני יכול לנצח כל שודד בנקים ,I can beat any bank robber!,I can beat any bank robber,100
567,שיעור השחייה נגמר ,Swimming lesson's over ,The swimming lesson is over,82
568,תראו אותם בתולות ים ,Look at them Mermaids out of the ocean ,Look at them mermaids,71
569,נתפסו בלי מכנסיים ,Caught with their pants off ,Caught without pants,72
570,נגמרו לו הכדורים!,He's out of bullets!,He ran out of bullets!,90
571,נפל לו האקדח ,Get the gun!,The gun fell on him,60
572,קח את האקדח!,Get the gun!,Take the gun!,61
573,תירה בו!,Shoot him !,Shoot him!,100
574,אל תיתן לו לתפוס את האקדח השני ,Don't let him grab the other gun!,Do not let him grab the other gun,89
575,תירה בו!,Shoot him !,Shoot him!,100
576,תירה בו אברם!,Shoot him Avram !,Shoot him Abram!,93
577,הוא הולך להשיג את האקדח השני ,He's going for the other gun!,He's going to get the second gun,67
578,עזור לי!,Help me!,help my!,86
579,הוא יהרוג אותנו תירה בו!,He's gonna kill us! Shoot him !,He's going to kill us and shoot him!,83
580,תירה בו אברם!,Shoot him Avram !,Shoot him Abram!,93
581,אתה לא מבין ,Don't you understand!,You do not understand,93
582,הוא הולך להשיג את האקדח השני ,He's going for the other gun!,He's going to get the second gun,67
583,תירה בו אברם תירה בו!,Shoot him Avram ! Shoot him !,Shoot him Abram shot him!,94
584,תן לי את הוויסקי ,Give me the whiskey ,Give me the whiskey,100
585,תביא את האוכפים ,Get the saddle bags ,Bring the saddles,72
586,אני אראה לך איך לטפל בי ,I'll show you how to fix me up ,I'll show you how to take care of me,73
587,אף-פעם לא הרגת מישהו מה ,You never killed a man before huh ,You never killed anyone,71
588,תביא לי את האוכפים ,Get the saddle bags ,Bring me the saddles,77
589,לך לישון ,Now go to sleep ,Go to sleep,85
590,אתה עדיין מתנהג מוזר ,You're still acting kind of funny ,You're still acting weird,66
591,אתה בטוח שאתה בסדר ,- Are you sure you're all right ,You're sure you'm fine,67
592,-אני בסדר לך לישון ,- I'm fine You go to sleep now ,- I'm okay for you to sleep,79
593,רבי  אתה חושב שאלוהים שלח אותי כדי להראות לך את הדרך ,Hey Rabbi  you think God sent me to show you the way ,Rabbi you think God sent me to show you the way,96
594,איזה יום יפה נכון -כן ,It's a beautiful day ,What a beautiful day right -yes,80
595,זה יום יפה ,It's a beautiful day ,it's a beautiful day,100
596,אהלן ,Hello ,Hello,100
597,אהלן ,Hello ,Hello,100
598,אתה רוצה משהו ,Do you want something ,you want something,92
599,אם אני רוצה ,- What is it ,if I want,74
600,לא קוראים לי טומי לילרד ואני מהטקסס ,Well gol dang it ma'am my name is Tommy Lillard  and I come from the Texas ,My name is not Tommy Lillard and I'm from Texas,72
601,אני מטקסס ,I come from Texas ,I'm from Texas,77
602,תסלחי לי אם הפחדתי אותך קצת ,Excuse me if I gave you a little startle there ,Forgive me if I scared you a little,72
603,הייתי  קצת מפוחד לשנייה ,I was  a little startled there for a second ,I was a little scared for a second,76
604,מה אתה רוצה ,What do you want ,What you want,90
605,באתי להביא את זה למר בנדר אם זה הבית הנכון ,Well I came to bring this thing here for  for Mr Bender iffing I got the right house and all ,I came to get it to Mr. Bender if it's the right house,62
606,כן אני הבת שלו ,You do I'm his daughter ,Yes I'm his daughter,84
607,כן אני יודע ,Yes I know that ,Yeah I know,69
608,את הבת ,Oh you're the daughter ,The daughter,71
609,את הבת של בנדר ,You are the Bender daughter!,Bender's daughter,73
610,אהלן ,Hello ,Hello,100
611,אתה רוצה להיכנס ,But I don't want you to go ,You want to enter,65
612,בשמחה אבל לא תודה כי יש לי חבר שמחכה במסבאה  החבר השני שלי הרב ביקש ממני להביא לך את זה ,Well I would like to but thanks no because I got a friend  waiting at the saloon and  my other friend the rabbi asked me to bring this here to you ,Happily but no thanks because I have a friend waiting in the pub my other friend the rabbi asked me to bring it to you,79
613,להביא את זה לאבא שלך ,- I mean bring this to your father ,Bring it to your dad,69
614,-מה זה ,- What is it ,-What is,82
615,הדבר הזה ,This thing ,This thing,100
616,לא יודע אני חושב שזאת מין תורה ,I don't know I think it's some kind of Torah ,I do not know I think it's a kind of Torah,84
617,כן אני חושב שככה הוא קרא לזה ,- Yeah I think that's what he called it ,Yes I think that's what he called it,96
618,-איפה הוא ,- So where is he ,-where is he,88
619,-הרב ,- The rabbi ,- Rabbi,71
620,איפה הרב ,Where is the rabbi ,Where is the rabbi?,100
621,אה איפה הרב ,Where is the rabbi ,"Oh, where's the rabbi?",84
622,אני לא יודע גברת ,I know that you do ,I do not know madam,70
623,בפעם האחרונה שראיתי אותו התחככתי עם בנות בבית הבושת ,The last time I seen him I was busting my britches in the cathouse ,The last time I saw him I rubbed shoulders with girls in the brothel,64
624,והחבר שלי הרב ביקש ממני אם אגיע לסן פרנסיסקו למסור את זה ולעשות לו טובה ,And my friend the rabbi asked me if I should ever come Frisco way  would I drop by this house and do him this favor ,And my friend the rabbi asked me if I would come to San Francisco to hand it over and do him a favor,69
625,בכל מקרה שמחתי  להכיר אותך גברת ,Anyway it was nice to  make your acquaintance ma'am ,"Anyway, I'm glad to meet you, ma'am",60
626,רק לא ידעתי שהעיניים שלך יהיו כל-כך חומות ,It's just I didn't know that your eyes would be so brown ,I just did not know your eyes would be so brown,85
627,איך יכולת לדעת את זה ,How could I know that ,How could you know that,86
628,איך יכולתי לדעת את זה ,How could I know that ,How could I know that,100
629,איך יכולתי לדעת את זה ,How could I know that ,How could I know that,100
630,נכון ,Right ,Right,100
631,לא יכולתי לדעת את זה ,I couldn't know that Well  ,I could not know that,83
632,אז אתן לך את זה ותני את זה לאבא שלך ,So I'll just give you that to give to your father ,So I'll give it to you and give it to your dad,76
633,חכה ,Is something wrong ,Fishing rod,62
634,לא אל תקראי לאבא ,Oh no no don't call the papa !,"No, do not call Dad",61
635,-חכה  אבא!,Oh wait ,"- Wait, Dad!",67
636,חכה!,Is something wrong ,Fishing rod!,62
637,לא תאכל כלום מזה ,You ain't gonna eat none of this ,You will not eat any of this,70
638,אני לא מבין אותך ,I don't understand you man ,I do not understand you,90
