,hebrewFromSub,englishFromSub,englishTranslation,ratio
255,כתוצאה מכך הסרט הזה לא זקוק לעזרה של דמיונו של תסריטאי ,So this movie needed no help from the imagination of a fiction writer ,As a result this film does not need the help of a screenwriter's imagination,63
256,האמת עצמה מספיק מדהימה ,The truth itself was fabulous enough ,The truth itself is amazing enough,71
257,"כל מה שאתם עומדים לראות קרה לאישה צעירה בשם אוה ווייט ורוב הדיאלוגים לקוחים מרישומיו של רופא אשר אותו אנו מכנים ד""ר לותר ",And all the episodes you're going to see happened to this girl they call Eve White and much of the dialogue is taken from the clinical record of the doctor we call Dr Luther ,Everything you're about to see happened to a young woman named Eva White and most of the dialogues are taken from the records of a doctor we call Dr. Luther,70
258,1951 היום הוא 20 באוגוסט ,The date is August 20th 1951 ,1951 Today is August 20th,79
259,יבוא ,- Come in ,will come,75
260,גברת ווייט ,- Mrs White ,Mrs. White,100
261,-כן גבירתי ,- Yes ma'am ,-Yes ma'am,100
262,"ד""ר לותר ",- Dr Luther ,Dr. Luther,100
263,-כן ,- Yes ,-Yes,100
264,גברת ווייט נמצאת פה ,Mrs White is here ,Mrs. White is here,100
265,"האישה שד""ר ווטקינס כתב לך עליה ",The lady Dr Watkins wrote to you about ,The woman Dr. Watkins wrote to you about,86
266,תבקשי ממנה להיכנס בסדר ,- Ask her to come in will you ,Ask her to come in fine,72
267,-כן דוקטור ,- Yes Doctor ,"- Yes, Doctor",100
268,תרצו להיכנס בבקשה ,Will you come in please ,You will want to log in please,68
269,-נעים מאוד ,Very able ,-Very nice,67
270,שבי פה בסדר ,Mrs White is here ,Sit here okay,60
271,-תודה ,- Thank you ,-Thanks,67
272,מר ווייט ,Mr White ,Mr. White,100
273,בואו נראה ,Let's see ,Let's see,100
274,תודה ,- Thank you ,Thanks,67
275,"ד""ר ווטקינס הוא חבר ותיק שלי ",Dr Watkins is a very old friend of mine ,Dr. Watkins is an old friend of mine,92
276,כמה זמן אתם מכירים אותו ,How long have you known him ,How long have you known him?,100
277,הוא הרופא שפנינו אליו ,He's the doctor we go to ,He's the doctor we went to,84
278,הוא איש מאוד מוכשר ,He's a very able man ,He is a very talented man,62
279,מאוד מוכשר ,Very able ,Very talented,73
280,בואו נראה ,Let's see ,Let's see,100
281,הוא כותב שסבלת מכאבי ראש מאוד חמורים ,He says you've been troubled with very bad headaches ,He writes that you suffered from very severe headaches,62
282,כן אדוני איומים ,Yes sir terrible ones ,"Yes, terrible gentlemen",70
283,-כן אדוני ,- Yes sir ,-Yes sir,100
284,איזה מין התקפים ,What kind of spell ,What kind of seizures,77
285,אני לא יודעת אני לא בטוחה בדיוק ,I don't know I'm not exactly sure ,I do not know I'm not exactly sure,90
286,מה קורה כשיש לך אחד כזה ,What happens when you have one ,What happens when you have one like this,86
287,המשמעות של אמנזיה היא אובדן זיכרון ,Well amnesia means loss of memory ,Amnesia means memory loss,86
288,זה מה שקורה לך ,Is that what happens to you ,This is what happens to you,93
289,באיזו תדירות זה קורה ,- How often does this happen ,How often does this happen,100
290,-לפעמים פעמיים בשבוע ,- Sometimes twice a week now ,-Sometimes twice a week,92
291,וכאבי הראש מה איתם ,- And the headaches what about them ,What about headaches?,75
292,הם קורים באותו הזמן ,- They happen at the same time ,They happen at the same time,100
293,-כן אדוני ,- Yes sir ,-Yes sir,100
294,קודם יש לי כאב ראש נורא ואחר כך יש לי התקף ,First I get this terrible headache and then I get this spell ,First I have a terrible headache and then I have a seizure,73
295,לא אדוני זה לא כמו להתעלף ,No sir it's not like fainting' ,No sir it's not like fainting,100
296,זה יותר כמו  זה כמו אתמול כששיחקתי עם בוני בחצר האחורית ופתאום היה לי כאב ראש נורא והדבר הבא שאני זוכר ,It's more like  Well it's like the other day I was playing out in the back yard with Bonnie and all of a sudden I got this splitting headache and then the next thing I knew ,It's more like it was like yesterday when I was playing with Bonnie in the backyard and suddenly I had a terrible headache and the next thing I remember,75
297,כלומר הדבר הבא שהייתי מודעת לו היה למחרת בבוקר ,I mean the next thing I was conscious of it was the next morning ,I mean the next thing I was aware of was the next morning,86
298,מי זאת בוני ,- Who's Bonnie ,Who is Bonnie?,96
299,בת כמה היא ,- How old is she ,How old is she,100
300,-היא בת ארבע וחצי ,- She's four and a half ,- She's four and a half years old,81
301,היא ביתך היחידה ,- Your only child ,It's your only home,71
302,-כן אדוני ,- Yes sir ,-Yes sir,100
303,איבדתי תינוק לפני ארבעה חודשים ,- I lost another baby about four months ago ,I lost a baby four months ago,83
304,ואת לא זוכרת שום דבר ממה שקרה ,And you have no recollection at all of what happened ,And you do not remember anything of what happened,67
305,היכן היית ומה עשית בין הזמן ששיחקת בחצר האחורית עם בוני ובין הבוקר למחרת ,Where you were or what you did between the time you were playing in the back yard and the next morning ,Where have you been and what have you done between the time you played in the backyard with Bonnie and the next morning,73
306,היית בבית באותה שעה ,Were you at home at the time ,You were home at the time,94
307,הייתי שם כאשר חזרתי מהעבודה ,I was there as soon as I come home from work ,I was there when I got back from work,69
308,כן ,Yes ,Yes,100
309,לא ראיתי משהו שונה איתה ,I didn't see much different in her ,I did not see anything different with her,72
310,במשך כמה שבועות גברת ווייט קיבלה סיוע רב מהטיפול הפסיכיאטרי ,For several weeks Mrs White was greatly helped by the psychiatric treatment ,For several weeks Mrs. White received much assistance from psychiatric treatment,68
311,היו לה כמה כאבי ראש והם היו פחות חמורים ,She had fewer headaches and they were less severe ,She had some headaches and they were less severe,89
312,לא היו לה יותר התקפים של אובדן זיכרון זמני לפחות לא כאלה שהיא היתה מודעת להם ,She had no more blackout spells - at least none that she was aware of ,She had no more seizures of temporary memory loss at least not the ones she was aware of,65
313,אבל אחרי פחות משנה כמה דברים קרו והראו לה שהיא זקוקה לעזרה בדחיפות ,But not quite a year later several things happened that showed her to be in urgent need of help ,But after less than a year some things happened and showed her that she needed help urgently,73
314,האזעקה הראשונה נשמעה בסביבות 1952 הצהריים באביב ,The first alarm was sounded around noontime of a spring day in 1952 ,The first alarm was sounded around 1952 in the spring,82
315,יש מישהו בבית ,Anybody home ,Anybody home,100
316,איפה בוני ,- Where's Bonnie ,Where is Bonnie,97
317,-הנה אני ,- Here I am ,-here I am,100
318,-אני נועלת את הנעליים של אמא ,- l'm wearing Mom's shoes ,- I'm wearing Mom's shoes,96
319,הנעל הזאת כואבת ,This one hurts ,This shoe hurts,90
320,איפה מצאת אותן ,- Where'd you get these ,Where did you find them?,73
321,-הן של אמא ,- They're Mommy's ,- They's mom's,81
322,מאיפה היא השיגה אותן ,- Where'd she get'em ,Where did she get them from,76
323,-הדוור הביא אותן היום עם השמלות ,- The postman brought them today,-The postman brought them today with the dresses,78
324,אלה שעל המיטה ,On the bed ,The ones on the bed,69
325,אמא אמרה שאני יכולה!,Mommy said I could!,Mom said I could!,94
326,מה הקטע של זה ,What's the idea of all this ,What's the point of this,71
327,מה זאת אומרת שאני קניתי אותן ,What do you mean didn't I buy'em ,What do you mean I bought them,74
328,חשבתי שזה נחמד אבל אני  השם שלך כתוב פה ,I mean I thought you bought 'em for me ,I thought it was nice but I'm your name written here,63
329,לא חשבתי שאתה קנית ,No I thought you did ,I did not think you bought,65
330,אתה יודע שלא הייתי קונה דברים כאלה ראלף ,You know I wouldn't buy anything like that Ralph ,You know I would not buy such things Ralph,69
331,-לזה התכוונתי הן עולות הרבה ,- That's what I mean they cost that much ,-I meant that they cost a lot,67
332,מאיפה להם השם שלך ,- Where'd they get your name ,Where does their name come from?,60
333,-אני לא יודעת ,- I don't know ,-I do not know,88
334,חשבתי שאתה עשית את זה ,I thought you did it ,I thought you did it,100
335,כלומר חשבתי שאתה קנית לי אותן ,I mean I thought you bought 'em for me ,I mean I thought you bought them for me,89
336,אבל התכוונתי לבקש ממך להחזיר אותן בגלל שידעתי שזה יותר מידי כסף ,But I was gonna make you take 'em back because I knew it was too much ,But I was going to ask you to return them because I knew it was too much money,78
337,הפחדת אותי לרגע ,You had me scared there for a minute ,You scared me for a moment,74
338,אני חושבת שהם עשו איזושהי טעות זה הכל ,I guess they just must have made some kind of mistake that's all ,I think they made some mistake that's all,67
339,טוב אני אתקשר אליהם ,Well I'll call'em ,Well I'll call them,78
340,"זאת חנות ""הכוורת"" ",- Is this the Beehive Store ,"This is the ""Hive"" store",94
341,-כן אדוני ,- Yes sir ,-Yes sir,100
342,במה אוכל לעזור לך ,What do you mean didn't I buy'em ,What can I do to help you?,67
343,זאת מיס אפי ,- Is this Miss Effie ,This is Miss Effie,100
344,-מי זה ,- Who is this ,-Who is,71
345,זה ראלף ווייט ,It's Ralph White ,This is Ralph White,86
346,למען השם חשבתי שאתה ואיווי בדרך להוליווד עכשיו ,For goodness sakes I thought you and Evie would be on your way to Hollywood by now ,For God's sake I thought you and Evie were on their way to Hollywood now,79
347,הוליווד ,- Hollywood ,Hollywood,100
348,-עם כל הדברים היפים שאיווי קנתה ,- With all those pretty things Evie bought ,-With all the beautiful things Ivy bought,65
349,אתה צריך להיות גאה באיך שהיא נראית בשמלות האלה ,You ought to be proud of how she looks in those dresses ,You have to be proud of how she looks in these dresses,88
350,במיוחד בשמלת הלילך ,Especially that lilac one ,Especially in the lilac dress,70
351,אני אבוא להחזיר את כולן אחר הצהריים ,I'm bringing'em all back this afternoon ,I'll come bring them all back this afternoon,84
352,חמודה בואי לרחוץ ידיים ,- Come on in honey and wash your hands ,"Cute, let's wash your hands",68
353,-תגידי לה שלא תבוא עדיין ,- Tell her not to come in yet ,- Tell her not to come yet,94
354,-תגידי לה שאני אקרא לה ,- Tell her I'll call her ,- Tell her I'm going to call her,77
355,לא חשוב מתוקה ,- What's the matter ,No matter sweet,62
356,אני אקרא לך כשנהיה מוכנים ,I'll call you when we're ready ,I'll call you when we'm ready,95
357,בואי לפה ,Come here ,Come here,100
358,תבואי לפה!,Come here ,Come here!,100
359,יש לי חשק לתת לך סטירה ,I got a good mind to slap your face ,I have a desire to give you a slap,64
360,מה הם אמרו ,- What'd they say ,What did they say?,94
361,אני לא יודעת על מה אתה מדבר ,I don't know what you're talkin' about ,I do not know what you're talking about,89
362,את חושבת שאני לא אעשה שום דבר ,Is there anrthing I can do for you ,You think I'll not do anything,62
363,שאתן לך להתחמק מזה ,Let you get away with it ,That I'll let you get away with it,83
364,אני לא קניתי אותן ,- I didn't buy'em ,I did not buy them,67
365,-אז מיס אפי בלנדפורד שקרנית ,- You mean Miss Effie Blandford's a liar ,-So Miss Effie Blandford is a liar,85
366,היא אמרה שאני קניתי אותן ,- She said I bought 'em ,She said I bought them,81
367,-היא לא אמרה ההיפך ,- She didn't say nothin' else ,- She did not say the opposite,67
368,אני לא מבינה איך היא יכלה לומר כך ,I don't see how she could ,I do not understand how she could say that,66
369,את מתכוונת שלא מדדת את השמלות האלה ,You mean to tell me you didn't try on those dresses ,You mean you did not measure these dresses,73
370,"לא הייתי ב""כוורת"" כבר חודשים ",I haven't been in the Beehive in months ,I have not been to Hive for months,66
371,לפעמים אני לא יודע אם את מטורפת או שאת חושבת שאני מטורף ,Sometimes I don't know whether you're crazy or you think I am ,Sometimes I do not know if you're crazy or you think I'm crazy,80
372,-אני אארוז אותן בשבילך ,I'll pack'em up for you ,- I'll pack them for you,80
373,אני אעשה את זה ,- l'll do it ,I'll do it,80
374,-תן לי ,- Let me ,-Let me,100
375,שמעת אותי ,You heard me ,Did you hear me,81
376,אני אעשה את זה ,- l'll do it ,I'll do it,80
377,אני רעבה אמא ,(Bonnie) I'm hungry Mommy ,I'm hungry mom,76
378,זה בסדר ,It's OK ,It's OK,100
379,את תהיי בסדר ,Will you come here ,You'll be fine,62
380,אל תקומי ,Don't get up ,Do not get up,88
381,אני אהרוג אותך אם תקומי ,I'll kill you if you get up ,I'll kill you if you get up,100
382,אני לא עשיתי את זה ,- I didn't do it ,I did not do it,90
383,-אבל ראיתי אותה ,- But I saw her ,-But I saw her,100
384,אני לא עשיתי את זה ,- I didn't do it ,I did not do it,90
385,איך היא יכולה לומר דבר כזה אני ראיתי אותה במו עיני ,How can she say a thing like that when I saw her with my own eyes ,How can she say such a thing I saw her with my own eyes,87
386,את מתכוונת שאת לא זוכרת שעשית את זה ,- You mean you don't remember doing it ,You mean you do not remember doing it,85
387,-אני לא עשיתי את זה ,- I didn't do it ,-I did not do it,90
388,ובטח גם לא קנית את הבגדים האלה ,- I suppose you didn't buy those clothes ,And you probably did not buy these clothes either,67
389,-אני אמות לפני שאפגע בבוני ,- l'd die before I'd hurt Bonnie ,- I'll die before I hit Bonnie,83
390,למה את חושבת שראלף יאמר דברים כאלה אם הם לא נכונים ,Why do you think he says things like that if they're not true ,Why do you think Ralph would say such things if they were not true,76
391,אני אוהבת אותה יותר מידי ,- I love her too much ,I love her too much,100
392,-היא לא באה הביתה בחודש שעבר ,- You wouldn't come home last month ,- She did not come home last month,71
393,היא נסעה לאטלנטה ולא רצתה לבוא הביתה בגלל שהיא עשתה חיים ,She went to Atlanta and then wouldn't come home cos she was havin' too big a time ,She traveled to Atlanta and did not want to come home because she made a living,62
394,כשנסעתי להביא אותה היא קיללה אותי ואמרה שהיא לא תחזור יותר לעולם ,When I went up to get her she cussed me and said she never would come home ,When I went to get her she cursed at me and said she would never come back,88
395,אז איך אני יכול לאהוב אותה ,- I love her too much ,So how can I love her,60
396,-תרצה לתת לי לדבר איתה לבד ,- Will you let me talk to her alone ,-Would like to let me talk to her alone,79
397,היא סירבה לחזור הביתה אלי או לבוני ,She wouldn't come home to me or to Bonnie ,She refused to return home to me or Bonnie,67
398,תן לי רק כמה דקות ,We'll just be a few minutes ,Just give me a few minutes,72
399,לא ענית לי על השאלה שלי גברת ווייט ,You didn't answer my question Mrs White ,"You did not answer my question, Mrs. White",91
400,זה לא נכון מה שהוא אמר ,That's not true what he said ,It's not true what he said,85
401,כמעט שנה שלא הייתי באטלנטה ,- I haven't been to Atlanta in nearly a year ,I'm almost not been to Atlanta for a year,70
402,-לזה אני מתכוון ,- That's what I mean ,- That's what I mean,100
403,למה את חושבת שהוא יגיד דבר כזה אם זה לא נכון ,Why do you think he says things like that if they're not true ,Why do you think he would say such a thing if it's not true?,77
404,אני לא יודעת ,- I don't know ,I do not know,88
405,-אבל בטח יש לו סיבה ,- But he'd have to have some reason to do it ,-But he must have a reason,60
406,כן אדוני אני חושבת כך ,- Yes sir I suppose so ,Yes sir I think so,68
407,-חשבת למה הוא עושה את זה ,- Have you thought what that might be ,- You thought why he's doing this,67
408,-ומה זה ,- That's what I mean ,-and what is this,71
409,אולי הוא רוצה לקחת ממני את בוני ,Maybe he wants to get Bonnie away from me ,Maybe he wants to take Bonnie away from me,89
410,כלומר הוא רוצה להתגרש ,- That's what I mean ,"That is, he wants a divorce",64
411,-לא אדוני אולי לא ,- No sir maybe not that ,-No sir maybe not,86
412,אבל אולי הוא רוצה שאאמין שאני משתגעת ,But maybe he can make me believe I'm losing my mind ,But maybe he wants me to believe I'm going crazy,67
413,את חושבת שזה מה שהוא מנסה לעשות ,- Is that what you think he's trying to do ,You think that's what he's trying to do,99
414,-אני לא יודעת על מה עוד לחשוב ,- I don't know what else it could be ,- I do not know what else to think about,69
415,-אני לא רואה שום סימנים לכך ,- No sir maybe not that ,- I see no signs of that,60
416,אבל אתה לא בטוח ,- But you're not positive ,But you'm not sure,73
417,-אני לא יכול להיות בטוח בכלום במהירות אבל העובדה שיכול להיות שהיה לך התקף של אמנזיה לא אומר שאת מה שאת מכנה משוגעת ,- I couldn't be positive of anything so quickly But the fact you may be having spells of amnesia doesn't mean that you're what you call losing your mind ,- I can not be sure of anything quickly but the fact that you may have had an amnesia does not mean that you are what you call crazy.,75
418,אתה לא רוצה לומר לי אבל אני יודעת את זה ,You don't want to tell me but I know it now ,You do not want to tell me but I know it,96
419,איך את יודעת את זה גברת ווייט ,How do you know it Mrs White ,"How do you know that, Mrs White?",86
420,בגלל שאני גם שומעת קולות ,Because now I'm hearin' voices too ,Because I also hear voices,71
421,איזה מין קולות ,What kind of voices ,What kind of voices,100
422,רק קול אחד ,Just one voice ,Only one voice,64
423,אבל זאת המשמעות של זה לא ,- That's what I mean ,But that's not what it means,78
424,-כמה חודשים ,- For months ,-A few months,73
425,למה לא סיפרת לי על זה לפני כן ,Why didn't you tell me this before ,Why didn 't you tell me about it before?,81
426,מה הקול הזה אומר לך ,What does this voice tell you to do ,What does this voice tell you?,91
427,היא אומרת לעשות כל מיני דברים ,She tells me to do things ,She says to do all sorts of things,68
428,קול של אישה ,A woman's voice ,A woman's voice,100
429,לא אדוני ,No sir ,Not sir,92
430,לפעמים היא נשמעת מוכרת אבל אני לא ממש מזהה אותה ,It sounds familiar sometimes but I don't really recognise it ,Sometimes she sounds familiar but I do not really recognize her,88
431,מה הקול הזה אומר לך לעשות ,What does this voice tell you to do ,What does this voice tell you to do,100
432,לעשות דברים כמו  ,To do things like  ,Do things like,90
433,לעזוב את ראלף לקחת את בוני ולברוח ,leave Ralph take Bonnie and run away ,Leave Ralph to take Bonnie and escape,74
434,כל מיני דברים איומים כאלה ,All kind of terrible things like that ,All sorts of terrible things like that,85
435,זה אומר שאני משוגעת נכון ,- That's what I mean ,That means I'm crazy right,64
436,לא לא במקרה שלך ,No not in your case ,No not in your case,100
437,אבל זה מה שכולם אומרים ,- But that's what everybody says ,But that's what everyone says,92
438,-ברוב המקרים הם יהיו צודקים ,- And in most cases they'd be right ,-In most cases they will be right,83
439,שמיעת קולות הוא סימן מאוד חמור ,It's a serious manifestation the hearing of voices ,Hearing voices is a very serious sign,67
440,אבל ההבדל במקרה שלך הוא:,But the difference in your case is this:,But the difference in your case is:,93
441,את נבהלת מהקול הזה  בגלל שאת מכירה בזה כסימפטום למחלה ,you've been frightened by this voice because you recognise it as a symptom of illness ,You're scared of this voice because you recognize it as a symptom of an illness,77
442,"הם חושבים תמיד שזאת איזו זכות נוספת שהם נהנים ממנה כמו קליטת רדיו אישי או מכ""ם מובנה ",They almost invariably assume it's some sort of extra privilege that they enjoy like personal radio reception or a built-in radar ,They always think it's some other privilege they enjoy like personal radio reception or built-in radar,79
443,כן אבל לפעמים זה  ,Yeah but what if sometimes it  ,Yes but sometimes it is,81
444,נשמע כמו הקול שלי ,it sounds like my own voice ,Sounds like my voice,85
445,הקול שלך ,Your own voice ,Your voice,83
446,זה לא משנה ,- Yes it does ,It does not matter,62
447,אתה פשוט לא רוצה לומר לי אבל זה משנה אני  גברת ווייט ,You just don't wanna tell me but it does I  Mrs White ,You just do not want to tell me but it matters I'm Mrs. White,79
448,היי ,"- ""She"" ",Hey,67
449,מרגישה יותר טוב ,Feeling better now ,feel better,76
450,מה זה היה ,- What was it ,what was that,83
451,כאב ראש ,A headache ,Headache,89
452,-לא לא היה לי שום כאב ראש ,- No I didn't have no headache ,-No I did not have any headache,90
453,לה היה אבל לי לא ,She had one but I didn't ,She had but I did not,84
454,"""היא"" ","- ""She"" ","""She""",100
455,-יש לך פה מקום יפה ,- You got a nice place around here ,- You have a beautiful place here,63
456,תמיד יש לה כאבי ראש כשאני רוצה לצאת ,Oh she always gets those headaches when I wanna come out ,She always has headaches when I want to go out,82
457,אני חושבת שהיא ממש טיפשה אתה לא ,I think she's a real dope don't you ,I think she's really stupid you are not,73
458,על מי את מדברת ,- Who are you talking about ,Who are you talking about,100
459,הם מניילון ואני אלרגית לניילון ,They're nylon and I'm allergic to nylon ,They are made of nylon and I am allergic to nylon,84
460,אני חושבת שאוריד אותם ,I think I'll take'em off ,I think I'll take them down,71
461,לא אכפת לך נכון ,Now what are you trying to do kid me ,You do not care right,70
462,אני חושבת שכדאי שתסתובב ,OK you can turn around now ,I think you should turn around,71
463,אתה די נחמד אבל אני לא חושבת שאני מכירה אותך מספיק טוב ,You're kinda cute but I don't think I know you that well ,You're pretty nice but I do not think I know you well enough,72
464,אתה אוהב לרקוד ,- Hey you like to go dancin' ,You like to dance,81
465,-לפעמים ,- Sometimes ,-sometimes,100
466,תרצה ללכת לרקוד איתי ,Would you like to go dancin' with me ,You will want to go dancing with me,71
467,בסדר אתה יכול להסתובב בחזרה ,OK you can turn around now ,Okay you can turn back,71
468,אז את לא איב ווייט ,- So you're not Eve White ,So you're not Yves White,81
469,-כמובן שאני לא היא ,No not in your case ,-Of course I'm not her,60
470,אולי השבוע באחד הערבים ,Maybe one night this week ,Maybe this week on one of the evenings,67
471,אתה יכול לומר לאשתך שאתה הולך לטפל במישהו ,You can tell your wife you gotta see a patient ,You can tell your wife you're going to take care of someone,69
472,ומה לעשות ,- And do what ,And what to do,88
473,אני בטוחה שאתה רקדן טוב ,I bet you're a real cute dancer ,I'm sure you're a good dancer,67
474,אני חושב שאשתי לא תסכים אבל חזרה לעניין שלך  אם את לא איב ווייט אז מי את ,I doubt if my wife would agree but back to the point - if you're not Eve White who are you ,I think my wife will not agree but back to your point if you are not Yves White then who are you,77
475,מה אתה מנסה לעשות לצחוק עלי ,Now what are you trying to do kid me ,What are you trying to do to make me laugh,82
476,נראה יותר שאת מנסה לצחוק עלי ,Seems more likely you're trying to kid me ,Looks more like you're trying to laugh at me,73
477,אני איב בלק ,I'm Eve Black ,I'm Yves Black,67
478,אתה יודע את זה ,You know that ,you know that,100
479,את מתכוונת שזה היה שם הנעורים שלך ,- You don't think I'd marry ajerk like that ,"You mean, like, saltines and their ilk, eh?",60
480,-זה עדיין השם שלי ,- That's still my name ,- It's still my name,79
481,מעולם לא התחתנתי ,I've never been married ,I never got married,76
482,איזו שטות זאת להתחתן ,That's for laughs gettin' married ,What nonsense it is to get married,61
483,מה עם ראלף ,- What about Ralph ,What about Ralph,100
484,ובוני היא לא הילדה שלך ,And Bonnie isn't your child ,And Bonnie is not your girl,85
485,הרדיו הזה עובד ,Hey is this radio working ,This radio works,73
486,יש דלת אחורית למשרד שלך ,You got a back door to your office ,There's a back door to your office,79
487,נוכל לצאת מפה בלי שהוא יראה ,We could get out without him seeing ,We can get out of here without him seeing,82
488,תסלחי לי ,- Will you excuse me ,Excuse me,67
489,-אתה לא הולך לספר לו נכון ,- You're not gonna tell him are you ,- You're not going to tell him right,75
490,אני כבר חוזר ,I'll be right back ,I'll be right back,100
491,תחכי פה ,You wait here ,Wait here,82
492,זה גבוה מידי ,It's up too high ,It's too high,90
493,תסלחי לי אני כבר חוזר ,Excuse me I'll be right back ,"Excuse me, I'm coming back",68
494,זה היא ,You wait here ,It's her,67
495,היה לך פעם מקרה של פיצול אישיות ,- Ever had a case of multiple personality ,You once had a case of split personality,63
496,-לא ,- No ,-No,100
497,אתה חושב שתזהה כזה אם תראה אותו ,Do you think you'd recognise one if you saw one ,You think you'll recognize one if you see it,79
498,אני לא יודע אני לא כל כך בטוח ,I don't know I'm not so sure ,I do not know I'm not so sure,88
499,אבל אני יכול להגיד לך שאני אוכל לזהות מקרה מזוייף אם אראה כזה ,But I can tell you this I'll bet ya I can spot a fake as far as I can see one ,But I can tell you that I can spot a fake case if I see one,81
500,במי אתה חושד ,- Whom do you suspect ,Who do you suspect?,97
501,-בגברת ווייט ,- Mrs White ,-Mrs. White,100
502,גברת איב ווייט ,- Mrs White ,Mrs. Yves White,78
503,הכל בסדר ,Everything all right ,Everything is fine,63
504,היי הבאת איתך את החבר שלך ,Oh hi Got your buddy with you huh ,Hi you brought your boyfriend with you,62
505,אני יכול לכבות את זה ,- May I turn this off ,I can turn it off,61
506,מה עשיתי הפחדתי אותך ,What did I do scare you ,What I did I scared you,91
507,"זוכרת את ד""ר דיי ",- You remember Dr Day ,Remember Dr. Day,88
508,מה שלומך גברת ווייט ,- How are you Mrs White ,"How are you, Mrs White?",100
509,-זה מה שאתה חושב ,- That's what you think ,- That's what you think,100
510,זאת מיס איב בלק דוקטור ,- This is Miss Eve Black Doctor ,This is Miss Yves Black Doctor,85
511,אכפת לך אם תדברי עם שנינו ,- You don't mind talking to both of us ,Do you mind if you talk to both of us,82
512,-כמה שיותר ככה זה יותר טוב בשבילי ,- The more there are the better I like 'em ,-The more that way the better it is for me,70
513,את אומרת שאת לא גברת ווייט ,And you say you are not Mrs White now ,You say you're not Mrs. White,80
514,אתה חרש או משהו כזה ,- You remember Dr Day ,You're deaf or something,60
515,אני לא גברת ווייט ,I am not Mrs White ,I'm not Mrs. White,86
516,קוראים לי איב בלק אז איך את זוכרת את הפגישה איתי ,My name is Eve Black Then how does it happen that you remember meeting me ,My name is Yves Black so how do you remember meeting me,75
517,בגלל שאני יודעת את כל מה שקורה לה ,Cos I know everything that happens to her ,Because I know everything that is happening to her,86
518,היא לא יודעת עלי כלום אבל אני יודעת הכל עליה ,She don't know anything about me but I know everything about her ,She does not know anything about me but I know everything about her,93
519,לפחות את כל מה שאני רוצה לדעת ,Everything I want to anyway ,At least everything I want to know,72
520,יש כמה דברים שלא מעניינים אותי כמו המפגר הזה שבחוץ ,There's some things about her I'm not interested in like thatjughead out there ,There are some things that do not interest me like this retard outside,70
521,היא מתכוונת למר ווייט ,Mr White she means ,She means Mr. White,100
522,והקטע הוא שלא ממש אכפת לה ממנו ,And the thing is she don't really even care anything about him ,"And the thing is, she does not really care about him",81
523,היא אומרת לעצמה שאכפת לה כי היא חושבת שהיא חייבת ,She tells herself she does cos she thinks she ought to ,She tells herself she cares because she thinks she must,83
524,אל תחשבו שלא אמרתי לה את זה ,- What did you tell her ,Do not think I did not tell her that,60
525,מה אמרת לה ,- What did you tell her ,What did you tell her?,100
526,לקחת את הילדה וללכת ,Take the kid and beat it ,Take the girl and go,68
527,מה הוא כבר יכול לעשות ,What can he do about it ,What can he already do,71
528,איך אמרת לה את זה ,- How did you tell her ,How did you tell her that?,89
529,-צעקתי לה ,- I yelled at her ,- I shouted at her,71
530,אני לא יודעת אם היא שמעה אותי או לא אבל ממש צעקתי עליה ,I don't know whether she heard me or not but I really hollered at her ,I do not know if she heard me or not but I actually yelled at her,70
531,אני לא מתכוונת לחיות עד סוף החיים שלי עם השרץ הזה ,I ain't gonna go through the rest of my life with that creep ,I'm not going to live to the end of my life with this creep,64
532,ואת אומרת שבוני היא לא הילדה שלך ,And you say that Bonnie is not your child ,And you say Bonnie is not your girl,87
533,דוקטור איך יכולה להיות לי ילדה אם אני לא נשואה ,Oh now Doctor How could I have a child if I'm not even married ,Doctor How can I have a girl if I'm not married,75
534,אתה מנסה לרמוז על משהו ,You tryin'to insinuate somethin' ,You're trying to hint at something,80
535,כלומר ראלף מעולם לא שכב איתך ,- You mean Ralph never made love to you ,I mean Ralph never slept with you,69
536,אז איפה היית כשבוני נולדה ,Where were you then when Bonnie was born ,So where were you when Bonnie was born,92
537,נראה לי שזאת הבעיה שלך דוקטור לא שלי ,It looks like to me that's your problem Doctor not mine ,It seems to me that this is your problem Doctor not mine,81
538,אין לך מאוורר במשרד הזה ,Don't you have any fans in this office ,You do not have a fan in this office,86
539,חם פה מאוד ,It's hot in here ,It's very hot here,76
540,איך את מתכוונת לנקום בראלף ,How are you gonna fix Ralph's wagon ,How are you going to take revenge on Ralph?,65
541,אתה באמת רוצה לדעת ,- You really wanna know ,You really want to know,86
542,אני אצא ממנה ואשאר בחוץ ,I'm gonna come out and I'm gonna stay out ,I'll get out of it and stay outside,63
543,-לא לא בדיוק על במה ,- No not exactly on the stage ,-Not exactly on stage,85
544,שרתי בהרבה מועדוני לילה ,But I sang in nightclubs a lot of 'em ,I sang in a lot of nightclubs,89
545,היכן ,- Where ,where,100
546,-יש אחד מעבר לנהר ,- Well across the river's one ,- There's one across the river,87
547,"""התפוח הגדול"" ",- The Big Apple ,"""the big Apple""",100
548,הייתם שם פעם ,You ever been there ,You've been there before,79
549,-לא לא הייתי שם ,There was nothing uneven about it ,- I was not there,62
550,"הם משתגעים עלי ב""תפוח הגדול"" ",They're crazy about me at the Big Apple ,"They're crazy about me in the ""Big Apple""",92
