,hebrewFromSub,englishFromSub,englishTranslation,ratio
250,וכאשר שתי להבות גועשות נפגשות הן צורכות את הדבר שמזין את זעמן ,And where two raging fires meet together They do consume the thing that feeds their fury ,And when two roaring flames meet they consume the thing that feeds their rage,81
251,אצבעות שמנות פורטות על מעי!,Fat-fingered gut plucker!,Fat fingers spread on my gut!,65
252,סניור באפטיסטה!,Signor Baptista ,Senior Baptista!,87
253,מפחד מבטיחך אני אם חוורתי ,For fear I promise you if I look pale ,Afraid I promise you I'm pale,79
254,ברזל אולי יחזיק מעמד איתה אך לעולם לא מורה ,Iron may hold with her but never lutes ,Iron may last with her but never a teacher,75
255,הו משתוקק אני לשוחח איתה ,That's your name I hear ,Oh I long to talk to her,60
256,בוא עימי ואל יפלו פנייך ,Come with me and be not so discomfited ,Come with me and do not fall face to face,68
257,אם תגדף אומר לה בפשטות שקולה מתוק כקול הזמיר ,Say that she rail why then I'll tell her plain She sings as sweetly as a nightingale ,If you swear you tell her simply her voice is as sweet as the nightingale's voice,61
258,אם תחריש ולא תאמר מילה אז אשבחה על רהיטות דיבורה ואחמיא לה על צחות לשונה ,Say she be mute and will not speak a word Then I'll commend her volubility And say she uttereth piercing eloquence ,"If you are silent and do not say a word, then I will praise her eloquence and compliment her on the purity of her tongue.",65
259,אם תגרשני אודה לה כאילו ביקשתני להשאר שבוע ,And I sir if I get your daughter's love What dowry shall I have with her as wife ,If you divorce I will thank her as if I asked to stay a week,60
260,אם תסרב להנשא  תסרב להנשא ,If she refuse to wed  refuse to wed ,If you refuse to marry you will refuse to marry,62
261,בוקר טוב קיית ,Good morrow Kate ,Good morning Kate,79
262,זהו שמך כך שמעתי ,That's your name I hear ,This is your name so I heard,82
263,ובכן שמעת משהו כבד שמיעה ,Well have you heard but something hard of hearing;,Well you heard something hard of hearing,90
264,מכנים אותי קתרין אלה שמדברים עלי ,They call me Katharine that do talk of me ,Call me Catherine the ones who talk about me,71
265,את משקרת! מכנים אותך פשוט קיית קיית הנאה ולפעמים קיית המקוללת ,You lie I' faith for you are call'd plain Kate And bonny Kate and sometimes Kate the curst;,you're lying! You're simply called the fun-loving Kate and sometimes the Cursed Kate,65
266,אך קיית היפה בנצרות קיית של האולמות קיית שלי המעודנת מאד שהעדנה כולה קיית ולפיכך ממני קיית הנחמה שלי ,But Kate the prettiest Kate in Christendom Kate of Kate Hall my super-dainty Kate For dainties are all Kates and therefore Kate Take this of me Kate of my consolation ,But the beautiful Kait in Christianity Kait of the halls of Kait is very refined that the whole refinement is Kait and therefore from me Kait is my consolation,64
267,בשומעי שמפליגים בשבחך בכל עיר ,Hearing thy mildness prais'd in every town ,In the hearers who sail in your praise in every city,64
268,טוהר מידות דיבורך וקול יופייך המתנגן עם זאת עדיין לא כפי שראוי לך ,Yhy virtues spoken of and thy beauty sounded Yet not so deeply as thou dost deserve ,The purity of your speech and the sound of your beauty playing however are not yet as you deserve,62
269,גמלה בליבי החלטה לבקש את ידך ,Now Kate I am a husband for your choice  - You rogue!,I made a decision in my heart to ask for your hand,61
270,ידעתי מהתחלה שאתה נייד ,I knew you at the first You were a movable ,I knew from the beginning that you were mobile,66
271,מדוע מה זה נייד ,Why what's a movable ,Why what is mobile,79
272,כיסא כמו זה!,- A stool Like this!,A chair like this!,65
273,אז שבי עלי ,- Then sit on me ,So sit on me,77
274,חמורים נועדו לשאת משאות וכך גם אתה ,Asses are made to bear and so are you ,Donkeys are meant to carry loads and so are you,71
275,נשים נועדו לשאת בבטנן וכך גם את ,Women are made to bear and so are you ,Women are meant to carry in their bellies and so are you,75
276,לא משא כשלך אם אלי אתה מתכוון ,Not such a load as yours if me you mean ,Not your own burden if you mean me,68
277,לא בואי קיית הטובה לא אכביד עליך!,Nay come good Kate I will not burden thee!,No come good Kate I will not burden you!,85
278,-ביודעי כמה צעירה וקלילה את קלילה מידי לחזיר כמוך לתפוס ,For knowing thee to be but young and light - Too light for such a swain as you to catch ,-Know how young and light you are too light to catch a pig like you,72
279,הגבר הזה  לאבי ויצ'נטו יש לא פחות משלוש אניות גדולות חוץ משתי ספינות סוחר ו,Besides two merchant ships And twelve light galleys ,This man Avi Vicanto has no less than three large ships besides two merchant ships and,60
280,היק איבאט סימוייס סיגייה טלוס לא הניחי להרצאתו ,- Hic ibat Simois hic est Sigeia tellus - Nay leave his lecture ,Hick Ibat Simois Signia Telos did not leave for his lecture,81
281,זוהי פטרונית ההרמוניה השמימית ,This is The patroness of heavenly harmony ,It is the patron saint of heavenly harmony,82
282,לך כוון את הכלי שלך ,- Go tune your instrument ,Go tune your tool,70
283,ירק לתוך החור בן אדם וכוון שוב ,Spit in the hole man and tune again ,Spit into the human hole and aim again,74
284,חשוב על זה אדוני והשאר במקומך ,Think upon that sir and keep your place ,Think about it sir and the rest in your place,67
285,התניח להרצאה כשאני מכוון ,You'll leave his lecture when I am in tune ,Let go of the lecture when I aim,62
286,היק איבאט סימוייס,Hic ibat Simois,Hick Ibat Simois,97
287,קיית הטובה ,Good Kate ,The good Kate,82
288,בואי בואי צרעה שכמותך מאמין אני שכועסת את מידי ,Come come you wasp; I' faith you are too angry ,Come on come on a wasp who like you believes I'm mad at me,63
289,אם אני צרעה הישמר מעוקצי ,If I be waspish best beware my sting ,"If I'm a wasp, beware of stings",76
290,כן אם השוטה ימצא היכן הוא ,Ay if the fool could find where it lies ,Yes if the fool finds where he is,69
291,מי לא יודע היכן עוקץ הצרעה ,Who knows not where a wasp doth wear his sting ,Who does not know where the wasp stings,78
292,בזנבה ,In his tail ,In the tail,64
293,בלשונה ,- In his tongue ,In her language,64
294,לשון של מי ,- Whose tongue ,Whose tongue,100
295,שלך אם תדבר על זנבות ושלום לך ,Yours if you talk of tales and so farewell ,Yours if you talk about tails and hello to you,68
296,מה כשלשוני בזנבך ,What with my tongue in your tail ,What about my tongue in your tail,83
297,הו!,Oh!,Oh!,100
298,בי נשבעתי אסטור לך אם תכי שוב ,- I swear I'll cuff you if you strike again ,I swore to you if you hit again,69
299,אם  ,- If  ,If,100
300,אם תכה אותי אינך ג'נטלמן ,If you strike me you are no gentleman ,"If you hit me, you're not a gentleman",85
301,עתה קיית אני בעלך המיועד לך  רמאי שכמוך!,Now Kate I am a husband for your choice  - You rogue!,Now Kate I'm your husband destined for you cheater like you!,72
302,באור זה רואה אני את יופייך יופייך שהופך אותי להיות טוב כמוך  נבל מפלצתי לך!,- For by this light whereby I see thy beauty Thy beauty that doth make me like thee well  - Monstrous villain go!,In this light I see your beauty Your beauty that makes me as good as you A monstrous villain to you!,69
303,חייבת את להנשא לאף אחד אחר מלבדי,- Rhou must be married to no man but me ,You must marry no one but me,71
304,חייבת את להנשא לאף אחד אחר מלבדי ,- Rhou must be married to no man but me ,You must marry no one but me,71
305,לא!,No!,No!,100
306,ותרצי תתנגדי אני  אנשא  לך ,And will you nill you I  will  marry  you ,And you want to resist I will marry you,73
307,מעדיפה אני למות!,I'd rather die!,I'd rather die!,100
308,קתרינה!,- Katharina!,Katrina!,88
309,עשרים אלף הכתרים שלי ,- My twenty thousand crowns ,My twenty thousand crowns,100
310,קתרינה!,- Katharina!,Katrina!,88
311,סניור באפטיסטה!,Signor Baptista!,Senior Baptista!,87
312,סניור באפטיסטה!,Signor Baptista!,Senior Baptista!,87
313,קתרינה!,- Katharina!,Katrina!,88
314,קתרינה!,- Katharina!,Katrina!,88
315,קורא אתה לי בתי ,Call you me daughter ,You call me my daughter,93
316,כיצד אם לא מצויין בלתי אפשרי להחטיא ,It were impossible I should speed amiss ,How if not specified is impossible to miss,62
317,הנח לי ללכת ,Let me go ,Let me go,100
318,את נעימה עליזה ואדיבה מאד דיבורך איטי אך מתוק כפרחי אביב ,For thou art pleasant gamesome passing courteous And slow in speech but sweet as spring-time flowers ,"You are very cheerful and kind, your speech is slow but sweet like spring flowers",66
319,היכן למדת את הדיבור היפה הזה ,Where did you study all this goodly speech ,Where did you learn this beautiful speech,72
320,אמא חכמה עם בן לא חכם ,A witty mother with a witless son ,A smart mother with an unwise son,67
321,מספיק בכדי לחמם אותך ,Enough to keep you warm ,Enough to keep you warm,100
322,נישואין כך אני מתכוון להתחמם במיטתך ,Marry so I mean to warm me in thy bed ,Marriage so I intend to warm up in your bed,62
323,תרצי תתנגדי אנשא לך ,And will you nill you I  will  marry  you ,If you want to resist I will marry you,66
324,איזו השמצה!,O slanderous world!,What a slander!,62
325,קיית כמו עץ השקד זקופה ותמירה וצבעה חום כשקד ומתוקה יותר מהליבה ,Kate like the hazel-tree is straight and slender and brown in hue as hazel-nuts and sweeter than the kernels ,Kait like the almond tree is upright and tall and is brown as almond and sweeter than the core,61
326,סניור באפטיסטה  ,Signor Baptista!,Senior Baptista,87
327,רבותי לאט לכם אפסוק במחלוקת הזאת ,- Gentlemen content you I will compound this strife ,"Gentlemen, I will slowly settle this dispute with you",67
328,יזכה באהבת ביאנקה ,Shall have Bianca's love ,Will win the love of Bianca,63
329,ששש ,Shh ,Shhh,86
330,הנה בא אביך ,Here comes your father ,Here comes your father,100
331,אני חייב ואשא את קתרינה לאישה ,O my sweet Katharina ,I must marry Katrina,65
332,ועתה באפטיסטה לביתך הצעירה ,But now Baptista to your younger daughter ,And now Baptista to your young home,76
333,אני  עלי להודות הצעתך טובה יותר ,I  I must confess your offer is the best ,I must accept your offer better,63
334,בתנאי שאביו יחתום על החוזה ,Albeit his father sign the covenant ,Provided his father signs the contract,68
335,בתנאי שיש לו אב שיחתום ,Albeit he hath a father so to sign ,Provided he has a father to sign,67
336,ואם אביך יתחייב היא שלך ,And if your father make her the assurance She is your own ,And if your father commits it is yours,63
337,סניור פטרוקיו ,Signor Petruchio ,Senior Petroccio,75
338,אבא ,Father ,father,100
339,אין היא גאה אלא צנועה כיונה ,She is not proud but modest as the dove ,She is not proud but modest as a dove,92
340,איננה חמת מזג אלא מיזגה צח כבוקר ,She is not hot but temperate as the morn ,It is not hot-tempered but merrily as fresh as morning,64
341,ולסיכום שוררת הבנה רבה ביננו שביום ראשון תתקיים החופה ,And to conclude we have 'greed so well together That upon Sunday is the wedding-day ,"In conclusion, there is a great understanding among us that the canopy will be held on Sunday",62
342,אראה אותך תלוי ביום ראשון קודם ,I'll see thee hang'd on Sunday first ,I'll see you hanging out the Sunday before,74
343,מכל היצורים החיים הגברים הם הגרועים ביותר ,Of all things living a man's the worst ,"Of all living things, men are the worst",87
344,אומר לכם זה בלתי יאמן כמה אוהבת היא אותי ,I tell you 'tis incredible to believe How much she loves me ,Telling you it's unbelievable how much she loves me,62
345,אראה אותך תלוי ביום ראשון קודם ,I'll see thee hang'd on Sunday first ,I'll see you hanging out the Sunday before,74
346,הו קתרינה מתוקתי ,O my sweet Katharina ,Oh sweet Katrina,83
347,נתלתה על צווארי ונשיקה על נשיקה הרעיפה ונדר על נדר נשבעה שכהרף עין זכיתי באהבתה ,She hung about my neck and kiss on kiss She vied so fast protesting oath on oath That in a twink she won me to her love ,She hung around my neck and kissed on the hollow kiss and swore on a vow that in the blink of an eye I won her love,63
348,מכל היצורים החיים גברים הם הגרועים ביותר ,Of all things living a man's the worst ,"Of all living things, men are the worst",87
349,פטרוקיו!,Petruchio!,Petroquio!,78
350,אבא וחברים  ,Father and friends  ,Dad and friends,79
351,אבא וחברים אדיו ,Father and friends  ,Dad and friends Edio,74
352,אסע לוונציה לקנות מחלצות ליום החתונה ,I will to Venice To buy apparel 'gainst the wedding-day ,I'll go to Venice to buy robes for the wedding day,69
353,יהייה לנו טבעות ודברים ומלבושים נאים ,We will have rings and things and fine array ,We will have rings and things and nice clothes,78
354,ו  נשקיני קיית ננשא ביום ראשון ,And  kiss me Kate we will be married o' Sunday ,And Kate's weapon was carried on Sunday,60
355,*דינג - דונג דינג,Ding-dong bell,* Ding - Dong Ding,71
356,- דונג* *הקשיבו לפעמונים* *דינג,Ding-dong bell,Dong * * Listen to the bells * * Ding,65
357,- דונג דינג - דונג* *דינג,Ring-a-ding ring-a-ding,- dong ding - dong * * ding,71
358,- דונג פעמון*,Ding-dong bell,- Bell Dong *,78
359,סניור באפטיסטה!,Signor Baptista!,Senior Baptista!,87
360,קתרינה ,- Katharina!,Katrina,88
361,קתרינה!,- Katharina!,Katrina!,88
362,קתרינה!,- Katharina!,Katrina!,88
363,אנא!,Please!,please!,100
364,ילדתי!,Child!,Child!,100
365,פטרוקיו מגיע ,I  Petruchio ,Petroccio arrives,64
366,מהנאמר ,What will be said ,From what has been said,60
367,כשהכומר מוכן לעריכת טקס החופה!,When the priest attends To speak the ceremonial rites of marriage!,When the pastor is ready to perform the canopy ceremony!,62
368,מה יאמר לוצ'נטיו על בושתינו ,What says Lucentio to this shame of ours ,What will Lucentio say about our shame?,69
369,אין בושה רק לי ,No shame but mine ,There is no shame just for me,61
370,עתה יצביעו על קתרינה המסכנה ויאמרו  אשת פטרוקיו המטורף אם יואיל לבוא לשאתה ,Now must the world point at poor Katharina And say  Mad Petruchio's wife If it would please him come and marry her ,Now they will point to poor Catherine and tell the mad Petrocio's wife if he will come to marry her.,66
371,פטרוקיו מגיע!,Petruchio is coming ,Petroccio is coming!,89
372,פטרוקיו מגיע!,Petruchio is coming ,Petroccio is coming!,89
373,פטרוקיו מגיע!,Petruchio is coming ,Petroccio is coming!,89
374,פטרוקיו מגיע!,Petruchio is coming ,Petroccio is coming!,89
375,בכובע מרופט ומקטורן ישן ,In an old hat and an old jerkin;,In a tattered hat and an old jacket,73
376,ומכנסיים שהפכו בהם שלוש פעמים ,a pair of old breeches thrice turned;,And pants that have been turned over three times,60
377,ואוכף ישן ומעופש וארכופים מסוגים שונים ,with an old mothy saddle and stirrups of different families ,And old and musty saddles and ankles of various kinds,62
378,מה שלום אבי ,How does my father ,How is my father?,76
379,לי היא נשאת לא לבגדיי ,To me she's married not unto my clothes ,To me she carries not my clothes,68
380,אך איזה שוטה אני לדבר איתך כשהייתי צריך לברך בוקר טוב את כלתי ולחתום בנשיקת חמה ,But what a fool I am to chat with you When I should bid good morrow to my bride And seal the title with a lovely kiss ,But what a fool I am to talk to you when I should have said good morning to my bride and signed with a warm kiss,75
381,פטרוקיו ,Petruchio!,Petroccio,78
382,פטרוקיו!,Petruchio!,Petroquio!,78
383,אני  פטרוקיו ,I  Petruchio ,I'm Petrochio,83
384,התיקח את קתרינה להיות לך לאישה חוקית ,Wilt thou take Katharina To be thy lawful wedded wife ,Take Katrina to be your legal wife,64
385,הטבעת ,The ring ,The ring,100
386,הטבעת הטבעת  ,The ring The ring  ,The ring The ring,100
387,קתרינה  קתרינה ,Katharina  Katharina ,Katrina Katrina,88
388,התקחי את פטרוקיו להיות לך לבעלך החוקי ,Wilt thou take Petruchio To be thy lawful wedded husband ,Take Petroquio to be your legal husband,69
389,לא!,No!,No!,100
390,אבא  התכבדו אנשים טובים איכלו ושתו ומלאו בטנכם ,Father  Fall to good people Eat and drink your fill ,Dad was honored good people ate and drank and filled your stomach,64
391,בבקשה ,- Let me entreat you ,you are welcome,61
392,רבותי וידידיי מודה אני לכם על טרחתכם ,Gentlemen and friends I thank you for your pains ,"Gentlemen and friends, I thank you for your trouble",86
393,יודע אני שחושבים אתם לסעוד עימי היום וטרחתם להכין הכל לחתונה היום ,I know you think to dine with me today And have prepar'd great store of wedding cheer ,I know you're thinking of dining with me today and took the trouble to prepare everything for the wedding today,67
394,זה אפשרי שתיסע הלילה ,Is't possible you will away tonight ,It is possible that you will travel tonight,77
395,עלי לנסוע ביום טרם בוא הלילה ,I must away today before night comes ,I have to travel the day before night comes,61
396,אילו הכרתם את עסקיי הייתם מפצירים בי לנסוע ,If you knew my business You would entreat me rather go than stay ,If you knew my business you would urge me to travel,73
397,וחברה נכבדה אני מודה לכולכם שנכחתם כשנתתי את ידי לסבלנית ביותר המתוקה והצנועה אישתי ,And honest company I thank you all That have beheld me give myself away To this most patient sweet and virtuous wife ,"And dear friend, I thank you all for attending when I gave my hand to the most patient, sweet and humble wife.",67
398,סעדו עם אבי שתו לחיי שכן אני חייב לצאת שלום לכולכם ,Dine with my father drink a health to me For I must hence and farewell to you all ,Dine with my father and drink for my life since I must go out peace to you all,70
399,הנח לנו להפציר בך להשאר עד אחרי הארוחה ,- Let us entreat you stay till after dinner ,Let us implore you to stay until after the meal,68
400,לא אוכל ,I will n  ,I will not eat,73
401,הנח לי להפציר בך ,- Let me entreat you ,Let me implore you,72
402,לא אוכל ,I will n  ,I will not eat,73
403,הנח לי להפציר בך ,- Let me entreat you ,Let me implore you,72
404,אתה שבע רצון להשאר ,Are you content to stay ,You are satisfied to stay,75
405,כן אדוני הם מוכנים ,- Grumio my horses - Ay sir they be ready ,Yes sir they are ready,61
406,הדלת פתוחה אדוני והדרך לפנייך תוכל לצעוד עד שמגפייך יקרעו ,The door is open sir there lies the way You may be jogging till your boots are green ,The door is open sir and the way ahead is for you to walk until your boots rip,73
407,רבותי קדימה אל סעודת הכלולות ,Gentlemen forward to the bridal dinner ,Gentlemen forward to the wedding feast,68
408,אני רואה שאפשר לשטות באישה אם אין בה אומץ להתנגד ,I see a woman may be made a fool If she had not the spirit to resist ,I see that a woman can be fooled if she does not have the courage to resist,73
409,הם ילכו קדימה קיית לפקודתך עשו כמצוות הכלה אתם הנוכחים ,They shall go forward Kate at thy command Obey the bride you that attend on her ,They will go forward and Kate at your command did as the bride commanded you present,65
410,אך קיית חמודתי חייבת לבוא עימי ,But for my bonny Kate she must with me ,But my darling Kate must come with me,72
411,וכאן היא עומדת ,And here she stands ,And here she stands,100
412,יגע בה מי שיעז!,Touch her whoever dares!,Whoever dares will touch her!,90
413,אל חשש עלמתי המתוקה הם לא יגעו בך קיית ,Fear not sweet wench they shall not touch thee Kate ,Do not fear my sweet maiden they will not touch you Kate,67
414,אבא!,Father!,father!,100
415,אבא!,Father!,father!,100
416,פטרוקיו  ,Petruchio ,Petroccio,78
417,אבא!,Father!,father!,100
418,הו לכו תלו את עצמיכם!,O go hang yourselves!,Oh go hang yourself!,87
419,שוטה שכמוך! חזיר מאוס!,You foul loathsome swine ,Fool like you! Mouse Pig!,60
420,עלי ,Please ,pestle,67
421,הפ!,Hup!,Hp!,80
422,הפ!,Hup!,Hp!,80
423,הפ!,Hup!,Hp!,80
424,אילו לא הלכו מהר הייתי מת מצחוק ,Had they not gone quickly I should have died with laughing ,If they had not gone fast I would have died of laughter,69
425,גברתי מה דעתך על אחותך ,- Mistress what's your opinion of your sister ,"Madam, what do you think of your sister?",62
426,בואי קיית ,Come Kate ,Come on Kate,86
427,בואי קיית קדימה קיית קדימה ,Come Kate Forward Kate forward ,Come Kate forward Kate forward,100
428,שוטה שכמוך!,- You fool!,Fool like you!,76
429,בעקבותי קיית אם אינך רפה מידי ,- Follow me Kate if thou be not too feeble ,Follow Kate if you are not too weak,67
430,בואי קיית ,Come Kate ,Come on Kate,86
431,היכן הנוכלים האלה ,Where be these knaves ,Where are these crooks,74
432,איש לא יצא לאחוז בארכוף או לקחת את סוסי ,What no man at door To hold my stirrup nor to take my horse ,No one went out to grab the crutch or take my horses,61
433,גרגורי!,Gregory ,Gregory!,100
434,פיליפ!,Philip ,Philip!,100
435,נתנאל!,Nathaniel ,Nathaniel!,100
436,קרטיס!,Curtis ,Curtis!,100
437,זהב ,Gold ,gold,100
438,עוד עוד ,More More ,more more,100
439,היכן החיים היכן החיים* *שניהלתי זה מכבר,Where is the life where is the life That late I led ,Where is life Where is life * * I have been running for a long time,60
440,היכן החיים שניהלתי זה מכבר* * נעלמו נעלמו *נעלמו נעלמו*,Where is the life that late I led It's gone it's gone It's gone it's gone it's gone,Where has the life I have been leading for a long time * * Gone Gone * Gone Gone *,61
441,*נעלמו*,Go!,* Gone *,67
442,שבי קיית וברוכה הבאה ,Sit down Kate and welcome ,Sit down Kate and welcome,100
443,אין חובות ,No duty ,No debts,67
444,נתנאל אדוני מעילו לא הייה מוכן והמגפיים של גרגורי היו חסרות עקב ,Nathaniel's coat sir was not ready made And Gregory's pumps were all unpink'd I' th' heel;,Nathaniel sir his coat was not ready and Gregory's boots were heelless,74
445,למרות זאת כולם באו לשרתך ,Yet as they are here are they come to serve you ,Despite this everyone came to serve you,60
446,קדימה!,No regard ,forward!,62
447,אוכל!,Food!,Food!,100
448,אוכל!,Food!,Food!,100
449,תן לי עוף!,Give me a chicken!,Give me chicken!,94
450,אוכל!,Food!,Food!,100
451,אוכל!,Food!,Food!,100
452,אוכל אוכל אוכל!,Food food food!,Food Food Food!,100
453,אוכל!,Food!,Food!,100
454,היכן הנוכלים האלה ,Where be these knaves ,Where are these crooks,74
455,כל הדברים מוכנים ,All things is ready ,All things are ready,87
456,ובכן קיית המתוקה התכבדי ,Nay good sweet Kate be merry ,Well sweet Kate be honored,63
457,מעט מים הנה ,Some water here ,A little water here,71
458,היי מים!,Water!,Hey water!,71
459,מים!,Water!,water!,100
460,אפשר לקבל קצת מים ,Some water here ,You can get some water,65
461,מים!,Water!,water!,100
462,מים!,Water!,water!,100
463,בואי קיית שבי אני יודע שאת רעבה ,Come Kate sit down I know you have a stomach ,Come on Kate I know you're hungry,62
464,תברכי קיית הטובה או שאברך אני ,Shall you give thanks good Kate or else shall I ,Bless the good Kate or I will bless you,65
465,אמן ,Curtis ,Artist,67
466,אמן ,Curtis ,Artist,67
467,אמן ,Curtis ,Artist,67
468,אמן ,Curtis ,Artist,67
469,אמן ,Curtis ,Artist,67
470,א  מן!,Curtis ,Artist!,67
471,מה זאת ,What's this ,What is it?,76
472,תרנגולת ,Chicken ,Chicken,100
473,מי הביא זאת ,- Who brought it ,Who brought it,100
474,זה חרוך וכך כל הבשר!,'Tis burnt and so is all the meat ,It's charred and so is all the meat!,72
475,איזה כלבים הם!,What dogs are these!,What dogs they are!,92
476,היכן הטבח הגזלן ,Where is the rascal cook ,Where is the robber massacre,62
477,כיצד מעזים אתם נבלים להביא זאת מהשידה ולהגיש זאת לי למורת רוחי ,How durst thou villains bring it from the dresser And serve it thus to me who loves it not ,How dare you scoundrels bring it from the dresser and submit it to me to my displeasure,62
478,גרומיו!,Grumio!,Gromio!,83
479,*היכן החיים שניהלתי לאחרונה* *נעלמו נעלמו*,Where is the life that late he led It's gone it's gone,* Where is the life I recently led * * Gone Gone *,71
480,לא!,No!,No!,100
481,שוטים!,Fools!,Fools!,100
482,הכרית שלה מושלכת פה ושם וכך גם הכיסויים והסדינים ,With here a pillow flung and there a bolster This way the coverlet and that the sheets ,Her pillow is tossed here and there and so are the covers and sheets,66
483,גרגורי!,Gregory ,Gregory!,100
484,קרטיס!,Curtis ,Curtis!,100
485,פיליפ!,Philip ,Philip!,100
486,נתנאל!,Nathaniel ,Nathaniel!,100
487,גרומיו!,Grumio!,Gromio!,83
488,אני יורק עליכם על יחסכם אליה ,I spit on you that you should treat her thus ,I spit on you for your treatment of her,67
489,זאת הדרך להרוג רעייה בטוב - לב ,This is the way to kill a wife with kindness ,This is the way to kill a good-hearted wife,69
490,נמוך יותר ,Lower ,lower,100
491,נמוך יותר ,Lower ,lower,100
492,נמוך יותר ,Lower ,lower,100
493,בוקר טוב קיית ,Good morrow Kate ,Good morning Kate,79
494,איך מסתדרת קיית שלי ,How fares my Kate ,How's my Kate doing?,67
495,הו טוב מאד ,O mercy God!,Oh very good,61
496,אדון צפיתי ממושכות ככלב מתעייף אך לבסוף מצאתי אדם מתאים ביותר לשחק את אביך ,Master I have watch'd so long That I am dog-weary But at last I spied A man most suitable to play your father ,Sir I watched for a long time as a tired dog but finally I found a very suitable person to play your father,66
497,מלאך זקן יורד מהגבעה ,An ancient angel coming down the hill ,An old angel descends the hill,63
498,טראניו בעקבותיו והם מתקרבים ,Whom Tranio doth follow and approach ,Tranio follows him and they approach,72
499,ינצורך האל אדוני ,- God save you sir ,God will need you sir,70
500,וגם אותך אדוני ,- And you sir ,"And you too, sir",85
501,ברוך הבא ,You are welcome ,Welcome,64
502,ממנטואה אדוני ,From Mantua ,From Mantua sir,85
503,מנטואה ,Mantua ,Mantua,100
504,ממנטואה ,From Mantua ,From Mantua,100
505,ישמור האל חס וחלילה!,Marry God forbid!,God forbid!,77
506,ובאת לפאדואה לסכן את חייך ,And come to Padua careless of your life ,And you came to Padua to risk your life,69
507,חיי אדוני ,My life sir ,My life sir,100
508,איך אני תוהה ,How I pray ,How I wonder,64
509,סכנת מוות לבן מנטואה שיבוא לפאדואה ,'Tis death for any one in Mantua To come to Padua ,Danger of death for a white man from Mantua who will come to Padua,68
510,האינך יודע מה הסיבה ,Nay know you not the cause ,You do not know the reason,65
511,ספינותכם עוכבו בוונציה והדוכס במאבק אישי עם דוכסכם פרסם זאת והודיע בגלוי ,Your ships are stay'd at Venice and the Duke For private quarrel 'twixt your Duke and him Hath publish'd and proclaim'd it openly ,Your ships were detained in Venice and the Duke in a personal struggle with your Duke published this and announced openly,68
512,אדוני מה היית מייעץ לי לעשות ,Alas sir what would you advise me do ,Sir what would you advise me to do,89
513,זאת אעשה וזאת אייעץ לך לעשות ,This will I do and this I will advise you do:,I will do this and this is what I advised you to do,86
514,להציל את חייך מהצרה הזאת טובה זאת אעשה למענך וחשוב שאין זה הגרוע במזלך שדומה אתה ללורד וינצ'נטיו ,To save your life in this extremity This favour will I do you for your sake And think it not the worst of all your fortunes That you are like to Lord Vincentio ,To save your life from this good trouble I will do it for you and it is important that it is not the worst of your luck that you resemble Lord Vincentio,73
515,אכן בנך לוצ'נטיו כאן אוהב את ביתי והיא אוהבת אותו ,Right true it is your son Lucentio here Doth love my daughter and she loveth him ,Indeed your son Lucentio here loves my home and she loves him,71
516,ולכן אם תבטיח לי שכאב תדון עימו ותעביר לביתי נדונייה ראוייה ,Now therefore if you give me this assurance That like a father you will deal with him And pass my daughter a sufficient dowry ,Therefore if you promise me that pain will discuss with him and deliver to my house a proper dowry,62
517,וחוזה יחתם ,And covenants be signed ,And a contract will be signed,73
518,סניור באפטיסטה ,Signor Baptista ,Senior Baptista,87
519,השידוך נעשה הטקס יהייה ביום ראשון הבא ואערוך משתה לאזרחי פאדואה כאן וגם פטרוקיו וקתרינה יבואו ,The match is made the ceremony appointed For Sunday next; and I will give a feast Which with the citizens of Padua here Petruchio and Katharine shall attend ,The matchmaking ceremony will take place next Sunday and I will hold a feast for the citizens of Padua here and Petroquio and Katrina will also come,78
520,באמונה קרה ככל שתהייה ,Faith as cold as can be ,In faith as cold as it may be,73
521,אביך הזמננו לנשואיי ביאנקה ולשם עלינו לנסוע לבושים בעוז ,Your father bids us to Bianca's wedding And thither must we journey bravely clad ,Your father invited us to the wedding of Bianca and there we must travel boldly dressed,74
522,מה חדש עימך אדוני   ,What's the news with you  sir ,What's new with you sir?,90
523,הנה  ,- Here is  ,here,73
524,הו המגבעת מוצאת חן בעיניי ,- O I like the cap ,Oh I like the hat,85
525,צלחת - קטיפה!,A velvet dish!,Plate - Velvet!,64
526,ומטונף ,And filthy ,And filthy,100
527,הרי זאת צדפה או קליפת אגוז קנאק צעצוע טריק כובע תינוק ,Why 'tis a cockle or a walnut-shell A knack a toy a trick a baby's cap ,"After all, it's an oyster or a walnut shell and a baby hat trick toy",71
528,קדימה הבה נראה גדול יותר ,Come let me see a bigger ,Come on let's look bigger,73
529,כשתהי עדינה יותר תקבלי כובע כזה לא לפני ,When you are gentler you shall have one too And not before ,When you are more gentle you will get such a hat not before,74
530,מדוע אדוני אני מאמינה שיש לי זכות לדבר ולדבר אדבר ,Why sir I trust I may have leave to speak And speak I will ,Why sir I believe I have the right to speak and speak I will speak,71
531,אינני ילדה או תינוקת ,I am no child no babe ,I'm not a girl or a baby,67
532,טובים ממך הקשיבו לדבריי ואם אינך יכול טוב יותר שתאטום את אוזנייך ,Your betters have endur'd me speak my mind And if you cannot best you stop your ears ,Better than you listen to my words and if you can not better you will seal your ears,67
