,hebrewFromSub,englishFromSub,englishTranslation,ratio
303,הפרדהמספר04 : 29: 45 זולו ,Separation at 04:29:45 Zulu ,Separation number 04: 29: 45 Zulu,86
304,זה למטה ,It's down ,It's down,100
305,04: 31: 15זולו ,04:31:15 Zulu ,04: 31: 15 Zulu,100
306,21מערבה 85צפונה ,Twenty-one west 85 north ,21 West 85 North,65
307,תודה לך ,Thank you ,Thank you,100
308,הלו ,Hello ,Hello,100
309,כן זה נכון ,- Trouble yes ,"Yes, that's true",62
310,ערב טוב אלפרד ,- Evening Alfred ,Good evening Alfred,85
311,ערב טוב אדוני ,- Good evening sir ,"good evening, sir",100
312,ערב טוב ,- Good evening sir ,good evening,86
313,ערב טוב אדוני ,- Good evening sir ,"good evening, sir",100
314,יבוא ,Come in ,will come,75
315,שלום אדוני ,- Hello sir ,Hello sir,100
316,ובכן  שלום ג'ים ,- Well hello Jim ,Well hello Jim,100
317,בבקשה שב ,- Here Sit down ,Please sit down,79
318,תודה לך אדוני ,- Thank you sir ,Thank you sir,100
319,למזוג לך משקה ,- Pour you a drink ,Pour you a drink,100
320,כן תודה ,- Yes thank you ,Yes thank you,100
321,אני בעצמי איש של ויסקי בורבון אבל כשאני בסקוטלנד ,I'm a bourbon man myself but when in Scotland  ,I'm myself a man of bourbon whiskey but when I'm in Scotland,86
322,עשה זאת עבורי ,Does it for me ,Do it for me,92
323,ג'ים  כמה אתה יודע אודות תחנת הקרח זברה ,Jim  Just how much do you know about Ice Station Zebra ,Jim How much do you know about the Zebra Ice Station?,91
324,רק מה שהיה בניירות אדוני ,Just what's been in the papers ,Just what was in the papers sir,82
325,תחנת מזג אויר בריטית אזרחית בקוטבהצפוניעלתהעלכך ,British civilian weather station up at the North Pole ,A British civilian weather station at the North Pole surpassed that,83
326,יש להם שם איזה שהם צרות ,- They're in some sort of trouble up there ,They have some trouble there,74
327,צרות כן ,- Trouble yes ,Trouble yes,100
328,הם שלחו אותות מצוקה אבל חלשים ומעוותים מכדי להבין נעשתה שם איזו שהיא טעות זה בטוח ,They've been sending distress signals but too weak and garbled to make sense There's something that's gone wrong up there that's for sure ,They sent distress signals but too weak and distorted to understand some mistake was made there for sure,64
329,משהו כגון אש או פיצוץ ,Some kind of fire or explosion  ,Something like a fire or an explosion,72
330,מספר אנשים נהרגו השאר גוססים בגלל חשיפה לאש זה קשה ,Several men killed the rest of them dying from burns and exposure - It's pretty rugged ,Several people were killed and the rest are dying because of exposure to this difficult fire,67
331,כן אדוני ,- Yes sir ,Yes sir,100
332,"ואי אפשר להגיע אליהם לא ע""י תוכנית הצלה ",And they can't be reached Not by rescue planes ,And can not be reached not by a rescue plan,83
333,"הקוטב התכסה לחלוטין ע""י סופת קרח ",The entire polar cap is completely socked in with an ice storm ,The pole was completely covered by an ice storm,72
334,יתכן שהראות שם לא תהיה ברורה למשך ימים או שבועות ,Might not clear up for days weeks ,The visibility there may not be clear for days or weeks,61
335,אני מניח שלא יהיה שום סיכוי לניצולים ,No chance for the survivors I suppose ,I guess there will be no chance for survivors,71
336,יש סיכוי תראה אתה תעלה לשם כדי להציל אותם ,There's a chance See you're going up there to get them out ,Chances are you'll go up there to save them,71
337,הפקודות הללו הגיעו בערוצים הרגילים ,Those won't be coming through normal channels ,These commands came in the usual channels,60
338,כן אדוני ,- Yes sir ,Yes sir,100
339,יש עוד מה לעשות בגלל זה אני כאן ,- There's more to it That's why I'm up here ,There's more to do because I'm here,63
340,האנשים הללו שנמצאים שם כנראה מאוד חשובים ,Those men up there must be pretty important ,These people who are there are probably very important,60
341,הם לא הסיבה שבגללה אתה הולך לשם הם רק התירוץ ,They're not the reason you're going They're just the excuse ,They are not the reason why you go there they are just the excuse,76
342,ובכן מה הסיבה  אדוני ,- Well then what is the reason sir ,Well what's the reason sir,83
343,ובכן אני לא יכול לומר לך מה אבל אני יכול לומר לך זאת:,- Well I can't tell you that But I can tell you this:,Well I can not tell you what but I can tell you this:,88
344,זה מאוד חשוב מאוד חיוני ,It is important Ferraday Vitally ,This is very important and very vital,67
345,ובכן אדוני  אם אני עולה שם למעלה אני לא יודע למה  הנוסע שלך יודע ,Well sir if I'm going up there I don't know why  - Your passenger knows ,Well sir if I go up there I do not know what your passenger knows,90
346,נוסע ,- Passenger ,passenger,100
347,זו עוד סיבה מדוע אני כאן לתת לך אישית את הפקודות עבורו ,That's another reason why I'm up here To give you his orders in person ,This is another reason why I'm here to give you personally the commands for it,73
348,זה השם שלו ,That's his name ,It's his name,71
349,יש שם עוד שם וזה ירשים אותך יותר בדף השני למטה ,There's another name in there that'll impress you more Second page at the bottom ,There is another name and it will impress you more on the second page below,75
350,לא משכיל  אבל מרשים ,Not enlightened but impressed ,Not educated but impressive,75
351,הרכב שלי בסמטה ,My car's in the alley ,My car in the alley,95
352,אני אחזור בעוד רגע ,I'll just be a minute ,I'll be back in a minute,76
353,אנחנו רוצים לשלוח אותך לשם בחושך מוחלט ג'ים ,We won't send you up there completely in the dark Jim ,We want to send you there in complete darkness Jim,78
354,אני לא יודע על כל התמונה אבל אני יכול לתת לך מספר פרטים לא הכל ,I don't know the whole picture But I can give you a few details Not many ,I do not know about the whole picture but I can give you some details not everything,83
355,תצטרך לנסות להיות רגוע עם הנוסע שלך ,You'll have to try and get the rest from your passenger ,You will need to try to be calm with your passenger,62
356,כן אדוני דרך אגב אדוני מתי אני אפגוש אותו ,Yes sir By the way sir when do I meet him ,Yes sir by the way sir when will I meet him,90
357,אני מתכוון היכן הוא עכשיו ,I mean where is he now ,I mean where he is now,100
358,גשר פיקוד:,Bridge control ,Command Bridge:,71
359,גשר חיובי ,Bridge control ,Positive bridge,62
360,גשר פיקוד מהנווט:,Bridge control from the navigator ,Command bridge from the navigator:,88
361,מפקיד כוון 210 לאחר הפינוי ,Recommend course 210 after clearing ,Clerk directed 210 after evacuation,63
362,גשר פיקוד:,Bridge control ,Command Bridge:,71
363,גשר חיובי מביט על כל האזעקות ,Bridge aye Regard all alarms ,A positive bridge looks at all the alarms,61
364,שישלחו לנו את השרטוט של הנמל הפנימי ,- Have them send up the inner harbor chart ,Let them send us the drawing of the inner harbor,68
365,כן כן המפקד ,- Yes sir ,Yes yes sir,78
366,בקרה: שילחו למעלה את השרטוט של האגם הקדוש ,Control send up the chart for Holy Loch ,Control: Send up the drawing of the holy lake,70
367,מה מצב הגאות ,- What's the tide situation ,What is the state of the tide,74
368,סגן וואלקר ,- Lieutenant Walker ,Lieutenant Walker,100
369,כן המפקד ,- Yes sir ,Yes sir,100
370,אני הנסן מהמבצעים ,I'm Hansen Operations ,I'm Hansen from the operations,82
371,כן כן המפקד ,- Yes sir ,Yes yes sir,78
372,הם צעירים ,They're young ,They are young,96
373,משימת הצלה הזו נראה מעט משונה לשלוח מארינס ,Rescue mission seems a little odd to send Marines ,This rescue mission seems a little strange to send Marines,84
374,הנה הנוסע שלנו ,Here's our passenger ,Here is our passenger,88
375,'בסדר ג'ורג ,Okay George ,'Okay George,100
376,מה תחזית הגלים במערב סקוטלנד ,What's the weather forecast off western Scotland ,What is the forecast of the waves in the west of Scotland,76
377,כולם אותו הדבר קפטיין גשם מקומי במדינת 3 הימים רוחות מערביות 8 עד 10 קשר ,More of the same captain Intermittent showers state-three sea Winds westerly 8 to 10 knots ,All the same local rain captain in the country 3 days westerly winds 8 to 10 knots,69
378,קפטיין ,- Captain ,Captain,100
379,זהו אדון ג'ונס ,- This is Mr Jones ,This is Mr. Jones,100
380,ברוך הבא לספינה אדון ג'ונס ,- Welcome aboard Mr Jones ,Welcome to the ship Mr. Jones,63
381,אנו נעריך זאת גם ככה צפוף פה ,- We appreciate that We're overcrowded ,We will appreciate it anyway crowded here,73
382,אד נדלג על סדר הצלילה ,- Ed we'll skip the trim dive ,Ed skips the dive order,68
383,מכאן אדון ג'ונס ,- This is Mr Jones ,Hence Mr. Jones,60
384,באופן לא רשמי אתה ימאי אמריקני על צוללת בכל אופן בחיים סגורים כמו שיש לנו ,- Refreshingly informal your American Navy On submarines anyway living as close as we do ,Unofficially you are an American sailor on a submarine anyway in a closed life like we have,62
385,אנו נפעל לפי השם הבסיסי והראשון ,We operate on a first-name basis ,We will operate according to the basic and first name,66
386,שמי הראשון הוא קפטיין ,My first name is Captain ,My first name is Captain,100
387,אני שם אותך פה עם אדון הנסן ,- I'm putting you here with Mr Hansen ,I'm putting you here with Mr. Hansen,100
388,אתה שוטר מבצעי ,- Your operations officer ,You're an operational cop,62
389,אני אגיע מפעם לפעם כדי לוודא שאתה  כאן קפטיין ,I'll drop in from time to time to make sure you're  Here captain ,I'll come in from time to time to make sure you're a captain here,94
390,חש בנוח ,Comfortable ,Feel comfortable,81
391,קח שמור את זה איתך ,Here Keep this with you ,Take keep it with you,73
392,זו צוללת גרעינית כמו שאתה יודע ,This is a nuclear submarine as you know ,This is a nuclear submarine as you know,100
393,אנחנו נבדוק אותך מפעם לפעם בגלל הקרינה ,We'll check you from time to time for radiation ,We will check on you from time to time because of the radiation,75
394,מאוד נחמד מצידך ,That's very kind of you ,very kind of you,82
395,אתה יודע אדון ג'ונס  לא בכל יום מישהו  חשוב כמו אדמירל גרבי טס מלונדון לאגם הקדוש ומוסר לי באופן אישי העתק מהוראות של מישהו אחר ,You know Mr Jones it isn't every day that somebody as important as Admiral Garvey flies from London to Holy Loch to personally hand me a copy of somebody's orders ,You know Mr. Jones not every day someone important like Admiral Socks flies from London to the Holy Lake and gives me personally a copy of someone else's instructions,76
396,מה אתה עומד לעשות ,What are you up to ,What are you going to do,71
397,האין זה שם ,Isn't it there ,Is not it there,90
398,וכך זה אומר:,It does say:,And so it says:,64
399,"""מר ג'ונס מורשם מבטחונך העצמי וזה ימשיך בפשטות עם כל הסיוע""","""Mr Jones is to be taken into your fullest confidence and will be extended every facility and all aid  ""","""Mr. Jones is impressed with your self-confidence and it will continue to be simple with all the assistance""",60
400,זה נראה כמו עסקה נהדרת להטיל עלי את האחריות ,That puts a great deal of responsibility on me ,It seems like a great deal to put the responsibility on me,79
401,"וזה גם חתום ע""י ראש המבצעים של חיל הים ",And it is signed by the chief of naval operations ,And it is also signed by the Chief of Operations of the Navy,86
402,אבל אין כאן אפילו מילה אחת אדון ג'ונס על  למה  על חלקך במשימה ,But there's not a word here Mr Jones about why or your part of the mission ,But there is not even a single word here Mr. Jones about why about your part in the mission,83
403,לא ,- No ,No,100
404,פחות או יותר ,More or less ,More or less,100
405,כן ,Yes ,Yes,100
406,ו  האם זה נכון קפטיין שבכלי השיט הזה של חיל הים האמריקאי אין ויסקי לשתיה ,And is it true captain that aboard United States naval vessels no whiskey is ever served ,And is it true Captain that this U.S. Navy vessel has no whiskey to drink,75
407,אני מתחייב לך בכל הפשטות  שאני לא אסכן את הצוללת אואתהחייםשלהצוות ,I'm to extend to you every facility short of endangering the submarine or the lives of the crew ,I promise you in all simplicity that I will not endanger the submarine or the life of the crew,65
408,זה כולל בכלל גם מעט תרופה כמו ויסקי רק אם תסבול ממחלת ים ,That could include a pint of medicinal whiskey If you happen to be seasick ,This generally also includes a little medicine like whiskey only if you suffer from seasickness,62
409,אני  ,I am ,I am,100
410,עכשיו  לגבי משימתך ,Now  about your mission ,Now about your mission,100
411,אני לא יעליב אותך בכך שאשביע אותך לסודיות ,I wouldn't insult you by swearing you to secrecy ,I will not insult you by swearing you to secrecy,88
412,אני חושב שהדבר הכי הולם מאז שיש לך את הפקודות זה לציית להם ,I think the most expedient thing since you have your orders is to obey them ,I think the most appropriate thing since you have the commands is to obey them,76
413,בקיצור לסכן את ספינתי או את הצוות שלי ,Short of endangering my ship or my crew ,In short endanger my ship or my crew,93
414,האם אוכל לשאול קפטיין מתי נגיע למחסום הקרח ,May I ask captain when we'll reach the ice barrier ,Can I ask Captain when we'll get to the ice checkpoint,65
415,כן אתה יכול לשאול ,Yes you may ask ,Yes you can ask,87
416,גשר פיקוד קצין הצלילה מדווח הצוללת נבדקה ומצויידת לצלילה ,Bridge control Diving officer reports ship rigged for dive and checked ,The Diving Officer Command Bridge reports the submarine has been inspected and equipped for diving,61
417,פיקוד הקפטיין עונה לקריאה ,Captain has the word control ,The Captain's Command responds to the call,60
418,פריסקופ לעומק ,- Periscope depth Ed ,Periscope in depth,89
419,כן פריסקופ לעומק ,- Periscope depth Ed ,Yes Periscope in depth,80
420,תן לי 15 מעלות למטה ,- Give me 15 degrees down ,Give me 15 degrees down,100
421,15מעלות מחומשות למטה ,- Give me 15 degrees down ,15 degrees pentagon down,72
422,מכה שלילית למטרה ,- Blow negative to the mark ,A negative blow to the target,74
423,כן מכה שלילית ,- Blow negative aye ,Yes a negative blow,83
424,פיקוד תמרון הזרקת טמפרטורה ,Maneuvering control Injection temperature ,Temperature injection maneuvering command,90
425,כן הזרקת טמפרטורה ,Injection temperature aye ,Yes Temperature injection,84
426,תוריד אותה ב10 אחוז ,Bring her down 10 percent ,Lower it by 10 percent,77
427,פיקוד תמרון הזרקת טמפרטורה 47 מעלות ,Control maneuvering Injection temperature 47 degrees ,Temperature injection injection temperature 47 degrees,70
428,כל הקדמי בשליש ,Answering ahead one-third ,All anterior in third,65
429,כל הקדמי בשליש ,Answering ahead one-third ,All anterior in third,65
430,אפס בועות ,- Zero bubble ,Zero bubbles,96
431,כן אפס בועות ,- Zero bubble ,Yes zero bubbles,81
432,שאיבה מהעזר לים ,- Pump from auxiliary to sea ,Pumping from the auxiliary to the sea,83
433,שאיבה מהעזר לים ,- Pump from auxiliary to sea ,Pumping from the auxiliary to the sea,83
434,שואב מהעזר ,- Pump from auxiliary to sea ,Sucks from the auxiliary,76
435,נכנס כעת למסלול ,Coming on the track now ,Is now entering the track,71
436,את הפריסקופ לעומק קפטיין ,At periscope depth captain ,The periscope to the depth of Captain,73
437,יפה מאוד תודה לך ,Very well Thank you ,Very nice thank you,74
438,יש לנו ליווי אדון ג'ונס ,We have an escort Mr Jones ,We have Mr. Jones escorted,90
439,כלי דיג רוסי תמים ובלתי נמנע ,The innocent and inevitable Russian trawler ,Innocent and inevitable Russian fishing gear,71
440,אורז את חלקי הדג עם רדאר סונאר ורדיו מצוייד ,Packed to the gills with radar sonar and radio equipment ,Pack the fish pieces with sonar radar and equipped radio,82
441,פיקוד סונאר ,Control sonar ,Sonar command,69
442,יפה מאוד סונאר נסה לפנות לכוון שלו ,Very well sonar Try to get a turn count on him ,Very nice sonar try to turn in his direction,69
443,כן המפקד השגנו אותו דרך המערכת כעת ,Right sir We're putting it through the inertial system now ,Yes sir we got it through the system now,69
444,מהירות סופית מסודרת בשליש קפטיין ,- Final trim at one-third speed captain ,Final speed is arranged by a third of the captain,67
445,רדאר מה המטרה שלנו עושה ,What's our target doing radar ,Radar what our goal does,68
446,3000 הטווח נראה שמתחילה להיות לנו טמפרטורה מדרונית קפטיין בעוד 50 רגל ,Range 3000 Looks like we have the beginning of a temperature gradient at 50 feet ,The 3000 range seems to be starting to have a Captain Slope temperature in another 50 feet,65
447,תסיט אותה ל 300 רגל ושמור על המהירות שלך כמו שהיא ,Take her to 300 feet Ed Hold your speed as is ,Move it to 300 feet and keep your speed as it is,62
448,תעבור ל300 רגל תן לי 20 מעלות למטה ,Make it 300 feet Give me 20 degrees down ,Move to 300 feet and give me 20 degrees down,83
449,300רגל 20 מעלות למטה ,Make it 300 feet Give me 20 degrees down ,300 feet 20 degrees down,75
450,המפקד ההודעה הזו הגיעה כרגע ,Sir this message just came in ,Commander This message has just arrived,65
451,תודה ,Thank you ,Thanks,67
452,הקשיבו כולם כאן הקפטיין אוניית מסע נורבגית קיבלה אות מצוקה מתחנת הקרח זברה ציטוט:,Attention all hands This is the captain A Norwegian freighter has just picked up another distress signal from Ice Station Zebra ,Everyone listen here Captain Norwegian cruise ship received distress signal from Zebra Ice Station Quote:,61
453,"""למען השם תמהרו""","""For God's sake hurry "" Unquote ","""For God's sake hurry up""",86
454,שאר התשדורת מעוות ,The rest of the transmission is garbled ,The rest of the broadcast is distorted,60
455,אז מישהו עדיין חי שם למעלה ,So somebody's still alive up there ,So someone is still living up there,78
456,הערכת המיקום האחרונה של המחנה הבריטי הוא 85 צפונה 21 מערבה ,The last estimated position of the British camp was 85 north 21 west ,The last location estimate of the British camp is 85 North 21 West,81
457,"אבל אנחנו לא יכולים לנעוץ יתד למטה העמדה שלהם נסחפה ע""י חבילת קרח ",But we can't pin it down Their position drifts with the ice pack ,But we can not stick a stake down their position swept away by an ice pack,67
458,"כידוע לכם ארה""ב ורוסיה הסובייטית עושים מאמץ משותף להגיע אל הניצולים ",The United States and Soviet Russia are making a joint effort to reach the survivors ,"As you know, the US and Soviet Russia are making a joint effort to reach the survivors",85
459,סופות הקרח מונעות מאיתנו כל סיכוי להושיע מאיזה שהוא צד אז אנחנו נגיע מתחת לחבילות הקרח ,An ice storm has ruled out any chance of air rescue by either side So we're going in under the ice pack ,Ice storms deprive us of any chance to save from any side so we will get under the ice packs,68
460,ועוד משהו יש איתנו אזרח בריטי ,One more thing We have with us a British civilian ,And something else a British citizen has with us,68
461,אני מוסמך לומר לכם שמו ג'ונס ,I'm authorized to tell you his name is Jones ,I'm authorized to tell you his name is Jones,100
462,יש סיווג סודי לפעולה שלו שזה אומר שזה לא ענייננו אז בואו נניח לו לנפשו כעת אתם מיודעים לכך זה הכל ,There are classified aspects to his mission which means it's none of our business so let's leave him alone I'll keep you informed ,There's a secret classification for his action which means it's not our business so let's leave him alone now you know it's all,70
463,משאבה 1000 מהעזר 1 אל הים ,- Pump from auxiliary to sea ,Pump 1000 from aid 1 to the sea,67
464,משאבה מהעזר ,Pumping from auxiliary ,Auxiliary pump,78
465,מוכן לסייע לך ,- Ready to relieve you ,Ready to help you,65
466,מנקודת הצלילה הזו קפטיין אני יכול לומר שההימור הכי טוב שלנו למהלך המהיר שלנו יהיה 287 עד שננקה את הנתיב ,From this diving point captain I would say our best bet for a quick course would be 287 until we clear the Hebrides ,From this dive point Captain I can say that our best bet for our fast move will be 287 until we clear the lane,73
467,ואז ישירות כדי לבצע עזיבה מתוקנת ,Then directly to Spitsbergen for a final departure fix ,Then directly to make a corrected departure,64
468,מעבר הזמן חסום עם האומדן הראשוני שלנו ,Transit time checks with our initial estimates ,The passage of time is blocked with our initial estimate,67
469,כן 287 ,- 287 aye ,Yes 287,86
470,מהו זמן ההגעה למחסום הקרח ,What's the time for arrival at the ice barrier Court ,What is the time of arrival at the ice checkpoint,77
471,1 530 יום חמישי ,- 1530 Thursday sir ,"1,530 Thursday",84
472,תודה לך ,Thank you ,Thank you,100
473,איגוף כן המפקד ,- Flank aye sir ,Flank yes commander,62
474,כן כל הקדימה לאיגוף ,- All ahead flank Kentner ,Yes all ahead of the flank,73
475,קפטיין הבחור הרמאי הזה הוא  ,- Captain the scam is this guy's a  ,Captain this cheating guy is,63
476,הוא  מה ,- A what ,Is what,77
477,מרגל ,Spy ,spy,100
478,רק אל תהיה יותר מדי חברותי איתו ,Just don't get too buddy-buddy with him ,Just do not be too friendly with him,69
479,סימאס ,- Simms ,Simas,80
480,ערב טוב קפטיין ,- Evening captain ,Good evening Captain,86
481,ריי הול ,- Hall Ray ,Ray Hall,100
482,כאן ,- Here ,Here,100
483,קלי מוריסון ,- Kelly Morrison ,Kelly Morrison,100
484,כן ,- Yes ,Yes,100
485,מרטין ,- Martin ,Martin,100
486,כן ,- Yes ,Yes,100
487,מילר מור ,- Miller Moore ,Miller Moore,100
488,כן ,- Yes ,Yes,100
489,סמית ,Smith ,Smith,100
490,ערב טוב ,- Good evening sir ,good evening,86
491,ערב טוב המפקד ,- Good evening sir ,Good evening sir,100
492,סגן וולקאר אני המפקד פארדיי ,Lieutenant Walker I'm Commander Ferraday ,Lieutenant Walker I'm Commander Faraday,96
493,ברוך הבא ,Welcome aboard ,Welcome,67
494,אנחנו רגועים המפקד ,Aye aye sir ,We are calm sir,62
495,אני חושב לגבי האדם שאנו מפקפקים בו המפקד האם הוא יכול לעשן כאן למטה ,I think the men were wondering sir if they could smoke down here ,I think about the person we doubt the commander if he can smoke down here,64
496,כמובן שהוא יכול בתנאי שחיישן העישון בחוץ ,Of course they can except when the smoking lamp is out ,Of course he can provided the smoking sensor is outside,62
497,עוד שאלות ,- Any other questions ,More questions,73
498,כמובן ,Come on ,of course,62
499,ראש נפץ גרעיני ,- Nuclear warheads ,Nuclear warhead,97
500,לא טורפקס ,- No Torpex ,Not Torfax,74
501,אמרתי לאחד מהם שאין כח הרסני יותר מאשר  400פאונד של ט נ ט כלום ,I'd say each of them has no more destructive power than 400 pounds of TNT ,I told one of them that there is no more destructive force than 400 pounds of TNT nothing,69
502,כן המפקד ,Yes sir ,Yes sir,100
503,זו צוללת גרעינית ,- This is a nuclear submarine ,This is a nuclear submarine,100
504,אף אחד מאיתנו לא היה קודם לכן על צוללת ,None of us have been aboard a sub before ,None of us had been on a submarine before,77
505,בהול זברינצקי ישירות לקפטיין ,Urgent Zabrinczski Right to the captain ,In the Zabrinsky Hall directly to the captain,64
506,כן המפקד ,Yes sir ,Yes sir,100
507,קפטיין המפקד הודעה ,Captain sir Message ,Captain Commander Message,68
508,אדון ג'ונס ,Mr Jones ,Mr. Jones,100
509,אתה על הדרגש שלי ,You're in my bunk ,You're on my bunk,82
510,אדון ג'ונס ,Mr Jones ,Mr. Jones,100
511,אני מאוד מצטער ,I'm terribly sorry ,I am very sorry,67
512,מצאתי אותו על מיטתי קפטיין ,- Found him in my bunk captain ,I found him on my captain's bed,81
513,כן ,- Yes ,Yes,100
514,אתה תמיד ישן עם הדבר הזה ,- Do you always sleep with that thing ,You're always sleeping with this thing,79
515,הרגל שטותי כן זו מיטתך ,- Childish habit yes It's your bunk ,Silly habit yes this is your bed,65
516,מצטער ,Sorry ,Sorry,100
517,זה משחרר את מיתרי הכינור האם תצטרף אלי ,Good This'll loosen the old fiddle strings Will you join me ,It releases the violin strings will you join me,64
518,לא תודה ,No thank you ,No thanks,76
519,כן המפקד ,Yes sir ,Yes sir,100
520,כן כן המפקד ,Yes sir ,Yes yes sir,78
521,התפתחויות חדשות ומבהילות קפטיין ,Some startling new development captain ,New and frightening developments Captain,67
522,זה רק איי אורקני זה עם מי או מה שאנחנו לא מכירים ,That's just off the Orkney Islands It's with whom or what we don't know ,It's just hurricane islands it's with whom or what we do not know,75
523,יום שמח ,Happy days ,happy day,95
524,אדון ג'ונס יש לי עסקים עם הוראות סודיות מידע מסווג כמעט בכל יום ,Mr Jones I deal with secret orders classified information almost every day ,Mr. Jones I have a business with confidential instructions and classified information almost every day,66
525,אני לא יכול לומר שלמדתי אי פעם לאהוב את זה ,- I can't say that I've ever learned to like it  ,I can not say I have ever learned to love it,74
526,אני מאוד שמח שאתה לא תניח לדברים הקטנים הללו לאנשים שמאומנים לכך ,- And I am very glad that you don't Leave that sort of thing to the people who are trained for it ,I'm very glad you will not let these little things to the people who are trained for it,74
527,נכון קפטיין ,Captain ,True Captain,74
528,אני עדיין מרגיש טיפש אודות מה שקרה עם הנסן זה בגלל איך שהוא קרה לי אתה יודע ,I still feel all kinds of a fool about that set-to with Hansen It's what he called me you know ,I still feel stupid about what happened to Hansen it's because of how it happened to me you know,68
529,מחוץ לשמיעה בשינה ,Out of a sound sleep ,Out of hearing in sleep,65
530,ג'ונס ,- Jones ,Jones,100
531,שם רע משמעות רעה ,Bad name Bad connotations ,Bad name Bad meaning,71
532,אני פעם הרגתי אדם בשם ג'ונס לא בגלל סיבה כזאת כמובן ,I once killed a man called Jones Not for that reason of course ,I once killed a man named Jones not for such a reason of course,86
533,זה לא השם שלך ,- That's not your name ,This is not your name,78
534,למעשה זהו שם כיסוי תעתוע מבריק אתה לא חושב ,Actually it's a code cover name Brilliant deception don't you think ,In fact it's a brilliant illusion cover name you dont think,73
535,ג'ונס ,- Jones ,Jones,100
536,כמעט מהפכה מגיעה ממך ,Practically a revelation coming from you ,Almost a revolution is coming from you,72
537,קפטיין ,Captain ,Captain,100
538,יש לך כבר הערכה שאני איזה נחש קטן ומנוול שמעורב באיזה תככים למיניהם ,You've already guessed that I'm some sort of sneaky bastard involved in some sort of low skullduggery ,You already have an appreciation that I am some little bastard snake involved in some sort of intrigue,64
539,נכון ,- Right ,Right,100
540,נכון ,- Right ,Right,100
541,אבל אין שום סיבה לישירות מעלה מעלה מחוץ לפתח בחור כמוך שהיה מעורב יותר ממה שהוא צריך ,But there's no reason for a straightforward up-and-up out-in-the-open fellow like yourself being involved more than he must ,But there's no reason to go straight up and out developing a guy like you who was more involved than he needed to be,71
542,וכעת האם נשמור על פגישתנו המסתורית ,Now shall we keep our mysterious rendezvous ,And now will we keep our mysterious meeting,65
543,למה לא ,Why not ,Why not,100
544,הגיעה כרגע מפריסקופ המעמקים קפטיין ,Coming up to periscope depth now captain ,Has just arrived from the Captain Captain depths percope,60
545,תעלה את הרדאר ,- Secure the radar ,Turn up the radar,61
546,087 כוון קרוב 9000 טווח,Nearest bearing 087 Range 9000 ,087 Aim close to 9000 range,67
547,195 מגע 12 000 טווח,Contact 195 Range 12 000 ,195 Touch 12 000 Range,70
548,237  מגע 1 2 500  ,Contact 237 12 500 ,237 Touch 1 2 500,74
549,חדר הירכתיים ,Stern room aye ,The stern room,71
550,סונאר ,- Sonar ,Sonar,100
551,כל המחלקות מדווחות על מוכנות לעלות ,- All compartments report ready to surface ,All departments report readiness to immigrate,66
552,כן המפקד ,Yes sir ,Yes sir,100
553,מעל לפני השטח ,- Secure the radar ,Above the surface,61
554,רדיו הגשר אנחנו בקשר עם בראבו 43 ,Bridge radio We are in contact with Bravo 43 ,Bridge Radio We are in touch with Bravo 43,84
555,הוא מאמת את הזיהוי ,He confirms identification ,He verifies the identification,61
556,רדיו הגשר יש לנו אותו בכוונת ,Bridge aye radio We have him in sight ,Bridge Radio We have it on purpose,68
557,כן המפקד ,- Yes sir ,Yes sir,100
558,כן כן המפקד ,- Yes sir ,Yes yes sir,78
559,העבר מתג ללבן ,Switch to white ,Move switch to white,86
560,סגור את הרדאר ,Raise the radar ,Close the radar,60
561,דיוויד!,- David ,David!,100
562,בוריס ,- Boris ,Boris,100
563,דיוויד דיוויד דיוויד דיוויד דיווד ,David David David David David ,David David David David David,100
564,כייף לראותך כעת חבר ,Good to see you Now now comrade ,Nice to see you now buddy,68
565,קפטיין אני רוצה להכיר לך חבר ועמית טוב בוריס ווריסוביץ וואסלוב ,I'd like to introduce you to a good friend and an associate Boris Vorisovich Vaslov ,Captain I want to introduce you to a good friend and colleague Boris Borisovich Waslov,65
566,רוסי אנטי רוסיה שאי פעם הכרת ,Damnedest anti-Russian Russian you ever met ,An anti-Russian Russian you have ever known,77
567,בוקר טוב קפטיין ,- Good morning captain ,Good morning Captain,100
568,בוקר טוב ,- Good morning captain ,Good Morning,75
569,הוא ספק המלאי הכי טוב במאסר יעזור לנו להגיע לזברה זרוק אותו במרחק 100 מייל מהמקום והוא יאתר את הנקודה ,Best-stocked man in captivity Helped set up Zebra Drop him off within 100 miles and he'll walk to the spot ,Is the best stock provider in jail will help us get to the zebra drop him 100 miles away and he will locate the spot,70
570,ננסה להוריד אותך יותר קרוב מכך ,We'll try to get you closer than that ,We'll try to get you down closer,78
571,ראש מבצעים בחיל הים ,Chief of naval operations ,Chief of Operations in the Navy,82
572,לך ולאדון ג'ונס יש אותם חברים ,- You and Mr Jones have the same friends ,You and Mr. Jones have the same friends,100
573,וגם אותם אוייבים ,- And the same enemies ,And those enemies as well,71
574,ברוך הבא אדון וואסלוב ,- Welcome aboard Mr Vaslov ,Welcome Mr. Waslov,78
575,אדון ג'ונס למה שלא תיקח את אדון וואסלוב לחדר האורחים ,Mr Jones why don't you take Mr Vaslov to the wardroom ,"Mr. Jones, why not take Mr. Waslov to the living room",68
576,כוס קפה ,Cup of coffee ,Cup of coffee,100
