,hebrewFromSub,englishFromSub,englishTranslation,ratio
300,שזה לא יפתיע אותך ,- Will you be all right ,That it will not surprise you,60
301,מצטערת שאני מטרידה אותך ,- I'm really sorry for bothering you ,Sorry I'm bothering you,81
302,-אין בעיה ,- No problem ,-No problem,100
303,-זה חום אבל מתרגלים לזה אחרי זמן מה ,- It is but you get used to it after a while ,- It's heat but get used to it after a while,86
304,לא ידעתי למי להתקשר ,I didn't know who to call ,I did not know who to call,94
305,לא כדאי שתקחי ואליום ,I don't think you should take Valium ,You should not take Valium,77
306,אני חושב שזה גורם לסרטן ,It causes cancer ,I think it causes cancer,80
307,-כן סרטן קיבה אני חושב ,- Yeah abdominal cancer I think ,-Yes gastric cancer I think,62
308,זו התאוריה שלי ואני חושב שהיא נכונה ,That's just my theory but I think it's correct ,This is my theory and I think it is correct,70
309,יש לי טישו במקום כלשהו ,I got tissues someplace ,I have a tissue somewhere,62
310,-נו באמת ,- Come on ,-come on,100
311,זה נכון ,It's true ,This is true,76
312,זה באמת נכון ,It's really true ,That's really true,76
313,ידעתי שזה לא יכול להצליח ,I mean I knew it couldn't possibly work out ,I knew it could not work,72
314,כן בחרת בגבר נשוי וכשזה לא מצליח זה מאשר את הרגשתך הרעה ,Yeah you pick a married guy and when it doesn't work out it confirms your worst feelings ,Yes you chose a married man and when it fails it confirms your bad feeling,68
315,איזו הרגשה רעה ,What worst feelings ,What a bad feeling,65
316,את יודעת ,You know ,You know,100
317,תחושתך כלפי גברים ונישואים וששום דבר לא מצליח ,Your feelings about men and marriage and that nothing works ,Your feeling towards men and marriage and that nothing succeeds,82
318,'אני משלמת על זה לדר ,I pay a doctor for that ,'I'm paying for it to Der,60
319,את מכנה את הבחור 'שדיברת איתו דר ,Hey You call that guy that you talk to a doctor ,"You're calling the guy you talked to, Dr.",74
320,את לא חושדת כשהוא מתקשר ב-3 בבוקר ובוכה בטלפון ,You don't get suspicious when he calls you at 3am and weeps into the telephone ,You do not suspect when he calls at 3 in the morning and cries on the phone,64
321,הוא עשה עלייך עבודה נהדרת ,He's done a great job on you ,He did a great job on you,87
322,ההערכה העצמית שלך נמוכה מקפקא ,Your self-esteem is like a notch below Kafka's ,Your self-esteem is lower than Kafka,68
323,מה הרעש הזה ,What is that noise ,What is this noise,89
324,מדהים נכון יש בחור למעלה אני לא יודע מה זה ,Yeah Incredible isn't it There's a guy upstairs ,Amazing right there is a guy upstairs I do not know what it is,62
325,אני לא סובל את זה ,I can't stand it ,I can not stand it,82
326,היתה לי דירה נהדרת ואני לא יכול להרשות אותה לעצמי ,I used to have a great apartment ,I had a great apartment and I can not afford it,63
327,רוצה לצאת לטיול ,- Wanna go for a walk ,Want to go for a walk,85
328,שקט יותר בחוץ ,It's quieter out ,Quieter outside,71
329,לא אני חושבת שאלך הביתה ,- No I think I'll just go home ,No I do not think I will go home,70
330,נו באמת ,- Come on ,come on,100
331,זה העניין מדוע אני לא מותחת עליו ביקורת ,Why am I reluctant to criticise him ,That's why I'm not criticizing him,64
332,הירגעי ,Relax ,Relax,100
333,ייל לא היה עושה את זה ,Yale would not do that He's not that kind of a guy ,Yale would not have done that,63
334,הוא לא בחור כזה אל תגן עליו ,Yale would not do that He's not that kind of a guy ,He's not such a guy. Do not protect him,64
335,אתם הגברים תמיד תומכים אחד בשני ,You guys all stick up for each other ,You men always support each other,64
336,אני מתחיל להישמע כמו הרבי בליצטיין ,I'm starting to sound like Rabbi Blitzstein ,I'm starting to sound like Rebbe Blitztein,94
337,אני מעריכה את זה ,I appreciate it ,I appreciate it,100
338,נחמד מצידך ,It's very nice of you ,nice of you,69
339,אני וטרייסי יוצאים הלילה אם תרצי להצטרף ,Tracy and I are going out tonight if you wanna come along ,Tracy and I are going out tonight if you want to join,80
340,לקחת חתיכה ממש גדולה של נייר מגבת ,- That's a healthy piece of towel paper ,Take a really big piece of paper towel,72
341,-אלוהים!,Oh God ,-God!,67
342,להתראות ,- Oh gee ,See you,62
343,זה לא יאומן ,That's unbelievable ,it's unbelievable,78
344,יש חתיכת גאזה ,There's a  a  ,There's a piece of gauze,63
345,אפשר לראות את זה ,I can't stand it ,You can see it,60
346,אני לא יודע למה החברים שלו לא אומרים לו ,I don't know why you know his loved ones don't tell him ,I do not know why his friends do not tell him,72
347,כאילו שהפאה נפלה על ראשו מאדן חלון כשהוא הלך ,It's like the toupee dropped on his head from a window ledge as he was walking ,As if the wig had fallen on his head from a window sill as he walked,66
348,תביט באישתו ,But look at his wife ,Look at his wife,89
349,כאילו שמתחו את הפנים שלה 8 אלף פעמים ,Looks like her face has been lifted about 8 000 times ,"As if they had stretched her face 8,000 times",67
350,כן הם ממש פלסטיים ,They're great ,Yes they are really plastic,60
351,אני שונאת את זה ,I hate that ,I hate this,82
352,שונאת את זה ,I hate that ,Hate it,78
353,הלוואי  למה אי אפשר להתבגר בטבעיות במקום לשים את כל הזבל הזה ,I wish  Why can't they just age naturally instead of putting all that junk on I know ,I wish it was impossible to grow up naturally instead of putting all this rubbish,63
354,פרצופים ישנים זה נחמד ,Old faces are  are nice Yeah ,Old faces is nice,64
355,-כן זה נהדר ,Oh look It's great ,-Yes it's great,69
356,תיזהרי ,Hey be careful ,Be careful,83
357,תראה איזה יופי ,But look at his wife ,Look what a beauty,63
358,מקרינים סרט של ו ס פילדס ,The late show's a WC Fields film ,Screening of a film by W. Fields,60
359,זה נהדר ,Oh look It's great ,It's great,71
360,צריך לצפות בזה ,- Why should I call her ,Should watch it,61
361,אלוהים ,Oh God ,God,67
362,אני לא הטיפוס לנהל רומן ,I'm not the type for affairs ,I'm not the type to have an affair,77
363,שמעת ממרי או ראית אותה ,- D'you ever hear from Mary or see her ,Have you heard from Mary or seen her,81
364,לא ,- No ,No,100
365,זה קל יותר כך ,We just cut it off It's easier that way ,It's easier that way,68
366,היא נהדרת מגיע לה יותר מרומן עם בחור נשוי ,She deserves more than a fling with a married guy ,She's great she deserves more than an affair with a married guy,80
367,כן היא דפוקה אבל נהדרת ,- Yeah she's screwed up but great ,Yes she is fucked up but great,69
368,תתקשר אליה ,- Then call her up ,Call her,67
369,שאני אתקשר אליה ,- Why should I call her ,That I'll call her,72
370,למה שאתקשר אליה ,- I  I should call her ,Why would I call her,82
371,-מפני שהיא מחבבת אותך ,- Because she likes you ,-Because she likes you,100
372,היא סיפרה לי ,She told me she did ,She told me,73
373,אתה משוגע ,- You're crazy ,You're crazy,100
374,-לא ,- No ,-No,100
375,היא אמרה שהיא חושבת שאתה מושך ,She said she finds you attractive ,She said she thinks you're attractive,80
376,היא אמרה שאני מושך -כן ,- She said she found me attractive ,She said I'm attractive - yes,81
377,-כשהיא פגשה אותך בפעם הראשונה ,- She said it when she first met you ,-When she first met you,79
378,לא ידעתי ,- I didn't know ,I did not know,89
379,אני לא יכול  ,I can't ,I can not,88
380,-מצטער על זה ,- Sorry about that ,-sorry for that,80
381,תמיד חשבתי ששניכם יחד ,I always think of you guys together ,I always thought you two were together,66
382,אלא אם אתה רציני בנוגע לטרייסי ,It's over Unless you're serious about Tracy ,Unless you're serious about Tracy,87
383,אתה רציני ,Are you ,Are you serious,64
384,לא ,- No ,No,100
385,טרייסי צעירה מדי ,Tracy's too young ,Tracy is too young,97
386,-אז תתקשר אליה ,- I  I should call her ,-So call her,73
387,היא אדם לא מאושר ,Listen she's an unhappy person ,She is an unhappy person,89
388,היא זקוקה למשהו בחייה ,I mean she needs something in her life ,She needs something in her life,90
389,-אני יכול להשפיע עליה לטובה ,- I could be a good influence on her ,- I can influence her for the better,68
390,זה מה שאמרת על ג'יל והיא הפכה מדו מינית לחד מינית ,That's what you said about Jill and she went from bisexuality to homosexuality ,This is what you said about Jill and she went from bisexual to asexual,80
391,כן אבל ממש ניסיתי שם זמן מה ,Yeah but I gave it the old college try there for a while ,Yes but I really tried there for a while,65
392,אתה צריך להתקשר אליה ,You oughta call her ,You need to call her,72
393,-באמת מה היא אמרה עליי ,- No kidding What did she say about me ,- Really what she said about me,65
394,היא אמרה שהיא מחבבת אותך מאוד ,She said that she likes you very much ,She said she likes you very much,93
395,היא חושבת שאתה חכם ,She thinks you're smart ,She thinks you're smart,100
396,היא חושבת שאתה  ,She thinks you're smart ,She thinks you are,83
397,אל תפסיק ,Don't stop ,do not stop,76
398,-מושך ,- attractive ,-attractive,100
399,-באמת ,- Really ,-really,100
400,בסרט טוב עבורי משתתף ו ס פילדס זה מה שאני אוהב ,You see to me a great movie is with WC Fields That's what I like ,In a good movie for me a participant and S. Fields is what I like,61
401,"או ""אשליה גדולה"" ",Or Grand Illusion That's  ,"Or ""big illusion""",67
402,אני צופה בזה בכל פעם אם אני מודע לזה ,I see that every time it's on television if I'm aware of it ,I watch it every time I am aware of it,62
403,מה יש לך לאכול כאן ,So what you got to eat here ,What do you have to eat here,76
404,שום דבר נכון ,Nothing ,Nothing is true,64
405,יש לך כאן כריך בשר מ-1951 אני חושב ,You got a corned beef sandwich here from 1951  I think ,You have a 1951 meat sandwich here I think,72
406,תראי את זה ,- Look at this ,Look at that,83
407,-כן אני יודעת ,- Yeah I know Do you ,-Yes I know,64
408,אני יודעת אין לי זמן לבשל ,- I don't have time to cook ,I know I do not have time to cook,83
409,-בשר לא אמור להיות כחול ,- Corned beef should not be blue ,-Meat should not be blue,75
410,מה -בואי הנה ,Come here ,What - Come here,78
411,מה אתה עושה ,- What are you saying ,What are you doing,86
412,נישקתי אותך על הפה ,I was kissing you flush on the mouth I  ,I kissed you on the mouth,73
413,זה פשוט  זה משהו שרציתי לעשות מהרגע שראיתי אותך ,It's just  - It's something I wanted to do for ages ,It's just this is something I wanted to do from the moment I saw you,71
414,כן אני יודעת ,- Yeah I know Do you ,Yes I know,64
415,באמת ,- Really ,really,100
416,חשבתי שרצית לנשק אותי באותו יום במצפה הכוכבים ,I thought you wanted to kiss me at the planetarium ,I thought you wanted to kiss me that day at the Observatory,77
417,-חשבתי כך ,- I thought so ,-I thought so,100
418,אבל יצאת אז עם ייל ואין סיכוי שאפריע  רצית שאנשק אותך ,But you were going out with Yale then and I would never in a million years interfere  Did you want me to kiss you ,But you went out with Yale then and there's no way I'd bother you wanting me to kiss you,63
419,אני לא יודעת מה רציתי ,I don't know what I wanted ,I do not know what I wanted,94
420,ממש כעסתי על ייל באותו יום ,I was so angry at Yale that day ,I was really mad at Yale that day,72
421,היית ממש סקסית ,But you were so sexy ,You were really sexy,70
422,היית רטובה מהגשם והיה לי דחף מטורף להשליך אותך על פני הירח ולבצע איתך סטייה בין כוכבית ,You were soaking wet from the rain and I had a mad impulse to throw you down on the lunar surface and commit interstellar perversion with you ,You were wet from the rain and I had a crazy urge to throw you over the moon and make an asterisk deviation with you,66
423,אני לא יכולה לעבור ממערכת יחסים אחת לשנייה ,I can't go from relationship to relationship ,I can not move from one relationship to another,68
424,אני לא יכולה ,I can't do it ,I can not,64
425,את עדיין מאוהבת בייל זו הבעיה ,Well what  Are you still hung up on Yale ls that the problem ,"You're still in love with Bale, this is the problem",64
426,יש לי יותר מדי בעיות ,I've got too many problems ,I have too many problems,80
427,אני לא האדם שצריך להתאהב בו אני צרה ,I'm really not the person to get involved with ,I'm not the person to fall in love with I'm narrow,69
428,צרה היא שמי האמצעי ,- Hey honey Trouble is my middle name ,Trouble is my middle name,83
429,-מה אתה אומר ,- What are you saying ,-what are you saying,100
430,למעשה שמי האמצעי הוא מורטימר ,Actually my middle name is Mortimer ,In fact my middle name is Mortimer,87
431,הבעיה שלי היא שאני נמשכת ונדחית לאיבר המין הגברי ,My problem is I'm both attracted and repelled by the male organ ,My problem is that I am attracted and rejected to the male genitalia,70
432,זה לא טוב למערכות יחסים עם גברים ,So it doesn't make for good relationships with men ,It's not good for relationships with men,82
433,מה איתך מה עם מערכות היחסים שלך עם נשים ,What about your relationships with women ,What about you What about your relationships with women,84
434,לא סיפרת לי הרבה על אישתך הראשונה ,You never really told me much about your first wife ,You did not tell me much about your first wife,80
435,אישתי הראשונה היתה גננת ,My first wife was a kindergarten teacher you know ,My first wife was a teacher,71
436,היא התחילה לעשות סמים ועברה לסאן פרנסיסקו ,She got into drugs and she  moved to San Francisco ,She started doing drugs and moved to San Francisco,79
437,היא עכשיו בסוכנות של וויליאם מוריס ,She's with the William Morris Agency now ,She's now in William Morris' agency,84
438,זה מוצא חן בעיניך ,D'you like that ,You like it,69
439,יכולת שלילית נהדרת -בסדר ,- A marvellous negative capability ,Great negative ability - okay,64
440,איזו אנרגיה נהדרת את לא מסכימה ,- OK Kind of wonderful energy to it don't you think ,What a wonderful energy you do not agree with,66
441,אני חושבת שהיין היה נהדר לא ,I was so angry at Yale that day ,I think the wine was great no,60
442,את נראית כל כך יפה אני לא יכול להסתכל על המונה ,You look so beautiful I can hardly keep my eyes on the meter ,You look so beautiful I can not look at the counter,68
443,זה עלה 14 דולר!,It's 14 bucks!,It cost $ 14!,70
444,אני יודעת זו מסעדה נהדרת ,I know but it was a great restaurant ,I know this is a great restaurant,84
445,לא אהבת אותה ,D'you like that ,You did not like her,69
446,כן אני אוהב פירות ים ,Yeah I love seafood ,Yes I love seafood,92
447,אני שיכור ,Course I'm drunk ,IM drunk,67
448,אני לא יודע אם את מרגישה ,I don't know if you can tell or not ,I do not know if you feel,67
449,את יודעת שזו הפעם הראשונה שאני שותה קיאנטי מוורשה ,Hey you know it was the only time in my life I ever had Chianti from Warsaw ,You know this is the first time I'm drinking Chianti from Warsaw,65
450,תני לי נשיקה ,- Give me a kiss ,Give me a kiss,100
451,על מה אתה חושב ,What are you thinking ,what are you thinking about,88
452,אני חושב שמשהו לא בסדר אצלי מפני שמעולם לא ניהלתי מערכת יחסים עם אישה שארכה יותר מזו שבין היטלר ואווה בראון ,I was thinking there must be something wrong with me because I've never had a relationship that's lasted longer than the one between Hitler and Eva Braun ,I think something's wrong with me because I've never had a relationship with a woman that lasted longer than that between Hitler and Eva Braun.,88
453,אני חושבת שאתה עדיין שיכור!,I think you're still drunk!,I think you'm still drunk!,94
454,זה נהדר ,It's great ,It's great,100
455,זה  אני לא מנגן במפוחית אבל זו מפוחית נהדרת ,It's  it's  I don't play the harmonica but it's an incredible  harmonica is what it is ,I'm not playing the harmonica but it's a great harmonica,65
456,אמרת שאתה רוצה ללמוד ,Well you said you wanted to learn ,You said you wanted to study,72
457,אני מנסה לפתוח בך את הצד הזה ,I'm trying to open up that side of you ,I'm trying to open up that side of you,100
458,טרייסי את משליכה יותר מדי חיבה על האדם הלא נכון ,Tracy you're throwing away an enormous amount of real affection on the wrong person ,Tracy you throw too much affection on the wrong person,70
459,למה ,Why not ,Why,60
460,מפני שאני חושב שאת נקשרת אליי יותר מדי ,Because I think you're getting too hung up on me you know ,Because I think you're too attached to me,61
461,"""נקשרת אליי"" אני מתחיל להישמע כמוך ","""Hung up on me "" I'm starting to sound like you ","""Connecting with me"" I start to sound like you",73
462,אני לא נקשרת אליך ,I'm not hung up on you ,I'm not attached to you,67
463,אני מאוהבת בך ,I'm in love with you ,I'm in love with you,100
464,את לא יכולה להתאהב בי ,You can't be in love with me ,You can not fall in love with me,83
465,כבר עברנו על זה ,We've been over this ,We've been through this before,72
466,את ילדה ,You're a kid ,you are a girl,62
467,את לא יודעת מה משמעות האהבה ,Well don't you love me ,You do not know what love means,72
468,אני לא יודע מה משמעות האהבה אף אחד לא יודע מה קורה ,You don't know what love means I don't know what it means ,I do not know what love means No one knows what is happening,75
469,אנו צוחקים יחד אכפת לי ממך ,We have laughs together I care about you ,We laugh together I care about you,92
470,יש לנו סקס נהדר ,We have great sex You  ,We have great sex,89
471,אבל את בת 17 ,But you're 17 years old ,But you're 17 years old,100
472,עד שתהיי בת 21 תנהלי עשרה רומנים האמיני לי הרבה יותר מלאי תשוקה מזה ,By the time you're 21  you'll have a dozen relationships believe me far more passionate than this one ,By the time you are 21 you will have ten novels believe me much more passionate than that,73
473,אתה לא אוהב אותי ,Well don't you love me ,you do not love me,80
474,האמת היא שאני אוהב מישהי אחרת ,The truth is that I love somebody else ,The truth is I love someone else,86
475,באמת זה היה אמור להיות רומן זמני ,Hey come on  We  we  This was supposed to be a temporary fling ,It really was supposed to be a temporary affair,66
476,את יודעת זאת ,You know that ,You know that,100
477,פגשת מישהי ,You met someone ,You met someone,100
478,אל תבהי בי עם העיניים הגדולות האלו ,Don't stare at me with those big eyes ,Do not stare at me with those big eyes,91
479,את נראית כמו הילדים היחפים מבוליביה שזקוקים להורים מאמצים ,You look like one of those barefoot kids from Bolivia who needs foster parents ,You look like the barefoot kids from Bolivia who need adoptive parents,82
480,אתה נפגש עם מישהי ,You met someone ,You're meeting someone,81
481,לא ,No ,No,100
482,כן ,Yes ,Yes,100
483,מישהי מבוגרת יותר ,Someone older ,Someone older,100
484,אתה אומר זאת כאילו שזה לטובתי כשלמעשה אתה רוצה לסיים את זה ,You state it like it's to my advantage when it's you that wants to get out of it ,You say this as if it is in my favor when in fact you want to end it,64
485,אל תהיי כל כך חכמה ,I mean don't be so smart I'm 42 ,Do not be so smart,65
486,השיער שלי נושר התחלתי לאבד את השמיעה באזני הימנית ,I'm starting to lose some hearing in my right ear ,My hair is falling out I started to lose hearing in my right ear,73
487,זה מה שאת רוצה ,Is that what you want ,This is what you want,90
488,אני לא מאמינה שפגשת מישהי שאתה אוהב יותר ממני ,I can't believe that you met somebody that you like better than me ,I can not believe you have met someone you love more than me,67
489,למה אני חש אשמה זה מגוחך ,Why should I feel guilty about this ,Why I feel guilty is ridiculous,67
490,תמיד עודדתי אותך לצאת עם בחורים בגילך ,I've always encouraged you to go out with guys more your own age ,I've always encouraged you to go out with guys your age,92
491,ילדים מהכיתה שלך ,Kids from your class ,Kids from your class,100
492,בילי וביף וסקוטר ,Billy and Biff and Scooter ,Billy and Beef and Scooter,92
493,טומי הקטן וטרי ,And you know little Tommy or Terry ,Little Tommy and Terry,79
494,באמת אל תבכי ,Don't cry Tracy ,Really do not cry,75
495,אל תבכי ,Don't cry ,Do not cry,84
496,באמת אל תבכי ,Don't cry Tracy ,Really do not cry,75
497,טרייסי אל תבכי ,Don't cry Tracy ,Tracy Do not cry,90
498,טרייסי ,- Tracy  ,Tracy,100
499,טרייסי  ,- Tracy  ,Tracy,100
500,-עזוב אותי ,Leave me alone ,-leave me alone,100
501,טרייסי אל  ,- Tracy  ,Tracy Al,77
502,-עזוב אותי ,Leave me alone ,-leave me alone,100
503,-זה מרגיע מאוד ,- It's very relaxing ,- It's very relaxing,100
504,היתושים מצצו את כל הדם מרגלי השמאלית ,The mosquitoes have sucked all the blood out of my left leg ,The mosquitoes sucked all the blood from the left leg,80
505,אני מרגישה טוב יותר היית פצצה רק שלשני רגעים הרגשתי שאת מזייפת ,- Yeah you were dynamite except I felt for about two seconds you were faking ,I feel better you were a bomb only for two moments I felt you were faking,68
506,-באמת ,- Really ,-really,100
507,-כן ,- No Yes ,-Yes,67
508,זה טרוף ,- So crazy ,It's crazy,78
509,-מפני שאני רוצה שהכל יסתדר ,- Because I'd like everything to work out It will ,-Because I want everything to work out,81
510,הכל יסתדר תשאירי לי הכל ,- Because I'd like everything to work out It will ,Everything will work out. Leave me everything,66
511,מפני שאני מחבבת אותך ,Because I like you ,Because I like you,100
512,אני מרגישה טוב לידך ,I feel good around you ,I feel good next to you,67
513,אני לא מאשים אותך ,I don't blame you ,I'm not blaming you,72
514,סבתא מוזס ,Grandma Moses - Not at all ,Grandma Moses,70
515,-בכלל לא ,- Not a lot ,-Not at all,74
516,לא אתה ממש שונה ,- You're much different ,No you are really different,71
517,-כן ,- No Yes ,-Yes,67
518,אתה מישהו שאני יכולה לדמיין את עצמי מביאה איתו ילדים ,You're someone I could imagine having children with ,You're someone I can imagine bringing kids with,73
519,באמת ,- Really ,really,100
520,-כן ,- No Yes ,-Yes,67
521,מפני שאני עובד על הספר ,Cos I'm working on my book ,Because I'm working on the book,67
522,זו הבחורה שאתה פוגש ,- Hello Nice to meet you ,This is the girl you meet,60
523,זה רציני -רציני את יודעת ,- Well serious you know ,It's serious - serious you know,72
524,אני בטוחה שייל ישמח לפגוש אותה ,I'm sure Yale'd like to meet her ,I'm sure Shale would be happy to meet her,63
525,אנחנו צריכים לצאת יחד ,We should go out sometime ,We need to go out together,63
526,-כן ,- No Yes ,-Yes,67
527,אני לא מבין למה הוא צריך מכונית ,Why does he need a car A sudden urge ,I do not understand why he needs a car,68
528,לא אוכל לעשות משהו כדי להניא אותך מזה ,What   ls there nothing I can do to dissuade you from this ,I can not do anything to dissuade you from this,74
529,צריך לאסור כניסת מכוניות למנהטן ,They should ban all cars from Manhattan I mean this is crazy ,Cars should be banned from entering Manhattan,61
530,זה טירוף אמילי רוצה לדעת למה אני לא מביא את מרי ,Listen Emily wants to know why I never bring Mary around ,It's crazy Emily wants to know why I'm not bringing Mary,70
531,למה אתה לא מביא את מרי ,Why not bring Mary around ,Why don 't you bring Mary?,65
532,לא יודע ,- I don't know ,Do not know,78
533,זה בסדר מבחינתך ,I just uh  - You ,That's fine with you,61
534,-אתה צוחק ,- Are you kidding ,-you are joking,83
535,דיברתי איתה ,I spoke to her ,I talked to her,76
536,אין בעיה גם מבחינתה ,It's no problem for her ,No problem for her either,75
537,אז למה לא ,- Then why not ,So why not,73
538,-אתה יודע  אל תקנה את זה ,- I don't know ,"- You know, do not buy it",65
539,זו אמילי ,- This is Emily ,This is Emily,100
540,-נעים להכיר ,- Hello Nice to meet you ,-Nice to meet you,84
541,זה ייל ,- This is Yale ,It's Yale,76
542,-שלום ייל ,- Hi Yale ,- Hello Yale,71
543,נלך ,So shall we go ,We'll go,73
544,תראי את זה ,Look at that ,Look at that,100
545,הבניין כמעט הרוס לגמרי ,That building is almost torn down ,The building is almost completely destroyed,63
546,ניסיתי פעם למנוע הריסה ,Yeah I once tried to block demolition ,I once tried to prevent demolition,73
547,ארגנתי אנשים שישכבו לפני הבניין ושוטר דרך לי על היד ,Getting some people to lay in front of a building and a cop stepped on my hand ,I arranged for people to lie in front of the building and a policeman stepped on my hand,77
548,העיר ממש משתנה ,The city's really changing ,The city is really changing,91
549,אני צריך משהו לבית שלא ייראה מקסיקני מדי ,I need something for round the house that doesn't make me look too Mexican ,I need something for the house that does not look too Mexican,87
550,מרי ,- Mary ,Mary,100
551,ג'רמיה ,- Oh my God Jeremiah ,Jeremiah,62
552,ג'רמיה זה החבר שלי אייזק דייויס ,- Jeremiah this is my friend Isaac Davis ,Jeremiah is my friend Isaac Davis,93
553,-נעים להכיר ,- Hello Nice to meet you ,-Nice to meet you,84
554,אני בעיר רק לכמה ימים ,I'm in town for a few days ,I'm in town only for a few days,91
555,יש כנס סמנטיקה ,There's a symposium on semantics ,There is a semantics conference,70
556,את נראית ממש נהדר ,Well you really look good ,You look really great,74
557,-יש לי מכונת תרגול ,- Well I have an exercise machine ,- I have a practice machine,64
558,אתה נראה ממש טוב ,Well you really look good ,You look really good,89
559,ממש טוב ,Really good ,Really good,100
560,אני קצת מאחר אבל ממש נחמד לראות אותך ,God Well I'm a bit late but it's just so nice seeing you ,I'm a little late but really nice to see you,62
561,נהדר לראות אותך ,Glad to meet you ,Great to see you,75
562,-קראתי מאמר שלך  על ברכט -לעזאזל ,- I read an article by you,- I read your article on Brecht - Damn it,66
563,אני יודעת ,- I don't know ,I know,67
564,ברכט תמיד אהבתי תאטרון גרמני ,I always was a sucker for Germanic theatre ,Brecht I have always loved German theater,63
565,ובכן  -אלוהים ,Really good ,Well - God,74
566,-להתראות ג'רמיה ,- Oh my God Jeremiah ,- Goodbye Jeremiah,71
567,איזו הפתעה ,God what a surprise ,What a surprise,88
568,הוא באמת נראה הרבה יותר רזה ,And he really does look a lot thinner ,He really looks a lot thinner,85
569,הוא נראה נהדר ,He looks great ,He looks great,100
570,ממש עבדת עליי ,Well you really look good ,You really worked on me,67
571,לא לזה ציפיתי ,I was shocked cos that's not what I expected ,This is not what I expected,70
572,למה ציפית ,- What did you expect ,what did you expect,100
573,-לא יודע ,- I don't know ,-Do not know,78
574,תמיד גרמת לי לחשוב  אמרת שהוא גבר של נשים ,You said he was a ladies' man that he opened you up sexually ,You always made me think you said he was a man of women,61
575,שהוא פתח אותך מינית ,You said he was a ladies' man that he opened you up sexually ,That he opened you up sexually,67
576,באמת ,Really ,really,100
577,מדהים כמה שזה סובייקטיבי ,Well it's  it's amazing how subjective all that stuff is ,Amazing how subjective it is,67
578,"את עדיין מסקרת את ""מכתבים לטולסטוי"" ",You still reviewing Tolstoy ,"You're still covering ""Letters to Tolstoy""",69
579,לא סיימתי את זה לפני יומיים ,No no I finished that two days ago ,I did not finish it two days ago,79
580,למה את מבזבזת את זמנך על העיבוד לנובלה ,What  what do you waste your time with a novelisation for ,Why are you wasting your time on a novel adaptation?,67
581,למה ,Why ,Why,100
582,מפני שזה קל ומשלמים טוב ,Because it's easy and it pays well ,Because it is easy and pays well,94
583,זו תופעה אמריקנית מודרנית נוספת ממש אידיוטית ,It's like another contemporary American phenomenon that's truly moronic ,This is another really modern idiotic American phenomenon,66
584,את מבריקה מדי לזה ,You're much too brilliant for that ,You're too brilliant for that,92
585,את צריכה לעשות דברים אחרים ,You're so thin You lost weight ,You have to do other things,60
586,כמו מה ,- Like what ,Like what,100
587,-סיפורת ,- Fiction ,- Fiction,100
588,היא נהדרת הלו ,He looks great ,She's great hello,71
589,-מרי היי ,Mary hi ,- Mary Hi,100
590,זה ייל ,It's Yale ,It's Yale,100
591,קיוויתי שאת תעני ,I was hoping you'd pick up ,I was hoping you would answer,62
592,התגעגעתי אלייך ,Well you know I miss you ,I've missed you,62
593,חשבתי שנוכל לדבר ,I just thought maybe we could talk ,I thought we could talk,81
594,לא אני לא חושבת שזה אפשרי ,No I don't think that would be possible ,No I do not think it is possible,62
595,אני חושבת שזה בלתי אפשרי ,No I don't think that would be possible ,I think it's impossible,61
596,אני מצטערת ,I'm sorry ,I'm sorry,100
597,מצטערת ,I'm sorry ,Sorry,71
598,מי זה היה ,- Who was that ,who was that,100
599,-מה ,- What ,-what,100
600,מי זה היה בטלפון ,Who was that on the phone just now ,Who it was on the phone,77
601,שיעורי ריקוד ,- Uh dance lessons ,dance lessons,90
602,-זה היה שיעורי ריקוד ,- Dance lessons that was !,- It was dance lessons,81
603,אם אנחנו רוצים שיעורי ריקוד בחינם ,Do we want free dance lessons ,If we want free dance lessons,90
604,הם נותנים לך שיעור אחד בחינם ומחייבים אותך ב-50 אלף דולר ,Right They give you one free lesson then they hook you for $50 000 worth ,"They give you one free lesson and charge you $ 50,000",69
605,ייל הוא משפחה אז ברור שהוא יעודד ,But Yale's family so of course he's encouraging ,Yale is a family so obviously he will encourage,66
606,אבל ויקינג ישלמו את הכסף ,But Viking will shell out the money ,But Vikings will pay the money,80
607,-זה ידרבן את ייל לסיים את שלו ,Maybe it'll inspire Yale to finish his book ,- It's going to spur Yale to finish his,62
608,הוא מדבר על זה המון זמן -כבר שנים ,He's been talking about it long enough ,He's been talking about it for a long time - for years,73
609,כן -מרי קראה את זה וצחקה בקול רם ,Mary read the stuff and she was laughing out loud ,Yes - Mary read it and laughed out loud,72
610,ואני מכבד את כושר השיפוט שלה ,I respect her judgment ,And I respect her judgment,92
611,איפה היית ,Hey where were you ,Where were you,88
612,היית אמור להיות בבית כבר לפני שעה ,You were supposed to be home an hour ago ,You were supposed to be home an hour ago,100
613,קניתי את המכונית ,I bought the car - Oh no You did ,I bought the car,70
614,-באמת אני יודע שזו פזרנות לא מובנת אבל הייתי חייב ,I know it's a meaningless extravagance but I had to have it ,-I really know it's incomprehensible extravagance but I had to,72
615,-כן שמעת על אייק ויקינג הוצאה לאור אהבו את ארבעת הפרקים הראשונים של הספר ,Did you hear Viking Press loved the first four chapters of Ike's book ,-Yes you heard about Ike Viking Publishing loved the first four chapters of the book,80
