,hebrewFromSub,englishFromSub,englishTranslation,ratio
332,Oh no rush I don't need it until tomorrow ,Oh no rush I don't need it until tomorrow ,Oh no rush I do not need it until tomorrow,92
333,"Big guy"" ""","""Big guy"" ","Big guy """"",100
334,MacGyver the next time you want to ask Jack Dalton to do you a favour,MacGyver the next time you want to ask,MacGyver the next time you want to ask Jack Dalton to do you a favor,72
335,- I know Pete ,I know Pete ,- I know Pete,100
336,- Don't - Don't ,Don't! Don't ,- Do not - Do not,75
337,Don't ,Don't ,Do not,73
338,יש לי מן סיוט שחוזר על עצמו ,I have this recurring nightmare ,I have a recurring nightmare,88
339,אני נמצא בשעשועון טלוויזיה ושאלת 100 אלף הדולר היא:,I'm on a game show and the $100 000 question is ,"I'm in a TV show and the $ 100,000 question is:",87
340,"""מה ההפך מחב' התעופה סוויסאר "" ומבלי להקדיש מחשבה אני עונה:","""What's the opposite of Swissair "" And before I can think I answer ","""What's the opposite of Swiss Airport"" and without giving any thought I answer:",71
341,"""דלטון נתיבי אוויר"" ","""Dalton Airways ""","""Dalton Airways""",100
342,חלומו של ג'ק דלטון הסיוט שלי וכרגע שנינו חווינו אותו ,Jack Dalton's dream  my nightmare  and at the moment we were both living it ,Jack Dalton's dream is my nightmare and right now we are both experiencing it,68
343,הוא קנה את הגרוטאה הזו במכירה פומבית לאכיפת סמים במקסיקו במחיר מציאה כמובן ,He'd picked up this lame duck at a drug enforcement auction in Mexico at a bargain basement price of course ,He bought this junk at a drug enforcement auction in Mexico at a bargain price of course,82
344,אפילו לסוחרי-סמים נואשים היה קו אדום בנוגע למטוס שהם מטיסים אבל לא לג'ק ,Even drug-dealing desperadoes draw the line on what they'll fly ,Even desperate drug dealers had a red line regarding the plane they were flying but not Jack,61
345,קדימה תתנהגי יפה לאבא ,Come on baby be nice to Papa ,"Come on, be nice to Dad",72
346,קדימה תתנהגי יפה לאבא ,Come on baby be nice to Papa ,"Come on, be nice to Dad",72
347,ג'ק איבדנו מנוע אחד!,Jack we've lost one engine!,Jack we lost one engine!,94
348,אחזיר אותו לפעולה מיד ,I'll get her cranked right back up ,I'll get him back in action right away,61
349,ישנה ואמינה זה מה שהיא ,Old reliable  that's what she is ,Old and reliable is what it is,66
350,קדימה מותק  זה לא עבד ,But not Jack  oh no Come on baby ,Come on baby it did not work,64
351,-אתה צודק בהחלט אבל 'תסתכל על חצי הכוס המלאה מק ,It didn't work! You're absolutely right but you got to look at the bright side of these things Mac ,- You're absolutely right but look at the half full glass of Mac,63
352,אנחנו עדיין נמצאים באוויר אנחנו קרובים הביתה  ואנחנו נופלים במהירות שיא!,We're still airborne we're close to home  And we're falling like a rock!,We are still in the air we are close to home and we are falling at record speed!,71
353,"אל דאגה נמל התעופה נמצא במרחק של 16 ק""מ בלבד ",Not to worry We're only ten miles from the airport ,Do not worry the airport is only 16 km away,67
354,"-או-או"" מה ""או-או"""" ","""Uh-oh"" What ""uh-oh"" ","-O-or ""what"" or-or """"",65
355,"מה זאת אומרת ""או-או"" ","What do you mean ""uh-oh"" ","What does ""O-O"" Mean",75
356,-אני אנסח את זה כך:,Let me put it to you this way ,- I'll put it this way:,69
357,צפויה לנו בעיה קלה כשנגיע ,I anticipate a slight problem when we get there ,We've got a slight problem when we get there,77
358,החדשות הטובות הן שכן הנחיתה הימני ירד ,The good news  the right landing gear is down ,The good news is that the right landing has gone down,87
359,החדשות הרעות הן שכן הנחיתה השמאלי לא ירד ,The bad news is the left landing gear isn't ,The bad news is that the left landing has not gone down,80
360,כלומר אנחנו לא יכולים לנחות!,You mean we can't land !,That means we can not land!,75
361,מה אתה עושה ,What are you doing ,What are you doing,100
362,לאן אתה הולך ,Where are you going ,Where are you going,100
363,לאן אתה הולך עם זה ,Hey where are you going with that !,Where are you going with this,87
364,יש לנו רק מצנח אחד ,We've only got one parachute!,We only have one parachute,81
365,ומי אשם בזה ,And whose fault is that !,And who is to blame for that,67
366,-בסדר בסדר ,Fine ,-OK fine,73
367,מה איתי ,What about me ,What about me,100
368,ג'ק כולנו יודעים שהקפטן שוקע עם הספינה ,Jack we all know the captain goes down with his ship ,Jack we all know the captain is sinking with the ship,78
369,אני בסך הכול המהנדס ,I'm just the engineer ,I'm just the engineer,100
370,הנוזלים ההידראוליים דלפו החוצה ,The hydraulic fluid leaked out ,The hydraulic fluids leaked out,98
371,אני משער שיש לך כ  4 דקות לחשוב על תוכנית גאונית ,I figure you got about  four minutes to come up with an ingenious plan ,I guess you have about 4 minutes to think of an ingenious plan,70
372,עדיף תוכנית שעובדת ,Preferably one that works ,Better a plan that works,65
373,מקגיוור אתה נהדר!,MacGyver you're beautiful!,McGuire you're great!,67
374,ג'ק!,Jack!,jack!,100
375,אינני יודע מדוע אני כועס אליך ,Yah! I don't know why I'm mad at you ,I do not know why I'm angry with you,76
376,כבר ידעתי שאתה משוגע ,I already knew you were nuts ,I already knew you were crazy,81
377,השאלה היא: כמה משוגע אני אם אני מוכן להמשיך להסתבך אתך ,The question is how touched am I to keep getting hooked up with you ,The question is: how crazy am I if I am willing to continue to get involved with you,63
378,"היי אתה עוד תביט לאחור על היום הזה ותצחק לאחר שנהפוך את ""דלטון נתיבי אוויר"" להצלחה ",Hey you're going to look back on this someday Mac and laugh when we make a going concern out of Dalton Air No No!,Hey you're still looking back on this day and laughing after we make Dalton Airways a success,61
379,לא!,No!,No!,100
380,מק' חכה אני יודע שנהגתי קצת בחוסר זהירות שם למעלה אבל לא תצטרך לטוס איתי יותר אם אתה לא רוצה ,Hey look Mac wait wait I know it got a little harum-scarum up there but you never have to fly with me again if you don't want to ,Mc Wait I know I drove a little carelessly up there but you will not have to fly with me anymore if you do not want,69
381,זה טוב ג'ק ,That's good Jack ,That's good Jack,100
382,אני באמת לא רוצה לטוס אתך יותר אף פעם!,I really don't want to fly with youever!,I really do not want to fly with you again ever!,74
383,'מק ,Mac ,Mac,100
384,לא ,No!,No,100
385,משלוח גדול של נייר גולמי ,A large shipment of U S Mint-grade currency paper ,Large shipment of raw paper,63
386,אתה תקבל את הכסף שלך ,You'll have your money ,You will get your money,71
387,רק תוודא שהמשלוח יגיע ,Just make sure you deliver ,Just make sure the shipment arrives,62
388,מילנד החליט שלא לקבל שטרות מזויפים בעבור הנייר הגולמי ,Milland's decided he won't take the fake bills for the currency paper ,Milland decided not to accept counterfeit banknotes for the raw paper,61
389,הוא רוצה 20 אלף דולר בכסף אמיתי עבור המשלוח של מחר ,He wants 20 grand in real money for delivery tomorrow ,"He wants $ 20,000 in real money for tomorrow's delivery",89
390,זו לא הייתה העסקה ,That wasn't the deal ,This was not the deal,78
391,נוכל למכור את 100 אלף הדולר המזויפים בעבור 20 אלף דולר ,we can fence the phony 100 G's for $20 000 ,"We could sell the counterfeit $ 100,000 for $ 20,000",63
392,אחרי שנשיג את הכסף יהיו לנו לוחיות אמיתיות נייר אמיתי וזה אומר שנייצר כסף אמיתי ,When we get it we'll have real plates real paper and that means real money ,After we get the money we will have real plates of real paper and that means we will make real money,77
393,-קטלר  מה זה עושה כאן ,Cutler  what's this doing here ,-Catler what it does here,75
394,אני לא יודע שמתי את כל הכסף במייבש כדי לשחוק את הנייר ,I put it all in the dryer with poker chips to age the bills ,I do not know I put all the money in the dryer to erode the paper,60
395,הוא נעלם ,It's gone!,He's gone,78
396,איפה הכסף ,Where's the money ,Where's the money,100
397,הלוחיות  ,The plates ,The plates,100
398,מישהו לקח אותן!,Somebody took the damn plates!,Someone took them!,61
399,איפה דוריאן היא אמרה שתישאר כאן עד שאסיים את המשמרת שלי ,I thought she said she'd stay till the end of my shift ,Where is Dorian? She said she would stay here until I finished my shift,66
400,שלחתי אותה הביתה ,I sent her home ,I sent her home,100
401,תקשיבי אנחנו מסתלקים מפה ,Look we're blowing out of here ,"Listen, we're out of here",70
402,-מה זאת אומרת ,What do you mean ,-What do you mean,100
403,שאנחנו עוזבים ,I mean we're leaving here ,That we are leaving,68
404,-מאיפה השגת את זה ,Where'd you get that ,- Where did you get it from?,76
405,גנבת את זה מקטלר ודורסט נכון ,You stole it from Cutler and Durst didn't you ,You stole it from Cutler and Dorset right,77
406,יצאת מדעתך ,You'll have your money ,you lost your mind,65
407,אנחנו עוזבים ,I mean we're leaving here ,We're leaving,68
408,הוא רחרח כאן במשך יומיים ,He's been nosing around here for two days ,He sniffed here for two days,67
409,זה מוכרח להיות קרלו ,It has to be Carlo ,It must be Carlo,76
410,איפה הוא ,Where is he ,where is he,100
411,-אני לא יודע אבל קייטי ודאי יודעת ,I don't know but I bet Katie knows where he is ,- I do not know but Katie must know,68
412,הולך לאנשהו קרלו ,Going somewhere Carlo ,Going somewhere Carlo,100
413,ממש נבון מצדך איינשטיין ,Real wise Einstein ,Really wise on your part Einstein,71
414,תביא את הבחורה!,Get the girl!,Bring the girl!,77
415,כלום!,Nothing!,is nothing!,82
416,שאר הכסף והלוחיות ,she's got to have it  the rest of the money and the plates ,The rest of the money and the plates,77
417,אנחנו יודעים היכן היא גרה ,We know where she lives ,We know where she lives,100
418,-טוב ,! Are you !,-are good,67
419,תחילה ניפטר מהגופה ואז נמצא אותה ,First we dump the body and then we find her ,We will first get rid of the body and then find it,77
420,-אני לא רוצה לשמוע על זה ,I don't want to hear it ,- I do not want to hear about it,83
421,אז תקרא את זה לפני שאמסגר את זה ,Then read it before I frame it ,So read it before I frame it,90
422,"זהו החוזה הראשון של חברת ""דלטון נתיבי אוויר"" להובלת מטען כשרה ",That there is Dalton Air's first bona fide cargo transport contract ,This is Dalton Airways' first contract to transport kosher cargo,80
423,חזרנו לעסקים ,We're in business ,We went back to business,68
424,-לא ,Nope ,-No,67
425,אתה חזרת לעסקים ,We're in business ,You're back in business,75
426,תראה מקגיוור זה חוזה כשר ,Well look MacGyver it's a legit contract ,Look McGuire is a kosher contract,68
427,בלי סמים ואלכוהול בלי רעלים בלי גבינה כימית בלי חיות בסכנת הכחדה המיועדות לשחיטה ,No drugs or alcohol no toxins no chemical cheese no endangered species for slaughter ,"No drugs and no alcohol, no toxins, no chemical cheese, no endangered animals destined for slaughter",83
428,-בסדר השתכנעתי ,All right  I'll bite ,"- All right, I'm convinced",71
429,מה המטען ,What's the cargo ,What is the charge,88
430,סירי לילה ניידים לפנמה ,Portable potties for Panama ,Portable night pots for Panama,84
431,ג'ק אתה יודע שלא אטוס אתך ,Jack I won't fly with you you know that ,"Jack, you know I'll not fly with you",84
432,-אני לא מבקש ממך לטוס ,I'm not asking you to ,- I'm not asking you to fly,91
433,מחר !,Tomorrow ,Tomorrow!,100
434,יצאת  ,No you idiot!,You went out,67
435,תראה מה אתה עושה לה ,Look what you're doing to it ,Look what you're doing to her,91
436,צא מכאן תשכח מזה!,Get out of here; forget about it ,Get out of here and forget about it!,94
437,מקגיוור אם לא תעזור לי אפסיד את החוזה ,MacGyver if you don't help me get her airborne I'll lose the contract which means,"McGuire, if you do not help me, I will lose the contract",71
438,מה שאומר שאני לא אוכל לשכור יותר את ההאנגר ,I only rent this end of the hangar ,Which means I can no longer rent the hangar,68
439,יש לי כלים ורתך במחסן ואני יודע היכן אפשר להשיג חלקי חילוף ,I've got tools and a welder in storage and I know where we can scrounge for parts ,I have tools and a welder in the warehouse and I know where to get spare parts,74
440,אתה לא נועל את הדלת ,Shouldn't you lock your door ,You do not lock the door,65
441,"מישהו עוד עלול לגנוב את ""יצירת הפאר"" הזו ",Somebody might steal this beauty ,"Someone else might steal this ""luxury creation.""",70
442,חשבתי שנעלתי אותה ,I thought Ididlock it ,I thought I locked her up,65
443,זה מראה לך מה גורמת לי ההתרגשות ,Huh Shows you what happens when I get all excited ,It shows you what excites me,65
444,שכרתי רק את החלק הזה בהאנגר ,I only rent this end of the hangar ,I only rented that part of the hangar,76
445,לשוכרים אחרים יש מפתחות ,Other tenants have keys ,Other tenants have keys,100
446,אנחנו נצטרך להוציא את המחולל מהמנוע הפגום ,We're going to have to drop the generator out of this number one engine ,We'll have to get the generator out of the faulty engine,69
447,יש לך מנוע הרמה ,Who are you calling ,You have a leveling motor,64
448,יש כאן אחד איפשהו ,I got one around here somewhere ,There's one here somewhere,63
449,מה זה היה ,What was that ,what was that,100
450,חתול ,A cat ,cat,75
451,זה לא היה חתול ,That was no cat ,It was not a cat,71
452,זה תינוק ג'ק ,It's a baby Jack ,It's Baby Jack,93
453,-מה הוא עושה כאן ,What's it doing here ,- What is he doing here?,88
454,אתה שואל אותי ,You're asking me !,You're asking me,100
455,זה המטוס שלך ,It's your airplane ,This is your plane,78
456,האם אני אמור להאמין שהאדם שנטש את התינוק הזה בחר לו את ההאנגר והמטוס שלך במקרה ,Am I supposed to believe that whoever abandoned this baby picked your hangar and your airplane by pure chance ,Am I supposed to believe that the person who abandoned this baby chose his hangar and plane for him by chance,73
457,-אני לא מבקש ממך להאמין בדבר ,I'm not asking you to believe anything ,- I'm not asking you to believe anything,100
458,אני לא יודע כיצד הוא הגיע לכאן ומדוע אבל חייבים לעשות משהו מהר!,I don't know how it got here or why Idoknow we got to do something quick!,I do not know how he got here and why but must do something fast!,68
459,מי אתה קטנצ'יק ,! Are you !,Who are you?,78
460,מה לדעתך ילד בגילו אוכל ,What do you think a kid like this eats ,What do you think a child his age eats,68
461,"-מה אני נראה לך ד""ר ספוק ",Do I look like Dr Spock ,"- What do I look like to you, Dr. Spock?",79
462,הוא מגהק כמו זכר ,Burps like a boy ,He burps like a male,67
463,תסמוך עליי בדוק מתחת לכיסוי ,Trust me check under the hood ,Trust me check under the cover,88
464,הנה ,Here ,here,100
465,בדוק את זה ,Check this ,Check it,78
466,אתה מוכן לגרום לו להפסיק ,Will you please make it stop ,You're ready to make him stop,67
467,-הוא רעב ,He's hungry ,-he is hungry,96
468,"""ג'ק היקר זה ג'ק ג'וניור ","""Dear Jack this is Jack Jr Please  ""","""Dear Jack, this is Jack Jr.",88
469,לא שלי ,No way Not mine ,Not mine,70
470,"""בבקשה תטפל בו ","""Please take care of him ","""Please take care of him",100
471,"אסירת תודה לעולמים קייטי """,I'm forever grateful ,"Thank you forever Katie """,60
472,למי אתה מתקשר ,Who are you calling ,Who are you calling?,100
473,שיבואו לאסוף תינוק נטוש ,We need an abandoned baby pick-up ,Let them come and pick up an abandoned baby,74
474,ג'ק ג'וניור ,Jack Jr ,Jack Jr.,100
475,הוא שלך נכון ,It's your airplane ,He's yours right,65
476,-לא ,No ,-No,100
477,ייתכן שנתתי השראה למתן השם אבל אני בטוח שאני לא אחראי לו כן ,Look I may have inspired a namesake but I sure as hell didn't sire one ,I may have been inspired to give the name but I'm sure I'm not responsible for it yes,62
478,מה אני צריך לקחת אחריות על כל אישה שנשכחה מזיכרוני ושלא יכולה לשכוח אותי ,I mean do I have to take responsibility for every woman I can't remember who can't forget me ,What should I take responsibility for every woman who has been forgotten from my memory and who cannot forget me,71
479,לא -אתה משקר ג'ק ,You're asking me !,No - you're lying to Jack,67
480,-אני לא מכיר שום קייטי ,I don't know any Katie ,- I do not know any Katie,93
481,טוב  אני לא זוכר אותה ,Well I  don't remember her ,Well I do not remember her,86
482,ג'ק ,Jack ,jack,100
483,-נפגשנו במועדון הקצינים ,We met at the Officers' Club ,- We met at the officers' club,100
484,היא סיפקה לי משקאות חריפים ,She plied me with mescal ,She provided me with liquor,67
485,ההיכרות בינינו נמשכה כשבוע ,It lasted about a week ,The acquaintance between us lasted about a week,64
486,זה קרה לפני למעלה משנה ,It was well over a year ago ,It happened over a year ago,67
487,אני אפילו לא זוכר אם נהניתי ,I don't even remember if I had a good time ,I do not even remember if I enjoyed,62
488,זו בעיה לטיפולם של שירותי הרווחה ,Look this is a problem for Social Services ,This is a problem for the care of welfare services,72
489,תן למשטרה למצוא את האימא ,Let the police find the mother ,Let the police find the mother,100
490,זאת לא הבעיה שלנו ,It's not our problem ,This is not our problem,88
491,הבעיה שלנו היא מטוס שיש להטיס מחר בבוקר ,Our only problem is a plane that has to fly by morning ,Our problem is a plane that has to be flown tomorrow morning,82
492,הנה  ,Here ,here,100
493,-מה אתה עושה ,What are you doing ,-What are you doing,100
494,-לאן אתה הולך ,Where are you going ,-Where are you going,100
495,למצוא שוטר ,To find a cop!,Find a cop,87
496,רצוי שוטרת נקבה ,Preferably a lady cop ,Preferably a female policewoman,62
497,'מק  מה ,Mac! What ,'Mac what,100
498,-מה לא בסדר ,What's wrong ,-What's wrong,100
499,-מה ,What ,-what,100
500,"-""וואו"" כפול ",Double whoa ,"Double ""wow""",86
501,אנחנו חייבים להחליף לו חיתול ,We got to change him ,We have to change his diaper,67
502,לא ,No ,No,100
503,-אז תאלתר משהו ,Well rig something ,-So improvise something,60
504,דון  ,Hold on ,don,60
505,-קייטי אלוהים מה את עושה כאן ,Katie my God what are you doing here ,"- Katie God, what are you doing here?",96
506,הם היו כאן הם מחפשים אותך ,They've been here already They're looking for you ,They were here they're looking for you,80
507,-לא ידעתי מה לעשות ,I didn't know what to do ,-I did not know what to do,94
508,אני לא יכולה ללכת הביתה ,I can't go home ,I can not go home,94
509,אין לי לאן ללכת ,Where are you going ,I have nowhere to go,62
510,חכי ,What ,Wait,75
511,הנה קחי את זה ,Here take it ,Here take it,100
512,תקני כרטיס בכיוון אחד ותלכי ,Buy a one-way ticket out of here anywhere ,Buy a one-way ticket and go,74
513,אלו אנשים מסוכנים ,These are heavy people ,These are dangerous people,75
514,אם תישארי בסביבה הם ימצאו אותך בסוף ,If you stick around they'll find you ,If you stay around they will find you at the end,71
515,ג'ק  ג'ק ,Jack Jack ,Jack Jack,100
516,ג'ק הגיע תורך ,Jack it's your turn ,Jack's your turn,91
517,אני מצטער קפטן דלטון שורה כעת בתרדמת ואינו זמין ,I'm sorry Captain Dalton is currently in a coma and unavailable ,I'm sorry Captain Dalton is now in a coma and unavailable,88
518,שרית בתרדמת כל חייך ,You've been in a coma all your life ,You have been in a coma all your life,89
519,גם כשאתה ער אתה לא עושה שום דבר כראוי ,Even when you are awake you don't do anything right ,Even when you are awake you are not doing anything properly,78
520,שלחתי אותך לחנות לקנות כמה מצרכים בסיסיים ואתה חוזר הנה עם טוגנים ובירה במקום אבקת טלק וחיתולים ,I send you to the store for a few necessities and you come back with chips and beer instead of talcum powder and diapers ,I sent you to the store to buy some basic groceries and you come back here with fries and beer instead of talcum powder and diapers,78
521,למקרה שלא שמעת היאפים משריצים שם ילדים כמו דגים ,In case you haven't heard the yuppies are breeding like guppies in these parts ,In case you haven't heard the yuppies are spawning children like fish there,76
522,חוץ מזה אתה זה שרצית לארחו ,Besides you were the one that wanted to play host ,"Besides, you're the one you wanted to host",80
523,"""ההאנגר שלך קר מדי"" זוכר ","""Your hangar is too drafty "" remember ","""Your hangar is too cold"" Sugar",70
524,לא יכול להיות שהוא רעב הרגע האכלתי אותו ,He can't be hungry I just fed him ,It can not be that he is hungry the moment I fed him,73
525,אתה קורא לחומר הירוק הזה אוכל ,That green gunk you call food ,You call this green stuff food,81
526,אם הוא דלטון מה שהוא לא הוא היה רוצה אוכל אמיתי ,If he's a Dalton  which he is not  he'd want real food ,If he is Dalton what he is not he would want real food,81
527,אומצות וביצים  יש לו רק ארבע שיניים ,Steak and eggs  With only four teeth ,Courtesy and Eggs He has only four teeth,64
528,אני חושב שהוא מעדיף חלב הנה ,I think he'd prefer milk ,I think he prefers milk here,88
529,ג'ק תיזהר!,Jack look out! What !,Jack watch out!,75
530,מה !,What ,What!,100
531,הוא חזק לגילו מה ,Strong for his age huh ,He's strong for what age,74
532,אתה יודע המקום הזה לא חסין בפני ילדים ,You know this place is not childproof ,You know this place is not immune to children,80
533,גם אני לא ,Well neither is mine ,me neither,67
534,אתה לא נוגע בכסף הזה עד שנדע מהיכן הוא הגיע!,We're not touching that money until we know where it came from ,You will not touch this money until we know where it came from!,82
535,אנחנו יודעים מהיכן הוא הגיע ,We know where it came from ,We know where he came from,92
536,הוא הגיע מקייטי ,It came from Katie ,He came from Katie,89
537,תראה אני לא משתגע על הרעיון של נטישת התינוק אבל לפחות היא הייתה הגונה מספיק כדי להשאיר מזונות ,Look I'm not wild about having a baby dumped on us but at least it was darn decent of her to leave some child support ,Look I'm not crazy about the idea of ​​abandoning the baby but at least she was decent enough to leave foods,68
538,בשווי 95 אלף דולר ,What $95 000 worth ,"Worth $ 95,000",83
539,אמרת שהיא עבדה בתור מלצרית במועדון הקצינים ,You said she was a waitress at the Officers' Club ,You said she worked as a waitress at the officers' club,90
540,תקרא לי סקפטי אבל אני לא חושב שהטיפים שלה היו כאלו טובים והם ודאי לא ניתנו לה בשטרות של 100 דולר!,Call me skeptical but I don't think her tips were quite that good and they certainly didn't come in the form of hundred-dollar bills ,Call me skeptical but I do not think her tips were that good and they certainly were not given to her in $ 100 bills!,76
541,מי זה קרלו ,Who's Carlo ,Who is Carlo?,96
542,הוא עובד בתור שליח במועדון ,You said she was a waitress at the Officers' Club ,He works as a courier for the club,61
543,לך יש מחשב שבור ולי יש לב שבור ,You got a broken computer I got a broken heart ,You have a broken computer and I have a broken heart,82
544,אבל זאת היסטוריה ,But that's history ,But this is history,86
545,לקפטן דלטון יש משימה להשלים ,Captain Dalton has a mission ,Captain Dalton has a mission to complete,82
546,פנמה זקוקה לסירי לילה ניידים ,Panama needs portable potties ,Panama needs portable night pots,85
547,סליחה ילד אתה לא כלול בתוכנית הטיסה אז עלינו למצוא את אימך ,Sorry kid you're not on the flight plan so we got to find your mommy ,Sorry kid you are not included in the flight plan so we need to find your mother,76
548,טוב עד שנמצא אותה  אולי זה התחליף הטוב ביותר ,Well until we do  maybe this is the next best thing ,Well until we find it maybe it's the best replacement,68
549,מה הצליל הזה ,What's that sound ,What's that sound?,100
550,-הכנסתי שעון לתוך הדובי ,I put a clock inside the teddy bear ,-I put a watch into the bear,68
551,בשביל מה ,What for ,for what,100
552,התקתוק נשמע כמו פעימות לב ,The ticking inside it sounds like a heartbeat ,The ticking sounds like a heartbeat,88
553,-מק' זה תינוק לא בובה ,Mac it's a baby not a puppy ,- Mc is a baby not a doll,68
554,אני יודע אבל לפחות הוא לא יחשוב שהוא לבד ,I know but at least he won't think he's alone ,I know but at least he will not think he is alone,87
555,הוא ג'ק ,Him Jack ,He's Jack,71
556,"לא ""זה"" הוא ",Not it  him ,"Not ""it"" is",84
557,ולמען האמת אם נוסיף שפם קטן לשון חלקלקה ועין מתעוותת ישנה אפשרות חזקה שכן ,And as a matter of fact with a little mustache a forked tongue a twitching eye there's a strong possibility ,And in fact if we add a small mustache to a slippery tongue and a contorted eye there is a strong possibility yes,68
558,סיפרתי לך כל מה שאני יודע ,Listen I told you everything I know ,I told you everything I know,89
559,זה  הוא עדות נסיבתית ,It  he's circumstantial evidence ,This is circumstantial evidence,87
560,תחשוב על זה הכסף בטח נועד לנו ,But come to think of it that's probably meant for us ,Think about it the money is probably meant for us,77
561,דמי איתור ופיצוי על הטיפול בו ,A finder's fee compensation ,Locating fees and compensation for handling it,63
562,'אתה יודע אוכל שתייה וכד  היי!,You know food drinks whatever Hey!,"'You know food, drink, etc. Hey!",77
563,ולהפוך למיליונר עד הזמן שהוא יצא מהחיתולים ,He could buy a partnership in Dalton Air be a millionaire by the time he's out of diapers ,And become a millionaire by the time he gets out of the diapers,70
564,לפחות עד שיצא מהמכללה ,At least out of college ,At least until he left college,79
565,-תשכח מזה ,Forget it ,-Forget it,100
566,אתה לא מקבל את הכסף הזה!,You are not getting this money ,You do not get this money!,84
567,לוחיות הדפסה ,Printing plates ,Print plates,89
568,זה כסף מזויף ,Come on let's face it ,It's fake money,61
569,אל תגיד לי את זה זה לא יכול להיות  זה מזויף ,Don't tell me that It can't be Well it is ,Don 't tell me this can not be this fake,68
570,פרט לנייר שטר כזה יכול לשטות בכל אחד ,Except for the paper this would fool almost anybody ,Except for such a bill paper can fool anyone,65
571,גם אתה מה ,You too huh ,You too what,61
572,הלוחיות נראות אמיתיות ,The plates look real ,The plates look real,100
573,שוחחתי עם חבר שעובד במחלקת האוצר של וושינגטון הבירה ,I talked to a friend of mine in D C in the Treasury Department ,"I spoke with a friend who works in the Treasury Department of Washington, DC",66
574,מתברר שמישהו שעבד במקום ברח משם עם לוחיות הדפסה לפני שלושה שבועות ,It turns out that someone working on the inside made off with some currency plates three weeks ago ,It turns out that someone who worked at the place ran away with printing plates three weeks ago,67
575,מצאו אותו על חוף-הים לפני שבוע מת ,They found him on the coast one week ago murdered ,Found him on the beach a week ago dead,64
576,מה פתאום אבל החבר שלה קרלו נראה אחד כזה ,No way but her boyfriend Carlo would ,What suddenly but her boyfriend Carlo looks like one,66
577,אז אנחנו מחפשים את קייטי ואת הקרלו הזה ,Well then we're looking for Katie and this Carlo ,So we're looking for Katie and this Carlo,88
578,או-או  אני חושב שהגיע הזמן להאכיל צד אחד ולחתל את הצד שני ,Uh-oh I think it's time to feed one end and change the other or something okay ,Oh-oh I think it's time to feed one side and swaddle the other side,72
579,לא לא חכה חכה!,No no wait wait!,No no wait wait!,100
580,זאת רפידת עור מיובאת ,That is an imported leather pad ,It's an imported leather pad,88
581,רק רגע תן לי להניח כאן כמה עיתונים ,Just just a minute let me put some papers down ,Just a moment let me put some newspapers here,75
582,הנה לך ,There you go ,there you are,80
583,ממה נובע הצליל הזה ,What's that sound ,What causes this sound,77
584,-מנייר הדבק של מקגיוור ,MacGyver's duct tape ,- McGiver's adhesive tape,70
585,איפה למדתם לחתל תינוק בשוק דגים ,Where did you learn to diaper a baby in a fish market ,Where did you learn to diaper a baby at a fish market,94
586,הנה תנו לי להראות לכם ,Here let me show you ,Here let me show you,100
587,הנה ,Here ,here,100
588,בחיי  אתם אפילו לא יודעים לקפל חיתול ,Oh boy you don't even know how to fold a diaper ,In my life you do not even know how to fold a diaper,81
589,תסתכלו על זה ,Look at that ,Look at that,100
590,אתה צודק פיט ,You know you're right Pete ,You're right Pete,79
591,זאת נראית כמו עבודה לאבא מנוסה ,This looks like a job for an experienced father ,It looks like a job for an experienced dad,79
592,נבדוק את המועדון בו היא עובדת זה לא מקום בשביל ילד בגילו ,We're gonna check out the club where she works ,Checking out the club where she works is not a place for a child his age,66
593,תחזרו לכאן!,Come here ,Come back here!,78
594,אתם לא תשאירו אותי כאן לבד אתו!,You're not gonna leave me here alone with him ,You will not leave me here alone with him!,86
595,טוב בוא הנה ,Come here ,Well come here,78
596,הנה ,Here ,here,100
597,החבר'ה האלה לא יודעים מה הם עושים ,Those guys don't know what they're doing ,These guys do not know what they are doing,76
598,בוא הנה ,Come here ,Come here,100
599,כן הנה לך ,There you go ,Yes here you go,81
600,מה שלומך ,How are you ,How are you,100
601,הלן ,Helen ,Helen,100
602,כן אדוני ,Yes sir ,Yes sir,100
603,-יש לנו תינוק במצוקה ,We have a baby in distress in here ,- We have a baby in distress,87
604,את יכולה לשלוח כמה חיתולים ,Would you send out for some diapers please ,You can send some diapers,63
605,וגם כמה סיכות ביטחון ,And some safety pins ,And also some safety pins,89
606,מר תורטון מתי הייתה הפעם האחרונה שהחלפת חיתול ,Mr Thornton when was the last time you changed a diaper ,Mr. Torton when was the last time you changed a diaper,89
607,פשוט תשיגי את החיתולים ואת סיכות הביטחון וגם קצת טלק ,Just get the diapers and the safety pins ,Just get the diapers and safety pins and some talcum powder,77
608,אתה לא רוצה טוסיק אדום נכון ,Don't want to get a red bottom do we ,You do not want a red toss right,65
609,אני לא אימא של קייטי ,Look I'm not Katie's mother ,I'm not Katie's mother,90
610,היא באה והולכת כאוות נפשה ,She comes and goes as she pleases ,She comes and goes as she pleases,100
611,אנחנו רק רוצים לדעת איפה היא נמצאת ,We just want to know where she is ,We just want to know where she is,100
612,היא השאירה אצלי את התינוק שלה דון ,She left her baby with me Dawn You ,She left me her baby Don,79
613,-אצלך אתה מתבדח ,You're kidding me ,- You're kidding,90
614,הלוואי והייתי מתבדח ,I wish I was ,I wish I was joking,77
