,hebrewFromSub,englishFromSub,englishTranslation,ratio
258,-אם אני לא יבקש ממנו לפחות אני לא ממרה את פיו ,If I don't ask him at least I won't be disobeying him ,-If I do not ask him at least I do not change his mouth,75
259,-אני מתכוון אני אפילו עוד לא קיבלתי את התפקיד ,I mean I haven't even gotten the part yet ,-I mean I did not even get the job yet,67
260,-אני לא יכול ליהנות מהרעיון אפילו זמן קצר ,Can't I even enjoy the idea for a little while ,- I can not enjoy the idea even for a short time,83
261,-אתה מגיע לפגישה של אחרי הצהרים ,- You're coming to the meeting ,- You're coming to an afternoon meeting,74
262,-אני לא יודע אולי ,- I don't know Maybe ,-I do not know maybe,92
263,-שום דבר ממה שמר קיטינג אמר לא מזיז לך טוד ,Nothing Mr Keating has to say means shit to you does it Todd ,"- Nothing from what Mr. Keating said does not move you, Todd",69
264,-מה זה צריך לומר ,Wh-What does it have to do with you ,-What does that have to say,62
265,-אתה במועדון !,- You're in the club !,- You're in the club!,100
266,-אתה רוצה אותי בחוץ  לא!,- So you want me out ,"- You want me out, no!",83
267,אני רוצה אותך בפנים! אבל כדי,- No I want you in !,I want you inside! But to,75
268,- להיכנס אתה צריך לעשות משהו חוץ מלהגיד שאתה בפנים,But being in means you gotta do something not just say you're in ,To enter you need to do something other than say you're inside,60
269,-ובכן תקשיב ניל א  אני מעריך את הדאגה אבל א  אני לא כמוך ,Listen Neil I mean I appreciate this concern but I'm not like you all right ,-Well listen Neil A. I appreciate the concern but A. I'm not like you,82
270,אתה אומר משהו והאנשים מקשיבים ,- You-You say things and people listen ,You say something and people listen,87
271,-אה אני אני לא כזה ,I - I-l'm not like that ,"- Oh, I'm not like that",83
272,-אתה לא חושב שתוכל להיות  -לא!  ,- Don't you think you could be ,-You do not think you can be -No!,83
273,אני לא יודע אבל לא זאת הנקודה ,- No I - I-l don't know but that's not the point ,I do not know but that's not the point,90
274,הנקודה היא זאת שאין שום דבר שאתה יכול לעשות בעניין אתה יכול רק לגנוח ,The point is there's nothing you can do about it so you can just butt out ,The point is that there is nothing you can do about it you can just moan,83
275,-אני יכול לדאוג לעצמי טוב ,I can take care of myself just fine ,- I can take good care of myself,80
276,-לא,No ,-No,100
277,-מה אתה מתכוון לא ,"What do you mean ""no"" ",-What do you mean no,100
278,-לא ,No ,-No,100
279,-תן לי  ניל ,- Neil give me-,- Give me Neil,100
280,ניל תחזיר לי את זה ,- Neil give that back !,Neil will give it back to me,68
281,- אנחנו חולמים על   שירה אני נדחף על ידי וולט ויטמן!,I'm being chased by Walt Whitman ! Okay ! Okay !,- We dream of poetry I'm pushed by Walt Whitman!,60
282,-אוקיי אוקיי ,- Okay okay okay okay ,-Okay Okay,64
283,-מה אתם עושים חבר'ה  אניבטוח  ,What are you guys doing ,- What are you guys doing?,100
284,אתםרואיםאתהכימיההזאת  ,I'm trying - You see this chemistry-,You see this chemistry,80
285,ניל תן לי  ,- Neil give me-,Neil let me,78
286,בחייך ,Come on !,Come on,100
287,אני צריך  ,- I need my-,I need,80
288,-תביא לי את זה! תביא לי את זה !,No Give me that !,-Gimme that! Gimme that !,67
289,-אוקיי כולם לאוטובוס ,Okay everybody on the bus ,-Okay everyone to the bus,78
290,חבר'ה לאוטובוס ,Listen to the music !,Guys to the bus,65
291,-עכשיו !,- Now !,-Now!,100
292,-עכשיו הקנאים יכולים להתווכח אם משחק ספורטיבי אחד עדיף על האחר ,Now devotees may argue  that one sport or game is inherently better than another ,-Now the zealots can argue whether one sports game is better than the other,63
293,-אני רוצה שכולכם תבואו הנה ותיקחוחתיכהשל נייר  ותסתדרו בשורה עורפית ,I want you all to come over here and take a slip of paper  and line up single file ,- I want you all to come here and take a piece of paper and line up in the back row,78
294,-מר מיקס הזמן לרשת את העולם ,Mr Meeks time to inherit the Earth ,- Mr. Mix Time to inherit the world,73
295,-מר פיטס תתעלה על השם שלך ,Mr Pitts  rise above your name ,- Mr. Pitts will surpass your name,70
296,-אני רוצה שתעביר את זה לבחורים אחד לכל אחד ,I want you to hand these out to the boys one apiece ,- I want you to pass it on to the guys one by one,65
297,-אתה יודע מה לעשות פיטס ,You know what to do Pitts !,- You know what Pitts do,94
298,-כן!,Yes !,-Yes!,100
299,הבא ,Next !,the next,67
300,-להיות הימאי של העולם  להגיע לכל הנמלים ,"""To be a sailor of the world bound for all ports """,-Be the sailor of the world to reach all the ports,73
301,לאודר !,Louder !,Lauder!,83
302,-או אני חי להיות השליט של החיים לא עבד ,"""Oh I live to be the ruler of life not a slave """,-Or I live to be the ruler of life did not work,79
303,-לעלות לגרדום להתקדם לקנה הרובה בקור רוח מושלם ,"""To mount the scaffolds To advance to the muzzles of guns with perfect nonchalance """,- Climb the gallows and advance to the barrel of the rifle with perfect composure,62
304,-בוא הנה מיקס !,Come on Meeks !,- Come here Mix!,62
305,תקשיבו למוסיקה ,Listen to the music !,Listen to music,88
306,-בוא הנה צ'רלי תמלא את הנפש שלך !,Boo ! Come on Charlie let it fill your soul ,- Come here Charlie will fill your soul!,74
307,-צ'רלי! קיבלתי את התפקיד !,- I'm sorry Captain ,-I'm sorry! I got the job!,60
308,-אני הולך לשחק שד !,I'm gonna play Puck !,- I'm going to play demon!,62
309,אני הולך לשחק שד!,I'm gonna play Puck !,I'm going to play demon!,62
310,-מה הוא אומר  -שד ,- What did he say ,- What does he say - Demon,76
311,-גדול ניל ,- Neil give me-,- Great Neil,64
312,-צ'רלי קיבלתי את זה!,Charlie I got the part !,"- Charlie, I got it!",79
313,-ברכותיי ,- Congratulations ,-my congratulations,91
314,-אוקיי אוקיי אוקיי ,- Okay okay okay okay ,-Okay Okay Okay,85
315,-ניל איך אתה הולך לעשות את זה ,- Neil how are you gonna do this ,- Neil how are you going to do that,83
316,-הם צריכים הסכמה של אבא שלי ושל מר מולן ,They need a letter of permission from my father and Mr Nolan ,- They need the consent of my father and Mr. Mullen,61
317,-אתה לא הולך לכתוב את זה ,- You're not gonna write it ,- You're not going to write this,73
318,-או כן אני כן ,- Oh yes I am ,-Oh yes I do,82
319,-או ניל  ,- Oh Neil,- Or Neil,86
320,ניל אתה מטורף ,- Neil you're crazy ,Neil you're crazy,100
321,אני כותב לכם   בשם  הבן שלי  ניל פרי ,- Okay I am writing to you  on behalf of  my son  Neil Perry ,I am writing to you on behalf of my son Neil Perry,95
322,-לכריס ,"""To Chris """,- To Chris,100
323,-מי זאת כריס  -מממ כריס ,Who's Chris ,-Who is Chris -mmmm Chris,65
324,-אני ראיתי את המתיקות שבחיוך שלה ,"Mmm Chris ""I see a sweetness in her smile ",- I saw the sweetness in her smile,72
325,-סליחה רב חובל זה טיפשי ,- I'm sorry Captain ,-Sorry sorry this captain is stupid,63
326,-לא לא זה לא טיפשי ,It's stupid - No No it's not stupid ,-No no It's not stupid,78
327,-הנושא העיקרי הוא לא רק שירה אלא חיים ,love A major theme not only in poetry but life ,-The main theme is not only poetry but life,80
328,-מר הופקינס אתה מאד צוחק -קום ,Mr Hopkins you were laughing ,"- Mr. Hopkins, you're kidding",79
329,-החתול ישב על השטיח ,"""The cat sat on the mat """,- The cat was sitting on the carpet,73
330,-ברכותיי מר הופקינס ,Congratulations Mr Hopkins ,- Congratulations Mr. Hopkins,100
331,עלהשירהראשון  שמעולם היה לו ציון שלילי בסולם פיצ'ארד ,Yours is the first poem to ever have a negative score on the Pritchard scale ,On the first song he ever had a negative score on the pitch scale,79
332,אנחנו לא צוחקים עליך אנחנו צוחקים לידך ,We're not laughing at you we're laughing near you ,We are not laughing at you We are laughing at you,78
333,-אין לי התנגדות שהשיר שלך הוא על נושאפשוט ,I don't mind that your poem had a simple theme ,- I have no objection that your song is about a simple subject,62
334,לפעמיםהשיריםהכייפים  יכולים להיות על דברים פשוטים כמו חתול או פרח או גשם ,Sometimes the most beautiful poetry can be about simple things like a cat or a flower or rain ,Sometimes the fun songs can be about simple things like a cat or a flower or rain,82
335,-תראו שירים יכולים לבוא משום דבר שיש בו עניין של התגלות ,You see poetry can come from anything with the stuff of revelation in it ,-Look songs can come from anything that has a matter of revelation,67
336,פשוט אל תיתן לשיר שלך להיות רגיל ,Just don't let your poems be ordinary ,Just do not let your song be normal,72
337,-עכשיו מי הבא ,Now who's next ,-Now who's next,100
338,מר אנדרסון אתה יושב שם בייסורים ,Mr Anderson I see you sitting there in agony ,Mr. Anderson you are sitting there in agony,91
339,בוא הנה טוד תעלה ,Come on Todd step up ,Come here Todd will come up,68
340,נוציא אותך מהמצוקה שלך ,Let's put you out of your misery ,We will get you out of your predicament,62
341,-אני לא עשיתי את זה ,I-l didn't do it ,-I did not do it,84
342,אני לא כתבתי שיר ,I didn't write a poem ,I did not write a song,74
343,-מר אנדרסון חושב שכל דבר שבתוכו הואחסרערך  ומדאיג ,Mr Anderson thinks everything inside of him is worthless and embarrassing ,-Mr. Anderson thinks that everything within him is worthless and worrying,71
344,-זה לא נכון טוד זה לא הפחד החזק שלך ,It's stupid - No No it's not stupid ,- It's not true Todd it's not your strong fear,60
345,אני חושב שישלךמשהופנימיבתוכך  וזה שווה הרבה עסק ,I think you have something inside of you  that is worth a great deal ,I think it will throw something inside you and it's worth a lot of business,65
346,לצרוח  מעבר לקצה  של העולם ,"""yawp  ""over the rooftops  of the world """,Scream beyond the edge of the world,60
347,-עכשיו לאלה שלא יודעים צרחה זה צעקה חזקה או צווחה,Now for those of you who don't know a yawp is a loud cry or yell ,-Now for those who do not know screaming it is a loud shout or scream,62
348,-עכשיו טוד אני מעוניין שתתן לנו הצגה של צרחה ברברית ,Now Todd I would like you to give us a demonstration of a barbaric yawp ,-Now Todd I want you to give us a show of barbaric screaming,65
349,בוא הנה אתה לא יכול לצרוח בישיבה בוא הנה קום ,- Come on you can't yawp sitting down Let's go Come on up ,Come here you can not scream in the sitting Come here get up,70
350,צרחה ברברית ,A barbaric yawp ,A barbaric scream,75
351,לא זה מבויש ,- Oh yes I am ,No it's ashamed,62
352,בוא הנה ,- Come on Louder ,Come here,61
353,צרחה - ! או אלוקים הטוב ,- The god of the cave ,Scream! Or the good Gd,60
354,-זהו זה אתה רואה אחרי הכול יש לך ברבריות ,- There it is You see you have a barbarian in you after all ,-This is what you see after all you have barbarism,77
355,אל תחשוב תענה קדימה ,Don't think answer Go on ,Do not think answer forward,78
356,משוגע בטירוף ,- Neil you're crazy ,Insanely crazy,65
357,לא אתה יכול לעשות יותר טוב מזה - תשחרר,No you can do better than that ,No you can do better than that - let go,90
358,את המחשבה שלך תפעיל את הדמיון תגיד את הדבר הראשון שעולה לך בראש אפילו אם זה שטות מוחלטת ,Free up your mind Use your imagination Say the first thing that pops into your head even if it's total gibberish ,Your mind will activate your imagination say the first thing that comes to your mind even if it's complete nonsense,70
359,-א-לי הטוב ילד זה אחרי הכל שיר ,Good God boy there's a poet in you after all !,-A-me good boy this is after all a song,71
360,עכשיו עצום את עיניך ,Close your eyes ,Now close your eyes,88
361,עצום את עיניך עצום אותם ,There Close your eyes ,Close your eyes Close them,81
362,עכשיו תתאר מה שאתה רואה ,Close them Now describe what you see ,Now describe what you see,82
363,-אני עצמתי את העיניים שלי,- Uh l-l close my eyes  ,- I closed my eyes,78
364,-כן ,- Yes ,-Yes,100
365,-מניאק בעל שינים משוגעות עם מבט שחובט בי בשכל ,A sweaty-toothed madman with a stare that pounds my brain ,-Maniac with crazy teeth with a look that strikes me in the mind,62
366,-או זה מצוין ,This is great !,-Or it's great,69
367,עכשיו תן לו פעילות תעשה שהוא יעשה משהו ,Now give him action make him do something ,Now give him an activity and make him do something,88
368,נפלא ,Wonderful ,Wonderful,100
369,נפלא ,Wonderful ,Wonderful,100
370,-וכל הזמן הוא ממלמל ,Wonderful - And all the time he's mumbling ,- And all the time he mumbles,78
371,-מה הוא ממלמל ,- What's he mumbling ,- What is he mumbling,86
372,-ממלמל אמת ,- Mumbling truth ,- Mumbles truth,81
373,אמת כמו שמיכה שתמיד משאירה את הרגליים שלך קרות ,- Yes - Truth is like a blanket that always leaves your feet cold ,Truth like a blanket that always keeps your feet cold,89
374,-שכח מהם שכח מהם ,Forget them Stay with the blanket ,-Forget about them Forget about them,62
375,תישאר עם השמיכה ,Forget them Stay with the blanket ,Stay with the blanket,78
376,תספר לי על השמיכה ,Tell me about that blanket ,Tell me about the blanket,94
377,מהרגע שנכנסנו לבכיות אלהרגעשאנחנועוזביםלמות   זה יכסה את הפנים שלך בזמן שאתה בוכה ונאנח ,From the moment we enter crying to the moment we leave dying it'll just cover your face as you wail and cry and scream ,From the moment we go into these cries the moment we leave we die it will cover your face while you cry and sigh,73
378,-אל תשכח את זה ,- Don't you forget this ,- Do not forget it,70
379,-אבא שלי אוסף הרבה מקטרות -באמת ,- My dad collects pipes ,-My dad collects a lot of pipes -Really,72
380,-אבא שלך אוסף מקטרות ,- My dad collects pipes ,-Your father collects pipes,68
381,-בוא הנה קנוקס תצטרף ,- Come on Knox Join in ,- Come here Knoxes will join,70
382,-כן קנוקס אנחנו מהממשלה  אנחנו כדי לעזור בן אדם ,- Yeah Knox we're from the government We're here to help ,-Yes Knox we are from the government we are to help man,78
383,-זה כריס ,- It's Friday ,- It's Chris,67
384,-הנה תמונה של כריס בשבילך ,- It's Chris ! - Here's a picture of Chris for you !,- Here's a picture of Chris for you,86
385,-תעשן את זה שים את זה במקטרת שלך ,- Put that in your pipe and smoke it ,-Smoke it Put it in your pipe,84
386,-זה לא מצחיק ,- It's not funny ,-This is not funny,84
387,תעשן את המקטרת שלך -ניל !,Smoke your pipes ,Smoke your pipe - Neil!,83
388,-חברים מלומדים אנשי וולטון ,- Neil - Friends scholars Welton men ,-Fellow scholars Walton men,72
389,-לא זה האלוהים של המערה ,- The god of the cave ,- It's not the god of the cave,81
390,-האלוהים של המערה ,- The god of the cave ,-The God of the Cave,100
391,-צ'רלי מה אתה עושה ,- Charlie what are you doing ,"- Charlie, what are you doing?",100
392,-מה אמרת בתחילת המפגש  -כ ,- What do you say we start this meeting ,- What did you say at the beginning of the meeting?,66
393,כן אני רק צריך אור ,- I need a light ,Yes i just need light,69
394,אני רק צריך  ,- He must have 30 ,I just have to,62
395,-קיבלת איזו אוזן ,Where are you going ,- You got some ear,63
396,-רבותי שירה על ידי צ'רלי דלטון ,"Gentlemen - ""Poetrusic"" by Charles Dalton ",Gentlemen Poetry by Charlie Dalton,90
397,-תצחקו תבכו תתפרעו תמלמלו ,Laughing crying tumbling mumbling ,"- Laugh, cry, go wild, mumble",63
398,-זה היה גדול  -איפה למדת לנגן ככה ,Where did you learn to play like that ,-It was great -Where did you learn to play like that,85
399,-ההורים שלי נתנו לי קלרינט לפני שנים ,My parents made me take the clarinet for years ! - I love the clarinet ,-My parents gave me a clarinet years ago,63
400,-הסקסופון ,The saxophone ,-The saxophone,100
401,הסקסופון יותר  ,The saxophone ,The saxophone more,84
402,-אוצר מילים ,Vocabulary ,-Vocabulary,100
403,-קנוקסי ,Knox ,- Knoxi,89
404,-לא צ'רלי !,No Charlie !,- Not Charlie!,95
405,-זאת בדיוק הבעיה שלי הייתי רגוע כל החיים שלי ,I've been calm all my life I'm gonna do something about that ,-This is exactly my problem I have been calm all my life,63
406,-אני הולך לעשות משהו בקשר לזה ,Now give him action make him do something ,- I'm going to do something about it,64
407,-לאן אתה הולך  -מה אתה הולך לעשות ,- Charlie what are you doing ,-Where are you going -What are you going to do,63
408,-אני הולך לטלפן אליה כן !,I'm gonna call her ,- I'm going to call her yes!,74
409,-הלו ,Hello ,- Hello,100
410,-היא הולכת לשנוא אותי ,- She's gonna hate me ,- She's going to hate me,83
411,-הדנברים ישנאו אותי ,The Danburrys will hate me ,- The Denbers will hate me,88
412,-ההורים שלי יהרגו אותי ,My parents will kill me ,- My parents will kill me,100
413,-בסדר לעזאזל עם זה ,All right goddamn it ,"- All right, damn it",92
414,-אתם צודקים ,You're right ,-Your'e right,92
415,-אפילו אם זה יהרוג אותי ,Even if it kills me ,-Even if it kills me,100
416,-הלו ,Hello ,- Hello,100
417,-הלו כריס ,- Hello Chris ,- Hello Chris,100
418,-כן -היי זה קנוקס אוברסטריט ,This is Knox Overstreet ,-Yes -Hey it's Knox Overstreet,75
419,-או כן ,- Yes - Hi ,-or yes,67
420,-היא שמחה שהתקשרתי ,- She's glad I called ,- She's glad I called,100
421,-תשמע ההורים של צ'אט יצאו מהעיר לסוף שבוע והוא עושה מסיבה ,Listen Chet's parents are going out of town this weekend and he's having a party ,- Hear Chat's parents are out of town for the weekend and he's having a party,88
422,-אתה רוצה לבוא ,- Would you like to come ,-you want to come,68
423,-רוצה שאני יבוא למסיבה ,- Would I like to come to a party  - Yes Say yes ,- Wants me to come to the party,61
424,-יום שישי אה ,- It's Friday ,-Friday ah,60
425,- ובכן וודאי ,- Well sure ,- Well for sure,82
426,אני יהיה שם כריס ,I'll be there Chris ,I'll be there Chris,100
427,-אוקיי -שישי בלילה בדנבריס ,- Friday night at the Danburrys' ,-Okay -Friday night in Denbris,67
428,אוקיי ,- Okay ,Okay,100
429,תודה ,- Thanks ,Thanks,100
430,- אוקיי ביי ,Bye ,"- OK, bye",67
431,-תודה ,- Thanks ,-Thanks,100
432,להתראות ביי ,I'll see you ,"see you, bye",70
433,-אתם יכולים להאמין לזה היא הזמינה אותי,Can you believe it ,"- You can believe it, she invited me",71
434,-היא הזמינה אותי למסיבה איתה ,She invited me to a party with her ,-She invited me to a party with her,100
435,-בבית של הדנברים ,- The god of the cave ,- In the house of the Denver,67
436,-כן ,- Yes - Hi ,-Yes,67
437,-ובכן ,- Well ,-Well,100
438,-אז  -אתה לא באמת חושב שהיא התכוונה שאתה תלך איתה ,So you don't really think she means you're going with her ,-So -You do not really think she meant you to go with her,86
439,-ובכן כמובן שלא צ'רלי ,Well of course not Charlie But that's not the point ,-Well of course not Charlie,68
440,אבל לא זה העניין -זה לא כל העניין ,Well of course not Charlie But that's not the point ,But that's not the point - it's not the whole point,70
441,-מה העניין ,- What is the point ,-what is the deal,67
442,-העניין צ'רלי   הוא אההה  ,- The point Charlie  - Uh-huh  - is  ,- The Charlie thing is ahhh,62
443,-כן  -זה שהיא חשבה עלי ,that she was thinking about me ,-Yes -that she thought of me,61
444,-אני פגשתי אותה רק פעם אחת וכבר היא חושבת עלי ,I've only met her once and already  she's thinking about me ,- I've only met her once and she's already thinking about me,100
445,זה הולך לקרות חבר'ה -אני מרגיש את זה ,- Damn it it's gonna happen guys ,It's going to happen guys - I feel it,74
446,-היא הולכת להיות שלי ,She is going to be mine ,- She's going to be mine,89
447,-אין ציונים שמונחים על כף המאזניים ,- That's not the point at all ,- There are no scores at stake,62
448,רבותי פשוט תתפסו טיול ,No grades at stake gentlemen ,"Gentlemen, just take a trip",67
449,-אני לא יודע אבל אמרו לי ,- I don't know but I've been told ,- I do not know but I was told,78
450,-אני לא יודע אבל אמרו לי ,- I don't know but I've been told ,- I do not know but I was told,78
451,-לעשות שירה זה עתיק ,Doing poetry is cold ,- Doing poetry is ancient,79
452,-לעשות שירה זה עתיק,Doing poetry is cold ,- Doing poetry is ancient,79
453,-שמאל שמאל שמאל ימין שמאל ,- Left Left Left right left ,-Left Left Left Right Left,100
454,-שמאל שמאל  שמאל ימין שמאל ,- Left Left Left right left ,-Left Left Left Right Left,100
455,-תודה לכם רבותי ,- Thank you ,-Thank you guys,78
456,-אם הבחנתם כל אחד יש את הפסיעה שלו עם הקצב שלו ,If you noticed everyone started off with their own stride their own pace ,-If you have noticed each one has his own step with his own pace,62
457,-מר פיטס לוקח את הזמן שלו הוא יודע יודע שהוא ישיג יום אחד ,Mr Pitts taking his time He knew he'll get there one day Mr Cameron ,-Mr. Pitts takes his time he knows knows he will achieve one day,68
458,אני יודע את זה  אולי לא ,I know that- Maybe not ,I know it may not,74
459,אני מכיר את זה ,"I don't know """,I know that,70
460,בסדר  -עכשיו אני לא הבאתי אותם לכאן כדי ללעוג להם ,Now I didn't bring them up here to ridicule them ,Okay - now I did not bring them here to mock them,72
461,-אני הבאתי אותם לכאן כדי להדגים את העניין שבמוסכמות ,I brought them up here to illustrate the point of conformity ,- I brought them here to illustrate the point of the conventions,84
462,-הקושי להחזיק בדעות שלך מול האחרים ,The difficulty in maintaining your own beliefs in the face of others ,-The difficulty of holding your opinions in front of others,63
463,"-עכשיו אלה מכם  אני רואה את המבט שלכם כמו ""הייתי יכול ללכת אחרת""","Now I see the look in your eyes like ""I would have walked differently ""","-Now those of you I see your look like ""I could have gone differently""",77
464,אתהאחד  -אפילו אם האחרים חושבים שזה מוזר או לא פופולארי ,Even though others may think them odd or unpopular ,You're one - even if the others think it's weird or unpopular,68
465,-עכשיו אני רוצה שתמצאו את ההליכה שלכם כאן ועכשיו -את הדרך שלכם לפסוע לצעוד ,I want you to find your own walk right now your own way of striding pacing any direction ,-Now I want you to find your walk here and now -Your way to walk,68
466,כל צורה כל דבר שתרצו -בין אם זה יהיר בין אם זה טיפשי כל דבר ,Anything you want whether it's proud whether it's silly anything ,Any form anything you want -whether it's arrogant or it's stupid everything,71
467,-רבותי החצר שלכם ,Thank you gentlemen ,"- Gentlemen, your yard",79
468,-אתם לא צריכים להציג  פשוט תעשו את זה לעצמכם ,You don't have to perform just make it for yourself ,-You do not have to present just do it for yourself,79
469,-מר דלטון אתה מצטרף אלינו ,Mr Dalton will you be joining us ,"- Mr. Dalton, you are joining us",87
470,-לשחות כנגד הזרם ,- Swim against the stream ,- Swim against the current,81
471,-טוד ,Todd ,-Tod,86
472,-היי ,- Hey - Hey ,-Hey,60
473,-היי  -מה קורה ,- What's going on ,-Hey what's going on,88
474,-כלום,- Nothing ,-is nothing,82
475,-היום יום ההולדת שלי ,- Today's my birthday ,-today is my birthday,87
476,-זה היום יום הולדת שלך ,- Today's my birthday ,- It's your birthday today,79
477,-יום הולדת שמח ,- Today's my birthday ,-Happy Birthday,67
478,-תודה  -מה קיבלת ,- What did you get ,-Thanks -What you received,65
479,-ההורים שלי נתנו לי את זה ,- My parents just gave me this ,-My parents gave it to me,85
480,-זה לא אותו סט לשולחן  ,Isn't this the same desk set-,- It's not the same table set,62
481,-כן הם נתנו לי אותו דבר בשנה שעברה ,Yeah yeah they gave me the same thing as last year ,-Yes they gave me the same thing last year,86
482,-אולי הם חשבו שתצטרך עוד אחד ,Maybe they thought you needed another one Maybe they weren't thinking about anything at all ,-Maybe they thought you would need another one,60
483,-א  הדבר המצחיק בזה הוא שאני לא אהבתי את זה גם בפעם הקודמת ,The funny thing is about this is I didn't even like it the first time ,- The funny thing about it is that I did not like it last time either,79
484,-טוד אני חושב שאתה ממעיט בערכו של הסט הזה ,Todd I think you're underestimating the value of this desk set ,-Tod I think you underestimate the value of this set,88
485,-אני מתכוון מי שרוצה כדורגל   -או בייסבול או  ,I mean who would want a football or a baseball-,-I mean anyone who wants football -or baseball or,82
486,-או מכונית ,- Or a car ,-Or car,86
487,-אני מתכוון אם יכולתי לקנות אתהסטפעמיים  ,I mean if I were ever going to buy a desk set  twice ,-I mean if I could buy the movie twice,61
488,-הייתי קונה אותו בשני זמנים ,Well I wouldn't worry ,- I would buy it two times,62
489,-למעשה זה זה צורה  ,In fact its  shape is-,-In fact it is a form,65
490,-זה ממש אווירודינמי לא ,It's rather aerodynamic isn't it ,-It's really aerodynamic no,69
491,-אני יכול להרגיש את זה ,I feel it ,- I can feel it,82
492,-הסט לשולחן הזה רוצה לעוף ,This desk set wants to fly ,- This table set wants to fly,79
493,-טוד  -לראשונה בעולם טיסה של סט לא מאויש ,Todd  the world's first unmanned flying desk set ,-Tod -For the first time in the world a flight of an unmanned set,71
494,-אוי ווי!,- Hey - Hey ,-Oy vey!,62
495,-ובכן אני לא הייתי דואג ,Well I wouldn't worry ,-Well I would not worry,93
496,-אתה תקבל עוד אחד בשנה הבאה ,- You'll get another one next year ,- You'll get another one next year,100
497,-או אלוקים שלי !,Oh my !,-O my G-d!,62
498,-זהו זה  -כן זהו זה ,- Yeah this is it ,-This is it -Yes this is it,65
499,זאת המערה שלי ,It's my cave ,This is my cave,81
500,-תשמרי את צעדיך ,Watch your step ,- Save your steps,60
501,-או או ,- Or a car ,-Or or,62
502,היי ,- Hey - Hey ,Hey,60
503,-שלום  -שלום ,Hello  Hello Chris ,-Hello Hello,79
504,-היי חבר'ה  תפגשו אה גלוריהו  ,Meet uh Gloria and-,"- Hey guys, meet Ah Gloriahu",60
505,-טינה  -זאת הכיתה המבטיחה של אגודת המשורר המת ,- This is the pledge class of the Dead Poets Society ,- Resentment - This is the promising class of the Dead Poet Association,68
506,-שלום מה שלומכם ,- How do you do ,-Hello how are you,67
507,- היי ,- Hey - Hey ,- Hey,60
508,היי ,- Hey - Hey ,Hey,60
509,-חבר'ה זוזו ,Guys move ,- Guys move,100
510,בואו נתחיל את המפגש -סליחה תסלחו לי ,Let's get on with the meeting ,Let's start the meeting - sorry excuse me,62
511,-אני מוותר על השם צ'רלי דלטון ,I'm giving up the name Charles Dalton ,- I'm giving up the name Charlie Dalton,97
512,-מעכשיו קוראים לי נואנדה ,From now on call me Nuwanda ,-Now call me Nuanda,80
513,-נואנדה ,Nuwanda ,-Nuanda,92
514,הלו כריס  -אני התנגשתי בג'ונגל בניסיונות למצוא דייט ,I crashed in the jungle while trying to keep a date,Hello Chris - I crashed in the jungle trying to find a date,74
515,-עם הילדה הקטנה שלי ,Yeah say little girl,- With my little girl,77
516,מי שחזרה להצהיר -אני נתקעתי בג'ונגל  ,I crashed in the jungle while trying to keep a date,Whoever came back to declare - I was stuck in the jungle,67
517,-היי ,- Hey - Hey ,-Hey,60
518,-עשית את זה ,- What did you get ,-Did you do it,69
519,-כן אבל כריס אני   -תרגיש את עצמך בבית ,- Make yourself at home ,-Yes but Chris I -Feel yourself at home,62
520,-אבל אני  ,- But I've-,-but I,77
521,-את יודעת המאהב הוותיק שלך לא קיבל סיכוי,You know your old-time lover hasn't got a chance,- You know your old lover did not get a chance,76
522,-היי אתה האח של מאט סנדרס ,Hey you Mutt Sanders' brother ,"- Hi, you're Matt Sanders' brother",86
523,-בוב הבחור הזה נראה כמו מאט סנדרס אתה כן או מה ,Bubba this guy look like Mutt Sanders to you or what ,-Bob this guy looks like Matt Sanders you yes or what,87
524,-אתה אח שלו ,- You're his brother  - No relation ,- You're his brother,75
525,-אין קשר אני מעולם לא שמעתי עליו ,- Never heard of him Sorry guys ,- No connection I've never heard of him,61
526,האח של מאט סנדרס אפילו לא להציע לשתות בשבילו,Here's Mutt Sanders' brother and we don't even offer him a drink - Here you go ,Matt Sanders' brother didn't even offer a drink for him,78
527,-הנה קח לך איזה וויסקי ברנש ,Have some whiskey pal - Yeah ,- Here's get you some whiskey guy,63
528,כן -עצור אני לא באמת שותה  ,I don't really know Mutt ,Yes - I'm not really drinking,63
529,-אז איך לעזאזל הוא מאט הישן בכל אופן ,- How the hell is old Mutt anyway  - Yeah what's old Mutter been up to ,-So how the hell is Matt old anyway,65
530,-למעשה אני לא באמת מכיר את מאט  -לחיי מאט החזק ,I don't really know Mutt ,"- Actually, I do not really know Matt",69
531,-ובכן תשמע אני צריך למצוא את פטסי ,Listen I gotta go find Patsy ,"- Well, listen, I need to find Patsy",63
532,-בסדר  -בחור מהגיהינום אחיך מאט ,- Hell of a guy your brother Mutt ,-Okay -Guy from Hell your brother Matt,81
533,-יש לנו מפגש או מה ,We gonna have a meeting or what ,- We have a meeting or something,69
534,-כן אם אתם לא תעשו אסיפה איך נדע אם אנחנו רוצות להצטרף ,Yeah if you guys don't have a meeting how do we know if we want to join ,-Yes if you do not hold a meeting how will we know if we want to join,82
535,-להצטרף ,"""Join"" ",-join,100
536,-את יותר נעימה ויותר מאופקת ,"Thou art more lovely and more temperate """,-You are more pleasant and more restrained,65
537,-זה כל כך מתוק ,That's so sweet ,-It's so sweet,71
