,hebrewFromSub,englishFromSub,englishTranslation,ratio
289,לכו להרוג!,Go kill!,Go kill!,100
290,""" סמל חיל המארינס !",Sergeant man Marine Corps! Yo squad!,"""Marine Corps Sergeant!",76
291,חוליה!,Left squad!,squad!,67
292,"שמאל חוליה ימין!""",Right squad left!,"Left, right squad! """,100
293,וזה הכל שקר ,And it's all a lie ,And that's all a lie,79
294,כל הסיפור הוא ערמת שקרים ,The whole thing is a bunch of lies!,The whole story is a pile of lies,69
295,מספיק לך למיטה ,You go to bed ,Enough for you in bed,65
296,מהעשולך במלחמה מה קרהלך ,What did they do to you in that war ,"From what you did in the war, what did you do?",66
297,אתה זקוק לעזרה רוני ,You need help Ronnie ,You need help Ronnie,100
298,את זקוקה לעזרה עם כל האלוהים שלך והחלומות הדביליים שלך עלי ,No you need help with all your God and your bullshit dreams about me!,You need help with all your God and your stupid dreams about me,87
299,את מתביישת בי ,You are ashamed of me!,You're ashamed of me,83
300,לכו לישון לכו למיטה ,Go to sleep ,Go to sleep Go to bed,69
301,-לכי להזדיין ,Fuck you!,- Go fuck yourself,67
302,- מה אמרת לי ,What did you say to me ,- what did you say to me,100
303,-לכי להזדיין ,Fuck you!,- Go fuck yourself,67
304,-אתה תעיר את כל השכונה ,You'll wake the whole neighbourhood Wake them up!,- You will wake up the whole neighborhood,78
305,קוסאק קמלטיס וולש!,Camelettis! Walshes!,Cossack Cameltis Walsh!,70
306,ספרי לכולם מה שהם עשו לי מה שהם עשו לכל הרחוב הזה לכל המדינה הזו ,You tell them all what they did to me what they did to this whole block this whole country ,Tell everyone what they did to me what they did to this whole street to this whole country,80
307,-הם יקראו למשטרה ,They'll call the police ,- They will call the police,83
308,-הלכנו לוויאטנאם לעצור את הקומוניזם ,We went to Vietnam to stop communism ,- We went to Vietnam to stop communism,100
309,-ירינו בנשים וילדים ,We shot women and children ,- We shot at women and children,95
310,-לא ירית בנשים וילדים ,You didn't shoot women and children ,- You did not shoot at women and children,89
311,הכנסיה ברכה את המלחמה ,The church blessed the war ,The church blessed the war,100
312,קומוניזם הרוע הבוגדני ,Communism the insidious evil ,The treacherous evil communism,66
313,-הם אמרו לנו ללכת ,They  They told us to go ,- They told us to go,88
314,-כן  זה מה שהם אמרו לנו ,Yes that's what they told us ,"- Yes, that's what they told us",100
315,"""לא תרצח"" אמא ",Thou shall not kill Mom ,"""Thou shalt not kill"" Mother",86
316,לאתרצחנשיםוילדים ,We shot women and children ,To locate women and children,81
317,- לא זה מה שלימדת אותנו ,Isn't that what you taught us Stop it ,- That's not what you taught us,85
318,אני לא רוצה אותך בבית הזה ,You can't drink in this house ,I do not want you in this house,70
319,צא מהבית הזה ,Get him out of here ,Get out of this house,65
320,-לא הבהרתי את הנקודה שלי ,No! I haven't made my point ,- I did not make my point,73
321,הם הורגים את כולם עכשיו ,They're killing everyone now!,They're killing everyone now,100
322,-לא הכרחתי אותך ללכת ,I didn't force you to go!,- I did not force you to go,94
323,-כן הכרחת ,Yes you did!,"- Yes, you did",100
324,קינג קנדי קנט סטייט ,King Kennedy Kent State!,King Kennedy Kent State,100
325,-כולנו נפסיד במלחמה המזורגגת ,We all lost the fucking war!,- We will all lose in the fucking war,84
326,-זו לא אשמתי ,It's not my fault!,-it's not my fault,100
327,הקומוניזם ניצח ,Communism won ,Communism won,100
328,זה הכל לחינם ,It's all for nothing ,It's all for free,65
329,-זה לא נכון ,There's no God!,-This is not true,60
330,- איך את יודעת ,What do you want ,- how do you know,65
331,מה את יודעת ,What do you want ,what do you know,81
332,ספר לה שזה שקר ,Tell her it's a lie!,Tell her it's a lie,100
333,זה שקר מזורגג ,It's a fucking lie!,It's a fucking lie,100
334,אין אלוהים ,There's no God!,no God,60
335,אין אלוהים אין מדינה ,There's no God!,There is no God there is no state,60
336,זה רק אני בכיסא הגלגלים המזורגג הזה למשך שארית חיי לחינם ,There's no country! It's nothing It's just me and this fucking wheelchair for the rest of my life for nothing ,It's just me in this fucking wheelchair for the rest of my life for free,76
337,אני ו  -הפין המת הזה ,Me and this  this  this dead penis Mom ,Me and this dead penis,76
338,- הו  אלוהים !,Oh God! Ronnie!,- Oh god !,63
339,-לא לא עם הקתטר למען השם ,No not with the catheter - For God's sake  ,-Not not with the catheter for God's sake,99
340,אני לא יכולה לסבול את זה עוד ,Eli I can't stand it any more ,I can 't stand it anymore,75
341,בכנסיה הם אומרים שזה חטא אם אתה משחק עם הפין שלך ,In church they say it's a sin if you play with your penis I just wish I could ,At church they say it is a sin if you play with your penis,80
342,"הלוואי ויכולתי אל תגיד ""פין"" בבית הזה ",Don't say penis in this house!,"I wish I could not say ""penis"" in this house",70
343,פין ,- Penis!,penis,100
344,פין ענק עם זקפה אמא ,Big fucking erect penis Mom!,Huge penis with erection mom,65
345,-פין ,- Penis!,-penis,100
346,מהאנייכולה לעשות ,What can I do ,what can I do,100
347,אף פעם לא היה לי זמן ללמוד איך להשתמש בו ,I never even got time to learn how to use it ,I never had time to learn how to use it,87
348,הוא נעלם באיזה ג'ונגל מזורגג באסיה ,It's gone in some jungle in Asia ,He disappeared in some fucking jungle in Asia,68
349,נעלם בשביל  אני מצטער שכך זה קרה ,Just gone for  I'm sorry it happened this way ,Gone for I'm sorry it happened that way,89
350,אני מצטער שאת עצובה אמא ,I'm sorry you're sad Mom ,I'm sorry you'm sad mom,89
351,אני מצטער שאת עצובה ,I'm sorry you're sad Mom ,I'm sorry you'm sad,88
352,אני כזה דפוק ,I'm so fucked up Fucked up ,I'm so fucked up,76
353,אולי טיול קטן זה כל מה שאתה צריך ,Ronnie  maybe a little trip is all you need ,Maybe a little trip is all you need,91
354,אני לא רוצה ללכת למקסיקו אני לא רוצה ללכת לשום מקום ,That place down in Mexico you were talking about I don't want to go to Mexico ,I do not want to go to Mexico I do not want to go anywhere,61
355,אני חושב שאתה צריך ללכת ,I think you should go ,I think you should go,100
356,מהאנייכוללעשות ,What can I do ,What can I do,100
357,מהאתהרוצה ,What do you want ,What you want,90
358,אני רוצה להיות שוב גבר ,I want to be a man again ,I want to be a man again,100
359,אד עוד כסף ,The money  ,Ed more money,64
360,המשחק הוא של שבעה קלפים אחד פתוח שניים סגורים ,The game is seven-card stud one up two down ,The game is of seven cards one open two closed,72
361,זה ג'וקר מזורגג מלך ,That's a fucking joker a king ,It's a fucking king joker,81
362,אס מחיר ההימור עלה רבותיי ,The price of poker just went up gentlemen ,Ace The price of the bet went up gentlemen,72
363,צ'ארלי קונה מלכה ,Charlie buys a queen ,Charlie buys a queen,100
364,עינייםכחולות איךקוראיםלך ,Hey big blue eyes what's your name ,Blue eyes What's your name?,87
365,- מה זה ,What's that ,- What is,67
366,- איך קוראים לך ,What's your name ,- what is your name,85
367,-בדיוק מה שאנחנו צריכים ,Just what we need Another limp dick ,-Exactly what we need,62
368,עוד צולע דפוק ,It's a fucking lie!,Another fucking lame,63
369,אמרו שלום לרון קוביק ,Guys say hello to Ron Kovic ,Say hello to Ron Cubic,73
370,קדימה אתה תקבל את המגיע לך ,Will you  You tell her Dad!,Go ahead and you will get what you deserve,63
371,לך לעזאזל ,He won't let go!,Go to hell,72
372,- איך קוראים לך  -צ'ארלי משיקגו ,Charlie from Chicago ,- What's your name? Charlie from Chicago,70
373,- 55שעות  - כמה זמן אתה כאן ,How long have you been here ,- 55 hours - How long have you been here?,86
374,-מאה שנים מזורגגות ,A hundred fucking years ,-A hundred years fucked up,83
375,כי יש לי אקדח ,'Cause I got a gun ,Because I have a gun,70
376,אף אחד לא הבין אותי ,Nobody understood ,No one understood me,76
377,לאף אחד לא הזיז ,Oh God! Ronnie!,No one moved,64
378,הנשים המזורגגות אפילו לא רצו להסתכל עלי ,The fucking women didn't even want to look at me Fucking States ,The fucking women did not even want to look at me,84
379,אני רוצה משהו פשוט ,I want something simple ,I want something simple,100
380,את כל כך יפה ,Oh baby you're so beautiful ,You are so beautiful,77
381,נכוןשהיאיפה ,She's beautiful ,It's true she's beautiful,75
382,היא יפה ,She's beautiful ,She is beautiful,97
383,לך לעיר ,He won't let go!,Go to town,64
384,קח לך אחת תדפוק לך את הצורה אפילו אם אתה משותק ,Fuck the shit out of you even if you are paralysed ,Take one and it will knock you out of shape even if you are paralyzed,72
385,נכון מרתה ,Ain't that right Martha ,That's right Martha,86
386,אל תישאר כאן  בנאדם ,Don't stay here man ,Don 't stay here man,100
387,תתחפף מכאן ,Get out!,Get out of here,64
388,באמת משתכרים מהמסקל הזה כשאתה בולע את התולעת ואפילו לא יודע שעשית את זה ,You know you're really drunk on this Mescal shit  when you swallow the worm and don't even know you did it ,You really get drunk from this scale when you swallow the worm and don't even know you did it,81
389,סיבוב הימורים אחרון ,Last round of betting ,Last betting round,92
390,אתהמווילהדולצ'ה ,Are you from Villa Dulce ,You are from VillaDolce,77
391,כן ,Yes ,Yes,100
392,- נלך ,We go ,- We'll go,77
393,- מה זה ,What's that ,- What is,67
394,רוצהלעלות ,Do you want to go upstairs No ,Want to go up,62
395,לא אני רק מסתכל ,No I'm just looking around ,No I'm just looking,84
396,רק הגעתי ,I just came in  ,I just arrived,64
397,כן  אני רוצה לעלות למעלה ,Do you want to go upstairs No ,Yes I want to go upstairs,81
398,-טוב ,Good ,-are good,67
399,אז בוא ,You let me see ,So let's,64
400,-בואי נעשה את זה ,Let's do it ,-Let's do it,100
401,- מה שמך ,What's your name ,- What is your name,85
402,-מריה הלנה ,Maria Elena ,- Maria Helena,96
403,הכסף ,The money  ,the money,100
404,מצטער אני לא יודע כמה ,Sorry I don't know how much  ,Sorry I do not know how much,87
405,זה טוב ,This  This is good ,It is good,74
406,למהאתהלא מורידאותם ,Why don't you take them off ,Why not take them down,82
407,זה לא משנה ,Doesn't move ,It does not matter,60
408,אני לא יכול להרגיש כלום ,I can't feel anything ,I can not feel anything,95
409,הפכתי משותק במלחמה ,I was paralysed in the war ,I became paralyzed in the war,76
410,- ויאטנאם ,Vietnam ,Vietnam,100
411,-כן ,Yes ,-Yes,100
412,תןלילראות ,You let me see ,let me see,83
413,לא ,No ,No,100
414,הוא לא זז ,Doesn't move ,He did not move,67
415,אני לא יכול ,No I can't ,I can not,95
416,-כן  תן לי לראות ,Yes let me see No ,"- Yes, let me see",90
417,-לא תראי בבקשה  עמוד השדרה נפגע ,Look please  the spine was severed ,- Please do not see the spine injured,68
418,אין לי תנועה אין הרגשה ,I have no movement no feeling ,I have no movement no feeling,100
419,אין כאן למטה כלום ,There's nothing down here at all Nothing happens ,There's nothing down here,68
420,- אתה אוהב ,- You like ,- You like,100
421,-כן ,Yes ,-Yes,100
422,קיבלתאחת ,Did you get one ,You got one,77
423,היאאהבהאותך נכון גבר ,She loves you right tiger ,She's love you right man,73
424,תודה רבה ,No you are ,Thank you,63
425,זה היה נהדר ,It was great ,It was great,100
426,שים יד אחת על השדיים שלה ויד אחת על הארנק שלך ,Just remember keep one hand on her tits and the other hand on your wallet ,Put one hand on her breasts and one hand on your wallet,69
427,גןעדן ,Paradise!,Paradise,100
428,נכון בנאדם ,Ain't that right Martha ,That's right man,72
429,אפשרלראותאת זה ,Can I see this ,You can see it,71
430,אהיה כאן מחר ,I'll be here tomorrow ,I'll be here tomorrow,100
431,לא תוכלי להרחיק אותי עם מחבט בייסבול ,You couldn't keep me away with a baseball bat ,You can 't keep me away with a baseball bat,94
432,בטוח שאהיה כאן ,I'll be here for sure ,I'm sure I'll be here,81
433,- אנחנו מתחתנים היום ,So  we get married today no Oh yeah yeah ,- We'm getting married today,62
434,רוצהלזייןאותי אדוני ,Want to fuck me ,Want to fuck me sir,88
435,שאמצוץלך ,You let me see ,Let me suck you,83
436,60 פזו ,6= pesos ,60 pesos,93
437,בואי נלך ,Let's go ,Let's go,100
438,אדון וגברת ווילסון היקרים ,"""Dear Mr and Mrs Wilson  ",Dear Sir and Mrs. Wilson,89
439,אני לא יודע כיצד לספר לכם את זה ,I don't know how to tell you this ,I do not know how to tell you this,96
440,הכרתי את בנכם בוויאטנאם ,"""I knew your son in Vietnam ",I knew your sons in Vietnam,98
441,הוא היה  אני הולך להרוג את הדפוק הזה ,"He was uh  "" I'm going to kill that fucking guy ",He was I'm going to kill this fucker,80
442,תפסתי אותו פעם אחת ,I got him once ,I caught him once,84
443,אהרוג אותו הפעם ,I'll kill him now ,I'll kill him this time,70
444,אתה תראה ,You'll see ,you will see,64
445,אני רציני ,I'm serious ,I'm serious,100
446,לחיי גופך ,Your body ,To your body life,69
447,אני פשוט הולך להרוג אותו ,I'm just going to fucking kill him ,I'm just going to kill him,87
448,אני אהרוג אותך ,I'll kill you bitch!,I'll kill you,81
449,אהרוג אותך זונה את לא יכולה לדבר אלי כך ,You can't talk to me like that!,"I'll kill you, you prostitute, you can 't talk to me like that",67
450,צא ,Get out!,go out,77
451,הזונה חושבת שזה מצחיק שאני לא יכול להזיז את הזין ,The bitch thinks it's funny I can't move my dick!,The whore thinks it's funny I can not move the cock,77
452,שתלך להזדיין ,No fuck you!,Go fuck yourself,74
453,אהרוג אותך זונה ,I'll kill you bitch!,I'll kill you whore,68
454,תזדיינו כולכם מקסיקנים מזורגגים ,Fuck all you Mexican motherfuckers!,Fuck you all fucking Mexicans,67
455,לא מוצא חן בעיניך צא החוצה ,You don't like it get out!,You do not like it. Go outside,78
456,אל תגעי בחבר שלי ,Don't touch my friend ,Do not touch my friend,93
457,-אל תגעי בי ,Don't you touch me!,- Do not touch me,79
458,-עוף החוצה ,- You like ,-Chicken out,63
459,אל תחזרו עוד ,Don't come back no more ,Do not come back anymore,68
460,לא הייתי כאן אילולא המלחמה המזורגגת הזו ,I wouldn't be here if it weren't for that fucking war!,I would not have been here had it not been for this fucking war,71
461,תזדיינוכולכם!,Fuck all of you!,Fuck you all!,89
462,- בטוח שאמרת לו את שם המקום הנכון ,You sure you told him the right place man ,- Sure you told him the name of the right place,81
463,- אמרתי לו וילה רוזה המזורגגת !,I told him fucking Villa Rosa!,- I told him the fucking Villa Rosa!,94
464,וילה רוזה אדוני ,Villa Rosa señor Villa Rosa ,Villa Rosa Sir,65
465,חכה שנגיע לשם ,Wait until we get there ,Wait for us to get there,68
466,בחורות יפות עם ציצים גדולים ציצים קטנים  הזונה המזורגגת הזו ,Beautiful women with big tits small tits  That goddamned slut ,Pretty girls with big tits Small tits This fucking slut,66
467,המקסיקנית הדפוקה הזו ,That Mexican scumbag cunt ,That fucking Mexican,67
468,אני חושב שראיתי שלט  וילה רוזה לפני עשר דקות ,I think I saw a sign Villa Rosa Charlie 1= minutes ago ,I think I saw a Villa Rosa sign ten minutes ago,86
469,כמהרחוקאתהנוסע ראשטאקו ,How far you going taco head ,How far do you travel taco head,72
470,זולאהיתההפניהשם ,You weren't even there ,Zola was the reference there,60
471,אמרתילךלווילהרוזההמזורגגת!,Hey I told you fucking Villa Rosa!,I told you the fucking Villa Rosa!,88
472,- מה נעשה עכשיו ,What are we going to do now ,- What will we do now,61
473,איךנצא מכאן ,I'll be here tomorrow ,I'll get out of here,68
474,לעזאזל עם נהגי המוניות ,Fuck the cab drivers ,Damn with the taxi drivers,61
475,הם גרמו לי להרוג תינוקות בנאדם ,They made me kill babies man ,They made me kill babies man,100
476,תינוקות צהובים קטנים ,Little gook babies ,Little yellow babies,68
477,הייתצריךפעםלהרוגתינוק ,You ever have to kill a baby Yeah ,You once had to kill a baby,70
478,"""לעזאזלאיתך!",No  you!,"""Damn you!",71
479,"למה אתה מתכוון ""בסדר ",What do you mean O K ,"What do you mean ""okay",88
480,"""למהאתהמתכוון ""בסדר ",What do you mean O K ,"""What do you mean"" okay",88
481,הייתצריךפעםלהרוגתינוקצהובקטן ,You ever have to kill a little gook baby ,You once had to kill a little yellow baby,69
482,מהלעזאזלאתהיודעעלמה שעשיתי ,What the fuck do you know what I did ,What the hell do you know about what I did?,82
483,-לא חשבתי כך ,I didn't think so ,- I did not think so,80
484,כולך זיבולים ,You'll see ,You're all garbage,64
485,-לא אתה זיבולים ,You're nuts ,- You're not junk,69
486,עזוב אותי במנוחה ,Leave me the fuck alone!,Leave me alone,76
487,אתה משוגע ,No you are ,You're crazy,64
488,השמש שוקעת ,The sun is going down ,the sun is setting,62
489,אנחנו חייבים לצאת מכאן ,We got to get out of here ,We must get out of here,75
490,מעולם לא הרגת תינוק ,Don't shit me Kovic You never killed a baby ,You've never killed a baby,70
491,איךלעזאזלאתהיודע ,How the fuck do you know ,How the hell do you know,83
492,אולי הרגתי יותר תינוקות ממך חתיכת דפוק ,Maybe I killed more babies than you did you fuck!,Maybe I killed more babies than you a fucked up piece,83
493,אולי הרגתי אבל אני לא רוצה לדבר על זה אני לא חייב לדבר על זה ,Maybe I did but I don't have to talk about it!,Maybe I killed but I do not want to talk about it I do not have to talk about it,67
494,מהאתה יותרטוב מכל אחד אחר  אתהגיבור ,What are you better than anybody else ,You're better than anyone else you're a hero,67
495,זהמהשאתה ,What are you hiding ,That's what you are,74
496,מעולם לא לחמת במלחמה ,You never fought ,You never fought in a war,78
497,אפילו לא היית שם ,You weren't even there ,You've not even been there,75
498,מהזאתאומרת לאהייתישם ,What the fuck do you mean I wasn't there man ,What do you mean I was not there,79
499,- למה לי  - מה אתה מסתיר ,What are you hiding ,- Why me - what are you hiding,84
500,אתה זה שמתחבא כאן במקסיקו ,You're the one that's hiding here in Mexico ,You're the one hiding here in Mexico,91
501,- ממה אתה מתחבא ,What are you hiding ,- What are you hiding from?,88
502,-אל תזיין לי את השכל ,Don't touch my friend ,- Do not fuck my mind,60
503,- מעולם לא הרגת תינוק אף אחד נכון ,Don't shit me Kovic You never killed a baby ,- You never killed a baby anyone right,66
504,- ואתה ,No  you!,- And you,77
505,אתהמסתכלעל עצמךבמראה ,Ever look at yourself in the fucking mirror ,You look at yourself in the mirror,78
506,-לך להזדיין ,No fuck you!,- Go fuck yourself,74
507,- לך להזדיין !,No fuck you!,- Go fuck yourself!,74
508,- לא לך אתה להזדיין !,- Fuck you - You ,- Not you you fuck!,86
509,רדממני!,Get off me!,Get off me!,100
510,אנחנו זקוקים לטרמפ ,We need a ride ,We need a ride,100
511,- אתה בסדר בנאדם ,You're nuts ,"- You're fine, man",62
512,-לך להזדיין כולך זיבולים ,Fuck all of you!,- Go fuck all you garbage,74
513,אתה זוכר דברים שהיו הגיוניים דברים שיכולת לסמוך עליהם לפנישכולנוהלכנולאיבוד ,Do you remember things that made sense things you could count on before we all got so lost ,You remember things that made sense and things that you could count on for all of us to get lost,84
514,מאיפהאתה ווילסון ,Where you from Wilson Venus Georgia ,Where are you Wilson from?,70
515,עדיין לא ראיתי מישהו מג'ורג'יה נפגע ,This is my second tour and I haven't seen a Georgia boy get it yet ,I have yet to see anyone from Georgia injured,61
516,כן אנייודעעל ווילסון ,Yeah I know about Wilson ,Yes I know about Wilson,94
517,המפקד אני חושב שאני הרגתיאותו המפקד ,Sir I think I might have killed him sir ,Sir I think I killed him sir,84
518,- אני חושב שאני הרגתי אותו ,I think I killed him ,- I think I killed him,100
519,- אני לא חושב כך ,I don't think so ,- I dont think so,90
520,אתה לא צריך לדאוג בקשר לכלבים ,You don't have to worry about them dogs ,You do not have to worry about dogs,84
521,הם לא ינשכו ,They won't bite ,They will not bite,79
522,הם בטח רק פוחדים מהכיסא ,They're probably just afraid of that chair ,They're probably just scared of the chair,80
523,מר ווילסון  אני רון ,Mr Wilson I'm Ron ,Mr. Wilson I'm Ron,100
524,תודה שהסכמת לפגוש אותי ,Thanks for uh for seeing me ,Thank you for agreeing to meet me,63
525,כל חבר של בילי הוא חבר שלנו ,Any friend of Billy's is a friend of ours ,Every friend of Billy's is our friend,79
526,אישתי הכינה עוף אם אתה רוצה ,My wife fixed some chicken if'n you want some ,My wife made chicken if you like,65
527,משמר כבוד של המארינס באו מאטלנטה במדים המגונדרים שלהם ,Marine Honour Guard came all the way down from Atlanta in their fancy uniforms ,The Marines' honor guard came from Atlanta in their fancy uniforms,90
528,ירו ברובים שלהם לשמיים ,Fired their rifles up in the sky Thank you ,Their rifles were fired into the sky,77
529,הכו בתופים ,The drums was beating ,Beat the drums,80
530,כמובן שזה לא היה דומה כלל למלחמה הגדולה שהיתה כאן לפני 100 שנה ,'Course it was nothing like the big war 1== years ago down here ,Of course it was not at all like the great war that was here 100 years ago,75
531,היו בילי וברוס קרבטרי ,But there was Billy and Bruce  Bruce Crabtree  ,There were Billy and Bruce Crabterry,75
532,אנדי הנדרסון ,Andy Henderson ,Andy Henderson,100
533,-והילד של רוטלג' לנס ,And the Rutledge boy Lance Yeah Lance ,- and the child of Rutlegs Lance,66
534,-הוא היה ילד נחמד ,He was a nice boy ,- He was a nice boy,100
535,למה היינו צריכים לנסוע כל כך רחוק כדי להילחם ולמה היינו צריכים לאבד כל כך הרבה בחורים צעירים ,Why we had to go all that dang way to fight it and why's we had to lose so many young men ,Why did we have to travel so far to fight and why did we have to lose so many young guys,75
536,לא מצליח להבין ,Can't figure it out ,Can't figure it out,100
537,אבל יש לנו מסורת גאה כאן בעיר ,But we got a proud tradition here in this town ,But we have a proud tradition here in the city,80
538,סבא רבא של בילי השתתף בקרב הראשון בבול-ראן ,Billy's great-grandfather was at the First Bull Run ,Billy's great-grandfather participated in the first battle at Bull-Run,78
539,'אבי היה בצרפת בשנת 18 ,My pa was over in France in '18 ,'My father was in France in 18,75
540,אל תשכח אתה היית 'באוקיינוס השקט ב-44 ,Don't forget you were over in the Pacific in '44 ,Do not forget you were in the Pacific on the 44th,88
541,-גואדלקאנאל ,Guadalcanal ,-GoodleCanal,73
542,אני מניח שהמשפחה הזו לחמה בכל מלחמה שהיתה במדינה הזו ,Well I guess this family's fought in every war that uh this country's ever had ,I guess this family fought every war that was in this country,85
543,אני חושב שאנו מוכנים לעשות זאת שוב אם נהיה חייבים ,I reckon we're ready to do it again if'n we have to ,I think we're ready to do it again if we have to,89
544,כמובן שהם לא ידעו מה בדיוק קרה ,'Course they never did know what done happened and all ,Of course they did not know what exactly happened,75
545,היה מכתב מקולונל אני חושבת שזה היה  ,There was a letter from a colonel I think it was ,There was a letter from Colonel I think it was,98
546,-קולונל מור ,Colonel Moore ,- Colonel Moore,100
547,-נכון  קולונל מור ,Colonel Moore ,-Correct Colonel Moore,76
548,הוא אמר שהיה מארב לילה אחד ,He said there was a bad ambush one night ,He said there was an ambush one night,94
549,אמר שבילי התבלט בלחימה ,Said that Billy distinguished himself in the fighting ,Said Billy stood out in the fighting,63
550,הוא גם אמר שבילי מת ממש מהר ,He also told us that Billy died real quick ,He also said that Billy died really fast,68
551,לא הכרתי את בילי ממש טוב ,I didn't know Billy real well ,I did not know Billy really well,85
552,הוא היה חדש  די שקט ,He was new kind of quiet ,He was new and pretty quiet,67
553,לא דיברנו הרבה עם בחורים חדשים ,We didn't talk much to new guys ,We did not talk much with new guys,83
554,-נכון  - בן יחיד ,Only son ,-Correct - only son,67
555,-כן ,Yes sir ,-Yes,60
556,בני היחיד ,Only son ,My only son,84
557,אני חושב שהוא אמר שהוא היה נשוי ואתהייתבהריון ,I think he said he was married and you were pregnant ,I think he said he was married and you were pregnant,100
558,אני זוכר את היום שהוא נהרג ,I remember the day he was killed ,I remember the day he was killed,100
559,זה היה יום מוזר ,Uh  it was a strange day ,It was a strange day,93
560,היינו בסיור ליד אזור החוף וזה היה מאוד מבלבל ,We were out on patrol near a beach area  and oh it was very confusing ,We were on a tour near the beach area and it was very confusing,90
561,נהיה מאוחר והיו שם הילדים האלה התינוקות שהרגנו בטעות ,It was getting late and there were these children uh  these babies  that we killed by mistake ,We'll be late and there were those kids the babies we accidentally killed,63
562,ואז זה נהיה ממש מטורף ,And then it  got really crazy ,Then it gets really crazy,87
563,והתפזרנו בדיונות ,And we got scattered in the dunes ,And we dispersed in the dunes,61
564,ואז זה קרה ,And that was when it  it happened ,And then it happened,77
565,הייתי מבולבל מפוחד ,I was uh confused  scared ,I was confused and scared,86
566,הרמתי את הרובה שלי שלוש פעמים ויריות  הגופה נפלה על הדיונות ,I raised my rifle three times  and  shots  ,I raised my rifle three times and the body shots fell on the dunes,74
567,אלוהים קשה לי מאוד להגיד את זה ,God this is  this is very difficult for me to say ,God it's very hard for me to say that,68
568,אנחנו לא חייבים לשמוע את זה רון ,We don't have to hear this Ron ,We do not have to hear that Ron,82
569,אבל אני חושב שאני זה שהרג את הבן שלך ,But I think I was the one that killed your son ,But I think I'm the one who killed your son,88
570,אני זה שהרג אותו ,I remember the day he was killed ,I'm the one who killed him,66
571,אני זה שהרג אותו ,I remember the day he was killed ,I'm the one who killed him,66
572,מה שנעשה נעשה ,What's done is done sir ,What is done is done,88
573,אני לעולם לא אוכל לסלוח לך אבל אולי אלוהים יוכל ,I can't ever forgive you  but maybe the Lord can ,I can never forgive you but maybe God can,77
574,אנחנו מבינים רון ,We understand Ron ,We understand Ron,100
575,אנחנו מבינים את הכאב שעבר עליך ,We understand the pain you've been going through ,We understand the pain you went through,83
576,- נגד המלחמה שלוםעכשיו!,Stop the war!,- Against the War Peace Now!,65
577,הפרידו בין ההיפים ,Separate the hippies ,Separate the hippies,100
578,הלילה אני מקבל שוב בגאווה את בחירתכם בי כמועמד לנשיא ארצות הברית ,Tonight I again proudly accept your nomination for President of the United States ,Tonight I once again proudly accept your election of me as the candidate for President of the United States,78
579,והבה נניח לעצמנו לזכות בניצחון גדול יותר בנובמבר זה של שנת 1972 ,And let us place ourselves to win an even greater victory this November in 1972 ,And let's let ourselves win a bigger victory this November of 1972,77
580,ארבע שנים נוספות ,Four more years!,Four more years,100
581,האם יש בכם חמלה לאנשיםשסובליםבמלחמההזאת ,Do you have compassion for the people suffering in this war ,Do you have compassion for the people who are suffering in this war?,94
582,אני לא מריר בשל פציעותיי  מיאתהחושבשאתה ,I'm not as bitter about my wounds  Who do you think you are Can I help you sir ,I'm not bitter about my injuries from what you think,62
583,אני יכול לעזור לך אדוני ,You're a pig ,I can help you sir,67
584,אינך יכול לעבור ,You can't stop me!,You can not pass,61
585,מיהאנשיםהאלה ,Who are these people ,Who are these people?,100
586,אתם לא יכולים לעצור אותנו ,You can't stop me!,You can not stop us,78
587,אתם לא יכולים לעצור אותי ,You can't stop me!,You can not stop me,83
588,למהאתהכאןהלילה ,Why are you here tonight ,Why are you here tonight?,100
589,מהישלך לומרלאנשיםהאלה ,What do you have to say ,What do you have to say to these people,74
590,שמי רון קוביק ,My name's Ron Kovic ,My name is Ron Cubic,72
591,לחמתי בוויאטנאם ,I'm a Vietnam veteran ,I fought in Vietnam,60
592,אני כאן הלילה כדי לומר שהמלחמה הזאת היא טעות שהחברה הזאת שיקרה לי ולאחיי ,I'm here to say this war is wrong that this society lied to me and my brothers  Why don't you shut up ,I'm here tonight to say that this war is a mistake that this company will lie to me and my brothers,72
593,היא רימתה את האנשים במדינה הזאת ,It deceived the people in this country ,She deceived the people in this country,91
594,היא הונתה אותם כדי שיסעו 20 000קילומטר כדי להילחם במלחמה נגד כפריים עניים שיש להם מסורת גאה של התנגדות שנאבקו למען עצמאותם במשך 1 000 שנים ,It tricked them into going 13 === miles to fight a war against a poor peasant people who have a proud history of resistance who have been struggling for their own independence for 1 === years  ,"She deceived them into traveling 20,000 miles to fight a war against poor villagers who have a proud tradition of resistance who fought for their independence for 1,000 years",72
595,אנשי ויאטנאם ,the Vietnamese people ,The people of Vietnam,86
596,איני מוצא את המילים להביע עד כמה ההנהגה של הממשלה הזאת מחליאהאותי ,I can't  I can't find the words to express how the leadership of this government sickens me ,I do not find the words to express how sickening the leadership of this government is,87
597,אנשים אומרים  אנשים אומרים שאם אינך אוהב את אמריקה אז תעוף ממנה ,Now people say  people say if you don't love America then get the hell out ,People say people say that if you do not like America then fly away from it,76
