,hebrewFromSub,englishFromSub,englishTranslation,ratio
272,היא אפילו לא נותנת לנו לשחק פוטבול ,She won't even let us play football ,She does not even let us play football,79
273,-פוטבול ,- Football ,-Pootball,88
274,כן ,- Yes!,Yes,100
275,לא ידעתי שיש לכם נבחרת כדורגל ,I didn't know you had a football team ,I did not know you have a football team,92
276,אני די בשלב התכנון ,It's pretty much in the planning stage ,I'm quite at the planning stage,72
277,לא לא יש לנו נבחרת כדורגל מצוינת ,No no we have a very fine football team ,No no we have a great football team,78
278,כן ,- Yes!,Yes,100
279,היתה לנו נבחרת ביחידת פינוי 325 בשנה שעברה ,Well we had a team back with the 325th Evac last year ,We had a team in the 325th evacuation unit last year,74
280,-ואיזו נבחרת זאת היתה ,- And what a team that was ,-What a team it was,76
281,-כן ,- Yes!,-Yes,100
282,אני אימנתי את הבחורים בעצמי ,I coached the boys myself ,I coached the guys myself,80
283,-הוא המאמן הכי טוב במזרח הרחוק ,- He's the finest coach in the Far East - Yeah ,- He's the best coach in the Far East,78
284,כמובן אנחנו זורקים קצת כסף לקדירה ומתערבים ,Of course we you know throw a little money into a pot and make bets ,Of course we throw some money into the cauldron and bet,66
285,כמה  כמה כסף אתם זורקים לקדירה ,How much  how much money do you put into your pot ,How much money do you throw into the cauldron?,71
286,-חמשת אלפים ששת אלפים ,- Five thousand six thousand ,- Five thousand six thousand,100
287,-חמשת אלפים דולר !,- Five thousand dollars!,- Five thousand dollars!,100
288,תראה אני לא חושב שאנחנו בליגה שלכם ,Look I don't think we're in the sort of league you're in ,Look I do not think we're in your league,77
289,אני בטוח שנמצא זמן לשחק נגד הנבחרת שלכם ,Well I'm sure we can find a date when we can play your team ,I'm sure it's time to play against your team,64
290,-אפשר לארגן את זה ,- It can be arranged - Yeah ,- It can be arranged,88
291,-כן אני חושב שאני אדבר על זה עם הנרי ,I think I'll talk this over with Henry ,"- Yes, I think I'll talk about it with Henry",71
292,תודה בחורים ,Thanks boys ,Thanks guys,82
293,תודה על השתייה ,Thanks for the drink ,Thanks for drinking,82
294,-תודה ,Thanks boys ,-Thanks,71
295,-מה לעזאזל אתה  ,- What the hell you  ,- What the hell are you?,89
296,המפקד מאז הימים האפלים שקדמו לפרל הארבור אני מתגאה ללבוש את המדים האלה ,Sir ever since the dark days before Pearl Harbor I've been proud to wear this uniform ,Sir since the dark days that preceded Pearl Harbor I am proud to wear this uniform,79
297,-מה זה לעזאזל ,- What the hell is this ,-what the hell is this,100
298,-מסוק ,- A helicopter ,-helicopter,91
299,לאיש הזה יש כוח אדם גדול פי חמישה משלנו ,That man has five times the manpower to draw on than we do ,This man has a manpower five times greater than ours,71
300,נבקש מהנרי שיבקש במיוחד מנתח-עצבים מסוים ,We get Henry to apply make a specific application for a neurosurgeon ,We will ask Henry to specifically ask for a particular neurosurgeon,64
301,"הוא יבקש את ד""ר אוליבר הרמון ג'ונס ",He asks for Dr Oliver Harmon Jones ,He will ask for Dr. Oliver Harmon Jones,92
302,"-ד""ר אוליבר הרמון ג'ונס ",- Dr Oliver Harmon Jones ,-Dr. Oliver Harmon Jones,100
303,"מי זה ד""ר אוליבר הרמון ג'ונס ",Who is Oliver Harmon Jones ,Who is Dr. Oliver Harmon Jones?,95
304,ידוע יותר בשם חוד-החנית ג'ונס ,He is better known as Spearchucker Jones ,Better known as the Spearhead Jones,77
305,-הוא שחקן טוב ,He's good ,- He's a good player,67
306,-כן!,- Yes!,-Yes!,100
307,הכושי הזה ששיחק בסן-פרנסיסקו ,That Negro boy played with the 49ers ,This Negro who played in San Francisco,65
308,-בטח אני זוכר ,- Sure I remember ,-Sure I remember,100
309,הוא טוב ,He's good ,he is good,95
310,הנרי אם היו לנו יחסים יותר קרובים אי-ההבנה הזאת לא היתה קורית נכון ,Henry if we had closer relations we wouldn't have this misunderstanding right ,Henry if we had a closer relationship this misunderstanding would not have happened correctly,78
311,כאן יעזור משחק פוטבול בין היחידה שלך לשלי ,Now that's where a football game would help between your outfit and mine ,Here will help a football game between your unit and mine,76
312,משחק פוטבול ,A football game ,Football game,93
313,שירותי הבטחון בטוקיו טוענים שזה אחד הגימיקים המוצלחים שלנו לשימור דרך החיים האמריקנית באסיה ,Special Services in Tokyo says it's one of our best gimmicks to keep the American way of life going in Asia ,The security services in Tokyo claim that this is one of our most successful gimmicks for preserving the American way of life in Asia,70
314,-לא! פוטבול ,Football ,-No! Football,84
315,אבל מה עם רב-סרן הוליהאן ,But what about Major O'Houlihan ,But what about Major Hollihan,93
316,-זה מסוק גנרל ,- It's a helicopter General ,- It's a General Helicopter,100
317,-אני יודע שזה מסוק !,- I know it's a helicopter!,- I know it's a helicopter!,100
318,רק תהיתי בעניין הבעיה החברתית אתה יודע ,Uh I just wondered about the social problem you know ,I was just wondering about the social problem you know,91
319,אני מתכוון הוא הקצין הכושי היחידי במחנה אתה יודע ,I mean he's the only Negro officer in the whole camp you know ,I mean he's the only Negro officer in the camp you know,95
320,אם תהיה בעיה נשכן אותו איתנו ,We got a problem we'll stick him in with us baby boy ,If there is a problem we will house it with us,63
321,-אתה רציני לא ,- You're serious ain't you ,"- You're serious, no",78
322,מספיק שאני צריך לסבול את שניכם אבל אני אתה יודע זה  בגלל אשתו או שזאת בעיה דתית ,It's enough for me to have to put up with you two Yankees but I'm you know that's  Because of his wife or was it a religious problem ,Enough I have to put up with both of you but I you know it's because of his wife or it's a religious problem,83
323,-זאת היתה בעיה בריאותית ,- It was a conditioning problem ,- It was a health problem,69
324,-למה קראו לך חוד החנית ,- Why you called Spearchucker ,- Why were you called the spearhead?,77
325,טוב אנחנו לא כאן בשביל למכור לימונדה אנחנו כאן כדי להתאמן ,Right we're not here to sell lemonade we're here to practise ,Well we're not here to sell lemonade we're here to practice,89
326,אבל ראשית בואו נברך את חוד החנית ,But first let's welcome Spearchucker ,But first let's bless the spearhead,70
327,זה בסדר לקרוא לך ככה ,Is it all right to call you that ,It's okay to call you that,69
328,קרא לי איך שאתה רוצה ,Call me whatever you want ,Call me whatever you want,100
329,אני רוצה שתדעו שכולנו שווים על המגרש קצינים וחיילים ,I want you to know we're all the same here on the playing field officers and men alike ,I want you to know that we are all equal on the field officers and soldiers,73
330,עכשיו נתחיל בשלושת העקרונות הבסיסיים:,Now we're going to begin with the three basic principles:,Now let's start with the three basic principles:,76
331,ארגון משמעת ועבודת צוות ,organisation discipline and teamwork ,Organization of discipline and teamwork,93
332,עכשיו  ,Now  ,now,100
333,זה טוב ,That's good ,It is good,76
334,הוט ליפס תזיזי את הזרועות והרגליים שלהם ,All right Hot Lips keep their arms and limbs moving ,Hot lips move their arms and legs,71
335,רדאר אתה המאמן ,Radar you're a coach ,Radar you are the coach,88
336,אתה לא רב-טוראי אתה מאמן אז תדאג שהם ימשיכו לזוז ,You're not a corporal you're a coach so keep them going through there ,You're not a corporal you coach so make sure they keep moving,69
337,בסדר סיידמן תן להם חמש דקות הפסקה ,All right Seidman give 'em five ,Okay Seidman give them a five minute break,67
338,אנחנו נראים די רע לא ,We look pretty lousy don't we ,We look pretty bad no,72
339,יחסית לשחקני קולג' שלא התאמנו שבע שנים כן אתם נראים די רע ,For college players that have been out of training for seven years yeah you do ,Relative to college players who have not trained for seven years yes you look pretty bad,69
340,יש לי רעיון איך נרוויח קצת כסף ,I got an idea how we can make some money ,I have an idea how to make some money,83
341,נשאיר אותו בחוץ בחצי הראשון ,We leave him out of the first half ,We'll leave him out for the first half,89
342,נתערב על חצי מהכסף שלנו ,We bet half our money ,We bet half of our money,93
343,הם ישיגו כמה נקודות בסדר ,They roll up some points OK ,They will get some points right,69
344,במחצית השנייה נכניס אותו ,Second half we stick him in ,In the second half we will put it in,67
345,נתערב על המחצית השנייה ,We bet the other half ,We bet on the second half,78
346,-רעיון טוב סרן ,- Good thinking Captain ,- Good idea Captain,74
347,-נשמע לי טוב ,- Sounds good to me ,-Sounds good to me,100
348,והיה לי עוד רעיון ,Oh and I had another idea ,And I had another idea,94
349,-עשית את זה ,- You had the field open!,-Did you do it,63
350,-הם טובים  -זה כל מה שהחבורה הזאת מסוגלת לעשות ,- I think that's all this bunch can handle ,-They are good -That's all this bunch can do,76
351,-טוב מאוד כן ,- Oh very good Yes ,-Very good yes,90
352,טוב מאוד מאוד ,Oh very very good ,Very very good,90
353,מה החצים הקטנים האלה ,Uh what are these little arrows ,What are these little arrows,95
354,ישר לידיים שלו!,Right into his hands!,Straight into his hands!,93
355,-טוב זה רק שש נקודות ,- Well it's only six points ,-Well it's only six points,100
356,-שש נקודות !,- Six points!,- Six points!,100
357,-זאת רק נקודה ,- Ah it's only two points ,- That's just a point,62
358,-נקודה !,- One point!,-Point!,71
359,מי זה מספר אחת הזה ,Who's that number one ,Who is this number one,79
360,אנחנו לאיכולים לעצור אותו ,We can't stop him ,We can stop him,94
361,-אנחנו לא יכולים לעשות כלום איתו ,- We can't do anything with him in there ,- We can do nothing with him,69
362,אי אפשר לחכות ,We can't wait ,Can't wait,87
363,לא ניצמד לאסטרטגיה שלנו אבל אתם חייבים להוציא אותו מהמשחק ,No we stick to our strategy but you gotta get him out of the ball game ,We will not stick to our strategy but you must get it out of the game,85
364,היי דייווידסון!,Hey Davidson! Here!,Hi Davidson!,71
365,כאן! בוא נירגע קצת ,Let's ease up just a little bit ,Here! Let's relax a little,61
366,אנחנו לא רוצים תוצאה חד-צדדית מדי ,We don't want the score too lopsided ,We do not want a too one-sided result,66
367,הוא תפס את זה!,He caught it!,He caught it!,100
368,-למי הוא מוסר ,- Who's he giving it to ,- To whom is it given?,75
369,-זה לא רב-טוראי ג'ודסון ,- Isn't that Corporal Judson ,- It's not Corporal Judson,80
370,ג'ודסון בלם הוא לא יכול לרוץ ,Judson's a lineman! Judson can't run!,Judson braked he can not run,60
371,לכל הרוחות ג'ודסון מה אתה עושה ,For crying out loud Judson what're you doin' ,Damn Judson what are you doing,63
372,-דיוק אתה מסרת לי את הכדור !,- Duke you threw me that ball!,- You just handed me the ball!,67
373,-המגרש היה פתוח!,- You had the field open!,- The field was open!,75
374,למה נפלת ,Why'd you fall ,Why did you fall,93
375,-זה רק שתי נקודות ,- Ah it's only two points ,- It's just two points,74
376,-שתי נקודות ,- Two points ,-two points,100
377,-מה אתה חושב שאתה תותח ,- What d'you think you are a cannon ,-What do you think you're a cannon,88
378,-איזו מין מסירה זאת היתה ,- What kind of a snap was that ,-What kind of delivery it was,61
379,שמנו הרבה כסף על המשחק הזה ,We got a lot of money on this game This is embarrassing!,We put a lot of money on this game,72
380,-מה קורה עכשיו ,- What happens now ,-What happens now,100
381,-אנחנו מקבלים בעיטה חופשית ,- We get a free kick ,- We get a free kick,100
382,בעיטה חופשית!,A free kick!,free kick!,90
383,בנות!,Girls!,girls!,100
384,-עוד שש נקודות ,- Six points!,- Six more points,80
385,-עוד שש נקודות ,- Six points!,- Six more points,80
386,תראו ,Look ,Look,100
387,תראו ,Look ,Look,100
388,הוא נפגע ,He's hurt ,He was injured,61
389,הוא עוזב את המשחק ,He's leaving the game!,He leaves the game,87
390,סמית!,Smith!,Smith!,100
391,-המנוולים עשו משהו !,- Those damn bastards pulled something ,- The bastards did something!,81
392,-מאמן ניצחתי את ה-400 ,- I think I won the 440 - 440!,-C trainer I won the 400,75
393,זה פוטבול!,This is a football game ,It's football!,67
394,על מה אתה חושב שאני משלם לך ,What d'you think I pay you for ,What do you think I'm paying you for?,91
395,תעשו משהו ,Do something ,Do something,100
396,-אני חושב שניצחתי את ה-440 ,- I think I won the 440 - 440!,- I think I won the 440,91
397,-440! זה משחק פוטבול לעזאזל !,This is a football game ,-440! This is a fucking football game!,79
398,-אני מוכן המאמן ,- I'm ready Coach ,- I'm ready to coach,91
399,-מוכן למה ,- Ready for what ,- Ready for what,100
400,-קפיצה לרוחק המאמן ,- I'm in the broad jump Coach ,- Jump to the distance of the coach,60
401,-תושיב אותו חזרה על הספסל ,- Get him back on the bench ,- Sit him back on the bench,84
402,16-0 במחצית הראשונה ,16 to nothing in the first half ,16-0 in the first half,75
403,רבותיי מאז הימים האפלים שקדמו פרל הארבור אני מתגאה ללבוש את המדים האלה ,Men ever since the dark days before Pearl Harbor I've been proud to wear this uniform ,Gentlemen since the dark days that preceded Pearl Harbor I have been proud to wear this uniform,77
404,-הנרי הגדלת את ההימור ,- Henry have you pressed the bets ,-Henry you increased the bet,79
405,-היום אנחנו לובשים  ,- Today we are wearing  ,-Today we are wearing,100
406,-הגדלת את ההימור ,- Have you pressed the bets ,- You increased the bet,74
407,הו ההימורים!,Oh the bets!,Oh the gamble!,75
408,תגמור את נאום המחצית שלך!,Finish the half-time speech ,Finish your half speech!,76
409,הוט ליפס!,Hot Lips!,Hot Lips!,100
410,יש זמן ומקום לכל דבר לעזאזל ,There's a time and a place for everything dammit!,There is a time and place for everything to hell,77
411,קדימה ילד ,Come on boy ,Come on boy,100
412,-אתה צריך לדעת ,- You oughta know ,-you should know,73
413,אתם עשיתם משהו ,You pulled something ,You did something,81
414,-אני מניח שאתה לא רוצה להכפיל את ההימור ,- I guess you don't wanna double the bet ,-I guess you do not want to double the bet,89
415,ניצחנו אתכם בלעדיו ונמשיך לנצח אתכם ,We beat you without him and we'll go on beating you ,We have defeated you without him and we will continue to defeat you,68
416,-אתה מוכן לגבות את זה בהגדלת ההימור ,- Are you prepared to back that up with odds ,-You are willing to back it up by increasing the bet,62
417,-ועוד איך ,Yeah!,-Hell yeah,62
418,שלוש לאחד ,Three to one ,Three for one,72
419,הכפילו את ההימור ,Double the bet ,Double the bet,100
420,שחקן 24 מי הוא ,Player 24 who is he ,24 player who he is,100
421,עצרו אותו!,Stop him!,Stop him!,100
422,עצרו אותו!,Stop him!,Stop him!,100
423,עצרו אותו!,Stop him!,Stop him!,100
424,מי זה הוא לא שיחק במחצית הראשונה ,He wasn't in the game in the first half ,Who it is he did not play in the first half,68
425,עצרו אותו!,Stop him!,Stop him!,100
426,-זה חוד-החנית ג'ונס ,- That's Spearchucker Jones ,-It's the tip-spear Jones,69
427,הוא שיחק בסאן-פרנסיסקו לפני הגיוס ,He played with San Francisco before he got drafted ,He played in San Francisco before enlistment,72
428,הנרי הבאת מקצוען מה ,Henry you brought in a ringer did you ,Henry brought in a professional what,63
429,-רדאר מה הגנרל מנסה להגיד ,- Radar what's the general trying to say ,-Radar what the general is trying to say,94
430,-לא הכנסת אותו במחצית הראשונה !,16 to nothing in the first half ,- You did not put it in the first half!,72
431,זה עתה דיווחו לו על זהותו של חוד החנית שלנו ,He's just been informed as to the identity of our Spearchucker ,He had just been informed of the identity of our spearhead,82
432,-מה דעתך על התפוחים עכשיו צ'ארלי ,- How do you like them apples Charlie ,"- What do you think of the apples now, Charlie?",74
433,-אי אפשר לסמוך על אף אחד ,- You can't trust anybody ,-You can not trust anyone,85
434,זה לא בלתי-חוקי ,Isn't that illegal ,It's not illegal,71
435,איזו מין נבחרת זאת ,What kind of team is it ,What kind of team is this?,83
436,הם נופלים כמו זבובים!,They're falling all around like dead flies!,They fall like flies!,65
437,תראו!,Look!,Look!,100
438,דגל אדום!,A red flag!,Red flag!,89
439,קיבלנו דגל אדום!,We've got a red flag!,We got a red flag!,92
440,הוט ליפס!,Hot Lips!,Hot Lips!,100
441,ג'ודסון רד ממנו ,Judson get off of him ,Judson got off him,87
442,יזרקו אותך מהמשחק ,You'll be thrown out of the game ,You'll be thrown out of the game,100
443,ג'ודסון הרוג אותו!,Judson kill him!,Judson killed him!,94
444,מה הבעיה שלך ,Called you a what ,What is your problem,65
445,אנחנו כאן בשביל לשחק פוטבול לא להילחם!,We're here to play football not fight!,We're here to play football and not fight!,95
446,המנוול הזה 88 קרא לי כושון ,Bastard 88 called me a coon ,That bastard 88 called me a nigger,72
447,איך הוא קרא לך ,Called you a what ,What did he call you?,76
448,טוב זה טריק ישן כדי להוציא אותך מהמשחק ,OK that's an old pro trick to get you thrown out of the ball game ,Well this is an old trick to get you out of the game,72
449,-למה שלא תעשה לו אותו דבר ,- Why don't you do the same thing to him ,-Why not do the same to him,69
450,-מה לקרוא לו כושון ,- What call him a coon ,-What to call it Kushon,62
451,לא החבר'ה במחנה היו מדברים על אחותו ,No the boys in camp used to talk about his sister ,Not the guys in the camp would talk about his sister,81
452,קוראים לה גלאדיס ,Her name was Gladys ,Her name is Gladys,81
453,תשתמש בזה!,Use it!,Use it!,100
454,מה לעזאזל אתה עושה ,- What are you doing ,what the hell are you doing,80
455,הם מוציאים אותו החוצה ,They're takin' him out ,They take him out,84
456,עוד חתיכת בקר לאטליז שלך ,Another side of beef for your butcher shop ,Another piece of beef for your butcher shop,87
457,-מי זאת הברונטית ,- Who's the brunette ,-Who is the brunette?,97
458,היא חדשה ,She new ,She's new,88
459,לא רעה ,Not bad ,Not bad,100
460,תהרגו אותם לעזאזל!,- The hell I don't ,Kill them to hell!,61
461,אלוהים! הם ירו בו!,They've shot him!,God! They shot him!,79
462,הוט ליפס סתומה שכמוך זה סוף הרבע ,Hot Lips you incredible nincompoop it's the end of the quarter ,An obscure hot lip like yours is the end of the quarter,68
463,בשביל מה עשיתי אותך רב-סרן ,What did I make you a major for ,What did I make you a major for?,100
464,בשביל נבחרת כזאת ,For a team like that ,For such a team,63
465,עשיתי כמיטב יכולתי ,I did the best I could ,I did my best,63
466,-אני צריך להכניס אותך ולתת להם להרוג אותך ,- I ought to put you in and let 'em kill you ,- I need to get you in and let them kill you,80
467,-מה עם הברך שלי ,- What about my knee ,- What about my knee?,100
468,כדאי שתעמוד על הברך שלך ותתחיל להתפלל ,You better get on your goddamn knee and start prayin' ,You should stand on your knees and start praying,66
469,אלוהים!,My God!,God!,67
470,-איך זה ,- How's that ,-how is it,74
471,-ראית את זה ,- Did you see that ,-did you see it,73
472,תחזור לשם לעזאזל ,Get the hell back there ,Go back there to hell,77
473,תחזור לשם ,Get back there ,Go back there,89
474,נראה שאנחנו יכולים לעשות את זה ,Well looks like we may make it ,Looks like we can do it,60
475,בסדר חבר'ה לא נשאר לנו הרבה זמן ,OK fellows we don't have very much time left ,Okay guys we do not have much time left,72
476,כולם מסתדרים בשורה מימין למרכז חוץ מהוק-איי שיעמוד בערך מטר לפני קו ההתחלה ,Line up with everybody to the right of the centre except Hawkeye who drops back one yard before the snap of the ball ,They all line up to the right of the outside center of Hawk-A which will stand about a meter before the starting line,67
477,זה יהפוך אותך לכשיר-למחצה ,Will you go for Christ's sakes ,It will make you semi-fit,62
478,קח את הכדור מטראפר בין הרגליים ותחביא אותו מתחת לבטן שלך ולך לעבר השער שלהם ,Just take the ball from Trapper between your legs and hide it under your belly and walk toward their goal ,Take the ball from a trapper between your legs and hide it under your belly and walk towards their goal,96
479,-זאת רק פעם אחת 5 000 דולר ,- This is only one time $5 000 ,"-It's only $ 5,000 once",77
480,-שווה לנסות ,- Worth a try ,-worth trying,78
481,-זה יהיה נס ,- It'd be a miracle ,- It will be a miracle,81
482,מוכנים ,Ready ,Ready,100
483,למקומות!,- Two dollars,To places!,60
484,-מה אתה עושה ,- What are you doing ,-What are you doing,100
485,תחזור !,Get back!,Come back!,71
486,-הכדור אצלי !,- I got the ball!,- I have the ball!,76
487,רוץ איתו!,Run with it!,Run with him!,87
488,-שני דולר ,- Two dollars,- Two dollars,100
489,-שני דולר ,- Two dollars,- Two dollars,100
490,ארבעה דולר ,Four dollars ,Four dollars,100
491,בחוץ ,Out ,outside,60
492,אני מתקפל ,I fold ,I fold,100
493,-יש לי אוקלהומה ,- I have an Oklahoma ,- I have Oklahoma,91
494,-הו אלוהים !,- Oh God!,-Oh god !,100
495,-מה זה ,- What is that ,-What is,74
496,-שתי שמיניות עשר תלתן שתיים חמש ,- Two eights a ten of spades a deuce a five ,-Two eighths ten clover two five,61
497,-ניצחת !,- You win!,- You won!,86
498,-מה יש לך ,- What do you have ,-What do you have,100
499,טוקיו ,Tokyo ,Tokyo,100
500,רדיו צבא ארצות הברית משדר אליכם ,The United States Armed Forces Radio is on the air ,United States Army Radio is broadcasting to you,66
501,אתה עסוק ,You busy ,you are busy,80
502,אנחנו יכולים ללכת הביתה ,We can go home ,We can go home,100
503,-מתי שנרצה ,Whenever we want ,-When we want,86
504,אכפת לך שנצא מהמוח של הבחור הזה קודם ,D'you mind if we get out of this guy's brain first ,Do you mind that we get out of this guy's brain first,91
505,כלי הדם נמצא בשליטה ,You got that vessel under control ,The blood vessels are under control,68
506,-אני רק  ,- I just  ,-I just,100
507,-אתה לא ,- What do you have ,-You do not,62
508,-אני רוצה לוודא שהדימום נפסק ,- I wanna make sure the oozing is checked ,- I want to make sure the bleeding stops,68
509,-פרפקציוניסט מעצבן ,- Damn perfectionist ,- Annoying perfectionist,80
510,חמישה חודשים והם אפילו לא הורידו לי שליש על התנהגות טובה ,Five goddamn months and they don't even give a guy time off for good behaviour ,Five months and they did not even take me down a third for good behavior,76
511,היי להתראות בסביבה ,Hey see you around ,Hi see you around,91
512,זה ייתכן ,It's possible ,It is possible,81
513,תשמרו על הבנות ,Take care of the squirrels ,Take care of the girls,75
514,לך לפני שהם משנים את דעתם ,Go before they change their minds ,Go before they change their minds,100
515,הו אלי קבל את תפילותינו ובידך הימנית ברך את הג'יפ הזה ,Oh God listen favourably to our prayers and with your right hand bless this jeep ,Oh Eli accept our prayers and with your right hand bless this jeep,78
516,שלח את מלאכיך הקדושים שנוסעיו יהיו בטוחים מכל סכנה ,Send your holy angels so that all who ride in it may be delivered from every danger ,Send forth your holy angels whose passengers will be safe from any danger,60
517,"כפי שהענקת אמונה וחסד באמצעות שליחך פיליפ לאיש האתיופי שישב במרכבתו וקרא בתנ""ך הראה את הדרך לגאולה לעבדיך כך שבעזרת חסדך וכוונותיהם הטובות הם יזכו לאחר מסעם בחיים הארציים לזכות באושר הנצחי באמצעות ישו אדוננו ",And as you granted faith and grace by your deacon Philip to the man from Ethiopia who was sitting in his chariot reading holy scripture show the way of salvation to your servants so that helped by your grace and always intent on doing good works they may after all the trials of their pilgrimage and life on earth attain to everlasting joys through Christ our Lord ,As you bestowed faith and grace through your messenger Philip to the Ethiopian man who sat in his chariot and read the Bible showed the way to redemption for your servants so that with your grace and good intentions they will gain after their journey in earthly life to gain eternal happiness through our Lord Jesus,69
518,-סרן פירס הנהג שלך יהיה כאן בקרוב ,- Captain Pierce your driver'll be here soon ,- Captain Pierce your driver will be here soon,91
519,-הוא כאן ,- He's here ,- He's here,100
520,בוא נלך נהג ,Let's go driver ,Let's go driver,100
521,שימו לב ,Attention ,pay attention,82
522,"הסרט הערב היה ""מ א ש "" ","Tonight's movie has been ""MASH"" ","Tonight's movie was ""M A S""",70
523,צפו במעללים הטיפשיים של המנתחים הקרביים כשהם חותכים ותופרים את דרכם לאורך קווי החזית ,Follow the zany antics of our combat surgeons as they cut and stitch their way along the front lines ,Watch the silly exploits of the combat surgeons as they cut and sew their way along the front lines,79
524,חוטפים צחוקים ואהבות בין קטיעות איברים לפניצילין ,Operating as bombs and bullets burst around them snatching laughs and love between amputations and penicillin ,Snatch laughs and loves between organ amputations and penicillin,72
525,-טוב מאוד בואי יקירתי ,Come along my dear ,-Very good come my dear,60
526,לכובעקבותהוק-איי טראפר דיוק דגורד פיינלס רדאר הוט ליפס דיש והמנתח וולמר כשהם מחברים מחדש את בנינו ,Follow Hawkeye Trapper Duke Dago Red Painless Radar Hot Lips Dish and Staff Sergeant Vollmer as they put our boys back together again ,For the Hawk-A-Trapper Duke Duke of the Finals Radar Hot Lips Dish and Surgeon Wolmer as they reconnect our sons,64
527,בכיכובםשלדונלדסת' רלנדףאליוטגולד  טוםסקריף סאליקלמן רוברטדובל ג'ו אן פלאג רנה אובג'ונו רוג'ר בואן גארי בורגהוף דייויד ארקין ג'ון שק פרד וויליאמסון אינדוס ארתור טים בראון קורי פישר באד קורט קארל גוטליב דון דיימון תמרה הורוקס קן פרימוס דני גולדמן קים אטווד מייקל מרפי ג' ,Starring Donald Sutherland Elliot Gould Tom Skerritt Sally Kellerman Robert Duvall Jo Ann Pflug Rene Auberjonois Roger Bowen Gary Burghoff David Arkin John Schuck Fred Williamson Indus Arthur Tim Brown Corey Fischer Bud Cort Carl Gottlieb Dawne Damon Tamara Horrocks Ken Prymus Danny Goldman Kim Atwood Michael Murphy G Wood Rick Neilan and Bobby Troup ,Starring Donald's Ralendafalliotgold Tomscript Salicleman Roberto Double Joe Ann Flag Rene Objuno Roger Bowen Gary Burghoff David Arkin John Sack Fred Williamson Indus Arthur Tim Brown Corey Fisher Bad Kurt Karl Gottlieb Don Damon Priam Tamra Horum Murphy C,66
528,-זה הכל ,- That is all ,-that's it,70
529,ניצחון!,Victory!,Victory!,100
530,קלוגארני,Calugareni,Klugarny,67
531,במשך יותר ממאה שנה אירופה רעדה תחת התקפות של הצבאות העות'מאנים ,For more than one hundred years Europe has trembled under the attacks of the Ottoman armies ,For more than a century Europe trembled under attacks by the Ottoman armies,75
532,1593 ,1593 ,1593,100
533,הסולטן מוראד השלישי שולח את חייליו לעבר וינה תחת פיקודו של סינאן פאשה כדי להביס את המכשול האחרון בינו לבין אירופה מחולקת ,Sultan Murad III urges his troops to Vienna under Sinan Pasha's command to defeat the last obstacle between them and a divided Europe ,Sultan Murad III sends his troops towards Vienna under the command of Sinan Pasha to defeat the last obstacle between him and divided Europe,91
534,כמו נס שחזר שוב ושוב לאורך מאות השנים הצבאות האלה הצטרכו להתמודד עם שלוש נסיכויות זניחות:,As a miracle repeating over and over along the centuries these armies have to face three insignificant principalities:,Like a miracle that recurred over and over the centuries these armies had to deal with three negligible principalities:,74
535,ולאכיה טרנסילבניה ומולדובה ,Wallachia Transylvania and Moldavia ,And Lachia Transylvania and Moldova,66
536,כל השלוש מלאו תפקיד מכריע במאבק הזה ,All three would play a crucial role in this battle ,All three played a crucial role in this struggle,76
537,בימים טרופים אלה הופיע אדם במקום הנכון כדי למלא את ייעודו ,In these troubled times a man would rise in the right place to fulfill its destiny ,In these tumultuous days a man appeared in the right place to fulfill his destiny,72
538,בנו של פטראשקו שנועד להיהרג להמלט או לנצח בקרב ולהיות מלך ,Patrascu's son was meant to perish to flea or to win the battle to become a prince ,Patrashko's son destined to be killed to escape or win a battle and become king,60
539,מיכאל הגיבור קרב קלוגארני,MICHAEL THE BRAVE THE BATTLE OF CALUGARENI,Michael the hero Battle of Klugarny,78
540,תאכילו את עצמכם!,Feed yourselves!,Feed yourself!,86
541,אני רואה שאתם חלשים!,I see you're weak!,I see you are weak!,86
542,אולי אתם לא נהנים מהארוחה שלי ,Or maybe you don't enjoy my lunch ,Maybe you do not enjoy my meal,76
543,מובן שאנחנו נהנים!,Of course we do!,Of course we enjoy!,85
544,אתה שומע אותי פאבל ,Do you hear me Pavel ,You hear me Pavel,92
545,זה ילמד אותך לקח להתקומם נגדי שוב!,This will teach you to rise against me again!,It will teach you a lesson in rebelling against me again!,68
546,לשפד אותו!,Spike him!,Skewer him!,74
547,-תאכלו!,- Eat!,- Eat!,100
548,אתם לא אוהבים את זה ,Don't you like it ,You do not like it,91
549,-מובן שאנחנו אוהבים הוד מעלתך ,- Of course we do Your Highness ,-Of course we love Your Majesty,75
550,הם פוחדים ממני ,They're afraid of me ,They are afraid of me,83
551,אבל זאת הדרך היחידה בימים אלה ,But it's the only way in these times ,But that's the only way these days,74
552,אני נאמן לכם סלים פאשה ,I am faithful to you Selim Pasha ,I'm loyal to you Slim Pasha,75
553,ספר זאת לסולטן האדיר!,Tell it to the mighty sultan!,Tell this to the mighty Sultan!,86
554,נתתי לך שתי עגלות מלאות ילדים בריאים ,I gave you two charriots full of healthy children ,I gave you two strollers full of healthy kids,64
555,אני יודע שאנחנו לא צריכים לעשות את זה כבר אבל  הייתי נותן לך שתי עגלות עם זהב ,I know we don't have do it anymore but  I'd give you two charriots of gold if you gave me you know whose head ,I know we should not do that anymore but I would give you two carts with gold,68
