,hebrewFromSub,englishFromSub,englishTranslation,ratio
276,אני רוצה שהוא ייראה שהיא בת - אדם אמיתית עם מחשבות אמיתיים ורגשות אמיתיים ,I want him to see that she's a real human being  with real thoughts and real feelings ,I want him to look like a real girl with real thoughts and feelings,74
277,אני רוצה שבארט ייראה שאתה מתנצל בפניה על הדרך שבה התנהגת כלפיה ,I want Bart to see you apologize for the way you treated her ,I want Bart to see you apologize to her for the way you treated her,94
278,הנסיכה קשמיר ,Princess Kashmir ,Princess Kashmir,100
279,אתה בטח מתכוון לאפריל פלאוור ,You must mean April Flower ,You probably mean April Flower,79
280,אתה מבין אני מנסה ללמד את הבן שלי על התייחסות לנשים כאובייקטים ,See I'm tying to teach my son here about treating women as objects ,You see I'm trying to teach my son about treating women as objects,92
281,או זה רעיון טוב ,Oh that's a good idea ,Or is it a good idea,73
282,רק תן לי לומר שזה כבוד  שהגיע אלינו הבליין מספר אחד בספרינגפילד  תשכח את זה ,Just let me say that it is an honor  to have Springfield's number-one swinger here with us to-- Forget that ,Just let me say it's an honor that came to us the number one Blaine in Springfield will forget it,79
283,אני מלמד את הבן שלי לקח ,I'm teaching my boy a lesson ,I teach my son a lesson,75
284,היא כאן או לא ,Is she here or not ,Is she here or not,100
285,אה תנסה את עיר הבוץ ,Uh ty Mud City ,Oh try the mud city,67
286,אנחנו הולכים לנסות רק עוד מקום אחד טרקלין הספיר ,- We're gonna ty one more place the Sapphire Lounge ,We're going to try just one more place in the Sapphire Lounge,87
287,בארט!,Bart!,Bart!,100
288,אמרתי לך להסתכל על הרצפה ,I said look at the floor ,I told you to look at the floor,69
289,-הוא באמת אוהב אותי  הנה היא ,he really loves me-- There she is ,- He really loves me here she is,82
290,היי נסיכה זה אני הבחור מהצילום ,Hey Princess it's me the guy from the snapshot ,Hi Princess this is me guy from photography,61
291,או הי ,Oh hi ,Oh hi,100
292,למקומות בנות למקומות ,Places ladies places ,To places girls to places,71
293,אני יכול לקבל קצת שיתוף פעולה ,Can I get just a little cooperation ,I can get some cooperation,79
294,המופע מתחיל ,It's show time ,The show begins,69
295,אני כאן כי רציתי להתנצל בפניך על שהתנהגתי אלייך כמו לאובייקט ,I'm here because I want to apologize for treating you like an object - Uh-huh ,I'm here because I wanted to apologize to you for treating you like an object,89
296,אני גם רוצה שהבן שלי  יגלה שאת יותר מבטן ,- I also want my boy  to find out that you're more than just a belly ,I also want my son to find out you're more than a belly,87
297,אני רוצה שהוא ייפגוש את האישה שמאחורי כל הנצנצים והזוהר ושיגלה שיש לה גם מחשבות ורגשות ,I want him to meet the woman behind all the spangles and glitter  and find out that she has thoughts and feelings too ,I want him to meet the woman behind all the glitter and glamor and find out that she also has thoughts and feelings,89
298,אבל אנחנו יכולים לעשות את זה מהר ,But can we make it quick ,But we can do it fast,67
299,נעים לפגוש אותך גברתי ,- Nice to meet you ma'am ,Nice to meet you ma'am,100
300,את יכולה לספר לו קצת על עצמך ,Could you tell him a little about yourself ,You can tell him a little about yourself,93
301,טוב אה השם האמיתי שלי הוא שווני טיפתון ,- Well uh my real name is Shawna Tifton ,Well oh my real name is Shivoni Tipton,80
302,ומקומות המחוממים באש ,Places ladies places ,And places heated by fire,62
303,תודה רבה לך גברתי ,- Thank you very much ma'am ,Thank you very much madam,88
304,הם יכולים לאהוב את נשותיהם או אבל אני חושב שזה טפשי,They can love their wives ooh But I think that's just foolish,They can love their wives or but I think it's silly,80
305,לגברים חייב להיות,Men must have hearts,Men must have,79
306,לב מאבן עכשיו ליבי עשוי,Made of stone Now my heart is made,Heart of stone now my heart is made,84
307,מגניב בנאדם ,- Cool man ,Cool man,100
308,תרד מהכלוב שלי ,- Get out of my cage ,Get out of my cage,100
309,הבוס שלי יישתגע ,- My boss will freak out ,My boss will go crazy,70
310,או לא ,- Oh no ,or not,73
311,אל! אל לא ,- Don't ,to! Do not,71
312,תרד מכאן ,- Get out of my cage ,Get out of here,67
313,תוריד את הידיים שלך ,- Get your hands off ,Lower your hands,71
314,רומן חדש או שיכולתי לאהוב מיליון נשים,A new romance Oh I could love a million girls,A new affair or I could have loved a million women,74
315,ולכל אחת מהן תיאומה יכולתי לאהוב נערה יפנית נערה אסקימואית  ,And every girl a twin I could love a Chinese girl an Eskimo or--,And for each of them coordination I could love a Japanese girl an Eskimo girl,69
316,תרד מהבמה שלי חתיכת שמן ,Get off of my stage fat boy ,Get a piece of oil off my stage,72
317,היי זה הבחור מהתמונה ,Hey it's the guy from the picture ,Hey this is the guy from the picture,87
318,הומר סימפסון!,- Homer Simpson!,Homer Simpson!,100
319,לא זיהיתי אותך בהתחלה ,I didn't recognize you at first ,I did not recognize you at first,89
320,גברותיי ורבותיי זהו כבוד גדול  לארח פה בליין אמיתי כאן הערב ,Ladies and gentlemen it's an honor  to have a real swinging cat with us tonight ,"Ladies and gentlemen, it is a great honor to host a real Blaine here tonight",71
321,הומר סימפסון איש מסיבות ,Homer Simpson party guy ,Homer Simpson is a party man,78
322,מר מאסטרו ,- Mr Maestro ,Mr. Maestro,100
323,או יכולתי לאהוב מיליון נערות ולכל נערה תיאומה,Oh I could love a million girls And every girl a twin,Or I could love a million girls and every twin girl,96
324,כן יכולתי לאהוב נערה סינית אסקימואית או פינית,Yeah I could love a Chinese girl An Eskimo or Finn,Yes I could love an Eskimo or Finnish Chinese girl,92
325,יכולתי להבין בחורה גרמנית נערה עם תלתלי זהב למעשה אני חושב שיכולנו לאהוב,I could dig a Deutschland chick a girl with golden curls In fact I think that we could love,I could understand a German girl and a girl with gold curls in fact I think we could have loved,70
326,היי היי ,Oh hi ,Hi hi,80
327,איך הוא עושה את זה סמית'רס ,- How does he do it Smithers ,How he does it Smithers,94
328,הוא מכונת אהבה אדוני ,- He's a love machine sir ,Is a love machine sir,86
329,או - או חכו רגע ,Wait a minute ,Or - or wait a minute,81
330,רק רגע ,Wait a minute ,just a minute,62
331,כבו את המוזיקה ,Stop the music ,Turn off the music,69
332,שקט בבקשה יש לי משהו לומר ,I have something to say ,Quiet please I have something to say,78
333,את עם השיער שם מקדימה ,You with the hair down in front ,You're with your hair up front,69
334,או לא ,- Oh no ,or not,73
335,הוא שקע אפילו יותר נמוך ,He's sunk even lower ,It sank even lower,79
336,יש לי משהו לומר לכל הבנים ששם ,I have something to say to all the sons out there ,I have something to say to all the boys there,85
337,לכל הבנים לכל הגברים לכולנו ,To all the boys to all the men to all of us ,To all the boys to all the men to all of us,100
338,זה לגבי נשים ושהן לא רק אובייקטים עם קימורים שמשגעים אותנו ,It's about women and how they are not mere objects with curves that make us crazy ,It's about women and that they are not just objects with curves that drive us crazy,84
339,לא הן נשותינו הן בנותינו אחיותינו סבותינו ודודותינו האחייניות והאחיינים שלנו ,No they are our wives they are our daughters our sisters our grandmas our aunts our nieces and nephews ,"Not both our wives nor our daughters, our sisters, our grandparents and our nieces and nephews",81
340,טוב לא האחיינים שלנו ,Well not our nephews ,Well not our nephews,100
341,הן האמאות שלנו ,They are our mothers ,They are our mothers,100
342,ואתם יודעים משהו חברה ,And you know something folks ,And you know something company,83
343,כמה טפשי שזה יישמע אני מעדיף להרגיש את נשימת המתוקה של אישתי היפהפיה  על צאוורי כשאני ישן  מאשר לדחוף שטרות דולרים לחצאיות של נשים זרות ,As ridiculous as this sounds I would rather feel the sweet breath of my beautiful wife  on the back of my neck as I sleep  than to stuff dollar bills into some stranger's G-string ,How silly it sounds I would rather feel the sweet breath of my beautiful wife on my neck when I sleep than shove dollar bills into foreign women's skirts,70
344,אני טועה ,Am I wrong ,I'm wrong,74
345,או שאני צודק ,Or am I right ,Or am I right,100
346,לאישתי יש משהו חמוד כזה בדיוק כאן כשהיא מחייכת ,My wife gets the cutest little thing right here when she smiles ,My wife has something cute like this right here when she's smiling,78
347,זוהי סוזי שלי ,- This is my Suzie ,This is my Susie,94
348,או היא כה חמודה ,- Oh she's so cute ,Or she's so cute,94
349,הנה שלי ,Here's mine ,Here's mine,100
350,אתה יודע אמא שלי נשמעה קצת מדוכדכת ביום ההוא ,You know my mom sounded a little down the other day ,You know my mom sounded a little depressed that day,80
351,-הומר ,- Homer ,-Homer,100
352,בחייכם רק אנשים חולים יירצו לראות את ההורים שלי מתנשקים ,Come on Only sick people want to see my folks kiss ,In your life only sick people will want to see my parents kiss,66
353,כעת כיתה אני לא רוצה שטיול השדה הזה יהיה זהה לטיול הידוע לשימצה  שלנו בכלא המחוזי של ספרינגפילד ,Now class I don't want this field trip to be a repeat of our infamous visit  to the Springfield State Prison ,Now Grade I do not want this field trip to be the same as our infamous trip to Springfield County Jail,74
354,אז אני רוצה שכולכם תתנהגו למופת במיוחד אתה בארט סימפסון ,So I want you all to be on your best behavior especially you Bart Simpson ,So I want you all to behave exemplary especially you are Bart Simpson,77
355,גברת קראבאפל אני לא פתחתי את הדלת ההיא ,Mrs Krabappel I didn't unlock that door ,"Mrs. Krabapel, I did not open that door",79
356,אחד שניים שלושה  היי אוטו היי אוטו אחי ,Count off - One two three - Hey Otto ,One two three hi auto hi auto dude,61
357,או מצחיק שאתה שואל בנאדם ,Oh funny you should ask man ,Or funny you're asking man,75
358,הבוקר התעוררתי עם זה ,This morning I woke up with this one ,This morning I woke up with it,82
359,מגניב ,Cool ,Cool,100
360,אני רוצה אחד ,I want one ,I want one,100
361,הא לא עד שאתה בן 14 חברי הקטן ,Huh Not till you're 14 my little friend ,Ha not until you're 14 my little friend,92
362,בארט!,Bart!,Bart!,100
363,בארט סימפסון!,Bart Simpson!,Bart Simpson!,100
364,או בבקשה גברת קראבאפל לא ליד וונדל ,Oh please Mrs Krabappel not next to Wendell ,Or please Mrs. Krabapel not near Wendell,88
365,הוא מקיא בכל נסיעת אוטובוס ,He pukes on every bus ride ,He vomits on every bus ride,75
366,אז שכך יהיה זה המושב היחיד שנשאר אז תיכנס לשם!,- Be that as it may it's the only seat left so get in there!,So that way it will be the only seat left so go in there!,76
367,בבקשה תנסה שלא לנער את המושב ככה ,Please try not to shake the seat like that ,Please try not to shake the seat like that,100
368,עכשיו כיתה ,Now class remember ,Now a class,62
369,תזכרו לא לתקוע שום חלק מגופכם בחלון ,Do not stick any part of your body out the window ,Remember not to stick any part of your body in the window,81
370,"כולנו מכירים את הסיפור הטרגי של האיש הצעיר שתקע את ידו בחלון  והיא נקרעה לו ע""י משאית גדולה שבאה מהכיוון השני ",We all know the tragic story of the young man who stuck his arm out the window  and had it ripped off by a big truck coming in the other direction ,We all know the tragic story of the young man who stuck his hand in the window and it was torn apart by a large truck coming from the other direction,85
371,ואני הייתי הילד הזה ,And I was that boy ,And I was that kid,83
372,או בארט סימפסון שב!,Bart Simpson!,Or Bart Simpson is back!,69
373,או אני לא מרגיש הכי טוב ,Oh I don't feel so hot ,Or I do not feel the best,64
374,"תראו הנה הבי""ס שלנו שוב ",Look there's our school again ,Look here our school again,76
375,אוטו אתה בטוח  ,- Otto are you sure you--,Otto you are safe,79
376,זה קיצור גברת קיי בטחי בי ,- It's a shortcut Mrs K Trust me ,"That's short, Mrs. Kay, trust me",78
377,גברת קראבאפל!,Mrs Krabappel!,Mrs. Krabapel!,96
378,גברת קראבאפל!,Mrs Krabappel!,Mrs. Krabapel!,96
379,בארט אף לא עוד מילה אחת ממך או שאני אחשוף אותך להשפלה ואכריח אותך לשיר מול כל הכיתה ,Bart not another word out of you or I'll subject you to the humiliation  of making you sing in front of the class ,Barrett not one more word from you or I'll expose you to humiliation and force you to sing in front of the whole class,73
380,אני יכול לבחור את השיר ,- Can I pick the song ,I can choose the song,75
381,לא ,- No ,No,100
382,"השיר יהיה ""ג'ון הארווי היה איש ובחור כארז""","The song will be ""john Henry Was a Steel Drivin' Man ""","The song will be ""John Harvey was a man and a guy like a cedar""",68
383,או לא ,Oh no ,or not,73
384,אנו עומדות לגרום לך לשיר בארט סימפסון ,We're gonna make you sing Bart Simpson ,We're about to make you sing Bart Simpson,81
385,כן בארט סימפסון אנו עומדות לגרום לך לשיר ,Yeah Bart Simpson we're gonna make you sing ,Yes Bart Simpson we're about to make you sing,80
386,זהו זה בארט -למה אתה לא יכול להתנהג כמו אה אה כמותנו גברת קראבאפל ,That's it Bart Oh why can't you be more like uh uh--,"That's it's Bart - why can 't you act like ah ah like us, Mrs",73
387,כן שרי וטרי הן יודעות כיצד להתנהג ,- Us Mrs Krabappel - Yes Sherri and Terri They know how to behave ,Yes Sherry and Terry they know how to behave,80
388,דה דה דה דה דה דה וואה!,Da da da da da da Whoa!,De de de de de wa!,62
389,הם לקחו את בארט סימפסון לבית הקברות והם קברו אותו בחול,They took Bart Simpson to the graveyard And they buried him in the sand,They took Bart Simpson to the cemetery and they buried him in the sand,91
390,או יה וכל קטר שעבר בסביבה בארט ,Oh yeah and every locomotive that comes rollin' by - Bart Bart!,Oh ya and every locomotive that passed around Barrett,71
391,--כן כן או שם שוכב אוקיי בארט מספיק!,- Lord Lord oh there lies a-- - Okay Bart Enough!,--Yes yes or there lies OK Barrett enough!,67
392,היי וונדל עשית את זה חבר ,Hey Wendell you made it buddy ,Hi Wendel you made it a friend,75
393,וכך המפעל הזה רותם את כוח האטום  כך שלנו תהיה האנרגיה בשביל להפעיל החל ממשחקי הוידאו האהובים שלכם  עד למכונות צמר-גפן מתוק ,And so this plant harnesses the power of the atom  so that we have the energy to run eveything from your favorite video game  to yummy cotton candy machines ,And so this plant harnesses the atomic power so ours will have the energy to run from your favorite video games to cotton candy machines,88
394,בואו נלמד עוד על אנרגיה גרעינית בסדר ,Let's learn more about nuclear energy shall we ,Let's learn more about fine nuclear energy,84
395,אורות ,Lights ,Lights,100
396,כאשר רוב האנשים חושבים על אנרגיה גרעינית הם חושבים על זה ,When most people think of nuclear energy they think of this ,When most people think of nuclear energy they think of it,93
397,אבל כשאנו מדברים על אנרגיה גרעינית אנו באמת מתכוונים לזה ,But when we talk about nuclear energy we really mean this ,But when we talk about nuclear energy we really mean it,93
398,אבל מה זה בדיוק אנרגיה גרעינית ,But what exactly is nuclear energy ,But what exactly is nuclear energy,100
399,אני לא יודעת אבל אני מכירה מישהו שכן ,I don't know but I know someone who does ,I do not know but I know someone who does,86
400,ג'ו פישן העליז שלום שם אוכלי אנרגיה ,-Smilin' Joe Fission - Hi there energy eaters ,Cheerful Joe Fishen Hello there energy eaters,70
401,אני ג'ו פישן העליז המדריך האטומי שלכם  לעולם המוזר והמרגש של כוח גרעיני ,I'm Smilin'joe Fission your atomic tour guide  to the strange and exciting world of nuclear power ,I'm the cheerful Joe Fusion your atomic guide to the strange and exciting world of nuclear power,88
402,אלו הם מקלות מאורניום 235 ,And these are rods of uranium 235 ,These are 235 uranium sticks,75
403,היי ,Hey ,Hey,100
404,היי ,Hey ,Hey,100
405,טוב לראות אותך ,Good to see ya ,good to see you,90
406,היי אתם נראים חמים חברה ,-Hey you guys look hot ,Hey you guys look hot girlfriend,79
407,כמובן שאנחנו חמים אנחנו רדיואקטיבים ,-Of course we're hot We're radioactive ,Of course we are hot we are radioactive,82
408,האחרון שמגיע הוא מקל רקוב!,Last one in's the rotten rod!,The last one to arrive is a rotten stick!,68
409,וארובות הקיטור מעבירות לטורבינה את האנרגיה שנוצרה ,and the steams pins turbines that generate energy ,And the steam chimneys transfer to the turbine the energy generated,71
410,בארט שב ,Bart sit down ,Bart sat down,92
411,או-או אופס!,Uh-oh Whoops ,O-o oops!,70
412,אין בעיה ,No problem ,No problem,100
413,אני פשוט ישים את זה איפה שאיש לא ייצא את זה גם בעוד מיליון שנה ,I'll just put it where nobody'll find it for a million years ,I'll just put it where no one will even get it out in a million years,74
414,אז כעת אתם יודעים את הסיפור המלא של אנרגיה גרעינית החבור המובן ביותר שלנו מעתה והלאה ,So now you know the whole true stoy of nuclear energy our no longer misunderstood friend ,So now you know the full story of nuclear energy our most understandable bunch from now on,69
415,אז תמשיכו לחייך ,So keep on smilin' ,So keep smiling,88
416,עכשיו בואו נעשה אפילו יותר כיף ,Now let's have even more fun ,Now let's get even more fun,91
417,ומימין אם תסתכלו דרך החלון הזה אתם תראו היכן המים שלנו משתלבים עם יתר הביוספירה הטיבעית ,to your right if you look through this window you'll see where our water rejoins the rest of nature's biosphere ,And from the right if you look through this window you will see where our water integrates with the rest of the natural biosphere,77
418,היי בארט אבא שלנו אומר שאבא שלך לא יוצלח ,- Hey Bart our dad says your dad is incompetent ,Hi Barrett Our dad says your dad will not succeed,68
419,זה אומר שהוא מבזבז יותר זמן בלפטפט ולחסל סופגניות מאשר לעשות את העבודה שלו ,It means he spends more time yakking and scarfing down doughnuts than doing his job ,That means he spends more time chatting and eliminating donuts than doing his job,70
420,חשבתי שאתן מעליבות אותו ,I thought you were putting him down ,I thought you were insulting him,84
421,אתה יודע אני מתריס בכולם לומר את ההבדל  בין הסופגניות האלו לבין אלו שנאפות היום ,you know I defy anyone to tell the difference  between these doughnuts and ones baked today ,You know I defy everyone to say the difference between these donuts and those baked today,83
422,הבן שלי אמור להיות כאן בטיול שדה ,My boy's supposed to be here any second on a field trip ,My son is supposed to be here on a field trip,84
423,הם עברו פה כבר ,They been through here yet ,They've been here before,64
424,אם הם היו רוצים שהילדים יראו אותך יושב כאן  על התחת ואוכל הם היו לוקחים אותם לסיור בבית שלך ,Come on Simpson If they wanted the kids to see you sitting around  on your butt and stuffin' your face they'd take them on a tour of your house ,If they wanted the kids to see you sitting here on your ass and eating they would take them on a tour of your house,80
425,אתה צודק ,You're right ,You're right,100
426,אני צריך להגיע לאיפה שהאקשן נמצא ,I gotta get where the action is ,I need to get to where the action is,75
427,היי הנה אבא שלי ,Hey there's my dad ,Hey here's my dad,69
428,היי אבא!,- Hi Daddy ,Hi Dad!,86
429,ווהו!,Ow!,Wow!,80
430,ווהו!,Ow!,Wow!,80
431,אני כאן למעלה!,I'm up here!,I'm up here!,100
432,בסדר מי אחראי לזה ,-All right Who's responsible for this ,Okay who's responsible for this,78
433,-אבל אדוני אני לא רוצה לשמוע על זה סימפסון ,-But sir I-- I don't want to hear about it Simpson ,-But sir I do not want to hear about it Simpson,92
434,אתה מפוטר!,You're fired!,you are fired!,72
435,-או היי בנות ,- Oh hi girls ,-Oh hey girls,87
436,-היי אבא ,- Hi Daddy ,-Hi Dad,86
437,הנה משרה טובה במפעל לזיקוקי - דינור ,Here's a good job at the fireworks factory ,Here's a good job at a fireworks factory,93
438,הפרפקציוניסטים האלו ,- Those perfectionists ,These perfectionists,95
439,תשכחי מזה ,Forget it ,Forget it,100
440,אני טכנאי פיקוח ,I'm no supervising technician ,I'm an inspection technician,67
441,לא עשיתי דבר משתלם במשך כל חיי ,I've never done anything worthwhile in my life ,I have not done anything lucrative in my entire life,61
442,אתה תמצא עבודה ,You'll find a job ,You will find a job,94
443,אתה גרמת להרבה תאונות תעשיתיות ותמיד יצאת מזה ,You've caused plenty of industrial accidents and you've always bounced back ,You've caused a lot of industrial accidents and you're always out of it,77
444,כן אבא אתה יכול לעשות את זה!,- Yeah Dad you can do it!,Yes Dad you can do it!,93
445,כן לך על זה אבא!,- Yeah go for it Dad ,Yes go for it Dad!,91
446,אתם צודקים!,You're right ,Your'e right!,92
447,אני צעיר אני כשיר פיזית ואני אקח כל דבר!,I'm young I'm able-bodied and I'll take anything!,I'm young I'm physically fit and I'll take anything!,77
448,תזהרי ספרינגפילד ,Watch out Springfield ,Watch out for Springfield,91
449,הנה אני בא ,Here I come ,Here I come,100
450,אל תוותר אבא ,Don't give up Dad ,Do not give up Dad,91
451,אני רק טכנאי פיקוח שאכפת לו יותר מדי ,I'm just a technical supervisor who cared too much ,I'm just an inspection technician who cares too much,73
452,"האם גברת ""מינה"" שם ",- Is Mr Freely there ,"Is Mrs. ""appointed"" there",65
453,חכה רגע ,Wait a minute ,Wait a moment,77
454,אני אבדוק ,I'll check ,I'll check,100
455,חכה רגע ,Wait a minute ,Wait a moment,77
456,תקשיב לי פרחח עלוב ,Listen to me ya lousy bum ,"Listen to me, poor brat",60
457,כשאני אתפוס אותך אתה מת ,- When I get a hold of you you're dead ,When I catch you you're dead,75
458,אני נשבע שאני אחתוך לך את הלב לשניים ,I swear I'm gonna slice your heart in half ,I swear I'll cut your heart in two,68
459,אה אני לא יודע ,- Ah I don't know ,Oh I do not know,71
460,הוא לא מפסיק לשנות את שמו ,He keeps changing his name ,He keeps changing his name,100
461,או אני חושב שאני אקח עוד אחד,Oh I think I'll have another-,Or I think I'll take another one,73
462,- אופס ,- Oops ,- Oops,100
463,אתה חושב שאתה יכול לכסות עליי הפעם ,- Do you think you can cover me just this once ,You think you can cover for me this time,79
464,מצטער ,- No sorry ,Sorry,77
465,ל - למה לא ,W-Why not ,To - why not,84
466,אני חושב שאחרי כל השנים האלו אני ראוי להסבר ,I think after all these years I deserve an explanation ,I think after all these years I deserve an explanation,100
467,אני לא חושב שאתה תשיג עבודה איפעםותוכללשלםליבחזרה ,you think you can still do that kind of work ,I do not think you will get a job where you can pay back,62
468,אל תדאג אנחנו עדיין חברים ,- Don't worry We're still friends ,Do not worry we are still friends,81
469,אני רק חושב ,I'm just thinking ,I'm just thinking,100
470,אתה יודע הומר אתה תמיד היית מפרנס טוב אך כאשר התחתנו אדון ברגר הבטיח לי שאוכל לחזור לעבודה הישנה שלי מתי שארצה ,you know Homer you've always been such a good provider but when we got married Mr Berger promised I could come back to my old job anytime I wanted ,You know Homer you were always a good breadwinner but when we got married Mr. Berger promised me I could go back to my old job whenever I wanted,78
471,את חושבת שאת עדיין יכולה לעשות עבודה מסוג כזה ,you think you can still do that kind of work ,Do you think you can still do this kind of work?,88
472,זה כמו לרכוב על אופניים ,It's just like riding a bicycle ,It's like riding a bike,81
473,"היי ""אמא"" איפה הצ'יפס שלי ",- Hey Mama where's my fries already ,"Hi ""Mom"" Where are my chips",69
474,אבא תאכל משהו ,Dad eat something ,"Dad, eat something",100
475,יש על זה חרדל ,It's got mustard on it ,There is mustard on it,73
476,כל מה שהוא עושה זה לשכב שם כמו לוויתן מובטל ,All he does is lie there like an unemployed whale ,All he does is lie there like an unemployed whale,100
477,אני לא יודעת מה עוד לעשות ,I don't know what else to do ,I do not know what else to do,95
478,יש רק דבר אחד שאנו יכולים לעשות:,There's only one thing we can do:,There is only one thing we can do:,92
479,לנצל את האיש הזקן ,take advantage of the old guy ,Take advantage of the old man,90
480,אתה חייב לחתום על כרטיס הדיווח שלי אבא ,you gotta sign my report card Dad ,You must sign my Dad report card,89
481,מעבירים את הזמן רשת הכבלים למובטלים ,Loaf time the cable network for the unemployed ,Pass the cable network time to the unemployed,81
482,אנחנו נחזור עם עוד רעיונות על איך לנצח בלוטו אחרי זה ,We'll be back with more tips on how to win the lottery right aftert his ,We will come back with more ideas on how to win the lottery after that,78
483,מובטל ,Unemployed ,unemployed,100
484,חסר תעסוקה ,Unemployed ,Unemployed,100
485,אתה ישבת בבית כל היום אבל עכשיו זה זמן הדאף ,You sat around the house all day but now it's Dufftime ,You sat at home all day but now it's duff time,84
486,דאף הבירה שגורמת לימים לטוס ,Duff the beer that makes the days fly by ,Duff the beer that makes days fly,90
487,בזכות בירה דאף הזמן פשוט עף ,Duff the beer that makes the days fly by ,Thanks to Duff beer time just flies,61
488,בירה דאף בירה ,-Duffbeer -Beer ,Duff beer,82
489,עכשיו יש פתרון זמני ,Now there's a temporay solution ,Now there is a temporary solution,91
490,חייבת להיות כאן בירה איפשהו ,There must be some beer here somewhere ,There must be a beer here somewhere,90
491,אה ,Ah ,Ah,100
492,אולי כאן ,Maybe in here ,Maybe here,87
493,לעזאזל!,Damn!,damn it!,73
494,אני צריך כסף!,I need money!,I need money!,100
495,או לא ,Oh no ,or not,73
496,מה עשיתי ,- Don't do it Dad!,what did I do,64
497,כמה סנטים זעומים ,A few measly cents ,A few tiny cents,76
498,אפילו לא מספיק בשביל לקנות בירה ,Not even enough to buy one beer ,Not even enough to buy a beer,90
499,רק רגע ,Wait a minute ,just a minute,62
500,אני אספור כדי לוודא ,Let me count and make sure ,I will count to make sure,63
501,אפילו לא קרוב ,Not even close ,Not even close,100
502,משפחה יקרה ,Dear family ,Dear family,100
503,אני כשלון גמור ויהיה לכם יותר טוב בלעדי ,I am an utter failure and you'll be better off without me ,I am a complete failure and you will be better off without me,80
504,בעודכם קוראים את זה אני כבר נמצא בקברי הרטוב ,By the time you read this I will be in my watey grave ,As you read this I am already in my wet grave,67
505,אני רק יכול להשאיר אתכם עם מילותיו של אבי:,I can only leave you with the words my father gave me:,I can only leave you with my father's words:,88
506,אני רק מקווה שאוכל לספק מודל טוב יותר לחיקוי במותי מאשר בחיי ,I only hope I can provide a better model  in death than I did in life ,I just hope I can provide a better role model in my death than in my life,84
507,דרישת שלום חמה ,Warmest regards ,warm regards,89
508,באהבה הומר ג'יי סימפסון ,Love Homer J Simpson ,In love Homer J. Simpson,93
509,דבר לא קל ,Nothing's easy ,Nothing is easy,83
510,או תראו סימפסון הצעיר עומד להרוג את עצמו ,Oh looks like young Simpson is going to kill himself ,Or look at young Simpson about to kill himself,78
511,טוב אולי לא ,Well maybe not ,Well maybe not,100
512,אולי הוא רק לוקח את הסלע שלו לטיול ,Maybe he's just taking his boulder for a walk ,Maybe he's just taking his rock for a walk,85
513,אמא!,Almost there ,mother!,67
514,אמא!,Almost there ,mother!,67
515,תתעוררי!,Wake up!,Wake up!,100
516,נשדדנו!,- We've been robbed!,We were robbed!,71
517,מה ,- What ,what,100
518,אביך נעלם גם!,Your father's gone too!,Your father is gone too!,98
519,תראו מה מצאתי ,- Look what I found ,look what I found,100
520,כמעט שם ,Almost there ,almost there,100
521,הי אידיוט!,Hey you idiot!,Hi idiot!,67
522,תסתכל לאן אתה הולך!,Watch where you're going!,Look where you're going!,77
523,הנה הוא!,- There he is!,here he is!,67
524,אל תעשה את זה אבא!,- Don't do it Dad!,Don 't do it Dad!,100
525,אלוקים הצומת הזאת מסוכנת!,Boy this intersection is dangerous ,Gd this junction is dangerous!,70
526,מישהו חייב לשים כאן תמרור עצור ,Someone ought to put a stop sign here ,Someone has to put a stop sign here,86
527,או הומר ,Oh Homer ,Or Homer,88
528,איך יכולת לחשוב על התאבדות ,How could you think of killing yourself ,How could you think of suicide,64
529,אנחנו אוהבים אותך ,We love you ,We love you,100
530,כן אבא אנחנו אוהבים אותך ,- Yeah Dad We love you ,Yes Dad we love you,92
531,כן ,- Aye ,Yes,67
532,להיתאבד זה הדבר האחרון שאעשה ,Killing myselfis the last thing I'd ever do ,Suicide is the last thing I do,66
533,עכשיו יש לי מטרה סיבה לחיות ,Now I have a purpose a reason to live ,I now have a purpose and reason to live,97
534,לא אכפת לי מול מי אצטרך להתמודד ,I don't care who I have to face ,I do not care who I will have to deal with,68
535,לא מעניין אותי במי אצטרך ללחום ,I don't care who I have to fight ,I do not care who I will have to fight,89
536,אני לא אנוח עד שברחוב הזה יהיה תמרור עצור!,I will not rest until this street gets a stop sign!,I will not rest until there is a stop sign on this street!,86
537,הדבר הבא בסדר היום ,Next on the agenda ,The next thing on the agenda,78
538,פקיד המשטרה וויגם  ייתן לנו עידכון לגבי בעיית הגרפיטי שלנו ,Police Chief Wiggum  will give us an update on our graffiti problem ,The Wigam police officer will give us an update on our graffiti problem,85
539,"טוב זה לא סוד העיר שלנו תחת מצור  ע""י גרפיטאיסט וונדליסטי הידוע בכינוי "" אל בארטו ""","Well it's no secret our city is under siege  by a graffiti vandal known as "" El Barto ""","Well this is not the secret of our city under siege by a vandalist graffiti artist known as ""El Barto""",85
540,אם למישהו יש מידע בבקשה שייצור איתנו קשר מיידית ,If anyone has any information please contactus immediately ,If anyone has any information please contact us immediately,96
541,מגניב בנאדם ,Cool man ,Cool man,100
542,או לא הייתי רוצה להיתקל בו בסימטה אפלה ,- Ooh wouldn't want to run into him in a dark alley ,Or I would not want to run into him in a dark alley,90
