,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,אתה אומר שאתה רוצה שאהיה צינור מידע לבעלי ,Are you saying that you want me to be a pipeline to my husband ,You say you want me to be an information conduit for my husband,61
319,לא ,No ,No,100
320,אני לא יכול לעשות עבודה כזאת לבד ,I can't do this kind of work alone ,I can not do such work alone,81
321,מדוע שלא תחשבי על זה ונדבר שוב ,Why don't you think about it and we'll talk again ,Why don 't you think about it and we'll talk again,100
322,אבל אין מכונית מקדימה ,Well there's no car in the front ,But there is no front car,70
323,חשבתי שאתה יודע הכל מר ברימר אנחנו שכנים ,Oh I thought you knew everything Mr Brimmer We're neighbors ,"I thought you knew everything, Mr. Brimmer, we're neighbors",97
324,לי ולבעלי יש בית נופש כחמש קילומטר מכאן ,My husband and I have a weekend house about three miles from here ,My husband and I have a vacation home about five miles from here,81
325,למה את כאן ,Why are you here ,Why are you here?,100
326,ההצעה שלך ,- Say are you a cop ,Your proposal,60
327,טיילתי על החוף במשך שעות חשבתי ,I've been walking on the beach for hours thinking ,I walked on the beach for hours I thought,73
328,והגעת להחלטה ,And you've come to a decision ,And you made a decision,77
329,כן ,Oh yes ,Yes,67
330,תאמר לי משהו מר ברימר ,Tell me something Mr Brimmer ,"Tell me something, Mr. Brimmer",100
331,עוד כמה נשים נשואות לגברים עשירים חייבות לך טובה ,How many other rich mers wives owe you favors ,A few more women married to rich men owe you a favor,66
332,האם כולן נכנעות בקלות ,Do they all capitulate easily ,Do they all succumb easily,65
333,אני ממתין לתשובה שלך ,I'm waiting for your answer ,I am awaiting your answer,73
334,הייתי אומרת שלנסחטת מגיעות כמה זכויות ,I should think the blackmail-ee has some right ,I would say that the blackmailer deserves some rights,69
335,גברת קניקט אני  ,Mrs Kennicutt I r  ,I'm Mrs. Knickett,73
336,-התשובה היא לא!,The answer is no ,- The answer is no!,100
337,זה מספיק ברור עבורך ,Is that plain enough for you ,That's clear enough for you,76
338,אם אתה רוצה מרגל תמצא מישהו אחר ,If you want a spy you find someone else ,If you want a spy you will find someone else,94
339,אני אצטרך להתקשר לבעלך בבוקר ו  ומה ,I'll have to call your husband in the morning and  ,I'll have to call your husband in the morning and what,95
340,תספר לו שניהלתי רומן ,And what Tell him I had an affair ,Tell him I had an affair,84
341,מצטערת זה לא יעבוד ,Sorry It won't work ,Sorry this will not work,74
342,אני עומדת לספר לו בעצמי ,I'm going to tell him myself ,I'm about to tell him myself,86
343,קשה לי להאמין שאת רוצה לעשות את זה ,I can't believe that you'd want to do that ,I find it hard to believe you want to do that,80
344,זה לא באמת משנה במה אתה מאמין נכון ,Well what you believe really doesn't matter does it ,It does not really matter what you believe is true,85
345,מה שארתור חושב זה העיקר ,It's what Arthur thinks that's important ,What Arthur thinks is the point,76
346,אולי הוא ירצה להתגרש או אולי הוא יסלח לי ,Maybe he'll ask for a divorce or maybe he'll forgive me ,Maybe he will want a divorce or maybe he will forgive me,74
347,אבל הגיע הזמן שאהיה כנה איתו ,But it's time I was honest with him ,But it's time for me to be honest with him,78
348,רק אם אפסיד ,Only if I lose ,Only if I lose,100
349,אבל אתה לא יכול לאיים עלי יותר נכון ,But you can't threaten me anymore can you ,But you can not threaten me more properly,63
350,עכשיו איבדת את היתרון שלך ,You just lost your leverage ,You have now lost your advantage,61
351,ועוד דבר נוסף ,Oh and one other thing ,And one more thing,75
352,אני גם מתכוונת לספר לו כיצד אתה מנהל את העסק שלך ,I'm also going to tell him about the way you run your business ,I'm also going to tell him how you run your business,84
353,לא הייתי ממליץ לך ,Oh I'm sure you wouldn't ,I would not recommend you,65
354,כי בין אם הוא יסלח לי או לא אותך הוא יתעב על ששיקרת לו ,Because whether he forgives me or not he's gonna despise you for lying to him ,Because whether he forgives me or not he will despise you for lying to him,91
355,וארתור הוא לא האדם שאתה רוצה כאויב ,And Arthur's not the right man to have for an enemy ,And Arthur is not the person you want as an enemy,68
356,לילה טוב בר ברימר ,Good night Mr Brimmer ,Good night Bar Brimmer,84
357,גברת קניקט אני רוצה שתשקלי זאת שוב ,Mrs Kennicutt I want you to reconsider ,"Mrs. Knickett, I want you to consider this again",62
358,לבעלך יש חברים בעמדות כוח ,Your husband has some very powerful friends ,Your husband has friends in positions of power,74
359,עכשיו אם תסלח לי ,Now if you'll please excuse me ,Now if you excuse me,80
360,אני לא יכול להרשות לך לעשות את זה ,I cannot permit you to do that ,I can not allow you to do that,73
361,אתה לא מבין זאת לא הבחירה שלך ,Well you don't understand It's not your choice ,You do not understand it is not your choice,85
362,מה הבעיה שוטר ,What's the problem ,What's the problem cop?,90
363,-הימיני ,All right ,-Right,71
364,אתה יודע זאת הפעם השנייה שעוצרים אותי היום ,You know it's the second time I got stopped today ,You know this is the second time I'm being arrested today,74
365,אתה תסדר את זה עכשיו ,- You'll get 'em fixed now ,You'll fix it now,80
366,הייתי אבל אני בדרך לקריאה 178 פי-סי ,- I would but I'm on my way to a 187 P C ,I was but I'm on my way to reading 178 PCs,70
367,תגיד אתה שוטר ,- Say are you a cop ,Say you're a cop,79
368,קולומבו ,Columbo ,Colombo,86
369,זה בסדר ,It's Lenore ,It's OK,67
370,אתה רק עושה את עבודתך ,You're just doing your job ,You're just doing your job,100
371,תקשיב אני אסדר את זה ,Listen I'll get those things fixed ,"Listen, I'll fix this",74
372,הרישיון יפוג שבוע הבא ,This license expires next week ,The license will expire next week,86
373,טוב תודה ,Oh well thanks ,Well thank you,71
374,אולי עדיף שאתן לך ליווי ,Say I better give you an escort ,Maybe I should give you an escort,72
375,ככה תגיע לאן שצריך ,That way you'll get where you wanna go ,That's how you get where you need to go,70
376,בסדר אני מעריך זאת ,Appreciate that But listen not too fast ,Okay I appreciate that,62
377,אבל תקשיב לא מהר מדי ,Appreciate that But listen not too fast ,But listen not too fast,74
378,אי אפשר לומר בוודאות אבל לא נראה לי שהיא נרצחה כאן ,Can't tell for sure but I don't think she was killed her ,It can not be said for sure but it does not seem to me that she was murdered here,61
379,וסיבת המוות ,And the cause of death ,And the cause of death,100
380,-כנראה זעזוע מוח חמור ,Probably a severe concussion ,- Probably a severe concussion,100
381,היו שתי מכות ,Nothing There were two blows ,There were two beatings,78
382,-תשלח אותם הבית ,Uh send them on home ,- Send them home,82
383,חתך על הלחי ופגיעה קשה בבסיס הגולגולת ,Laceration on the cheek and major contusion at the base of the skull ,Cut on the cheek and severe injury to the base of the skull,72
384,-קשה לומר ,It's hard to say ,- Hard to say,81
385,אולי מישהו הכה אותה והיא נחבלה בראש מהנפילה ,Maybe somebody hit her and she struck her head going down ,Maybe someone hit her and she was hit in the head by the fall,64
386,אדע יותר אחרי נתיחת הגופה ,- I'll know more about this after the autopsy ,I will know more after the autopsy,81
387,לא ,No ,No,100
388,-אין עקבות צמיגים גם ,No tire tracks we can use ,- No tire traces either,61
389,-מצטער אני לא מעשן ,I'm sorry I don't smoke ,-Sorry I do not smoke,79
390,כסף ,Money ,Of money,77
391,-לא אין לי מצטער ,No I don't Sorry ,-No I'm sorry,71
392,אנחנו סיימנו כאן אתם יכולים להעמיס ,[Captain] We're all finished here You can load it up ,We finished here you can load,73
393,גברת ארתור קניקט  ארתור קניקט המפורסם ,Mrs Arthur Kennicutt  the Arthur Kennicutt ,Mrs. Arthur Knickert The famous Arthur Knickett,78
394,איך אתה יודע זאת ,How do you know that ,How do you know that?,100
395,כרטיסי האשראי רשומים על קניקט הוצאה לאור ,Credit card's made out to Kennicutt Publications ,Credit cards are listed on Knickett Publishing,64
396,מה הבעיה ,What's the problem ,What is the problem,86
397,-עיתונים ,Newspapers ,Newspapers,100
398,אם לא נטפל בזה לפי שביעות רצונו של קניקט יש לו המון דפים בעיתון להטיח אותם על ראשינו ,If we don't handle this according to Kennicutt's satisfaction he's got an awful lot of front pages to beat us over the head with ,If we do not take care of it to the satisfaction of Knickett he has lots of pages in the paper to slam them on our heads,60
399,חשבתי שאמרתי לך לקחת את זה מכאן ,Thought I told you to move that out of here ,I thought I told you to take it from here,76
400,מפקח על מה אתה מסתכל ,Lieutenant what are you looking at ,Supervises what you are looking at,68
401,לגברת יש פצע על הלחי השמאלית ,The lady has a bruise on the left cheek ,The lady has a wound on her left cheek,75
402,אנחנו יודעים זאת ,We know that ,We know that,100
403,ידעתי שלא הקשבת ,I knew you werert listening ,I knew you did not listen,73
404,זאת לנור ,No I don't Sorry ,This is for Noor,62
405,אני רוצה לצאת מכאן ,I wanna get out of here ,I want to get out of here,88
406,לא לא ,No no ,no no,100
407,אתה בטוח שאתה לא רוצה דבר נוסף ,Are you sure there's nothing else you want ,You're sure you do not want anything more,70
408,כבעל אני כנראה החשוד המרכזי נכון ,As the husband I'm the most likely suspect correct ,As a husband I am probably the main suspect right,61
409,אתה לא צריך לדאוג לגבי הרגשות שלי מפקח ,You don't have to worry about my feelings Lieutenant ,You do not have to worry about my feelings Supervisor,76
410,היא נהרגה אתמול בלילה ,She was killed last night ,She was killed last night,100
411,באיזו שעה ,What time ,What time,100
412,הייתי בסן פרנסיסקו השתתפתי בוועידה ,Well I was in San Francisco addressing a conference ,I was in San Francisco attending the conference,80
413,חזרתי בטיסה רק הבוקר ,I didn't fly back until this morning ,I was back on the flight just this morning,64
414,יש לך את מספרי הטיסה ,Uh you have the flight numbers on that ,You have the flight numbers,83
415,המזכירה שלי תיתן לך אותם ביחד עם המלון שלי ולוח הזמנים שלי ,My secretary can give them to you together with my hotel and my schedule ,My secretary will give them to you along with my hotel and my schedule,87
416,אתה תבדוק את כולם כמובן ,You'll check them all out naturally ,You will check them all of course,68
417,כן אדוני ,Yes sir ,Yes sir,100
418,וכאשר תעשה זאת תפסול אותי כחשוד ואז תוכל להתמקד בדבר האמיתי למצוא את הרוצח האמיתי ,And when you do you'll dismiss me as a possibility  and then get down to the real business of finding the real killer ,"And when you do, disqualify me as a suspect and then you can focus on the real thing to find the real killer.",71
419,ואני רוצה שימצאו אותו מפקח ,And I want him found Lieutenant ,And I want them to find him an inspector,68
420,-אעשה כמיטב יכולתי ,I'll do my best ,-I will do my best,75
421,אני בטוח שתעשה ,I'm sure you will ,I'm sure you will,100
422,מר קניקט זה יעזור אם תספר לנו מספר דברים ,Uh Mr Kennicutt it would help if you could tell us a few things ,Mr. Knickett it will help if you tell us a few things,83
423,לאשתך היו אויבים ,Did your wife have any enemies ,Your wife had enemies,78
424,היא הייתה אישה מיוחדת ,She was an extraordinary woman ,She was a special woman,60
425,אני מבין השאלה הבאה מעט מביכה אבל אני חושש שאצטרך לשאול אותה האם היה גבר אחר בחייה ,This question is a bit awkward but I'm afraid I'm gonna have to ask it  was there ever uh another man in her life ,I understand the following question a little awkward but I'm afraid I'll have to ask her if there was another man in her life,77
426,כמובן יותר מאחד ,Naturally More than one ,Of course more than one,61
427,אבל זה היה לפני זמן רב לפני שהתחתנו ,But that was years ago before we were married ,But that was a long time ago before we got married,72
428,לא אדוני ,- No sir ,Not sir,92
429,אני מתכוון מאז שהתחתנתם ,I meant since you were married ,I mean since you got married,83
430,אתה מדבר על רומן ,- You're speaking of an affair ,You're talking about an affair,76
431,ובכן אני חושש שנצטרך לקחת זאת בחשבון ,Well I'm afraid we're gonna have to consider it ,Well I'm afraid we'll have to take that into account,63
432,ובכן אל תטרח ,Well don't bother ,Well do not bother,91
433,לנור הייתה נאמנה אלי בכל מובן ,Lenore was faithful to me in every way ,Lanor was loyal to me in every sense,62
434,אז אתה לא חושב שכדי לנו ללכת בכיוון הזה ,So you don't think we ought to go in that direction ,So you do not think that for us to go in this direction,81
435,לא אני לא ,No I don't ,No I do not,86
436,בסדר תוכל לספר לנו על התחביבים שלה ,All right Can you tell us about her habits ,Okay you can tell us about her hobbies,68
437,מה היא אהבה לעשות בזמנה הפנוי ,What did she do in her spare time ,What did she love to do in her spare time,89
438,שום דבר מיוחד ,Nothing unusual ,nothing special,73
439,ספורט ,Sports ,sport,91
440,ספורט ,Sports ,sport,91
441,איזה סוג של ספורט היא עשתה ,What kind of sports did she play ,What kind of sport did she do,85
442,טניס היא גם אהבה מאוד צלילה חופשית ,Oh tennis She was also very fond of skin diving ,Tennis is also a very love for free diving,70
443,היא עשתה זאת איתך אדוני ,Yes Uh did she do this with you sir ,She did it with you sir,72
444,היא עשתה זאת עם חברים ,Did she do it with friends ,She did it with friends,94
445,עם חברים מפקח ,With friends Lieutenant ,With friends inspector,71
446,חברות בנות למקרה שתהית ,Female friends in case you're wondering ,Subsidiaries in case you were wondering,69
447,בסדר אדוני ,- No sir ,OK sir,83
448,אני חושב שקיבלתי מספיק כדי להתחיל ממנו ,I think I've got enough to start with ,I think I got enough to start with,96
449,תודה רבה ,Thank you very much ,Thank you,64
450,מפקח אני רוצה שתבין משהו ,Lieutenant I want you to understand something ,"Inspector, I want you to understand something",85
451,התחתנתי עם אישה צעירה מספיק בשביל להיות הבת שלי ,I married a woman young enough to be my daughter ,I married a woman young enough to be my daughter,100
452,הרבה אנשים היו ספקנים אבל בשבילנו זה עבד ,A lot of people were skeptical but it worked for us ,A lot of people were skeptical but for us it worked,100
453,אהבנו אחד את השני ,We loved each other ,We loved each other,100
454,אהבנו מאוד ,We loved each other very much ,We loved it very much,76
455,ואני חייב להזהיר אותך אני לא מתכוון להיות סבלני ,And I must warn you I don't intend to be patient ,And I have to warn you I'm not going to be patient,80
456,כן אדוני ,Yes sir ,Yes sir,100
457,תודה על הקפה ,Thanks for the coffee ,Thanks for the coffee,100
458,בוקר טוב מפקח ,Good morning Lieutenant ,Good morning Inspector,71
459,-בוקר טוב אדוני ,Good morning sir ,-good morning sir,100
460,לא תודה רבה ,Thank you very much ,no thank you very much,93
461,לא אדוני ,- No sir ,Not sir,92
462,אני שונא להודות בזה אבל כלום ,I hate to admit this but uh nothing ,I hate to admit it but nothing,83
463,אפילו לא כיוון חקירה אחד ,Not a single lead ,Not even a single line of inquiry,60
464,-לא אדוני ,- No sir ,- Not sir,92
465,כלום ,Nothing ,is nothing,82
466,ובכן חלק מחברי למקצוע חושבים  שאשתך נשדדה והבחור ברח עם הכסף ,Well uh  Well some of my associates think  that uh your wife was mugged and the fella ran away with the money ,Well some members of the profession think your wife was robbed and the guy ran away with the money,68
467,אבל אתה מבין הם לא יכולים להסביר  איך הוזזה הגופה ,But um you see they can't really explain how the body was moved ,But you see they can not explain how the body was moved,88
468,ואני אני לא בטוח ,Uh no I haven't ,And I'm not sure,65
469,אני חושב שהיא הכירה את הרוצח ,I think she knew the murderer ,I think she knew the killer,71
470,למה ,Why ,Why,100
471,תסלח לי ,Excuse me [Ringing],Excuse me,69
472,כן ,Yes ,Yes,100
473,כן ,Yes ,Yes,100
474,מיד אגיע ,Be right in ,I'll be right there,67
475,למה ,Why ,Why,100
476,טוב ההתנהגות שלה נראית מעט משונה אדוני ,Well her behavior seems a little strange sir ,Well her demeanor looks a little weird sir,70
477,היא הלכה לבית נופש באמצע השבוע שזה דבר יוצא דופן ,Uh she went out to the beach house in the middle of the week which is unusual ,She went to a vacation home in the middle of the week which is an unusual thing,81
478,והיא אמרה למשגיח שהיא צריכה לעשות חושבים ואז היא יצאה לטייל ,And uh she said to the caretaker she had some thinking to do  and then she went for a walk ,And she told the overseer that she should do some thinking and then she went for a walk,75
479,ואז בבוקר למחרת הגופה שלה נמצאה בקצה השני של העיר ,And then the next morning her body was found on the other side of town ,Then the next morning her body was found at the other end of town,89
480,למה אתה חותר ,What are you getting at ,Why are you striving,70
481,הלוואי וידעתי ,I wish I knew ,I wish I knew,100
482,אני לא יודע ,I don't know ,I do not know,88
483,זה פשוט נשמע לי כמו אישה שיש לה בעיה ,It's just that it sounds to me like a woman that has a problem ,It just sounds to me like a woman who has a problem,87
484,האם לאשתך היו בעיות אישיות ,Now did your wife have any personal problems ,Did your wife have personal issues,72
485,אשתי הייתה אישה מאוד שמחה מפקח ,My wife was a very happy woman ,My wife was a very happy woman supervisor,85
486,כן ובכן זה רק שאם כן הייתה לה בעיה ,Uh-huh Yeah well it's just that if she did have a problem ,Yes well it's just that if so she had a problem,81
487,חשבתי אולי היא תהיה קשורה לרצח ,I thought that maybe it would be connected with the murder ,I thought maybe she would be linked to the murder,77
488,אבל אין לך שום הוכחה לכך ,But you've no proof of that ,But you have no proof of that,86
489,-לא אדוני ,No sir ,- Not sir,92
490,לא ,No ,No,100
491,מפקח התקשרתי לחדר מצב כל חצי שעה כדי לגלות מה אתם עושים ,Lieutenant I call the City Room every half hour to find out what you people are doing ,"Inspector, I called the emergency room every half hour to find out what you were doing",73
492,בינתיים אין כלום ,Uh nothing for me No ,So far there is nothing,60
493,לא מעצר  ,No arrest  ,No arrest,100
494,עכשיו אתה מספר לי שאין לכם כיוון חקירה ,Now you tell me you haven't a lead ,Now you're telling me you have no investigative direction,64
495,ובכן אני מצטער מר קניקט ,Well I'm sorry Mr Kennicutt ,Well I'm sorry Mr. Knickett,91
496,זה לא חייב להיות ,It doesn't have to be ,It does not have to be,93
497,מפקח קולומבו זה מר ברימר ,Lieutenant Columbo this is Mr Brimmer ,Colombo's Inspector is Mr. Brimmer,69
498,שמעת על חברת ברימר ,You've heard of Brimmer Associates ,You're heard of the Brimmer Company,64
499,זה אבטחה וחקירות מפקח ,Well it's security and investigations Lieutenant ,It's Security and Investigations Supervisor,75
500,אפשר להגיד שאתה ואני באותו המקצוע ,You might say you and I are in the same business ,You could say that you and I are in the same profession,72
501,באמת ,Oh really ,really,80
502,למען האמת רק אתמול בלילה דיברתי עליך ,Matter of fact I was talking about you just last night ,To be honest I only talked about you last night,63
503,"נתקלתי במפכ""ל במסיבה ",I ran into the commissioner at a party ,I came across a commissioner at a party,65
504,כמובן אתה תוהה למה מר ברימר נמצא כאן ,Naturally you're wondering why Mr Brimmer's here ,Of course you're wondering why Mr. Brimmer is here,76
505,בבקשה אל תיקח זאת באופן אישי אבל שכרתי את החברה שלו לעבוד על התיק ,Now please don't take this as a reflection on you but I've engaged his firm to work on the case ,Please do not take this personally but I hired his girlfriend to work on the case,70
506,ובכן ארתור אני כאן בשביל לייעץ  לתת יעוץ משלים בלבד ,Well now Arthur I'm here in an advisory capacity  a supplemental capacity only ,Well Arthur I'm here to advise giving supplemental advice only,71
507,אני לא רוצה שהמפקח יקבל את הרושם שאני מתחרה איתו ,I don't want the lieutenant to get the idea that I'm competing with him ,I do not want the inspector to get the impression that I am competing with him,79
508,אבל אין סיבה למה חברה פרטית וציבורית  לא יוכלו לשתף פעולה נכון ,Uh but there's no reason why a private agency and a public one  can't cooperate is there ,But there is no reason why a private and public company will not be able to cooperate properly,75
509,-לא ,No ,-No,100
510,אתה מבין אני רוצה כיסוי מלא ככל האפשר בתיק הזה ,You see I want as much coverage in this case as possible ,You see I want as full coverage as possible in this case,91
511,וכאשר מר ברימר התקשר והציע את שירותיו חשבתי שזה רעיון מצוין ,And when Mr Brimmer called and offered his services I thought it was an excellent idea ,And when Mr. Brimmer called and offered his services I thought it was a great idea,93
512,בטח אני יכול להבין זאת ,Sure uh I can understand that ,Sure I can understand that,95
513,שניכם מכירים ,Uh you two know each other ,You both know each other,76
514,ובכן מר ברימר עשה עבודה בשבילי ,Well Mr Brimmer's done some work for me ,Well Mr. Brimmer did work for me,83
515,אני מבין ,You can understand that ,I understand,63
516,אני מבין ,You can understand that ,I understand,63
517,סוג של עבודת אבטחה ,Some kind of security work ,Type of security work,77
518,זה היה עניין אישי ,Oh it was a personal matter ,It was a personal matter,94
519,הנקודה היא מפקח אמרתי לארתור בטלפון שקשה לי להאמין שלא תסכים לקבל עזרה  בהתחשב במחסור כוח האדם במחלקה שלך ,The point is Lieutenant I told Arthur on the phone I couldn't imagine you wouldn't accept a helping hand  considering the manpower shortage in your department ,The point is Inspector I told Arthur on the phone that it's hard for me to believe you would not agree to get help given the shortage of manpower in your department,71
520,אתה מבין מר ברימר היה שוטר בעצמו ,You see Mr Brimmer used to be a police officer himself ,You see Mr. Brimmer was a cop himself,67
521,טוב זה היה מזמן ,[Brimmer] Well it was a long time ago ,Well it was a long time ago,87
522,אבל לפחות אני יכול להבין את הבעיות הניצבות בפניך מפקח ,But at least I can understand your problems Lieutenant ,"But at least I can understand the problems you face, Supervisor",72
523,טוב תקשיב אמרתי למר קניקט אני אסיר תודה על כל עזרה שאקבל ,Well now listen I said to Mr Kennicutt I'm grateful for all the help I can get ,Well listen I told Mr. Knickett I'm grateful for any help I get,81
524,אני לא בטוח כיצד הממונים שלי יקבלו את זה ,I'm just not sure how my superior's gonna take this ,I'm not sure how my superiors will get it,74
525,זה פשוט שמר קניקט להוט לפיתרון מהיר של המקרה ,It's just that Mr Kennicutt is anxious for a quick resolution to the case ,It just kept a keen eager for a quick resolution of the case,71
526,אתה יכול להבין זאת ,You can understand that ,You can understand that,100
527,-טוב ,Go ahead ,-are good,62
528,אני מקווה ששיתוף הפעולה יהיה מועיל עבורך ,I hope the association will be beneficial to you ,I hope the cooperation will be helpful for you,66
529,אני בטוח שהוא יהיה ,Oh I'm sure it will ,I'm sure he will,80
530,כן ,Bye ,Yes,67
531,אתה יודע אני פתאום מרגיש הרבה יותר אופטימי לגבי כל העניין הזה ,You know I suddenly feel very much more optimistic about this whole thing ,You know I suddenly feel much more optimistic about this whole thing,96
532,ההרגשה לא מבוססת על משהו לא עובדות אבל אתם יודעים אני אדם שמאמין באמנות תפלות ,Uh it's not based on anything no facts but you know I'm a superstitious guy ,The feeling is not based on something not facts but you know I am a person who believes in superstitious art,69
533,אתם יודעים אני מאמין בסימנים ,You know I believe in signs ,You know I believe in signs,100
534,אני מאמין בקריאה בכף היד ואסטרולוגיה וכל הדברים האלה ,I believe in palmistry and astrology and all that kinda thing ,I believe in palm reading and astrology and all that stuff,79
535,אתה לא אני יודע זאת ,You don't I know that ,You're not I know that,79
536,-בהחלט לא ,Oh definitely not ,-definitely not,90
537,תן לי לראות את ידך ,Let me see your hand ,Let me see your hand,100
538,זה היה המזל הרע שלך ,That was your bad fortune ,It was your bad luck,67
539,אבל הוא מתרומם שוב וזה מעניין ,But it picks up again and that's interesting ,But he rises again and it's interesting,80
540,זה סימן טוב מאוד ,That's a very good sign ,This is a very good sign,89
541,מממ  קו עמוק של אפולו ,Mmm Deep line of Apollo ,Mmm a deep line of Apollo,96
542,האיש הזה מסור לעבודתו ,That's a man devoted to his work ,This man is dedicated to his work,74
543,קו אפולו שלך חוצה את רכס הירח ,Your Apollo line crosses the mound of the Moon ,Your Apollo line crosses the ridge of the moon,87
544,אתה יודע זה מאוד נדיר ,You know that's very rare ,You know it's very rare,83
545,ומאוד מרשים ,And very impressive ,And very impressive,100
546,זה סימן טוב מאוד ,That's a very good sign ,This is a very good sign,89
547,אני יודע שאתה חושב שזה טיפשי אבל אהפוך אותך למאמין לפני שאסיים ,I know you think it's silly but I'm gonna make a believer out of you before I'm done ,I know you think it's stupid but I'll make you a believer before I finish,79
548,היה נחמד מאוד להכיר אותך ,It was very nice meeting you ,It was very nice to meet you,89
549,נחמד להכיר אותך ,Nice to have met you ,Nice to meet you,83
550,-ביי-ביי ,Bye-bye ,-Bye Bye,100
551,אה מר ברימר ,Oh Mr Brimmer ,Oh Mr. Brimmer,100
552,אגודל גדול רכס נמוך של ונוס ,Large thumb low mound of Venus ,Big thumb and low ridge of Venus,68
553,זה אומר שאפתנות תכליתיות ,That means ambition purposefulness ,It means purposeful ambition,81
554,זה הארון מפקח ,- Is this the right door ,This is the supervising closet,65
555,הרבה אנשים עושים את אותה הטעות ,I'm sorry A lot of people make the same mistake ,A lot of people make the same mistake,88
556,לא אמרת שהיא שיחקה גולף נכון ,- You didn't say she played golf did you ,You did not say she played golf correctly,71
557,הזכרת טניס וצלילה חופשית ,You mentioned tennis and skin diving ,You mentioned tennis and scuba diving,90
558,זה בגלל שהיא רק התחילה אהה ,- That's because she just started ,It's because she just started aha,81
559,אני מבין ,You can understand that ,I understand,63
560,איפה היא שיחקה ,I see Where'd she play ,Where she played,79
561,בקאנטרי קלאב ,At the country club ,At the Country Club,100
562,-אני מבין במועדון ,Sure uh I can understand that ,- I understand the club,68
563,ובכן פשוט תהיתי מדוע היא לא החזיקה את המקלות בארונית בחדר הלבשה ,Well I was just wondering why shejust didn't keep her clubs in the locker room ,Well I was just wondering why she did not keep the sticks in the closet in the locker room,83
564,היא כן ,- [Chuckles] Yes ,she Yes,63
565,זה סט נוסף שהיא נהגה לקחת איתו שעורים ,That's an extra set she used to take lessons with ,This is another set she used to take lessons with,84
566,אה אני מבין ,Oh I see ,Oh I see,100
567,טוב זה מסביר זאת נכון ,Well that explains it Right ,Well that explains it right,100
568,זה לא חשוב ,It's not important ,it's not important,100
569,זה רק שאני אוהב לקבל  את פרטי הרקע בצורה מדויקת ככל האפשר ,It's just I like to get that background information very precise if I can ,It's just that I like to get the background information as accurately as possible,71
570,ביי ,Bye ,Bye,100
571,האם זאת הדלת הנכונה ,- Is this the right door ,Is this the right door,100
572,-כן ,Bye ,-Yes,67
573,ובכן מה זה היה ,Well what was that all about ,Well what was that,78
574,אני חושב ששיטות המשטרה השתנו מעט במשך השנים ,Well I think uh police techniques have changed a little over the years ,I think police methods have changed a bit over the years,73
575,הנה נסי שוב ,Here try it again ,Here's try again,91
576,ותזכרי לשמור את כף יד שמאל ישרה ,And remember keep the back of your left hand straight ,And remember to keep your left hand straight,89
577,זה היה טוב ,Oh that was good ,was it good,74
578,את משתפרת ,You're getting better ,You're getting better,100
579,פשוט תצטרכי לשמור את העיניים על הכדור לשמור על ריכוז ,Oh you just have to keep your eye on the ball watch your concentration ,You just have to keep your eyes on the ball to maintain concentration,86
580,את מתקדמת יפה ,You're getting better ,You're progressing nicely,61
581,יש לך זמן לעוד סיבוב ,Do we have time for another bucket ,You have time for another round,68
582,מצטער ג'ני ,Sorry Jenny ,Sorry Jenny,100
583,נגמר הזמן ,Time's up ,time is up,95
584,מחר בשלוש ,Tomorrow then ,Tomorrow at three,80
585,מחר אם כך ,Tomorrow then ,Tomorrow then,100
586,אתה חבר במועדון ,You a member of the club ,You're a member of the club,94
587,אה לא ,Uh no ,Oh no,80
588,אני מהמשטרה ,I'm from the police ,I'm from the police,100
589,מה הבעיה ,What's the problem ,What is the problem,86
590,אני מעוניין לשאול אותך מספר שאלות על לנור קניקט ,I'd like to ask you a few questions about a Lenore Kennicutt ,I would like to ask you a few questions about Lanor Knext,82
591,אתה מכיר אותה ,Uh you knew her ,You know her,81
592,נתתי לה מספר שעורים ,I gave her a few lessons ,I gave her some lessons,77
593,אני מבין ובכן זה יומן הפגישות שלך נכון ,I see Uh well this is your appointment book isn't it ,I understand well this is your appointment diary right,72
594,אתה צריך לדעת כרגע הסתכלת בו  אל תפגע ,Well you should know You've been looking at it ,You need to know right now you're looking at him do not get hurt,62
595,אבל עכשיו שהזכרת זאת אני רואה שנתת לה הרבה שעורים ,But uh you know now that you mention it I see that you gave her a lot of lessons ,But now that you mentioned it I see you gave her a lot of lessons,87
596,היא אהבה את המשחק -אני מבין ,She liked the game ,She loved the game - I understand,65
597,מאחר ובילית הרבה זמן במחיצתה תהיתי אם תוכל לעזור לי ,Um since you spent a lot of time with her I was wondering if you could give me some help ,Since you spent a lot of time with her I wondered if you could help me,86
598,-האם היא הייתה אישה  עכשיו זה רק בינך וביני  האם היא הייתה אישה שחיפשה עניינים ,How Was she the type of woman  now this is just between you and me  was she the type of woman who was on the lookout ,-If she was a woman now it's just between you and me Is she a woman who was looking for matters,68
599,אני מתכוון האם הבחנת בה עושה עיניים לבחורים פה ,I mean did you ever notice her give her eye to any of the men around here ,I mean did you notice her making eyes at the guys here,71
600,אני מלמד אותן גולף ומשחק בטורנירים שלהם אבל אני לא נעשה מעורב בחייהם האישים ,I teach them golf and I play in their tournaments but I don't get involved in their personal lives ,I teach them golf and play in their tournaments but I do not get involved in their personal lives,95
