,hebrewFromSub,englishFromSub,englishTranslation,ratio
309,אתה רואה מה כוחן של תפילות ,You see Mr Hogan what a little prayer can do ,You see what the power of prayers is,65
310,לו היה האיש מחליף איתך שווה בשווה לא היית פוגשת אותו בגן העדן ,If that kind gentleman traded you even you won't be meeting up with him in heaven ,Had the man exchanged with you equally you would not have met him in heaven,63
311,האיש הזה חי שם בגבעות ,This man lives in the hills there ,This man lives there in the hills,100
312,לפני שלוש שעות חלף על פניו סיור של חיילים צרפתים ,Three hours ago on his way to the market he passed a French patrol ,"Three hours ago, a patrol of French soldiers passed by",71
313,ניקח את האספקה הדרושה לנו ונמשיך הלאה ,Let's get the supplies we need and move out ,We will take the supplies we need and move on,70
314,-אני רוצה שתעלי לעץ ,- I want you up in that tree ,- I want you to go up to the tree,81
315,אז תביטי למעלה ,Then look up ,So look up,73
316,יש בסביבה פומה ואני רוצה שתעלי למעלה ,I think there's a mountain lion around here and I want you up here ,There's a cougar around and I want you to go upstairs,67
317,-מה אתה עושה ,(Sara ) What are you doing ,-What are you doing,88
318,-אם לא תוכל לראות אותו  לא תוכל לירות בו ,(Hogan ) If you can't see him you can't shoot him ,- If you can not see him you can not shoot him,80
319,מה שלומך ,You're right ,How are you,70
320,-אני מביטה למעלה ,- Looking up ,- I'm looking up,83
321,-טוב ,- Good ,-are good,67
322,לא נדבר כעת ,We won't talk now ,We will not talk now,70
323,מה זה לעזאזל ,- What the hell ,what the hell is this,76
324,מי האנשים האלה לכל הרוחות ,- (Sobbing) Who the hell are these people ,Who the hell are these people,88
325,אני אתפוס אותך ,Turn around I'll catch you ,I'll catch you,70
326,חיילים צרפתים בסטאבו חיכו לרכבת לסנטה מריה ,French soldiers at Satevo were waiting for a train for Santa Maria ,French soldiers in the Stabo were waiting for a train to Santa Maria,78
327,פניי מועדות לסנטה מריה ,Santa Maria's where I'm headed ,My face is set for Santa Maria,63
328,שם מסתתרות כנופיות החואריסטה ,Those Juaristas are hiding out there ,That's where the Huarista gangs are hiding,72
329,אין זה חטא שהעלית אותי לעץ ונגעת בידיך בתחת שלי ,It's no sin that you pushed me up the tree with your hands on my ass ,It is not a sin that you raised me to a tree and touched your hands in my ass,72
330,איפה למדת מלים כאלה ,Where'd you learn that kind of English ,Where did you learn such words,62
331,הנזירה הארייט לימדה אותנו את שמות חלקי הגוף השונים ,Sister Harriet taught us words for parts of the body ,Nun Harriet taught us the names of the various body parts,70
332,לחלק הזה היא קראה תחת ,This part she called the ass ,She called this part under,74
333,מנין הגיעה הנזירה הארייט ,Come on get down from there ,Where did Nun Harriet come from?,72
334,מניואורלינס ,New Orleans ,From Neworlins,64
335,מדוע ,Why ,why,100
336,הייתי רוצה לדעת מה עשתה לפני שנהייתה נזירה ,I'd sure as hell like to know what she did before she became a nun ,I would like to know what she did before she became a nun,83
337,סליחה ,- I'm sorry ,Sorry,71
338,אני לא מבינה ,I don't understand ,I do not understand,92
339,בואי איתי בבקשה ,Come with me please ,Come with me please,100
340,למרות שאינך כומר תוכלי להעניק לו נחמה רוחנית כלשהי ,Even though you are not a priest you can give him some spiritual comfort ,Even though you are not a pastor you can give him some spiritual comfort,96
341,הקולונל שלנו חולה מאוד ,Our colonel is very very ill ,Our colonel is very ill,90
342,שלחי את נשמתך אל תוך נשמתו מריה אם האלוהים  זונה מזוהמת!,(Whispering) Deliver his soul into your soul Mary Mother of God  (Whispering prayer),Send your soul into his soul Mary if God is a filthy whore!,60
343,נשק את הצלב ,Kiss the cross ,Kiss the cross,100
344,נשק את הצלב ,Kiss the cross ,Kiss the cross,100
345,סלחי לו ,Forgive him ,Forgive him,100
346,אני סולחת לו ,I forgive him ,I forgive him,100
347,אני סולחת לו בכל לבי ,I forgive him with all my heart ,I forgive him with all my heart,100
348,כעת הוא עם האלוהים ,Now he is with God ,He is now with God,100
349,לעזאזל ,God damn it!,damn it,78
350,איך אתה יכול לשתות את זה ,I don't see how you can drink this stuff ,How can you drink it,67
351,מה קרה ,What happened ,What happened,100
352,זיהו אותי ,- Who recognised you ,I was recognized,65
353,מי זיהה אותך ,- Who recognised you ,Who recognized you,94
354,מי זיהה אותך מה הוא עשה ,- Who recognised you ,Who recognized you what he did,71
355,-על מה את מדברת ,What the hell are you talking about ,-What are you talking about,85
356,התבקשתי לברך קולונל שגסס ממחלת הקדחת ,I was asked to give comfort to a colonel dying of fever ,I was asked to greet a colonel who was dying of a fever,78
357,היה זה קצין שלמד אצלי ספרדית במחנה בצ'יוואווה ,He was one of the officers I taught Spanish at the fort in Chihuahua ,It was an officer who studied Spanish with me in a camp in Chihuahua,60
358,תודה לאל שאיש לא האמין לשם שבו קרא לי ,Oh thank God no one believed what he called me ,Thank God no one believed the name he called me,88
359,כיצד קרא לך ,What did he call you ,How he called you,76
360,חואריסטה מטונפת ,A filthy Juarista ,A filthy huarista,94
361,הוא מת ואת בטוחה ,All right he died and you're safe ,He's dead and safe,63
362,מה עוד גילית ,Now what did you find out ,What else did you find out?,82
363,אמורה להגיע לכאן היום רכבת לסנטה מריה שעליה יעמיסו מצרכים ותחמושת ,They're waiting for a train due today for Santa Maria so they can load it with supplies and ammunition ,"A train to Santa Maria is scheduled to arrive here today, loaded with groceries and ammunition",71
364,בין סנטה מריה לכאן חייב להיות עמק שמעליו גשר ,Between here and Santa Maria there's got to be a gorge Where there's a gorge there's a trestle ,Between Santa Maria and here there must be a valley over which a bridge,65
365,כל שעלינו לעשות הוא להגיע לשם לפני הרכבת ,All we got to do is get there before the train does ,All we have to do is get there before the train,88
366,-תשרוף אותו ,Will you burn it ,- Burn it,61
367,בואי קומי את מוכרחה לרכוב ,Come on you'll have to ride else I'll have to leave you ,"Come on, you have to ride",61
368,אמונתי באל תהפוך אותו למים ,My faith in God will turn it to water ,My faith in God will turn him into water,88
369,מעולם לא ראיתי רכבת מתפוצצת לחתיכות ,I've never seen a train blown to hell before ,I've never seen a train explode to pieces,73
370,אלה יאקיס ,Put it away These are Yaquis ,These are Yakis,65
371,הם פראיים ועובדי אלילים אך הכנסייה הגיעה ללב כמה מהם ,They're wild and pagan but the Church has reached some of them ,They are savages and idolaters but the church has reached the hearts of some of them,67
372,אתה יכול לעלות על הסוס ,Can you get on your horse ,You can get on the horse,86
373,אני חושב שכן ,I think so ,I think so,100
374,אני חושב שכן ,I think so ,I think so,100
375,אמור לי כשתהיה עליו ,Then tell me when you're on it ,Tell me when you're on it,91
376,אל תראה כל כאב או חולשה ,Be very careful not to show any pain or weakness ,Do not see any pain or weakness,71
377,עלית עליו ,Oh you got the moss ,You got on it,62
378,הרגתי מישהו פעם כך הם אומרים חבטתי בראשו והשארתי אותו למות שם,(Hogan ) # Yes I killed a man one day so they say # I beat him on the head and I left him there for dead,I killed someone once so they say I hit him in the head and left him to die there,74
379,-הטחב אצלך ,Oh you got the moss ,- The moss in you,76
380,-מה עליי לעשות ,- What should I do with it ,-what should I do,80
381,אדריך אותך צעד אחר צעד ,- I'll take you through step by step ,I will guide you step by step,63
382,ראשית כל עליי להשתכר לחלוטין ,First I got to get drunker than hell (Coughing),First of all I have to get completely drunk,61
383,-כבר שאלת אותי את זה ,- You asked me that ten minutes ago ,- You've already asked me that,62
384,-ומה ענית לי ,What did he call you ,- And what did you answer me,70
385,כשעה ,- About an hour ,About an hour,100
386,אני רוצה שתחתכי חריץ בגוף החץ שיהיה עמוק דיו להכיל כמות נאה של אבק שריפה ,All right I want you to cut a groove in the shaft of this arrow just deep enough for a good pinch of gunpowder ,I want you to cut a groove in the body of the arrow that will be deep enough to hold a fair amount of gunpowder,74
387,אבק שריפה ,Gunpowder ,Gunpowder,100
388,איני יודע אם החץ הזה  קרוב ללבי אך נדמה לי שאין זה כך ,I don't know if this arrow  is near my heart but I don't think so ,I do not know if this arrow is close to my heart but it seems to me that it is not,70
389,אשה אחת אמרה לי שהלב שלי לא נמצא בדיוק במקום הנכון ,Some women have said my heart ain't exactly  in the right place ,One woman told me that my heart was not in exactly the right place,67
390,קדימה תתחילי לחתוך ואל תדאגי אם אצעק קצת ,All right start cutting and don't worry if I yell a little bit ,Go ahead and start cutting and do not worry if I shout a little,74
391,קדימה נזירה יפה שהצילה אותי מהיאקיס הארורים ,Come on my beautiful Sister who saved my damn life from those damn Yaquis ,"Come on, beautiful nun who saved me from the damned yakis",78
392,את לא רוצה שאחמיץ את העסקה נכון ,You don't want me to lose my deal now do you ,You do not want me to miss the deal right,68
393,הכומר הוא הגיע הוא הגיע,# And the parson he did come he did come  #,The priest he came he came,66
394,זה לא שיר יפה כל כך אך זה היחיד שאני יודע טוב מספיק כדי לשיר אותו מתוך שכרות ,This ain't such a nice song but it's the only one I know well enough I can sing drunk ,It's not such a pretty song but it's the only one I know well enough to sing it out of drunkenness,75
395,-לא איכפת לי מה תשיר ,- I don't care what you sing ,- I do not care what you sing,87
396,-יש לך אופי נהדר ,- You got a beautiful character ,- You have a great character,65
397,בכל מקרה מדובר בכומר פרוטסטנטי לא בכומר קתולי ,Anyway it's about a Protestant parson not a Catholic one ,"In any case, this is a Protestant pastor, not a Catholic pastor",74
398,הכומר הוא הגיע הוא הגיע,# And the parson he did come he did come  #,The priest he came he came,66
399,אני זקוק לבקבוק נוסף ,I need another bottle ,I need another bottle,100
400,עוד ויסקי ,More whiskey ,More whiskey,100
401,זה הבקבוק האחרון שלך ,That's the last bottle you got ,This is your last bottle,70
402,אלה חדשות רעות ,- That's not bad ,This is bad news,60
403,צר לי שאיני יכול לחלוק אותו איתך אבל היד שלך מוכרחה להיות יציבה ,I'm sorry I can't share any with you but you've got to have a steady hand ,I'm sorry I can not share it with you but your hand must be steady,75
404,השריף גם הוא הגיע גם הוא הגיע כן השריף גם הוא הגיע גם הוא הגיע,# The sheriff he did come too he came too # Yes the sheriff he came too he came too,The sheriff also came he also came yes the sheriff also came he also came,68
405,השריף גם הוא הגיע עם אנשיו הלבושים כחול,# The sheriff he came too # With his men all dressed in blue,The sheriff also arrived with his men dressed in blue,79
406,-סיימתי ,- There finished ,-I finished,75
407,-זה לא רע ,Not bad ,- It's not bad,74
408,לא רע ,Not bad ,Not bad,100
409,-את הרי נשואה לנגר ,- You're married to a carpenter ,- You are married to Langer,78
410,-מה עכשיו ,- Now what ,-What now,100
411,-לחתוך אותו ,- Cut it ,-Cut it,100
412,-כן ,- Yep ,-Yes,67
413,וכל המנוולים שם למטה יגידו סאם אמרנו לך ,# And those bastards down below # They'll say Sam we told you so,And all the bastards down there will say Sam we told you,78
414,סאם אמרנו לך שיילכו לעזאזל אני יכולה לשבור אותו ,# Sam we told you so # Damn their eyes # May I break it ,Sam we told you to go to hell I can break it,75
415,-שעה ויותר ,- Over an hour ,- An hour or more,81
416,-לעזאזל עם הרכבת הזאת ,- Oh that damn train ,- Damn it with this train,68
417,הרכבת נמצאת בדרכה אני יודע זאת ,That train is on its way I know it is ,The train is on its way I know that,86
418,את זוכרת מה אמרתי לך בנוגע לצירופי מקרים ,Remember what I told you about accidents ,Do you remember what I told you about coincidences?,84
419,לא היינו מוכרחים להיתקל ביאקיס אך זה קרה לנו ,We didn't have to run across those damn Yaquis but we did ,We did not have to encounter Yakis but it did happen to us,61
420,זה לא נס סתם צירוף מקרים מחורבן שיעלה לי בעיסקה שלי ,No miracle just a rotten lousy accident that's gonna cost me my whole deal ,It's not a miracle just a shitty coincidence that will cost me in my deal,73
421,את אשה יפה האחות שרה ,The hell with that my beautiful Sister ,The beautiful woman the nurse sang,61
422,את מרגישה יפה את מריחה יפה ,You feel like a beautiful woman you smell like beautiful woman ,"You feel beautiful, you smell beautiful",76
423,-אנא מר הוגן ,- Please Mr Hogan ,-Please Mr. Fair,76
424,-איני יכול שלא לחשוב  שכשראיתי אותך לראשונה היית עירומה כמעט  ,- I can't help thinking that first time I saw you and you were almost naked  ,- I can not help but think that when I first saw you you were almost naked,83
425,-עליך לשכוח זאת ,- You must forget that ,- You must forget this,90
426,-איני יכול נזירה יפה ,- You got a beautiful character ,- I can not be a beautiful nun,67
427,איני רוצה לשכוח ,I don't want to forget ,I do not want to forget,93
428,בכל לילה לפני השינה אני חושב עלייך כך ואני רוצה לשלוח יד ולגעת בך להחזיק אותך לחוש אותך ,Every night when we bed down next to each other I think of you that way and I want to reach out and touch you and hold you and feel you ,Every night before bed I think of you that way and I want to reach out and touch you to hold you and feel you,86
429,אני סולחת לך משום שאני יודעת שלולא היית שיכור  אולי ,I forgive you because I know that if you weren't drunk  ,I forgive you because I know you would not have been drunk maybe,75
430,אולי זה כך ,Maybe Maybe so ,Maybe it's so,67
431,אך אינך יכולה למנוע מאדם לרצות והייתי רוצה מאוד שלא תהיי נזירה ,But you can't stop a man from wishing I sure wish you weren't a nun ,But you can not prevent a person from wanting and I would very much like you not to be a nun,63
432,אנא מר הוגן ,- Please Mr Hogan ,Please Mr. Fair,76
433,הביאי לי אבק שריפה מתוך שק האוכף ,Get me some gunpowder out of my saddle bag ,Bring me gunpowder from the saddlebag,63
434,אל תתקרבי אליי עד שאורה לך ,Don't come near me till I tell you ,Do not approach me until it is clear to you,60
435,שפכי מעט לידך והשאירי שם את השקית ,Pour some in your hand  and leave the pouch there ,Pour a little next to you and leave the bag there,66
436,מלאי את החריץ ,Fill the groove ,Fill the slot,71
437,מלאי את החריץ ,Fill the groove ,Fill the slot,71
438,כעת מגיע החלק הקשה ,All right now comes the hard part ,Now comes the hard part,82
439,ברגע שאדליק את אבק השריפה נעצי בי את החץ ושלפי אותו מהעבר השני ,As soon as I light the powder you drive the arrow through me and pull it out the other side ,"As soon as I light the fire dust, stick the arrow in me and pull it out from the other side",78
440,במה אכה בו ,What do I hit it with ,What will I hit him with,71
441,קחי את הסכין הניחי את הלהב על הקצה והכי בו באמצעות האקדח ,Take the knife put the flat part over the end  and hit it with the gun ,Take the knife and place the blade on the edge and most of all with the gun,69
442,ומה אם לא אכה בו ישר ,What if I don't hit it straight ,And what if I do not hit him straight,79
443,החץ יישבר בתוכי ,The arrow will break off inside me ,The arrow will break inside me,94
444,מה לעשות בטחב ,- That's not bad ,What to do in moss,62
445,סתמי את החור משני הצדדים ,Plug the holes both sides ,Seal the hole on both sides,81
446,לגימה אחרונה והכול תלוי בך דוקטור ,One last swallow and it's up to you Doc ,One last sip and it's all up to you Doctor,81
447,את מתפללת למעני ,- Prayin' for me ,You are praying for me,74
448,עוד משהו ,One last thing Sister ,Something else,63
449,האבקה תתלקח כשאצית אותה אז תיזהרי ,The powder will flare up when I light it so watch yourself ,The powder will ignite when you accelerate it so be careful,67
450,את יכולה להעמיס את החיות ,Now you can load up the animals ,You can load the animals,87
451,נצא לדרך ברגע שתוציאי ממני את המקל הזה ,We'll be on our way as soon as you get this stick out of me ,We'll set off as soon as you take this stick out of me,78
452,מוכנה ,Ready ,Ready,100
453,אל תשכח את רכבת המטען הצרפתית ,I don't want to forget ,Do not forget the French freight train,60
454,אתה מוכרח לפוצץ אותה ,You have to blow it up ,You have to blow it up,100
455,-כמה זמן חלף מאז שנפגעתי ,- How long since I been hit ,- How long has it been since I was injured,71
456,-שעות ,- Hours ,-Hours,100
457,מה ,What ,what,100
458,-למה לא הערת אותי ,- Why didn't you wake me up ,- Why did not you wake me up?,94
459,-חשבתי שאתה  ,- I thought you were  ,-I thought you were,100
460,-חשבת ,- You thought ,-Thought,78
461,לעזאזל עם המחשבות שלך ,- I thought you were  ,Damn with your thoughts,68
462,אכזבת אותי ,You let me down ,you let me down,100
463,אכזבת אותי ,You let me down ,you let me down,100
464,אז למה שלא תעלה על הסוס שלך ,Then why don't you get on your horse ,So why not get on your horse,72
465,מפני ש  אתה שיכור מכדי לרכוב לבדך אצטרך לרכוב איתך ,I forgive you because I know that if you weren't drunk  ,Because you're too drunk to ride alone I'll have to ride with you,64
466,תחזיק ברעמה ,Hold on to the mane ,Hold the mane,81
467,תישען עליי תישען לאחור ,Lean back against me ,Lean back on me,69
468,תגיד לסוס שלך להתחיל לזוז ,Tell your horse to get moving ,Tell your horse to start moving,83
469,אני נהנה להיות בזרועותיה של נזירה יפת תואר ,I like being in the arms of a good-looking nun ,I enjoy being in the arms of a beautiful nun,67
470,איך זה מוצא חן בעינייך ,How do you like it Sister ,How do you like it?,84
471,הכנסייה מתירה זאת לצורך שמירה על בטיחותך אך אסור לך לנצל זאת ,The Church allows this for your safety but you may not take liberties ,The church allows this to keep you safe but you must not take advantage of it,74
472,אני מתנצל בכנות ,I most sincerely do ,I sincerely apologize,65
473,-זה נס ,- It's a miracle ,-It is a miracle,83
474,-מקום מצויין לצירופי מקרים ,- A great place for an accident ,- Great place for coincidences,77
475,האם שקית הדינמיט הזאת תספיק ,The arrow will break off inside me ,Will this bag of dynamite be enough,61
476,לא אם נניח אותה בבסיס הגשר אך אם נניח אותה למעלה על קורות התמיכה  ,Not if you put it at the base but if you put it up high on those braces - pow!,Not if we put it at the base of the bridge but if we put it up on the support beams,71
477,איך תוכל לטפס לשם עם כתפך הפצועה ,How can you climb that trestle with your shoulder   ,How can you climb there with your injured shoulder,83
478,-גם אני הצלתי את חייך היום ,- I saved yours today too ,- I also saved your life today,71
479,אני הצלתי אותך פעמיים מידי הצרפתים  אני הצלתי אותך פעמיים ,I saved yours twice from the French I saved yours twice - the arrow ,I saved you twice from the French I saved you twice,88
480,תנטשי אותי בשעת צרה ,This is my hour of need ,Abandon me in time of need,65
481,ומה בנוגע לנחש שהיה לידך כשהסתתרת ,What about that rattlesnake when you were hiding ,And what about the snake that was next to you when you hid,70
482,זו לא הייתה סכנה ,This ain't easy now ,This was not a danger,60
483,האם עזרתי לך בשעת צרה או לא ,Did I or did I not come to you in your hour of need ,Did I help you in a time of need or not,71
484,זאת שעת הצרה שלי ,This is my hour of need ,This is my time of need,78
485,איזו מין צרה היא הצרה שלך ,What kind of need is your need ,What kind of trouble is your trouble,67
486,מה חשוב יותר מזה ,What's more important than that ,What is more important than that,92
487,החיים שלי ,My life ,My Life,100
488,אם אטפס לשם אפול ,If I climb that trestle I'll fall ,If I climb there I will fall,75
489,צבועה מתפללת שכמוך ,How do you like it Sister ,A hypocrite prays like you,63
490,הצרפתים יטבחו בחבורה שלמה של בני החואריסטה שלך ואת היחידה שיכולה לעזור להם אך אינך מוכנה לטפס על התמוכות המסריחות ,The French are gonna slaughter a whole outfit of your Juaristas and you're the only one who can help 'em and you won't climb one lousy stinkin' trestle ,The French will slaughter a whole bunch of your huarista and the only one who can help them but you are not ready to climb the stinking struts,76
491,קצת אמונה נוצרית מיושנת תישא אותך למעלה כמו ציפור ,A little good old-fashioned Christian faith will carry you up there like a bird ,A little old-fashioned Christian faith will carry you up like a bird,93
492,אני יודע שאת מפחדת שרה אך קל לטפס על התמוכות הללו ,I know you're scared Sara but those braces are easy to climb ,I know you're scared of Sarah but it's easy to climb these supports,76
493,תני אמון בצלב המבריק והאל וכל הקדושים יבואו לעזרך ,Have faith in that shiny cross and God and all those saints will be right up there with you ,Trust in the shining cross and God and all the saints will come to your aid,71
494,טרם אמרת לי כיצד תדליק את זה אחרי ש  זאת הבעיה שלי ,You haven't yet told me how you'll set this off when I  Let me worry about that ,You have not yet told me how to turn it on after that is my problem,63
495,אעשה זאת בעזרת הרובה שלי ,I'll do it with my rifle Now get going ,I'll do this with my rifle,66
496,הרכבת בדרך לכאן כנראה ,Surely that train's on its way ,The train on the way here probably,66
497,המשיכי ,Keep goin' ,Keep going,95
498,אני רוצה ששק הדינמיט יונח גבוה כדי שאוכל לירות בו בקלות ,I want the dynamite up on top so I can get a clear shot at it ,I want the dynamite bag to be placed high so I can shoot it easily,71
499,את רשאית לכך רשאית בהחלט אך מעולם לא ראיתי איש שהתרגל מהר כל כך לשתיית משקאות חריפים ,You're entitled you certainly are entitled but I never did see anybody get used to hard liquor so fast ,You certainly can but I have never seen anyone who got used to drinking alcohol so fast,69
500,אני רוצה לבצע כמה יריות אימון בלי תחמושת ,I want to take a few practice shots without ammunition ,I want to do some training shots without ammunition,70
501,הסתובבי עם פנייך לגשר ,You turn around and face the bridge ,Walk around with your face to the bridge,75
502,קדימה הסתובבי ,Come on turn around ,"Come on, turn around",100
503,בדיוק כך ,Just like that ,exactly like that,71
504,כעת כשאומר לך אני רוצה שתקחי נשימה עמוקה והחזיקי אותה ,Now when I tell you to I want you to take a deep breath and hold it ,Now when I tell you I want you to take a deep breath and hold it,98
505,קדימה החזיקי בקצה הקנה ,Come on grab the end of the barrel ,Forward hold the end of the barrel,74
506,הסירי את אצבעותייך מהחלק העליון ,Take your fingers off the top of it ,Remove your fingers from the top,75
507,עכשיו קחי נשימה עמוקה ,Now  take a breath ,Now take a deep breath,87
508,-לא היית פוגע ,- You wouldn't have hit it ,- You would not hurt,67
509,-כן הייתי פוגע ,- You wouldn't have hit it ,"- Yes, I would have hurt",76
510,הראה לי את היד שלך ,Can you shoot ,Show me your hand,67
511,נראה עד כמה היא יציבה ,Let's see how steady it is ,We'll see how stable she is,64
512,אתה עדיין שיכור לעולם לא תפגע בזה ,You're still drunk you'll never hit that ,You're still drunk and will never hurt it,72
513,-אפגע בזה ,- I'll hit it ,- I'll hit it,100
514,בוא נראה אם תוכל לפגוע במשהו בעל גודל דומה ,Let's see if you can hit something about the same size ,Let's see if you can hit something of a similar size,79
515,באבן הקטנה שם שמונחת על האבן הגדולה בוא נראה אם תוכל לפגוע בה ,That little rock over there the one on top of the big rock let's see if you can hit that ,In the little stone there that rests on the big stone let's see if you can hit it,73
516,את מוכנה לדרוך אותו למעני ,Not one like you that's for sure ,You're ready to step on it for me,62
517,משכי בידית הדריכה בכל הכוח וסיגרי אותה בטריקה ,Pull down that lever as hard as you can then slam it shut ,Pull the tread handle with all your might and slam it shut,68
518,מושלם ,Perfect ,perfect,100
519,עכשיו  נשמי עמוק ,Now  take a breath ,Now take a deep breath,87
520,דרכי אותו שוב ,Now cock it again ,Walk it again,67
521,כדאי שאת תשבי ואני אכרע ברך ,We'd better try it with you sitting and me kneeling ,You better sit down and I will kneel,71
522,-את יודעת לירות ,Can you shoot ,- You know how to shoot,65
523,-לא אני לא יודעת ! -טיפסתי לשם לחינם !,No and I climbed that thing for nothing!,-no I do not know ! - I climbed there for free!,60
524,-הרגעי חכי רגע ,- Now wait a minute ,- Wait a minute,87
525,אני מתפכח מהר ,I'm sobering up fast ,I sober up fast,86
526,בינתיים הכיני לי כוס קפה חם ,Meanwhile you fix me a cup of hot coffee ,"In the meantime, make me a cup of hot coffee",72
527,אכין לך כוס קפה חם ועוד איך!,Meanwhile you fix me a cup of hot coffee ,I'll make you a cup of hot coffee and more!,71
528,התפכח!,Sober up!,Sober up!,100
529,התפכח בן זונה מטונף או שארצח אותך!,You sober up you dirty bastard or I'll kill you!,Sober up a filthy son of a bitch or I'll kill you!,69
530,הגד לי מתי לעצור את הנשימה ,Now tell me when to hold my breath ,Tell me when to stop breathing,75
531,מריה אם האלוהים עזרי לאתאיסט הלא יוצלח הזה לירות כמו שצריך ,Dear Mary Mother of God help this no-good atheist to shoot straight ,Mary if God help this unsuccessful atheist to shoot properly,61
532,מה אמרתי לך ,What did I tell you ,what I told you,76
533,האם שמעתי אותך קוראת לי בן זונה ,Did I or did I not hear you call me a bastard ,Did I hear you call me a son of a bitch,74
534,אלוהים סלח לו על מחשבותיו הטמאות ,Dear Lord forgive him for the impurity of his thoughts ,God forgave him for his impure thoughts,73
535,-כן אני מדבר אנגלית ,- Any of these men speak English ,-Yes I speak English,69
536,-תרצי לשתות משהו ,What did I tell you ,- You want to have a drink,60
537,-יש לך לימונדה ,- Do you have lemonade ,- You have lemonade,92
538,אתה מתכוון להשתכר שוב נכון ,You're getting drunk again are you ,You're going to get drunk right again,76
539,לעולם איני משתכר אלא אם כן היאקיס יורים בי ,Oh I never get drunk unless I'm shot by Yaquis ,I'm never drunk unless the Yakis shoot me,76
540,-אז למה אתה שותה טקילה ,What did I tell you ,-So why you drink tequila,65
541,אני חושבת שהם לא ראו כאן נזירה מזה זמן רב ,I don't think they've seen a nun in here for some time ,I think they have not seen a nun here in a long time,72
542,ודאי שלא אחת כמוך ,Not one like you that's for sure ,Certainly not one like you,62
543,מישהו מהם מדבר אנגלית ,- Any of these men speak English ,Some of them speak English,71
544,-אתה בטוח ,- You're sure ,-Are you sure,96
545,-בטוח ,- Sure ,-Sure,100
546,רק אני ,Me only ,Only me,100
547,טוב ,- Good ,are good,67
548,אני רוצה להזמין בקבוק שמפניה צרפתית שנת 1789 ,I'd like to order a bottle of French champagne year 1789 ,I would like to order a bottle of 1789 French Champagne,90
549,שמפניה צרפתית 1789 ,French champagne 1789 ,French Champagne 1789,100
550,-מה זה ,- What's what ,-What is,67
551,-על מה אתה מדבר ,What about your son ,-What are you talking about,71
552,השמפניה הזאת ,"This ""champagne"" ",This champagne,100
553,"יש עוד מסבאה בשם ""החתול השחור"" בעיירה הזאת ",Is there another El Gato Negro saloon in this town ,"There is another pub called ""The Black Cat"" in this town",69
554,-אתה הבעלים ,- Are you the owner of this one ,- You are the owner,74
555,-לא ,- No ,-No,100
556,-אבא שלי ,And you ,-My Dad,62
557,מתי הוא יגיע לכאן ,- When does he get here ,When will he get here?,76
558,נותנים לי צופן והאיש שאמור לקבל אותו אינו נמצא כאן ,They give me a code and the man who has it isn't here ,I am given a code and the man who is supposed to receive it is not here,69
559,מר הוגן עליך לשמוח שאתה עדיין חי ,Mr Hogan you should be happy you're still alive ,Mr. Fair you should be glad you're still alive,87
560,מה אתה רוצה מהחיים האלה בכלל ,What do you want from your life ,What do you want from this life in general,71
561,מה אתה רוצה ,What do you want ,What you want,90
562,את מתכוונת לקום עם הזריחה ללכת לישון בשקיעה ,You mean get up at sunrise go to bed at sunset ,You're going to get up at sunrise to go to bed at sunset,84
563,לשבת על אוכף יום שלם ,Rear end in the saddle all day ,Sit on a saddle all day,68
564,לא תודה אני מעדיף למות ,No thanks I'd rather be dead ,No thanks I would rather die,75
565,יש עיר בשם סן פרנסיסקו שפורחת עכשיו ,There's this town called San Francisco that's booming ,There is a city called San Francisco that is flourishing now,64
566,עם באר אדמדם מעץ מהגוני ושולחנות לבד ירוקים ונשחק ברולטה בקוביות ובקלפים ובכל המשחקים הנפלאים הללו ,I'm gonna open up the biggest gambling saloon in the whole area with long red mahogany bars and green felt tables and we'll play roulette dice faro and all those wonderful games ,With a reddish mahogany well and green felt tables and we played roulette with dice and cards and all these wonderful games,70
567,לאנשים יש שאיפות משונות ,Some men have strange desires ,People have strange aspirations,70
568,-איפה אבא שלך לכל הרוחות ,- Where the hell's your father ,- Where the hell is your father?,98
569,-הוא חולה ,- Seòor he is sick ,-He is sick,80
570,איפה הוא ,Where is he ,where is he,100
571,הוא אינו יכול לדבר כבר שלושה ימים ,Since three days now he cannot talk ,He has not been able to speak for three days,61
572,הוא לא יכול להזיז את כל הצד הזה ,All this side no move ,He can not move this whole side,73
573,הוא מבין מה שאומרים לו ,- Does he understand when you speak - Si seòor ,He understands what he is being told,60
574,הוא מבין אנגלית ,Does he understand English ,He understands English,88
575,לא טוב כמוני אבל  ,Not so good like me but  ,Not as good as me but,68
576,אמא שלי היא נמצאת איתו ,my mother she with him ,My mother is with him,84
577,הוא לא יכול לדבר ,He no can speak ,He can not speak,97
578,אפשר לראות אותו ,- Can you go into a saloon ,You can see it,63
579,בואו בבקשה ,Please to come ,Please come,88
580,אתה מבין אותי אדוני ,Can you understand me seòor ,You understand me sir,85
581,אני רוצה להזמין בקבוק שמפניה צרפתית שנת 1789 ,I'd like to order a bottle of French champagne year 1789 ,I would like to order a bottle of 1789 French Champagne,90
582,אני מוכרח לראות מיד את הקולונל בלטרן ,I must see Colonel Beltran at once ,I must see Colonel Baltern immediately,67
583,תוכלי לקחת אותי למחנה שלו ,Can you take me to where his camp is ,You can take me to his camp,86
584,ומה בנוגע לבן שלך ,What about your son ,And what about your son,90
