,hebrewFromSub,englishFromSub,englishTranslation,ratio
322,פתח את תא המטען בבקשה ,Open the bag please ,Please open the trunk,75
323,-אלה מוצרי קוסמטיקה ,- It's all cosmetics officers ,-These are cosmetics,65
324,-פתח את התיק ,- Open the bag ,- Open the case,80
325,-הכל עד למטה ,Anything ,-Everything down,61
326,-מה יש במזוודה השניה ,What's the big one in the bag ,- What's in the second suitcase?,62
327,-אותו הדבר ,- Same thing ,-The same,78
328,-פתח אותה ,- Open it ,- Open it,100
329,מה יש בגדול הזה מאחור ,What's the big one in the bag ,What's there in this big one behind,81
330,-אלו חפצים אישיים ,- That's my personal belongings ,- These are personal belongings,76
331,-הבה נעיף מבט ,- Let's take a look ,- Let's take a look,100
332,-הנה זה כל חליפותי ,- Here it is all my coats ,- Here it's all my suits,62
333,-אוקי אתה יכול לסוע ,- Okay you can go on ,-Okay you can drive,72
334,תודה לך ,Thank you ,Thank you,100
335,-כמה כסף למעשה הם לקחו ,- How much did they actually get ,-How much money did they actually take,78
336,-קיבלת קבלה ,- Did you get a receipt ,- You received a receipt,65
337,-לא ,- No ,-No,100
338,הבנק ממוחשב ,The bank has a computer ,The bank is computerized,81
339,יש לנו 32 עדיםשראוהכל ,We have 32 witnesses who saw everything ,We have 32 witnesses who have seen it all,72
340,-רק פצע שטחי  -מתי אתה מצפה למעצרים ,- When do you expect to make arrests ,-Only superficial wound -When do you expect arrests,67
341,-כמה זמן אתה מתכנן לשהות בגנבה ,- How long do you plan to stay in Geneva - Three days ,-How long do you plan to stay stealing,72
342,-עסקים ,- Business ,Business,100
343,תודה ,Thank you ,Thanks,67
344,-יש לך מה להצהיר ,- Do you have anything to declare ,- You have something to declare,63
345,-לא כלום ,Nothing ,-Nothing,100
346,'ג'ורג ,Georges ,'George,92
347,אדון קראון ,Monsieur Crown ,Mr. Crown,73
348,הכרטיסים אצלך ,Do you have the tickets ,You have the tickets,93
349,אין כלום כאן לו ,There's nothing here Lou ,There is nothing here for him,72
350,עברתי על כל זה ,We've been all through that Jamie ,I went through it all,67
351,שום דבר ,Nothing ,Nothing,100
352,נראה כמו עודפי צבא פצצות עשן ,Looks like an Army surplus smoke bomb ,Looks like army surplus smoke bombs,94
353,ללא סימנים מיוחדים ,No special markings ,No special signs,63
354,כולם היו עם משקפי שמש וכובעים ,They all had sunglasses and hats ,Everyone was wearing sunglasses and hats,61
355,שום דבר ,Nothing ,Nothing,100
356,מאורגנים ,Organized ,Organized,100
357,מדעיים ,Scientific ,Scientific,100
358,אנחנו אנשי העילית של בוסטון ,We're Boston's finest ,We are the elite of Boston,60
359,16 240 של 20 - דולר 19 871,16 240 $20 bills 19 871 $10 bills ,16 240 of 20 - $ 19 871,68
360,34 465 של 5-דולר ,34 465 $5 bills ,"34,465 of $ 5",72
361,הכל שם ,There's nothing here Lou ,Everything is there,70
362,אך מה השם ,But what name ,But what's the name?,81
363,שם צופן ומספר ,Code name and the number ,Code name and number,91
364,-ומה הכתובת ,- And what address ,-What is the address,74
365,-אין כתובת ,- No address ,- No address,100
366,אך  איננו מכירים אותך ,But we do not know you ,But we do not know you,100
367,אך תעשו זאת ,But you will do it ,But do it,67
368,יהיו הפקדות נוספות במזומן גם ,There will be further deposits- in cash also ,There will be additional cash deposits as well,72
369,שנינו באותו מקצוע ,We're both in the same business ,We are both in the same profession,74
370,מה עוד אפשר לעזור לך אדוני ,What else can we do to help you sir ,What else can I help you sir?,83
371,ההוראות יכולות להיות כל חודש או כל שנה אך הם יהיו רק בתשע עשרה בחודש ,The instructions can be any month  any year  but they must all be dated the 19th of the month ,The instructions can be every month or every year but they will only be on the nineteenth of the month,69
372,-תודה לך אדוני ,- Thank you sir ,-Thank you sir,100
373,תהנו מהכסף שלי ,Enjoy my money ,Enjoy my money,100
374,כשחמישה גברים מטיילים ברחוב ורק דולים להם די  עברנו את כל זה ג'יימי ,Well gentlemen it's a black day for banking when five men walk in off the street and just calmly scoop up-,When five men are walking down the street and just doling out for them we pretty much got through it all Jamie,62
375,ויום שחור שחור לאכיפת החוק כאשר הדבר הטוב שתוכל לעשות זה להתפלל למלשין!,And a black black day for law enforcement when the best thing you can do is to pray for an informer!,And a black day for law enforcement when the best thing you can do is pray for a whistleblower!,83
376,ויום שחור דיו לאנשי הביטוח כשתצטרך לשלם נכון ,And an inky day for the insurance people when you have to pay off right ,And a black day is enough for the insurance people when you have to pay right,84
377,תודה לך מר מקדולנד ,Thank you Mr MacDonald ,"Thank you, Mr McDoland",88
378,יום טוב ,Good day ,Good Day,100
379,ג'יימי איננו יודעים מי הם היכן הם או מה הם עשו עם הכסף  ,Jamie Jamie we don't know who they are where they are or what they did with the money-your money ,Jamie we do not know who they are where they are or what they did with the money,89
380,-עד עתה ,- So far ,-So far,100
381,ישנה מישהי מיוחדת שאנו רוצים להביא  ,There's someone a special that we like to bring in-,There's someone special we want to bring,78
382,-בחייך ,- Come on ,-Come on,100
383,אני רק מבקש ממך להגיש לה עזרה כמהשתוכל רקפגושאותה ,I'm just asking you to give her as much help as you can to meet her ,I'm just asking you to help her as much as you can,85
384,הנה היא ,There she is ,there she is,100
385,אינך אוהב אותי לא מטלפן אלי לא צריך אותי לא משלם לי ,You don't love me don't call me don't need me don't pay me ,You do not love me do not call me do not need me do not pay me,83
386,יש לך לב מאבן ,You've a heart of stone ,You have a heart of stone,83
387,ויקי אני רוצה שתפגשי את סגן אדי מאלון ממשטרת בוסטון ,Vicki I want you to meet Lieutenant Eddy Malone of the Boston Police ,Vicki I want you to meet Lt. Eddie Malone of the Boston Police Department,84
388,האיש שאחראי קראתי את הדו'חות שלך ,I've read your reports ,The man in charge I read your reports,71
389,ושמעתיעליך ,I've heard about yours ,And I heard about you,79
390,מהלשון המורעלת הזה ,From old Poison Tongue ,From this poisoned tongue,77
391,ודאי קיבלת רושם נורא ,You must be terribly impressed ,You must have made a terrible impression,77
392,כן משניכם ,Yes with both of you ,Yes from both of you,75
393,כמה אתה טאקטי ,How tactful you are ,How tactful you are,100
394,חניה באיזור הזה מוגבלת לשלוש דקות ,Parking in this area is limited to three minutes ,Parking in this area is limited to three minutes,100
395,בבקשה אל תשאירו את המכונית שלכם ללא מישהו ,Please do not leave your car unattended ,Please do not leave your car without anyone,76
396,תודה רבה לך וורן ,Thank you very much Warren ,Thank you very much Warren,100
397,תודה לך אנה ,Thank you Anna ,Thank you Anna,100
398,זאת איננה הפגישה המחודשת שלי אז אעזוב אותך כאן ,This isn't my reunion so I'll be leaving you here ,This is not my reunion so I'll leave you here,85
399,-הייה נעים להכיר אותך גברת  ,- You're a love to meet me ,"- It's been nice to meet you, ma'am",68
400,-ויקי ,- Vicki ,-Wiki,67
401,ויקי ,- Vicki ,Wiki,67
402,-טלפן אילי לפני שתעזוב את העיר ,- You call me before you leave town ,- Call Eli before you leave town,83
403,-ממש יפיפייה מר קראון ,- That's a beauty Mr Crown ,-Really beautiful Mr. Crown,65
404,לכל הרוחות ,Damn it to hell ,To hell with it,67
405,לעולם לא תצליח ,Only you Never ,You will never succeed,61
406,בצד האחורי השמונה עשרה פחות מקדימה ,The back side the 18 less the front ,On the back side eighteen less front,68
407,לא תצליח לרדת משם לשניים לעולם ,You couldn't get down from there in two Never ,You'll never get down to two,68
408,"אינך מתכוון להתחיל עם ה - ""שוב"" הזה עוד פעם נכון ","You aren't gonna start with that ""again"" stuff again are you ","You do not intend to start with this ""again"" right again",66
409,-אותו השקר ,- The same lie ,- Same lie,80
410,נתערב אפילו על אלף ,I place it an even thousand ,We bet even on a thousand,62
411,-קבור את זה ,- Bury it ,-Buried it,75
412,אקבור את זה ,I'll bury it ,I'll bury it,100
413,אקבור את זה ,I'll bury it ,I'll bury it,100
414,חבל מאד טומי ,That's too bad Tommy ,Too bad Tommy,79
415,כמעט עשית זאת ,You almost made it ,You almost did,81
416,כמעט ,Almost ,almost,100
417,נפלת ,You're faded ,You fell,60
418,תקבל אלפיים אם תכניס את זה פנימה ואלף ועשרים בשבילי אם תחטיא ,That's two grand for you if you drop it in and 1 020 for me if you miss ,You'll get two thousand if you put it in and one thousand and twenty for me if you miss,68
419,אתה מטורף ,You're mad ,You're crazy,73
420,לחלוטין מטורף ,Absolutely mad ,Absolutely insane,77
421,מה עוד אפשר לעשות ביום א ,What else can we do on Sunday ,What else can be done on Sunday,87
422,בוקר טוב ,Morning ,Good Morning,74
423,מה יצא לך מזה ,You've gotta know what to look for ,What did you get out of it?,60
424,עשרה אחוז מכל מה שיוחזר ,Ten percent of everything recovered ,Ten percent of everything returned,90
425,הוא הכיר את שיגרת הבנק הוא הכיר את התכנית ,He knew the bank routine he knew the layout ,He knew the bank routine and he knew the plan,89
426,כך גם 20 000 אחרים ,So do 20 000 others ,"So do 20,000 others",100
427,כל מי שאי פעם עבד שם כל לקוח ,Everyone who ever worked there every customer ,Anyone who has ever worked there any client,61
428,מעולם לא ראיתי תיקים כאלה ,I've never seen such records ,I have never seen such cases,61
429,ועברנו על כולם ,And we've been over them all ,And we went through them all,61
430,מה חיפשתם ,Looking for what ,What were you looking for?,78
431,תיק פלילי ,A criminal record ,criminal record,94
432,אתה צריך לדעת מה לחפש ,You've gotta know what to look for ,You need to know what to look for,78
433,לכל פשע יש אישיות משהו כמו המוח שתיכנןאותו ,Every crime has a personality a something like the mind that planned it ,Every criminal has a personality something like the mind that designed it,85
434,-לזה יש  ,Earn it!,- It has,62
435,-מחוכם מאד ,Very clever ,- Very clever,100
436,מאד מחוכם ,Very clever ,Very clever,100
437,אתה עבוד בדרכך ואני אעבוד בדרכי ,You work your way and I'll work mine ,You work your way and I will work my way,79
438,חכי רגע ילדונת ,Wait a minute baby ,Wait a minute girl,78
439,אנחנו בזה יחד ,We're in this together ,We're in it together,81
440,את רצית להצטרף ,You wanted in ,You wanted to join,84
441,להרוויח את זה!,Earn it!,earn it!,100
442,בוא נתחיל עם הכסף ,Let's start with the money ,Let's start with the money,100
443,-מה היית עושה לו הייה לך אותו ,- What would you do if you did ,- What would you do if you had it?,85
444,2 600 000 במזומן ,$2 600 000 in cash ,"2,600,000 in cash",100
445,אני מתפללת שלא תמיד תחטיא את השדה כך ,I wish you wouldn't always undershoot the field like that ,I pray you do not always miss the field like that,64
446,מדוע ,Why ,why,100
447,בחייך טומי ,Come on Tommy ,Come on Tommy,100
448,מי ארצה להיות מחר ,Who I want to be tomorrow ,Who would I want to be tomorrow,89
449,רעיונות ,Ideas ,Ideas,100
450,בינתיים היכן הכסף ,Meanwhile where's the money ,In the meantime where is the money,75
451,אולי בשווצריה במספר חשבונות ,Could be in Switzerland in numbered accounts - Oh Jesus ,Maybe in Switzerland in a number of accounts,76
452,-הו אלוהים  -מה עוד יש לעשות עם הכסף ,- What else is he gonna do with the money ,-Oh God -What else to do with the money,79
453,הבהמה ,- The bank list ,the beast,73
454,שאר העולם מיסים רשומות מטבע לא יציב אנשים שיודעים אנשים שבוטחים ,Taxes records shaky currency people to know people to trust ,The rest of the world taxes unstable currency records people who know people who trust,73
455,יש לזה נפח את יודעת ,I know he's our man ,It has volume you know,63
456,הוא יצטרך לנסוע יותר מפעם אחת ,But he'd have to make more than one trip ,He will have to travel more than once,73
457,אני יכול להתקשר לחברות התעופה שיכנו רשימת שמות ,I could contact the airlines have them make up a list of names ,I can call the airlines that have housed a list of names,73
458,-ואז אכין רשימה אחרת ,- Then I can make up another list ,-Then I'll make another list,83
459,-רשימת הבנק ,- The bank list ,- Bank list,82
460,אוכל להשוות בינהן במחשב ,I could compare them in the computer ,I can compare them on the computer,83
461,-מה זה ,- What's that ,-What is,67
462,חמש כניסות חמש יציאות ,Five ways in five ways out ,Five inputs five outputs,68
463,נניח שנפגשו רק פעם אחת ,Suppose they only met once ,Suppose they met only once,100
464,-חכי רגע  -ממש גאומטריה טהורה ,- That's pure geometry ,-Wait a minute -Really pure geometry,63
465,-אף פעם ,- Never ,-Never,100
466,מעולם מעולם לא נפגשו לפני ולא אחרי ,Never never before after ever met again ,Never ever met before or after,84
467,מדוע לא יכול להיות שפגש אותם אחד אחד ,He could have met them one at a time ,Why could not have met them one by one,68
468,מדוע שיבטח בהם שיכירו אחד את השני ,Why should he trust them to know each other ,Why he would trust them to know each other,85
469,כל מה שאנו יודעים יתכן ואינם מכירים אותו ,For all we know they don't even know him ,Everything we know may not be known to him,63
470,אז איך שילם להם ,Then how did he pay them off ,So how did he pay them,76
471,לא בבת אחת ,Not all at once ,Not all at once,100
472,בתשלומים ,Installments ,In installments,89
473,חמשת התיקים שביקשת הם על השולחן סגן ,The five files you asked for are on the desk Lieutenant ,The five bags you requested are on the lieutenant's table,66
474,מצטער להביא אותך כאן למטה כך אך אסור להם לעזוב את השטח ,Sorry to bring you down here like this but they can't leave the premises I understand ,Sorry to bring you down here like that but they are not allowed to leave the area,69
475,-אפשר לקבל את התמונות ,- May I have the pictures - Yes ,- You can get the pictures,67
476,מספר אחד ,Number one ,number one,100
477,סגן נשיא הבנק גיל 46 ,Bank vice-president age 46 ,Vice President of the Bank Age 46,88
478,נסע שמונה פעמים לאירופה ,He made eight trips to Europe ,Traveled eight times to Europe,71
479,לא ,No ,No,100
480,מספר שניים ,Number one ,Number of teeth,72
481,זה הוא עו'ד ,- This one has-,This is an attorney,65
482,הוא נסע שלוש פעמים ב - 90 ימים האחרונים ,He made three trips across in the last 90 days ,He has traveled three times in the last 90 days,71
483,מרובע מידי ,He's too square ,Too square,80
484,מרובע מידי ,He's too square ,Too square,80
485,נחמד ,Nice ,Nice,100
486,הוא הייה בבנק לפני שישה חודשים ,He was at the bank six months That was a long time ago ,He was at the bank six months ago,76
487,-מסחר מה זה ,- What's that ,-Trading what it is,62
488,הימור על שני שווקים שונים ,Betting the spread in two different markets ,Bet on two different markets,73
489,"בוגר ""דרטמואט' והארוורד"" במנהל עסקים ",Graduated from Dartmouth and Harvard business administration ,A graduate of Dartmouth and Harvard in business administration,89
490,מקובל בחברה פיקח ומלא כסף ,Socially acceptable smart as a whip and plenty of money ,Accepted in a smart and full of money company,60
491,שתי נסיעות לגנבה במאי ושש מאז השוד שלנו ,Two trips to Geneva in May and six since our robbery ,Two trips to steal in May and six since our robbery,87
492,הילדים אצלה ,She kept the children ,The children are with her,70
493,הוא נשמע מושלם בשבילך ,He sounds just perfect for you ,It sounds perfect for you,87
494,מה שמו ,What's his name ,What's his name,100
495,משחק טוב של טומי קראון ,Good play by Thomas Crown ,Good game by Tommy Crown,69
496,נראה   שזה גול!,Looks like it's gonna be a goal!,Looks like it's a goal!,83
497,כאן מסתיימת המחצית ,That is the end of the period ,This is where the half ends,61
498,בסדר אז הוא משחק פולו ,So he plays polo ,Okay so he's playing polo,73
499,ומה כעת ,Now what ,And what now,80
500,אדי אני יודעת שהוא האיש שלנו ,Eddy I know he's our man ,Eddie I know he's our man,94
501,אני יודעת זאת ,Now what ,I know that,74
502,אני חשה בזה ,I just feel it ,I feel it,78
503,אני יודעת שהוא האיש שלנו ,I know he's our man ,I know he's our man,100
504,הוא נראה בחור נחמד ,He's a nice-lookin' boy ,He looks like a nice guy,70
505,הוכיחי זאת ,Prove it ,Prove it,100
506,אני יודע שלך זה אינו משנה אך זה משגע אותי כשאתה קונה ולא מבין כלום בזה ,I know it doesn't matter to you but it drives me crazy when you start buying pieces you don't know anything about ,I know yours it does not matter but it drives me crazy when you buy and do not understand anything about it,76
507,אל תדאג ,Don't worry about it ,Do not worry,62
508,זאת אחת מאלה האיטלקיות האדומות ,One of those red Italian things - 150 ,It's one of those red Italian ones,78
509,-150  200 תודה רבה לך ,Thank you very much ,-150 200 Thank you very much,83
510,אפשר לומר 225 ,May I say 225 ,You could say 225,60
511,תודה רבה לך ,Thank you very much ,Thank you very much,100
512,225 ,225 ,225,100
513,225 ,225 ,225,100
514,-250 ,- 250 ,-250,100
515,-250 יש לי ,- 250 I have ,I have 250,100
516,תודה רבה לך ב - 250 ,Thank you very much 200 I have ,Thank you very much at 250,86
517,-הבה נראה מה יש להם כאן  -300 ,- Let's see what they got here ,- Let's see what they have here - 300,82
518,-ב-300 דולר ,- At $300 ,At $ 300,100
519,-זה לא שווה סנט יותר מ,- It's not worth a cent over 500 ,-It's not worth a cent more than,69
520,- 500 ,- 250 ,- 500,67
521,-בסדר סנדי ,- All right Sandy ,"- All right, Sandy",100
522,ב - 325 ,- 325 ,B - 325,75
523,זה נגדך עכשיו ,It's against you now ,It's against you now,100
524,בשביל המאד נדירות ובלתי רגילות ליתוגרפיות המתארות חמישה חושים ,For this very rare and unusual lot of lithographs depicting the five senses ,For the very rare and unusual lithographic depictions depicting five senses,83
525,וזיכרו התמורה הולכת לצדקה אז שיההיה לכם חם בלב,And remember the proceeds is going to charity so have charity in your hearts ,And remember the proceeds go to charity so you will have a warm heart,79
526,350 ,- 250 ,350,67
527,תודה לך 350,Thank you ,Thank you 350,82
528,350 ,- 250 ,350,67
529,ועדיין מאד זולים ב - 500 דולר ב,And they're still very cheap ,And still very cheap at $ 500 b,70
530,- 500 ,- 250 ,- 500,67
531,ב-500 דולר נמכר למר תומס קראון ,Sold to Mr Thomas Crown Thank you very much ,For $ 500 it was sold to Mr. Thomas Crown,62
532,הלו ,Hello ,Hello,100
533,ויקי אנדרסון מר קראון ,Vicki Anderson Mr Crown ,Vicky Anderson Mr. Crown,96
534,-איפה המצלמה שלך ,- Where's your camera ,- Where's your camera?,100
535,-זכרת ,- You remember ,- You remembered,92
536,הליתוגרפים ,The lithographs ,The lithographs,100
537,אפשר לתת לך אותם ,May I give them to you ,I can give them to you,82
538,-כי רציתי לקנות ,- Because I wanted to buy ,-Because I wanted to buy,100
539,איך שלא יהייה  זה לצדקה ו500 דולר זהו מחירם הראלי ,Anyhow it's for charity and five is the proper price ,Either way it's for charity and $ 500 is their real price,73
540,אצל מי את עובדת ,Who do you work for ,Who do you work for?,100
541,העולם הרחב של הפולו ,World Wide Polo ,The wide world of polo,81
542,-ביטוח מר קראון ,- Insurance Mr Crown ,- Mr. Crown Insurance,100
543,-אני מכוסה ,- I'm covered ,- I'm covered,100
544,אני מקווה ,I hope so ,I hope,80
545,הבנק מר קראון ,The bank Mr Crown ,Bank Mr. Crown,87
546,אינך מצפה שנשתוק על הפסד של מעלשנימיליוןדולר ,You don't expect us to take a loss of over $2 million lying down ,You do not expect us to be silent about a loss of over two million dollars,73
547,זאת תמונה מעניינת ,It's an interesting picture ,This is an interesting picture,91
548,תלוי בהחזר ,Depends on the return ,Depends on the refund,90
549,סוג של ציידת גולגלות אמריקאית ,Sort of an American-type headhunter ,A kind of American skull hunter,61
550,אפשר לנסח זאת כך כן ,You could put it that way yes ,You can put it this way yes,82
551,ואת ראשו של מי תצודי ,And whose head are you after ,And whose head will you hunt?,64
552,-שלך ,- Yours ,-your,89
553,שלך ,- Yours ,your,89
554,אלו ראיות יש לך בדיוק ,Just exactly what have you got ,What evidence do you have exactly,67
555,אינני יכולה לומר לך ,I can't tell you ,I can not tell you,94
556,אקלקל את ההנאה שלך שלי אם תגלה מה יש בידי ,It'd spoil the fun  yours mine  your finding out just what I've got ,I'll spoil your pleasure my if you find out what I have,62
557,זאת עבודה קטנה ומלוכלכת אז תירה בי ברגל ,It's a funny dirty little job so shoot me in the leg ,"It's a small, dirty job so shoot me in the foot",76
558,-תמיד תופסת את הגבר שלך ,- Always catch your man ,-Always catch your man,100
559,סבורה שתתפסי אותי ,Think you'll get me ,She thinks you'll catch me,76
560,אני מקווה שכן ,I hope so ,I hope so,100
561,מחר ,Tomorrow ,tomorrow,100
562,-מה בנוגע למחר ,- What about it ,- What about tomorrow,75
563,ארוחת ערב ,Dinner ,Dinner,100
564,-בערך בשש ,- What about it ,-About six,64
565,-מושלם ,- Perfect ,-perfect,100
566,מדוע בחור עם ארבע מיליון דולר רוצה עוד שני מיליון ,What does a guy with four million bucks  want with two million more ,Why a guy with four million dollars wants another two million,76
567,מה אתה נותן לגבר שיש לו הכל ,What do you get for a man who has everything ,What do you give to a man who has everything,89
568,ארווין הורד את הילד מהאופניים ,Get the kid off the bicycle ,Erwin got the boy off the bike,67
569,בוא חמוד ,Come on Jimmy ,Come on cute,64
570,אתה אוהב את האופניים שלך ,You like your bike ,You love your bike,89
571,אופניים טובים ג'ימי ,It's a good bike Jimmy ,Good bike Jimmy,81
572,נשחק עם האופניים יותר מאוחר ,We'll monkey with the bike later ,We will play with the bike later,78
573,-כתבת צ'ק לאמא ,- Yeah I wrote a check for Mother ,- You wrote a check for mom,79
574,-כן כתבתי לאמא צ'ק ,- Yeah I wrote a check for Mother ,"- Yes, I wrote Mom a check",78
575,ולא אעשה יותר מה שהיא רוצה אז רדי מהגב שלי ,And I'm not gonna jump through any more hoops for her so get off my back ,And I'm not going to do what she wants anymore so get off my back,64
576,אם לא היית מבזבז כסף מסביב לא היית מתלונן כל כך ,If you didn't spend money all over you wouldn't have so much to complain about ,If you did not spend money around you would not complain so much,77
577,הבט עליו!,Look at him!,Look at him!,100
578,הוא מטונף!,He's filthy!,He's filthy!,100
579,בוא ג'ימי ,Come on Jimmy ,Come on Jimmy,100
580,אשת סוכן מכירות מלונג איילנד ,- Oh A salesman's wife from Long Island ,Wife of Long Island sales agent,76
581,-כן ,- Yep ,-Yes,67
582,ושילם במזומן ,And he paid cash ,And paid in cash,88
583,באותו יום שקנה את המכונית הוא גם שכר כספת ,The same day he bought the car he also rented a safe-deposit box ,The day he bought the car he also rented a safe,85
584,נוכל לבקש צו אך לא נקבל ,We could ask for a warrant but we wouldn't get it ,We can ask for an order but we will not receive it,65
585,-האם הבנקים ישתפו פעולה ,- Wouldn't the banks cooperate ,- Will the banks cooperate,85
586,-לא הם לא ,- No they wouldn't ,-No they're not,60
587,לא נוכל לשים יד על המכונית ,- We got one good lead on our ad ,We can not get our hands on the car,62
588,לא איננו יכולים ,No we couldn't ,We can not,75
589,וגם את לא ,There you go ,And neither do you,67
590,-זאת מכוניתי !,- That's my car!,- This is my car!,67
591,-שים לב איך אתה הולך ,There you go ,- Notice how you go,62
592,פרישה ,Retire ,retirement,75
593,אתה ,How are you son ,are you,64
594,זה לא יהייה עניין קל ,That wouldn't be an easy matter ,It will not be an easy matter,73
595,טוב  רק אפרוש לזמן מה סנדי ,Well  Just knock off for a bit Sandy ,"Well, I'll just retire for a while, Sandy",62
596,יתכן טיול סביב העולם ,Perhaps a trip around the world ,A trip around the world is possible,79
597,זה מה שמלחיץ אותי ,Who is this ,This is what worries me,65
598,ניידות ,Mobility ,Mobility,100
599,אתה נייד למדי ,- Watch where you're goin' ,You're pretty mobile,60
600,אני עדיין מרגיש לכוד ,I still feel trapped ,I still feel trapped,100
601,אמסור לידך יפוי כוח ,I could give you the power of attorney ,I will hand you a power of attorney,71
602,תוכל לעשות זאת בשבילי ,You could do it for me ,You can do this for me,68
603,לא הייתי יודע מה לעשות עם זה ,I wouldn't know what to do with it ,I would not know what to do with it,96
604,זה פה הכל פה לפתיחה רק אם אסע מה להחזיק ומה למכור ,It's here all laid out only to be opened if I leave- what to hold  what to sell ,It's all here to open only if I go what to hold and what to sell,82
605,-אינני יכול ,- I can't ,-I can not,88
606,-גנבו את מכוניתך ,You stole a car ,- Steal your car,76
607,הלו ,Hello ,Hello,100
608,מדברת ,Speaking ,Talking,67
609,מי זה ,Who is this ,Who is,71
610,-היכן ג'ימי  -הלו ,Where is he ,-Where is Jimmy -Hello,71
611,היכן ,Where ,where,100
612,היכן הוא ,Where is he ,where is he,100
613,מי זה ,Who is this ,Who is,71
614,-צלצל למשטרה  ,- Call the police-,- Call the police,100
615,-לא אינני יכול לקרוא למשטרה !,- No I can't call the police!,- No I can not call the police!,89
616,הי אבא!,Hey Dad!,Hi Dad!,77
617,ג'ימי!,Jimmy!,Jimmy!,100
618,היכן היית ,Where have you been ,Where were you,73
619,מה שלומך בן ,How are you son ,How are you son,100
620,היא גברת נחמדה ,She's a nice lady ,She's a nice lady,100
621,הלכנו לאיבוד ,- Shall we go ,We got lost,64
622,-מי אתם בכל זאת ,- Who are you anyhow ,-Who are you anyway,89
623,זה ששילם לבנק שלך בבוסטון ,The one that paid your bank ,The one who paid your bank in Boston,73
624,אתה יודע זה ששדדת ,In Boston You know the one you robbed ,You know the one you robbed,84
625,הרי מדוע שלא תיקח את ג'ימי הביתה לאימו ,Harry why don't you take Jimmy home to his mother ,Why not take Jimmy home to his mother,81
626,עם הכסף ,With the money ,With the money,100
627,ארווין יהייה בסביבה קצת ואנחנו נשוחח קימעה ,Erwin's gonna stick around for a while ,Erwin will be around a bit and we'll talk for a while,62
628,-שלום יקירי ,Hey Dad!,-Hello my dear,60
629,אוקי ,Okay ,Ok,67
630,בוא ,Come on baby ,Come on,74
631,כנס למכונית ,Come on Get in the car ,Get in the car,78
632,זה טיפשי ,This is stupid ,That's stupid,81
633,טיפשי אתה בר מזל ,You're lucky ,Stupid you are lucky,62
634,אנו נותנים לך הזדמנות ,Where have you been ,We give you a chance,62
635,שני עדים ראו אותך נוסע מהבנק ,We're givin' you a chance Two witnesses saw you drive away ,Two witnesses saw you traveling from the bank,61
636,ראינו אותך נותן 5 000 דולר לרצון טוב מנין הישגת את הכסף ,We just saw you give $5 000 to the Goodwill ,"We've seen you give $ 5,000 to goodwill from where you got the money",69
637,מנין הכסף למכונית ,Where'd you get the money Where'd you get the money for the car ,Where does the money for the car come from,61
638,אתה יודע משהו אתה הולך לכלא ,You know somethin' Erwin ,You know something you're going to jail for,64
639,אישתך תתגרש ממך ,Your wife will divorce you ,Your wife will divorce you,100
640,ולא תראה את ילדך יותר ,Your wife will divorce you ,And you will not see your child anymore,65
641,אני מצטערת ,I'm sorry ,I'm sorry,100
642,אני באמת מצטערת ,I'm sorry ,I'm really sorry,72
643,-היכן פגשת אותו ,- Where did you meet him ,- Where did you meet him?,100
644,-ניו יורק במלון ,- New York in a hotel ,- New York at the hotel,80
645,-מה הוא אמר ,- What did he say ,-what did he say,100
646,-לא ראיתי אותו ,- I didn't see him ,-I did not see him,79
647,הוא הייה מאחורי  ,He was behind- - What a mind ,He was behind me,73
648,טוב צדקת ,Well you were right ,Well you were right,100
649,הצ'קים של ארווין מבנק בניו יורק ,Erwin's checks come from the Chase Bank in New York ,Erwin's checks from a New York bank,77
650,שמומן ע'י בנק מגנבה ונחשי מה ,And guess what A numbered account ,Funded by a thief bank and guess what,60
651,כל מה שעליך לעשות עכשיו נסי לחדור לחשבון חסוי אינני יכולה ,Well all you have to do now is bribe your way through a numbered account ,All you have to do now is try to break into a confidential account I can not,62
652,אתה מכיר את השווצרים ,I can't You know the Swiss ,You know the Swiss,82
653,ניסיתי שיקרת לי ,Take me a year to liquidate ,I tried to lie to me,60
654,רצת לניו יורק ,You lied to me You ran off to New York ,You ran to New York,67
655,גנבת רכב ,- That's my car!,Car theft,64
656,חטפת ילד ,You kidnapped a kid ,You kidnapped a child,90
657,וסחטת את אביו ,You blackmailed his father ,And you blackmailed his father,93
658,זה כואב ,That hurts ,It hurts,78
659,-אני עושה את עבודתי ,- I do my job ,- I'm doing my job,81
660,-עבודתך ,- Your job ,-Your work,71
661,-איזה לכל הרוחות סוג עבודה זאת ,- What the hell kind of a job is that ,-What the hell kind of work,69
662,מוסרית  כך גם העולם ,So is the world ,Morally so is the world,79
663,אני כאן בשביל הכסף אוקי ,I'm here for the money okay ,"I'm here for the money, okay",100
664,-אתה רוצה ללכת בכיוונים שונים ,- You wanna go in a different direction - I do ,-You want to go in different directions,82
665,-משרדו של מר קראון ,- Mr Crown's office ,- Mr. Crown's office,100
666,-אני רוצה שאתה ואלן תכסו את זה ,- I want you and Alan to cover this - Vicki Anderson ,- I want you and Allen to cover it,72
667,-רק רגע בבקשה ,- Just a moment please ,-Just a moment please,100
668,תודה לכם ,Thank you ,Thank you,100
669,תחנת משטרה ,Police station ,Police Station,100
