,hebrewFromSub,englishFromSub,englishTranslation,ratio
303,בואו נזוז ,Come on let's move out ,Let's move,62
304,אנחנו לא הולכים עם הקאובויים האלו נכון ,Kelly we're not going with those cowboys are we ,We are not going with these cowboys right,82
305,יש שם 16 מיליון דולר לתפוס ולא ניתן להם להשיג אותנו בדרך לשם ,Who's pushing them in there and where the hell are they ,There is $ 16 million to catch and they can not get us on the way there,60
306,עכשיו בוא נתחיל לזוז ,- Now let's get moving ,Now let's start moving,76
307,בוקר בוקר ,- Get moving ,Every morning,61
308,כן אדוני!,Yes sir ,Yes sir!,100
309,הזקן היה בקו!,The old man was just on the line ,The old man was in line!,76
310,הוא אומר שפרצתי דרך כל החזית!,Who's broken through and how far have they gone ,He says I broke through the whole front!,74
311,למה לא אמרו לי ,Why wasn't I told ,Why I was not told,91
312,אני לא יודע אדוני ,I don't know sir ,I do not know sir,79
313,אתה קצין התקשורת!,You' re the communications officer ain't you ,You're the communications officer!,87
314,אתה אמור להיות מסוגל לתקשר!,You' re supposed to be able to communicate ,You should be able to communicate!,81
315,מי פרץ את הקו ועד לאן הם הגיעו ,Who's broken through and how far have they gone ,Who broke the line and how far they got,74
316,אף אחד אדוני ,Well no one has sir ,No one sir,69
317,נראה שמישהו מצא חור באגף הימני ,It seems someone's found a hole in the right flank ,Looks like someone found a hole in the right wing,71
318,הם מנסים להעביר חלקים מה321 ומה 35 משם ,They' re trying to push elements of the 321 st and the 35th into it ,They are trying to move parts from 321 and 35 from there,67
319,מי מוביל אותם שם ואיפה הם עכשיו לעזאזל ,Who's pushing them in there and where the hell are they ,Who's leading them there and where the hell they are now,88
320,אני לא יודע אדוני ,I don't know sir ,I do not know sir,79
321,אני יורד אליך בוקר!,I'm coming down there Booker ,I'm coming down to you tomorrow!,61
322,מה הטעם בקצין תקשורת שלא יכול לתקשר ,What's the sense of a communications officer who can't communicate ,What's the point of a communications officer not being able to communicate?,77
323,תקשורת ,Communication ,communication,100
324,הוא יותר כמו צנזור צבאי ,He's more like a damn military censor ,He's more like a military censor,93
325,בוקר טוב חזרתי מפאריס הבאתי כל מה שרצית ,I'm back from Paris I got everything you wanted ,Good morning I came back from Paris I brought everything you wanted,81
326,כל מה שאני רוצה זה לדעת אם התקדמנו או לא!,All I want is to know whether we have broken through or not ,All I want is to know if we have progressed or not!,73
327,קשה להגיד בוודאות אדוני ,It's hard to say for certain sir ,It's hard to say for sure sir,79
328,קיבלנו כמה אותות שמעידים על פעילות באיזה גשר  ליד קלרמונט ,We've intercepted some signals that suggest some kind of action at a bridge near Clermont ,We received some signals indicating activity on some bridge near Clermont,69
329,כן אדוני ,Yes sir ,Yes sir,100
330,אז למה לעזאזל לא אמרת ,Then why in the hell didn't you say so ,So why the hell did you not say,84
331,זה 30 מייל מעבר לקווים!,That's 30 miles beyond their lines ,It's 30 miles beyond the lines!,84
332,יש לך אותם בקשר ,There they are sir ,You have them in touch,60
333,כן אדוני קשה לקלוט אותם טוב בשעה כזאת בבוקר ,Yes sir but it's hard to pick them up clearly sir this time in the morning ,Yes sir it's hard to pick them up well at a time like this in the morning,83
334,זה משהו בגלל היונוספרה או משהו ,Something to do with the ionosphere ,It's something because of the ionosphere or something,61
335,אז תעיף את היונוספרה מהקשר ותעלה אותם!,Get the ionosphere the hell off the air and get them on Get out of there ,So get the ionosphere out of context and upload them!,65
336,צא מכאן חייל לך תעשה משהו אחר ,Do something else Let me in ,Get out of here soldier you do something else,64
337,מה התדר ,- What's the frequency ,What is the frequency,98
338,300 קילוהרץ אדוני ,- 300 KC sir ,300 kHz sir,86
339,לא קל לעקוב אחריהם ,You' re not gonna find them easy to follow ,It is not easy to follow them,69
340,הם משתמשים באיזשהו קוד ,- They're using some kind of code ,They use some code,69
341,איזה קוד ,- What kind of code ,What code,69
342,"מילים כמו ""פשיטה על בנק"" קראפגיים ביג ג'ו  ליטל ג'ו אודבול ","Words like ""bank heist crapgame big joe little joe oddball  ""","Words like ""Raid on a Bank"" Krapgies Big Joe Little Joe Oddball",71
343,מישהו יכול להפטר בשבילי ממכונת הירייה הזאת ,Hey can anybody get rid of that machine gun for me - There yes sir there ,Can anyone get rid of this shooting machine for me,70
344,-כן אדוני כאן!,Yes sir ,-Yes sir here!,74
345,זה הם!,That's it that's them ,It's them!,60
346,איפה כאן!,- Where ,Where here!,67
347,ממש על 300 אדוני ,Right on 300 sir ,Right about 300 sir,86
348,הנה הם אדוני ,There they are sir ,Here they are sir,74
349,אלו האותות זה מה שקלטנו ,Those are the signals we've been picking up ,These signals are what we received,65
350,אתה מוכן לשתוק ולתת לי לנסות לשמוע מה הם אומרים ,Shut up and let me listen to what they're saying Put Kelly on ,You're willing to shut up and let me try to hear what they're saying,68
351,אודבול זה קלי ,Oddball this is Kelly ,Oddball is Kelly,86
352,קלי מה לעזאזל קורה שם בן אדם ,Hey Kelly what the hell's going on out there man ,Kelly what the hell is going on there man,88
353,"זה נקי מחי""ר ",It's cleared of infantry ,It's clean of infusion,74
354,מה אתה שומע משני הטנקים האחרים ,What do you hear from those other two tanks Over ,What do you hear from the other two tanks,92
355,אין סיכוי בן אדם ,No chance man They've both had it ,There is no human chance,67
356,כן אני רואה את זה מכאן ,Yeah I can see them from here ,Yes I see it from here,71
357,איפה ביג ג'ו ,Where's Big Joe ,Where's Big Joe?,100
358,בצד השני ,Over on the other side ,on the other side,87
359,אש!,Fire Okay ,fire!,62
360,אוקיי ,Okay ,Okay,100
361,קלי לביג ג'ו ,Kelly to Big Joe ,Kelly to Big Joe,100
362,קלי לביג ג'ו עבור ,Kelly to Big Joe ,Kelly to Big Joe for,89
363,מה קורה שם ,- What's going on ,What is going on there,76
364,זה מה שקורה ,- What's the frequency ,This is what happens,60
365,איפה ביג ג'ו ,Where's Big Joe ,Where's Big Joe?,100
366,הוא לא כאן ,He's not here ,he is not here,81
367,הוא מתחת לגשר ,He's pinned down under the bridge Over ,He's under the bridge,71
368,אז תשיג לי אותו ,- Well get him for me Over ,So get it for me,70
369,שיט! אנחנו מאבדים אותם ,Are we losing them ,sailing! We're losing them,70
370,רק לפני רגע קלטנו אותם טוב!,We just had them good a minute ago ,Just a moment ago we caught them well!,70
371,שקט!,Quiet ,Quiet!,100
372,מה לעשות עם זה ,What do you want me to do with this ,What to do with it,64
373,יש לנו כאן אקשן!,- We're crossing over ,We have action here!,63
374,קלי זה ביג ג'ו ,Kelly this is Big Joe ,Kelly is Big Joe,86
375,די נקי כאן חוץ מהארטילריה ,It's pretty clear over here except for the artillery ,Pretty clean here except for the artillery,87
376,הגשר הרוס די בשביל הכלי רכב ,We can't use the bridge We can't ford the river ,The bridge is ruined enough for the vehicle,60
377,אתה יכול להעביר את האנשים ברגל ,You can bring the men over by foot ,You can move people on foot,62
378,תזיז אותם ,Get them moving Over ,Move them,62
379,טוב אני אשלח אותם בצמדים ושלישיות ,Okay I'll send them over in twos and threes ,Well I'll send them in pairs and triplets,74
380,פטוקו ווילארד! תורידו את התיקים וקחו את הציוד לצד השני של הגשר ,Petuko Willard drop your packs and take the equipment across the bridge ,Petuku Willard! Take off your bags and take the equipment to the other side of the bridge,67
381,קלי מה ביג ג'ו אומר ,Kelly what did Big Joe say ,Kelly what Big Joe is saying,89
382,הוא שולח אותם מעבר לגשר ,The bridge is too far gone to get vehicles across ,He sends them across the bridge,65
383,תגיד לו להזדרז יותר חם כאן מבגיהנום!,Tell him to hurry up It's getting hotter than hell here ,Tell him to hurry hotter here than hell!,83
384,מה קורה כאן ,- What's going on ,what's happening here,61
385,אנחנו חוצים את הגשר ,Are we losing them ,We cross the bridge,65
386,אתם לא חוצים בלעדינו!,- You're not crossing over without us ,You can not cross without us!,76
387,אז קח את המשאיות שלך ותתקדם ,- Then grab your trucks and come on up ,So take your trucks and move on,72
388,אתה רוצה לבוא תתקן אותו ,- You want to come fix it ,You want to come fix it,100
389,כבר איבדנו שני טנקים אני לא נשאר לאבד שלישי!,We've lost two tanks already ,We've already lost two tanks I'm not left to lose a third!,66
390,תשמע היה לנו עסק!,Listen we made a deal ,Listen we had a business!,62
391,קאובוי תישאר עם המשאית ,You talk to Kelly Cowboy stay with the truck ,A cowboy will stay with the truck,68
392,מוכן ,Ready ,prepared,62
393,זה בלמי מחפש את קלי!,This is Bellamy for Kelly ,It's Brake looking for Kelly!,64
394,אנחנו לא יכולים להשתמש בגשר ,We can't use the bridge We can't ford the river ,We can not use the bridge,69
395,אנחנו לא יכולים לחצות את הנהר ,- We're crossing over ,We can not cross the river,67
396,מה לעשות ,So what do we do ,What to do,69
397,יאללה! יש לך ציוד לגשרים ,You've got bridging equipment ,Come on! You have equipment for bridges,72
398,לא לא!,No no ,no no!,100
399,קלי כולנו בזה ביחד ,Kelly we're all in this together ,Kelly is all in it together,71
400,אתה לא יכול ללכת לבד!,You can't go it alone Over ,You can not walk alone!,71
401,עבור! אנחנו לא הולכים לחכות 5 שעות ,We' re not gonna wait five hours either ,for! We're not going to wait 5 hours,74
402,אם אתה לא עומד בקצב זאת בעיה שלך ,If you can't keep up that's your problem ,If you do not keep up this is your problem,76
403,אנחנו יוצאים ודוחפים קדימה ,Now we're pulling out and we're pushing forward Over ,We go out and push forward,64
404,לתקוף!,Attack ,attack!,100
405,לתקוף!,Attack ,attack!,100
406,לתקוף! זאת רוח הלחימה שדיברתי אליה!,That's the fighting spirit I was talking about ,attack! This is the fighting spirit I spoke to!,68
407,תקשיבו לבחור הזה!,Listen to that guy ,Listen to this guy!,89
408,אם הוא היה רב סרן עכשיו הוא קולונל!,- If he was a major he's a colonel now Kelly ,If he was a major now he's a colonel!,92
409,כאן יחידת חופרי הקברים ,This is a Grave Diggers Registration Unit ,Here is the grave diggers unit,73
410,גם לנו יש חלק בהתקדמות הזאת ,We got a stake in this advance too ,We too have a part in this progress,67
411,שמעת פעם התלהבות כזאת בחיים שלך ,Did you ever hear enthusiasm like that in all your life ,Have you ever heard such enthusiasm in your life,76
412,אפילו יש להם חופרי קברים!,They've even got the damn Grave Diggers ,They even have grave diggers!,78
413,מה לעזאזל אני עושה כאן ,What the hell am I doing here ,What the hell am I doing here,100
414,בונסור תביא לי את המדים שלי!,Bonsor Get me my uniform ,Bonsor will bring me my uniform!,80
415,-תעלו!,Get up ,- Get up!,100
416,איפה קאובוי ,Wonder where Cowboy is ,Where's a cowboy?,74
417,מהר! מהר!,Faster faster ,Faster! Faster!,100
418,תזדרזו בחורים! אין לנו הרבה זמן!,Hurry up you guys we haven't got much time ,Hurry up guys! We do not have much time!,88
419,קראפגיים אתה אוהב את הצבא ,Crapgame do you like the Army ,Krapagim you love the army,76
420,אוקיי זוז!,On on Move ,Okay move!,63
421,בוא נצא מכאן!,Let's get out of here ,Let's get out of here!,100
422,אנחנו על הדרך מותק ,We' re on our way baby ,We're on the road baby,70
423,קאובויי בוא!,Come on Cowboy ,Cowboy Come on!,100
424,מהר! הנה!,Faster faster ,Faster! here!,75
425,בוא קאובוי!,Come on Cowboy ,Come cowboy!,88
426,שמישהו יחזיק את הרדיו ,Somebody grab that radio ,Let someone hold the radio,60
427,ילד טוב בוא!,Attaboy come on ,Good boy come on!,71
428,בוקר תגיד לגנרל קסטל שאני רוצה כל אדם בצבא הזה  על הדרך תוך שעה ,Booker tell General Castle that I want every man in this Army on the road within the hour - Yes sir ,Morning tell General Castel that I want everyone in this army on the road in an hour,76
429,אני דוחף עד נהר הריין ,I'm pushing on to the Rhine ,I push up to the Rhine,78
430,אבל אדוני קלרמונט זה 30 מייל מעבר לקווי האויב ,But sir Clermont's 30 miles behind enemy lines ,But Mr. Clermont is 30 miles beyond enemy lines,87
431,זה אתה מייטלנד ,That you Maitland ,It's you Maitland,76
432,בדיוק חזרתי מפאריס אדוני ,Just back from Paris sir ,I just got back from Paris sir,89
433,תביא את הרכב ואת הנהג שלי לכאן ,Get my vehicle and driver around here ,Bring my car and driver here,65
434,תביא את קופסת המדליות שלי ,Bonsor you get my box of medals ,Bring my box of medals,68
435,מי שלא יהיו הם הצילו את המוניטין של כל הצבא הזה ,They saved the reputation of this entire Army ,Whoever they are has saved the reputation of this entire army,85
436,אתם אלו שאמורים להלחם בקרב הזה ואתם אפילו לא יודעים איפה הוא!,You' re supposed to fight this battle You don't even know where it is ,You are the ones who are supposed to fight in this battle and you do not even know where he is!,79
437,אני אגיד לכם איפה הוא!,I'll tell you where it is ,I'll tell you where he is!,88
438,30 מייל אחרי איפה שחשבתם שהוא!,It's 30 miles beyond where you thought it was Booker ,30 miles after where you thought he was!,75
439,קדימה בואו נצעיד את הצבא שלי חזרה למלחמה!,Come on now let's get this Army of mine back in the war ,Come on let's march my army back to war!,68
440,אתה לא חושב שעדיף לחכות שהצבא יתקדם לפניך ,Think you ought to wait let the Army get there ,You do not think it is better to wait for the army to advance before you,61
441,ההיסטוריה לא מחכה לאף אדם ,History waits for no man ,History does not wait for anyone,68
442,כך את הנשק הזה מייטלנד ,Take this weapon Maitland All right boy ,So this weapon from Maitland,69
443,קדימה בחור!,Come on Cowboy ,Come on dude!,62
444,תזיז את הדבר הזה -גנרל המדליות שלך ,- General your medals ,Move this thing - your medal general,72
445,בהצלחה אדוני ,- Good luck sir ,Good luck sir,100
446,אנחנו במגדל הפעמון של הכנסייה ,Kelly we're in the bell tower of the church ,We're in the church bell tower,82
447,אתה יכול לראות כמעט את כל העירה מכאן ,You can see the whole town from up here almost ,You can see almost the entire city from here,71
448,אבל לא הרבה קורה ,There's not much happening ,But not much is happening,71
449,הם עדיין ישנים ,I think they're still asleep ,They are still asleep,69
450,יש שלושה טייגרים בכיכר ממש מתחתינו ,There's three Tigers in the square right down below us ,There are three tigers in the square just below us,83
451,אתם רואים משהו שנראה כמו בנק ,Do you see anything that looks like it might be a bank ,You see something that looks like a bank,64
452,זה בטח הבניין הזה כאן מצד ימין שלנו ,Yeah it's got to be this building here to the right of us ,It's probably this building here on our right,61
453,אתה יכול לראות אותו מאיפה שאתה ,Can you see it from where you are ,You can see it from wherever you are,96
454,יש להם שתי מכונות ירייה ושומרים ע הגג ,They've got two machine guns and guards on the roof ,They have two machine guns and roof guards,80
455,אני לא חושב שאני יכול לראות הרבה ממרכז העיר מכאן ,I don't think I can see much of the center of town from up here ,I do not think I can see much of the city center from here,84
456,לא רק הרבה גגות ובנינים מופצצים ,No just a lot of rooftops and bombed-out buildings ,Not just a lot of roofs and buildings being bombed,86
457,חוץ מהטנקים אתה רואה עוד משהו שיכול להכיל יחידות גיבוי ,Beside the tanks can you see anything that might house support units ,Apart from the tanks you see something else that could contain backup units,67
458,יש בניין חום גדול מאחורי הבנק עם ג'יפ ושני שומרים ושלוש משאיות ,There's a big brown building right behind the bank with a jeep and two guards and about three trucks ,There is a large brown building behind the bank with a jeep and two guards and three trucks,89
459,יש קצין גרמני שהולך ליד הבנק לכיוון הבניין החום ,There's a German officer walking around the bank towards the brown building ,There is a German officer walking near the bank towards the brown building,89
460,מה אתה חושב ,Well what do you think ,What do you think,87
461,לא צריכה להיות לנו בעיה למעט עם הטייגרים ,We shouldn't have trouble unless it's with the Tigers ,We should have no problem except with the Tigers,63
462,אנחנו יכולים להוריד את מכונות הירייה מהגג כאן ,We can take the machine gunners on the roof from here ,We can take the machine guns off the roof here,89
463,או שנוכל לרדת ולהסתכל יותר מקרוב ,Or maybe we can go down and get a closer look No stay there ,Or we can go down and look more closely,71
464,לא תישארו שם ,Will you send that ,You will not stay there,68
465,תמשיכו לתצפת תבדקו אם אתם יכולים לאתר איפה החיילים מתאכסנים ,See if you can find out where those troops are housed ,Continue to the observation check if you can find where the soldiers are staying,60
466,נו מה אתה חושב אודבול ,What do you think Oddball ,Well what do you think Odball,89
467,זה טיול מבוזבז ,It's a wasted trip ,It's a wasted trip,100
468,אף אחד לא אמר שום דבר על התמודדות מול טייגרים ,Nobody said nothing about locking horns with Tigers Look ,No one said anything about dealing with the Tigers,68
469,תראה רק תעסיק את הטייגרים האילו אנחנו נדאג לשאר ,You just keep those Tigers busy and we'll take care of the rest ,"Look, just employ the tigers while we'll take care of the rest",71
470,הדרך היחידה שאני יכול להעסיק את הטייגרים האלו זה לתת להם לירות בי ,The only way I got to keep the Tigers busy is to let them shoot holes in me ,The only way I can employ these tigers is to let them shoot me,74
471,אנחנו רק רוצים לגרום להם להתעניין במשהו אחר לכמה זמן ,We just want you to keep them interested for a while that's all ,We just want to get them interested in something else for a while,77
472,או בן אדם!,Man ,Or man!,67
473,אתם חברה משוגעים!,You guys are crazy ,You guys are crazy!,100
474,כשהיינו באזור החקלאי ליד נורמנדי הותקפנו על ידי טייגרים כאילו!,When we was in the bocage country we was assaulted by them Tigers ,When we were in the farmland near Normandy we were attacked by tigers as if!,60
475,"אתה יודע למה אני מתכוון ב""הותקפנו"" ","You know what I mean by ""assaulted"" Well I mean assaulted ","You know what I mean by ""we were attacked""",72
476,למה שלא תחשוב על כמה יפה כאן ,Why don't you dig how beautiful it is out here ,Why not think about how beautiful it is here,73
477,למה שלא תגיד משהו נחמד ומלא תקווה לשם שינוי ,Why don't you say something righteous and hopeful for a change ,Why not say something nice and hopeful for a change,81
478,אוקיי אז זה יום יפה ,All right so it's a beautiful day ,Okay so this is a beautiful day,69
479,בואו נחזור לעניין ,Now let's get down to cases ,Let's get back to business,64
480,הטייגר הוא טנק למרחבים פתוחים ,The Tiger is an open-country tank ,The Tiger is a tank for open spaces,79
481,אנחנו נתקלים בהם בעירה קטנה עם רחובות צרים ,We happen to have these in a small town with narrow streets ,We encounter them in a small combustion with narrow streets,69
482,ויש לנו את גורם ההפתעה ,- And we do have the element of surprise ,And we have the surprise factor,75
483,התחת שלו אתה חייב לפגוע שם בדיוק ואתה חייב לעשות את זה מאחורה ,You gotta hit it point blank and you've gotta hit it from behind ,His ass you must hit right there and you must do it from behind,65
484,ואין לנו את גורם ההפתעה ,- And we do have the element of surprise ,And we do not have the surprise factor,82
485,הם ישמעו את המנועים שלנו הרבה לפני שנכנס לעירה ,They'll hear our Detroit motors long before we even get inside that town ,They will hear our engines long before entering the city,61
486,מה אם נמצא דרך להביא אתכם לעיירה בלי שישמעו אתכם ,What if I show you a way to get into that town so they don't hear you ,What if we found a way to get you to town without being heard,66
487,היי אודבול ,Hey Oddball ,Hi Odball,80
488,זה רגע התהילה שלך ואתה משתפן ,This is your hour of glory and you're chickening out ,This is your moment of glory and you are sharing,68
489,לבחור כמוך מניו יורק גיבור זה סוג של סנדוויץ' מוזר ,To a New Yorker like you a hero is some type of weird sandwich ,Choosing a New York hero like you is a kind of weird sandwich,76
490,לא איזה משוגע שמתמודד מול שלושה טייגרים!,Not some nut who takes on three Tigers ,Not some crazy guy facing three tigers!,61
491,אף אחד לא מבקש ממך להיות גיבור ,Nobody's asking you to be a hero ,No one is asking you to be a hero,83
492,לא ,No ,No,100
493,אז תשב אתה בצריח מותק ,Then you sit up in that turret baby No ,So you sit in the turret baby,81
494,לא כי אתה תהיה שם מותק ,Then you sit up in that turret baby No ,Not that you'll be there baby,72
495,ואני אהיה בחוץ לידך הראה לך לאן ללכת ,And I'll be right outside showing you which way to go ,And I'll be outside next to you and show you where to go,70
496,משוגע זאת אומרת כל כך הרבה גלים חיוביים אולי אנחנו לא יכולים להפסיד ,I mean like so many positive waves maybe we can't lose ,Crazy I mean so many positive waves maybe we can not lose,86
497,הם רק נכנסים ויוצאים מהבניין החום מאחורי הבנק ,They just keep coming and going from the brown building behind the bank ,They just walk in and out of the brown building behind the bank,78
498,-קאובוי ,- Cowboy Yeah ,-Cowboy,71
499,כן בעוד 20 דקות אני רוצה שתתחיל לצלצל בפעמון הכנסיה ,In 20 minutes start ringing that bell ,Yes in 20 minutes I want you to start ringing the church bell,76
500,תמשיך לצלצל כמה שאתה יכול ,And keep ringing it as long as you can Got it ,Keep ringing as much as you can,71
501,כן קלי גוטקוובסקי חמש דקות אחר כך תוריד את השומרים שעל הבנק ,Five minutes after that bell starts you get the guards on top of the bank ,Yes Kelly Gotkowski five minutes later will take down the guards at the bank,60
502,אוקיי קלי ,Okay Kelly ,Okay Kelly,100
503,בסדר בואו נזוז ,All right let's move out ,Okay let's move,62
504,קלי איפה לעזאזל אתה בן אדם ,Yeah Kelly where in the heck are you man ,"Kelly, where the hell are you?",76
505,אנחנו בדיוק מחוץ לעיר ,We' re just outside of town ,We're just out of town,92
506,לא נראה כל כך טוב מכאן ,Well it doesn't look too good from here ,Does not look so good from here,80
507,הם התניעו את כל הטייגרים למטה ,They've got all those Tigers fired up down there ,They started all the tigers down,70
508,נראה כאילו הם מתארגנים לאקשן רציני ,Looks like they're getting ready for some heavy-duty action ,Looks like they're getting organized for some serious action,76
509,אני חושב שאנחנו צריכים לצאת מכאן חבר ,I think we ought to pull out of here pal ,I think we should get out of here friend,65
510,לא תישארו שם ,No stay right there What do you think ,You will not stay there,67
511,טייגרים צריכים להפעיל את המנוע שלהם ל20 דקות כל 3 4 שעות ,The Tigers turn their engines over for like 20 minutes every three four hours ,Tigers need to run their engine for 20 minutes every 3 to 4 hours,72
512,הליך שגרתי קאובויי ,Just routine Cowboy You stay put ,Routine cowboy procedure,61
513,תשארו הליך שגרתי ,That's just routine ,Stay a routine procedure,60
514,אני מקווה שאתה צודק קלי ,Boy I sure hope you're right Kelly ,I hope you'm right Kelly,79
515,אתה בטח שאתה צודק לגבי הטייגרים ,- Sure you're right about those Tigers ,You're probably right about the Tigers,78
516,כשהמנועים האלו מופעלים אנחנו יכולים להיכנס עד קצה העיירה ,If those engines are turning over we can sneak right up the edge of town ,When these engines are turned on we can get in to the edge of town,74
517,אף אחד לא ישמע אותנו ,- Nobody would hear us Right ,No one will hear us,62
518,נכון ,- Right ,Right,100
519,באברה!,Babra ,Babra!,100
520,בוא ,Come on ,Come on,100
521,תישאר כאן עד שאני אסמן לך ,Stay here until I signal you ,Stay here until I signal to you,95
522,על תהיה בודד מדי כאן בלעדי אתה שומע ,Now don't you get lonely up here without me now you hear ,On be too lonely here exclusive you hear,62
523,אוקיי בואו נתקדם!,All right let's move out ,Okay let's move on!,62
524,הפעמון עושה כל כך הרבה רעש הוא לא יכול לשמוע אותנו ,The bell's making so damn much noise he can't hear ,The bell makes so much noise he can not hear us,80
525,חשבתי שזה מה שרצית!,I thought that was what you wanted ,I thought that was what you wanted!,100
526,כדי שהגרמנים לא ישמעו אותנו ,So the Germans can't hear us ,So that the Germans would not hear us,74
527,עכשיו תתקדמו ,Now move them out ,Now move on,71
528,לאט ,Slow ,slowly,80
529,לאט!,Slow ,slowly!,80
530,עכשיו!,Now ,now!,100
531,אש!,Fire ,fire!,100
532,תישאר למטה ,Stay down ,Stay down,100
533,אוקיי לזוז!,Move out ,Okay move!,71
534,אוקיי לצאת מכאן ,All right get out of here ,Okay get out of here,67
535,לזוז!,Move out ,move!,67
536,קראפגיים ,Crapgame ,Krapagim,62
537,שם ,Over there ,There,67
538,בוא אידיוט ,Come on you idiot ,Come on idiot,87
539,קלי אמר לי לצלצל בהם!,Kelly told me to ring them ,Kelly told me to call them!,81
540,אני יודע אבל הם כבר יודעים שאנחנו כאן ,I know he told you but they know we're here already ,I know but they already know we're here,87
541,אלוהים אדירים!,Good man ,My God!,71
542,אתם מריחים כאילו נפלתם לתוך ערמת חרא ,You guys smell like you fell into a dung heap ,You smell like you fell into a pile of shit,68
543,תמשוך פה ,Pull it ,Pull here,62
544,אוקיי תתכוננו להסתובב ימינה ,All right ready to turn right ,Okay get ready to turn right,74
545,אש!,Fire ,fire!,100
546,אוקיי ,Okay ,Okay,100
547,אש!,Fire ,fire!,100
548,זה כמו פורט נוקס! קאובויי לך מסביב ותבדוק אם יש דלת אחורית ,Cowboy check around and see if there's a back door ,It's like Fort Knox! Cowboy you around and check if there is a back door,79
549,יש מנורה גדולה באמצע הרצפה ,There's a big lump in the middle of the floor ,There is a large lamp in the middle of the floor,82
550,טייגר מגיע מהרחוב!,There's a Tiger coming down the street ,Tiger is coming from the street!,78
551,קאובויי בוא הנה!,Cowboy come here ,Cowboy Come here!,100
552,היי בן אדם ,Hi man ,Hi man,100
553,מה אתה עושה ,What are you doing ,What are you doing,100
554,אני שותה יין ואוכל גבינה ותופס קצת שמש אתה יודע ,I'm drinking wine and eating cheese and catching some rays You know ,I drink wine and eat cheese and catch some sun you know,84
555,מה קורה ,What's happening ,What's going on,65
556,הטנק מקולקל והם מנסים לתקן אותו ,The tank's broken and they're trying to fix it ,The tank is broken and they are trying to repair it,87
557,אז למה אתה לא עוזר להם ,Why aren't you helping them ,So why do not you help them,74
558,אני רק נוסע בהם אני לא יודע איך הם פועלים ,I only ride them I don't know what makes them work ,I'm just riding them I do not know how they work,67
559,בהחלט טיפוס לא חברתי ,Definitely an anti-social type ,Definitely an unsocial type,70
560,זה חיקוי הכלב השני שלי ,That's my other dog imitation ,This is my second dog imitation,70
561,בדיוק כאן ברגל ,All right get out of here ,Right here on foot,65
562,למה אתה מתכוון זה לא מספיק בשבילך ,Ain't that enough for you ,What you mean is not enough for you,67
563,איך אתה מרגיש ,- How do you feel Hustler ,How do you feel,79
564,ממתי אכפת לך איך אני מרגיש ,Since when did you give a damn how I felt ,Since when do you care how I feel,76
565,אוקיי חכמולוג תשכח מזה ,Okay wise guy forget it ,Okay sage forget it,81
566,בוא הנה ,- Come here ,Come here,100
567,מה אתה רוצה ,What do you want ,What you want,90
568,איך הולך בבנק ,How are things going with the bank ,How's going in the bank,74
569,כלום ,Nothing ,is nothing,82
570,השרמן מקולקל ואף אחד לא יכול להזיז את הטייגר מהכיכר ,The Sherman's broken down and nobody's gonna move that Tiger out of the square ,The Sherman is broken and no one can move the Tiger from the square,77
571,אז תעשה עסקה ,"A ""deal"" deal ",So make a deal,64
572,איזה מן עסקה עיסקה עיסקה!,"A ""deal"" deal ",What a deal deal deal!,69
573,אולי הוא רפובליקאי ,Maybe the guy's a Republican ,Maybe he's a Republican,82
574,עסקים זה עסקים ,Business is business ,Business is business,100
575,נכון ,Right ,Right,100
576,אוקיי פה גדול,Okay big mouth ,Okay big mouth,100
577,בוא ג'ונסי!,Come on Jonesey ,Come on Jonsi!,86
578,בוא נלך!,Let's go ,let's go!,100
579,תתחיל לזוז!,Moving out ,Start moving!,73
580,יאללה בואו נזוז יאללה!,Get in there Come on Come on let's go ,Come on let's move Come on!,73
581,יאללה בואו נתקדם!,Come on let's go ,Come on let's move on!,70
582,תסיימו שם! בלאמי בוא!,Bellamy come on ,Finish there! Come on Blamey!,62
583,כמעט סיימנו!,We' re almost finished - What ,We'm almost done!,62
584,זה מוכן!,- It's ready ,It's ready!,100
585,מאיפה אתה סמל ,Where are you from sergeant ,Where are you from?,80
586,ג'רזי סיטי ,Jersey City ,Jersey City,100
587,תעמוד ישר כשהגנרל מדבר אליך ,Stand up straight when the general speaks to you ,Stand straight when the general speaks to you,97
588,אל תתרגש מזה ,Don't you feel bad about it ,Do not get excited about it,63
589,אתה חייל נהדר ואני רק רוצה ללחוץ לך את היד ,You' re a hell of a soldier and I just want to shake your hand ,You're a great soldier and I just want to shake your hand,86
590,כל אמריקה גאה בך היום ,All America's real proud of you today ,All of America is proud of you today,82
591,יש לי מדליה כאן בג'יפ בשבילך ,I got a medal here in the jeep for you ,I have a medal here in the jeep for you,91
592,מדליה ,A medal ,medal,83
593,זה הרוס קלי ,It's shot Kelly ,It's ruined Kelly,69
594,אולי אנחנו יכולים להשתמש במשאבת דלק מהטייגר ,Maybe we can use the fuel pump from that Tiger ,Maybe we can use a fuel pump from Tiger,87
595,לא זה לא יעבוד עם המנוע הזה ,No it won't work on this motor ,No it will not work with this engine,64
596,גאון מכני ,- Mechanical genius ,Mechanical genius,100
597,או בן אדם!,Oh man ,Or man!,83
